         time Top_Quarte... 
 3.259038e-02 -7.243216e-03 
 3.299423e-02 -7.249415e-03 
 3.339807e-02 -7.254219e-03 
 3.380192e-02 -7.257691e-03 
 3.420576e-02 -7.259921e-03 
 3.460961e-02 -7.261038e-03 
 3.501346e-02 -7.261027e-03 
 3.541730e-02 -7.259831e-03 
 3.582115e-02 -7.257388e-03 
 3.622499e-02 -7.253586e-03 
 3.662884e-02 -7.248217e-03 
 3.703269e-02 -7.240946e-03 
 3.743653e-02 -7.231378e-03 
 3.784038e-02 -7.219039e-03 
 3.824422e-02 -7.203685e-03 
 3.864807e-02 -7.185204e-03 
 3.905192e-02 -7.163558e-03 
 3.945576e-02 -7.138786e-03 
 3.985961e-02 -7.110948e-03 
 4.026345e-02 -7.080218e-03 
 4.066730e-02 -7.046638e-03 
 4.107115e-02 -7.010419e-03 
 4.147499e-02 -6.971633e-03 
 4.187884e-02 -6.930132e-03 
 4.228269e-02 -6.885834e-03 
 4.268653e-02 -6.838939e-03 
 4.309038e-02 -6.789781e-03 
 4.349422e-02 -6.738642e-03 
 4.389807e-02 -6.685734e-03 
 4.430192e-02 -6.631312e-03 
 4.470576e-02 -6.575576e-03 
 4.510961e-02 -6.518715e-03 
 4.551345e-02 -6.460705e-03 
 4.591730e-02 -6.401573e-03 
 4.632115e-02 -6.341329e-03 
 4.672499e-02 -6.279911e-03 
 4.712884e-02 -6.217309e-03 
 4.753268e-02 -6.153667e-03 
 4.793653e-02 -6.089160e-03 
 4.834038e-02 -6.024021e-03 
 4.874422e-02 -5.958488e-03 
 4.914807e-02 -5.892763e-03 
 4.955191e-02 -5.827109e-03 
 4.995576e-02 -5.761578e-03 
 5.035961e-02 -5.696269e-03 
 5.076345e-02 -5.631237e-03 
 5.116730e-02 -5.566618e-03 
 5.157115e-02 -5.502455e-03 
 5.197499e-02 -5.438743e-03 
 5.237884e-02 -5.375520e-03 
 5.278268e-02 -5.312506e-03 
 5.318653e-02 -5.249488e-03 
 5.359038e-02 -5.186384e-03 
 5.399422e-02 -5.123158e-03 
 5.439807e-02 -5.059920e-03 
 5.480191e-02 -4.996711e-03 
 5.520576e-02 -4.933513e-03 
 5.560961e-02 -4.870272e-03 
 5.601345e-02 -4.807040e-03 
 5.641730e-02 -4.743936e-03 
 5.682114e-02 -4.680857e-03 
 5.722499e-02 -4.617577e-03 
 5.762884e-02 -4.554029e-03 
 5.803268e-02 -4.490138e-03 
 5.843653e-02 -4.425993e-03 
 5.884037e-02 -4.361894e-03 
 5.924422e-02 -4.298164e-03 
 5.964807e-02 -4.234993e-03 
 6.005191e-02 -4.172553e-03 
 6.045576e-02 -4.110982e-03 
 6.085961e-02 -4.050475e-03 
 6.126345e-02 -3.991158e-03 
 6.166730e-02 -3.932907e-03 
 6.207114e-02 -3.875537e-03 
 6.247499e-02 -3.818957e-03 
 6.287884e-02 -3.763257e-03 
 6.328268e-02 -3.708433e-03 
 6.368653e-02 -3.654473e-03 
 6.409037e-02 -3.601314e-03 
 6.449422e-02 -3.548946e-03 
 6.489807e-02 -3.497293e-03 
 6.530191e-02 -3.446378e-03 
 6.570576e-02 -3.396021e-03 
 6.610960e-02 -3.346260e-03 
 6.651345e-02 -3.296961e-03 
 6.691730e-02 -3.248082e-03 
 6.732114e-02 -3.199678e-03 
 6.772499e-02 -3.151873e-03 
 6.812883e-02 -3.104623e-03 
 6.853268e-02 -3.058113e-03 
 6.893653e-02 -3.012794e-03 
 6.934037e-02 -2.968817e-03 
 6.974422e-02 -2.926302e-03 
 7.014807e-02 -2.885509e-03 
 7.055191e-02 -2.846412e-03 
 7.095576e-02 -2.808766e-03 
 7.135960e-02 -2.772419e-03 
 7.176345e-02 -2.737181e-03 
 7.216730e-02 -2.702712e-03 
 7.257114e-02 -2.668984e-03 
 7.297499e-02 -2.636052e-03 
 7.337883e-02 -2.603943e-03 
 7.378268e-02 -2.572685e-03 
 7.418653e-02 -2.542237e-03 
 7.459037e-02 -2.512688e-03 
 7.499422e-02 -2.484410e-03 
 7.539806e-02 -2.457410e-03 
 7.580191e-02 -2.431903e-03 
 7.620576e-02 -2.407878e-03 
 7.660960e-02 -2.385374e-03 
 7.701345e-02 -2.364233e-03 
 7.741729e-02 -2.344560e-03 
 7.782114e-02 -2.326664e-03 
 7.822499e-02 -2.311238e-03 
 7.862883e-02 -2.297841e-03 
 7.903268e-02 -2.286615e-03 
 7.943653e-02 -2.276691e-03 
 7.984037e-02 -2.267463e-03 
 8.024422e-02 -2.258252e-03 
 8.064806e-02 -2.248838e-03 
 8.105191e-02 -2.239721e-03 
 8.145576e-02 -2.230308e-03 
 8.185960e-02 -2.220813e-03 
 8.226345e-02 -2.211355e-03 
 8.266729e-02 -2.202417e-03 
 8.307114e-02 -2.194363e-03 
 8.347499e-02 -2.187181e-03 
 8.387883e-02 -2.181722e-03 
 8.428268e-02 -2.177976e-03 
 8.468652e-02 -2.175784e-03 
 8.509037e-02 -2.175722e-03 
 8.549422e-02 -2.177485e-03 
 8.589806e-02 -2.180487e-03 
 8.630191e-02 -2.185032e-03 
 8.670575e-02 -2.190831e-03 
 8.710960e-02 -2.197767e-03 
 8.751345e-02 -2.205757e-03 
 8.791729e-02 -2.215055e-03 
 8.832114e-02 -2.225810e-03 
 8.872499e-02 -2.237929e-03 
 8.912883e-02 -2.251365e-03 
 8.953268e-02 -2.266546e-03 
 8.993652e-02 -2.283575e-03 
 9.034037e-02 -2.302517e-03 
 9.074422e-02 -2.323680e-03 
 9.114806e-02 -2.347722e-03 
 9.155191e-02 -2.374601e-03 
 9.195575e-02 -2.404290e-03 
 9.235960e-02 -2.436996e-03 
 9.276345e-02 -2.472490e-03 
 9.316729e-02 -2.510478e-03 
 9.357114e-02 -2.550677e-03 
 9.397498e-02 -2.592953e-03 
 9.437883e-02 -2.637012e-03 
 9.478268e-02 -2.682466e-03 
 9.518652e-02 -2.729275e-03 
 9.559037e-02 -2.777178e-03 
 9.599421e-02 -2.825946e-03 
 9.639806e-02 -2.876042e-03 
 9.680191e-02 -2.927663e-03 
 9.720575e-02 -2.981004e-03 
 9.760960e-02 -3.036015e-03 
 9.801345e-02 -3.092363e-03 
 9.841729e-02 -3.149762e-03 
 9.882114e-02 -3.207784e-03 
 9.922498e-02 -3.266277e-03 
 9.962883e-02 -3.324731e-03 
 1.000327e-01 -3.382802e-03 
 1.004365e-01 -3.440467e-03 
 1.008404e-01 -3.498371e-03 
 1.012442e-01 -3.557085e-03 
 1.016481e-01 -3.616879e-03 
 1.020519e-01 -3.677552e-03 
 1.024558e-01 -3.739326e-03 
 1.028596e-01 -3.802470e-03 
 1.032634e-01 -3.867488e-03 
 1.036673e-01 -3.933209e-03 
 1.040711e-01 -3.999828e-03 
 1.044750e-01 -4.067796e-03 
 1.048788e-01 -4.137011e-03 
 1.052827e-01 -4.207849e-03 
 1.056865e-01 -4.280697e-03 
 1.060904e-01 -4.355288e-03 
 1.064942e-01 -4.431630e-03 
 1.068981e-01 -4.509367e-03 
 1.073019e-01 -4.588169e-03 
 1.077058e-01 -4.667608e-03 
 1.081096e-01 -4.747487e-03 
 1.085134e-01 -4.827990e-03 
 1.089173e-01 -4.909562e-03 
 1.093211e-01 -4.992542e-03 
 1.097250e-01 -5.076735e-03 
 1.101288e-01 -5.162712e-03 
 1.105327e-01 -5.250820e-03 
 1.109365e-01 -5.340815e-03 
 1.113404e-01 -5.432012e-03 
 1.117442e-01 -5.524638e-03 
 1.121481e-01 -5.617855e-03 
 1.125519e-01 -5.711381e-03 
 1.129558e-01 -5.805074e-03 
 1.133596e-01 -5.898260e-03 
 1.137634e-01 -5.991048e-03 
 1.141673e-01 -6.083071e-03 
 1.145711e-01 -6.174449e-03 
 1.149750e-01 -6.265088e-03 
 1.153788e-01 -6.355222e-03 
 1.157827e-01 -6.445235e-03 
 1.161865e-01 -6.535305e-03 
 1.165904e-01 -6.625826e-03 
 1.169942e-01 -6.716788e-03 
 1.173981e-01 -6.808005e-03 
 1.178019e-01 -6.899570e-03 
 1.182057e-01 -6.991757e-03 
 1.186096e-01 -7.084962e-03 
 1.190134e-01 -7.179175e-03 
 1.194173e-01 -7.273846e-03 
 1.198211e-01 -7.368943e-03 
 1.202250e-01 -7.464087e-03 
 1.206288e-01 -7.559212e-03 
 1.210327e-01 -7.653998e-03 
 1.214365e-01 -7.748067e-03 
 1.218404e-01 -7.841482e-03 
 1.222442e-01 -7.934339e-03 
 1.226481e-01 -8.027039e-03 
 1.230519e-01 -8.119745e-03 
 1.234557e-01 -8.212639e-03 
 1.238596e-01 -8.305860e-03 
 1.242634e-01 -8.399179e-03 
 1.246673e-01 -8.492859e-03 
 1.250711e-01 -8.586431e-03 
 1.254750e-01 -8.679112e-03 
 1.258788e-01 -8.770722e-03 
 1.262827e-01 -8.861249e-03 
 1.266865e-01 -8.950507e-03 
 1.270904e-01 -9.038075e-03 
 1.274942e-01 -9.123839e-03 
 1.278981e-01 -9.207381e-03 
 1.283019e-01 -9.288678e-03 
 1.287057e-01 -9.367498e-03 
 1.291096e-01 -9.443949e-03 
 1.295134e-01 -9.517703e-03 
 1.299173e-01 -9.588459e-03 
 1.303211e-01 -9.656259e-03 
 1.307250e-01 -9.720862e-03 
 1.311288e-01 -9.782713e-03 
 1.315327e-01 -9.842088e-03 
 1.319365e-01 -9.899142e-03 
 1.323404e-01 -9.953740e-03 
 1.327442e-01 -1.000659e-02 
 1.331481e-01 -1.005816e-02 
 1.335519e-01 -1.010838e-02 
 1.339557e-01 -1.015767e-02 
 1.343596e-01 -1.020600e-02 
 1.347634e-01 -1.025394e-02 
 1.351673e-01 -1.030149e-02 
 1.355711e-01 -1.034880e-02 
 1.359750e-01 -1.039593e-02 
 1.363788e-01 -1.044307e-02 
 1.367827e-01 -1.049044e-02 
 1.371865e-01 -1.053903e-02 
 1.375904e-01 -1.058806e-02 
 1.379942e-01 -1.063797e-02 
 1.383981e-01 -1.068889e-02 
 1.388019e-01 -1.074054e-02 
 1.392057e-01 -1.079253e-02 
 1.396096e-01 -1.084473e-02 
 1.400134e-01 -1.089592e-02 
 1.404173e-01 -1.094580e-02 
 1.408211e-01 -1.099471e-02 
 1.412250e-01 -1.104340e-02 
 1.416288e-01 -1.109056e-02 
 1.420327e-01 -1.113556e-02 
 1.424365e-01 -1.117855e-02 
 1.428404e-01 -1.121999e-02 
 1.432442e-01 -1.125933e-02 
 1.436481e-01 -1.129800e-02 
 1.440519e-01 -1.133612e-02 
 1.444557e-01 -1.137289e-02 
 1.448596e-01 -1.140899e-02 
 1.452634e-01 -1.144360e-02 
 1.456673e-01 -1.147669e-02 
 1.460711e-01 -1.150791e-02 
 1.464750e-01 -1.153755e-02 
 1.468788e-01 -1.156471e-02 
 1.472827e-01 -1.158891e-02 
 1.476865e-01 -1.160993e-02 
 1.480904e-01 -1.162732e-02 
 1.484942e-01 -1.164048e-02 
 1.488981e-01 -1.164888e-02 
 1.493019e-01 -1.165332e-02 
 1.497057e-01 -1.165384e-02 
 1.501096e-01 -1.165103e-02 
 1.505134e-01 -1.164652e-02 
 1.509173e-01 -1.164063e-02 
 1.513211e-01 -1.163303e-02 
 1.517250e-01 -1.162414e-02 
 1.521288e-01 -1.161413e-02 
 1.525327e-01 -1.160283e-02 
 1.529365e-01 -1.159016e-02 
 1.533404e-01 -1.157626e-02 
 1.537442e-01 -1.156076e-02 
 1.541481e-01 -1.154306e-02 
 1.545519e-01 -1.152298e-02 
 1.549557e-01 -1.150054e-02 
 1.553596e-01 -1.147612e-02 
 1.557634e-01 -1.145003e-02 
 1.561673e-01 -1.142302e-02 
 1.565711e-01 -1.139592e-02 
 1.569750e-01 -1.136843e-02 
 1.573788e-01 -1.134058e-02 
 1.577827e-01 -1.131184e-02 
 1.581865e-01 -1.128143e-02 
 1.585904e-01 -1.124939e-02 
 1.589942e-01 -1.121651e-02 
 1.593981e-01 -1.118286e-02 
 1.598019e-01 -1.114790e-02 
 1.602057e-01 -1.111090e-02 
 1.606096e-01 -1.107195e-02 
 1.610134e-01 -1.103037e-02 
 1.614173e-01 -1.098724e-02 
 1.618211e-01 -1.094265e-02 
 1.622250e-01 -1.089622e-02 
 1.626288e-01 -1.084785e-02 
 1.630327e-01 -1.079776e-02 
 1.634365e-01 -1.074673e-02 
 1.638404e-01 -1.069507e-02 
 1.642442e-01 -1.064321e-02 
 1.646480e-01 -1.059127e-02 
 1.650519e-01 -1.053868e-02 
 1.654557e-01 -1.048720e-02 
 1.658596e-01 -1.043654e-02 
 1.662634e-01 -1.038625e-02 
 1.666673e-01 -1.033651e-02 
 1.670711e-01 -1.028697e-02 
 1.674750e-01 -1.023708e-02 
 1.678788e-01 -1.018524e-02 
 1.682827e-01 -1.013096e-02 
 1.686865e-01 -1.007423e-02 
 1.690904e-01 -1.001489e-02 
 1.694942e-01 -9.952707e-03 
 1.698980e-01 -9.888474e-03 
 1.703019e-01 -9.822559e-03 
 1.707057e-01 -9.755459e-03 
 1.711096e-01 -9.688191e-03 
 1.715134e-01 -9.621016e-03 
 1.719173e-01 -9.553835e-03 
 1.723211e-01 -9.486015e-03 
 1.727250e-01 -9.417802e-03 
 1.731288e-01 -9.349633e-03 
 1.735327e-01 -9.281325e-03 
 1.739365e-01 -9.211735e-03 
 1.743404e-01 -9.140046e-03 
 1.747442e-01 -9.066225e-03 
 1.751480e-01 -8.990073e-03 
 1.755519e-01 -8.912193e-03 
 1.759557e-01 -8.832758e-03 
 1.763596e-01 -8.751806e-03 
 1.767634e-01 -8.670069e-03 
 1.771673e-01 -8.588042e-03 
 1.775711e-01 -8.506381e-03 
 1.779750e-01 -8.425405e-03 
 1.783788e-01 -8.346139e-03 
 1.787827e-01 -8.268519e-03 
 1.791865e-01 -8.192736e-03 
 1.795904e-01 -8.119183e-03 
 1.799942e-01 -8.047009e-03 
 1.803980e-01 -7.975349e-03 
 1.808019e-01 -7.903755e-03 
 1.812057e-01 -7.832703e-03 
 1.816096e-01 -7.762848e-03 
 1.820134e-01 -7.694319e-03 
 1.824173e-01 -7.627266e-03 
 1.828211e-01 -7.560636e-03 
 1.832250e-01 -7.494189e-03 
 1.836288e-01 -7.428199e-03 
 1.840327e-01 -7.362599e-03 
 1.844365e-01 -7.298150e-03 
 1.848404e-01 -7.234942e-03 
 1.852442e-01 -7.173307e-03 
 1.856480e-01 -7.114070e-03 
 1.860519e-01 -7.057517e-03 
 1.864557e-01 -7.004074e-03 
 1.868596e-01 -6.952681e-03 
 1.872634e-01 -6.902835e-03 
 1.876673e-01 -6.854724e-03 
 1.880711e-01 -6.807708e-03 
 1.884750e-01 -6.761226e-03 
 1.888788e-01 -6.714798e-03 
 1.892827e-01 -6.668516e-03 
 1.896865e-01 -6.622323e-03 
 1.900904e-01 -6.575997e-03 
 1.904942e-01 -6.530255e-03 
 1.908980e-01 -6.486307e-03 
 1.913019e-01 -6.444879e-03 
 1.917057e-01 -6.406765e-03 
 1.921096e-01 -6.371433e-03 
 1.925134e-01 -6.339062e-03 
 1.929173e-01 -6.309433e-03 
 1.933211e-01 -6.282120e-03 
 1.937250e-01 -6.256871e-03 
 1.941288e-01 -6.233060e-03 
 1.945327e-01 -6.210372e-03 
 1.949365e-01 -6.188487e-03 
 1.953404e-01 -6.166997e-03 
 1.957442e-01 -6.145913e-03 
 1.961480e-01 -6.124902e-03 
 1.965519e-01 -6.103700e-03 
 1.969557e-01 -6.082320e-03 
 1.973596e-01 -6.061708e-03 
 1.977634e-01 -6.042145e-03 
 1.981673e-01 -6.022903e-03 
 1.985711e-01 -6.004464e-03 
 1.989750e-01 -5.987062e-03 
 1.993788e-01 -5.970522e-03 
 1.997827e-01 -5.954969e-03 
 2.001865e-01 -5.940379e-03 
 2.005904e-01 -5.926528e-03 
 2.009942e-01 -5.912544e-03 
 2.013980e-01 -5.897506e-03 
 2.018019e-01 -5.880956e-03 
 2.022057e-01 -5.862583e-03 
 2.026096e-01 -5.841880e-03 
 2.030134e-01 -5.819148e-03 
 2.034173e-01 -5.794977e-03 
 2.038211e-01 -5.769992e-03 
 2.042250e-01 -5.744597e-03 
 2.046288e-01 -5.719318e-03 
 2.050327e-01 -5.694555e-03 
 2.054365e-01 -5.670564e-03 
 2.058404e-01 -5.648053e-03 
 2.062442e-01 -5.627105e-03 
 2.066480e-01 -5.607671e-03 
 2.070519e-01 -5.589204e-03 
 2.074557e-01 -5.571151e-03 
 2.078596e-01 -5.552744e-03 
 2.082634e-01 -5.533821e-03 
 2.086673e-01 -5.514320e-03 
 2.090711e-01 -5.494079e-03 
 2.094750e-01 -5.472998e-03 
 2.098788e-01 -5.451547e-03 
 2.102827e-01 -5.429910e-03 
 2.106865e-01 -5.407791e-03 
 2.110903e-01 -5.385052e-03 
 2.114942e-01 -5.362216e-03 
 2.118980e-01 -5.339592e-03 
 2.123019e-01 -5.317592e-03 
 2.127057e-01 -5.296180e-03 
 2.131096e-01 -5.275749e-03 
 2.135134e-01 -5.255814e-03 
 2.139173e-01 -5.236549e-03 
 2.143211e-01 -5.217720e-03 
 2.147250e-01 -5.198435e-03 
 2.151288e-01 -5.178127e-03 
 2.155327e-01 -5.156623e-03 
 2.159365e-01 -5.133524e-03 
 2.163403e-01 -5.108910e-03 
 2.167442e-01 -5.084284e-03 
 2.171480e-01 -5.060160e-03 
 2.175519e-01 -5.036263e-03 
 2.179557e-01 -5.014283e-03 
 2.183596e-01 -4.993968e-03 
 2.187634e-01 -4.976082e-03 
 2.191673e-01 -4.960143e-03 
 2.195711e-01 -4.946327e-03 
 2.199750e-01 -4.934387e-03 
 2.203788e-01 -4.924994e-03 
 2.207827e-01 -4.918213e-03 
 2.211865e-01 -4.914806e-03 
 2.215903e-01 -4.915113e-03 
 2.219942e-01 -4.919243e-03 
 2.223980e-01 -4.927488e-03 
 2.228019e-01 -4.940029e-03 
 2.232057e-01 -4.956588e-03 
 2.236096e-01 -4.976970e-03 
 2.240134e-01 -5.000588e-03 
 2.244173e-01 -5.027425e-03 
 2.248211e-01 -5.057275e-03 
 2.252250e-01 -5.090398e-03 
 2.256288e-01 -5.126968e-03 
 2.260327e-01 -5.166675e-03 
 2.264365e-01 -5.210508e-03 
 2.268403e-01 -5.257824e-03 
 2.272442e-01 -5.307725e-03 
 2.276480e-01 -5.360014e-03 
 2.280519e-01 -5.413533e-03 
 2.284557e-01 -5.466308e-03 
 2.288596e-01 -5.518647e-03 
 2.292634e-01 -5.570921e-03 
 2.296673e-01 -5.623261e-03 
 2.300711e-01 -5.675563e-03 
 2.304750e-01 -5.727836e-03 
 2.308788e-01 -5.779815e-03 
 2.312827e-01 -5.831247e-03 
 2.316865e-01 -5.882989e-03 
 2.320903e-01 -5.935093e-03 
 2.324942e-01 -5.987610e-03 
 2.328980e-01 -6.040134e-03 
 2.333019e-01 -6.092295e-03 
 2.337057e-01 -6.143422e-03 
 2.341096e-01 -6.193077e-03 
 2.345134e-01 -6.241838e-03 
 2.349173e-01 -6.290195e-03 
 2.353211e-01 -6.337403e-03 
 2.357250e-01 -6.384031e-03 
 2.361288e-01 -6.430080e-03 
 2.365327e-01 -6.476307e-03 
 2.369365e-01 -6.522061e-03 
 2.373403e-01 -6.567476e-03 
 2.377442e-01 -6.612692e-03 
 2.381480e-01 -6.657628e-03 
 2.385519e-01 -6.702999e-03 
 2.389557e-01 -6.748852e-03 
 2.393596e-01 -6.795419e-03 
 2.397634e-01 -6.841851e-03 
 2.401673e-01 -6.888110e-03 
 2.405711e-01 -6.935701e-03 
 2.409750e-01 -6.985049e-03 
 2.413788e-01 -7.037197e-03 
 2.417827e-01 -7.092115e-03 
 2.421865e-01 -7.149082e-03 
 2.425903e-01 -7.207625e-03 
 2.429942e-01 -7.266878e-03 
 2.433980e-01 -7.326620e-03 
 2.438019e-01 -7.386285e-03 
 2.442057e-01 -7.446788e-03 
 2.446096e-01 -7.509110e-03 
 2.450134e-01 -7.573769e-03 
 2.454173e-01 -7.641001e-03 
 2.458211e-01 -7.711183e-03 
 2.462250e-01 -7.783849e-03 
 2.466288e-01 -7.859281e-03 
 2.470327e-01 -7.936966e-03 
 2.474365e-01 -8.017236e-03 
 2.478403e-01 -8.099415e-03 
 2.482442e-01 -8.183163e-03 
 2.486480e-01 -8.268337e-03 
 2.490519e-01 -8.354904e-03 
 2.494557e-01 -8.442938e-03 
 2.498596e-01 -8.532530e-03 
 2.502634e-01 -8.623428e-03 
 2.506673e-01 -8.715298e-03 
 2.510711e-01 -8.807842e-03 
 2.514750e-01 -8.900400e-03 
 2.518788e-01 -8.992254e-03 
 2.522827e-01 -9.083029e-03 
 2.526865e-01 -9.172582e-03 
 2.530903e-01 -9.260519e-03 
 2.534942e-01 -9.346985e-03 
 2.538980e-01 -9.432029e-03 
 2.543019e-01 -9.515109e-03 
 2.547057e-01 -9.595843e-03 
 2.551096e-01 -9.673430e-03 
 2.555134e-01 -9.747649e-03 
 2.559173e-01 -9.817809e-03 
 2.563211e-01 -9.883588e-03 
 2.567250e-01 -9.945597e-03 
 2.571288e-01 -1.000458e-02 
 2.575326e-01 -1.006020e-02 
 2.579365e-01 -1.011244e-02 
 2.583403e-01 -1.016127e-02 
 2.587442e-01 -1.020675e-02 
 2.591480e-01 -1.025016e-02 
 2.595519e-01 -1.029145e-02 
 2.599557e-01 -1.032999e-02 
 2.603596e-01 -1.036576e-02 
 2.607634e-01 -1.039870e-02 
 2.611673e-01 -1.042919e-02 
 2.615711e-01 -1.045745e-02 
 2.619750e-01 -1.048449e-02 
 2.623788e-01 -1.051038e-02 
 2.627826e-01 -1.053571e-02 
 2.631865e-01 -1.055969e-02 
 2.635903e-01 -1.058264e-02 
 2.639942e-01 -1.060427e-02 
 2.643980e-01 -1.062410e-02 
 2.648019e-01 -1.064172e-02 
 2.652057e-01 -1.065734e-02 
 2.656096e-01 -1.067101e-02 
 2.660134e-01 -1.068344e-02 
 2.664173e-01 -1.069472e-02 
 2.668211e-01 -1.070500e-02 
 2.672250e-01 -1.071426e-02 
 2.676288e-01 -1.072211e-02 
 2.680326e-01 -1.072823e-02 
 2.684365e-01 -1.073269e-02 
 2.688403e-01 -1.073526e-02 
 2.692442e-01 -1.073627e-02 
 2.696480e-01 -1.073527e-02 
 2.700519e-01 -1.073337e-02 
 2.704557e-01 -1.073034e-02 
 2.708596e-01 -1.072595e-02 
 2.712634e-01 -1.072006e-02 
 2.716673e-01 -1.071298e-02 
 2.720711e-01 -1.070427e-02 
 2.724750e-01 -1.069350e-02 
 2.728788e-01 -1.068121e-02 
 2.732826e-01 -1.066799e-02 
 2.736865e-01 -1.065453e-02 
 2.740903e-01 -1.064092e-02 
 2.744942e-01 -1.062759e-02 
 2.748980e-01 -1.061442e-02 
 2.753019e-01 -1.060093e-02 
 2.757057e-01 -1.058752e-02 
 2.761096e-01 -1.057450e-02 
 2.765134e-01 -1.056166e-02 
 2.769173e-01 -1.054958e-02 
 2.773211e-01 -1.053856e-02 
 2.777250e-01 -1.052962e-02 
 2.781288e-01 -1.052318e-02 
 2.785326e-01 -1.051883e-02 
 2.789365e-01 -1.051636e-02 
 2.793403e-01 -1.051510e-02 
 2.797442e-01 -1.051453e-02 
 2.801480e-01 -1.051382e-02 
 2.805519e-01 -1.051208e-02 
 2.809557e-01 -1.050860e-02 
 2.813596e-01 -1.050355e-02 
 2.817634e-01 -1.049776e-02 
 2.821673e-01 -1.049185e-02 
 2.825711e-01 -1.048589e-02 
 2.829750e-01 -1.047935e-02 
 2.833788e-01 -1.047218e-02 
 2.837826e-01 -1.046347e-02 
 2.841865e-01 -1.045282e-02 
 2.845903e-01 -1.044040e-02 
 2.849942e-01 -1.042617e-02 
 2.853980e-01 -1.041064e-02 
 2.858019e-01 -1.039468e-02 
 2.862057e-01 -1.037840e-02 
 2.866096e-01 -1.036250e-02 
 2.870134e-01 -1.034640e-02 
 2.874173e-01 -1.032922e-02 
 2.878211e-01 -1.031080e-02 
 2.882250e-01 -1.029132e-02 
 2.886288e-01 -1.027027e-02 
 2.890326e-01 -1.024788e-02 
 2.894365e-01 -1.022506e-02 
 2.898403e-01 -1.020197e-02 
 2.902442e-01 -1.017926e-02 
 2.906480e-01 -1.015707e-02 
 2.910519e-01 -1.013606e-02 
 2.914557e-01 -1.011602e-02 
 2.918596e-01 -1.009667e-02 
 2.922634e-01 -1.007815e-02 
 2.926673e-01 -1.006004e-02 
 2.930711e-01 -1.004169e-02 
 2.934750e-01 -1.002283e-02 
 2.938788e-01 -1.000374e-02 
 2.942826e-01 -9.985147e-03 
 2.946865e-01 -9.966531e-03 
 2.950903e-01 -9.947854e-03 
 2.954942e-01 -9.928505e-03 
 2.958980e-01 -9.907380e-03 
 2.963019e-01 -9.884061e-03 
 2.967057e-01 -9.857839e-03 
