         time Bot_Quarte... 
 6.207114e-02 -4.135055e-03 
 6.247499e-02 -4.136315e-03 
 6.287884e-02 -4.138157e-03 
 6.328268e-02 -4.140209e-03 
 6.368653e-02 -4.142122e-03 
 6.409037e-02 -4.143611e-03 
 6.449422e-02 -4.144417e-03 
 6.489807e-02 -4.144430e-03 
 6.530191e-02 -4.143618e-03 
 6.570576e-02 -4.141929e-03 
 6.610960e-02 -4.139412e-03 
 6.651345e-02 -4.136342e-03 
 6.691730e-02 -4.133025e-03 
 6.732114e-02 -4.129579e-03 
 6.772499e-02 -4.126056e-03 
 6.812883e-02 -4.122597e-03 
 6.853268e-02 -4.119111e-03 
 6.893653e-02 -4.115588e-03 
 6.934037e-02 -4.112095e-03 
 6.974422e-02 -4.108821e-03 
 7.014807e-02 -4.106070e-03 
 7.055191e-02 -4.104033e-03 
 7.095576e-02 -4.102704e-03 
 7.135960e-02 -4.102050e-03 
 7.176345e-02 -4.101947e-03 
 7.216730e-02 -4.102055e-03 
 7.257114e-02 -4.101995e-03 
 7.297499e-02 -4.101556e-03 
 7.337883e-02 -4.100603e-03 
 7.378268e-02 -4.099305e-03 
 7.418653e-02 -4.097947e-03 
 7.459037e-02 -4.096736e-03 
 7.499422e-02 -4.095936e-03 
 7.539806e-02 -4.095642e-03 
 7.580191e-02 -4.095935e-03 
 7.620576e-02 -4.096793e-03 
 7.660960e-02 -4.097945e-03 
 7.701345e-02 -4.099317e-03 
 7.741729e-02 -4.100755e-03 
 7.782114e-02 -4.102615e-03 
 7.822499e-02 -4.105296e-03 
 7.862883e-02 -4.109134e-03 
 7.903268e-02 -4.114564e-03 
 7.943653e-02 -4.122129e-03 
 7.984037e-02 -4.132132e-03 
 8.024422e-02 -4.144721e-03 
 8.064806e-02 -4.159976e-03 
 8.105191e-02 -4.177931e-03 
 8.145576e-02 -4.198199e-03 
 8.185960e-02 -4.220396e-03 
 8.226345e-02 -4.243994e-03 
 8.266729e-02 -4.268505e-03 
 8.307114e-02 -4.293862e-03 
 8.347499e-02 -4.320380e-03 
 8.387883e-02 -4.348163e-03 
 8.428268e-02 -4.377013e-03 
 8.468652e-02 -4.406500e-03 
 8.509037e-02 -4.436666e-03 
 8.549422e-02 -4.467886e-03 
 8.589806e-02 -4.499838e-03 
 8.630191e-02 -4.532675e-03 
 8.670575e-02 -4.566817e-03 
 8.710960e-02 -4.602082e-03 
 8.751345e-02 -4.638215e-03 
 8.791729e-02 -4.676186e-03 
 8.832114e-02 -4.716603e-03 
 8.872499e-02 -4.759501e-03 
 8.912883e-02 -4.804307e-03 
 8.953268e-02 -4.850968e-03 
 8.993652e-02 -4.899345e-03 
 9.034037e-02 -4.949280e-03 
 9.074422e-02 -5.000808e-03 
 9.114806e-02 -5.053752e-03 
 9.155191e-02 -5.107527e-03 
 9.195575e-02 -5.161704e-03 
 9.235960e-02 -5.215931e-03 
 9.276345e-02 -5.270197e-03 
 9.316729e-02 -5.324067e-03 
 9.357114e-02 -5.376881e-03 
 9.397498e-02 -5.428865e-03 
 9.437883e-02 -5.479365e-03 
 9.478268e-02 -5.528814e-03 
 9.518652e-02 -5.577486e-03 
 9.559037e-02 -5.625679e-03 
 9.599421e-02 -5.673297e-03 
 9.639806e-02 -5.719778e-03 
 9.680191e-02 -5.765378e-03 
 9.720575e-02 -5.810074e-03 
 9.760960e-02 -5.854428e-03 
 9.801345e-02 -5.898223e-03 
 9.841729e-02 -5.941422e-03 
 9.882114e-02 -5.983668e-03 
 9.922498e-02 -6.024766e-03 
 9.962883e-02 -6.064954e-03 
 1.000327e-01 -6.104499e-03 
 1.004365e-01 -6.143526e-03 
 1.008404e-01 -6.181920e-03 
 1.012442e-01 -6.219566e-03 
 1.016481e-01 -6.256384e-03 
 1.020519e-01 -6.292430e-03 
 1.024558e-01 -6.327973e-03 
 1.028596e-01 -6.362794e-03 
 1.032634e-01 -6.396499e-03 
 1.036673e-01 -6.428683e-03 
 1.040711e-01 -6.459533e-03 
 1.044750e-01 -6.489517e-03 
 1.048788e-01 -6.518997e-03 
 1.052827e-01 -6.548196e-03 
 1.056865e-01 -6.577271e-03 
 1.060904e-01 -6.606049e-03 
 1.064942e-01 -6.634654e-03 
 1.068981e-01 -6.663391e-03 
 1.073019e-01 -6.692393e-03 
 1.077058e-01 -6.722017e-03 
 1.081096e-01 -6.752409e-03 
 1.085134e-01 -6.783715e-03 
 1.089173e-01 -6.815454e-03 
 1.093211e-01 -6.847853e-03 
 1.097250e-01 -6.881251e-03 
 1.101288e-01 -6.915834e-03 
 1.105327e-01 -6.951440e-03 
 1.109365e-01 -6.988164e-03 
 1.113404e-01 -7.026076e-03 
 1.117442e-01 -7.065031e-03 
 1.121481e-01 -7.104649e-03 
 1.125519e-01 -7.144299e-03 
 1.129558e-01 -7.183624e-03 
 1.133596e-01 -7.222290e-03 
 1.137634e-01 -7.259956e-03 
 1.141673e-01 -7.296742e-03 
 1.145711e-01 -7.332700e-03 
 1.149750e-01 -7.368243e-03 
 1.153788e-01 -7.403948e-03 
 1.157827e-01 -7.440436e-03 
 1.161865e-01 -7.477613e-03 
 1.165904e-01 -7.515218e-03 
 1.169942e-01 -7.552995e-03 
 1.173981e-01 -7.590876e-03 
 1.178019e-01 -7.628747e-03 
 1.182057e-01 -7.666866e-03 
 1.186096e-01 -7.705373e-03 
 1.190134e-01 -7.744471e-03 
 1.194173e-01 -7.784274e-03 
 1.198211e-01 -7.824581e-03 
 1.202250e-01 -7.865170e-03 
 1.206288e-01 -7.905680e-03 
 1.210327e-01 -7.945547e-03 
 1.214365e-01 -7.984107e-03 
 1.218404e-01 -8.021062e-03 
 1.222442e-01 -8.056509e-03 
 1.226481e-01 -8.090538e-03 
 1.230519e-01 -8.123543e-03 
 1.234557e-01 -8.155804e-03 
 1.238596e-01 -8.187673e-03 
 1.242634e-01 -8.219328e-03 
 1.246673e-01 -8.250783e-03 
 1.250711e-01 -8.281753e-03 
 1.254750e-01 -8.312270e-03 
 1.258788e-01 -8.342307e-03 
 1.262827e-01 -8.371907e-03 
 1.266865e-01 -8.400795e-03 
 1.270904e-01 -8.428938e-03 
 1.274942e-01 -8.456269e-03 
 1.278981e-01 -8.482794e-03 
 1.283019e-01 -8.508782e-03 
 1.287057e-01 -8.534416e-03 
 1.291096e-01 -8.559822e-03 
 1.295134e-01 -8.584740e-03 
 1.299173e-01 -8.608957e-03 
 1.303211e-01 -8.632385e-03 
 1.307250e-01 -8.654824e-03 
 1.311288e-01 -8.676193e-03 
 1.315327e-01 -8.696629e-03 
 1.319365e-01 -8.716571e-03 
 1.323404e-01 -8.736138e-03 
 1.327442e-01 -8.755854e-03 
 1.331481e-01 -8.775895e-03 
 1.335519e-01 -8.796387e-03 
 1.339557e-01 -8.817427e-03 
 1.343596e-01 -8.839100e-03 
 1.347634e-01 -8.861594e-03 
 1.351673e-01 -8.885165e-03 
 1.355711e-01 -8.910186e-03 
 1.359750e-01 -8.936854e-03 
 1.363788e-01 -8.964682e-03 
 1.367827e-01 -8.993777e-03 
 1.371865e-01 -9.024033e-03 
 1.375904e-01 -9.055131e-03 
 1.379942e-01 -9.086426e-03 
 1.383981e-01 -9.117722e-03 
 1.388019e-01 -9.149610e-03 
 1.392057e-01 -9.182257e-03 
 1.396096e-01 -9.214572e-03 
 1.400134e-01 -9.246918e-03 
 1.404173e-01 -9.280766e-03 
 1.408211e-01 -9.315249e-03 
 1.412250e-01 -9.350077e-03 
 1.416288e-01 -9.385363e-03 
 1.420327e-01 -9.419857e-03 
 1.424365e-01 -9.454343e-03 
 1.428404e-01 -9.488802e-03 
 1.432442e-01 -9.522916e-03 
 1.436481e-01 -9.556731e-03 
 1.440519e-01 -9.589822e-03 
 1.444557e-01 -9.622067e-03 
 1.448596e-01 -9.653598e-03 
 1.452634e-01 -9.684612e-03 
 1.456673e-01 -9.714260e-03 
 1.460711e-01 -9.742393e-03 
 1.464750e-01 -9.769099e-03 
 1.468788e-01 -9.793223e-03 
 1.472827e-01 -9.814731e-03 
 1.476865e-01 -9.833745e-03 
 1.480904e-01 -9.849987e-03 
 1.484942e-01 -9.863685e-03 
 1.488981e-01 -9.873872e-03 
 1.493019e-01 -9.880915e-03 
 1.497057e-01 -9.885305e-03 
 1.501096e-01 -9.886751e-03 
 1.505134e-01 -9.885839e-03 
 1.509173e-01 -9.882198e-03 
 1.513211e-01 -9.876376e-03 
 1.517250e-01 -9.868263e-03 
 1.521288e-01 -9.858573e-03 
 1.525327e-01 -9.847117e-03 
 1.529365e-01 -9.834620e-03 
 1.533404e-01 -9.821636e-03 
 1.537442e-01 -9.808420e-03 
 1.541481e-01 -9.795094e-03 
 1.545519e-01 -9.782353e-03 
 1.549557e-01 -9.769737e-03 
 1.553596e-01 -9.757815e-03 
 1.557634e-01 -9.745933e-03 
 1.561673e-01 -9.734282e-03 
 1.565711e-01 -9.722801e-03 
 1.569750e-01 -9.711283e-03 
 1.573788e-01 -9.699251e-03 
 1.577827e-01 -9.686440e-03 
 1.581865e-01 -9.672765e-03 
 1.585904e-01 -9.657799e-03 
 1.589942e-01 -9.641491e-03 
 1.593981e-01 -9.624613e-03 
 1.598019e-01 -9.607272e-03 
 1.602057e-01 -9.590810e-03 
 1.606096e-01 -9.576487e-03 
 1.610134e-01 -9.564641e-03 
 1.614173e-01 -9.555631e-03 
 1.618211e-01 -9.549359e-03 
 1.622250e-01 -9.546444e-03 
 1.626288e-01 -9.546399e-03 
 1.630327e-01 -9.549466e-03 
 1.634365e-01 -9.555051e-03 
 1.638404e-01 -9.562686e-03 
 1.642442e-01 -9.572014e-03 
 1.646480e-01 -9.582433e-03 
 1.650519e-01 -9.593289e-03 
 1.654557e-01 -9.604121e-03 
 1.658596e-01 -9.614595e-03 
 1.662634e-01 -9.624375e-03 
 1.666673e-01 -9.633169e-03 
 1.670711e-01 -9.641234e-03 
 1.674750e-01 -9.648427e-03 
 1.678788e-01 -9.654814e-03 
 1.682827e-01 -9.660319e-03 
 1.686865e-01 -9.665320e-03 
 1.690904e-01 -9.670043e-03 
 1.694942e-01 -9.674565e-03 
 1.698980e-01 -9.678784e-03 
 1.703019e-01 -9.682554e-03 
 1.707057e-01 -9.686131e-03 
 1.711096e-01 -9.689232e-03 
 1.715134e-01 -9.691676e-03 
 1.719173e-01 -9.693368e-03 
 1.723211e-01 -9.693686e-03 
 1.727250e-01 -9.692239e-03 
 1.731288e-01 -9.689754e-03 
 1.735327e-01 -9.686064e-03 
 1.739365e-01 -9.680561e-03 
 1.743404e-01 -9.673033e-03 
 1.747442e-01 -9.663457e-03 
 1.751480e-01 -9.651930e-03 
 1.755519e-01 -9.638773e-03 
 1.759557e-01 -9.624218e-03 
 1.763596e-01 -9.607054e-03 
 1.767634e-01 -9.586479e-03 
 1.771673e-01 -9.560996e-03 
 1.775711e-01 -9.530356e-03 
 1.779750e-01 -9.493860e-03 
 1.783788e-01 -9.451432e-03 
 1.787827e-01 -9.403084e-03 
 1.791865e-01 -9.349066e-03 
 1.795904e-01 -9.291360e-03 
 1.799942e-01 -9.231756e-03 
 1.803980e-01 -9.171407e-03 
 1.808019e-01 -9.111576e-03 
 1.812057e-01 -9.052439e-03 
 1.816096e-01 -8.994282e-03 
 1.820134e-01 -8.937469e-03 
 1.824173e-01 -8.882261e-03 
 1.828211e-01 -8.828249e-03 
 1.832250e-01 -8.774473e-03 
 1.836288e-01 -8.720426e-03 
 1.840327e-01 -8.665728e-03 
 1.844365e-01 -8.609847e-03 
 1.848404e-01 -8.552846e-03 
 1.852442e-01 -8.494072e-03 
 1.856480e-01 -8.433530e-03 
 1.860519e-01 -8.371146e-03 
 1.864557e-01 -8.307464e-03 
 1.868596e-01 -8.243130e-03 
 1.872634e-01 -8.179039e-03 
 1.876673e-01 -8.116378e-03 
 1.880711e-01 -8.055435e-03 
 1.884750e-01 -7.996512e-03 
 1.888788e-01 -7.940074e-03 
 1.892827e-01 -7.886419e-03 
 1.896865e-01 -7.836397e-03 
 1.900904e-01 -7.790498e-03 
 1.904942e-01 -7.749040e-03 
 1.908980e-01 -7.712202e-03 
 1.913019e-01 -7.680433e-03 
 1.917057e-01 -7.653833e-03 
 1.921096e-01 -7.631968e-03 
 1.925134e-01 -7.614535e-03 
 1.929173e-01 -7.600445e-03 
 1.933211e-01 -7.589172e-03 
 1.937250e-01 -7.580281e-03 
 1.941288e-01 -7.573545e-03 
 1.945327e-01 -7.569377e-03 
 1.949365e-01 -7.567796e-03 
 1.953404e-01 -7.568841e-03 
 1.957442e-01 -7.572144e-03 
 1.961480e-01 -7.577345e-03 
 1.965519e-01 -7.584046e-03 
 1.969557e-01 -7.590861e-03 
 1.973596e-01 -7.597268e-03 
 1.977634e-01 -7.602343e-03 
 1.981673e-01 -7.605670e-03 
 1.985711e-01 -7.607095e-03 
 1.989750e-01 -7.607054e-03 
 1.993788e-01 -7.606250e-03 
 1.997827e-01 -7.605732e-03 
 2.001865e-01 -7.606637e-03 
 2.005904e-01 -7.610283e-03 
 2.009942e-01 -7.617088e-03 
 2.013980e-01 -7.627347e-03 
 2.018019e-01 -7.640620e-03 
 2.022057e-01 -7.656268e-03 
 2.026096e-01 -7.673533e-03 
 2.030134e-01 -7.691338e-03 
 2.034173e-01 -7.708473e-03 
 2.038211e-01 -7.724358e-03 
 2.042250e-01 -7.738249e-03 
 2.046288e-01 -7.748659e-03 
 2.050327e-01 -7.754652e-03 
 2.054365e-01 -7.756235e-03 
 2.058404e-01 -7.752922e-03 
 2.062442e-01 -7.744734e-03 
 2.066480e-01 -7.732928e-03 
 2.070519e-01 -7.717298e-03 
 2.074557e-01 -7.699665e-03 
 2.078596e-01 -7.680630e-03 
 2.082634e-01 -7.660986e-03 
 2.086673e-01 -7.641094e-03 
 2.090711e-01 -7.620748e-03 
 2.094750e-01 -7.600284e-03 
 2.098788e-01 -7.579820e-03 
 2.102827e-01 -7.560151e-03 
 2.106865e-01 -7.541482e-03 
 2.110903e-01 -7.524300e-03 
 2.114942e-01 -7.508758e-03 
 2.118980e-01 -7.494647e-03 
 2.123019e-01 -7.481811e-03 
 2.127057e-01 -7.469075e-03 
 2.131096e-01 -7.455719e-03 
 2.135134e-01 -7.441173e-03 
 2.139173e-01 -7.424963e-03 
 2.143211e-01 -7.407658e-03 
 2.147250e-01 -7.389698e-03 
 2.151288e-01 -7.372162e-03 
 2.155327e-01 -7.355755e-03 
 2.159365e-01 -7.341248e-03 
 2.163403e-01 -7.328957e-03 
 2.167442e-01 -7.318697e-03 
 2.171480e-01 -7.310114e-03 
 2.175519e-01 -7.302747e-03 
 2.179557e-01 -7.296577e-03 
 2.183596e-01 -7.291638e-03 
 2.187634e-01 -7.288713e-03 
 2.191673e-01 -7.288819e-03 
 2.195711e-01 -7.293057e-03 
 2.199750e-01 -7.302480e-03 
 2.203788e-01 -7.317539e-03 
 2.207827e-01 -7.338360e-03 
 2.211865e-01 -7.364535e-03 
 2.215903e-01 -7.396029e-03 
 2.219942e-01 -7.433142e-03 
 2.223980e-01 -7.474235e-03 
 2.228019e-01 -7.519377e-03 
 2.232057e-01 -7.568121e-03 
 2.236096e-01 -7.619859e-03 
 2.240134e-01 -7.673317e-03 
 2.244173e-01 -7.728802e-03 
 2.248211e-01 -7.784766e-03 
 2.252250e-01 -7.840205e-03 
 2.256288e-01 -7.893332e-03 
 2.260327e-01 -7.944225e-03 
 2.264365e-01 -7.992167e-03 
 2.268403e-01 -8.038025e-03 
 2.272442e-01 -8.082191e-03 
 2.276480e-01 -8.126279e-03 
 2.280519e-01 -8.170404e-03 
 2.284557e-01 -8.215414e-03 
 2.288596e-01 -8.261533e-03 
 2.292634e-01 -8.308696e-03 
 2.296673e-01 -8.355826e-03 
 2.300711e-01 -8.402138e-03 
 2.304750e-01 -8.447355e-03 
 2.308788e-01 -8.490885e-03 
 2.312827e-01 -8.533005e-03 
 2.316865e-01 -8.573564e-03 
 2.320903e-01 -8.611908e-03 
 2.324942e-01 -8.646901e-03 
 2.328980e-01 -8.677526e-03 
 2.333019e-01 -8.702366e-03 
 2.337057e-01 -8.720240e-03 
 2.341096e-01 -8.730037e-03 
 2.345134e-01 -8.731679e-03 
 2.349173e-01 -8.725549e-03 
 2.353211e-01 -8.712124e-03 
 2.357250e-01 -8.692926e-03 
 2.361288e-01 -8.669030e-03 
 2.365327e-01 -8.641467e-03 
 2.369365e-01 -8.610551e-03 
 2.373403e-01 -8.576583e-03 
 2.377442e-01 -8.538937e-03 
 2.381480e-01 -8.498061e-03 
 2.385519e-01 -8.454693e-03 
 2.389557e-01 -8.409245e-03 
 2.393596e-01 -8.362444e-03 
 2.397634e-01 -8.315226e-03 
 2.401673e-01 -8.268776e-03 
 2.405711e-01 -8.224136e-03 
 2.409750e-01 -8.181811e-03 
 2.413788e-01 -8.141746e-03 
 2.417827e-01 -8.103390e-03 
 2.421865e-01 -8.066002e-03 
 2.425903e-01 -8.028706e-03 
 2.429942e-01 -7.991151e-03 
 2.433980e-01 -7.953589e-03 
 2.438019e-01 -7.916487e-03 
 2.442057e-01 -7.880228e-03 
 2.446096e-01 -7.845272e-03 
 2.450134e-01 -7.812122e-03 
 2.454173e-01 -7.781033e-03 
 2.458211e-01 -7.751778e-03 
 2.462250e-01 -7.724732e-03 
 2.466288e-01 -7.699642e-03 
 2.470327e-01 -7.677436e-03 
 2.474365e-01 -7.659030e-03 
 2.478403e-01 -7.645466e-03 
 2.482442e-01 -7.637893e-03 
 2.486480e-01 -7.636975e-03 
 2.490519e-01 -7.643332e-03 
 2.494557e-01 -7.656655e-03 
 2.498596e-01 -7.676835e-03 
 2.502634e-01 -7.703236e-03 
 2.506673e-01 -7.735486e-03 
 2.510711e-01 -7.773035e-03 
 2.514750e-01 -7.815834e-03 
 2.518788e-01 -7.862910e-03 
 2.522827e-01 -7.913653e-03 
 2.526865e-01 -7.966992e-03 
 2.530903e-01 -8.021981e-03 
 2.534942e-01 -8.077293e-03 
 2.538980e-01 -8.131841e-03 
 2.543019e-01 -8.184258e-03 
 2.547057e-01 -8.234696e-03 
 2.551096e-01 -8.283449e-03 
 2.555134e-01 -8.331103e-03 
 2.559173e-01 -8.378269e-03 
 2.563211e-01 -8.425898e-03 
 2.567250e-01 -8.474482e-03 
 2.571288e-01 -8.524650e-03 
 2.575326e-01 -8.576226e-03 
 2.579365e-01 -8.628907e-03 
 2.583403e-01 -8.682069e-03 
 2.587442e-01 -8.735841e-03 
 2.591480e-01 -8.790151e-03 
 2.595519e-01 -8.845159e-03 
 2.599557e-01 -8.901026e-03 
 2.603596e-01 -8.957054e-03 
 2.607634e-01 -9.012763e-03 
 2.611673e-01 -9.067667e-03 
 2.615711e-01 -9.120611e-03 
 2.619750e-01 -9.169956e-03 
 2.623788e-01 -9.214596e-03 
 2.627826e-01 -9.253457e-03 
 2.631865e-01 -9.285979e-03 
 2.635903e-01 -9.312314e-03 
 2.639942e-01 -9.333234e-03 
 2.643980e-01 -9.349043e-03 
 2.648019e-01 -9.360511e-03 
 2.652057e-01 -9.368428e-03 
 2.656096e-01 -9.373546e-03 
 2.660134e-01 -9.375892e-03 
 2.664173e-01 -9.375629e-03 
 2.668211e-01 -9.373293e-03 
 2.672250e-01 -9.369094e-03 
 2.676288e-01 -9.363912e-03 
 2.680326e-01 -9.358342e-03 
 2.684365e-01 -9.353441e-03 
 2.688403e-01 -9.349447e-03 
 2.692442e-01 -9.346268e-03 
 2.696480e-01 -9.343714e-03 
 2.700519e-01 -9.341211e-03 
 2.704557e-01 -9.338263e-03 
 2.708596e-01 -9.334826e-03 
 2.712634e-01 -9.330715e-03 
 2.716673e-01 -9.326105e-03 
 2.720711e-01 -9.321104e-03 
 2.724750e-01 -9.316072e-03 
 2.728788e-01 -9.311527e-03 
 2.732826e-01 -9.307220e-03 
 2.736865e-01 -9.302901e-03 
 2.740903e-01 -9.297923e-03 
 2.744942e-01 -9.292140e-03 
 2.748980e-01 -9.285906e-03 
 2.753019e-01 -9.280534e-03 
 2.757057e-01 -9.276656e-03 
 2.761096e-01 -9.275060e-03 
 2.765134e-01 -9.277189e-03 
 2.769173e-01 -9.283416e-03 
 2.773211e-01 -9.294375e-03 
 2.777250e-01 -9.310229e-03 
 2.781288e-01 -9.330380e-03 
 2.785326e-01 -9.354257e-03 
 2.789365e-01 -9.381356e-03 
 2.793403e-01 -9.411723e-03 
 2.797442e-01 -9.445701e-03 
 2.801480e-01 -9.483070e-03 
 2.805519e-01 -9.523963e-03 
 2.809557e-01 -9.567874e-03 
 2.813596e-01 -9.613974e-03 
 2.817634e-01 -9.661086e-03 
 2.821673e-01 -9.707901e-03 
 2.825711e-01 -9.752720e-03 
 2.829750e-01 -9.794117e-03 
 2.833788e-01 -9.830988e-03 
 2.837826e-01 -9.862551e-03 
 2.841865e-01 -9.889730e-03 
 2.845903e-01 -9.913206e-03 
 2.849942e-01 -9.933969e-03 
 2.853980e-01 -9.953405e-03 
 2.858019e-01 -9.972444e-03 
 2.862057e-01 -9.991338e-03 
 2.866096e-01 -1.001028e-02 
 2.870134e-01 -1.002905e-02 
 2.874173e-01 -1.004744e-02 
 2.878211e-01 -1.006436e-02 
 2.882250e-01 -1.007960e-02 
 2.886288e-01 -1.009229e-02 
 2.890326e-01 -1.010180e-02 
 2.894365e-01 -1.010722e-02 
 2.898403e-01 -1.010783e-02 
 2.902442e-01 -1.010304e-02 
 2.906480e-01 -1.009272e-02 
 2.910519e-01 -1.007696e-02 
 2.914557e-01 -1.005556e-02 
 2.918596e-01 -1.002876e-02 
 2.922634e-01 -9.996991e-03 
 2.926673e-01 -9.960668e-03 
 2.930711e-01 -9.920224e-03 
 2.934750e-01 -9.875456e-03 
 2.938788e-01 -9.826491e-03 
 2.942826e-01 -9.773384e-03 
 2.946865e-01 -9.716788e-03 
 2.950903e-01 -9.657508e-03 
 2.954942e-01 -9.596061e-03 
 2.958980e-01 -9.533065e-03 
 2.963019e-01 -9.468994e-03 
 2.967057e-01 -9.404295e-03 
