         time tiltx_beam... 
 8.064806e-02 -3.740522e-01 
 8.105191e-02 -3.784091e-01 
 8.145576e-02 -3.825591e-01 
 8.185960e-02 -3.865562e-01 
 8.226345e-02 -3.903967e-01 
 8.266729e-02 -3.940896e-01 
 8.307114e-02 -3.976318e-01 
 8.347499e-02 -4.010342e-01 
 8.387883e-02 -4.042936e-01 
 8.428268e-02 -4.073583e-01 
 8.468652e-02 -4.102572e-01 
 8.509037e-02 -4.129769e-01 
 8.549422e-02 -4.154883e-01 
 8.589806e-02 -4.177886e-01 
 8.630191e-02 -4.198985e-01 
 8.670575e-02 -4.218091e-01 
 8.710960e-02 -4.235208e-01 
 8.751345e-02 -4.250505e-01 
 8.791729e-02 -4.264045e-01 
 8.832114e-02 -4.275687e-01 
 8.872499e-02 -4.285551e-01 
 8.912883e-02 -4.293674e-01 
 8.953268e-02 -4.300194e-01 
 8.993652e-02 -4.304990e-01 
 9.034037e-02 -4.308017e-01 
 9.074422e-02 -4.309384e-01 
 9.114806e-02 -4.308873e-01 
 9.155191e-02 -4.306307e-01 
 9.195575e-02 -4.301755e-01 
 9.235960e-02 -4.295107e-01 
 9.276345e-02 -4.286163e-01 
 9.316729e-02 -4.274892e-01 
 9.357114e-02 -4.261495e-01 
 9.397498e-02 -4.246146e-01 
 9.437883e-02 -4.228776e-01 
 9.478268e-02 -4.209539e-01 
 9.518652e-02 -4.188509e-01 
 9.559037e-02 -4.165894e-01 
 9.599421e-02 -4.142190e-01 
 9.639806e-02 -4.117681e-01 
 9.680191e-02 -4.092242e-01 
 9.720575e-02 -4.065887e-01 
 9.760960e-02 -4.038469e-01 
 9.801345e-02 -4.009915e-01 
 9.841729e-02 -3.980155e-01 
 9.882114e-02 -3.949058e-01 
 9.922498e-02 -3.916778e-01 
 9.962883e-02 -3.883468e-01 
 1.000327e-01 -3.849202e-01 
 1.004365e-01 -3.814160e-01 
 1.008404e-01 -3.778478e-01 
 1.012442e-01 -3.741972e-01 
 1.016481e-01 -3.704431e-01 
 1.020519e-01 -3.665774e-01 
 1.024558e-01 -3.626140e-01 
 1.028596e-01 -3.585429e-01 
 1.032634e-01 -3.543578e-01 
 1.036673e-01 -3.500671e-01 
 1.040711e-01 -3.457345e-01 
 1.044750e-01 -3.413591e-01 
 1.048788e-01 -3.368907e-01 
 1.052827e-01 -3.323230e-01 
 1.056865e-01 -3.276286e-01 
 1.060904e-01 -3.227503e-01 
 1.064942e-01 -3.176852e-01 
 1.068981e-01 -3.124467e-01 
 1.073019e-01 -3.070630e-01 
 1.077058e-01 -3.015297e-01 
 1.081096e-01 -2.958520e-01 
 1.085134e-01 -2.900522e-01 
 1.089173e-01 -2.841471e-01 
 1.093211e-01 -2.781365e-01 
 1.097250e-01 -2.720009e-01 
 1.101288e-01 -2.657366e-01 
 1.105327e-01 -2.593254e-01 
 1.109365e-01 -2.527792e-01 
 1.113404e-01 -2.461041e-01 
 1.117442e-01 -2.393478e-01 
 1.121481e-01 -2.324705e-01 
 1.125519e-01 -2.255197e-01 
 1.129558e-01 -2.184843e-01 
 1.133596e-01 -2.113515e-01 
 1.137634e-01 -2.041385e-01 
 1.141673e-01 -1.968121e-01 
 1.145711e-01 -1.894033e-01 
 1.149750e-01 -1.818949e-01 
 1.153788e-01 -1.743115e-01 
 1.157827e-01 -1.666541e-01 
 1.161865e-01 -1.589030e-01 
 1.165904e-01 -1.510777e-01 
 1.169942e-01 -1.431833e-01 
 1.173981e-01 -1.352239e-01 
 1.178019e-01 -1.272186e-01 
 1.182057e-01 -1.191616e-01 
 1.186096e-01 -1.110639e-01 
 1.190134e-01 -1.029195e-01 
 1.194173e-01 -9.472269e-02 
 1.198211e-01 -8.649698e-02 
 1.202250e-01 -7.821931e-02 
 1.206288e-01 -6.990896e-02 
 1.210327e-01 -6.156126e-02 
 1.214365e-01 -5.317614e-02 
 1.218404e-01 -4.476618e-02 
 1.222442e-01 -3.631843e-02 
 1.226481e-01 -2.786209e-02 
 1.230519e-01 -1.938709e-02 
 1.234557e-01 -1.089915e-02 
 1.238596e-01 -2.428239e-03 
 1.242634e-01  6.011418e-03 
 1.246673e-01  1.441755e-02 
 1.250711e-01  2.278268e-02 
 1.254750e-01  3.108136e-02 
 1.258788e-01  3.929771e-02 
 1.262827e-01  4.745887e-02 
 1.266865e-01  5.556712e-02 
 1.270904e-01  6.361347e-02 
 1.274942e-01  7.158865e-02 
 1.278981e-01  7.947293e-02 
 1.283019e-01  8.724379e-02 
 1.287057e-01  9.491069e-02 
 1.291096e-01  1.024762e-01 
 1.295134e-01  1.099572e-01 
 1.299173e-01  1.173295e-01 
 1.303211e-01  1.245933e-01 
 1.307250e-01  1.317381e-01 
 1.311288e-01  1.387308e-01 
 1.315327e-01  1.455744e-01 
 1.319365e-01  1.522843e-01 
 1.323404e-01  1.588623e-01 
 1.327442e-01  1.653157e-01 
 1.331481e-01  1.716843e-01 
 1.335519e-01  1.780035e-01 
 1.339557e-01  1.842558e-01 
 1.343596e-01  1.904381e-01 
 1.347634e-01  1.965740e-01 
 1.351673e-01  2.026644e-01 
 1.355711e-01  2.087399e-01 
 1.359750e-01  2.147805e-01 
 1.363788e-01  2.207779e-01 
 1.367827e-01  2.267018e-01 
 1.371865e-01  2.325492e-01 
 1.375904e-01  2.383641e-01 
 1.379942e-01  2.440481e-01 
 1.383981e-01  2.496443e-01 
 1.388019e-01  2.551162e-01 
 1.392057e-01  2.604022e-01 
 1.396096e-01  2.655190e-01 
 1.400134e-01  2.704916e-01 
 1.404173e-01  2.752365e-01 
 1.408211e-01  2.797854e-01 
 1.412250e-01  2.841587e-01 
 1.416288e-01  2.883542e-01 
 1.420327e-01  2.923617e-01 
 1.424365e-01  2.962125e-01 
 1.428404e-01  2.998963e-01 
 1.432442e-01  3.034457e-01 
 1.436481e-01  3.067969e-01 
 1.440519e-01  3.099906e-01 
 1.444557e-01  3.130020e-01 
 1.448596e-01  3.158253e-01 
 1.452634e-01  3.184755e-01 
 1.456673e-01  3.209564e-01 
 1.460711e-01  3.232967e-01 
 1.464750e-01  3.254712e-01 
 1.468788e-01  3.275271e-01 
 1.472827e-01  3.294212e-01 
 1.476865e-01  3.310996e-01 
 1.480904e-01  3.325855e-01 
 1.484942e-01  3.338582e-01 
 1.488981e-01  3.348971e-01 
 1.493019e-01  3.356579e-01 
 1.497057e-01  3.361562e-01 
 1.501096e-01  3.364261e-01 
 1.505134e-01  3.364480e-01 
 1.509173e-01  3.362762e-01 
 1.513211e-01  3.359421e-01 
 1.517250e-01  3.354372e-01 
 1.521288e-01  3.347768e-01 
 1.525327e-01  3.339400e-01 
 1.529365e-01  3.329301e-01 
 1.533404e-01  3.317159e-01 
 1.537442e-01  3.303177e-01 
 1.541481e-01  3.287546e-01 
 1.545519e-01  3.270166e-01 
 1.549557e-01  3.250989e-01 
 1.553596e-01  3.230236e-01 
 1.557634e-01  3.207968e-01 
 1.561673e-01  3.184081e-01 
 1.565711e-01  3.158796e-01 
 1.569750e-01  3.132564e-01 
 1.573788e-01  3.105704e-01 
 1.577827e-01  3.078113e-01 
 1.581865e-01  3.050039e-01 
 1.585904e-01  3.021105e-01 
 1.589942e-01  2.990839e-01 
 1.593981e-01  2.959550e-01 
 1.598019e-01  2.926920e-01 
 1.602057e-01  2.893010e-01 
 1.606096e-01  2.857254e-01 
 1.610134e-01  2.820230e-01 
 1.614173e-01  2.781556e-01 
 1.618211e-01  2.741520e-01 
 1.622250e-01  2.700553e-01 
 1.626288e-01  2.658692e-01 
 1.630327e-01  2.616118e-01 
 1.634365e-01  2.573236e-01 
 1.638404e-01  2.530045e-01 
 1.642442e-01  2.486386e-01 
 1.646480e-01  2.442417e-01 
 1.650519e-01  2.397869e-01 
 1.654557e-01  2.352346e-01 
 1.658596e-01  2.306123e-01 
 1.662634e-01  2.259889e-01 
 1.666673e-01  2.213077e-01 
 1.670711e-01  2.165669e-01 
 1.674750e-01  2.117895e-01 
 1.678788e-01  2.069185e-01 
 1.682827e-01  2.018669e-01 
 1.686865e-01  1.966106e-01 
 1.690904e-01  1.911372e-01 
 1.694942e-01  1.854503e-01 
 1.698980e-01  1.795561e-01 
 1.703019e-01  1.735187e-01 
 1.707057e-01  1.673854e-01 
 1.711096e-01  1.612016e-01 
 1.715134e-01  1.549762e-01 
 1.719173e-01  1.487152e-01 
 1.723211e-01  1.424083e-01 
 1.727250e-01  1.360222e-01 
 1.731288e-01  1.295201e-01 
 1.735327e-01  1.229291e-01 
 1.739365e-01  1.162258e-01 
 1.743404e-01  1.093617e-01 
 1.747442e-01  1.023021e-01 
 1.751480e-01  9.508421e-02 
 1.755519e-01  8.769057e-02 
 1.759557e-01  8.014799e-02 
 1.763596e-01  7.248875e-02 
 1.767634e-01  6.471124e-02 
 1.771673e-01  5.683931e-02 
 1.775711e-01  4.891022e-02 
 1.779750e-01  4.094828e-02 
 1.783788e-01  3.297595e-02 
 1.787827e-01  2.503766e-02 
 1.791865e-01  1.711269e-02 
 1.795904e-01  9.181197e-03 
 1.799942e-01  1.260681e-03 
 1.803980e-01 -6.668199e-03 
 1.808019e-01 -1.461898e-02 
 1.812057e-01 -2.260375e-02 
 1.816096e-01 -3.059263e-02 
 1.820134e-01 -3.852583e-02 
 1.824173e-01 -4.637693e-02 
 1.828211e-01 -5.414867e-02 
 1.832250e-01 -6.186267e-02 
 1.836288e-01 -6.953127e-02 
 1.840327e-01 -7.713922e-02 
 1.844365e-01 -8.468469e-02 
 1.848404e-01 -9.211687e-02 
 1.852442e-01 -9.943037e-02 
 1.856480e-01 -1.066137e-01 
 1.860519e-01 -1.136066e-01 
 1.864557e-01 -1.203722e-01 
 1.868596e-01 -1.268801e-01 
 1.872634e-01 -1.331752e-01 
 1.876673e-01 -1.393177e-01 
 1.880711e-01 -1.453085e-01 
 1.884750e-01 -1.511719e-01 
 1.888788e-01 -1.569108e-01 
 1.892827e-01 -1.625519e-01 
 1.896865e-01 -1.680726e-01 
 1.900904e-01 -1.734445e-01 
 1.904942e-01 -1.786426e-01 
 1.908980e-01 -1.835893e-01 
 1.913019e-01 -1.882308e-01 
 1.917057e-01 -1.925444e-01 
 1.921096e-01 -1.965356e-01 
 1.925134e-01 -2.002275e-01 
 1.929173e-01 -2.035833e-01 
 1.933211e-01 -2.066138e-01 
 1.937250e-01 -2.093665e-01 
 1.941288e-01 -2.118976e-01 
 1.945327e-01 -2.142612e-01 
 1.949365e-01 -2.164857e-01 
 1.953404e-01 -2.185637e-01 
 1.957442e-01 -2.205417e-01 
 1.961480e-01 -2.224263e-01 
 1.965519e-01 -2.242326e-01 
 1.969557e-01 -2.259803e-01 
 1.973596e-01 -2.276574e-01 
 1.977634e-01 -2.292035e-01 
 1.981673e-01 -2.306040e-01 
 1.985711e-01 -2.319115e-01 
 1.989750e-01 -2.331231e-01 
 1.993788e-01 -2.342570e-01 
 1.997827e-01 -2.353515e-01 
 2.001865e-01 -2.364243e-01 
 2.005904e-01 -2.374878e-01 
 2.009942e-01 -2.385691e-01 
 2.013980e-01 -2.397049e-01 
 2.018019e-01 -2.409288e-01 
 2.022057e-01 -2.422442e-01 
 2.026096e-01 -2.436326e-01 
 2.030134e-01 -2.451417e-01 
 2.034173e-01 -2.467906e-01 
 2.038211e-01 -2.485787e-01 
 2.042250e-01 -2.504867e-01 
 2.046288e-01 -2.525229e-01 
 2.050327e-01 -2.546613e-01 
 2.054365e-01 -2.568682e-01 
 2.058404e-01 -2.591321e-01 
 2.062442e-01 -2.614030e-01 
 2.066480e-01 -2.636428e-01 
 2.070519e-01 -2.658475e-01 
 2.074557e-01 -2.680460e-01 
 2.078596e-01 -2.702779e-01 
 2.082634e-01 -2.725928e-01 
 2.086673e-01 -2.750137e-01 
 2.090711e-01 -2.775650e-01 
 2.094750e-01 -2.802478e-01 
 2.098788e-01 -2.830434e-01 
 2.102827e-01 -2.858966e-01 
 2.106865e-01 -2.887500e-01 
 2.110903e-01 -2.915556e-01 
 2.114942e-01 -2.943072e-01 
 2.118980e-01 -2.969935e-01 
 2.123019e-01 -2.996355e-01 
 2.127057e-01 -3.022076e-01 
 2.131096e-01 -3.047130e-01 
 2.135134e-01 -3.071349e-01 
 2.139173e-01 -3.094741e-01 
 2.143211e-01 -3.117170e-01 
 2.147250e-01 -3.139197e-01 
 2.151288e-01 -3.160727e-01 
 2.155327e-01 -3.182273e-01 
 2.159365e-01 -3.203866e-01 
 2.163403e-01 -3.225328e-01 
 2.167442e-01 -3.246828e-01 
 2.171480e-01 -3.267157e-01 
 2.175519e-01 -3.286135e-01 
 2.179557e-01 -3.303710e-01 
 2.183596e-01 -3.319191e-01 
 2.187634e-01 -3.333194e-01 
 2.191673e-01 -3.345157e-01 
 2.195711e-01 -3.355011e-01 
 2.199750e-01 -3.362691e-01 
 2.203788e-01 -3.368059e-01 
 2.207827e-01 -3.371064e-01 
 2.211865e-01 -3.371570e-01 
 2.215903e-01 -3.369116e-01 
 2.219942e-01 -3.363424e-01 
 2.223980e-01 -3.354666e-01 
 2.228019e-01 -3.342930e-01 
 2.232057e-01 -3.328287e-01 
 2.236096e-01 -3.311186e-01 
 2.240134e-01 -3.292153e-01 
 2.244173e-01 -3.271250e-01 
 2.248211e-01 -3.248695e-01 
 2.252250e-01 -3.224600e-01 
 2.256288e-01 -3.198525e-01 
 2.260327e-01 -3.170443e-01 
 2.264365e-01 -3.140544e-01 
 2.268403e-01 -3.108434e-01 
 2.272442e-01 -3.074261e-01 
 2.276480e-01 -3.038261e-01 
 2.280519e-01 -3.000823e-01 
 2.284557e-01 -2.962062e-01 
 2.288596e-01 -2.922704e-01 
 2.292634e-01 -2.882891e-01 
 2.296673e-01 -2.842332e-01 
 2.300711e-01 -2.801025e-01 
 2.304750e-01 -2.759490e-01 
 2.308788e-01 -2.717657e-01 
 2.312827e-01 -2.675344e-01 
 2.316865e-01 -2.632749e-01 
 2.320903e-01 -2.589683e-01 
 2.324942e-01 -2.546055e-01 
 2.328980e-01 -2.501697e-01 
 2.333019e-01 -2.456536e-01 
 2.337057e-01 -2.410655e-01 
 2.341096e-01 -2.363933e-01 
 2.345134e-01 -2.316560e-01 
 2.349173e-01 -2.268575e-01 
 2.353211e-01 -2.220062e-01 
 2.357250e-01 -2.171418e-01 
 2.361288e-01 -2.122445e-01 
 2.365327e-01 -2.073919e-01 
 2.369365e-01 -2.025479e-01 
 2.373403e-01 -1.977296e-01 
 2.377442e-01 -1.929098e-01 
 2.381480e-01 -1.880379e-01 
 2.385519e-01 -1.831111e-01 
 2.389557e-01 -1.780899e-01 
 2.393596e-01 -1.729927e-01 
 2.397634e-01 -1.678140e-01 
 2.401673e-01 -1.625667e-01 
 2.405711e-01 -1.572893e-01 
 2.409750e-01 -1.519074e-01 
 2.413788e-01 -1.464125e-01 
 2.417827e-01 -1.407622e-01 
 2.421865e-01 -1.349276e-01 
 2.425903e-01 -1.289285e-01 
 2.429942e-01 -1.227769e-01 
 2.433980e-01 -1.165269e-01 
 2.438019e-01 -1.102335e-01 
 2.442057e-01 -1.039310e-01 
 2.446096e-01 -9.763791e-02 
 2.450134e-01 -9.134081e-02 
 2.454173e-01 -8.499830e-02 
 2.458211e-01 -7.858314e-02 
 2.462250e-01 -7.202767e-02 
 2.466288e-01 -6.534172e-02 
 2.470327e-01 -5.847594e-02 
 2.474365e-01 -5.144594e-02 
 2.478403e-01 -4.424009e-02 
 2.482442e-01 -3.690495e-02 
 2.486480e-01 -2.946988e-02 
 2.490519e-01 -2.193627e-02 
 2.494557e-01 -1.429522e-02 
 2.498596e-01 -6.509567e-03 
 2.502634e-01  1.418342e-03 
 2.506673e-01  9.450389e-03 
 2.510711e-01  1.756720e-02 
 2.514750e-01  2.575536e-02 
 2.518788e-01  3.398521e-02 
 2.522827e-01  4.224402e-02 
 2.526865e-01  5.047004e-02 
 2.530903e-01  5.861235e-02 
 2.534942e-01  6.666637e-02 
 2.538980e-01  7.465122e-02 
 2.543019e-01  8.257918e-02 
 2.547057e-01  9.041214e-02 
 2.551096e-01  9.813468e-02 
 2.555134e-01  1.056763e-01 
 2.559173e-01  1.130422e-01 
 2.563211e-01  1.202036e-01 
 2.567250e-01  1.271399e-01 
 2.571288e-01  1.338485e-01 
 2.575326e-01  1.403483e-01 
 2.579365e-01  1.466309e-01 
 2.583403e-01  1.527430e-01 
 2.587442e-01  1.586716e-01 
 2.591480e-01  1.643854e-01 
 2.595519e-01  1.698737e-01 
 2.599557e-01  1.751085e-01 
 2.603596e-01  1.800698e-01 
 2.607634e-01  1.847153e-01 
 2.611673e-01  1.890669e-01 
 2.615711e-01  1.931321e-01 
 2.619750e-01  1.969464e-01 
 2.623788e-01  2.005538e-01 
 2.627826e-01  2.039722e-01 
 2.631865e-01  2.072264e-01 
 2.635903e-01  2.102593e-01 
 2.639942e-01  2.130393e-01 
 2.643980e-01  2.155407e-01 
 2.648019e-01  2.177125e-01 
 2.652057e-01  2.195499e-01 
 2.656096e-01  2.210807e-01 
 2.660134e-01  2.223125e-01 
 2.664173e-01  2.233003e-01 
 2.668211e-01  2.240503e-01 
 2.672250e-01  2.245636e-01 
 2.676288e-01  2.248441e-01 
 2.680326e-01  2.248671e-01 
 2.684365e-01  2.246217e-01 
 2.688403e-01  2.241272e-01 
 2.692442e-01  2.234047e-01 
 2.696480e-01  2.225082e-01 
 2.700519e-01  2.214724e-01 
 2.704557e-01  2.203707e-01 
 2.708596e-01  2.191881e-01 
 2.712634e-01  2.179203e-01 
 2.716673e-01  2.165431e-01 
 2.720711e-01  2.150629e-01 
 2.724750e-01  2.133824e-01 
 2.728788e-01  2.114933e-01 
 2.732826e-01  2.094199e-01 
 2.736865e-01  2.071862e-01 
 2.740903e-01  2.048789e-01 
 2.744942e-01  2.025070e-01 
 2.748980e-01  2.001231e-01 
 2.753019e-01  1.977390e-01 
 2.757057e-01  1.953663e-01 
 2.761096e-01  1.930328e-01 
 2.765134e-01  1.907962e-01 
 2.769173e-01  1.886599e-01 
 2.773211e-01  1.866186e-01 
 2.777250e-01  1.847052e-01 
 2.781288e-01  1.829922e-01 
 2.785326e-01  1.814631e-01 
 2.789365e-01  1.801114e-01 
 2.793403e-01  1.789283e-01 
 2.797442e-01  1.778134e-01 
 2.801480e-01  1.767392e-01 
 2.805519e-01  1.756377e-01 
 2.809557e-01  1.745017e-01 
 2.813596e-01  1.733291e-01 
 2.817634e-01  1.721595e-01 
 2.821673e-01  1.710455e-01 
 2.825711e-01  1.700741e-01 
 2.829750e-01  1.692276e-01 
 2.833788e-01  1.685125e-01 
 2.837826e-01  1.678835e-01 
 2.841865e-01  1.672674e-01 
 2.845903e-01  1.665900e-01 
 2.849942e-01  1.658190e-01 
 2.853980e-01  1.649266e-01 
 2.858019e-01  1.639250e-01 
 2.862057e-01  1.628524e-01 
 2.866096e-01  1.617412e-01 
 2.870134e-01  1.606247e-01 
 2.874173e-01  1.594752e-01 
 2.878211e-01  1.582622e-01 
 2.882250e-01  1.569367e-01 
 2.886288e-01  1.555009e-01 
 2.890326e-01  1.539145e-01 
 2.894365e-01  1.521995e-01 
 2.898403e-01  1.503678e-01 
 2.902442e-01  1.484205e-01 
 2.906480e-01  1.464449e-01 
 2.910519e-01  1.444504e-01 
 2.914557e-01  1.424756e-01 
 2.918596e-01  1.404763e-01 
 2.922634e-01  1.383815e-01 
 2.926673e-01  1.361853e-01 
 2.930711e-01  1.338591e-01 
 2.934750e-01  1.313966e-01 
 2.938788e-01  1.287527e-01 
 2.942826e-01  1.259570e-01 
 2.946865e-01  1.230743e-01 
 2.950903e-01  1.201085e-01 
 2.954942e-01  1.171045e-01 
 2.958980e-01  1.140544e-01 
 2.963019e-01  1.109083e-01 
 2.967057e-01  1.076465e-01 
 2.971096e-01  1.042391e-01 
 2.975134e-01  1.007077e-01 
 2.979173e-01  9.707979e-02 
 2.983211e-01  9.336624e-02 
 2.987250e-01  8.960957e-02 
 2.991288e-01  8.581839e-02 
 2.995326e-01  8.198710e-02 
 2.999365e-01  7.804913e-02 
 3.003403e-01  7.393589e-02 
 3.007442e-01  6.964840e-02 
 3.011480e-01  6.516684e-02 
 3.015519e-01  6.049412e-02 
 3.019557e-01  5.570492e-02 
 3.023596e-01  5.086991e-02 
 3.027634e-01  4.605942e-02 
 3.031673e-01  4.130341e-02 
 3.035711e-01  3.664372e-02 
 3.039749e-01  3.209726e-02 
 3.043788e-01  2.761606e-02 
 3.047826e-01  2.321701e-02 
