         time total_shea... 
 1.262684e-01  2.442078e+00 
 1.266661e-01  2.196109e+00 
 1.270638e-01  1.669435e+00 
 1.274614e-01  1.039144e+00 
 1.278591e-01  2.901952e-01 
 1.282568e-01  9.732887e-02 
 1.286545e-01  8.876203e-01 
 1.290522e-01  1.440189e+00 
 1.294499e-01  6.671067e-01 
 1.298476e-01 -7.463812e-01 
 1.302453e-01 -1.572501e+00 
 1.306430e-01 -2.124652e+00 
 1.310407e-01 -2.378112e+00 
 1.314384e-01 -2.769407e+00 
 1.318361e-01 -2.849546e+00 
 1.322338e-01 -2.921687e+00 
 1.326315e-01 -2.610754e+00 
 1.330292e-01 -2.079485e+00 
 1.334269e-01 -2.195455e+00 
 1.338246e-01 -2.910040e+00 
 1.342223e-01 -3.114015e+00 
 1.346200e-01 -2.292205e+00 
 1.350177e-01 -1.771127e+00 
 1.354154e-01 -2.266461e+00 
 1.358131e-01 -2.873911e+00 
 1.362108e-01 -2.212165e+00 
 1.366084e-01 -1.092639e+00 
 1.370061e-01 -1.580824e-01 
 1.374038e-01  4.569169e-01 
 1.378015e-01  5.009687e-01 
 1.381992e-01  3.278085e-01 
 1.385969e-01  3.637615e-01 
 1.389946e-01  9.666807e-01 
 1.393923e-01  1.171832e+00 
 1.397900e-01  9.392338e-01 
 1.401877e-01  7.036805e-01 
 1.405854e-01  1.177240e+00 
 1.409831e-01  1.916370e+00 
 1.413808e-01  2.428783e+00 
 1.417785e-01  2.312887e+00 
 1.421762e-01  1.705227e+00 
 1.425739e-01  1.351262e+00 
 1.429716e-01  1.400216e+00 
 1.433693e-01  1.495763e+00 
 1.437670e-01  1.643619e+00 
 1.441647e-01  1.409029e+00 
 1.445624e-01  1.114671e+00 
 1.449601e-01  1.900028e+00 
 1.453578e-01  3.057606e+00 
 1.457554e-01  2.745595e+00 
 1.461531e-01  1.914224e+00 
 1.465508e-01  1.438623e+00 
 1.469485e-01  1.489789e+00 
 1.473462e-01  1.532601e+00 
 1.477439e-01  1.732674e+00 
 1.481416e-01  1.964451e+00 
 1.485393e-01  2.004639e+00 
 1.489370e-01  1.979108e+00 
 1.493347e-01  2.272900e+00 
 1.497324e-01  2.546549e+00 
 1.501301e-01  2.023854e+00 
 1.505278e-01  9.430649e-01 
 1.509255e-01  5.247265e-01 
 1.513232e-01  1.207917e+00 
 1.517209e-01  1.740515e+00 
 1.521186e-01  1.869530e+00 
 1.525163e-01  1.322568e+00 
 1.529140e-01  9.608540e-01 
 1.533117e-01  1.128211e+00 
 1.537094e-01  1.365538e+00 
 1.541071e-01  1.803747e+00 
 1.545048e-01  1.759660e+00 
 1.549024e-01  1.135471e+00 
 1.553001e-01  8.664223e-01 
 1.556978e-01  1.448555e+00 
 1.560955e-01  1.189737e+00 
 1.564932e-01  8.945982e-02 
 1.568909e-01 -4.173826e-01 
 1.572886e-01  9.605375e-02 
 1.576863e-01  5.252598e-01 
 1.580840e-01  3.331577e-02 
 1.584817e-01 -9.765068e-01 
 1.588794e-01 -1.896454e+00 
 1.592771e-01 -2.519720e+00 
 1.596748e-01 -2.583101e+00 
 1.600725e-01 -2.484033e+00 
 1.604702e-01 -2.718775e+00 
 1.608679e-01 -3.470293e+00 
 1.612656e-01 -4.034924e+00 
 1.616633e-01 -4.116272e+00 
 1.620610e-01 -4.426132e+00 
 1.624587e-01 -5.016930e+00 
 1.628564e-01 -5.314381e+00 
 1.632541e-01 -5.382981e+00 
 1.636518e-01 -5.109799e+00 
 1.640494e-01 -4.770300e+00 
 1.644471e-01 -4.804745e+00 
 1.648448e-01 -5.220616e+00 
 1.652425e-01 -5.241322e+00 
 1.656402e-01 -5.012764e+00 
 1.660379e-01 -4.132606e+00 
 1.664356e-01 -3.211376e+00 
 1.668333e-01 -3.428094e+00 
 1.672310e-01 -3.589319e+00 
 1.676287e-01 -2.859530e+00 
 1.680264e-01 -2.150028e+00 
 1.684241e-01 -1.814806e+00 
 1.688218e-01 -1.694330e+00 
 1.692195e-01 -1.778523e+00 
 1.696172e-01 -1.570906e+00 
 1.700149e-01 -1.029146e+00 
 1.704126e-01 -5.180628e-01 
 1.708103e-01 -7.984020e-03 
 1.712080e-01 -6.977191e-02 
 1.716057e-01 -1.455361e-01 
 1.720034e-01  5.344186e-01 
 1.724011e-01  1.542839e+00 
 1.727988e-01  1.685864e+00 
 1.731964e-01  1.186208e+00 
 1.735941e-01  8.054990e-01 
 1.739918e-01  7.390873e-01 
 1.743895e-01  1.179705e+00 
 1.747872e-01  1.378780e+00 
 1.751849e-01  1.153065e+00 
 1.755826e-01  9.052324e-01 
 1.759803e-01  4.349152e-01 
 1.763780e-01  2.994022e-01 
 1.767757e-01  9.343299e-01 
 1.771734e-01  5.010635e-01 
 1.775711e-01 -7.247201e-01 
 1.779688e-01 -1.018258e+00 
 1.783665e-01 -7.993396e-01 
 1.787642e-01 -1.308660e+00 
 1.791619e-01 -2.230132e+00 
 1.795596e-01 -2.713531e+00 
 1.799573e-01 -2.763982e+00 
 1.803550e-01 -2.114751e+00 
 1.807527e-01 -1.572109e+00 
 1.811504e-01 -1.583313e+00 
 1.815481e-01 -2.434297e+00 
 1.819457e-01 -3.230265e+00 
 1.823434e-01 -3.169661e+00 
 1.827411e-01 -2.697777e+00 
 1.831388e-01 -2.532453e+00 
 1.835365e-01 -2.757158e+00 
 1.839342e-01 -2.465648e+00 
 1.843319e-01 -1.598896e+00 
 1.847296e-01 -1.028601e+00 
 1.851273e-01 -8.361550e-01 
 1.855250e-01 -9.599199e-01 
 1.859227e-01 -1.104124e+00 
 1.863204e-01 -1.058901e+00 
 1.867181e-01 -9.156525e-01 
 1.871158e-01 -7.659920e-01 
 1.875135e-01 -7.082208e-01 
 1.879112e-01 -9.530211e-01 
 1.883089e-01 -7.774767e-01 
 1.887066e-01  3.342513e-01 
 1.891043e-01  1.133666e+00 
 1.895020e-01  7.832088e-01 
 1.898997e-01  1.747682e-01 
 1.902974e-01 -3.000279e-01 
 1.906951e-01 -4.348936e-01 
 1.910927e-01 -2.756500e-01 
 1.914904e-01 -2.058402e-01 
 1.918881e-01 -9.418216e-02 
 1.922858e-01 -1.159978e-01 
 1.926835e-01  5.508033e-02 
 1.930812e-01  9.255591e-01 
 1.934789e-01  1.297051e+00 
 1.938766e-01  6.705847e-01 
 1.942743e-01  1.136078e-01 
 1.946720e-01  2.140875e-01 
 1.950697e-01  3.945309e-01 
 1.954674e-01  3.973294e-01 
 1.958651e-01  1.848777e-01 
 1.962628e-01  1.761080e-01 
 1.966605e-01  5.537400e-01 
 1.970582e-01  7.109060e-01 
 1.974559e-01  9.680905e-01 
 1.978536e-01  1.419699e+00 
 1.982513e-01  1.086911e+00 
 1.986490e-01  2.588866e-01 
 1.990467e-01  7.562105e-01 
 1.994444e-01  1.463363e+00 
 1.998421e-01  1.395727e+00 
 2.002397e-01  1.058565e+00 
 2.006374e-01  1.059548e+00 
 2.010351e-01  1.573447e+00 
 2.014328e-01  2.085217e+00 
 2.018305e-01  1.907267e+00 
 2.022282e-01  1.481530e+00 
 2.026259e-01  1.072890e+00 
 2.030236e-01  7.901692e-01 
 2.034213e-01  1.202206e+00 
 2.038190e-01  1.681346e+00 
 2.042167e-01  9.334913e-01 
 2.046144e-01  1.391317e-01 
 2.050121e-01  2.428352e-01 
 2.054098e-01  4.316575e-01 
 2.058075e-01  2.146984e-01 
 2.062052e-01 -4.223633e-01 
 2.066029e-01 -1.067720e+00 
 2.070006e-01 -1.180728e+00 
 2.073983e-01 -1.122935e+00 
 2.077960e-01 -1.478421e+00 
 2.081937e-01 -2.136222e+00 
 2.085914e-01 -2.582834e+00 
 2.089891e-01 -3.196150e+00 
 2.093867e-01 -3.271883e+00 
 2.097844e-01 -2.848477e+00 
 2.101821e-01 -2.904900e+00 
 2.105798e-01 -3.570674e+00 
 2.109775e-01 -3.811901e+00 
 2.113752e-01 -3.297440e+00 
 2.117729e-01 -2.723316e+00 
 2.121706e-01 -2.385337e+00 
 2.125683e-01 -2.554802e+00 
 2.129660e-01 -2.887959e+00 
 2.133637e-01 -2.632958e+00 
 2.137614e-01 -1.938734e+00 
 2.141591e-01 -9.735150e-01 
 2.145568e-01 -8.050367e-01 
 2.149545e-01 -1.379286e+00 
 2.153522e-01 -1.397969e+00 
 2.157499e-01 -4.320211e-01 
 2.161476e-01  4.321349e-02 
 2.165453e-01  9.942128e-02 
 2.169430e-01  5.289934e-02 
 2.173407e-01  1.626542e-01 
 2.177384e-01  4.201922e-01 
 2.181361e-01  3.849703e-01 
 2.185337e-01  3.800355e-01 
 2.189314e-01  2.740845e-01 
 2.193291e-01 -1.321774e-01 
 2.197268e-01 -3.481494e-01 
 2.201245e-01  4.367003e-01 
 2.205222e-01  1.136926e+00 
 2.209199e-01  7.206203e-01 
 2.213176e-01  1.357493e-01 
 2.217153e-01  1.195807e-01 
 2.221130e-01  4.806645e-01 
 2.225107e-01  8.970210e-01 
 2.229084e-01  6.265380e-01 
 2.233061e-01  1.842727e-01 
 2.237038e-01  1.642177e-01 
 2.241015e-01  6.905666e-02 
 2.244992e-01  3.642609e-01 
 2.248969e-01  5.925072e-01 
 2.252946e-01  5.525200e-03 
 2.256923e-01 -3.934363e-01 
 2.260900e-01  4.211192e-01 
 2.264877e-01  8.368736e-01 
 2.268854e-01  3.480395e-01 
 2.272831e-01 -1.292191e-01 
 2.276807e-01 -1.397624e-01 
 2.280784e-01  3.067356e-01 
 2.284761e-01  7.008119e-01 
 2.288738e-01  6.860236e-01 
 2.292715e-01  6.467359e-01 
 2.296692e-01  7.218037e-01 
 2.300669e-01  9.302861e-01 
 2.304646e-01  1.167471e+00 
 2.308623e-01  1.212851e+00 
 2.312600e-01  7.242241e-01 
 2.316577e-01  4.265688e-01 
 2.320554e-01  1.141552e+00 
 2.324531e-01  2.202839e+00 
 2.328508e-01  2.624338e+00 
 2.332485e-01  2.369735e+00 
 2.336462e-01  1.800013e+00 
 2.340439e-01  1.613176e+00 
 2.344416e-01  1.697234e+00 
 2.348393e-01  2.016217e+00 
 2.352370e-01  2.087390e+00 
 2.356347e-01  1.886536e+00 
 2.360324e-01  1.536829e+00 
 2.364301e-01  1.605004e+00 
 2.368277e-01  2.101091e+00 
 2.372254e-01  1.726834e+00 
 2.376231e-01  4.979238e-01 
 2.380208e-01 -7.666489e-02 
 2.384185e-01  2.745374e-01 
 2.388162e-01  5.096681e-01 
 2.392139e-01  3.394642e-01 
 2.396116e-01  2.216644e-01 
 2.400093e-01  2.309250e-01 
 2.404070e-01  2.345428e-01 
 2.408047e-01  4.479124e-01 
 2.412024e-01  9.561361e-01 
 2.416001e-01  9.255597e-01 
 2.419978e-01  3.404389e-01 
 2.423955e-01  3.603209e-01 
 2.427932e-01  1.277141e+00 
 2.431909e-01  1.982765e+00 
 2.435886e-01  1.919026e+00 
 2.439863e-01  1.655337e+00 
 2.443840e-01  1.827933e+00 
 2.447817e-01  2.498715e+00 
 2.451794e-01  3.006523e+00 
 2.455771e-01  3.090781e+00 
 2.459747e-01  2.907013e+00 
 2.463724e-01  2.002445e+00 
 2.467701e-01  1.365784e+00 
 2.471678e-01  1.955000e+00 
 2.475655e-01  2.468508e+00 
 2.479632e-01  1.871709e+00 
 2.483609e-01  1.509330e+00 
 2.487586e-01  1.746741e+00 
 2.491563e-01  2.035654e+00 
 2.495540e-01  1.498602e+00 
 2.499517e-01  6.604807e-01 
 2.503494e-01 -4.751508e-02 
 2.507471e-01 -3.341792e-01 
 2.511448e-01 -2.414546e-01 
 2.515425e-01  1.007786e-01 
 2.519402e-01 -1.427088e-01 
 2.523379e-01 -9.586901e-01 
 2.527356e-01 -1.559301e+00 
 2.531333e-01 -1.685641e+00 
 2.535310e-01 -1.883978e+00 
 2.539287e-01 -2.482999e+00 
 2.543264e-01 -3.126607e+00 
 2.547240e-01 -3.187649e+00 
 2.551217e-01 -2.894280e+00 
 2.555194e-01 -2.714142e+00 
 2.559171e-01 -3.303662e+00 
 2.563148e-01 -3.800310e+00 
 2.567125e-01 -4.123730e+00 
 2.571102e-01 -4.242787e+00 
 2.575079e-01 -3.858618e+00 
 2.579056e-01 -3.250958e+00 
 2.583033e-01 -3.301018e+00 
 2.587010e-01 -3.710389e+00 
 2.590987e-01 -3.526639e+00 
 2.594964e-01 -2.703015e+00 
 2.598941e-01 -2.569219e+00 
 2.602918e-01 -2.591977e+00 
 2.606895e-01 -2.193721e+00 
 2.610872e-01 -1.395703e+00 
 2.614849e-01 -3.421157e-01 
 2.618826e-01  1.986928e-01 
 2.622803e-01  2.987021e-01 
 2.626780e-01 -9.019855e-02 
 2.630757e-01 -3.818817e-01 
 2.634734e-01  2.151424e-01 
 2.638710e-01  1.217858e+00 
 2.642687e-01  1.148625e+00 
 2.646664e-01  4.671566e-01 
 2.650641e-01  3.147997e-01 
 2.654618e-01  6.142738e-01 
 2.658595e-01  7.897004e-01 
 2.662572e-01  6.633311e-01 
 2.666549e-01  1.647885e-01 
 2.670526e-01 -5.488945e-01 
 2.674503e-01 -1.014944e+00 
 2.678480e-01 -1.333384e+00 
 2.682457e-01 -8.199136e-01 
 2.686434e-01 -9.273630e-01 
 2.690411e-01 -2.269010e+00 
 2.694388e-01 -3.082633e+00 
 2.698365e-01 -2.695269e+00 
 2.702342e-01 -2.556677e+00 
 2.706319e-01 -2.933325e+00 
 2.710296e-01 -3.292481e+00 
 2.714273e-01 -3.403701e+00 
 2.718250e-01 -3.253280e+00 
 2.722227e-01 -3.221654e+00 
 2.726204e-01 -3.581019e+00 
 2.730180e-01 -4.181193e+00 
 2.734157e-01 -4.308077e+00 
 2.738134e-01 -3.584208e+00 
 2.742111e-01 -2.462435e+00 
 2.746088e-01 -2.225089e+00 
 2.750065e-01 -2.838291e+00 
 2.754042e-01 -3.092357e+00 
 2.758019e-01 -2.790258e+00 
 2.761996e-01 -2.283526e+00 
 2.765973e-01 -2.184170e+00 
 2.769950e-01 -2.029632e+00 
 2.773927e-01 -1.725237e+00 
 2.777904e-01 -1.113020e+00 
 2.781881e-01 -8.594761e-01 
 2.785858e-01 -7.878451e-01 
 2.789835e-01 -5.720172e-01 
 2.793812e-01 -6.863934e-01 
 2.797789e-01 -5.108072e-01 
 2.801766e-01  6.129721e-01 
 2.805743e-01  1.492037e+00 
 2.809720e-01  1.308314e+00 
 2.813697e-01  7.816025e-01 
 2.817674e-01  8.206435e-01 
 2.821650e-01  1.043980e+00 
 2.825627e-01  1.470319e+00 
 2.829604e-01  1.794917e+00 
 2.833581e-01  1.829539e+00 
 2.837558e-01  2.006197e+00 
 2.841535e-01  2.280977e+00 
 2.845512e-01  2.548784e+00 
 2.849489e-01  2.541883e+00 
 2.853466e-01  1.553437e+00 
 2.857443e-01  7.623090e-01 
 2.861420e-01  1.211937e+00 
 2.865397e-01  2.093034e+00 
 2.869374e-01  2.232435e+00 
 2.873351e-01  1.882537e+00 
 2.877328e-01  1.585882e+00 
 2.881305e-01  1.609778e+00 
 2.885282e-01  1.759524e+00 
 2.889259e-01  1.750445e+00 
 2.893236e-01  1.993865e+00 
 2.897213e-01  1.891780e+00 
 2.901190e-01  1.084872e+00 
 2.905167e-01  9.572541e-01 
 2.909144e-01  1.859583e+00 
 2.913120e-01  1.806392e+00 
 2.917097e-01  9.925305e-01 
 2.921074e-01  7.865965e-01 
 2.925051e-01  9.323367e-01 
 2.929028e-01  9.691147e-01 
 2.933005e-01  6.325367e-01 
 2.936982e-01  8.334604e-02 
 2.940959e-01 -3.023845e-01 
 2.944936e-01 -3.219476e-01 
 2.948913e-01  1.143713e-01 
 2.952890e-01  2.397254e-01 
 2.956867e-01 -6.031852e-01 
 2.960844e-01 -1.653046e+00 
 2.964821e-01 -1.740917e+00 
 2.968798e-01 -1.263162e+00 
 2.972775e-01 -1.289170e+00 
 2.976752e-01 -1.995911e+00 
 2.980729e-01 -2.898147e+00 
 2.984706e-01 -3.387830e+00 
 2.988683e-01 -3.213091e+00 
 2.992660e-01 -3.264538e+00 
 2.996637e-01 -3.474417e+00 
 3.000614e-01 -3.745832e+00 
