         time Top_Quarte... 
 7.130086e+00  7.891651e-04 
 7.130484e+00  7.997380e-04 
 7.130881e+00  8.187069e-04 
 7.131279e+00  8.419517e-04 
 7.131677e+00  8.695998e-04 
 7.132075e+00  9.002859e-04 
 7.132472e+00  9.331736e-04 
 7.132870e+00  9.677959e-04 
 7.133268e+00  1.002070e-03 
 7.133665e+00  1.032374e-03 
 7.134063e+00  1.057004e-03 
 7.134461e+00  1.076574e-03 
 7.134858e+00  1.089275e-03 
 7.135256e+00  1.092777e-03 
 7.135654e+00  1.086194e-03 
 7.136051e+00  1.070890e-03 
 7.136449e+00  1.047082e-03 
 7.136847e+00  1.018793e-03 
 7.137245e+00  9.881134e-04 
 7.137642e+00  9.530814e-04 
 7.138040e+00  9.172685e-04 
 7.138438e+00  8.812500e-04 
 7.138835e+00  8.487453e-04 
 7.139233e+00  8.217753e-04 
 7.139631e+00  8.012140e-04 
 7.140028e+00  7.845534e-04 
 7.140426e+00  7.734501e-04 
 7.140824e+00  7.686795e-04 
 7.141222e+00  7.693838e-04 
 7.141619e+00  7.717415e-04 
 7.142017e+00  7.743594e-04 
 7.142415e+00  7.770806e-04 
 7.142812e+00  7.770043e-04 
 7.143210e+00  7.737361e-04 
 7.143608e+00  7.653660e-04 
 7.144005e+00  7.506867e-04 
 7.144403e+00  7.276302e-04 
 7.144801e+00  6.961703e-04 
 7.145198e+00  6.597341e-04 
 7.145596e+00  6.194523e-04 
 7.145994e+00  5.762081e-04 
 7.146392e+00  5.320579e-04 
 7.146789e+00  4.893411e-04 
 7.147187e+00  4.507241e-04 
 7.147585e+00  4.158587e-04 
 7.147982e+00  3.859350e-04 
 7.148380e+00  3.617814e-04 
 7.148778e+00  3.443026e-04 
 7.149175e+00  3.336584e-04 
 7.149573e+00  3.306264e-04 
 7.149971e+00  3.316851e-04 
 7.150369e+00  3.346563e-04 
 7.150766e+00  3.352289e-04 
 7.151164e+00  3.322579e-04 
 7.151562e+00  3.239823e-04 
 7.151959e+00  3.080206e-04 
 7.152357e+00  2.849941e-04 
 7.152755e+00  2.559212e-04 
 7.153152e+00  2.228737e-04 
 7.153550e+00  1.836167e-04 
 7.153948e+00  1.390715e-04 
 7.154345e+00  9.339157e-05 
 7.154743e+00  4.823261e-05 
 7.155141e+00  4.570831e-06 
 7.155539e+00 -3.443352e-05 
 7.155936e+00 -6.735402e-05 
 7.156334e+00 -9.506735e-05 
 7.156732e+00 -1.176371e-04 
 7.157129e+00 -1.331988e-04 
 7.157527e+00 -1.418568e-04 
 7.157925e+00 -1.436669e-04 
 7.158322e+00 -1.388853e-04 
 7.158720e+00 -1.289892e-04 
 7.159118e+00 -1.154598e-04 
 7.159516e+00 -1.012717e-04 
 7.159913e+00 -9.135269e-05 
 7.160311e+00 -8.865642e-05 
 7.160709e+00 -9.269865e-05 
 7.161106e+00 -1.019488e-04 
 7.161504e+00 -1.160444e-04 
 7.161902e+00 -1.336667e-04 
 7.162299e+00 -1.561140e-04 
 7.162697e+00 -1.840071e-04 
 7.163095e+00 -2.153032e-04 
 7.163492e+00 -2.464012e-04 
 7.163890e+00 -2.792830e-04 
 7.164288e+00 -3.145220e-04 
 7.164686e+00 -3.506730e-04 
 7.165083e+00 -3.864841e-04 
 7.165481e+00 -4.182572e-04 
 7.165879e+00 -4.468689e-04 
 7.166276e+00 -4.729864e-04 
 7.166674e+00 -4.939206e-04 
 7.167072e+00 -5.108536e-04 
 7.167469e+00 -5.227297e-04 
 7.167867e+00 -5.293201e-04 
 7.168265e+00 -5.349881e-04 
 7.168663e+00 -5.415698e-04 
 7.169060e+00 -5.504957e-04 
 7.169458e+00 -5.614014e-04 
 7.169856e+00 -5.737848e-04 
 7.170253e+00 -5.880696e-04 
 7.170651e+00 -6.030526e-04 
 7.171049e+00 -6.162637e-04 
 7.171446e+00 -6.270646e-04 
 7.171844e+00 -6.336129e-04 
 7.172242e+00 -6.354797e-04 
 7.172639e+00 -6.326169e-04 
 7.173037e+00 -6.260549e-04 
 7.173435e+00 -6.149489e-04 
 7.173833e+00 -5.980704e-04 
 7.174230e+00 -5.726912e-04 
 7.174628e+00 -5.415278e-04 
 7.175026e+00 -5.056577e-04 
 7.175423e+00 -4.638406e-04 
 7.175821e+00 -4.178857e-04 
 7.176219e+00 -3.706916e-04 
 7.176616e+00 -3.256338e-04 
 7.177014e+00 -2.868146e-04 
 7.177412e+00 -2.569799e-04 
 7.177810e+00 -2.364864e-04 
 7.178207e+00 -2.229938e-04 
 7.178605e+00 -2.166915e-04 
 7.179003e+00 -2.216894e-04 
 7.179400e+00 -2.362465e-04 
 7.179798e+00 -2.576584e-04 
 7.180196e+00 -2.836799e-04 
 7.180593e+00 -3.105437e-04 
 7.180991e+00 -3.357185e-04 
 7.181389e+00 -3.576728e-04 
 7.181786e+00 -3.737120e-04 
 7.182184e+00 -3.813053e-04 
 7.182582e+00 -3.795210e-04 
 7.182980e+00 -3.669278e-04 
 7.183377e+00 -3.472770e-04 
 7.183775e+00 -3.223505e-04 
 7.184173e+00 -2.910468e-04 
 7.184570e+00 -2.537923e-04 
 7.184968e+00 -2.142240e-04 
 7.185366e+00 -1.754413e-04 
 7.185763e+00 -1.390446e-04 
 7.186161e+00 -1.046527e-04 
 7.186559e+00 -7.450286e-05 
 7.186957e+00 -5.004813e-05 
 7.187354e+00 -3.221468e-05 
 7.187752e+00 -2.390025e-05 
 7.188150e+00 -2.512983e-05 
 7.188547e+00 -3.197542e-05 
 7.188945e+00 -4.104065e-05 
 7.189343e+00 -4.947556e-05 
 7.189740e+00 -5.763967e-05 
 7.190138e+00 -6.232398e-05 
 7.190536e+00 -6.252031e-05 
 7.190933e+00 -5.892049e-05 
 7.191331e+00 -5.215323e-05 
 7.191729e+00 -4.155523e-05 
 7.192127e+00 -2.620118e-05 
 7.192524e+00 -8.497672e-06 
 7.192922e+00  1.221008e-05 
 7.193320e+00  3.661836e-05 
 7.193717e+00  6.330117e-05 
 7.194115e+00  8.899945e-05 
 7.194513e+00  1.125662e-04 
 7.194910e+00  1.342039e-04 
 7.195308e+00  1.494395e-04 
 7.195706e+00  1.555278e-04 
 7.196104e+00  1.536398e-04 
 7.196501e+00  1.449824e-04 
 7.196899e+00  1.300460e-04 
 7.197297e+00  1.100967e-04 
 7.197694e+00  8.812385e-05 
 7.198092e+00  6.630950e-05 
 7.198490e+00  4.541253e-05 
 7.198887e+00  2.788597e-05 
 7.199285e+00  1.508083e-05 
 7.199683e+00  7.570281e-06 
 7.200080e+00  4.229597e-06 
 7.200478e+00  7.468293e-06 
 7.200876e+00  1.831058e-05 
 7.201274e+00  3.407881e-05 
 7.201671e+00  5.464227e-05 
 7.202069e+00  7.909111e-05 
 7.202467e+00  1.068623e-04 
 7.202864e+00  1.368953e-04 
 7.203262e+00  1.664453e-04 
 7.203660e+00  1.921918e-04 
 7.204057e+00  2.108688e-04 
 7.204455e+00  2.216972e-04 
 7.204853e+00  2.244276e-04 
 7.205251e+00  2.222751e-04 
 7.205648e+00  2.145450e-04 
 7.206046e+00  2.011752e-04 
 7.206444e+00  1.843498e-04 
 7.206841e+00  1.664947e-04 
 7.207239e+00  1.498991e-04 
 7.207637e+00  1.348838e-04 
 7.208034e+00  1.207840e-04 
 7.208432e+00  1.106118e-04 
 7.208830e+00  1.063923e-04 
 7.209227e+00  1.094686e-04 
 7.209625e+00  1.214453e-04 
 7.210023e+00  1.422042e-04 
 7.210421e+00  1.695320e-04 
 7.210818e+00  2.027051e-04 
 7.211216e+00  2.422088e-04 
 7.211614e+00  2.850632e-04 
 7.212011e+00  3.259190e-04 
 7.212409e+00  3.615741e-04 
 7.212807e+00  3.929476e-04 
 7.213204e+00  4.203385e-04 
 7.213602e+00  4.438129e-04 
 7.214000e+00  4.635680e-04 
 7.214398e+00  4.794222e-04 
 7.214795e+00  4.930567e-04 
 7.215193e+00  5.045273e-04 
 7.215591e+00  5.156328e-04 
 7.215988e+00  5.267624e-04 
 7.216386e+00  5.370547e-04 
 7.216784e+00  5.459747e-04 
 7.217181e+00  5.568718e-04 
 7.217579e+00  5.715042e-04 
 7.217977e+00  5.918563e-04 
 7.218374e+00  6.147427e-04 
 7.218772e+00  6.384725e-04 
 7.219170e+00  6.614561e-04 
 7.219568e+00  6.817904e-04 
 7.219965e+00  6.977754e-04 
 7.220363e+00  7.075413e-04 
 7.220761e+00  7.101618e-04 
 7.221158e+00  7.037084e-04 
 7.221556e+00  6.932783e-04 
 7.221954e+00  6.815658e-04 
 7.222351e+00  6.675142e-04 
 7.222749e+00  6.515264e-04 
 7.223147e+00  6.341517e-04 
 7.223545e+00  6.158097e-04 
 7.223942e+00  5.981487e-04 
 7.224340e+00  5.835766e-04 
 7.224738e+00  5.746924e-04 
 7.225135e+00  5.729072e-04 
 7.225533e+00  5.804004e-04 
 7.225931e+00  5.978405e-04 
 7.226328e+00  6.254436e-04 
 7.226726e+00  6.623475e-04 
 7.227124e+00  7.063678e-04 
 7.227521e+00  7.542757e-04 
 7.227919e+00  8.035919e-04 
 7.228317e+00  8.525185e-04 
 7.228715e+00  8.989543e-04 
 7.229112e+00  9.394325e-04 
 7.229510e+00  9.741889e-04 
 7.229908e+00  1.004507e-03 
 7.230305e+00  1.028479e-03 
 7.230703e+00  1.048008e-03 
 7.231101e+00  1.058676e-03 
 7.231498e+00  1.058860e-03 
 7.231896e+00  1.049364e-03 
 7.232294e+00  1.031241e-03 
 7.232692e+00  1.007679e-03 
 7.233089e+00  9.797456e-04 
 7.233487e+00  9.513682e-04 
 7.233885e+00  9.272987e-04 
 7.234282e+00  9.081571e-04 
 7.234680e+00  8.934935e-04 
 7.235078e+00  8.835568e-04 
 7.235475e+00  8.777288e-04 
 7.235873e+00  8.742296e-04 
 7.236271e+00  8.726596e-04 
 7.236668e+00  8.729669e-04 
 7.237066e+00  8.751697e-04 
 7.237464e+00  8.778374e-04 
 7.237862e+00  8.790759e-04 
 7.238259e+00  8.795379e-04 
 7.238657e+00  8.775374e-04 
 7.239055e+00  8.682730e-04 
 7.239452e+00  8.526927e-04 
 7.239850e+00  8.287902e-04 
 7.240248e+00  7.973949e-04 
 7.240645e+00  7.595060e-04 
 7.241043e+00  7.170831e-04 
 7.241441e+00  6.744011e-04 
 7.241839e+00  6.332051e-04 
 7.242236e+00  5.955703e-04 
 7.242634e+00  5.645167e-04 
 7.243032e+00  5.400744e-04 
 7.243429e+00  5.215692e-04 
 7.243827e+00  5.091400e-04 
 7.244225e+00  5.035235e-04 
 7.244622e+00  5.059923e-04 
 7.245020e+00  5.127409e-04 
 7.245418e+00  5.212244e-04 
 7.245815e+00  5.301220e-04 
 7.246213e+00  5.387581e-04 
 7.246611e+00  5.455758e-04 
 7.247009e+00  5.468564e-04 
 7.247406e+00  5.397977e-04 
 7.247804e+00  5.232949e-04 
 7.248202e+00  4.960255e-04 
 7.248599e+00  4.600371e-04 
 7.248997e+00  4.169299e-04 
 7.249395e+00  3.675150e-04 
 7.249792e+00  3.137684e-04 
 7.250190e+00  2.588246e-04 
 7.250588e+00  2.069019e-04 
 7.250986e+00  1.610190e-04 
 7.251383e+00  1.191474e-04 
 7.251781e+00  8.234681e-05 
 7.252179e+00  5.165772e-05 
 7.252576e+00  2.708667e-05 
 7.252974e+00  1.176625e-05 
 7.253372e+00  5.456532e-06 
 7.253769e+00  6.761695e-06 
 7.254167e+00  1.083383e-05 
 7.254565e+00  1.524922e-05 
 7.254962e+00  2.068943e-05 
 7.255360e+00  2.436249e-05 
 7.255758e+00  2.427831e-05 
 7.256156e+00  1.940930e-05 
 7.256553e+00  9.890674e-06 
 7.256951e+00 -2.608715e-06 
 7.257349e+00 -1.927000e-05 
 7.257746e+00 -4.092404e-05 
 7.258144e+00 -6.731632e-05 
 7.258542e+00 -9.640012e-05 
 7.258939e+00 -1.271906e-04 
 7.259337e+00 -1.575642e-04 
 7.259735e+00 -1.852627e-04 
 7.260133e+00 -2.147344e-04 
 7.260530e+00 -2.439571e-04 
 7.260928e+00 -2.694349e-04 
 7.261326e+00 -2.901164e-04 
 7.261723e+00 -3.045816e-04 
 7.262121e+00 -3.121905e-04 
 7.262519e+00 -3.135366e-04 
 7.262916e+00 -3.111620e-04 
 7.263314e+00 -3.078549e-04 
 7.263712e+00 -3.055649e-04 
 7.264109e+00 -3.061703e-04 
 7.264507e+00 -3.102013e-04 
 7.264905e+00 -3.161142e-04 
 7.265303e+00 -3.209956e-04 
 7.265700e+00 -3.247883e-04 
 7.266098e+00 -3.277668e-04 
 7.266496e+00 -3.304679e-04 
 7.266893e+00 -3.343550e-04 
 7.267291e+00 -3.396916e-04 
 7.267689e+00 -3.465832e-04 
 7.268086e+00 -3.547749e-04 
 7.268484e+00 -3.613107e-04 
 7.268882e+00 -3.626599e-04 
 7.269280e+00 -3.553216e-04 
 7.269677e+00 -3.390185e-04 
 7.270075e+00 -3.139401e-04 
 7.270473e+00 -2.834686e-04 
 7.270870e+00 -2.500040e-04 
 7.271268e+00 -2.174001e-04 
 7.271666e+00 -1.871817e-04 
 7.272063e+00 -1.630982e-04 
 7.272461e+00 -1.462932e-04 
 7.272859e+00 -1.367752e-04 
 7.273256e+00 -1.331934e-04 
 7.273654e+00 -1.361996e-04 
 7.274052e+00 -1.455365e-04 
 7.274450e+00 -1.616920e-04 
 7.274847e+00 -1.843948e-04 
 7.275245e+00 -2.133837e-04 
 7.275643e+00 -2.463664e-04 
 7.276040e+00 -2.803831e-04 
 7.276438e+00 -3.136769e-04 
 7.276836e+00 -3.440956e-04 
 7.277233e+00 -3.685919e-04 
 7.277631e+00 -3.816610e-04 
 7.278029e+00 -3.821362e-04 
 7.278427e+00 -3.705061e-04 
 7.278824e+00 -3.487372e-04 
 7.279222e+00 -3.186318e-04 
 7.279620e+00 -2.837239e-04 
 7.280017e+00 -2.458505e-04 
 7.280415e+00 -2.051146e-04 
 7.280813e+00 -1.648913e-04 
 7.281210e+00 -1.288701e-04 
 7.281608e+00 -9.491862e-05 
 7.282006e+00 -6.258739e-05 
 7.282403e+00 -3.487148e-05 
 7.282801e+00 -1.385046e-05 
 7.283199e+00 -2.823367e-07 
 7.283597e+00  6.465321e-06 
 7.283994e+00  6.647732e-06 
 7.284392e+00  2.366423e-06 
 7.284790e+00 -1.382007e-06 
 7.285187e+00 -3.010801e-06 
 7.285585e+00 -2.066784e-06 
 7.285983e+00  3.139189e-06 
 7.286380e+00  1.474458e-05 
 7.286778e+00  3.028512e-05 
 7.287176e+00  4.735506e-05 
 7.287574e+00  6.654797e-05 
 7.287971e+00  8.846881e-05 
 7.288369e+00  1.117620e-04 
 7.288767e+00  1.358989e-04 
 7.289164e+00  1.590280e-04 
 7.289562e+00  1.796610e-04 
 7.289960e+00  1.960768e-04 
 7.290357e+00  2.084723e-04 
 7.290755e+00  2.152902e-04 
 7.291153e+00  2.141145e-04 
 7.291550e+00  2.037023e-04 
 7.291948e+00  1.851546e-04 
 7.292346e+00  1.606172e-04 
 7.292744e+00  1.331801e-04 
 7.293141e+00  1.019635e-04 
 7.293539e+00  6.965550e-05 
 7.293937e+00  4.160885e-05 
 7.294334e+00  2.007125e-05 
 7.294732e+00  5.466746e-06 
 7.295130e+00 -2.070808e-06 
 7.295527e+00 -2.554553e-06 
 7.295925e+00  2.661328e-06 
 7.296323e+00  1.297481e-05 
 7.296721e+00  3.129918e-05 
 7.297118e+00  5.787330e-05 
 7.297516e+00  9.130830e-05 
 7.297914e+00  1.295781e-04 
 7.298311e+00  1.706680e-04 
 7.298709e+00  2.113672e-04 
 7.299107e+00  2.480467e-04 
 7.299504e+00  2.775227e-04 
 7.299902e+00  2.959581e-04 
 7.300300e+00  3.060823e-04 
 7.300697e+00  3.069895e-04 
 7.301095e+00  3.003489e-04 
 7.301493e+00  2.881318e-04 
 7.301891e+00  2.716288e-04 
 7.302288e+00  2.518970e-04 
 7.302686e+00  2.308714e-04 
 7.303084e+00  2.130303e-04 
 7.303481e+00  1.968288e-04 
 7.303879e+00  1.824319e-04 
 7.304277e+00  1.725745e-04 
 7.304674e+00  1.691225e-04 
 7.305072e+00  1.725587e-04 
 7.305470e+00  1.823372e-04 
 7.305868e+00  1.995318e-04 
 7.306265e+00  2.216850e-04 
 7.306663e+00  2.459219e-04 
 7.307061e+00  2.718283e-04 
 7.307458e+00  2.987332e-04 
 7.307856e+00  3.223221e-04 
 7.308254e+00  3.426443e-04 
 7.308651e+00  3.576698e-04 
 7.309049e+00  3.683187e-04 
 7.309447e+00  3.745643e-04 
 7.309844e+00  3.774155e-04 
 7.310242e+00  3.769900e-04 
 7.310640e+00  3.771244e-04 
 7.311038e+00  3.789559e-04 
 7.311435e+00  3.831672e-04 
 7.311833e+00  3.891636e-04 
 7.312231e+00  3.974335e-04 
 7.312628e+00  4.080296e-04 
 7.313026e+00  4.226376e-04 
 7.313424e+00  4.428771e-04 
 7.313821e+00  4.679508e-04 
 7.314219e+00  4.953396e-04 
 7.314617e+00  5.239039e-04 
 7.315015e+00  5.519076e-04 
 7.315412e+00  5.765624e-04 
 7.315810e+00  5.956582e-04 
 7.316208e+00  6.103777e-04 
 7.316605e+00  6.206602e-04 
 7.317003e+00  6.293742e-04 
 7.317401e+00  6.362039e-04 
 7.317798e+00  6.390445e-04 
 7.318196e+00  6.380248e-04 
 7.318594e+00  6.324291e-04 
 7.318991e+00  6.241540e-04 
 7.319389e+00  6.172647e-04 
 7.319787e+00  6.111221e-04 
 7.320185e+00  6.086551e-04 
 7.320582e+00  6.132035e-04 
 7.320980e+00  6.259032e-04 
 7.321378e+00  6.487066e-04 
 7.321775e+00  6.784135e-04 
 7.322173e+00  7.129814e-04 
 7.322571e+00  7.519620e-04 
 7.322968e+00  7.918099e-04 
 7.323366e+00  8.318625e-04 
 7.323764e+00  8.717498e-04 
 7.324162e+00  9.095495e-04 
 7.324559e+00  9.419471e-04 
 7.324957e+00  9.684451e-04 
 7.325355e+00  9.899666e-04 
 7.325752e+00  1.007811e-03 
 7.326150e+00  1.018211e-03 
 7.326548e+00  1.019089e-03 
 7.326945e+00  1.011617e-03 
 7.327343e+00  9.959435e-04 
 7.327741e+00  9.719265e-04 
 7.328138e+00  9.446018e-04 
 7.328536e+00  9.164428e-04 
 7.328934e+00  8.895546e-04 
 7.329332e+00  8.668581e-04 
 7.329729e+00  8.520532e-04 
 7.330127e+00  8.462742e-04 
 7.330525e+00  8.454216e-04 
 7.330922e+00  8.486742e-04 
 7.331320e+00  8.558031e-04 
 7.331718e+00  8.653340e-04 
 7.332115e+00  8.778533e-04 
 7.332513e+00  8.929291e-04 
 7.332911e+00  9.096655e-04 
 7.333309e+00  9.264447e-04 
 7.333706e+00  9.395722e-04 
 7.334104e+00  9.499988e-04 
 7.334502e+00  9.564614e-04 
 7.334899e+00  9.561111e-04 
 7.335297e+00  9.472885e-04 
 7.335695e+00  9.295500e-04 
 7.336092e+00  9.081408e-04 
 7.336490e+00  8.853449e-04 
 7.336888e+00  8.617897e-04 
 7.337285e+00  8.391100e-04 
 7.337683e+00  8.203151e-04 
 7.338081e+00  8.059728e-04 
 7.338479e+00  7.977592e-04 
 7.338876e+00  7.952701e-04 
 7.339274e+00  7.993103e-04 
 7.339672e+00  8.077945e-04 
 7.340069e+00  8.189099e-04 
 7.340467e+00  8.335586e-04 
 7.340865e+00  8.475932e-04 
 7.341262e+00  8.587791e-04 
 7.341660e+00  8.650002e-04 
 7.342058e+00  8.660916e-04 
 7.342456e+00  8.595238e-04 
 7.342853e+00  8.431531e-04 
 7.343251e+00  8.157462e-04 
 7.343649e+00  7.760020e-04 
 7.344046e+00  7.246063e-04 
 7.344444e+00  6.627559e-04 
 7.344842e+00  5.939796e-04 
 7.345239e+00  5.214115e-04 
 7.345637e+00  4.484566e-04 
 7.346035e+00  3.787443e-04 
 7.346432e+00  3.155693e-04 
 7.346830e+00  2.596422e-04 
 7.347228e+00  2.096577e-04 
 7.347626e+00  1.644929e-04 
 7.348023e+00  1.259949e-04 
 7.348421e+00  9.687464e-05 
 7.348819e+00  7.683365e-05 
 7.349216e+00  6.618560e-05 
 7.349614e+00  6.328001e-05 
 7.350012e+00  6.615553e-05 
 7.350409e+00  7.136183e-05 
 7.350807e+00  7.663392e-05 
 7.351205e+00  7.973579e-05 
 7.351603e+00  7.827510e-05 
 7.352000e+00  7.197244e-05 
 7.352398e+00  6.317288e-05 
 7.352796e+00  4.967779e-05 
 7.353193e+00  3.132100e-05 
 7.353591e+00  8.600697e-06 
 7.353989e+00 -1.727382e-05 
 7.354386e+00 -4.323838e-05 
 7.354784e+00 -7.007192e-05 
 7.355182e+00 -9.526824e-05 
 7.355579e+00 -1.188673e-04 
 7.355977e+00 -1.414517e-04 
 7.356375e+00 -1.617545e-04 
 7.356773e+00 -1.788788e-04 
 7.357170e+00 -1.922335e-04 
 7.357568e+00 -2.027980e-04 
 7.357966e+00 -2.099701e-04 
 7.358363e+00 -2.142990e-04 
 7.358761e+00 -2.164090e-04 
 7.359159e+00 -2.172009e-04 
 7.359556e+00 -2.202813e-04 
 7.359954e+00 -2.280061e-04 
 7.360352e+00 -2.402439e-04 
 7.360750e+00 -2.564854e-04 
 7.361147e+00 -2.757463e-04 
 7.361545e+00 -2.985769e-04 
 7.361943e+00 -3.251819e-04 
 7.362340e+00 -3.531996e-04 
 7.362738e+00 -3.811541e-04 
 7.363136e+00 -4.061814e-04 
 7.363533e+00 -4.281217e-04 
 7.363931e+00 -4.468513e-04 
 7.364329e+00 -4.628740e-04 
 7.364726e+00 -4.708451e-04 
 7.365124e+00 -4.708642e-04 
 7.365522e+00 -4.664819e-04 
 7.365920e+00 -4.557006e-04 
 7.366317e+00 -4.409078e-04 
 7.366715e+00 -4.247390e-04 
 7.367113e+00 -4.051557e-04 
 7.367510e+00 -3.836426e-04 
 7.367908e+00 -3.634152e-04 
 7.368306e+00 -3.476881e-04 
 7.368703e+00 -3.376908e-04 
 7.369101e+00 -3.335361e-04 
 7.369499e+00 -3.355554e-04 
 7.369897e+00 -3.448124e-04 
 7.370294e+00 -3.586344e-04 
 7.370692e+00 -3.784350e-04 
 7.371090e+00 -3.998916e-04 
 7.371487e+00 -4.189435e-04 
 7.371885e+00 -4.336570e-04 
 7.372283e+00 -4.424406e-04 
 7.372680e+00 -4.457207e-04 
 7.373078e+00 -4.409976e-04 
 7.373476e+00 -4.266632e-04 
 7.373873e+00 -4.032153e-04 
 7.374271e+00 -3.736754e-04 
 7.374669e+00 -3.394015e-04 
 7.375067e+00 -3.008478e-04 
 7.375464e+00 -2.594488e-04 
 7.375862e+00 -2.172086e-04 
 7.376260e+00 -1.772270e-04 
 7.376657e+00 -1.415124e-04 
 7.377055e+00 -1.130695e-04 
 7.377453e+00 -9.273408e-05 
 7.377850e+00 -7.876870e-05 
 7.378248e+00 -7.179614e-05 
 7.378646e+00 -7.335368e-05 
 7.379044e+00 -8.328998e-05 
 7.379441e+00 -9.967265e-05 
 7.379839e+00 -1.176775e-04 
 7.380237e+00 -1.362904e-04 
 7.380634e+00 -1.538125e-04 
 7.381032e+00 -1.672424e-04 
 7.381430e+00 -1.778467e-04 
 7.381827e+00 -1.858709e-04 
 7.382225e+00 -1.899726e-04 
 7.382623e+00 -1.901371e-04 
 7.383020e+00 -1.883397e-04 
 7.383418e+00 -1.844208e-04 
 7.383816e+00 -1.777300e-04 
 7.384214e+00 -1.687011e-04 
 7.384611e+00 -1.582033e-04 
 7.385009e+00 -1.495148e-04 
 7.385407e+00 -1.439293e-04 
 7.385804e+00 -1.416109e-04 
 7.386202e+00 -1.458170e-04 
 7.386600e+00 -1.564978e-04 
 7.386997e+00 -1.732610e-04 
 7.387395e+00 -1.949954e-04 
 7.387793e+00 -2.196971e-04 
 7.388191e+00 -2.451269e-04 
 7.388588e+00 -2.685991e-04 
 7.388986e+00 -2.883350e-04 
 7.389384e+00 -3.048142e-04 
 7.389781e+00 -3.159950e-04 
 7.390179e+00 -3.190234e-04 
 7.390577e+00 -3.137698e-04 
 7.390974e+00 -3.005412e-04 
 7.391372e+00 -2.781846e-04 
 7.391770e+00 -2.455946e-04 
 7.392167e+00 -2.048219e-04 
 7.392565e+00 -1.574383e-04 
 7.392963e+00 -1.050697e-04 
 7.393361e+00 -4.995726e-05 
 7.393758e+00  5.204313e-06 
 7.394156e+00  5.731650e-05 
 7.394554e+00  1.050152e-04 
 7.394951e+00  1.431295e-04 
 7.395349e+00  1.694204e-04 
 7.395747e+00  1.834695e-04 
 7.396144e+00  1.866845e-04 
 7.396542e+00  1.807672e-04 
 7.396940e+00  1.649464e-04 
 7.397338e+00  1.423512e-04 
 7.397735e+00  1.159134e-04 
 7.398133e+00  8.792292e-05 
 7.398531e+00  5.848327e-05 
 7.398928e+00  3.001066e-05 
 7.399326e+00  4.987869e-06 
 7.399724e+00 -1.541106e-05 
 7.400121e+00 -2.804662e-05 
 7.400519e+00 -3.248893e-05 
 7.400917e+00 -2.976942e-05 
 7.401314e+00 -2.230592e-05 
 7.401712e+00 -8.888032e-06 
 7.402110e+00  8.656690e-06 
 7.402508e+00  2.885655e-05 
 7.402905e+00  5.042978e-05 
 7.403303e+00  7.045324e-05 
 7.403701e+00  8.685451e-05 
 7.404098e+00  9.851653e-05 
 7.404496e+00  1.070432e-04 
 7.404894e+00  1.127850e-04 
 7.405291e+00  1.172449e-04 
 7.405689e+00  1.212307e-04 
 7.406087e+00  1.255619e-04 
 7.406485e+00  1.337869e-04 
 7.406882e+00  1.478728e-04 
 7.407280e+00  1.665189e-04 
 7.407678e+00  1.878784e-04 
 7.408075e+00  2.123785e-04 
 7.408473e+00  2.417059e-04 
 7.408871e+00  2.753419e-04 
 7.409268e+00  3.135765e-04 
 7.409666e+00  3.546493e-04 
 7.410064e+00  3.980385e-04 
 7.410461e+00  4.418182e-04 
 7.410859e+00  4.850516e-04 
 7.411257e+00  5.277913e-04 
 7.411655e+00  5.653301e-04 
 7.412052e+00  5.956860e-04 
 7.412450e+00  6.199255e-04 
 7.412848e+00  6.367003e-04 
 7.413245e+00  6.468249e-04 
 7.413643e+00  6.515123e-04 
 7.414041e+00  6.536590e-04 
 7.414438e+00  6.547094e-04 
 7.414836e+00  6.547952e-04 
 7.415234e+00  6.575794e-04 
 7.415632e+00  6.652689e-04 
 7.416029e+00  6.756121e-04 
 7.416427e+00  6.886947e-04 
 7.416825e+00  7.044704e-04 
 7.417222e+00  7.240708e-04 
 7.417620e+00  7.457441e-04 
 7.418018e+00  7.702065e-04 
 7.418415e+00  7.988568e-04 
 7.418813e+00  8.324970e-04 
 7.419211e+00  8.690234e-04 
 7.419608e+00  9.066467e-04 
 7.420006e+00  9.423972e-04 
 7.420404e+00  9.717564e-04 
 7.420802e+00  9.925227e-04 
 7.421199e+00  1.006340e-03 
 7.421597e+00  1.014064e-03 
 7.421995e+00  1.014135e-03 
 7.422392e+00  1.006305e-03 
 7.422790e+00  9.951814e-04 
 7.423188e+00  9.818698e-04 
 7.423585e+00  9.690776e-04 
 7.423983e+00  9.566444e-04 
 7.424381e+00  9.473853e-04 
 7.424779e+00  9.417119e-04 
 7.425176e+00  9.382298e-04 
 7.425574e+00  9.388107e-04 
 7.425972e+00  9.438332e-04 
 7.426369e+00  9.541699e-04 
 7.426767e+00  9.707634e-04 
 7.427165e+00  9.927159e-04 
 7.427562e+00  1.021140e-03 
 7.427960e+00  1.052057e-03 
 7.428358e+00  1.082788e-03 
 7.428755e+00  1.109748e-03 
 7.429153e+00  1.130430e-03 
 7.429551e+00  1.143346e-03 
 7.429949e+00  1.148169e-03 
 7.430346e+00  1.143170e-03 
 7.430744e+00  1.131364e-03 
 7.431142e+00  1.114198e-03 
 7.431539e+00  1.092280e-03 
 7.431937e+00  1.069032e-03 
 7.432335e+00  1.048981e-03 
 7.432732e+00  1.029877e-03 
