         time tilt_local... 
 9.365732e-02 -4.601951e-02 
 9.405502e-02 -4.601951e-02 
 9.445271e-02 -4.601951e-02 
 9.485041e-02 -4.601951e-02 
 9.524810e-02 -4.601951e-02 
 9.564580e-02 -4.601951e-02 
 9.604349e-02 -4.601951e-02 
 9.644119e-02 -4.601951e-02 
 9.683889e-02 -4.601951e-02 
 9.723658e-02 -4.601951e-02 
 9.763428e-02 -4.601951e-02 
 9.803197e-02 -4.601951e-02 
 9.842967e-02 -4.601951e-02 
 9.882736e-02 -4.601951e-02 
 9.922506e-02 -4.601951e-02 
 9.962275e-02 -4.601951e-02 
 1.000205e-01 -4.601951e-02 
 1.004181e-01 -4.601951e-02 
 1.008158e-01 -4.601951e-02 
 1.012135e-01 -4.601951e-02 
 1.016112e-01 -4.601951e-02 
 1.020089e-01 -4.601951e-02 
 1.024066e-01 -4.601951e-02 
 1.028043e-01 -4.601951e-02 
 1.032020e-01 -4.601951e-02 
 1.035997e-01 -4.601951e-02 
 1.039974e-01 -4.601951e-02 
 1.043951e-01 -4.601951e-02 
 1.047928e-01 -4.601951e-02 
 1.051905e-01 -4.601951e-02 
 1.055882e-01 -4.601951e-02 
 1.059859e-01 -4.601951e-02 
 1.063836e-01 -4.601951e-02 
 1.067813e-01 -4.601951e-02 
 1.071790e-01 -4.601951e-02 
 1.075767e-01 -4.601951e-02 
 1.079744e-01 -4.601951e-02 
 1.083721e-01 -4.601951e-02 
 1.087698e-01 -4.601951e-02 
 1.091674e-01 -4.601951e-02 
 1.095651e-01 -4.601951e-02 
 1.099628e-01 -4.601951e-02 
 1.103605e-01 -4.601951e-02 
 1.107582e-01 -4.601951e-02 
 1.111559e-01 -4.601951e-02 
 1.115536e-01 -4.601951e-02 
 1.119513e-01 -4.601951e-02 
 1.123490e-01 -4.601951e-02 
 1.127467e-01 -4.601951e-02 
 1.131444e-01 -4.601951e-02 
 1.135421e-01 -4.601951e-02 
 1.139398e-01 -4.601951e-02 
 1.143375e-01 -4.601951e-02 
 1.147352e-01 -4.601951e-02 
 1.151329e-01 -4.601951e-02 
 1.155306e-01 -4.601951e-02 
 1.159283e-01 -4.601951e-02 
 1.163260e-01 -4.601951e-02 
 1.167237e-01 -4.601951e-02 
 1.171214e-01 -4.601951e-02 
 1.175191e-01 -4.601951e-02 
 1.179168e-01 -4.601951e-02 
 1.183144e-01 -4.601951e-02 
 1.187121e-01 -4.601951e-02 
 1.191098e-01 -4.601951e-02 
 1.195075e-01 -4.601951e-02 
 1.199052e-01 -4.601951e-02 
 1.203029e-01 -4.601951e-02 
 1.207006e-01 -4.601951e-02 
 1.210983e-01 -4.601951e-02 
 1.214960e-01 -4.601951e-02 
 1.218937e-01 -4.601951e-02 
 1.222914e-01 -4.601951e-02 
 1.226891e-01 -4.601951e-02 
 1.230868e-01 -4.601951e-02 
 1.234845e-01 -4.601951e-02 
 1.238822e-01 -4.601951e-02 
 1.242799e-01 -4.601951e-02 
 1.246776e-01 -4.601951e-02 
 1.250753e-01 -4.601951e-02 
 1.254730e-01 -4.601951e-02 
 1.258707e-01 -4.601951e-02 
 1.262684e-01 -4.601951e-02 
 1.266661e-01 -4.601951e-02 
 1.270638e-01 -4.601951e-02 
 1.274614e-01 -4.601951e-02 
 1.278591e-01 -4.601951e-02 
 1.282568e-01 -4.601951e-02 
 1.286545e-01 -4.601951e-02 
 1.290522e-01 -4.601951e-02 
 1.294499e-01 -4.601951e-02 
 1.298476e-01 -4.601951e-02 
 1.302453e-01 -4.601951e-02 
 1.306430e-01 -4.601951e-02 
 1.310407e-01 -4.601951e-02 
 1.314384e-01 -4.601951e-02 
 1.318361e-01 -4.601951e-02 
 1.322338e-01 -4.601951e-02 
 1.326315e-01 -4.601951e-02 
 1.330292e-01 -4.601951e-02 
 1.334269e-01 -4.601951e-02 
 1.338246e-01 -4.601951e-02 
 1.342223e-01 -4.601951e-02 
 1.346200e-01 -4.601951e-02 
 1.350177e-01 -4.601951e-02 
 1.354154e-01 -4.601951e-02 
 1.358131e-01 -4.601951e-02 
 1.362108e-01 -4.601951e-02 
 1.366084e-01 -4.601951e-02 
 1.370061e-01 -4.601951e-02 
 1.374038e-01 -4.601951e-02 
 1.378015e-01 -4.601951e-02 
 1.381992e-01 -4.601951e-02 
 1.385969e-01 -4.601951e-02 
 1.389946e-01 -4.601951e-02 
 1.393923e-01 -4.601951e-02 
 1.397900e-01 -4.601951e-02 
 1.401877e-01 -4.601951e-02 
 1.405854e-01 -4.601951e-02 
 1.409831e-01 -4.601951e-02 
 1.413808e-01 -4.601951e-02 
 1.417785e-01 -4.601951e-02 
 1.421762e-01 -4.601951e-02 
 1.425739e-01 -4.601951e-02 
 1.429716e-01 -4.601951e-02 
 1.433693e-01 -4.601951e-02 
 1.437670e-01 -4.601951e-02 
 1.441647e-01 -4.601951e-02 
 1.445624e-01 -4.601951e-02 
 1.449601e-01 -4.601951e-02 
 1.453578e-01 -4.601951e-02 
 1.457554e-01 -4.601951e-02 
 1.461531e-01 -4.601951e-02 
 1.465508e-01 -4.601951e-02 
 1.469485e-01 -4.601951e-02 
 1.473462e-01 -4.601951e-02 
 1.477439e-01 -4.601951e-02 
 1.481416e-01 -4.601951e-02 
 1.485393e-01 -4.601951e-02 
 1.489370e-01 -4.601951e-02 
 1.493347e-01 -4.601951e-02 
 1.497324e-01 -4.601951e-02 
 1.501301e-01 -4.601951e-02 
 1.505278e-01 -4.601951e-02 
 1.509255e-01 -4.601951e-02 
 1.513232e-01 -4.601951e-02 
 1.517209e-01 -4.601951e-02 
 1.521186e-01 -4.601951e-02 
 1.525163e-01 -4.601951e-02 
 1.529140e-01 -4.601951e-02 
 1.533117e-01 -4.601951e-02 
 1.537094e-01 -4.601951e-02 
 1.541071e-01 -4.601951e-02 
 1.545048e-01 -4.601951e-02 
 1.549024e-01 -4.601951e-02 
 1.553001e-01 -4.601951e-02 
 1.556978e-01 -4.601951e-02 
 1.560955e-01 -4.601951e-02 
 1.564932e-01 -4.601951e-02 
 1.568909e-01 -4.601951e-02 
 1.572886e-01 -4.601951e-02 
 1.576863e-01 -4.601951e-02 
 1.580840e-01 -4.601951e-02 
 1.584817e-01 -4.601951e-02 
 1.588794e-01 -4.601951e-02 
 1.592771e-01 -4.601951e-02 
 1.596748e-01 -4.601951e-02 
 1.600725e-01 -4.601951e-02 
 1.604702e-01 -4.601951e-02 
 1.608679e-01 -4.601951e-02 
 1.612656e-01 -4.601951e-02 
 1.616633e-01 -4.601951e-02 
 1.620610e-01 -4.601951e-02 
 1.624587e-01 -4.601951e-02 
 1.628564e-01 -4.601951e-02 
 1.632541e-01 -4.601951e-02 
 1.636518e-01 -4.601951e-02 
 1.640494e-01 -4.601951e-02 
 1.644471e-01 -4.601951e-02 
 1.648448e-01 -4.601951e-02 
 1.652425e-01 -4.601951e-02 
 1.656402e-01 -4.601951e-02 
 1.660379e-01 -4.601951e-02 
 1.664356e-01 -4.601951e-02 
 1.668333e-01 -4.601951e-02 
 1.672310e-01 -4.601951e-02 
 1.676287e-01 -4.601951e-02 
 1.680264e-01 -4.601951e-02 
 1.684241e-01 -4.601951e-02 
 1.688218e-01 -4.601951e-02 
 1.692195e-01 -4.601951e-02 
 1.696172e-01 -4.601951e-02 
 1.700149e-01 -4.601951e-02 
 1.704126e-01 -4.601951e-02 
 1.708103e-01 -4.601951e-02 
 1.712080e-01 -4.601951e-02 
 1.716057e-01 -4.601951e-02 
 1.720034e-01 -4.601951e-02 
 1.724011e-01 -4.601951e-02 
 1.727988e-01 -4.601951e-02 
 1.731964e-01 -4.601951e-02 
 1.735941e-01 -4.601951e-02 
 1.739918e-01 -4.601951e-02 
 1.743895e-01 -4.601951e-02 
 1.747872e-01 -4.601951e-02 
 1.751849e-01 -4.601951e-02 
 1.755826e-01 -4.601951e-02 
 1.759803e-01 -4.601951e-02 
 1.763780e-01 -4.601951e-02 
 1.767757e-01 -4.601951e-02 
 1.771734e-01 -4.601951e-02 
 1.775711e-01 -4.601951e-02 
 1.779688e-01 -4.601951e-02 
 1.783665e-01 -4.601951e-02 
 1.787642e-01 -4.601951e-02 
 1.791619e-01 -4.601951e-02 
 1.795596e-01 -4.601951e-02 
 1.799573e-01 -4.601951e-02 
 1.803550e-01 -4.601951e-02 
 1.807527e-01 -4.601951e-02 
 1.811504e-01 -4.601951e-02 
 1.815481e-01 -4.601951e-02 
 1.819457e-01 -4.601951e-02 
 1.823434e-01 -4.601951e-02 
 1.827411e-01 -4.601951e-02 
 1.831388e-01 -4.601951e-02 
 1.835365e-01 -4.601951e-02 
 1.839342e-01 -4.601951e-02 
 1.843319e-01 -4.601951e-02 
 1.847296e-01 -4.601951e-02 
 1.851273e-01 -4.601951e-02 
 1.855250e-01 -4.601951e-02 
 1.859227e-01 -4.601951e-02 
 1.863204e-01 -4.601951e-02 
 1.867181e-01 -4.601951e-02 
 1.871158e-01 -4.601951e-02 
 1.875135e-01 -4.601951e-02 
 1.879112e-01 -4.601951e-02 
 1.883089e-01 -4.601951e-02 
 1.887066e-01 -4.601951e-02 
 1.891043e-01 -4.601951e-02 
 1.895020e-01 -4.601951e-02 
 1.898997e-01 -4.601951e-02 
 1.902974e-01 -4.601951e-02 
 1.906951e-01 -4.601951e-02 
 1.910927e-01 -4.601951e-02 
 1.914904e-01 -4.601951e-02 
 1.918881e-01 -4.601951e-02 
 1.922858e-01 -4.601951e-02 
 1.926835e-01 -4.601951e-02 
 1.930812e-01 -4.601951e-02 
 1.934789e-01 -4.601951e-02 
 1.938766e-01 -4.601951e-02 
 1.942743e-01 -4.601951e-02 
 1.946720e-01 -4.601951e-02 
 1.950697e-01 -4.601951e-02 
 1.954674e-01 -4.601951e-02 
 1.958651e-01 -4.601951e-02 
 1.962628e-01 -4.601951e-02 
 1.966605e-01 -4.601951e-02 
 1.970582e-01 -4.601951e-02 
 1.974559e-01 -4.601951e-02 
 1.978536e-01 -4.601951e-02 
 1.982513e-01 -4.601951e-02 
 1.986490e-01 -4.601951e-02 
 1.990467e-01 -4.601951e-02 
 1.994444e-01 -4.601951e-02 
 1.998421e-01 -4.601951e-02 
 2.002397e-01 -4.601951e-02 
 2.006374e-01 -4.601951e-02 
 2.010351e-01 -4.601951e-02 
 2.014328e-01 -4.601951e-02 
 2.018305e-01 -4.601951e-02 
 2.022282e-01 -4.601951e-02 
 2.026259e-01 -4.601951e-02 
 2.030236e-01 -4.601951e-02 
 2.034213e-01 -4.601951e-02 
 2.038190e-01 -4.601951e-02 
 2.042167e-01 -4.601951e-02 
 2.046144e-01 -4.601951e-02 
 2.050121e-01 -4.601951e-02 
 2.054098e-01 -4.601951e-02 
 2.058075e-01 -4.601951e-02 
 2.062052e-01 -4.601951e-02 
 2.066029e-01 -4.601951e-02 
 2.070006e-01 -4.601951e-02 
 2.073983e-01 -4.601951e-02 
 2.077960e-01 -4.601951e-02 
 2.081937e-01 -4.601951e-02 
 2.085914e-01 -4.601951e-02 
 2.089891e-01 -4.601951e-02 
 2.093867e-01 -4.601951e-02 
 2.097844e-01 -4.601951e-02 
 2.101821e-01 -4.601951e-02 
 2.105798e-01 -4.601951e-02 
 2.109775e-01 -4.601951e-02 
 2.113752e-01 -4.601951e-02 
 2.117729e-01 -4.601951e-02 
 2.121706e-01 -4.601951e-02 
 2.125683e-01 -4.601951e-02 
 2.129660e-01 -4.601951e-02 
 2.133637e-01 -4.601951e-02 
 2.137614e-01 -4.601951e-02 
 2.141591e-01 -4.601951e-02 
 2.145568e-01 -4.601951e-02 
 2.149545e-01 -4.601951e-02 
 2.153522e-01 -4.601951e-02 
 2.157499e-01 -4.601951e-02 
 2.161476e-01 -4.601951e-02 
 2.165453e-01 -4.601951e-02 
 2.169430e-01 -4.601951e-02 
 2.173407e-01 -4.601951e-02 
 2.177384e-01 -4.601951e-02 
 2.181361e-01 -4.601951e-02 
 2.185337e-01 -4.601951e-02 
 2.189314e-01 -4.601951e-02 
 2.193291e-01 -4.601951e-02 
 2.197268e-01 -4.601951e-02 
 2.201245e-01 -4.601951e-02 
 2.205222e-01 -4.601951e-02 
 2.209199e-01 -4.601951e-02 
 2.213176e-01 -4.601951e-02 
 2.217153e-01 -4.601951e-02 
 2.221130e-01 -4.601951e-02 
 2.225107e-01 -4.601951e-02 
 2.229084e-01 -4.601951e-02 
 2.233061e-01 -4.601951e-02 
 2.237038e-01 -4.601951e-02 
 2.241015e-01 -4.601951e-02 
 2.244992e-01 -4.601951e-02 
 2.248969e-01 -4.601951e-02 
 2.252946e-01 -4.601951e-02 
 2.256923e-01 -4.601951e-02 
 2.260900e-01 -4.601951e-02 
 2.264877e-01 -4.601951e-02 
 2.268854e-01 -4.601951e-02 
 2.272831e-01 -4.601951e-02 
 2.276807e-01 -4.601951e-02 
 2.280784e-01 -4.601951e-02 
 2.284761e-01 -4.601951e-02 
 2.288738e-01 -4.601951e-02 
 2.292715e-01 -4.601951e-02 
 2.296692e-01 -4.601951e-02 
 2.300669e-01 -4.601951e-02 
 2.304646e-01 -4.601951e-02 
 2.308623e-01 -4.601951e-02 
 2.312600e-01 -4.601951e-02 
 2.316577e-01 -4.601951e-02 
 2.320554e-01 -4.601951e-02 
 2.324531e-01 -4.601951e-02 
 2.328508e-01 -4.601951e-02 
 2.332485e-01 -4.601951e-02 
 2.336462e-01 -4.601951e-02 
 2.340439e-01 -4.601951e-02 
 2.344416e-01 -4.601951e-02 
 2.348393e-01 -4.601951e-02 
 2.352370e-01 -4.601951e-02 
 2.356347e-01 -4.601951e-02 
 2.360324e-01 -4.601951e-02 
 2.364301e-01 -4.601951e-02 
 2.368277e-01 -4.601951e-02 
 2.372254e-01 -4.601951e-02 
 2.376231e-01 -4.601951e-02 
 2.380208e-01 -4.601951e-02 
 2.384185e-01 -4.601951e-02 
 2.388162e-01 -4.601951e-02 
 2.392139e-01 -4.601951e-02 
 2.396116e-01 -4.601951e-02 
 2.400093e-01 -4.601951e-02 
 2.404070e-01 -4.601951e-02 
 2.408047e-01 -4.601951e-02 
 2.412024e-01 -4.601951e-02 
 2.416001e-01 -4.601951e-02 
 2.419978e-01 -4.601951e-02 
 2.423955e-01 -4.601951e-02 
 2.427932e-01 -4.601951e-02 
 2.431909e-01 -4.601951e-02 
 2.435886e-01 -4.601951e-02 
 2.439863e-01 -4.601951e-02 
 2.443840e-01 -4.601951e-02 
 2.447817e-01 -4.601951e-02 
 2.451794e-01 -4.601951e-02 
 2.455771e-01 -4.601951e-02 
 2.459747e-01 -4.601951e-02 
 2.463724e-01 -4.601951e-02 
 2.467701e-01 -4.601951e-02 
 2.471678e-01 -4.601951e-02 
 2.475655e-01 -4.601951e-02 
 2.479632e-01 -4.601951e-02 
 2.483609e-01 -4.601951e-02 
 2.487586e-01 -4.601951e-02 
 2.491563e-01 -4.601951e-02 
 2.495540e-01 -4.601951e-02 
 2.499517e-01 -4.601951e-02 
 2.503494e-01 -4.601951e-02 
 2.507471e-01 -4.601951e-02 
 2.511448e-01 -4.601951e-02 
 2.515425e-01 -4.601951e-02 
 2.519402e-01 -4.601951e-02 
 2.523379e-01 -4.601951e-02 
 2.527356e-01 -4.601951e-02 
 2.531333e-01 -4.601951e-02 
 2.535310e-01 -4.601951e-02 
 2.539287e-01 -4.601951e-02 
 2.543264e-01 -4.601951e-02 
 2.547240e-01 -4.601951e-02 
 2.551217e-01 -4.601951e-02 
 2.555194e-01 -4.601951e-02 
 2.559171e-01 -4.601951e-02 
 2.563148e-01 -4.601951e-02 
 2.567125e-01 -4.601951e-02 
 2.571102e-01 -4.601951e-02 
 2.575079e-01 -4.601951e-02 
 2.579056e-01 -4.601951e-02 
 2.583033e-01 -4.601951e-02 
 2.587010e-01 -4.601951e-02 
 2.590987e-01 -4.601951e-02 
 2.594964e-01 -4.601951e-02 
 2.598941e-01 -4.601951e-02 
 2.602918e-01 -4.601951e-02 
 2.606895e-01 -4.601951e-02 
 2.610872e-01 -4.601951e-02 
 2.614849e-01 -4.601951e-02 
 2.618826e-01 -4.601951e-02 
 2.622803e-01 -4.601951e-02 
 2.626780e-01 -4.601951e-02 
 2.630757e-01 -4.601951e-02 
 2.634734e-01 -4.601951e-02 
 2.638710e-01 -4.601951e-02 
 2.642687e-01 -4.601951e-02 
 2.646664e-01 -4.601951e-02 
 2.650641e-01 -4.601951e-02 
 2.654618e-01 -4.601951e-02 
 2.658595e-01 -4.601951e-02 
 2.662572e-01 -4.601951e-02 
 2.666549e-01 -4.601951e-02 
 2.670526e-01 -4.601951e-02 
 2.674503e-01 -4.601951e-02 
 2.678480e-01 -4.601951e-02 
 2.682457e-01 -4.601951e-02 
 2.686434e-01 -4.601951e-02 
 2.690411e-01 -4.601951e-02 
 2.694388e-01 -4.601951e-02 
 2.698365e-01 -4.601951e-02 
 2.702342e-01 -4.601951e-02 
 2.706319e-01 -4.601951e-02 
 2.710296e-01 -4.601951e-02 
 2.714273e-01 -4.601951e-02 
 2.718250e-01 -4.601951e-02 
 2.722227e-01 -4.601951e-02 
 2.726204e-01 -4.601951e-02 
 2.730180e-01 -4.601951e-02 
 2.734157e-01 -4.601951e-02 
 2.738134e-01 -4.601951e-02 
 2.742111e-01 -4.601951e-02 
 2.746088e-01 -4.601951e-02 
 2.750065e-01 -4.601951e-02 
 2.754042e-01 -4.601951e-02 
 2.758019e-01 -4.601951e-02 
 2.761996e-01 -4.601951e-02 
 2.765973e-01 -4.601951e-02 
 2.769950e-01 -4.601951e-02 
 2.773927e-01 -4.601951e-02 
 2.777904e-01 -4.601951e-02 
 2.781881e-01 -4.601951e-02 
 2.785858e-01 -4.601951e-02 
 2.789835e-01 -4.601951e-02 
 2.793812e-01 -4.601951e-02 
 2.797789e-01 -4.601951e-02 
 2.801766e-01 -4.601951e-02 
 2.805743e-01 -4.601951e-02 
 2.809720e-01 -4.601951e-02 
 2.813697e-01 -4.601951e-02 
 2.817674e-01 -4.601951e-02 
 2.821650e-01 -4.601951e-02 
 2.825627e-01 -4.601951e-02 
 2.829604e-01 -4.601951e-02 
 2.833581e-01 -4.601951e-02 
 2.837558e-01 -4.601951e-02 
 2.841535e-01 -4.601951e-02 
 2.845512e-01 -4.601951e-02 
 2.849489e-01 -4.601951e-02 
 2.853466e-01 -4.601951e-02 
 2.857443e-01 -4.601951e-02 
 2.861420e-01 -4.601951e-02 
 2.865397e-01 -4.601951e-02 
 2.869374e-01 -4.601951e-02 
 2.873351e-01 -4.601951e-02 
 2.877328e-01 -4.601951e-02 
 2.881305e-01 -4.601951e-02 
 2.885282e-01 -4.601951e-02 
 2.889259e-01 -4.601951e-02 
 2.893236e-01 -4.601951e-02 
 2.897213e-01 -4.601951e-02 
 2.901190e-01 -4.601951e-02 
 2.905167e-01 -4.601951e-02 
 2.909144e-01 -4.601951e-02 
 2.913120e-01 -4.601951e-02 
 2.917097e-01 -4.601951e-02 
 2.921074e-01 -4.601951e-02 
