         time Bot_Quarte... 
 6.261718e-01 -2.494566e-04 
 6.265695e-01 -2.385110e-04 
 6.269672e-01 -2.286247e-04 
 6.273649e-01 -2.196412e-04 
 6.277625e-01 -2.107174e-04 
 6.281602e-01 -2.019033e-04 
 6.285579e-01 -1.950868e-04 
 6.289556e-01 -1.907914e-04 
 6.293533e-01 -1.877463e-04 
 6.297510e-01 -1.857352e-04 
 6.301487e-01 -1.838207e-04 
 6.305464e-01 -1.806792e-04 
 6.309441e-01 -1.777967e-04 
 6.313418e-01 -1.752152e-04 
 6.317395e-01 -1.706327e-04 
 6.321372e-01 -1.627307e-04 
 6.325349e-01 -1.490158e-04 
 6.329326e-01 -1.329298e-04 
 6.333303e-01 -1.134241e-04 
 6.337280e-01 -9.014807e-05 
 6.341257e-01 -6.663478e-05 
 6.345234e-01 -4.162056e-05 
 6.349211e-01 -1.591201e-05 
 6.353188e-01  7.611035e-06 
 6.357165e-01  2.774311e-05 
 6.361142e-01  4.496307e-05 
 6.365119e-01  6.169065e-05 
 6.369095e-01  7.781962e-05 
 6.373072e-01  9.206245e-05 
 6.377049e-01  1.032083e-04 
 6.381026e-01  1.109284e-04 
 6.385003e-01  1.155783e-04 
 6.388980e-01  1.161410e-04 
 6.392957e-01  1.133849e-04 
 6.396934e-01  1.088110e-04 
 6.400911e-01  1.026229e-04 
 6.404888e-01  9.617082e-05 
 6.408865e-01  9.094056e-05 
 6.412842e-01  8.798122e-05 
 6.416819e-01  8.866949e-05 
 6.420796e-01  9.269417e-05 
 6.424773e-01  9.840011e-05 
 6.428750e-01  1.050856e-04 
 6.432727e-01  1.111697e-04 
 6.436704e-01  1.144485e-04 
 6.440681e-01  1.165758e-04 
 6.444658e-01  1.166906e-04 
 6.448635e-01  1.125539e-04 
 6.452612e-01  1.069626e-04 
 6.456589e-01  9.961909e-05 
 6.460565e-01  9.054038e-05 
 6.464542e-01  7.894682e-05 
 6.468519e-01  6.481223e-05 
 6.472496e-01  4.950207e-05 
 6.476473e-01  3.339334e-05 
 6.480450e-01  1.540056e-05 
 6.484427e-01 -5.285087e-06 
 6.488404e-01 -2.507258e-05 
 6.492381e-01 -4.410015e-05 
 6.496358e-01 -6.242298e-05 
 6.500335e-01 -7.929568e-05 
 6.504312e-01 -9.552943e-05 
 6.508289e-01 -1.107706e-04 
 6.512266e-01 -1.246729e-04 
 6.516243e-01 -1.365715e-04 
 6.520220e-01 -1.460238e-04 
 6.524197e-01 -1.516796e-04 
 6.528174e-01 -1.541112e-04 
 6.532151e-01 -1.540831e-04 
 6.536128e-01 -1.509089e-04 
 6.540105e-01 -1.483034e-04 
 6.544082e-01 -1.453264e-04 
 6.548059e-01 -1.425700e-04 
 6.552035e-01 -1.430156e-04 
 6.556012e-01 -1.468299e-04 
 6.559989e-01 -1.498944e-04 
 6.563966e-01 -1.535567e-04 
 6.567943e-01 -1.547722e-04 
 6.571920e-01 -1.539464e-04 
 6.575897e-01 -1.503335e-04 
 6.579874e-01 -1.458221e-04 
 6.583851e-01 -1.407512e-04 
 6.587828e-01 -1.358633e-04 
 6.591805e-01 -1.311780e-04 
 6.595782e-01 -1.257548e-04 
 6.599759e-01 -1.210805e-04 
 6.603736e-01 -1.152773e-04 
 6.607713e-01 -1.077942e-04 
 6.611690e-01 -9.655969e-05 
 6.615667e-01 -8.175594e-05 
 6.619644e-01 -6.384511e-05 
 6.623621e-01 -4.612246e-05 
 6.627598e-01 -2.898130e-05 
 6.631575e-01 -1.369967e-05 
 6.635552e-01 -1.067007e-06 
 6.639529e-01  7.123636e-06 
 6.643505e-01  1.085877e-05 
 6.647482e-01  1.163302e-05 
 6.651459e-01  1.478927e-05 
 6.655436e-01  1.972512e-05 
 6.659413e-01  2.506791e-05 
 6.663390e-01  3.266771e-05 
 6.667367e-01  4.113621e-05 
 6.671344e-01  4.784093e-05 
 6.675321e-01  5.427062e-05 
 6.679298e-01  6.048862e-05 
 6.683275e-01  6.650715e-05 
 6.687252e-01  7.356722e-05 
 6.691229e-01  8.152121e-05 
 6.695206e-01  8.990521e-05 
 6.699183e-01  9.955777e-05 
 6.703160e-01  1.082688e-04 
 6.707137e-01  1.155659e-04 
 6.711114e-01  1.203555e-04 
 6.715091e-01  1.238754e-04 
 6.719068e-01  1.250137e-04 
 6.723045e-01  1.245407e-04 
 6.727022e-01  1.225317e-04 
 6.730999e-01  1.195796e-04 
 6.734975e-01  1.164892e-04 
 6.738952e-01  1.130523e-04 
 6.742929e-01  1.102923e-04 
 6.746906e-01  1.062920e-04 
 6.750883e-01  1.015499e-04 
 6.754860e-01  9.943316e-05 
 6.758837e-01  1.008172e-04 
 6.762814e-01  1.032080e-04 
 6.766791e-01  1.065776e-04 
 6.770768e-01  1.125887e-04 
 6.774745e-01  1.206995e-04 
 6.778722e-01  1.300936e-04 
 6.782699e-01  1.406406e-04 
 6.786676e-01  1.505952e-04 
 6.790653e-01  1.600141e-04 
 6.794630e-01  1.680321e-04 
 6.798607e-01  1.743354e-04 
 6.802584e-01  1.824540e-04 
 6.806561e-01  1.911482e-04 
 6.810538e-01  1.983821e-04 
 6.814515e-01  2.073362e-04 
 6.818492e-01  2.166218e-04 
 6.822468e-01  2.268646e-04 
 6.826445e-01  2.377460e-04 
 6.830422e-01  2.498609e-04 
 6.834399e-01  2.596920e-04 
 6.838376e-01  2.687925e-04 
 6.842353e-01  2.774606e-04 
 6.846330e-01  2.870642e-04 
 6.850307e-01  2.975850e-04 
 6.854284e-01  3.093304e-04 
 6.858261e-01  3.224054e-04 
 6.862238e-01  3.388550e-04 
 6.866215e-01  3.555754e-04 
 6.870192e-01  3.726439e-04 
 6.874169e-01  3.894593e-04 
 6.878146e-01  4.054645e-04 
 6.882123e-01  4.191575e-04 
 6.886100e-01  4.309809e-04 
 6.890077e-01  4.393367e-04 
 6.894054e-01  4.449706e-04 
 6.898031e-01  4.492707e-04 
 6.902008e-01  4.516741e-04 
 6.905985e-01  4.504199e-04 
 6.909962e-01  4.488489e-04 
 6.913938e-01  4.450443e-04 
 6.917915e-01  4.382056e-04 
 6.921892e-01  4.303648e-04 
 6.925869e-01  4.210248e-04 
 6.929846e-01  4.098435e-04 
 6.933823e-01  3.988294e-04 
 6.937800e-01  3.862829e-04 
 6.941777e-01  3.725767e-04 
 6.945754e-01  3.577982e-04 
 6.949731e-01  3.419999e-04 
 6.953708e-01  3.272279e-04 
 6.957685e-01  3.109456e-04 
 6.961662e-01  2.942667e-04 
 6.965639e-01  2.791235e-04 
 6.969616e-01  2.646383e-04 
 6.973593e-01  2.481599e-04 
 6.977570e-01  2.292852e-04 
 6.981547e-01  2.088880e-04 
 6.985524e-01  1.868406e-04 
 6.989501e-01  1.619025e-04 
 6.993478e-01  1.349451e-04 
 6.997455e-01  1.048982e-04 
 7.001432e-01  7.507659e-05 
 7.005408e-01  4.756284e-05 
 7.009385e-01  2.217547e-05 
 7.013362e-01  1.040407e-06 
 7.017339e-01 -1.739350e-05 
 7.021316e-01 -3.434718e-05 
 7.025293e-01 -4.988739e-05 
 7.029270e-01 -6.567672e-05 
 7.033247e-01 -8.335716e-05 
 7.037224e-01 -1.014889e-04 
 7.041201e-01 -1.190842e-04 
 7.045178e-01 -1.355517e-04 
 7.049155e-01 -1.499679e-04 
 7.053132e-01 -1.624309e-04 
 7.057109e-01 -1.737163e-04 
 7.061086e-01 -1.841177e-04 
 7.065063e-01 -1.952405e-04 
 7.069040e-01 -2.067063e-04 
 7.073017e-01 -2.182600e-04 
 7.076994e-01 -2.312856e-04 
 7.080971e-01 -2.453613e-04 
 7.084948e-01 -2.563393e-04 
 7.088925e-01 -2.628218e-04 
 7.092902e-01 -2.641084e-04 
 7.096878e-01 -2.615549e-04 
 7.100855e-01 -2.564215e-04 
 7.104832e-01 -2.497940e-04 
 7.108809e-01 -2.409811e-04 
 7.112786e-01 -2.299552e-04 
 7.116763e-01 -2.182307e-04 
 7.120740e-01 -2.069272e-04 
 7.124717e-01 -1.960823e-04 
 7.128694e-01 -1.869716e-04 
 7.132671e-01 -1.775401e-04 
 7.136648e-01 -1.686650e-04 
 7.140625e-01 -1.597740e-04 
 7.144602e-01 -1.512039e-04 
 7.148579e-01 -1.439612e-04 
 7.152556e-01 -1.384357e-04 
 7.156533e-01 -1.355658e-04 
 7.160510e-01 -1.334265e-04 
 7.164487e-01 -1.311388e-04 
 7.168464e-01 -1.295060e-04 
 7.172441e-01 -1.273827e-04 
 7.176418e-01 -1.243426e-04 
 7.180395e-01 -1.192120e-04 
 7.184372e-01 -1.159363e-04 
 7.188348e-01 -1.117783e-04 
 7.192325e-01 -1.079790e-04 
 7.196302e-01 -1.032340e-04 
 7.200279e-01 -9.836393e-05 
 7.204256e-01 -9.155695e-05 
 7.208233e-01 -8.282705e-05 
 7.212210e-01 -7.119512e-05 
 7.216187e-01 -5.906266e-05 
 7.220164e-01 -4.692456e-05 
 7.224141e-01 -3.836341e-05 
 7.228118e-01 -3.424442e-05 
 7.232095e-01 -3.431797e-05 
 7.236072e-01 -3.723457e-05 
 7.240049e-01 -4.266384e-05 
 7.244026e-01 -5.239942e-05 
 7.248003e-01 -6.365594e-05 
 7.251980e-01 -7.518842e-05 
 7.255957e-01 -8.613043e-05 
 7.259934e-01 -9.703202e-05 
 7.263911e-01 -1.060296e-04 
 7.267888e-01 -1.124102e-04 
 7.271865e-01 -1.187208e-04 
 7.275842e-01 -1.238904e-04 
 7.279818e-01 -1.254351e-04 
 7.283795e-01 -1.240277e-04 
 7.287772e-01 -1.210771e-04 
 7.291749e-01 -1.158851e-04 
 7.295726e-01 -1.068639e-04 
 7.299703e-01 -9.413162e-05 
 7.303680e-01 -7.782695e-05 
 7.307657e-01 -6.047106e-05 
 7.311634e-01 -4.452043e-05 
 7.315611e-01 -3.186236e-05 
 7.319588e-01 -2.179874e-05 
 7.323565e-01 -1.540690e-05 
 7.327542e-01 -1.240878e-05 
 7.331519e-01 -1.321443e-05 
 7.335496e-01 -1.632781e-05 
 7.339473e-01 -2.076787e-05 
 7.343450e-01 -2.592001e-05 
 7.347427e-01 -3.044169e-05 
 7.351404e-01 -3.618115e-05 
 7.355381e-01 -4.073107e-05 
 7.359358e-01 -4.396370e-05 
 7.363335e-01 -4.559269e-05 
 7.367312e-01 -4.615326e-05 
 7.371288e-01 -4.325351e-05 
 7.375265e-01 -3.688370e-05 
 7.379242e-01 -2.826503e-05 
 7.383219e-01 -1.924177e-05 
 7.387196e-01 -7.967043e-06 
 7.391173e-01  4.755518e-06 
 7.395150e-01  1.749838e-05 
 7.399127e-01  2.964685e-05 
 7.403104e-01  4.198415e-05 
 7.407081e-01  5.240902e-05 
 7.411058e-01  6.095065e-05 
 7.415035e-01  6.666731e-05 
 7.419012e-01  6.818889e-05 
 7.422989e-01  6.748972e-05 
 7.426966e-01  6.510586e-05 
 7.430943e-01  6.039670e-05 
 7.434920e-01  5.337508e-05 
 7.438897e-01  4.366371e-05 
 7.442874e-01  3.386965e-05 
 7.446851e-01  2.314038e-05 
 7.450828e-01  1.349559e-05 
 7.454805e-01  5.058737e-06 
 7.458782e-01 -2.498742e-06 
 7.462758e-01 -7.563320e-06 
 7.466735e-01 -1.027446e-05 
 7.470712e-01 -1.404873e-05 
 7.474689e-01 -1.737299e-05 
 7.478666e-01 -1.936838e-05 
 7.482643e-01 -2.148818e-05 
 7.486620e-01 -2.418837e-05 
 7.490597e-01 -2.675861e-05 
 7.494574e-01 -2.835682e-05 
 7.498551e-01 -3.029819e-05 
 7.502528e-01 -3.398933e-05 
 7.506505e-01 -4.067723e-05 
 7.510482e-01 -5.240067e-05 
 7.514459e-01 -6.889293e-05 
 7.518436e-01 -8.837088e-05 
 7.522413e-01 -1.067225e-04 
 7.526390e-01 -1.255351e-04 
 7.530367e-01 -1.421147e-04 
 7.534344e-01 -1.584514e-04 
 7.538321e-01 -1.755404e-04 
 7.542298e-01 -1.929717e-04 
 7.546275e-01 -2.077483e-04 
 7.550251e-01 -2.206436e-04 
 7.554228e-01 -2.324851e-04 
 7.558205e-01 -2.427707e-04 
 7.562182e-01 -2.499957e-04 
 7.566159e-01 -2.541173e-04 
 7.570136e-01 -2.537729e-04 
 7.574113e-01 -2.527450e-04 
 7.578090e-01 -2.514543e-04 
 7.582067e-01 -2.492967e-04 
 7.586044e-01 -2.468969e-04 
 7.590021e-01 -2.445410e-04 
 7.593998e-01 -2.412484e-04 
 7.597975e-01 -2.378568e-04 
 7.601952e-01 -2.341721e-04 
 7.605929e-01 -2.306651e-04 
 7.609906e-01 -2.270988e-04 
 7.613883e-01 -2.214912e-04 
 7.617860e-01 -2.148884e-04 
 7.621837e-01 -2.075988e-04 
 7.625814e-01 -1.986676e-04 
 7.629791e-01 -1.882186e-04 
 7.633768e-01 -1.764205e-04 
 7.637745e-01 -1.619809e-04 
 7.641721e-01 -1.439997e-04 
 7.645698e-01 -1.231075e-04 
 7.649675e-01 -1.005688e-04 
 7.653652e-01 -7.522551e-05 
 7.657629e-01 -4.790649e-05 
 7.661606e-01 -2.108123e-05 
 7.665583e-01  3.082824e-06 
 7.669560e-01  2.432123e-05 
 7.673537e-01  4.463637e-05 
 7.677514e-01  6.310418e-05 
 7.681491e-01  7.997358e-05 
 7.685468e-01  9.763452e-05 
 7.689445e-01  1.174196e-04 
 7.693422e-01  1.361432e-04 
 7.697399e-01  1.537851e-04 
 7.701376e-01  1.718453e-04 
 7.705353e-01  1.893756e-04 
 7.709330e-01  2.074337e-04 
 7.713307e-01  2.260575e-04 
 7.717284e-01  2.450371e-04 
 7.721261e-01  2.630805e-04 
 7.725238e-01  2.804552e-04 
 7.729215e-01  2.988196e-04 
 7.733191e-01  3.183665e-04 
 7.737168e-01  3.381351e-04 
 7.741145e-01  3.560968e-04 
 7.745122e-01  3.718862e-04 
 7.749099e-01  3.844485e-04 
 7.753076e-01  3.928360e-04 
 7.757053e-01  3.995065e-04 
 7.761030e-01  4.033312e-04 
 7.765007e-01  4.047670e-04 
 7.768984e-01  4.031671e-04 
 7.772961e-01  3.998164e-04 
 7.776938e-01  3.978617e-04 
 7.780915e-01  3.968751e-04 
 7.784892e-01  3.955559e-04 
 7.788869e-01  3.933326e-04 
 7.792846e-01  3.899644e-04 
 7.796823e-01  3.857634e-04 
 7.800800e-01  3.798971e-04 
 7.804777e-01  3.718028e-04 
 7.808754e-01  3.628981e-04 
 7.812731e-01  3.554808e-04 
 7.816708e-01  3.500559e-04 
 7.820685e-01  3.456461e-04 
 7.824661e-01  3.424486e-04 
 7.828638e-01  3.394510e-04 
 7.832615e-01  3.355396e-04 
 7.836592e-01  3.315275e-04 
 7.840569e-01  3.268961e-04 
 7.844546e-01  3.201973e-04 
 7.848523e-01  3.122053e-04 
 7.852500e-01  3.025463e-04 
 7.856477e-01  2.917115e-04 
 7.860454e-01  2.795075e-04 
 7.864431e-01  2.669836e-04 
 7.868408e-01  2.544806e-04 
 7.872385e-01  2.420849e-04 
 7.876362e-01  2.293686e-04 
 7.880339e-01  2.186145e-04 
 7.884316e-01  2.117678e-04 
 7.888293e-01  2.056662e-04 
 7.892270e-01  2.007056e-04 
 7.896247e-01  1.966691e-04 
 7.900224e-01  1.953094e-04 
 7.904201e-01  1.962107e-04 
 7.908178e-01  1.991944e-04 
 7.912155e-01  2.033420e-04 
 7.916131e-01  2.066680e-04 
 7.920108e-01  2.100169e-04 
 7.924085e-01  2.133567e-04 
 7.928062e-01  2.155672e-04 
 7.932039e-01  2.159194e-04 
 7.936016e-01  2.148632e-04 
 7.939993e-01  2.127312e-04 
 7.943970e-01  2.096440e-04 
 7.947947e-01  2.037488e-04 
 7.951924e-01  1.960211e-04 
 7.955901e-01  1.890390e-04 
 7.959878e-01  1.814161e-04 
 7.963855e-01  1.736155e-04 
 7.967832e-01  1.667692e-04 
 7.971809e-01  1.608072e-04 
 7.975786e-01  1.571336e-04 
 7.979763e-01  1.545836e-04 
 7.983740e-01  1.523908e-04 
 7.987717e-01  1.501862e-04 
 7.991694e-01  1.468954e-04 
 7.995671e-01  1.411496e-04 
 7.999648e-01  1.346918e-04 
 8.003625e-01  1.269866e-04 
 8.007601e-01  1.178513e-04 
 8.011578e-01  1.049900e-04 
 8.015555e-01  8.874304e-05 
 8.019532e-01  6.980603e-05 
 8.023509e-01  5.032193e-05 
 8.027486e-01  3.088856e-05 
 8.031463e-01  1.072260e-05 
 8.035440e-01 -9.740505e-06 
 8.039417e-01 -3.004595e-05 
 8.043394e-01 -4.936910e-05 
 8.047371e-01 -6.753158e-05 
 8.051348e-01 -8.521975e-05 
 8.055325e-01 -1.033996e-04 
 8.059302e-01 -1.209202e-04 
 8.063279e-01 -1.372289e-04 
 8.067256e-01 -1.517159e-04 
 8.071233e-01 -1.647183e-04 
 8.075210e-01 -1.762018e-04 
 8.079187e-01 -1.863104e-04 
 8.083164e-01 -1.954104e-04 
 8.087141e-01 -2.043053e-04 
 8.091118e-01 -2.126788e-04 
 8.095095e-01 -2.196214e-04 
 8.099071e-01 -2.277323e-04 
 8.103048e-01 -2.397378e-04 
 8.107025e-01 -2.521715e-04 
 8.111002e-01 -2.632388e-04 
 8.114979e-01 -2.735425e-04 
 8.118956e-01 -2.812440e-04 
 8.122933e-01 -2.873005e-04 
 8.126910e-01 -2.915307e-04 
 8.130887e-01 -2.950771e-04 
 8.134864e-01 -2.949542e-04 
 8.138841e-01 -2.912745e-04 
 8.142818e-01 -2.873041e-04 
 8.146795e-01 -2.807047e-04 
 8.150772e-01 -2.698416e-04 
 8.154749e-01 -2.561545e-04 
 8.158726e-01 -2.393112e-04 
 8.162703e-01 -2.190185e-04 
 8.166680e-01 -1.945702e-04 
 8.170657e-01 -1.696508e-04 
 8.174634e-01 -1.444134e-04 
 8.178611e-01 -1.201164e-04 
 8.182588e-01 -9.624771e-05 
 8.186564e-01 -7.472206e-05 
 8.190541e-01 -5.565778e-05 
 8.194518e-01 -4.004646e-05 
 8.198495e-01 -2.788092e-05 
 8.202472e-01 -1.787323e-05 
 8.206449e-01 -1.048142e-05 
 8.210426e-01 -3.927692e-06 
 8.214403e-01  2.954935e-06 
 8.218380e-01  1.051947e-05 
 8.222357e-01  1.961395e-05 
 8.226334e-01  2.930504e-05 
 8.230311e-01  4.133789e-05 
 8.234288e-01  5.486995e-05 
 8.238265e-01  6.922084e-05 
 8.242242e-01  8.422408e-05 
 8.246219e-01  9.876655e-05 
 8.250196e-01  1.125600e-04 
 8.254173e-01  1.284730e-04 
 8.258150e-01  1.444757e-04 
 8.262127e-01  1.595398e-04 
 8.266104e-01  1.717936e-04 
 8.270081e-01  1.812141e-04 
 8.274058e-01  1.891069e-04 
 8.278034e-01  1.918399e-04 
 8.282011e-01  1.878075e-04 
 8.285988e-01  1.776486e-04 
 8.289965e-01  1.632925e-04 
 8.293942e-01  1.443790e-04 
 8.297919e-01  1.224457e-04 
 8.301896e-01  9.898767e-05 
 8.305873e-01  7.558760e-05 
 8.309850e-01  5.260550e-05 
 8.313827e-01  3.045764e-05 
 8.317804e-01  1.061063e-05 
 8.321781e-01 -7.320076e-06 
 8.325758e-01 -2.338166e-05 
 8.329735e-01 -3.668769e-05 
 8.333712e-01 -4.751641e-05 
 8.337689e-01 -5.485540e-05 
 8.341666e-01 -6.006711e-05 
 8.345643e-01 -6.507676e-05 
 8.349620e-01 -7.005381e-05 
 8.353597e-01 -7.668813e-05 
 8.357574e-01 -8.533790e-05 
 8.361551e-01 -9.490411e-05 
 8.365528e-01 -1.056621e-04 
 8.369504e-01 -1.179506e-04 
 8.373481e-01 -1.319146e-04 
 8.377458e-01 -1.463120e-04 
 8.381435e-01 -1.605660e-04 
 8.385412e-01 -1.761158e-04 
 8.389389e-01 -1.932486e-04 
 8.393366e-01 -2.106775e-04 
 8.397343e-01 -2.274208e-04 
 8.401320e-01 -2.434884e-04 
 8.405297e-01 -2.566499e-04 
 8.409274e-01 -2.658172e-04 
 8.413251e-01 -2.716301e-04 
 8.417228e-01 -2.731902e-04 
 8.421205e-01 -2.717200e-04 
 8.425182e-01 -2.669866e-04 
 8.429159e-01 -2.582470e-04 
 8.433136e-01 -2.458902e-04 
 8.437113e-01 -2.313875e-04 
 8.441090e-01 -2.177589e-04 
 8.445067e-01 -2.072759e-04 
 8.449044e-01 -1.972774e-04 
 8.453021e-01 -1.888100e-04 
 8.456998e-01 -1.809222e-04 
 8.460974e-01 -1.733944e-04 
 8.464951e-01 -1.660255e-04 
 8.468928e-01 -1.602496e-04 
 8.472905e-01 -1.565500e-04 
 8.476882e-01 -1.548274e-04 
 8.480859e-01 -1.555262e-04 
 8.484836e-01 -1.585258e-04 
 8.488813e-01 -1.642325e-04 
 8.492790e-01 -1.711825e-04 
 8.496767e-01 -1.771647e-04 
 8.500744e-01 -1.783642e-04 
 8.504721e-01 -1.768975e-04 
 8.508698e-01 -1.724062e-04 
 8.512675e-01 -1.661550e-04 
 8.516652e-01 -1.576589e-04 
 8.520629e-01 -1.464275e-04 
 8.524606e-01 -1.350980e-04 
 8.528583e-01 -1.233850e-04 
 8.532560e-01 -1.150954e-04 
 8.536537e-01 -1.095691e-04 
 8.540514e-01 -1.060400e-04 
 8.544491e-01 -1.021897e-04 
 8.548468e-01 -1.005850e-04 
 8.552444e-01 -1.006417e-04 
 8.556421e-01 -1.015974e-04 
 8.560398e-01 -1.052993e-04 
 8.564375e-01 -1.105818e-04 
 8.568352e-01 -1.161868e-04 
 8.572329e-01 -1.207937e-04 
 8.576306e-01 -1.265774e-04 
 8.580283e-01 -1.347993e-04 
 8.584260e-01 -1.419993e-04 
 8.588237e-01 -1.455767e-04 
 8.592214e-01 -1.443628e-04 
 8.596191e-01 -1.410648e-04 
 8.600168e-01 -1.363456e-04 
 8.604145e-01 -1.310288e-04 
 8.608122e-01 -1.255237e-04 
 8.612099e-01 -1.195854e-04 
 8.616076e-01 -1.122477e-04 
 8.620053e-01 -1.041959e-04 
 8.624030e-01 -9.592517e-05 
 8.628007e-01 -8.760609e-05 
 8.631984e-01 -7.995349e-05 
 8.635961e-01 -7.285228e-05 
 8.639938e-01 -6.665311e-05 
 8.643914e-01 -6.163350e-05 
 8.647891e-01 -5.504231e-05 
 8.651868e-01 -4.628985e-05 
 8.655845e-01 -3.709663e-05 
 8.659822e-01 -2.412355e-05 
 8.663799e-01 -6.984969e-06 
 8.667776e-01  1.213856e-05 
 8.671753e-01  3.302820e-05 
 8.675730e-01  5.572602e-05 
 8.679707e-01  7.924125e-05 
 8.683684e-01  1.037037e-04 
 8.687661e-01  1.279043e-04 
 8.691638e-01  1.532439e-04 
 8.695615e-01  1.799026e-04 
 8.699592e-01  2.070197e-04 
 8.703569e-01  2.328375e-04 
 8.707546e-01  2.586091e-04 
 8.711523e-01  2.857937e-04 
 8.715500e-01  3.110813e-04 
 8.719477e-01  3.354436e-04 
 8.723454e-01  3.567664e-04 
 8.727431e-01  3.759720e-04 
 8.731408e-01  3.938253e-04 
 8.735384e-01  4.100832e-04 
 8.739361e-01  4.224443e-04 
 8.743338e-01  4.334231e-04 
 8.747315e-01  4.450295e-04 
 8.751292e-01  4.564030e-04 
 8.755269e-01  4.674330e-04 
 8.759246e-01  4.764767e-04 
 8.763223e-01  4.825517e-04 
 8.767200e-01  4.882894e-04 
 8.771177e-01  4.931574e-04 
 8.775154e-01  4.982754e-04 
 8.779131e-01  5.022519e-04 
 8.783108e-01  5.055385e-04 
 8.787085e-01  5.078034e-04 
 8.791062e-01  5.081535e-04 
 8.795039e-01  5.047348e-04 
 8.799016e-01  4.985840e-04 
 8.802993e-01  4.885677e-04 
 8.806970e-01  4.736073e-04 
 8.810947e-01  4.569055e-04 
 8.814924e-01  4.405498e-04 
 8.818901e-01  4.248364e-04 
 8.822878e-01  4.082971e-04 
 8.826854e-01  3.906625e-04 
 8.830831e-01  3.702696e-04 
 8.834808e-01  3.489337e-04 
 8.838785e-01  3.281678e-04 
 8.842762e-01  3.086434e-04 
 8.846739e-01  2.893533e-04 
 8.850716e-01  2.713067e-04 
 8.854693e-01  2.558923e-04 
 8.858670e-01  2.438644e-04 
 8.862647e-01  2.343374e-04 
 8.866624e-01  2.245684e-04 
 8.870601e-01  2.143906e-04 
 8.874578e-01  2.029885e-04 
 8.878555e-01  1.889819e-04 
 8.882532e-01  1.740513e-04 
 8.886509e-01  1.584377e-04 
 8.890486e-01  1.411862e-04 
 8.894463e-01  1.229259e-04 
 8.898440e-01  1.040100e-04 
 8.902417e-01  8.657677e-05 
 8.906394e-01  7.136256e-05 
 8.910371e-01  5.692274e-05 
 8.914347e-01  4.238381e-05 
 8.918324e-01  2.823621e-05 
 8.922301e-01  1.402471e-05 
 8.926278e-01  1.401781e-06 
 8.930255e-01 -8.221519e-06 
 8.934232e-01 -1.598399e-05 
 8.938209e-01 -2.219055e-05 
 8.942186e-01 -2.555547e-05 
 8.946163e-01 -2.629080e-05 
 8.950140e-01 -2.505814e-05 
 8.954117e-01 -2.115188e-05 
 8.958094e-01 -1.811482e-05 
 8.962071e-01 -1.700209e-05 
 8.966048e-01 -1.877579e-05 
 8.970025e-01 -2.285336e-05 
 8.974002e-01 -2.720931e-05 
 8.977979e-01 -2.961529e-05 
 8.981956e-01 -3.031803e-05 
 8.985933e-01 -3.264049e-05 
 8.989910e-01 -3.418620e-05 
 8.993887e-01 -3.530224e-05 
 8.997864e-01 -3.350674e-05 
 9.001841e-01 -2.978216e-05 
 9.005817e-01 -2.703775e-05 
 9.009794e-01 -2.276226e-05 
 9.013771e-01 -1.761831e-05 
 9.017748e-01 -1.262164e-05 
 9.021725e-01 -5.669931e-06 
 9.025702e-01  4.038180e-06 
 9.029679e-01  1.402812e-05 
 9.033656e-01  2.266829e-05 
 9.037633e-01  3.041552e-05 
 9.041610e-01  3.506616e-05 
 9.045587e-01  3.759656e-05 
 9.049564e-01  3.813135e-05 
 9.053541e-01  3.597275e-05 
 9.057518e-01  3.084487e-05 
 9.061495e-01  2.378265e-05 
 9.065472e-01  1.658977e-05 
 9.069449e-01  1.070468e-05 
 9.073426e-01  2.831136e-06 
 9.077403e-01 -7.544006e-06 
 9.081380e-01 -1.867921e-05 
 9.085357e-01 -3.024486e-05 
 9.089334e-01 -4.276478e-05 
 9.093311e-01 -5.375293e-05 
 9.097287e-01 -6.207890e-05 
 9.101264e-01 -6.719128e-05 
 9.105241e-01 -6.762847e-05 
 9.109218e-01 -6.357765e-05 
 9.113195e-01 -5.866642e-05 
 9.117172e-01 -5.313163e-05 
 9.121149e-01 -4.884854e-05 
 9.125126e-01 -4.564857e-05 
 9.129103e-01 -4.168534e-05 
 9.133080e-01 -3.780612e-05 
 9.137057e-01 -3.465885e-05 
 9.141034e-01 -3.198322e-05 
 9.145011e-01 -3.033259e-05 
 9.148988e-01 -3.128666e-05 
 9.152965e-01 -3.352567e-05 
 9.156942e-01 -3.788192e-05 
 9.160919e-01 -4.409127e-05 
 9.164896e-01 -5.210702e-05 
 9.168873e-01 -6.079860e-05 
 9.172850e-01 -6.713691e-05 
 9.176827e-01 -7.053329e-05 
 9.180804e-01 -7.258963e-05 
 9.184781e-01 -7.012290e-05 
 9.188757e-01 -6.292057e-05 
 9.192734e-01 -5.175348e-05 
 9.196711e-01 -3.754912e-05 
 9.200688e-01 -2.087329e-05 
 9.204665e-01 -2.360718e-06 
 9.208642e-01  1.836277e-05 
 9.212619e-01  3.874539e-05 
 9.216596e-01  5.702800e-05 
 9.220573e-01  7.347728e-05 
 9.224550e-01  8.920542e-05 
 9.228527e-01  1.024822e-04 
 9.232504e-01  1.108372e-04 
 9.236481e-01  1.165964e-04 
 9.240458e-01  1.173283e-04 
 9.244435e-01  1.136196e-04 
 9.248412e-01  1.074379e-04 
 9.252389e-01  9.879128e-05 
 9.256366e-01  8.869442e-05 
 9.260343e-01  7.845492e-05 
