         time tilt_bot_s... 
 7.178406e-02  2.734326e-02 
 7.218176e-02  2.719566e-02 
 7.257945e-02  2.713605e-02 
 7.297715e-02  2.702900e-02 
 7.337484e-02  2.698770e-02 
 7.377254e-02  2.688825e-02 
 7.417023e-02  2.643581e-02 
 7.456793e-02  2.548194e-02 
 7.496563e-02  2.421966e-02 
 7.536332e-02  2.262158e-02 
 7.576102e-02  2.074252e-02 
 7.615871e-02  1.857459e-02 
 7.655641e-02  1.612505e-02 
 7.695410e-02  1.356359e-02 
 7.735180e-02  1.114152e-02 
 7.774950e-02  8.909123e-03 
 7.814719e-02  6.915221e-03 
 7.854489e-02  5.169087e-03 
 7.894258e-02  3.852524e-03 
 7.934028e-02  2.981043e-03 
 7.973797e-02  2.491381e-03 
 8.013567e-02  2.157474e-03 
 8.053336e-02  1.890269e-03 
 8.093106e-02  1.564864e-03 
 8.132876e-02  1.272610e-03 
 8.172645e-02  1.070331e-03 
 8.212415e-02  9.179803e-04 
 8.252184e-02  6.757815e-04 
 8.291954e-02  4.852379e-04 
 8.331723e-02  2.871769e-04 
 8.371493e-02  2.285886e-05 
 8.411263e-02 -3.201041e-04 
 8.451032e-02 -9.342372e-04 
 8.490802e-02 -1.914379e-03 
 8.530571e-02 -2.925296e-03 
 8.570341e-02 -3.759429e-03 
 8.610110e-02 -4.526958e-03 
 8.649880e-02 -5.171143e-03 
 8.689649e-02 -5.619146e-03 
 8.729419e-02 -5.884795e-03 
 8.769189e-02 -5.769448e-03 
 8.808958e-02 -5.316347e-03 
 8.848728e-02 -4.695572e-03 
 8.888497e-02 -4.187837e-03 
 8.928267e-02 -3.806929e-03 
 8.968036e-02 -3.507268e-03 
 9.007806e-02 -3.272828e-03 
 9.047576e-02 -3.189009e-03 
 9.087345e-02 -3.292844e-03 
 9.127115e-02 -3.595496e-03 
 9.166884e-02 -4.036643e-03 
 9.206654e-02 -4.490384e-03 
 9.246423e-02 -4.973916e-03 
 9.286193e-02 -5.629563e-03 
 9.325962e-02 -6.475619e-03 
 9.365732e-02 -7.337620e-03 
 9.405502e-02 -8.251527e-03 
 9.445271e-02 -9.162711e-03 
 9.485041e-02 -9.961316e-03 
 9.524810e-02 -1.079721e-02 
 9.564580e-02 -1.159861e-02 
 9.604349e-02 -1.216532e-02 
 9.644119e-02 -1.251305e-02 
 9.683889e-02 -1.284110e-02 
 9.723658e-02 -1.303430e-02 
 9.763428e-02 -1.315241e-02 
 9.803197e-02 -1.317313e-02 
 9.842967e-02 -1.310202e-02 
 9.882736e-02 -1.313711e-02 
 9.922506e-02 -1.354391e-02 
 9.962275e-02 -1.440264e-02 
 1.000205e-01 -1.561773e-02 
 1.004181e-01 -1.711814e-02 
 1.008158e-01 -1.901944e-02 
 1.012135e-01 -2.120319e-02 
 1.016112e-01 -2.351176e-02 
 1.020089e-01 -2.567632e-02 
 1.024066e-01 -2.761637e-02 
 1.028043e-01 -2.928565e-02 
 1.032020e-01 -3.066187e-02 
 1.035997e-01 -3.177665e-02 
 1.039974e-01 -3.243895e-02 
 1.043951e-01 -3.257329e-02 
 1.047928e-01 -3.238297e-02 
 1.051905e-01 -3.190232e-02 
 1.055882e-01 -3.115264e-02 
 1.059859e-01 -3.021083e-02 
 1.063836e-01 -2.908314e-02 
 1.067813e-01 -2.776566e-02 
 1.071790e-01 -2.659842e-02 
 1.075767e-01 -2.571163e-02 
 1.079744e-01 -2.517242e-02 
 1.083721e-01 -2.500951e-02 
 1.087698e-01 -2.514448e-02 
 1.091674e-01 -2.554382e-02 
 1.095651e-01 -2.628933e-02 
 1.099628e-01 -2.723725e-02 
 1.103605e-01 -2.808539e-02 
 1.107582e-01 -2.853175e-02 
 1.111559e-01 -2.849888e-02 
 1.115536e-01 -2.809498e-02 
 1.119513e-01 -2.734673e-02 
 1.123490e-01 -2.609524e-02 
 1.127467e-01 -2.435676e-02 
 1.131444e-01 -2.227219e-02 
 1.135421e-01 -2.003600e-02 
 1.139398e-01 -1.765001e-02 
 1.143375e-01 -1.519613e-02 
 1.147352e-01 -1.257931e-02 
 1.151329e-01 -1.000924e-02 
 1.155306e-01 -7.721041e-03 
 1.159283e-01 -5.763593e-03 
 1.163260e-01 -4.120341e-03 
 1.167237e-01 -2.852868e-03 
 1.171214e-01 -1.913339e-03 
 1.175191e-01 -1.413060e-03 
 1.179168e-01 -1.371972e-03 
 1.183144e-01 -1.654752e-03 
 1.187121e-01 -2.240273e-03 
 1.191098e-01 -2.946884e-03 
 1.195075e-01 -3.575028e-03 
 1.199052e-01 -4.237407e-03 
 1.203029e-01 -4.997552e-03 
 1.207006e-01 -5.629235e-03 
 1.210983e-01 -5.928380e-03 
 1.214960e-01 -5.793846e-03 
 1.218937e-01 -5.202332e-03 
 1.222914e-01 -4.232909e-03 
 1.226891e-01 -2.818307e-03 
 1.230868e-01 -8.288725e-04 
 1.234845e-01  1.584294e-03 
 1.238822e-01  3.916743e-03 
 1.242799e-01  5.902400e-03 
 1.246776e-01  7.385511e-03 
 1.250753e-01  8.341515e-03 
 1.254730e-01  8.712771e-03 
 1.258707e-01  8.430795e-03 
 1.262684e-01  7.568400e-03 
 1.266661e-01  6.334827e-03 
 1.270638e-01  4.773103e-03 
 1.274614e-01  3.005491e-03 
 1.278591e-01  9.833335e-04 
 1.282568e-01 -1.361187e-03 
 1.286545e-01 -3.790187e-03 
 1.290522e-01 -6.010687e-03 
 1.294499e-01 -8.062764e-03 
 1.298476e-01 -9.655391e-03 
 1.302453e-01 -1.066293e-02 
 1.306430e-01 -1.103006e-02 
 1.310407e-01 -1.057743e-02 
 1.314384e-01 -9.162641e-03 
 1.318361e-01 -7.194163e-03 
 1.322338e-01 -5.060340e-03 
 1.326315e-01 -2.952828e-03 
 1.330292e-01 -1.102000e-03 
 1.334269e-01  4.737217e-04 
 1.338246e-01  1.713785e-03 
 1.342223e-01  2.416614e-03 
 1.346200e-01  2.551449e-03 
 1.350177e-01  2.370298e-03 
 1.354154e-01  2.002053e-03 
 1.358131e-01  1.386152e-03 
 1.362108e-01  3.960827e-04 
 1.366084e-01 -1.031352e-03 
 1.370061e-01 -2.682904e-03 
 1.374038e-01 -4.366968e-03 
 1.378015e-01 -5.906062e-03 
 1.381992e-01 -7.040531e-03 
 1.385969e-01 -7.664090e-03 
 1.389946e-01 -7.789461e-03 
 1.393923e-01 -7.088164e-03 
 1.397900e-01 -5.752749e-03 
 1.401877e-01 -3.948140e-03 
 1.405854e-01 -1.683590e-03 
 1.409831e-01  8.507011e-04 
 1.413808e-01  3.449739e-03 
 1.417785e-01  6.300660e-03 
 1.421762e-01  9.206479e-03 
 1.425739e-01  1.172226e-02 
 1.429716e-01  1.371572e-02 
 1.433693e-01  1.514648e-02 
 1.437670e-01  1.600590e-02 
 1.441647e-01  1.634641e-02 
 1.445624e-01  1.610016e-02 
 1.449601e-01  1.522448e-02 
 1.453578e-01  1.389574e-02 
 1.457554e-01  1.244982e-02 
 1.461531e-01  1.107643e-02 
 1.465508e-01  9.805305e-03 
 1.469485e-01  8.706062e-03 
 1.473462e-01  7.885943e-03 
 1.477439e-01  7.568854e-03 
 1.481416e-01  7.641227e-03 
 1.485393e-01  8.064197e-03 
 1.489370e-01  8.851268e-03 
 1.493347e-01  9.825735e-03 
 1.497324e-01  1.109656e-02 
 1.501301e-01  1.285307e-02 
 1.505278e-01  1.477454e-02 
 1.509255e-01  1.675225e-02 
 1.513232e-01  1.874225e-02 
 1.517209e-01  2.044839e-02 
 1.521186e-01  2.173125e-02 
 1.525163e-01  2.261033e-02 
 1.529140e-01  2.277731e-02 
 1.533117e-01  2.218855e-02 
 1.537094e-01  2.106782e-02 
 1.541071e-01  1.968419e-02 
 1.545048e-01  1.831278e-02 
 1.549024e-01  1.702308e-02 
 1.553001e-01  1.583317e-02 
 1.556978e-01  1.473310e-02 
 1.560955e-01  1.388660e-02 
 1.564932e-01  1.336184e-02 
 1.568909e-01  1.317233e-02 
 1.572886e-01  1.321504e-02 
 1.576863e-01  1.349222e-02 
 1.580840e-01  1.417459e-02 
 1.584817e-01  1.535158e-02 
 1.588794e-01  1.683800e-02 
 1.592771e-01  1.855980e-02 
 1.596748e-01  2.039246e-02 
 1.600725e-01  2.210855e-02 
 1.604702e-01  2.382846e-02 
 1.608679e-01  2.530136e-02 
 1.612656e-01  2.618059e-02 
 1.616633e-01  2.656475e-02 
 1.620610e-01  2.655857e-02 
 1.624587e-01  2.610143e-02 
 1.628564e-01  2.542825e-02 
 1.632541e-01  2.450544e-02 
 1.636518e-01  2.333727e-02 
 1.640494e-01  2.217353e-02 
 1.644471e-01  2.117033e-02 
 1.648448e-01  2.038540e-02 
 1.652425e-01  1.989269e-02 
 1.656402e-01  1.963485e-02 
 1.660379e-01  1.962397e-02 
 1.664356e-01  2.002380e-02 
 1.668333e-01  2.085350e-02 
 1.672310e-01  2.197266e-02 
 1.676287e-01  2.317486e-02 
 1.680264e-01  2.419345e-02 
 1.684241e-01  2.492110e-02 
 1.688218e-01  2.550445e-02 
 1.692195e-01  2.581391e-02 
 1.696172e-01  2.576228e-02 
 1.700149e-01  2.540814e-02 
 1.704126e-01  2.488972e-02 
 1.708103e-01  2.434400e-02 
 1.712080e-01  2.388727e-02 
 1.716057e-01  2.319793e-02 
 1.720034e-01  2.218357e-02 
 1.724011e-01  2.113534e-02 
 1.727988e-01  2.006447e-02 
 1.731964e-01  1.912327e-02 
 1.735941e-01  1.843513e-02 
 1.739918e-01  1.792180e-02 
 1.743895e-01  1.771975e-02 
 1.747872e-01  1.798774e-02 
 1.751849e-01  1.838047e-02 
 1.755826e-01  1.874719e-02 
 1.759803e-01  1.889055e-02 
 1.763780e-01  1.864288e-02 
 1.767757e-01  1.808406e-02 
 1.771734e-01  1.734047e-02 
 1.775711e-01  1.632318e-02 
 1.779688e-01  1.510225e-02 
 1.783665e-01  1.381465e-02 
 1.787642e-01  1.264718e-02 
 1.791619e-01  1.163869e-02 
 1.795596e-01  1.079623e-02 
 1.799573e-01  9.786363e-03 
 1.803550e-01  8.483080e-03 
 1.807527e-01  6.927056e-03 
 1.811504e-01  5.217248e-03 
 1.815481e-01  3.500311e-03 
 1.819457e-01  1.857354e-03 
 1.823434e-01  2.493768e-04 
 1.827411e-01 -9.629454e-04 
 1.831388e-01 -1.669027e-03 
 1.835365e-01 -2.113752e-03 
 1.839342e-01 -2.353844e-03 
 1.843319e-01 -2.644465e-03 
 1.847296e-01 -3.142703e-03 
 1.851273e-01 -3.594900e-03 
 1.855250e-01 -4.116935e-03 
 1.859227e-01 -4.858859e-03 
 1.863204e-01 -5.652416e-03 
 1.867181e-01 -6.549276e-03 
 1.871158e-01 -7.666518e-03 
 1.875135e-01 -8.851981e-03 
 1.879112e-01 -1.028986e-02 
 1.883089e-01 -1.203583e-02 
 1.887066e-01 -1.398181e-02 
 1.891043e-01 -1.594316e-02 
 1.895020e-01 -1.777746e-02 
 1.898997e-01 -1.922988e-02 
 1.902974e-01 -2.033026e-02 
 1.906951e-01 -2.118523e-02 
 1.910927e-01 -2.176597e-02 
 1.914904e-01 -2.189437e-02 
 1.918881e-01 -2.165264e-02 
 1.922858e-01 -2.120913e-02 
 1.926835e-01 -2.086118e-02 
 1.930812e-01 -2.063733e-02 
 1.934789e-01 -2.032314e-02 
 1.938766e-01 -2.009525e-02 
 1.942743e-01 -2.010025e-02 
 1.946720e-01 -2.028696e-02 
 1.950697e-01 -2.083346e-02 
 1.954674e-01 -2.157228e-02 
 1.958651e-01 -2.241394e-02 
 1.962628e-01 -2.372218e-02 
 1.966605e-01 -2.543960e-02 
 1.970582e-01 -2.721495e-02 
 1.974559e-01 -2.899300e-02 
 1.978536e-01 -3.044320e-02 
 1.982513e-01 -3.134801e-02 
 1.986490e-01 -3.184317e-02 
 1.990467e-01 -3.188234e-02 
 1.994444e-01 -3.141990e-02 
 1.998421e-01 -3.057871e-02 
 2.002397e-01 -2.934552e-02 
 2.006374e-01 -2.793450e-02 
 2.010351e-01 -2.651993e-02 
 2.014328e-01 -2.520626e-02 
 2.018305e-01 -2.384951e-02 
 2.022282e-01 -2.239683e-02 
 2.026259e-01 -2.099799e-02 
 2.030236e-01 -1.981551e-02 
 2.034213e-01 -1.902945e-02 
 2.038190e-01 -1.845083e-02 
 2.042167e-01 -1.806037e-02 
 2.046144e-01 -1.811486e-02 
 2.050121e-01 -1.852713e-02 
 2.054098e-01 -1.921483e-02 
 2.058075e-01 -2.012505e-02 
 2.062052e-01 -2.090118e-02 
 2.066029e-01 -2.147470e-02 
 2.070006e-01 -2.199914e-02 
 2.073983e-01 -2.203927e-02 
 2.077960e-01 -2.155349e-02 
 2.081937e-01 -2.065872e-02 
 2.085914e-01 -1.928963e-02 
 2.089891e-01 -1.759035e-02 
 2.093867e-01 -1.580639e-02 
 2.097844e-01 -1.383733e-02 
 2.101821e-01 -1.178537e-02 
 2.105798e-01 -9.794752e-03 
 2.109775e-01 -7.977201e-03 
 2.113752e-01 -6.517203e-03 
 2.117729e-01 -5.541173e-03 
 2.121706e-01 -5.012253e-03 
 2.125683e-01 -4.975452e-03 
 2.129660e-01 -5.443076e-03 
 2.133637e-01 -6.475302e-03 
 2.137614e-01 -7.958807e-03 
 2.141591e-01 -9.586458e-03 
 2.145568e-01 -1.106588e-02 
 2.149545e-01 -1.246838e-02 
 2.153522e-01 -1.386527e-02 
 2.157499e-01 -1.503954e-02 
 2.161476e-01 -1.593904e-02 
 2.165453e-01 -1.647120e-02 
 2.169430e-01 -1.639823e-02 
 2.173407e-01 -1.596414e-02 
 2.177384e-01 -1.518748e-02 
 2.181361e-01 -1.375981e-02 
 2.185337e-01 -1.187414e-02 
 2.189314e-01 -9.757132e-03 
 2.193291e-01 -7.584197e-03 
 2.197268e-01 -5.803490e-03 
 2.201245e-01 -4.559845e-03 
 2.205222e-01 -3.754195e-03 
 2.209199e-01 -3.537269e-03 
 2.213176e-01 -3.913502e-03 
 2.217153e-01 -4.794559e-03 
 2.221130e-01 -6.131324e-03 
 2.225107e-01 -7.571895e-03 
 2.229084e-01 -9.042191e-03 
 2.233061e-01 -1.058211e-02 
 2.237038e-01 -1.219540e-02 
 2.241015e-01 -1.379541e-02 
 2.244992e-01 -1.520457e-02 
 2.248969e-01 -1.619925e-02 
 2.252946e-01 -1.675922e-02 
 2.256923e-01 -1.692078e-02 
 2.260900e-01 -1.659767e-02 
 2.264877e-01 -1.555556e-02 
 2.268854e-01 -1.386737e-02 
 2.272831e-01 -1.155649e-02 
 2.276807e-01 -8.920551e-03 
 2.280784e-01 -6.357203e-03 
 2.284761e-01 -3.844852e-03 
 2.288738e-01 -1.408202e-03 
 2.292715e-01  6.391740e-04 
 2.296692e-01  2.253667e-03 
 2.300669e-01  3.271119e-03 
 2.304646e-01  3.550239e-03 
 2.308623e-01  3.395489e-03 
 2.312600e-01  2.844851e-03 
 2.316577e-01  1.679885e-03 
 2.320554e-01  1.808146e-04 
 2.324531e-01 -1.503764e-03 
 2.328508e-01 -3.135073e-03 
 2.332485e-01 -4.354811e-03 
 2.336462e-01 -5.032309e-03 
 2.340439e-01 -5.131263e-03 
 2.344416e-01 -4.564251e-03 
 2.348393e-01 -3.402252e-03 
 2.352370e-01 -1.618472e-03 
 2.356347e-01  6.133957e-04 
 2.360324e-01  3.021850e-03 
 2.364301e-01  5.371362e-03 
 2.368277e-01  7.544438e-03 
 2.372254e-01  9.516306e-03 
 2.376231e-01  1.130611e-02 
 2.380208e-01  1.284174e-02 
 2.384185e-01  1.389623e-02 
 2.388162e-01  1.432862e-02 
 2.392139e-01  1.439408e-02 
 2.396116e-01  1.388600e-02 
 2.400093e-01  1.272791e-02 
 2.404070e-01  1.102320e-02 
 2.408047e-01  8.805124e-03 
 2.412024e-01  6.417220e-03 
 2.416001e-01  4.339266e-03 
 2.419978e-01  2.425175e-03 
 2.423955e-01  7.066147e-04 
 2.427932e-01 -5.131943e-04 
 2.431909e-01 -1.199441e-03 
 2.435886e-01 -1.425625e-03 
 2.439863e-01 -1.261947e-03 
 2.443840e-01 -9.450062e-04 
 2.447817e-01 -4.083455e-04 
 2.451794e-01  4.153355e-04 
 2.455771e-01  1.503153e-03 
 2.459747e-01  2.863873e-03 
 2.463724e-01  4.299996e-03 
 2.467701e-01  5.673844e-03 
 2.471678e-01  7.058986e-03 
 2.475655e-01  8.328261e-03 
 2.479632e-01  9.439155e-03 
 2.483609e-01  1.020585e-02 
 2.487586e-01  1.048611e-02 
 2.491563e-01  1.008569e-02 
 2.495540e-01  9.338735e-03 
 2.499517e-01  8.443706e-03 
 2.503494e-01  7.374704e-03 
 2.507471e-01  6.304587e-03 
 2.511448e-01  5.533343e-03 
 2.515425e-01  5.157083e-03 
 2.519402e-01  5.510173e-03 
 2.523379e-01  6.539418e-03 
 2.527356e-01  7.933504e-03 
 2.531333e-01  9.718312e-03 
 2.535310e-01  1.206541e-02 
 2.539287e-01  1.475780e-02 
 2.543264e-01  1.772981e-02 
 2.547240e-01  2.073598e-02 
 2.551217e-01  2.358171e-02 
 2.555194e-01  2.625306e-02 
 2.559171e-01  2.862694e-02 
 2.563148e-01  3.054803e-02 
 2.567125e-01  3.203760e-02 
 2.571102e-01  3.296711e-02 
 2.575079e-01  3.348650e-02 
 2.579056e-01  3.370838e-02 
 2.583033e-01  3.363342e-02 
 2.587010e-01  3.333077e-02 
 2.590987e-01  3.297258e-02 
 2.594964e-01  3.248901e-02 
 2.598941e-01  3.210919e-02 
 2.602918e-01  3.207840e-02 
 2.606895e-01  3.232953e-02 
 2.610872e-01  3.270147e-02 
 2.614849e-01  3.335093e-02 
 2.618826e-01  3.426528e-02 
 2.622803e-01  3.545035e-02 
 2.626780e-01  3.684471e-02 
 2.630757e-01  3.812249e-02 
 2.634734e-01  3.908848e-02 
 2.638710e-01  3.995203e-02 
 2.642687e-01  4.059312e-02 
 2.646664e-01  4.078042e-02 
 2.650641e-01  4.045213e-02 
 2.654618e-01  3.966594e-02 
 2.658595e-01  3.854306e-02 
 2.662572e-01  3.739373e-02 
 2.666549e-01  3.611557e-02 
 2.670526e-01  3.478591e-02 
 2.674503e-01  3.337193e-02 
 2.678480e-01  3.183772e-02 
 2.682457e-01  3.023051e-02 
 2.686434e-01  2.857697e-02 
 2.690411e-01  2.676494e-02 
 2.694388e-01  2.501002e-02 
 2.698365e-01  2.334586e-02 
 2.702342e-01  2.183335e-02 
 2.706319e-01  2.066125e-02 
 2.710296e-01  1.970668e-02 
 2.714273e-01  1.871604e-02 
 2.718250e-01  1.768651e-02 
 2.722227e-01  1.665847e-02 
 2.726204e-01  1.559449e-02 
 2.730180e-01  1.451179e-02 
 2.734157e-01  1.322790e-02 
 2.738134e-01  1.158519e-02 
 2.742111e-01  9.813899e-03 
 2.746088e-01  8.050156e-03 
 2.750065e-01  6.211376e-03 
 2.754042e-01  4.223286e-03 
 2.758019e-01  2.289777e-03 
 2.761996e-01  4.411611e-04 
 2.765973e-01 -1.091481e-03 
 2.769950e-01 -2.247928e-03 
 2.773927e-01 -3.181377e-03 
 2.777904e-01 -3.867295e-03 
 2.781881e-01 -4.206898e-03 
 2.785858e-01 -4.276161e-03 
 2.789835e-01 -3.953356e-03 
 2.793812e-01 -3.425521e-03 
 2.797789e-01 -2.843425e-03 
 2.801766e-01 -2.219341e-03 
 2.805743e-01 -1.660662e-03 
 2.809720e-01 -1.153563e-03 
 2.813697e-01 -5.663837e-04 
 2.817674e-01 -2.626981e-04 
 2.821650e-01 -2.536813e-04 
 2.825627e-01 -4.689994e-04 
 2.829604e-01 -9.190949e-04 
 2.833581e-01 -1.481096e-03 
 2.837558e-01 -2.128935e-03 
 2.841535e-01 -2.986092e-03 
 2.845512e-01 -3.909725e-03 
 2.849489e-01 -4.528004e-03 
 2.853466e-01 -4.711784e-03 
 2.857443e-01 -4.613172e-03 
 2.861420e-01 -4.240720e-03 
 2.865397e-01 -3.650825e-03 
 2.869374e-01 -2.946555e-03 
 2.873351e-01 -2.138921e-03 
 2.877328e-01 -1.398607e-03 
 2.881305e-01 -9.655801e-04 
 2.885282e-01 -7.981577e-04 
 2.889259e-01 -7.949428e-04 
 2.893236e-01 -9.571566e-04 
 2.897213e-01 -1.305685e-03 
 2.901190e-01 -2.062307e-03 
 2.905167e-01 -3.178411e-03 
 2.909144e-01 -4.471843e-03 
 2.913120e-01 -6.055207e-03 
 2.917097e-01 -7.820036e-03 
 2.921074e-01 -9.830993e-03 
 2.925051e-01 -1.218426e-02 
 2.929028e-01 -1.452635e-02 
 2.933005e-01 -1.669995e-02 
 2.936982e-01 -1.874958e-02 
 2.940959e-01 -2.050572e-02 
 2.944936e-01 -2.194335e-02 
 2.948913e-01 -2.296598e-02 
 2.952890e-01 -2.339943e-02 
 2.956867e-01 -2.323978e-02 
 2.960844e-01 -2.280343e-02 
 2.964821e-01 -2.227817e-02 
 2.968798e-01 -2.175023e-02 
 2.972775e-01 -2.127339e-02 
 2.976752e-01 -2.087950e-02 
 2.980729e-01 -2.067375e-02 
 2.984706e-01 -2.082105e-02 
 2.988683e-01 -2.136168e-02 
 2.992660e-01 -2.209238e-02 
 2.996637e-01 -2.298528e-02 
