         time Record_Dis... 
 2.084919e+00 -2.906847e-05 
 2.085317e+00 -2.790343e-05 
 2.085715e+00 -2.650808e-05 
 2.086112e+00 -2.490498e-05 
 2.086510e+00 -2.344114e-05 
 2.086908e+00 -2.254378e-05 
 2.087306e+00 -2.199739e-05 
 2.087703e+00 -2.106646e-05 
 2.088101e+00 -1.937353e-05 
 2.088499e+00 -1.733531e-05 
 2.088896e+00 -1.567502e-05 
 2.089294e+00 -1.469700e-05 
 2.089692e+00 -1.410512e-05 
 2.090089e+00 -1.348616e-05 
 2.090487e+00 -1.270313e-05 
 2.090885e+00 -1.181411e-05 
 2.091282e+00 -1.076077e-05 
 2.091680e+00 -9.202318e-06 
 2.092078e+00 -6.723455e-06 
 2.092476e+00 -3.363916e-06 
 2.092873e+00  2.439991e-07 
 2.093271e+00  3.609121e-06 
 2.093669e+00  6.893489e-06 
 2.094066e+00  1.050400e-05 
 2.094464e+00  1.453506e-05 
 2.094862e+00  1.873936e-05 
 2.095259e+00  2.284219e-05 
 2.095657e+00  2.670081e-05 
 2.096055e+00  3.039742e-05 
 2.096453e+00  3.394456e-05 
 2.096850e+00  3.715158e-05 
 2.097248e+00  3.953808e-05 
 2.097646e+00  4.088292e-05 
 2.098043e+00  4.165038e-05 
 2.098441e+00  4.243946e-05 
 2.098839e+00  4.338018e-05 
 2.099236e+00  4.427695e-05 
 2.099634e+00  4.502008e-05 
 2.100032e+00  4.581012e-05 
 2.100429e+00  4.694442e-05 
 2.100827e+00  4.844160e-05 
 2.101225e+00  4.995049e-05 
 2.101623e+00  5.123253e-05 
 2.102020e+00  5.245471e-05 
 2.102418e+00  5.411160e-05 
 2.102816e+00  5.643926e-05 
 2.103213e+00  5.894531e-05 
 2.103611e+00  6.080988e-05 
 2.104009e+00  6.170645e-05 
 2.104406e+00  6.174217e-05 
 2.104804e+00  6.087297e-05 
 2.105202e+00  5.896472e-05 
 2.105600e+00  5.628787e-05 
 2.105997e+00  5.353820e-05 
 2.106395e+00  5.151935e-05 
 2.106793e+00  5.067550e-05 
 2.107190e+00  5.094153e-05 
 2.107588e+00  5.186231e-05 
 2.107986e+00  5.285423e-05 
 2.108383e+00  5.370048e-05 
 2.108781e+00  5.447182e-05 
 2.109179e+00  5.509937e-05 
 2.109576e+00  5.552112e-05 
 2.109974e+00  5.605067e-05 
 2.110372e+00  5.720790e-05 
 2.110770e+00  5.917575e-05 
 2.111167e+00  6.152661e-05 
 2.111565e+00  6.342307e-05 
 2.111963e+00  6.439045e-05 
 2.112360e+00  6.468707e-05 
 2.112758e+00  6.510491e-05 
 2.113156e+00  6.633227e-05 
 2.113553e+00  6.838248e-05 
 2.113951e+00  7.078355e-05 
 2.114349e+00  7.330452e-05 
 2.114747e+00  7.600694e-05 
 2.115144e+00  7.855913e-05 
 2.115542e+00  8.010266e-05 
 2.115940e+00  8.012370e-05 
 2.116337e+00  7.896886e-05 
 2.116735e+00  7.743299e-05 
 2.117133e+00  7.602740e-05 
 2.117530e+00  7.472188e-05 
 2.117928e+00  7.326098e-05 
 2.118326e+00  7.148399e-05 
 2.118723e+00  6.954381e-05 
 2.119121e+00  6.790435e-05 
 2.119519e+00  6.678136e-05 
 2.119917e+00  6.590941e-05 
 2.120314e+00  6.505417e-05 
 2.120712e+00  6.432518e-05 
 2.121110e+00  6.397975e-05 
 2.121507e+00  6.407011e-05 
 2.121905e+00  6.417334e-05 
 2.122303e+00  6.372909e-05 
 2.122700e+00  6.244216e-05 
 2.123098e+00  6.025718e-05 
 2.123496e+00  5.723253e-05 
 2.123894e+00  5.326879e-05 
 2.124291e+00  4.821711e-05 
 2.124689e+00  4.245171e-05 
 2.125087e+00  3.690449e-05 
 2.125484e+00  3.222937e-05 
 2.125882e+00  2.816136e-05 
 2.126280e+00  2.391133e-05 
 2.126677e+00  1.900772e-05 
 2.127075e+00  1.352548e-05 
 2.127473e+00  7.744468e-06 
 2.127870e+00  1.897979e-06 
 2.128268e+00 -3.717219e-06 
 2.128666e+00 -8.666325e-06 
 2.129064e+00 -1.259038e-05 
 2.129461e+00 -1.536956e-05 
 2.129859e+00 -1.725175e-05 
 2.130257e+00 -1.890395e-05 
 2.130654e+00 -2.092705e-05 
 2.131052e+00 -2.326767e-05 
 2.131450e+00 -2.557506e-05 
 2.131847e+00 -2.769023e-05 
 2.132245e+00 -2.979807e-05 
 2.132643e+00 -3.225580e-05 
 2.133041e+00 -3.516551e-05 
 2.133438e+00 -3.853897e-05 
 2.133836e+00 -4.259881e-05 
 2.134234e+00 -4.766746e-05 
 2.134631e+00 -5.394908e-05 
 2.135029e+00 -6.112615e-05 
 2.135427e+00 -6.814244e-05 
 2.135824e+00 -7.395882e-05 
 2.136222e+00 -7.845358e-05 
 2.136620e+00 -8.201809e-05 
 2.137017e+00 -8.476231e-05 
 2.137415e+00 -8.636841e-05 
 2.137813e+00 -8.659928e-05 
 2.138211e+00 -8.566280e-05 
 2.138608e+00 -8.396420e-05 
 2.139006e+00 -8.167818e-05 
 2.139404e+00 -7.879209e-05 
 2.139801e+00 -7.543688e-05 
 2.140199e+00 -7.207670e-05 
 2.140597e+00 -6.942152e-05 
 2.140994e+00 -6.808478e-05 
 2.141392e+00 -6.800457e-05 
 2.141790e+00 -6.859457e-05 
 2.142187e+00 -6.945629e-05 
 2.142585e+00 -7.060294e-05 
 2.142983e+00 -7.217053e-05 
 2.143381e+00 -7.403575e-05 
 2.143778e+00 -7.573523e-05 
 2.144176e+00 -7.690757e-05 
 2.144574e+00 -7.749376e-05 
 2.144971e+00 -7.756575e-05 
 2.145369e+00 -7.717593e-05 
 2.145767e+00 -7.608142e-05 
 2.146164e+00 -7.384236e-05 
 2.146562e+00 -7.065011e-05 
 2.146960e+00 -6.730472e-05 
 2.147358e+00 -6.435883e-05 
 2.147755e+00 -6.175895e-05 
 2.148153e+00 -5.928808e-05 
 2.148551e+00 -5.714123e-05 
 2.148948e+00 -5.578464e-05 
 2.149346e+00 -5.546721e-05 
 2.149744e+00 -5.599703e-05 
 2.150141e+00 -5.687721e-05 
 2.150539e+00 -5.768497e-05 
 2.150937e+00 -5.836135e-05 
 2.151334e+00 -5.913647e-05 
 2.151732e+00 -6.005932e-05 
 2.152130e+00 -6.092803e-05 
 2.152528e+00 -6.174101e-05 
 2.152925e+00 -6.287230e-05 
 2.153323e+00 -6.454574e-05 
 2.153721e+00 -6.645269e-05 
 2.154118e+00 -6.795349e-05 
 2.154516e+00 -6.870543e-05 
 2.154914e+00 -6.896846e-05 
 2.155311e+00 -6.925246e-05 
 2.155709e+00 -6.991878e-05 
 2.156107e+00 -7.095122e-05 
 2.156505e+00 -7.188402e-05 
 2.156902e+00 -7.224721e-05 
 2.157300e+00 -7.192443e-05 
 2.157698e+00 -7.082258e-05 
 2.158095e+00 -6.872695e-05 
 2.158493e+00 -6.573610e-05 
 2.158891e+00 -6.263330e-05 
 2.159288e+00 -6.058708e-05 
 2.159686e+00 -6.022608e-05 
 2.160084e+00 -6.123225e-05 
 2.160481e+00 -6.276789e-05 
 2.160879e+00 -6.418309e-05 
 2.161277e+00 -6.532651e-05 
 2.161675e+00 -6.650466e-05 
 2.162072e+00 -6.799626e-05 
 2.162470e+00 -6.970875e-05 
 2.162868e+00 -7.154903e-05 
 2.163265e+00 -7.371393e-05 
 2.163663e+00 -7.623355e-05 
 2.164061e+00 -7.847634e-05 
 2.164458e+00 -7.948587e-05 
 2.164856e+00 -7.878432e-05 
 2.165254e+00 -7.673468e-05 
 2.165652e+00 -7.419298e-05 
 2.166049e+00 -7.180169e-05 
 2.166447e+00 -6.980158e-05 
 2.166845e+00 -6.807316e-05 
 2.167242e+00 -6.637602e-05 
 2.167640e+00 -6.473914e-05 
 2.168038e+00 -6.333387e-05 
 2.168435e+00 -6.196013e-05 
 2.168833e+00 -6.023154e-05 
 2.169231e+00 -5.802231e-05 
 2.169628e+00 -5.564042e-05 
 2.170026e+00 -5.353631e-05 
 2.170424e+00 -5.187438e-05 
 2.170822e+00 -5.055112e-05 
 2.171219e+00 -4.956272e-05 
 2.171617e+00 -4.911654e-05 
 2.172015e+00 -4.938123e-05 
 2.172412e+00 -5.018706e-05 
 2.172810e+00 -5.089689e-05 
 2.173208e+00 -5.094805e-05 
 2.173605e+00 -5.045399e-05 
 2.174003e+00 -5.001172e-05 
 2.174401e+00 -4.994411e-05 
 2.174799e+00 -5.002387e-05 
 2.175196e+00 -4.990900e-05 
 2.175594e+00 -4.944656e-05 
 2.175992e+00 -4.858242e-05 
 2.176389e+00 -4.709473e-05 
 2.176787e+00 -4.484684e-05 
 2.177185e+00 -4.218536e-05 
 2.177582e+00 -3.991071e-05 
 2.177980e+00 -3.895061e-05 
 2.178378e+00 -3.993528e-05 
 2.178775e+00 -4.265666e-05 
 2.179173e+00 -4.615193e-05 
 2.179571e+00 -4.952321e-05 
 2.179969e+00 -5.244956e-05 
 2.180366e+00 -5.496630e-05 
 2.180764e+00 -5.707299e-05 
 2.181162e+00 -5.871065e-05 
 2.181559e+00 -5.999000e-05 
 2.181957e+00 -6.124584e-05 
 2.182355e+00 -6.268296e-05 
 2.182752e+00 -6.406410e-05 
 2.183150e+00 -6.472876e-05 
 2.183548e+00 -6.409009e-05 
 2.183946e+00 -6.229460e-05 
 2.184343e+00 -6.010849e-05 
 2.184741e+00 -5.810562e-05 
 2.185139e+00 -5.626741e-05 
 2.185536e+00 -5.449308e-05 
 2.185934e+00 -5.299727e-05 
 2.186332e+00 -5.205209e-05 
 2.186729e+00 -5.141253e-05 
 2.187127e+00 -5.033988e-05 
 2.187525e+00 -4.828341e-05 
 2.187922e+00 -4.525858e-05 
 2.188320e+00 -4.172728e-05 
 2.188718e+00 -3.821525e-05 
 2.189116e+00 -3.494490e-05 
 2.189513e+00 -3.162472e-05 
 2.189911e+00 -2.785358e-05 
 2.190309e+00 -2.361684e-05 
 2.190706e+00 -1.916408e-05 
 2.191104e+00 -1.463511e-05 
 2.191502e+00 -9.970992e-06 
 2.191899e+00 -5.223588e-06 
 2.192297e+00 -7.573215e-07 
 2.192695e+00  3.033451e-06 
 2.193093e+00  6.118189e-06 
 2.193490e+00  8.868682e-06 
 2.193888e+00  1.179178e-05 
 2.194286e+00  1.499559e-05 
 2.194683e+00  1.801080e-05 
 2.195081e+00  2.047613e-05 
 2.195479e+00  2.272951e-05 
 2.195876e+00  2.540565e-05 
 2.196274e+00  2.864041e-05 
 2.196672e+00  3.203230e-05 
 2.197069e+00  3.527484e-05 
 2.197467e+00  3.855009e-05 
 2.197865e+00  4.215419e-05 
 2.198263e+00  4.614043e-05 
 2.198660e+00  5.036641e-05 
 2.199058e+00  5.461575e-05 
 2.199456e+00  5.869002e-05 
 2.199853e+00  6.251672e-05 
 2.200251e+00  6.600530e-05 
 2.200649e+00  6.871703e-05 
 2.201046e+00  7.021366e-05 
 2.201444e+00  7.060195e-05 
 2.201842e+00  7.054195e-05 
 2.202240e+00  7.061854e-05 
 2.202637e+00  7.082396e-05 
 2.203035e+00  7.076459e-05 
 2.203433e+00  7.017348e-05 
 2.203830e+00  6.913451e-05 
 2.204228e+00  6.793366e-05 
 2.204626e+00  6.689142e-05 
 2.205023e+00  6.621203e-05 
 2.205421e+00  6.600667e-05 
 2.205819e+00  6.650778e-05 
 2.206216e+00  6.784646e-05 
 2.206614e+00  6.950299e-05 
 2.207012e+00  7.049365e-05 
 2.207410e+00  7.030959e-05 
 2.207807e+00  6.934966e-05 
 2.208205e+00  6.834704e-05 
 2.208603e+00  6.754198e-05 
 2.209000e+00  6.657846e-05 
 2.209398e+00  6.498823e-05 
 2.209796e+00  6.253094e-05 
 2.210193e+00  5.922840e-05 
 2.210591e+00  5.535906e-05 
 2.210989e+00  5.099466e-05 
 2.211387e+00  4.604975e-05 
 2.211784e+00  4.081362e-05 
 2.212182e+00  3.605212e-05 
 2.212580e+00  3.244736e-05 
 2.212977e+00  3.006402e-05 
 2.213375e+00  2.857045e-05 
 2.213773e+00  2.768636e-05 
 2.214170e+00  2.741266e-05 
 2.214568e+00  2.782318e-05 
 2.214966e+00  2.876659e-05 
 2.215363e+00  2.989438e-05 
 2.215761e+00  3.086196e-05 
 2.216159e+00  3.168182e-05 
 2.216557e+00  3.268590e-05 
 2.216954e+00  3.396287e-05 
 2.217352e+00  3.493807e-05 
 2.217750e+00  3.492229e-05 
 2.218147e+00  3.386804e-05 
 2.218545e+00  3.235029e-05 
 2.218943e+00  3.092795e-05 
 2.219340e+00  2.976134e-05 
 2.219738e+00  2.879795e-05 
 2.220136e+00  2.803263e-05 
 2.220534e+00  2.739729e-05 
 2.220931e+00  2.671780e-05 
 2.221329e+00  2.563451e-05 
 2.221727e+00  2.363573e-05 
 2.222124e+00  2.052109e-05 
 2.222522e+00  1.674697e-05 
 2.222920e+00  1.296041e-05 
 2.223317e+00  9.361990e-06 
 2.223715e+00  5.797012e-06 
 2.224113e+00  2.288555e-06 
 2.224510e+00 -9.029122e-07 
 2.224908e+00 -3.609079e-06 
 2.225306e+00 -6.032445e-06 
 2.225704e+00 -8.517860e-06 
 2.226101e+00 -1.132536e-05 
 2.226499e+00 -1.432757e-05 
 2.226897e+00 -1.703760e-05 
 2.227294e+00 -1.906571e-05 
 2.227692e+00 -2.057826e-05 
 2.228090e+00 -2.217342e-05 
 2.228487e+00 -2.424305e-05 
 2.228885e+00 -2.689164e-05 
 2.229283e+00 -3.030994e-05 
 2.229681e+00 -3.484824e-05 
 2.230078e+00 -4.056646e-05 
 2.230476e+00 -4.678775e-05 
 2.230874e+00 -5.235632e-05 
 2.231271e+00 -5.642607e-05 
 2.231669e+00 -5.894104e-05 
 2.232067e+00 -6.051449e-05 
 2.232464e+00 -6.183215e-05 
 2.232862e+00 -6.296288e-05 
 2.233260e+00 -6.353475e-05 
 2.233657e+00 -6.339508e-05 
 2.234055e+00 -6.270407e-05 
 2.234453e+00 -6.142636e-05 
 2.234851e+00 -5.924503e-05 
 2.235248e+00 -5.605618e-05 
 2.235646e+00 -5.247970e-05 
 2.236044e+00 -4.937992e-05 
 2.236441e+00 -4.732170e-05 
 2.236839e+00 -4.640217e-05 
 2.237237e+00 -4.634688e-05 
 2.237634e+00 -4.681335e-05 
 2.238032e+00 -4.775169e-05 
 2.238430e+00 -4.945880e-05 
 2.238828e+00 -5.203743e-05 
 2.239225e+00 -5.513469e-05 
 2.239623e+00 -5.840670e-05 
 2.240021e+00 -6.193509e-05 
 2.240418e+00 -6.598880e-05 
 2.240816e+00 -7.040947e-05 
 2.241214e+00 -7.453674e-05 
 2.241611e+00 -7.757010e-05 
 2.242009e+00 -7.906934e-05 
 2.242407e+00 -7.907877e-05 
 2.242804e+00 -7.796173e-05 
 2.243202e+00 -7.599130e-05 
 2.243600e+00 -7.324044e-05 
 2.243998e+00 -7.010897e-05 
 2.244395e+00 -6.737678e-05 
 2.244793e+00 -6.548276e-05 
 2.245191e+00 -6.414377e-05 
 2.245588e+00 -6.283049e-05 
 2.245986e+00 -6.141433e-05 
 2.246384e+00 -6.026505e-05 
 2.246781e+00 -5.977243e-05 
 2.247179e+00 -5.999743e-05 
 2.247577e+00 -6.081048e-05 
 2.247975e+00 -6.198979e-05 
 2.248372e+00 -6.327170e-05 
 2.248770e+00 -6.453199e-05 
 2.249168e+00 -6.559930e-05 
 2.249565e+00 -6.598819e-05 
 2.249963e+00 -6.530307e-05 
 2.250361e+00 -6.375085e-05 
 2.250758e+00 -6.196866e-05 
 2.251156e+00 -6.033928e-05 
 2.251554e+00 -5.873679e-05 
 2.251951e+00 -5.698016e-05 
 2.252349e+00 -5.522303e-05 
 2.252747e+00 -5.375657e-05 
 2.253145e+00 -5.259225e-05 
 2.253542e+00 -5.148680e-05 
 2.253940e+00 -5.007677e-05 
 2.254338e+00 -4.839924e-05 
 2.254735e+00 -4.720072e-05 
 2.255133e+00 -4.721017e-05 
 2.255531e+00 -4.838399e-05 
 2.255928e+00 -5.018181e-05 
 2.256326e+00 -5.222605e-05 
 2.256724e+00 -5.447034e-05 
 2.257122e+00 -5.687676e-05 
 2.257519e+00 -5.915573e-05 
 2.257917e+00 -6.104543e-05 
 2.258315e+00 -6.268145e-05 
 2.258712e+00 -6.440730e-05 
 2.259110e+00 -6.647146e-05 
 2.259508e+00 -6.877764e-05 
 2.259905e+00 -7.075132e-05 
 2.260303e+00 -7.171205e-05 
 2.260701e+00 -7.159983e-05 
 2.261098e+00 -7.103681e-05 
 2.261496e+00 -7.070322e-05 
 2.261894e+00 -7.072090e-05 
 2.262292e+00 -7.082008e-05 
 2.262689e+00 -7.086248e-05 
 2.263087e+00 -7.101331e-05 
 2.263485e+00 -7.138877e-05 
 2.263882e+00 -7.185685e-05 
 2.264280e+00 -7.207624e-05 
 2.264678e+00 -7.179670e-05 
 2.265075e+00 -7.130920e-05 
 2.265473e+00 -7.121641e-05 
 2.265871e+00 -7.165834e-05 
 2.266269e+00 -7.228913e-05 
 2.266666e+00 -7.285557e-05 
 2.267064e+00 -7.346915e-05 
 2.267462e+00 -7.423685e-05 
 2.267859e+00 -7.493531e-05 
 2.268257e+00 -7.518310e-05 
 2.268655e+00 -7.500589e-05 
 2.269052e+00 -7.483959e-05 
 2.269450e+00 -7.518659e-05 
 2.269848e+00 -7.627134e-05 
 2.270245e+00 -7.780032e-05 
 2.270643e+00 -7.907194e-05 
 2.271041e+00 -7.965659e-05 
 2.271439e+00 -7.969910e-05 
 2.271836e+00 -7.950945e-05 
 2.272234e+00 -7.916806e-05 
 2.272632e+00 -7.861941e-05 
 2.273029e+00 -7.805626e-05 
 2.273427e+00 -7.787336e-05 
 2.273825e+00 -7.811382e-05 
 2.274222e+00 -7.834404e-05 
 2.274620e+00 -7.805139e-05 
 2.275018e+00 -7.704261e-05 
 2.275416e+00 -7.569306e-05 
 2.275813e+00 -7.473751e-05 
 2.276211e+00 -7.452110e-05 
 2.276609e+00 -7.468679e-05 
 2.277006e+00 -7.481122e-05 
 2.277404e+00 -7.489599e-05 
 2.277802e+00 -7.503048e-05 
 2.278199e+00 -7.499695e-05 
 2.278597e+00 -7.422593e-05 
 2.278995e+00 -7.233921e-05 
 2.279392e+00 -6.951832e-05 
 2.279790e+00 -6.616057e-05 
 2.280188e+00 -6.250789e-05 
 2.280586e+00 -5.861673e-05 
 2.280983e+00 -5.430660e-05 
 2.281381e+00 -4.959660e-05 
 2.281779e+00 -4.489430e-05 
 2.282176e+00 -4.048843e-05 
 2.282574e+00 -3.619900e-05 
 2.282972e+00 -3.172775e-05 
 2.283369e+00 -2.723301e-05 
 2.283767e+00 -2.346363e-05 
 2.284165e+00 -2.111362e-05 
 2.284563e+00 -2.021671e-05 
 2.284960e+00 -2.030530e-05 
 2.285358e+00 -2.071482e-05 
 2.285756e+00 -2.075693e-05 
 2.286153e+00 -2.006832e-05 
 2.286551e+00 -1.841869e-05 
 2.286949e+00 -1.548035e-05 
 2.287346e+00 -1.119538e-05 
 2.287744e+00 -6.203987e-06 
 2.288142e+00 -1.452611e-06 
 2.288539e+00  2.631375e-06 
 2.288937e+00  6.371284e-06 
 2.289335e+00  1.037940e-05 
 2.289733e+00  1.479273e-05 
 2.290130e+00  1.925153e-05 
 2.290528e+00  2.330155e-05 
 2.290926e+00  2.673418e-05 
 2.291323e+00  2.965623e-05 
 2.291721e+00  3.225310e-05 
 2.292119e+00  3.454351e-05 
 2.292516e+00  3.657972e-05 
 2.292914e+00  3.887147e-05 
 2.293312e+00  4.212957e-05 
 2.293710e+00  4.659966e-05 
 2.294107e+00  5.176463e-05 
 2.294505e+00  5.681368e-05 
 2.294903e+00  6.130888e-05 
 2.295300e+00  6.518584e-05 
 2.295698e+00  6.841083e-05 
 2.296096e+00  7.103579e-05 
 2.296493e+00  7.317924e-05 
 2.296891e+00  7.490309e-05 
 2.297289e+00  7.635792e-05 
 2.297686e+00  7.767641e-05 
 2.298084e+00  7.861981e-05 
 2.298482e+00  7.867790e-05 
 2.298880e+00  7.768729e-05 
 2.299277e+00  7.611637e-05 
 2.299675e+00  7.460459e-05 
 2.300073e+00  7.331688e-05 
 2.300470e+00  7.207007e-05 
 2.300868e+00  7.085835e-05 
 2.301266e+00  6.990981e-05 
 2.301663e+00  6.938770e-05 
 2.302061e+00  6.910148e-05 
 2.302459e+00  6.856227e-05 
 2.302857e+00  6.737420e-05 
 2.303254e+00  6.574462e-05 
 2.303652e+00  6.432616e-05 
 2.304050e+00  6.347160e-05 
 2.304447e+00  6.296252e-05 
 2.304845e+00  6.237256e-05 
 2.305243e+00  6.167050e-05 
 2.305640e+00  6.117009e-05 
 2.306038e+00  6.082755e-05 
 2.306436e+00  6.018060e-05 
 2.306833e+00  5.888756e-05 
 2.307231e+00  5.697348e-05 
 2.307629e+00  5.482439e-05 
 2.308027e+00  5.307746e-05 
 2.308424e+00  5.207308e-05 
 2.308822e+00  5.158878e-05 
 2.309220e+00  5.127670e-05 
 2.309617e+00  5.124349e-05 
 2.310015e+00  5.197866e-05 
 2.310413e+00  5.364747e-05 
 2.310810e+00  5.581579e-05 
 2.311208e+00  5.812292e-05 
 2.311606e+00  6.064287e-05 
 2.312004e+00  6.366005e-05 
 2.312401e+00  6.714061e-05 
 2.312799e+00  7.047413e-05 
 2.313197e+00  7.274982e-05 
 2.313594e+00  7.341891e-05 
 2.313992e+00  7.269323e-05 
 2.314390e+00  7.101317e-05 
 2.314787e+00  6.853779e-05 
 2.315185e+00  6.531235e-05 
 2.315583e+00  6.168042e-05 
 2.315980e+00  5.826849e-05 
 2.316378e+00  5.535443e-05 
 2.316776e+00  5.258447e-05 
 2.317174e+00  4.946513e-05 
 2.317571e+00  4.591444e-05 
 2.317969e+00  4.223841e-05 
 2.318367e+00  3.904143e-05 
 2.318764e+00  3.686759e-05 
 2.319162e+00  3.571877e-05 
 2.319560e+00  3.512741e-05 
 2.319957e+00  3.466874e-05 
 2.320355e+00  3.409952e-05 
 2.320753e+00  3.307800e-05 
 2.321151e+00  3.109265e-05 
 2.321548e+00  2.802209e-05 
 2.321946e+00  2.447860e-05 
 2.322344e+00  2.129404e-05 
 2.322741e+00  1.872965e-05 
 2.323139e+00  1.633215e-05 
 2.323537e+00  1.338930e-05 
 2.323934e+00  9.578377e-06 
 2.324332e+00  5.233335e-06 
 2.324730e+00  9.542611e-07 
 2.325127e+00 -3.017408e-06 
 2.325525e+00 -6.721047e-06 
 2.325923e+00 -1.002598e-05 
 2.326321e+00 -1.258379e-05 
 2.326718e+00 -1.432771e-05 
 2.327116e+00 -1.572151e-05 
 2.327514e+00 -1.739184e-05 
 2.327911e+00 -1.952127e-05 
 2.328309e+00 -2.187027e-05 
 2.328707e+00 -2.416803e-05 
 2.329104e+00 -2.627439e-05 
 2.329502e+00 -2.826065e-05 
 2.329900e+00 -3.023171e-05 
 2.330298e+00 -3.194693e-05 
 2.330695e+00 -3.289537e-05 
 2.331093e+00 -3.293433e-05 
 2.331491e+00 -3.264519e-05 
 2.331888e+00 -3.286241e-05 
 2.332286e+00 -3.391984e-05 
 2.332684e+00 -3.553289e-05 
 2.333081e+00 -3.737369e-05 
 2.333479e+00 -3.931965e-05 
 2.333877e+00 -4.131386e-05 
 2.334274e+00 -4.316339e-05 
 2.334672e+00 -4.455553e-05 
 2.335070e+00 -4.532790e-05 
 2.335468e+00 -4.590258e-05 
 2.335865e+00 -4.710086e-05 
 2.336263e+00 -4.916366e-05 
 2.336661e+00 -5.131273e-05 
 2.337058e+00 -5.240378e-05 
 2.337456e+00 -5.190724e-05 
 2.337854e+00 -5.007248e-05 
 2.338251e+00 -4.743932e-05 
 2.338649e+00 -4.444806e-05 
 2.339047e+00 -4.152048e-05 
 2.339445e+00 -3.907557e-05 
 2.339842e+00 -3.742113e-05 
 2.340240e+00 -3.666224e-05 
 2.340638e+00 -3.639512e-05 
 2.341035e+00 -3.597557e-05 
 2.341433e+00 -3.500694e-05 
 2.341831e+00 -3.378029e-05 
 2.342228e+00 -3.298242e-05 
 2.342626e+00 -3.299987e-05 
 2.343024e+00 -3.363534e-05 
 2.343421e+00 -3.459472e-05 
 2.343819e+00 -3.588035e-05 
 2.344217e+00 -3.751278e-05 
 2.344615e+00 -3.926005e-05 
 2.345012e+00 -4.076182e-05 
 2.345410e+00 -4.182325e-05 
 2.345808e+00 -4.266513e-05 
 2.346205e+00 -4.383241e-05 
 2.346603e+00 -4.566376e-05 
 2.347001e+00 -4.777871e-05 
 2.347398e+00 -4.934151e-05 
 2.347796e+00 -4.986943e-05 
 2.348194e+00 -4.947199e-05 
 2.348592e+00 -4.840540e-05 
 2.348989e+00 -4.672363e-05 
 2.349387e+00 -4.459610e-05 
 2.349785e+00 -4.263537e-05 
 2.350182e+00 -4.156613e-05 
 2.350580e+00 -4.181462e-05 
 2.350978e+00 -4.333370e-05 
 2.351375e+00 -4.572096e-05 
 2.351773e+00 -4.870141e-05 
 2.352171e+00 -5.249843e-05 
 2.352568e+00 -5.748724e-05 
 2.352966e+00 -6.348408e-05 
 2.353364e+00 -6.968895e-05 
 2.353762e+00 -7.527636e-05 
 2.354159e+00 -7.999363e-05 
 2.354557e+00 -8.392859e-05 
 2.354955e+00 -8.697635e-05 
 2.355352e+00 -8.882206e-05 
 2.355750e+00 -8.920174e-05 
 2.356148e+00 -8.820977e-05 
 2.356545e+00 -8.634600e-05 
 2.356943e+00 -8.425268e-05 
 2.357341e+00 -8.225161e-05 
 2.357739e+00 -8.034626e-05 
 2.358136e+00 -7.880312e-05 
 2.358534e+00 -7.835831e-05 
 2.358932e+00 -7.957962e-05 
 2.359329e+00 -8.216835e-05 
 2.359727e+00 -8.514279e-05 
 2.360125e+00 -8.774654e-05 
 2.360522e+00 -8.999677e-05 
 2.360920e+00 -9.226604e-05 
 2.361318e+00 -9.477374e-05 
 2.361715e+00 -9.733748e-05 
 2.362113e+00 -9.949888e-05 
 2.362511e+00 -1.009748e-04 
 2.362909e+00 -1.018456e-04 
 2.363306e+00 -1.020973e-04 
 2.363704e+00 -1.015021e-04 
 2.364102e+00 -1.000698e-04 
 2.364499e+00 -9.838637e-05 
 2.364897e+00 -9.725878e-05 
 2.365295e+00 -9.692455e-05 
 2.365692e+00 -9.687541e-05 
 2.366090e+00 -9.648163e-05 
 2.366488e+00 -9.538914e-05 
 2.366886e+00 -9.363111e-05 
 2.367283e+00 -9.161604e-05 
 2.367681e+00 -8.971976e-05 
 2.368079e+00 -8.795354e-05 
 2.368476e+00 -8.629459e-05 
 2.368874e+00 -8.498069e-05 
 2.369272e+00 -8.415036e-05 
 2.369669e+00 -8.336365e-05 
 2.370067e+00 -8.189102e-05 
 2.370465e+00 -7.948485e-05 
 2.370862e+00 -7.669959e-05 
 2.371260e+00 -7.434791e-05 
 2.371658e+00 -7.280499e-05 
 2.372056e+00 -7.193115e-05 
 2.372453e+00 -7.134396e-05 
 2.372851e+00 -7.073661e-05 
 2.373249e+00 -7.000869e-05 
 2.373646e+00 -6.899161e-05 
 2.374044e+00 -6.733671e-05 
 2.374442e+00 -6.496838e-05 
 2.374839e+00 -6.239453e-05 
 2.375237e+00 -6.034353e-05 
 2.375635e+00 -5.913204e-05 
 2.376033e+00 -5.834256e-05 
 2.376430e+00 -5.739433e-05 
 2.376828e+00 -5.609332e-05 
 2.377226e+00 -5.457147e-05 
 2.377623e+00 -5.309075e-05 
 2.378021e+00 -5.192092e-05 
 2.378419e+00 -5.106772e-05 
 2.378816e+00 -5.049109e-05 
 2.379214e+00 -5.046299e-05 
 2.379612e+00 -5.134805e-05 
 2.380009e+00 -5.296003e-05 
 2.380407e+00 -5.448908e-05 
 2.380805e+00 -5.525444e-05 
 2.381203e+00 -5.533270e-05 
 2.381600e+00 -5.513485e-05 
 2.381998e+00 -5.477912e-05 
 2.382396e+00 -5.402368e-05 
 2.382793e+00 -5.271177e-05 
