         time tiltx_beam... 
 1.806623e-02  1.967353e-02 
 1.838430e-02  2.134484e-02 
 1.870237e-02  2.300816e-02 
 1.902043e-02  2.466206e-02 
 1.933850e-02  2.631757e-02 
 1.965657e-02  2.798322e-02 
 1.997464e-02  2.966120e-02 
 2.029270e-02  3.135142e-02 
 2.061077e-02  3.304835e-02 
 2.092884e-02  3.473643e-02 
 2.124691e-02  3.641054e-02 
 2.156497e-02  3.806582e-02 
 2.188304e-02  3.969949e-02 
 2.220111e-02  4.131368e-02 
 2.251918e-02  4.290931e-02 
 2.283724e-02  4.448140e-02 
 2.315531e-02  4.603241e-02 
 2.347338e-02  4.756978e-02 
 2.379145e-02  4.909936e-02 
 2.410951e-02  5.062302e-02 
 2.442758e-02  5.213276e-02 
 2.474565e-02  5.362642e-02 
 2.506372e-02  5.510637e-02 
 2.538178e-02  5.657242e-02 
 2.569985e-02  5.801453e-02 
 2.601792e-02  5.942695e-02 
 2.633599e-02  6.080189e-02 
 2.665405e-02  6.213247e-02 
 2.697212e-02  6.341715e-02 
 2.729019e-02  6.464838e-02 
 2.760825e-02  6.582348e-02 
 2.792632e-02  6.694938e-02 
 2.824439e-02  6.803356e-02 
 2.856246e-02  6.907911e-02 
 2.888052e-02  7.008660e-02 
 2.919859e-02  7.105571e-02 
 2.951666e-02  7.198587e-02 
 2.983473e-02  7.286870e-02 
 3.015279e-02  7.369439e-02 
 3.047086e-02  7.445513e-02 
 3.078893e-02  7.513561e-02 
 3.110700e-02  7.572807e-02 
 3.142506e-02  7.623370e-02 
 3.174313e-02  7.665659e-02 
 3.206120e-02  7.700231e-02 
 3.237927e-02  7.727333e-02 
 3.269733e-02  7.745813e-02 
 3.301540e-02  7.754972e-02 
 3.333347e-02  7.755425e-02 
 3.365154e-02  7.747548e-02 
 3.396960e-02  7.730973e-02 
 3.428767e-02  7.705040e-02 
 3.460574e-02  7.669490e-02 
 3.492381e-02  7.625199e-02 
 3.524187e-02  7.572288e-02 
 3.555994e-02  7.510350e-02 
 3.587801e-02  7.438567e-02 
 3.619608e-02  7.356709e-02 
 3.651414e-02  7.264304e-02 
 3.683221e-02  7.161357e-02 
 3.715028e-02  7.048067e-02 
 3.746835e-02  6.924398e-02 
 3.778641e-02  6.790453e-02 
 3.810448e-02  6.646359e-02 
 3.842255e-02  6.491954e-02 
 3.874062e-02  6.326848e-02 
 3.905868e-02  6.150956e-02 
 3.937675e-02  5.963930e-02 
 3.969482e-02  5.765743e-02 
 4.001289e-02  5.556495e-02 
 4.033095e-02  5.336506e-02 
 4.064902e-02  5.106036e-02 
 4.096709e-02  4.865331e-02 
 4.128516e-02  4.614891e-02 
 4.160322e-02  4.354664e-02 
 4.192129e-02  4.084740e-02 
 4.223936e-02  3.805102e-02 
 4.255743e-02  3.514933e-02 
 4.287549e-02  3.213377e-02 
 4.319356e-02  2.901145e-02 
 4.351163e-02  2.579762e-02 
 4.382970e-02  2.249905e-02 
 4.414776e-02  1.911332e-02 
 4.446583e-02  1.564021e-02 
 4.478390e-02  1.208873e-02 
 4.510196e-02  8.465377e-03 
 4.542003e-02  4.768663e-03 
 4.573810e-02  9.950143e-04 
 4.605617e-02 -2.854838e-03 
 4.637423e-02 -6.776801e-03 
 4.669230e-02 -1.076896e-02 
 4.701037e-02 -1.482609e-02 
 4.732844e-02 -1.894219e-02 
 4.764650e-02 -2.311682e-02 
 4.796457e-02 -2.735171e-02 
 4.828264e-02 -3.165073e-02 
 4.860071e-02 -3.601491e-02 
 4.891877e-02 -4.044054e-02 
 4.923684e-02 -4.492337e-02 
 4.955491e-02 -4.946311e-02 
 4.987298e-02 -5.405349e-02 
 5.019104e-02 -5.868895e-02 
 5.050911e-02 -6.336430e-02 
 5.082718e-02 -6.807219e-02 
 5.114525e-02 -7.280763e-02 
 5.146331e-02 -7.757004e-02 
 5.178138e-02 -8.236020e-02 
 5.209945e-02 -8.717556e-02 
 5.241752e-02 -9.201435e-02 
 5.273558e-02 -9.687628e-02 
 5.305365e-02 -1.017608e-01 
 5.337172e-02 -1.066609e-01 
 5.368979e-02 -1.115736e-01 
 5.400785e-02 -1.165050e-01 
 5.432592e-02 -1.214602e-01 
 5.464399e-02 -1.264345e-01 
 5.496206e-02 -1.314215e-01 
 5.528012e-02 -1.364168e-01 
 5.559819e-02 -1.414140e-01 
 5.591626e-02 -1.464061e-01 
 5.623433e-02 -1.513869e-01 
 5.655239e-02 -1.563546e-01 
 5.687046e-02 -1.613102e-01 
 5.718853e-02 -1.662516e-01 
 5.750660e-02 -1.711786e-01 
 5.782466e-02 -1.760940e-01 
 5.814273e-02 -1.810013e-01 
 5.846080e-02 -1.859017e-01 
 5.877887e-02 -1.907888e-01 
 5.909693e-02 -1.956547e-01 
 5.941500e-02 -2.005005e-01 
 5.973307e-02 -2.053262e-01 
 6.005114e-02 -2.101309e-01 
 6.036920e-02 -2.149118e-01 
 6.068727e-02 -2.196623e-01 
 6.100534e-02 -2.243725e-01 
 6.132341e-02 -2.290410e-01 
 6.164147e-02 -2.336661e-01 
 6.195954e-02 -2.382434e-01 
 6.227761e-02 -2.427658e-01 
 6.259567e-02 -2.472307e-01 
 6.291374e-02 -2.516340e-01 
 6.323181e-02 -2.559753e-01 
 6.354988e-02 -2.602553e-01 
 6.386794e-02 -2.644749e-01 
 6.418601e-02 -2.686355e-01 
 6.450408e-02 -2.727307e-01 
 6.482215e-02 -2.767543e-01 
 6.514021e-02 -2.807047e-01 
 6.545828e-02 -2.845778e-01 
 6.577635e-02 -2.883650e-01 
 6.609442e-02 -2.920630e-01 
 6.641248e-02 -2.956671e-01 
 6.673055e-02 -2.991808e-01 
 6.704862e-02 -3.025994e-01 
 6.736669e-02 -3.059194e-01 
 6.768475e-02 -3.091361e-01 
 6.800282e-02 -3.122470e-01 
 6.832089e-02 -3.152535e-01 
 6.863896e-02 -3.181527e-01 
 6.895702e-02 -3.209427e-01 
 6.927509e-02 -3.236249e-01 
 6.959316e-02 -3.262012e-01 
 6.991123e-02 -3.286777e-01 
 7.022929e-02 -3.310404e-01 
 7.054736e-02 -3.332808e-01 
 7.086543e-02 -3.354024e-01 
 7.118350e-02 -3.373815e-01 
 7.150156e-02 -3.392351e-01 
 7.181963e-02 -3.409496e-01 
 7.213770e-02 -3.425332e-01 
 7.245577e-02 -3.439859e-01 
 7.277383e-02 -3.452941e-01 
 7.309190e-02 -3.464641e-01 
 7.340997e-02 -3.475042e-01 
 7.372804e-02 -3.484054e-01 
 7.404610e-02 -3.491812e-01 
 7.436417e-02 -3.498293e-01 
 7.468224e-02 -3.503512e-01 
 7.500031e-02 -3.507570e-01 
 7.531837e-02 -3.510377e-01 
 7.563644e-02 -3.511993e-01 
 7.595451e-02 -3.512392e-01 
 7.627258e-02 -3.511516e-01 
 7.659064e-02 -3.509285e-01 
 7.690871e-02 -3.505737e-01 
 7.722678e-02 -3.500812e-01 
 7.754485e-02 -3.494520e-01 
 7.786291e-02 -3.486870e-01 
 7.818098e-02 -3.477963e-01 
 7.849905e-02 -3.467824e-01 
 7.881711e-02 -3.456512e-01 
 7.913518e-02 -3.444089e-01 
 7.945325e-02 -3.430648e-01 
 7.977132e-02 -3.416153e-01 
 8.008938e-02 -3.400663e-01 
 8.040745e-02 -3.384112e-01 
 8.072552e-02 -3.366479e-01 
 8.104359e-02 -3.347750e-01 
 8.136165e-02 -3.327983e-01 
 8.167972e-02 -3.307124e-01 
 8.199779e-02 -3.285275e-01 
 8.231586e-02 -3.262446e-01 
 8.263392e-02 -3.238651e-01 
 8.295199e-02 -3.213879e-01 
 8.327006e-02 -3.188189e-01 
 8.358813e-02 -3.161638e-01 
 8.390619e-02 -3.134229e-01 
 8.422426e-02 -3.105897e-01 
 8.454233e-02 -3.076660e-01 
 8.486040e-02 -3.046581e-01 
 8.517846e-02 -3.015735e-01 
 8.549653e-02 -2.984137e-01 
 8.581460e-02 -2.951785e-01 
 8.613267e-02 -2.918704e-01 
 8.645073e-02 -2.884915e-01 
 8.676880e-02 -2.850426e-01 
 8.708687e-02 -2.815238e-01 
 8.740494e-02 -2.779386e-01 
 8.772300e-02 -2.742902e-01 
 8.804107e-02 -2.705815e-01 
 8.835914e-02 -2.668112e-01 
 8.867721e-02 -2.629845e-01 
 8.899527e-02 -2.591021e-01 
 8.931334e-02 -2.551630e-01 
 8.963141e-02 -2.511671e-01 
 8.994948e-02 -2.471132e-01 
 9.026754e-02 -2.430024e-01 
 9.058561e-02 -2.388356e-01 
 9.090368e-02 -2.346149e-01 
 9.122175e-02 -2.303478e-01 
 9.153981e-02 -2.260334e-01 
 9.185788e-02 -2.216763e-01 
 9.217595e-02 -2.172769e-01 
 9.249402e-02 -2.128302e-01 
 9.281208e-02 -2.083334e-01 
 9.313015e-02 -2.037846e-01 
 9.344822e-02 -1.991891e-01 
 9.376629e-02 -1.945463e-01 
 9.408435e-02 -1.898543e-01 
 9.440242e-02 -1.851127e-01 
 9.472049e-02 -1.803304e-01 
 9.503856e-02 -1.755077e-01 
 9.535662e-02 -1.706470e-01 
 9.567469e-02 -1.657524e-01 
 9.599276e-02 -1.608230e-01 
 9.631082e-02 -1.558611e-01 
 9.662889e-02 -1.508657e-01 
 9.694696e-02 -1.458365e-01 
 9.726503e-02 -1.407751e-01 
 9.758309e-02 -1.356808e-01 
 9.790116e-02 -1.305445e-01 
 9.821923e-02 -1.253676e-01 
 9.853730e-02 -1.201520e-01 
 9.885536e-02 -1.149005e-01 
 9.917343e-02 -1.096149e-01 
 9.949150e-02 -1.042941e-01 
 9.980957e-02 -9.894181e-02 
 1.001276e-01 -9.356109e-02 
 1.004457e-01 -8.815552e-02 
 1.007638e-01 -8.272856e-02 
 1.010818e-01 -7.728721e-02 
 1.013999e-01 -7.182701e-02 
 1.017180e-01 -6.634596e-02 
 1.020360e-01 -6.084528e-02 
 1.023541e-01 -5.532725e-02 
 1.026722e-01 -4.979238e-02 
 1.029902e-01 -4.424027e-02 
 1.033083e-01 -3.867178e-02 
 1.036264e-01 -3.308808e-02 
 1.039444e-01 -2.748600e-02 
 1.042625e-01 -2.186268e-02 
 1.045806e-01 -1.621791e-02 
 1.048986e-01 -1.055426e-02 
 1.052167e-01 -4.876144e-03 
 1.055348e-01  8.153921e-04 
 1.058528e-01  6.514243e-03 
 1.061709e-01  1.221739e-02 
 1.064890e-01  1.791680e-02 
 1.068071e-01  2.361043e-02 
 1.071251e-01  2.929088e-02 
 1.074432e-01  3.495435e-02 
 1.077613e-01  4.059687e-02 
 1.080793e-01  4.621786e-02 
 1.083974e-01  5.181788e-02 
 1.087155e-01  5.739093e-02 
 1.090335e-01  6.293606e-02 
 1.093516e-01  6.845630e-02 
 1.096697e-01  7.395665e-02 
 1.099877e-01  7.943704e-02 
 1.103058e-01  8.489765e-02 
 1.106239e-01  9.033272e-02 
 1.109419e-01  9.573879e-02 
 1.112600e-01  1.011165e-01 
 1.115781e-01  1.064630e-01 
 1.118961e-01  1.117766e-01 
 1.122142e-01  1.170581e-01 
 1.125323e-01  1.223066e-01 
 1.128503e-01  1.275212e-01 
 1.131684e-01  1.327020e-01 
 1.134865e-01  1.378486e-01 
 1.138045e-01  1.429564e-01 
 1.141226e-01  1.480157e-01 
 1.144407e-01  1.530169e-01 
 1.147587e-01  1.579503e-01 
 1.150768e-01  1.628124e-01 
 1.153949e-01  1.675970e-01 
 1.157129e-01  1.722940e-01 
 1.160310e-01  1.769219e-01 
 1.163491e-01  1.814976e-01 
 1.166671e-01  1.859692e-01 
 1.169852e-01  1.903567e-01 
 1.173033e-01  1.945691e-01 
 1.176213e-01  1.987104e-01 
 1.179394e-01  2.026836e-01 
 1.182575e-01  2.065516e-01 
 1.185755e-01  2.102858e-01 
 1.188936e-01  2.139050e-01 
 1.192117e-01  2.173989e-01 
 1.195297e-01  2.207536e-01 
 1.198478e-01  2.239775e-01 
 1.201659e-01  2.270658e-01 
 1.204840e-01  2.300196e-01 
 1.208020e-01  2.328249e-01 
 1.211201e-01  2.354653e-01 
 1.214382e-01  2.379357e-01 
 1.217562e-01  2.402623e-01 
 1.220743e-01  2.424282e-01 
 1.223924e-01  2.444230e-01 
 1.227104e-01  2.462217e-01 
 1.230285e-01  2.478502e-01 
 1.233466e-01  2.492633e-01 
 1.236646e-01  2.504935e-01 
 1.239827e-01  2.515238e-01 
 1.243008e-01  2.524137e-01 
 1.246188e-01  2.531550e-01 
 1.249369e-01  2.537791e-01 
 1.252550e-01  2.542609e-01 
 1.255730e-01  2.546424e-01 
 1.258911e-01  2.548843e-01 
 1.262092e-01  2.549873e-01 
 1.265272e-01  2.549198e-01 
 1.268453e-01  2.547216e-01 
 1.271634e-01  2.543550e-01 
 1.274814e-01  2.538522e-01 
 1.277995e-01  2.531954e-01 
 1.281176e-01  2.524151e-01 
 1.284356e-01  2.515050e-01 
 1.287537e-01  2.504553e-01 
 1.290718e-01  2.492802e-01 
 1.293898e-01  2.479712e-01 
 1.297079e-01  2.465382e-01 
 1.300260e-01  2.449629e-01 
 1.303440e-01  2.432642e-01 
 1.306621e-01  2.414253e-01 
 1.309802e-01  2.394897e-01 
 1.312982e-01  2.374266e-01 
 1.316163e-01  2.352658e-01 
 1.319344e-01  2.329650e-01 
 1.322524e-01  2.305482e-01 
 1.325705e-01  2.279901e-01 
 1.328886e-01  2.253379e-01 
 1.332066e-01  2.225551e-01 
 1.335247e-01  2.197011e-01 
 1.338428e-01  2.167558e-01 
 1.341609e-01  2.137342e-01 
 1.344789e-01  2.106020e-01 
 1.347970e-01  2.073450e-01 
 1.351151e-01  2.039503e-01 
 1.354331e-01  2.004471e-01 
 1.357512e-01  1.968062e-01 
 1.360693e-01  1.930510e-01 
 1.363873e-01  1.891692e-01 
 1.367054e-01  1.851825e-01 
 1.370235e-01  1.811105e-01 
 1.373415e-01  1.769614e-01 
 1.376596e-01  1.727453e-01 
 1.379777e-01  1.684508e-01 
 1.382957e-01  1.640888e-01 
 1.386138e-01  1.596664e-01 
 1.389319e-01  1.551850e-01 
 1.392499e-01  1.506472e-01 
 1.395680e-01  1.460876e-01 
 1.398861e-01  1.415287e-01 
 1.402041e-01  1.369456e-01 
 1.405222e-01  1.323204e-01 
 1.408403e-01  1.276437e-01 
 1.411583e-01  1.228850e-01 
 1.414764e-01  1.180463e-01 
 1.417945e-01  1.130939e-01 
 1.421125e-01  1.080444e-01 
 1.424306e-01  1.028909e-01 
 1.427487e-01  9.766021e-02 
 1.430667e-01  9.233712e-02 
 1.433848e-01  8.691807e-02 
 1.437029e-01  8.139420e-02 
 1.440209e-01  7.578122e-02 
 1.443390e-01  7.007138e-02 
 1.446571e-01  6.428227e-02 
 1.449751e-01  5.842398e-02 
 1.452932e-01  5.251708e-02 
 1.456113e-01  4.658199e-02 
 1.459293e-01  4.066048e-02 
 1.462474e-01  3.475672e-02 
 1.465655e-01  2.888262e-02 
 1.468836e-01  2.305573e-02 
 1.472016e-01  1.727187e-02 
 1.475197e-01  1.151310e-02 
 1.478378e-01  5.757451e-03 
 1.481558e-01 -1.288870e-07 
 1.484739e-01 -5.767380e-03 
 1.487920e-01 -1.154506e-02 
 1.491100e-01 -1.733759e-02 
 1.494281e-01 -2.314663e-02 
 1.497462e-01 -2.899376e-02 
 1.500642e-01 -3.487645e-02 
 1.503823e-01 -4.079194e-02 
 1.507004e-01 -4.672844e-02 
 1.510184e-01 -5.268257e-02 
 1.513365e-01 -5.864069e-02 
 1.516546e-01 -6.461274e-02 
 1.519726e-01 -7.059183e-02 
 1.522907e-01 -7.656750e-02 
 1.526088e-01 -8.252922e-02 
 1.529268e-01 -8.846877e-02 
 1.532449e-01 -9.437754e-02 
 1.535630e-01 -1.002475e-01 
 1.538810e-01 -1.060652e-01 
 1.541991e-01 -1.118280e-01 
 1.545172e-01 -1.175244e-01 
 1.548352e-01 -1.231517e-01 
 1.551533e-01 -1.286877e-01 
 1.554714e-01 -1.341322e-01 
 1.557894e-01 -1.394728e-01 
 1.561075e-01 -1.447059e-01 
 1.564256e-01 -1.498154e-01 
 1.567436e-01 -1.548007e-01 
 1.570617e-01 -1.596601e-01 
 1.573798e-01 -1.643880e-01 
 1.576978e-01 -1.689737e-01 
 1.580159e-01 -1.734145e-01 
 1.583340e-01 -1.777159e-01 
 1.586520e-01 -1.818716e-01 
 1.589701e-01 -1.858921e-01 
 1.592882e-01 -1.897742e-01 
 1.596062e-01 -1.935197e-01 
 1.599243e-01 -1.971375e-01 
 1.602424e-01 -2.006364e-01 
 1.605605e-01 -2.040230e-01 
 1.608785e-01 -2.073012e-01 
 1.611966e-01 -2.104704e-01 
 1.615147e-01 -2.135523e-01 
 1.618327e-01 -2.165387e-01 
 1.621508e-01 -2.194369e-01 
 1.624689e-01 -2.222584e-01 
 1.627869e-01 -2.250216e-01 
 1.631050e-01 -2.277278e-01 
 1.634231e-01 -2.303818e-01 
 1.637411e-01 -2.329753e-01 
 1.640592e-01 -2.355054e-01 
 1.643773e-01 -2.379635e-01 
 1.646953e-01 -2.403422e-01 
 1.650134e-01 -2.426413e-01 
 1.653315e-01 -2.448720e-01 
 1.656495e-01 -2.470348e-01 
 1.659676e-01 -2.491319e-01 
 1.662857e-01 -2.511612e-01 
 1.666037e-01 -2.531189e-01 
 1.669218e-01 -2.550006e-01 
 1.672399e-01 -2.568020e-01 
 1.675579e-01 -2.585405e-01 
 1.678760e-01 -2.602135e-01 
 1.681941e-01 -2.618369e-01 
 1.685121e-01 -2.634299e-01 
 1.688302e-01 -2.650080e-01 
 1.691483e-01 -2.665731e-01 
 1.694663e-01 -2.681538e-01 
 1.697844e-01 -2.697519e-01 
 1.701025e-01 -2.713722e-01 
 1.704205e-01 -2.730111e-01 
 1.707386e-01 -2.746833e-01 
 1.710567e-01 -2.764102e-01 
 1.713747e-01 -2.782104e-01 
 1.716928e-01 -2.800822e-01 
 1.720109e-01 -2.820324e-01 
 1.723289e-01 -2.840482e-01 
 1.726470e-01 -2.861014e-01 
 1.729651e-01 -2.881639e-01 
 1.732831e-01 -2.902088e-01 
 1.736012e-01 -2.922325e-01 
 1.739193e-01 -2.942321e-01 
 1.742374e-01 -2.962098e-01 
 1.745554e-01 -2.981798e-01 
 1.748735e-01 -3.001497e-01 
 1.751916e-01 -3.021211e-01 
 1.755096e-01 -3.040943e-01 
 1.758277e-01 -3.060616e-01 
 1.761458e-01 -3.080099e-01 
 1.764638e-01 -3.099247e-01 
 1.767819e-01 -3.117975e-01 
 1.771000e-01 -3.136313e-01 
 1.774180e-01 -3.154392e-01 
 1.777361e-01 -3.172214e-01 
 1.780542e-01 -3.189905e-01 
 1.783722e-01 -3.207421e-01 
 1.786903e-01 -3.224748e-01 
 1.790084e-01 -3.241797e-01 
 1.793264e-01 -3.258505e-01 
 1.796445e-01 -3.274701e-01 
 1.799626e-01 -3.290302e-01 
 1.802806e-01 -3.305268e-01 
 1.805987e-01 -3.319467e-01 
 1.809168e-01 -3.332777e-01 
 1.812348e-01 -3.345093e-01 
 1.815529e-01 -3.356355e-01 
 1.818710e-01 -3.366422e-01 
 1.821890e-01 -3.375186e-01 
 1.825071e-01 -3.382607e-01 
 1.828252e-01 -3.388759e-01 
 1.831432e-01 -3.393664e-01 
 1.834613e-01 -3.397291e-01 
 1.837794e-01 -3.399598e-01 
 1.840974e-01 -3.400527e-01 
 1.844155e-01 -3.399935e-01 
 1.847336e-01 -3.397730e-01 
 1.850516e-01 -3.393835e-01 
 1.853697e-01 -3.388157e-01 
 1.856878e-01 -3.380656e-01 
 1.860058e-01 -3.371357e-01 
 1.863239e-01 -3.360270e-01 
 1.866420e-01 -3.347413e-01 
 1.869600e-01 -3.332791e-01 
 1.872781e-01 -3.316438e-01 
 1.875962e-01 -3.298297e-01 
 1.879143e-01 -3.278334e-01 
 1.882323e-01 -3.256566e-01 
 1.885504e-01 -3.233067e-01 
 1.888685e-01 -3.207924e-01 
 1.891865e-01 -3.181202e-01 
 1.895046e-01 -3.152950e-01 
 1.898227e-01 -3.123243e-01 
 1.901407e-01 -3.092138e-01 
 1.904588e-01 -3.059721e-01 
 1.907769e-01 -3.026083e-01 
 1.910949e-01 -2.991337e-01 
 1.914130e-01 -2.955615e-01 
 1.917311e-01 -2.919028e-01 
 1.920491e-01 -2.881659e-01 
 1.923672e-01 -2.843609e-01 
 1.926853e-01 -2.804940e-01 
 1.930033e-01 -2.765630e-01 
 1.933214e-01 -2.725691e-01 
 1.936395e-01 -2.685052e-01 
 1.939575e-01 -2.643668e-01 
 1.942756e-01 -2.601502e-01 
 1.945937e-01 -2.558534e-01 
 1.949117e-01 -2.514733e-01 
 1.952298e-01 -2.470074e-01 
 1.955479e-01 -2.424577e-01 
 1.958659e-01 -2.378333e-01 
 1.961840e-01 -2.331384e-01 
 1.965021e-01 -2.283846e-01 
 1.968201e-01 -2.235863e-01 
 1.971382e-01 -2.187495e-01 
 1.974563e-01 -2.138759e-01 
 1.977743e-01 -2.089797e-01 
 1.980924e-01 -2.040762e-01 
 1.984105e-01 -1.991706e-01 
 1.987285e-01 -1.942767e-01 
 1.990466e-01 -1.893981e-01 
 1.993647e-01 -1.845399e-01 
 1.996827e-01 -1.797028e-01 
 2.000008e-01 -1.748870e-01 
 2.003189e-01 -1.700943e-01 
 2.006369e-01 -1.653232e-01 
 2.009550e-01 -1.605651e-01 
 2.012731e-01 -1.558095e-01 
 2.015912e-01 -1.510486e-01 
 2.019092e-01 -1.462710e-01 
 2.022273e-01 -1.414672e-01 
 2.025454e-01 -1.366324e-01 
 2.028634e-01 -1.317583e-01 
 2.031815e-01 -1.268358e-01 
 2.034996e-01 -1.218546e-01 
 2.038176e-01 -1.168144e-01 
 2.041357e-01 -1.117205e-01 
 2.044538e-01 -1.065848e-01 
 2.047718e-01 -1.014211e-01 
 2.050899e-01 -9.624324e-02 
 2.054080e-01 -9.106141e-02 
 2.057260e-01 -8.588023e-02 
 2.060441e-01 -8.070144e-02 
 2.063622e-01 -7.552115e-02 
 2.066802e-01 -7.034075e-02 
 2.069983e-01 -6.515731e-02 
 2.073164e-01 -5.997107e-02 
 2.076344e-01 -5.478016e-02 
 2.079525e-01 -4.958031e-02 
 2.082706e-01 -4.436746e-02 
 2.085886e-01 -3.913702e-02 
 2.089067e-01 -3.388359e-02 
 2.092248e-01 -2.859820e-02 
 2.095428e-01 -2.327148e-02 
 2.098609e-01 -1.789929e-02 
 2.101790e-01 -1.248131e-02 
 2.104970e-01 -7.026424e-03 
 2.108151e-01 -1.544896e-03 
 2.111332e-01  3.955526e-03 
 2.114512e-01  9.467579e-03 
 2.117693e-01  1.499390e-02 
 2.120874e-01  2.053046e-02 
 2.124054e-01  2.607538e-02 
 2.127235e-01  3.162976e-02 
 2.130416e-01  3.718287e-02 
 2.133596e-01  4.271827e-02 
 2.136777e-01  4.822573e-02 
 2.139958e-01  5.369616e-02 
 2.143139e-01  5.911855e-02 
 2.146319e-01  6.448971e-02 
 2.149500e-01  6.981765e-02 
 2.152681e-01  7.510745e-02 
 2.155861e-01  8.035893e-02 
 2.159042e-01  8.557169e-02 
 2.162223e-01  9.074228e-02 
 2.165403e-01  9.585709e-02 
 2.168584e-01  1.009033e-01 
 2.171765e-01  1.058677e-01 
 2.174945e-01  1.107457e-01 
 2.178126e-01  1.155443e-01 
 2.181307e-01  1.202562e-01 
 2.184487e-01  1.248812e-01 
 2.187668e-01  1.294212e-01 
 2.190849e-01  1.338637e-01 
 2.194029e-01  1.381930e-01 
 2.197210e-01  1.423979e-01 
 2.200391e-01  1.464536e-01 
 2.203571e-01  1.503405e-01 
 2.206752e-01  1.540504e-01 
 2.209933e-01  1.575823e-01 
 2.213113e-01  1.609449e-01 
 2.216294e-01  1.641514e-01 
 2.219475e-01  1.671959e-01 
 2.222655e-01  1.700774e-01 
 2.225836e-01  1.727760e-01 
 2.229017e-01  1.752745e-01 
 2.232197e-01  1.775616e-01 
 2.235378e-01  1.796236e-01 
 2.238559e-01  1.814530e-01 
 2.241739e-01  1.830554e-01 
 2.244920e-01  1.844460e-01 
 2.248101e-01  1.856418e-01 
 2.251281e-01  1.866621e-01 
 2.254462e-01  1.875204e-01 
 2.257643e-01  1.882280e-01 
 2.260823e-01  1.887868e-01 
 2.264004e-01  1.891940e-01 
 2.267185e-01  1.894480e-01 
 2.270365e-01  1.895565e-01 
 2.273546e-01  1.895248e-01 
 2.276727e-01  1.893612e-01 
 2.279908e-01  1.890756e-01 
 2.283088e-01  1.886787e-01 
 2.286269e-01  1.881760e-01 
 2.289450e-01  1.875701e-01 
 2.292630e-01  1.868607e-01 
 2.295811e-01  1.860438e-01 
 2.298992e-01  1.851184e-01 
 2.302172e-01  1.840843e-01 
 2.305353e-01  1.829512e-01 
 2.308534e-01  1.817235e-01 
 2.311714e-01  1.804015e-01 
 2.314895e-01  1.789851e-01 
 2.318076e-01  1.774742e-01 
 2.321256e-01  1.758647e-01 
 2.324437e-01  1.741586e-01 
 2.327618e-01  1.723615e-01 
 2.330798e-01  1.704791e-01 
 2.333979e-01  1.685183e-01 
 2.337160e-01  1.664893e-01 
 2.340340e-01  1.644020e-01 
 2.343521e-01  1.622744e-01 
 2.346702e-01  1.601156e-01 
 2.349882e-01  1.579286e-01 
 2.353063e-01  1.557134e-01 
 2.356244e-01  1.534645e-01 
 2.359424e-01  1.511810e-01 
 2.362605e-01  1.488687e-01 
 2.365786e-01  1.465421e-01 
 2.368966e-01  1.442072e-01 
 2.372147e-01  1.418727e-01 
 2.375328e-01  1.395496e-01 
 2.378508e-01  1.372354e-01 
 2.381689e-01  1.349368e-01 
 2.384870e-01  1.326575e-01 
 2.388050e-01  1.304087e-01 
 2.391231e-01  1.282048e-01 
