         time Bot_Quarte... 
 1.659676e-01 -3.160142e-03 
 1.662857e-01 -3.155541e-03 
 1.666037e-01 -3.151294e-03 
 1.669218e-01 -3.147515e-03 
 1.672399e-01 -3.144131e-03 
 1.675579e-01 -3.141156e-03 
 1.678760e-01 -3.138611e-03 
 1.681941e-01 -3.136609e-03 
 1.685121e-01 -3.135115e-03 
 1.688302e-01 -3.134117e-03 
 1.691483e-01 -3.133337e-03 
 1.694663e-01 -3.132826e-03 
 1.697844e-01 -3.132557e-03 
 1.701025e-01 -3.132635e-03 
 1.704205e-01 -3.132888e-03 
 1.707386e-01 -3.133388e-03 
 1.710567e-01 -3.133927e-03 
 1.713747e-01 -3.134527e-03 
 1.716928e-01 -3.134921e-03 
 1.720109e-01 -3.135138e-03 
 1.723289e-01 -3.135059e-03 
 1.726470e-01 -3.134578e-03 
 1.729651e-01 -3.133740e-03 
 1.732831e-01 -3.132225e-03 
 1.736012e-01 -3.129797e-03 
 1.739193e-01 -3.126165e-03 
 1.742374e-01 -3.121196e-03 
 1.745554e-01 -3.114750e-03 
 1.748735e-01 -3.106828e-03 
 1.751916e-01 -3.097428e-03 
 1.755096e-01 -3.086829e-03 
 1.758277e-01 -3.075117e-03 
 1.761458e-01 -3.062686e-03 
 1.764638e-01 -3.049642e-03 
 1.767819e-01 -3.036359e-03 
 1.771000e-01 -3.022968e-03 
 1.774180e-01 -3.009887e-03 
 1.777361e-01 -2.997141e-03 
 1.780542e-01 -2.984882e-03 
 1.783722e-01 -2.973022e-03 
 1.786903e-01 -2.961782e-03 
 1.790084e-01 -2.951163e-03 
 1.793264e-01 -2.941316e-03 
 1.796445e-01 -2.932241e-03 
 1.799626e-01 -2.924058e-03 
 1.802806e-01 -2.916901e-03 
 1.805987e-01 -2.910901e-03 
 1.809168e-01 -2.906259e-03 
 1.812348e-01 -2.903167e-03 
 1.815529e-01 -2.901725e-03 
 1.818710e-01 -2.901978e-03 
 1.821890e-01 -2.903921e-03 
 1.825071e-01 -2.907269e-03 
 1.828252e-01 -2.911849e-03 
 1.831432e-01 -2.917379e-03 
 1.834613e-01 -2.923848e-03 
 1.837794e-01 -2.931186e-03 
 1.840974e-01 -2.939528e-03 
 1.844155e-01 -2.948883e-03 
 1.847336e-01 -2.959523e-03 
 1.850516e-01 -2.971475e-03 
 1.853697e-01 -2.984929e-03 
 1.856878e-01 -2.999977e-03 
 1.860058e-01 -3.016710e-03 
 1.863239e-01 -3.035045e-03 
 1.866420e-01 -3.054986e-03 
 1.869600e-01 -3.076439e-03 
 1.872781e-01 -3.099512e-03 
 1.875962e-01 -3.124115e-03 
 1.879143e-01 -3.150355e-03 
 1.882323e-01 -3.178153e-03 
 1.885504e-01 -3.207337e-03 
 1.888685e-01 -3.237755e-03 
 1.891865e-01 -3.269239e-03 
 1.895046e-01 -3.301675e-03 
 1.898227e-01 -3.334877e-03 
 1.901407e-01 -3.368671e-03 
 1.904588e-01 -3.402839e-03 
 1.907769e-01 -3.437262e-03 
 1.910949e-01 -3.471652e-03 
 1.914130e-01 -3.505786e-03 
 1.917311e-01 -3.539541e-03 
 1.920491e-01 -3.572816e-03 
 1.923672e-01 -3.605350e-03 
 1.926853e-01 -3.636995e-03 
 1.930033e-01 -3.667540e-03 
 1.933214e-01 -3.696994e-03 
 1.936395e-01 -3.725288e-03 
 1.939575e-01 -3.752445e-03 
 1.942756e-01 -3.778375e-03 
 1.945937e-01 -3.803146e-03 
 1.949117e-01 -3.826647e-03 
 1.952298e-01 -3.848941e-03 
 1.955479e-01 -3.869901e-03 
 1.958659e-01 -3.889508e-03 
 1.961840e-01 -3.907681e-03 
 1.965021e-01 -3.924498e-03 
 1.968201e-01 -3.939942e-03 
 1.971382e-01 -3.954023e-03 
 1.974563e-01 -3.966708e-03 
 1.977743e-01 -3.977949e-03 
 1.980924e-01 -3.987731e-03 
 1.984105e-01 -3.996034e-03 
 1.987285e-01 -4.002894e-03 
 1.990466e-01 -4.008326e-03 
 1.993647e-01 -4.012399e-03 
 1.996827e-01 -4.015202e-03 
 2.000008e-01 -4.016797e-03 
 2.003189e-01 -4.017217e-03 
 2.006369e-01 -4.016534e-03 
 2.009550e-01 -4.014750e-03 
 2.012731e-01 -4.011883e-03 
 2.015912e-01 -4.007903e-03 
 2.019092e-01 -4.002810e-03 
 2.022273e-01 -3.996664e-03 
 2.025454e-01 -3.989546e-03 
 2.028634e-01 -3.981636e-03 
 2.031815e-01 -3.973128e-03 
 2.034996e-01 -3.964184e-03 
 2.038176e-01 -3.955037e-03 
 2.041357e-01 -3.945855e-03 
 2.044538e-01 -3.936801e-03 
 2.047718e-01 -3.927925e-03 
 2.050899e-01 -3.919458e-03 
 2.054080e-01 -3.911562e-03 
 2.057260e-01 -3.904448e-03 
 2.060441e-01 -3.898296e-03 
 2.063622e-01 -3.893294e-03 
 2.066802e-01 -3.889489e-03 
 2.069983e-01 -3.886880e-03 
 2.073164e-01 -3.885345e-03 
 2.076344e-01 -3.884777e-03 
 2.079525e-01 -3.885045e-03 
 2.082706e-01 -3.886076e-03 
 2.085886e-01 -3.887813e-03 
 2.089067e-01 -3.890260e-03 
 2.092248e-01 -3.893423e-03 
 2.095428e-01 -3.897423e-03 
 2.098609e-01 -3.902258e-03 
 2.101790e-01 -3.907912e-03 
 2.104970e-01 -3.914376e-03 
 2.108151e-01 -3.921609e-03 
 2.111332e-01 -3.929606e-03 
 2.114512e-01 -3.938347e-03 
 2.117693e-01 -3.947748e-03 
 2.120874e-01 -3.957821e-03 
 2.124054e-01 -3.968631e-03 
 2.127235e-01 -3.980198e-03 
 2.130416e-01 -3.992651e-03 
 2.133596e-01 -4.005997e-03 
 2.136777e-01 -4.020247e-03 
 2.139958e-01 -4.035417e-03 
 2.143139e-01 -4.051593e-03 
 2.146319e-01 -4.068761e-03 
 2.149500e-01 -4.086973e-03 
 2.152681e-01 -4.106246e-03 
 2.155861e-01 -4.126580e-03 
 2.159042e-01 -4.147941e-03 
 2.162223e-01 -4.170305e-03 
 2.165403e-01 -4.193511e-03 
 2.168584e-01 -4.217519e-03 
 2.171765e-01 -4.242202e-03 
 2.174945e-01 -4.267497e-03 
 2.178126e-01 -4.293332e-03 
 2.181307e-01 -4.319486e-03 
 2.184487e-01 -4.345782e-03 
 2.187668e-01 -4.372015e-03 
 2.190849e-01 -4.398017e-03 
 2.194029e-01 -4.423546e-03 
 2.197210e-01 -4.448495e-03 
 2.200391e-01 -4.472703e-03 
 2.203571e-01 -4.496122e-03 
 2.206752e-01 -4.518723e-03 
 2.209933e-01 -4.540532e-03 
 2.213113e-01 -4.561549e-03 
 2.216294e-01 -4.581846e-03 
 2.219475e-01 -4.601310e-03 
 2.222655e-01 -4.620021e-03 
 2.225836e-01 -4.638053e-03 
 2.229017e-01 -4.655504e-03 
 2.232197e-01 -4.672386e-03 
 2.235378e-01 -4.688831e-03 
 2.238559e-01 -4.704988e-03 
 2.241739e-01 -4.720957e-03 
 2.244920e-01 -4.736869e-03 
 2.248101e-01 -4.752794e-03 
 2.251281e-01 -4.768620e-03 
 2.254462e-01 -4.784304e-03 
 2.257643e-01 -4.799673e-03 
 2.260823e-01 -4.814618e-03 
 2.264004e-01 -4.829002e-03 
 2.267185e-01 -4.842644e-03 
 2.270365e-01 -4.855495e-03 
 2.273546e-01 -4.867321e-03 
 2.276727e-01 -4.877973e-03 
 2.279908e-01 -4.887329e-03 
 2.283088e-01 -4.895396e-03 
 2.286269e-01 -4.902183e-03 
 2.289450e-01 -4.907802e-03 
 2.292630e-01 -4.912376e-03 
 2.295811e-01 -4.915947e-03 
 2.298992e-01 -4.918665e-03 
 2.302172e-01 -4.920586e-03 
 2.305353e-01 -4.921868e-03 
 2.308534e-01 -4.922503e-03 
 2.311714e-01 -4.922523e-03 
 2.314895e-01 -4.921865e-03 
 2.318076e-01 -4.920597e-03 
 2.321256e-01 -4.918904e-03 
 2.324437e-01 -4.917044e-03 
 2.327618e-01 -4.915340e-03 
 2.330798e-01 -4.914177e-03 
 2.333979e-01 -4.913755e-03 
 2.337160e-01 -4.914264e-03 
