         time tiltx_full... 
 6.879163e-01  4.331921e-02 
 6.882344e-01  4.298646e-02 
 6.885524e-01  4.263885e-02 
 6.888705e-01  4.227659e-02 
 6.891886e-01  4.190047e-02 
 6.895066e-01  4.151125e-02 
 6.898247e-01  4.110824e-02 
 6.901428e-01  4.069033e-02 
 6.904608e-01  4.025627e-02 
 6.907789e-01  3.980551e-02 
 6.910970e-01  3.933738e-02 
 6.914150e-01  3.885195e-02 
 6.917331e-01  3.835004e-02 
 6.920512e-01  3.783230e-02 
 6.923692e-01  3.729928e-02 
 6.926873e-01  3.675133e-02 
 6.930054e-01  3.618931e-02 
 6.933234e-01  3.561363e-02 
 6.936415e-01  3.502585e-02 
 6.939596e-01  3.442640e-02 
 6.942776e-01  3.381705e-02 
 6.945957e-01  3.319840e-02 
 6.949138e-01  3.257186e-02 
 6.952318e-01  3.193787e-02 
 6.955499e-01  3.129628e-02 
 6.958680e-01  3.064783e-02 
 6.961860e-01  2.999160e-02 
 6.965041e-01  2.932763e-02 
 6.968222e-01  2.865557e-02 
 6.971402e-01  2.797590e-02 
 6.974583e-01  2.728991e-02 
 6.977764e-01  2.659898e-02 
 6.980944e-01  2.590414e-02 
 6.984125e-01  2.520658e-02 
 6.987306e-01  2.450605e-02 
 6.990486e-01  2.380282e-02 
 6.993667e-01  2.309688e-02 
 6.996848e-01  2.238859e-02 
 7.000029e-01  2.167872e-02 
 7.003209e-01  2.096856e-02 
 7.006390e-01  2.025946e-02 
 7.009571e-01  1.955303e-02 
 7.012751e-01  1.884996e-02 
 7.015932e-01  1.815044e-02 
 7.019113e-01  1.745459e-02 
 7.022293e-01  1.676109e-02 
 7.025474e-01  1.606929e-02 
 7.028655e-01  1.537817e-02 
 7.031835e-01  1.468729e-02 
 7.035016e-01  1.399681e-02 
 7.038197e-01  1.330754e-02 
 7.041377e-01  1.262094e-02 
 7.044558e-01  1.193791e-02 
 7.047739e-01  1.125882e-02 
 7.050919e-01  1.058453e-02 
 7.054100e-01  9.914558e-03 
 7.057281e-01  9.248798e-03 
 7.060461e-01  8.586913e-03 
 7.063642e-01  7.929661e-03 
 7.066823e-01  7.277000e-03 
 7.070003e-01  6.630052e-03 
 7.073184e-01  5.989535e-03 
 7.076365e-01  5.355689e-03 
 7.079545e-01  4.728805e-03 
 7.082726e-01  4.108823e-03 
 7.085907e-01  3.495873e-03 
 7.089087e-01  2.889720e-03 
 7.092268e-01  2.290284e-03 
 7.095449e-01  1.697497e-03 
 7.098629e-01  1.111996e-03 
 7.101810e-01  5.331331e-04 
 7.104991e-01 -3.888852e-05 
 7.108171e-01 -6.043413e-04 
 7.111352e-01 -1.163965e-03 
 7.114533e-01 -1.718135e-03 
 7.117713e-01 -2.266959e-03 
 7.120894e-01 -2.810096e-03 
 7.124075e-01 -3.346495e-03 
 7.127255e-01 -3.875502e-03 
 7.130436e-01 -4.396290e-03 
 7.133617e-01 -4.908473e-03 
 7.136798e-01 -5.412164e-03 
 7.139978e-01 -5.908871e-03 
 7.143159e-01 -6.400460e-03 
 7.146340e-01 -6.887795e-03 
 7.149520e-01 -7.371749e-03 
 7.152701e-01 -7.852841e-03 
 7.155882e-01 -8.329952e-03 
 7.159062e-01 -8.801537e-03 
 7.162243e-01 -9.266996e-03 
 7.165424e-01 -9.725309e-03 
 7.168604e-01 -1.017631e-02 
 7.171785e-01 -1.061987e-02 
 7.174966e-01 -1.105754e-02 
 7.178146e-01 -1.148883e-02 
 7.181327e-01 -1.191385e-02 
 7.184508e-01 -1.233190e-02 
 7.187688e-01 -1.274198e-02 
 7.190869e-01 -1.314304e-02 
 7.194050e-01 -1.353329e-02 
 7.197230e-01 -1.391218e-02 
 7.200411e-01 -1.427953e-02 
 7.203592e-01 -1.463560e-02 
 7.206772e-01 -1.498097e-02 
 7.209953e-01 -1.531624e-02 
 7.213134e-01 -1.564235e-02 
 7.216314e-01 -1.595871e-02 
 7.219495e-01 -1.626557e-02 
 7.222676e-01 -1.656271e-02 
 7.225856e-01 -1.685066e-02 
 7.229037e-01 -1.712976e-02 
 7.232218e-01 -1.740081e-02 
 7.235398e-01 -1.766464e-02 
 7.238579e-01 -1.792094e-02 
 7.241760e-01 -1.816902e-02 
 7.244940e-01 -1.840813e-02 
 7.248121e-01 -1.863626e-02 
 7.251302e-01 -1.885238e-02 
 7.254482e-01 -1.905575e-02 
 7.257663e-01 -1.924597e-02 
 7.260844e-01 -1.942298e-02 
 7.264025e-01 -1.958669e-02 
 7.267205e-01 -1.973627e-02 
 7.270386e-01 -1.987205e-02 
 7.273567e-01 -1.999302e-02 
 7.276747e-01 -2.009857e-02 
 7.279928e-01 -2.018832e-02 
 7.283109e-01 -2.026197e-02 
 7.286289e-01 -2.032012e-02 
 7.289470e-01 -2.036424e-02 
 7.292651e-01 -2.039594e-02 
 7.295831e-01 -2.041641e-02 
 7.299012e-01 -2.042692e-02 
 7.302193e-01 -2.042714e-02 
 7.305373e-01 -2.041630e-02 
 7.308554e-01 -2.039334e-02 
 7.311735e-01 -2.035717e-02 
 7.314915e-01 -2.030769e-02 
 7.318096e-01 -2.024507e-02 
 7.321277e-01 -2.016970e-02 
 7.324457e-01 -2.008194e-02 
 7.327638e-01 -1.998266e-02 
 7.330819e-01 -1.987180e-02 
 7.333999e-01 -1.974937e-02 
 7.337180e-01 -1.961495e-02 
 7.340361e-01 -1.946808e-02 
 7.343541e-01 -1.930820e-02 
 7.346722e-01 -1.913531e-02 
 7.349903e-01 -1.894944e-02 
 7.353083e-01 -1.875152e-02 
 7.356264e-01 -1.854228e-02 
 7.359445e-01 -1.832234e-02 
 7.362625e-01 -1.809160e-02 
 7.365806e-01 -1.785023e-02 
 7.368987e-01 -1.759766e-02 
 7.372167e-01 -1.733398e-02 
 7.375348e-01 -1.705930e-02 
 7.378529e-01 -1.677344e-02 
 7.381709e-01 -1.647651e-02 
 7.384890e-01 -1.616863e-02 
 7.388071e-01 -1.584911e-02 
 7.391251e-01 -1.551684e-02 
 7.394432e-01 -1.517172e-02 
 7.397613e-01 -1.481354e-02 
 7.400794e-01 -1.444217e-02 
 7.403974e-01 -1.405863e-02 
 7.407155e-01 -1.366333e-02 
 7.410336e-01 -1.325707e-02 
 7.413516e-01 -1.284084e-02 
 7.416697e-01 -1.241492e-02 
 7.419878e-01 -1.197894e-02 
 7.423058e-01 -1.153280e-02 
 7.426239e-01 -1.107545e-02 
 7.429420e-01 -1.060662e-02 
 7.432600e-01 -1.012573e-02 
 7.435781e-01 -9.632732e-03 
 7.438962e-01 -9.128693e-03 
 7.442142e-01 -8.614401e-03 
 7.445323e-01 -8.090381e-03 
 7.448504e-01 -7.556830e-03 
 7.451684e-01 -7.013519e-03 
 7.454865e-01 -6.460110e-03 
 7.458046e-01 -5.896189e-03 
 7.461226e-01 -5.321567e-03 
 7.464407e-01 -4.736182e-03 
 7.467588e-01 -4.141108e-03 
 7.470768e-01 -3.536614e-03 
 7.473949e-01 -2.923570e-03 
 7.477130e-01 -2.302786e-03 
 7.480310e-01 -1.674881e-03 
 7.483491e-01 -1.040476e-03 
 7.486672e-01 -3.995873e-04 
 7.489852e-01  2.479208e-04 
 7.493033e-01  9.017503e-04 
 7.496214e-01  1.561106e-03 
 7.499394e-01  2.225101e-03 
 7.502575e-01  2.893183e-03 
 7.505756e-01  3.564984e-03 
 7.508936e-01  4.240112e-03 
 7.512117e-01  4.918469e-03 
 7.515298e-01  5.600300e-03 
 7.518478e-01  6.285552e-03 
 7.521659e-01  6.973460e-03 
 7.524840e-01  7.663503e-03 
 7.528020e-01  8.354796e-03 
 7.531201e-01  9.046633e-03 
 7.534382e-01  9.738803e-03 
 7.537563e-01  1.043149e-02 
 7.540743e-01  1.112415e-02 
 7.543924e-01  1.181659e-02 
 7.547105e-01  1.250825e-02 
 7.550285e-01  1.319827e-02 
 7.553466e-01  1.388530e-02 
 7.556647e-01  1.456842e-02 
 7.559827e-01  1.524694e-02 
 7.563008e-01  1.592009e-02 
 7.566189e-01  1.658783e-02 
 7.569369e-01  1.725084e-02 
 7.572550e-01  1.791014e-02 
 7.575731e-01  1.856695e-02 
 7.578911e-01  1.922173e-02 
 7.582092e-01  1.987483e-02 
 7.585273e-01  2.052576e-02 
 7.588453e-01  2.117361e-02 
 7.591634e-01  2.181693e-02 
 7.594815e-01  2.245453e-02 
 7.597995e-01  2.308578e-02 
 7.601176e-01  2.371016e-02 
 7.604357e-01  2.432753e-02 
 7.607537e-01  2.493777e-02 
 7.610718e-01  2.554065e-02 
 7.613899e-01  2.613575e-02 
 7.617079e-01  2.672278e-02 
 7.620260e-01  2.730139e-02 
 7.623441e-01  2.787056e-02 
 7.626621e-01  2.842946e-02 
 7.629802e-01  2.897817e-02 
 7.632983e-01  2.951623e-02 
 7.636163e-01  3.004299e-02 
 7.639344e-01  3.055796e-02 
 7.642525e-01  3.106153e-02 
 7.645705e-01  3.155359e-02 
 7.648886e-01  3.203407e-02 
 7.652067e-01  3.250386e-02 
 7.655247e-01  3.296320e-02 
 7.658428e-01  3.341249e-02 
 7.661609e-01  3.385222e-02 
 7.664789e-01  3.428234e-02 
 7.667970e-01  3.470272e-02 
 7.671151e-01  3.511280e-02 
 7.674332e-01  3.551218e-02 
 7.677512e-01  3.590065e-02 
 7.680693e-01  3.627821e-02 
 7.683874e-01  3.664511e-02 
 7.687054e-01  3.700197e-02 
 7.690235e-01  3.734924e-02 
 7.693416e-01  3.768750e-02 
 7.696596e-01  3.801691e-02 
 7.699777e-01  3.833714e-02 
 7.702958e-01  3.864756e-02 
 7.706138e-01  3.894676e-02 
 7.709319e-01  3.923403e-02 
 7.712500e-01  3.950889e-02 
 7.715680e-01  3.977119e-02 
 7.718861e-01  4.002106e-02 
 7.722042e-01  4.025923e-02 
 7.725222e-01  4.048594e-02 
 7.728403e-01  4.070151e-02 
 7.731584e-01  4.090591e-02 
 7.734764e-01  4.109866e-02 
 7.737945e-01  4.127913e-02 
 7.741126e-01  4.144684e-02 
 7.744306e-01  4.160140e-02 
 7.747487e-01  4.174288e-02 
 7.750668e-01  4.187131e-02 
 7.753848e-01  4.198748e-02 
 7.757029e-01  4.209242e-02 
 7.760210e-01  4.218632e-02 
 7.763390e-01  4.226895e-02 
 7.766571e-01  4.234040e-02 
 7.769752e-01  4.240027e-02 
 7.772932e-01  4.244795e-02 
 7.776113e-01  4.248266e-02 
 7.779294e-01  4.250384e-02 
 7.782474e-01  4.251096e-02 
 7.785655e-01  4.250335e-02 
 7.788836e-01  4.248050e-02 
 7.792016e-01  4.244284e-02 
 7.795197e-01  4.239039e-02 
 7.798378e-01  4.232347e-02 
 7.801558e-01  4.224239e-02 
 7.804739e-01  4.214686e-02 
 7.807920e-01  4.203693e-02 
 7.811101e-01  4.191211e-02 
 7.814281e-01  4.177211e-02 
 7.817462e-01  4.161647e-02 
 7.820643e-01  4.144440e-02 
 7.823823e-01  4.125549e-02 
 7.827004e-01  4.104975e-02 
 7.830185e-01  4.082736e-02 
 7.833365e-01  4.058888e-02 
 7.836546e-01  4.033609e-02 
 7.839727e-01  4.007073e-02 
 7.842907e-01  3.979425e-02 
 7.846088e-01  3.950699e-02 
 7.849269e-01  3.920876e-02 
 7.852449e-01  3.889931e-02 
 7.855630e-01  3.857792e-02 
 7.858811e-01  3.824379e-02 
 7.861991e-01  3.789691e-02 
 7.865172e-01  3.753728e-02 
 7.868353e-01  3.716503e-02 
 7.871533e-01  3.678114e-02 
 7.874714e-01  3.638693e-02 
 7.877895e-01  3.598327e-02 
 7.881075e-01  3.557139e-02 
 7.884256e-01  3.515151e-02 
 7.887437e-01  3.472357e-02 
 7.890617e-01  3.428721e-02 
 7.893798e-01  3.384220e-02 
 7.896979e-01  3.338875e-02 
 7.900159e-01  3.292777e-02 
 7.903340e-01  3.245995e-02 
 7.906521e-01  3.198610e-02 
 7.909701e-01  3.150661e-02 
 7.912882e-01  3.102175e-02 
 7.916063e-01  3.053183e-02 
 7.919243e-01  3.003684e-02 
 7.922424e-01  2.953650e-02 
 7.925605e-01  2.903061e-02 
 7.928785e-01  2.851887e-02 
 7.931966e-01  2.800135e-02 
 7.935147e-01  2.747827e-02 
 7.938328e-01  2.695026e-02 
 7.941508e-01  2.641778e-02 
 7.944689e-01  2.588139e-02 
 7.947870e-01  2.534112e-02 
 7.951050e-01  2.479742e-02 
 7.954231e-01  2.425050e-02 
 7.957412e-01  2.370072e-02 
 7.960592e-01  2.314877e-02 
 7.963773e-01  2.259517e-02 
 7.966954e-01  2.204034e-02 
 7.970134e-01  2.148415e-02 
 7.973315e-01  2.092598e-02 
 7.976496e-01  2.036528e-02 
 7.979676e-01  1.980175e-02 
 7.982857e-01  1.923521e-02 
 7.986038e-01  1.866597e-02 
 7.989218e-01  1.809440e-02 
 7.992399e-01  1.752074e-02 
 7.995580e-01  1.694537e-02 
 7.998760e-01  1.636865e-02 
 8.001941e-01  1.579033e-02 
 8.005122e-01  1.521019e-02 
 8.008302e-01  1.462763e-02 
 8.011483e-01  1.404205e-02 
 8.014664e-01  1.345327e-02 
 8.017844e-01  1.286179e-02 
 8.021025e-01  1.226829e-02 
 8.024206e-01  1.167357e-02 
 8.027386e-01  1.107826e-02 
 8.030567e-01  1.048267e-02 
 8.033748e-01  9.886285e-03 
 8.036928e-01  9.288223e-03 
 8.040109e-01  8.687861e-03 
 8.043290e-01  8.084559e-03 
 8.046470e-01  7.478645e-03 
 8.049651e-01  6.870830e-03 
 8.052832e-01  6.262429e-03 
 8.056012e-01  5.654843e-03 
 8.059193e-01  5.049448e-03 
 8.062374e-01  4.447389e-03 
 8.065554e-01  3.848934e-03 
 8.068735e-01  3.253993e-03 
 8.071916e-01  2.662554e-03 
 8.075097e-01  2.074202e-03 
 8.078277e-01  1.488638e-03 
 8.081458e-01  9.063284e-04 
 8.084639e-01  3.274617e-04 
 8.087819e-01 -2.475489e-04 
 8.091000e-01 -8.180657e-04 
 8.094181e-01 -1.383602e-03 
 8.097361e-01 -1.944111e-03 
 8.100542e-01 -2.499324e-03 
 8.103723e-01 -3.048663e-03 
 8.106903e-01 -3.591775e-03 
 8.110084e-01 -4.128214e-03 
 8.113265e-01 -4.657383e-03 
 8.116445e-01 -5.179592e-03 
 8.119626e-01 -5.694993e-03 
 8.122807e-01 -6.203584e-03 
 8.125987e-01 -6.705477e-03 
 8.129168e-01 -7.200324e-03 
 8.132349e-01 -7.687803e-03 
 8.135529e-01 -8.166786e-03 
 8.138710e-01 -8.636357e-03 
 8.141891e-01 -9.095429e-03 
 8.145071e-01 -9.542847e-03 
 8.148252e-01 -9.978208e-03 
 8.151433e-01 -1.040199e-02 
 8.154613e-01 -1.081463e-02 
 8.157794e-01 -1.121634e-02 
 8.160975e-01 -1.160762e-02 
 8.164155e-01 -1.198792e-02 
 8.167336e-01 -1.235646e-02 
 8.170517e-01 -1.271255e-02 
 8.173697e-01 -1.305556e-02 
 8.176878e-01 -1.338484e-02 
 8.180059e-01 -1.370065e-02 
 8.183239e-01 -1.400344e-02 
 8.186420e-01 -1.429376e-02 
 8.189601e-01 -1.457259e-02 
 8.192781e-01 -1.484046e-02 
 8.195962e-01 -1.509778e-02 
 8.199143e-01 -1.534448e-02 
 8.202323e-01 -1.558017e-02 
 8.205504e-01 -1.580396e-02 
 8.208685e-01 -1.601539e-02 
 8.211866e-01 -1.621437e-02 
 8.215046e-01 -1.640113e-02 
 8.218227e-01 -1.657618e-02 
 8.221408e-01 -1.673968e-02 
 8.224588e-01 -1.689169e-02 
 8.227769e-01 -1.703193e-02 
 8.230950e-01 -1.716019e-02 
 8.234130e-01 -1.727628e-02 
 8.237311e-01 -1.738043e-02 
 8.240492e-01 -1.747267e-02 
 8.243672e-01 -1.755288e-02 
 8.246853e-01 -1.762127e-02 
 8.250034e-01 -1.767731e-02 
 8.253214e-01 -1.772135e-02 
 8.256395e-01 -1.775354e-02 
 8.259576e-01 -1.777375e-02 
 8.262756e-01 -1.778183e-02 
 8.265937e-01 -1.777791e-02 
 8.269118e-01 -1.776169e-02 
 8.272298e-01 -1.773309e-02 
 8.275479e-01 -1.769239e-02 
 8.278660e-01 -1.763982e-02 
 8.281840e-01 -1.757511e-02 
 8.285021e-01 -1.749788e-02 
 8.288202e-01 -1.740761e-02 
 8.291382e-01 -1.730426e-02 
 8.294563e-01 -1.718825e-02 
 8.297744e-01 -1.706065e-02 
 8.300924e-01 -1.692269e-02 
 8.304105e-01 -1.677565e-02 
 8.307286e-01 -1.662033e-02 
 8.310466e-01 -1.645721e-02 
 8.313647e-01 -1.628596e-02 
 8.316828e-01 -1.610577e-02 
 8.320008e-01 -1.591583e-02 
 8.323189e-01 -1.571507e-02 
 8.326370e-01 -1.550248e-02 
 8.329550e-01 -1.527811e-02 
 8.332731e-01 -1.504209e-02 
 8.335912e-01 -1.479547e-02 
 8.339092e-01 -1.453972e-02 
 8.342273e-01 -1.427576e-02 
 8.345454e-01 -1.400384e-02 
 8.348635e-01 -1.372374e-02 
 8.351815e-01 -1.343477e-02 
 8.354996e-01 -1.313569e-02 
 8.358177e-01 -1.282568e-02 
 8.361357e-01 -1.250426e-02 
 8.364538e-01 -1.217086e-02 
 8.367719e-01 -1.182517e-02 
 8.370899e-01 -1.146743e-02 
 8.374080e-01 -1.109759e-02 
 8.377261e-01 -1.071560e-02 
 8.380441e-01 -1.032145e-02 
 8.383622e-01 -9.914750e-03 
 8.386803e-01 -9.495621e-03 
 8.389983e-01 -9.064092e-03 
 8.393164e-01 -8.620352e-03 
 8.396345e-01 -8.164963e-03 
 8.399525e-01 -7.698460e-03 
 8.402706e-01 -7.221391e-03 
 8.405887e-01 -6.734091e-03 
 8.409067e-01 -6.236526e-03 
 8.412248e-01 -5.728610e-03 
 8.415429e-01 -5.210276e-03 
 8.418609e-01 -4.681781e-03 
 8.421790e-01 -4.144271e-03 
 8.424971e-01 -3.599000e-03 
 8.428151e-01 -3.046618e-03 
 8.431332e-01 -2.487957e-03 
 8.434513e-01 -1.923165e-03 
 8.437693e-01 -1.352283e-03 
 8.440874e-01 -7.749586e-04 
 8.444055e-01 -1.912665e-04 
 8.447235e-01  3.989330e-04 
 8.450416e-01  9.954110e-04 
 8.453597e-01  1.597256e-03 
 8.456777e-01  2.203643e-03 
 8.459958e-01  2.813361e-03 
 8.463139e-01  3.425954e-03 
 8.466319e-01  4.041127e-03 
 8.469500e-01  4.659285e-03 
 8.472681e-01  5.280836e-03 
 8.475862e-01  5.905587e-03 
 8.479042e-01  6.533557e-03 
 8.482223e-01  7.163762e-03 
 8.485404e-01  7.795264e-03 
 8.488584e-01  8.426781e-03 
 8.491765e-01  9.057783e-03 
 8.494946e-01  9.687750e-03 
 8.498126e-01  1.031658e-02 
 8.501307e-01  1.094443e-02 
 8.504488e-01  1.157130e-02 
 8.507668e-01  1.219720e-02 
 8.510849e-01  1.282139e-02 
 8.514030e-01  1.344286e-02 
 8.517210e-01  1.406055e-02 
 8.520391e-01  1.467323e-02 
 8.523572e-01  1.527991e-02 
 8.526752e-01  1.588043e-02 
 8.529933e-01  1.647474e-02 
 8.533114e-01  1.706341e-02 
 8.536294e-01  1.764702e-02 
 8.539475e-01  1.822592e-02 
 8.542656e-01  1.880012e-02 
 8.545836e-01  1.936938e-02 
 8.549017e-01  1.993313e-02 
 8.552198e-01  2.049099e-02 
 8.555378e-01  2.104306e-02 
 8.558559e-01  2.158898e-02 
 8.561740e-01  2.212830e-02 
 8.564920e-01  2.266086e-02 
 8.568101e-01  2.318576e-02 
 8.571282e-01  2.370248e-02 
 8.574462e-01  2.421064e-02 
 8.577643e-01  2.471017e-02 
 8.580824e-01  2.520083e-02 
 8.584004e-01  2.568313e-02 
 8.587185e-01  2.615807e-02 
 8.590366e-01  2.662629e-02 
 8.593546e-01  2.708820e-02 
 8.596727e-01  2.754380e-02 
 8.599908e-01  2.799246e-02 
 8.603088e-01  2.843282e-02 
 8.606269e-01  2.886386e-02 
 8.609450e-01  2.928449e-02 
 8.612631e-01  2.969435e-02 
 8.615811e-01  3.009361e-02 
 8.618992e-01  3.048317e-02 
 8.622173e-01  3.086398e-02 
 8.625353e-01  3.123708e-02 
 8.628534e-01  3.160307e-02 
 8.631715e-01  3.196214e-02 
 8.634895e-01  3.231409e-02 
 8.638076e-01  3.265877e-02 
 8.641257e-01  3.299608e-02 
 8.644437e-01  3.332565e-02 
 8.647618e-01  3.364808e-02 
 8.650799e-01  3.396364e-02 
 8.653979e-01  3.427290e-02 
 8.657160e-01  3.457631e-02 
 8.660341e-01  3.487397e-02 
 8.663521e-01  3.516534e-02 
 8.666702e-01  3.544968e-02 
 8.669883e-01  3.572649e-02 
 8.673063e-01  3.599524e-02 
 8.676244e-01  3.625586e-02 
 8.679425e-01  3.650840e-02 
 8.682605e-01  3.675319e-02 
 8.685786e-01  3.699019e-02 
 8.688967e-01  3.721959e-02 
 8.692147e-01  3.744108e-02 
 8.695328e-01  3.765426e-02 
 8.698509e-01  3.785871e-02 
 8.701689e-01  3.805389e-02 
 8.704870e-01  3.823963e-02 
 8.708051e-01  3.841539e-02 
 8.711231e-01  3.858074e-02 
 8.714412e-01  3.873574e-02 
 8.717593e-01  3.887975e-02 
 8.720773e-01  3.901229e-02 
 8.723954e-01  3.913275e-02 
 8.727135e-01  3.924027e-02 
 8.730315e-01  3.933436e-02 
 8.733496e-01  3.941461e-02 
 8.736677e-01  3.948102e-02 
 8.739857e-01  3.953360e-02 
 8.743038e-01  3.957235e-02 
 8.746219e-01  3.959706e-02 
 8.749400e-01  3.960732e-02 
 8.752580e-01  3.960244e-02 
 8.755761e-01  3.958217e-02 
 8.758942e-01  3.954627e-02 
 8.762122e-01  3.949519e-02 
 8.765303e-01  3.942934e-02 
 8.768484e-01  3.934948e-02 
 8.771664e-01  3.925635e-02 
 8.774845e-01  3.915084e-02 
 8.778026e-01  3.903323e-02 
 8.781206e-01  3.890334e-02 
 8.784387e-01  3.876078e-02 
 8.787568e-01  3.860492e-02 
 8.790748e-01  3.843516e-02 
 8.793929e-01  3.825154e-02 
 8.797110e-01  3.805479e-02 
 8.800290e-01  3.784569e-02 
 8.803471e-01  3.762521e-02 
 8.806652e-01  3.739428e-02 
 8.809832e-01  3.715334e-02 
 8.813013e-01  3.690272e-02 
 8.816194e-01  3.664198e-02 
 8.819374e-01  3.637080e-02 
 8.822555e-01  3.608852e-02 
 8.825736e-01  3.579465e-02 
 8.828916e-01  3.548902e-02 
 8.832097e-01  3.517143e-02 
 8.835278e-01  3.484205e-02 
 8.838458e-01  3.450134e-02 
 8.841639e-01  3.415000e-02 
 8.844820e-01  3.378862e-02 
 8.848000e-01  3.341820e-02 
 8.851181e-01  3.303952e-02 
 8.854362e-01  3.265311e-02 
 8.857542e-01  3.225984e-02 
 8.860723e-01  3.186040e-02 
 8.863904e-01  3.145491e-02 
 8.867084e-01  3.104327e-02 
 8.870265e-01  3.062520e-02 
 8.873446e-01  3.020011e-02 
 8.876626e-01  2.976763e-02 
 8.879807e-01  2.932772e-02 
 8.882988e-01  2.888064e-02 
 8.886169e-01  2.842697e-02 
 8.889349e-01  2.796695e-02 
 8.892530e-01  2.750117e-02 
 8.895711e-01  2.702996e-02 
 8.898891e-01  2.655332e-02 
 8.902072e-01  2.607109e-02 
 8.905253e-01  2.558280e-02 
 8.908433e-01  2.508807e-02 
 8.911614e-01  2.458682e-02 
 8.914795e-01  2.407917e-02 
 8.917975e-01  2.356557e-02 
 8.921156e-01  2.304681e-02 
 8.924337e-01  2.252342e-02 
 8.927517e-01  2.199558e-02 
 8.930698e-01  2.146365e-02 
 8.933879e-01  2.092776e-02 
 8.937059e-01  2.038784e-02 
 8.940240e-01  1.984418e-02 
 8.943421e-01  1.929726e-02 
 8.946601e-01  1.874772e-02 
 8.949782e-01  1.819602e-02 
 8.952963e-01  1.764324e-02 
 8.956143e-01  1.709015e-02 
 8.959324e-01  1.653729e-02 
 8.962505e-01  1.598496e-02 
 8.965685e-01  1.543339e-02 
 8.968866e-01  1.488256e-02 
 8.972047e-01  1.433216e-02 
 8.975227e-01  1.378191e-02 
 8.978408e-01  1.323174e-02 
 8.981589e-01  1.268157e-02 
 8.984769e-01  1.213135e-02 
 8.987950e-01  1.158098e-02 
 8.991131e-01  1.103039e-02 
 8.994311e-01  1.047927e-02 
 8.997492e-01  9.927566e-03 
 9.000673e-01  9.375211e-03 
 9.003853e-01  8.822567e-03 
 9.007034e-01  8.269706e-03 
 9.010215e-01  7.716853e-03 
 9.013395e-01  7.164106e-03 
 9.016576e-01  6.611577e-03 
 9.019757e-01  6.059653e-03 
 9.022938e-01  5.508486e-03 
 9.026118e-01  4.958414e-03 
 9.029299e-01  4.410051e-03 
 9.032480e-01  3.863722e-03 
 9.035660e-01  3.319999e-03 
 9.038841e-01  2.779621e-03 
 9.042022e-01  2.243037e-03 
 9.045202e-01  1.710377e-03 
 9.048383e-01  1.181429e-03 
 9.051564e-01  6.557107e-04 
 9.054744e-01  1.327428e-04 
 9.057925e-01 -3.876810e-04 
 9.061106e-01 -9.056587e-04 
 9.064286e-01 -1.420794e-03 
 9.067467e-01 -1.932093e-03 
 9.070648e-01 -2.438509e-03 
 9.073828e-01 -2.939132e-03 
 9.077009e-01 -3.433086e-03 
 9.080190e-01 -3.920148e-03 
 9.083370e-01 -4.400238e-03 
 9.086551e-01 -4.873794e-03 
 9.089732e-01 -5.340919e-03 
 9.092912e-01 -5.801887e-03 
 9.096093e-01 -6.256534e-03 
 9.099274e-01 -6.704375e-03 
 9.102454e-01 -7.144206e-03 
 9.105635e-01 -7.575061e-03 
 9.108816e-01 -7.995879e-03 
 9.111996e-01 -8.405486e-03 
 9.115177e-01 -8.803742e-03 
 9.118358e-01 -9.190202e-03 
 9.121538e-01 -9.565105e-03 
 9.124719e-01 -9.928329e-03 
 9.127900e-01 -1.027986e-02 
 9.131080e-01 -1.061995e-02 
 9.134261e-01 -1.094847e-02 
 9.137442e-01 -1.126559e-02 
 9.140622e-01 -1.157136e-02 
 9.143803e-01 -1.186566e-02 
 9.146984e-01 -1.214856e-02 
 9.150165e-01 -1.241969e-02 
 9.153345e-01 -1.267883e-02 
 9.156526e-01 -1.292564e-02 
 9.159707e-01 -1.315982e-02 
 9.162887e-01 -1.338103e-02 
 9.166068e-01 -1.358906e-02 
 9.169249e-01 -1.378402e-02 
 9.172429e-01 -1.396584e-02 
 9.175610e-01 -1.413444e-02 
 9.178791e-01 -1.428969e-02 
 9.181971e-01 -1.443157e-02 
 9.185152e-01 -1.455961e-02 
 9.188333e-01 -1.467327e-02 
 9.191513e-01 -1.477272e-02 
 9.194694e-01 -1.485789e-02 
 9.197875e-01 -1.492939e-02 
 9.201055e-01 -1.498794e-02 
 9.204236e-01 -1.503439e-02 
 9.207417e-01 -1.506939e-02 
 9.210597e-01 -1.509331e-02 
 9.213778e-01 -1.510658e-02 
 9.216959e-01 -1.510907e-02 
 9.220139e-01 -1.510065e-02 
 9.223320e-01 -1.508133e-02 
 9.226501e-01 -1.505105e-02 
 9.229681e-01 -1.501018e-02 
 9.232862e-01 -1.495914e-02 
 9.236043e-01 -1.489888e-02 
 9.239223e-01 -1.482997e-02 
 9.242404e-01 -1.475253e-02 
 9.245585e-01 -1.466652e-02 
 9.248765e-01 -1.457156e-02 
 9.251946e-01 -1.446710e-02 
 9.255127e-01 -1.435278e-02 
 9.258307e-01 -1.422811e-02 
 9.261488e-01 -1.409300e-02 
 9.264669e-01 -1.394750e-02 
 9.267849e-01 -1.379142e-02 
 9.271030e-01 -1.362484e-02 
 9.274211e-01 -1.344760e-02 
 9.277391e-01 -1.325973e-02 
 9.280572e-01 -1.306113e-02 
 9.283753e-01 -1.285171e-02 
 9.286934e-01 -1.263158e-02 
 9.290114e-01 -1.240070e-02 
 9.293295e-01 -1.215925e-02 
