         time tiltx_low_... 
 8.017844e-01  2.634840e-02 
 8.021025e-01  2.455338e-02 
 8.024206e-01  2.279500e-02 
 8.027386e-01  2.107361e-02 
 8.030567e-01  1.938876e-02 
 8.033748e-01  1.774003e-02 
 8.036928e-01  1.612856e-02 
 8.040109e-01  1.455499e-02 
 8.043290e-01  1.302078e-02 
 8.046470e-01  1.152623e-02 
 8.049651e-01  1.007032e-02 
 8.052832e-01  8.650549e-03 
 8.056012e-01  7.265923e-03 
 8.059193e-01  5.913071e-03 
 8.062374e-01  4.590432e-03 
 8.065554e-01  3.297861e-03 
 8.068735e-01  2.034975e-03 
 8.071916e-01  8.020664e-04 
 8.075097e-01 -4.004364e-04 
 8.078277e-01 -1.573023e-03 
 8.081458e-01 -2.714793e-03 
 8.084639e-01 -3.823801e-03 
 8.087819e-01 -4.898153e-03 
 8.091000e-01 -5.936468e-03 
 8.094181e-01 -6.937044e-03 
 8.097361e-01 -7.899201e-03 
 8.100542e-01 -8.822210e-03 
 8.103723e-01 -9.706096e-03 
 8.106903e-01 -1.055253e-02 
 8.110084e-01 -1.136236e-02 
 8.113265e-01 -1.213888e-02 
 8.116445e-01 -1.288498e-02 
 8.119626e-01 -1.360388e-02 
 8.122807e-01 -1.430105e-02 
 8.125987e-01 -1.498244e-02 
 8.129168e-01 -1.565289e-02 
 8.132349e-01 -1.631630e-02 
 8.135529e-01 -1.697750e-02 
 8.138710e-01 -1.763940e-02 
 8.141891e-01 -1.830676e-02 
 8.145071e-01 -1.898307e-02 
 8.148252e-01 -1.966958e-02 
 8.151433e-01 -2.036782e-02 
 8.154613e-01 -2.107800e-02 
 8.157794e-01 -2.180027e-02 
 8.160975e-01 -2.253566e-02 
 8.164155e-01 -2.328506e-02 
 8.167336e-01 -2.404841e-02 
 8.170517e-01 -2.482553e-02 
 8.173697e-01 -2.561732e-02 
 8.176878e-01 -2.642286e-02 
 8.180059e-01 -2.724098e-02 
 8.183239e-01 -2.806879e-02 
 8.186420e-01 -2.890226e-02 
 8.189601e-01 -2.973718e-02 
 8.192781e-01 -3.056832e-02 
 8.195962e-01 -3.139234e-02 
 8.199143e-01 -3.220769e-02 
 8.202323e-01 -3.301248e-02 
 8.205504e-01 -3.380566e-02 
 8.208685e-01 -3.458618e-02 
 8.211866e-01 -3.535277e-02 
 8.215046e-01 -3.610441e-02 
 8.218227e-01 -3.683989e-02 
 8.221408e-01 -3.755974e-02 
 8.224588e-01 -3.826428e-02 
 8.227769e-01 -3.895273e-02 
 8.230950e-01 -3.962590e-02 
 8.234130e-01 -4.028386e-02 
 8.237311e-01 -4.092668e-02 
 8.240492e-01 -4.155323e-02 
 8.243672e-01 -4.216035e-02 
 8.246853e-01 -4.274468e-02 
 8.250034e-01 -4.330104e-02 
 8.253214e-01 -4.382650e-02 
 8.256395e-01 -4.431798e-02 
 8.259576e-01 -4.477284e-02 
 8.262756e-01 -4.518986e-02 
 8.265937e-01 -4.556644e-02 
 8.269118e-01 -4.590075e-02 
 8.272298e-01 -4.619069e-02 
 8.275479e-01 -4.643345e-02 
 8.278660e-01 -4.662502e-02 
 8.281840e-01 -4.676141e-02 
 8.285021e-01 -4.683877e-02 
 8.288202e-01 -4.685241e-02 
 8.291382e-01 -4.679880e-02 
 8.294563e-01 -4.667617e-02 
 8.297744e-01 -4.648257e-02 
 8.300924e-01 -4.621774e-02 
 8.304105e-01 -4.588154e-02 
 8.307286e-01 -4.547236e-02 
 8.310466e-01 -4.498908e-02 
 8.313647e-01 -4.443183e-02 
 8.316828e-01 -4.380226e-02 
 8.320008e-01 -4.310344e-02 
 8.323189e-01 -4.233791e-02 
 8.326370e-01 -4.150536e-02 
 8.329550e-01 -4.060310e-02 
 8.332731e-01 -3.962942e-02 
 8.335912e-01 -3.858405e-02 
 8.339092e-01 -3.746832e-02 
 8.342273e-01 -3.628598e-02 
 8.345454e-01 -3.504234e-02 
 8.348635e-01 -3.374386e-02 
 8.351815e-01 -3.239689e-02 
 8.354996e-01 -3.100931e-02 
 8.358177e-01 -2.958881e-02 
 8.361357e-01 -2.814211e-02 
 8.364538e-01 -2.667547e-02 
 8.367719e-01 -2.519215e-02 
 8.370899e-01 -2.369328e-02 
 8.374080e-01 -2.218252e-02 
 8.377261e-01 -2.066493e-02 
 8.380441e-01 -1.914736e-02 
 8.383622e-01 -1.763799e-02 
 8.386803e-01 -1.614374e-02 
 8.389983e-01 -1.467063e-02 
 8.393164e-01 -1.322378e-02 
 8.396345e-01 -1.180670e-02 
 8.399525e-01 -1.042196e-02 
 8.402706e-01 -9.071339e-03 
 8.405887e-01 -7.754444e-03 
 8.409067e-01 -6.471927e-03 
 8.412248e-01 -5.223418e-03 
 8.415429e-01 -4.009722e-03 
 8.418609e-01 -2.830608e-03 
 8.421790e-01 -1.686099e-03 
 8.424971e-01 -5.751461e-04 
 8.428151e-01  5.022316e-04 
 8.431332e-01  1.545578e-03 
 8.434513e-01  2.554383e-03 
 8.437693e-01  3.527832e-03 
 8.440874e-01  4.465691e-03 
 8.444055e-01  5.368657e-03 
 8.447235e-01  6.238411e-03 
 8.450416e-01  7.079048e-03 
 8.453597e-01  7.895804e-03 
 8.456777e-01  8.693525e-03 
 8.459958e-01  9.476855e-03 
 8.463139e-01  1.024836e-02 
 8.466319e-01  1.100906e-02 
 8.469500e-01  1.176007e-02 
 8.472681e-01  1.250268e-02 
 8.475862e-01  1.323910e-02 
 8.479042e-01  1.397311e-02 
 8.482223e-01  1.470798e-02 
 8.485404e-01  1.545003e-02 
 8.488584e-01  1.620515e-02 
 8.491765e-01  1.698021e-02 
 8.494946e-01  1.778043e-02 
 8.498126e-01  1.861106e-02 
 8.501307e-01  1.947481e-02 
 8.504488e-01  2.037503e-02 
 8.507668e-01  2.131439e-02 
 8.510849e-01  2.229623e-02 
 8.514030e-01  2.332598e-02 
 8.517210e-01  2.440782e-02 
 8.520391e-01  2.554548e-02 
 8.523572e-01  2.673913e-02 
 8.526752e-01  2.798818e-02 
 8.529933e-01  2.928941e-02 
 8.533114e-01  3.063941e-02 
 8.536294e-01  3.203433e-02 
 8.539475e-01  3.347247e-02 
 8.542656e-01  3.495032e-02 
 8.545836e-01  3.646747e-02 
 8.549017e-01  3.802223e-02 
 8.552198e-01  3.961361e-02 
 8.555378e-01  4.123708e-02 
 8.558559e-01  4.288926e-02 
 8.561740e-01  4.456599e-02 
 8.564920e-01  4.626314e-02 
 8.568101e-01  4.797629e-02 
 8.571282e-01  4.970164e-02 
 8.574462e-01  5.143528e-02 
 8.577643e-01  5.317473e-02 
 8.580824e-01  5.491723e-02 
 8.584004e-01  5.666034e-02 
 8.587185e-01  5.839966e-02 
 8.590366e-01  6.013154e-02 
 8.593546e-01  6.185132e-02 
 8.596727e-01  6.355459e-02 
 8.599908e-01  6.523817e-02 
 8.603088e-01  6.689927e-02 
 8.606269e-01  6.853206e-02 
 8.609450e-01  7.013098e-02 
 8.612631e-01  7.168999e-02 
 8.615811e-01  7.320244e-02 
 8.618992e-01  7.466304e-02 
 8.622173e-01  7.606668e-02 
 8.625353e-01  7.741093e-02 
 8.628534e-01  7.869335e-02 
 8.631715e-01  7.991475e-02 
 8.634895e-01  8.107522e-02 
 8.638076e-01  8.217528e-02 
 8.641257e-01  8.321414e-02 
 8.644437e-01  8.419055e-02 
 8.647618e-01  8.510121e-02 
 8.650799e-01  8.594299e-02 
 8.653979e-01  8.671268e-02 
 8.657160e-01  8.741055e-02 
 8.660341e-01  8.803742e-02 
 8.663521e-01  8.859715e-02 
 8.666702e-01  8.909359e-02 
 8.669883e-01  8.953054e-02 
 8.673063e-01  8.991154e-02 
 8.676244e-01  9.023905e-02 
 8.679425e-01  9.051516e-02 
 8.682605e-01  9.074116e-02 
 8.685786e-01  9.091777e-02 
 8.688967e-01  9.104651e-02 
 8.692147e-01  9.112914e-02 
 8.695328e-01  9.116873e-02 
 8.698509e-01  9.116752e-02 
 8.701689e-01  9.112762e-02 
 8.704870e-01  9.105116e-02 
 8.708051e-01  9.094098e-02 
 8.711231e-01  9.080018e-02 
 8.714412e-01  9.063178e-02 
 8.717593e-01  9.044026e-02 
 8.720773e-01  9.022876e-02 
 8.723954e-01  9.000151e-02 
 8.727135e-01  8.976127e-02 
 8.730315e-01  8.951015e-02 
 8.733496e-01  8.924868e-02 
 8.736677e-01  8.897825e-02 
 8.739857e-01  8.870042e-02 
 8.743038e-01  8.841640e-02 
 8.746219e-01  8.812741e-02 
 8.749400e-01  8.783454e-02 
 8.752580e-01  8.754002e-02 
 8.755761e-01  8.724508e-02 
 8.758942e-01  8.695086e-02 
 8.762122e-01  8.665818e-02 
 8.765303e-01  8.636678e-02 
 8.768484e-01  8.607468e-02 
 8.771664e-01  8.578107e-02 
 8.774845e-01  8.548444e-02 
 8.778026e-01  8.518491e-02 
 8.781206e-01  8.488279e-02 
 8.784387e-01  8.457921e-02 
 8.787568e-01  8.427407e-02 
 8.790748e-01  8.396673e-02 
 8.793929e-01  8.365630e-02 
 8.797110e-01  8.334162e-02 
 8.800290e-01  8.302219e-02 
 8.803471e-01  8.269807e-02 
 8.806652e-01  8.236810e-02 
 8.809832e-01  8.203234e-02 
 8.813013e-01  8.169209e-02 
 8.816194e-01  8.134866e-02 
 8.819374e-01  8.100341e-02 
 8.822555e-01  8.065725e-02 
 8.825736e-01  8.030958e-02 
 8.828916e-01  7.995910e-02 
 8.832097e-01  7.960432e-02 
 8.835278e-01  7.924424e-02 
 8.838458e-01  7.887865e-02 
 8.841639e-01  7.850463e-02 
 8.844820e-01  7.811835e-02 
 8.848000e-01  7.771546e-02 
 8.851181e-01  7.729165e-02 
 8.854362e-01  7.684367e-02 
 8.857542e-01  7.636859e-02 
 8.860723e-01  7.586198e-02 
 8.863904e-01  7.531914e-02 
 8.867084e-01  7.473524e-02 
 8.870265e-01  7.410623e-02 
 8.873446e-01  7.342964e-02 
 8.876626e-01  7.270283e-02 
 8.879807e-01  7.192366e-02 
 8.882988e-01  7.109136e-02 
 8.886169e-01  7.020555e-02 
 8.889349e-01  6.926652e-02 
 8.892530e-01  6.827571e-02 
 8.895711e-01  6.723506e-02 
 8.898891e-01  6.614731e-02 
 8.902072e-01  6.501418e-02 
 8.905253e-01  6.383731e-02 
 8.908433e-01  6.261677e-02 
 8.911614e-01  6.135310e-02 
 8.914795e-01  6.004653e-02 
 8.917975e-01  5.869761e-02 
 8.921156e-01  5.730853e-02 
 8.924337e-01  5.588096e-02 
 8.927517e-01  5.441785e-02 
 8.930698e-01  5.292311e-02 
 8.933879e-01  5.140034e-02 
 8.937059e-01  4.985310e-02 
 8.940240e-01  4.828382e-02 
 8.943421e-01  4.669468e-02 
 8.946601e-01  4.508631e-02 
 8.949782e-01  4.345877e-02 
 8.952963e-01  4.181222e-02 
 8.956143e-01  4.014687e-02 
 8.959324e-01  3.846577e-02 
 8.962505e-01  3.677265e-02 
 8.965685e-01  3.507240e-02 
 8.968866e-01  3.337111e-02 
 8.972047e-01  3.167565e-02 
 8.975227e-01  2.999287e-02 
 8.978408e-01  2.832950e-02 
 8.981589e-01  2.669035e-02 
 8.984769e-01  2.507802e-02 
 8.987950e-01  2.349339e-02 
 8.991131e-01  2.193776e-02 
 8.994311e-01  2.041122e-02 
 8.997492e-01  1.891575e-02 
 9.000673e-01  1.745228e-02 
 9.003853e-01  1.602239e-02 
 9.007034e-01  1.462669e-02 
 9.010215e-01  1.326536e-02 
 9.013395e-01  1.193926e-02 
 9.016576e-01  1.064758e-02 
 9.019757e-01  9.388322e-03 
 9.022938e-01  8.158718e-03 
 9.026118e-01  6.956602e-03 
 9.029299e-01  5.777959e-03 
 9.032480e-01  4.619237e-03 
 9.035660e-01  3.477050e-03 
 9.038841e-01  2.348598e-03 
 9.042022e-01  1.231953e-03 
 9.045202e-01  1.267932e-04 
 9.048383e-01 -9.666292e-04 
 9.051564e-01 -2.047263e-03 
 9.054744e-01 -3.113448e-03 
 9.057925e-01 -4.164356e-03 
 9.061106e-01 -5.198499e-03 
 9.064286e-01 -6.214747e-03 
 9.067467e-01 -7.213584e-03 
 9.070648e-01 -8.195699e-03 
 9.073828e-01 -9.161716e-03 
 9.077009e-01 -1.011196e-02 
 9.080190e-01 -1.104624e-02 
 9.083370e-01 -1.196240e-02 
 9.086551e-01 -1.285784e-02 
 9.089732e-01 -1.372851e-02 
 9.092912e-01 -1.457096e-02 
 9.096093e-01 -1.538200e-02 
 9.099274e-01 -1.616072e-02 
 9.102454e-01 -1.690673e-02 
 9.105635e-01 -1.762066e-02 
 9.108816e-01 -1.830440e-02 
 9.111996e-01 -1.895927e-02 
 9.115177e-01 -1.958758e-02 
 9.118358e-01 -2.019067e-02 
 9.121538e-01 -2.077074e-02 
 9.124719e-01 -2.132952e-02 
 9.127900e-01 -2.186891e-02 
 9.131080e-01 -2.239128e-02 
 9.134261e-01 -2.289860e-02 
 9.137442e-01 -2.339144e-02 
 9.140622e-01 -2.387080e-02 
 9.143803e-01 -2.433673e-02 
 9.146984e-01 -2.478827e-02 
 9.150165e-01 -2.522553e-02 
 9.153345e-01 -2.564785e-02 
 9.156526e-01 -2.605728e-02 
 9.159707e-01 -2.645557e-02 
 9.162887e-01 -2.684676e-02 
 9.166068e-01 -2.723349e-02 
 9.169249e-01 -2.761909e-02 
 9.172429e-01 -2.800593e-02 
 9.175610e-01 -2.839710e-02 
 9.178791e-01 -2.879525e-02 
 9.181971e-01 -2.920348e-02 
 9.185152e-01 -2.962336e-02 
 9.188333e-01 -3.005588e-02 
 9.191513e-01 -3.050090e-02 
 9.194694e-01 -3.095814e-02 
 9.197875e-01 -3.142639e-02 
 9.201055e-01 -3.190342e-02 
 9.204236e-01 -3.238735e-02 
 9.207417e-01 -3.287473e-02 
 9.210597e-01 -3.336296e-02 
 9.213778e-01 -3.384879e-02 
 9.216959e-01 -3.433041e-02 
 9.220139e-01 -3.480663e-02 
 9.223320e-01 -3.527458e-02 
 9.226501e-01 -3.573095e-02 
 9.229681e-01 -3.617085e-02 
 9.232862e-01 -3.658633e-02 
 9.236043e-01 -3.697026e-02 
 9.239223e-01 -3.731475e-02 
 9.242404e-01 -3.761254e-02 
 9.245585e-01 -3.785811e-02 
 9.248765e-01 -3.804681e-02 
 9.251946e-01 -3.817574e-02 
 9.255127e-01 -3.824228e-02 
 9.258307e-01 -3.824676e-02 
 9.261488e-01 -3.818790e-02 
 9.264669e-01 -3.806567e-02 
 9.267849e-01 -3.788004e-02 
 9.271030e-01 -3.763096e-02 
 9.274211e-01 -3.731974e-02 
 9.277391e-01 -3.694748e-02 
 9.280572e-01 -3.651546e-02 
 9.283753e-01 -3.602420e-02 
 9.286934e-01 -3.547342e-02 
 9.290114e-01 -3.486319e-02 
 9.293295e-01 -3.419419e-02 
 9.296476e-01 -3.346786e-02 
 9.299656e-01 -3.268450e-02 
 9.302837e-01 -3.184662e-02 
 9.306018e-01 -3.095617e-02 
 9.309198e-01 -3.001548e-02 
 9.312379e-01 -2.902810e-02 
 9.315560e-01 -2.799713e-02 
 9.318740e-01 -2.692705e-02 
 9.321921e-01 -2.582231e-02 
 9.325102e-01 -2.468566e-02 
 9.328282e-01 -2.352036e-02 
 9.331463e-01 -2.233005e-02 
 9.334644e-01 -2.111755e-02 
 9.337824e-01 -1.988725e-02 
 9.341005e-01 -1.864196e-02 
 9.344186e-01 -1.738483e-02 
 9.347366e-01 -1.611713e-02 
 9.350547e-01 -1.484168e-02 
 9.353728e-01 -1.356024e-02 
 9.356908e-01 -1.227731e-02 
 9.360089e-01 -1.099720e-02 
 9.363270e-01 -9.724539e-03 
 9.366450e-01 -8.464438e-03 
 9.369631e-01 -7.220059e-03 
 9.372812e-01 -5.993919e-03 
 9.375992e-01 -4.785236e-03 
 9.379173e-01 -3.593279e-03 
 9.382354e-01 -2.415215e-03 
 9.385534e-01 -1.247226e-03 
 9.388715e-01 -8.708273e-05 
 9.391896e-01  1.067543e-03 
 9.395076e-01  2.217086e-03 
 9.398257e-01  3.360826e-03 
 9.401438e-01  4.497770e-03 
 9.404618e-01  5.626665e-03 
 9.407799e-01  6.746796e-03 
 9.410980e-01  7.858441e-03 
 9.414160e-01  8.962541e-03 
 9.417341e-01  1.005956e-02 
 9.420522e-01  1.115120e-02 
 9.423703e-01  1.223992e-02 
 9.426883e-01  1.332699e-02 
 9.430064e-01  1.441422e-02 
 9.433245e-01  1.550187e-02 
 9.436425e-01  1.658878e-02 
 9.439606e-01  1.767475e-02 
 9.442787e-01  1.875769e-02 
 9.445967e-01  1.983680e-02 
 9.449148e-01  2.090915e-02 
 9.452329e-01  2.197304e-02 
 9.455509e-01  2.302745e-02 
 9.458690e-01  2.407154e-02 
 9.461871e-01  2.510606e-02 
 9.465051e-01  2.613240e-02 
 9.468232e-01  2.715255e-02 
 9.471413e-01  2.816864e-02 
 9.474593e-01  2.918256e-02 
 9.477774e-01  3.019583e-02 
 9.480955e-01  3.120897e-02 
 9.484135e-01  3.222196e-02 
 9.487316e-01  3.323469e-02 
 9.490497e-01  3.424684e-02 
 9.493677e-01  3.525988e-02 
 9.496858e-01  3.627428e-02 
 9.500039e-01  3.729163e-02 
 9.503219e-01  3.831231e-02 
 9.506400e-01  3.933754e-02 
 9.509581e-01  4.036805e-02 
 9.512761e-01  4.140507e-02 
 9.515942e-01  4.244885e-02 
 9.519123e-01  4.350109e-02 
 9.522303e-01  4.456299e-02 
 9.525484e-01  4.563534e-02 
 9.528665e-01  4.671887e-02 
 9.531845e-01  4.781351e-02 
 9.535026e-01  4.891847e-02 
 9.538207e-01  5.003274e-02 
 9.541387e-01  5.115400e-02 
 9.544568e-01  5.228053e-02 
 9.547749e-01  5.341132e-02 
 9.550929e-01  5.454576e-02 
 9.554110e-01  5.568344e-02 
 9.557291e-01  5.682404e-02 
 9.560472e-01  5.796751e-02 
 9.563652e-01  5.911359e-02 
 9.566833e-01  6.026171e-02 
 9.570014e-01  6.141205e-02 
 9.573194e-01  6.256332e-02 
 9.576375e-01  6.371354e-02 
 9.579556e-01  6.485998e-02 
 9.582736e-01  6.599933e-02 
 9.585917e-01  6.712906e-02 
 9.589098e-01  6.824549e-02 
 9.592278e-01  6.934542e-02 
 9.595459e-01  7.042514e-02 
 9.598640e-01  7.148214e-02 
 9.601820e-01  7.251449e-02 
 9.605001e-01  7.352079e-02 
 9.608182e-01  7.450077e-02 
 9.611362e-01  7.545555e-02 
 9.614543e-01  7.638486e-02 
 9.617724e-01  7.728931e-02 
 9.620904e-01  7.816798e-02 
 9.624085e-01  7.902040e-02 
 9.627266e-01  7.984361e-02 
 9.630446e-01  8.063513e-02 
 9.633627e-01  8.139241e-02 
 9.636808e-01  8.211353e-02 
 9.639988e-01  8.279722e-02 
 9.643169e-01  8.344250e-02 
 9.646350e-01  8.404890e-02 
 9.649530e-01  8.461559e-02 
 9.652711e-01  8.514070e-02 
 9.655892e-01  8.562297e-02 
 9.659072e-01  8.606034e-02 
 9.662253e-01  8.645108e-02 
 9.665434e-01  8.679339e-02 
 9.668614e-01  8.708528e-02 
 9.671795e-01  8.732562e-02 
 9.674976e-01  8.751340e-02 
 9.678156e-01  8.764815e-02 
 9.681337e-01  8.773038e-02 
 9.684518e-01  8.776144e-02 
 9.687698e-01  8.774281e-02 
 9.690879e-01  8.767576e-02 
 9.694060e-01  8.756328e-02 
 9.697241e-01  8.740827e-02 
 9.700421e-01  8.721369e-02 
 9.703602e-01  8.698193e-02 
 9.706783e-01  8.671491e-02 
 9.709963e-01  8.641478e-02 
 9.713144e-01  8.608370e-02 
 9.716325e-01  8.572480e-02 
 9.719505e-01  8.534139e-02 
 9.722686e-01  8.493634e-02 
 9.725867e-01  8.451244e-02 
 9.729047e-01  8.407146e-02 
 9.732228e-01  8.361602e-02 
 9.735409e-01  8.314697e-02 
 9.738589e-01  8.266491e-02 
 9.741770e-01  8.216933e-02 
 9.744951e-01  8.165950e-02 
 9.748131e-01  8.113443e-02 
 9.751312e-01  8.059316e-02 
 9.754493e-01  8.003505e-02 
 9.757673e-01  7.946107e-02 
 9.760854e-01  7.887201e-02 
 9.764035e-01  7.826887e-02 
 9.767215e-01  7.765299e-02 
 9.770396e-01  7.702539e-02 
 9.773577e-01  7.638732e-02 
 9.776757e-01  7.574014e-02 
 9.779938e-01  7.508503e-02 
 9.783119e-01  7.442395e-02 
 9.786299e-01  7.375856e-02 
 9.789480e-01  7.309040e-02 
 9.792661e-01  7.242114e-02 
 9.795841e-01  7.175255e-02 
 9.799022e-01  7.108635e-02 
 9.802203e-01  7.042416e-02 
 9.805383e-01  6.976681e-02 
 9.808564e-01  6.911542e-02 
 9.811745e-01  6.846991e-02 
 9.814925e-01  6.782959e-02 
 9.818106e-01  6.719261e-02 
 9.821287e-01  6.655720e-02 
 9.824468e-01  6.592020e-02 
 9.827648e-01  6.527820e-02 
 9.830829e-01  6.462728e-02 
 9.834010e-01  6.396504e-02 
 9.837190e-01  6.328912e-02 
 9.840371e-01  6.259698e-02 
 9.843552e-01  6.188718e-02 
 9.846732e-01  6.115823e-02 
 9.849913e-01  6.040932e-02 
 9.853094e-01  5.963960e-02 
 9.856274e-01  5.884903e-02 
 9.859455e-01  5.803837e-02 
 9.862636e-01  5.720813e-02 
 9.865816e-01  5.635827e-02 
 9.868997e-01  5.548925e-02 
 9.872178e-01  5.460166e-02 
 9.875358e-01  5.369666e-02 
 9.878539e-01  5.277567e-02 
 9.881720e-01  5.183986e-02 
 9.884900e-01  5.088986e-02 
 9.888081e-01  4.992759e-02 
 9.891262e-01  4.895347e-02 
 9.894442e-01  4.796876e-02 
 9.897623e-01  4.697424e-02 
 9.900804e-01  4.596889e-02 
 9.903984e-01  4.495167e-02 
 9.907165e-01  4.392006e-02 
 9.910346e-01  4.287120e-02 
 9.913526e-01  4.180122e-02 
 9.916707e-01  4.070644e-02 
 9.919888e-01  3.958429e-02 
 9.923068e-01  3.843213e-02 
 9.926249e-01  3.724934e-02 
 9.929430e-01  3.603499e-02 
 9.932610e-01  3.478966e-02 
 9.935791e-01  3.351431e-02 
 9.938972e-01  3.221005e-02 
 9.942152e-01  3.087888e-02 
 9.945333e-01  2.952261e-02 
 9.948514e-01  2.814332e-02 
 9.951694e-01  2.674283e-02 
 9.954875e-01  2.532318e-02 
 9.958056e-01  2.388610e-02 
 9.961237e-01  2.243369e-02 
 9.964417e-01  2.096824e-02 
 9.967598e-01  1.949219e-02 
 9.970779e-01  1.800892e-02 
 9.973959e-01  1.652199e-02 
 9.977140e-01  1.503536e-02 
 9.980321e-01  1.355376e-02 
 9.983501e-01  1.208058e-02 
 9.986682e-01  1.061931e-02 
 9.989863e-01  9.172542e-03 
 9.993043e-01  7.742381e-03 
 9.996224e-01  6.329680e-03 
 9.999405e-01  4.935695e-03 
 1.000259e+00  3.560770e-03 
 1.000577e+00  2.205506e-03 
 1.000895e+00  8.707263e-04 
 1.001213e+00 -4.425668e-04 
 1.001531e+00 -1.732510e-03 
 1.001849e+00 -2.996116e-03 
 1.002167e+00 -4.230436e-03 
 1.002485e+00 -5.431778e-03 
 1.002803e+00 -6.596786e-03 
 1.003121e+00 -7.721768e-03 
 1.003439e+00 -8.803168e-03 
 1.003757e+00 -9.838060e-03 
 1.004075e+00 -1.082396e-02 
 1.004393e+00 -1.175978e-02 
 1.004711e+00 -1.264527e-02 
 1.005030e+00 -1.348167e-02 
 1.005348e+00 -1.426964e-02 
 1.005666e+00 -1.501104e-02 
 1.005984e+00 -1.570733e-02 
 1.006302e+00 -1.636002e-02 
 1.006620e+00 -1.696969e-02 
 1.006938e+00 -1.753704e-02 
 1.007256e+00 -1.806287e-02 
 1.007574e+00 -1.854951e-02 
 1.007892e+00 -1.900003e-02 
 1.008210e+00 -1.941840e-02 
 1.008528e+00 -1.980891e-02 
 1.008846e+00 -2.017653e-02 
 1.009164e+00 -2.052569e-02 
 1.009482e+00 -2.086124e-02 
 1.009801e+00 -2.118653e-02 
 1.010119e+00 -2.150422e-02 
 1.010437e+00 -2.181700e-02 
 1.010755e+00 -2.212583e-02 
 1.011073e+00 -2.243191e-02 
 1.011391e+00 -2.273525e-02 
 1.011709e+00 -2.303623e-02 
 1.012027e+00 -2.333475e-02 
 1.012345e+00 -2.363050e-02 
 1.012663e+00 -2.392239e-02 
 1.012981e+00 -2.421017e-02 
 1.013299e+00 -2.449336e-02 
 1.013617e+00 -2.477203e-02 
 1.013935e+00 -2.504570e-02 
 1.014253e+00 -2.531410e-02 
 1.014572e+00 -2.557630e-02 
 1.014890e+00 -2.583043e-02 
 1.015208e+00 -2.607471e-02 
 1.015526e+00 -2.630849e-02 
 1.015844e+00 -2.653055e-02 
 1.016162e+00 -2.674058e-02 
 1.016480e+00 -2.693827e-02 
 1.016798e+00 -2.712436e-02 
 1.017116e+00 -2.729911e-02 
 1.017434e+00 -2.746367e-02 
 1.017752e+00 -2.761849e-02 
 1.018070e+00 -2.776340e-02 
 1.018388e+00 -2.789780e-02 
 1.018706e+00 -2.802071e-02 
 1.019025e+00 -2.813024e-02 
 1.019343e+00 -2.822536e-02 
 1.019661e+00 -2.830422e-02 
 1.019979e+00 -2.836593e-02 
 1.020297e+00 -2.840977e-02 
 1.020615e+00 -2.843396e-02 
 1.020933e+00 -2.843640e-02 
 1.021251e+00 -2.841516e-02 
 1.021569e+00 -2.836829e-02 
 1.021887e+00 -2.829417e-02 
 1.022205e+00 -2.819238e-02 
 1.022523e+00 -2.806254e-02 
 1.022841e+00 -2.790502e-02 
 1.023159e+00 -2.772048e-02 
 1.023477e+00 -2.750989e-02 
 1.023796e+00 -2.727436e-02 
 1.024114e+00 -2.701442e-02 
 1.024432e+00 -2.672998e-02 
 1.024750e+00 -2.642078e-02 
 1.025068e+00 -2.608651e-02 
 1.025386e+00 -2.572722e-02 
 1.025704e+00 -2.534304e-02 
 1.026022e+00 -2.493374e-02 
 1.026340e+00 -2.449890e-02 
 1.026658e+00 -2.403775e-02 
 1.026976e+00 -2.354954e-02 
 1.027294e+00 -2.303368e-02 
 1.027612e+00 -2.248914e-02 
 1.027930e+00 -2.191507e-02 
 1.028248e+00 -2.131048e-02 
 1.028567e+00 -2.067424e-02 
 1.028885e+00 -2.000495e-02 
 1.029203e+00 -1.930132e-02 
 1.029521e+00 -1.856204e-02 
 1.029839e+00 -1.778569e-02 
 1.030157e+00 -1.697096e-02 
 1.030475e+00 -1.611609e-02 
 1.030793e+00 -1.522034e-02 
 1.031111e+00 -1.428390e-02 
 1.031429e+00 -1.330853e-02 
 1.031747e+00 -1.229580e-02 
 1.032065e+00 -1.124763e-02 
 1.032383e+00 -1.016591e-02 
 1.032701e+00 -9.052113e-03 
 1.033019e+00 -7.907584e-03 
 1.033338e+00 -6.733869e-03 
 1.033656e+00 -5.532320e-03 
 1.033974e+00 -4.303983e-03 
 1.034292e+00 -3.051969e-03 
 1.034610e+00 -1.778741e-03 
 1.034928e+00 -4.879818e-04 
 1.035246e+00  8.167539e-04 
 1.035564e+00  2.131901e-03 
 1.035882e+00  3.454672e-03 
 1.036200e+00  4.782282e-03 
 1.036518e+00  6.112101e-03 
 1.036836e+00  7.441314e-03 
 1.037154e+00  8.767582e-03 
 1.037472e+00  1.008936e-02 
 1.037790e+00  1.140416e-02 
 1.038109e+00  1.270942e-02 
 1.038427e+00  1.400326e-02 
 1.038745e+00  1.528358e-02 
 1.039063e+00  1.654833e-02 
 1.039381e+00  1.779585e-02 
 1.039699e+00  1.902470e-02 
 1.040017e+00  2.023407e-02 
 1.040335e+00  2.142323e-02 
 1.040653e+00  2.259135e-02 
 1.040971e+00  2.373829e-02 
 1.041289e+00  2.486442e-02 
 1.041607e+00  2.596999e-02 
 1.041925e+00  2.705545e-02 
 1.042243e+00  2.812158e-02 
 1.042561e+00  2.916851e-02 
 1.042880e+00  3.019707e-02 
