         time tilt_local... 
 6.970383e-02 -7.597555e-02 
 7.010768e-02 -7.689065e-02 
 7.051153e-02 -7.778473e-02 
 7.091537e-02 -7.866097e-02 
 7.131922e-02 -7.953979e-02 
 7.172307e-02 -8.043707e-02 
 7.212691e-02 -8.136224e-02 
 7.253076e-02 -8.228306e-02 
 7.293460e-02 -8.319747e-02 
 7.333845e-02 -8.412153e-02 
 7.374230e-02 -8.505698e-02 
 7.414614e-02 -8.597592e-02 
 7.454999e-02 -8.685970e-02 
 7.495383e-02 -8.771965e-02 
 7.535768e-02 -8.854749e-02 
 7.576153e-02 -8.934455e-02 
 7.616537e-02 -9.013745e-02 
 7.656922e-02 -9.092168e-02 
 7.697306e-02 -9.168974e-02 
 7.737691e-02 -9.242351e-02 
 7.778076e-02 -9.312835e-02 
 7.818460e-02 -9.381063e-02 
 7.858845e-02 -9.445833e-02 
 7.899229e-02 -9.507097e-02 
 7.939614e-02 -9.562144e-02 
 7.979999e-02 -9.609802e-02 
 8.020383e-02 -9.650845e-02 
 8.060768e-02 -9.686605e-02 
 8.101153e-02 -9.718427e-02 
 8.141537e-02 -9.744282e-02 
 8.181922e-02 -9.762636e-02 
 8.222306e-02 -9.776067e-02 
 8.262691e-02 -9.786677e-02 
 8.303076e-02 -9.792882e-02 
 8.343460e-02 -9.790429e-02 
 8.383845e-02 -9.777779e-02 
 8.424229e-02 -9.757123e-02 
 8.464614e-02 -9.729137e-02 
 8.504999e-02 -9.694197e-02 
 8.545383e-02 -9.652286e-02 
 8.585768e-02 -9.603934e-02 
 8.626152e-02 -9.553844e-02 
 8.666537e-02 -9.503259e-02 
 8.706922e-02 -9.449784e-02 
 8.747306e-02 -9.391909e-02 
 8.787691e-02 -9.329586e-02 
 8.828075e-02 -9.261270e-02 
 8.868460e-02 -9.186808e-02 
 8.908845e-02 -9.108793e-02 
 8.949229e-02 -9.027066e-02 
 8.989614e-02 -8.942463e-02 
 9.029999e-02 -8.857336e-02 
 9.070383e-02 -8.770041e-02 
 9.110768e-02 -8.681213e-02 
 9.151152e-02 -8.591504e-02 
 9.191537e-02 -8.500675e-02 
 9.231922e-02 -8.405841e-02 
 9.272306e-02 -8.305533e-02 
 9.312691e-02 -8.202509e-02 
 9.353075e-02 -8.099135e-02 
 9.393460e-02 -7.993587e-02 
 9.433845e-02 -7.882762e-02 
 9.474229e-02 -7.767772e-02 
 9.514614e-02 -7.653098e-02 
 9.554998e-02 -7.540882e-02 
 9.595383e-02 -7.428396e-02 
 9.635768e-02 -7.311279e-02 
 9.676152e-02 -7.187454e-02 
 9.716537e-02 -7.061921e-02 
 9.756921e-02 -6.936672e-02 
 9.797306e-02 -6.810384e-02 
 9.837691e-02 -6.682183e-02 
 9.878075e-02 -6.551826e-02 
 9.918460e-02 -6.420082e-02 
 9.958845e-02 -6.288212e-02 
 9.999229e-02 -6.157447e-02 
 1.003961e-01 -6.028257e-02 
 1.008000e-01 -5.898761e-02 
 1.012038e-01 -5.768395e-02 
 1.016077e-01 -5.635098e-02 
 1.020115e-01 -5.500476e-02 
 1.024154e-01 -5.366864e-02 
 1.028192e-01 -5.234347e-02 
 1.032231e-01 -5.101524e-02 
 1.036269e-01 -4.967589e-02 
 1.040308e-01 -4.834166e-02 
 1.044346e-01 -4.702924e-02 
 1.048384e-01 -4.571097e-02 
 1.052423e-01 -4.437254e-02 
 1.056461e-01 -4.300501e-02 
 1.060500e-01 -4.162950e-02 
 1.064538e-01 -4.026514e-02 
 1.068577e-01 -3.889406e-02 
 1.072615e-01 -3.748712e-02 
 1.076654e-01 -3.604721e-02 
 1.080692e-01 -3.461065e-02 
 1.084731e-01 -3.319586e-02 
 1.088769e-01 -3.176495e-02 
 1.092808e-01 -3.030355e-02 
 1.096846e-01 -2.880953e-02 
 1.100884e-01 -2.730189e-02 
 1.104923e-01 -2.578181e-02 
 1.108961e-01 -2.424320e-02 
 1.113000e-01 -2.268316e-02 
 1.117038e-01 -2.110088e-02 
 1.121077e-01 -1.950265e-02 
 1.125115e-01 -1.789172e-02 
 1.129154e-01 -1.627650e-02 
 1.133192e-01 -1.466811e-02 
 1.137231e-01 -1.305447e-02 
 1.141269e-01 -1.143023e-02 
 1.145308e-01 -9.807092e-03 
 1.149346e-01 -8.203286e-03 
 1.153384e-01 -6.630685e-03 
 1.157423e-01 -5.057997e-03 
 1.161461e-01 -3.470599e-03 
 1.165500e-01 -1.885202e-03 
 1.169538e-01 -3.171662e-04 
 1.173577e-01  1.216949e-03 
 1.177615e-01  2.733301e-03 
 1.181654e-01  4.255772e-03 
 1.185692e-01  5.779785e-03 
 1.189731e-01  7.272718e-03 
 1.193769e-01  8.707069e-03 
 1.197807e-01  1.010889e-02 
 1.201846e-01  1.149818e-02 
 1.205884e-01  1.288998e-02 
 1.209923e-01  1.428052e-02 
 1.213961e-01  1.565610e-02 
 1.218000e-01  1.702546e-02 
 1.222038e-01  1.839534e-02 
 1.226077e-01  1.975457e-02 
 1.230115e-01  2.109678e-02 
 1.234154e-01  2.241184e-02 
 1.238192e-01  2.369800e-02 
 1.242231e-01  2.494446e-02 
 1.246269e-01  2.615493e-02 
 1.250307e-01  2.734504e-02 
 1.254346e-01  2.852112e-02 
 1.258384e-01  2.968681e-02 
 1.262423e-01  3.083719e-02 
 1.266461e-01  3.197832e-02 
 1.270500e-01  3.311604e-02 
 1.274538e-01  3.422641e-02 
 1.278577e-01  3.528556e-02 
 1.282615e-01  3.627930e-02 
 1.286654e-01  3.721727e-02 
 1.290692e-01  3.812862e-02 
 1.294731e-01  3.899710e-02 
 1.298769e-01  3.981384e-02 
 1.302807e-01  4.057592e-02 
 1.306846e-01  4.132394e-02 
 1.310884e-01  4.208114e-02 
 1.314923e-01  4.282573e-02 
 1.318961e-01  4.353553e-02 
 1.323000e-01  4.419068e-02 
 1.327038e-01  4.479576e-02 
 1.331077e-01  4.536151e-02 
 1.335115e-01  4.587755e-02 
 1.339154e-01  4.633682e-02 
 1.343192e-01  4.674640e-02 
 1.347231e-01  4.713143e-02 
 1.351269e-01  4.750512e-02 
 1.355307e-01  4.786746e-02 
 1.359346e-01  4.822071e-02 
 1.363384e-01  4.855260e-02 
 1.367423e-01  4.884389e-02 
 1.371461e-01  4.908606e-02 
 1.375500e-01  4.928437e-02 
 1.379538e-01  4.945669e-02 
 1.383577e-01  4.959190e-02 
 1.387615e-01  4.967268e-02 
 1.391654e-01  4.970681e-02 
 1.395692e-01  4.972379e-02 
 1.399731e-01  4.975460e-02 
 1.403769e-01  4.977636e-02 
 1.407807e-01  4.975010e-02 
 1.411846e-01  4.967222e-02 
 1.415884e-01  4.955203e-02 
 1.419923e-01  4.940110e-02 
 1.423961e-01  4.919458e-02 
 1.428000e-01  4.891101e-02 
 1.432038e-01  4.855234e-02 
 1.436077e-01  4.813502e-02 
 1.440115e-01  4.767592e-02 
 1.444154e-01  4.716228e-02 
 1.448192e-01  4.659560e-02 
 1.452231e-01  4.597871e-02 
 1.456269e-01  4.530527e-02 
 1.460307e-01  4.457029e-02 
 1.464346e-01  4.376855e-02 
 1.468384e-01  4.288835e-02 
 1.472423e-01  4.192158e-02 
 1.476461e-01  4.087147e-02 
 1.480500e-01  3.975630e-02 
 1.484538e-01  3.858601e-02 
 1.488577e-01  3.737004e-02 
 1.492615e-01  3.611217e-02 
 1.496654e-01  3.479641e-02 
 1.500692e-01  3.342596e-02 
 1.504731e-01  3.201005e-02 
 1.508769e-01  3.055628e-02 
 1.512807e-01  2.904434e-02 
 1.516846e-01  2.744152e-02 
 1.520884e-01  2.575976e-02 
 1.524923e-01  2.403252e-02 
 1.528961e-01  2.228208e-02 
 1.533000e-01  2.049453e-02 
 1.537038e-01  1.864548e-02 
 1.541077e-01  1.673964e-02 
 1.545115e-01  1.479320e-02 
 1.549154e-01  1.281113e-02 
 1.553192e-01  1.077555e-02 
 1.557231e-01  8.664027e-03 
 1.561269e-01  6.487214e-03 
 1.565307e-01  4.248369e-03 
 1.569346e-01  1.957413e-03 
 1.573384e-01 -3.775946e-04 
 1.577423e-01 -2.756075e-03 
 1.581461e-01 -5.174803e-03 
 1.585500e-01 -7.626620e-03 
 1.589538e-01 -1.010801e-02 
 1.593577e-01 -1.261602e-02 
 1.597615e-01 -1.515215e-02 
 1.601654e-01 -1.771996e-02 
 1.605692e-01 -2.033028e-02 
 1.609731e-01 -2.297464e-02 
 1.613769e-01 -2.563119e-02 
 1.617807e-01 -2.829096e-02 
 1.621846e-01 -3.094773e-02 
 1.625884e-01 -3.361439e-02 
 1.629923e-01 -3.628375e-02 
 1.633961e-01 -3.893369e-02 
 1.638000e-01 -4.155855e-02 
 1.642038e-01 -4.417653e-02 
 1.646077e-01 -4.681342e-02 
 1.650115e-01 -4.945421e-02 
 1.654154e-01 -5.207647e-02 
 1.658192e-01 -5.467028e-02 
 1.662230e-01 -5.723896e-02 
 1.666269e-01 -5.979323e-02 
 1.670307e-01 -6.231939e-02 
 1.674346e-01 -6.480131e-02 
 1.678384e-01 -6.724082e-02 
 1.682423e-01 -6.964742e-02 
 1.686461e-01 -7.203304e-02 
 1.690500e-01 -7.439636e-02 
 1.694538e-01 -7.672609e-02 
 1.698577e-01 -7.902020e-02 
 1.702615e-01 -8.127224e-02 
 1.706654e-01 -8.348611e-02 
 1.710692e-01 -8.566404e-02 
 1.714730e-01 -8.781239e-02 
 1.718769e-01 -8.992667e-02 
 1.722807e-01 -9.199273e-02 
 1.726846e-01 -9.401510e-02 
 1.730884e-01 -9.600782e-02 
 1.734923e-01 -9.798201e-02 
 1.738961e-01 -9.992947e-02 
 1.743000e-01 -1.018250e-01 
 1.747038e-01 -1.036678e-01 
 1.751077e-01 -1.054706e-01 
 1.755115e-01 -1.072453e-01 
 1.759154e-01 -1.089862e-01 
 1.763192e-01 -1.106699e-01 
 1.767230e-01 -1.122920e-01 
 1.771269e-01 -1.138611e-01 
 1.775307e-01 -1.153888e-01 
 1.779346e-01 -1.168683e-01 
 1.783384e-01 -1.182793e-01 
 1.787423e-01 -1.196189e-01 
 1.791461e-01 -1.208978e-01 
 1.795500e-01 -1.221237e-01 
 1.799538e-01 -1.232928e-01 
 1.803577e-01 -1.243911e-01 
 1.807615e-01 -1.254229e-01 
 1.811654e-01 -1.263942e-01 
 1.815692e-01 -1.273063e-01 
 1.819730e-01 -1.281619e-01 
 1.823769e-01 -1.289558e-01 
 1.827807e-01 -1.296895e-01 
 1.831846e-01 -1.303566e-01 
 1.835884e-01 -1.309602e-01 
 1.839923e-01 -1.315161e-01 
 1.843961e-01 -1.320355e-01 
 1.848000e-01 -1.325135e-01 
 1.852038e-01 -1.329277e-01 
 1.856077e-01 -1.332865e-01 
 1.860115e-01 -1.336077e-01 
 1.864154e-01 -1.338907e-01 
 1.868192e-01 -1.341189e-01 
 1.872230e-01 -1.342745e-01 
 1.876269e-01 -1.343572e-01 
 1.880307e-01 -1.343868e-01 
 1.884346e-01 -1.343736e-01 
 1.888384e-01 -1.343071e-01 
 1.892423e-01 -1.341739e-01 
 1.896461e-01 -1.339776e-01 
 1.900500e-01 -1.337257e-01 
 1.904538e-01 -1.334174e-01 
 1.908577e-01 -1.330487e-01 
 1.912615e-01 -1.325990e-01 
 1.916654e-01 -1.320631e-01 
 1.920692e-01 -1.314564e-01 
 1.924730e-01 -1.307827e-01 
 1.928769e-01 -1.300460e-01 
 1.932807e-01 -1.292492e-01 
 1.936846e-01 -1.283961e-01 
 1.940884e-01 -1.274882e-01 
 1.944923e-01 -1.265203e-01 
 1.948961e-01 -1.255016e-01 
 1.953000e-01 -1.244347e-01 
 1.957038e-01 -1.233078e-01 
 1.961077e-01 -1.221041e-01 
 1.965115e-01 -1.208284e-01 
 1.969154e-01 -1.195064e-01 
 1.973192e-01 -1.181478e-01 
 1.977230e-01 -1.167499e-01 
 1.981269e-01 -1.153070e-01 
 1.985307e-01 -1.138266e-01 
 1.989346e-01 -1.123295e-01 
 1.993384e-01 -1.108180e-01 
 1.997423e-01 -1.092757e-01 
 2.001461e-01 -1.076893e-01 
 2.005500e-01 -1.060652e-01 
 2.009538e-01 -1.044202e-01 
 2.013577e-01 -1.027593e-01 
 2.017615e-01 -1.010784e-01 
 2.021654e-01 -9.937713e-02 
 2.025692e-01 -9.766273e-02 
 2.029730e-01 -9.595130e-02 
 2.033769e-01 -9.424321e-02 
 2.037807e-01 -9.253193e-02 
 2.041846e-01 -9.080826e-02 
 2.045884e-01 -8.906393e-02 
 2.049923e-01 -8.729922e-02 
 2.053961e-01 -8.551179e-02 
 2.058000e-01 -8.370909e-02 
 2.062038e-01 -8.189449e-02 
 2.066077e-01 -8.006427e-02 
 2.070115e-01 -7.821893e-02 
 2.074154e-01 -7.636645e-02 
 2.078192e-01 -7.452207e-02 
 2.082230e-01 -7.268990e-02 
 2.086269e-01 -7.085419e-02 
 2.090307e-01 -6.899810e-02 
 2.094346e-01 -6.711716e-02 
 2.098384e-01 -6.523170e-02 
 2.102423e-01 -6.334751e-02 
 2.106461e-01 -6.145325e-02 
 2.110500e-01 -5.954716e-02 
 2.114538e-01 -5.764452e-02 
 2.118577e-01 -5.576796e-02 
 2.122615e-01 -5.392713e-02 
 2.126653e-01 -5.210760e-02 
 2.130692e-01 -5.029530e-02 
 2.134730e-01 -4.849307e-02 
 2.138769e-01 -4.670899e-02 
 2.142807e-01 -4.493357e-02 
 2.146846e-01 -4.315891e-02 
 2.150884e-01 -4.138942e-02 
 2.154923e-01 -3.962469e-02 
 2.158961e-01 -3.787381e-02 
 2.163000e-01 -3.614225e-02 
 2.167038e-01 -3.442981e-02 
 2.171077e-01 -3.273357e-02 
 2.175115e-01 -3.103892e-02 
 2.179153e-01 -2.933942e-02 
 2.183192e-01 -2.763339e-02 
 2.187230e-01 -2.592141e-02 
 2.191269e-01 -2.419654e-02 
 2.195307e-01 -2.245322e-02 
 2.199346e-01 -2.068784e-02 
 2.203384e-01 -1.890866e-02 
 2.207423e-01 -1.713125e-02 
 2.211461e-01 -1.536309e-02 
 2.215500e-01 -1.359095e-02 
 2.219538e-01 -1.180599e-02 
 2.223577e-01 -1.001124e-02 
 2.227615e-01 -8.220295e-03 
 2.231653e-01 -6.430893e-03 
 2.235692e-01 -4.622644e-03 
 2.239730e-01 -2.787674e-03 
 2.243769e-01 -9.410040e-04 
 2.247807e-01  8.927367e-04 
 2.251846e-01  2.706204e-03 
 2.255884e-01  4.505870e-03 
 2.259923e-01  6.293609e-03 
 2.263961e-01  8.060778e-03 
 2.268000e-01  9.802046e-03 
 2.272038e-01  1.151882e-02 
 2.276077e-01  1.322020e-02 
 2.280115e-01  1.490407e-02 
 2.284153e-01  1.657074e-02 
 2.288192e-01  1.821613e-02 
 2.292230e-01  1.982727e-02 
 2.296269e-01  2.139098e-02 
 2.300307e-01  2.290480e-02 
 2.304346e-01  2.437754e-02 
 2.308384e-01  2.581396e-02 
 2.312423e-01  2.720971e-02 
 2.316461e-01  2.856207e-02 
 2.320500e-01  2.987387e-02 
 2.324538e-01  3.115722e-02 
 2.328577e-01  3.241708e-02 
 2.332615e-01  3.364498e-02 
 2.336653e-01  3.482925e-02 
 2.340692e-01  3.596706e-02 
 2.344730e-01  3.706850e-02 
 2.348769e-01  3.814143e-02 
 2.352807e-01  3.917262e-02 
 2.356846e-01  4.015486e-02 
 2.360884e-01  4.109229e-02 
 2.364923e-01  4.199834e-02 
 2.368961e-01  4.287592e-02 
 2.373000e-01  4.371746e-02 
 2.377038e-01  4.451443e-02 
 2.381077e-01  4.526519e-02 
 2.385115e-01  4.597338e-02 
 2.389153e-01  4.663303e-02 
 2.393192e-01  4.723854e-02 
 2.397230e-01  4.778753e-02 
 2.401269e-01  4.827249e-02 
 2.405307e-01  4.869159e-02 
 2.409346e-01  4.904955e-02 
 2.413384e-01  4.935003e-02 
 2.417423e-01  4.959513e-02 
 2.421461e-01  4.977501e-02 
 2.425500e-01  4.987977e-02 
 2.429538e-01  4.991220e-02 
 2.433577e-01  4.988235e-02 
 2.437615e-01  4.979332e-02 
 2.441653e-01  4.963523e-02 
 2.445692e-01  4.939980e-02 
 2.449730e-01  4.909743e-02 
 2.453769e-01  4.874369e-02 
 2.457807e-01  4.834273e-02 
 2.461846e-01  4.788333e-02 
 2.465884e-01  4.736163e-02 
 2.469923e-01  4.678203e-02 
 2.473961e-01  4.615790e-02 
 2.478000e-01  4.549648e-02 
 2.482038e-01  4.479279e-02 
 2.486077e-01  4.404253e-02 
 2.490115e-01  4.324543e-02 
 2.494153e-01  4.240757e-02 
 2.498192e-01  4.153314e-02 
 2.502230e-01  4.061749e-02 
 2.506269e-01  3.965690e-02 
 2.510307e-01  3.865087e-02 
 2.514346e-01  3.760462e-02 
 2.518384e-01  3.652251e-02 
 2.522423e-01  3.540520e-02 
 2.526461e-01  3.425534e-02 
 2.530500e-01  3.306567e-02 
 2.534538e-01  3.182638e-02 
 2.538577e-01  3.053600e-02 
 2.542615e-01  2.919851e-02 
 2.546653e-01  2.781418e-02 
 2.550692e-01  2.637359e-02 
 2.554730e-01  2.486779e-02 
 2.558769e-01  2.330772e-02 
 2.562807e-01  2.170715e-02 
 2.566846e-01  2.006774e-02 
 2.570884e-01  1.837394e-02 
 2.574923e-01  1.661734e-02 
 2.578961e-01  1.480673e-02 
 2.583000e-01  1.294933e-02 
 2.587038e-01  1.104203e-02 
 2.591076e-01  9.074432e-03 
 2.595115e-01  7.044682e-03 
 2.599153e-01  4.966323e-03 
 2.603192e-01  2.851999e-03 
 2.607230e-01  7.080712e-04 
 2.611269e-01 -1.463433e-03 
 2.615307e-01 -3.663231e-03 
 2.619346e-01 -5.890650e-03 
 2.623384e-01 -8.141077e-03 
 2.627423e-01 -1.041106e-02 
 2.631461e-01 -1.270517e-02 
 2.635500e-01 -1.502581e-02 
 2.639538e-01 -1.737136e-02 
 2.643576e-01 -1.974043e-02 
 2.647615e-01 -2.212520e-02 
 2.651653e-01 -2.451386e-02 
 2.655692e-01 -2.689941e-02 
 2.659730e-01 -2.928649e-02 
 2.663769e-01 -3.168427e-02 
 2.667807e-01 -3.408667e-02 
 2.671846e-01 -3.648618e-02 
 2.675884e-01 -3.888626e-02 
 2.679923e-01 -4.129929e-02 
 2.683961e-01 -4.373185e-02 
 2.688000e-01 -4.617080e-02 
 2.692038e-01 -4.859888e-02 
 2.696076e-01 -5.101201e-02 
 2.700115e-01 -5.341720e-02 
 2.704153e-01 -5.581570e-02 
 2.708192e-01 -5.819390e-02 
 2.712230e-01 -6.054709e-02 
 2.716269e-01 -6.287912e-02 
 2.720307e-01 -6.519870e-02 
 2.724346e-01 -6.750749e-02 
 2.728384e-01 -6.979760e-02 
 2.732423e-01 -7.206176e-02 
 2.736461e-01 -7.429444e-02 
 2.740500e-01 -7.648904e-02 
 2.744538e-01 -7.863975e-02 
 2.748576e-01 -8.074107e-02 
 2.752615e-01 -8.278948e-02 
 2.756653e-01 -8.478136e-02 
 2.760692e-01 -8.671756e-02 
 2.764730e-01 -8.860229e-02 
 2.768769e-01 -9.043938e-02 
 2.772807e-01 -9.223261e-02 
 2.776846e-01 -9.397588e-02 
 2.780884e-01 -9.565840e-02 
 2.784923e-01 -9.727854e-02 
 2.788961e-01 -9.883827e-02 
 2.793000e-01 -1.003395e-01 
 2.797038e-01 -1.017733e-01 
 2.801076e-01 -1.031296e-01 
 2.805115e-01 -1.044155e-01 
 2.809153e-01 -1.056474e-01 
 2.813192e-01 -1.068343e-01 
 2.817230e-01 -1.079717e-01 
 2.821269e-01 -1.090540e-01 
 2.825307e-01 -1.100842e-01 
 2.829346e-01 -1.110690e-01 
 2.833384e-01 -1.120107e-01 
 2.837423e-01 -1.129013e-01 
 2.841461e-01 -1.137325e-01 
 2.845500e-01 -1.145082e-01 
 2.849538e-01 -1.152379e-01 
 2.853576e-01 -1.159267e-01 
 2.857615e-01 -1.165795e-01 
 2.861653e-01 -1.172031e-01 
 2.865692e-01 -1.177984e-01 
 2.869730e-01 -1.183593e-01 
 2.873769e-01 -1.188849e-01 
 2.877807e-01 -1.193745e-01 
 2.881846e-01 -1.198206e-01 
 2.885884e-01 -1.202117e-01 
 2.889923e-01 -1.205415e-01 
 2.893961e-01 -1.208165e-01 
 2.898000e-01 -1.210463e-01 
 2.902038e-01 -1.212376e-01 
 2.906076e-01 -1.213878e-01 
 2.910115e-01 -1.214924e-01 
 2.914153e-01 -1.215561e-01 
 2.918192e-01 -1.215834e-01 
 2.922230e-01 -1.215721e-01 
 2.926269e-01 -1.215128e-01 
 2.930307e-01 -1.213953e-01 
 2.934346e-01 -1.212238e-01 
 2.938384e-01 -1.210129e-01 
 2.942423e-01 -1.207726e-01 
 2.946461e-01 -1.205006e-01 
 2.950500e-01 -1.201958e-01 
 2.954538e-01 -1.198671e-01 
 2.958576e-01 -1.195228e-01 
 2.962615e-01 -1.191626e-01 
 2.966653e-01 -1.187788e-01 
 2.970692e-01 -1.183651e-01 
 2.974730e-01 -1.179217e-01 
 2.978769e-01 -1.174489e-01 
 2.982807e-01 -1.169465e-01 
 2.986846e-01 -1.164187e-01 
 2.990884e-01 -1.158685e-01 
 2.994923e-01 -1.152945e-01 
 2.998961e-01 -1.146934e-01 
 3.003000e-01 -1.140721e-01 
 3.007038e-01 -1.134352e-01 
