         time tiltx_beam... 
 7.253076e-02 -8.932243e-02 
 7.293460e-02 -9.014717e-02 
 7.333845e-02 -9.096276e-02 
 7.374230e-02 -9.176605e-02 
 7.414614e-02 -9.255140e-02 
 7.454999e-02 -9.332097e-02 
 7.495383e-02 -9.408035e-02 
 7.535768e-02 -9.483084e-02 
 7.576153e-02 -9.556210e-02 
 7.616537e-02 -9.626375e-02 
 7.656922e-02 -9.693549e-02 
 7.697306e-02 -9.757709e-02 
 7.737691e-02 -9.818881e-02 
 7.778076e-02 -9.876772e-02 
 7.818460e-02 -9.930986e-02 
 7.858845e-02 -9.981360e-02 
 7.899229e-02 -1.002782e-01 
 7.939614e-02 -1.007034e-01 
 7.979999e-02 -1.010894e-01 
 8.020383e-02 -1.014340e-01 
 8.060768e-02 -1.017324e-01 
 8.101153e-02 -1.019790e-01 
 8.141537e-02 -1.021752e-01 
 8.181922e-02 -1.023234e-01 
 8.222306e-02 -1.024238e-01 
 8.262691e-02 -1.024771e-01 
 8.303076e-02 -1.024795e-01 
 8.343460e-02 -1.024278e-01 
 8.383845e-02 -1.023231e-01 
 8.424229e-02 -1.021646e-01 
 8.464614e-02 -1.019538e-01 
 8.504999e-02 -1.016918e-01 
 8.545383e-02 -1.013816e-01 
 8.585768e-02 -1.010320e-01 
 8.626152e-02 -1.006471e-01 
 8.666537e-02 -1.002256e-01 
 8.706922e-02 -9.976357e-02 
 8.747306e-02 -9.925980e-02 
 8.787691e-02 -9.871693e-02 
 8.828075e-02 -9.813885e-02 
 8.868460e-02 -9.752355e-02 
 8.908845e-02 -9.687282e-02 
 8.949229e-02 -9.619246e-02 
 8.989614e-02 -9.548831e-02 
 9.029999e-02 -9.476107e-02 
 9.070383e-02 -9.400841e-02 
 9.110768e-02 -9.322564e-02 
 9.151152e-02 -9.241295e-02 
 9.191537e-02 -9.157160e-02 
 9.231922e-02 -9.069994e-02 
 9.272306e-02 -8.979664e-02 
 9.312691e-02 -8.886304e-02 
 9.353075e-02 -8.790310e-02 
 9.393460e-02 -8.692217e-02 
 9.433845e-02 -8.592351e-02 
 9.474229e-02 -8.490817e-02 
 9.514614e-02 -8.387311e-02 
 9.554998e-02 -8.281748e-02 
 9.595383e-02 -8.173906e-02 
 9.635768e-02 -8.064058e-02 
 9.676152e-02 -7.952655e-02 
 9.716537e-02 -7.839744e-02 
 9.756921e-02 -7.724999e-02 
 9.797306e-02 -7.608323e-02 
 9.837691e-02 -7.489882e-02 
 9.878075e-02 -7.370285e-02 
 9.918460e-02 -7.250026e-02 
 9.958845e-02 -7.128861e-02 
 9.999229e-02 -7.006199e-02 
 1.003961e-01 -6.882102e-02 
 1.008000e-01 -6.756739e-02 
 1.012038e-01 -6.630083e-02 
 1.016077e-01 -6.502209e-02 
 1.020115e-01 -6.373150e-02 
 1.024154e-01 -6.242864e-02 
 1.028192e-01 -6.111683e-02 
 1.032231e-01 -5.979703e-02 
 1.036269e-01 -5.847084e-02 
 1.040308e-01 -5.713932e-02 
 1.044346e-01 -5.580351e-02 
 1.048384e-01 -5.446269e-02 
 1.052423e-01 -5.311586e-02 
 1.056461e-01 -5.176190e-02 
 1.060500e-01 -5.039783e-02 
 1.064538e-01 -4.902488e-02 
 1.068577e-01 -4.764422e-02 
 1.072615e-01 -4.625593e-02 
 1.076654e-01 -4.485960e-02 
 1.080692e-01 -4.345385e-02 
 1.084731e-01 -4.203712e-02 
 1.088769e-01 -4.060832e-02 
 1.092808e-01 -3.916739e-02 
 1.096846e-01 -3.771831e-02 
 1.100884e-01 -3.626407e-02 
 1.104923e-01 -3.480544e-02 
 1.108961e-01 -3.334188e-02 
 1.113000e-01 -3.187638e-02 
 1.117038e-01 -3.041231e-02 
 1.121077e-01 -2.894838e-02 
 1.125115e-01 -2.747927e-02 
 1.129154e-01 -2.600161e-02 
 1.133192e-01 -2.451544e-02 
 1.137231e-01 -2.302386e-02 
 1.141269e-01 -2.152631e-02 
 1.145308e-01 -2.002328e-02 
 1.149346e-01 -1.851723e-02 
 1.153384e-01 -1.701410e-02 
 1.157423e-01 -1.552105e-02 
 1.161461e-01 -1.403896e-02 
 1.165500e-01 -1.256639e-02 
 1.169538e-01 -1.110018e-02 
 1.173577e-01 -9.637322e-03 
 1.177615e-01 -8.177914e-03 
 1.181654e-01 -6.724923e-03 
 1.185692e-01 -5.281133e-03 
 1.189731e-01 -3.846632e-03 
 1.193769e-01 -2.421839e-03 
 1.197807e-01 -1.010388e-03 
 1.201846e-01  3.843715e-04 
 1.205884e-01  1.757932e-03 
 1.209923e-01  3.107576e-03 
 1.213961e-01  4.438550e-03 
 1.218000e-01  5.755389e-03 
 1.222038e-01  7.058844e-03 
 1.226077e-01  8.347683e-03 
 1.230115e-01  9.620946e-03 
 1.234154e-01  1.087834e-02 
 1.238192e-01  1.211895e-02 
 1.242231e-01  1.333930e-02 
 1.246269e-01  1.453454e-02 
 1.250307e-01  1.570291e-02 
 1.254346e-01  1.684402e-02 
 1.258384e-01  1.795443e-02 
 1.262423e-01  1.903319e-02 
 1.266461e-01  2.008121e-02 
 1.270500e-01  2.110139e-02 
 1.274538e-01  2.209878e-02 
 1.278577e-01  2.307347e-02 
 1.282615e-01  2.402218e-02 
 1.286654e-01  2.494281e-02 
 1.290692e-01  2.583295e-02 
 1.294731e-01  2.669170e-02 
 1.298769e-01  2.752013e-02 
 1.302807e-01  2.831868e-02 
 1.306846e-01  2.908591e-02 
 1.310884e-01  2.981881e-02 
 1.314923e-01  3.051828e-02 
 1.318961e-01  3.118436e-02 
 1.323000e-01  3.181897e-02 
 1.327038e-01  3.242154e-02 
 1.331077e-01  3.298849e-02 
 1.335115e-01  3.351900e-02 
 1.339154e-01  3.401510e-02 
 1.343192e-01  3.448079e-02 
 1.347231e-01  3.491863e-02 
 1.351269e-01  3.532707e-02 
 1.355307e-01  3.570432e-02 
 1.359346e-01  3.604731e-02 
 1.363384e-01  3.635731e-02 
 1.367423e-01  3.663307e-02 
 1.371461e-01  3.687098e-02 
 1.375500e-01  3.706987e-02 
 1.379538e-01  3.722918e-02 
 1.383577e-01  3.735123e-02 
 1.387615e-01  3.743667e-02 
 1.391654e-01  3.748224e-02 
 1.395692e-01  3.748568e-02 
 1.399731e-01  3.744400e-02 
 1.403769e-01  3.735647e-02 
 1.407807e-01  3.722252e-02 
 1.411846e-01  3.704174e-02 
 1.415884e-01  3.681521e-02 
 1.419923e-01  3.654136e-02 
 1.423961e-01  3.621922e-02 
 1.428000e-01  3.584736e-02 
 1.432038e-01  3.542667e-02 
 1.436077e-01  3.495747e-02 
 1.440115e-01  3.443628e-02 
 1.444154e-01  3.386151e-02 
 1.448192e-01  3.323386e-02 
 1.452231e-01  3.255458e-02 
 1.456269e-01  3.182481e-02 
 1.460307e-01  3.104146e-02 
 1.464346e-01  3.020179e-02 
 1.468384e-01  2.930590e-02 
 1.472423e-01  2.835458e-02 
 1.476461e-01  2.734711e-02 
 1.480500e-01  2.628328e-02 
 1.484538e-01  2.516398e-02 
 1.488577e-01  2.399257e-02 
 1.492615e-01  2.277222e-02 
 1.496654e-01  2.150386e-02 
 1.500692e-01  2.018350e-02 
 1.504731e-01  1.880984e-02 
 1.508769e-01  1.738219e-02 
 1.512807e-01  1.590133e-02 
 1.516846e-01  1.436941e-02 
 1.520884e-01  1.278743e-02 
 1.524923e-01  1.115536e-02 
 1.528961e-01  9.474217e-03 
 1.533000e-01  7.745261e-03 
 1.537038e-01  5.970153e-03 
 1.541077e-01  4.150293e-03 
 1.545115e-01  2.285360e-03 
 1.549154e-01  3.733254e-04 
 1.553192e-01 -1.585836e-03 
 1.557231e-01 -3.588720e-03 
 1.561269e-01 -5.632067e-03 
 1.565307e-01 -7.712713e-03 
 1.569346e-01 -9.830089e-03 
 1.573384e-01 -1.198409e-02 
 1.577423e-01 -1.417146e-02 
 1.581461e-01 -1.638723e-02 
 1.585500e-01 -1.862926e-02 
 1.589538e-01 -2.089887e-02 
 1.593577e-01 -2.319656e-02 
 1.597615e-01 -2.552038e-02 
 1.601654e-01 -2.786772e-02 
 1.605692e-01 -3.023717e-02 
 1.609731e-01 -3.262958e-02 
 1.613769e-01 -3.504255e-02 
 1.617807e-01 -3.746990e-02 
 1.621846e-01 -3.990666e-02 
 1.625884e-01 -4.234881e-02 
 1.629923e-01 -4.479343e-02 
 1.633961e-01 -4.723939e-02 
 1.638000e-01 -4.968519e-02 
 1.642038e-01 -5.212997e-02 
 1.646077e-01 -5.457174e-02 
 1.650115e-01 -5.700701e-02 
 1.654154e-01 -5.943298e-02 
 1.658192e-01 -6.184669e-02 
 1.662230e-01 -6.424397e-02 
 1.666269e-01 -6.662061e-02 
 1.670307e-01 -6.897435e-02 
 1.674346e-01 -7.130662e-02 
 1.678384e-01 -7.361891e-02 
 1.682423e-01 -7.591284e-02 
 1.686461e-01 -7.818614e-02 
 1.690500e-01 -8.043595e-02 
 1.694538e-01 -8.266009e-02 
 1.698577e-01 -8.485579e-02 
 1.702615e-01 -8.702079e-02 
 1.706654e-01 -8.915102e-02 
 1.710692e-01 -9.124313e-02 
 1.714730e-01 -9.329785e-02 
 1.718769e-01 -9.531851e-02 
 1.722807e-01 -9.730721e-02 
 1.726846e-01 -9.926164e-02 
 1.730884e-01 -1.011793e-01 
 1.734923e-01 -1.030585e-01 
 1.738961e-01 -1.048980e-01 
 1.743000e-01 -1.066970e-01 
 1.747038e-01 -1.084537e-01 
 1.751077e-01 -1.101672e-01 
 1.755115e-01 -1.118371e-01 
 1.759154e-01 -1.134624e-01 
 1.763192e-01 -1.150438e-01 
 1.767230e-01 -1.165815e-01 
 1.771269e-01 -1.180741e-01 
 1.775307e-01 -1.195187e-01 
 1.779346e-01 -1.209125e-01 
 1.783384e-01 -1.222541e-01 
 1.787423e-01 -1.235430e-01 
 1.791461e-01 -1.247792e-01 
 1.795500e-01 -1.259614e-01 
 1.799538e-01 -1.270891e-01 
 1.803577e-01 -1.281638e-01 
 1.807615e-01 -1.291873e-01 
 1.811654e-01 -1.301602e-01 
 1.815692e-01 -1.310817e-01 
 1.819730e-01 -1.319506e-01 
 1.823769e-01 -1.327666e-01 
 1.827807e-01 -1.335302e-01 
 1.831846e-01 -1.342408e-01 
 1.835884e-01 -1.348954e-01 
 1.839923e-01 -1.354922e-01 
 1.843961e-01 -1.360315e-01 
 1.848000e-01 -1.365153e-01 
 1.852038e-01 -1.369445e-01 
 1.856077e-01 -1.373185e-01 
 1.860115e-01 -1.376362e-01 
 1.864154e-01 -1.378972e-01 
 1.868192e-01 -1.381004e-01 
 1.872230e-01 -1.382451e-01 
 1.876269e-01 -1.383313e-01 
 1.880307e-01 -1.383577e-01 
 1.884346e-01 -1.383242e-01 
 1.888384e-01 -1.382308e-01 
 1.892423e-01 -1.380797e-01 
 1.896461e-01 -1.378736e-01 
 1.900500e-01 -1.376132e-01 
 1.904538e-01 -1.372966e-01 
 1.908577e-01 -1.369226e-01 
 1.912615e-01 -1.364912e-01 
 1.916654e-01 -1.360031e-01 
 1.920692e-01 -1.354579e-01 
 1.924730e-01 -1.348536e-01 
 1.928769e-01 -1.341900e-01 
 1.932807e-01 -1.334696e-01 
 1.936846e-01 -1.326963e-01 
 1.940884e-01 -1.318715e-01 
 1.944923e-01 -1.309952e-01 
 1.948961e-01 -1.300684e-01 
 1.953000e-01 -1.290927e-01 
 1.957038e-01 -1.280707e-01 
 1.961077e-01 -1.270043e-01 
 1.965115e-01 -1.258946e-01 
 1.969154e-01 -1.247423e-01 
 1.973192e-01 -1.235495e-01 
 1.977230e-01 -1.223184e-01 
 1.981269e-01 -1.210508e-01 
 1.985307e-01 -1.197479e-01 
 1.989346e-01 -1.184103e-01 
 1.993384e-01 -1.170389e-01 
 1.997423e-01 -1.156354e-01 
 2.001461e-01 -1.142014e-01 
 2.005500e-01 -1.127384e-01 
 2.009538e-01 -1.112478e-01 
 2.013577e-01 -1.097305e-01 
 2.017615e-01 -1.081874e-01 
 2.021654e-01 -1.066211e-01 
 2.025692e-01 -1.050348e-01 
 2.029730e-01 -1.034296e-01 
 2.033769e-01 -1.018059e-01 
 2.037807e-01 -1.001653e-01 
 2.041846e-01 -9.851100e-02 
 2.045884e-01 -9.684599e-02 
 2.049923e-01 -9.516931e-02 
 2.053961e-01 -9.347791e-02 
 2.058000e-01 -9.177052e-02 
 2.062038e-01 -9.004890e-02 
 2.066077e-01 -8.831511e-02 
 2.070115e-01 -8.656961e-02 
 2.074154e-01 -8.481326e-02 
 2.078192e-01 -8.304726e-02 
 2.082230e-01 -8.127382e-02 
 2.086269e-01 -7.949494e-02 
 2.090307e-01 -7.771097e-02 
 2.094346e-01 -7.592203e-02 
 2.098384e-01 -7.412751e-02 
 2.102423e-01 -7.232801e-02 
 2.106461e-01 -7.052528e-02 
 2.110500e-01 -6.872131e-02 
 2.114538e-01 -6.691861e-02 
 2.118577e-01 -6.511784e-02 
 2.122615e-01 -6.331902e-02 
 2.126653e-01 -6.152171e-02 
 2.130692e-01 -5.972543e-02 
 2.134730e-01 -5.793049e-02 
 2.138769e-01 -5.613668e-02 
 2.142807e-01 -5.434298e-02 
 2.146846e-01 -5.255002e-02 
 2.150884e-01 -5.076005e-02 
 2.154923e-01 -4.897561e-02 
 2.158961e-01 -4.719684e-02 
 2.163000e-01 -4.542248e-02 
 2.167038e-01 -4.365174e-02 
 2.171077e-01 -4.188522e-02 
 2.175115e-01 -4.012376e-02 
 2.179153e-01 -3.836649e-02 
 2.183192e-01 -3.661199e-02 
 2.187230e-01 -3.486011e-02 
 2.191269e-01 -3.311142e-02 
 2.195307e-01 -3.136598e-02 
 2.199346e-01 -2.962253e-02 
 2.203384e-01 -2.788023e-02 
 2.207423e-01 -2.613858e-02 
 2.211461e-01 -2.439823e-02 
 2.215500e-01 -2.266087e-02 
 2.219538e-01 -2.092676e-02 
 2.223577e-01 -1.919643e-02 
 2.227615e-01 -1.747007e-02 
 2.231653e-01 -1.574770e-02 
 2.235692e-01 -1.403025e-02 
 2.239730e-01 -1.232004e-02 
 2.243769e-01 -1.061922e-02 
 2.247807e-01 -8.929069e-03 
 2.251846e-01 -7.251411e-03 
 2.255884e-01 -5.588607e-03 
 2.259923e-01 -3.943307e-03 
 2.263961e-01 -2.317155e-03 
 2.268000e-01 -7.091008e-04 
 2.272038e-01  8.832284e-04 
 2.276077e-01  2.460263e-03 
 2.280115e-01  4.019938e-03 
 2.284153e-01  5.558826e-03 
 2.288192e-01  7.074345e-03 
 2.292230e-01  8.565596e-03 
 2.296269e-01  1.003137e-02 
 2.300307e-01  1.146912e-02 
 2.304346e-01  1.287665e-02 
 2.308384e-01  1.425423e-02 
 2.312423e-01  1.560248e-02 
 2.316461e-01  1.692063e-02 
 2.320500e-01  1.820693e-02 
 2.324538e-01  1.945877e-02 
 2.328577e-01  2.067378e-02 
 2.332615e-01  2.185062e-02 
 2.336653e-01  2.298804e-02 
 2.340692e-01  2.408560e-02 
 2.344730e-01  2.514339e-02 
 2.348769e-01  2.616067e-02 
 2.352807e-01  2.713692e-02 
 2.356846e-01  2.807198e-02 
 2.360884e-01  2.896592e-02 
 2.364923e-01  2.981712e-02 
 2.368961e-01  3.062294e-02 
 2.373000e-01  3.138210e-02 
 2.377038e-01  3.209403e-02 
 2.381077e-01  3.275809e-02 
 2.385115e-01  3.337215e-02 
 2.389153e-01  3.393330e-02 
 2.393192e-01  3.444094e-02 
 2.397230e-01  3.489571e-02 
 2.401269e-01  3.529873e-02 
 2.405307e-01  3.565072e-02 
 2.409346e-01  3.595131e-02 
 2.413384e-01  3.620033e-02 
 2.417423e-01  3.639815e-02 
 2.421461e-01  3.654515e-02 
 2.425500e-01  3.664015e-02 
 2.429538e-01  3.668083e-02 
 2.433577e-01  3.666581e-02 
 2.437615e-01  3.659627e-02 
 2.441653e-01  3.647438e-02 
 2.445692e-01  3.630124e-02 
 2.449730e-01  3.607770e-02 
 2.453769e-01  3.580336e-02 
 2.457807e-01  3.547704e-02 
 2.461846e-01  3.509797e-02 
 2.465884e-01  3.466545e-02 
 2.469923e-01  3.417939e-02 
 2.473961e-01  3.364036e-02 
 2.478000e-01  3.304880e-02 
 2.482038e-01  3.240704e-02 
 2.486077e-01  3.171850e-02 
 2.490115e-01  3.098604e-02 
 2.494153e-01  3.020956e-02 
 2.498192e-01  2.938705e-02 
 2.502230e-01  2.851695e-02 
 2.506269e-01  2.759855e-02 
 2.510307e-01  2.663215e-02 
 2.514346e-01  2.561741e-02 
 2.518384e-01  2.455410e-02 
 2.522423e-01  2.344378e-02 
 2.526461e-01  2.228803e-02 
 2.530500e-01  2.108768e-02 
 2.534538e-01  1.984242e-02 
 2.538577e-01  1.855100e-02 
 2.542615e-01  1.721224e-02 
 2.546653e-01  1.582578e-02 
 2.550692e-01  1.439233e-02 
 2.554730e-01  1.291222e-02 
 2.558769e-01  1.138621e-02 
 2.562807e-01  9.816338e-03 
 2.566846e-01  8.204324e-03 
 2.570884e-01  6.551271e-03 
 2.574923e-01  4.858141e-03 
 2.578961e-01  3.125317e-03 
 2.583000e-01  1.353060e-03 
 2.587038e-01 -4.583403e-04 
 2.591076e-01 -2.308412e-03 
 2.595115e-01 -4.195607e-03 
 2.599153e-01 -6.117811e-03 
 2.603192e-01 -8.074184e-03 
 2.607230e-01 -1.006417e-02 
 2.611269e-01 -1.208598e-02 
 2.615307e-01 -1.413628e-02 
 2.619346e-01 -1.621197e-02 
 2.623384e-01 -1.831159e-02 
 2.627423e-01 -2.043479e-02 
 2.631461e-01 -2.257982e-02 
 2.635500e-01 -2.474349e-02 
 2.639538e-01 -2.692313e-02 
 2.643576e-01 -2.911771e-02 
 2.647615e-01 -3.132649e-02 
 2.651653e-01 -3.354777e-02 
 2.655692e-01 -3.577904e-02 
 2.659730e-01 -3.801810e-02 
 2.663769e-01 -4.026361e-02 
 2.667807e-01 -4.251462e-02 
 2.671846e-01 -4.477055e-02 
 2.675884e-01 -4.703051e-02 
 2.679923e-01 -4.929270e-02 
 2.683961e-01 -5.155507e-02 
 2.688000e-01 -5.381563e-02 
 2.692038e-01 -5.607204e-02 
 2.696076e-01 -5.832211e-02 
 2.700115e-01 -6.056280e-02 
 2.704153e-01 -6.279064e-02 
 2.708192e-01 -6.500320e-02 
 2.712230e-01 -6.719880e-02 
 2.716269e-01 -6.937608e-02 
 2.720307e-01 -7.153360e-02 
 2.724346e-01 -7.366865e-02 
 2.728384e-01 -7.577851e-02 
 2.732423e-01 -7.786171e-02 
 2.736461e-01 -7.991765e-02 
 2.740500e-01 -8.194473e-02 
 2.744538e-01 -8.393989e-02 
 2.748576e-01 -8.590070e-02 
 2.752615e-01 -8.782594e-02 
 2.756653e-01 -8.971501e-02 
 2.760692e-01 -9.156573e-02 
 2.764730e-01 -9.337437e-02 
 2.768769e-01 -9.513861e-02 
 2.772807e-01 -9.685769e-02 
 2.776846e-01 -9.853125e-02 
 2.780884e-01 -1.001580e-01 
 2.784923e-01 -1.017368e-01 
 2.788961e-01 -1.032672e-01 
 2.793000e-01 -1.047490e-01 
 2.797038e-01 -1.061822e-01 
 2.801076e-01 -1.075666e-01 
 2.805115e-01 -1.089013e-01 
 2.809153e-01 -1.101859e-01 
 2.813192e-01 -1.114201e-01 
 2.817230e-01 -1.126050e-01 
 2.821269e-01 -1.137426e-01 
 2.825307e-01 -1.148343e-01 
 2.829346e-01 -1.158799e-01 
 2.833384e-01 -1.168784e-01 
 2.837423e-01 -1.178292e-01 
 2.841461e-01 -1.187315e-01 
 2.845500e-01 -1.195853e-01 
 2.849538e-01 -1.203901e-01 
 2.853576e-01 -1.211459e-01 
 2.857615e-01 -1.218534e-01 
 2.861653e-01 -1.225151e-01 
 2.865692e-01 -1.231338e-01 
 2.869730e-01 -1.237109e-01 
 2.873769e-01 -1.242454e-01 
 2.877807e-01 -1.247368e-01 
 2.881846e-01 -1.251852e-01 
 2.885884e-01 -1.255910e-01 
 2.889923e-01 -1.259545e-01 
 2.893961e-01 -1.262760e-01 
 2.898000e-01 -1.265570e-01 
 2.902038e-01 -1.267994e-01 
 2.906076e-01 -1.270043e-01 
 2.910115e-01 -1.271719e-01 
 2.914153e-01 -1.273015e-01 
 2.918192e-01 -1.273919e-01 
 2.922230e-01 -1.274423e-01 
 2.926269e-01 -1.274525e-01 
 2.930307e-01 -1.274233e-01 
 2.934346e-01 -1.273561e-01 
 2.938384e-01 -1.272523e-01 
 2.942423e-01 -1.271129e-01 
 2.946461e-01 -1.269384e-01 
 2.950500e-01 -1.267304e-01 
 2.954538e-01 -1.264893e-01 
 2.958576e-01 -1.262147e-01 
 2.962615e-01 -1.259058e-01 
 2.966653e-01 -1.255627e-01 
 2.970692e-01 -1.251863e-01 
 2.974730e-01 -1.247773e-01 
 2.978769e-01 -1.243358e-01 
 2.982807e-01 -1.238613e-01 
 2.986846e-01 -1.233530e-01 
 2.990884e-01 -1.228116e-01 
 2.994923e-01 -1.222369e-01 
 2.998961e-01 -1.216287e-01 
