         time Top_Quarte... 
 4.991538e-02  4.486705e-04 
 5.031922e-02  4.507706e-04 
 5.072307e-02  4.528148e-04 
 5.112691e-02  4.548215e-04 
 5.153076e-02  4.567601e-04 
 5.193461e-02  4.586122e-04 
 5.233845e-02  4.604109e-04 
 5.274230e-02  4.622046e-04 
 5.314615e-02  4.640461e-04 
 5.354999e-02  4.658940e-04 
 5.395384e-02  4.677003e-04 
 5.435768e-02  4.694373e-04 
 5.476153e-02  4.710946e-04 
 5.516538e-02  4.726554e-04 
 5.556922e-02  4.740809e-04 
 5.597307e-02  4.753474e-04 
 5.637691e-02  4.764194e-04 
 5.678076e-02  4.773651e-04 
 5.718461e-02  4.782626e-04 
 5.758845e-02  4.791532e-04 
 5.799230e-02  4.800729e-04 
 5.839614e-02  4.809951e-04 
 5.879999e-02  4.818861e-04 
 5.920384e-02  4.827357e-04 
 5.960768e-02  4.835195e-04 
 6.001153e-02  4.842309e-04 
 6.041537e-02  4.848801e-04 
 6.081922e-02  4.854943e-04 
 6.122307e-02  4.860959e-04 
 6.162691e-02  4.867261e-04 
 6.203076e-02  4.874270e-04 
 6.243461e-02  4.881505e-04 
 6.283845e-02  4.888059e-04 
 6.324230e-02  4.893754e-04 
 6.364614e-02  4.898886e-04 
 6.404999e-02  4.903439e-04 
 6.445384e-02  4.906855e-04 
 6.485768e-02  4.908805e-04 
 6.526153e-02  4.909015e-04 
 6.566537e-02  4.907224e-04 
 6.606922e-02  4.903545e-04 
 6.647307e-02  4.898004e-04 
 6.687691e-02  4.891160e-04 
 6.728076e-02  4.883055e-04 
 6.768460e-02  4.873552e-04 
 6.808845e-02  4.862967e-04 
 6.849230e-02  4.851232e-04 
 6.889614e-02  4.837853e-04 
 6.929999e-02  4.822270e-04 
 6.970383e-02  4.804302e-04 
 7.010768e-02  4.783499e-04 
 7.051153e-02  4.759196e-04 
 7.091537e-02  4.731393e-04 
 7.131922e-02  4.700697e-04 
 7.172307e-02  4.667680e-04 
 7.212691e-02  4.632586e-04 
 7.253076e-02  4.595483e-04 
 7.293460e-02  4.556332e-04 
 7.333845e-02  4.514814e-04 
 7.374230e-02  4.470402e-04 
 7.414614e-02  4.423547e-04 
 7.454999e-02  4.375011e-04 
 7.495383e-02  4.324882e-04 
 7.535768e-02  4.272434e-04 
 7.576153e-02  4.217073e-04 
 7.616537e-02  4.158842e-04 
 7.656922e-02  4.097687e-04 
 7.697306e-02  4.033726e-04 
 7.737691e-02  3.966600e-04 
 7.778076e-02  3.895759e-04 
 7.818460e-02  3.820927e-04 
 7.858845e-02  3.742108e-04 
 7.899229e-02  3.659341e-04 
 7.939614e-02  3.572598e-04 
 7.979999e-02  3.481592e-04 
 8.020383e-02  3.385879e-04 
 8.060768e-02  3.285487e-04 
 8.101153e-02  3.180918e-04 
 8.141537e-02  3.072430e-04 
 8.181922e-02  2.960146e-04 
 8.222306e-02  2.844100e-04 
 8.262691e-02  2.723754e-04 
 8.303076e-02  2.598765e-04 
 8.343460e-02  2.469286e-04 
 8.383845e-02  2.335316e-04 
 8.424229e-02  2.196954e-04 
 8.464614e-02  2.054353e-04 
 8.504999e-02  1.907883e-04 
 8.545383e-02  1.758308e-04 
 8.585768e-02  1.605911e-04 
 8.626152e-02  1.450703e-04 
 8.666537e-02  1.292150e-04 
 8.706922e-02  1.129984e-04 
 8.747306e-02  9.645283e-05 
 8.787691e-02  7.962952e-05 
 8.828075e-02  6.250549e-05 
 8.868460e-02  4.507563e-05 
 8.908845e-02  2.740943e-05 
 8.949229e-02  9.568486e-06 
 8.989614e-02 -8.444027e-06 
 9.029999e-02 -2.665652e-05 
 9.070383e-02 -4.510292e-05 
 9.110768e-02 -6.378798e-05 
 9.151152e-02 -8.271608e-05 
 9.191537e-02 -1.019096e-04 
 9.231922e-02 -1.213925e-04 
 9.272306e-02 -1.411676e-04 
 9.312691e-02 -1.612107e-04 
 9.353075e-02 -1.814629e-04 
 9.393460e-02 -2.018928e-04 
 9.433845e-02 -2.224973e-04 
 9.474229e-02 -2.433325e-04 
 9.514614e-02 -2.644142e-04 
 9.554998e-02 -2.857330e-04 
 9.595383e-02 -3.072540e-04 
 9.635768e-02 -3.289204e-04 
 9.676152e-02 -3.507361e-04 
 9.716537e-02 -3.727508e-04 
 9.756921e-02 -3.949740e-04 
 9.797306e-02 -4.173847e-04 
 9.837691e-02 -4.398901e-04 
 9.878075e-02 -4.624264e-04 
 9.918460e-02 -4.850173e-04 
 9.958845e-02 -5.077326e-04 
 9.999229e-02 -5.305468e-04 
 1.003961e-01 -5.534015e-04 
 1.008000e-01 -5.762895e-04 
 1.012038e-01 -5.991899e-04 
 1.016077e-01 -6.220948e-04 
 1.020115e-01 -6.450045e-04 
 1.024154e-01 -6.678849e-04 
 1.028192e-01 -6.907104e-04 
 1.032231e-01 -7.134554e-04 
 1.036269e-01 -7.361108e-04 
 1.040308e-01 -7.586613e-04 
 1.044346e-01 -7.811065e-04 
 1.048384e-01 -8.034602e-04 
 1.052423e-01 -8.257348e-04 
 1.056461e-01 -8.479458e-04 
 1.060500e-01 -8.700727e-04 
 1.064538e-01 -8.920940e-04 
 1.068577e-01 -9.140208e-04 
 1.072615e-01 -9.358540e-04 
 1.076654e-01 -9.576191e-04 
 1.080692e-01 -9.793420e-04 
 1.084731e-01 -1.001018e-03 
 1.088769e-01 -1.022663e-03 
 1.092808e-01 -1.044241e-03 
 1.096846e-01 -1.065739e-03 
 1.100884e-01 -1.087162e-03 
 1.104923e-01 -1.108507e-03 
 1.108961e-01 -1.129744e-03 
 1.113000e-01 -1.150830e-03 
 1.117038e-01 -1.171789e-03 
 1.121077e-01 -1.192687e-03 
 1.125115e-01 -1.213552e-03 
 1.129154e-01 -1.234372e-03 
 1.133192e-01 -1.255108e-03 
 1.137231e-01 -1.275775e-03 
 1.141269e-01 -1.296382e-03 
 1.145308e-01 -1.316904e-03 
 1.149346e-01 -1.337278e-03 
 1.153384e-01 -1.357420e-03 
 1.157423e-01 -1.377313e-03 
 1.161461e-01 -1.396965e-03 
 1.165500e-01 -1.416415e-03 
 1.169538e-01 -1.435699e-03 
 1.173577e-01 -1.454816e-03 
 1.177615e-01 -1.473718e-03 
 1.181654e-01 -1.492369e-03 
 1.185692e-01 -1.510782e-03 
 1.189731e-01 -1.528966e-03 
 1.193769e-01 -1.546872e-03 
 1.197807e-01 -1.564469e-03 
 1.201846e-01 -1.581711e-03 
 1.205884e-01 -1.598570e-03 
 1.209923e-01 -1.615118e-03 
 1.213961e-01 -1.631401e-03 
 1.218000e-01 -1.647441e-03 
 1.222038e-01 -1.663215e-03 
 1.226077e-01 -1.678702e-03 
 1.230115e-01 -1.693912e-03 
 1.234154e-01 -1.708834e-03 
 1.238192e-01 -1.723435e-03 
 1.242231e-01 -1.737658e-03 
 1.246269e-01 -1.751485e-03 
 1.250307e-01 -1.764912e-03 
 1.254346e-01 -1.777911e-03 
 1.258384e-01 -1.790480e-03 
 1.262423e-01 -1.802639e-03 
 1.266461e-01 -1.814416e-03 
 1.270500e-01 -1.825874e-03 
 1.274538e-01 -1.837020e-03 
 1.278577e-01 -1.847823e-03 
 1.282615e-01 -1.858251e-03 
 1.286654e-01 -1.868267e-03 
 1.290692e-01 -1.877875e-03 
 1.294731e-01 -1.887094e-03 
 1.298769e-01 -1.895925e-03 
 1.302807e-01 -1.904350e-03 
 1.306846e-01 -1.912352e-03 
 1.310884e-01 -1.919952e-03 
 1.314923e-01 -1.927148e-03 
 1.318961e-01 -1.933974e-03 
 1.323000e-01 -1.940422e-03 
 1.327038e-01 -1.946440e-03 
 1.331077e-01 -1.952024e-03 
 1.335115e-01 -1.957198e-03 
 1.339154e-01 -1.962023e-03 
 1.343192e-01 -1.966535e-03 
 1.347231e-01 -1.970717e-03 
 1.351269e-01 -1.974554e-03 
 1.355307e-01 -1.978041e-03 
 1.359346e-01 -1.981217e-03 
 1.363384e-01 -1.984077e-03 
 1.367423e-01 -1.986581e-03 
 1.371461e-01 -1.988708e-03 
 1.375500e-01 -1.990448e-03 
 1.379538e-01 -1.991826e-03 
 1.383577e-01 -1.992851e-03 
 1.387615e-01 -1.993478e-03 
 1.391654e-01 -1.993678e-03 
 1.395692e-01 -1.993419e-03 
 1.399731e-01 -1.992689e-03 
 1.403769e-01 -1.991486e-03 
 1.407807e-01 -1.989815e-03 
 1.411846e-01 -1.987701e-03 
 1.415884e-01 -1.985120e-03 
 1.419923e-01 -1.982064e-03 
 1.423961e-01 -1.978512e-03 
 1.428000e-01 -1.974468e-03 
 1.432038e-01 -1.969925e-03 
 1.436077e-01 -1.964845e-03 
 1.440115e-01 -1.959218e-03 
 1.444154e-01 -1.953054e-03 
 1.448192e-01 -1.946358e-03 
 1.452231e-01 -1.939146e-03 
 1.456269e-01 -1.931387e-03 
 1.460307e-01 -1.923056e-03 
 1.464346e-01 -1.914155e-03 
 1.468384e-01 -1.904700e-03 
 1.472423e-01 -1.894679e-03 
 1.476461e-01 -1.884084e-03 
 1.480500e-01 -1.872936e-03 
 1.484538e-01 -1.861289e-03 
 1.488577e-01 -1.849182e-03 
 1.492615e-01 -1.836626e-03 
 1.496654e-01 -1.823578e-03 
 1.500692e-01 -1.810026e-03 
 1.504731e-01 -1.795977e-03 
 1.508769e-01 -1.781442e-03 
 1.512807e-01 -1.766455e-03 
 1.516846e-01 -1.751028e-03 
 1.520884e-01 -1.735161e-03 
 1.524923e-01 -1.718864e-03 
 1.528961e-01 -1.702155e-03 
 1.533000e-01 -1.685061e-03 
 1.537038e-01 -1.667599e-03 
 1.541077e-01 -1.649762e-03 
 1.545115e-01 -1.631518e-03 
 1.549154e-01 -1.612861e-03 
 1.553192e-01 -1.593823e-03 
 1.557231e-01 -1.574437e-03 
 1.561269e-01 -1.554729e-03 
 1.565307e-01 -1.534695e-03 
 1.569346e-01 -1.514321e-03 
 1.573384e-01 -1.493636e-03 
 1.577423e-01 -1.472697e-03 
 1.581461e-01 -1.451520e-03 
 1.585500e-01 -1.430088e-03 
 1.589538e-01 -1.408392e-03 
 1.593577e-01 -1.386444e-03 
 1.597615e-01 -1.364255e-03 
 1.601654e-01 -1.341836e-03 
 1.605692e-01 -1.319174e-03 
 1.609731e-01 -1.296279e-03 
 1.613769e-01 -1.273212e-03 
 1.617807e-01 -1.250026e-03 
 1.621846e-01 -1.226764e-03 
 1.625884e-01 -1.203453e-03 
 1.629923e-01 -1.180093e-03 
 1.633961e-01 -1.156698e-03 
 1.638000e-01 -1.133281e-03 
 1.642038e-01 -1.109857e-03 
 1.646077e-01 -1.086458e-03 
 1.650115e-01 -1.063107e-03 
 1.654154e-01 -1.039828e-03 
 1.658192e-01 -1.016674e-03 
 1.662230e-01 -9.937042e-04 
 1.666269e-01 -9.709442e-04 
 1.670307e-01 -9.483793e-04 
 1.674346e-01 -9.259863e-04 
 1.678384e-01 -9.037554e-04 
 1.682423e-01 -8.817206e-04 
 1.686461e-01 -8.599169e-04 
 1.690500e-01 -8.383637e-04 
 1.694538e-01 -8.170873e-04 
 1.698577e-01 -7.961064e-04 
 1.702615e-01 -7.754693e-04 
 1.706654e-01 -7.552192e-04 
 1.710692e-01 -7.353477e-04 
 1.714730e-01 -7.158149e-04 
 1.718769e-01 -6.965803e-04 
 1.722807e-01 -6.776772e-04 
 1.726846e-01 -6.591403e-04 
 1.730884e-01 -6.409882e-04 
 1.734923e-01 -6.232238e-04 
 1.738961e-01 -6.058475e-04 
 1.743000e-01 -5.888830e-04 
 1.747038e-01 -5.723364e-04 
 1.751077e-01 -5.562219e-04 
 1.755115e-01 -5.405546e-04 
 1.759154e-01 -5.253228e-04 
 1.763192e-01 -5.105199e-04 
 1.767230e-01 -4.961589e-04 
 1.771269e-01 -4.822740e-04 
 1.775307e-01 -4.688884e-04 
 1.779346e-01 -4.560103e-04 
 1.783384e-01 -4.436464e-04 
 1.787423e-01 -4.317878e-04 
 1.791461e-01 -4.204461e-04 
 1.795500e-01 -4.096309e-04 
 1.799538e-01 -3.993286e-04 
 1.803577e-01 -3.895212e-04 
 1.807615e-01 -3.801985e-04 
 1.811654e-01 -3.713724e-04 
 1.815692e-01 -3.630556e-04 
 1.819730e-01 -3.552395e-04 
 1.823769e-01 -3.479177e-04 
 1.827807e-01 -3.410987e-04 
 1.831846e-01 -3.348196e-04 
 1.835884e-01 -3.290932e-04 
 1.839923e-01 -3.239106e-04 
 1.843961e-01 -3.192574e-04 
 1.848000e-01 -3.151235e-04 
 1.852038e-01 -3.115272e-04 
 1.856077e-01 -3.084804e-04 
 1.860115e-01 -3.059882e-04 
 1.864154e-01 -3.040669e-04 
 1.868192e-01 -3.027136e-04 
 1.872230e-01 -3.019298e-04 
 1.876269e-01 -3.017294e-04 
 1.880307e-01 -3.021168e-04 
 1.884346e-01 -3.030895e-04 
 1.888384e-01 -3.046230e-04 
 1.892423e-01 -3.066902e-04 
 1.896461e-01 -3.092826e-04 
 1.900500e-01 -3.124216e-04 
 1.904538e-01 -3.161212e-04 
 1.908577e-01 -3.203731e-04 
 1.912615e-01 -3.251619e-04 
 1.916654e-01 -3.304928e-04 
 1.920692e-01 -3.363878e-04 
 1.924730e-01 -3.428522e-04 
 1.928769e-01 -3.498490e-04 
 1.932807e-01 -3.573447e-04 
 1.936846e-01 -3.653239e-04 
 1.940884e-01 -3.737783e-04 
 1.944923e-01 -3.827005e-04 
 1.948961e-01 -3.920687e-04 
 1.953000e-01 -4.018518e-04 
 1.957038e-01 -4.120176e-04 
 1.961077e-01 -4.225527e-04 
 1.965115e-01 -4.334548e-04 
 1.969154e-01 -4.446982e-04 
 1.973192e-01 -4.562634e-04 
 1.977230e-01 -4.681390e-04 
 1.981269e-01 -4.803149e-04 
 1.985307e-01 -4.927981e-04 
 1.989346e-01 -5.055847e-04 
 1.993384e-01 -5.186683e-04 
 1.997423e-01 -5.320389e-04 
 2.001461e-01 -5.456886e-04 
 2.005500e-01 -5.596198e-04 
 2.009538e-01 -5.738303e-04 
 2.013577e-01 -5.883130e-04 
 2.017615e-01 -6.030398e-04 
 2.021654e-01 -6.179855e-04 
 2.025692e-01 -6.331507e-04 
 2.029730e-01 -6.485357e-04 
 2.033769e-01 -6.641241e-04 
 2.037807e-01 -6.798823e-04 
 2.041846e-01 -6.957748e-04 
 2.045884e-01 -7.118207e-04 
 2.049923e-01 -7.280594e-04 
 2.053961e-01 -7.445153e-04 
 2.058000e-01 -7.611703e-04 
 2.062038e-01 -7.779916e-04 
 2.066077e-01 -7.949790e-04 
 2.070115e-01 -8.121291e-04 
 2.074154e-01 -8.294357e-04 
 2.078192e-01 -8.468559e-04 
 2.082230e-01 -8.643565e-04 
 2.086269e-01 -8.819272e-04 
 2.090307e-01 -8.995570e-04 
 2.094346e-01 -9.172484e-04 
 2.098384e-01 -9.349895e-04 
 2.102423e-01 -9.527497e-04 
 2.106461e-01 -9.704976e-04 
 2.110500e-01 -9.882008e-04 
 2.114538e-01 -1.005856e-03 
 2.118577e-01 -1.023459e-03 
 2.122615e-01 -1.041010e-03 
 2.126653e-01 -1.058515e-03 
 2.130692e-01 -1.075966e-03 
 2.134730e-01 -1.093369e-03 
 2.138769e-01 -1.110735e-03 
 2.142807e-01 -1.128059e-03 
 2.146846e-01 -1.145318e-03 
 2.150884e-01 -1.162484e-03 
 2.154923e-01 -1.179566e-03 
 2.158961e-01 -1.196593e-03 
 2.163000e-01 -1.213575e-03 
 2.167038e-01 -1.230515e-03 
 2.171077e-01 -1.247407e-03 
 2.175115e-01 -1.264276e-03 
 2.179153e-01 -1.281140e-03 
 2.183192e-01 -1.298002e-03 
 2.187230e-01 -1.314862e-03 
 2.191269e-01 -1.331724e-03 
 2.195307e-01 -1.348607e-03 
 2.199346e-01 -1.365521e-03 
 2.203384e-01 -1.382478e-03 
 2.207423e-01 -1.399469e-03 
 2.211461e-01 -1.416470e-03 
 2.215500e-01 -1.433479e-03 
 2.219538e-01 -1.450487e-03 
 2.223577e-01 -1.467486e-03 
 2.227615e-01 -1.484472e-03 
 2.231653e-01 -1.501427e-03 
 2.235692e-01 -1.518326e-03 
 2.239730e-01 -1.535138e-03 
 2.243769e-01 -1.551842e-03 
 2.247807e-01 -1.568420e-03 
 2.251846e-01 -1.584835e-03 
 2.255884e-01 -1.601050e-03 
 2.259923e-01 -1.617037e-03 
 2.263961e-01 -1.632806e-03 
 2.268000e-01 -1.648380e-03 
 2.272038e-01 -1.663756e-03 
 2.276077e-01 -1.678912e-03 
 2.280115e-01 -1.693811e-03 
 2.284153e-01 -1.708419e-03 
 2.288192e-01 -1.722725e-03 
 2.292230e-01 -1.736726e-03 
 2.296269e-01 -1.750398e-03 
 2.300307e-01 -1.763724e-03 
 2.304346e-01 -1.776706e-03 
 2.308384e-01 -1.789363e-03 
 2.312423e-01 -1.801696e-03 
 2.316461e-01 -1.813697e-03 
 2.320500e-01 -1.825349e-03 
 2.324538e-01 -1.836637e-03 
 2.328577e-01 -1.847556e-03 
 2.332615e-01 -1.858105e-03 
 2.336653e-01 -1.868289e-03 
 2.340692e-01 -1.878117e-03 
 2.344730e-01 -1.887584e-03 
 2.348769e-01 -1.896688e-03 
 2.352807e-01 -1.905431e-03 
 2.356846e-01 -1.913815e-03 
 2.360884e-01 -1.921823e-03 
 2.364923e-01 -1.929425e-03 
 2.368961e-01 -1.936615e-03 
 2.373000e-01 -1.943386e-03 
 2.377038e-01 -1.949731e-03 
 2.381077e-01 -1.955631e-03 
 2.385115e-01 -1.961051e-03 
 2.389153e-01 -1.965982e-03 
 2.393192e-01 -1.970425e-03 
 2.397230e-01 -1.974396e-03 
 2.401269e-01 -1.977899e-03 
 2.405307e-01 -1.980919e-03 
 2.409346e-01 -1.983450e-03 
 2.413384e-01 -1.985498e-03 
 2.417423e-01 -1.987069e-03 
 2.421461e-01 -1.988142e-03 
 2.425500e-01 -1.988682e-03 
 2.429538e-01 -1.988670e-03 
 2.433577e-01 -1.988112e-03 
 2.437615e-01 -1.987035e-03 
 2.441653e-01 -1.985457e-03 
 2.445692e-01 -1.983387e-03 
 2.449730e-01 -1.980816e-03 
 2.453769e-01 -1.977735e-03 
 2.457807e-01 -1.974145e-03 
 2.461846e-01 -1.970041e-03 
 2.465884e-01 -1.965423e-03 
 2.469923e-01 -1.960300e-03 
 2.473961e-01 -1.954675e-03 
 2.478000e-01 -1.948578e-03 
 2.482038e-01 -1.942045e-03 
 2.486077e-01 -1.935110e-03 
 2.490115e-01 -1.927764e-03 
 2.494153e-01 -1.919979e-03 
 2.498192e-01 -1.911737e-03 
 2.502230e-01 -1.903032e-03 
 2.506269e-01 -1.893864e-03 
 2.510307e-01 -1.884223e-03 
 2.514346e-01 -1.874098e-03 
 2.518384e-01 -1.863505e-03 
 2.522423e-01 -1.852460e-03 
 2.526461e-01 -1.840966e-03 
 2.530500e-01 -1.829015e-03 
 2.534538e-01 -1.816589e-03 
 2.538577e-01 -1.803675e-03 
 2.542615e-01 -1.790266e-03 
 2.546653e-01 -1.776373e-03 
 2.550692e-01 -1.761997e-03 
 2.554730e-01 -1.747143e-03 
 2.558769e-01 -1.731832e-03 
 2.562807e-01 -1.716089e-03 
 2.566846e-01 -1.699929e-03 
 2.570884e-01 -1.683365e-03 
 2.574923e-01 -1.666401e-03 
 2.578961e-01 -1.649043e-03 
 2.583000e-01 -1.631297e-03 
 2.587038e-01 -1.613178e-03 
 2.591076e-01 -1.594714e-03 
 2.595115e-01 -1.575933e-03 
 2.599153e-01 -1.556845e-03 
 2.603192e-01 -1.537458e-03 
 2.607230e-01 -1.517801e-03 
 2.611269e-01 -1.497917e-03 
 2.615307e-01 -1.477839e-03 
 2.619346e-01 -1.457583e-03 
 2.623384e-01 -1.437155e-03 
 2.627423e-01 -1.416569e-03 
 2.631461e-01 -1.395860e-03 
 2.635500e-01 -1.375058e-03 
 2.639538e-01 -1.354180e-03 
 2.643576e-01 -1.333230e-03 
 2.647615e-01 -1.312216e-03 
 2.651653e-01 -1.291164e-03 
 2.655692e-01 -1.270091e-03 
 2.659730e-01 -1.249001e-03 
 2.663769e-01 -1.227892e-03 
 2.667807e-01 -1.206754e-03 
 2.671846e-01 -1.185582e-03 
 2.675884e-01 -1.164380e-03 
 2.679923e-01 -1.143162e-03 
 2.683961e-01 -1.121937e-03 
 2.688000e-01 -1.100716e-03 
 2.692038e-01 -1.079510e-03 
 2.696076e-01 -1.058345e-03 
 2.700115e-01 -1.037253e-03 
 2.704153e-01 -1.016253e-03 
 2.708192e-01 -9.953585e-04 
 2.712230e-01 -9.745819e-04 
 2.716269e-01 -9.539372e-04 
 2.720307e-01 -9.334523e-04 
 2.724346e-01 -9.131564e-04 
 2.728384e-01 -8.930662e-04 
 2.732423e-01 -8.731839e-04 
 2.736461e-01 -8.535245e-04 
 2.740500e-01 -8.341244e-04 
 2.744538e-01 -8.150116e-04 
 2.748576e-01 -7.961983e-04 
 2.752615e-01 -7.776872e-04 
 2.756653e-01 -7.595083e-04 
 2.760692e-01 -7.417072e-04 
 2.764730e-01 -7.243143e-04 
 2.768769e-01 -7.073406e-04 
 2.772807e-01 -6.907930e-04 
 2.776846e-01 -6.746901e-04 
 2.780884e-01 -6.590512e-04 
 2.784923e-01 -6.438886e-04 
 2.788961e-01 -6.292128e-04 
 2.793000e-01 -6.150212e-04 
 2.797038e-01 -6.013193e-04 
 2.801076e-01 -5.881238e-04 
 2.805115e-01 -5.754403e-04 
 2.809153e-01 -5.632688e-04 
 2.813192e-01 -5.515965e-04 
 2.817230e-01 -5.403986e-04 
 2.821269e-01 -5.296564e-04 
 2.825307e-01 -5.193684e-04 
 2.829346e-01 -5.095467e-04 
 2.833384e-01 -5.001982e-04 
 2.837423e-01 -4.913224e-04 
 2.841461e-01 -4.829217e-04 
 2.845500e-01 -4.750036e-04 
 2.849538e-01 -4.675758e-04 
 2.853576e-01 -4.606281e-04 
 2.857615e-01 -4.541316e-04 
 2.861653e-01 -4.480597e-04 
 2.865692e-01 -4.424022e-04 
 2.869730e-01 -4.371698e-04 
 2.873769e-01 -4.323684e-04 
 2.877807e-01 -4.279992e-04 
 2.881846e-01 -4.240592e-04 
 2.885884e-01 -4.205442e-04 
 2.889923e-01 -4.174516e-04 
 2.893961e-01 -4.147644e-04 
 2.898000e-01 -4.124553e-04 
 2.902038e-01 -4.105101e-04 
 2.906076e-01 -4.089297e-04 
 2.910115e-01 -4.077249e-04 
 2.914153e-01 -4.069043e-04 
 2.918192e-01 -4.064761e-04 
 2.922230e-01 -4.064379e-04 
 2.926269e-01 -4.067752e-04 
 2.930307e-01 -4.074708e-04 
 2.934346e-01 -4.085058e-04 
 2.938384e-01 -4.098668e-04 
 2.942423e-01 -4.115364e-04 
 2.946461e-01 -4.134961e-04 
 2.950500e-01 -4.157447e-04 
 2.954538e-01 -4.182889e-04 
 2.958576e-01 -4.211371e-04 
 2.962615e-01 -4.242885e-04 
 2.966653e-01 -4.277363e-04 
 2.970692e-01 -4.314774e-04 
 2.974730e-01 -4.355104e-04 
 2.978769e-01 -4.398498e-04 
 2.982807e-01 -4.445075e-04 
 2.986846e-01 -4.494828e-04 
 2.990884e-01 -4.547777e-04 
 2.994923e-01 -4.604013e-04 
 2.998961e-01 -4.663664e-04 
 3.003000e-01 -4.726826e-04 
