         time tilt_up_se... 
 8.666537e-02  5.497379e-03 
 8.706922e-02  5.200617e-03 
 8.747306e-02  4.895429e-03 
 8.787691e-02  4.582314e-03 
 8.828075e-02  4.262746e-03 
 8.868460e-02  3.939602e-03 
 8.908845e-02  3.618673e-03 
 8.949229e-02  3.297232e-03 
 8.989614e-02  2.968832e-03 
 9.029999e-02  2.635070e-03 
 9.070383e-02  2.300751e-03 
 9.110768e-02  1.971137e-03 
 9.151152e-02  1.649871e-03 
 9.191537e-02  1.341767e-03 
 9.231922e-02  1.047220e-03 
 9.272306e-02  7.643193e-04 
 9.312691e-02  4.903073e-04 
 9.353075e-02  2.251422e-04 
 9.393460e-02 -3.059155e-05 
 9.433845e-02 -2.782011e-04 
 9.474229e-02 -5.225126e-04 
 9.514614e-02 -7.620570e-04 
 9.554998e-02 -9.901238e-04 
 9.595383e-02 -1.198810e-03 
 9.635768e-02 -1.386622e-03 
 9.676152e-02 -1.557372e-03 
 9.716537e-02 -1.714244e-03 
 9.756921e-02 -1.858408e-03 
 9.797306e-02 -1.992147e-03 
 9.837691e-02 -2.110025e-03 
 9.878075e-02 -2.209224e-03 
 9.918460e-02 -2.288708e-03 
 9.958845e-02 -2.346493e-03 
 9.999229e-02 -2.378929e-03 
 1.003961e-01 -2.383763e-03 
 1.008000e-01 -2.362766e-03 
 1.012038e-01 -2.313035e-03 
 1.016077e-01 -2.232205e-03 
 1.020115e-01 -2.125144e-03 
 1.024154e-01 -1.996100e-03 
 1.028192e-01 -1.847699e-03 
 1.032231e-01 -1.676154e-03 
 1.036269e-01 -1.481878e-03 
 1.040308e-01 -1.269725e-03 
 1.044346e-01 -1.041472e-03 
 1.048384e-01 -7.945662e-04 
 1.052423e-01 -5.289729e-04 
 1.056461e-01 -2.468633e-04 
 1.060500e-01  4.846435e-05 
 1.064538e-01  3.586268e-04 
 1.068577e-01  6.821163e-04 
 1.072615e-01  1.012287e-03 
 1.076654e-01  1.342007e-03 
 1.080692e-01  1.674334e-03 
 1.084731e-01  2.015189e-03 
 1.088769e-01  2.361000e-03 
 1.092808e-01  2.709633e-03 
 1.096846e-01  3.056976e-03 
 1.100884e-01  3.397048e-03 
 1.104923e-01  3.727084e-03 
 1.108961e-01  4.045406e-03 
 1.113000e-01  4.351244e-03 
 1.117038e-01  4.644132e-03 
 1.121077e-01  4.926083e-03 
 1.125115e-01  5.203754e-03 
 1.129154e-01  5.481505e-03 
 1.133192e-01  5.761964e-03 
 1.137231e-01  6.042549e-03 
 1.141269e-01  6.321143e-03 
 1.145308e-01  6.594831e-03 
 1.149346e-01  6.858493e-03 
 1.153384e-01  7.112070e-03 
 1.157423e-01  7.361212e-03 
 1.161461e-01  7.609002e-03 
 1.165500e-01  7.853984e-03 
 1.169538e-01  8.092914e-03 
 1.173577e-01  8.328681e-03 
 1.177615e-01  8.568708e-03 
 1.181654e-01  8.812768e-03 
 1.185692e-01  9.056455e-03 
 1.189731e-01  9.297798e-03 
 1.193769e-01  9.537366e-03 
 1.197807e-01  9.772926e-03 
 1.201846e-01  1.000227e-02 
 1.205884e-01  1.022963e-02 
 1.209923e-01  1.045736e-02 
 1.213961e-01  1.068812e-02 
 1.218000e-01  1.091969e-02 
 1.222038e-01  1.115161e-02 
 1.226077e-01  1.138898e-02 
 1.230115e-01  1.163447e-02 
 1.234154e-01  1.188713e-02 
 1.238192e-01  1.214162e-02 
 1.242231e-01  1.239008e-02 
 1.246269e-01  1.262708e-02 
 1.250307e-01  1.285291e-02 
 1.254346e-01  1.307238e-02 
 1.258384e-01  1.328884e-02 
 1.262423e-01  1.350325e-02 
 1.266461e-01  1.371679e-02 
 1.270500e-01  1.392856e-02 
 1.274538e-01  1.413928e-02 
 1.278577e-01  1.434713e-02 
 1.282615e-01  1.455178e-02 
 1.286654e-01  1.475573e-02 
 1.290692e-01  1.495507e-02 
 1.294731e-01  1.514424e-02 
 1.298769e-01  1.532181e-02 
 1.302807e-01  1.549074e-02 
 1.306846e-01  1.564990e-02 
 1.310884e-01  1.579388e-02 
 1.314923e-01  1.591763e-02 
 1.318961e-01  1.601983e-02 
 1.323000e-01  1.610232e-02 
 1.327038e-01  1.616404e-02 
 1.331077e-01  1.619950e-02 
 1.335115e-01  1.620780e-02 
 1.339154e-01  1.618745e-02 
 1.343192e-01  1.613478e-02 
 1.347231e-01  1.604849e-02 
 1.351269e-01  1.592837e-02 
 1.355307e-01  1.577566e-02 
 1.359346e-01  1.559081e-02 
 1.363384e-01  1.537343e-02 
 1.367423e-01  1.512509e-02 
 1.371461e-01  1.484563e-02 
 1.375500e-01  1.453602e-02 
 1.379538e-01  1.419412e-02 
 1.383577e-01  1.381731e-02 
 1.387615e-01  1.340690e-02 
 1.391654e-01  1.296503e-02 
 1.395692e-01  1.250133e-02 
 1.399731e-01  1.202231e-02 
 1.403769e-01  1.152899e-02 
 1.407807e-01  1.102260e-02 
 1.411846e-01  1.050311e-02 
 1.415884e-01  9.972180e-03 
 1.419923e-01  9.431275e-03 
 1.423961e-01  8.885835e-03 
 1.428000e-01  8.341549e-03 
 1.432038e-01  7.802496e-03 
 1.436077e-01  7.270754e-03 
 1.440115e-01  6.743435e-03 
 1.444154e-01  6.221359e-03 
 1.448192e-01  5.708657e-03 
 1.452231e-01  5.206626e-03 
 1.456269e-01  4.714322e-03 
 1.460307e-01  4.227499e-03 
 1.464346e-01  3.745966e-03 
 1.468384e-01  3.273711e-03 
 1.472423e-01  2.815244e-03 
 1.476461e-01  2.374925e-03 
 1.480500e-01  1.953344e-03 
 1.484538e-01  1.549867e-03 
 1.488577e-01  1.163410e-03 
 1.492615e-01  7.932871e-04 
 1.496654e-01  4.431116e-04 
 1.500692e-01  1.158837e-04 
 1.504731e-01 -1.867249e-04 
 1.508769e-01 -4.663410e-04 
 1.512807e-01 -7.272088e-04 
 1.516846e-01 -9.698060e-04 
 1.520884e-01 -1.191561e-03 
 1.524923e-01 -1.389791e-03 
 1.528961e-01 -1.563599e-03 
 1.533000e-01 -1.714701e-03 
 1.537038e-01 -1.842707e-03 
 1.541077e-01 -1.946156e-03 
 1.545115e-01 -2.025017e-03 
 1.549154e-01 -2.082174e-03 
 1.553192e-01 -2.118030e-03 
 1.557231e-01 -2.129455e-03 
 1.561269e-01 -2.114135e-03 
 1.565307e-01 -2.069832e-03 
 1.569346e-01 -1.994268e-03 
 1.573384e-01 -1.885585e-03 
 1.577423e-01 -1.743654e-03 
 1.581461e-01 -1.571272e-03 
 1.585500e-01 -1.373496e-03 
 1.589538e-01 -1.153285e-03 
 1.593577e-01 -9.111718e-04 
 1.597615e-01 -6.481740e-04 
 1.601654e-01 -3.666987e-04 
 1.605692e-01 -6.887206e-05 
 1.609731e-01  2.444720e-04 
 1.613769e-01  5.711388e-04 
 1.617807e-01  9.094459e-04 
 1.621846e-01  1.255116e-03 
 1.625884e-01  1.602718e-03 
 1.629923e-01  1.949081e-03 
 1.633961e-01  2.290990e-03 
 1.638000e-01  2.627651e-03 
 1.642038e-01  2.958925e-03 
 1.646077e-01  3.283635e-03 
 1.650115e-01  3.600742e-03 
 1.654154e-01  3.905259e-03 
 1.658192e-01  4.191035e-03 
 1.662230e-01  4.455567e-03 
 1.666269e-01  4.701703e-03 
 1.670307e-01  4.931676e-03 
 1.674346e-01  5.142413e-03 
 1.678384e-01  5.331157e-03 
 1.682423e-01  5.495710e-03 
 1.686461e-01  5.637730e-03 
 1.690500e-01  5.760159e-03 
 1.694538e-01  5.865146e-03 
 1.698577e-01  5.955947e-03 
 1.702615e-01  6.034926e-03 
 1.706654e-01  6.102849e-03 
 1.710692e-01  6.159795e-03 
 1.714730e-01  6.205012e-03 
 1.718769e-01  6.240760e-03 
 1.722807e-01  6.265864e-03 
 1.726846e-01  6.278272e-03 
 1.730884e-01  6.276276e-03 
 1.734923e-01  6.259389e-03 
 1.738961e-01  6.231874e-03 
 1.743000e-01  6.196425e-03 
 1.747038e-01  6.154476e-03 
 1.751077e-01  6.105961e-03 
 1.755115e-01  6.048542e-03 
 1.759154e-01  5.981991e-03 
 1.763192e-01  5.904928e-03 
 1.767230e-01  5.816252e-03 
 1.771269e-01  5.717932e-03 
 1.775307e-01  5.614293e-03 
 1.779346e-01  5.509397e-03 
 1.783384e-01  5.403768e-03 
 1.787423e-01  5.297664e-03 
 1.791461e-01  5.190998e-03 
 1.795500e-01  5.085139e-03 
 1.799538e-01  4.979812e-03 
 1.803577e-01  4.871464e-03 
 1.807615e-01  4.758447e-03 
 1.811654e-01  4.640995e-03 
 1.815692e-01  4.518795e-03 
 1.819730e-01  4.392018e-03 
 1.823769e-01  4.260262e-03 
 1.827807e-01  4.125261e-03 
 1.831846e-01  3.988518e-03 
 1.835884e-01  3.852482e-03 
 1.839923e-01  3.718517e-03 
 1.843961e-01  3.585925e-03 
 1.848000e-01  3.454150e-03 
 1.852038e-01  3.319886e-03 
 1.856077e-01  3.179769e-03 
 1.860115e-01  3.034314e-03 
 1.864154e-01  2.883300e-03 
 1.868192e-01  2.728215e-03 
 1.872230e-01  2.569191e-03 
 1.876269e-01  2.404039e-03 
 1.880307e-01  2.231527e-03 
 1.884346e-01  2.052625e-03 
 1.888384e-01  1.867181e-03 
 1.892423e-01  1.671391e-03 
 1.896461e-01  1.460092e-03 
 1.900500e-01  1.230098e-03 
 1.904538e-01  9.827480e-04 
 1.908577e-01  7.214164e-04 
 1.912615e-01  4.480654e-04 
 1.916654e-01  1.636425e-04 
 1.920692e-01 -1.296282e-04 
 1.924730e-01 -4.325764e-04 
 1.928769e-01 -7.468649e-04 
 1.932807e-01 -1.073008e-03 
 1.936846e-01 -1.409261e-03 
 1.940884e-01 -1.752611e-03 
 1.944923e-01 -2.101023e-03 
 1.948961e-01 -2.453249e-03 
 1.953000e-01 -2.808607e-03 
 1.957038e-01 -3.164862e-03 
 1.961077e-01 -3.518190e-03 
 1.965115e-01 -3.865961e-03 
 1.969154e-01 -4.205605e-03 
 1.973192e-01 -4.534050e-03 
 1.977230e-01 -4.847990e-03 
 1.981269e-01 -5.144424e-03 
 1.985307e-01 -5.421500e-03 
 1.989346e-01 -5.676842e-03 
 1.993384e-01 -5.906372e-03 
 1.997423e-01 -6.109080e-03 
 2.001461e-01 -6.284633e-03 
 2.005500e-01 -6.433496e-03 
 2.009538e-01 -6.555017e-03 
 2.013577e-01 -6.647509e-03 
 2.017615e-01 -6.711194e-03 
 2.021654e-01 -6.748828e-03 
 2.025692e-01 -6.762666e-03 
 2.029730e-01 -6.753247e-03 
 2.033769e-01 -6.720212e-03 
 2.037807e-01 -6.664151e-03 
 2.041846e-01 -6.585237e-03 
 2.045884e-01 -6.483679e-03 
 2.049923e-01 -6.357488e-03 
 2.053961e-01 -6.206230e-03 
 2.058000e-01 -6.031290e-03 
 2.062038e-01 -5.833187e-03 
 2.066077e-01 -5.613034e-03 
 2.070115e-01 -5.371067e-03 
 2.074154e-01 -5.108247e-03 
 2.078192e-01 -4.823648e-03 
 2.082230e-01 -4.516047e-03 
 2.086269e-01 -4.185197e-03 
 2.090307e-01 -3.831635e-03 
 2.094346e-01 -3.458982e-03 
 2.098384e-01 -3.069178e-03 
 2.102423e-01 -2.660894e-03 
 2.106461e-01 -2.233203e-03 
 2.110500e-01 -1.785219e-03 
 2.114538e-01 -1.316988e-03 
 2.118577e-01 -8.287446e-04 
 2.122615e-01 -3.203926e-04 
 2.126653e-01  2.080367e-04 
 2.130692e-01  7.550966e-04 
 2.134730e-01  1.319930e-03 
 2.138769e-01  1.902656e-03 
 2.142807e-01  2.503020e-03 
 2.146846e-01  3.118566e-03 
 2.150884e-01  3.746803e-03 
 2.154923e-01  4.384443e-03 
 2.158961e-01  5.029310e-03 
 2.163000e-01  5.678231e-03 
 2.167038e-01  6.325133e-03 
 2.171077e-01  6.964633e-03 
 2.175115e-01  7.593999e-03 
 2.179153e-01  8.211717e-03 
 2.183192e-01  8.816633e-03 
 2.187230e-01  9.407157e-03 
 2.191269e-01  9.981237e-03 
 2.195307e-01  1.053437e-02 
 2.199346e-01  1.106178e-02 
 2.203384e-01  1.155875e-02 
 2.207423e-01  1.202280e-02 
 2.211461e-01  1.245462e-02 
 2.215500e-01  1.285401e-02 
 2.219538e-01  1.322049e-02 
 2.223577e-01  1.355286e-02 
 2.227615e-01  1.385131e-02 
 2.231653e-01  1.411627e-02 
 2.235692e-01  1.434704e-02 
 2.239730e-01  1.454086e-02 
 2.243769e-01  1.469715e-02 
 2.247807e-01  1.481774e-02 
 2.251846e-01  1.490650e-02 
 2.255884e-01  1.496600e-02 
 2.259923e-01  1.499805e-02 
 2.263961e-01  1.500454e-02 
 2.268000e-01  1.498864e-02 
 2.272038e-01  1.495304e-02 
 2.276077e-01  1.489901e-02 
 2.280115e-01  1.482835e-02 
 2.284153e-01  1.474234e-02 
 2.288192e-01  1.464157e-02 
 2.292230e-01  1.452643e-02 
 2.296269e-01  1.439661e-02 
 2.300307e-01  1.425219e-02 
 2.304346e-01  1.409471e-02 
 2.308384e-01  1.392444e-02 
 2.312423e-01  1.374096e-02 
 2.316461e-01  1.354440e-02 
 2.320500e-01  1.333640e-02 
 2.324538e-01  1.311781e-02 
 2.328577e-01  1.288812e-02 
 2.332615e-01  1.264753e-02 
 2.336653e-01  1.239579e-02 
 2.340692e-01  1.213400e-02 
 2.344730e-01  1.186427e-02 
 2.348769e-01  1.158804e-02 
 2.352807e-01  1.130879e-02 
 2.356846e-01  1.102988e-02 
 2.360884e-01  1.075220e-02 
 2.364923e-01  1.047404e-02 
 2.368961e-01  1.019199e-02 
 2.373000e-01  9.904110e-03 
 2.377038e-01  9.611476e-03 
 2.381077e-01  9.316658e-03 
 2.385115e-01  9.021385e-03 
 2.389153e-01  8.726840e-03 
 2.393192e-01  8.435977e-03 
 2.397230e-01  8.150456e-03 
 2.401269e-01  7.871530e-03 
 2.405307e-01  7.598704e-03 
 2.409346e-01  7.330710e-03 
 2.413384e-01  7.068287e-03 
 2.417423e-01  6.811476e-03 
 2.421461e-01  6.560251e-03 
 2.425500e-01  6.315923e-03 
 2.429538e-01  6.081029e-03 
 2.433577e-01  5.856329e-03 
 2.437615e-01  5.640104e-03 
 2.441653e-01  5.430110e-03 
 2.445692e-01  5.224335e-03 
 2.449730e-01  5.021001e-03 
 2.453769e-01  4.818671e-03 
 2.457807e-01  4.615109e-03 
 2.461846e-01  4.408567e-03 
 2.465884e-01  4.198896e-03 
 2.469923e-01  3.986336e-03 
 2.473961e-01  3.771153e-03 
 2.478000e-01  3.551979e-03 
 2.482038e-01  3.328969e-03 
 2.486077e-01  3.103681e-03 
 2.490115e-01  2.877570e-03 
 2.494153e-01  2.651019e-03 
 2.498192e-01  2.424006e-03 
 2.502230e-01  2.196157e-03 
 2.506269e-01  1.966821e-03 
 2.510307e-01  1.735655e-03 
 2.514346e-01  1.502144e-03 
 2.518384e-01  1.268187e-03 
 2.522423e-01  1.038267e-03 
 2.526461e-01  8.159028e-04 
 2.530500e-01  6.036994e-04 
 2.534538e-01  4.038759e-04 
 2.538577e-01  2.178956e-04 
 2.542615e-01  4.700776e-05 
 2.546653e-01 -1.073135e-04 
 2.550692e-01 -2.441197e-04 
 2.554730e-01 -3.616224e-04 
 2.558769e-01 -4.575594e-04 
 2.562807e-01 -5.305158e-04 
 2.566846e-01 -5.802888e-04 
 2.570884e-01 -6.054729e-04 
 2.574923e-01 -6.037518e-04 
 2.578961e-01 -5.748993e-04 
 2.583000e-01 -5.201290e-04 
 2.587038e-01 -4.424925e-04 
 2.591076e-01 -3.446746e-04 
 2.595115e-01 -2.268341e-04 
 2.599153e-01 -8.932816e-05 
 2.603192e-01  6.621842e-05 
 2.607230e-01  2.373915e-04 
 2.611269e-01  4.226241e-04 
 2.615307e-01  6.219737e-04 
 2.619346e-01  8.354420e-04 
 2.623384e-01  1.063445e-03 
 2.627423e-01  1.305915e-03 
 2.631461e-01  1.563089e-03 
 2.635500e-01  1.833840e-03 
 2.639538e-01  2.115402e-03 
 2.643576e-01  2.405202e-03 
 2.647615e-01  2.701340e-03 
 2.651653e-01  3.002588e-03 
 2.655692e-01  3.308597e-03 
 2.659730e-01  3.618851e-03 
 2.663769e-01  3.933544e-03 
 2.667807e-01  4.252912e-03 
 2.671846e-01  4.576179e-03 
 2.675884e-01  4.901196e-03 
 2.679923e-01  5.226381e-03 
 2.683961e-01  5.551688e-03 
 2.688000e-01  5.877412e-03 
 2.692038e-01  6.203336e-03 
 2.696076e-01  6.529059e-03 
 2.700115e-01  6.854861e-03 
 2.704153e-01  7.181065e-03 
 2.708192e-01  7.505932e-03 
 2.712230e-01  7.826573e-03 
 2.716269e-01  8.139778e-03 
 2.720307e-01  8.442586e-03 
 2.724346e-01  8.733247e-03 
 2.728384e-01  9.008980e-03 
 2.732423e-01  9.266313e-03 
 2.736461e-01  9.503012e-03 
 2.740500e-01  9.717840e-03 
 2.744538e-01  9.909201e-03 
 2.748576e-01  1.007423e-02 
 2.752615e-01  1.020929e-02 
 2.756653e-01  1.031200e-02 
 2.760692e-01  1.038096e-02 
 2.764730e-01  1.041591e-02 
 2.768769e-01  1.041649e-02 
 2.772807e-01  1.038329e-02 
 2.776846e-01  1.031643e-02 
 2.780884e-01  1.021474e-02 
 2.784923e-01  1.007809e-02 
 2.788961e-01  9.907078e-03 
 2.793000e-01  9.703075e-03 
 2.797038e-01  9.468147e-03 
 2.801076e-01  9.203232e-03 
 2.805115e-01  8.907949e-03 
 2.809153e-01  8.582335e-03 
 2.813192e-01  8.228513e-03 
 2.817230e-01  7.849369e-03 
 2.821269e-01  7.447073e-03 
 2.825307e-01  7.025056e-03 
 2.829346e-01  6.586903e-03 
 2.833384e-01  6.136138e-03 
 2.837423e-01  5.675128e-03 
 2.841461e-01  5.205313e-03 
 2.845500e-01  4.728540e-03 
 2.849538e-01  4.246576e-03 
 2.853576e-01  3.761127e-03 
 2.857615e-01  3.273238e-03 
 2.861653e-01  2.783882e-03 
 2.865692e-01  2.295186e-03 
 2.869730e-01  1.809550e-03 
 2.873769e-01  1.328905e-03 
 2.877807e-01  8.541128e-04 
 2.881846e-01  3.862226e-04 
 2.885884e-01 -7.358458e-05 
 2.889923e-01 -5.240014e-04 
 2.893961e-01 -9.635781e-04 
 2.898000e-01 -1.390505e-03 
 2.902038e-01 -1.801838e-03 
 2.906076e-01 -2.194661e-03 
 2.910115e-01 -2.568289e-03 
 2.914153e-01 -2.922838e-03 
 2.918192e-01 -3.258136e-03 
 2.922230e-01 -3.573045e-03 
 2.926269e-01 -3.866439e-03 
 2.930307e-01 -4.137687e-03 
 2.934346e-01 -4.386285e-03 
 2.938384e-01 -4.611310e-03 
 2.942423e-01 -4.811802e-03 
 2.946461e-01 -4.989290e-03 
 2.950500e-01 -5.146451e-03 
 2.954538e-01 -5.284766e-03 
 2.958576e-01 -5.403982e-03 
 2.962615e-01 -5.502852e-03 
 2.966653e-01 -5.580043e-03 
 2.970692e-01 -5.635565e-03 
 2.974730e-01 -5.669772e-03 
 2.978769e-01 -5.682759e-03 
 2.982807e-01 -5.675538e-03 
 2.986846e-01 -5.649385e-03 
 2.990884e-01 -5.605512e-03 
 2.994923e-01 -5.545319e-03 
 2.998961e-01 -5.469832e-03 
 3.003000e-01 -5.380648e-03 
 3.007038e-01 -5.278847e-03 
 3.011076e-01 -5.165425e-03 
 3.015115e-01 -5.041832e-03 
 3.019153e-01 -4.911474e-03 
 3.023192e-01 -4.778519e-03 
 3.027230e-01 -4.645605e-03 
 3.031269e-01 -4.513916e-03 
 3.035307e-01 -4.383693e-03 
 3.039346e-01 -4.254614e-03 
 3.043384e-01 -4.126017e-03 
 3.047423e-01 -3.996756e-03 
 3.051461e-01 -3.866043e-03 
 3.055499e-01 -3.733928e-03 
 3.059538e-01 -3.601045e-03 
 3.063576e-01 -3.467096e-03 
 3.067615e-01 -3.329889e-03 
 3.071653e-01 -3.187214e-03 
 3.075692e-01 -3.037968e-03 
