         time Bot_Quarte... 
 8.828075e-02 -7.138904e-04 
 8.868460e-02 -7.273469e-04 
 8.908845e-02 -7.408973e-04 
 8.949229e-02 -7.544680e-04 
 8.989614e-02 -7.680348e-04 
 9.029999e-02 -7.816042e-04 
 9.070383e-02 -7.951553e-04 
 9.110768e-02 -8.087005e-04 
 9.151152e-02 -8.222086e-04 
 9.191537e-02 -8.356907e-04 
 9.231922e-02 -8.491829e-04 
 9.272306e-02 -8.626611e-04 
 9.312691e-02 -8.760865e-04 
 9.353075e-02 -8.894081e-04 
 9.393460e-02 -9.026365e-04 
 9.433845e-02 -9.157681e-04 
 9.474229e-02 -9.287764e-04 
 9.514614e-02 -9.416573e-04 
 9.554998e-02 -9.544221e-04 
 9.595383e-02 -9.671245e-04 
 9.635768e-02 -9.797634e-04 
 9.676152e-02 -9.923399e-04 
 9.716537e-02 -1.004870e-03 
 9.756921e-02 -1.017393e-03 
 9.797306e-02 -1.029868e-03 
 9.837691e-02 -1.042203e-03 
 9.878075e-02 -1.054350e-03 
 9.918460e-02 -1.066360e-03 
 9.958845e-02 -1.078338e-03 
 9.999229e-02 -1.090313e-03 
 1.003961e-01 -1.102246e-03 
 1.008000e-01 -1.114145e-03 
 1.012038e-01 -1.126055e-03 
 1.016077e-01 -1.137956e-03 
 1.020115e-01 -1.149804e-03 
 1.024154e-01 -1.161568e-03 
 1.028192e-01 -1.173261e-03 
 1.032231e-01 -1.184958e-03 
 1.036269e-01 -1.196689e-03 
 1.040308e-01 -1.208466e-03 
 1.044346e-01 -1.220325e-03 
 1.048384e-01 -1.232313e-03 
 1.052423e-01 -1.244438e-03 
 1.056461e-01 -1.256661e-03 
 1.060500e-01 -1.268947e-03 
 1.064538e-01 -1.281262e-03 
 1.068577e-01 -1.293619e-03 
 1.072615e-01 -1.306047e-03 
 1.076654e-01 -1.318569e-03 
 1.080692e-01 -1.331252e-03 
 1.084731e-01 -1.344164e-03 
 1.088769e-01 -1.357303e-03 
 1.092808e-01 -1.370580e-03 
 1.096846e-01 -1.383968e-03 
 1.100884e-01 -1.397488e-03 
 1.104923e-01 -1.411163e-03 
 1.108961e-01 -1.424951e-03 
 1.113000e-01 -1.438765e-03 
 1.117038e-01 -1.452586e-03 
 1.121077e-01 -1.466474e-03 
 1.125115e-01 -1.480485e-03 
 1.129154e-01 -1.494607e-03 
 1.133192e-01 -1.508825e-03 
 1.137231e-01 -1.523122e-03 
 1.141269e-01 -1.537496e-03 
 1.145308e-01 -1.551897e-03 
 1.149346e-01 -1.566243e-03 
 1.153384e-01 -1.580490e-03 
 1.157423e-01 -1.594609e-03 
 1.161461e-01 -1.608590e-03 
 1.165500e-01 -1.622439e-03 
 1.169538e-01 -1.636178e-03 
 1.173577e-01 -1.649849e-03 
 1.177615e-01 -1.663460e-03 
 1.181654e-01 -1.676979e-03 
 1.185692e-01 -1.690337e-03 
 1.189731e-01 -1.703457e-03 
 1.193769e-01 -1.716278e-03 
 1.197807e-01 -1.728740e-03 
 1.201846e-01 -1.740762e-03 
 1.205884e-01 -1.752306e-03 
 1.209923e-01 -1.763405e-03 
 1.213961e-01 -1.774142e-03 
 1.218000e-01 -1.784524e-03 
 1.222038e-01 -1.794502e-03 
 1.226077e-01 -1.804041e-03 
 1.230115e-01 -1.813134e-03 
 1.234154e-01 -1.821775e-03 
 1.238192e-01 -1.829895e-03 
 1.242231e-01 -1.837443e-03 
 1.246269e-01 -1.844453e-03 
 1.250307e-01 -1.850977e-03 
 1.254346e-01 -1.857019e-03 
 1.258384e-01 -1.862548e-03 
 1.262423e-01 -1.867582e-03 
 1.266461e-01 -1.872170e-03 
 1.270500e-01 -1.876349e-03 
 1.274538e-01 -1.880115e-03 
 1.278577e-01 -1.883416e-03 
 1.282615e-01 -1.886237e-03 
 1.286654e-01 -1.888584e-03 
 1.290692e-01 -1.890452e-03 
 1.294731e-01 -1.891860e-03 
 1.298769e-01 -1.892861e-03 
 1.302807e-01 -1.893483e-03 
 1.306846e-01 -1.893742e-03 
 1.310884e-01 -1.893649e-03 
 1.314923e-01 -1.893247e-03 
 1.318961e-01 -1.892598e-03 
 1.323000e-01 -1.891757e-03 
 1.327038e-01 -1.890695e-03 
 1.331077e-01 -1.889341e-03 
 1.335115e-01 -1.887697e-03 
 1.339154e-01 -1.885833e-03 
 1.343192e-01 -1.883828e-03 
 1.347231e-01 -1.881708e-03 
 1.351269e-01 -1.879467e-03 
 1.355307e-01 -1.877138e-03 
 1.359346e-01 -1.874776e-03 
 1.363384e-01 -1.872393e-03 
 1.367423e-01 -1.869942e-03 
 1.371461e-01 -1.867415e-03 
 1.375500e-01 -1.864826e-03 
 1.379538e-01 -1.862179e-03 
 1.383577e-01 -1.859462e-03 
 1.387615e-01 -1.856694e-03 
 1.391654e-01 -1.853907e-03 
 1.395692e-01 -1.851141e-03 
 1.399731e-01 -1.848378e-03 
 1.403769e-01 -1.845586e-03 
 1.407807e-01 -1.842758e-03 
 1.411846e-01 -1.839879e-03 
 1.415884e-01 -1.836933e-03 
 1.419923e-01 -1.833882e-03 
 1.423961e-01 -1.830710e-03 
 1.428000e-01 -1.827449e-03 
 1.432038e-01 -1.824139e-03 
 1.436077e-01 -1.820784e-03 
 1.440115e-01 -1.817385e-03 
 1.444154e-01 -1.813939e-03 
 1.448192e-01 -1.810471e-03 
 1.452231e-01 -1.806964e-03 
 1.456269e-01 -1.803382e-03 
 1.460307e-01 -1.799672e-03 
 1.464346e-01 -1.795835e-03 
 1.468384e-01 -1.791903e-03 
 1.472423e-01 -1.787877e-03 
 1.476461e-01 -1.783724e-03 
 1.480500e-01 -1.779442e-03 
 1.484538e-01 -1.775069e-03 
 1.488577e-01 -1.770638e-03 
 1.492615e-01 -1.766109e-03 
 1.496654e-01 -1.761413e-03 
 1.500692e-01 -1.756509e-03 
 1.504731e-01 -1.751400e-03 
 1.508769e-01 -1.746101e-03 
 1.512807e-01 -1.740622e-03 
 1.516846e-01 -1.734997e-03 
 1.520884e-01 -1.729262e-03 
 1.524923e-01 -1.723434e-03 
 1.528961e-01 -1.717522e-03 
 1.533000e-01 -1.711537e-03 
 1.537038e-01 -1.705514e-03 
 1.541077e-01 -1.699469e-03 
 1.545115e-01 -1.693339e-03 
 1.549154e-01 -1.687077e-03 
 1.553192e-01 -1.680691e-03 
 1.557231e-01 -1.674244e-03 
 1.561269e-01 -1.667778e-03 
 1.565307e-01 -1.661302e-03 
 1.569346e-01 -1.654802e-03 
 1.573384e-01 -1.648302e-03 
 1.577423e-01 -1.641847e-03 
 1.581461e-01 -1.635435e-03 
 1.585500e-01 -1.629023e-03 
 1.589538e-01 -1.622589e-03 
 1.593577e-01 -1.616142e-03 
 1.597615e-01 -1.609698e-03 
 1.601654e-01 -1.603262e-03 
 1.605692e-01 -1.596868e-03 
 1.609731e-01 -1.590545e-03 
 1.613769e-01 -1.584362e-03 
 1.617807e-01 -1.578357e-03 
 1.621846e-01 -1.572525e-03 
 1.625884e-01 -1.566854e-03 
 1.629923e-01 -1.561342e-03 
 1.633961e-01 -1.555989e-03 
 1.638000e-01 -1.550796e-03 
 1.642038e-01 -1.545762e-03 
 1.646077e-01 -1.540914e-03 
 1.650115e-01 -1.536303e-03 
 1.654154e-01 -1.531951e-03 
 1.658192e-01 -1.527848e-03 
 1.662230e-01 -1.524003e-03 
 1.666269e-01 -1.520434e-03 
 1.670307e-01 -1.517125e-03 
 1.674346e-01 -1.514019e-03 
 1.678384e-01 -1.511069e-03 
 1.682423e-01 -1.508282e-03 
 1.686461e-01 -1.505682e-03 
 1.690500e-01 -1.503254e-03 
 1.694538e-01 -1.500955e-03 
 1.698577e-01 -1.498770e-03 
 1.702615e-01 -1.496736e-03 
 1.706654e-01 -1.494868e-03 
 1.710692e-01 -1.493131e-03 
 1.714730e-01 -1.491487e-03 
 1.718769e-01 -1.489902e-03 
 1.722807e-01 -1.488374e-03 
 1.726846e-01 -1.486898e-03 
 1.730884e-01 -1.485445e-03 
 1.734923e-01 -1.483993e-03 
 1.738961e-01 -1.482539e-03 
 1.743000e-01 -1.481085e-03 
 1.747038e-01 -1.479615e-03 
 1.751077e-01 -1.478127e-03 
 1.755115e-01 -1.476614e-03 
 1.759154e-01 -1.475046e-03 
 1.763192e-01 -1.473374e-03 
 1.767230e-01 -1.471523e-03 
 1.771269e-01 -1.469465e-03 
 1.775307e-01 -1.467197e-03 
 1.779346e-01 -1.464736e-03 
 1.783384e-01 -1.462069e-03 
 1.787423e-01 -1.459181e-03 
 1.791461e-01 -1.456091e-03 
 1.795500e-01 -1.452822e-03 
 1.799538e-01 -1.449349e-03 
 1.803577e-01 -1.445634e-03 
 1.807615e-01 -1.441660e-03 
 1.811654e-01 -1.437456e-03 
 1.815692e-01 -1.433064e-03 
 1.819730e-01 -1.428502e-03 
 1.823769e-01 -1.423801e-03 
 1.827807e-01 -1.419018e-03 
 1.831846e-01 -1.414209e-03 
 1.835884e-01 -1.409402e-03 
 1.839923e-01 -1.404570e-03 
 1.843961e-01 -1.399685e-03 
 1.848000e-01 -1.394745e-03 
 1.852038e-01 -1.389773e-03 
 1.856077e-01 -1.384789e-03 
 1.860115e-01 -1.379831e-03 
 1.864154e-01 -1.374932e-03 
 1.868192e-01 -1.370140e-03 
 1.872230e-01 -1.365473e-03 
 1.876269e-01 -1.360939e-03 
 1.880307e-01 -1.356570e-03 
 1.884346e-01 -1.352378e-03 
 1.888384e-01 -1.348365e-03 
 1.892423e-01 -1.344518e-03 
 1.896461e-01 -1.340835e-03 
 1.900500e-01 -1.337355e-03 
 1.904538e-01 -1.334135e-03 
 1.908577e-01 -1.331201e-03 
 1.912615e-01 -1.328556e-03 
 1.916654e-01 -1.326217e-03 
 1.920692e-01 -1.324236e-03 
 1.924730e-01 -1.322650e-03 
 1.928769e-01 -1.321454e-03 
 1.932807e-01 -1.320603e-03 
 1.936846e-01 -1.320075e-03 
 1.940884e-01 -1.319881e-03 
 1.944923e-01 -1.320040e-03 
 1.948961e-01 -1.320535e-03 
 1.953000e-01 -1.321361e-03 
 1.957038e-01 -1.322551e-03 
 1.961077e-01 -1.324134e-03 
 1.965115e-01 -1.326099e-03 
 1.969154e-01 -1.328425e-03 
 1.973192e-01 -1.331073e-03 
 1.977230e-01 -1.334014e-03 
 1.981269e-01 -1.337209e-03 
 1.985307e-01 -1.340604e-03 
 1.989346e-01 -1.344200e-03 
 1.993384e-01 -1.348033e-03 
 1.997423e-01 -1.352120e-03 
 2.001461e-01 -1.356458e-03 
 2.005500e-01 -1.361039e-03 
 2.009538e-01 -1.365878e-03 
 2.013577e-01 -1.370971e-03 
 2.017615e-01 -1.376285e-03 
 2.021654e-01 -1.381777e-03 
 2.025692e-01 -1.387442e-03 
 2.029730e-01 -1.393294e-03 
 2.033769e-01 -1.399340e-03 
 2.037807e-01 -1.405567e-03 
 2.041846e-01 -1.411945e-03 
 2.045884e-01 -1.418474e-03 
 2.049923e-01 -1.425156e-03 
 2.053961e-01 -1.431980e-03 
 2.058000e-01 -1.438900e-03 
 2.062038e-01 -1.445868e-03 
 2.066077e-01 -1.452869e-03 
 2.070115e-01 -1.459911e-03 
 2.074154e-01 -1.466977e-03 
 2.078192e-01 -1.474040e-03 
 2.082230e-01 -1.481077e-03 
 2.086269e-01 -1.488093e-03 
 2.090307e-01 -1.495100e-03 
 2.094346e-01 -1.502087e-03 
 2.098384e-01 -1.509063e-03 
 2.102423e-01 -1.516051e-03 
 2.106461e-01 -1.523050e-03 
 2.110500e-01 -1.530042e-03 
 2.114538e-01 -1.537005e-03 
 2.118577e-01 -1.543940e-03 
 2.122615e-01 -1.550866e-03 
 2.126653e-01 -1.557771e-03 
 2.130692e-01 -1.564640e-03 
 2.134730e-01 -1.571486e-03 
 2.138769e-01 -1.578342e-03 
 2.142807e-01 -1.585231e-03 
 2.146846e-01 -1.592136e-03 
 2.150884e-01 -1.599025e-03 
 2.154923e-01 -1.605892e-03 
 2.158961e-01 -1.612747e-03 
 2.163000e-01 -1.619594e-03 
 2.167038e-01 -1.626420e-03 
 2.171077e-01 -1.633230e-03 
 2.175115e-01 -1.640051e-03 
 2.179153e-01 -1.646922e-03 
 2.183192e-01 -1.653859e-03 
 2.187230e-01 -1.660851e-03 
 2.191269e-01 -1.667879e-03 
 2.195307e-01 -1.674940e-03 
 2.199346e-01 -1.682031e-03 
 2.203384e-01 -1.689133e-03 
 2.207423e-01 -1.696233e-03 
 2.211461e-01 -1.703348e-03 
 2.215500e-01 -1.710492e-03 
 2.219538e-01 -1.717679e-03 
 2.223577e-01 -1.724908e-03 
 2.227615e-01 -1.732184e-03 
 2.231653e-01 -1.739514e-03 
 2.235692e-01 -1.746877e-03 
 2.239730e-01 -1.754217e-03 
 2.243769e-01 -1.761503e-03 
 2.247807e-01 -1.768727e-03 
 2.251846e-01 -1.775876e-03 
 2.255884e-01 -1.782914e-03 
 2.259923e-01 -1.789810e-03 
 2.263961e-01 -1.796572e-03 
 2.268000e-01 -1.803218e-03 
 2.272038e-01 -1.809745e-03 
 2.276077e-01 -1.816103e-03 
 2.280115e-01 -1.822238e-03 
 2.284153e-01 -1.828126e-03 
 2.288192e-01 -1.833748e-03 
 2.292230e-01 -1.839078e-03 
 2.296269e-01 -1.844086e-03 
 2.300307e-01 -1.848770e-03 
 2.304346e-01 -1.853145e-03 
 2.308384e-01 -1.857227e-03 
 2.312423e-01 -1.861017e-03 
 2.316461e-01 -1.864508e-03 
 2.320500e-01 -1.867685e-03 
 2.324538e-01 -1.870517e-03 
 2.328577e-01 -1.872973e-03 
 2.332615e-01 -1.875021e-03 
 2.336653e-01 -1.876647e-03 
 2.340692e-01 -1.877854e-03 
 2.344730e-01 -1.878657e-03 
 2.348769e-01 -1.879059e-03 
 2.352807e-01 -1.879083e-03 
 2.356846e-01 -1.878753e-03 
 2.360884e-01 -1.878084e-03 
 2.364923e-01 -1.877067e-03 
 2.368961e-01 -1.875678e-03 
 2.373000e-01 -1.873911e-03 
 2.377038e-01 -1.871791e-03 
 2.381077e-01 -1.869330e-03 
 2.385115e-01 -1.866523e-03 
 2.389153e-01 -1.863385e-03 
 2.393192e-01 -1.859970e-03 
 2.397230e-01 -1.856343e-03 
 2.401269e-01 -1.852523e-03 
 2.405307e-01 -1.848501e-03 
 2.409346e-01 -1.844279e-03 
 2.413384e-01 -1.839870e-03 
 2.417423e-01 -1.835295e-03 
 2.421461e-01 -1.830550e-03 
 2.425500e-01 -1.825648e-03 
 2.429538e-01 -1.820625e-03 
 2.433577e-01 -1.815519e-03 
 2.437615e-01 -1.810364e-03 
 2.441653e-01 -1.805187e-03 
 2.445692e-01 -1.800011e-03 
 2.449730e-01 -1.794859e-03 
 2.453769e-01 -1.789731e-03 
 2.457807e-01 -1.784627e-03 
 2.461846e-01 -1.779572e-03 
 2.465884e-01 -1.774602e-03 
 2.469923e-01 -1.769737e-03 
 2.473961e-01 -1.764996e-03 
 2.478000e-01 -1.760388e-03 
 2.482038e-01 -1.755924e-03 
 2.486077e-01 -1.751633e-03 
 2.490115e-01 -1.747520e-03 
 2.494153e-01 -1.743566e-03 
 2.498192e-01 -1.739758e-03 
 2.502230e-01 -1.736109e-03 
 2.506269e-01 -1.732643e-03 
 2.510307e-01 -1.729359e-03 
 2.514346e-01 -1.726236e-03 
 2.518384e-01 -1.723272e-03 
 2.522423e-01 -1.720471e-03 
 2.526461e-01 -1.717842e-03 
 2.530500e-01 -1.715365e-03 
 2.534538e-01 -1.713021e-03 
 2.538577e-01 -1.710805e-03 
 2.542615e-01 -1.708719e-03 
 2.546653e-01 -1.706739e-03 
 2.550692e-01 -1.704833e-03 
 2.554730e-01 -1.702983e-03 
 2.558769e-01 -1.701181e-03 
 2.562807e-01 -1.699423e-03 
 2.566846e-01 -1.697692e-03 
 2.570884e-01 -1.695985e-03 
 2.574923e-01 -1.694304e-03 
 2.578961e-01 -1.692637e-03 
 2.583000e-01 -1.690955e-03 
 2.587038e-01 -1.689216e-03 
 2.591076e-01 -1.687401e-03 
 2.595115e-01 -1.685507e-03 
 2.599153e-01 -1.683516e-03 
 2.603192e-01 -1.681405e-03 
 2.607230e-01 -1.679178e-03 
 2.611269e-01 -1.676853e-03 
 2.615307e-01 -1.674446e-03 
 2.619346e-01 -1.671944e-03 
 2.623384e-01 -1.669303e-03 
 2.627423e-01 -1.666485e-03 
 2.631461e-01 -1.663482e-03 
 2.635500e-01 -1.660292e-03 
 2.639538e-01 -1.656911e-03 
 2.643576e-01 -1.653336e-03 
 2.647615e-01 -1.649585e-03 
 2.651653e-01 -1.645696e-03 
 2.655692e-01 -1.641692e-03 
 2.659730e-01 -1.637579e-03 
 2.663769e-01 -1.633356e-03 
 2.667807e-01 -1.629031e-03 
 2.671846e-01 -1.624606e-03 
 2.675884e-01 -1.620069e-03 
 2.679923e-01 -1.615415e-03 
 2.683961e-01 -1.610655e-03 
 2.688000e-01 -1.605805e-03 
 2.692038e-01 -1.600868e-03 
 2.696076e-01 -1.595842e-03 
 2.700115e-01 -1.590750e-03 
 2.704153e-01 -1.585624e-03 
 2.708192e-01 -1.580477e-03 
 2.712230e-01 -1.575295e-03 
 2.716269e-01 -1.570073e-03 
 2.720307e-01 -1.564826e-03 
 2.724346e-01 -1.559561e-03 
 2.728384e-01 -1.554266e-03 
 2.732423e-01 -1.548936e-03 
 2.736461e-01 -1.543592e-03 
 2.740500e-01 -1.538286e-03 
 2.744538e-01 -1.533062e-03 
 2.748576e-01 -1.527937e-03 
 2.752615e-01 -1.522921e-03 
 2.756653e-01 -1.518021e-03 
 2.760692e-01 -1.513241e-03 
 2.764730e-01 -1.508575e-03 
 2.768769e-01 -1.504004e-03 
 2.772807e-01 -1.499515e-03 
 2.776846e-01 -1.495116e-03 
 2.780884e-01 -1.490831e-03 
 2.784923e-01 -1.486679e-03 
 2.788961e-01 -1.482664e-03 
 2.793000e-01 -1.478784e-03 
 2.797038e-01 -1.475035e-03 
 2.801076e-01 -1.471400e-03 
 2.805115e-01 -1.467850e-03 
 2.809153e-01 -1.464381e-03 
 2.813192e-01 -1.460998e-03 
 2.817230e-01 -1.457704e-03 
 2.821269e-01 -1.454489e-03 
 2.825307e-01 -1.451347e-03 
 2.829346e-01 -1.448285e-03 
 2.833384e-01 -1.445314e-03 
 2.837423e-01 -1.442412e-03 
 2.841461e-01 -1.439543e-03 
 2.845500e-01 -1.436691e-03 
 2.849538e-01 -1.433863e-03 
 2.853576e-01 -1.431060e-03 
 2.857615e-01 -1.428266e-03 
 2.861653e-01 -1.425466e-03 
 2.865692e-01 -1.422657e-03 
 2.869730e-01 -1.419843e-03 
 2.873769e-01 -1.417016e-03 
 2.877807e-01 -1.414156e-03 
 2.881846e-01 -1.411255e-03 
 2.885884e-01 -1.408316e-03 
 2.889923e-01 -1.405337e-03 
 2.893961e-01 -1.402305e-03 
 2.898000e-01 -1.399202e-03 
 2.902038e-01 -1.396013e-03 
 2.906076e-01 -1.392738e-03 
 2.910115e-01 -1.389375e-03 
 2.914153e-01 -1.385926e-03 
 2.918192e-01 -1.382404e-03 
 2.922230e-01 -1.378831e-03 
 2.926269e-01 -1.375233e-03 
 2.930307e-01 -1.371623e-03 
 2.934346e-01 -1.368012e-03 
 2.938384e-01 -1.364422e-03 
 2.942423e-01 -1.360877e-03 
 2.946461e-01 -1.357391e-03 
 2.950500e-01 -1.353974e-03 
 2.954538e-01 -1.350661e-03 
 2.958576e-01 -1.347507e-03 
 2.962615e-01 -1.344554e-03 
 2.966653e-01 -1.341821e-03 
 2.970692e-01 -1.339308e-03 
 2.974730e-01 -1.337036e-03 
