         time Record_Dis... 
 1.036315e+00 -3.688436e-04 
 1.036713e+00 -3.731980e-04 
 1.037111e+00 -3.775997e-04 
 1.037508e+00 -3.820578e-04 
 1.037906e+00 -3.865706e-04 
 1.038304e+00 -3.911306e-04 
 1.038701e+00 -3.957275e-04 
 1.039099e+00 -4.003569e-04 
 1.039497e+00 -4.050198e-04 
 1.039895e+00 -4.097225e-04 
 1.040292e+00 -4.144717e-04 
 1.040690e+00 -4.192594e-04 
 1.041088e+00 -4.240649e-04 
 1.041485e+00 -4.288640e-04 
 1.041883e+00 -4.336454e-04 
 1.042281e+00 -4.384182e-04 
 1.042678e+00 -4.432012e-04 
 1.043076e+00 -4.480122e-04 
 1.043474e+00 -4.528590e-04 
 1.043871e+00 -4.577411e-04 
 1.044269e+00 -4.626574e-04 
 1.044667e+00 -4.676085e-04 
 1.045065e+00 -4.726047e-04 
 1.045462e+00 -4.776646e-04 
 1.045860e+00 -4.828058e-04 
 1.046258e+00 -4.880375e-04 
 1.046655e+00 -4.933511e-04 
 1.047053e+00 -4.987347e-04 
 1.047451e+00 -5.041811e-04 
 1.047848e+00 -5.096864e-04 
 1.048246e+00 -5.152508e-04 
 1.048644e+00 -5.208714e-04 
 1.049042e+00 -5.265419e-04 
 1.049439e+00 -5.322552e-04 
 1.049837e+00 -5.380023e-04 
 1.050235e+00 -5.437836e-04 
 1.050632e+00 -5.496063e-04 
 1.051030e+00 -5.554760e-04 
 1.051428e+00 -5.613914e-04 
 1.051825e+00 -5.673394e-04 
 1.052223e+00 -5.733046e-04 
 1.052621e+00 -5.792770e-04 
 1.053018e+00 -5.852562e-04 
 1.053416e+00 -5.912511e-04 
 1.053814e+00 -5.972697e-04 
 1.054212e+00 -6.033187e-04 
 1.054609e+00 -6.094048e-04 
 1.055007e+00 -6.155388e-04 
 1.055405e+00 -6.217410e-04 
 1.055802e+00 -6.280319e-04 
 1.056200e+00 -6.344177e-04 
 1.056598e+00 -6.408828e-04 
 1.056995e+00 -6.473974e-04 
 1.057393e+00 -6.539379e-04 
 1.057791e+00 -6.604976e-04 
 1.058189e+00 -6.670854e-04 
 1.058586e+00 -6.737162e-04 
 1.058984e+00 -6.803995e-04 
 1.059382e+00 -6.871341e-04 
 1.059779e+00 -6.939043e-04 
 1.060177e+00 -7.006899e-04 
 1.060575e+00 -7.074819e-04 
 1.060972e+00 -7.142922e-04 
 1.061370e+00 -7.211422e-04 
 1.061768e+00 -7.280445e-04 
 1.062165e+00 -7.349950e-04 
 1.062563e+00 -7.419841e-04 
 1.062961e+00 -7.490069e-04 
 1.063359e+00 -7.560655e-04 
 1.063756e+00 -7.631706e-04 
 1.064154e+00 -7.703398e-04 
 1.064552e+00 -7.775826e-04 
 1.064949e+00 -7.848893e-04 
 1.065347e+00 -7.922317e-04 
 1.065745e+00 -7.995873e-04 
 1.066142e+00 -8.069564e-04 
 1.066540e+00 -8.143534e-04 
 1.066938e+00 -8.217934e-04 
 1.067336e+00 -8.292817e-04 
 1.067733e+00 -8.368118e-04 
 1.068131e+00 -8.443701e-04 
 1.068529e+00 -8.519405e-04 
 1.068926e+00 -8.595211e-04 
 1.069324e+00 -8.671237e-04 
 1.069722e+00 -8.747638e-04 
 1.070119e+00 -8.824480e-04 
 1.070517e+00 -8.901702e-04 
 1.070915e+00 -8.979203e-04 
 1.071312e+00 -9.056907e-04 
 1.071710e+00 -9.134771e-04 
 1.072108e+00 -9.212812e-04 
 1.072506e+00 -9.291018e-04 
 1.072903e+00 -9.369292e-04 
 1.073301e+00 -9.447420e-04 
 1.073699e+00 -9.525100e-04 
 1.074096e+00 -9.602099e-04 
 1.074494e+00 -9.678395e-04 
 1.074892e+00 -9.754142e-04 
 1.075289e+00 -9.829584e-04 
 1.075687e+00 -9.904905e-04 
 1.076085e+00 -9.980214e-04 
 1.076483e+00 -1.005555e-03 
 1.076880e+00 -1.013092e-03 
 1.077278e+00 -1.020636e-03 
 1.077676e+00 -1.028190e-03 
 1.078073e+00 -1.035755e-03 
 1.078471e+00 -1.043334e-03 
 1.078869e+00 -1.050918e-03 
 1.079266e+00 -1.058492e-03 
 1.079664e+00 -1.066038e-03 
 1.080062e+00 -1.073548e-03 
 1.080459e+00 -1.081023e-03 
 1.080857e+00 -1.088473e-03 
 1.081255e+00 -1.095903e-03 
 1.081653e+00 -1.103320e-03 
 1.082050e+00 -1.110726e-03 
 1.082448e+00 -1.118127e-03 
 1.082846e+00 -1.125522e-03 
 1.083243e+00 -1.132907e-03 
 1.083641e+00 -1.140283e-03 
 1.084039e+00 -1.147651e-03 
 1.084436e+00 -1.155008e-03 
 1.084834e+00 -1.162350e-03 
 1.085232e+00 -1.169679e-03 
 1.085630e+00 -1.176999e-03 
 1.086027e+00 -1.184310e-03 
 1.086425e+00 -1.191609e-03 
 1.086823e+00 -1.198891e-03 
 1.087220e+00 -1.206164e-03 
 1.087618e+00 -1.213438e-03 
 1.088016e+00 -1.220721e-03 
 1.088413e+00 -1.228012e-03 
 1.088811e+00 -1.235300e-03 
 1.089209e+00 -1.242568e-03 
 1.089606e+00 -1.249802e-03 
 1.090004e+00 -1.256994e-03 
 1.090402e+00 -1.264150e-03 
 1.090800e+00 -1.271288e-03 
 1.091197e+00 -1.278432e-03 
 1.091595e+00 -1.285595e-03 
 1.091993e+00 -1.292782e-03 
 1.092390e+00 -1.300002e-03 
 1.092788e+00 -1.307268e-03 
 1.093186e+00 -1.314590e-03 
 1.093583e+00 -1.321970e-03 
 1.093981e+00 -1.329399e-03 
 1.094379e+00 -1.336863e-03 
 1.094777e+00 -1.344341e-03 
 1.095174e+00 -1.351808e-03 
 1.095572e+00 -1.359248e-03 
 1.095970e+00 -1.366661e-03 
 1.096367e+00 -1.374058e-03 
 1.096765e+00 -1.381440e-03 
 1.097163e+00 -1.388800e-03 
 1.097560e+00 -1.396128e-03 
 1.097958e+00 -1.403421e-03 
 1.098356e+00 -1.410684e-03 
 1.098753e+00 -1.417927e-03 
 1.099151e+00 -1.425158e-03 
 1.099549e+00 -1.432383e-03 
 1.099947e+00 -1.439596e-03 
 1.100344e+00 -1.446788e-03 
 1.100742e+00 -1.453957e-03 
 1.101140e+00 -1.461108e-03 
 1.101537e+00 -1.468255e-03 
 1.101935e+00 -1.475419e-03 
 1.102333e+00 -1.482608e-03 
 1.102730e+00 -1.489818e-03 
 1.103128e+00 -1.497031e-03 
 1.103526e+00 -1.504236e-03 
 1.103924e+00 -1.511425e-03 
 1.104321e+00 -1.518599e-03 
 1.104719e+00 -1.525755e-03 
 1.105117e+00 -1.532891e-03 
 1.105514e+00 -1.540000e-03 
 1.105912e+00 -1.547070e-03 
 1.106310e+00 -1.554091e-03 
 1.106707e+00 -1.561064e-03 
 1.107105e+00 -1.568003e-03 
 1.107503e+00 -1.574923e-03 
 1.107900e+00 -1.581829e-03 
 1.108298e+00 -1.588714e-03 
 1.108696e+00 -1.595571e-03 
 1.109094e+00 -1.602393e-03 
 1.109491e+00 -1.609170e-03 
 1.109889e+00 -1.615892e-03 
 1.110287e+00 -1.622545e-03 
 1.110684e+00 -1.629120e-03 
 1.111082e+00 -1.635614e-03 
 1.111480e+00 -1.642035e-03 
 1.111877e+00 -1.648394e-03 
 1.112275e+00 -1.654704e-03 
 1.112673e+00 -1.660967e-03 
 1.113071e+00 -1.667182e-03 
 1.113468e+00 -1.673347e-03 
 1.113866e+00 -1.679468e-03 
 1.114264e+00 -1.685561e-03 
 1.114661e+00 -1.691638e-03 
 1.115059e+00 -1.697710e-03 
 1.115457e+00 -1.703779e-03 
 1.115854e+00 -1.709839e-03 
 1.116252e+00 -1.715882e-03 
 1.116650e+00 -1.721898e-03 
 1.117047e+00 -1.727889e-03 
 1.117445e+00 -1.733863e-03 
 1.117843e+00 -1.739828e-03 
 1.118241e+00 -1.745772e-03 
 1.118638e+00 -1.751676e-03 
 1.119036e+00 -1.757514e-03 
 1.119434e+00 -1.763279e-03 
 1.119831e+00 -1.768984e-03 
 1.120229e+00 -1.774656e-03 
 1.120627e+00 -1.780315e-03 
 1.121024e+00 -1.785962e-03 
 1.121422e+00 -1.791583e-03 
 1.121820e+00 -1.797163e-03 
 1.122218e+00 -1.802702e-03 
 1.122615e+00 -1.808216e-03 
 1.123013e+00 -1.813730e-03 
 1.123411e+00 -1.819265e-03 
 1.123808e+00 -1.824829e-03 
 1.124206e+00 -1.830411e-03 
 1.124604e+00 -1.835993e-03 
 1.125001e+00 -1.841561e-03 
 1.125399e+00 -1.847119e-03 
 1.125797e+00 -1.852678e-03 
 1.126194e+00 -1.858247e-03 
 1.126592e+00 -1.863818e-03 
 1.126990e+00 -1.869368e-03 
 1.127388e+00 -1.874875e-03 
 1.127785e+00 -1.880323e-03 
 1.128183e+00 -1.885710e-03 
 1.128581e+00 -1.891043e-03 
 1.128978e+00 -1.896327e-03 
 1.129376e+00 -1.901553e-03 
 1.129774e+00 -1.906701e-03 
 1.130171e+00 -1.911752e-03 
 1.130569e+00 -1.916707e-03 
 1.130967e+00 -1.921584e-03 
 1.131365e+00 -1.926398e-03 
 1.131762e+00 -1.931160e-03 
 1.132160e+00 -1.935872e-03 
 1.132558e+00 -1.940534e-03 
 1.132955e+00 -1.945140e-03 
 1.133353e+00 -1.949683e-03 
 1.133751e+00 -1.954169e-03 
 1.134148e+00 -1.958613e-03 
 1.134546e+00 -1.963021e-03 
 1.134944e+00 -1.967391e-03 
 1.135341e+00 -1.971720e-03 
 1.135739e+00 -1.976007e-03 
 1.136137e+00 -1.980248e-03 
 1.136535e+00 -1.984432e-03 
 1.136932e+00 -1.988550e-03 
 1.137330e+00 -1.992604e-03 
 1.137728e+00 -1.996595e-03 
 1.138125e+00 -2.000513e-03 
 1.138523e+00 -2.004351e-03 
 1.138921e+00 -2.008113e-03 
 1.139318e+00 -2.011817e-03 
 1.139716e+00 -2.015474e-03 
 1.140114e+00 -2.019085e-03 
 1.140512e+00 -2.022647e-03 
 1.140909e+00 -2.026160e-03 
 1.141307e+00 -2.029620e-03 
 1.141705e+00 -2.033014e-03 
 1.142102e+00 -2.036320e-03 
 1.142500e+00 -2.039521e-03 
 1.142898e+00 -2.042602e-03 
 1.143295e+00 -2.045551e-03 
 1.143693e+00 -2.048362e-03 
 1.144091e+00 -2.051037e-03 
 1.144488e+00 -2.053591e-03 
 1.144886e+00 -2.056037e-03 
 1.145284e+00 -2.058380e-03 
 1.145682e+00 -2.060624e-03 
 1.146079e+00 -2.062773e-03 
 1.146477e+00 -2.064843e-03 
 1.146875e+00 -2.066850e-03 
 1.147272e+00 -2.068808e-03 
 1.147670e+00 -2.070725e-03 
 1.148068e+00 -2.072599e-03 
 1.148465e+00 -2.074420e-03 
 1.148863e+00 -2.076174e-03 
 1.149261e+00 -2.077854e-03 
 1.149659e+00 -2.079468e-03 
 1.150056e+00 -2.081031e-03 
 1.150454e+00 -2.082556e-03 
 1.150852e+00 -2.084050e-03 
 1.151249e+00 -2.085508e-03 
 1.151647e+00 -2.086919e-03 
 1.152045e+00 -2.088271e-03 
 1.152442e+00 -2.089570e-03 
 1.152840e+00 -2.090831e-03 
 1.153238e+00 -2.092066e-03 
 1.153635e+00 -2.093274e-03 
 1.154033e+00 -2.094450e-03 
 1.154431e+00 -2.095590e-03 
 1.154829e+00 -2.096698e-03 
 1.155226e+00 -2.097779e-03 
 1.155624e+00 -2.098839e-03 
 1.156022e+00 -2.099882e-03 
 1.156419e+00 -2.100907e-03 
 1.156817e+00 -2.101906e-03 
 1.157215e+00 -2.102864e-03 
 1.157612e+00 -2.103768e-03 
 1.158010e+00 -2.104610e-03 
 1.158408e+00 -2.105379e-03 
 1.158806e+00 -2.106068e-03 
 1.159203e+00 -2.106671e-03 
 1.159601e+00 -2.107192e-03 
 1.159999e+00 -2.107639e-03 
 1.160396e+00 -2.108027e-03 
 1.160794e+00 -2.108371e-03 
 1.161192e+00 -2.108683e-03 
 1.161589e+00 -2.108962e-03 
 1.161987e+00 -2.109204e-03 
 1.162385e+00 -2.109406e-03 
 1.162782e+00 -2.109573e-03 
 1.163180e+00 -2.109702e-03 
 1.163578e+00 -2.109786e-03 
 1.163976e+00 -2.109812e-03 
 1.164373e+00 -2.109763e-03 
 1.164771e+00 -2.109632e-03 
 1.165169e+00 -2.109415e-03 
 1.165566e+00 -2.109117e-03 
 1.165964e+00 -2.108744e-03 
 1.166362e+00 -2.108301e-03 
 1.166759e+00 -2.107786e-03 
 1.167157e+00 -2.107192e-03 
 1.167555e+00 -2.106521e-03 
 1.167953e+00 -2.105787e-03 
 1.168350e+00 -2.105008e-03 
 1.168748e+00 -2.104194e-03 
 1.169146e+00 -2.103350e-03 
 1.169543e+00 -2.102478e-03 
 1.169941e+00 -2.101582e-03 
 1.170339e+00 -2.100665e-03 
 1.170736e+00 -2.099732e-03 
 1.171134e+00 -2.098787e-03 
 1.171532e+00 -2.097833e-03 
 1.171929e+00 -2.096861e-03 
 1.172327e+00 -2.095850e-03 
 1.172725e+00 -2.094781e-03 
 1.173123e+00 -2.093649e-03 
 1.173520e+00 -2.092459e-03 
 1.173918e+00 -2.091212e-03 
 1.174316e+00 -2.089902e-03 
 1.174713e+00 -2.088510e-03 
 1.175111e+00 -2.087014e-03 
 1.175509e+00 -2.085398e-03 
 1.175906e+00 -2.083659e-03 
 1.176304e+00 -2.081812e-03 
 1.176702e+00 -2.079882e-03 
 1.177100e+00 -2.077879e-03 
 1.177497e+00 -2.075799e-03 
 1.177895e+00 -2.073634e-03 
 1.178293e+00 -2.071378e-03 
 1.178690e+00 -2.069037e-03 
 1.179088e+00 -2.066621e-03 
 1.179486e+00 -2.064149e-03 
 1.179883e+00 -2.061631e-03 
 1.180281e+00 -2.059067e-03 
 1.180679e+00 -2.056438e-03 
 1.181076e+00 -2.053732e-03 
 1.181474e+00 -2.050951e-03 
 1.181872e+00 -2.048116e-03 
 1.182270e+00 -2.045251e-03 
 1.182667e+00 -2.042370e-03 
 1.183065e+00 -2.039474e-03 
 1.183463e+00 -2.036555e-03 
 1.183860e+00 -2.033609e-03 
 1.184258e+00 -2.030636e-03 
 1.184656e+00 -2.027647e-03 
 1.185053e+00 -2.024656e-03 
 1.185451e+00 -2.021664e-03 
 1.185849e+00 -2.018654e-03 
 1.186247e+00 -2.015606e-03 
 1.186644e+00 -2.012507e-03 
 1.187042e+00 -2.009351e-03 
 1.187440e+00 -2.006142e-03 
 1.187837e+00 -2.002880e-03 
 1.188235e+00 -1.999558e-03 
 1.188633e+00 -1.996164e-03 
 1.189030e+00 -1.992689e-03 
 1.189428e+00 -1.989133e-03 
 1.189826e+00 -1.985506e-03 
 1.190223e+00 -1.981817e-03 
 1.190621e+00 -1.978070e-03 
 1.191019e+00 -1.974261e-03 
 1.191417e+00 -1.970376e-03 
 1.191814e+00 -1.966408e-03 
 1.192212e+00 -1.962365e-03 
 1.192610e+00 -1.958262e-03 
 1.193007e+00 -1.954117e-03 
 1.193405e+00 -1.949940e-03 
 1.193803e+00 -1.945732e-03 
 1.194200e+00 -1.941486e-03 
 1.194598e+00 -1.937191e-03 
 1.194996e+00 -1.932845e-03 
 1.195394e+00 -1.928449e-03 
 1.195791e+00 -1.924003e-03 
 1.196189e+00 -1.919498e-03 
 1.196587e+00 -1.914917e-03 
 1.196984e+00 -1.910252e-03 
 1.197382e+00 -1.905501e-03 
 1.197780e+00 -1.900678e-03 
 1.198177e+00 -1.895794e-03 
 1.198575e+00 -1.890855e-03 
 1.198973e+00 -1.885861e-03 
 1.199370e+00 -1.880808e-03 
 1.199768e+00 -1.875692e-03 
 1.200166e+00 -1.870521e-03 
 1.200564e+00 -1.865311e-03 
 1.200961e+00 -1.860081e-03 
 1.201359e+00 -1.854835e-03 
 1.201757e+00 -1.849567e-03 
 1.202154e+00 -1.844263e-03 
 1.202552e+00 -1.838920e-03 
 1.202950e+00 -1.833545e-03 
 1.203347e+00 -1.828148e-03 
 1.203745e+00 -1.822734e-03 
 1.204143e+00 -1.817304e-03 
 1.204541e+00 -1.811837e-03 
 1.204938e+00 -1.806314e-03 
 1.205336e+00 -1.800718e-03 
 1.205734e+00 -1.795053e-03 
 1.206131e+00 -1.789335e-03 
 1.206529e+00 -1.783573e-03 
 1.206927e+00 -1.777768e-03 
 1.207324e+00 -1.771904e-03 
 1.207722e+00 -1.765970e-03 
 1.208120e+00 -1.759961e-03 
 1.208517e+00 -1.753888e-03 
 1.208915e+00 -1.747771e-03 
 1.209313e+00 -1.741629e-03 
 1.209711e+00 -1.735465e-03 
 1.210108e+00 -1.729266e-03 
 1.210506e+00 -1.723013e-03 
 1.210904e+00 -1.716693e-03 
 1.211301e+00 -1.710304e-03 
 1.211699e+00 -1.703855e-03 
 1.212097e+00 -1.697357e-03 
 1.212494e+00 -1.690816e-03 
 1.212892e+00 -1.684223e-03 
 1.213290e+00 -1.677564e-03 
 1.213688e+00 -1.670832e-03 
 1.214085e+00 -1.664036e-03 
 1.214483e+00 -1.657204e-03 
 1.214881e+00 -1.650363e-03 
 1.215278e+00 -1.643528e-03 
 1.215676e+00 -1.636701e-03 
 1.216074e+00 -1.629880e-03 
 1.216471e+00 -1.623060e-03 
 1.216869e+00 -1.616240e-03 
 1.217267e+00 -1.609422e-03 
 1.217664e+00 -1.602611e-03 
 1.218062e+00 -1.595796e-03 
 1.218460e+00 -1.588965e-03 
 1.218858e+00 -1.582105e-03 
 1.219255e+00 -1.575213e-03 
 1.219653e+00 -1.568289e-03 
 1.220051e+00 -1.561332e-03 
 1.220448e+00 -1.554342e-03 
 1.220846e+00 -1.547319e-03 
 1.221244e+00 -1.540267e-03 
 1.221641e+00 -1.533188e-03 
 1.222039e+00 -1.526082e-03 
 1.222437e+00 -1.518952e-03 
 1.222835e+00 -1.511799e-03 
 1.223232e+00 -1.504618e-03 
 1.223630e+00 -1.497402e-03 
 1.224028e+00 -1.490150e-03 
 1.224425e+00 -1.482872e-03 
 1.224823e+00 -1.475575e-03 
 1.225221e+00 -1.468265e-03 
 1.225618e+00 -1.460941e-03 
 1.226016e+00 -1.453600e-03 
 1.226414e+00 -1.446243e-03 
 1.226811e+00 -1.438871e-03 
 1.227209e+00 -1.431494e-03 
 1.227607e+00 -1.424124e-03 
 1.228005e+00 -1.416763e-03 
 1.228402e+00 -1.409401e-03 
 1.228800e+00 -1.402024e-03 
 1.229198e+00 -1.394626e-03 
 1.229595e+00 -1.387219e-03 
 1.229993e+00 -1.379824e-03 
 1.230391e+00 -1.372468e-03 
 1.230788e+00 -1.365165e-03 
 1.231186e+00 -1.357916e-03 
 1.231584e+00 -1.350708e-03 
 1.231982e+00 -1.343529e-03 
 1.232379e+00 -1.336370e-03 
 1.232777e+00 -1.329230e-03 
 1.233175e+00 -1.322104e-03 
 1.233572e+00 -1.314975e-03 
 1.233970e+00 -1.307820e-03 
 1.234368e+00 -1.300619e-03 
 1.234765e+00 -1.293362e-03 
 1.235163e+00 -1.286064e-03 
 1.235561e+00 -1.278748e-03 
 1.235958e+00 -1.271438e-03 
 1.236356e+00 -1.264142e-03 
 1.236754e+00 -1.256856e-03 
 1.237152e+00 -1.249574e-03 
 1.237549e+00 -1.242291e-03 
 1.237947e+00 -1.235014e-03 
 1.238345e+00 -1.227756e-03 
 1.238742e+00 -1.220522e-03 
 1.239140e+00 -1.213309e-03 
 1.239538e+00 -1.206108e-03 
 1.239935e+00 -1.198909e-03 
 1.240333e+00 -1.191714e-03 
 1.240731e+00 -1.184533e-03 
 1.241129e+00 -1.177374e-03 
 1.241526e+00 -1.170240e-03 
 1.241924e+00 -1.163131e-03 
 1.242322e+00 -1.156040e-03 
 1.242719e+00 -1.148950e-03 
 1.243117e+00 -1.141845e-03 
 1.243515e+00 -1.134707e-03 
 1.243912e+00 -1.127524e-03 
 1.244310e+00 -1.120292e-03 
 1.244708e+00 -1.113009e-03 
 1.245105e+00 -1.105682e-03 
 1.245503e+00 -1.098321e-03 
 1.245901e+00 -1.090940e-03 
 1.246299e+00 -1.083547e-03 
 1.246696e+00 -1.076150e-03 
 1.247094e+00 -1.068754e-03 
 1.247492e+00 -1.061358e-03 
 1.247889e+00 -1.053960e-03 
 1.248287e+00 -1.046558e-03 
 1.248685e+00 -1.039155e-03 
 1.249082e+00 -1.031755e-03 
 1.249480e+00 -1.024352e-03 
 1.249878e+00 -1.016937e-03 
 1.250276e+00 -1.009501e-03 
 1.250673e+00 -1.002050e-03 
 1.251071e+00 -9.945949e-04 
 1.251469e+00 -9.871473e-04 
 1.251866e+00 -9.797172e-04 
 1.252264e+00 -9.723050e-04 
 1.252662e+00 -9.648952e-04 
 1.253059e+00 -9.574687e-04 
 1.253457e+00 -9.500184e-04 
 1.253855e+00 -9.425530e-04 
 1.254252e+00 -9.350844e-04 
 1.254650e+00 -9.276181e-04 
 1.255048e+00 -9.201516e-04 
 1.255446e+00 -9.126780e-04 
 1.255843e+00 -9.051873e-04 
 1.256241e+00 -8.976756e-04 
 1.256639e+00 -8.901533e-04 
 1.257036e+00 -8.826434e-04 
 1.257434e+00 -8.751651e-04 
 1.257832e+00 -8.677210e-04 
 1.258229e+00 -8.602996e-04 
 1.258627e+00 -8.528896e-04 
 1.259025e+00 -8.454892e-04 
 1.259423e+00 -8.381091e-04 
 1.259820e+00 -8.307653e-04 
 1.260218e+00 -8.234731e-04 
 1.260616e+00 -8.162346e-04 
 1.261013e+00 -8.090396e-04 
 1.261411e+00 -8.018760e-04 
 1.261809e+00 -7.947426e-04 
 1.262206e+00 -7.876537e-04 
 1.262604e+00 -7.806272e-04 
 1.263002e+00 -7.736673e-04 
 1.263399e+00 -7.667664e-04 
 1.263797e+00 -7.599087e-04 
 1.264195e+00 -7.530802e-04 
 1.264593e+00 -7.462730e-04 
 1.264990e+00 -7.394941e-04 
 1.265388e+00 -7.327608e-04 
 1.265786e+00 -7.260795e-04 
 1.266183e+00 -7.194367e-04 
 1.266581e+00 -7.128107e-04 
 1.266979e+00 -7.061862e-04 
 1.267376e+00 -6.995600e-04 
 1.267774e+00 -6.929366e-04 
 1.268172e+00 -6.863283e-04 
 1.268570e+00 -6.797469e-04 
 1.268967e+00 -6.731931e-04 
 1.269365e+00 -6.666571e-04 
 1.269763e+00 -6.601314e-04 
 1.270160e+00 -6.536265e-04 
 1.270558e+00 -6.471674e-04 
 1.270956e+00 -6.407746e-04 
 1.271353e+00 -6.344571e-04 
 1.271751e+00 -6.282112e-04 
 1.272149e+00 -6.220265e-04 
 1.272546e+00 -6.158923e-04 
 1.272944e+00 -6.098015e-04 
 1.273342e+00 -6.037566e-04 
 1.273740e+00 -5.977664e-04 
 1.274137e+00 -5.918329e-04 
 1.274535e+00 -5.859491e-04 
 1.274933e+00 -5.801030e-04 
 1.275330e+00 -5.742862e-04 
 1.275728e+00 -5.684943e-04 
 1.276126e+00 -5.627236e-04 
 1.276523e+00 -5.569710e-04 
 1.276921e+00 -5.512354e-04 
 1.277319e+00 -5.455200e-04 
 1.277717e+00 -5.398313e-04 
 1.278114e+00 -5.341751e-04 
 1.278512e+00 -5.285617e-04 
 1.278910e+00 -5.230024e-04 
 1.279307e+00 -5.175022e-04 
 1.279705e+00 -5.120541e-04 
 1.280103e+00 -5.066423e-04 
 1.280500e+00 -5.012532e-04 
 1.280898e+00 -4.958783e-04 
 1.281296e+00 -4.905112e-04 
 1.281693e+00 -4.851482e-04 
 1.282091e+00 -4.797813e-04 
 1.282489e+00 -4.743988e-04 
 1.282887e+00 -4.689915e-04 
 1.283284e+00 -4.635645e-04 
 1.283682e+00 -4.581410e-04 
 1.284080e+00 -4.527474e-04 
 1.284477e+00 -4.474031e-04 
 1.284875e+00 -4.421179e-04 
 1.285273e+00 -4.368918e-04 
 1.285670e+00 -4.317242e-04 
 1.286068e+00 -4.266165e-04 
 1.286466e+00 -4.215795e-04 
 1.286864e+00 -4.166230e-04 
 1.287261e+00 -4.117456e-04 
 1.287659e+00 -4.069384e-04 
 1.288057e+00 -4.021917e-04 
 1.288454e+00 -3.975029e-04 
 1.288852e+00 -3.928758e-04 
 1.289250e+00 -3.883186e-04 
 1.289647e+00 -3.838415e-04 
 1.290045e+00 -3.794454e-04 
 1.290443e+00 -3.751201e-04 
 1.290840e+00 -3.708495e-04 
 1.291238e+00 -3.666260e-04 
 1.291636e+00 -3.624555e-04 
 1.292034e+00 -3.583537e-04 
 1.292431e+00 -3.543370e-04 
 1.292829e+00 -3.504161e-04 
 1.293227e+00 -3.465912e-04 
 1.293624e+00 -3.428570e-04 
 1.294022e+00 -3.392085e-04 
 1.294420e+00 -3.356462e-04 
 1.294817e+00 -3.321774e-04 
 1.295215e+00 -3.288127e-04 
 1.295613e+00 -3.255537e-04 
 1.296011e+00 -3.223896e-04 
 1.296408e+00 -3.192992e-04 
 1.296806e+00 -3.162637e-04 
 1.297204e+00 -3.132730e-04 
 1.297601e+00 -3.103272e-04 
 1.297999e+00 -3.074346e-04 
 1.298397e+00 -3.046077e-04 
 1.298794e+00 -3.018540e-04 
 1.299192e+00 -2.991749e-04 
 1.299590e+00 -2.965700e-04 
 1.299987e+00 -2.940409e-04 
 1.300385e+00 -2.915856e-04 
 1.300783e+00 -2.891973e-04 
 1.301181e+00 -2.868646e-04 
 1.301578e+00 -2.845735e-04 
 1.301976e+00 -2.823097e-04 
 1.302374e+00 -2.800611e-04 
 1.302771e+00 -2.778188e-04 
 1.303169e+00 -2.755827e-04 
 1.303567e+00 -2.733583e-04 
 1.303964e+00 -2.711583e-04 
 1.304362e+00 -2.689995e-04 
 1.304760e+00 -2.668987e-04 
 1.305158e+00 -2.648635e-04 
 1.305555e+00 -2.628930e-04 
 1.305953e+00 -2.609825e-04 
 1.306351e+00 -2.591294e-04 
 1.306748e+00 -2.573350e-04 
 1.307146e+00 -2.556067e-04 
 1.307544e+00 -2.539556e-04 
 1.307941e+00 -2.523898e-04 
 1.308339e+00 -2.509035e-04 
 1.308737e+00 -2.494836e-04 
 1.309134e+00 -2.481179e-04 
 1.309532e+00 -2.467999e-04 
 1.309930e+00 -2.455275e-04 
 1.310328e+00 -2.442987e-04 
 1.310725e+00 -2.431124e-04 
 1.311123e+00 -2.419658e-04 
 1.311521e+00 -2.408490e-04 
 1.311918e+00 -2.397501e-04 
 1.312316e+00 -2.386596e-04 
 1.312714e+00 -2.375831e-04 
 1.313111e+00 -2.365347e-04 
 1.313509e+00 -2.355215e-04 
 1.313907e+00 -2.345341e-04 
 1.314305e+00 -2.335546e-04 
 1.314702e+00 -2.325740e-04 
 1.315100e+00 -2.315967e-04 
 1.315498e+00 -2.306327e-04 
 1.315895e+00 -2.296989e-04 
 1.316293e+00 -2.288118e-04 
 1.316691e+00 -2.279809e-04 
 1.317088e+00 -2.271974e-04 
 1.317486e+00 -2.264462e-04 
 1.317884e+00 -2.257265e-04 
 1.318281e+00 -2.250511e-04 
 1.318679e+00 -2.244351e-04 
 1.319077e+00 -2.238857e-04 
 1.319475e+00 -2.233991e-04 
 1.319872e+00 -2.229676e-04 
 1.320270e+00 -2.225808e-04 
 1.320668e+00 -2.222395e-04 
 1.321065e+00 -2.219566e-04 
 1.321463e+00 -2.217479e-04 
 1.321861e+00 -2.216232e-04 
 1.322258e+00 -2.215771e-04 
 1.322656e+00 -2.215941e-04 
 1.323054e+00 -2.216629e-04 
 1.323452e+00 -2.217848e-04 
 1.323849e+00 -2.219766e-04 
 1.324247e+00 -2.222572e-04 
 1.324645e+00 -2.226362e-04 
 1.325042e+00 -2.231082e-04 
 1.325440e+00 -2.236576e-04 
 1.325838e+00 -2.242720e-04 
 1.326235e+00 -2.249502e-04 
 1.326633e+00 -2.257009e-04 
 1.327031e+00 -2.265390e-04 
 1.327428e+00 -2.274708e-04 
 1.327826e+00 -2.284889e-04 
 1.328224e+00 -2.295779e-04 
 1.328622e+00 -2.307257e-04 
