         time Record_Dis... 
 6.674646e-01  5.583614e-06 
 6.677826e-01  7.063092e-06 
 6.681007e-01  8.533995e-06 
 6.684188e-01  9.994895e-06 
 6.687368e-01  1.144479e-05 
 6.690549e-01  1.288333e-05 
 6.693730e-01  1.431065e-05 
 6.696910e-01  1.572680e-05 
 6.700091e-01  1.713130e-05 
 6.703272e-01  1.852300e-05 
 6.706452e-01  1.990052e-05 
 6.709633e-01  2.126268e-05 
 6.712814e-01  2.260904e-05 
 6.715994e-01  2.393986e-05 
 6.719175e-01  2.525569e-05 
 6.722356e-01  2.655673e-05 
 6.725536e-01  2.784252e-05 
 6.728717e-01  2.911202e-05 
 6.731898e-01  3.036396e-05 
 6.735078e-01  3.159719e-05 
 6.738259e-01  3.281097e-05 
 6.741440e-01  3.400504e-05 
 6.744620e-01  3.517926e-05 
 6.747801e-01  3.633329e-05 
 6.750982e-01  3.746647e-05 
 6.754162e-01  3.857794e-05 
 6.757343e-01  3.966686e-05 
 6.760524e-01  4.073261e-05 
 6.763704e-01  4.177483e-05 
 6.766885e-01  4.279333e-05 
 6.770066e-01  4.378805e-05 
 6.773246e-01  4.475889e-05 
 6.776427e-01  4.570560e-05 
 6.779608e-01  4.662763e-05 
 6.782788e-01  4.752420e-05 
 6.785969e-01  4.839461e-05 
 6.789150e-01  4.923851e-05 
 6.792330e-01  5.005577e-05 
 6.795511e-01  5.084622e-05 
 6.798692e-01  5.160933e-05 
 6.801872e-01  5.234429e-05 
 6.805053e-01  5.305034e-05 
 6.808234e-01  5.372708e-05 
 6.811415e-01  5.437463e-05 
 6.814595e-01  5.499345e-05 
 6.817776e-01  5.558400e-05 
 6.820957e-01  5.614631e-05 
 6.824137e-01  5.667986e-05 
 6.827318e-01  5.718380e-05 
 6.830499e-01  5.765737e-05 
 6.833679e-01  5.810024e-05 
 6.836860e-01  5.851265e-05 
 6.840041e-01  5.889519e-05 
 6.843221e-01  5.924830e-05 
 6.846402e-01  5.957190e-05 
 6.849583e-01  5.986539e-05 
 6.852763e-01  6.012793e-05 
 6.855944e-01  6.035883e-05 
 6.859125e-01  6.055781e-05 
 6.862305e-01  6.072511e-05 
 6.865486e-01  6.086135e-05 
 6.868667e-01  6.096725e-05 
 6.871847e-01  6.104332e-05 
 6.875028e-01  6.108966e-05 
 6.878209e-01  6.110588e-05 
 6.881389e-01  6.109143e-05 
 6.884570e-01  6.104602e-05 
 6.887751e-01  6.096989e-05 
 6.890931e-01  6.086355e-05 
 6.894112e-01  6.072737e-05 
 6.897293e-01  6.056135e-05 
 6.900473e-01  6.036520e-05 
 6.903654e-01  6.013865e-05 
 6.906835e-01  5.988170e-05 
 6.910015e-01  5.959476e-05 
 6.913196e-01  5.927847e-05 
 6.916377e-01  5.893339e-05 
 6.919557e-01  5.855983e-05 
 6.922738e-01  5.815773e-05 
 6.925919e-01  5.772703e-05 
 6.929099e-01  5.726791e-05 
 6.932280e-01  5.678092e-05 
 6.935461e-01  5.626689e-05 
 6.938641e-01  5.572654e-05 
 6.941822e-01  5.516012e-05 
 6.945003e-01  5.456732e-05 
 6.948184e-01  5.394754e-05 
 6.951364e-01  5.330034e-05 
 6.954545e-01  5.262573e-05 
 6.957726e-01  5.192418e-05 
 6.960906e-01  5.119652e-05 
 6.964087e-01  5.044365e-05 
 6.967268e-01  4.966621e-05 
 6.970448e-01  4.886440e-05 
 6.973629e-01  4.803805e-05 
 6.976810e-01  4.718683e-05 
 6.979990e-01  4.631067e-05 
 6.983171e-01  4.541006e-05 
 6.986352e-01  4.448603e-05 
 6.989532e-01  4.353971e-05 
 6.992713e-01  4.257179e-05 
 6.995894e-01  4.158237e-05 
 6.999074e-01  4.057118e-05 
 7.002255e-01  3.953802e-05 
 7.005436e-01  3.848300e-05 
 7.008616e-01  3.740662e-05 
 7.011797e-01  3.630970e-05 
 7.014978e-01  3.519298e-05 
 7.018158e-01  3.405696e-05 
 7.021339e-01  3.290181e-05 
 7.024520e-01  3.172765e-05 
 7.027700e-01  3.053482e-05 
 7.030881e-01  2.932399e-05 
 7.034062e-01  2.809599e-05 
 7.037242e-01  2.685152e-05 
 7.040423e-01  2.559096e-05 
 7.043604e-01  2.431441e-05 
 7.046784e-01  2.302192e-05 
 7.049965e-01  2.171383e-05 
 7.053146e-01  2.039068e-05 
 7.056326e-01  1.905320e-05 
 7.059507e-01  1.770215e-05 
 7.062688e-01  1.633819e-05 
 7.065868e-01  1.496177e-05 
 7.069049e-01  1.357324e-05 
 7.072230e-01  1.217298e-05 
 7.075411e-01  1.076160e-05 
 7.078591e-01  9.340076e-06 
 7.081772e-01  7.909788e-06 
 7.084953e-01  6.472276e-06 
 7.088133e-01  5.028755e-06 
 7.091314e-01  3.579794e-06 
 7.094495e-01  2.125426e-06 
 7.097675e-01  6.655627e-07 
 7.100856e-01 -7.996011e-07 
 7.104037e-01 -2.269407e-06 
 7.107217e-01 -3.742775e-06 
 7.110398e-01 -5.218464e-06 
 7.113579e-01 -6.695458e-06 
 7.116759e-01 -8.173192e-06 
 7.119940e-01 -9.651463e-06 
 7.123121e-01 -1.113009e-05 
 7.126301e-01 -1.260854e-05 
 7.129482e-01 -1.408578e-05 
 7.132663e-01 -1.556051e-05 
 7.135843e-01 -1.703142e-05 
 7.139024e-01 -1.849745e-05 
 7.142205e-01 -1.995779e-05 
 7.145385e-01 -2.141183e-05 
 7.148566e-01 -2.285901e-05 
 7.151747e-01 -2.429881e-05 
 7.154927e-01 -2.573068e-05 
 7.158108e-01 -2.715402e-05 
 7.161289e-01 -2.856825e-05 
 7.164469e-01 -2.997291e-05 
 7.167650e-01 -3.136766e-05 
 7.170831e-01 -3.275214e-05 
 7.174011e-01 -3.412585e-05 
 7.177192e-01 -3.548797e-05 
 7.180373e-01 -3.683742e-05 
 7.183553e-01 -3.817311e-05 
 7.186734e-01 -3.949421e-05 
 7.189915e-01 -4.080035e-05 
 7.193095e-01 -4.209141e-05 
 7.196276e-01 -4.336710e-05 
 7.199457e-01 -4.462678e-05 
 7.202637e-01 -4.586936e-05 
 7.205818e-01 -4.709364e-05 
 7.208999e-01 -4.829868e-05 
 7.212180e-01 -4.948411e-05 
 7.215360e-01 -5.065008e-05 
 7.218541e-01 -5.179695e-05 
 7.221722e-01 -5.292479e-05 
 7.224902e-01 -5.403304e-05 
 7.228083e-01 -5.512066e-05 
 7.231264e-01 -5.618654e-05 
 7.234444e-01 -5.722992e-05 
 7.237625e-01 -5.825047e-05 
 7.240806e-01 -5.924814e-05 
 7.243986e-01 -6.022284e-05 
 7.247167e-01 -6.117424e-05 
 7.250348e-01 -6.210178e-05 
 7.253528e-01 -6.300472e-05 
 7.256709e-01 -6.388225e-05 
 7.259890e-01 -6.473371e-05 
 7.263070e-01 -6.555873e-05 
 7.266251e-01 -6.635723e-05 
 7.269432e-01 -6.712921e-05 
 7.272612e-01 -6.787453e-05 
 7.275793e-01 -6.859283e-05 
 7.278974e-01 -6.928360e-05 
 7.282154e-01 -6.994630e-05 
 7.285335e-01 -7.058059e-05 
 7.288516e-01 -7.118638e-05 
 7.291696e-01 -7.176361e-05 
 7.294877e-01 -7.231212e-05 
 7.298058e-01 -7.283150e-05 
 7.301238e-01 -7.332127e-05 
 7.304419e-01 -7.378105e-05 
 7.307600e-01 -7.421079e-05 
 7.310780e-01 -7.461080e-05 
 7.313961e-01 -7.498165e-05 
 7.317142e-01 -7.532382e-05 
 7.320322e-01 -7.563739e-05 
 7.323503e-01 -7.592196e-05 
 7.326684e-01 -7.617704e-05 
 7.329864e-01 -7.640234e-05 
 7.333045e-01 -7.659792e-05 
 7.336226e-01 -7.676410e-05 
 7.339406e-01 -7.690119e-05 
 7.342587e-01 -7.700929e-05 
 7.345768e-01 -7.708815e-05 
 7.348949e-01 -7.713732e-05 
 7.352129e-01 -7.715625e-05 
 7.355310e-01 -7.714455e-05 
 7.358491e-01 -7.710211e-05 
 7.361671e-01 -7.702922e-05 
 7.364852e-01 -7.692646e-05 
 7.368033e-01 -7.679443e-05 
 7.371213e-01 -7.663336e-05 
 7.374394e-01 -7.644320e-05 
 7.377575e-01 -7.622371e-05 
 7.380755e-01 -7.597468e-05 
 7.383936e-01 -7.569615e-05 
 7.387117e-01 -7.538845e-05 
 7.390297e-01 -7.505203e-05 
 7.393478e-01 -7.468720e-05 
 7.396659e-01 -7.429396e-05 
 7.399839e-01 -7.387207e-05 
 7.403020e-01 -7.342123e-05 
 7.406201e-01 -7.294133e-05 
 7.409381e-01 -7.243256e-05 
 7.412562e-01 -7.189536e-05 
 7.415743e-01 -7.133015e-05 
 7.418923e-01 -7.073715e-05 
 7.422104e-01 -7.011639e-05 
 7.425285e-01 -6.946795e-05 
 7.428465e-01 -6.879218e-05 
 7.431646e-01 -6.808967e-05 
 7.434827e-01 -6.736111e-05 
 7.438007e-01 -6.660703e-05 
 7.441188e-01 -6.582773e-05 
 7.444369e-01 -6.502327e-05 
 7.447549e-01 -6.419366e-05 
 7.450730e-01 -6.333900e-05 
 7.453911e-01 -6.245962e-05 
 7.457091e-01 -6.155610e-05 
 7.460272e-01 -6.062931e-05 
 7.463453e-01 -5.968019e-05 
 7.466633e-01 -5.870945e-05 
 7.469814e-01 -5.771746e-05 
 7.472995e-01 -5.670439e-05 
 7.476175e-01 -5.567046e-05 
 7.479356e-01 -5.461616e-05 
 7.482537e-01 -5.354228e-05 
 7.485718e-01 -5.244990e-05 
 7.488898e-01 -5.134014e-05 
 7.492079e-01 -5.021377e-05 
 7.495260e-01 -4.907113e-05 
 7.498440e-01 -4.791230e-05 
 7.501621e-01 -4.673744e-05 
 7.504802e-01 -4.554699e-05 
 7.507982e-01 -4.434180e-05 
 7.511163e-01 -4.312289e-05 
 7.514344e-01 -4.189115e-05 
 7.517524e-01 -4.064708e-05 
 7.520705e-01 -3.939095e-05 
 7.523886e-01 -3.812306e-05 
 7.527066e-01 -3.684402e-05 
 7.530247e-01 -3.555475e-05 
 7.533428e-01 -3.425626e-05 
 7.536608e-01 -3.294945e-05 
 7.539789e-01 -3.163498e-05 
 7.542970e-01 -3.031329e-05 
 7.546150e-01 -2.898471e-05 
 7.549331e-01 -2.764960e-05 
 7.552512e-01 -2.630845e-05 
 7.555692e-01 -2.496190e-05 
 7.558873e-01 -2.361070e-05 
 7.562054e-01 -2.225547e-05 
 7.565234e-01 -2.089659e-05 
 7.568415e-01 -1.953419e-05 
 7.571596e-01 -1.816850e-05 
 7.574776e-01 -1.680003e-05 
 7.577957e-01 -1.542964e-05 
 7.581138e-01 -1.405842e-05 
 7.584318e-01 -1.268747e-05 
 7.587499e-01 -1.131766e-05 
 7.590680e-01 -9.949479e-06 
 7.593860e-01 -8.583049e-06 
 7.597041e-01 -7.218487e-06 
 7.600222e-01 -5.856187e-06 
 7.603402e-01 -4.496875e-06 
 7.606583e-01 -3.141484e-06 
 7.609764e-01 -1.790885e-06 
 7.612945e-01 -4.455689e-07 
 7.616125e-01  8.943592e-07 
 7.619306e-01  2.228892e-06 
 7.622487e-01  3.557822e-06 
 7.625667e-01  4.880626e-06 
 7.628848e-01  6.196557e-06 
 7.632029e-01  7.504816e-06 
 7.635209e-01  8.804686e-06 
 7.638390e-01  1.009560e-05 
 7.641571e-01  1.137714e-05 
 7.644751e-01  1.264888e-05 
 7.647932e-01  1.391037e-05 
 7.651113e-01  1.516109e-05 
 7.654293e-01  1.640050e-05 
 7.657474e-01  1.762803e-05 
 7.660655e-01  1.884318e-05 
 7.663835e-01  2.004559e-05 
 7.667016e-01  2.123503e-05 
 7.670197e-01  2.241121e-05 
 7.673377e-01  2.357361e-05 
 7.676558e-01  2.472154e-05 
 7.679739e-01  2.585423e-05 
 7.682919e-01  2.697088e-05 
 7.686100e-01  2.807087e-05 
 7.689281e-01  2.915384e-05 
 7.692461e-01  3.021969e-05 
 7.695642e-01  3.126826e-05 
 7.698823e-01  3.229914e-05 
 7.702003e-01  3.331161e-05 
 7.705184e-01  3.430493e-05 
 7.708365e-01  3.527854e-05 
 7.711545e-01  3.623224e-05 
 7.714726e-01  3.716614e-05 
 7.717907e-01  3.808037e-05 
 7.721087e-01  3.897472e-05 
 7.724268e-01  3.984863e-05 
 7.727449e-01  4.070131e-05 
 7.730629e-01  4.153200e-05 
 7.733810e-01  4.234007e-05 
 7.736991e-01  4.312517e-05 
 7.740171e-01  4.388711e-05 
 7.743352e-01  4.462572e-05 
 7.746533e-01  4.534072e-05 
 7.749714e-01  4.603162e-05 
 7.752894e-01  4.669780e-05 
 7.756075e-01  4.733871e-05 
 7.759256e-01  4.795397e-05 
 7.762436e-01  4.854347e-05 
 7.765617e-01  4.910729e-05 
 7.768798e-01  4.964554e-05 
 7.771978e-01  5.015814e-05 
 7.775159e-01  5.064489e-05 
 7.778340e-01  5.110547e-05 
 7.781520e-01  5.153959e-05 
 7.784701e-01  5.194701e-05 
 7.787882e-01  5.232767e-05 
 7.791062e-01  5.268158e-05 
 7.794243e-01  5.300858e-05 
 7.797424e-01  5.330818e-05 
 7.800604e-01  5.357978e-05 
 7.803785e-01  5.382287e-05 
 7.806966e-01  5.403730e-05 
 7.810146e-01  5.422322e-05 
 7.813327e-01  5.438102e-05 
 7.816508e-01  5.451095e-05 
 7.819688e-01  5.461295e-05 
 7.822869e-01  5.468672e-05 
 7.826050e-01  5.473194e-05 
 7.829230e-01  5.474844e-05 
 7.832411e-01  5.473627e-05 
 7.835592e-01  5.469569e-05 
 7.838772e-01  5.462703e-05 
 7.841953e-01  5.453050e-05 
 7.845134e-01  5.440599e-05 
 7.848314e-01  5.425320e-05 
 7.851495e-01  5.407178e-05 
 7.854676e-01  5.386152e-05 
 7.857856e-01  5.362245e-05 
 7.861037e-01  5.335486e-05 
 7.864218e-01  5.305917e-05 
 7.867398e-01  5.273575e-05 
 7.870579e-01  5.238477e-05 
 7.873760e-01  5.200626e-05 
 7.876940e-01  5.160018e-05 
 7.880121e-01  5.116663e-05 
 7.883302e-01  5.070591e-05 
 7.886483e-01  5.021855e-05 
 7.889663e-01  4.970514e-05 
 7.892844e-01  4.916606e-05 
 7.896025e-01  4.860137e-05 
 7.899205e-01  4.801100e-05 
 7.902386e-01  4.739498e-05 
 7.905567e-01  4.675362e-05 
 7.908747e-01  4.608745e-05 
 7.911928e-01  4.539704e-05 
 7.915109e-01  4.468282e-05 
 7.918289e-01  4.394501e-05 
 7.921470e-01  4.318378e-05 
 7.924651e-01  4.239941e-05 
 7.927831e-01  4.159243e-05 
 7.931012e-01  4.076351e-05 
 7.934193e-01  3.991337e-05 
 7.937373e-01  3.904262e-05 
 7.940554e-01  3.815163e-05 
 7.943735e-01  3.724045e-05 
 7.946915e-01  3.630908e-05 
 7.950096e-01  3.535765e-05 
 7.953277e-01  3.438650e-05 
 7.956457e-01  3.339617e-05 
 7.959638e-01  3.238735e-05 
 7.962819e-01  3.136071e-05 
 7.965999e-01  3.031678e-05 
 7.969180e-01  2.925588e-05 
 7.972361e-01  2.817823e-05 
 7.975541e-01  2.708406e-05 
 7.978722e-01  2.597378e-05 
 7.981903e-01  2.484800e-05 
 7.985083e-01  2.370757e-05 
 7.988264e-01  2.255334e-05 
 7.991445e-01  2.138591e-05 
 7.994625e-01  2.020558e-05 
 7.997806e-01  1.901251e-05 
 8.000987e-01  1.780696e-05 
 8.004167e-01  1.658938e-05 
 8.007348e-01  1.536029e-05 
 8.010529e-01  1.412025e-05 
 8.013709e-01  1.286969e-05 
 8.016890e-01  1.160888e-05 
 8.020071e-01  1.033810e-05 
 8.023252e-01  9.057733e-06 
 8.026432e-01  7.768381e-06 
 8.029613e-01  6.470790e-06 
 8.032794e-01  5.165780e-06 
 8.035974e-01  3.854126e-06 
 8.039155e-01  2.536421e-06 
 8.042336e-01  1.213076e-06 
 8.045516e-01 -1.154977e-07 
 8.048697e-01 -1.448705e-06 
 8.051878e-01 -2.785763e-06 
 8.055058e-01 -4.125790e-06 
 8.058239e-01 -5.467912e-06 
 8.061420e-01 -6.811362e-06 
 8.064600e-01 -8.155552e-06 
 8.067781e-01 -9.500068e-06 
 8.070962e-01 -1.084452e-05 
 8.074142e-01 -1.218833e-05 
 8.077323e-01 -1.353065e-05 
 8.080504e-01 -1.487039e-05 
 8.083684e-01 -1.620643e-05 
 8.086865e-01 -1.753785e-05 
 8.090046e-01 -1.886409e-05 
 8.093226e-01 -2.018492e-05 
 8.096407e-01 -2.150008e-05 
 8.099588e-01 -2.280905e-05 
 8.102768e-01 -2.411101e-05 
 8.105949e-01 -2.540501e-05 
 8.109130e-01 -2.669019e-05 
 8.112310e-01 -2.796592e-05 
 8.115491e-01 -2.923181e-05 
 8.118672e-01 -3.048757e-05 
 8.121852e-01 -3.173280e-05 
 8.125033e-01 -3.296692e-05 
 8.128214e-01 -3.418924e-05 
 8.131394e-01 -3.539902e-05 
 8.134575e-01 -3.659559e-05 
 8.137756e-01 -3.777836e-05 
 8.140936e-01 -3.894685e-05 
 8.144117e-01 -4.010052e-05 
 8.147298e-01 -4.123875e-05 
 8.150478e-01 -4.236091e-05 
 8.153659e-01 -4.346648e-05 
 8.156840e-01 -4.455509e-05 
 8.160021e-01 -4.562644e-05 
 8.163201e-01 -4.668035e-05 
 8.166382e-01 -4.771664e-05 
 8.169563e-01 -4.873500e-05 
 8.172743e-01 -4.973491e-05 
 8.175924e-01 -5.071572e-05 
 8.179105e-01 -5.167668e-05 
 8.182285e-01 -5.261713e-05 
 8.185466e-01 -5.353669e-05 
 8.188647e-01 -5.443523e-05 
 8.191827e-01 -5.531274e-05 
 8.195008e-01 -5.616902e-05 
 8.198189e-01 -5.700360e-05 
 8.201369e-01 -5.781575e-05 
 8.204550e-01 -5.860483e-05 
 8.207731e-01 -5.937036e-05 
 8.210911e-01 -6.011214e-05 
 8.214092e-01 -6.083021e-05 
 8.217273e-01 -6.152460e-05 
 8.220453e-01 -6.219515e-05 
 8.223634e-01 -6.284144e-05 
 8.226815e-01 -6.346293e-05 
 8.229995e-01 -6.405906e-05 
 8.233176e-01 -6.462940e-05 
 8.236357e-01 -6.517368e-05 
 8.239537e-01 -6.569177e-05 
 8.242718e-01 -6.618352e-05 
 8.245899e-01 -6.664870e-05 
 8.249079e-01 -6.708699e-05 
 8.252260e-01 -6.749812e-05 
 8.255441e-01 -6.788183e-05 
 8.258621e-01 -6.823794e-05 
 8.261802e-01 -6.856638e-05 
 8.264983e-01 -6.886724e-05 
 8.268163e-01 -6.914067e-05 
 8.271344e-01 -6.938678e-05 
 8.274525e-01 -6.960561e-05 
 8.277705e-01 -6.979721e-05 
 8.280886e-01 -6.996163e-05 
 8.284067e-01 -7.009903e-05 
 8.287248e-01 -7.020963e-05 
 8.290428e-01 -7.029362e-05 
 8.293609e-01 -7.035097e-05 
 8.296790e-01 -7.038147e-05 
 8.299970e-01 -7.038491e-05 
 8.303151e-01 -7.036130e-05 
 8.306332e-01 -7.031091e-05 
 8.309512e-01 -7.023422e-05 
 8.312693e-01 -7.013178e-05 
 8.315874e-01 -7.000401e-05 
 8.319054e-01 -6.985103e-05 
 8.322235e-01 -6.967273e-05 
 8.325416e-01 -6.946896e-05 
 8.328596e-01 -6.923974e-05 
 8.331777e-01 -6.898529e-05 
 8.334958e-01 -6.870602e-05 
 8.338138e-01 -6.840236e-05 
 8.341319e-01 -6.807460e-05 
 8.344500e-01 -6.772275e-05 
 8.347680e-01 -6.734662e-05 
 8.350861e-01 -6.694597e-05 
 8.354042e-01 -6.652059e-05 
 8.357222e-01 -6.607042e-05 
 8.360403e-01 -6.559564e-05 
 8.363584e-01 -6.509668e-05 
 8.366764e-01 -6.457400e-05 
 8.369945e-01 -6.402797e-05 
 8.373126e-01 -6.345875e-05 
 8.376306e-01 -6.286644e-05 
 8.379487e-01 -6.225122e-05 
 8.382668e-01 -6.161339e-05 
 8.385848e-01 -6.095344e-05 
 8.389029e-01 -6.027182e-05 
 8.392210e-01 -5.956881e-05 
 8.395390e-01 -5.884452e-05 
 8.398571e-01 -5.809899e-05 
 8.401752e-01 -5.733238e-05 
 8.404932e-01 -5.654500e-05 
 8.408113e-01 -5.573721e-05 
 8.411294e-01 -5.490935e-05 
 8.414474e-01 -5.406166e-05 
 8.417655e-01 -5.319421e-05 
 8.420836e-01 -5.230708e-05 
 8.424017e-01 -5.140056e-05 
 8.427197e-01 -5.047530e-05 
 8.430378e-01 -4.953212e-05 
 8.433559e-01 -4.857181e-05 
 8.436739e-01 -4.759497e-05 
 8.439920e-01 -4.660196e-05 
 8.443101e-01 -4.559288e-05 
 8.446281e-01 -4.456785e-05 
 8.449462e-01 -4.352719e-05 
 8.452643e-01 -4.247147e-05 
 8.455823e-01 -4.140147e-05 
 8.459004e-01 -4.031808e-05 
 8.462185e-01 -3.922214e-05 
 8.465365e-01 -3.811429e-05 
 8.468546e-01 -3.699490e-05 
 8.471727e-01 -3.586417e-05 
 8.474907e-01 -3.472241e-05 
 8.478088e-01 -3.357013e-05 
 8.481269e-01 -3.240812e-05 
 8.484449e-01 -3.123731e-05 
 8.487630e-01 -3.005856e-05 
 8.490811e-01 -2.887256e-05 
 8.493991e-01 -2.767980e-05 
 8.497172e-01 -2.648066e-05 
 8.500353e-01 -2.527556e-05 
 8.503533e-01 -2.406496e-05 
 8.506714e-01 -2.284935e-05 
 8.509895e-01 -2.162925e-05 
 8.513075e-01 -2.040511e-05 
 8.516256e-01 -1.917729e-05 
 8.519437e-01 -1.794621e-05 
 8.522617e-01 -1.671239e-05 
 8.525798e-01 -1.547650e-05 
 8.528979e-01 -1.423918e-05 
 8.532159e-01 -1.300096e-05 
 8.535340e-01 -1.176226e-05 
 8.538521e-01 -1.052343e-05 
 8.541701e-01 -9.284808e-06 
 8.544882e-01 -8.046875e-06 
 8.548063e-01 -6.810237e-06 
 8.551243e-01 -5.575574e-06 
 8.554424e-01 -4.343549e-06 
 8.557605e-01 -3.114782e-06 
 8.560786e-01 -1.889792e-06 
 8.563966e-01 -6.689377e-07 
 8.567147e-01  5.475578e-07 
 8.570328e-01  1.759430e-06 
 8.573508e-01  2.966207e-06 
 8.576689e-01  4.167189e-06 
 8.579870e-01  5.361539e-06 
 8.583050e-01  6.548455e-06 
 8.586231e-01  7.727355e-06 
 8.589412e-01  8.897924e-06 
 8.592592e-01  1.005999e-05 
 8.595773e-01  1.121334e-05 
 8.598954e-01  1.235754e-05 
 8.602134e-01  1.349195e-05 
 8.605315e-01  1.461580e-05 
 8.608496e-01  1.572841e-05 
 8.611676e-01  1.682927e-05 
 8.614857e-01  1.791814e-05 
 8.618038e-01  1.899489e-05 
 8.621218e-01  2.005934e-05 
 8.624399e-01  2.111112e-05 
 8.627580e-01  2.214977e-05 
 8.630760e-01  2.317473e-05 
 8.633941e-01  2.418545e-05 
 8.637122e-01  2.518134e-05 
 8.640302e-01  2.616184e-05 
 8.643483e-01  2.712645e-05 
 8.646664e-01  2.807469e-05 
 8.649844e-01  2.900615e-05 
 8.653025e-01  2.992045e-05 
 8.656206e-01  3.081731e-05 
 8.659386e-01  3.169641e-05 
 8.662567e-01  3.255748e-05 
 8.665748e-01  3.340026e-05 
 8.668928e-01  3.422439e-05 
 8.672109e-01  3.502932e-05 
 8.675290e-01  3.581441e-05 
 8.678470e-01  3.657907e-05 
 8.681651e-01  3.732293e-05 
 8.684832e-01  3.804581e-05 
 8.688012e-01  3.874774e-05 
 8.691193e-01  3.942869e-05 
 8.694374e-01  4.008845e-05 
 8.697555e-01  4.072653e-05 
 8.700735e-01  4.134231e-05 
 8.703916e-01  4.193525e-05 
 8.707097e-01  4.250504e-05 
 8.710277e-01  4.305171e-05 
 8.713458e-01  4.357548e-05 
 8.716639e-01  4.407656e-05 
 8.719819e-01  4.455493e-05 
 8.723000e-01  4.501028e-05 
 8.726181e-01  4.544217e-05 
 8.729361e-01  4.585015e-05 
 8.732542e-01  4.623389e-05 
 8.735723e-01  4.659318e-05 
 8.738903e-01  4.692791e-05 
 8.742084e-01  4.723801e-05 
 8.745265e-01  4.752336e-05 
 8.748445e-01  4.778376e-05 
 8.751626e-01  4.801889e-05 
 8.754807e-01  4.822844e-05 
 8.757987e-01  4.841212e-05 
 8.761168e-01  4.856975e-05 
 8.764349e-01  4.870130e-05 
 8.767529e-01  4.880677e-05 
 8.770710e-01  4.888613e-05 
 8.773891e-01  4.893937e-05 
 8.777071e-01  4.896648e-05 
 8.780252e-01  4.896754e-05 
 8.783433e-01  4.894262e-05 
 8.786613e-01  4.889174e-05 
 8.789794e-01  4.881481e-05 
 8.792975e-01  4.871161e-05 
 8.796155e-01  4.858183e-05 
 8.799336e-01  4.842527e-05 
 8.802517e-01  4.824194e-05 
 8.805697e-01  4.803211e-05 
 8.808878e-01  4.779616e-05 
 8.812059e-01  4.753444e-05 
 8.815239e-01  4.724707e-05 
 8.818420e-01  4.693395e-05 
 8.821601e-01  4.659488e-05 
 8.824781e-01  4.622975e-05 
 8.827962e-01  4.583874e-05 
 8.831143e-01  4.542221e-05 
 8.834324e-01  4.498066e-05 
 8.837504e-01  4.451454e-05 
 8.840685e-01  4.402420e-05 
 8.843866e-01  4.350978e-05 
 8.847046e-01  4.297126e-05 
 8.850227e-01  4.240856e-05 
 8.853408e-01  4.182170e-05 
 8.856588e-01  4.121092e-05 
 8.859769e-01  4.057665e-05 
 8.862950e-01  3.991949e-05 
 8.866130e-01  3.924003e-05 
 8.869311e-01  3.853875e-05 
 8.872492e-01  3.781601e-05 
 8.875672e-01  3.707213e-05 
 8.878853e-01  3.630747e-05 
 8.882034e-01  3.552250e-05 
 8.885214e-01  3.471779e-05 
 8.888395e-01  3.389397e-05 
 8.891576e-01  3.305162e-05 
 8.894756e-01  3.219119e-05 
 8.897937e-01  3.131309e-05 
 8.901118e-01  3.041772e-05 
 8.904298e-01  2.950551e-05 
 8.907479e-01  2.857690e-05 
 8.910660e-01  2.763228e-05 
 8.913840e-01  2.667196e-05 
 8.917021e-01  2.569620e-05 
 8.920202e-01  2.470534e-05 
 8.923382e-01  2.369992e-05 
 8.926563e-01  2.268067e-05 
 8.929744e-01  2.164835e-05 
 8.932924e-01  2.060364e-05 
 8.936105e-01  1.954702e-05 
 8.939286e-01  1.847882e-05 
 8.942466e-01  1.739922e-05 
 8.945647e-01  1.630840e-05 
 8.948828e-01  1.520669e-05 
 8.952008e-01  1.409466e-05 
 8.955189e-01  1.297300e-05 
 8.958370e-01  1.184243e-05 
 8.961551e-01  1.070357e-05 
 8.964731e-01  9.556788e-06 
 8.967912e-01  8.402259e-06 
 8.971093e-01  7.240073e-06 
 8.974273e-01  6.070465e-06 
 8.977454e-01  4.893916e-06 
 8.980635e-01  3.711151e-06 
 8.983815e-01  2.523049e-06 
 8.986996e-01  1.330478e-06 
 8.990177e-01  1.341247e-07 
 8.993357e-01 -1.065541e-06 
 8.996538e-01 -2.268132e-06 
 8.999719e-01 -3.473210e-06 
 9.002899e-01 -4.680248e-06 
 9.006080e-01 -5.888660e-06 
 9.009261e-01 -7.097842e-06 
 9.012441e-01 -8.307231e-06 
 9.015622e-01 -9.516308e-06 
 9.018803e-01 -1.072454e-05 
 9.021983e-01 -1.193131e-05 
 9.025164e-01 -1.313599e-05 
 9.028345e-01 -1.433796e-05 
 9.031525e-01 -1.553672e-05 
 9.034706e-01 -1.673180e-05 
 9.037887e-01 -1.792272e-05 
 9.041067e-01 -1.910897e-05 
 9.044248e-01 -2.028999e-05 
 9.047429e-01 -2.146508e-05 
 9.050609e-01 -2.263346e-05 
 9.053790e-01 -2.379440e-05 
 9.056971e-01 -2.494725e-05 
 9.060151e-01 -2.609150e-05 
 9.063332e-01 -2.722677e-05 
 9.066513e-01 -2.835270e-05 
 9.069693e-01 -2.946886e-05 
 9.072874e-01 -3.057461e-05 
 9.076055e-01 -3.166924e-05 
 9.079235e-01 -3.275200e-05 
