         time rel_disp_t... 
 3.291998e-02 -2.598525e-01 
 3.323805e-02 -2.618087e-01 
 3.355612e-02 -2.635234e-01 
 3.387418e-02 -2.649799e-01 
 3.419225e-02 -2.661367e-01 
 3.451032e-02 -2.670028e-01 
 3.482839e-02 -2.676133e-01 
 3.514645e-02 -2.679359e-01 
 3.546452e-02 -2.679014e-01 
 3.578259e-02 -2.674263e-01 
 3.610066e-02 -2.665354e-01 
 3.641872e-02 -2.652625e-01 
 3.673679e-02 -2.636128e-01 
 3.705486e-02 -2.615862e-01 
 3.737293e-02 -2.592232e-01 
 3.769099e-02 -2.565390e-01 
 3.800906e-02 -2.535669e-01 
 3.832713e-02 -2.503034e-01 
 3.864520e-02 -2.467106e-01 
 3.896326e-02 -2.427828e-01 
 3.928133e-02 -2.384742e-01 
 3.959940e-02 -2.337673e-01 
 3.991747e-02 -2.286769e-01 
 4.023553e-02 -2.232065e-01 
 4.055360e-02 -2.173401e-01 
 4.087167e-02 -2.110888e-01 
 4.118974e-02 -2.045063e-01 
 4.150780e-02 -1.976212e-01 
 4.182587e-02 -1.903924e-01 
 4.214394e-02 -1.827919e-01 
 4.246201e-02 -1.748055e-01 
 4.278007e-02 -1.664326e-01 
 4.309814e-02 -1.577123e-01 
 4.341621e-02 -1.486603e-01 
 4.373427e-02 -1.392846e-01 
 4.405234e-02 -1.295300e-01 
 4.437041e-02 -1.193752e-01 
 4.468848e-02 -1.088371e-01 
 4.500654e-02 -9.796575e-02 
 4.532461e-02 -8.675449e-02 
 4.564268e-02 -7.516194e-02 
 4.596075e-02 -6.321073e-02 
 4.627881e-02 -5.094762e-02 
 4.659688e-02 -3.839435e-02 
 4.691495e-02 -2.554474e-02 
 4.723302e-02 -1.241589e-02 
 4.755108e-02  9.273008e-04 
 4.786915e-02  1.451460e-02 
 4.818722e-02  2.835374e-02 
 4.850529e-02  4.247704e-02 
 4.882335e-02  5.689807e-02 
 4.914142e-02  7.155803e-02 
 4.945949e-02  8.641526e-02 
 4.977756e-02  1.014789e-01 
 5.009562e-02  1.166941e-01 
 5.041369e-02  1.320915e-01 
 5.073176e-02  1.477255e-01 
 5.104983e-02  1.635666e-01 
 5.136789e-02  1.795576e-01 
 5.168596e-02  1.957003e-01 
 5.200403e-02  2.120253e-01 
 5.232210e-02  2.284974e-01 
 5.264016e-02  2.450781e-01 
 5.295823e-02  2.618152e-01 
 5.327630e-02  2.786758e-01 
 5.359437e-02  2.956991e-01 
 5.391243e-02  3.128923e-01 
 5.423050e-02  3.302222e-01 
 5.454857e-02  3.476749e-01 
 5.486664e-02  3.652440e-01 
 5.518470e-02  3.828852e-01 
 5.550277e-02  4.005767e-01 
 5.582084e-02  4.183074e-01 
 5.613891e-02  4.360842e-01 
 5.645697e-02  4.538884e-01 
 5.677504e-02  4.717494e-01 
 5.709311e-02  4.896786e-01 
 5.741118e-02  5.076934e-01 
 5.772924e-02  5.257707e-01 
 5.804731e-02  5.439249e-01 
 5.836538e-02  5.621730e-01 
 5.868345e-02  5.804240e-01 
 5.900151e-02  5.985793e-01 
 5.931958e-02  6.166100e-01 
 5.963765e-02  6.345285e-01 
 5.995571e-02  6.524052e-01 
 6.027378e-02  6.702327e-01 
 6.059185e-02  6.879618e-01 
 6.090992e-02  7.056479e-01 
 6.122798e-02  7.232817e-01 
 6.154605e-02  7.408930e-01 
 6.186412e-02  7.584560e-01 
 6.218219e-02  7.759248e-01 
 6.250025e-02  7.932961e-01 
 6.281832e-02  8.105454e-01 
 6.313639e-02  8.276723e-01 
 6.345446e-02  8.446614e-01 
 6.377252e-02  8.615154e-01 
 6.409059e-02  8.782328e-01 
 6.440866e-02  8.947725e-01 
 6.472673e-02  9.111109e-01 
 6.504479e-02  9.272703e-01 
 6.536286e-02  9.432076e-01 
 6.568093e-02  9.589481e-01 
 6.599900e-02  9.744768e-01 
 6.631706e-02  9.897747e-01 
 6.663513e-02  1.004857e+00 
 6.695320e-02  1.019676e+00 
 6.727127e-02  1.034183e+00 
 6.758933e-02  1.048385e+00 
 6.790740e-02  1.062322e+00 
 6.822547e-02  1.075981e+00 
 6.854354e-02  1.089277e+00 
 6.886160e-02  1.102206e+00 
 6.917967e-02  1.114787e+00 
 6.949774e-02  1.127077e+00 
 6.981581e-02  1.139078e+00 
 7.013387e-02  1.150763e+00 
 7.045194e-02  1.162097e+00 
 7.077001e-02  1.172986e+00 
 7.108808e-02  1.183425e+00 
 7.140614e-02  1.193429e+00 
 7.172421e-02  1.203040e+00 
 7.204228e-02  1.212231e+00 
 7.236035e-02  1.220990e+00 
 7.267841e-02  1.229346e+00 
 7.299648e-02  1.237372e+00 
 7.331455e-02  1.245024e+00 
 7.363262e-02  1.252237e+00 
 7.395068e-02  1.259033e+00 
 7.426875e-02  1.265405e+00 
 7.458682e-02  1.271308e+00 
 7.490489e-02  1.276709e+00 
 7.522295e-02  1.281674e+00 
 7.554102e-02  1.286127e+00 
 7.585909e-02  1.290038e+00 
 7.617716e-02  1.293445e+00 
 7.649522e-02  1.296347e+00 
 7.681329e-02  1.298753e+00 
 7.713136e-02  1.300598e+00 
 7.744942e-02  1.301876e+00 
 7.776749e-02  1.302651e+00 
 7.808556e-02  1.302992e+00 
 7.840363e-02  1.302856e+00 
 7.872169e-02  1.302192e+00 
 7.903976e-02  1.301031e+00 
 7.935783e-02  1.299403e+00 
 7.967590e-02  1.297304e+00 
 7.999396e-02  1.294734e+00 
 8.031203e-02  1.291673e+00 
 8.063010e-02  1.288089e+00 
 8.094817e-02  1.283951e+00 
 8.126623e-02  1.279299e+00 
 8.158430e-02  1.274146e+00 
 8.190237e-02  1.268484e+00 
 8.222044e-02  1.262310e+00 
 8.253850e-02  1.255643e+00 
 8.285657e-02  1.248526e+00 
 8.317464e-02  1.240961e+00 
 8.349271e-02  1.232928e+00 
 8.381077e-02  1.224456e+00 
 8.412884e-02  1.215548e+00 
 8.444691e-02  1.206203e+00 
 8.476498e-02  1.196441e+00 
 8.508304e-02  1.186255e+00 
 8.540111e-02  1.175639e+00 
 8.571918e-02  1.164512e+00 
 8.603725e-02  1.152875e+00 
 8.635531e-02  1.140760e+00 
 8.667338e-02  1.128147e+00 
 8.699145e-02  1.115032e+00 
 8.730952e-02  1.101506e+00 
 8.762758e-02  1.087596e+00 
 8.794565e-02  1.073325e+00 
 8.826372e-02  1.058675e+00 
 8.858179e-02  1.043604e+00 
 8.889985e-02  1.028141e+00 
 8.921792e-02  1.012306e+00 
 8.953599e-02  9.960904e-01 
 8.985406e-02  9.794664e-01 
 9.017212e-02  9.624482e-01 
 9.049019e-02  9.450142e-01 
 9.080826e-02  9.271304e-01 
 9.112633e-02  9.088558e-01 
 9.144439e-02  8.902044e-01 
 9.176246e-02  8.711398e-01 
 9.208053e-02  8.516754e-01 
 9.239860e-02  8.318445e-01 
 9.271666e-02  8.116664e-01 
 9.303473e-02  7.911112e-01 
 9.335280e-02  7.702391e-01 
 9.367087e-02  7.490733e-01 
 9.398893e-02  7.276067e-01 
 9.430700e-02  7.057911e-01 
 9.462507e-02  6.836275e-01 
 9.494313e-02  6.611417e-01 
 9.526120e-02  6.383515e-01 
 9.557927e-02  6.151791e-01 
 9.589734e-02  5.916114e-01 
 9.621540e-02  5.677032e-01 
 9.653347e-02  5.434392e-01 
 9.685154e-02  5.188534e-01 
 9.716961e-02  4.939545e-01 
 9.748767e-02  4.688008e-01 
 9.780574e-02  4.433697e-01 
 9.812381e-02  4.176497e-01 
 9.844188e-02  3.916444e-01 
 9.875994e-02  3.653843e-01 
 9.907801e-02  3.389154e-01 
 9.939608e-02  3.122586e-01 
 9.971415e-02  2.854032e-01 
 1.000322e-01  2.583508e-01 
 1.003503e-01  2.311536e-01 
 1.006683e-01  2.037498e-01 
 1.009864e-01  1.761596e-01 
 1.013045e-01  1.483933e-01 
 1.016226e-01  1.204885e-01 
 1.019406e-01  9.244184e-02 
 1.022587e-01  6.427368e-02 
 1.025768e-01  3.601895e-02 
 1.028948e-01  7.631202e-03 
 1.032129e-01 -2.087107e-02 
 1.035310e-01 -4.943486e-02 
 1.038490e-01 -7.807470e-02 
 1.041671e-01 -1.067866e-01 
 1.044852e-01 -1.355675e-01 
 1.048032e-01 -1.644121e-01 
 1.051213e-01 -1.933113e-01 
 1.054394e-01 -2.222118e-01 
 1.057574e-01 -2.511323e-01 
 1.060755e-01 -2.800177e-01 
 1.063936e-01 -3.088897e-01 
 1.067116e-01 -3.377177e-01 
 1.070297e-01 -3.664616e-01 
 1.073478e-01 -3.951475e-01 
 1.076658e-01 -4.238211e-01 
 1.079839e-01 -4.524635e-01 
 1.083020e-01 -4.810458e-01 
 1.086200e-01 -5.095634e-01 
 1.089381e-01 -5.379562e-01 
 1.092562e-01 -5.662406e-01 
 1.095742e-01 -5.943602e-01 
 1.098923e-01 -6.222903e-01 
 1.102104e-01 -6.500840e-01 
 1.105284e-01 -6.777056e-01 
 1.108465e-01 -7.052471e-01 
 1.111646e-01 -7.325990e-01 
 1.114826e-01 -7.598068e-01 
 1.118007e-01 -7.868376e-01 
 1.121188e-01 -8.137288e-01 
 1.124368e-01 -8.404162e-01 
 1.127549e-01 -8.669309e-01 
 1.130730e-01 -8.933168e-01 
 1.133910e-01 -9.194884e-01 
 1.137091e-01 -9.454354e-01 
 1.140272e-01 -9.711366e-01 
 1.143452e-01 -9.966029e-01 
 1.146633e-01 -1.021787e+00 
 1.149814e-01 -1.046629e+00 
 1.152995e-01 -1.071028e+00 
 1.156175e-01 -1.095109e+00 
 1.159356e-01 -1.118859e+00 
 1.162537e-01 -1.142233e+00 
 1.165717e-01 -1.165301e+00 
 1.168898e-01 -1.188037e+00 
 1.172079e-01 -1.210399e+00 
 1.175259e-01 -1.232376e+00 
 1.178440e-01 -1.254041e+00 
 1.181621e-01 -1.275357e+00 
 1.184801e-01 -1.296272e+00 
 1.187982e-01 -1.316733e+00 
 1.191163e-01 -1.336764e+00 
 1.194343e-01 -1.356369e+00 
 1.197524e-01 -1.375561e+00 
 1.200705e-01 -1.394339e+00 
 1.203885e-01 -1.412646e+00 
 1.207066e-01 -1.430502e+00 
 1.210247e-01 -1.447870e+00 
 1.213427e-01 -1.464725e+00 
 1.216608e-01 -1.481138e+00 
 1.219789e-01 -1.497082e+00 
 1.222969e-01 -1.512533e+00 
 1.226150e-01 -1.527486e+00 
 1.229331e-01 -1.541975e+00 
 1.232511e-01 -1.555944e+00 
 1.235692e-01 -1.569383e+00 
 1.238873e-01 -1.582295e+00 
 1.242053e-01 -1.594680e+00 
 1.245234e-01 -1.606473e+00 
 1.248415e-01 -1.617641e+00 
 1.251595e-01 -1.628228e+00 
 1.254776e-01 -1.638246e+00 
 1.257957e-01 -1.647656e+00 
 1.261137e-01 -1.656363e+00 
 1.264318e-01 -1.664386e+00 
 1.267499e-01 -1.671704e+00 
 1.270679e-01 -1.678286e+00 
 1.273860e-01 -1.684118e+00 
 1.277041e-01 -1.689246e+00 
 1.280222e-01 -1.693688e+00 
 1.283402e-01 -1.697409e+00 
 1.286583e-01 -1.700429e+00 
 1.289764e-01 -1.702773e+00 
 1.292944e-01 -1.704442e+00 
 1.296125e-01 -1.705383e+00 
 1.299306e-01 -1.705629e+00 
 1.302486e-01 -1.705147e+00 
 1.305667e-01 -1.703867e+00 
 1.308848e-01 -1.701684e+00 
 1.312028e-01 -1.698637e+00 
 1.315209e-01 -1.694894e+00 
 1.318390e-01 -1.690336e+00 
 1.321570e-01 -1.684976e+00 
 1.324751e-01 -1.678848e+00 
 1.327932e-01 -1.672014e+00 
 1.331112e-01 -1.664446e+00 
 1.334293e-01 -1.656082e+00 
 1.337474e-01 -1.646989e+00 
 1.340654e-01 -1.637130e+00 
 1.343835e-01 -1.626480e+00 
 1.347016e-01 -1.614948e+00 
 1.350196e-01 -1.602637e+00 
 1.353377e-01 -1.589571e+00 
 1.356558e-01 -1.575639e+00 
 1.359738e-01 -1.560765e+00 
 1.362919e-01 -1.545088e+00 
 1.366100e-01 -1.528628e+00 
 1.369280e-01 -1.511240e+00 
 1.372461e-01 -1.493010e+00 
 1.375642e-01 -1.473930e+00 
 1.378822e-01 -1.454032e+00 
 1.382003e-01 -1.433301e+00 
 1.385184e-01 -1.411807e+00 
 1.388364e-01 -1.389603e+00 
 1.391545e-01 -1.366705e+00 
 1.394726e-01 -1.343062e+00 
 1.397906e-01 -1.318628e+00 
 1.401087e-01 -1.293515e+00 
 1.404268e-01 -1.267657e+00 
 1.407448e-01 -1.241007e+00 
 1.410629e-01 -1.213571e+00 
 1.413810e-01 -1.185422e+00 
 1.416991e-01 -1.156541e+00 
 1.420171e-01 -1.126863e+00 
 1.423352e-01 -1.096424e+00 
 1.426533e-01 -1.065258e+00 
 1.429713e-01 -1.033305e+00 
 1.432894e-01 -1.000657e+00 
 1.436075e-01 -9.673721e-01 
 1.439255e-01 -9.333924e-01 
 1.442436e-01 -8.988321e-01 
 1.445617e-01 -8.637180e-01 
 1.448797e-01 -8.279667e-01 
 1.451978e-01 -7.916308e-01 
 1.455159e-01 -7.546474e-01 
 1.458339e-01 -7.169601e-01 
 1.461520e-01 -6.786214e-01 
 1.464701e-01 -6.397435e-01 
 1.467881e-01 -6.003809e-01 
 1.471062e-01 -5.605393e-01 
 1.474243e-01 -5.201917e-01 
 1.477423e-01 -4.794155e-01 
 1.480604e-01 -4.382407e-01 
 1.483785e-01 -3.967163e-01 
 1.486965e-01 -3.548535e-01 
 1.490146e-01 -3.126833e-01 
 1.493327e-01 -2.701869e-01 
 1.496507e-01 -2.273175e-01 
 1.499688e-01 -1.840965e-01 
 1.502869e-01 -1.406824e-01 
 1.506049e-01 -9.689274e-02 
 1.509230e-01 -5.277467e-02 
 1.512411e-01 -8.551643e-03 
 1.515591e-01  3.583319e-02 
 1.518772e-01  8.037438e-02 
 1.521953e-01  1.250824e-01 
 1.525133e-01  1.698199e-01 
 1.528314e-01  2.145508e-01 
 1.531495e-01  2.592158e-01 
 1.534675e-01  3.037768e-01 
 1.537856e-01  3.480661e-01 
 1.541037e-01  3.921053e-01 
 1.544217e-01  4.359326e-01 
 1.547398e-01  4.797156e-01 
 1.550579e-01  5.232599e-01 
 1.553760e-01  5.664573e-01 
 1.556940e-01  6.095793e-01 
 1.560121e-01  6.525116e-01 
 1.563302e-01  6.951551e-01 
 1.566482e-01  7.376586e-01 
 1.569663e-01  7.799735e-01 
 1.572844e-01  8.220033e-01 
 1.576024e-01  8.636302e-01 
 1.579205e-01  9.048154e-01 
 1.582386e-01  9.456673e-01 
 1.585566e-01  9.864967e-01 
 1.588747e-01  1.026916e+00 
 1.591928e-01  1.066840e+00 
 1.595108e-01  1.106459e+00 
 1.598289e-01  1.145629e+00 
 1.601470e-01  1.184180e+00 
 1.604650e-01  1.222521e+00 
 1.607831e-01  1.260503e+00 
 1.611012e-01  1.298206e+00 
 1.614192e-01  1.335435e+00 
 1.617373e-01  1.372121e+00 
 1.620554e-01  1.408343e+00 
 1.623734e-01  1.444024e+00 
 1.626915e-01  1.479197e+00 
 1.630096e-01  1.513938e+00 
 1.633276e-01  1.548379e+00 
 1.636457e-01  1.582461e+00 
 1.639638e-01  1.615904e+00 
 1.642818e-01  1.648987e+00 
 1.645999e-01  1.681597e+00 
 1.649180e-01  1.713575e+00 
 1.652360e-01  1.744959e+00 
 1.655541e-01  1.775704e+00 
 1.658722e-01  1.805795e+00 
 1.661902e-01  1.835387e+00 
 1.665083e-01  1.864337e+00 
 1.668264e-01  1.892721e+00 
 1.671444e-01  1.920530e+00 
 1.674625e-01  1.947988e+00 
 1.677806e-01  1.975000e+00 
 1.680986e-01  2.001529e+00 
 1.684167e-01  2.027521e+00 
 1.687348e-01  2.052969e+00 
 1.690529e-01  2.077750e+00 
 1.693709e-01  2.101739e+00 
 1.696890e-01  2.125010e+00 
 1.700071e-01  2.147751e+00 
 1.703251e-01  2.169874e+00 
 1.706432e-01  2.191258e+00 
 1.709613e-01  2.211815e+00 
 1.712793e-01  2.231898e+00 
 1.715974e-01  2.251465e+00 
 1.719155e-01  2.270452e+00 
 1.722335e-01  2.288782e+00 
 1.725516e-01  2.306317e+00 
 1.728697e-01  2.323258e+00 
 1.731877e-01  2.339571e+00 
 1.735058e-01  2.355166e+00 
 1.738239e-01  2.370156e+00 
 1.741419e-01  2.384540e+00 
 1.744600e-01  2.398244e+00 
 1.747781e-01  2.411028e+00 
 1.750961e-01  2.423071e+00 
 1.754142e-01  2.434539e+00 
 1.757323e-01  2.445307e+00 
 1.760503e-01  2.455259e+00 
 1.763684e-01  2.464392e+00 
 1.766865e-01  2.472744e+00 
 1.770045e-01  2.480278e+00 
 1.773226e-01  2.487033e+00 
 1.776407e-01  2.493045e+00 
 1.779587e-01  2.498413e+00 
 1.782768e-01  2.503195e+00 
 1.785949e-01  2.507053e+00 
 1.789129e-01  2.510021e+00 
 1.792310e-01  2.512374e+00 
 1.795491e-01  2.513926e+00 
 1.798671e-01  2.514619e+00 
 1.801852e-01  2.514575e+00 
 1.805033e-01  2.513689e+00 
 1.808213e-01  2.511877e+00 
 1.811394e-01  2.509120e+00 
 1.814575e-01  2.505624e+00 
 1.817755e-01  2.501420e+00 
 1.820936e-01  2.496348e+00 
 1.824117e-01  2.490356e+00 
 1.827298e-01  2.483619e+00 
 1.830478e-01  2.476100e+00 
 1.833659e-01  2.467779e+00 
 1.836840e-01  2.458403e+00 
 1.840020e-01  2.448322e+00 
 1.843201e-01  2.437467e+00 
 1.846382e-01  2.425770e+00 
 1.849562e-01  2.413470e+00 
 1.852743e-01  2.400499e+00 
 1.855924e-01  2.386842e+00 
 1.859104e-01  2.372519e+00 
 1.862285e-01  2.357541e+00 
 1.865466e-01  2.342030e+00 
 1.868646e-01  2.325850e+00 
 1.871827e-01  2.308954e+00 
 1.875008e-01  2.291488e+00 
 1.878188e-01  2.273341e+00 
 1.881369e-01  2.254680e+00 
 1.884550e-01  2.235680e+00 
 1.887730e-01  2.216199e+00 
 1.890911e-01  2.196187e+00 
 1.894092e-01  2.175622e+00 
 1.897272e-01  2.154633e+00 
 1.900453e-01  2.133066e+00 
 1.903634e-01  2.111028e+00 
 1.906814e-01  2.088621e+00 
 1.909995e-01  2.065700e+00 
 1.913176e-01  2.042286e+00 
 1.916356e-01  2.018280e+00 
 1.919537e-01  1.993617e+00 
 1.922718e-01  1.968517e+00 
 1.925898e-01  1.942927e+00 
 1.929079e-01  1.916896e+00 
 1.932260e-01  1.890520e+00 
 1.935440e-01  1.863738e+00 
 1.938621e-01  1.836590e+00 
 1.941802e-01  1.809131e+00 
 1.944982e-01  1.781338e+00 
 1.948163e-01  1.753158e+00 
 1.951344e-01  1.724447e+00 
 1.954525e-01  1.695305e+00 
 1.957705e-01  1.665630e+00 
 1.960886e-01  1.635362e+00 
 1.964067e-01  1.604525e+00 
 1.967247e-01  1.573166e+00 
 1.970428e-01  1.541358e+00 
 1.973609e-01  1.509097e+00 
 1.976789e-01  1.476407e+00 
 1.979970e-01  1.443325e+00 
 1.983151e-01  1.409769e+00 
 1.986331e-01  1.375794e+00 
 1.989512e-01  1.341385e+00 
 1.992693e-01  1.306488e+00 
 1.995873e-01  1.271145e+00 
 1.999054e-01  1.235347e+00 
 2.002235e-01  1.199157e+00 
 2.005415e-01  1.162367e+00 
 2.008596e-01  1.124954e+00 
 2.011777e-01  1.087101e+00 
 2.014957e-01  1.048847e+00 
 2.018138e-01  1.010015e+00 
 2.021319e-01  9.705824e-01 
 2.024499e-01  9.307559e-01 
 2.027680e-01  8.904454e-01 
 2.030861e-01  8.496379e-01 
 2.034041e-01  8.083428e-01 
 2.037222e-01  7.668986e-01 
 2.040403e-01  7.251363e-01 
 2.043583e-01  6.829541e-01 
 2.046764e-01  6.403074e-01 
 2.049945e-01  5.973985e-01 
 2.053125e-01  5.543156e-01 
 2.056306e-01  5.108089e-01 
 2.059487e-01  4.669131e-01 
 2.062667e-01  4.228262e-01 
 2.065848e-01  3.783547e-01 
 2.069029e-01  3.335602e-01 
 2.072209e-01  2.885539e-01 
 2.075390e-01  2.433566e-01 
 2.078571e-01  1.979792e-01 
 2.081751e-01  1.522134e-01 
 2.084932e-01  1.061401e-01 
 2.088113e-01  5.992436e-02 
 2.091294e-01  1.361961e-02 
 2.094474e-01 -3.293454e-02 
 2.097655e-01 -7.962136e-02 
 2.100836e-01 -1.265256e-01 
 2.104016e-01 -1.737309e-01 
 2.107197e-01 -2.212521e-01 
 2.110378e-01 -2.689221e-01 
 2.113558e-01 -3.166900e-01 
 2.116739e-01 -3.644080e-01 
 2.119920e-01 -4.121051e-01 
 2.123100e-01 -4.597412e-01 
 2.126281e-01 -5.071070e-01 
 2.129462e-01 -5.541368e-01 
 2.132642e-01 -6.008491e-01 
 2.135823e-01 -6.470498e-01 
 2.139004e-01 -6.926194e-01 
 2.142184e-01 -7.375927e-01 
 2.145365e-01 -7.819512e-01 
 2.148546e-01 -8.255912e-01 
 2.151726e-01 -8.685392e-01 
 2.154907e-01 -9.107921e-01 
 2.158088e-01 -9.521619e-01 
 2.161268e-01 -9.926822e-01 
 2.164449e-01 -1.032474e+00 
 2.167630e-01 -1.071511e+00 
 2.170810e-01 -1.109946e+00 
 2.173991e-01 -1.147939e+00 
 2.177172e-01 -1.185764e+00 
 2.180352e-01 -1.223484e+00 
 2.183533e-01 -1.260932e+00 
 2.186714e-01 -1.298159e+00 
 2.189894e-01 -1.335414e+00 
 2.193075e-01 -1.372629e+00 
 2.196256e-01 -1.409805e+00 
 2.199436e-01 -1.446912e+00 
 2.202617e-01 -1.484079e+00 
 2.205798e-01 -1.521129e+00 
 2.208978e-01 -1.557835e+00 
 2.212159e-01 -1.594430e+00 
 2.215340e-01 -1.630917e+00 
 2.218520e-01 -1.667188e+00 
 2.221701e-01 -1.703043e+00 
 2.224882e-01 -1.738290e+00 
 2.228063e-01 -1.772981e+00 
 2.231243e-01 -1.806976e+00 
 2.234424e-01 -1.840025e+00 
 2.237605e-01 -1.872148e+00 
 2.240785e-01 -1.903476e+00 
 2.243966e-01 -1.933864e+00 
 2.247147e-01 -1.963216e+00 
 2.250327e-01 -1.991629e+00 
 2.253508e-01 -2.019233e+00 
 2.256689e-01 -2.045813e+00 
 2.259869e-01 -2.071342e+00 
 2.263050e-01 -2.095966e+00 
 2.266231e-01 -2.119502e+00 
 2.269411e-01 -2.141861e+00 
 2.272592e-01 -2.163148e+00 
 2.275773e-01 -2.183481e+00 
 2.278953e-01 -2.202993e+00 
 2.282134e-01 -2.221731e+00 
 2.285315e-01 -2.239900e+00 
 2.288495e-01 -2.257562e+00 
 2.291676e-01 -2.274787e+00 
 2.294857e-01 -2.291357e+00 
 2.298037e-01 -2.307091e+00 
 2.301218e-01 -2.321819e+00 
 2.304399e-01 -2.335529e+00 
 2.307579e-01 -2.347911e+00 
 2.310760e-01 -2.359081e+00 
 2.313941e-01 -2.368970e+00 
 2.317121e-01 -2.377592e+00 
 2.320302e-01 -2.385094e+00 
 2.323483e-01 -2.391424e+00 
 2.326663e-01 -2.396573e+00 
 2.329844e-01 -2.400761e+00 
 2.333025e-01 -2.403901e+00 
 2.336205e-01 -2.405750e+00 
 2.339386e-01 -2.406217e+00 
 2.342567e-01 -2.405189e+00 
 2.345747e-01 -2.402519e+00 
 2.348928e-01 -2.398179e+00 
 2.352109e-01 -2.391999e+00 
 2.355289e-01 -2.383947e+00 
 2.358470e-01 -2.374021e+00 
 2.361651e-01 -2.362298e+00 
 2.364832e-01 -2.348984e+00 
 2.368012e-01 -2.334102e+00 
 2.371193e-01 -2.317709e+00 
 2.374374e-01 -2.299797e+00 
 2.377554e-01 -2.280394e+00 
 2.380735e-01 -2.259437e+00 
 2.383916e-01 -2.237124e+00 
 2.387096e-01 -2.213548e+00 
 2.390277e-01 -2.188944e+00 
 2.393458e-01 -2.163469e+00 
 2.396638e-01 -2.137263e+00 
 2.399819e-01 -2.110564e+00 
 2.403000e-01 -2.083521e+00 
