         time tiltx_bot_... 
 9.892216e-01  2.286561e-01 
 9.895397e-01  2.231723e-01 
 9.898577e-01  2.176575e-01 
 9.901758e-01  2.120245e-01 
 9.904939e-01  2.062710e-01 
 9.908119e-01  2.003370e-01 
 9.911300e-01  1.942481e-01 
 9.914481e-01  1.880873e-01 
 9.917661e-01  1.820458e-01 
 9.920842e-01  1.759264e-01 
 9.924023e-01  1.698266e-01 
 9.927203e-01  1.635607e-01 
 9.930384e-01  1.573791e-01 
 9.933565e-01  1.512934e-01 
 9.936745e-01  1.453404e-01 
 9.939926e-01  1.393485e-01 
 9.943107e-01  1.334187e-01 
 9.946287e-01  1.274319e-01 
 9.949468e-01  1.213725e-01 
 9.952649e-01  1.151531e-01 
 9.955829e-01  1.088830e-01 
 9.959010e-01  1.025662e-01 
 9.962191e-01  9.617774e-02 
 9.965371e-01  8.999415e-02 
 9.968552e-01  8.419418e-02 
 9.971733e-01  7.872434e-02 
 9.974913e-01  7.357257e-02 
 9.978094e-01  6.859595e-02 
 9.981275e-01  6.375042e-02 
 9.984455e-01  5.910212e-02 
 9.987636e-01  5.464064e-02 
 9.990817e-01  4.997877e-02 
 9.993997e-01  4.511627e-02 
 9.997178e-01  4.010691e-02 
 1.000036e+00  3.505940e-02 
 1.000354e+00  3.004048e-02 
 1.000672e+00  2.494430e-02 
 1.000990e+00  1.972007e-02 
 1.001308e+00  1.446983e-02 
 1.001626e+00  9.111237e-03 
 1.001944e+00  3.839913e-03 
 1.002262e+00 -1.366384e-03 
 1.002580e+00 -6.480435e-03 
 1.002898e+00 -1.145558e-02 
 1.003217e+00 -1.626235e-02 
 1.003535e+00 -2.093251e-02 
 1.003853e+00 -2.529145e-02 
 1.004171e+00 -2.954257e-02 
 1.004489e+00 -3.336494e-02 
 1.004807e+00 -3.707524e-02 
 1.005125e+00 -4.067940e-02 
 1.005443e+00 -4.464505e-02 
 1.005761e+00 -4.880531e-02 
 1.006079e+00 -5.309007e-02 
 1.006397e+00 -5.724668e-02 
 1.006715e+00 -6.145565e-02 
 1.007033e+00 -6.586458e-02 
 1.007351e+00 -7.053137e-02 
 1.007669e+00 -7.536266e-02 
 1.007988e+00 -8.017224e-02 
 1.008306e+00 -8.470455e-02 
 1.008624e+00 -8.930394e-02 
 1.008942e+00 -9.398794e-02 
 1.009260e+00 -9.892612e-02 
 1.009578e+00 -1.036934e-01 
 1.009896e+00 -1.083200e-01 
 1.010214e+00 -1.128395e-01 
 1.010532e+00 -1.168469e-01 
 1.010850e+00 -1.202492e-01 
 1.011168e+00 -1.234031e-01 
 1.011486e+00 -1.262129e-01 
 1.011804e+00 -1.287109e-01 
 1.012122e+00 -1.310289e-01 
 1.012441e+00 -1.329879e-01 
 1.012759e+00 -1.347397e-01 
 1.013077e+00 -1.366866e-01 
 1.013395e+00 -1.389497e-01 
 1.013713e+00 -1.411938e-01 
 1.014031e+00 -1.436668e-01 
 1.014349e+00 -1.462524e-01 
 1.014667e+00 -1.486078e-01 
 1.014985e+00 -1.508843e-01 
 1.015303e+00 -1.531507e-01 
 1.015621e+00 -1.556156e-01 
 1.015939e+00 -1.581811e-01 
 1.016257e+00 -1.611096e-01 
 1.016575e+00 -1.638967e-01 
 1.016893e+00 -1.665760e-01 
 1.017212e+00 -1.691052e-01 
 1.017530e+00 -1.716273e-01 
 1.017848e+00 -1.743583e-01 
 1.018166e+00 -1.768428e-01 
 1.018484e+00 -1.789116e-01 
 1.018802e+00 -1.807872e-01 
 1.019120e+00 -1.827498e-01 
 1.019438e+00 -1.845534e-01 
 1.019756e+00 -1.859885e-01 
 1.020074e+00 -1.875218e-01 
 1.020392e+00 -1.887535e-01 
 1.020710e+00 -1.900840e-01 
 1.021028e+00 -1.915728e-01 
 1.021346e+00 -1.935890e-01 
 1.021664e+00 -1.961348e-01 
 1.021983e+00 -1.986782e-01 
 1.022301e+00 -2.014726e-01 
 1.022619e+00 -2.048158e-01 
 1.022937e+00 -2.084628e-01 
 1.023255e+00 -2.124092e-01 
 1.023573e+00 -2.160247e-01 
 1.023891e+00 -2.193971e-01 
 1.024209e+00 -2.229895e-01 
 1.024527e+00 -2.261036e-01 
 1.024845e+00 -2.292638e-01 
 1.025163e+00 -2.322823e-01 
 1.025481e+00 -2.351513e-01 
 1.025799e+00 -2.381491e-01 
 1.026117e+00 -2.413405e-01 
 1.026435e+00 -2.446620e-01 
 1.026754e+00 -2.483151e-01 
 1.027072e+00 -2.520861e-01 
 1.027390e+00 -2.559192e-01 
 1.027708e+00 -2.599896e-01 
 1.028026e+00 -2.644587e-01 
 1.028344e+00 -2.690017e-01 
 1.028662e+00 -2.736058e-01 
 1.028980e+00 -2.782586e-01 
 1.029298e+00 -2.829536e-01 
 1.029616e+00 -2.876124e-01 
 1.029934e+00 -2.922866e-01 
 1.030252e+00 -2.969982e-01 
 1.030570e+00 -3.020208e-01 
 1.030888e+00 -3.068653e-01 
 1.031206e+00 -3.118537e-01 
 1.031525e+00 -3.169160e-01 
 1.031843e+00 -3.221911e-01 
 1.032161e+00 -3.275331e-01 
 1.032479e+00 -3.328317e-01 
 1.032797e+00 -3.380300e-01 
 1.033115e+00 -3.433363e-01 
 1.033433e+00 -3.487707e-01 
 1.033751e+00 -3.542197e-01 
 1.034069e+00 -3.596184e-01 
 1.034387e+00 -3.648698e-01 
 1.034705e+00 -3.699701e-01 
 1.035023e+00 -3.749204e-01 
 1.035341e+00 -3.796372e-01 
 1.035659e+00 -3.841634e-01 
 1.035978e+00 -3.884520e-01 
 1.036296e+00 -3.925456e-01 
 1.036614e+00 -3.963707e-01 
 1.036932e+00 -4.001274e-01 
 1.037250e+00 -4.035993e-01 
 1.037568e+00 -4.068439e-01 
 1.037886e+00 -4.098778e-01 
 1.038204e+00 -4.129150e-01 
 1.038522e+00 -4.159084e-01 
 1.038840e+00 -4.189179e-01 
 1.039158e+00 -4.221138e-01 
 1.039476e+00 -4.254687e-01 
 1.039794e+00 -4.288691e-01 
 1.040112e+00 -4.322890e-01 
 1.040430e+00 -4.359060e-01 
 1.040749e+00 -4.397888e-01 
 1.041067e+00 -4.437437e-01 
 1.041385e+00 -4.475088e-01 
 1.041703e+00 -4.510473e-01 
 1.042021e+00 -4.543385e-01 
 1.042339e+00 -4.573400e-01 
 1.042657e+00 -4.601139e-01 
 1.042975e+00 -4.627575e-01 
 1.043293e+00 -4.651194e-01 
 1.043611e+00 -4.670620e-01 
 1.043929e+00 -4.684223e-01 
 1.044247e+00 -4.693596e-01 
 1.044565e+00 -4.700116e-01 
 1.044883e+00 -4.704973e-01 
 1.045201e+00 -4.706442e-01 
 1.045520e+00 -4.703685e-01 
 1.045838e+00 -4.696102e-01 
 1.046156e+00 -4.685814e-01 
 1.046474e+00 -4.673874e-01 
 1.046792e+00 -4.658586e-01 
 1.047110e+00 -4.641794e-01 
 1.047428e+00 -4.623563e-01 
 1.047746e+00 -4.604699e-01 
 1.048064e+00 -4.585116e-01 
 1.048382e+00 -4.563699e-01 
 1.048700e+00 -4.542160e-01 
 1.049018e+00 -4.521102e-01 
 1.049336e+00 -4.499393e-01 
 1.049654e+00 -4.477385e-01 
 1.049972e+00 -4.454458e-01 
 1.050291e+00 -4.428014e-01 
 1.050609e+00 -4.399197e-01 
 1.050927e+00 -4.367889e-01 
 1.051245e+00 -4.335559e-01 
 1.051563e+00 -4.301656e-01 
 1.051881e+00 -4.265095e-01 
 1.052199e+00 -4.226007e-01 
 1.052517e+00 -4.186313e-01 
 1.052835e+00 -4.145178e-01 
 1.053153e+00 -4.102285e-01 
 1.053471e+00 -4.058667e-01 
 1.053789e+00 -4.015448e-01 
 1.054107e+00 -3.971190e-01 
 1.054425e+00 -3.926796e-01 
 1.054743e+00 -3.881752e-01 
 1.055062e+00 -3.836380e-01 
 1.055380e+00 -3.790167e-01 
 1.055698e+00 -3.742263e-01 
 1.056016e+00 -3.692946e-01 
 1.056334e+00 -3.642807e-01 
 1.056652e+00 -3.590696e-01 
 1.056970e+00 -3.536522e-01 
 1.057288e+00 -3.479816e-01 
 1.057606e+00 -3.422133e-01 
 1.057924e+00 -3.364465e-01 
 1.058242e+00 -3.306823e-01 
 1.058560e+00 -3.250578e-01 
 1.058878e+00 -3.196653e-01 
 1.059196e+00 -3.143961e-01 
 1.059514e+00 -3.091769e-01 
 1.059833e+00 -3.040563e-01 
 1.060151e+00 -2.990094e-01 
 1.060469e+00 -2.940398e-01 
 1.060787e+00 -2.891811e-01 
 1.061105e+00 -2.843254e-01 
 1.061423e+00 -2.795085e-01 
 1.061741e+00 -2.747236e-01 
 1.062059e+00 -2.699535e-01 
 1.062377e+00 -2.650802e-01 
 1.062695e+00 -2.602044e-01 
 1.063013e+00 -2.553854e-01 
 1.063331e+00 -2.508434e-01 
 1.063649e+00 -2.463823e-01 
 1.063967e+00 -2.421079e-01 
 1.064286e+00 -2.379199e-01 
 1.064604e+00 -2.337175e-01 
 1.064922e+00 -2.294452e-01 
 1.065240e+00 -2.251481e-01 
 1.065558e+00 -2.209115e-01 
 1.065876e+00 -2.166999e-01 
 1.066194e+00 -2.125299e-01 
 1.066512e+00 -2.084329e-01 
 1.066830e+00 -2.045421e-01 
 1.067148e+00 -2.008805e-01 
 1.067466e+00 -1.974357e-01 
 1.067784e+00 -1.942645e-01 
 1.068102e+00 -1.912531e-01 
 1.068420e+00 -1.883553e-01 
 1.068738e+00 -1.854501e-01 
 1.069057e+00 -1.824984e-01 
 1.069375e+00 -1.795111e-01 
 1.069693e+00 -1.764838e-01 
 1.070011e+00 -1.732566e-01 
 1.070329e+00 -1.699259e-01 
 1.070647e+00 -1.664836e-01 
 1.070965e+00 -1.630319e-01 
 1.071283e+00 -1.595663e-01 
 1.071601e+00 -1.562137e-01 
 1.071919e+00 -1.529146e-01 
 1.072237e+00 -1.496483e-01 
 1.072555e+00 -1.464603e-01 
 1.072873e+00 -1.433332e-01 
 1.073191e+00 -1.403671e-01 
 1.073509e+00 -1.375228e-01 
 1.073828e+00 -1.347190e-01 
 1.074146e+00 -1.320280e-01 
 1.074464e+00 -1.294000e-01 
 1.074782e+00 -1.267065e-01 
 1.075100e+00 -1.239956e-01 
 1.075418e+00 -1.211841e-01 
 1.075736e+00 -1.182698e-01 
 1.076054e+00 -1.152010e-01 
 1.076372e+00 -1.120090e-01 
 1.076690e+00 -1.086138e-01 
 1.077008e+00 -1.050747e-01 
 1.077326e+00 -1.014490e-01 
 1.077644e+00 -9.772373e-02 
 1.077962e+00 -9.396003e-02 
 1.078280e+00 -9.018873e-02 
 1.078599e+00 -8.636757e-02 
 1.078917e+00 -8.249288e-02 
 1.079235e+00 -7.848450e-02 
 1.079553e+00 -7.440486e-02 
 1.079871e+00 -7.025907e-02 
 1.080189e+00 -6.610045e-02 
 1.080507e+00 -6.193854e-02 
 1.080825e+00 -5.781482e-02 
 1.081143e+00 -5.373880e-02 
 1.081461e+00 -4.976011e-02 
 1.081779e+00 -4.586574e-02 
 1.082097e+00 -4.202147e-02 
 1.082415e+00 -3.811359e-02 
 1.082733e+00 -3.421281e-02 
 1.083051e+00 -3.019186e-02 
 1.083370e+00 -2.611892e-02 
 1.083688e+00 -2.208731e-02 
 1.084006e+00 -1.795882e-02 
 1.084324e+00 -1.382455e-02 
 1.084642e+00 -9.677846e-03 
 1.084960e+00 -5.512000e-03 
 1.085278e+00 -1.506540e-03 
 1.085596e+00  2.358549e-03 
 1.085914e+00  6.103845e-03 
 1.086232e+00  9.740624e-03 
 1.086550e+00  1.333978e-02 
 1.086868e+00  1.684478e-02 
 1.087186e+00  2.018573e-02 
 1.087504e+00  2.341146e-02 
 1.087822e+00  2.655350e-02 
 1.088141e+00  2.958265e-02 
 1.088459e+00  3.254527e-02 
 1.088777e+00  3.545200e-02 
 1.089095e+00  3.831185e-02 
 1.089413e+00  4.109098e-02 
 1.089731e+00  4.369191e-02 
 1.090049e+00  4.610728e-02 
 1.090367e+00  4.840470e-02 
 1.090685e+00  5.046641e-02 
 1.091003e+00  5.240383e-02 
 1.091321e+00  5.424172e-02 
 1.091639e+00  5.637943e-02 
 1.091957e+00  5.858593e-02 
 1.092275e+00  6.009286e-02 
 1.092594e+00  6.045921e-02 
 1.092912e+00  6.003478e-02 
 1.093230e+00  5.888464e-02 
 1.093548e+00  5.746443e-02 
 1.093866e+00  5.588064e-02 
 1.094184e+00  5.364503e-02 
 1.094502e+00  5.067677e-02 
 1.094820e+00  4.731858e-02 
 1.095138e+00  4.444502e-02 
 1.095456e+00  4.244285e-02 
 1.095774e+00  4.122633e-02 
 1.096092e+00  4.051204e-02 
 1.096410e+00  3.979831e-02 
 1.096728e+00  3.969427e-02 
 1.097046e+00  3.949014e-02 
 1.097365e+00  4.007773e-02 
 1.097683e+00  4.080319e-02 
 1.098001e+00  4.080089e-02 
 1.098319e+00  4.041679e-02 
 1.098637e+00  4.010359e-02 
 1.098955e+00  3.931355e-02 
 1.099273e+00  3.891123e-02 
 1.099591e+00  3.851827e-02 
 1.099909e+00  3.805964e-02 
 1.100227e+00  3.700094e-02 
 1.100545e+00  3.648891e-02 
 1.100863e+00  3.637276e-02 
 1.101181e+00  3.689885e-02 
 1.101499e+00  3.822982e-02 
 1.101817e+00  3.967591e-02 
 1.102136e+00  4.096829e-02 
 1.102454e+00  4.294668e-02 
 1.102772e+00  4.500293e-02 
 1.103090e+00  4.674682e-02 
 1.103408e+00  4.891604e-02 
 1.103726e+00  5.088786e-02 
 1.104044e+00  5.321849e-02 
 1.104362e+00  5.563183e-02 
 1.104680e+00  5.803801e-02 
 1.104998e+00  6.014794e-02 
 1.105316e+00  6.275148e-02 
 1.105634e+00  6.562512e-02 
 1.105952e+00  6.885962e-02 
 1.106270e+00  7.273514e-02 
 1.106588e+00  7.654917e-02 
 1.106907e+00  8.070454e-02 
 1.107225e+00  8.520539e-02 
 1.107543e+00  9.028856e-02 
 1.107861e+00  9.578978e-02 
 1.108179e+00  1.014629e-01 
 1.108497e+00  1.069130e-01 
 1.108815e+00  1.126847e-01 
 1.109133e+00  1.186710e-01 
 1.109451e+00  1.249401e-01 
 1.109769e+00  1.314623e-01 
 1.110087e+00  1.380854e-01 
 1.110405e+00  1.445527e-01 
 1.110723e+00  1.510203e-01 
 1.111041e+00  1.573900e-01 
 1.111359e+00  1.640381e-01 
 1.111678e+00  1.704065e-01 
 1.111996e+00  1.765896e-01 
 1.112314e+00  1.824666e-01 
 1.112632e+00  1.883813e-01 
 1.112950e+00  1.937773e-01 
 1.113268e+00  1.991436e-01 
 1.113586e+00  2.046141e-01 
 1.113904e+00  2.098885e-01 
 1.114222e+00  2.151857e-01 
 1.114540e+00  2.206964e-01 
 1.114858e+00  2.262382e-01 
 1.115176e+00  2.321269e-01 
 1.115494e+00  2.380773e-01 
 1.115812e+00  2.444218e-01 
 1.116131e+00  2.507225e-01 
 1.116449e+00  2.570956e-01 
 1.116767e+00  2.634182e-01 
 1.117085e+00  2.700154e-01 
 1.117403e+00  2.768810e-01 
 1.117721e+00  2.839170e-01 
 1.118039e+00  2.908269e-01 
 1.118357e+00  2.976563e-01 
 1.118675e+00  3.039536e-01 
 1.118993e+00  3.099283e-01 
 1.119311e+00  3.154309e-01 
 1.119629e+00  3.202114e-01 
 1.119947e+00  3.244127e-01 
 1.120265e+00  3.282476e-01 
 1.120583e+00  3.315772e-01 
 1.120902e+00  3.342532e-01 
 1.121220e+00  3.363651e-01 
 1.121538e+00  3.378354e-01 
 1.121856e+00  3.390591e-01 
 1.122174e+00  3.402973e-01 
 1.122492e+00  3.412976e-01 
 1.122810e+00  3.422305e-01 
 1.123128e+00  3.433814e-01 
 1.123446e+00  3.445634e-01 
 1.123764e+00  3.458364e-01 
 1.124082e+00  3.470204e-01 
 1.124400e+00  3.479977e-01 
 1.124718e+00  3.485121e-01 
 1.125036e+00  3.489739e-01 
 1.125354e+00  3.493394e-01 
 1.125673e+00  3.494699e-01 
 1.125991e+00  3.491396e-01 
 1.126309e+00  3.484621e-01 
 1.126627e+00  3.478274e-01 
 1.126945e+00  3.472728e-01 
 1.127263e+00  3.466084e-01 
 1.127581e+00  3.457147e-01 
 1.127899e+00  3.445580e-01 
 1.128217e+00  3.430396e-01 
 1.128535e+00  3.413261e-01 
 1.128853e+00  3.394839e-01 
 1.129171e+00  3.374747e-01 
 1.129489e+00  3.349159e-01 
 1.129807e+00  3.316500e-01 
 1.130125e+00  3.277147e-01 
 1.130444e+00  3.233367e-01 
 1.130762e+00  3.185554e-01 
 1.131080e+00  3.135654e-01 
 1.131398e+00  3.084865e-01 
 1.131716e+00  3.032625e-01 
 1.132034e+00  2.979620e-01 
 1.132352e+00  2.924754e-01 
 1.132670e+00  2.870485e-01 
 1.132988e+00  2.818093e-01 
 1.133306e+00  2.766542e-01 
 1.133624e+00  2.716686e-01 
 1.133942e+00  2.668695e-01 
 1.134260e+00  2.620998e-01 
 1.134578e+00  2.572773e-01 
 1.134896e+00  2.523304e-01 
 1.135215e+00  2.473927e-01 
 1.135533e+00  2.426215e-01 
 1.135851e+00  2.378457e-01 
 1.136169e+00  2.330974e-01 
 1.136487e+00  2.282404e-01 
 1.136805e+00  2.232892e-01 
 1.137123e+00  2.181638e-01 
 1.137441e+00  2.125786e-01 
 1.137759e+00  2.070356e-01 
 1.138077e+00  2.017045e-01 
 1.138395e+00  1.965358e-01 
 1.138713e+00  1.911631e-01 
 1.139031e+00  1.855599e-01 
 1.139349e+00  1.797295e-01 
 1.139667e+00  1.737034e-01 
 1.139986e+00  1.674288e-01 
 1.140304e+00  1.610554e-01 
 1.140622e+00  1.546020e-01 
 1.140940e+00  1.480014e-01 
 1.141258e+00  1.412678e-01 
 1.141576e+00  1.343666e-01 
 1.141894e+00  1.274608e-01 
 1.142212e+00  1.205620e-01 
 1.142530e+00  1.138029e-01 
 1.142848e+00  1.072732e-01 
 1.143166e+00  1.009664e-01 
 1.143484e+00  9.493625e-02 
 1.143802e+00  8.933524e-02 
 1.144120e+00  8.403761e-02 
 1.144439e+00  7.907908e-02 
 1.144757e+00  7.424757e-02 
 1.145075e+00  6.943775e-02 
 1.145393e+00  6.456152e-02 
 1.145711e+00  5.974638e-02 
 1.146029e+00  5.489320e-02 
 1.146347e+00  5.020715e-02 
 1.146665e+00  4.556379e-02 
 1.146983e+00  4.117705e-02 
 1.147301e+00  3.717386e-02 
 1.147619e+00  3.368480e-02 
 1.147937e+00  3.057631e-02 
 1.148255e+00  2.814761e-02 
 1.148573e+00  2.618424e-02 
 1.148891e+00  2.448689e-02 
 1.149210e+00  2.321762e-02 
 1.149528e+00  2.251984e-02 
 1.149846e+00  2.231996e-02 
 1.150164e+00  2.260288e-02 
 1.150482e+00  2.298004e-02 
 1.150800e+00  2.320307e-02 
 1.151118e+00  2.339729e-02 
 1.151436e+00  2.366586e-02 
 1.151754e+00  2.353128e-02 
 1.152072e+00  2.319273e-02 
 1.152390e+00  2.238839e-02 
 1.152708e+00  2.111811e-02 
 1.153026e+00  1.970100e-02 
 1.153344e+00  1.821468e-02 
 1.153662e+00  1.656651e-02 
 1.153981e+00  1.484183e-02 
 1.154299e+00  1.341004e-02 
 1.154617e+00  1.220904e-02 
 1.154935e+00  1.102266e-02 
 1.155253e+00  1.022520e-02 
 1.155571e+00  9.824098e-03 
 1.155889e+00  9.810639e-03 
 1.156207e+00  1.012429e-02 
 1.156525e+00  1.049668e-02 
 1.156843e+00  1.048508e-02 
 1.157161e+00  1.025843e-02 
 1.157479e+00  9.851497e-03 
 1.157797e+00  9.349710e-03 
 1.158115e+00  8.699156e-03 
 1.158433e+00  7.367127e-03 
 1.158752e+00  5.235501e-03 
 1.159070e+00  2.598298e-03 
 1.159388e+00 -2.294176e-04 
 1.159706e+00 -3.293910e-03 
 1.160024e+00 -6.237262e-03 
 1.160342e+00 -9.748458e-03 
 1.160660e+00 -1.353415e-02 
 1.160978e+00 -1.757323e-02 
 1.161296e+00 -2.198634e-02 
 1.161614e+00 -2.652090e-02 
 1.161932e+00 -3.136430e-02 
 1.162250e+00 -3.649015e-02 
 1.162568e+00 -4.166727e-02 
 1.162886e+00 -4.713220e-02 
 1.163204e+00 -5.302351e-02 
 1.163523e+00 -5.902845e-02 
 1.163841e+00 -6.498369e-02 
 1.164159e+00 -7.094695e-02 
 1.164477e+00 -7.699904e-02 
 1.164795e+00 -8.293035e-02 
 1.165113e+00 -8.920614e-02 
 1.165431e+00 -9.549620e-02 
 1.165749e+00 -1.020562e-01 
 1.166067e+00 -1.084397e-01 
 1.166385e+00 -1.147403e-01 
 1.166703e+00 -1.210392e-01 
 1.167021e+00 -1.274970e-01 
 1.167339e+00 -1.345256e-01 
 1.167657e+00 -1.409630e-01 
 1.167975e+00 -1.471739e-01 
 1.168294e+00 -1.535255e-01 
 1.168612e+00 -1.598427e-01 
 1.168930e+00 -1.659793e-01 
 1.169248e+00 -1.717384e-01 
 1.169566e+00 -1.769147e-01 
 1.169884e+00 -1.816067e-01 
 1.170202e+00 -1.860653e-01 
 1.170520e+00 -1.903925e-01 
 1.170838e+00 -1.944425e-01 
 1.171156e+00 -1.986123e-01 
 1.171474e+00 -2.025411e-01 
 1.171792e+00 -2.064968e-01 
 1.172110e+00 -2.107854e-01 
 1.172428e+00 -2.151053e-01 
 1.172747e+00 -2.192390e-01 
 1.173065e+00 -2.230872e-01 
 1.173383e+00 -2.273019e-01 
 1.173701e+00 -2.317014e-01 
 1.174019e+00 -2.358609e-01 
 1.174337e+00 -2.399079e-01 
 1.174655e+00 -2.432938e-01 
 1.174973e+00 -2.462019e-01 
 1.175291e+00 -2.487897e-01 
 1.175609e+00 -2.509842e-01 
 1.175927e+00 -2.528450e-01 
 1.176245e+00 -2.541928e-01 
 1.176563e+00 -2.551641e-01 
 1.176881e+00 -2.555433e-01 
 1.177199e+00 -2.557021e-01 
 1.177518e+00 -2.558515e-01 
 1.177836e+00 -2.558365e-01 
 1.178154e+00 -2.556820e-01 
 1.178472e+00 -2.555366e-01 
 1.178790e+00 -2.552030e-01 
 1.179108e+00 -2.548100e-01 
 1.179426e+00 -2.543321e-01 
 1.179744e+00 -2.535795e-01 
 1.180062e+00 -2.524934e-01 
 1.180380e+00 -2.511724e-01 
 1.180698e+00 -2.493832e-01 
 1.181016e+00 -2.470643e-01 
 1.181334e+00 -2.443203e-01 
 1.181652e+00 -2.412749e-01 
 1.181970e+00 -2.376043e-01 
 1.182289e+00 -2.334612e-01 
 1.182607e+00 -2.287920e-01 
 1.182925e+00 -2.238122e-01 
 1.183243e+00 -2.185929e-01 
 1.183561e+00 -2.131167e-01 
 1.183879e+00 -2.074223e-01 
 1.184197e+00 -2.014891e-01 
 1.184515e+00 -1.952986e-01 
 1.184833e+00 -1.889880e-01 
 1.185151e+00 -1.826050e-01 
 1.185469e+00 -1.763206e-01 
 1.185787e+00 -1.699945e-01 
 1.186105e+00 -1.637409e-01 
 1.186423e+00 -1.575639e-01 
 1.186741e+00 -1.516290e-01 
 1.187060e+00 -1.459152e-01 
 1.187378e+00 -1.403450e-01 
 1.187696e+00 -1.348234e-01 
 1.188014e+00 -1.292876e-01 
 1.188332e+00 -1.235347e-01 
 1.188650e+00 -1.175791e-01 
 1.188968e+00 -1.113870e-01 
 1.189286e+00 -1.048345e-01 
 1.189604e+00 -9.792674e-02 
 1.189922e+00 -9.063341e-02 
 1.190240e+00 -8.314072e-02 
 1.190558e+00 -7.530642e-02 
 1.190876e+00 -6.754385e-02 
 1.191194e+00 -5.985658e-02 
 1.191512e+00 -5.234308e-02 
 1.191831e+00 -4.517741e-02 
 1.192149e+00 -3.826634e-02 
 1.192467e+00 -3.140224e-02 
 1.192785e+00 -2.480274e-02 
 1.193103e+00 -1.836594e-02 
 1.193421e+00 -1.207417e-02 
 1.193739e+00 -6.115462e-03 
 1.194057e+00 -2.774951e-04 
 1.194375e+00  5.638690e-03 
 1.194693e+00  1.144473e-02 
 1.195011e+00  1.696873e-02 
 1.195329e+00  2.199177e-02 
 1.195647e+00  2.724546e-02 
 1.195965e+00  3.213390e-02 
 1.196283e+00  3.675297e-02 
 1.196602e+00  4.121873e-02 
 1.196920e+00  4.536927e-02 
 1.197238e+00  4.906219e-02 
 1.197556e+00  5.259183e-02 
 1.197874e+00  5.612506e-02 
 1.198192e+00  5.939582e-02 
 1.198510e+00  6.251298e-02 
 1.198828e+00  6.555363e-02 
 1.199146e+00  6.844755e-02 
 1.199464e+00  7.083748e-02 
 1.199782e+00  7.301137e-02 
 1.200100e+00  7.488036e-02 
 1.200418e+00  7.648221e-02 
 1.200736e+00  7.774395e-02 
 1.201055e+00  7.863493e-02 
 1.201373e+00  7.933531e-02 
 1.201691e+00  7.987334e-02 
 1.202009e+00  8.043404e-02 
 1.202327e+00  8.137301e-02 
 1.202645e+00  8.244162e-02 
 1.202963e+00  8.349582e-02 
 1.203281e+00  8.444012e-02 
 1.203599e+00  8.561322e-02 
 1.203917e+00  8.699385e-02 
 1.204235e+00  8.830401e-02 
 1.204553e+00  8.866036e-02 
 1.204871e+00  8.859340e-02 
 1.205189e+00  8.824186e-02 
 1.205507e+00  8.761399e-02 
 1.205826e+00  8.698208e-02 
 1.206144e+00  8.629078e-02 
 1.206462e+00  8.517533e-02 
 1.206780e+00  8.417834e-02 
 1.207098e+00  8.369512e-02 
 1.207416e+00  8.358450e-02 
 1.207734e+00  8.362045e-02 
 1.208052e+00  8.415437e-02 
 1.208370e+00  8.472530e-02 
 1.208688e+00  8.523319e-02 
 1.209006e+00  8.611437e-02 
 1.209324e+00  8.746952e-02 
 1.209642e+00  8.905883e-02 
 1.209960e+00  9.068349e-02 
 1.210278e+00  9.245670e-02 
 1.210597e+00  9.465672e-02 
 1.210915e+00  9.731604e-02 
 1.211233e+00  1.001485e-01 
 1.211551e+00  1.029100e-01 
 1.211869e+00  1.056416e-01 
 1.212187e+00  1.084302e-01 
 1.212505e+00  1.110087e-01 
 1.212823e+00  1.137968e-01 
 1.213141e+00  1.162596e-01 
 1.213459e+00  1.185696e-01 
 1.213777e+00  1.212473e-01 
 1.214095e+00  1.237063e-01 
 1.214413e+00  1.265419e-01 
 1.214731e+00  1.297329e-01 
 1.215049e+00  1.335211e-01 
 1.215368e+00  1.376955e-01 
 1.215686e+00  1.425208e-01 
 1.216004e+00  1.477011e-01 
 1.216322e+00  1.528206e-01 
 1.216640e+00  1.580925e-01 
 1.216958e+00  1.634240e-01 
 1.217276e+00  1.685256e-01 
 1.217594e+00  1.735203e-01 
 1.217912e+00  1.786064e-01 
 1.218230e+00  1.834919e-01 
 1.218548e+00  1.880200e-01 
 1.218866e+00  1.926006e-01 
 1.219184e+00  1.968550e-01 
 1.219502e+00  2.006230e-01 
 1.219820e+00  2.041878e-01 
 1.220139e+00  2.077513e-01 
 1.220457e+00  2.114233e-01 
 1.220775e+00  2.150725e-01 
 1.221093e+00  2.186253e-01 
 1.221411e+00  2.224412e-01 
 1.221729e+00  2.263133e-01 
 1.222047e+00  2.302049e-01 
 1.222365e+00  2.341033e-01 
 1.222683e+00  2.379823e-01 
 1.223001e+00  2.417463e-01 
 1.223319e+00  2.452460e-01 
 1.223637e+00  2.485898e-01 
 1.223955e+00  2.520152e-01 
 1.224273e+00  2.553428e-01 
 1.224592e+00  2.584560e-01 
 1.224910e+00  2.610923e-01 
 1.225228e+00  2.638062e-01 
 1.225546e+00  2.666091e-01 
 1.225864e+00  2.692033e-01 
 1.226182e+00  2.711992e-01 
 1.226500e+00  2.730327e-01 
 1.226818e+00  2.749428e-01 
 1.227136e+00  2.768793e-01 
 1.227454e+00  2.786081e-01 
 1.227772e+00  2.800780e-01 
 1.228090e+00  2.814884e-01 
 1.228408e+00  2.830177e-01 
 1.228726e+00  2.845338e-01 
 1.229044e+00  2.860715e-01 
 1.229363e+00  2.873670e-01 
