         time tiltx_full... 
 7.853403e-01 -3.124021e-01 
 7.856584e-01 -3.157332e-01 
 7.859765e-01 -3.189764e-01 
 7.862946e-01 -3.223413e-01 
 7.866126e-01 -3.257996e-01 
 7.869307e-01 -3.291935e-01 
 7.872488e-01 -3.325506e-01 
 7.875668e-01 -3.358162e-01 
 7.878849e-01 -3.391735e-01 
 7.882030e-01 -3.426304e-01 
 7.885210e-01 -3.461872e-01 
 7.888391e-01 -3.498929e-01 
 7.891572e-01 -3.535004e-01 
 7.894752e-01 -3.568443e-01 
 7.897933e-01 -3.600315e-01 
 7.901114e-01 -3.632131e-01 
 7.904294e-01 -3.665771e-01 
 7.907475e-01 -3.700376e-01 
 7.910656e-01 -3.734607e-01 
 7.913836e-01 -3.767998e-01 
 7.917017e-01 -3.800190e-01 
 7.920198e-01 -3.830964e-01 
 7.923378e-01 -3.860287e-01 
 7.926559e-01 -3.888419e-01 
 7.929740e-01 -3.915389e-01 
 7.932920e-01 -3.942520e-01 
 7.936101e-01 -3.969386e-01 
 7.939282e-01 -3.994325e-01 
 7.942462e-01 -4.017915e-01 
 7.945643e-01 -4.040071e-01 
 7.948824e-01 -4.062208e-01 
 7.952004e-01 -4.085238e-01 
 7.955185e-01 -4.108766e-01 
 7.958366e-01 -4.131755e-01 
 7.961546e-01 -4.154146e-01 
 7.964727e-01 -4.175824e-01 
 7.967908e-01 -4.195812e-01 
 7.971088e-01 -4.215323e-01 
 7.974269e-01 -4.235662e-01 
 7.977450e-01 -4.256569e-01 
 7.980630e-01 -4.274204e-01 
 7.983811e-01 -4.287125e-01 
 7.986992e-01 -4.298754e-01 
 7.990172e-01 -4.311281e-01 
 7.993353e-01 -4.323865e-01 
 7.996534e-01 -4.336740e-01 
 7.999715e-01 -4.349030e-01 
 8.002895e-01 -4.360621e-01 
 8.006076e-01 -4.372714e-01 
 8.009257e-01 -4.384264e-01 
 8.012437e-01 -4.392956e-01 
 8.015618e-01 -4.400477e-01 
 8.018799e-01 -4.408417e-01 
 8.021979e-01 -4.415723e-01 
 8.025160e-01 -4.422832e-01 
 8.028341e-01 -4.429389e-01 
 8.031521e-01 -4.433972e-01 
 8.034702e-01 -4.437729e-01 
 8.037883e-01 -4.441037e-01 
 8.041063e-01 -4.443740e-01 
 8.044244e-01 -4.445888e-01 
 8.047425e-01 -4.447777e-01 
 8.050605e-01 -4.447842e-01 
 8.053786e-01 -4.446506e-01 
 8.056967e-01 -4.443990e-01 
 8.060147e-01 -4.440158e-01 
 8.063328e-01 -4.435114e-01 
 8.066509e-01 -4.428679e-01 
 8.069689e-01 -4.420469e-01 
 8.072870e-01 -4.411851e-01 
 8.076051e-01 -4.403838e-01 
 8.079231e-01 -4.396219e-01 
 8.082412e-01 -4.388769e-01 
 8.085593e-01 -4.380835e-01 
 8.088773e-01 -4.372552e-01 
 8.091954e-01 -4.363793e-01 
 8.095135e-01 -4.354534e-01 
 8.098315e-01 -4.344709e-01 
 8.101496e-01 -4.334657e-01 
 8.104677e-01 -4.324311e-01 
 8.107857e-01 -4.313891e-01 
 8.111038e-01 -4.303992e-01 
 8.114219e-01 -4.294382e-01 
 8.117399e-01 -4.284417e-01 
 8.120580e-01 -4.274277e-01 
 8.123761e-01 -4.263243e-01 
 8.126942e-01 -4.252133e-01 
 8.130122e-01 -4.241631e-01 
 8.133303e-01 -4.231691e-01 
 8.136484e-01 -4.221290e-01 
 8.139664e-01 -4.210357e-01 
 8.142845e-01 -4.198678e-01 
 8.146026e-01 -4.185718e-01 
 8.149206e-01 -4.172713e-01 
 8.152387e-01 -4.159780e-01 
 8.155568e-01 -4.146660e-01 
 8.158748e-01 -4.133198e-01 
 8.161929e-01 -4.119608e-01 
 8.165110e-01 -4.105219e-01 
 8.168290e-01 -4.089864e-01 
 8.171471e-01 -4.073349e-01 
 8.174652e-01 -4.054685e-01 
 8.177832e-01 -4.034298e-01 
 8.181013e-01 -4.012294e-01 
 8.184194e-01 -3.988217e-01 
 8.187374e-01 -3.961682e-01 
 8.190555e-01 -3.933481e-01 
 8.193736e-01 -3.905060e-01 
 8.196916e-01 -3.876328e-01 
 8.200097e-01 -3.847395e-01 
 8.203278e-01 -3.818422e-01 
 8.206458e-01 -3.789367e-01 
 8.209639e-01 -3.758527e-01 
 8.212820e-01 -3.726058e-01 
 8.216000e-01 -3.693138e-01 
 8.219181e-01 -3.659341e-01 
 8.222362e-01 -3.625541e-01 
 8.225542e-01 -3.591036e-01 
 8.228723e-01 -3.555442e-01 
 8.231904e-01 -3.519442e-01 
 8.235084e-01 -3.483300e-01 
 8.238265e-01 -3.446762e-01 
 8.241446e-01 -3.409457e-01 
 8.244626e-01 -3.370361e-01 
 8.247807e-01 -3.329378e-01 
 8.250988e-01 -3.286376e-01 
 8.254168e-01 -3.241394e-01 
 8.257349e-01 -3.194901e-01 
 8.260530e-01 -3.147399e-01 
 8.263711e-01 -3.098885e-01 
 8.266891e-01 -3.049049e-01 
 8.270072e-01 -2.998449e-01 
 8.273253e-01 -2.946771e-01 
 8.276433e-01 -2.894426e-01 
 8.279614e-01 -2.841165e-01 
 8.282795e-01 -2.787130e-01 
 8.285975e-01 -2.732786e-01 
 8.289156e-01 -2.678087e-01 
 8.292337e-01 -2.622530e-01 
 8.295517e-01 -2.565988e-01 
 8.298698e-01 -2.509196e-01 
 8.301879e-01 -2.452915e-01 
 8.305059e-01 -2.397478e-01 
 8.308240e-01 -2.342422e-01 
 8.311421e-01 -2.287776e-01 
 8.314601e-01 -2.233012e-01 
 8.317782e-01 -2.177687e-01 
 8.320963e-01 -2.121769e-01 
 8.324143e-01 -2.065677e-01 
 8.327324e-01 -2.009452e-01 
 8.330505e-01 -1.953525e-01 
 8.333685e-01 -1.897464e-01 
 8.336866e-01 -1.841525e-01 
 8.340047e-01 -1.785522e-01 
 8.343227e-01 -1.729107e-01 
 8.346408e-01 -1.672430e-01 
 8.349589e-01 -1.615252e-01 
 8.352769e-01 -1.557760e-01 
 8.355950e-01 -1.499852e-01 
 8.359131e-01 -1.440850e-01 
 8.362311e-01 -1.380700e-01 
 8.365492e-01 -1.320083e-01 
 8.368673e-01 -1.259665e-01 
 8.371853e-01 -1.198476e-01 
 8.375034e-01 -1.136420e-01 
 8.378215e-01 -1.073371e-01 
 8.381395e-01 -1.010162e-01 
 8.384576e-01 -9.455958e-02 
 8.387757e-01 -8.799756e-02 
 8.390937e-01 -8.136264e-02 
 8.394118e-01 -7.463780e-02 
 8.397299e-01 -6.786530e-02 
 8.400480e-01 -6.107042e-02 
 8.403660e-01 -5.411949e-02 
 8.406841e-01 -4.692956e-02 
 8.410022e-01 -3.968674e-02 
 8.413202e-01 -3.261496e-02 
 8.416383e-01 -2.560419e-02 
 8.419564e-01 -1.865612e-02 
 8.422744e-01 -1.177714e-02 
 8.425925e-01 -4.956449e-03 
 8.429106e-01  1.881167e-03 
 8.432286e-01  8.810577e-03 
 8.435467e-01  1.541634e-02 
 8.438648e-01  2.175036e-02 
 8.441828e-01  2.805424e-02 
 8.445009e-01  3.440073e-02 
 8.448190e-01  4.093760e-02 
 8.451370e-01  4.750406e-02 
 8.454551e-01  5.383740e-02 
 8.457732e-01  6.005299e-02 
 8.460912e-01  6.622019e-02 
 8.464093e-01  7.226279e-02 
 8.467274e-01  7.815320e-02 
 8.470454e-01  8.385328e-02 
 8.473635e-01  8.957079e-02 
 8.476816e-01  9.528350e-02 
 8.479996e-01  1.007370e-01 
 8.483177e-01  1.058429e-01 
 8.486358e-01  1.109008e-01 
 8.489538e-01  1.162004e-01 
 8.492719e-01  1.213268e-01 
 8.495900e-01  1.263232e-01 
 8.499080e-01  1.313365e-01 
 8.502261e-01  1.364022e-01 
 8.505442e-01  1.414733e-01 
 8.508622e-01  1.464520e-01 
 8.511803e-01  1.513978e-01 
 8.514984e-01  1.566008e-01 
 8.518164e-01  1.617635e-01 
 8.521345e-01  1.667867e-01 
 8.524526e-01  1.715407e-01 
 8.527706e-01  1.761003e-01 
 8.530887e-01  1.807495e-01 
 8.534068e-01  1.854825e-01 
 8.537249e-01  1.901210e-01 
 8.540429e-01  1.945052e-01 
 8.543610e-01  1.986882e-01 
 8.546791e-01  2.027420e-01 
 8.549971e-01  2.066217e-01 
 8.553152e-01  2.103020e-01 
 8.556333e-01  2.140985e-01 
 8.559513e-01  2.180085e-01 
 8.562694e-01  2.216945e-01 
 8.565875e-01  2.249740e-01 
 8.569055e-01  2.279698e-01 
 8.572236e-01  2.307951e-01 
 8.575417e-01  2.335340e-01 
 8.578597e-01  2.361893e-01 
 8.581778e-01  2.388539e-01 
 8.584959e-01  2.416752e-01 
 8.588139e-01  2.443937e-01 
 8.591320e-01  2.467548e-01 
 8.594501e-01  2.488544e-01 
 8.597681e-01  2.509472e-01 
 8.600862e-01  2.531226e-01 
 8.604043e-01  2.554243e-01 
 8.607223e-01  2.576706e-01 
 8.610404e-01  2.597222e-01 
 8.613585e-01  2.613458e-01 
 8.616765e-01  2.628326e-01 
 8.619946e-01  2.640669e-01 
 8.623127e-01  2.651114e-01 
 8.626307e-01  2.660532e-01 
 8.629488e-01  2.669713e-01 
 8.632669e-01  2.678054e-01 
 8.635849e-01  2.684413e-01 
 8.639030e-01  2.689335e-01 
 8.642211e-01  2.693509e-01 
 8.645391e-01  2.698013e-01 
 8.648572e-01  2.701893e-01 
 8.651753e-01  2.706402e-01 
 8.654933e-01  2.710555e-01 
 8.658114e-01  2.715371e-01 
 8.661295e-01  2.720467e-01 
 8.664476e-01  2.726216e-01 
 8.667656e-01  2.731858e-01 
 8.670837e-01  2.737247e-01 
 8.674018e-01  2.742311e-01 
 8.677198e-01  2.746159e-01 
 8.680379e-01  2.747985e-01 
 8.683560e-01  2.747670e-01 
 8.686740e-01  2.745813e-01 
 8.689921e-01  2.742365e-01 
 8.693102e-01  2.736837e-01 
 8.696282e-01  2.728986e-01 
 8.699463e-01  2.717527e-01 
 8.702644e-01  2.704032e-01 
 8.705824e-01  2.689355e-01 
 8.709005e-01  2.673476e-01 
 8.712186e-01  2.656157e-01 
 8.715366e-01  2.638870e-01 
 8.718547e-01  2.621623e-01 
 8.721728e-01  2.602654e-01 
 8.724908e-01  2.582079e-01 
 8.728089e-01  2.560630e-01 
 8.731270e-01  2.538845e-01 
 8.734450e-01  2.516891e-01 
 8.737631e-01  2.494500e-01 
 8.740812e-01  2.471466e-01 
 8.743992e-01  2.448584e-01 
 8.747173e-01  2.425733e-01 
 8.750354e-01  2.402260e-01 
 8.753534e-01  2.378137e-01 
 8.756715e-01  2.354804e-01 
 8.759896e-01  2.333522e-01 
 8.763076e-01  2.314807e-01 
 8.766257e-01  2.297961e-01 
 8.769438e-01  2.281896e-01 
 8.772618e-01  2.266813e-01 
 8.775799e-01  2.251828e-01 
 8.778980e-01  2.237017e-01 
 8.782160e-01  2.221315e-01 
 8.785341e-01  2.205290e-01 
 8.788522e-01  2.190046e-01 
 8.791702e-01  2.175246e-01 
 8.794883e-01  2.159433e-01 
 8.798064e-01  2.141572e-01 
 8.801245e-01  2.122952e-01 
 8.804425e-01  2.104766e-01 
 8.807606e-01  2.085044e-01 
 8.810787e-01  2.064905e-01 
 8.813967e-01  2.043113e-01 
 8.817148e-01  2.020178e-01 
 8.820329e-01  1.996150e-01 
 8.823509e-01  1.971576e-01 
 8.826690e-01  1.945821e-01 
 8.829871e-01  1.919634e-01 
 8.833051e-01  1.892044e-01 
 8.836232e-01  1.863122e-01 
 8.839413e-01  1.832238e-01 
 8.842593e-01  1.800668e-01 
 8.845774e-01  1.768549e-01 
 8.848955e-01  1.737246e-01 
 8.852135e-01  1.705140e-01 
 8.855316e-01  1.673023e-01 
 8.858497e-01  1.639586e-01 
 8.861677e-01  1.605257e-01 
 8.864858e-01  1.568082e-01 
 8.868039e-01  1.529549e-01 
 8.871219e-01  1.489496e-01 
 8.874400e-01  1.451143e-01 
 8.877581e-01  1.414010e-01 
 8.880761e-01  1.376959e-01 
 8.883942e-01  1.339140e-01 
 8.887123e-01  1.300997e-01 
 8.890303e-01  1.262741e-01 
 8.893484e-01  1.225473e-01 
 8.896665e-01  1.188551e-01 
 8.899845e-01  1.151935e-01 
 8.903026e-01  1.114914e-01 
 8.906207e-01  1.077610e-01 
 8.909387e-01  1.039369e-01 
 8.912568e-01  1.000692e-01 
 8.915749e-01  9.625577e-02 
 8.918929e-01  9.274549e-02 
 8.922110e-01  8.939750e-02 
 8.925291e-01  8.610831e-02 
 8.928471e-01  8.272918e-02 
 8.931652e-01  7.926495e-02 
 8.934833e-01  7.556931e-02 
 8.938014e-01  7.166585e-02 
 8.941194e-01  6.786957e-02 
 8.944375e-01  6.430898e-02 
 8.947556e-01  6.067240e-02 
 8.950736e-01  5.692190e-02 
 8.953917e-01  5.303693e-02 
 8.957098e-01  4.921223e-02 
 8.960278e-01  4.538661e-02 
 8.963459e-01  4.154646e-02 
 8.966640e-01  3.779453e-02 
 8.969820e-01  3.414500e-02 
 8.973001e-01  3.047098e-02 
 8.976182e-01  2.684149e-02 
 8.979362e-01  2.332309e-02 
 8.982543e-01  2.000237e-02 
 8.985724e-01  1.682746e-02 
 8.988904e-01  1.391289e-02 
 8.992085e-01  1.116406e-02 
 8.995266e-01  8.484031e-03 
 8.998446e-01  5.986934e-03 
 9.001627e-01  3.488041e-03 
 9.004808e-01  1.072087e-03 
 9.007988e-01 -1.235666e-03 
 9.011169e-01 -3.409891e-03 
 9.014350e-01 -5.401309e-03 
 9.017530e-01 -7.430531e-03 
 9.020711e-01 -9.735612e-03 
 9.023892e-01 -1.218629e-02 
 9.027072e-01 -1.464660e-02 
 9.030253e-01 -1.695670e-02 
 9.033434e-01 -1.917193e-02 
 9.036614e-01 -2.128849e-02 
 9.039795e-01 -2.333552e-02 
 9.042976e-01 -2.530849e-02 
 9.046156e-01 -2.728471e-02 
 9.049337e-01 -2.901648e-02 
 9.052518e-01 -3.056982e-02 
 9.055698e-01 -3.209140e-02 
 9.058879e-01 -3.363877e-02 
 9.062060e-01 -3.512014e-02 
 9.065240e-01 -3.663947e-02 
 9.068421e-01 -3.814153e-02 
 9.071602e-01 -3.957092e-02 
 9.074783e-01 -4.099431e-02 
 9.077963e-01 -4.239918e-02 
 9.081144e-01 -4.377104e-02 
 9.084325e-01 -4.509676e-02 
 9.087505e-01 -4.652860e-02 
 9.090686e-01 -4.796553e-02 
 9.093867e-01 -4.931288e-02 
 9.097047e-01 -5.059071e-02 
 9.100228e-01 -5.169560e-02 
 9.103409e-01 -5.275027e-02 
 9.106589e-01 -5.369899e-02 
 9.109770e-01 -5.452355e-02 
 9.112951e-01 -5.524361e-02 
 9.116131e-01 -5.596825e-02 
 9.119312e-01 -5.674809e-02 
 9.122493e-01 -5.738715e-02 
 9.125673e-01 -5.791803e-02 
 9.128854e-01 -5.829613e-02 
 9.132035e-01 -5.863153e-02 
 9.135215e-01 -5.911520e-02 
 9.138396e-01 -5.978590e-02 
 9.141577e-01 -6.069036e-02 
 9.144757e-01 -6.179073e-02 
 9.147938e-01 -6.297816e-02 
 9.151119e-01 -6.425528e-02 
 9.154299e-01 -6.565621e-02 
 9.157480e-01 -6.717712e-02 
 9.160661e-01 -6.875829e-02 
 9.163841e-01 -7.019643e-02 
 9.167022e-01 -7.165865e-02 
 9.170203e-01 -7.300369e-02 
 9.173383e-01 -7.386511e-02 
 9.176564e-01 -7.455771e-02 
 9.179745e-01 -7.526137e-02 
 9.182925e-01 -7.600682e-02 
 9.186106e-01 -7.669094e-02 
 9.189287e-01 -7.739041e-02 
 9.192467e-01 -7.803743e-02 
 9.195648e-01 -7.846756e-02 
 9.198829e-01 -7.855311e-02 
 9.202009e-01 -7.871068e-02 
 9.205190e-01 -7.911799e-02 
 9.208371e-01 -7.971860e-02 
 9.211552e-01 -8.022797e-02 
 9.214732e-01 -8.068824e-02 
 9.217913e-01 -8.113567e-02 
 9.221094e-01 -8.166711e-02 
 9.224274e-01 -8.242372e-02 
 9.227455e-01 -8.326348e-02 
 9.230636e-01 -8.406296e-02 
 9.233816e-01 -8.494945e-02 
 9.236997e-01 -8.558474e-02 
 9.240178e-01 -8.594038e-02 
 9.243358e-01 -8.605840e-02 
 9.246539e-01 -8.619280e-02 
 9.249720e-01 -8.646750e-02 
 9.252900e-01 -8.663027e-02 
 9.256081e-01 -8.662564e-02 
 9.259262e-01 -8.667478e-02 
 9.262442e-01 -8.672582e-02 
 9.265623e-01 -8.702177e-02 
 9.268804e-01 -8.734778e-02 
 9.271984e-01 -8.750163e-02 
 9.275165e-01 -8.775990e-02 
 9.278346e-01 -8.796240e-02 
 9.281526e-01 -8.788312e-02 
 9.284707e-01 -8.767162e-02 
 9.287888e-01 -8.737919e-02 
 9.291068e-01 -8.699053e-02 
 9.294249e-01 -8.652185e-02 
 9.297430e-01 -8.596675e-02 
 9.300610e-01 -8.546760e-02 
 9.303791e-01 -8.499898e-02 
 9.306972e-01 -8.443142e-02 
 9.310152e-01 -8.386173e-02 
 9.313333e-01 -8.314276e-02 
 9.316514e-01 -8.238472e-02 
 9.319694e-01 -8.157551e-02 
 9.322875e-01 -8.056597e-02 
 9.326056e-01 -7.934605e-02 
 9.329236e-01 -7.798814e-02 
 9.332417e-01 -7.672815e-02 
 9.335598e-01 -7.555128e-02 
 9.338779e-01 -7.454156e-02 
 9.341959e-01 -7.355364e-02 
 9.345140e-01 -7.261059e-02 
 9.348321e-01 -7.165215e-02 
 9.351501e-01 -7.061553e-02 
 9.354682e-01 -6.946082e-02 
 9.357863e-01 -6.819349e-02 
 9.361043e-01 -6.675761e-02 
 9.364224e-01 -6.514402e-02 
 9.367405e-01 -6.320545e-02 
 9.370585e-01 -6.126972e-02 
 9.373766e-01 -5.932963e-02 
 9.376947e-01 -5.732406e-02 
 9.380127e-01 -5.532780e-02 
 9.383308e-01 -5.335068e-02 
 9.386489e-01 -5.127313e-02 
 9.389669e-01 -4.901469e-02 
 9.392850e-01 -4.658626e-02 
 9.396031e-01 -4.402482e-02 
 9.399211e-01 -4.150679e-02 
 9.402392e-01 -3.901746e-02 
 9.405573e-01 -3.652671e-02 
 9.408753e-01 -3.404218e-02 
 9.411934e-01 -3.148125e-02 
 9.415115e-01 -2.896554e-02 
 9.418295e-01 -2.655311e-02 
 9.421476e-01 -2.406067e-02 
 9.424657e-01 -2.168221e-02 
 9.427837e-01 -1.922646e-02 
 9.431018e-01 -1.669604e-02 
 9.434199e-01 -1.404929e-02 
 9.437379e-01 -1.146147e-02 
 9.440560e-01 -8.862978e-03 
 9.443741e-01 -6.279075e-03 
 9.446921e-01 -3.638555e-03 
 9.450102e-01 -1.007357e-03 
 9.453283e-01  1.794159e-03 
 9.456463e-01  4.616390e-03 
 9.459644e-01  7.612960e-03 
 9.462825e-01  1.052400e-02 
 9.466005e-01  1.334431e-02 
 9.469186e-01  1.594806e-02 
 9.472367e-01  1.835576e-02 
 9.475548e-01  2.070704e-02 
 9.478728e-01  2.321281e-02 
 9.481909e-01  2.570762e-02 
 9.485090e-01  2.832061e-02 
 9.488270e-01  3.101649e-02 
 9.491451e-01  3.380132e-02 
 9.494632e-01  3.637438e-02 
 9.497812e-01  3.897719e-02 
 9.500993e-01  4.174514e-02 
 9.504174e-01  4.456419e-02 
 9.507354e-01  4.743905e-02 
 9.510535e-01  5.035014e-02 
 9.513716e-01  5.317827e-02 
 9.516896e-01  5.608516e-02 
 9.520077e-01  5.914307e-02 
 9.523258e-01  6.237548e-02 
 9.526438e-01  6.563268e-02 
 9.529619e-01  6.877372e-02 
 9.532800e-01  7.178135e-02 
 9.535980e-01  7.467023e-02 
 9.539161e-01  7.749933e-02 
 9.542342e-01  8.036619e-02 
 9.545522e-01  8.330741e-02 
 9.548703e-01  8.611713e-02 
 9.551884e-01  8.894435e-02 
 9.555064e-01  9.168382e-02 
 9.558245e-01  9.437679e-02 
 9.561426e-01  9.703803e-02 
 9.564606e-01  9.945590e-02 
 9.567787e-01  1.019282e-01 
 9.570968e-01  1.045884e-01 
 9.574148e-01  1.073869e-01 
 9.577329e-01  1.102000e-01 
 9.580510e-01  1.129771e-01 
 9.583690e-01  1.157670e-01 
 9.586871e-01  1.185882e-01 
 9.590052e-01  1.214956e-01 
 9.593232e-01  1.244935e-01 
 9.596413e-01  1.274046e-01 
 9.599594e-01  1.302765e-01 
 9.602774e-01  1.332452e-01 
 9.605955e-01  1.362758e-01 
 9.609136e-01  1.395136e-01 
 9.612317e-01  1.428171e-01 
 9.615497e-01  1.460718e-01 
 9.618678e-01  1.492307e-01 
 9.621859e-01  1.522978e-01 
 9.625039e-01  1.553080e-01 
 9.628220e-01  1.582696e-01 
 9.631401e-01  1.611728e-01 
 9.634581e-01  1.640588e-01 
 9.637762e-01  1.668998e-01 
 9.640943e-01  1.697312e-01 
 9.644123e-01  1.724189e-01 
 9.647304e-01  1.750548e-01 
 9.650485e-01  1.777322e-01 
 9.653665e-01  1.805396e-01 
 9.656846e-01  1.833153e-01 
 9.660027e-01  1.860704e-01 
 9.663207e-01  1.887412e-01 
 9.666388e-01  1.913119e-01 
 9.669569e-01  1.938584e-01 
 9.672749e-01  1.964982e-01 
 9.675930e-01  1.990804e-01 
 9.679111e-01  2.015237e-01 
 9.682291e-01  2.037991e-01 
 9.685472e-01  2.060022e-01 
 9.688653e-01  2.082077e-01 
 9.691833e-01  2.104157e-01 
 9.695014e-01  2.125906e-01 
 9.698195e-01  2.146777e-01 
 9.701375e-01  2.167300e-01 
 9.704556e-01  2.187274e-01 
 9.707737e-01  2.206436e-01 
 9.710917e-01  2.224981e-01 
 9.714098e-01  2.244076e-01 
 9.717279e-01  2.264609e-01 
 9.720459e-01  2.285680e-01 
 9.723640e-01  2.306681e-01 
 9.726821e-01  2.327530e-01 
 9.730001e-01  2.348131e-01 
 9.733182e-01  2.368896e-01 
 9.736363e-01  2.389416e-01 
 9.739543e-01  2.409648e-01 
 9.742724e-01  2.428874e-01 
 9.745905e-01  2.446339e-01 
 9.749086e-01  2.462256e-01 
 9.752266e-01  2.477045e-01 
 9.755447e-01  2.489782e-01 
 9.758628e-01  2.501107e-01 
 9.761808e-01  2.511575e-01 
 9.764989e-01  2.521858e-01 
 9.768170e-01  2.530305e-01 
 9.771350e-01  2.537422e-01 
 9.774531e-01  2.544333e-01 
 9.777712e-01  2.551168e-01 
 9.780892e-01  2.557763e-01 
 9.784073e-01  2.563916e-01 
 9.787254e-01  2.569137e-01 
 9.790434e-01  2.573582e-01 
 9.793615e-01  2.576379e-01 
 9.796796e-01  2.579421e-01 
 9.799976e-01  2.582180e-01 
 9.803157e-01  2.585060e-01 
 9.806338e-01  2.586939e-01 
 9.809518e-01  2.587833e-01 
 9.812699e-01  2.588020e-01 
 9.815880e-01  2.588277e-01 
 9.819060e-01  2.587325e-01 
 9.822241e-01  2.585234e-01 
 9.825422e-01  2.581332e-01 
 9.828602e-01  2.575823e-01 
 9.831783e-01  2.569612e-01 
 9.834964e-01  2.562756e-01 
 9.838144e-01  2.554992e-01 
 9.841325e-01  2.546110e-01 
 9.844506e-01  2.536466e-01 
 9.847686e-01  2.527114e-01 
 9.850867e-01  2.517425e-01 
 9.854048e-01  2.507106e-01 
 9.857228e-01  2.496404e-01 
 9.860409e-01  2.486305e-01 
 9.863590e-01  2.476488e-01 
 9.866770e-01  2.466651e-01 
 9.869951e-01  2.456245e-01 
 9.873132e-01  2.445109e-01 
 9.876312e-01  2.432743e-01 
 9.879493e-01  2.419469e-01 
 9.882674e-01  2.405834e-01 
 9.885855e-01  2.392740e-01 
 9.889035e-01  2.379124e-01 
 9.892216e-01  2.364695e-01 
 9.895397e-01  2.350003e-01 
 9.898577e-01  2.334802e-01 
 9.901758e-01  2.318555e-01 
 9.904939e-01  2.301418e-01 
 9.908119e-01  2.282989e-01 
 9.911300e-01  2.263512e-01 
 9.914481e-01  2.243253e-01 
 9.917661e-01  2.222881e-01 
 9.920842e-01  2.201887e-01 
 9.924023e-01  2.180680e-01 
 9.927203e-01  2.159121e-01 
 9.930384e-01  2.137655e-01 
 9.933565e-01  2.116392e-01 
 9.936745e-01  2.095032e-01 
 9.939926e-01  2.073247e-01 
 9.943107e-01  2.051524e-01 
 9.946287e-01  2.029383e-01 
 9.949468e-01  2.006559e-01 
 9.952649e-01  1.982888e-01 
 9.955829e-01  1.958493e-01 
 9.959010e-01  1.933123e-01 
 9.962191e-01  1.906446e-01 
 9.965371e-01  1.878753e-01 
 9.968552e-01  1.850732e-01 
 9.971733e-01  1.822241e-01 
 9.974913e-01  1.793386e-01 
 9.978094e-01  1.764417e-01 
 9.981275e-01  1.734888e-01 
 9.984455e-01  1.704716e-01 
 9.987636e-01  1.674013e-01 
 9.990817e-01  1.642594e-01 
 9.993997e-01  1.610639e-01 
 9.997178e-01  1.578472e-01 
 1.000036e+00  1.546157e-01 
 1.000354e+00  1.513540e-01 
 1.000672e+00  1.480352e-01 
 1.000990e+00  1.446177e-01 
 1.001308e+00  1.410873e-01 
 1.001626e+00  1.374226e-01 
 1.001944e+00  1.336163e-01 
 1.002262e+00  1.296716e-01 
 1.002580e+00  1.255725e-01 
 1.002898e+00  1.213083e-01 
 1.003217e+00  1.168185e-01 
 1.003535e+00  1.121267e-01 
 1.003853e+00  1.072480e-01 
 1.004171e+00  1.021105e-01 
 1.004489e+00  9.683431e-02 
 1.004807e+00  9.135043e-02 
 1.005125e+00  8.573924e-02 
 1.005443e+00  8.003626e-02 
 1.005761e+00  7.425774e-02 
 1.006079e+00  6.845145e-02 
 1.006397e+00  6.265524e-02 
 1.006715e+00  5.681081e-02 
 1.007033e+00  5.087626e-02 
 1.007351e+00  4.482920e-02 
 1.007669e+00  3.870413e-02 
 1.007988e+00  3.260900e-02 
 1.008306e+00  2.663568e-02 
 1.008624e+00  2.069750e-02 
 1.008942e+00  1.482526e-02 
 1.009260e+00  8.912192e-03 
 1.009578e+00  3.108461e-03 
 1.009896e+00 -2.672268e-03 
 1.010214e+00 -8.393364e-03 
 1.010532e+00 -1.411683e-02 
 1.010850e+00 -1.987389e-02 
 1.011168e+00 -2.571155e-02 
 1.011486e+00 -3.159638e-02 
 1.011804e+00 -3.750455e-02 
 1.012122e+00 -4.334423e-02 
 1.012441e+00 -4.905280e-02 
 1.012759e+00 -5.464249e-02 
 1.013077e+00 -6.033669e-02 
 1.013395e+00 -6.612065e-02 
 1.013713e+00 -7.195583e-02 
 1.014031e+00 -7.794166e-02 
 1.014349e+00 -8.393905e-02 
 1.014667e+00 -8.984890e-02 
 1.014985e+00 -9.567998e-02 
 1.015303e+00 -1.014187e-01 
 1.015621e+00 -1.072310e-01 
 1.015939e+00 -1.130677e-01 
 1.016257e+00 -1.189214e-01 
 1.016575e+00 -1.246779e-01 
 1.016893e+00 -1.302789e-01 
 1.017212e+00 -1.358819e-01 
 1.017530e+00 -1.414981e-01 
 1.017848e+00 -1.471304e-01 
 1.018166e+00 -1.526317e-01 
 1.018484e+00 -1.579791e-01 
 1.018802e+00 -1.631671e-01 
 1.019120e+00 -1.682702e-01 
 1.019438e+00 -1.732448e-01 
 1.019756e+00 -1.781235e-01 
 1.020074e+00 -1.830153e-01 
 1.020392e+00 -1.878020e-01 
 1.020710e+00 -1.923776e-01 
 1.021028e+00 -1.967170e-01 
 1.021346e+00 -2.010523e-01 
 1.021664e+00 -2.053969e-01 
 1.021983e+00 -2.096699e-01 
 1.022301e+00 -2.140017e-01 
 1.022619e+00 -2.183986e-01 
 1.022937e+00 -2.228208e-01 
 1.023255e+00 -2.272774e-01 
 1.023573e+00 -2.316340e-01 
 1.023891e+00 -2.359753e-01 
 1.024209e+00 -2.404479e-01 
 1.024527e+00 -2.448713e-01 
 1.024845e+00 -2.493743e-01 
 1.025163e+00 -2.538501e-01 
 1.025481e+00 -2.582173e-01 
