         time tiltx_low_... 
 1.080825e+00 -1.714501e-01 
 1.081143e+00 -1.665152e-01 
 1.081461e+00 -1.616280e-01 
 1.081779e+00 -1.567951e-01 
 1.082097e+00 -1.520444e-01 
 1.082415e+00 -1.474870e-01 
 1.082733e+00 -1.430303e-01 
 1.083051e+00 -1.387147e-01 
 1.083370e+00 -1.343560e-01 
 1.083688e+00 -1.299685e-01 
 1.084006e+00 -1.255658e-01 
 1.084324e+00 -1.211479e-01 
 1.084642e+00 -1.166802e-01 
 1.084960e+00 -1.121692e-01 
 1.085278e+00 -1.073837e-01 
 1.085596e+00 -1.023147e-01 
 1.085914e+00 -9.700670e-02 
 1.086232e+00 -9.158761e-02 
 1.086550e+00 -8.605371e-02 
 1.086868e+00 -8.046247e-02 
 1.087186e+00 -7.464688e-02 
 1.087504e+00 -6.864216e-02 
 1.087822e+00 -6.245014e-02 
 1.088141e+00 -5.605662e-02 
 1.088459e+00 -4.951664e-02 
 1.088777e+00 -4.286067e-02 
 1.089095e+00 -3.616588e-02 
 1.089413e+00 -2.974182e-02 
 1.089731e+00 -2.416846e-02 
 1.090049e+00 -1.908363e-02 
 1.090367e+00 -1.311560e-02 
 1.090685e+00 -6.364694e-03 
 1.091003e+00  7.668404e-04 
 1.091321e+00  8.523338e-03 
 1.091639e+00  1.629121e-02 
 1.091957e+00  2.446578e-02 
 1.092275e+00  3.373711e-02 
 1.092594e+00  4.474245e-02 
 1.092912e+00  5.743063e-02 
 1.093230e+00  7.134925e-02 
 1.093548e+00  8.575749e-02 
 1.093866e+00  1.005589e-01 
 1.094184e+00  1.155144e-01 
 1.094502e+00  1.304630e-01 
 1.094820e+00  1.463163e-01 
 1.095138e+00  1.626166e-01 
 1.095456e+00  1.785169e-01 
 1.095774e+00  1.938712e-01 
 1.096092e+00  2.087038e-01 
 1.096410e+00  2.233836e-01 
 1.096728e+00  2.377127e-01 
 1.097046e+00  2.519004e-01 
 1.097365e+00  2.656534e-01 
 1.097683e+00  2.797988e-01 
 1.098001e+00  2.949038e-01 
 1.098319e+00  3.107529e-01 
 1.098637e+00  3.259603e-01 
 1.098955e+00  3.404906e-01 
 1.099273e+00  3.545208e-01 
 1.099591e+00  3.688249e-01 
 1.099909e+00  3.837471e-01 
 1.100227e+00  3.991354e-01 
 1.100545e+00  4.137933e-01 
 1.100863e+00  4.276446e-01 
 1.101181e+00  4.402001e-01 
 1.101499e+00  4.512809e-01 
 1.101817e+00  4.617054e-01 
 1.102136e+00  4.722692e-01 
 1.102454e+00  4.825124e-01 
 1.102772e+00  4.918607e-01 
 1.103090e+00  5.002965e-01 
 1.103408e+00  5.079618e-01 
 1.103726e+00  5.153440e-01 
 1.104044e+00  5.228545e-01 
 1.104362e+00  5.303619e-01 
 1.104680e+00  5.387411e-01 
 1.104998e+00  5.471663e-01 
 1.105316e+00  5.543122e-01 
 1.105634e+00  5.604889e-01 
 1.105952e+00  5.658793e-01 
 1.106270e+00  5.706188e-01 
 1.106588e+00  5.754362e-01 
 1.106907e+00  5.798905e-01 
 1.107225e+00  5.832504e-01 
 1.107543e+00  5.847604e-01 
 1.107861e+00  5.848205e-01 
 1.108179e+00  5.841888e-01 
 1.108497e+00  5.833912e-01 
 1.108815e+00  5.823600e-01 
 1.109133e+00  5.814142e-01 
 1.109451e+00  5.796561e-01 
 1.109769e+00  5.767761e-01 
 1.110087e+00  5.729987e-01 
 1.110405e+00  5.688457e-01 
 1.110723e+00  5.651445e-01 
 1.111041e+00  5.616460e-01 
 1.111359e+00  5.582879e-01 
 1.111678e+00  5.552481e-01 
 1.111996e+00  5.521595e-01 
 1.112314e+00  5.486751e-01 
 1.112632e+00  5.449839e-01 
 1.112950e+00  5.416457e-01 
 1.113268e+00  5.386696e-01 
 1.113586e+00  5.361570e-01 
 1.113904e+00  5.341765e-01 
 1.114222e+00  5.319963e-01 
 1.114540e+00  5.294333e-01 
 1.114858e+00  5.262171e-01 
 1.115176e+00  5.224742e-01 
 1.115494e+00  5.185151e-01 
 1.115812e+00  5.141132e-01 
 1.116131e+00  5.096134e-01 
 1.116449e+00  5.048268e-01 
 1.116767e+00  4.993052e-01 
 1.117085e+00  4.926995e-01 
 1.117403e+00  4.852934e-01 
 1.117721e+00  4.775131e-01 
 1.118039e+00  4.695147e-01 
 1.118357e+00  4.616973e-01 
 1.118675e+00  4.541415e-01 
 1.118993e+00  4.468698e-01 
 1.119311e+00  4.400711e-01 
 1.119629e+00  4.336573e-01 
 1.119947e+00  4.276684e-01 
 1.120265e+00  4.222156e-01 
 1.120583e+00  4.174538e-01 
 1.120902e+00  4.133347e-01 
 1.121220e+00  4.094031e-01 
 1.121538e+00  4.056322e-01 
 1.121856e+00  4.016542e-01 
 1.122174e+00  3.974434e-01 
 1.122492e+00  3.932655e-01 
 1.122810e+00  3.886929e-01 
 1.123128e+00  3.837464e-01 
 1.123446e+00  3.784512e-01 
 1.123764e+00  3.730200e-01 
 1.124082e+00  3.674985e-01 
 1.124400e+00  3.620478e-01 
 1.124718e+00  3.568526e-01 
 1.125036e+00  3.517569e-01 
 1.125354e+00  3.467316e-01 
 1.125673e+00  3.419712e-01 
 1.125991e+00  3.377225e-01 
 1.126309e+00  3.339290e-01 
 1.126627e+00  3.302155e-01 
 1.126945e+00  3.266227e-01 
 1.127263e+00  3.231672e-01 
 1.127581e+00  3.200651e-01 
 1.127899e+00  3.170447e-01 
 1.128217e+00  3.145020e-01 
 1.128535e+00  3.120957e-01 
 1.128853e+00  3.100320e-01 
 1.129171e+00  3.080715e-01 
 1.129489e+00  3.068781e-01 
 1.129807e+00  3.065411e-01 
 1.130125e+00  3.070110e-01 
 1.130444e+00  3.080214e-01 
 1.130762e+00  3.096160e-01 
 1.131080e+00  3.116124e-01 
 1.131398e+00  3.138577e-01 
 1.131716e+00  3.162467e-01 
 1.132034e+00  3.188436e-01 
 1.132352e+00  3.219097e-01 
 1.132670e+00  3.250710e-01 
 1.132988e+00  3.277310e-01 
 1.133306e+00  3.298241e-01 
 1.133624e+00  3.315291e-01 
 1.133942e+00  3.329259e-01 
 1.134260e+00  3.340448e-01 
 1.134578e+00  3.348671e-01 
 1.134896e+00  3.356358e-01 
 1.135215e+00  3.361801e-01 
 1.135533e+00  3.362395e-01 
 1.135851e+00  3.358588e-01 
 1.136169e+00  3.352733e-01 
 1.136487e+00  3.345542e-01 
 1.136805e+00  3.337001e-01 
 1.137123e+00  3.326091e-01 
 1.137441e+00  3.315265e-01 
 1.137759e+00  3.301272e-01 
 1.138077e+00  3.285302e-01 
 1.138395e+00  3.268882e-01 
 1.138713e+00  3.254398e-01 
 1.139031e+00  3.242231e-01 
 1.139349e+00  3.230455e-01 
 1.139667e+00  3.219622e-01 
 1.139986e+00  3.211727e-01 
 1.140304e+00  3.206592e-01 
 1.140622e+00  3.204990e-01 
 1.140940e+00  3.207752e-01 
 1.141258e+00  3.213100e-01 
 1.141576e+00  3.216955e-01 
 1.141894e+00  3.218319e-01 
 1.142212e+00  3.217221e-01 
 1.142530e+00  3.213503e-01 
 1.142848e+00  3.206361e-01 
 1.143166e+00  3.195156e-01 
 1.143484e+00  3.177743e-01 
 1.143802e+00  3.155235e-01 
 1.144120e+00  3.128913e-01 
 1.144439e+00  3.099728e-01 
 1.144757e+00  3.069872e-01 
 1.145075e+00  3.040303e-01 
 1.145393e+00  3.008844e-01 
 1.145711e+00  2.974473e-01 
 1.146029e+00  2.935931e-01 
 1.146347e+00  2.891149e-01 
 1.146665e+00  2.842545e-01 
 1.146983e+00  2.786671e-01 
 1.147301e+00  2.722945e-01 
 1.147619e+00  2.649084e-01 
 1.147937e+00  2.563766e-01 
 1.148255e+00  2.465519e-01 
 1.148573e+00  2.355586e-01 
 1.148891e+00  2.236027e-01 
 1.149210e+00  2.107789e-01 
 1.149528e+00  1.969442e-01 
 1.149846e+00  1.824066e-01 
 1.150164e+00  1.673359e-01 
 1.150482e+00  1.519535e-01 
 1.150800e+00  1.360119e-01 
 1.151118e+00  1.197410e-01 
 1.151436e+00  1.037902e-01 
 1.151754e+00  8.834154e-02 
 1.152072e+00  7.329206e-02 
 1.152390e+00  5.860114e-02 
 1.152708e+00  4.422588e-02 
 1.153026e+00  2.991363e-02 
 1.153344e+00  1.576225e-02 
 1.153662e+00  2.270951e-03 
 1.153981e+00 -1.074997e-02 
 1.154299e+00 -2.351951e-02 
 1.154617e+00 -3.650714e-02 
 1.154935e+00 -5.021584e-02 
 1.155253e+00 -6.483973e-02 
 1.155571e+00 -8.020146e-02 
 1.155889e+00 -9.601410e-02 
 1.156207e+00 -1.118560e-01 
 1.156525e+00 -1.276620e-01 
 1.156843e+00 -1.431124e-01 
 1.157161e+00 -1.588077e-01 
 1.157479e+00 -1.747539e-01 
 1.157797e+00 -1.904892e-01 
 1.158115e+00 -2.055401e-01 
 1.158433e+00 -2.193113e-01 
 1.158752e+00 -2.315813e-01 
 1.159070e+00 -2.426907e-01 
 1.159388e+00 -2.533104e-01 
 1.159706e+00 -2.634385e-01 
 1.160024e+00 -2.730726e-01 
 1.160342e+00 -2.817317e-01 
 1.160660e+00 -2.891088e-01 
 1.160978e+00 -2.950635e-01 
 1.161296e+00 -2.999665e-01 
 1.161614e+00 -3.042956e-01 
 1.161932e+00 -3.083259e-01 
 1.162250e+00 -3.119502e-01 
 1.162568e+00 -3.149587e-01 
 1.162886e+00 -3.167916e-01 
 1.163204e+00 -3.173356e-01 
 1.163523e+00 -3.171051e-01 
 1.163841e+00 -3.163604e-01 
 1.164159e+00 -3.157187e-01 
 1.164477e+00 -3.148767e-01 
 1.164795e+00 -3.136410e-01 
 1.165113e+00 -3.117446e-01 
 1.165431e+00 -3.093368e-01 
 1.165749e+00 -3.063621e-01 
 1.166067e+00 -3.033818e-01 
 1.166385e+00 -3.003914e-01 
 1.166703e+00 -2.972759e-01 
 1.167021e+00 -2.937567e-01 
 1.167339e+00 -2.899844e-01 
 1.167657e+00 -2.862284e-01 
 1.167975e+00 -2.827030e-01 
 1.168294e+00 -2.791602e-01 
 1.168612e+00 -2.756927e-01 
 1.168930e+00 -2.726728e-01 
 1.169248e+00 -2.702493e-01 
 1.169566e+00 -2.683148e-01 
 1.169884e+00 -2.669037e-01 
 1.170202e+00 -2.659172e-01 
 1.170520e+00 -2.653180e-01 
 1.170838e+00 -2.646354e-01 
 1.171156e+00 -2.636800e-01 
 1.171474e+00 -2.625648e-01 
 1.171792e+00 -2.610814e-01 
 1.172110e+00 -2.588266e-01 
 1.172428e+00 -2.558633e-01 
 1.172747e+00 -2.524662e-01 
 1.173065e+00 -2.485734e-01 
 1.173383e+00 -2.438484e-01 
 1.173701e+00 -2.386331e-01 
 1.174019e+00 -2.332646e-01 
 1.174337e+00 -2.277657e-01 
 1.174655e+00 -2.223949e-01 
 1.174973e+00 -2.171855e-01 
 1.175291e+00 -2.121086e-01 
 1.175609e+00 -2.074487e-01 
 1.175927e+00 -2.029889e-01 
 1.176245e+00 -1.989255e-01 
 1.176563e+00 -1.952330e-01 
 1.176881e+00 -1.919635e-01 
 1.177199e+00 -1.889763e-01 
 1.177518e+00 -1.860053e-01 
 1.177836e+00 -1.830728e-01 
 1.178154e+00 -1.801473e-01 
 1.178472e+00 -1.770081e-01 
 1.178790e+00 -1.738693e-01 
 1.179108e+00 -1.706295e-01 
 1.179426e+00 -1.675832e-01 
 1.179744e+00 -1.647844e-01 
 1.180062e+00 -1.620541e-01 
 1.180380e+00 -1.594850e-01 
 1.180698e+00 -1.571859e-01 
 1.181016e+00 -1.555287e-01 
 1.181334e+00 -1.543557e-01 
 1.181652e+00 -1.534997e-01 
 1.181970e+00 -1.533933e-01 
 1.182289e+00 -1.537598e-01 
 1.182607e+00 -1.545766e-01 
 1.182925e+00 -1.557803e-01 
 1.183243e+00 -1.573197e-01 
 1.183561e+00 -1.593523e-01 
 1.183879e+00 -1.617103e-01 
 1.184197e+00 -1.642595e-01 
 1.184515e+00 -1.668799e-01 
 1.184833e+00 -1.693448e-01 
 1.185151e+00 -1.713995e-01 
 1.185469e+00 -1.727817e-01 
 1.185787e+00 -1.739795e-01 
 1.186105e+00 -1.749310e-01 
 1.186423e+00 -1.757286e-01 
 1.186741e+00 -1.762632e-01 
 1.187060e+00 -1.762627e-01 
 1.187378e+00 -1.758904e-01 
 1.187696e+00 -1.753038e-01 
 1.188014e+00 -1.746574e-01 
 1.188332e+00 -1.744003e-01 
 1.188650e+00 -1.746087e-01 
 1.188968e+00 -1.751051e-01 
 1.189286e+00 -1.758961e-01 
 1.189604e+00 -1.768636e-01 
 1.189922e+00 -1.780419e-01 
 1.190240e+00 -1.795081e-01 
 1.190558e+00 -1.813097e-01 
 1.190876e+00 -1.829833e-01 
 1.191194e+00 -1.844531e-01 
 1.191512e+00 -1.856292e-01 
 1.191831e+00 -1.862865e-01 
 1.192149e+00 -1.864149e-01 
 1.192467e+00 -1.862591e-01 
 1.192785e+00 -1.855312e-01 
 1.193103e+00 -1.840403e-01 
 1.193421e+00 -1.820179e-01 
 1.193739e+00 -1.794141e-01 
 1.194057e+00 -1.762261e-01 
 1.194375e+00 -1.725124e-01 
 1.194693e+00 -1.683817e-01 
 1.195011e+00 -1.638181e-01 
 1.195329e+00 -1.587270e-01 
 1.195647e+00 -1.533333e-01 
 1.195965e+00 -1.476559e-01 
 1.196283e+00 -1.419609e-01 
 1.196602e+00 -1.360087e-01 
 1.196920e+00 -1.298188e-01 
 1.197238e+00 -1.232519e-01 
 1.197556e+00 -1.165066e-01 
 1.197874e+00 -1.095187e-01 
 1.198192e+00 -1.023424e-01 
 1.198510e+00 -9.478267e-02 
 1.198828e+00 -8.681034e-02 
 1.199146e+00 -7.846775e-02 
 1.199464e+00 -6.960065e-02 
 1.199782e+00 -6.035070e-02 
 1.200100e+00 -5.082551e-02 
 1.200418e+00 -4.079291e-02 
 1.200736e+00 -3.044155e-02 
 1.201055e+00 -1.973285e-02 
 1.201373e+00 -8.734497e-03 
 1.201691e+00  2.308276e-03 
 1.202009e+00  1.301512e-02 
 1.202327e+00  2.347618e-02 
 1.202645e+00  3.379954e-02 
 1.202963e+00  4.427187e-02 
 1.203281e+00  5.490433e-02 
 1.203599e+00  6.538292e-02 
 1.203917e+00  7.546438e-02 
 1.204235e+00  8.535026e-02 
 1.204553e+00  9.581944e-02 
 1.204871e+00  1.068203e-01 
 1.205189e+00  1.181800e-01 
 1.205507e+00  1.302833e-01 
 1.205826e+00  1.426008e-01 
 1.206144e+00  1.549929e-01 
 1.206462e+00  1.675657e-01 
 1.206780e+00  1.801910e-01 
 1.207098e+00  1.926625e-01 
 1.207416e+00  2.047662e-01 
 1.207734e+00  2.164161e-01 
 1.208052e+00  2.277087e-01 
 1.208370e+00  2.387198e-01 
 1.208688e+00  2.492815e-01 
 1.209006e+00  2.589014e-01 
 1.209324e+00  2.679298e-01 
 1.209642e+00  2.767683e-01 
 1.209960e+00  2.850210e-01 
 1.210278e+00  2.928886e-01 
 1.210597e+00  3.001043e-01 
 1.210915e+00  3.066059e-01 
 1.211233e+00  3.126697e-01 
 1.211551e+00  3.184671e-01 
 1.211869e+00  3.241267e-01 
 1.212187e+00  3.297354e-01 
 1.212505e+00  3.353906e-01 
 1.212823e+00  3.407012e-01 
 1.213141e+00  3.457244e-01 
 1.213459e+00  3.506333e-01 
 1.213777e+00  3.550791e-01 
 1.214095e+00  3.594200e-01 
 1.214413e+00  3.637980e-01 
 1.214731e+00  3.676702e-01 
 1.215049e+00  3.708664e-01 
 1.215368e+00  3.733961e-01 
 1.215686e+00  3.751588e-01 
 1.216004e+00  3.764680e-01 
 1.216322e+00  3.775943e-01 
 1.216640e+00  3.783021e-01 
 1.216958e+00  3.785132e-01 
 1.217276e+00  3.784325e-01 
 1.217594e+00  3.782458e-01 
 1.217912e+00  3.777767e-01 
 1.218230e+00  3.777372e-01 
 1.218548e+00  3.779432e-01 
 1.218866e+00  3.783016e-01 
 1.219184e+00  3.787499e-01 
 1.219502e+00  3.794549e-01 
 1.219820e+00  3.801800e-01 
 1.220139e+00  3.807457e-01 
 1.220457e+00  3.812741e-01 
 1.220775e+00  3.819117e-01 
 1.221093e+00  3.826284e-01 
 1.221411e+00  3.829718e-01 
 1.221729e+00  3.826516e-01 
 1.222047e+00  3.819112e-01 
 1.222365e+00  3.811203e-01 
 1.222683e+00  3.802375e-01 
 1.223001e+00  3.794249e-01 
 1.223319e+00  3.787524e-01 
 1.223637e+00  3.781554e-01 
 1.223955e+00  3.774807e-01 
 1.224273e+00  3.766586e-01 
 1.224592e+00  3.758946e-01 
 1.224910e+00  3.751732e-01 
 1.225228e+00  3.745967e-01 
 1.225546e+00  3.740659e-01 
 1.225864e+00  3.738246e-01 
 1.226182e+00  3.736285e-01 
 1.226500e+00  3.732666e-01 
 1.226818e+00  3.727194e-01 
 1.227136e+00  3.721845e-01 
 1.227454e+00  3.716987e-01 
 1.227772e+00  3.712251e-01 
 1.228090e+00  3.705416e-01 
 1.228408e+00  3.694037e-01 
 1.228726e+00  3.680934e-01 
 1.229044e+00  3.666335e-01 
 1.229363e+00  3.651769e-01 
 1.229681e+00  3.639341e-01 
 1.229999e+00  3.629175e-01 
 1.230317e+00  3.621877e-01 
 1.230635e+00  3.616301e-01 
 1.230953e+00  3.614530e-01 
 1.231271e+00  3.619215e-01 
 1.231589e+00  3.629327e-01 
 1.231907e+00  3.646288e-01 
 1.232225e+00  3.668744e-01 
 1.232543e+00  3.696085e-01 
 1.232861e+00  3.727505e-01 
 1.233179e+00  3.761167e-01 
 1.233497e+00  3.795832e-01 
 1.233815e+00  3.828703e-01 
 1.234134e+00  3.859024e-01 
 1.234452e+00  3.883621e-01 
 1.234770e+00  3.905109e-01 
 1.235088e+00  3.923070e-01 
 1.235406e+00  3.937078e-01 
 1.235724e+00  3.946939e-01 
 1.236042e+00  3.950597e-01 
 1.236360e+00  3.946247e-01 
 1.236678e+00  3.939394e-01 
 1.236996e+00  3.932374e-01 
 1.237314e+00  3.925435e-01 
 1.237632e+00  3.916916e-01 
 1.237950e+00  3.907719e-01 
 1.238268e+00  3.898115e-01 
 1.238586e+00  3.889530e-01 
 1.238905e+00  3.884002e-01 
 1.239223e+00  3.881924e-01 
 1.239541e+00  3.880089e-01 
 1.239859e+00  3.878539e-01 
 1.240177e+00  3.877669e-01 
 1.240495e+00  3.877746e-01 
 1.240813e+00  3.880064e-01 
 1.241131e+00  3.882551e-01 
 1.241449e+00  3.883917e-01 
 1.241767e+00  3.886338e-01 
 1.242085e+00  3.888768e-01 
 1.242403e+00  3.889058e-01 
 1.242721e+00  3.886628e-01 
 1.243039e+00  3.882068e-01 
 1.243357e+00  3.873074e-01 
 1.243676e+00  3.858399e-01 
 1.243994e+00  3.840096e-01 
 1.244312e+00  3.817807e-01 
 1.244630e+00  3.791243e-01 
 1.244948e+00  3.758923e-01 
 1.245266e+00  3.721761e-01 
 1.245584e+00  3.679601e-01 
 1.245902e+00  3.632941e-01 
 1.246220e+00  3.583981e-01 
 1.246538e+00  3.535035e-01 
 1.246856e+00  3.487073e-01 
 1.247174e+00  3.438946e-01 
 1.247492e+00  3.390008e-01 
 1.247810e+00  3.340351e-01 
 1.248128e+00  3.288148e-01 
 1.248447e+00  3.234349e-01 
 1.248765e+00  3.178414e-01 
 1.249083e+00  3.118148e-01 
 1.249401e+00  3.053168e-01 
 1.249719e+00  2.982884e-01 
 1.250037e+00  2.909157e-01 
 1.250355e+00  2.832649e-01 
 1.250673e+00  2.753079e-01 
 1.250991e+00  2.670336e-01 
 1.251309e+00  2.586435e-01 
 1.251627e+00  2.501741e-01 
 1.251945e+00  2.417812e-01 
 1.252263e+00  2.335023e-01 
 1.252581e+00  2.255805e-01 
 1.252900e+00  2.179482e-01 
 1.253218e+00  2.108064e-01 
 1.253536e+00  2.041827e-01 
 1.253854e+00  1.982571e-01 
 1.254172e+00  1.929889e-01 
 1.254490e+00  1.881442e-01 
 1.254808e+00  1.836527e-01 
 1.255126e+00  1.793554e-01 
 1.255444e+00  1.752239e-01 
 1.255762e+00  1.713588e-01 
 1.256080e+00  1.678226e-01 
 1.256398e+00  1.643626e-01 
 1.256716e+00  1.609107e-01 
 1.257034e+00  1.573009e-01 
 1.257352e+00  1.533747e-01 
 1.257671e+00  1.493485e-01 
 1.257989e+00  1.453292e-01 
 1.258307e+00  1.414772e-01 
 1.258625e+00  1.378361e-01 
 1.258943e+00  1.343051e-01 
 1.259261e+00  1.305145e-01 
 1.259579e+00  1.260821e-01 
 1.259897e+00  1.213681e-01 
 1.260215e+00  1.165382e-01 
 1.260533e+00  1.118745e-01 
 1.260851e+00  1.073156e-01 
 1.261169e+00  1.027666e-01 
 1.261487e+00  9.801449e-02 
 1.261805e+00  9.303519e-02 
 1.262123e+00  8.790606e-02 
 1.262442e+00  8.310939e-02 
 1.262760e+00  7.869316e-02 
 1.263078e+00  7.454679e-02 
 1.263396e+00  7.070929e-02 
 1.263714e+00  6.674968e-02 
 1.264032e+00  6.226857e-02 
 1.264350e+00  5.752027e-02 
 1.264668e+00  5.286510e-02 
 1.264986e+00  4.842152e-02 
 1.265304e+00  4.434052e-02 
 1.265622e+00  4.011503e-02 
 1.265940e+00  3.525991e-02 
 1.266258e+00  3.004227e-02 
 1.266576e+00  2.471076e-02 
 1.266894e+00  1.907866e-02 
 1.267213e+00  1.298030e-02 
 1.267531e+00  6.672021e-03 
 1.267849e+00  2.350596e-04 
 1.268167e+00 -6.558403e-03 
 1.268485e+00 -1.370329e-02 
 1.268803e+00 -2.126091e-02 
 1.269121e+00 -2.925256e-02 
 1.269439e+00 -3.721876e-02 
 1.269757e+00 -4.538762e-02 
 1.270075e+00 -5.361713e-02 
 1.270393e+00 -6.198568e-02 
 1.270711e+00 -7.071252e-02 
 1.271029e+00 -7.926689e-02 
 1.271347e+00 -8.774813e-02 
 1.271665e+00 -9.625929e-02 
 1.271984e+00 -1.046081e-01 
 1.272302e+00 -1.127880e-01 
 1.272620e+00 -1.205241e-01 
 1.272938e+00 -1.278836e-01 
 1.273256e+00 -1.346889e-01 
 1.273574e+00 -1.412055e-01 
 1.273892e+00 -1.477767e-01 
 1.274210e+00 -1.542530e-01 
 1.274528e+00 -1.606136e-01 
 1.274846e+00 -1.665112e-01 
 1.275164e+00 -1.721215e-01 
 1.275482e+00 -1.773950e-01 
 1.275800e+00 -1.827748e-01 
 1.276118e+00 -1.881857e-01 
 1.276436e+00 -1.934024e-01 
 1.276755e+00 -1.984351e-01 
 1.277073e+00 -2.031761e-01 
 1.277391e+00 -2.074403e-01 
 1.277709e+00 -2.115060e-01 
 1.278027e+00 -2.155761e-01 
 1.278345e+00 -2.195005e-01 
 1.278663e+00 -2.229396e-01 
 1.278981e+00 -2.259342e-01 
 1.279299e+00 -2.286237e-01 
 1.279617e+00 -2.312211e-01 
 1.279935e+00 -2.338228e-01 
 1.280253e+00 -2.361732e-01 
 1.280571e+00 -2.381894e-01 
 1.280889e+00 -2.398611e-01 
 1.281208e+00 -2.414267e-01 
 1.281526e+00 -2.428549e-01 
 1.281844e+00 -2.444683e-01 
 1.282162e+00 -2.462145e-01 
 1.282480e+00 -2.478879e-01 
 1.282798e+00 -2.492328e-01 
 1.283116e+00 -2.499575e-01 
 1.283434e+00 -2.504242e-01 
 1.283752e+00 -2.511036e-01 
 1.284070e+00 -2.520323e-01 
 1.284388e+00 -2.530931e-01 
 1.284706e+00 -2.539357e-01 
 1.285024e+00 -2.546697e-01 
 1.285342e+00 -2.551625e-01 
 1.285660e+00 -2.555079e-01 
 1.285979e+00 -2.559248e-01 
 1.286297e+00 -2.562164e-01 
 1.286615e+00 -2.568666e-01 
 1.286933e+00 -2.574563e-01 
 1.287251e+00 -2.577878e-01 
 1.287569e+00 -2.579574e-01 
 1.287887e+00 -2.579916e-01 
 1.288205e+00 -2.579470e-01 
 1.288523e+00 -2.578583e-01 
 1.288841e+00 -2.577491e-01 
 1.289159e+00 -2.573164e-01 
 1.289477e+00 -2.565242e-01 
 1.289795e+00 -2.555200e-01 
 1.290113e+00 -2.542385e-01 
 1.290431e+00 -2.529245e-01 
 1.290750e+00 -2.517393e-01 
 1.291068e+00 -2.503134e-01 
 1.291386e+00 -2.486746e-01 
 1.291704e+00 -2.468664e-01 
 1.292022e+00 -2.451695e-01 
 1.292340e+00 -2.438084e-01 
 1.292658e+00 -2.427317e-01 
 1.292976e+00 -2.420568e-01 
 1.293294e+00 -2.415959e-01 
 1.293612e+00 -2.415629e-01 
 1.293930e+00 -2.418226e-01 
 1.294248e+00 -2.426050e-01 
 1.294566e+00 -2.438283e-01 
 1.294884e+00 -2.454196e-01 
 1.295202e+00 -2.471655e-01 
 1.295521e+00 -2.489233e-01 
 1.295839e+00 -2.507055e-01 
 1.296157e+00 -2.524471e-01 
 1.296475e+00 -2.542369e-01 
 1.296793e+00 -2.561246e-01 
 1.297111e+00 -2.578867e-01 
 1.297429e+00 -2.595162e-01 
 1.297747e+00 -2.609316e-01 
 1.298065e+00 -2.620837e-01 
 1.298383e+00 -2.632302e-01 
 1.298701e+00 -2.643684e-01 
 1.299019e+00 -2.654394e-01 
 1.299337e+00 -2.666241e-01 
 1.299655e+00 -2.678850e-01 
 1.299973e+00 -2.693028e-01 
 1.300292e+00 -2.708660e-01 
 1.300610e+00 -2.724819e-01 
 1.300928e+00 -2.740202e-01 
 1.301246e+00 -2.755741e-01 
 1.301564e+00 -2.771526e-01 
 1.301882e+00 -2.786030e-01 
 1.302200e+00 -2.798538e-01 
 1.302518e+00 -2.809772e-01 
 1.302836e+00 -2.819606e-01 
 1.303154e+00 -2.828340e-01 
 1.303472e+00 -2.835471e-01 
 1.303790e+00 -2.841590e-01 
 1.304108e+00 -2.847551e-01 
 1.304426e+00 -2.851508e-01 
 1.304745e+00 -2.854070e-01 
 1.305063e+00 -2.856786e-01 
 1.305381e+00 -2.861736e-01 
 1.305699e+00 -2.869554e-01 
 1.306017e+00 -2.877338e-01 
 1.306335e+00 -2.883232e-01 
 1.306653e+00 -2.889219e-01 
 1.306971e+00 -2.895397e-01 
 1.307289e+00 -2.902630e-01 
 1.307607e+00 -2.910613e-01 
 1.307925e+00 -2.917183e-01 
 1.308243e+00 -2.922070e-01 
 1.308561e+00 -2.925167e-01 
 1.308879e+00 -2.924943e-01 
 1.309197e+00 -2.922335e-01 
 1.309516e+00 -2.918365e-01 
 1.309834e+00 -2.911145e-01 
 1.310152e+00 -2.898852e-01 
 1.310470e+00 -2.880791e-01 
 1.310788e+00 -2.857994e-01 
 1.311106e+00 -2.831088e-01 
 1.311424e+00 -2.802081e-01 
 1.311742e+00 -2.770921e-01 
 1.312060e+00 -2.737581e-01 
 1.312378e+00 -2.703719e-01 
 1.312696e+00 -2.667636e-01 
 1.313014e+00 -2.628793e-01 
 1.313332e+00 -2.589020e-01 
 1.313650e+00 -2.548289e-01 
 1.313968e+00 -2.506891e-01 
 1.314287e+00 -2.466909e-01 
 1.314605e+00 -2.426384e-01 
 1.314923e+00 -2.385301e-01 
 1.315241e+00 -2.342830e-01 
 1.315559e+00 -2.300016e-01 
 1.315877e+00 -2.257601e-01 
 1.316195e+00 -2.214486e-01 
 1.316513e+00 -2.170020e-01 
 1.316831e+00 -2.124625e-01 
 1.317149e+00 -2.078571e-01 
 1.317467e+00 -2.032303e-01 
 1.317785e+00 -1.984304e-01 
 1.318103e+00 -1.935784e-01 
 1.318421e+00 -1.887509e-01 
 1.318739e+00 -1.840618e-01 
 1.319058e+00 -1.793681e-01 
 1.319376e+00 -1.748256e-01 
 1.319694e+00 -1.703820e-01 
 1.320012e+00 -1.658226e-01 
 1.320330e+00 -1.613102e-01 
 1.320648e+00 -1.569603e-01 
 1.320966e+00 -1.527203e-01 
 1.321284e+00 -1.485249e-01 
