         time tilt_full_... 
 7.636800e-02  1.735254e-01 
 7.668606e-02  1.769247e-01 
 7.700413e-02  1.803368e-01 
 7.732220e-02  1.837091e-01 
 7.764027e-02  1.870711e-01 
 7.795833e-02  1.904852e-01 
 7.827640e-02  1.938886e-01 
 7.859447e-02  1.973000e-01 
 7.891254e-02  2.007088e-01 
 7.923060e-02  2.041368e-01 
 7.954867e-02  2.075967e-01 
 7.986674e-02  2.110680e-01 
 8.018481e-02  2.145610e-01 
 8.050287e-02  2.180454e-01 
 8.082094e-02  2.215144e-01 
 8.113901e-02  2.249878e-01 
 8.145707e-02  2.284120e-01 
 8.177514e-02  2.317817e-01 
 8.209321e-02  2.351273e-01 
 8.241128e-02  2.384881e-01 
 8.272934e-02  2.418401e-01 
 8.304741e-02  2.451600e-01 
 8.336548e-02  2.484169e-01 
 8.368355e-02  2.515738e-01 
 8.400161e-02  2.546745e-01 
 8.431968e-02  2.577843e-01 
 8.463775e-02  2.608890e-01 
 8.495582e-02  2.639591e-01 
 8.527388e-02  2.669020e-01 
 8.559195e-02  2.698720e-01 
 8.591002e-02  2.727551e-01 
 8.622809e-02  2.755378e-01 
 8.654615e-02  2.782984e-01 
 8.686422e-02  2.809852e-01 
 8.718229e-02  2.836802e-01 
 8.750036e-02  2.863513e-01 
 8.781842e-02  2.890579e-01 
 8.813649e-02  2.918238e-01 
 8.845456e-02  2.946397e-01 
 8.877263e-02  2.974447e-01 
 8.909069e-02  3.002198e-01 
 8.940876e-02  3.029648e-01 
 8.972683e-02  3.057015e-01 
 9.004490e-02  3.084358e-01 
 9.036296e-02  3.111505e-01 
 9.068103e-02  3.137645e-01 
 9.099910e-02  3.162709e-01 
 9.131717e-02  3.186924e-01 
 9.163523e-02  3.210143e-01 
 9.195330e-02  3.233257e-01 
 9.227137e-02  3.256358e-01 
 9.258944e-02  3.279073e-01 
 9.290750e-02  3.300878e-01 
 9.322557e-02  3.322729e-01 
 9.354364e-02  3.344375e-01 
 9.386171e-02  3.366149e-01 
 9.417977e-02  3.388186e-01 
 9.449784e-02  3.409126e-01 
 9.481591e-02  3.430271e-01 
 9.513398e-02  3.451587e-01 
 9.545204e-02  3.473394e-01 
 9.577011e-02  3.494512e-01 
 9.608818e-02  3.514923e-01 
 9.640625e-02  3.534406e-01 
 9.672431e-02  3.553335e-01 
 9.704238e-02  3.571818e-01 
 9.736045e-02  3.589866e-01 
 9.767851e-02  3.607244e-01 
 9.799658e-02  3.624204e-01 
 9.831465e-02  3.640838e-01 
 9.863272e-02  3.657864e-01 
 9.895078e-02  3.673831e-01 
 9.926885e-02  3.688797e-01 
 9.958692e-02  3.704011e-01 
 9.990499e-02  3.719145e-01 
 1.002231e-01  3.734276e-01 
 1.005411e-01  3.749408e-01 
 1.008592e-01  3.765313e-01 
 1.011773e-01  3.781244e-01 
 1.014953e-01  3.797451e-01 
 1.018134e-01  3.813122e-01 
 1.021315e-01  3.829004e-01 
 1.024495e-01  3.844257e-01 
 1.027676e-01  3.859291e-01 
 1.030857e-01  3.873799e-01 
 1.034037e-01  3.888205e-01 
 1.037218e-01  3.902377e-01 
 1.040399e-01  3.915889e-01 
 1.043579e-01  3.928696e-01 
 1.046760e-01  3.940842e-01 
 1.049941e-01  3.952470e-01 
 1.053121e-01  3.963823e-01 
 1.056302e-01  3.974778e-01 
 1.059483e-01  3.985076e-01 
 1.062663e-01  3.994669e-01 
 1.065844e-01  4.003037e-01 
 1.069025e-01  4.010572e-01 
 1.072205e-01  4.017041e-01 
 1.075386e-01  4.022969e-01 
 1.078567e-01  4.027774e-01 
 1.081747e-01  4.031928e-01 
 1.084928e-01  4.035222e-01 
 1.088109e-01  4.038046e-01 
 1.091289e-01  4.039915e-01 
 1.094470e-01  4.041540e-01 
 1.097651e-01  4.042354e-01 
 1.100831e-01  4.042877e-01 
 1.104012e-01  4.042498e-01 
 1.107193e-01  4.041894e-01 
 1.110373e-01  4.040617e-01 
 1.113554e-01  4.038933e-01 
 1.116735e-01  4.036311e-01 
 1.119916e-01  4.033078e-01 
 1.123096e-01  4.029081e-01 
 1.126277e-01  4.024343e-01 
 1.129458e-01  4.018772e-01 
 1.132638e-01  4.012436e-01 
 1.135819e-01  4.005066e-01 
 1.139000e-01  3.997173e-01 
 1.142180e-01  3.988854e-01 
 1.145361e-01  3.980244e-01 
 1.148542e-01  3.971227e-01 
 1.151722e-01  3.961767e-01 
 1.154903e-01  3.951745e-01 
 1.158084e-01  3.941366e-01 
 1.161264e-01  3.930268e-01 
 1.164445e-01  3.918590e-01 
 1.167626e-01  3.906632e-01 
 1.170806e-01  3.894197e-01 
 1.173987e-01  3.881184e-01 
 1.177168e-01  3.867170e-01 
 1.180348e-01  3.852399e-01 
 1.183529e-01  3.836873e-01 
 1.186710e-01  3.820935e-01 
 1.189890e-01  3.804487e-01 
 1.193071e-01  3.787659e-01 
 1.196252e-01  3.770200e-01 
 1.199432e-01  3.752266e-01 
 1.202613e-01  3.734127e-01 
 1.205794e-01  3.715738e-01 
 1.208974e-01  3.696956e-01 
 1.212155e-01  3.677740e-01 
 1.215336e-01  3.658499e-01 
 1.218516e-01  3.639252e-01 
 1.221697e-01  3.619572e-01 
 1.224878e-01  3.599412e-01 
 1.228058e-01  3.578703e-01 
 1.231239e-01  3.557243e-01 
 1.234420e-01  3.534771e-01 
 1.237600e-01  3.511267e-01 
 1.240781e-01  3.487103e-01 
 1.243962e-01  3.462226e-01 
 1.247142e-01  3.436677e-01 
 1.250323e-01  3.410527e-01 
 1.253504e-01  3.383729e-01 
 1.256685e-01  3.356654e-01 
 1.259865e-01  3.328968e-01 
 1.263046e-01  3.300188e-01 
 1.266227e-01  3.270205e-01 
 1.269407e-01  3.239441e-01 
 1.272588e-01  3.207998e-01 
 1.275769e-01  3.175975e-01 
 1.278949e-01  3.143170e-01 
 1.282130e-01  3.109595e-01 
 1.285311e-01  3.075042e-01 
 1.288491e-01  3.039491e-01 
 1.291672e-01  3.002854e-01 
 1.294853e-01  2.965232e-01 
 1.298033e-01  2.926846e-01 
 1.301214e-01  2.887396e-01 
 1.304395e-01  2.846737e-01 
 1.307575e-01  2.804728e-01 
 1.310756e-01  2.761316e-01 
 1.313937e-01  2.717019e-01 
 1.317117e-01  2.672284e-01 
 1.320298e-01  2.627018e-01 
 1.323479e-01  2.581195e-01 
 1.326659e-01  2.534730e-01 
 1.329840e-01  2.487142e-01 
 1.333021e-01  2.438412e-01 
 1.336201e-01  2.388920e-01 
 1.339382e-01  2.338547e-01 
 1.342563e-01  2.287639e-01 
 1.345743e-01  2.235927e-01 
 1.348924e-01  2.183318e-01 
 1.352105e-01  2.129429e-01 
 1.355285e-01  2.074227e-01 
 1.358466e-01  2.017553e-01 
 1.361647e-01  1.959469e-01 
 1.364827e-01  1.899956e-01 
 1.368008e-01  1.839214e-01 
 1.371189e-01  1.777401e-01 
 1.374369e-01  1.714514e-01 
 1.377550e-01  1.650561e-01 
 1.380731e-01  1.585363e-01 
 1.383911e-01  1.518819e-01 
 1.387092e-01  1.451080e-01 
 1.390273e-01  1.382226e-01 
 1.393454e-01  1.312018e-01 
 1.396634e-01  1.240443e-01 
 1.399815e-01  1.167527e-01 
 1.402996e-01  1.093486e-01 
 1.406176e-01  1.017707e-01 
 1.409357e-01  9.410963e-02 
 1.412538e-01  8.633808e-02 
 1.415718e-01  7.837098e-02 
 1.418899e-01  7.015687e-02 
 1.422080e-01  6.186756e-02 
 1.425260e-01  5.352433e-02 
 1.428441e-01  4.515035e-02 
 1.431622e-01  3.675389e-02 
 1.434802e-01  2.831733e-02 
 1.437983e-01  1.986708e-02 
 1.441164e-01  1.142253e-02 
 1.444344e-01  3.024017e-03 
 1.447525e-01 -5.400757e-03 
 1.450706e-01 -1.375296e-02 
 1.453886e-01 -2.202630e-02 
 1.457067e-01 -3.023694e-02 
 1.460248e-01 -3.844881e-02 
 1.463428e-01 -4.655245e-02 
 1.466609e-01 -5.472381e-02 
 1.469790e-01 -6.287375e-02 
 1.472970e-01 -7.098678e-02 
 1.476151e-01 -7.919916e-02 
 1.479332e-01 -8.739740e-02 
 1.482512e-01 -9.549607e-02 
 1.485693e-01 -1.034153e-01 
 1.488874e-01 -1.114952e-01 
 1.492054e-01 -1.194662e-01 
 1.495235e-01 -1.272361e-01 
 1.498416e-01 -1.348186e-01 
 1.501596e-01 -1.424510e-01 
 1.504777e-01 -1.498650e-01 
 1.507958e-01 -1.570228e-01 
 1.511138e-01 -1.641420e-01 
 1.514319e-01 -1.712020e-01 
 1.517500e-01 -1.782425e-01 
 1.520680e-01 -1.852822e-01 
 1.523861e-01 -1.923516e-01 
 1.527042e-01 -1.993903e-01 
 1.530223e-01 -2.063815e-01 
 1.533403e-01 -2.133190e-01 
 1.536584e-01 -2.201252e-01 
 1.539765e-01 -2.269532e-01 
 1.542945e-01 -2.337872e-01 
 1.546126e-01 -2.404858e-01 
 1.549307e-01 -2.470888e-01 
 1.552487e-01 -2.536453e-01 
 1.555668e-01 -2.600838e-01 
 1.558849e-01 -2.664822e-01 
 1.562029e-01 -2.729656e-01 
 1.565210e-01 -2.794276e-01 
 1.568391e-01 -2.858491e-01 
 1.571571e-01 -2.923693e-01 
 1.574752e-01 -2.989710e-01 
 1.577933e-01 -3.054391e-01 
 1.581113e-01 -3.117797e-01 
 1.584294e-01 -3.179767e-01 
 1.587475e-01 -3.241455e-01 
 1.590655e-01 -3.301442e-01 
 1.593836e-01 -3.360131e-01 
 1.597017e-01 -3.417827e-01 
 1.600197e-01 -3.473505e-01 
 1.603378e-01 -3.527891e-01 
 1.606559e-01 -3.581325e-01 
 1.609739e-01 -3.634898e-01 
 1.612920e-01 -3.687651e-01 
 1.616101e-01 -3.740165e-01 
 1.619281e-01 -3.791716e-01 
 1.622462e-01 -3.842853e-01 
 1.625643e-01 -3.893844e-01 
 1.628823e-01 -3.944431e-01 
 1.632004e-01 -3.995810e-01 
 1.635185e-01 -4.047799e-01 
 1.638365e-01 -4.099645e-01 
 1.641546e-01 -4.150585e-01 
 1.644727e-01 -4.201177e-01 
 1.647907e-01 -4.251042e-01 
 1.651088e-01 -4.299974e-01 
 1.654269e-01 -4.347692e-01 
 1.657450e-01 -4.394878e-01 
 1.660630e-01 -4.441079e-01 
 1.663811e-01 -4.485211e-01 
 1.666992e-01 -4.529261e-01 
 1.670172e-01 -4.573442e-01 
 1.673353e-01 -4.617264e-01 
 1.676534e-01 -4.660536e-01 
 1.679714e-01 -4.703868e-01 
 1.682895e-01 -4.747094e-01 
 1.686076e-01 -4.788785e-01 
 1.689256e-01 -4.829470e-01 
 1.692437e-01 -4.869042e-01 
 1.695618e-01 -4.907463e-01 
 1.698798e-01 -4.945000e-01 
 1.701979e-01 -4.982068e-01 
 1.705160e-01 -5.018153e-01 
 1.708340e-01 -5.053601e-01 
 1.711521e-01 -5.087978e-01 
 1.714702e-01 -5.122186e-01 
 1.717882e-01 -5.156205e-01 
 1.721063e-01 -5.189828e-01 
 1.724244e-01 -5.223592e-01 
 1.727424e-01 -5.256742e-01 
 1.730605e-01 -5.289280e-01 
 1.733786e-01 -5.320852e-01 
 1.736966e-01 -5.351049e-01 
 1.740147e-01 -5.380538e-01 
 1.743328e-01 -5.409146e-01 
 1.746508e-01 -5.437625e-01 
 1.749689e-01 -5.464773e-01 
 1.752870e-01 -5.491098e-01 
 1.756050e-01 -5.516791e-01 
 1.759231e-01 -5.542571e-01 
 1.762412e-01 -5.565425e-01 
 1.765592e-01 -5.587769e-01 
 1.768773e-01 -5.609661e-01 
 1.771954e-01 -5.631593e-01 
 1.775134e-01 -5.652649e-01 
 1.778315e-01 -5.673276e-01 
 1.781496e-01 -5.693016e-01 
 1.784676e-01 -5.712307e-01 
 1.787857e-01 -5.730263e-01 
 1.791038e-01 -5.748379e-01 
 1.794219e-01 -5.765805e-01 
 1.797399e-01 -5.782801e-01 
 1.800580e-01 -5.799793e-01 
 1.803761e-01 -5.816702e-01 
 1.806941e-01 -5.832975e-01 
 1.810122e-01 -5.849524e-01 
 1.813303e-01 -5.865446e-01 
 1.816483e-01 -5.880402e-01 
 1.819664e-01 -5.894131e-01 
 1.822845e-01 -5.907371e-01 
 1.826025e-01 -5.920160e-01 
 1.829206e-01 -5.932157e-01 
 1.832387e-01 -5.943141e-01 
 1.835567e-01 -5.953030e-01 
 1.838748e-01 -5.962442e-01 
 1.841929e-01 -5.970920e-01 
 1.845109e-01 -5.978741e-01 
 1.848290e-01 -5.985495e-01 
 1.851471e-01 -5.991485e-01 
 1.854651e-01 -5.996271e-01 
 1.857832e-01 -5.999829e-01 
 1.861013e-01 -6.002274e-01 
 1.864193e-01 -6.003850e-01 
 1.867374e-01 -6.004645e-01 
 1.870555e-01 -6.004307e-01 
 1.873735e-01 -6.003683e-01 
 1.876916e-01 -6.003221e-01 
 1.880097e-01 -6.002889e-01 
 1.883277e-01 -6.001869e-01 
 1.886458e-01 -6.000608e-01 
 1.889639e-01 -5.999021e-01 
 1.892819e-01 -5.996668e-01 
 1.896000e-01 -5.993428e-01 
 1.899181e-01 -5.989759e-01 
 1.902361e-01 -5.985557e-01 
 1.905542e-01 -5.980900e-01 
 1.908723e-01 -5.975776e-01 
 1.911903e-01 -5.970186e-01 
 1.915084e-01 -5.963898e-01 
 1.918265e-01 -5.957380e-01 
 1.921445e-01 -5.949720e-01 
 1.924626e-01 -5.940947e-01 
 1.927807e-01 -5.931301e-01 
 1.930988e-01 -5.920774e-01 
 1.934168e-01 -5.909336e-01 
 1.937349e-01 -5.896057e-01 
 1.940530e-01 -5.881177e-01 
 1.943710e-01 -5.865094e-01 
 1.946891e-01 -5.848092e-01 
 1.950072e-01 -5.830569e-01 
 1.953252e-01 -5.812297e-01 
 1.956433e-01 -5.793284e-01 
 1.959614e-01 -5.773690e-01 
 1.962794e-01 -5.753532e-01 
 1.965975e-01 -5.732173e-01 
 1.969156e-01 -5.709786e-01 
 1.972336e-01 -5.686762e-01 
 1.975517e-01 -5.663081e-01 
 1.978698e-01 -5.638341e-01 
 1.981878e-01 -5.613228e-01 
 1.985059e-01 -5.588504e-01 
 1.988240e-01 -5.563740e-01 
 1.991420e-01 -5.538608e-01 
 1.994601e-01 -5.513237e-01 
 1.997782e-01 -5.487444e-01 
 2.000962e-01 -5.461353e-01 
 2.004143e-01 -5.434667e-01 
 2.007324e-01 -5.407438e-01 
 2.010504e-01 -5.379238e-01 
 2.013685e-01 -5.350280e-01 
 2.016866e-01 -5.320206e-01 
 2.020046e-01 -5.289367e-01 
 2.023227e-01 -5.258033e-01 
 2.026408e-01 -5.226349e-01 
 2.029588e-01 -5.193864e-01 
 2.032769e-01 -5.160685e-01 
 2.035950e-01 -5.126252e-01 
 2.039130e-01 -5.090870e-01 
 2.042311e-01 -5.054526e-01 
 2.045492e-01 -5.017078e-01 
 2.048672e-01 -4.978393e-01 
 2.051853e-01 -4.938353e-01 
 2.055034e-01 -4.897479e-01 
 2.058214e-01 -4.855726e-01 
 2.061395e-01 -4.813313e-01 
 2.064576e-01 -4.769993e-01 
 2.067757e-01 -4.726216e-01 
 2.070937e-01 -4.681806e-01 
 2.074118e-01 -4.636935e-01 
 2.077299e-01 -4.591398e-01 
 2.080479e-01 -4.545410e-01 
 2.083660e-01 -4.498850e-01 
 2.086841e-01 -4.451402e-01 
 2.090021e-01 -4.403344e-01 
 2.093202e-01 -4.354565e-01 
 2.096383e-01 -4.305495e-01 
 2.099563e-01 -4.256028e-01 
 2.102744e-01 -4.205918e-01 
 2.105925e-01 -4.155107e-01 
 2.109105e-01 -4.103579e-01 
 2.112286e-01 -4.051493e-01 
 2.115467e-01 -3.999070e-01 
 2.118647e-01 -3.946184e-01 
 2.121828e-01 -3.892890e-01 
 2.125009e-01 -3.838867e-01 
 2.128189e-01 -3.784117e-01 
 2.131370e-01 -3.728515e-01 
 2.134551e-01 -3.672293e-01 
 2.137731e-01 -3.615331e-01 
 2.140912e-01 -3.558041e-01 
 2.144093e-01 -3.500695e-01 
 2.147273e-01 -3.443171e-01 
 2.150454e-01 -3.385311e-01 
 2.153635e-01 -3.327100e-01 
 2.156815e-01 -3.268533e-01 
 2.159996e-01 -3.209785e-01 
 2.163177e-01 -3.151023e-01 
 2.166357e-01 -3.092135e-01 
 2.169538e-01 -3.033247e-01 
 2.172719e-01 -2.973986e-01 
 2.175899e-01 -2.914427e-01 
 2.179080e-01 -2.854346e-01 
 2.182261e-01 -2.793516e-01 
 2.185441e-01 -2.732097e-01 
 2.188622e-01 -2.670445e-01 
 2.191803e-01 -2.608259e-01 
 2.194983e-01 -2.545821e-01 
 2.198164e-01 -2.482848e-01 
 2.201345e-01 -2.419754e-01 
 2.204526e-01 -2.356438e-01 
 2.207706e-01 -2.292822e-01 
 2.210887e-01 -2.229232e-01 
 2.214068e-01 -2.165868e-01 
 2.217248e-01 -2.102606e-01 
 2.220429e-01 -2.039709e-01 
 2.223610e-01 -1.976981e-01 
 2.226790e-01 -1.914602e-01 
 2.229971e-01 -1.852663e-01 
 2.233152e-01 -1.790731e-01 
 2.236332e-01 -1.728751e-01 
 2.239513e-01 -1.666626e-01 
 2.242694e-01 -1.604299e-01 
 2.245874e-01 -1.541562e-01 
 2.249055e-01 -1.478425e-01 
 2.252236e-01 -1.415003e-01 
 2.255416e-01 -1.351299e-01 
 2.258597e-01 -1.287560e-01 
 2.261778e-01 -1.223725e-01 
 2.264958e-01 -1.159779e-01 
 2.268139e-01 -1.095925e-01 
 2.271320e-01 -1.031812e-01 
 2.274500e-01 -9.676976e-02 
 2.277681e-01 -9.035287e-02 
 2.280862e-01 -8.393552e-02 
 2.284042e-01 -7.753323e-02 
 2.287223e-01 -7.111873e-02 
 2.290404e-01 -6.469227e-02 
 2.293584e-01 -5.829760e-02 
 2.296765e-01 -5.190249e-02 
 2.299946e-01 -4.539973e-02 
 2.303126e-01 -3.865254e-02 
 2.306307e-01 -3.205783e-02 
 2.309488e-01 -2.570274e-02 
 2.312668e-01 -1.935449e-02 
 2.315849e-01 -1.311579e-02 
 2.319030e-01 -6.795215e-03 
 2.322210e-01 -4.876972e-04 
 2.325391e-01  5.878453e-03 
 2.328572e-01  1.232965e-02 
 2.331753e-01  1.864085e-02 
 2.334933e-01  2.476610e-02 
 2.338114e-01  3.090624e-02 
 2.341295e-01  3.702897e-02 
 2.344475e-01  4.319772e-02 
 2.347656e-01  4.935525e-02 
 2.350837e-01  5.519369e-02 
 2.354017e-01  6.092124e-02 
 2.357198e-01  6.641042e-02 
 2.360379e-01  7.180272e-02 
 2.363559e-01  7.694417e-02 
 2.366740e-01  8.198923e-02 
 2.369921e-01  8.689095e-02 
 2.373101e-01  9.170241e-02 
 2.376282e-01  9.617621e-02 
 2.379463e-01  1.004249e-01 
 2.382643e-01  1.048315e-01 
 2.385824e-01  1.094351e-01 
 2.389005e-01  1.137050e-01 
