         time rel_disp_t... 
 2.070619e-02 -1.211455e+00 
 2.102426e-02 -1.258450e+00 
 2.134233e-02 -1.305602e+00 
 2.166039e-02 -1.352686e+00 
 2.197846e-02 -1.399808e+00 
 2.229653e-02 -1.447284e+00 
 2.261460e-02 -1.494783e+00 
 2.293266e-02 -1.542777e+00 
 2.325073e-02 -1.590731e+00 
 2.356880e-02 -1.638916e+00 
 2.388687e-02 -1.687286e+00 
 2.420493e-02 -1.735499e+00 
 2.452300e-02 -1.783804e+00 
 2.484107e-02 -1.832231e+00 
 2.515914e-02 -1.880466e+00 
 2.547720e-02 -1.929274e+00 
 2.579527e-02 -1.978104e+00 
 2.611334e-02 -2.026546e+00 
 2.643141e-02 -2.074960e+00 
 2.674947e-02 -2.123163e+00 
 2.706754e-02 -2.171007e+00 
 2.738561e-02 -2.218141e+00 
 2.770368e-02 -2.264447e+00 
 2.802174e-02 -2.310165e+00 
 2.833981e-02 -2.354972e+00 
 2.865788e-02 -2.398889e+00 
 2.897595e-02 -2.442123e+00 
 2.929401e-02 -2.484962e+00 
 2.961208e-02 -2.527823e+00 
 2.993015e-02 -2.570432e+00 
 3.024821e-02 -2.612637e+00 
 3.056628e-02 -2.654439e+00 
 3.088435e-02 -2.695529e+00 
 3.120242e-02 -2.735733e+00 
 3.152048e-02 -2.775218e+00 
 3.183855e-02 -2.813915e+00 
 3.215662e-02 -2.852198e+00 
 3.247469e-02 -2.889423e+00 
 3.279275e-02 -2.925103e+00 
 3.311082e-02 -2.959288e+00 
 3.342889e-02 -2.992565e+00 
 3.374696e-02 -3.024499e+00 
 3.406502e-02 -3.054784e+00 
 3.438309e-02 -3.084519e+00 
 3.470116e-02 -3.113437e+00 
 3.501923e-02 -3.141763e+00 
 3.533729e-02 -3.169876e+00 
 3.565536e-02 -3.196363e+00 
 3.597343e-02 -3.221699e+00 
 3.629150e-02 -3.245381e+00 
 3.660956e-02 -3.267357e+00 
 3.692763e-02 -3.287653e+00 
 3.724570e-02 -3.305865e+00 
 3.756377e-02 -3.322162e+00 
 3.788183e-02 -3.336831e+00 
 3.819990e-02 -3.349651e+00 
 3.851797e-02 -3.361311e+00 
 3.883604e-02 -3.371430e+00 
 3.915410e-02 -3.380355e+00 
 3.947217e-02 -3.388046e+00 
 3.979024e-02 -3.394840e+00 
 4.010831e-02 -3.400836e+00 
 4.042637e-02 -3.405617e+00 
 4.074444e-02 -3.408109e+00 
 4.106251e-02 -3.408868e+00 
 4.138058e-02 -3.407673e+00 
 4.169864e-02 -3.404554e+00 
 4.201671e-02 -3.399303e+00 
 4.233478e-02 -3.391938e+00 
 4.265285e-02 -3.382191e+00 
 4.297091e-02 -3.370326e+00 
 4.328898e-02 -3.356636e+00 
 4.360705e-02 -3.341728e+00 
 4.392512e-02 -3.325608e+00 
 4.424318e-02 -3.308017e+00 
 4.456125e-02 -3.289492e+00 
 4.487932e-02 -3.269704e+00 
 4.519739e-02 -3.247664e+00 
 4.551545e-02 -3.224278e+00 
 4.583352e-02 -3.198930e+00 
 4.615159e-02 -3.170849e+00 
 4.646965e-02 -3.140305e+00 
 4.678772e-02 -3.107517e+00 
 4.710579e-02 -3.071589e+00 
 4.742386e-02 -3.033930e+00 
 4.774192e-02 -2.994152e+00 
 4.805999e-02 -2.951914e+00 
 4.837806e-02 -2.907774e+00 
 4.869613e-02 -2.861458e+00 
 4.901419e-02 -2.813486e+00 
 4.933226e-02 -2.763586e+00 
 4.965033e-02 -2.712040e+00 
 4.996840e-02 -2.658814e+00 
 5.028646e-02 -2.603521e+00 
 5.060453e-02 -2.545819e+00 
 5.092260e-02 -2.486757e+00 
 5.124067e-02 -2.425418e+00 
 5.155873e-02 -2.361330e+00 
 5.187680e-02 -2.294120e+00 
 5.219487e-02 -2.224485e+00 
 5.251294e-02 -2.152518e+00 
 5.283100e-02 -2.078191e+00 
 5.314907e-02 -2.002295e+00 
 5.346714e-02 -1.925303e+00 
 5.378521e-02 -1.846178e+00 
 5.410327e-02 -1.765250e+00 
 5.442134e-02 -1.682678e+00 
 5.473941e-02 -1.597983e+00 
 5.505748e-02 -1.511075e+00 
 5.537554e-02 -1.422490e+00 
 5.569361e-02 -1.332251e+00 
 5.601168e-02 -1.239254e+00 
 5.632975e-02 -1.144415e+00 
 5.664781e-02 -1.047692e+00 
 5.696588e-02 -9.491397e-01 
 5.728395e-02 -8.490636e-01 
 5.760202e-02 -7.476402e-01 
 5.792008e-02 -6.452394e-01 
 5.823815e-02 -5.417034e-01 
 5.855622e-02 -4.368909e-01 
 5.887429e-02 -3.308712e-01 
 5.919235e-02 -2.235697e-01 
 5.951042e-02 -1.152922e-01 
 5.982849e-02 -6.666785e-03 
 6.014656e-02  1.032730e-01 
 6.046462e-02  2.127027e-01 
 6.078269e-02  3.226707e-01 
 6.110076e-02  4.345742e-01 
 6.141883e-02  5.473750e-01 
 6.173689e-02  6.611529e-01 
 6.205496e-02  7.759846e-01 
 6.237303e-02  8.917335e-01 
 6.269110e-02  1.008167e+00 
 6.300916e-02  1.124830e+00 
 6.332723e-02  1.241774e+00 
 6.364530e-02  1.358696e+00 
 6.396336e-02  1.476969e+00 
 6.428143e-02  1.595434e+00 
 6.459950e-02  1.713772e+00 
 6.491757e-02  1.832186e+00 
 6.523563e-02  1.950234e+00 
 6.555370e-02  2.068796e+00 
 6.587177e-02  2.188193e+00 
 6.618984e-02  2.307712e+00 
 6.650790e-02  2.426598e+00 
 6.682597e-02  2.547396e+00 
 6.714404e-02  2.668496e+00 
 6.746211e-02  2.790205e+00 
 6.778017e-02  2.911356e+00 
 6.809824e-02  3.033336e+00 
 6.841631e-02  3.155435e+00 
 6.873438e-02  3.277485e+00 
 6.905244e-02  3.400211e+00 
 6.937051e-02  3.523812e+00 
 6.968858e-02  3.647825e+00 
 7.000665e-02  3.772944e+00 
 7.032471e-02  3.897021e+00 
 7.064278e-02  4.020865e+00 
 7.096085e-02  4.144575e+00 
 7.127892e-02  4.267698e+00 
 7.159698e-02  4.390510e+00 
 7.191505e-02  4.513118e+00 
 7.223312e-02  4.635076e+00 
 7.255119e-02  4.757211e+00 
 7.286925e-02  4.879160e+00 
 7.318732e-02  5.000897e+00 
 7.350539e-02  5.125870e+00 
 7.382346e-02  5.251212e+00 
 7.414152e-02  5.376464e+00 
 7.445959e-02  5.502069e+00 
 7.477766e-02  5.625345e+00 
 7.509573e-02  5.748244e+00 
 7.541379e-02  5.873570e+00 
 7.573186e-02  5.996140e+00 
 7.604993e-02  6.117986e+00 
 7.636800e-02  6.238915e+00 
 7.668606e-02  6.361131e+00 
 7.700413e-02  6.483813e+00 
 7.732220e-02  6.605061e+00 
 7.764027e-02  6.725936e+00 
 7.795833e-02  6.848690e+00 
 7.827640e-02  6.971055e+00 
 7.859447e-02  7.093711e+00 
 7.891254e-02  7.216271e+00 
 7.923060e-02  7.339520e+00 
 7.954867e-02  7.463919e+00 
 7.986674e-02  7.588726e+00 
 8.018481e-02  7.714316e+00 
 8.050287e-02  7.839594e+00 
 8.082094e-02  7.964319e+00 
 8.113901e-02  8.089205e+00 
 8.145707e-02  8.212320e+00 
 8.177514e-02  8.333476e+00 
 8.209321e-02  8.453764e+00 
 8.241128e-02  8.574598e+00 
 8.272934e-02  8.695117e+00 
 8.304741e-02  8.814484e+00 
 8.336548e-02  8.931584e+00 
 8.368355e-02  9.045087e+00 
 8.400161e-02  9.156572e+00 
 8.431968e-02  9.268383e+00 
 8.463775e-02  9.380013e+00 
 8.495582e-02  9.490396e+00 
 8.527388e-02  9.596205e+00 
 8.559195e-02  9.702991e+00 
 8.591002e-02  9.806650e+00 
 8.622809e-02  9.906704e+00 
 8.654615e-02  1.000596e+01 
 8.686422e-02  1.010256e+01 
 8.718229e-02  1.019946e+01 
 8.750036e-02  1.029550e+01 
 8.781842e-02  1.039281e+01 
 8.813649e-02  1.049226e+01 
 8.845456e-02  1.059350e+01 
 8.877263e-02  1.069436e+01 
 8.909069e-02  1.079414e+01 
 8.940876e-02  1.089283e+01 
 8.972683e-02  1.099123e+01 
 9.004490e-02  1.108954e+01 
 9.036296e-02  1.118715e+01 
 9.068103e-02  1.128113e+01 
 9.099910e-02  1.137125e+01 
 9.131717e-02  1.145831e+01 
 9.163523e-02  1.154180e+01 
 9.195330e-02  1.162490e+01 
 9.227137e-02  1.170796e+01 
 9.258944e-02  1.178964e+01 
 9.290750e-02  1.186804e+01 
 9.322557e-02  1.194660e+01 
 9.354364e-02  1.202443e+01 
 9.386171e-02  1.210272e+01 
 9.417977e-02  1.218195e+01 
 9.449784e-02  1.225724e+01 
 9.481591e-02  1.233327e+01 
 9.513398e-02  1.240991e+01 
 9.545204e-02  1.248832e+01 
 9.577011e-02  1.256425e+01 
 9.608818e-02  1.263764e+01 
 9.640625e-02  1.270769e+01 
 9.672431e-02  1.277575e+01 
 9.704238e-02  1.284220e+01 
 9.736045e-02  1.290710e+01 
 9.767851e-02  1.296958e+01 
 9.799658e-02  1.303056e+01 
 9.831465e-02  1.309037e+01 
 9.863272e-02  1.315158e+01 
 9.895078e-02  1.320899e+01 
 9.926885e-02  1.326280e+01 
 9.958692e-02  1.331751e+01 
 9.990499e-02  1.337192e+01 
 1.002231e-01  1.342633e+01 
 1.005411e-01  1.348073e+01 
 1.008592e-01  1.353792e+01 
 1.011773e-01  1.359520e+01 
 1.014953e-01  1.365347e+01 
 1.018134e-01  1.370982e+01 
 1.021315e-01  1.376692e+01 
 1.024495e-01  1.382176e+01 
 1.027676e-01  1.387582e+01 
 1.030857e-01  1.392798e+01 
 1.034037e-01  1.397978e+01 
 1.037218e-01  1.403074e+01 
 1.040399e-01  1.407932e+01 
 1.043579e-01  1.412537e+01 
 1.046760e-01  1.416904e+01 
 1.049941e-01  1.421085e+01 
 1.053121e-01  1.425167e+01 
 1.056302e-01  1.429106e+01 
 1.059483e-01  1.432809e+01 
 1.062663e-01  1.436258e+01 
 1.065844e-01  1.439267e+01 
 1.069025e-01  1.441976e+01 
 1.072205e-01  1.444302e+01 
 1.075386e-01  1.446433e+01 
 1.078567e-01  1.448161e+01 
 1.081747e-01  1.449655e+01 
 1.084928e-01  1.450839e+01 
 1.088109e-01  1.451854e+01 
 1.091289e-01  1.452526e+01 
 1.094470e-01  1.453111e+01 
 1.097651e-01  1.453403e+01 
 1.100831e-01  1.453591e+01 
 1.104012e-01  1.453455e+01 
 1.107193e-01  1.453238e+01 
 1.110373e-01  1.452779e+01 
 1.113554e-01  1.452173e+01 
 1.116735e-01  1.451231e+01 
 1.119916e-01  1.450068e+01 
 1.123096e-01  1.448631e+01 
 1.126277e-01  1.446927e+01 
 1.129458e-01  1.444924e+01 
 1.132638e-01  1.442646e+01 
 1.135819e-01  1.439996e+01 
 1.139000e-01  1.437158e+01 
 1.142180e-01  1.434167e+01 
 1.145361e-01  1.431071e+01 
 1.148542e-01  1.427829e+01 
 1.151722e-01  1.424428e+01 
 1.154903e-01  1.420824e+01 
 1.158084e-01  1.417092e+01 
 1.161264e-01  1.413102e+01 
 1.164445e-01  1.408903e+01 
 1.167626e-01  1.404604e+01 
 1.170806e-01  1.400133e+01 
 1.173987e-01  1.395454e+01 
 1.177168e-01  1.390415e+01 
 1.180348e-01  1.385104e+01 
 1.183529e-01  1.379522e+01 
 1.186710e-01  1.373791e+01 
 1.189890e-01  1.367877e+01 
 1.193071e-01  1.361827e+01 
 1.196252e-01  1.355549e+01 
 1.199432e-01  1.349101e+01 
 1.202613e-01  1.342579e+01 
 1.205794e-01  1.335967e+01 
 1.208974e-01  1.329214e+01 
 1.212155e-01  1.322305e+01 
 1.215336e-01  1.315386e+01 
 1.218516e-01  1.308466e+01 
 1.221697e-01  1.301390e+01 
 1.224878e-01  1.294142e+01 
 1.228058e-01  1.286696e+01 
 1.231239e-01  1.278980e+01 
 1.234420e-01  1.270900e+01 
 1.237600e-01  1.262449e+01 
 1.240781e-01  1.253761e+01 
 1.243962e-01  1.244816e+01 
 1.247142e-01  1.235630e+01 
 1.250323e-01  1.226228e+01 
 1.253504e-01  1.216593e+01 
 1.256685e-01  1.206858e+01 
 1.259865e-01  1.196903e+01 
 1.263046e-01  1.186556e+01 
 1.266227e-01  1.175775e+01 
 1.269407e-01  1.164714e+01 
 1.272588e-01  1.153409e+01 
 1.275769e-01  1.141895e+01 
 1.278949e-01  1.130100e+01 
 1.282130e-01  1.118028e+01 
 1.285311e-01  1.105605e+01 
 1.288491e-01  1.092822e+01 
 1.291672e-01  1.079649e+01 
 1.294853e-01  1.066123e+01 
 1.298033e-01  1.052321e+01 
 1.301214e-01  1.038137e+01 
 1.304395e-01  1.023518e+01 
 1.307575e-01  1.008414e+01 
 1.310756e-01  9.928053e+00 
 1.313937e-01  9.768783e+00 
 1.317117e-01  9.607940e+00 
 1.320298e-01  9.445189e+00 
 1.323479e-01  9.280435e+00 
 1.326659e-01  9.113373e+00 
 1.329840e-01  8.942274e+00 
 1.333021e-01  8.767066e+00 
 1.336201e-01  8.589120e+00 
 1.339382e-01  8.408006e+00 
 1.342563e-01  8.224971e+00 
 1.345743e-01  8.039045e+00 
 1.348924e-01  7.849891e+00 
 1.352105e-01  7.656137e+00 
 1.355285e-01  7.457664e+00 
 1.358466e-01  7.253897e+00 
 1.361647e-01  7.045059e+00 
 1.364827e-01  6.831087e+00 
 1.368008e-01  6.612692e+00 
 1.371189e-01  6.390450e+00 
 1.374369e-01  6.164344e+00 
 1.377550e-01  5.934406e+00 
 1.380731e-01  5.699995e+00 
 1.383911e-01  5.460741e+00 
 1.387092e-01  5.217193e+00 
 1.390273e-01  4.969637e+00 
 1.393454e-01  4.717207e+00 
 1.396634e-01  4.459870e+00 
 1.399815e-01  4.197706e+00 
 1.402996e-01  3.931501e+00 
 1.406176e-01  3.659047e+00 
 1.409357e-01  3.383600e+00 
 1.412538e-01  3.104183e+00 
 1.415718e-01  2.817735e+00 
 1.418899e-01  2.522406e+00 
 1.422080e-01  2.224374e+00 
 1.425260e-01  1.924403e+00 
 1.428441e-01  1.623326e+00 
 1.431622e-01  1.321442e+00 
 1.434802e-01  1.018115e+00 
 1.437983e-01  7.142968e-01 
 1.441164e-01  4.106833e-01 
 1.444344e-01  1.087249e-01 
 1.447525e-01 -1.941776e-01 
 1.450706e-01 -4.944708e-01 
 1.453886e-01 -7.919290e-01 
 1.457067e-01 -1.087132e+00 
 1.460248e-01 -1.382380e+00 
 1.463428e-01 -1.673737e+00 
 1.466609e-01 -1.967529e+00 
 1.469790e-01 -2.260550e+00 
 1.472970e-01 -2.552245e+00 
 1.476151e-01 -2.847511e+00 
 1.479332e-01 -3.142270e+00 
 1.482512e-01 -3.433448e+00 
 1.485693e-01 -3.718176e+00 
 1.488874e-01 -4.008679e+00 
 1.492054e-01 -4.295269e+00 
 1.495235e-01 -4.574628e+00 
 1.498416e-01 -4.847247e+00 
 1.501596e-01 -5.121662e+00 
 1.504777e-01 -5.388225e+00 
 1.507958e-01 -5.645578e+00 
 1.511138e-01 -5.901543e+00 
 1.514319e-01 -6.155379e+00 
 1.517500e-01 -6.408514e+00 
 1.520680e-01 -6.661620e+00 
 1.523861e-01 -6.915795e+00 
 1.527042e-01 -7.168865e+00 
 1.530223e-01 -7.420227e+00 
 1.533403e-01 -7.669660e+00 
 1.536584e-01 -7.914372e+00 
 1.539765e-01 -8.159867e+00 
 1.542945e-01 -8.405581e+00 
 1.546126e-01 -8.646425e+00 
 1.549307e-01 -8.883831e+00 
 1.552487e-01 -9.119567e+00 
 1.555668e-01 -9.351060e+00 
 1.558849e-01 -9.581112e+00 
 1.562029e-01 -9.814219e+00 
 1.565210e-01 -1.004656e+01 
 1.568391e-01 -1.027744e+01 
 1.571571e-01 -1.051187e+01 
 1.574752e-01 -1.074924e+01 
 1.577933e-01 -1.098179e+01 
 1.581113e-01 -1.120977e+01 
 1.584294e-01 -1.143258e+01 
 1.587475e-01 -1.165438e+01 
 1.590655e-01 -1.187006e+01 
 1.593836e-01 -1.208108e+01 
 1.597017e-01 -1.228853e+01 
 1.600197e-01 -1.248872e+01 
 1.603378e-01 -1.268426e+01 
 1.606559e-01 -1.287639e+01 
 1.609739e-01 -1.306901e+01 
 1.612920e-01 -1.325868e+01 
 1.616101e-01 -1.344750e+01 
 1.619281e-01 -1.363285e+01 
 1.622462e-01 -1.381672e+01 
 1.625643e-01 -1.400006e+01 
 1.628823e-01 -1.418194e+01 
 1.632004e-01 -1.436668e+01 
 1.635185e-01 -1.455361e+01 
 1.638365e-01 -1.474003e+01 
 1.641546e-01 -1.492319e+01 
 1.644727e-01 -1.510509e+01 
 1.647907e-01 -1.528438e+01 
 1.651088e-01 -1.546032e+01 
 1.654269e-01 -1.563190e+01 
 1.657450e-01 -1.580156e+01 
 1.660630e-01 -1.596768e+01 
 1.663811e-01 -1.612636e+01 
 1.666992e-01 -1.628475e+01 
 1.670172e-01 -1.644360e+01 
 1.673353e-01 -1.660117e+01 
 1.676534e-01 -1.675676e+01 
 1.679714e-01 -1.691256e+01 
 1.682895e-01 -1.706799e+01 
 1.686076e-01 -1.721790e+01 
 1.689256e-01 -1.736418e+01 
 1.692437e-01 -1.750647e+01 
 1.695618e-01 -1.764462e+01 
 1.698798e-01 -1.777959e+01 
 1.701979e-01 -1.791287e+01 
 1.705160e-01 -1.804262e+01 
 1.708340e-01 -1.817008e+01 
 1.711521e-01 -1.829369e+01 
 1.714702e-01 -1.841669e+01 
 1.717882e-01 -1.853901e+01 
 1.721063e-01 -1.865991e+01 
 1.724244e-01 -1.878131e+01 
 1.727424e-01 -1.890051e+01 
 1.730605e-01 -1.901750e+01 
 1.733786e-01 -1.913103e+01 
 1.736966e-01 -1.923960e+01 
 1.740147e-01 -1.934564e+01 
 1.743328e-01 -1.944850e+01 
 1.746508e-01 -1.955091e+01 
 1.749689e-01 -1.964852e+01 
 1.752870e-01 -1.974318e+01 
 1.756050e-01 -1.983556e+01 
 1.759231e-01 -1.992826e+01 
 1.762412e-01 -2.001044e+01 
 1.765592e-01 -2.009078e+01 
 1.768773e-01 -2.016950e+01 
 1.771954e-01 -2.024836e+01 
 1.775134e-01 -2.032407e+01 
 1.778315e-01 -2.039824e+01 
 1.781496e-01 -2.046922e+01 
 1.784676e-01 -2.053859e+01 
 1.787857e-01 -2.060315e+01 
 1.791038e-01 -2.066829e+01 
 1.794219e-01 -2.073095e+01 
 1.797399e-01 -2.079206e+01 
 1.800580e-01 -2.085316e+01 
 1.803761e-01 -2.091396e+01 
 1.806941e-01 -2.097248e+01 
 1.810122e-01 -2.103198e+01 
 1.813303e-01 -2.108923e+01 
 1.816483e-01 -2.114301e+01 
 1.819664e-01 -2.119238e+01 
 1.822845e-01 -2.123999e+01 
 1.826025e-01 -2.128597e+01 
 1.829206e-01 -2.132911e+01 
 1.832387e-01 -2.136861e+01 
 1.835567e-01 -2.140416e+01 
 1.838748e-01 -2.143801e+01 
 1.841929e-01 -2.146849e+01 
 1.845109e-01 -2.149662e+01 
 1.848290e-01 -2.152090e+01 
 1.851471e-01 -2.154244e+01 
 1.854651e-01 -2.155965e+01 
 1.857832e-01 -2.157244e+01 
 1.861013e-01 -2.158124e+01 
 1.864193e-01 -2.158690e+01 
 1.867374e-01 -2.158976e+01 
 1.870555e-01 -2.158854e+01 
 1.873735e-01 -2.158630e+01 
 1.876916e-01 -2.158464e+01 
 1.880097e-01 -2.158345e+01 
 1.883277e-01 -2.157978e+01 
 1.886458e-01 -2.157524e+01 
 1.889639e-01 -2.156954e+01 
 1.892819e-01 -2.156108e+01 
 1.896000e-01 -2.154943e+01 
 1.899181e-01 -2.153623e+01 
 1.902361e-01 -2.152112e+01 
 1.905542e-01 -2.150438e+01 
 1.908723e-01 -2.148595e+01 
 1.911903e-01 -2.146586e+01 
 1.915084e-01 -2.144324e+01 
 1.918265e-01 -2.141981e+01 
 1.921445e-01 -2.139226e+01 
 1.924626e-01 -2.136072e+01 
 1.927807e-01 -2.132603e+01 
 1.930988e-01 -2.128818e+01 
 1.934168e-01 -2.124705e+01 
 1.937349e-01 -2.119930e+01 
 1.940530e-01 -2.114580e+01 
 1.943710e-01 -2.108797e+01 
 1.946891e-01 -2.102683e+01 
 1.950072e-01 -2.096383e+01 
 1.953252e-01 -2.089812e+01 
 1.956433e-01 -2.082976e+01 
 1.959614e-01 -2.075930e+01 
 1.962794e-01 -2.068682e+01 
 1.965975e-01 -2.061002e+01 
 1.969156e-01 -2.052952e+01 
 1.972336e-01 -2.044673e+01 
 1.975517e-01 -2.036158e+01 
 1.978698e-01 -2.027262e+01 
 1.981878e-01 -2.018232e+01 
 1.985059e-01 -2.009342e+01 
 1.988240e-01 -2.000438e+01 
 1.991420e-01 -1.991401e+01 
 1.994601e-01 -1.982278e+01 
 1.997782e-01 -1.973004e+01 
 2.000962e-01 -1.963622e+01 
 2.004143e-01 -1.954027e+01 
 2.007324e-01 -1.944236e+01 
 2.010504e-01 -1.934096e+01 
 2.013685e-01 -1.923684e+01 
 2.016866e-01 -1.912870e+01 
 2.020046e-01 -1.901782e+01 
 2.023227e-01 -1.890515e+01 
 2.026408e-01 -1.879122e+01 
 2.029588e-01 -1.867442e+01 
 2.032769e-01 -1.855512e+01 
 2.035950e-01 -1.843131e+01 
 2.039130e-01 -1.830409e+01 
 2.042311e-01 -1.817340e+01 
 2.045492e-01 -1.803875e+01 
 2.048672e-01 -1.789966e+01 
 2.051853e-01 -1.775569e+01 
 2.055034e-01 -1.760872e+01 
 2.058214e-01 -1.745859e+01 
 2.061395e-01 -1.730609e+01 
 2.064576e-01 -1.715033e+01 
 2.067757e-01 -1.699292e+01 
 2.070937e-01 -1.683324e+01 
 2.074118e-01 -1.667190e+01 
 2.077299e-01 -1.650817e+01 
 2.080479e-01 -1.634281e+01 
 2.083660e-01 -1.617540e+01 
 2.086841e-01 -1.600480e+01 
 2.090021e-01 -1.583200e+01 
 2.093202e-01 -1.565661e+01 
 2.096383e-01 -1.548017e+01 
 2.099563e-01 -1.530231e+01 
 2.102744e-01 -1.512214e+01 
 2.105925e-01 -1.493944e+01 
 2.109105e-01 -1.475417e+01 
 2.112286e-01 -1.456689e+01 
 2.115467e-01 -1.437840e+01 
 2.118647e-01 -1.418825e+01 
 2.121828e-01 -1.399663e+01 
 2.125009e-01 -1.380239e+01 
 2.128189e-01 -1.360553e+01 
 2.131370e-01 -1.340561e+01 
 2.134551e-01 -1.320346e+01 
 2.137731e-01 -1.299865e+01 
 2.140912e-01 -1.279267e+01 
 2.144093e-01 -1.258648e+01 
 2.147273e-01 -1.237965e+01 
 2.150454e-01 -1.217162e+01 
 2.153635e-01 -1.196232e+01 
 2.156815e-01 -1.175174e+01 
 2.159996e-01 -1.154051e+01 
 2.163177e-01 -1.132923e+01 
 2.166357e-01 -1.111750e+01 
 2.169538e-01 -1.090577e+01 
 2.172719e-01 -1.069270e+01 
 2.175899e-01 -1.047856e+01 
 2.179080e-01 -1.026254e+01 
 2.182261e-01 -1.004383e+01 
 2.185441e-01 -9.822998e+00 
 2.188622e-01 -9.601330e+00 
 2.191803e-01 -9.377741e+00 
 2.194983e-01 -9.153250e+00 
 2.198164e-01 -8.926833e+00 
 2.201345e-01 -8.699981e+00 
 2.204526e-01 -8.472334e+00 
 2.207706e-01 -8.243606e+00 
 2.210887e-01 -8.014974e+00 
 2.214068e-01 -7.787153e+00 
 2.217248e-01 -7.559699e+00 
 2.220429e-01 -7.333557e+00 
 2.223610e-01 -7.108022e+00 
 2.226790e-01 -6.883745e+00 
 2.229971e-01 -6.661049e+00 
 2.233152e-01 -6.438378e+00 
 2.236332e-01 -6.215533e+00 
 2.239513e-01 -5.992168e+00 
 2.242694e-01 -5.768078e+00 
 2.245874e-01 -5.542512e+00 
 2.249055e-01 -5.315507e+00 
 2.252236e-01 -5.087483e+00 
 2.255416e-01 -4.858440e+00 
 2.258597e-01 -4.629275e+00 
 2.261778e-01 -4.399761e+00 
 2.264958e-01 -4.169851e+00 
 2.268139e-01 -3.940269e+00 
 2.271320e-01 -3.709760e+00 
 2.274500e-01 -3.479242e+00 
 2.277681e-01 -3.248530e+00 
 2.280862e-01 -3.017802e+00 
 2.284042e-01 -2.787615e+00 
 2.287223e-01 -2.556989e+00 
 2.290404e-01 -2.325933e+00 
 2.293584e-01 -2.096020e+00 
 2.296765e-01 -1.866091e+00 
 2.299946e-01 -1.632292e+00 
 2.303126e-01 -1.389705e+00 
 2.306307e-01 -1.152600e+00 
 2.309488e-01 -9.241109e-01 
 2.312668e-01 -6.958672e-01 
 2.315849e-01 -4.715623e-01 
 2.319030e-01 -2.443137e-01 
 2.322210e-01 -1.753456e-02 
 2.325391e-01  2.113526e-01 
 2.328572e-01  4.432975e-01 
 2.331753e-01  6.702092e-01 
 2.334933e-01  8.904349e-01 
 2.338114e-01  1.111196e+00 
 2.341295e-01  1.331332e+00 
 2.344475e-01  1.553122e+00 
 2.347656e-01  1.774508e+00 
 2.350837e-01  1.984423e+00 
 2.354017e-01  2.190350e+00 
 2.357198e-01  2.387707e+00 
 2.360379e-01  2.581581e+00 
 2.363559e-01  2.766436e+00 
 2.366740e-01  2.947825e+00 
 2.369921e-01  3.124061e+00 
 2.373101e-01  3.297051e+00 
 2.376282e-01  3.457902e+00 
 2.379463e-01  3.610658e+00 
 2.382643e-01  3.769094e+00 
 2.385824e-01  3.934612e+00 
 2.389005e-01  4.088131e+00 
