         time Bot_Quarte... 
 1.149340e+00 -3.585192e-02 
 1.149738e+00 -3.587393e-02 
 1.150136e+00 -3.589565e-02 
 1.150533e+00 -3.591641e-02 
 1.150931e+00 -3.593630e-02 
 1.151329e+00 -3.595508e-02 
 1.151727e+00 -3.597308e-02 
 1.152124e+00 -3.598989e-02 
 1.152522e+00 -3.600600e-02 
 1.152920e+00 -3.602107e-02 
 1.153317e+00 -3.603542e-02 
 1.153715e+00 -3.604792e-02 
 1.154113e+00 -3.605884e-02 
 1.154510e+00 -3.606846e-02 
 1.154908e+00 -3.607721e-02 
 1.155306e+00 -3.608567e-02 
 1.155703e+00 -3.609459e-02 
 1.156101e+00 -3.610375e-02 
 1.156499e+00 -3.611366e-02 
 1.156897e+00 -3.612351e-02 
 1.157294e+00 -3.613228e-02 
 1.157692e+00 -3.614098e-02 
 1.158090e+00 -3.614961e-02 
 1.158487e+00 -3.615888e-02 
 1.158885e+00 -3.616875e-02 
 1.159283e+00 -3.617887e-02 
 1.159680e+00 -3.618946e-02 
 1.160078e+00 -3.620195e-02 
 1.160476e+00 -3.621552e-02 
 1.160874e+00 -3.622930e-02 
 1.161271e+00 -3.624322e-02 
 1.161669e+00 -3.625729e-02 
 1.162067e+00 -3.627146e-02 
 1.162464e+00 -3.628594e-02 
 1.162862e+00 -3.630038e-02 
 1.163260e+00 -3.631591e-02 
 1.163657e+00 -3.633181e-02 
 1.164055e+00 -3.634788e-02 
 1.164453e+00 -3.636441e-02 
 1.164850e+00 -3.638260e-02 
 1.165248e+00 -3.640257e-02 
 1.165646e+00 -3.642385e-02 
 1.166044e+00 -3.644627e-02 
 1.166441e+00 -3.646954e-02 
 1.166839e+00 -3.649400e-02 
 1.167237e+00 -3.651983e-02 
 1.167634e+00 -3.654673e-02 
 1.168032e+00 -3.657478e-02 
 1.168430e+00 -3.660404e-02 
 1.168827e+00 -3.663392e-02 
 1.169225e+00 -3.666366e-02 
 1.169623e+00 -3.669416e-02 
 1.170021e+00 -3.672491e-02 
 1.170418e+00 -3.675593e-02 
 1.170816e+00 -3.678723e-02 
 1.171214e+00 -3.681886e-02 
 1.171611e+00 -3.684993e-02 
 1.172009e+00 -3.688094e-02 
 1.172407e+00 -3.691179e-02 
 1.172804e+00 -3.694187e-02 
 1.173202e+00 -3.697066e-02 
 1.173600e+00 -3.699911e-02 
 1.173997e+00 -3.702792e-02 
 1.174395e+00 -3.705617e-02 
 1.174793e+00 -3.708341e-02 
 1.175191e+00 -3.710982e-02 
 1.175588e+00 -3.713599e-02 
 1.175986e+00 -3.716219e-02 
 1.176384e+00 -3.718725e-02 
 1.176781e+00 -3.721173e-02 
 1.177179e+00 -3.723569e-02 
 1.177577e+00 -3.725861e-02 
 1.177974e+00 -3.728093e-02 
 1.178372e+00 -3.730199e-02 
 1.178770e+00 -3.732244e-02 
 1.179168e+00 -3.734289e-02 
 1.179565e+00 -3.736289e-02 
 1.179963e+00 -3.738307e-02 
 1.180361e+00 -3.740365e-02 
 1.180758e+00 -3.742479e-02 
 1.181156e+00 -3.744592e-02 
 1.181554e+00 -3.746632e-02 
 1.181951e+00 -3.748596e-02 
 1.182349e+00 -3.750488e-02 
 1.182747e+00 -3.752268e-02 
 1.183144e+00 -3.753977e-02 
 1.183542e+00 -3.755594e-02 
 1.183940e+00 -3.757191e-02 
 1.184338e+00 -3.758769e-02 
 1.184735e+00 -3.760294e-02 
 1.185133e+00 -3.761770e-02 
 1.185531e+00 -3.763168e-02 
 1.185928e+00 -3.764590e-02 
 1.186326e+00 -3.765994e-02 
 1.186724e+00 -3.767400e-02 
 1.187121e+00 -3.768770e-02 
 1.187519e+00 -3.770114e-02 
 1.187917e+00 -3.771513e-02 
 1.188315e+00 -3.773018e-02 
 1.188712e+00 -3.774605e-02 
 1.189110e+00 -3.776182e-02 
 1.189508e+00 -3.777798e-02 
 1.189905e+00 -3.779424e-02 
 1.190303e+00 -3.781091e-02 
 1.190701e+00 -3.782845e-02 
 1.191098e+00 -3.784678e-02 
 1.191496e+00 -3.786606e-02 
 1.191894e+00 -3.788595e-02 
 1.192291e+00 -3.790646e-02 
 1.192689e+00 -3.792758e-02 
 1.193087e+00 -3.794938e-02 
 1.193485e+00 -3.797300e-02 
 1.193882e+00 -3.799758e-02 
 1.194280e+00 -3.802238e-02 
 1.194678e+00 -3.804773e-02 
 1.195075e+00 -3.807404e-02 
 1.195473e+00 -3.810155e-02 
 1.195871e+00 -3.812892e-02 
 1.196268e+00 -3.815678e-02 
 1.196666e+00 -3.818431e-02 
 1.197064e+00 -3.821187e-02 
 1.197462e+00 -3.823892e-02 
 1.197859e+00 -3.826602e-02 
 1.198257e+00 -3.829337e-02 
 1.198655e+00 -3.832182e-02 
 1.199052e+00 -3.835091e-02 
 1.199450e+00 -3.838077e-02 
 1.199848e+00 -3.841173e-02 
 1.200245e+00 -3.844298e-02 
 1.200643e+00 -3.847499e-02 
 1.201041e+00 -3.850708e-02 
 1.201438e+00 -3.853974e-02 
 1.201836e+00 -3.857257e-02 
 1.202234e+00 -3.860595e-02 
 1.202632e+00 -3.863958e-02 
 1.203029e+00 -3.867242e-02 
 1.203427e+00 -3.870479e-02 
 1.203825e+00 -3.873704e-02 
 1.204222e+00 -3.876813e-02 
 1.204620e+00 -3.879812e-02 
 1.205018e+00 -3.882710e-02 
 1.205415e+00 -3.885519e-02 
 1.205813e+00 -3.888293e-02 
 1.206211e+00 -3.890907e-02 
 1.206609e+00 -3.893505e-02 
 1.207006e+00 -3.895997e-02 
 1.207404e+00 -3.898480e-02 
 1.207802e+00 -3.900951e-02 
 1.208199e+00 -3.903459e-02 
 1.208597e+00 -3.905882e-02 
 1.208995e+00 -3.908242e-02 
 1.209392e+00 -3.910566e-02 
 1.209790e+00 -3.912837e-02 
 1.210188e+00 -3.915053e-02 
 1.210585e+00 -3.917182e-02 
 1.210983e+00 -3.919233e-02 
 1.211381e+00 -3.921264e-02 
 1.211779e+00 -3.923229e-02 
 1.212176e+00 -3.925171e-02 
 1.212574e+00 -3.927025e-02 
 1.212972e+00 -3.928830e-02 
 1.213369e+00 -3.930565e-02 
 1.213767e+00 -3.932192e-02 
 1.214165e+00 -3.933851e-02 
 1.214562e+00 -3.935484e-02 
 1.214960e+00 -3.937157e-02 
 1.215358e+00 -3.938773e-02 
 1.215756e+00 -3.940300e-02 
 1.216153e+00 -3.941796e-02 
 1.216551e+00 -3.943265e-02 
 1.216949e+00 -3.944693e-02 
 1.217346e+00 -3.946045e-02 
 1.217744e+00 -3.947367e-02 
 1.218142e+00 -3.948636e-02 
 1.218539e+00 -3.949879e-02 
 1.218937e+00 -3.951172e-02 
 1.219335e+00 -3.952447e-02 
 1.219732e+00 -3.953851e-02 
 1.220130e+00 -3.955313e-02 
 1.220528e+00 -3.956822e-02 
 1.220926e+00 -3.958407e-02 
 1.221323e+00 -3.960020e-02 
 1.221721e+00 -3.961690e-02 
 1.222119e+00 -3.963426e-02 
 1.222516e+00 -3.965180e-02 
 1.222914e+00 -3.966944e-02 
 1.223312e+00 -3.968734e-02 
 1.223709e+00 -3.970541e-02 
 1.224107e+00 -3.972339e-02 
 1.224505e+00 -3.974088e-02 
 1.224903e+00 -3.975816e-02 
 1.225300e+00 -3.977553e-02 
 1.225698e+00 -3.979292e-02 
 1.226096e+00 -3.981076e-02 
 1.226493e+00 -3.982980e-02 
 1.226891e+00 -3.985010e-02 
 1.227289e+00 -3.987126e-02 
 1.227686e+00 -3.989292e-02 
 1.228084e+00 -3.991566e-02 
 1.228482e+00 -3.993836e-02 
 1.228879e+00 -3.996168e-02 
 1.229277e+00 -3.998555e-02 
 1.229675e+00 -4.000954e-02 
 1.230073e+00 -4.003366e-02 
 1.230470e+00 -4.005763e-02 
 1.230868e+00 -4.008052e-02 
 1.231266e+00 -4.010241e-02 
 1.231663e+00 -4.012367e-02 
 1.232061e+00 -4.014384e-02 
 1.232459e+00 -4.016312e-02 
 1.232856e+00 -4.018103e-02 
 1.233254e+00 -4.019761e-02 
 1.233652e+00 -4.021397e-02 
 1.234050e+00 -4.023015e-02 
 1.234447e+00 -4.024571e-02 
 1.234845e+00 -4.026014e-02 
 1.235243e+00 -4.027385e-02 
 1.235640e+00 -4.028722e-02 
 1.236038e+00 -4.030046e-02 
 1.236436e+00 -4.031334e-02 
 1.236833e+00 -4.032575e-02 
 1.237231e+00 -4.033704e-02 
 1.237629e+00 -4.034765e-02 
 1.238026e+00 -4.035867e-02 
 1.238424e+00 -4.036970e-02 
 1.238822e+00 -4.038016e-02 
 1.239220e+00 -4.039027e-02 
 1.239617e+00 -4.040015e-02 
 1.240015e+00 -4.040967e-02 
 1.240413e+00 -4.041860e-02 
 1.240810e+00 -4.042675e-02 
 1.241208e+00 -4.043431e-02 
 1.241606e+00 -4.044186e-02 
 1.242003e+00 -4.044910e-02 
 1.242401e+00 -4.045623e-02 
 1.242799e+00 -4.046269e-02 
 1.243197e+00 -4.046901e-02 
 1.243594e+00 -4.047476e-02 
 1.243992e+00 -4.047946e-02 
 1.244390e+00 -4.048351e-02 
 1.244787e+00 -4.048747e-02 
 1.245185e+00 -4.049134e-02 
 1.245583e+00 -4.049409e-02 
 1.245980e+00 -4.049701e-02 
 1.246378e+00 -4.050086e-02 
 1.246776e+00 -4.050525e-02 
 1.247173e+00 -4.051026e-02 
 1.247571e+00 -4.051635e-02 
 1.247969e+00 -4.052372e-02 
 1.248367e+00 -4.053292e-02 
 1.248764e+00 -4.054270e-02 
 1.249162e+00 -4.055236e-02 
 1.249560e+00 -4.056220e-02 
 1.249957e+00 -4.057285e-02 
 1.250355e+00 -4.058443e-02 
 1.250753e+00 -4.059665e-02 
 1.251150e+00 -4.060882e-02 
 1.251548e+00 -4.062128e-02 
 1.251946e+00 -4.063374e-02 
 1.252344e+00 -4.064563e-02 
 1.252741e+00 -4.065723e-02 
 1.253139e+00 -4.066885e-02 
 1.253537e+00 -4.068031e-02 
 1.253934e+00 -4.069221e-02 
 1.254332e+00 -4.070431e-02 
 1.254730e+00 -4.071737e-02 
 1.255127e+00 -4.073117e-02 
 1.255525e+00 -4.074514e-02 
 1.255923e+00 -4.075922e-02 
 1.256320e+00 -4.077348e-02 
 1.256718e+00 -4.078844e-02 
 1.257116e+00 -4.080414e-02 
 1.257514e+00 -4.082038e-02 
 1.257911e+00 -4.083750e-02 
 1.258309e+00 -4.085448e-02 
 1.258707e+00 -4.087195e-02 
 1.259104e+00 -4.088965e-02 
 1.259502e+00 -4.090722e-02 
 1.259900e+00 -4.092524e-02 
 1.260297e+00 -4.094285e-02 
 1.260695e+00 -4.096089e-02 
 1.261093e+00 -4.097897e-02 
 1.261491e+00 -4.099719e-02 
 1.261888e+00 -4.101561e-02 
 1.262286e+00 -4.103472e-02 
 1.262684e+00 -4.105403e-02 
 1.263081e+00 -4.107335e-02 
 1.263479e+00 -4.109256e-02 
 1.263877e+00 -4.111100e-02 
 1.264274e+00 -4.112897e-02 
 1.264672e+00 -4.114554e-02 
 1.265070e+00 -4.116031e-02 
 1.265467e+00 -4.117451e-02 
 1.265865e+00 -4.118831e-02 
 1.266263e+00 -4.120184e-02 
 1.266661e+00 -4.121484e-02 
 1.267058e+00 -4.122692e-02 
 1.267456e+00 -4.123818e-02 
 1.267854e+00 -4.124899e-02 
 1.268251e+00 -4.125882e-02 
 1.268649e+00 -4.126868e-02 
 1.269047e+00 -4.127809e-02 
 1.269444e+00 -4.128733e-02 
 1.269842e+00 -4.129661e-02 
 1.270240e+00 -4.130564e-02 
 1.270638e+00 -4.131487e-02 
 1.271035e+00 -4.132362e-02 
 1.271433e+00 -4.133168e-02 
 1.271831e+00 -4.133982e-02 
 1.272228e+00 -4.134843e-02 
 1.272626e+00 -4.135698e-02 
 1.273024e+00 -4.136527e-02 
 1.273421e+00 -4.137349e-02 
 1.273819e+00 -4.138165e-02 
 1.274217e+00 -4.138954e-02 
 1.274614e+00 -4.139779e-02 
 1.275012e+00 -4.140709e-02 
 1.275410e+00 -4.141613e-02 
 1.275808e+00 -4.142473e-02 
 1.276205e+00 -4.143321e-02 
 1.276603e+00 -4.144204e-02 
 1.277001e+00 -4.145033e-02 
 1.277398e+00 -4.145802e-02 
 1.277796e+00 -4.146577e-02 
 1.278194e+00 -4.147377e-02 
 1.278591e+00 -4.148184e-02 
 1.278989e+00 -4.149023e-02 
 1.279387e+00 -4.149815e-02 
 1.279785e+00 -4.150563e-02 
 1.280182e+00 -4.151307e-02 
 1.280580e+00 -4.152049e-02 
 1.280978e+00 -4.152755e-02 
 1.281375e+00 -4.153435e-02 
 1.281773e+00 -4.154192e-02 
 1.282171e+00 -4.154993e-02 
 1.282568e+00 -4.155779e-02 
 1.282966e+00 -4.156539e-02 
 1.283364e+00 -4.157256e-02 
 1.283761e+00 -4.157882e-02 
 1.284159e+00 -4.158535e-02 
 1.284557e+00 -4.159122e-02 
 1.284955e+00 -4.159696e-02 
 1.285352e+00 -4.160253e-02 
 1.285750e+00 -4.160769e-02 
 1.286148e+00 -4.161245e-02 
 1.286545e+00 -4.161704e-02 
 1.286943e+00 -4.162278e-02 
 1.287341e+00 -4.162961e-02 
 1.287738e+00 -4.163747e-02 
 1.288136e+00 -4.164573e-02 
 1.288534e+00 -4.165388e-02 
 1.288932e+00 -4.166239e-02 
 1.289329e+00 -4.167156e-02 
 1.289727e+00 -4.168165e-02 
 1.290125e+00 -4.169248e-02 
 1.290522e+00 -4.170375e-02 
 1.290920e+00 -4.171592e-02 
 1.291318e+00 -4.172837e-02 
 1.291715e+00 -4.174074e-02 
 1.292113e+00 -4.175281e-02 
 1.292511e+00 -4.176478e-02 
 1.292908e+00 -4.177620e-02 
 1.293306e+00 -4.178691e-02 
 1.293704e+00 -4.179672e-02 
 1.294102e+00 -4.180554e-02 
 1.294499e+00 -4.181403e-02 
 1.294897e+00 -4.182242e-02 
 1.295295e+00 -4.183005e-02 
 1.295692e+00 -4.183718e-02 
 1.296090e+00 -4.184518e-02 
 1.296488e+00 -4.185342e-02 
 1.296885e+00 -4.186051e-02 
 1.297283e+00 -4.186710e-02 
 1.297681e+00 -4.187347e-02 
 1.298079e+00 -4.187902e-02 
 1.298476e+00 -4.188338e-02 
 1.298874e+00 -4.188738e-02 
 1.299272e+00 -4.189139e-02 
 1.299669e+00 -4.189467e-02 
 1.300067e+00 -4.189721e-02 
 1.300465e+00 -4.189932e-02 
 1.300862e+00 -4.189996e-02 
 1.301260e+00 -4.189932e-02 
 1.301658e+00 -4.189772e-02 
 1.302055e+00 -4.189520e-02 
 1.302453e+00 -4.189168e-02 
 1.302851e+00 -4.188694e-02 
 1.303249e+00 -4.188080e-02 
 1.303646e+00 -4.187301e-02 
 1.304044e+00 -4.186428e-02 
 1.304442e+00 -4.185467e-02 
 1.304839e+00 -4.184415e-02 
 1.305237e+00 -4.183266e-02 
 1.305635e+00 -4.182051e-02 
 1.306032e+00 -4.180827e-02 
 1.306430e+00 -4.179630e-02 
 1.306828e+00 -4.178503e-02 
 1.307226e+00 -4.177389e-02 
 1.307623e+00 -4.176321e-02 
 1.308021e+00 -4.175256e-02 
 1.308419e+00 -4.174200e-02 
 1.308816e+00 -4.173198e-02 
 1.309214e+00 -4.172178e-02 
 1.309612e+00 -4.171226e-02 
 1.310009e+00 -4.170347e-02 
 1.310407e+00 -4.169538e-02 
 1.310805e+00 -4.168809e-02 
 1.311202e+00 -4.168163e-02 
 1.311600e+00 -4.167604e-02 
 1.311998e+00 -4.167057e-02 
 1.312396e+00 -4.166609e-02 
 1.312793e+00 -4.166209e-02 
 1.313191e+00 -4.165890e-02 
 1.313589e+00 -4.165616e-02 
 1.313986e+00 -4.165400e-02 
 1.314384e+00 -4.165334e-02 
 1.314782e+00 -4.165476e-02 
 1.315179e+00 -4.165734e-02 
 1.315577e+00 -4.166211e-02 
 1.315975e+00 -4.166838e-02 
 1.316373e+00 -4.167622e-02 
 1.316770e+00 -4.168585e-02 
 1.317168e+00 -4.169736e-02 
 1.317566e+00 -4.171093e-02 
 1.317963e+00 -4.172674e-02 
 1.318361e+00 -4.174518e-02 
 1.318759e+00 -4.176522e-02 
 1.319156e+00 -4.178667e-02 
 1.319554e+00 -4.180900e-02 
 1.319952e+00 -4.183270e-02 
 1.320349e+00 -4.185774e-02 
 1.320747e+00 -4.188307e-02 
 1.321145e+00 -4.190933e-02 
 1.321543e+00 -4.193621e-02 
 1.321940e+00 -4.196314e-02 
 1.322338e+00 -4.198867e-02 
 1.322736e+00 -4.201318e-02 
 1.323133e+00 -4.203643e-02 
 1.323531e+00 -4.205837e-02 
 1.323929e+00 -4.207954e-02 
 1.324326e+00 -4.209997e-02 
 1.324724e+00 -4.211968e-02 
 1.325122e+00 -4.213962e-02 
 1.325520e+00 -4.215854e-02 
 1.325917e+00 -4.217747e-02 
 1.326315e+00 -4.219574e-02 
 1.326713e+00 -4.221303e-02 
 1.327110e+00 -4.222922e-02 
 1.327508e+00 -4.224392e-02 
 1.327906e+00 -4.225732e-02 
 1.328303e+00 -4.226916e-02 
 1.328701e+00 -4.227950e-02 
 1.329099e+00 -4.228795e-02 
 1.329496e+00 -4.229439e-02 
 1.329894e+00 -4.229964e-02 
 1.330292e+00 -4.230348e-02 
 1.330690e+00 -4.230639e-02 
 1.331087e+00 -4.230720e-02 
 1.331485e+00 -4.230642e-02 
 1.331883e+00 -4.230486e-02 
 1.332280e+00 -4.230351e-02 
 1.332678e+00 -4.230193e-02 
 1.333076e+00 -4.230000e-02 
 1.333473e+00 -4.229715e-02 
 1.333871e+00 -4.229354e-02 
 1.334269e+00 -4.228971e-02 
 1.334667e+00 -4.228567e-02 
 1.335064e+00 -4.228052e-02 
 1.335462e+00 -4.227465e-02 
 1.335860e+00 -4.226855e-02 
 1.336257e+00 -4.226232e-02 
 1.336655e+00 -4.225661e-02 
 1.337053e+00 -4.225143e-02 
 1.337450e+00 -4.224644e-02 
 1.337848e+00 -4.224238e-02 
 1.338246e+00 -4.223969e-02 
 1.338643e+00 -4.223781e-02 
 1.339041e+00 -4.223625e-02 
 1.339439e+00 -4.223554e-02 
 1.339837e+00 -4.223577e-02 
 1.340234e+00 -4.223758e-02 
 1.340632e+00 -4.224036e-02 
 1.341030e+00 -4.224493e-02 
 1.341427e+00 -4.225022e-02 
 1.341825e+00 -4.225655e-02 
 1.342223e+00 -4.226355e-02 
 1.342620e+00 -4.227139e-02 
 1.343018e+00 -4.227991e-02 
 1.343416e+00 -4.228873e-02 
 1.343814e+00 -4.229835e-02 
 1.344211e+00 -4.230923e-02 
 1.344609e+00 -4.232088e-02 
 1.345007e+00 -4.233384e-02 
 1.345404e+00 -4.234854e-02 
 1.345802e+00 -4.236552e-02 
 1.346200e+00 -4.238423e-02 
 1.346597e+00 -4.240496e-02 
 1.346995e+00 -4.242660e-02 
 1.347393e+00 -4.244905e-02 
 1.347790e+00 -4.247241e-02 
 1.348188e+00 -4.249618e-02 
 1.348586e+00 -4.252072e-02 
 1.348984e+00 -4.254569e-02 
 1.349381e+00 -4.257033e-02 
 1.349779e+00 -4.259489e-02 
 1.350177e+00 -4.262064e-02 
 1.350574e+00 -4.264658e-02 
 1.350972e+00 -4.267209e-02 
 1.351370e+00 -4.269841e-02 
 1.351767e+00 -4.272520e-02 
 1.352165e+00 -4.275346e-02 
 1.352563e+00 -4.278291e-02 
 1.352961e+00 -4.281266e-02 
 1.353358e+00 -4.284214e-02 
 1.353756e+00 -4.287107e-02 
 1.354154e+00 -4.289907e-02 
 1.354551e+00 -4.292546e-02 
 1.354949e+00 -4.295124e-02 
 1.355347e+00 -4.297611e-02 
 1.355744e+00 -4.299973e-02 
 1.356142e+00 -4.302146e-02 
 1.356540e+00 -4.304132e-02 
 1.356937e+00 -4.305959e-02 
 1.357335e+00 -4.307671e-02 
 1.357733e+00 -4.309299e-02 
 1.358131e+00 -4.310916e-02 
 1.358528e+00 -4.312457e-02 
 1.358926e+00 -4.313830e-02 
 1.359324e+00 -4.315155e-02 
 1.359721e+00 -4.316411e-02 
 1.360119e+00 -4.317650e-02 
 1.360517e+00 -4.318908e-02 
 1.360914e+00 -4.320065e-02 
 1.361312e+00 -4.320982e-02 
 1.361710e+00 -4.321762e-02 
 1.362108e+00 -4.322366e-02 
 1.362505e+00 -4.322711e-02 
 1.362903e+00 -4.322918e-02 
 1.363301e+00 -4.322926e-02 
 1.363698e+00 -4.322782e-02 
 1.364096e+00 -4.322521e-02 
 1.364494e+00 -4.322203e-02 
 1.364891e+00 -4.321788e-02 
 1.365289e+00 -4.321422e-02 
 1.365687e+00 -4.321025e-02 
 1.366084e+00 -4.320666e-02 
 1.366482e+00 -4.320373e-02 
 1.366880e+00 -4.320130e-02 
 1.367278e+00 -4.319973e-02 
 1.367675e+00 -4.319890e-02 
 1.368073e+00 -4.319855e-02 
 1.368471e+00 -4.319893e-02 
 1.368868e+00 -4.319988e-02 
 1.369266e+00 -4.320085e-02 
 1.369664e+00 -4.320279e-02 
 1.370061e+00 -4.320600e-02 
 1.370459e+00 -4.321042e-02 
 1.370857e+00 -4.321612e-02 
 1.371255e+00 -4.322352e-02 
 1.371652e+00 -4.323226e-02 
 1.372050e+00 -4.324229e-02 
 1.372448e+00 -4.325405e-02 
 1.372845e+00 -4.326794e-02 
 1.373243e+00 -4.328316e-02 
 1.373641e+00 -4.330013e-02 
 1.374038e+00 -4.331826e-02 
 1.374436e+00 -4.333773e-02 
 1.374834e+00 -4.335755e-02 
 1.375231e+00 -4.337814e-02 
 1.375629e+00 -4.339897e-02 
 1.376027e+00 -4.342069e-02 
 1.376425e+00 -4.344360e-02 
 1.376822e+00 -4.346775e-02 
 1.377220e+00 -4.349428e-02 
 1.377618e+00 -4.352213e-02 
 1.378015e+00 -4.355150e-02 
 1.378413e+00 -4.358258e-02 
 1.378811e+00 -4.361546e-02 
 1.379208e+00 -4.364989e-02 
 1.379606e+00 -4.368546e-02 
 1.380004e+00 -4.372146e-02 
 1.380402e+00 -4.375747e-02 
 1.380799e+00 -4.379462e-02 
 1.381197e+00 -4.383188e-02 
 1.381595e+00 -4.386968e-02 
 1.381992e+00 -4.390751e-02 
 1.382390e+00 -4.394523e-02 
 1.382788e+00 -4.398199e-02 
 1.383185e+00 -4.401792e-02 
 1.383583e+00 -4.405213e-02 
 1.383981e+00 -4.408488e-02 
 1.384378e+00 -4.411618e-02 
 1.384776e+00 -4.414610e-02 
 1.385174e+00 -4.417419e-02 
 1.385572e+00 -4.420229e-02 
 1.385969e+00 -4.422988e-02 
 1.386367e+00 -4.425712e-02 
 1.386765e+00 -4.428360e-02 
 1.387162e+00 -4.430936e-02 
 1.387560e+00 -4.433452e-02 
 1.387958e+00 -4.435864e-02 
 1.388355e+00 -4.438190e-02 
 1.388753e+00 -4.440466e-02 
 1.389151e+00 -4.442650e-02 
 1.389549e+00 -4.444607e-02 
 1.389946e+00 -4.446427e-02 
 1.390344e+00 -4.448137e-02 
 1.390742e+00 -4.449694e-02 
 1.391139e+00 -4.451184e-02 
 1.391537e+00 -4.452591e-02 
 1.391935e+00 -4.453860e-02 
 1.392332e+00 -4.455132e-02 
 1.392730e+00 -4.456339e-02 
 1.393128e+00 -4.457443e-02 
 1.393525e+00 -4.458452e-02 
 1.393923e+00 -4.459355e-02 
 1.394321e+00 -4.460199e-02 
 1.394719e+00 -4.460963e-02 
 1.395116e+00 -4.461656e-02 
 1.395514e+00 -4.462285e-02 
 1.395912e+00 -4.462809e-02 
 1.396309e+00 -4.463387e-02 
 1.396707e+00 -4.463978e-02 
 1.397105e+00 -4.464651e-02 
 1.397502e+00 -4.465367e-02 
 1.397900e+00 -4.466146e-02 
 1.398298e+00 -4.467014e-02 
 1.398696e+00 -4.467975e-02 
 1.399093e+00 -4.469033e-02 
 1.399491e+00 -4.470169e-02 
 1.399889e+00 -4.471373e-02 
 1.400286e+00 -4.472636e-02 
 1.400684e+00 -4.474008e-02 
 1.401082e+00 -4.475491e-02 
 1.401479e+00 -4.477146e-02 
 1.401877e+00 -4.478867e-02 
 1.402275e+00 -4.480636e-02 
 1.402672e+00 -4.482498e-02 
 1.403070e+00 -4.484476e-02 
 1.403468e+00 -4.486524e-02 
 1.403866e+00 -4.488682e-02 
 1.404263e+00 -4.490913e-02 
 1.404661e+00 -4.493256e-02 
 1.405059e+00 -4.495708e-02 
 1.405456e+00 -4.498283e-02 
 1.405854e+00 -4.500945e-02 
 1.406252e+00 -4.503776e-02 
 1.406649e+00 -4.506810e-02 
 1.407047e+00 -4.510019e-02 
 1.407445e+00 -4.513327e-02 
 1.407843e+00 -4.516773e-02 
 1.408240e+00 -4.520304e-02 
 1.408638e+00 -4.523926e-02 
 1.409036e+00 -4.527605e-02 
 1.409433e+00 -4.531323e-02 
 1.409831e+00 -4.535006e-02 
 1.410229e+00 -4.538654e-02 
 1.410626e+00 -4.542305e-02 
 1.411024e+00 -4.545983e-02 
 1.411422e+00 -4.549618e-02 
 1.411819e+00 -4.553227e-02 
 1.412217e+00 -4.556790e-02 
 1.412615e+00 -4.560324e-02 
 1.413013e+00 -4.563892e-02 
 1.413410e+00 -4.567516e-02 
 1.413808e+00 -4.571116e-02 
 1.414206e+00 -4.574725e-02 
 1.414603e+00 -4.578251e-02 
 1.415001e+00 -4.581711e-02 
 1.415399e+00 -4.584985e-02 
 1.415796e+00 -4.588142e-02 
 1.416194e+00 -4.591201e-02 
 1.416592e+00 -4.594138e-02 
 1.416990e+00 -4.596976e-02 
 1.417387e+00 -4.599666e-02 
 1.417785e+00 -4.602199e-02 
 1.418183e+00 -4.604653e-02 
 1.418580e+00 -4.606992e-02 
 1.418978e+00 -4.609202e-02 
 1.419376e+00 -4.611261e-02 
 1.419773e+00 -4.613189e-02 
 1.420171e+00 -4.614921e-02 
 1.420569e+00 -4.616518e-02 
 1.420966e+00 -4.617958e-02 
 1.421364e+00 -4.619262e-02 
 1.421762e+00 -4.620434e-02 
 1.422160e+00 -4.621525e-02 
 1.422557e+00 -4.622591e-02 
 1.422955e+00 -4.623639e-02 
 1.423353e+00 -4.624655e-02 
 1.423750e+00 -4.625603e-02 
 1.424148e+00 -4.626461e-02 
 1.424546e+00 -4.627200e-02 
 1.424943e+00 -4.627884e-02 
 1.425341e+00 -4.628572e-02 
 1.425739e+00 -4.629197e-02 
 1.426137e+00 -4.629776e-02 
 1.426534e+00 -4.630399e-02 
 1.426932e+00 -4.631026e-02 
 1.427330e+00 -4.631690e-02 
 1.427727e+00 -4.632372e-02 
 1.428125e+00 -4.633099e-02 
 1.428523e+00 -4.633901e-02 
 1.428920e+00 -4.634790e-02 
 1.429318e+00 -4.635743e-02 
 1.429716e+00 -4.636798e-02 
 1.430113e+00 -4.637966e-02 
 1.430511e+00 -4.639190e-02 
 1.430909e+00 -4.640492e-02 
 1.431307e+00 -4.641946e-02 
 1.431704e+00 -4.643528e-02 
 1.432102e+00 -4.645277e-02 
 1.432500e+00 -4.647163e-02 
 1.432897e+00 -4.649203e-02 
 1.433295e+00 -4.651374e-02 
 1.433693e+00 -4.653745e-02 
 1.434090e+00 -4.656216e-02 
 1.434488e+00 -4.658772e-02 
 1.434886e+00 -4.661454e-02 
 1.435284e+00 -4.664229e-02 
 1.435681e+00 -4.667045e-02 
 1.436079e+00 -4.669909e-02 
 1.436477e+00 -4.672840e-02 
 1.436874e+00 -4.675803e-02 
 1.437272e+00 -4.678902e-02 
 1.437670e+00 -4.682187e-02 
 1.438067e+00 -4.685667e-02 
 1.438465e+00 -4.689310e-02 
 1.438863e+00 -4.693154e-02 
 1.439260e+00 -4.697102e-02 
 1.439658e+00 -4.701136e-02 
 1.440056e+00 -4.705227e-02 
 1.440454e+00 -4.709483e-02 
 1.440851e+00 -4.713852e-02 
 1.441249e+00 -4.718244e-02 
 1.441647e+00 -4.722665e-02 
