         time tilt_beam_... 
 8.192530e-02 -8.700510e-01 
 8.232299e-02 -8.702229e-01 
 8.272069e-02 -8.703735e-01 
 8.311839e-02 -8.704622e-01 
 8.351608e-02 -8.704687e-01 
 8.391378e-02 -8.704367e-01 
 8.431147e-02 -8.704283e-01 
 8.470917e-02 -8.704302e-01 
 8.510686e-02 -8.705628e-01 
 8.550456e-02 -8.707518e-01 
 8.590226e-02 -8.709233e-01 
 8.629995e-02 -8.710806e-01 
 8.669765e-02 -8.712482e-01 
 8.709534e-02 -8.715675e-01 
 8.749304e-02 -8.720510e-01 
 8.789073e-02 -8.725723e-01 
 8.828843e-02 -8.730669e-01 
 8.868613e-02 -8.735875e-01 
 8.908382e-02 -8.741153e-01 
 8.948152e-02 -8.747723e-01 
 8.987921e-02 -8.755220e-01 
 9.027691e-02 -8.763453e-01 
 9.067460e-02 -8.772695e-01 
 9.107230e-02 -8.781812e-01 
 9.146999e-02 -8.790644e-01 
 9.186769e-02 -8.798974e-01 
 9.226539e-02 -8.807031e-01 
 9.266308e-02 -8.814929e-01 
 9.306078e-02 -8.823191e-01 
 9.345847e-02 -8.832225e-01 
 9.385617e-02 -8.841589e-01 
 9.425386e-02 -8.850491e-01 
 9.465156e-02 -8.859540e-01 
 9.504926e-02 -8.868331e-01 
 9.544695e-02 -8.877768e-01 
 9.584465e-02 -8.887655e-01 
 9.624234e-02 -8.898028e-01 
 9.664004e-02 -8.908521e-01 
 9.703773e-02 -8.919358e-01 
 9.743543e-02 -8.931195e-01 
 9.783312e-02 -8.944531e-01 
 9.823082e-02 -8.958339e-01 
 9.862852e-02 -8.972918e-01 
 9.902621e-02 -8.987716e-01 
 9.942391e-02 -9.002744e-01 
 9.982160e-02 -9.017882e-01 
 1.002193e-01 -9.033593e-01 
 1.006170e-01 -9.049662e-01 
 1.010147e-01 -9.065284e-01 
 1.014124e-01 -9.081113e-01 
 1.018101e-01 -9.096813e-01 
 1.022078e-01 -9.111619e-01 
 1.026055e-01 -9.125323e-01 
 1.030032e-01 -9.138137e-01 
 1.034009e-01 -9.149092e-01 
 1.037986e-01 -9.160025e-01 
 1.041963e-01 -9.170652e-01 
 1.045940e-01 -9.181499e-01 
 1.049916e-01 -9.192748e-01 
 1.053893e-01 -9.204386e-01 
 1.057870e-01 -9.216870e-01 
 1.061847e-01 -9.229360e-01 
 1.065824e-01 -9.241565e-01 
 1.069801e-01 -9.253508e-01 
 1.073778e-01 -9.265673e-01 
 1.077755e-01 -9.277931e-01 
 1.081732e-01 -9.290074e-01 
 1.085709e-01 -9.302443e-01 
 1.089686e-01 -9.314950e-01 
 1.093663e-01 -9.328319e-01 
 1.097640e-01 -9.342076e-01 
 1.101617e-01 -9.356537e-01 
 1.105594e-01 -9.372030e-01 
 1.109571e-01 -9.388046e-01 
 1.113548e-01 -9.403494e-01 
 1.117525e-01 -9.418320e-01 
 1.121502e-01 -9.432949e-01 
 1.125479e-01 -9.447544e-01 
 1.129456e-01 -9.462718e-01 
 1.133433e-01 -9.478421e-01 
 1.137409e-01 -9.494019e-01 
 1.141386e-01 -9.509289e-01 
 1.145363e-01 -9.524256e-01 
 1.149340e-01 -9.538944e-01 
 1.153317e-01 -9.553953e-01 
 1.157294e-01 -9.569436e-01 
 1.161271e-01 -9.585612e-01 
 1.165248e-01 -9.602729e-01 
 1.169225e-01 -9.621182e-01 
 1.173202e-01 -9.641056e-01 
 1.177179e-01 -9.662058e-01 
 1.181156e-01 -9.683694e-01 
 1.185133e-01 -9.705444e-01 
 1.189110e-01 -9.726861e-01 
 1.193087e-01 -9.748645e-01 
 1.197064e-01 -9.771936e-01 
 1.201041e-01 -9.796461e-01 
 1.205018e-01 -9.822010e-01 
 1.208995e-01 -9.847675e-01 
 1.212972e-01 -9.873638e-01 
 1.216949e-01 -9.899692e-01 
 1.220926e-01 -9.925321e-01 
 1.224903e-01 -9.950211e-01 
 1.228879e-01 -9.974320e-01 
 1.232856e-01 -9.998062e-01 
 1.236833e-01 -1.002174e+00 
 1.240810e-01 -1.004483e+00 
 1.244787e-01 -1.006740e+00 
 1.248764e-01 -1.008958e+00 
 1.252741e-01 -1.011157e+00 
 1.256718e-01 -1.013402e+00 
 1.260695e-01 -1.015716e+00 
 1.264672e-01 -1.018070e+00 
 1.268649e-01 -1.020352e+00 
 1.272626e-01 -1.022602e+00 
 1.276603e-01 -1.024845e+00 
 1.280580e-01 -1.027112e+00 
 1.284557e-01 -1.029425e+00 
 1.288534e-01 -1.031773e+00 
 1.292511e-01 -1.034196e+00 
 1.296488e-01 -1.036695e+00 
 1.300465e-01 -1.039272e+00 
 1.304442e-01 -1.041907e+00 
 1.308419e-01 -1.044506e+00 
 1.312396e-01 -1.047072e+00 
 1.316373e-01 -1.049624e+00 
 1.320349e-01 -1.052236e+00 
 1.324326e-01 -1.054898e+00 
 1.328303e-01 -1.057622e+00 
 1.332280e-01 -1.060343e+00 
 1.336257e-01 -1.063059e+00 
 1.340234e-01 -1.065812e+00 
 1.344211e-01 -1.068679e+00 
 1.348188e-01 -1.071585e+00 
 1.352165e-01 -1.074511e+00 
 1.356142e-01 -1.077384e+00 
 1.360119e-01 -1.080214e+00 
 1.364096e-01 -1.083073e+00 
 1.368073e-01 -1.085926e+00 
 1.372050e-01 -1.088764e+00 
 1.376027e-01 -1.091597e+00 
 1.380004e-01 -1.094432e+00 
 1.383981e-01 -1.097275e+00 
 1.387958e-01 -1.100116e+00 
 1.391935e-01 -1.102943e+00 
 1.395912e-01 -1.105813e+00 
 1.399889e-01 -1.108781e+00 
 1.403866e-01 -1.111967e+00 
 1.407843e-01 -1.115300e+00 
 1.411819e-01 -1.118734e+00 
 1.415796e-01 -1.122107e+00 
 1.419773e-01 -1.125431e+00 
 1.423750e-01 -1.128696e+00 
 1.427727e-01 -1.131937e+00 
 1.431704e-01 -1.135225e+00 
 1.435681e-01 -1.138463e+00 
 1.439658e-01 -1.141678e+00 
 1.443635e-01 -1.144867e+00 
 1.447612e-01 -1.148105e+00 
 1.451589e-01 -1.151409e+00 
 1.455566e-01 -1.154723e+00 
 1.459543e-01 -1.158071e+00 
 1.463520e-01 -1.161419e+00 
 1.467497e-01 -1.164779e+00 
 1.471474e-01 -1.168113e+00 
 1.475451e-01 -1.171460e+00 
 1.479428e-01 -1.174836e+00 
 1.483405e-01 -1.178270e+00 
 1.487382e-01 -1.181848e+00 
 1.491359e-01 -1.185541e+00 
 1.495336e-01 -1.189290e+00 
 1.499313e-01 -1.193156e+00 
 1.503289e-01 -1.197090e+00 
 1.507266e-01 -1.201011e+00 
 1.511243e-01 -1.204899e+00 
 1.515220e-01 -1.208692e+00 
 1.519197e-01 -1.212501e+00 
 1.523174e-01 -1.216345e+00 
 1.527151e-01 -1.220202e+00 
 1.531128e-01 -1.224131e+00 
 1.535105e-01 -1.228083e+00 
 1.539082e-01 -1.231983e+00 
 1.543059e-01 -1.235858e+00 
 1.547036e-01 -1.239722e+00 
 1.551013e-01 -1.243612e+00 
 1.554990e-01 -1.247535e+00 
 1.558967e-01 -1.251500e+00 
 1.562944e-01 -1.255453e+00 
 1.566921e-01 -1.259400e+00 
 1.570898e-01 -1.263332e+00 
 1.574875e-01 -1.267210e+00 
 1.578852e-01 -1.271061e+00 
 1.582829e-01 -1.274889e+00 
 1.586806e-01 -1.278706e+00 
 1.590783e-01 -1.282499e+00 
 1.594759e-01 -1.286279e+00 
 1.598736e-01 -1.290052e+00 
 1.602713e-01 -1.293866e+00 
 1.606690e-01 -1.297763e+00 
 1.610667e-01 -1.301694e+00 
 1.614644e-01 -1.305662e+00 
 1.618621e-01 -1.309653e+00 
 1.622598e-01 -1.313694e+00 
 1.626575e-01 -1.317741e+00 
 1.630552e-01 -1.321752e+00 
 1.634529e-01 -1.325622e+00 
 1.638506e-01 -1.329264e+00 
 1.642483e-01 -1.332840e+00 
 1.646460e-01 -1.336426e+00 
 1.650437e-01 -1.339977e+00 
 1.654414e-01 -1.343553e+00 
 1.658391e-01 -1.347187e+00 
 1.662368e-01 -1.350799e+00 
 1.666345e-01 -1.354374e+00 
 1.670322e-01 -1.357930e+00 
 1.674299e-01 -1.361516e+00 
 1.678276e-01 -1.365084e+00 
 1.682253e-01 -1.368741e+00 
 1.686229e-01 -1.372544e+00 
 1.690206e-01 -1.376395e+00 
 1.694183e-01 -1.380278e+00 
 1.698160e-01 -1.384161e+00 
 1.702137e-01 -1.388026e+00 
 1.706114e-01 -1.391828e+00 
 1.710091e-01 -1.395599e+00 
 1.714068e-01 -1.399275e+00 
 1.718045e-01 -1.402768e+00 
 1.722022e-01 -1.406121e+00 
 1.725999e-01 -1.409441e+00 
 1.729976e-01 -1.412764e+00 
 1.733953e-01 -1.416111e+00 
 1.737930e-01 -1.419508e+00 
 1.741907e-01 -1.422823e+00 
 1.745884e-01 -1.426139e+00 
 1.749861e-01 -1.429454e+00 
 1.753838e-01 -1.432736e+00 
 1.757815e-01 -1.436018e+00 
 1.761792e-01 -1.439336e+00 
 1.765769e-01 -1.442690e+00 
 1.769746e-01 -1.446052e+00 
 1.773723e-01 -1.449456e+00 
 1.777699e-01 -1.452814e+00 
 1.781676e-01 -1.456057e+00 
 1.785653e-01 -1.459242e+00 
 1.789630e-01 -1.462410e+00 
 1.793607e-01 -1.465603e+00 
 1.797584e-01 -1.468839e+00 
 1.801561e-01 -1.472075e+00 
 1.805538e-01 -1.475405e+00 
 1.809515e-01 -1.478842e+00 
 1.813492e-01 -1.482316e+00 
 1.817469e-01 -1.485810e+00 
 1.821446e-01 -1.489257e+00 
 1.825423e-01 -1.492627e+00 
 1.829400e-01 -1.495955e+00 
 1.833377e-01 -1.499232e+00 
 1.837354e-01 -1.502454e+00 
 1.841331e-01 -1.505625e+00 
 1.845308e-01 -1.508792e+00 
 1.849285e-01 -1.511867e+00 
 1.853262e-01 -1.514890e+00 
 1.857239e-01 -1.517892e+00 
 1.861216e-01 -1.520816e+00 
 1.865192e-01 -1.523677e+00 
 1.869169e-01 -1.526491e+00 
 1.873146e-01 -1.529291e+00 
 1.877123e-01 -1.532079e+00 
 1.881100e-01 -1.534832e+00 
 1.885077e-01 -1.537507e+00 
 1.889054e-01 -1.540174e+00 
 1.893031e-01 -1.542776e+00 
 1.897008e-01 -1.545330e+00 
 1.900985e-01 -1.547846e+00 
 1.904962e-01 -1.550398e+00 
 1.908939e-01 -1.552993e+00 
 1.912916e-01 -1.555634e+00 
 1.916893e-01 -1.558237e+00 
 1.920870e-01 -1.560786e+00 
 1.924847e-01 -1.563294e+00 
 1.928824e-01 -1.565784e+00 
 1.932801e-01 -1.568305e+00 
 1.936778e-01 -1.570853e+00 
 1.940755e-01 -1.573438e+00 
 1.944732e-01 -1.576060e+00 
 1.948709e-01 -1.578754e+00 
 1.952686e-01 -1.581441e+00 
 1.956662e-01 -1.584109e+00 
 1.960639e-01 -1.586749e+00 
 1.964616e-01 -1.589358e+00 
 1.968593e-01 -1.591938e+00 
 1.972570e-01 -1.594518e+00 
 1.976547e-01 -1.597129e+00 
 1.980524e-01 -1.599640e+00 
 1.984501e-01 -1.602058e+00 
 1.988478e-01 -1.604385e+00 
 1.992455e-01 -1.606541e+00 
 1.996432e-01 -1.608530e+00 
 2.000409e-01 -1.610416e+00 
 2.004386e-01 -1.612207e+00 
 2.008363e-01 -1.613985e+00 
 2.012340e-01 -1.615859e+00 
 2.016317e-01 -1.617805e+00 
 2.020294e-01 -1.619695e+00 
 2.024271e-01 -1.621535e+00 
 2.028248e-01 -1.623280e+00 
 2.032225e-01 -1.624951e+00 
 2.036202e-01 -1.626560e+00 
 2.040179e-01 -1.628036e+00 
 2.044156e-01 -1.629475e+00 
 2.048132e-01 -1.630835e+00 
 2.052109e-01 -1.632157e+00 
 2.056086e-01 -1.633503e+00 
 2.060063e-01 -1.634880e+00 
 2.064040e-01 -1.636367e+00 
 2.068017e-01 -1.637967e+00 
 2.071994e-01 -1.639741e+00 
 2.075971e-01 -1.641614e+00 
 2.079948e-01 -1.643554e+00 
 2.083925e-01 -1.645483e+00 
 2.087902e-01 -1.647404e+00 
 2.091879e-01 -1.649451e+00 
 2.095856e-01 -1.651668e+00 
 2.099833e-01 -1.654031e+00 
 2.103810e-01 -1.656506e+00 
 2.107787e-01 -1.658946e+00 
 2.111764e-01 -1.661294e+00 
 2.115741e-01 -1.663576e+00 
 2.119718e-01 -1.665768e+00 
 2.123695e-01 -1.667798e+00 
 2.127672e-01 -1.669749e+00 
 2.131649e-01 -1.671643e+00 
 2.135626e-01 -1.673636e+00 
 2.139602e-01 -1.675691e+00 
 2.143579e-01 -1.677714e+00 
 2.147556e-01 -1.679649e+00 
 2.151533e-01 -1.681527e+00 
 2.155510e-01 -1.683368e+00 
 2.159487e-01 -1.685174e+00 
 2.163464e-01 -1.687019e+00 
 2.167441e-01 -1.688837e+00 
 2.171418e-01 -1.690545e+00 
 2.175395e-01 -1.692112e+00 
 2.179372e-01 -1.693587e+00 
 2.183349e-01 -1.694963e+00 
 2.187326e-01 -1.696235e+00 
 2.191303e-01 -1.697437e+00 
 2.195280e-01 -1.698538e+00 
 2.199257e-01 -1.699533e+00 
 2.203234e-01 -1.700506e+00 
 2.207211e-01 -1.701495e+00 
 2.211188e-01 -1.702452e+00 
 2.215165e-01 -1.703476e+00 
 2.219142e-01 -1.704602e+00 
 2.223119e-01 -1.705754e+00 
 2.227096e-01 -1.706831e+00 
 2.231072e-01 -1.707854e+00 
 2.235049e-01 -1.708817e+00 
 2.239026e-01 -1.709658e+00 
 2.243003e-01 -1.710495e+00 
 2.246980e-01 -1.711291e+00 
 2.250957e-01 -1.711950e+00 
 2.254934e-01 -1.712530e+00 
 2.258911e-01 -1.713132e+00 
 2.262888e-01 -1.713692e+00 
 2.266865e-01 -1.714246e+00 
 2.270842e-01 -1.714860e+00 
 2.274819e-01 -1.715544e+00 
 2.278796e-01 -1.716245e+00 
 2.282773e-01 -1.716969e+00 
 2.286750e-01 -1.717688e+00 
 2.290727e-01 -1.718335e+00 
 2.294704e-01 -1.718964e+00 
 2.298681e-01 -1.719584e+00 
 2.302658e-01 -1.720256e+00 
 2.306635e-01 -1.721012e+00 
 2.310612e-01 -1.721952e+00 
 2.314589e-01 -1.722957e+00 
 2.318566e-01 -1.724018e+00 
 2.322542e-01 -1.725086e+00 
 2.326519e-01 -1.726168e+00 
 2.330496e-01 -1.727308e+00 
 2.334473e-01 -1.728513e+00 
 2.338450e-01 -1.729815e+00 
 2.342427e-01 -1.731142e+00 
 2.346404e-01 -1.732425e+00 
 2.350381e-01 -1.733601e+00 
 2.354358e-01 -1.734712e+00 
 2.358335e-01 -1.735686e+00 
 2.362312e-01 -1.736608e+00 
 2.366289e-01 -1.737607e+00 
 2.370266e-01 -1.738723e+00 
 2.374243e-01 -1.739882e+00 
 2.378220e-01 -1.741102e+00 
 2.382197e-01 -1.742391e+00 
 2.386174e-01 -1.743740e+00 
 2.390151e-01 -1.745095e+00 
 2.394128e-01 -1.746464e+00 
 2.398105e-01 -1.747829e+00 
 2.402082e-01 -1.749148e+00 
 2.406059e-01 -1.750390e+00 
 2.410036e-01 -1.751549e+00 
 2.414012e-01 -1.752619e+00 
 2.417989e-01 -1.753624e+00 
 2.421966e-01 -1.754629e+00 
 2.425943e-01 -1.755512e+00 
 2.429920e-01 -1.756279e+00 
 2.433897e-01 -1.756964e+00 
 2.437874e-01 -1.757566e+00 
 2.441851e-01 -1.758016e+00 
 2.445828e-01 -1.758339e+00 
 2.449805e-01 -1.758537e+00 
 2.453782e-01 -1.758525e+00 
 2.457759e-01 -1.758448e+00 
 2.461736e-01 -1.758346e+00 
 2.465713e-01 -1.758189e+00 
 2.469690e-01 -1.758005e+00 
 2.473667e-01 -1.757796e+00 
 2.477644e-01 -1.757556e+00 
 2.481621e-01 -1.757236e+00 
 2.485598e-01 -1.756890e+00 
 2.489575e-01 -1.756606e+00 
 2.493552e-01 -1.756392e+00 
 2.497529e-01 -1.756199e+00 
 2.501505e-01 -1.756013e+00 
 2.505482e-01 -1.755828e+00 
 2.509459e-01 -1.755597e+00 
 2.513436e-01 -1.755363e+00 
 2.517413e-01 -1.755189e+00 
 2.521390e-01 -1.755079e+00 
 2.525367e-01 -1.754990e+00 
 2.529344e-01 -1.754931e+00 
 2.533321e-01 -1.754811e+00 
 2.537298e-01 -1.754691e+00 
 2.541275e-01 -1.754644e+00 
 2.545252e-01 -1.754682e+00 
 2.549229e-01 -1.754796e+00 
 2.553206e-01 -1.754917e+00 
 2.557183e-01 -1.755017e+00 
 2.561160e-01 -1.755129e+00 
 2.565137e-01 -1.755319e+00 
 2.569114e-01 -1.755538e+00 
 2.573091e-01 -1.755806e+00 
 2.577068e-01 -1.756145e+00 
 2.581045e-01 -1.756564e+00 
 2.585022e-01 -1.757133e+00 
 2.588999e-01 -1.757816e+00 
 2.592975e-01 -1.758621e+00 
 2.596952e-01 -1.759425e+00 
 2.600929e-01 -1.760258e+00 
 2.604906e-01 -1.761074e+00 
 2.608883e-01 -1.761897e+00 
 2.612860e-01 -1.762731e+00 
 2.616837e-01 -1.763604e+00 
 2.620814e-01 -1.764455e+00 
 2.624791e-01 -1.765239e+00 
 2.628768e-01 -1.765933e+00 
 2.632745e-01 -1.766617e+00 
 2.636722e-01 -1.767207e+00 
 2.640699e-01 -1.767660e+00 
 2.644676e-01 -1.767981e+00 
 2.648653e-01 -1.768156e+00 
 2.652630e-01 -1.768152e+00 
 2.656607e-01 -1.768068e+00 
 2.660584e-01 -1.767917e+00 
 2.664561e-01 -1.767782e+00 
 2.668538e-01 -1.767791e+00 
 2.672515e-01 -1.767795e+00 
 2.676492e-01 -1.767711e+00 
 2.680469e-01 -1.767525e+00 
 2.684445e-01 -1.767186e+00 
 2.688422e-01 -1.766787e+00 
 2.692399e-01 -1.766456e+00 
 2.696376e-01 -1.766176e+00 
 2.700353e-01 -1.765863e+00 
 2.704330e-01 -1.765585e+00 
 2.708307e-01 -1.765332e+00 
 2.712284e-01 -1.765079e+00 
 2.716261e-01 -1.764907e+00 
 2.720238e-01 -1.764850e+00 
 2.724215e-01 -1.764988e+00 
 2.728192e-01 -1.765279e+00 
 2.732169e-01 -1.765632e+00 
 2.736146e-01 -1.766056e+00 
 2.740123e-01 -1.766508e+00 
 2.744100e-01 -1.766988e+00 
 2.748077e-01 -1.767538e+00 
 2.752054e-01 -1.768148e+00 
 2.756031e-01 -1.768635e+00 
 2.760008e-01 -1.769001e+00 
 2.763985e-01 -1.769246e+00 
 2.767962e-01 -1.769301e+00 
 2.771939e-01 -1.769246e+00 
 2.775915e-01 -1.769170e+00 
 2.779892e-01 -1.769081e+00 
 2.783869e-01 -1.769060e+00 
 2.787846e-01 -1.769193e+00 
 2.791823e-01 -1.769367e+00 
 2.795800e-01 -1.769539e+00 
 2.799777e-01 -1.769630e+00 
 2.803754e-01 -1.769591e+00 
 2.807731e-01 -1.769350e+00 
 2.811708e-01 -1.769045e+00 
 2.815685e-01 -1.768671e+00 
 2.819662e-01 -1.768252e+00 
 2.823639e-01 -1.767771e+00 
 2.827616e-01 -1.767261e+00 
 2.831593e-01 -1.766760e+00 
 2.835570e-01 -1.766198e+00 
 2.839547e-01 -1.765575e+00 
 2.843524e-01 -1.764900e+00 
 2.847501e-01 -1.764142e+00 
 2.851478e-01 -1.763254e+00 
 2.855455e-01 -1.762274e+00 
 2.859432e-01 -1.761239e+00 
 2.863409e-01 -1.760202e+00 
 2.867385e-01 -1.759241e+00 
 2.871362e-01 -1.758335e+00 
 2.875339e-01 -1.757356e+00 
 2.879316e-01 -1.756309e+00 
 2.883293e-01 -1.755136e+00 
 2.887270e-01 -1.753887e+00 
 2.891247e-01 -1.752627e+00 
 2.895224e-01 -1.751442e+00 
 2.899201e-01 -1.750302e+00 
 2.903178e-01 -1.749250e+00 
 2.907155e-01 -1.748256e+00 
 2.911132e-01 -1.747221e+00 
 2.915109e-01 -1.746237e+00 
 2.919086e-01 -1.745265e+00 
 2.923063e-01 -1.744343e+00 
