         time Record_Dis... 
 1.516016e+00 -5.673409e-02 
 1.516413e+00 -5.674700e-02 
 1.516811e+00 -5.675937e-02 
 1.517209e+00 -5.677124e-02 
 1.517607e+00 -5.678260e-02 
 1.518004e+00 -5.679349e-02 
 1.518402e+00 -5.680398e-02 
 1.518800e+00 -5.681413e-02 
 1.519197e+00 -5.682394e-02 
 1.519595e+00 -5.683337e-02 
 1.519993e+00 -5.684231e-02 
 1.520390e+00 -5.685090e-02 
 1.520788e+00 -5.685964e-02 
 1.521186e+00 -5.686858e-02 
 1.521583e+00 -5.687775e-02 
 1.521981e+00 -5.688717e-02 
 1.522379e+00 -5.689690e-02 
 1.522777e+00 -5.690700e-02 
 1.523174e+00 -5.691748e-02 
 1.523572e+00 -5.692826e-02 
 1.523970e+00 -5.693938e-02 
 1.524367e+00 -5.695091e-02 
 1.524765e+00 -5.696290e-02 
 1.525163e+00 -5.697529e-02 
 1.525560e+00 -5.698768e-02 
 1.525958e+00 -5.699985e-02 
 1.526356e+00 -5.701171e-02 
 1.526754e+00 -5.702316e-02 
 1.527151e+00 -5.703413e-02 
 1.527549e+00 -5.704470e-02 
 1.527947e+00 -5.705506e-02 
 1.528344e+00 -5.706535e-02 
 1.528742e+00 -5.707559e-02 
 1.529140e+00 -5.708566e-02 
 1.529537e+00 -5.709541e-02 
 1.529935e+00 -5.710480e-02 
 1.530333e+00 -5.711381e-02 
 1.530730e+00 -5.712251e-02 
 1.531128e+00 -5.713107e-02 
 1.531526e+00 -5.713967e-02 
 1.531924e+00 -5.714839e-02 
 1.532321e+00 -5.715711e-02 
 1.532719e+00 -5.716567e-02 
 1.533117e+00 -5.717399e-02 
 1.533514e+00 -5.718213e-02 
 1.533912e+00 -5.719020e-02 
 1.534310e+00 -5.719825e-02 
 1.534707e+00 -5.720626e-02 
 1.535105e+00 -5.721414e-02 
 1.535503e+00 -5.722200e-02 
 1.535901e+00 -5.722997e-02 
 1.536298e+00 -5.723805e-02 
 1.536696e+00 -5.724637e-02 
 1.537094e+00 -5.725510e-02 
 1.537491e+00 -5.726432e-02 
 1.537889e+00 -5.727399e-02 
 1.538287e+00 -5.728393e-02 
 1.538684e+00 -5.729396e-02 
 1.539082e+00 -5.730406e-02 
 1.539480e+00 -5.731438e-02 
 1.539877e+00 -5.732517e-02 
 1.540275e+00 -5.733652e-02 
 1.540673e+00 -5.734793e-02 
 1.541071e+00 -5.735922e-02 
 1.541468e+00 -5.737016e-02 
 1.541866e+00 -5.738061e-02 
 1.542264e+00 -5.739062e-02 
 1.542661e+00 -5.740037e-02 
 1.543059e+00 -5.741003e-02 
 1.543457e+00 -5.741968e-02 
 1.543854e+00 -5.742920e-02 
 1.544252e+00 -5.743827e-02 
 1.544650e+00 -5.744662e-02 
 1.545048e+00 -5.745418e-02 
 1.545445e+00 -5.746151e-02 
 1.545843e+00 -5.746941e-02 
 1.546241e+00 -5.747809e-02 
 1.546638e+00 -5.748754e-02 
 1.547036e+00 -5.749750e-02 
 1.547434e+00 -5.750768e-02 
 1.547831e+00 -5.751796e-02 
 1.548229e+00 -5.752837e-02 
 1.548627e+00 -5.753912e-02 
 1.549024e+00 -5.755056e-02 
 1.549422e+00 -5.756295e-02 
 1.549820e+00 -5.757629e-02 
 1.550218e+00 -5.759026e-02 
 1.550615e+00 -5.760380e-02 
 1.551013e+00 -5.761650e-02 
 1.551411e+00 -5.762840e-02 
 1.551808e+00 -5.763965e-02 
 1.552206e+00 -5.765043e-02 
 1.552604e+00 -5.766077e-02 
 1.553001e+00 -5.767062e-02 
 1.553399e+00 -5.767981e-02 
 1.553797e+00 -5.768812e-02 
 1.554195e+00 -5.769541e-02 
 1.554592e+00 -5.770173e-02 
 1.554990e+00 -5.770726e-02 
 1.555388e+00 -5.771251e-02 
 1.555785e+00 -5.771816e-02 
 1.556183e+00 -5.772424e-02 
 1.556581e+00 -5.773066e-02 
 1.556978e+00 -5.773732e-02 
 1.557376e+00 -5.774416e-02 
 1.557774e+00 -5.775123e-02 
 1.558171e+00 -5.775861e-02 
 1.558569e+00 -5.776636e-02 
 1.558967e+00 -5.777453e-02 
 1.559365e+00 -5.778308e-02 
 1.559762e+00 -5.779192e-02 
 1.560160e+00 -5.780096e-02 
 1.560558e+00 -5.780987e-02 
 1.560955e+00 -5.781858e-02 
 1.561353e+00 -5.782716e-02 
 1.561751e+00 -5.783570e-02 
 1.562148e+00 -5.784425e-02 
 1.562546e+00 -5.785279e-02 
 1.562944e+00 -5.786128e-02 
 1.563342e+00 -5.786977e-02 
 1.563739e+00 -5.787827e-02 
 1.564137e+00 -5.788680e-02 
 1.564535e+00 -5.789539e-02 
 1.564932e+00 -5.790405e-02 
 1.565330e+00 -5.791255e-02 
 1.565728e+00 -5.792011e-02 
 1.566125e+00 -5.792642e-02 
 1.566523e+00 -5.793144e-02 
 1.566921e+00 -5.793531e-02 
 1.567318e+00 -5.793823e-02 
 1.567716e+00 -5.794030e-02 
 1.568114e+00 -5.794158e-02 
 1.568512e+00 -5.794210e-02 
 1.568909e+00 -5.794177e-02 
 1.569307e+00 -5.794038e-02 
 1.569705e+00 -5.793788e-02 
 1.570102e+00 -5.793446e-02 
 1.570500e+00 -5.793139e-02 
 1.570898e+00 -5.792967e-02 
 1.571295e+00 -5.792941e-02 
 1.571693e+00 -5.793048e-02 
 1.572091e+00 -5.793255e-02 
 1.572489e+00 -5.793535e-02 
 1.572886e+00 -5.793874e-02 
 1.573284e+00 -5.794272e-02 
 1.573682e+00 -5.794746e-02 
 1.574079e+00 -5.795325e-02 
 1.574477e+00 -5.796018e-02 
 1.574875e+00 -5.796815e-02 
 1.575272e+00 -5.797684e-02 
 1.575670e+00 -5.798563e-02 
 1.576068e+00 -5.799442e-02 
 1.576465e+00 -5.800328e-02 
 1.576863e+00 -5.801241e-02 
 1.577261e+00 -5.802197e-02 
 1.577659e+00 -5.803202e-02 
 1.578056e+00 -5.804248e-02 
 1.578454e+00 -5.805319e-02 
 1.578852e+00 -5.806406e-02 
 1.579249e+00 -5.807512e-02 
 1.579647e+00 -5.808652e-02 
 1.580045e+00 -5.809835e-02 
 1.580442e+00 -5.811010e-02 
 1.580840e+00 -5.812094e-02 
 1.581238e+00 -5.813057e-02 
 1.581636e+00 -5.813880e-02 
 1.582033e+00 -5.814568e-02 
 1.582431e+00 -5.815135e-02 
 1.582829e+00 -5.815598e-02 
 1.583226e+00 -5.815975e-02 
 1.583624e+00 -5.816269e-02 
 1.584022e+00 -5.816461e-02 
 1.584419e+00 -5.816524e-02 
 1.584817e+00 -5.816446e-02 
 1.585215e+00 -5.816242e-02 
 1.585612e+00 -5.815987e-02 
 1.586010e+00 -5.815715e-02 
 1.586408e+00 -5.815436e-02 
 1.586806e+00 -5.815141e-02 
 1.587203e+00 -5.814807e-02 
 1.587601e+00 -5.814410e-02 
 1.587999e+00 -5.813934e-02 
 1.588396e+00 -5.813391e-02 
 1.588794e+00 -5.812810e-02 
 1.589192e+00 -5.812214e-02 
 1.589589e+00 -5.811604e-02 
 1.589987e+00 -5.810971e-02 
 1.590385e+00 -5.810337e-02 
 1.590783e+00 -5.809774e-02 
 1.591180e+00 -5.809300e-02 
 1.591578e+00 -5.808938e-02 
 1.591976e+00 -5.808702e-02 
 1.592373e+00 -5.808598e-02 
 1.592771e+00 -5.808620e-02 
 1.593169e+00 -5.808742e-02 
 1.593566e+00 -5.808938e-02 
 1.593964e+00 -5.809206e-02 
 1.594362e+00 -5.809563e-02 
 1.594759e+00 -5.810034e-02 
 1.595157e+00 -5.810630e-02 
 1.595555e+00 -5.811306e-02 
 1.595953e+00 -5.812029e-02 
 1.596350e+00 -5.812776e-02 
 1.596748e+00 -5.813532e-02 
 1.597146e+00 -5.814300e-02 
 1.597543e+00 -5.815104e-02 
 1.597941e+00 -5.815976e-02 
 1.598339e+00 -5.816929e-02 
 1.598736e+00 -5.817945e-02 
 1.599134e+00 -5.818993e-02 
 1.599532e+00 -5.820053e-02 
 1.599930e+00 -5.821119e-02 
 1.600327e+00 -5.822175e-02 
 1.600725e+00 -5.823154e-02 
 1.601123e+00 -5.824060e-02 
 1.601520e+00 -5.824894e-02 
 1.601918e+00 -5.825652e-02 
 1.602316e+00 -5.826318e-02 
 1.602713e+00 -5.826875e-02 
 1.603111e+00 -5.827323e-02 
 1.603509e+00 -5.827685e-02 
 1.603906e+00 -5.827981e-02 
 1.604304e+00 -5.828210e-02 
 1.604702e+00 -5.828360e-02 
 1.605100e+00 -5.828416e-02 
 1.605497e+00 -5.828391e-02 
 1.605895e+00 -5.828297e-02 
 1.606293e+00 -5.828146e-02 
 1.606690e+00 -5.827957e-02 
 1.607088e+00 -5.827738e-02 
 1.607486e+00 -5.827489e-02 
 1.607883e+00 -5.827193e-02 
 1.608281e+00 -5.826833e-02 
 1.608679e+00 -5.826404e-02 
 1.609077e+00 -5.825917e-02 
 1.609474e+00 -5.825390e-02 
 1.609872e+00 -5.824846e-02 
 1.610270e+00 -5.824310e-02 
 1.610667e+00 -5.823818e-02 
 1.611065e+00 -5.823365e-02 
 1.611463e+00 -5.822929e-02 
 1.611860e+00 -5.822491e-02 
 1.612258e+00 -5.822046e-02 
 1.612656e+00 -5.821604e-02 
 1.613053e+00 -5.821174e-02 
 1.613451e+00 -5.820757e-02 
 1.613849e+00 -5.820348e-02 
 1.614247e+00 -5.819945e-02 
 1.614644e+00 -5.819548e-02 
 1.615042e+00 -5.819162e-02 
 1.615440e+00 -5.818796e-02 
 1.615837e+00 -5.818453e-02 
 1.616235e+00 -5.818137e-02 
 1.616633e+00 -5.817837e-02 
 1.617030e+00 -5.817533e-02 
 1.617428e+00 -5.817208e-02 
 1.617826e+00 -5.816856e-02 
 1.618224e+00 -5.816490e-02 
 1.618621e+00 -5.816127e-02 
 1.619019e+00 -5.815778e-02 
 1.619417e+00 -5.815445e-02 
 1.619814e+00 -5.815112e-02 
 1.620212e+00 -5.814754e-02 
 1.620610e+00 -5.814358e-02 
 1.621007e+00 -5.813931e-02 
 1.621405e+00 -5.813502e-02 
 1.621803e+00 -5.813100e-02 
 1.622200e+00 -5.812730e-02 
 1.622598e+00 -5.812370e-02 
 1.622996e+00 -5.811991e-02 
 1.623394e+00 -5.811573e-02 
 1.623791e+00 -5.811117e-02 
 1.624189e+00 -5.810643e-02 
 1.624587e+00 -5.810183e-02 
 1.624984e+00 -5.809752e-02 
 1.625382e+00 -5.809343e-02 
 1.625780e+00 -5.808936e-02 
 1.626177e+00 -5.808513e-02 
 1.626575e+00 -5.808064e-02 
 1.626973e+00 -5.807590e-02 
 1.627371e+00 -5.807109e-02 
 1.627768e+00 -5.806642e-02 
 1.628166e+00 -5.806200e-02 
 1.628564e+00 -5.805775e-02 
 1.628961e+00 -5.805343e-02 
 1.629359e+00 -5.804886e-02 
 1.629757e+00 -5.804411e-02 
 1.630154e+00 -5.803946e-02 
 1.630552e+00 -5.803512e-02 
 1.630950e+00 -5.803114e-02 
 1.631347e+00 -5.802740e-02 
 1.631745e+00 -5.802364e-02 
 1.632143e+00 -5.801961e-02 
 1.632541e+00 -5.801522e-02 
 1.632938e+00 -5.801061e-02 
 1.633336e+00 -5.800606e-02 
 1.633734e+00 -5.800176e-02 
 1.634131e+00 -5.799768e-02 
 1.634529e+00 -5.799365e-02 
 1.634927e+00 -5.798946e-02 
 1.635324e+00 -5.798484e-02 
 1.635722e+00 -5.797918e-02 
 1.636120e+00 -5.797247e-02 
 1.636518e+00 -5.796486e-02 
 1.636915e+00 -5.795646e-02 
 1.637313e+00 -5.794719e-02 
 1.637711e+00 -5.793683e-02 
 1.638108e+00 -5.792524e-02 
 1.638506e+00 -5.791247e-02 
 1.638904e+00 -5.789865e-02 
 1.639301e+00 -5.788389e-02 
 1.639699e+00 -5.786826e-02 
 1.640097e+00 -5.785171e-02 
 1.640494e+00 -5.783449e-02 
 1.640892e+00 -5.781681e-02 
 1.641290e+00 -5.779876e-02 
 1.641688e+00 -5.778049e-02 
 1.642085e+00 -5.776212e-02 
 1.642483e+00 -5.774368e-02 
 1.642881e+00 -5.772503e-02 
 1.643278e+00 -5.770601e-02 
 1.643676e+00 -5.768650e-02 
 1.644074e+00 -5.766648e-02 
 1.644471e+00 -5.764603e-02 
 1.644869e+00 -5.762522e-02 
 1.645267e+00 -5.760420e-02 
 1.645665e+00 -5.758325e-02 
 1.646062e+00 -5.756238e-02 
 1.646460e+00 -5.754143e-02 
 1.646858e+00 -5.752022e-02 
 1.647255e+00 -5.749878e-02 
 1.647653e+00 -5.747723e-02 
 1.648051e+00 -5.745574e-02 
 1.648448e+00 -5.743437e-02 
 1.648846e+00 -5.741313e-02 
 1.649244e+00 -5.739199e-02 
 1.649641e+00 -5.737090e-02 
 1.650039e+00 -5.734989e-02 
 1.650437e+00 -5.732880e-02 
 1.650835e+00 -5.730743e-02 
 1.651232e+00 -5.728581e-02 
 1.651630e+00 -5.726398e-02 
 1.652028e+00 -5.724195e-02 
 1.652425e+00 -5.721965e-02 
 1.652823e+00 -5.719701e-02 
 1.653221e+00 -5.717402e-02 
 1.653618e+00 -5.715068e-02 
 1.654016e+00 -5.712699e-02 
 1.654414e+00 -5.710303e-02 
 1.654812e+00 -5.707883e-02 
 1.655209e+00 -5.705439e-02 
 1.655607e+00 -5.702969e-02 
 1.656005e+00 -5.700461e-02 
 1.656402e+00 -5.697908e-02 
 1.656800e+00 -5.695311e-02 
 1.657198e+00 -5.692671e-02 
 1.657595e+00 -5.689988e-02 
 1.657993e+00 -5.687261e-02 
 1.658391e+00 -5.684491e-02 
 1.658788e+00 -5.681684e-02 
 1.659186e+00 -5.678840e-02 
 1.659584e+00 -5.675954e-02 
 1.659982e+00 -5.673026e-02 
 1.660379e+00 -5.670073e-02 
 1.660777e+00 -5.667109e-02 
 1.661175e+00 -5.664142e-02 
 1.661572e+00 -5.661158e-02 
 1.661970e+00 -5.658139e-02 
 1.662368e+00 -5.655074e-02 
 1.662765e+00 -5.651954e-02 
 1.663163e+00 -5.648780e-02 
 1.663561e+00 -5.645562e-02 
 1.663959e+00 -5.642308e-02 
 1.664356e+00 -5.639021e-02 
 1.664754e+00 -5.635696e-02 
 1.665152e+00 -5.632326e-02 
 1.665549e+00 -5.628925e-02 
 1.665947e+00 -5.625506e-02 
 1.666345e+00 -5.622080e-02 
 1.666742e+00 -5.618657e-02 
 1.667140e+00 -5.615244e-02 
 1.667538e+00 -5.611832e-02 
 1.667935e+00 -5.608401e-02 
 1.668333e+00 -5.604933e-02 
 1.668731e+00 -5.601429e-02 
 1.669129e+00 -5.597901e-02 
 1.669526e+00 -5.594370e-02 
 1.669924e+00 -5.590838e-02 
 1.670322e+00 -5.587298e-02 
 1.670719e+00 -5.583744e-02 
 1.671117e+00 -5.580174e-02 
 1.671515e+00 -5.576595e-02 
 1.671912e+00 -5.573018e-02 
 1.672310e+00 -5.569462e-02 
 1.672708e+00 -5.565939e-02 
 1.673106e+00 -5.562438e-02 
 1.673503e+00 -5.558938e-02 
 1.673901e+00 -5.555425e-02 
 1.674299e+00 -5.551902e-02 
 1.674696e+00 -5.548379e-02 
 1.675094e+00 -5.544862e-02 
 1.675492e+00 -5.541357e-02 
 1.675889e+00 -5.537866e-02 
 1.676287e+00 -5.534381e-02 
 1.676685e+00 -5.530883e-02 
 1.677082e+00 -5.527351e-02 
 1.677480e+00 -5.523792e-02 
 1.677878e+00 -5.520231e-02 
 1.678276e+00 -5.516692e-02 
 1.678673e+00 -5.513169e-02 
 1.679071e+00 -5.509640e-02 
 1.679469e+00 -5.506091e-02 
 1.679866e+00 -5.502514e-02 
 1.680264e+00 -5.498911e-02 
 1.680662e+00 -5.495269e-02 
 1.681059e+00 -5.491591e-02 
 1.681457e+00 -5.487884e-02 
 1.681855e+00 -5.484143e-02 
 1.682253e+00 -5.480359e-02 
 1.682650e+00 -5.476520e-02 
 1.683048e+00 -5.472627e-02 
 1.683446e+00 -5.468700e-02 
 1.683843e+00 -5.464761e-02 
 1.684241e+00 -5.460814e-02 
 1.684639e+00 -5.456853e-02 
 1.685036e+00 -5.452866e-02 
 1.685434e+00 -5.448852e-02 
 1.685832e+00 -5.444820e-02 
 1.686229e+00 -5.440777e-02 
 1.686627e+00 -5.436736e-02 
 1.687025e+00 -5.432709e-02 
 1.687423e+00 -5.428687e-02 
 1.687820e+00 -5.424655e-02 
 1.688218e+00 -5.420604e-02 
 1.688616e+00 -5.416535e-02 
 1.689013e+00 -5.412462e-02 
 1.689411e+00 -5.408396e-02 
 1.689809e+00 -5.404344e-02 
 1.690206e+00 -5.400306e-02 
 1.690604e+00 -5.396280e-02 
 1.691002e+00 -5.392265e-02 
 1.691400e+00 -5.388253e-02 
 1.691797e+00 -5.384240e-02 
 1.692195e+00 -5.380223e-02 
 1.692593e+00 -5.376206e-02 
 1.692990e+00 -5.372194e-02 
 1.693388e+00 -5.368184e-02 
 1.693786e+00 -5.364174e-02 
 1.694183e+00 -5.360169e-02 
 1.694581e+00 -5.356175e-02 
 1.694979e+00 -5.352200e-02 
 1.695376e+00 -5.348243e-02 
 1.695774e+00 -5.344281e-02 
 1.696172e+00 -5.340305e-02 
 1.696570e+00 -5.336305e-02 
 1.696967e+00 -5.332282e-02 
 1.697365e+00 -5.328242e-02 
 1.697763e+00 -5.324188e-02 
 1.698160e+00 -5.320114e-02 
 1.698558e+00 -5.316011e-02 
 1.698956e+00 -5.311868e-02 
 1.699353e+00 -5.307688e-02 
 1.699751e+00 -5.303476e-02 
 1.700149e+00 -5.299241e-02 
 1.700547e+00 -5.295002e-02 
 1.700944e+00 -5.290770e-02 
 1.701342e+00 -5.286547e-02 
 1.701740e+00 -5.282337e-02 
 1.702137e+00 -5.278132e-02 
 1.702535e+00 -5.273925e-02 
 1.702933e+00 -5.269717e-02 
 1.703330e+00 -5.265522e-02 
 1.703728e+00 -5.261338e-02 
 1.704126e+00 -5.257159e-02 
 1.704523e+00 -5.252982e-02 
 1.704921e+00 -5.248810e-02 
 1.705319e+00 -5.244644e-02 
 1.705717e+00 -5.240467e-02 
 1.706114e+00 -5.236280e-02 
 1.706512e+00 -5.232086e-02 
 1.706910e+00 -5.227878e-02 
 1.707307e+00 -5.223649e-02 
 1.707705e+00 -5.219396e-02 
 1.708103e+00 -5.215135e-02 
 1.708500e+00 -5.210877e-02 
 1.708898e+00 -5.206621e-02 
 1.709296e+00 -5.202352e-02 
 1.709694e+00 -5.198057e-02 
 1.710091e+00 -5.193727e-02 
 1.710489e+00 -5.189362e-02 
 1.710887e+00 -5.184957e-02 
 1.711284e+00 -5.180513e-02 
 1.711682e+00 -5.176030e-02 
 1.712080e+00 -5.171505e-02 
 1.712477e+00 -5.166932e-02 
 1.712875e+00 -5.162302e-02 
 1.713273e+00 -5.157615e-02 
 1.713670e+00 -5.152888e-02 
 1.714068e+00 -5.148136e-02 
 1.714466e+00 -5.143367e-02 
 1.714864e+00 -5.138573e-02 
 1.715261e+00 -5.133751e-02 
 1.715659e+00 -5.128916e-02 
 1.716057e+00 -5.124074e-02 
 1.716454e+00 -5.119238e-02 
 1.716852e+00 -5.114423e-02 
 1.717250e+00 -5.109631e-02 
 1.717647e+00 -5.104846e-02 
 1.718045e+00 -5.100046e-02 
 1.718443e+00 -5.095219e-02 
 1.718841e+00 -5.090369e-02 
 1.719238e+00 -5.085514e-02 
 1.719636e+00 -5.080669e-02 
 1.720034e+00 -5.075846e-02 
 1.720431e+00 -5.071035e-02 
 1.720829e+00 -5.066213e-02 
 1.721227e+00 -5.061364e-02 
 1.721624e+00 -5.056479e-02 
 1.722022e+00 -5.051561e-02 
 1.722420e+00 -5.046629e-02 
 1.722817e+00 -5.041696e-02 
 1.723215e+00 -5.036763e-02 
 1.723613e+00 -5.031816e-02 
 1.724011e+00 -5.026833e-02 
 1.724408e+00 -5.021809e-02 
 1.724806e+00 -5.016750e-02 
 1.725204e+00 -5.011674e-02 
 1.725601e+00 -5.006585e-02 
 1.725999e+00 -5.001485e-02 
 1.726397e+00 -4.996363e-02 
 1.726794e+00 -4.991199e-02 
 1.727192e+00 -4.985983e-02 
 1.727590e+00 -4.980722e-02 
 1.727988e+00 -4.975428e-02 
 1.728385e+00 -4.970113e-02 
 1.728783e+00 -4.964778e-02 
 1.729181e+00 -4.959407e-02 
 1.729578e+00 -4.953986e-02 
 1.729976e+00 -4.948503e-02 
 1.730374e+00 -4.942968e-02 
 1.730771e+00 -4.937419e-02 
 1.731169e+00 -4.931876e-02 
 1.731567e+00 -4.926350e-02 
 1.731964e+00 -4.920838e-02 
 1.732362e+00 -4.915318e-02 
 1.732760e+00 -4.909766e-02 
 1.733158e+00 -4.904183e-02 
 1.733555e+00 -4.898584e-02 
 1.733953e+00 -4.892985e-02 
 1.734351e+00 -4.887393e-02 
 1.734748e+00 -4.881804e-02 
 1.735146e+00 -4.876211e-02 
 1.735544e+00 -4.870599e-02 
 1.735941e+00 -4.864959e-02 
 1.736339e+00 -4.859297e-02 
 1.736737e+00 -4.853621e-02 
 1.737135e+00 -4.847940e-02 
 1.737532e+00 -4.842261e-02 
 1.737930e+00 -4.836577e-02 
 1.738328e+00 -4.830885e-02 
 1.738725e+00 -4.825179e-02 
 1.739123e+00 -4.819461e-02 
 1.739521e+00 -4.813741e-02 
 1.739918e+00 -4.808031e-02 
 1.740316e+00 -4.802335e-02 
 1.740714e+00 -4.796646e-02 
 1.741111e+00 -4.790949e-02 
 1.741509e+00 -4.785238e-02 
 1.741907e+00 -4.779512e-02 
 1.742305e+00 -4.773776e-02 
 1.742702e+00 -4.768035e-02 
 1.743100e+00 -4.762286e-02 
 1.743498e+00 -4.756526e-02 
 1.743895e+00 -4.750753e-02 
 1.744293e+00 -4.744966e-02 
 1.744691e+00 -4.739159e-02 
 1.745088e+00 -4.733322e-02 
 1.745486e+00 -4.727461e-02 
 1.745884e+00 -4.721581e-02 
 1.746282e+00 -4.715681e-02 
 1.746679e+00 -4.709758e-02 
 1.747077e+00 -4.703815e-02 
 1.747475e+00 -4.697861e-02 
 1.747872e+00 -4.691898e-02 
 1.748270e+00 -4.685923e-02 
 1.748668e+00 -4.679944e-02 
 1.749065e+00 -4.673970e-02 
 1.749463e+00 -4.668004e-02 
 1.749861e+00 -4.662037e-02 
 1.750258e+00 -4.656059e-02 
 1.750656e+00 -4.650060e-02 
 1.751054e+00 -4.644034e-02 
 1.751452e+00 -4.637971e-02 
 1.751849e+00 -4.631865e-02 
 1.752247e+00 -4.625722e-02 
 1.752645e+00 -4.619555e-02 
 1.753042e+00 -4.613372e-02 
 1.753440e+00 -4.607175e-02 
 1.753838e+00 -4.600957e-02 
 1.754235e+00 -4.594717e-02 
 1.754633e+00 -4.588470e-02 
 1.755031e+00 -4.582221e-02 
 1.755429e+00 -4.575976e-02 
 1.755826e+00 -4.569736e-02 
 1.756224e+00 -4.563494e-02 
 1.756622e+00 -4.557237e-02 
 1.757019e+00 -4.550945e-02 
 1.757417e+00 -4.544614e-02 
 1.757815e+00 -4.538256e-02 
 1.758212e+00 -4.531888e-02 
 1.758610e+00 -4.525522e-02 
 1.759008e+00 -4.519162e-02 
 1.759405e+00 -4.512804e-02 
 1.759803e+00 -4.506437e-02 
 1.760201e+00 -4.500056e-02 
 1.760599e+00 -4.493676e-02 
 1.760996e+00 -4.487319e-02 
 1.761394e+00 -4.481002e-02 
 1.761792e+00 -4.474726e-02 
 1.762189e+00 -4.468467e-02 
 1.762587e+00 -4.462201e-02 
 1.762985e+00 -4.455917e-02 
 1.763382e+00 -4.449614e-02 
 1.763780e+00 -4.443305e-02 
 1.764178e+00 -4.437007e-02 
 1.764576e+00 -4.430732e-02 
 1.764973e+00 -4.424479e-02 
 1.765371e+00 -4.418223e-02 
 1.765769e+00 -4.411935e-02 
 1.766166e+00 -4.405606e-02 
 1.766564e+00 -4.399249e-02 
 1.766962e+00 -4.392890e-02 
 1.767359e+00 -4.386544e-02 
 1.767757e+00 -4.380211e-02 
 1.768155e+00 -4.373882e-02 
 1.768552e+00 -4.367538e-02 
 1.768950e+00 -4.361166e-02 
 1.769348e+00 -4.354767e-02 
 1.769746e+00 -4.348365e-02 
 1.770143e+00 -4.341981e-02 
 1.770541e+00 -4.335599e-02 
 1.770939e+00 -4.329187e-02 
 1.771336e+00 -4.322717e-02 
 1.771734e+00 -4.316173e-02 
 1.772132e+00 -4.309560e-02 
 1.772529e+00 -4.302899e-02 
 1.772927e+00 -4.296210e-02 
 1.773325e+00 -4.289507e-02 
 1.773723e+00 -4.282787e-02 
 1.774120e+00 -4.276028e-02 
 1.774518e+00 -4.269211e-02 
 1.774916e+00 -4.262329e-02 
 1.775313e+00 -4.255402e-02 
 1.775711e+00 -4.248481e-02 
 1.776109e+00 -4.241587e-02 
 1.776506e+00 -4.234720e-02 
 1.776904e+00 -4.227863e-02 
 1.777302e+00 -4.220999e-02 
 1.777699e+00 -4.214123e-02 
 1.778097e+00 -4.207242e-02 
 1.778495e+00 -4.200367e-02 
 1.778893e+00 -4.193513e-02 
 1.779290e+00 -4.186686e-02 
 1.779688e+00 -4.179875e-02 
 1.780086e+00 -4.173058e-02 
 1.780483e+00 -4.166221e-02 
 1.780881e+00 -4.159362e-02 
 1.781279e+00 -4.152490e-02 
 1.781676e+00 -4.145616e-02 
 1.782074e+00 -4.138750e-02 
 1.782472e+00 -4.131900e-02 
 1.782869e+00 -4.125063e-02 
 1.783267e+00 -4.118232e-02 
 1.783665e+00 -4.111400e-02 
 1.784063e+00 -4.104567e-02 
 1.784460e+00 -4.097740e-02 
 1.784858e+00 -4.090925e-02 
 1.785256e+00 -4.084112e-02 
 1.785653e+00 -4.077260e-02 
 1.786051e+00 -4.070355e-02 
 1.786449e+00 -4.063394e-02 
 1.786846e+00 -4.056380e-02 
 1.787244e+00 -4.049314e-02 
 1.787642e+00 -4.042209e-02 
 1.788040e+00 -4.035075e-02 
 1.788437e+00 -4.027915e-02 
 1.788835e+00 -4.020721e-02 
 1.789233e+00 -4.013483e-02 
 1.789630e+00 -4.006201e-02 
 1.790028e+00 -3.998879e-02 
 1.790426e+00 -3.991533e-02 
 1.790823e+00 -3.984179e-02 
 1.791221e+00 -3.976824e-02 
 1.791619e+00 -3.969471e-02 
 1.792016e+00 -3.962112e-02 
 1.792414e+00 -3.954726e-02 
 1.792812e+00 -3.947306e-02 
 1.793210e+00 -3.939855e-02 
 1.793607e+00 -3.932388e-02 
 1.794005e+00 -3.924914e-02 
 1.794403e+00 -3.917434e-02 
 1.794800e+00 -3.909947e-02 
 1.795198e+00 -3.902446e-02 
 1.795596e+00 -3.894919e-02 
 1.795993e+00 -3.887356e-02 
 1.796391e+00 -3.879758e-02 
 1.796789e+00 -3.872138e-02 
 1.797187e+00 -3.864513e-02 
 1.797584e+00 -3.856886e-02 
 1.797982e+00 -3.849250e-02 
 1.798380e+00 -3.841593e-02 
 1.798777e+00 -3.833905e-02 
 1.799175e+00 -3.826182e-02 
 1.799573e+00 -3.818431e-02 
 1.799970e+00 -3.810664e-02 
 1.800368e+00 -3.802894e-02 
 1.800766e+00 -3.795117e-02 
 1.801163e+00 -3.787323e-02 
 1.801561e+00 -3.779497e-02 
 1.801959e+00 -3.771636e-02 
 1.802357e+00 -3.763745e-02 
 1.802754e+00 -3.755839e-02 
 1.803152e+00 -3.747931e-02 
 1.803550e+00 -3.740019e-02 
 1.803947e+00 -3.732090e-02 
 1.804345e+00 -3.724120e-02 
 1.804743e+00 -3.716100e-02 
 1.805140e+00 -3.708031e-02 
 1.805538e+00 -3.699920e-02 
 1.805936e+00 -3.691787e-02 
 1.806334e+00 -3.683642e-02 
 1.806731e+00 -3.675474e-02 
 1.807129e+00 -3.667259e-02 
 1.807527e+00 -3.658983e-02 
 1.807924e+00 -3.650649e-02 
 1.808322e+00 -3.642269e-02 
