         time tilt_up_se... 
 1.615042e-01  5.990432e-03 
 1.619019e-01  6.255739e-03 
 1.622996e-01  6.510182e-03 
 1.626973e-01  6.753230e-03 
 1.630950e-01  6.984887e-03 
 1.634927e-01  7.205774e-03 
 1.638904e-01  7.415432e-03 
 1.642881e-01  7.613356e-03 
 1.646858e-01  7.798447e-03 
 1.650835e-01  7.969959e-03 
 1.654812e-01  8.126833e-03 
 1.658788e-01  8.268306e-03 
 1.662765e-01  8.393877e-03 
 1.666742e-01  8.503864e-03 
 1.670719e-01  8.598727e-03 
 1.674696e-01  8.678442e-03 
 1.678673e-01  8.743043e-03 
 1.682650e-01  8.792813e-03 
 1.686627e-01  8.827319e-03 
 1.690604e-01  8.846532e-03 
 1.694581e-01  8.850270e-03 
 1.698558e-01  8.839325e-03 
 1.702535e-01  8.814766e-03 
 1.706512e-01  8.777651e-03 
 1.710489e-01  8.729010e-03 
 1.714466e-01  8.668741e-03 
 1.718443e-01  8.596222e-03 
 1.722420e-01  8.511139e-03 
 1.726397e-01  8.413234e-03 
 1.730374e-01  8.303263e-03 
 1.734351e-01  8.182900e-03 
 1.738328e-01  8.052328e-03 
 1.742305e-01  7.911966e-03 
 1.746282e-01  7.761208e-03 
 1.750258e-01  7.600305e-03 
 1.754235e-01  7.429939e-03 
 1.758212e-01  7.251482e-03 
 1.762189e-01  7.065403e-03 
 1.766166e-01  6.872084e-03 
 1.770143e-01  6.672148e-03 
 1.774120e-01  6.466225e-03 
 1.778097e-01  6.254769e-03 
 1.782074e-01  6.038747e-03 
 1.786051e-01  5.818798e-03 
 1.790028e-01  5.595270e-03 
 1.794005e-01  5.368877e-03 
 1.797982e-01  5.140446e-03 
 1.801959e-01  4.910774e-03 
 1.805936e-01  4.680739e-03 
 1.809913e-01  4.450620e-03 
 1.813890e-01  4.219864e-03 
 1.817867e-01  3.988309e-03 
 1.821844e-01  3.756136e-03 
 1.825821e-01  3.524054e-03 
 1.829798e-01  3.293668e-03 
 1.833775e-01  3.066420e-03 
 1.837751e-01  2.842519e-03 
 1.841728e-01  2.621843e-03 
 1.845705e-01  2.402782e-03 
 1.849682e-01  2.185067e-03 
 1.853659e-01  1.968883e-03 
 1.857636e-01  1.755954e-03 
 1.861613e-01  1.547943e-03 
 1.865590e-01  1.345662e-03 
 1.869567e-01  1.149604e-03 
 1.873544e-01  9.605248e-04 
 1.877521e-01  7.792350e-04 
 1.881498e-01  6.068021e-04 
 1.885475e-01  4.438310e-04 
 1.889452e-01  2.907789e-04 
 1.893429e-01  1.485665e-04 
 1.897406e-01  1.769641e-05 
 1.901383e-01 -1.009157e-04 
 1.905360e-01 -2.064726e-04 
 1.909337e-01 -2.985467e-04 
 1.913314e-01 -3.772204e-04 
 1.917291e-01 -4.428467e-04 
 1.921268e-01 -4.948634e-04 
 1.925245e-01 -5.323001e-04 
 1.929221e-01 -5.544676e-04 
 1.933198e-01 -5.607944e-04 
 1.937175e-01 -5.515288e-04 
 1.941152e-01 -5.272930e-04 
 1.945129e-01 -4.888797e-04 
 1.949106e-01 -4.365377e-04 
 1.953083e-01 -3.702505e-04 
 1.957060e-01 -2.887209e-04 
 1.961037e-01 -1.915943e-04 
 1.965014e-01 -7.918620e-05 
 1.968991e-01  4.753808e-05 
 1.972968e-01  1.874269e-04 
 1.976945e-01  3.399483e-04 
 1.980922e-01  5.051103e-04 
 1.984899e-01  6.828157e-04 
 1.988876e-01  8.731818e-04 
 1.992853e-01  1.075872e-03 
 1.996830e-01  1.290224e-03 
 2.000807e-01  1.515367e-03 
 2.004784e-01  1.750503e-03 
 2.008761e-01  1.994712e-03 
 2.012738e-01  2.247089e-03 
 2.016715e-01  2.506680e-03 
 2.020691e-01  2.773325e-03 
 2.024668e-01  3.047064e-03 
 2.028645e-01  3.327664e-03 
 2.032622e-01  3.613730e-03 
 2.036599e-01  3.903204e-03 
 2.040576e-01  4.194555e-03 
 2.044553e-01  4.486487e-03 
 2.048530e-01  4.778032e-03 
 2.052507e-01  5.068722e-03 
 2.056484e-01  5.358455e-03 
 2.060461e-01  5.646679e-03 
 2.064438e-01  5.932705e-03 
 2.068415e-01  6.214832e-03 
 2.072392e-01  6.492111e-03 
 2.076369e-01  6.763659e-03 
 2.080346e-01  7.028609e-03 
 2.084323e-01  7.286348e-03 
 2.088300e-01  7.536732e-03 
 2.092277e-01  7.778904e-03 
 2.096254e-01  8.012111e-03 
 2.100231e-01  8.234823e-03 
 2.104208e-01  8.445905e-03 
 2.108185e-01  8.644342e-03 
 2.112161e-01  8.829317e-03 
 2.116138e-01  9.000044e-03 
 2.120115e-01  9.155809e-03 
 2.124092e-01  9.295956e-03 
 2.128069e-01  9.419847e-03 
 2.132046e-01  9.525691e-03 
 2.136023e-01  9.612109e-03 
 2.140000e-01  9.678571e-03 
 2.143977e-01  9.725159e-03 
 2.147954e-01  9.752952e-03 
 2.151931e-01  9.762196e-03 
 2.155908e-01  9.753051e-03 
 2.159885e-01  9.725203e-03 
 2.163862e-01  9.678509e-03 
 2.167839e-01  9.612886e-03 
 2.171816e-01  9.529093e-03 
 2.175793e-01  9.428064e-03 
 2.179770e-01  9.311018e-03 
 2.183747e-01  9.178215e-03 
 2.187724e-01  9.030749e-03 
 2.191701e-01  8.869387e-03 
 2.195678e-01  8.694805e-03 
 2.199655e-01  8.506876e-03 
 2.203631e-01  8.305952e-03 
 2.207608e-01  8.092235e-03 
 2.211585e-01  7.866899e-03 
 2.215562e-01  7.631605e-03 
 2.219539e-01  7.387459e-03 
 2.223516e-01  7.135505e-03 
 2.227493e-01  6.876156e-03 
 2.231470e-01  6.608899e-03 
 2.235447e-01  6.333803e-03 
 2.239424e-01  6.051772e-03 
 2.243401e-01  5.763921e-03 
 2.247378e-01  5.472203e-03 
 2.251355e-01  5.178001e-03 
 2.255332e-01  4.882085e-03 
 2.259309e-01  4.584301e-03 
 2.263286e-01  4.285321e-03 
 2.267263e-01  3.986198e-03 
 2.271240e-01  3.687874e-03 
 2.275217e-01  3.391590e-03 
 2.279194e-01  3.098113e-03 
 2.283171e-01  2.807077e-03 
 2.287148e-01  2.519255e-03 
 2.291125e-01  2.234905e-03 
 2.295101e-01  1.955217e-03 
 2.299078e-01  1.681060e-03 
 2.303055e-01  1.412984e-03 
 2.307032e-01  1.151197e-03 
 2.311009e-01  8.965728e-04 
 2.314986e-01  6.502461e-04 
 2.318963e-01  4.129379e-04 
 2.322940e-01  1.846868e-04 
 2.326917e-01 -3.506851e-05 
 2.330894e-01 -2.467825e-04 
 2.334871e-01 -4.504585e-04 
 2.338848e-01 -6.448427e-04 
 2.342825e-01 -8.287094e-04 
 2.346802e-01 -1.000812e-03 
 2.350779e-01 -1.160826e-03 
 2.354756e-01 -1.308962e-03 
 2.358733e-01 -1.446177e-03 
 2.362710e-01 -1.572572e-03 
 2.366687e-01 -1.687526e-03 
 2.370664e-01 -1.790047e-03 
 2.374641e-01 -1.879000e-03 
 2.378618e-01 -1.954105e-03 
 2.382595e-01 -2.015452e-03 
 2.386571e-01 -2.063023e-03 
 2.390548e-01 -2.097297e-03 
 2.394525e-01 -2.117980e-03 
 2.398502e-01 -2.125307e-03 
 2.402479e-01 -2.119185e-03 
 2.406456e-01 -2.100475e-03 
 2.410433e-01 -2.069668e-03 
 2.414410e-01 -2.026650e-03 
 2.418387e-01 -1.971399e-03 
 2.422364e-01 -1.904576e-03 
 2.426341e-01 -1.826943e-03 
 2.430318e-01 -1.739359e-03 
 2.434295e-01 -1.641928e-03 
 2.438272e-01 -1.533742e-03 
 2.442249e-01 -1.414461e-03 
 2.446226e-01 -1.283348e-03 
 2.450203e-01 -1.140797e-03 
 2.454180e-01 -9.876475e-04 
 2.458157e-01 -8.247433e-04 
 2.462134e-01 -6.521089e-04 
 2.466111e-01 -4.694181e-04 
 2.470088e-01 -2.765207e-04 
 2.474065e-01 -7.355147e-05 
 2.478041e-01  1.385593e-04 
 2.482018e-01  3.590206e-04 
 2.485995e-01  5.870332e-04 
 2.489972e-01  8.217488e-04 
 2.493949e-01  1.062648e-03 
 2.497926e-01  1.309449e-03 
 2.501903e-01  1.562121e-03 
 2.505880e-01  1.819623e-03 
 2.509857e-01  2.081140e-03 
 2.513834e-01  2.345321e-03 
 2.517811e-01  2.611051e-03 
 2.521788e-01  2.876992e-03 
 2.525765e-01  3.141871e-03 
 2.529742e-01  3.404701e-03 
 2.533719e-01  3.665684e-03 
 2.537696e-01  3.924609e-03 
 2.541673e-01  4.181208e-03 
 2.545650e-01  4.434708e-03 
 2.549627e-01  4.683723e-03 
 2.553604e-01  4.927078e-03 
 2.557581e-01  5.163485e-03 
 2.561558e-01  5.392540e-03 
 2.565534e-01  5.614242e-03 
 2.569511e-01  5.828415e-03 
 2.573488e-01  6.034086e-03 
 2.577465e-01  6.230061e-03 
 2.581442e-01  6.415547e-03 
 2.585419e-01  6.589922e-03 
 2.589396e-01  6.752300e-03 
 2.593373e-01  6.901927e-03 
 2.597350e-01  7.038175e-03 
 2.601327e-01  7.160874e-03 
 2.605304e-01  7.269656e-03 
 2.609281e-01  7.364291e-03 
 2.613258e-01  7.443814e-03 
 2.617235e-01  7.507690e-03 
 2.621212e-01  7.555306e-03 
 2.625189e-01  7.586434e-03 
 2.629166e-01  7.601317e-03 
 2.633143e-01  7.601061e-03 
 2.637120e-01  7.585731e-03 
 2.641097e-01  7.555408e-03 
 2.645074e-01  7.509244e-03 
 2.649051e-01  7.447099e-03 
 2.653028e-01  7.369034e-03 
 2.657004e-01  7.275590e-03 
 2.660981e-01  7.167642e-03 
 2.664958e-01  7.045352e-03 
 2.668935e-01  6.909094e-03 
 2.672912e-01  6.758525e-03 
 2.676889e-01  6.593151e-03 
 2.680866e-01  6.413344e-03 
 2.684843e-01  6.220427e-03 
 2.688820e-01  6.014937e-03 
 2.692797e-01  5.798052e-03 
 2.696774e-01  5.570111e-03 
 2.700751e-01  5.332061e-03 
 2.704728e-01  5.084689e-03 
 2.708705e-01  4.829107e-03 
 2.712682e-01  4.565667e-03 
 2.716659e-01  4.294778e-03 
 2.720636e-01  4.017311e-03 
 2.724613e-01  3.734509e-03 
 2.728590e-01  3.448301e-03 
 2.732567e-01  3.161375e-03 
 2.736544e-01  2.875124e-03 
 2.740521e-01  2.590282e-03 
 2.744498e-01  2.307023e-03 
 2.748474e-01  2.026139e-03 
 2.752451e-01  1.748813e-03 
 2.756428e-01  1.477234e-03 
 2.760405e-01  1.213207e-03 
 2.764382e-01  9.578445e-04 
 2.768359e-01  7.120065e-04 
 2.772336e-01  4.762413e-04 
 2.776313e-01  2.513310e-04 
 2.780290e-01  3.825084e-05 
 2.784267e-01 -1.618566e-04 
 2.788244e-01 -3.487488e-04 
 2.792221e-01 -5.219373e-04 
 2.796198e-01 -6.821671e-04 
 2.800175e-01 -8.293221e-04 
 2.804152e-01 -9.635874e-04 
 2.808129e-01 -1.084095e-03 
 2.812106e-01 -1.190601e-03 
 2.816083e-01 -1.283183e-03 
 2.820060e-01 -1.361585e-03 
 2.824037e-01 -1.425526e-03 
 2.828014e-01 -1.474284e-03 
 2.831991e-01 -1.507079e-03 
 2.835968e-01 -1.523930e-03 
 2.839944e-01 -1.525421e-03 
 2.843921e-01 -1.512378e-03 
 2.847898e-01 -1.485414e-03 
 2.851875e-01 -1.444216e-03 
 2.855852e-01 -1.387899e-03 
 2.859829e-01 -1.316222e-03 
 2.863806e-01 -1.229742e-03 
 2.867783e-01 -1.129788e-03 
 2.871760e-01 -1.017228e-03 
 2.875737e-01 -8.925859e-04 
 2.879714e-01 -7.558926e-04 
 2.883691e-01 -6.069094e-04 
 2.887668e-01 -4.462120e-04 
 2.891645e-01 -2.740783e-04 
 2.895622e-01 -9.133831e-05 
 2.899599e-01  1.014524e-04 
 2.903576e-01  3.035774e-04 
 2.907553e-01  5.151706e-04 
 2.911530e-01  7.355530e-04 
 2.915507e-01  9.644461e-04 
 2.919484e-01  1.201391e-03 
 2.923461e-01  1.446410e-03 
 2.927438e-01  1.699759e-03 
 2.931414e-01  1.961202e-03 
 2.935391e-01  2.230027e-03 
 2.939368e-01  2.505174e-03 
 2.943345e-01  2.785681e-03 
 2.947322e-01  3.070376e-03 
 2.951299e-01  3.358560e-03 
 2.955276e-01  3.650093e-03 
 2.959253e-01  3.944685e-03 
 2.963230e-01  4.241162e-03 
 2.967207e-01  4.537988e-03 
 2.971184e-01  4.834429e-03 
 2.975161e-01  5.130856e-03 
 2.979138e-01  5.426697e-03 
 2.983115e-01  5.719027e-03 
 2.987092e-01  6.007575e-03 
 2.991069e-01  6.292519e-03 
 2.995046e-01  6.573615e-03 
 2.999023e-01  6.850139e-03 
 3.003000e-01  7.121732e-03 
 3.006977e-01  7.387069e-03 
 3.010954e-01  7.644240e-03 
 3.014931e-01  7.891659e-03 
 3.018908e-01  8.128423e-03 
 3.022884e-01  8.355306e-03 
 3.026861e-01  8.572619e-03 
 3.030838e-01  8.780049e-03 
 3.034815e-01  8.976709e-03 
