         time Record_Dis... 
 8.208835e-01  2.635262e-05 
 8.212812e-01  2.551196e-05 
 8.216789e-01  2.466640e-05 
 8.220766e-01  2.381680e-05 
 8.224743e-01  2.296458e-05 
 8.228720e-01  2.211155e-05 
 8.232697e-01  2.125991e-05 
 8.236674e-01  2.041252e-05 
 8.240651e-01  1.957269e-05 
 8.244628e-01  1.874360e-05 
 8.248605e-01  1.792729e-05 
 8.252582e-01  1.712423e-05 
 8.256559e-01  1.633363e-05 
 8.260536e-01  1.555404e-05 
 8.264513e-01  1.478402e-05 
 8.268490e-01  1.402228e-05 
 8.272467e-01  1.326776e-05 
 8.276444e-01  1.251959e-05 
 8.280421e-01  1.177707e-05 
 8.284398e-01  1.103964e-05 
 8.288375e-01  1.030672e-05 
 8.292352e-01  9.577463e-06 
 8.296328e-01  8.850958e-06 
 8.300305e-01  8.126454e-06 
 8.304282e-01  7.403514e-06 
 8.308259e-01  6.681874e-06 
 8.312236e-01  5.961228e-06 
 8.316213e-01  5.241186e-06 
 8.320190e-01  4.521422e-06 
 8.324167e-01  3.801865e-06 
 8.328144e-01  3.082552e-06 
 8.332121e-01  2.363582e-06 
 8.336098e-01  1.645147e-06 
 8.340075e-01  9.275003e-07 
 8.344052e-01  2.110304e-07 
 8.348029e-01 -5.039235e-07 
 8.352006e-01 -1.217359e-06 
 8.355983e-01 -1.929462e-06 
 8.359960e-01 -2.640276e-06 
 8.363937e-01 -3.349148e-06 
 8.367914e-01 -4.054642e-06 
 8.371891e-01 -4.754979e-06 
 8.375868e-01 -5.448492e-06 
 8.379845e-01 -6.133948e-06 
 8.383822e-01 -6.810653e-06 
 8.387798e-01 -7.478269e-06 
 8.391775e-01 -8.136622e-06 
 8.395752e-01 -8.785431e-06 
 8.399729e-01 -9.424171e-06 
 8.403706e-01 -1.005207e-05 
 8.407683e-01 -1.066814e-05 
 8.411660e-01 -1.127153e-05 
 8.415637e-01 -1.186197e-05 
 8.419614e-01 -1.243981e-05 
 8.423591e-01 -1.300578e-05 
 8.427568e-01 -1.356091e-05 
 8.431545e-01 -1.410654e-05 
 8.435522e-01 -1.464449e-05 
 8.439499e-01 -1.517698e-05 
 8.443476e-01 -1.570636e-05 
 8.447453e-01 -1.623461e-05 
 8.451430e-01 -1.676291e-05 
 8.455407e-01 -1.729171e-05 
 8.459384e-01 -1.782074e-05 
 8.463361e-01 -1.834906e-05 
 8.467338e-01 -1.887506e-05 
 8.471315e-01 -1.939680e-05 
 8.475292e-01 -1.991270e-05 
 8.479268e-01 -2.042191e-05 
 8.483245e-01 -2.092430e-05 
 8.487222e-01 -2.142014e-05 
 8.491199e-01 -2.190948e-05 
 8.495176e-01 -2.239188e-05 
 8.499153e-01 -2.286633e-05 
 8.503130e-01 -2.333132e-05 
 8.507107e-01 -2.378500e-05 
 8.511084e-01 -2.422526e-05 
 8.515061e-01 -2.465001e-05 
 8.519038e-01 -2.505732e-05 
 8.523015e-01 -2.544527e-05 
 8.526992e-01 -2.581179e-05 
 8.530969e-01 -2.615446e-05 
 8.534946e-01 -2.647089e-05 
 8.538923e-01 -2.675904e-05 
 8.542900e-01 -2.701732e-05 
 8.546877e-01 -2.724430e-05 
 8.550854e-01 -2.743842e-05 
 8.554831e-01 -2.759787e-05 
 8.558808e-01 -2.772085e-05 
 8.562785e-01 -2.780591e-05 
 8.566762e-01 -2.785209e-05 
 8.570738e-01 -2.785893e-05 
 8.574715e-01 -2.782655e-05 
 8.578692e-01 -2.775578e-05 
 8.582669e-01 -2.764823e-05 
 8.586646e-01 -2.750604e-05 
 8.590623e-01 -2.733116e-05 
 8.594600e-01 -2.712500e-05 
 8.598577e-01 -2.688830e-05 
 8.602554e-01 -2.662118e-05 
 8.606531e-01 -2.632351e-05 
 8.610508e-01 -2.599502e-05 
 8.614485e-01 -2.563550e-05 
 8.618462e-01 -2.524480e-05 
 8.622439e-01 -2.482285e-05 
 8.626416e-01 -2.436968e-05 
 8.630393e-01 -2.388530e-05 
 8.634370e-01 -2.336956e-05 
 8.638347e-01 -2.282237e-05 
 8.642324e-01 -2.224385e-05 
 8.646301e-01 -2.163426e-05 
 8.650278e-01 -2.099386e-05 
 8.654255e-01 -2.032273e-05 
 8.658232e-01 -1.962088e-05 
 8.662208e-01 -1.888848e-05 
 8.666185e-01 -1.812615e-05 
 8.670162e-01 -1.733486e-05 
 8.674139e-01 -1.651546e-05 
 8.678116e-01 -1.566826e-05 
 8.682093e-01 -1.479299e-05 
 8.686070e-01 -1.388890e-05 
 8.690047e-01 -1.295505e-05 
 8.694024e-01 -1.199042e-05 
 8.698001e-01 -1.099427e-05 
 8.701978e-01 -9.966577e-06 
 8.705955e-01 -8.908275e-06 
 8.709932e-01 -7.821348e-06 
 8.713909e-01 -6.708469e-06 
 8.717886e-01 -5.572453e-06 
 8.721863e-01 -4.416014e-06 
 8.725840e-01 -3.241653e-06 
 8.729817e-01 -2.051772e-06 
 8.733794e-01 -8.487063e-07 
 8.737771e-01  3.654498e-07 
 8.741748e-01  1.588803e-06 
 8.745725e-01  2.819507e-06 
 8.749702e-01  4.055742e-06 
 8.753678e-01  5.295803e-06 
 8.757655e-01  6.538175e-06 
 8.761632e-01  7.781321e-06 
 8.765609e-01  9.023461e-06 
 8.769586e-01  1.026249e-05 
 8.773563e-01  1.149615e-05 
 8.777540e-01  1.272269e-05 
 8.781517e-01  1.394120e-05 
 8.785494e-01  1.515175e-05 
 8.789471e-01  1.635486e-05 
 8.793448e-01  1.755116e-05 
 8.797425e-01  1.874102e-05 
 8.801402e-01  1.992425e-05 
 8.805379e-01  2.110001e-05 
 8.809356e-01  2.226673e-05 
 8.813333e-01  2.342242e-05 
 8.817310e-01  2.456521e-05 
 8.821287e-01  2.569364e-05 
 8.825264e-01  2.680680e-05 
 8.829241e-01  2.790423e-05 
 8.833218e-01  2.898567e-05 
 8.837195e-01  3.005111e-05 
 8.841172e-01  3.110080e-05 
 8.845148e-01  3.213526e-05 
 8.849125e-01  3.315495e-05 
 8.853102e-01  3.415999e-05 
 8.857079e-01  3.515021e-05 
 8.861056e-01  3.612497e-05 
 8.865033e-01  3.708314e-05 
 8.869010e-01  3.802301e-05 
 8.872987e-01  3.894226e-05 
 8.876964e-01  3.983821e-05 
 8.880941e-01  4.070831e-05 
 8.884918e-01  4.155044e-05 
 8.888895e-01  4.236288e-05 
 8.892872e-01  4.314395e-05 
 8.896849e-01  4.389181e-05 
 8.900826e-01  4.460465e-05 
 8.904803e-01  4.528103e-05 
 8.908780e-01  4.592025e-05 
 8.912757e-01  4.652241e-05 
 8.916734e-01  4.708831e-05 
 8.920711e-01  4.761920e-05 
 8.924688e-01  4.811643e-05 
 8.928665e-01  4.858121e-05 
 8.932641e-01  4.901422e-05 
 8.936618e-01  4.941548e-05 
 8.940595e-01  4.978451e-05 
 8.944572e-01  5.012066e-05 
 8.948549e-01  5.042325e-05 
 8.952526e-01  5.069159e-05 
 8.956503e-01  5.092494e-05 
 8.960480e-01  5.112281e-05 
 8.964457e-01  5.128527e-05 
 8.968434e-01  5.141307e-05 
 8.972411e-01  5.150758e-05 
 8.976388e-01  5.157047e-05 
 8.980365e-01  5.160345e-05 
 8.984342e-01  5.160828e-05 
 8.988319e-01  5.158649e-05 
 8.992296e-01  5.153920e-05 
 8.996273e-01  5.146682e-05 
 9.000250e-01  5.136910e-05 
 9.004227e-01  5.124559e-05 
 9.008204e-01  5.109623e-05 
 9.012181e-01  5.092162e-05 
 9.016158e-01  5.072268e-05 
 9.020135e-01  5.050031e-05 
 9.024111e-01  5.025518e-05 
 9.028088e-01  4.998750e-05 
 9.032065e-01  4.969709e-05 
 9.036042e-01  4.938353e-05 
 9.040019e-01  4.904627e-05 
 9.043996e-01  4.868501e-05 
 9.047973e-01  4.829985e-05 
 9.051950e-01  4.789138e-05 
 9.055927e-01  4.746054e-05 
 9.059904e-01  4.700843e-05 
 9.063881e-01  4.653643e-05 
 9.067858e-01  4.604640e-05 
 9.071835e-01  4.554069e-05 
 9.075812e-01  4.502188e-05 
 9.079789e-01  4.449236e-05 
 9.083766e-01  4.395409e-05 
 9.087743e-01  4.340835e-05 
 9.091720e-01  4.285581e-05 
 9.095697e-01  4.229666e-05 
 9.099674e-01  4.173074e-05 
 9.103651e-01  4.115794e-05 
 9.107628e-01  4.057850e-05 
 9.111605e-01  3.999338e-05 
 9.115581e-01  3.940396e-05 
 9.119558e-01  3.881168e-05 
 9.123535e-01  3.821755e-05 
 9.127512e-01  3.762214e-05 
 9.131489e-01  3.702575e-05 
 9.135466e-01  3.642864e-05 
 9.139443e-01  3.583111e-05 
 9.143420e-01  3.523350e-05 
 9.147397e-01  3.463608e-05 
 9.151374e-01  3.403906e-05 
 9.155351e-01  3.344255e-05 
 9.159328e-01  3.284637e-05 
 9.163305e-01  3.224997e-05 
 9.167282e-01  3.165259e-05 
 9.171259e-01  3.105346e-05 
 9.175236e-01  3.045187e-05 
 9.179213e-01  2.984696e-05 
 9.183190e-01  2.923749e-05 
 9.187167e-01  2.862184e-05 
 9.191144e-01  2.799840e-05 
 9.195121e-01  2.736606e-05 
 9.199098e-01  2.672450e-05 
 9.203075e-01  2.607407e-05 
 9.207051e-01  2.541548e-05 
 9.211028e-01  2.474939e-05 
 9.215005e-01  2.407628e-05 
 9.218982e-01  2.339636e-05 
 9.222959e-01  2.270943e-05 
 9.226936e-01  2.201512e-05 
 9.230913e-01  2.131317e-05 
 9.234890e-01  2.060380e-05 
 9.238867e-01  1.988783e-05 
 9.242844e-01  1.916633e-05 
 9.246821e-01  1.844024e-05 
 9.250798e-01  1.771013e-05 
 9.254775e-01  1.697610e-05 
 9.258752e-01  1.623787e-05 
 9.262729e-01  1.549489e-05 
 9.266706e-01  1.474640e-05 
 9.270683e-01  1.399157e-05 
 9.274660e-01  1.322967e-05 
 9.278637e-01  1.246024e-05 
 9.282614e-01  1.168290e-05 
 9.286591e-01  1.089731e-05 
 9.290568e-01  1.010337e-05 
 9.294545e-01  9.301572e-06 
 9.298521e-01  8.493255e-06 
 9.302498e-01  7.680351e-06 
 9.306475e-01  6.864808e-06 
 9.310452e-01  6.047917e-06 
 9.314429e-01  5.229906e-06 
 9.318406e-01  4.409979e-06 
 9.322383e-01  3.586654e-06 
 9.326360e-01  2.758191e-06 
 9.330337e-01  1.922973e-06 
 9.334314e-01  1.079899e-06 
 9.338291e-01  2.286607e-07 
 9.342268e-01 -6.303581e-07 
 9.346245e-01 -1.496327e-06 
 9.350222e-01 -2.368177e-06 
 9.354199e-01 -3.244729e-06 
 9.358176e-01 -4.124628e-06 
 9.362153e-01 -5.006289e-06 
 9.366130e-01 -5.887926e-06 
 9.370107e-01 -6.767785e-06 
 9.374084e-01 -7.644300e-06 
 9.378061e-01 -8.516074e-06 
 9.382038e-01 -9.381865e-06 
 9.386015e-01 -1.024053e-05 
 9.389991e-01 -1.109099e-05 
 9.393968e-01 -1.193215e-05 
 9.397945e-01 -1.276273e-05 
 9.401922e-01 -1.358129e-05 
 9.405899e-01 -1.438651e-05 
 9.409876e-01 -1.517748e-05 
 9.413853e-01 -1.595395e-05 
 9.417830e-01 -1.671606e-05 
 9.421807e-01 -1.746381e-05 
 9.425784e-01 -1.819663e-05 
 9.429761e-01 -1.891339e-05 
 9.433738e-01 -1.961270e-05 
 9.437715e-01 -2.029325e-05 
 9.441692e-01 -2.095389e-05 
 9.445669e-01 -2.159372e-05 
 9.449646e-01 -2.221209e-05 
 9.453623e-01 -2.280856e-05 
 9.457600e-01 -2.338279e-05 
 9.461577e-01 -2.393437e-05 
 9.465554e-01 -2.446283e-05 
 9.469531e-01 -2.496781e-05 
 9.473508e-01 -2.544915e-05 
 9.477485e-01 -2.590699e-05 
 9.481461e-01 -2.634156e-05 
 9.485438e-01 -2.675290e-05 
 9.489415e-01 -2.714080e-05 
 9.493392e-01 -2.750502e-05 
 9.497369e-01 -2.784546e-05 
 9.501346e-01 -2.816228e-05 
 9.505323e-01 -2.845567e-05 
 9.509300e-01 -2.872577e-05 
 9.513277e-01 -2.897248e-05 
 9.517254e-01 -2.919514e-05 
 9.521231e-01 -2.939231e-05 
 9.525208e-01 -2.956169e-05 
 9.529185e-01 -2.970037e-05 
 9.533162e-01 -2.980545e-05 
 9.537139e-01 -2.987474e-05 
 9.541116e-01 -2.990707e-05 
 9.545093e-01 -2.990221e-05 
 9.549070e-01 -2.986057e-05 
 9.553047e-01 -2.978281e-05 
 9.557024e-01 -2.966966e-05 
 9.561001e-01 -2.952168e-05 
 9.564978e-01 -2.933913e-05 
 9.568955e-01 -2.912193e-05 
 9.572931e-01 -2.886973e-05 
 9.576908e-01 -2.858192e-05 
 9.580885e-01 -2.825762e-05 
 9.584862e-01 -2.789566e-05 
 9.588839e-01 -2.749452e-05 
 9.592816e-01 -2.705262e-05 
 9.596793e-01 -2.656881e-05 
 9.600770e-01 -2.604275e-05 
 9.604747e-01 -2.547494e-05 
 9.608724e-01 -2.486643e-05 
 9.612701e-01 -2.421845e-05 
 9.616678e-01 -2.353217e-05 
 9.620655e-01 -2.280862e-05 
 9.624632e-01 -2.204866e-05 
 9.628609e-01 -2.125315e-05 
 9.632586e-01 -2.042309e-05 
 9.636563e-01 -1.955981e-05 
 9.640540e-01 -1.866517e-05 
 9.644517e-01 -1.774138e-05 
 9.648494e-01 -1.679066e-05 
 9.652471e-01 -1.581484e-05 
 9.656448e-01 -1.481529e-05 
 9.660424e-01 -1.379306e-05 
 9.664401e-01 -1.274901e-05 
 9.668378e-01 -1.168390e-05 
 9.672355e-01 -1.059850e-05 
 9.676332e-01 -9.493566e-06 
 9.680309e-01 -8.369983e-06 
 9.684286e-01 -7.228792e-06 
 9.688263e-01 -6.071197e-06 
 9.692240e-01 -4.898657e-06 
 9.696217e-01 -3.712950e-06 
 9.700194e-01 -2.516280e-06 
 9.704171e-01 -1.311206e-06 
 9.708148e-01 -1.002498e-07 
 9.712125e-01  1.114579e-06 
 9.716102e-01  2.331965e-06 
 9.720079e-01  3.551049e-06 
 9.724056e-01  4.770970e-06 
 9.728033e-01  5.990633e-06 
 9.732010e-01  7.208723e-06 
 9.735987e-01  8.423865e-06 
 9.739964e-01  9.634883e-06 
 9.743941e-01  1.084091e-05 
 9.747918e-01  1.204146e-05 
 9.751894e-01  1.323648e-05 
 9.755871e-01  1.442615e-05 
 9.759848e-01  1.561060e-05 
 9.763825e-01  1.678948e-05 
 9.767802e-01  1.796173e-05 
 9.771779e-01  1.912569e-05 
 9.775756e-01  2.027935e-05 
 9.779733e-01  2.142051e-05 
 9.783710e-01  2.254698e-05 
 9.787687e-01  2.365663e-05 
 9.791664e-01  2.474749e-05 
 9.795641e-01  2.581776e-05 
 9.799618e-01  2.686601e-05 
 9.803595e-01  2.789108e-05 
 9.807572e-01  2.889225e-05 
 9.811549e-01  2.986932e-05 
 9.815526e-01  3.082246e-05 
 9.819503e-01  3.175198e-05 
 9.823480e-01  3.265784e-05 
 9.827457e-01  3.353922e-05 
 9.831434e-01  3.439462e-05 
 9.835411e-01  3.522222e-05 
 9.839388e-01  3.602036e-05 
 9.843364e-01  3.678784e-05 
 9.847341e-01  3.752416e-05 
 9.851318e-01  3.822927e-05 
 9.855295e-01  3.890347e-05 
 9.859272e-01  3.954721e-05 
 9.863249e-01  4.016094e-05 
 9.867226e-01  4.074489e-05 
 9.871203e-01  4.129910e-05 
 9.875180e-01  4.182360e-05 
 9.879157e-01  4.231866e-05 
 9.883134e-01  4.278487e-05 
 9.887111e-01  4.322304e-05 
 9.891088e-01  4.363415e-05 
 9.895065e-01  4.401936e-05 
 9.899042e-01  4.438017e-05 
 9.903019e-01  4.471848e-05 
 9.906996e-01  4.503646e-05 
 9.910973e-01  4.533632e-05 
 9.914950e-01  4.561994e-05 
 9.918927e-01  4.588874e-05 
 9.922904e-01  4.614351e-05 
 9.926881e-01  4.638430e-05 
 9.930858e-01  4.661047e-05 
 9.934834e-01  4.682111e-05 
 9.938811e-01  4.701541e-05 
 9.942788e-01  4.719296e-05 
 9.946765e-01  4.735370e-05 
 9.950742e-01  4.749761e-05 
 9.954719e-01  4.762454e-05 
 9.958696e-01  4.773418e-05 
 9.962673e-01  4.782625e-05 
 9.966650e-01  4.790062e-05 
 9.970627e-01  4.795727e-05 
 9.974604e-01  4.799629e-05 
 9.978581e-01  4.801781e-05 
 9.982558e-01  4.802187e-05 
 9.986535e-01  4.800838e-05 
 9.990512e-01  4.797692e-05 
 9.994489e-01  4.792674e-05 
 9.998466e-01  4.785706e-05 
 1.000244e+00  4.776714e-05 
 1.000642e+00  4.765638e-05 
 1.001040e+00  4.752419e-05 
 1.001437e+00  4.736984e-05 
 1.001835e+00  4.719255e-05 
 1.002233e+00  4.699177e-05 
 1.002630e+00  4.676750e-05 
 1.003028e+00  4.652058e-05 
 1.003426e+00  4.625259e-05 
 1.003824e+00  4.596583e-05 
 1.004221e+00  4.566295e-05 
 1.004619e+00  4.534676e-05 
 1.005017e+00  4.501960e-05 
 1.005414e+00  4.468319e-05 
 1.005812e+00  4.433842e-05 
 1.006210e+00  4.398561e-05 
 1.006607e+00  4.362489e-05 
 1.007005e+00  4.325667e-05 
 1.007403e+00  4.288165e-05 
 1.007800e+00  4.250072e-05 
 1.008198e+00  4.211472e-05 
 1.008596e+00  4.172430e-05 
 1.008994e+00  4.132989e-05 
 1.009391e+00  4.093158e-05 
 1.009789e+00  4.052919e-05 
 1.010187e+00  4.012241e-05 
 1.010584e+00  3.971079e-05 
 1.010982e+00  3.929369e-05 
 1.011380e+00  3.887017e-05 
 1.011777e+00  3.843895e-05 
 1.012175e+00  3.799860e-05 
 1.012573e+00  3.754803e-05 
 1.012971e+00  3.708670e-05 
 1.013368e+00  3.661460e-05 
 1.013766e+00  3.613202e-05 
 1.014164e+00  3.563913e-05 
 1.014561e+00  3.513581e-05 
 1.014959e+00  3.462149e-05 
 1.015357e+00  3.409506e-05 
 1.015754e+00  3.355491e-05 
 1.016152e+00  3.299910e-05 
 1.016550e+00  3.242573e-05 
 1.016947e+00  3.183339e-05 
 1.017345e+00  3.122130e-05 
 1.017743e+00  3.058935e-05 
 1.018141e+00  2.993789e-05 
 1.018538e+00  2.926767e-05 
 1.018936e+00  2.857984e-05 
 1.019334e+00  2.787595e-05 
 1.019731e+00  2.715773e-05 
 1.020129e+00  2.642689e-05 
 1.020527e+00  2.568489e-05 
 1.020924e+00  2.493305e-05 
 1.021322e+00  2.417240e-05 
 1.021720e+00  2.340367e-05 
 1.022118e+00  2.262733e-05 
 1.022515e+00  2.184367e-05 
 1.022913e+00  2.105293e-05 
 1.023311e+00  2.025531e-05 
 1.023708e+00  1.945067e-05 
 1.024106e+00  1.863833e-05 
 1.024504e+00  1.781711e-05 
 1.024901e+00  1.698567e-05 
 1.025299e+00  1.614300e-05 
 1.025697e+00  1.528866e-05 
 1.026094e+00  1.442279e-05 
 1.026492e+00  1.354593e-05 
 1.026890e+00  1.265884e-05 
 1.027288e+00  1.176228e-05 
 1.027685e+00  1.085690e-05 
 1.028083e+00  9.942994e-06 
 1.028481e+00  9.020447e-06 
 1.028878e+00  8.088690e-06 
 1.029276e+00  7.146915e-06 
 1.029674e+00  6.194236e-06 
 1.030071e+00  5.229821e-06 
 1.030469e+00  4.252895e-06 
 1.030867e+00  3.262842e-06 
 1.031265e+00  2.259422e-06 
 1.031662e+00  1.242891e-06 
 1.032060e+00  2.140793e-07 
 1.032458e+00 -8.257390e-07 
 1.032855e+00 -1.874894e-06 
 1.033253e+00 -2.931504e-06 
 1.033651e+00 -3.993553e-06 
 1.034048e+00 -5.059036e-06 
 1.034446e+00 -6.125963e-06 
 1.034844e+00 -7.192336e-06 
 1.035241e+00 -8.255949e-06 
 1.035639e+00 -9.314195e-06 
 1.036037e+00 -1.036409e-05 
 1.036435e+00 -1.140256e-05 
 1.036832e+00 -1.242678e-05 
 1.037230e+00 -1.343441e-05 
 1.037628e+00 -1.442371e-05 
 1.038025e+00 -1.539350e-05 
 1.038423e+00 -1.634305e-05 
 1.038821e+00 -1.727205e-05 
 1.039218e+00 -1.818024e-05 
 1.039616e+00 -1.906726e-05 
 1.040014e+00 -1.993237e-05 
 1.040412e+00 -2.077446e-05 
 1.040809e+00 -2.159209e-05 
 1.041207e+00 -2.238357e-05 
 1.041605e+00 -2.314685e-05 
 1.042002e+00 -2.387974e-05 
 1.042400e+00 -2.458015e-05 
 1.042798e+00 -2.524652e-05 
 1.043195e+00 -2.587798e-05 
 1.043593e+00 -2.647432e-05 
 1.043991e+00 -2.703580e-05 
 1.044388e+00 -2.756293e-05 
 1.044786e+00 -2.805635e-05 
 1.045184e+00 -2.851667e-05 
 1.045582e+00 -2.894428e-05 
 1.045979e+00 -2.933907e-05 
 1.046377e+00 -2.970058e-05 
 1.046775e+00 -3.002820e-05 
 1.047172e+00 -3.032144e-05 
 1.047570e+00 -3.057997e-05 
 1.047968e+00 -3.080350e-05 
 1.048365e+00 -3.099163e-05 
 1.048763e+00 -3.114380e-05 
 1.049161e+00 -3.125933e-05 
 1.049559e+00 -3.133758e-05 
 1.049956e+00 -3.137790e-05 
 1.050354e+00 -3.137968e-05 
 1.050752e+00 -3.134241e-05 
 1.051149e+00 -3.126570e-05 
 1.051547e+00 -3.114943e-05 
 1.051945e+00 -3.099362e-05 
 1.052342e+00 -3.079854e-05 
 1.052740e+00 -3.056468e-05 
 1.053138e+00 -3.029288e-05 
 1.053535e+00 -2.998418e-05 
 1.053933e+00 -2.963966e-05 
 1.054331e+00 -2.926019e-05 
 1.054729e+00 -2.884643e-05 
 1.055126e+00 -2.839891e-05 
 1.055524e+00 -2.791820e-05 
 1.055922e+00 -2.740502e-05 
 1.056319e+00 -2.686022e-05 
 1.056717e+00 -2.628475e-05 
 1.057115e+00 -2.567970e-05 
 1.057512e+00 -2.504622e-05 
 1.057910e+00 -2.438536e-05 
 1.058308e+00 -2.369779e-05 
 1.058706e+00 -2.298369e-05 
 1.059103e+00 -2.224289e-05 
 1.059501e+00 -2.147516e-05 
 1.059899e+00 -2.068054e-05 
 1.060296e+00 -1.985948e-05 
 1.060694e+00 -1.901289e-05 
 1.061092e+00 -1.814211e-05 
 1.061489e+00 -1.724885e-05 
 1.061887e+00 -1.633508e-05 
 1.062285e+00 -1.540276e-05 
 1.062682e+00 -1.445360e-05 
 1.063080e+00 -1.348885e-05 
 1.063478e+00 -1.250937e-05 
 1.063876e+00 -1.151551e-05 
 1.064273e+00 -1.050711e-05 
 1.064671e+00 -9.483627e-06 
 1.065069e+00 -8.444254e-06 
 1.065466e+00 -7.388385e-06 
 1.065864e+00 -6.315922e-06 
 1.066262e+00 -5.227535e-06 
 1.066659e+00 -4.124636e-06 
 1.067057e+00 -3.009234e-06 
 1.067455e+00 -1.883857e-06 
 1.067853e+00 -7.513721e-07 
 1.068250e+00  3.853752e-07 
 1.068648e+00  1.523817e-06 
 1.069046e+00  2.661879e-06 
 1.069443e+00  3.797909e-06 
 1.069841e+00  4.930512e-06 
 1.070239e+00  6.058384e-06 
 1.070636e+00  7.180322e-06 
 1.071034e+00  8.295196e-06 
 1.071432e+00  9.401922e-06 
 1.071829e+00  1.049940e-05 
 1.072227e+00  1.158659e-05 
 1.072625e+00  1.266257e-05 
 1.073023e+00  1.372670e-05 
 1.073420e+00  1.477863e-05 
 1.073818e+00  1.581808e-05 
 1.074216e+00  1.684474e-05 
 1.074613e+00  1.785816e-05 
 1.075011e+00  1.885775e-05 
 1.075409e+00  1.984269e-05 
 1.075806e+00  2.081198e-05 
 1.076204e+00  2.176446e-05 
 1.076602e+00  2.269906e-05 
 1.077000e+00  2.361499e-05 
 1.077397e+00  2.451199e-05 
 1.077795e+00  2.539024e-05 
 1.078193e+00  2.625026e-05 
 1.078590e+00  2.709257e-05 
 1.078988e+00  2.791759e-05 
 1.079386e+00  2.872558e-05 
 1.079783e+00  2.951663e-05 
 1.080181e+00  3.029077e-05 
 1.080579e+00  3.104785e-05 
 1.080976e+00  3.178769e-05 
 1.081374e+00  3.251014e-05 
 1.081772e+00  3.321499e-05 
 1.082170e+00  3.390193e-05 
 1.082567e+00  3.457047e-05 
 1.082965e+00  3.521991e-05 
 1.083363e+00  3.584943e-05 
 1.083760e+00  3.645812e-05 
 1.084158e+00  3.704491e-05 
 1.084556e+00  3.760864e-05 
 1.084953e+00  3.814806e-05 
 1.085351e+00  3.866213e-05 
 1.085749e+00  3.915005e-05 
 1.086147e+00  3.961143e-05 
 1.086544e+00  4.004631e-05 
 1.086942e+00  4.045525e-05 
 1.087340e+00  4.083948e-05 
 1.087737e+00  4.120078e-05 
 1.088135e+00  4.154125e-05 
 1.088533e+00  4.186287e-05 
 1.088930e+00  4.216714e-05 
 1.089328e+00  4.245505e-05 
 1.089726e+00  4.272713e-05 
 1.090123e+00  4.298361e-05 
 1.090521e+00  4.322462e-05 
 1.090919e+00  4.345035e-05 
 1.091317e+00  4.366137e-05 
 1.091714e+00  4.385865e-05 
 1.092112e+00  4.404354e-05 
 1.092510e+00  4.421754e-05 
 1.092907e+00  4.438218e-05 
 1.093305e+00  4.453885e-05 
 1.093703e+00  4.468879e-05 
 1.094100e+00  4.483307e-05 
 1.094498e+00  4.497247e-05 
 1.094896e+00  4.510756e-05 
 1.095294e+00  4.523876e-05 
 1.095691e+00  4.536643e-05 
 1.096089e+00  4.549080e-05 
 1.096487e+00  4.561197e-05 
 1.096884e+00  4.572989e-05 
 1.097282e+00  4.584432e-05 
 1.097680e+00  4.595482e-05 
 1.098077e+00  4.606069e-05 
 1.098475e+00  4.616077e-05 
 1.098873e+00  4.625331e-05 
 1.099270e+00  4.633602e-05 
 1.099668e+00  4.640637e-05 
 1.100066e+00  4.646203e-05 
 1.100464e+00  4.650115e-05 
 1.100861e+00  4.652252e-05 
 1.101259e+00  4.652551e-05 
 1.101657e+00  4.650994e-05 
 1.102054e+00  4.647600e-05 
 1.102452e+00  4.642406e-05 
 1.102850e+00  4.635456e-05 
 1.103247e+00  4.626783e-05 
 1.103645e+00  4.616410e-05 
 1.104043e+00  4.604338e-05 
 1.104441e+00  4.590554e-05 
 1.104838e+00  4.575026e-05 
 1.105236e+00  4.557701e-05 
 1.105634e+00  4.538508e-05 
 1.106031e+00  4.517377e-05 
 1.106429e+00  4.494242e-05 
 1.106827e+00  4.469063e-05 
 1.107224e+00  4.441816e-05 
 1.107622e+00  4.412486e-05 
 1.108020e+00  4.381081e-05 
 1.108417e+00  4.347618e-05 
 1.108815e+00  4.312134e-05 
 1.109213e+00  4.274692e-05 
 1.109611e+00  4.235377e-05 
 1.110008e+00  4.194302e-05 
 1.110406e+00  4.151597e-05 
 1.110804e+00  4.107386e-05 
 1.111201e+00  4.061738e-05 
 1.111599e+00  4.014651e-05 
 1.111997e+00  3.966040e-05 
 1.112394e+00  3.915757e-05 
 1.112792e+00  3.863612e-05 
 1.113190e+00  3.809404e-05 
 1.113588e+00  3.752946e-05 
 1.113985e+00  3.694089e-05 
 1.114383e+00  3.632735e-05 
 1.114781e+00  3.568833e-05 
 1.115178e+00  3.502382e-05 
 1.115576e+00  3.433403e-05 
 1.115974e+00  3.361945e-05 
 1.116371e+00  3.288083e-05 
 1.116769e+00  3.211904e-05 
 1.117167e+00  3.133484e-05 
 1.117564e+00  3.052864e-05 
 1.117962e+00  2.970052e-05 
 1.118360e+00  2.885033e-05 
 1.118758e+00  2.797789e-05 
 1.119155e+00  2.708331e-05 
 1.119553e+00  2.616715e-05 
 1.119951e+00  2.523036e-05 
 1.120348e+00  2.427430e-05 
 1.120746e+00  2.330054e-05 
 1.121144e+00  2.231062e-05 
 1.121541e+00  2.130580e-05 
 1.121939e+00  2.028697e-05 
 1.122337e+00  1.925463e-05 
 1.122735e+00  1.820915e-05 
 1.123132e+00  1.715104e-05 
