         time Bot_Quarte... 
 3.298359e-02 -2.405975e-03 
 3.330166e-02 -2.381817e-03 
 3.361973e-02 -2.357583e-03 
 3.393780e-02 -2.333164e-03 
 3.425586e-02 -2.308514e-03 
 3.457393e-02 -2.283536e-03 
 3.489200e-02 -2.258234e-03 
 3.521007e-02 -2.232734e-03 
 3.552813e-02 -2.207135e-03 
 3.584620e-02 -2.181439e-03 
 3.616427e-02 -2.155678e-03 
 3.648234e-02 -2.129887e-03 
 3.680040e-02 -2.104090e-03 
 3.711847e-02 -2.078263e-03 
 3.743654e-02 -2.052306e-03 
 3.775461e-02 -2.026099e-03 
 3.807267e-02 -1.999765e-03 
 3.839074e-02 -1.973444e-03 
 3.870881e-02 -1.947066e-03 
 3.902688e-02 -1.920605e-03 
 3.934494e-02 -1.894087e-03 
 3.966301e-02 -1.867565e-03 
 3.998108e-02 -1.841117e-03 
 4.029915e-02 -1.814861e-03 
 4.061721e-02 -1.788862e-03 
 4.093528e-02 -1.763122e-03 
 4.125335e-02 -1.737702e-03 
 4.157142e-02 -1.712609e-03 
 4.188948e-02 -1.687843e-03 
 4.220755e-02 -1.663336e-03 
 4.252562e-02 -1.638996e-03 
 4.284369e-02 -1.614897e-03 
 4.316175e-02 -1.591174e-03 
 4.347982e-02 -1.567892e-03 
 4.379789e-02 -1.545048e-03 
 4.411596e-02 -1.522611e-03 
 4.443402e-02 -1.500571e-03 
 4.475209e-02 -1.478932e-03 
 4.507016e-02 -1.457810e-03 
 4.538823e-02 -1.437338e-03 
 4.570629e-02 -1.417502e-03 
 4.602436e-02 -1.398281e-03 
 4.634243e-02 -1.379748e-03 
 4.666050e-02 -1.361954e-03 
 4.697856e-02 -1.344921e-03 
 4.729663e-02 -1.328632e-03 
 4.761470e-02 -1.312988e-03 
 4.793277e-02 -1.298040e-03 
 4.825083e-02 -1.283898e-03 
 4.856890e-02 -1.270548e-03 
 4.888697e-02 -1.257923e-03 
 4.920504e-02 -1.246051e-03 
 4.952310e-02 -1.234967e-03 
 4.984117e-02 -1.224722e-03 
 5.015924e-02 -1.215398e-03 
 5.047730e-02 -1.207035e-03 
 5.079537e-02 -1.199595e-03 
 5.111344e-02 -1.193014e-03 
 5.143151e-02 -1.187300e-03 
 5.174957e-02 -1.182411e-03 
 5.206764e-02 -1.178272e-03 
 5.238571e-02 -1.174858e-03 
 5.270378e-02 -1.172100e-03 
 5.302184e-02 -1.170021e-03 
 5.333991e-02 -1.168659e-03 
 5.365798e-02 -1.167938e-03 
 5.397605e-02 -1.167825e-03 
 5.429411e-02 -1.168258e-03 
 5.461218e-02 -1.169214e-03 
 5.493025e-02 -1.170761e-03 
 5.524832e-02 -1.172975e-03 
 5.556638e-02 -1.175864e-03 
 5.588445e-02 -1.179329e-03 
 5.620252e-02 -1.183334e-03 
 5.652059e-02 -1.187935e-03 
 5.683865e-02 -1.193072e-03 
 5.715672e-02 -1.198652e-03 
 5.747479e-02 -1.204600e-03 
 5.779286e-02 -1.210887e-03 
 5.811092e-02 -1.217563e-03 
 5.842899e-02 -1.224634e-03 
 5.874706e-02 -1.232062e-03 
 5.906513e-02 -1.239810e-03 
 5.938319e-02 -1.247879e-03 
 5.970126e-02 -1.256257e-03 
 6.001933e-02 -1.264929e-03 
 6.033740e-02 -1.273952e-03 
 6.065546e-02 -1.283329e-03 
 6.097353e-02 -1.292965e-03 
 6.129160e-02 -1.302843e-03 
 6.160967e-02 -1.312932e-03 
 6.192773e-02 -1.323161e-03 
 6.224580e-02 -1.333570e-03 
 6.256387e-02 -1.344187e-03 
 6.288194e-02 -1.354982e-03 
 6.320000e-02 -1.365921e-03 
 6.351807e-02 -1.376994e-03 
 6.383614e-02 -1.388162e-03 
 6.415421e-02 -1.399378e-03 
 6.447227e-02 -1.410690e-03 
 6.479034e-02 -1.422195e-03 
 6.510841e-02 -1.433979e-03 
 6.542648e-02 -1.446039e-03 
 6.574454e-02 -1.458296e-03 
 6.606261e-02 -1.470713e-03 
 6.638068e-02 -1.483320e-03 
 6.669875e-02 -1.496168e-03 
 6.701681e-02 -1.509284e-03 
 6.733488e-02 -1.522740e-03 
 6.765295e-02 -1.536671e-03 
 6.797101e-02 -1.551101e-03 
 6.828908e-02 -1.565995e-03 
 6.860715e-02 -1.581359e-03 
 6.892522e-02 -1.597191e-03 
 6.924328e-02 -1.613490e-03 
 6.956135e-02 -1.630265e-03 
 6.987942e-02 -1.647492e-03 
 7.019749e-02 -1.665120e-03 
 7.051555e-02 -1.683143e-03 
 7.083362e-02 -1.701512e-03 
 7.115169e-02 -1.720225e-03 
 7.146976e-02 -1.739346e-03 
 7.178782e-02 -1.758874e-03 
 7.210589e-02 -1.778938e-03 
 7.242396e-02 -1.799672e-03 
 7.274203e-02 -1.821117e-03 
 7.306009e-02 -1.843220e-03 
 7.337816e-02 -1.865886e-03 
 7.369623e-02 -1.889154e-03 
 7.401430e-02 -1.913021e-03 
 7.433236e-02 -1.937440e-03 
 7.465043e-02 -1.962436e-03 
 7.496850e-02 -1.987988e-03 
 7.528657e-02 -2.014032e-03 
 7.560463e-02 -2.040513e-03 
 7.592270e-02 -2.067445e-03 
 7.624077e-02 -2.094865e-03 
 7.655884e-02 -2.122851e-03 
 7.687690e-02 -2.151339e-03 
 7.719497e-02 -2.180422e-03 
 7.751304e-02 -2.210066e-03 
 7.783111e-02 -2.240247e-03 
 7.814917e-02 -2.270924e-03 
 7.846724e-02 -2.302005e-03 
 7.878531e-02 -2.333430e-03 
 7.910338e-02 -2.365129e-03 
 7.942144e-02 -2.397101e-03 
 7.973951e-02 -2.429333e-03 
 8.005758e-02 -2.461759e-03 
 8.037565e-02 -2.494365e-03 
 8.069371e-02 -2.527220e-03 
 8.101178e-02 -2.560239e-03 
 8.132985e-02 -2.593464e-03 
 8.164792e-02 -2.626793e-03 
 8.196598e-02 -2.660247e-03 
 8.228405e-02 -2.693831e-03 
 8.260212e-02 -2.727577e-03 
 8.292019e-02 -2.761429e-03 
 8.323825e-02 -2.795289e-03 
 8.355632e-02 -2.829099e-03 
 8.387439e-02 -2.862889e-03 
 8.419245e-02 -2.896634e-03 
 8.451052e-02 -2.930426e-03 
 8.482859e-02 -2.964304e-03 
 8.514666e-02 -2.998259e-03 
 8.546472e-02 -3.032139e-03 
 8.578279e-02 -3.065993e-03 
 8.610086e-02 -3.099718e-03 
 8.641893e-02 -3.133258e-03 
 8.673699e-02 -3.166612e-03 
 8.705506e-02 -3.199795e-03 
 8.737313e-02 -3.232844e-03 
 8.769120e-02 -3.265774e-03 
 8.800926e-02 -3.298559e-03 
 8.832733e-02 -3.331183e-03 
 8.864540e-02 -3.363636e-03 
 8.896347e-02 -3.395974e-03 
 8.928153e-02 -3.428230e-03 
 8.959960e-02 -3.460475e-03 
 8.991767e-02 -3.492667e-03 
 9.023574e-02 -3.524711e-03 
 9.055380e-02 -3.556492e-03 
 9.087187e-02 -3.587996e-03 
 9.118994e-02 -3.619199e-03 
 9.150801e-02 -3.650138e-03 
 9.182607e-02 -3.680893e-03 
 9.214414e-02 -3.711546e-03 
 9.246221e-02 -3.742190e-03 
 9.278028e-02 -3.772871e-03 
 9.309834e-02 -3.803553e-03 
 9.341641e-02 -3.834225e-03 
 9.373448e-02 -3.864915e-03 
 9.405255e-02 -3.895650e-03 
 9.437061e-02 -3.926432e-03 
 9.468868e-02 -3.957267e-03 
 9.500675e-02 -3.988076e-03 
 9.532482e-02 -4.018758e-03 
 9.564288e-02 -4.049306e-03 
 9.596095e-02 -4.079772e-03 
 9.627902e-02 -4.110178e-03 
 9.659709e-02 -4.140521e-03 
 9.691515e-02 -4.170829e-03 
 9.723322e-02 -4.201125e-03 
 9.755129e-02 -4.231422e-03 
 9.786936e-02 -4.261703e-03 
 9.818742e-02 -4.291890e-03 
 9.850549e-02 -4.321960e-03 
 9.882356e-02 -4.351981e-03 
 9.914163e-02 -4.382019e-03 
 9.945969e-02 -4.412074e-03 
 9.977776e-02 -4.442121e-03 
 1.000958e-01 -4.472087e-03 
 1.004139e-01 -4.501946e-03 
 1.007320e-01 -4.531708e-03 
 1.010500e-01 -4.561404e-03 
 1.013681e-01 -4.591030e-03 
 1.016862e-01 -4.620602e-03 
 1.020042e-01 -4.650069e-03 
 1.023223e-01 -4.679366e-03 
 1.026404e-01 -4.708471e-03 
 1.029584e-01 -4.737321e-03 
 1.032765e-01 -4.765868e-03 
 1.035946e-01 -4.794124e-03 
 1.039126e-01 -4.822114e-03 
 1.042307e-01 -4.849843e-03 
 1.045488e-01 -4.877310e-03 
 1.048668e-01 -4.904462e-03 
 1.051849e-01 -4.931237e-03 
 1.055030e-01 -4.957600e-03 
 1.058210e-01 -4.983594e-03 
 1.061391e-01 -5.009208e-03 
 1.064572e-01 -5.034398e-03 
 1.067752e-01 -5.059089e-03 
 1.070933e-01 -5.083249e-03 
 1.074114e-01 -5.106869e-03 
 1.077294e-01 -5.129956e-03 
 1.080475e-01 -5.152482e-03 
 1.083656e-01 -5.174460e-03 
 1.086836e-01 -5.195872e-03 
 1.090017e-01 -5.216732e-03 
 1.093198e-01 -5.237067e-03 
 1.096379e-01 -5.256859e-03 
 1.099559e-01 -5.276053e-03 
 1.102740e-01 -5.294631e-03 
 1.105921e-01 -5.312598e-03 
 1.109101e-01 -5.329979e-03 
 1.112282e-01 -5.346767e-03 
 1.115463e-01 -5.362972e-03 
 1.118643e-01 -5.378625e-03 
 1.121824e-01 -5.393743e-03 
 1.125005e-01 -5.408317e-03 
 1.128185e-01 -5.422308e-03 
 1.131366e-01 -5.435769e-03 
 1.134547e-01 -5.448676e-03 
 1.137727e-01 -5.461003e-03 
 1.140908e-01 -5.472767e-03 
 1.144089e-01 -5.483972e-03 
 1.147269e-01 -5.494602e-03 
 1.150450e-01 -5.504678e-03 
 1.153631e-01 -5.514275e-03 
 1.156811e-01 -5.523592e-03 
 1.159992e-01 -5.532846e-03 
 1.163173e-01 -5.542234e-03 
 1.166353e-01 -5.551970e-03 
 1.169534e-01 -5.562174e-03 
 1.172715e-01 -5.572918e-03 
 1.175895e-01 -5.584194e-03 
 1.179076e-01 -5.595984e-03 
 1.182257e-01 -5.608291e-03 
 1.185437e-01 -5.621051e-03 
 1.188618e-01 -5.634235e-03 
 1.191799e-01 -5.647830e-03 
 1.194979e-01 -5.661783e-03 
 1.198160e-01 -5.675967e-03 
 1.201341e-01 -5.690298e-03 
 1.204521e-01 -5.704688e-03 
 1.207702e-01 -5.719064e-03 
 1.210883e-01 -5.733361e-03 
 1.214063e-01 -5.747464e-03 
 1.217244e-01 -5.761247e-03 
 1.220425e-01 -5.774602e-03 
 1.223605e-01 -5.787660e-03 
 1.226786e-01 -5.800402e-03 
 1.229967e-01 -5.812248e-03 
 1.233148e-01 -5.823083e-03 
 1.236328e-01 -5.833630e-03 
 1.239509e-01 -5.843629e-03 
 1.242690e-01 -5.852497e-03 
 1.245870e-01 -5.860501e-03 
 1.249051e-01 -5.868226e-03 
 1.252232e-01 -5.875633e-03 
 1.255412e-01 -5.883036e-03 
 1.258593e-01 -5.890201e-03 
 1.261774e-01 -5.897049e-03 
 1.264954e-01 -5.903759e-03 
 1.268135e-01 -5.909803e-03 
 1.271316e-01 -5.916096e-03 
 1.274496e-01 -5.923045e-03 
 1.277677e-01 -5.929894e-03 
 1.280858e-01 -5.935143e-03 
 1.284038e-01 -5.938805e-03 
 1.287219e-01 -5.940528e-03 
 1.290400e-01 -5.941309e-03 
 1.293580e-01 -5.941316e-03 
 1.296761e-01 -5.940225e-03 
 1.299942e-01 -5.937454e-03 
 1.303122e-01 -5.932547e-03 
 1.306303e-01 -5.926549e-03 
 1.309484e-01 -5.920265e-03 
 1.312664e-01 -5.913836e-03 
 1.315845e-01 -5.907733e-03 
 1.319026e-01 -5.902048e-03 
 1.322206e-01 -5.895089e-03 
 1.325387e-01 -5.885546e-03 
 1.328568e-01 -5.873804e-03 
 1.331748e-01 -5.860834e-03 
 1.334929e-01 -5.847103e-03 
 1.338110e-01 -5.833028e-03 
 1.341290e-01 -5.818799e-03 
 1.344471e-01 -5.803560e-03 
 1.347652e-01 -5.788597e-03 
 1.350832e-01 -5.773399e-03 
 1.354013e-01 -5.760123e-03 
 1.357194e-01 -5.748763e-03 
 1.360374e-01 -5.738195e-03 
 1.363555e-01 -5.727595e-03 
 1.366736e-01 -5.717017e-03 
 1.369917e-01 -5.706572e-03 
 1.373097e-01 -5.697291e-03 
 1.376278e-01 -5.689346e-03 
 1.379459e-01 -5.682797e-03 
 1.382639e-01 -5.678534e-03 
 1.385820e-01 -5.675246e-03 
 1.389001e-01 -5.672336e-03 
 1.392181e-01 -5.669988e-03 
 1.395362e-01 -5.668545e-03 
 1.398543e-01 -5.667205e-03 
 1.401723e-01 -5.665978e-03 
 1.404904e-01 -5.664459e-03 
 1.408085e-01 -5.662903e-03 
 1.411265e-01 -5.660934e-03 
 1.414446e-01 -5.659029e-03 
 1.417627e-01 -5.657863e-03 
 1.420807e-01 -5.657341e-03 
 1.423988e-01 -5.657475e-03 
 1.427169e-01 -5.657392e-03 
 1.430349e-01 -5.656875e-03 
 1.433530e-01 -5.655975e-03 
 1.436711e-01 -5.654631e-03 
 1.439891e-01 -5.653405e-03 
 1.443072e-01 -5.652121e-03 
 1.446253e-01 -5.651444e-03 
 1.449433e-01 -5.650428e-03 
 1.452614e-01 -5.649498e-03 
 1.455795e-01 -5.648701e-03 
 1.458975e-01 -5.648752e-03 
 1.462156e-01 -5.649373e-03 
 1.465337e-01 -5.650809e-03 
 1.468517e-01 -5.651804e-03 
 1.471698e-01 -5.651600e-03 
 1.474879e-01 -5.649433e-03 
 1.478059e-01 -5.645465e-03 
 1.481240e-01 -5.639539e-03 
 1.484421e-01 -5.632783e-03 
 1.487601e-01 -5.624964e-03 
 1.490782e-01 -5.615967e-03 
 1.493963e-01 -5.605088e-03 
 1.497144e-01 -5.592830e-03 
 1.500324e-01 -5.579159e-03 
 1.503505e-01 -5.564724e-03 
 1.506686e-01 -5.549004e-03 
 1.509866e-01 -5.531183e-03 
 1.513047e-01 -5.510242e-03 
 1.516228e-01 -5.486680e-03 
 1.519408e-01 -5.460360e-03 
 1.522589e-01 -5.432516e-03 
 1.525770e-01 -5.403002e-03 
 1.528950e-01 -5.372227e-03 
 1.532131e-01 -5.340215e-03 
 1.535312e-01 -5.306942e-03 
 1.538492e-01 -5.272481e-03 
 1.541673e-01 -5.237329e-03 
 1.544854e-01 -5.201422e-03 
 1.548034e-01 -5.164800e-03 
 1.551215e-01 -5.127891e-03 
 1.554396e-01 -5.090601e-03 
 1.557576e-01 -5.052830e-03 
 1.560757e-01 -5.014840e-03 
 1.563938e-01 -4.976556e-03 
 1.567118e-01 -4.938265e-03 
 1.570299e-01 -4.899788e-03 
 1.573480e-01 -4.861035e-03 
 1.576660e-01 -4.821232e-03 
 1.579841e-01 -4.780407e-03 
 1.583022e-01 -4.738509e-03 
 1.586202e-01 -4.695743e-03 
 1.589383e-01 -4.652193e-03 
 1.592564e-01 -4.607767e-03 
 1.595744e-01 -4.562366e-03 
 1.598925e-01 -4.516110e-03 
 1.602106e-01 -4.469044e-03 
 1.605286e-01 -4.421592e-03 
 1.608467e-01 -4.374345e-03 
 1.611648e-01 -4.328089e-03 
 1.614828e-01 -4.282813e-03 
 1.618009e-01 -4.238845e-03 
 1.621190e-01 -4.196366e-03 
 1.624370e-01 -4.155534e-03 
 1.627551e-01 -4.117068e-03 
 1.630732e-01 -4.081475e-03 
 1.633913e-01 -4.048969e-03 
 1.637093e-01 -4.019215e-03 
 1.640274e-01 -3.992262e-03 
 1.643455e-01 -3.967710e-03 
 1.646635e-01 -3.945875e-03 
 1.649816e-01 -3.926768e-03 
 1.652997e-01 -3.910544e-03 
 1.656177e-01 -3.896890e-03 
 1.659358e-01 -3.885296e-03 
 1.662539e-01 -3.875018e-03 
 1.665719e-01 -3.866307e-03 
 1.668900e-01 -3.858776e-03 
 1.672081e-01 -3.852651e-03 
 1.675261e-01 -3.847720e-03 
 1.678442e-01 -3.843849e-03 
 1.681623e-01 -3.840590e-03 
 1.684803e-01 -3.837871e-03 
 1.687984e-01 -3.835993e-03 
 1.691165e-01 -3.834908e-03 
 1.694345e-01 -3.834657e-03 
 1.697526e-01 -3.835156e-03 
 1.700707e-01 -3.836284e-03 
 1.703887e-01 -3.838018e-03 
 1.707068e-01 -3.840101e-03 
 1.710249e-01 -3.843010e-03 
 1.713429e-01 -3.846541e-03 
 1.716610e-01 -3.851110e-03 
 1.719791e-01 -3.856721e-03 
 1.722971e-01 -3.863494e-03 
 1.726152e-01 -3.871441e-03 
 1.729333e-01 -3.880725e-03 
 1.732513e-01 -3.891162e-03 
 1.735694e-01 -3.902469e-03 
 1.738875e-01 -3.914426e-03 
 1.742055e-01 -3.926816e-03 
 1.745236e-01 -3.938715e-03 
 1.748417e-01 -3.949673e-03 
 1.751597e-01 -3.959589e-03 
 1.754778e-01 -3.968416e-03 
 1.757959e-01 -3.975830e-03 
 1.761139e-01 -3.981731e-03 
 1.764320e-01 -3.986041e-03 
 1.767501e-01 -3.988499e-03 
 1.770682e-01 -3.989079e-03 
 1.773862e-01 -3.987601e-03 
 1.777043e-01 -3.983549e-03 
 1.780224e-01 -3.977347e-03 
 1.783404e-01 -3.969453e-03 
 1.786585e-01 -3.960084e-03 
 1.789766e-01 -3.949456e-03 
 1.792946e-01 -3.937989e-03 
 1.796127e-01 -3.926313e-03 
 1.799308e-01 -3.914807e-03 
 1.802488e-01 -3.903818e-03 
 1.805669e-01 -3.893512e-03 
 1.808850e-01 -3.883519e-03 
 1.812030e-01 -3.873331e-03 
 1.815211e-01 -3.863218e-03 
 1.818392e-01 -3.853556e-03 
 1.821572e-01 -3.844535e-03 
 1.824753e-01 -3.836781e-03 
 1.827934e-01 -3.830895e-03 
 1.831114e-01 -3.826908e-03 
 1.834295e-01 -3.824937e-03 
 1.837476e-01 -3.824857e-03 
 1.840656e-01 -3.826261e-03 
 1.843837e-01 -3.828594e-03 
 1.847018e-01 -3.831858e-03 
 1.850198e-01 -3.835261e-03 
 1.853379e-01 -3.838896e-03 
 1.856560e-01 -3.842548e-03 
 1.859740e-01 -3.846484e-03 
 1.862921e-01 -3.850930e-03 
 1.866102e-01 -3.856566e-03 
 1.869282e-01 -3.863364e-03 
 1.872463e-01 -3.871834e-03 
 1.875644e-01 -3.881744e-03 
 1.878824e-01 -3.892988e-03 
 1.882005e-01 -3.905112e-03 
 1.885186e-01 -3.918453e-03 
 1.888366e-01 -3.933062e-03 
 1.891547e-01 -3.949575e-03 
 1.894728e-01 -3.967923e-03 
 1.897908e-01 -3.988393e-03 
 1.901089e-01 -4.011152e-03 
 1.904270e-01 -4.036176e-03 
 1.907451e-01 -4.063401e-03 
 1.910631e-01 -4.092947e-03 
 1.913812e-01 -4.124717e-03 
 1.916993e-01 -4.158333e-03 
 1.920173e-01 -4.193164e-03 
 1.923354e-01 -4.228748e-03 
 1.926535e-01 -4.264539e-03 
 1.929715e-01 -4.300533e-03 
 1.932896e-01 -4.336669e-03 
 1.936077e-01 -4.373015e-03 
 1.939257e-01 -4.409129e-03 
 1.942438e-01 -4.444383e-03 
 1.945619e-01 -4.478722e-03 
 1.948799e-01 -4.512319e-03 
 1.951980e-01 -4.545093e-03 
 1.955161e-01 -4.576563e-03 
 1.958341e-01 -4.606321e-03 
 1.961522e-01 -4.634233e-03 
 1.964703e-01 -4.660093e-03 
 1.967883e-01 -4.684078e-03 
 1.971064e-01 -4.706509e-03 
 1.974245e-01 -4.727644e-03 
 1.977425e-01 -4.747588e-03 
 1.980606e-01 -4.766266e-03 
 1.983787e-01 -4.783879e-03 
 1.986967e-01 -4.800456e-03 
 1.990148e-01 -4.816205e-03 
 1.993329e-01 -4.830857e-03 
 1.996509e-01 -4.844418e-03 
 1.999690e-01 -4.856481e-03 
 2.002871e-01 -4.867087e-03 
 2.006051e-01 -4.876486e-03 
 2.009232e-01 -4.884613e-03 
 2.012413e-01 -4.891388e-03 
 2.015593e-01 -4.896978e-03 
 2.018774e-01 -4.901209e-03 
 2.021955e-01 -4.903777e-03 
 2.025135e-01 -4.904561e-03 
 2.028316e-01 -4.903378e-03 
 2.031497e-01 -4.900487e-03 
 2.034678e-01 -4.895949e-03 
 2.037858e-01 -4.889629e-03 
 2.041039e-01 -4.881582e-03 
 2.044220e-01 -4.871843e-03 
 2.047400e-01 -4.860394e-03 
 2.050581e-01 -4.847376e-03 
 2.053762e-01 -4.833177e-03 
 2.056942e-01 -4.817937e-03 
 2.060123e-01 -4.801900e-03 
 2.063304e-01 -4.785231e-03 
 2.066484e-01 -4.767861e-03 
 2.069665e-01 -4.750198e-03 
 2.072846e-01 -4.732233e-03 
 2.076026e-01 -4.714545e-03 
 2.079207e-01 -4.697495e-03 
 2.082388e-01 -4.681456e-03 
 2.085568e-01 -4.666359e-03 
 2.088749e-01 -4.652462e-03 
 2.091930e-01 -4.639819e-03 
 2.095110e-01 -4.628954e-03 
 2.098291e-01 -4.619929e-03 
 2.101472e-01 -4.612956e-03 
 2.104652e-01 -4.607571e-03 
 2.107833e-01 -4.603491e-03 
 2.111014e-01 -4.600368e-03 
 2.114194e-01 -4.598019e-03 
 2.117375e-01 -4.596252e-03 
 2.120556e-01 -4.595160e-03 
 2.123736e-01 -4.594699e-03 
 2.126917e-01 -4.594967e-03 
 2.130098e-01 -4.595857e-03 
 2.133278e-01 -4.597506e-03 
 2.136459e-01 -4.600071e-03 
 2.139640e-01 -4.603787e-03 
 2.142820e-01 -4.608474e-03 
 2.146001e-01 -4.614110e-03 
 2.149182e-01 -4.620765e-03 
 2.152362e-01 -4.628545e-03 
 2.155543e-01 -4.637509e-03 
 2.158724e-01 -4.647690e-03 
 2.161904e-01 -4.659222e-03 
 2.165085e-01 -4.672482e-03 
 2.168266e-01 -4.687504e-03 
 2.171447e-01 -4.704358e-03 
 2.174627e-01 -4.723092e-03 
 2.177808e-01 -4.743785e-03 
 2.180989e-01 -4.766273e-03 
 2.184169e-01 -4.790896e-03 
 2.187350e-01 -4.817482e-03 
 2.190531e-01 -4.845830e-03 
 2.193711e-01 -4.875825e-03 
 2.196892e-01 -4.907286e-03 
 2.200073e-01 -4.939937e-03 
 2.203253e-01 -4.973650e-03 
 2.206434e-01 -5.007977e-03 
 2.209615e-01 -5.042672e-03 
 2.212795e-01 -5.077522e-03 
 2.215976e-01 -5.112312e-03 
 2.219157e-01 -5.146668e-03 
 2.222337e-01 -5.180161e-03 
 2.225518e-01 -5.212350e-03 
 2.228699e-01 -5.243170e-03 
 2.231879e-01 -5.272696e-03 
 2.235060e-01 -5.300888e-03 
 2.238241e-01 -5.327829e-03 
 2.241421e-01 -5.353753e-03 
 2.244602e-01 -5.378912e-03 
 2.247783e-01 -5.403358e-03 
 2.250963e-01 -5.427314e-03 
 2.254144e-01 -5.450976e-03 
 2.257325e-01 -5.474198e-03 
 2.260505e-01 -5.496764e-03 
 2.263686e-01 -5.518628e-03 
 2.266867e-01 -5.539976e-03 
 2.270047e-01 -5.561124e-03 
 2.273228e-01 -5.582351e-03 
 2.276409e-01 -5.603752e-03 
 2.279589e-01 -5.625421e-03 
 2.282770e-01 -5.647461e-03 
 2.285951e-01 -5.669699e-03 
 2.289131e-01 -5.691618e-03 
 2.292312e-01 -5.712647e-03 
 2.295493e-01 -5.732266e-03 
 2.298673e-01 -5.750088e-03 
 2.301854e-01 -5.765810e-03 
 2.305035e-01 -5.779294e-03 
 2.308216e-01 -5.790639e-03 
 2.311396e-01 -5.800030e-03 
 2.314577e-01 -5.807635e-03 
 2.317758e-01 -5.813805e-03 
 2.320938e-01 -5.818638e-03 
 2.324119e-01 -5.822072e-03 
 2.327300e-01 -5.824132e-03 
 2.330480e-01 -5.824594e-03 
 2.333661e-01 -5.823612e-03 
 2.336842e-01 -5.821228e-03 
