         time tiltx_bot_... 
 5.336218e-01 -6.352119e-02 
 5.339398e-01 -6.412052e-02 
 5.342579e-01 -6.460831e-02 
 5.345760e-01 -6.498227e-02 
 5.348940e-01 -6.524755e-02 
 5.352121e-01 -6.541062e-02 
 5.355302e-01 -6.547038e-02 
 5.358482e-01 -6.543835e-02 
 5.361663e-01 -6.531774e-02 
 5.364844e-01 -6.511472e-02 
 5.368024e-01 -6.482991e-02 
 5.371205e-01 -6.446471e-02 
 5.374386e-01 -6.401819e-02 
 5.377566e-01 -6.348635e-02 
 5.380747e-01 -6.286708e-02 
 5.383928e-01 -6.215756e-02 
 5.387108e-01 -6.135410e-02 
 5.390289e-01 -6.046636e-02 
 5.393470e-01 -5.950351e-02 
 5.396650e-01 -5.847460e-02 
 5.399831e-01 -5.739193e-02 
 5.403012e-01 -5.627227e-02 
 5.406193e-01 -5.512901e-02 
 5.409373e-01 -5.396825e-02 
 5.412554e-01 -5.280887e-02 
 5.415735e-01 -5.165956e-02 
 5.418915e-01 -5.052914e-02 
 5.422096e-01 -4.942600e-02 
 5.425277e-01 -4.835652e-02 
 5.428457e-01 -4.732508e-02 
 5.431638e-01 -4.634218e-02 
 5.434819e-01 -4.541204e-02 
 5.437999e-01 -4.453496e-02 
 5.441180e-01 -4.370955e-02 
 5.444361e-01 -4.294459e-02 
 5.447541e-01 -4.223943e-02 
 5.450722e-01 -4.160213e-02 
 5.453903e-01 -4.103872e-02 
 5.457083e-01 -4.055280e-02 
 5.460264e-01 -4.014587e-02 
 5.463445e-01 -3.981686e-02 
 5.466625e-01 -3.956981e-02 
 5.469806e-01 -3.940425e-02 
 5.472987e-01 -3.931168e-02 
 5.476167e-01 -3.928688e-02 
 5.479348e-01 -3.932027e-02 
 5.482529e-01 -3.940448e-02 
 5.485709e-01 -3.953327e-02 
 5.488890e-01 -3.970329e-02 
 5.492071e-01 -3.990216e-02 
 5.495251e-01 -4.012530e-02 
 5.498432e-01 -4.036809e-02 
 5.501613e-01 -4.062750e-02 
 5.504793e-01 -4.090001e-02 
 5.507974e-01 -4.118626e-02 
 5.511155e-01 -4.148264e-02 
 5.514335e-01 -4.178780e-02 
 5.517516e-01 -4.210387e-02 
 5.520697e-01 -4.242424e-02 
 5.523877e-01 -4.274441e-02 
 5.527058e-01 -4.305624e-02 
 5.530239e-01 -4.335024e-02 
 5.533419e-01 -4.362215e-02 
 5.536600e-01 -4.386295e-02 
 5.539781e-01 -4.406969e-02 
 5.542962e-01 -4.423359e-02 
 5.546142e-01 -4.434479e-02 
 5.549323e-01 -4.439808e-02 
 5.552504e-01 -4.438470e-02 
 5.555684e-01 -4.429393e-02 
 5.558865e-01 -4.411644e-02 
 5.562046e-01 -4.384566e-02 
 5.565226e-01 -4.347296e-02 
 5.568407e-01 -4.299964e-02 
 5.571588e-01 -4.242566e-02 
 5.574768e-01 -4.175084e-02 
 5.577949e-01 -4.097736e-02 
 5.581130e-01 -4.010720e-02 
 5.584310e-01 -3.914275e-02 
 5.587491e-01 -3.808756e-02 
 5.590672e-01 -3.694371e-02 
 5.593852e-01 -3.571539e-02 
 5.597033e-01 -3.440658e-02 
 5.600214e-01 -3.301921e-02 
 5.603394e-01 -3.156349e-02 
 5.606575e-01 -3.004986e-02 
 5.609756e-01 -2.848929e-02 
 5.612936e-01 -2.689061e-02 
 5.616117e-01 -2.526479e-02 
 5.619298e-01 -2.361554e-02 
 5.622478e-01 -2.194956e-02 
 5.625659e-01 -2.027754e-02 
 5.628840e-01 -1.860533e-02 
 5.632020e-01 -1.694180e-02 
 5.635201e-01 -1.529632e-02 
 5.638382e-01 -1.367266e-02 
 5.641562e-01 -1.208108e-02 
 5.644743e-01 -1.053325e-02 
 5.647924e-01 -9.036169e-03 
 5.651104e-01 -7.590697e-03 
 5.654285e-01 -6.203229e-03 
 5.657466e-01 -4.874342e-03 
 5.660646e-01 -3.601614e-03 
 5.663827e-01 -2.389200e-03 
 5.667008e-01 -1.236001e-03 
 5.670188e-01 -1.355393e-04 
 5.673369e-01  9.160941e-04 
 5.676550e-01  1.917386e-03 
 5.679731e-01  2.865132e-03 
 5.682911e-01  3.758789e-03 
 5.686092e-01  4.588104e-03 
 5.689273e-01  5.343659e-03 
 5.692453e-01  6.016678e-03 
 5.695634e-01  6.600702e-03 
 5.698815e-01  7.091041e-03 
 5.701995e-01  7.480859e-03 
 5.705176e-01  7.772003e-03 
 5.708357e-01  7.961343e-03 
 5.711537e-01  8.052504e-03 
 5.714718e-01  8.049883e-03 
 5.717899e-01  7.955431e-03 
 5.721079e-01  7.774207e-03 
 5.724260e-01  7.517120e-03 
 5.727441e-01  7.191454e-03 
 5.730621e-01  6.810769e-03 
 5.733802e-01  6.391767e-03 
 5.736983e-01  5.951687e-03 
 5.740163e-01  5.499367e-03 
 5.743344e-01  5.052046e-03 
 5.746525e-01  4.623463e-03 
 5.749705e-01  4.220440e-03 
 5.752886e-01  3.848792e-03 
 5.756067e-01  3.514118e-03 
 5.759247e-01  3.216542e-03 
 5.762428e-01  2.962827e-03 
 5.765609e-01  2.759911e-03 
 5.768789e-01  2.614313e-03 
 5.771970e-01  2.530324e-03 
 5.775151e-01  2.513827e-03 
 5.778331e-01  2.570191e-03 
 5.781512e-01  2.698232e-03 
 5.784693e-01  2.902333e-03 
 5.787873e-01  3.181283e-03 
 5.791054e-01  3.535089e-03 
 5.794235e-01  3.965057e-03 
 5.797415e-01  4.469451e-03 
 5.800596e-01  5.050000e-03 
 5.803777e-01  5.700288e-03 
 5.806957e-01  6.422681e-03 
 5.810138e-01  7.215370e-03 
 5.813319e-01  8.078646e-03 
 5.816500e-01  9.014071e-03 
 5.819680e-01  1.002067e-02 
 5.822861e-01  1.109986e-02 
 5.826042e-01  1.225118e-02 
 5.829222e-01  1.347570e-02 
 5.832403e-01  1.477007e-02 
 5.835584e-01  1.613411e-02 
 5.838764e-01  1.756830e-02 
 5.841945e-01  1.907372e-02 
 5.845126e-01  2.064999e-02 
 5.848306e-01  2.229701e-02 
 5.851487e-01  2.401536e-02 
 5.854668e-01  2.580279e-02 
 5.857848e-01  2.765428e-02 
 5.861029e-01  2.956082e-02 
 5.864210e-01  3.150797e-02 
 5.867390e-01  3.347951e-02 
 5.870571e-01  3.545722e-02 
 5.873752e-01  3.742363e-02 
 5.876932e-01  3.936076e-02 
 5.880113e-01  4.125715e-02 
 5.883294e-01  4.309941e-02 
 5.886474e-01  4.487206e-02 
 5.889655e-01  4.656853e-02 
 5.892836e-01  4.818205e-02 
 5.896016e-01  4.970099e-02 
 5.899197e-01  5.112324e-02 
 5.902378e-01  5.244381e-02 
 5.905558e-01  5.365989e-02 
 5.908739e-01  5.477252e-02 
 5.911920e-01  5.578575e-02 
 5.915100e-01  5.669896e-02 
 5.918281e-01  5.751702e-02 
 5.921462e-01  5.824615e-02 
 5.924642e-01  5.889172e-02 
 5.927823e-01  5.945849e-02 
 5.931004e-01  5.995428e-02 
 5.934184e-01  6.038184e-02 
 5.937365e-01  6.074433e-02 
 5.940546e-01  6.104104e-02 
 5.943727e-01  6.127413e-02 
 5.946907e-01  6.144304e-02 
 5.950088e-01  6.153405e-02 
 5.953269e-01  6.154659e-02 
 5.956449e-01  6.147530e-02 
 5.959630e-01  6.131578e-02 
 5.962811e-01  6.106487e-02 
 5.965991e-01  6.072447e-02 
 5.969172e-01  6.029877e-02 
 5.972353e-01  5.979096e-02 
 5.975533e-01  5.920866e-02 
 5.978714e-01  5.855823e-02 
 5.981895e-01  5.784090e-02 
 5.985075e-01  5.706019e-02 
 5.988256e-01  5.621920e-02 
 5.991437e-01  5.532091e-02 
 5.994617e-01  5.437126e-02 
 5.997798e-01  5.338169e-02 
 6.000979e-01  5.236504e-02 
 6.004159e-01  5.133178e-02 
 6.007340e-01  5.029827e-02 
 6.010521e-01  4.927311e-02 
 6.013701e-01  4.826708e-02 
 6.016882e-01  4.728926e-02 
 6.020063e-01  4.634806e-02 
 6.023243e-01  4.544604e-02 
 6.026424e-01  4.458556e-02 
 6.029605e-01  4.377378e-02 
 6.032785e-01  4.301159e-02 
 6.035966e-01  4.230123e-02 
 6.039147e-01  4.164863e-02 
 6.042327e-01  4.104776e-02 
 6.045508e-01  4.049986e-02 
 6.048689e-01  4.000267e-02 
 6.051869e-01  3.954634e-02 
 6.055050e-01  3.912630e-02 
 6.058231e-01  3.873547e-02 
 6.061411e-01  3.836480e-02 
 6.064592e-01  3.801065e-02 
 6.067773e-01  3.767125e-02 
 6.070953e-01  3.734620e-02 
 6.074134e-01  3.703392e-02 
 6.077315e-01  3.673306e-02 
 6.080496e-01  3.644494e-02 
 6.083676e-01  3.616938e-02 
 6.086857e-01  3.590826e-02 
 6.090038e-01  3.565900e-02 
 6.093218e-01  3.542114e-02 
 6.096399e-01  3.519008e-02 
 6.099580e-01  3.496426e-02 
 6.102760e-01  3.474521e-02 
 6.105941e-01  3.453504e-02 
 6.109122e-01  3.433300e-02 
 6.112302e-01  3.414370e-02 
 6.115483e-01  3.396387e-02 
 6.118664e-01  3.379707e-02 
 6.121844e-01  3.364355e-02 
 6.125025e-01  3.349787e-02 
 6.128206e-01  3.335055e-02 
 6.131386e-01  3.319341e-02 
 6.134567e-01  3.301265e-02 
 6.137748e-01  3.279538e-02 
 6.140928e-01  3.253214e-02 
 6.144109e-01  3.221123e-02 
 6.147290e-01  3.182589e-02 
 6.150470e-01  3.136963e-02 
 6.153651e-01  3.083943e-02 
 6.156832e-01  3.023111e-02 
 6.160012e-01  2.953964e-02 
 6.163193e-01  2.876812e-02 
 6.166374e-01  2.791979e-02 
 6.169554e-01  2.699288e-02 
 6.172735e-01  2.598969e-02 
 6.175916e-01  2.491187e-02 
 6.179096e-01  2.376237e-02 
 6.182277e-01  2.254088e-02 
 6.185458e-01  2.125302e-02 
 6.188638e-01  1.989956e-02 
 6.191819e-01  1.848549e-02 
 6.195000e-01  1.701399e-02 
 6.198180e-01  1.549450e-02 
 6.201361e-01  1.393187e-02 
 6.204542e-01  1.233454e-02 
 6.207722e-01  1.071043e-02 
 6.210903e-01  9.067045e-03 
 6.214084e-01  7.406361e-03 
 6.217265e-01  5.735318e-03 
 6.220445e-01  4.053490e-03 
 6.223626e-01  2.361331e-03 
 6.226807e-01  6.624089e-04 
 6.229987e-01 -1.040070e-03 
 6.233168e-01 -2.750934e-03 
 6.236349e-01 -4.469525e-03 
 6.239529e-01 -6.188432e-03 
 6.242710e-01 -7.906708e-03 
 6.245891e-01 -9.624785e-03 
 6.249071e-01 -1.133227e-02 
 6.252252e-01 -1.302735e-02 
 6.255433e-01 -1.470632e-02 
 6.258613e-01 -1.636139e-02 
 6.261794e-01 -1.798548e-02 
 6.264975e-01 -1.956996e-02 
 6.268155e-01 -2.111190e-02 
 6.271336e-01 -2.261000e-02 
 6.274517e-01 -2.406665e-02 
 6.277697e-01 -2.547972e-02 
 6.280878e-01 -2.684763e-02 
 6.284059e-01 -2.816858e-02 
 6.287239e-01 -2.943378e-02 
 6.290420e-01 -3.063755e-02 
 6.293601e-01 -3.177306e-02 
 6.296781e-01 -3.283129e-02 
 6.299962e-01 -3.380222e-02 
 6.303143e-01 -3.467485e-02 
 6.306323e-01 -3.544405e-02 
 6.309504e-01 -3.610733e-02 
 6.312685e-01 -3.666458e-02 
 6.315865e-01 -3.712007e-02 
 6.319046e-01 -3.747833e-02 
 6.322227e-01 -3.774580e-02 
 6.325407e-01 -3.792837e-02 
 6.328588e-01 -3.803647e-02 
 6.331769e-01 -3.807858e-02 
 6.334949e-01 -3.806308e-02 
 6.338130e-01 -3.799476e-02 
 6.341311e-01 -3.787822e-02 
 6.344491e-01 -3.771683e-02 
 6.347672e-01 -3.751850e-02 
 6.350853e-01 -3.728786e-02 
 6.354034e-01 -3.702882e-02 
 6.357214e-01 -3.674370e-02 
 6.360395e-01 -3.643865e-02 
 6.363576e-01 -3.611775e-02 
 6.366756e-01 -3.578474e-02 
 6.369937e-01 -3.544732e-02 
 6.373118e-01 -3.510575e-02 
 6.376298e-01 -3.475848e-02 
 6.379479e-01 -3.440509e-02 
 6.382660e-01 -3.404602e-02 
 6.385840e-01 -3.367368e-02 
 6.389021e-01 -3.328959e-02 
 6.392202e-01 -3.289184e-02 
 6.395382e-01 -3.247954e-02 
 6.398563e-01 -3.205336e-02 
 6.401744e-01 -3.161871e-02 
 6.404924e-01 -3.117778e-02 
 6.408105e-01 -3.073899e-02 
 6.411286e-01 -3.031269e-02 
 6.414466e-01 -2.990778e-02 
 6.417647e-01 -2.953071e-02 
 6.420828e-01 -2.919323e-02 
 6.424008e-01 -2.890048e-02 
 6.427189e-01 -2.865734e-02 
 6.430370e-01 -2.846410e-02 
 6.433550e-01 -2.832461e-02 
 6.436731e-01 -2.823700e-02 
 6.439912e-01 -2.820018e-02 
 6.443092e-01 -2.821742e-02 
 6.446273e-01 -2.828996e-02 
 6.449454e-01 -2.841477e-02 
 6.452634e-01 -2.859561e-02 
 6.455815e-01 -2.883483e-02 
 6.458996e-01 -2.913271e-02 
 6.462176e-01 -2.948595e-02 
 6.465357e-01 -2.989414e-02 
 6.468538e-01 -3.035406e-02 
 6.471718e-01 -3.085844e-02 
 6.474899e-01 -3.140138e-02 
 6.478080e-01 -3.197044e-02 
 6.481261e-01 -3.255354e-02 
 6.484441e-01 -3.314183e-02 
 6.487622e-01 -3.372573e-02 
 6.490803e-01 -3.429674e-02 
 6.493983e-01 -3.484809e-02 
 6.497164e-01 -3.537761e-02 
 6.500345e-01 -3.588210e-02 
 6.503525e-01 -3.636004e-02 
 6.506706e-01 -3.681892e-02 
 6.509887e-01 -3.726020e-02 
 6.513067e-01 -3.768372e-02 
 6.516248e-01 -3.809460e-02 
 6.519429e-01 -3.848854e-02 
 6.522609e-01 -3.886310e-02 
 6.525790e-01 -3.921569e-02 
 6.528971e-01 -3.954125e-02 
 6.532151e-01 -3.983327e-02 
 6.535332e-01 -4.009024e-02 
 6.538513e-01 -4.030874e-02 
 6.541693e-01 -4.048780e-02 
 6.544874e-01 -4.062928e-02 
 6.548055e-01 -4.073280e-02 
 6.551235e-01 -4.079866e-02 
 6.554416e-01 -4.082474e-02 
 6.557597e-01 -4.080721e-02 
 6.560777e-01 -4.074046e-02 
 6.563958e-01 -4.061836e-02 
 6.567139e-01 -4.043302e-02 
 6.570319e-01 -4.017994e-02 
 6.573500e-01 -3.985101e-02 
 6.576681e-01 -3.943951e-02 
 6.579861e-01 -3.894005e-02 
 6.583042e-01 -3.835202e-02 
 6.586223e-01 -3.767489e-02 
 6.589403e-01 -3.691185e-02 
 6.592584e-01 -3.607128e-02 
 6.595765e-01 -3.516009e-02 
 6.598945e-01 -3.418619e-02 
 6.602126e-01 -3.316489e-02 
 6.605307e-01 -3.210563e-02 
 6.608487e-01 -3.101710e-02 
 6.611668e-01 -2.990790e-02 
 6.614849e-01 -2.878592e-02 
 6.618030e-01 -2.765403e-02 
 6.621210e-01 -2.651706e-02 
 6.624391e-01 -2.537895e-02 
 6.627572e-01 -2.424073e-02 
 6.630752e-01 -2.311044e-02 
 6.633933e-01 -2.199472e-02 
 6.637114e-01 -2.089538e-02 
 6.640294e-01 -1.981677e-02 
 6.643475e-01 -1.876213e-02 
 6.646656e-01 -1.773365e-02 
 6.649836e-01 -1.672830e-02 
 6.653017e-01 -1.574676e-02 
 6.656198e-01 -1.478464e-02 
 6.659378e-01 -1.383592e-02 
 6.662559e-01 -1.289714e-02 
 6.665740e-01 -1.196844e-02 
 6.668920e-01 -1.104576e-02 
 6.672101e-01 -1.012744e-02 
 6.675282e-01 -9.213149e-03 
 6.678462e-01 -8.302466e-03 
 6.681643e-01 -7.398836e-03 
 6.684824e-01 -6.506221e-03 
 6.688004e-01 -5.629985e-03 
 6.691185e-01 -4.772479e-03 
 6.694366e-01 -3.937472e-03 
 6.697546e-01 -3.127992e-03 
 6.700727e-01 -2.347701e-03 
 6.703908e-01 -1.600002e-03 
 6.707088e-01 -8.882046e-04 
 6.710269e-01 -2.128869e-04 
 6.713450e-01  4.271752e-04 
 6.716630e-01  1.033000e-03 
 6.719811e-01  1.606645e-03 
 6.722992e-01  2.151010e-03 
 6.726172e-01  2.667720e-03 
 6.729353e-01  3.158005e-03 
 6.732534e-01  3.627150e-03 
 6.735714e-01  4.077467e-03 
 6.738895e-01  4.509172e-03 
 6.742076e-01  4.926730e-03 
 6.745256e-01  5.331225e-03 
 6.748437e-01  5.724672e-03 
 6.751618e-01  6.113760e-03 
 6.754799e-01  6.506978e-03 
 6.757979e-01  6.912896e-03 
 6.761160e-01  7.338278e-03 
 6.764341e-01  7.793542e-03 
 6.767521e-01  8.286080e-03 
 6.770702e-01  8.821667e-03 
 6.773883e-01  9.406546e-03 
 6.777063e-01  1.003976e-02 
 6.780244e-01  1.071925e-02 
 6.783425e-01  1.144138e-02 
 6.786605e-01  1.220246e-02 
 6.789786e-01  1.299847e-02 
 6.792967e-01  1.382381e-02 
 6.796147e-01  1.467479e-02 
 6.799328e-01  1.554968e-02 
 6.802509e-01  1.644800e-02 
 6.805689e-01  1.737134e-02 
 6.808870e-01  1.832125e-02 
 6.812051e-01  1.930123e-02 
 6.815231e-01  2.031049e-02 
 6.818412e-01  2.134998e-02 
 6.821593e-01  2.241763e-02 
 6.824773e-01  2.350824e-02 
 6.827954e-01  2.461914e-02 
 6.831135e-01  2.574546e-02 
 6.834315e-01  2.688032e-02 
 6.837496e-01  2.802230e-02 
 6.840677e-01  2.916693e-02 
 6.843857e-01  3.031191e-02 
 6.847038e-01  3.145996e-02 
 6.850219e-01  3.261136e-02 
 6.853399e-01  3.376409e-02 
 6.856580e-01  3.491731e-02 
 6.859761e-01  3.607159e-02 
 6.862941e-01  3.722746e-02 
 6.866122e-01  3.837936e-02 
 6.869303e-01  3.952724e-02 
 6.872483e-01  4.066436e-02 
 6.875664e-01  4.178349e-02 
 6.878845e-01  4.288342e-02 
 6.882025e-01  4.396035e-02 
 6.885206e-01  4.500694e-02 
 6.888387e-01  4.602209e-02 
 6.891568e-01  4.700149e-02 
 6.894748e-01  4.793865e-02 
 6.897929e-01  4.883220e-02 
 6.901110e-01  4.968095e-02 
 6.904290e-01  5.048166e-02 
 6.907471e-01  5.123347e-02 
 6.910652e-01  5.193618e-02 
 6.913832e-01  5.258454e-02 
 6.917013e-01  5.317053e-02 
 6.920194e-01  5.369144e-02 
 6.923374e-01  5.413849e-02 
 6.926555e-01  5.450784e-02 
 6.929736e-01  5.479814e-02 
 6.932916e-01  5.500846e-02 
 6.936097e-01  5.513825e-02 
 6.939278e-01  5.519268e-02 
 6.942458e-01  5.517907e-02 
 6.945639e-01  5.510398e-02 
 6.948820e-01  5.497637e-02 
 6.952000e-01  5.480331e-02 
 6.955181e-01  5.458821e-02 
 6.958362e-01  5.433484e-02 
 6.961542e-01  5.404438e-02 
 6.964723e-01  5.371821e-02 
 6.967904e-01  5.335492e-02 
 6.971084e-01  5.294935e-02 
 6.974265e-01  5.249798e-02 
 6.977446e-01  5.199771e-02 
 6.980626e-01  5.144492e-02 
 6.983807e-01  5.083981e-02 
 6.986988e-01  5.018505e-02 
 6.990168e-01  4.948374e-02 
 6.993349e-01  4.874115e-02 
 6.996530e-01  4.796620e-02 
 6.999710e-01  4.716263e-02 
 7.002891e-01  4.633875e-02 
 7.006072e-01  4.549973e-02 
 7.009252e-01  4.464663e-02 
 7.012433e-01  4.377822e-02 
 7.015614e-01  4.289266e-02 
 7.018794e-01  4.198886e-02 
 7.021975e-01  4.106445e-02 
 7.025156e-01  4.012651e-02 
 7.028337e-01  3.917995e-02 
 7.031517e-01  3.822712e-02 
 7.034698e-01  3.727493e-02 
 7.037879e-01  3.632927e-02 
 7.041059e-01  3.539755e-02 
 7.044240e-01  3.448260e-02 
 7.047421e-01  3.358847e-02 
 7.050601e-01  3.271771e-02 
 7.053782e-01  3.186960e-02 
 7.056963e-01  3.104781e-02 
 7.060143e-01  3.025565e-02 
 7.063324e-01  2.949220e-02 
 7.066505e-01  2.875640e-02 
 7.069685e-01  2.804811e-02 
 7.072866e-01  2.736575e-02 
 7.076047e-01  2.670810e-02 
 7.079227e-01  2.607579e-02 
 7.082408e-01  2.546982e-02 
 7.085589e-01  2.488969e-02 
 7.088769e-01  2.433807e-02 
 7.091950e-01  2.381441e-02 
 7.095131e-01  2.331711e-02 
 7.098311e-01  2.284085e-02 
 7.101492e-01  2.238583e-02 
 7.104673e-01  2.194340e-02 
 7.107853e-01  2.151172e-02 
 7.111034e-01  2.108658e-02 
 7.114215e-01  2.066429e-02 
 7.117395e-01  2.024263e-02 
 7.120576e-01  1.982208e-02 
 7.123757e-01  1.940349e-02 
 7.126937e-01  1.898798e-02 
 7.130118e-01  1.857785e-02 
 7.133299e-01  1.817551e-02 
 7.136479e-01  1.777968e-02 
 7.139660e-01  1.739254e-02 
 7.142841e-01  1.701346e-02 
 7.146021e-01  1.664108e-02 
 7.149202e-01  1.626865e-02 
 7.152383e-01  1.589208e-02 
 7.155564e-01  1.549960e-02 
 7.158744e-01  1.508140e-02 
 7.161925e-01  1.463128e-02 
 7.165106e-01  1.414272e-02 
 7.168286e-01  1.361338e-02 
 7.171467e-01  1.304556e-02 
 7.174648e-01  1.244217e-02 
 7.177828e-01  1.180634e-02 
 7.181009e-01  1.114120e-02 
 7.184190e-01  1.045052e-02 
 7.187370e-01  9.733451e-03 
 7.190551e-01  8.988547e-03 
 7.193732e-01  8.211467e-03 
 7.196912e-01  7.397611e-03 
 7.200093e-01  6.542912e-03 
 7.203274e-01  5.646196e-03 
 7.206454e-01  4.707936e-03 
 7.209635e-01  3.728832e-03 
 7.212816e-01  2.713298e-03 
 7.215996e-01  1.665461e-03 
 7.219177e-01  5.907651e-04 
 7.222358e-01 -5.051173e-04 
 7.225538e-01 -1.614684e-03 
 7.228719e-01 -2.731837e-03 
 7.231900e-01 -3.853061e-03 
 7.235080e-01 -4.976747e-03 
 7.238261e-01 -6.097948e-03 
 7.241442e-01 -7.217256e-03 
 7.244622e-01 -8.334183e-03 
 7.247803e-01 -9.445192e-03 
 7.250984e-01 -1.054808e-02 
 7.254164e-01 -1.164125e-02 
 7.257345e-01 -1.271940e-02 
 7.260526e-01 -1.377632e-02 
 7.263706e-01 -1.480448e-02 
 7.266887e-01 -1.579701e-02 
 7.270068e-01 -1.674764e-02 
 7.273248e-01 -1.765582e-02 
 7.276429e-01 -1.851670e-02 
 7.279610e-01 -1.932681e-02 
 7.282790e-01 -2.008498e-02 
 7.285971e-01 -2.078926e-02 
 7.289152e-01 -2.144048e-02 
 7.292333e-01 -2.203735e-02 
 7.295513e-01 -2.257827e-02 
 7.298694e-01 -2.306243e-02 
 7.301875e-01 -2.349291e-02 
 7.305055e-01 -2.387194e-02 
 7.308236e-01 -2.420315e-02 
 7.311417e-01 -2.448717e-02 
 7.314597e-01 -2.472586e-02 
 7.317778e-01 -2.491948e-02 
 7.320959e-01 -2.506637e-02 
 7.324139e-01 -2.516711e-02 
 7.327320e-01 -2.522227e-02 
 7.330501e-01 -2.523530e-02 
 7.333681e-01 -2.520975e-02 
 7.336862e-01 -2.515274e-02 
 7.340043e-01 -2.507009e-02 
 7.343223e-01 -2.496704e-02 
 7.346404e-01 -2.485059e-02 
 7.349585e-01 -2.472251e-02 
 7.352765e-01 -2.458686e-02 
 7.355946e-01 -2.444544e-02 
 7.359127e-01 -2.429919e-02 
 7.362307e-01 -2.414806e-02 
 7.365488e-01 -2.399147e-02 
 7.368669e-01 -2.383470e-02 
 7.371849e-01 -2.367652e-02 
 7.375030e-01 -2.352006e-02 
 7.378211e-01 -2.336822e-02 
 7.381391e-01 -2.322408e-02 
 7.384572e-01 -2.309220e-02 
 7.387753e-01 -2.297681e-02 
 7.390933e-01 -2.288600e-02 
 7.394114e-01 -2.282630e-02 
 7.397295e-01 -2.280301e-02 
 7.400475e-01 -2.282062e-02 
 7.403656e-01 -2.288189e-02 
 7.406837e-01 -2.298870e-02 
 7.410017e-01 -2.314205e-02 
 7.413198e-01 -2.334079e-02 
 7.416379e-01 -2.358362e-02 
 7.419559e-01 -2.387077e-02 
 7.422740e-01 -2.420229e-02 
 7.425921e-01 -2.457763e-02 
 7.429102e-01 -2.499877e-02 
 7.432282e-01 -2.546697e-02 
 7.435463e-01 -2.597960e-02 
 7.438644e-01 -2.653489e-02 
 7.441824e-01 -2.712668e-02 
 7.445005e-01 -2.774962e-02 
 7.448186e-01 -2.840097e-02 
 7.451366e-01 -2.907466e-02 
 7.454547e-01 -2.976432e-02 
 7.457728e-01 -3.046255e-02 
 7.460908e-01 -3.116212e-02 
 7.464089e-01 -3.185939e-02 
 7.467270e-01 -3.254899e-02 
 7.470450e-01 -3.322583e-02 
 7.473631e-01 -3.388650e-02 
 7.476812e-01 -3.452915e-02 
 7.479992e-01 -3.515331e-02 
 7.483173e-01 -3.576248e-02 
 7.486354e-01 -3.635801e-02 
 7.489534e-01 -3.693885e-02 
 7.492715e-01 -3.750460e-02 
 7.495896e-01 -3.805322e-02 
 7.499076e-01 -3.858197e-02 
 7.502257e-01 -3.908790e-02 
 7.505438e-01 -3.956764e-02 
 7.508618e-01 -4.001491e-02 
 7.511799e-01 -4.042648e-02 
 7.514980e-01 -4.079959e-02 
 7.518160e-01 -4.112823e-02 
 7.521341e-01 -4.140740e-02 
 7.524522e-01 -4.163198e-02 
 7.527702e-01 -4.179832e-02 
 7.530883e-01 -4.190070e-02 
 7.534064e-01 -4.193541e-02 
 7.537244e-01 -4.189980e-02 
 7.540425e-01 -4.179102e-02 
 7.543606e-01 -4.160943e-02 
 7.546786e-01 -4.135565e-02 
 7.549967e-01 -4.103164e-02 
 7.553148e-01 -4.063622e-02 
 7.556328e-01 -4.017071e-02 
 7.559509e-01 -3.963563e-02 
 7.562690e-01 -3.903358e-02 
 7.565871e-01 -3.836899e-02 
 7.569051e-01 -3.764689e-02 
 7.572232e-01 -3.687005e-02 
 7.575413e-01 -3.604261e-02 
 7.578593e-01 -3.517005e-02 
 7.581774e-01 -3.425774e-02 
 7.584955e-01 -3.330785e-02 
 7.588135e-01 -3.232453e-02 
 7.591316e-01 -3.130966e-02 
 7.594497e-01 -3.026667e-02 
 7.597677e-01 -2.919747e-02 
 7.600858e-01 -2.810667e-02 
 7.604039e-01 -2.699671e-02 
 7.607219e-01 -2.587129e-02 
 7.610400e-01 -2.473267e-02 
 7.613581e-01 -2.358332e-02 
 7.616761e-01 -2.242650e-02 
 7.619942e-01 -2.126397e-02 
 7.623123e-01 -2.009856e-02 
 7.626303e-01 -1.893377e-02 
 7.629484e-01 -1.777402e-02 
 7.632665e-01 -1.662231e-02 
 7.635845e-01 -1.547902e-02 
 7.639026e-01 -1.434653e-02 
 7.642207e-01 -1.322700e-02 
 7.645387e-01 -1.212080e-02 
 7.648568e-01 -1.102728e-02 
 7.651749e-01 -9.944980e-03 
 7.654929e-01 -8.874528e-03 
 7.658110e-01 -7.817293e-03 
 7.661291e-01 -6.775900e-03 
 7.664471e-01 -5.752610e-03 
 7.667652e-01 -4.749720e-03 
 7.670833e-01 -3.772202e-03 
 7.674013e-01 -2.822119e-03 
 7.677194e-01 -1.902096e-03 
 7.680375e-01 -1.012383e-03 
 7.683555e-01 -1.518540e-04 
 7.686736e-01  6.803729e-04 
 7.689917e-01  1.488788e-03 
 7.693097e-01  2.276802e-03 
 7.696278e-01  3.048486e-03 
 7.699459e-01  3.808996e-03 
 7.702640e-01  4.561365e-03 
 7.705820e-01  5.310406e-03 
 7.709001e-01  6.059420e-03 
 7.712182e-01  6.810901e-03 
 7.715362e-01  7.566239e-03 
 7.718543e-01  8.323755e-03 
 7.721724e-01  9.082475e-03 
 7.724904e-01  9.839891e-03 
 7.728085e-01  1.059531e-02 
 7.731266e-01  1.134815e-02 
