         time tiltx_up_s... 
 7.922106e-01  2.731011e-04 
 7.925287e-01  6.410619e-04 
 7.928467e-01  9.985018e-04 
 7.931648e-01  1.343467e-03 
 7.934829e-01  1.672734e-03 
 7.938009e-01  1.984904e-03 
 7.941190e-01  2.279457e-03 
 7.944371e-01  2.556841e-03 
 7.947551e-01  2.817941e-03 
 7.950732e-01  3.064730e-03 
 7.953913e-01  3.298734e-03 
 7.957093e-01  3.521897e-03 
 7.960274e-01  3.733090e-03 
 7.963455e-01  3.930518e-03 
 7.966636e-01  4.111416e-03 
 7.969816e-01  4.272793e-03 
 7.972997e-01  4.412149e-03 
 7.976178e-01  4.531749e-03 
 7.979358e-01  4.634459e-03 
 7.982539e-01  4.724265e-03 
 7.985720e-01  4.804984e-03 
 7.988900e-01  4.879608e-03 
 7.992081e-01  4.950761e-03 
 7.995262e-01  5.019989e-03 
 7.998442e-01  5.086793e-03 
 8.001623e-01  5.151832e-03 
 8.004804e-01  5.215276e-03 
 8.007984e-01  5.277523e-03 
 8.011165e-01  5.342222e-03 
 8.014346e-01  5.413624e-03 
 8.017526e-01  5.494598e-03 
 8.020707e-01  5.588199e-03 
 8.023888e-01  5.695006e-03 
 8.027068e-01  5.814531e-03 
 8.030249e-01  5.945672e-03 
 8.033430e-01  6.086768e-03 
 8.036610e-01  6.236378e-03 
 8.039791e-01  6.393109e-03 
 8.042972e-01  6.555790e-03 
 8.046152e-01  6.723868e-03 
 8.049333e-01  6.897421e-03 
 8.052514e-01  7.074584e-03 
 8.055694e-01  7.255046e-03 
 8.058875e-01  7.439057e-03 
 8.062056e-01  7.627407e-03 
 8.065236e-01  7.820450e-03 
 8.068417e-01  8.020257e-03 
 8.071598e-01  8.228545e-03 
 8.074778e-01  8.446893e-03 
 8.077959e-01  8.675920e-03 
 8.081140e-01  8.915114e-03 
 8.084320e-01  9.163180e-03 
 8.087501e-01  9.419067e-03 
 8.090682e-01  9.681035e-03 
 8.093862e-01  9.948000e-03 
 8.097043e-01  1.021940e-02 
 8.100224e-01  1.049470e-02 
 8.103405e-01  1.077271e-02 
 8.106585e-01  1.105247e-02 
 8.109766e-01  1.133061e-02 
 8.112947e-01  1.160287e-02 
 8.116127e-01  1.186304e-02 
 8.119308e-01  1.210570e-02 
 8.122489e-01  1.232535e-02 
 8.125669e-01  1.251722e-02 
 8.128850e-01  1.267806e-02 
 8.132031e-01  1.280418e-02 
 8.135211e-01  1.289235e-02 
 8.138392e-01  1.293843e-02 
 8.141573e-01  1.293886e-02 
 8.144753e-01  1.288965e-02 
 8.147934e-01  1.278643e-02 
 8.151115e-01  1.262655e-02 
 8.154295e-01  1.240957e-02 
 8.157476e-01  1.213583e-02 
 8.160657e-01  1.180894e-02 
 8.163837e-01  1.143406e-02 
 8.167018e-01  1.101729e-02 
 8.170199e-01  1.056387e-02 
 8.173379e-01  1.007788e-02 
 8.176560e-01  9.563887e-03 
 8.179741e-01  9.024532e-03 
 8.182921e-01  8.461031e-03 
 8.186102e-01  7.876476e-03 
 8.189283e-01  7.275509e-03 
 8.192463e-01  6.661100e-03 
 8.195644e-01  6.037493e-03 
 8.198825e-01  5.408577e-03 
 8.202005e-01  4.777175e-03 
 8.205186e-01  4.145848e-03 
 8.208367e-01  3.516436e-03 
 8.211547e-01  2.890127e-03 
 8.214728e-01  2.268274e-03 
 8.217909e-01  1.652797e-03 
 8.221089e-01  1.045817e-03 
 8.224270e-01  4.489323e-04 
 8.227451e-01 -1.359359e-04 
 8.230631e-01 -7.069943e-04 
 8.233812e-01 -1.262824e-03 
 8.236993e-01 -1.802530e-03 
 8.240174e-01 -2.323937e-03 
 8.243354e-01 -2.824418e-03 
 8.246535e-01 -3.301150e-03 
 8.249716e-01 -3.748880e-03 
 8.252896e-01 -4.163184e-03 
 8.256077e-01 -4.540609e-03 
 8.259258e-01 -4.878164e-03 
 8.262438e-01 -5.173432e-03 
 8.265619e-01 -5.424967e-03 
 8.268800e-01 -5.632395e-03 
 8.271980e-01 -5.795917e-03 
 8.275161e-01 -5.914414e-03 
 8.278342e-01 -5.986690e-03 
 8.281522e-01 -6.011848e-03 
 8.284703e-01 -5.987667e-03 
 8.287884e-01 -5.914491e-03 
 8.291064e-01 -5.793747e-03 
 8.294245e-01 -5.628520e-03 
 8.297426e-01 -5.422318e-03 
 8.300606e-01 -5.179339e-03 
 8.303787e-01 -4.902614e-03 
 8.306968e-01 -4.594257e-03 
 8.310148e-01 -4.254703e-03 
 8.313329e-01 -3.884105e-03 
 8.316510e-01 -3.479494e-03 
 8.319690e-01 -3.038503e-03 
 8.322871e-01 -2.559346e-03 
 8.326052e-01 -2.042581e-03 
 8.329232e-01 -1.489149e-03 
 8.332413e-01 -9.005634e-04 
 8.335594e-01 -2.784455e-04 
 8.338774e-01  3.766203e-04 
 8.341955e-01  1.064152e-03 
 8.345136e-01  1.782182e-03 
 8.348316e-01  2.530149e-03 
 8.351497e-01  3.306354e-03 
 8.354678e-01  4.108748e-03 
 8.357858e-01  4.932621e-03 
 8.361039e-01  5.773016e-03 
 8.364220e-01  6.624797e-03 
 8.367400e-01  7.482303e-03 
 8.370581e-01  8.341305e-03 
 8.373762e-01  9.199489e-03 
 8.376943e-01  1.005358e-02 
 8.380123e-01  1.090101e-02 
 8.383304e-01  1.173814e-02 
 8.386485e-01  1.256155e-02 
 8.389665e-01  1.336791e-02 
 8.392846e-01  1.415363e-02 
 8.396027e-01  1.491473e-02 
 8.399207e-01  1.564783e-02 
 8.402388e-01  1.635024e-02 
 8.405569e-01  1.701838e-02 
 8.408749e-01  1.765077e-02 
 8.411930e-01  1.824531e-02 
 8.415111e-01  1.880028e-02 
 8.418291e-01  1.931254e-02 
 8.421472e-01  1.978030e-02 
 8.424653e-01  2.020328e-02 
 8.427833e-01  2.058287e-02 
 8.431014e-01  2.092032e-02 
 8.434195e-01  2.121600e-02 
 8.437375e-01  2.146988e-02 
 8.440556e-01  2.168169e-02 
 8.443737e-01  2.184973e-02 
 8.446917e-01  2.197130e-02 
 8.450098e-01  2.204373e-02 
 8.453279e-01  2.206422e-02 
 8.456459e-01  2.203112e-02 
 8.459640e-01  2.194511e-02 
 8.462821e-01  2.180992e-02 
 8.466001e-01  2.162976e-02 
 8.469182e-01  2.140935e-02 
 8.472363e-01  2.115436e-02 
 8.475543e-01  2.086849e-02 
 8.478724e-01  2.055565e-02 
 8.481905e-01  2.021895e-02 
 8.485085e-01  1.986180e-02 
 8.488266e-01  1.948849e-02 
 8.491447e-01  1.910342e-02 
 8.494627e-01  1.871282e-02 
 8.497808e-01  1.832187e-02 
 8.500989e-01  1.793610e-02 
 8.504170e-01  1.756018e-02 
 8.507350e-01  1.719682e-02 
 8.510531e-01  1.684748e-02 
 8.513712e-01  1.651327e-02 
 8.516892e-01  1.619513e-02 
 8.520073e-01  1.589295e-02 
 8.523254e-01  1.560704e-02 
 8.526434e-01  1.533601e-02 
 8.529615e-01  1.507836e-02 
 8.532796e-01  1.483193e-02 
 8.535976e-01  1.459388e-02 
 8.539157e-01  1.436188e-02 
 8.542338e-01  1.413544e-02 
 8.545518e-01  1.391360e-02 
 8.548699e-01  1.369674e-02 
 8.551880e-01  1.348495e-02 
 8.555060e-01  1.327865e-02 
 8.558241e-01  1.307766e-02 
 8.561422e-01  1.288058e-02 
 8.564602e-01  1.268482e-02 
 8.567783e-01  1.248781e-02 
 8.570964e-01  1.228800e-02 
 8.574144e-01  1.208484e-02 
 8.577325e-01  1.187969e-02 
 8.580506e-01  1.167448e-02 
 8.583686e-01  1.147212e-02 
 8.586867e-01  1.127463e-02 
 8.590048e-01  1.108264e-02 
 8.593228e-01  1.089592e-02 
 8.596409e-01  1.071279e-02 
 8.599590e-01  1.053023e-02 
 8.602770e-01  1.034687e-02 
 8.605951e-01  1.016068e-02 
 8.609132e-01  9.971164e-03 
 8.612312e-01  9.778830e-03 
 8.615493e-01  9.583667e-03 
 8.618674e-01  9.384375e-03 
 8.621854e-01  9.179398e-03 
 8.625035e-01  8.965536e-03 
 8.628216e-01  8.739028e-03 
 8.631396e-01  8.496504e-03 
 8.634577e-01  8.235473e-03 
 8.637758e-01  7.955747e-03 
 8.640939e-01  7.657386e-03 
 8.644119e-01  7.341496e-03 
 8.647300e-01  7.009686e-03 
 8.650481e-01  6.662521e-03 
 8.653661e-01  6.300220e-03 
 8.656842e-01  5.922637e-03 
 8.660023e-01  5.528782e-03 
 8.663203e-01  5.118365e-03 
 8.666384e-01  4.691899e-03 
 8.669565e-01  4.250457e-03 
 8.672745e-01  3.796310e-03 
 8.675926e-01  3.331752e-03 
 8.679107e-01  2.857630e-03 
 8.682287e-01  2.374980e-03 
 8.685468e-01  1.883217e-03 
 8.688649e-01  1.381566e-03 
 8.691829e-01  8.701042e-04 
 8.695010e-01  3.501966e-04 
 8.698191e-01 -1.764062e-04 
 8.701371e-01 -7.070923e-04 
 8.704552e-01 -1.239807e-03 
 8.707733e-01 -1.774262e-03 
 8.710913e-01 -2.310149e-03 
 8.714094e-01 -2.847968e-03 
 8.717275e-01 -3.388744e-03 
 8.720455e-01 -3.933136e-03 
 8.723636e-01 -4.481902e-03 
 8.726817e-01 -5.032896e-03 
 8.729997e-01 -5.583368e-03 
 8.733178e-01 -6.128854e-03 
 8.736359e-01 -6.665151e-03 
 8.739539e-01 -7.187977e-03 
 8.742720e-01 -7.694439e-03 
 8.745901e-01 -8.182144e-03 
 8.749081e-01 -8.648355e-03 
 8.752262e-01 -9.091649e-03 
 8.755443e-01 -9.509354e-03 
 8.758623e-01 -9.898929e-03 
 8.761804e-01 -1.025662e-02 
 8.764985e-01 -1.057842e-02 
 8.768165e-01 -1.086008e-02 
 8.771346e-01 -1.109793e-02 
 8.774527e-01 -1.129102e-02 
 8.777708e-01 -1.143828e-02 
 8.780888e-01 -1.153827e-02 
 8.784069e-01 -1.159003e-02 
 8.787250e-01 -1.159218e-02 
 8.790430e-01 -1.154181e-02 
 8.793611e-01 -1.143798e-02 
 8.796792e-01 -1.127783e-02 
 8.799972e-01 -1.106062e-02 
 8.803153e-01 -1.078576e-02 
 8.806334e-01 -1.045390e-02 
 8.809514e-01 -1.006647e-02 
 8.812695e-01 -9.626777e-03 
 8.815876e-01 -9.136452e-03 
 8.819056e-01 -8.599148e-03 
 8.822237e-01 -8.017155e-03 
 8.825418e-01 -7.392401e-03 
 8.828598e-01 -6.728034e-03 
 8.831779e-01 -6.027758e-03 
 8.834960e-01 -5.295843e-03 
 8.838140e-01 -4.535481e-03 
 8.841321e-01 -3.752148e-03 
 8.844502e-01 -2.949147e-03 
 8.847682e-01 -2.132158e-03 
 8.850863e-01 -1.305626e-03 
 8.854044e-01 -4.732377e-04 
 8.857224e-01  3.600948e-04 
 8.860405e-01  1.191652e-03 
 8.863586e-01  2.016594e-03 
 8.866766e-01  2.830591e-03 
 8.869947e-01  3.629442e-03 
 8.873128e-01  4.409239e-03 
 8.876308e-01  5.167401e-03 
 8.879489e-01  5.902345e-03 
 8.882670e-01  6.610936e-03 
 8.885850e-01  7.292581e-03 
 8.889031e-01  7.945054e-03 
 8.892212e-01  8.567609e-03 
 8.895392e-01  9.158748e-03 
 8.898573e-01  9.716400e-03 
 8.901754e-01  1.023966e-02 
 8.904934e-01  1.072666e-02 
 8.908115e-01  1.117636e-02 
 8.911296e-01  1.158870e-02 
 8.914477e-01  1.196354e-02 
 8.917657e-01  1.230232e-02 
 8.920838e-01  1.260520e-02 
 8.924019e-01  1.287272e-02 
 8.927199e-01  1.310393e-02 
 8.930380e-01  1.329810e-02 
 8.933561e-01  1.345254e-02 
 8.936741e-01  1.356541e-02 
 8.939922e-01  1.363418e-02 
 8.943103e-01  1.365783e-02 
 8.946283e-01  1.363584e-02 
 8.949464e-01  1.357002e-02 
 8.952645e-01  1.346182e-02 
 8.955825e-01  1.331523e-02 
 8.959006e-01  1.313378e-02 
 8.962187e-01  1.292091e-02 
 8.965367e-01  1.268014e-02 
 8.968548e-01  1.241479e-02 
 8.971729e-01  1.212700e-02 
 8.974909e-01  1.181925e-02 
 8.978090e-01  1.149433e-02 
 8.981271e-01  1.115373e-02 
 8.984451e-01  1.080042e-02 
 8.987632e-01  1.043623e-02 
 8.990813e-01  1.006323e-02 
 8.993993e-01  9.683779e-03 
 8.997174e-01  9.297990e-03 
 9.000355e-01  8.907325e-03 
 9.003535e-01  8.511962e-03 
 9.006716e-01  8.112263e-03 
 9.009897e-01  7.709353e-03 
 9.013077e-01  7.303042e-03 
 9.016258e-01  6.894161e-03 
 9.019439e-01  6.483197e-03 
 9.022619e-01  6.071014e-03 
 9.025800e-01  5.657242e-03 
 9.028981e-01  5.242298e-03 
 9.032161e-01  4.826606e-03 
 9.035342e-01  4.411345e-03 
 9.038523e-01  3.998003e-03 
 9.041704e-01  3.588436e-03 
 9.044884e-01  3.185530e-03 
 9.048065e-01  2.790616e-03 
 9.051246e-01  2.405972e-03 
 9.054426e-01  2.033296e-03 
 9.057607e-01  1.673813e-03 
 9.060788e-01  1.329178e-03 
 9.063968e-01  1.002260e-03 
 9.067149e-01  6.958474e-04 
 9.070330e-01  4.138817e-04 
 9.073510e-01  1.600267e-04 
 9.076691e-01 -6.290176e-05 
 9.079872e-01 -2.525436e-04 
 9.083052e-01 -4.085370e-04 
 9.086233e-01 -5.314417e-04 
 9.089414e-01 -6.230253e-04 
 9.092594e-01 -6.862254e-04 
 9.095775e-01 -7.237837e-04 
 9.098956e-01 -7.384660e-04 
 9.102136e-01 -7.327288e-04 
 9.105317e-01 -7.092126e-04 
 9.108498e-01 -6.688715e-04 
 9.111678e-01 -6.143009e-04 
 9.114859e-01 -5.480229e-04 
 9.118040e-01 -4.732118e-04 
 9.121220e-01 -3.933002e-04 
 9.124401e-01 -3.101090e-04 
 9.127582e-01 -2.256417e-04 
 9.130762e-01 -1.412725e-04 
 9.133943e-01 -5.804118e-05 
 9.137124e-01  2.275935e-05 
 9.140304e-01  1.000287e-04 
 9.143485e-01  1.723829e-04 
 9.146666e-01  2.380026e-04 
 9.149846e-01  2.957389e-04 
 9.153027e-01  3.440977e-04 
 9.156208e-01  3.827347e-04 
 9.159388e-01  4.116046e-04 
 9.162569e-01  4.320262e-04 
 9.165750e-01  4.444693e-04 
 9.168930e-01  4.504860e-04 
 9.172111e-01  4.495641e-04 
 9.175292e-01  4.412466e-04 
 9.178473e-01  4.250529e-04 
 9.181653e-01  4.008682e-04 
 9.184834e-01  3.687389e-04 
 9.188015e-01  3.289837e-04 
 9.191195e-01  2.813476e-04 
 9.194376e-01  2.266150e-04 
 9.197557e-01  1.663486e-04 
 9.200737e-01  1.009878e-04 
 9.203918e-01  3.166153e-05 
 9.207099e-01 -4.032859e-05 
 9.210279e-01 -1.141924e-04 
 9.213460e-01 -1.877306e-04 
 9.216641e-01 -2.575209e-04 
 9.219821e-01 -3.192176e-04 
 9.223002e-01 -3.689129e-04 
 9.226183e-01 -4.028391e-04 
 9.229363e-01 -4.183716e-04 
 9.232544e-01 -4.129931e-04 
 9.235725e-01 -3.860089e-04 
 9.238905e-01 -3.372228e-04 
 9.242086e-01 -2.659980e-04 
 9.245267e-01 -1.722505e-04 
 9.248447e-01 -5.478200e-05 
 9.251628e-01  8.799525e-05 
 9.254809e-01  2.576980e-04 
 9.257989e-01  4.561554e-04 
 9.261170e-01  6.837388e-04 
 9.264351e-01  9.405701e-04 
 9.267531e-01  1.225419e-03 
 9.270712e-01  1.537104e-03 
 9.273893e-01  1.874808e-03 
 9.277073e-01  2.236984e-03 
 9.280254e-01  2.622255e-03 
 9.283435e-01  3.029207e-03 
 9.286615e-01  3.456900e-03 
 9.289796e-01  3.904468e-03 
 9.292977e-01  4.370768e-03 
 9.296157e-01  4.854116e-03 
 9.299338e-01  5.353817e-03 
 9.302519e-01  5.868697e-03 
 9.305699e-01  6.398159e-03 
 9.308880e-01  6.942544e-03 
 9.312061e-01  7.501584e-03 
 9.315242e-01  8.074060e-03 
 9.318422e-01  8.658437e-03 
 9.321603e-01  9.252040e-03 
 9.324784e-01  9.851893e-03 
 9.327964e-01  1.045560e-02 
 9.331145e-01  1.106035e-02 
 9.334326e-01  1.166499e-02 
 9.337506e-01  1.226897e-02 
 9.340687e-01  1.287160e-02 
 9.343868e-01  1.347246e-02 
 9.347048e-01  1.407014e-02 
 9.350229e-01  1.466286e-02 
 9.353410e-01  1.524776e-02 
 9.356590e-01  1.582126e-02 
 9.359771e-01  1.638002e-02 
 9.362952e-01  1.692158e-02 
 9.366132e-01  1.744462e-02 
 9.369313e-01  1.794795e-02 
 9.372494e-01  1.843244e-02 
 9.375674e-01  1.889865e-02 
 9.378855e-01  1.934658e-02 
 9.382036e-01  1.977578e-02 
 9.385216e-01  2.018505e-02 
 9.388397e-01  2.057270e-02 
 9.391578e-01  2.093710e-02 
 9.394758e-01  2.127676e-02 
 9.397939e-01  2.159046e-02 
 9.401120e-01  2.187772e-02 
 9.404300e-01  2.213711e-02 
 9.407481e-01  2.236730e-02 
 9.410662e-01  2.256556e-02 
 9.413842e-01  2.272870e-02 
 9.417023e-01  2.285308e-02 
 9.420204e-01  2.293476e-02 
 9.423384e-01  2.297079e-02 
 9.426565e-01  2.295877e-02 
 9.429746e-01  2.289771e-02 
 9.432926e-01  2.278742e-02 
 9.436107e-01  2.262783e-02 
 9.439288e-01  2.241913e-02 
 9.442468e-01  2.216136e-02 
 9.445649e-01  2.185469e-02 
 9.448830e-01  2.149951e-02 
 9.452011e-01  2.109702e-02 
 9.455191e-01  2.064837e-02 
 9.458372e-01  2.015565e-02 
 9.461553e-01  1.962138e-02 
 9.464733e-01  1.904955e-02 
 9.467914e-01  1.844319e-02 
 9.471095e-01  1.780613e-02 
 9.474275e-01  1.714104e-02 
 9.477456e-01  1.645186e-02 
 9.480637e-01  1.574219e-02 
 9.483817e-01  1.501627e-02 
 9.486998e-01  1.427933e-02 
 9.490179e-01  1.353591e-02 
 9.493359e-01  1.279053e-02 
 9.496540e-01  1.204730e-02 
 9.499721e-01  1.130815e-02 
 9.502901e-01  1.057444e-02 
 9.506082e-01  9.847108e-03 
 9.509263e-01  9.125920e-03 
 9.512443e-01  8.411993e-03 
 9.515624e-01  7.707172e-03 
 9.518805e-01  7.013342e-03 
 9.521985e-01  6.334216e-03 
 9.525166e-01  5.672882e-03 
 9.528347e-01  5.031533e-03 
 9.531527e-01  4.412103e-03 
 9.534708e-01  3.814880e-03 
 9.537889e-01  3.240526e-03 
 9.541069e-01  2.689576e-03 
 9.544250e-01  2.162816e-03 
 9.547431e-01  1.661628e-03 
 9.550611e-01  1.187786e-03 
 9.553792e-01  7.439076e-04 
 9.556973e-01  3.320073e-04 
 9.560153e-01 -4.544420e-05 
 9.563334e-01 -3.882363e-04 
 9.566515e-01 -6.968399e-04 
 9.569695e-01 -9.729892e-04 
 9.572876e-01 -1.218699e-03 
 9.576057e-01 -1.435463e-03 
 9.579237e-01 -1.624903e-03 
 9.582418e-01 -1.788534e-03 
 9.585599e-01 -1.927510e-03 
 9.588780e-01 -2.043467e-03 
 9.591960e-01 -2.139060e-03 
 9.595141e-01 -2.215698e-03 
 9.598322e-01 -2.276772e-03 
 9.601502e-01 -2.325202e-03 
 9.604683e-01 -2.363168e-03 
 9.607864e-01 -2.392441e-03 
 9.611044e-01 -2.414241e-03 
 9.614225e-01 -2.428877e-03 
 9.617406e-01 -2.436835e-03 
 9.620586e-01 -2.439225e-03 
 9.623767e-01 -2.437459e-03 
 9.626948e-01 -2.432765e-03 
 9.630128e-01 -2.426882e-03 
 9.633309e-01 -2.420141e-03 
 9.636490e-01 -2.412713e-03 
 9.639670e-01 -2.403283e-03 
 9.642851e-01 -2.390737e-03 
 9.646032e-01 -2.373091e-03 
 9.649212e-01 -2.348519e-03 
 9.652393e-01 -2.316778e-03 
 9.655574e-01 -2.277846e-03 
 9.658754e-01 -2.232266e-03 
 9.661935e-01 -2.181260e-03 
 9.665116e-01 -2.125116e-03 
 9.668296e-01 -2.062836e-03 
 9.671477e-01 -1.993411e-03 
 9.674658e-01 -1.916136e-03 
 9.677838e-01 -1.829773e-03 
 9.681019e-01 -1.734857e-03 
 9.684200e-01 -1.632264e-03 
 9.687380e-01 -1.523249e-03 
 9.690561e-01 -1.410105e-03 
 9.693742e-01 -1.294821e-03 
 9.696922e-01 -1.178848e-03 
 9.700103e-01 -1.062773e-03 
 9.703284e-01 -9.448468e-04 
 9.706464e-01 -8.246810e-04 
 9.709645e-01 -7.012028e-04 
 9.712826e-01 -5.745905e-04 
 9.716007e-01 -4.456115e-04 
 9.719187e-01 -3.151231e-04 
 9.722368e-01 -1.844568e-04 
 9.725549e-01 -5.559544e-05 
 9.728729e-01  7.023633e-05 
 9.731910e-01  1.928161e-04 
 9.735091e-01  3.123356e-04 
 9.738271e-01  4.291847e-04 
 9.741452e-01  5.434974e-04 
 9.744633e-01  6.552130e-04 
 9.747813e-01  7.649590e-04 
 9.750994e-01  8.721351e-04 
 9.754175e-01  9.773541e-04 
 9.757355e-01  1.081522e-03 
 9.760536e-01  1.185918e-03 
 9.763717e-01  1.292994e-03 
 9.766897e-01  1.404557e-03 
 9.770078e-01  1.522721e-03 
 9.773259e-01  1.649109e-03 
 9.776439e-01  1.784681e-03 
 9.779620e-01  1.930806e-03 
 9.782801e-01  2.088156e-03 
 9.785981e-01  2.258077e-03 
 9.789162e-01  2.441968e-03 
 9.792343e-01  2.642011e-03 
 9.795523e-01  2.859001e-03 
 9.798704e-01  3.095289e-03 
 9.801885e-01  3.350576e-03 
 9.805065e-01  3.624709e-03 
 9.808246e-01  3.916872e-03 
 9.811427e-01  4.225931e-03 
 9.814607e-01  4.550246e-03 
 9.817788e-01  4.887932e-03 
 9.820969e-01  5.238035e-03 
 9.824149e-01  5.598587e-03 
 9.827330e-01  5.968195e-03 
 9.830511e-01  6.343830e-03 
 9.833691e-01  6.722086e-03 
 9.836872e-01  7.099226e-03 
 9.840053e-01  7.470827e-03 
 9.843233e-01  7.833917e-03 
 9.846414e-01  8.185681e-03 
 9.849595e-01  8.524214e-03 
 9.852776e-01  8.848092e-03 
 9.855956e-01  9.156236e-03 
 9.859137e-01  9.448171e-03 
 9.862318e-01  9.722745e-03 
 9.865498e-01  9.978374e-03 
 9.868679e-01  1.021352e-02 
 9.871860e-01  1.042622e-02 
 9.875040e-01  1.061456e-02 
 9.878221e-01  1.077765e-02 
 9.881402e-01  1.091448e-02 
 9.884582e-01  1.102472e-02 
 9.887763e-01  1.110760e-02 
 9.890944e-01  1.116239e-02 
 9.894124e-01  1.118837e-02 
 9.897305e-01  1.118453e-02 
 9.900486e-01  1.114964e-02 
 9.903666e-01  1.108231e-02 
 9.906847e-01  1.098138e-02 
 9.910028e-01  1.084605e-02 
 9.913208e-01  1.067631e-02 
 9.916389e-01  1.047198e-02 
 9.919570e-01  1.023339e-02 
 9.922750e-01  9.961147e-03 
 9.925931e-01  9.655237e-03 
 9.929112e-01  9.316686e-03 
 9.932292e-01  8.947091e-03 
 9.935473e-01  8.548151e-03 
 9.938654e-01  8.122210e-03 
 9.941834e-01  7.672393e-03 
 9.945015e-01  7.201497e-03 
 9.948196e-01  6.712332e-03 
 9.951376e-01  6.208016e-03 
 9.954557e-01  5.691606e-03 
 9.957738e-01  5.166004e-03 
 9.960918e-01  4.634462e-03 
 9.964099e-01  4.100178e-03 
 9.967280e-01  3.566857e-03 
 9.970460e-01  3.038087e-03 
 9.973641e-01  2.517252e-03 
 9.976822e-01  2.007191e-03 
 9.980002e-01  1.508917e-03 
 9.983183e-01  1.023817e-03 
 9.986364e-01  5.515647e-04 
 9.989545e-01  9.237152e-05 
 9.992725e-01 -3.541901e-04 
 9.995906e-01 -7.886054e-04 
 9.999087e-01 -1.211170e-03 
 1.000227e+00 -1.621441e-03 
 1.000545e+00 -2.019233e-03 
 1.000863e+00 -2.403946e-03 
 1.001181e+00 -2.775157e-03 
 1.001499e+00 -3.132480e-03 
 1.001817e+00 -3.475569e-03 
 1.002135e+00 -3.803934e-03 
 1.002453e+00 -4.116464e-03 
 1.002771e+00 -4.411404e-03 
 1.003089e+00 -4.687373e-03 
 1.003407e+00 -4.942834e-03 
 1.003725e+00 -5.176386e-03 
 1.004044e+00 -5.386698e-03 
 1.004362e+00 -5.572662e-03 
 1.004680e+00 -5.732999e-03 
 1.004998e+00 -5.867272e-03 
 1.005316e+00 -5.974601e-03 
 1.005634e+00 -6.053863e-03 
 1.005952e+00 -6.104024e-03 
 1.006270e+00 -6.123697e-03 
 1.006588e+00 -6.112272e-03 
 1.006906e+00 -6.069053e-03 
 1.007224e+00 -5.993509e-03 
 1.007542e+00 -5.886183e-03 
 1.007860e+00 -5.747313e-03 
 1.008178e+00 -5.577936e-03 
 1.008496e+00 -5.378781e-03 
 1.008815e+00 -5.151153e-03 
 1.009133e+00 -4.895513e-03 
 1.009451e+00 -4.613596e-03 
 1.009769e+00 -4.306415e-03 
 1.010087e+00 -3.975569e-03 
 1.010405e+00 -3.622805e-03 
 1.010723e+00 -3.249778e-03 
 1.011041e+00 -2.858813e-03 
 1.011359e+00 -2.451597e-03 
 1.011677e+00 -2.029262e-03 
 1.011995e+00 -1.593000e-03 
 1.012313e+00 -1.143374e-03 
 1.012631e+00 -6.820331e-04 
 1.012949e+00 -2.102107e-04 
 1.013267e+00  2.711799e-04 
 1.013586e+00  7.601600e-04 
 1.013904e+00  1.254664e-03 
 1.014222e+00  1.752270e-03 
 1.014540e+00  2.250836e-03 
 1.014858e+00  2.747244e-03 
 1.015176e+00  3.239747e-03 
 1.015494e+00  3.726297e-03 
 1.015812e+00  4.203972e-03 
 1.016130e+00  4.671121e-03 
 1.016448e+00  5.126464e-03 
 1.016766e+00  5.568761e-03 
 1.017084e+00  5.997059e-03 
 1.017402e+00  6.410325e-03 
 1.017720e+00  6.807908e-03 
 1.018038e+00  7.189994e-03 
 1.018357e+00  7.556279e-03 
 1.018675e+00  7.907741e-03 
 1.018993e+00  8.244593e-03 
 1.019311e+00  8.567170e-03 
 1.019629e+00  8.875716e-03 
 1.019947e+00  9.171237e-03 
 1.020265e+00  9.453651e-03 
 1.020583e+00  9.722985e-03 
 1.020901e+00  9.979468e-03 
 1.021219e+00  1.022348e-02 
 1.021537e+00  1.045586e-02 
 1.021855e+00  1.067727e-02 
 1.022173e+00  1.088907e-02 
 1.022491e+00  1.109221e-02 
 1.022810e+00  1.128762e-02 
 1.023128e+00  1.147597e-02 
 1.023446e+00  1.165784e-02 
 1.023764e+00  1.183363e-02 
 1.024082e+00  1.200301e-02 
 1.024400e+00  1.216618e-02 
 1.024718e+00  1.232330e-02 
 1.025036e+00  1.247493e-02 
 1.025354e+00  1.262144e-02 
 1.025672e+00  1.276370e-02 
 1.025990e+00  1.290208e-02 
 1.026308e+00  1.303743e-02 
 1.026626e+00  1.316992e-02 
 1.026944e+00  1.330032e-02 
 1.027262e+00  1.342919e-02 
 1.027581e+00  1.355738e-02 
 1.027899e+00  1.368605e-02 
 1.028217e+00  1.381588e-02 
 1.028535e+00  1.394718e-02 
 1.028853e+00  1.407995e-02 
 1.029171e+00  1.421357e-02 
 1.029489e+00  1.434769e-02 
 1.029807e+00  1.448098e-02 
 1.030125e+00  1.461238e-02 
 1.030443e+00  1.474120e-02 
 1.030761e+00  1.486646e-02 
 1.031079e+00  1.498788e-02 
 1.031397e+00  1.510419e-02 
 1.031715e+00  1.521407e-02 
 1.032033e+00  1.531594e-02 
 1.032352e+00  1.540841e-02 
 1.032670e+00  1.548985e-02 
 1.032988e+00  1.555839e-02 
 1.033306e+00  1.561184e-02 
 1.033624e+00  1.564880e-02 
 1.033942e+00  1.566846e-02 
 1.034260e+00  1.567115e-02 
 1.034578e+00  1.565691e-02 
 1.034896e+00  1.562616e-02 
 1.035214e+00  1.557918e-02 
