         time tilt_low_s... 
 6.733488e-02  1.997946e-01 
 6.765295e-02  2.015180e-01 
 6.797101e-02  2.031922e-01 
 6.828908e-02  2.048124e-01 
 6.860715e-02  2.063738e-01 
 6.892522e-02  2.078783e-01 
 6.924328e-02  2.093419e-01 
 6.956135e-02  2.107692e-01 
 6.987942e-02  2.121494e-01 
 7.019749e-02  2.134744e-01 
 7.051555e-02  2.147348e-01 
 7.083362e-02  2.159327e-01 
 7.115169e-02  2.170584e-01 
 7.146976e-02  2.181210e-01 
 7.178782e-02  2.191293e-01 
 7.210589e-02  2.200898e-01 
 7.242396e-02  2.210096e-01 
 7.274203e-02  2.218945e-01 
 7.306009e-02  2.227329e-01 
 7.337816e-02  2.235420e-01 
 7.369623e-02  2.243324e-01 
 7.401430e-02  2.251070e-01 
 7.433236e-02  2.258641e-01 
 7.465043e-02  2.265974e-01 
 7.496850e-02  2.272991e-01 
 7.528657e-02  2.279671e-01 
 7.560463e-02  2.285981e-01 
 7.592270e-02  2.291809e-01 
 7.624077e-02  2.297133e-01 
 7.655884e-02  2.302023e-01 
 7.687690e-02  2.306484e-01 
 7.719497e-02  2.310532e-01 
 7.751304e-02  2.314207e-01 
 7.783111e-02  2.317476e-01 
 7.814917e-02  2.320302e-01 
 7.846724e-02  2.322622e-01 
 7.878531e-02  2.324383e-01 
 7.910338e-02  2.325585e-01 
 7.942144e-02  2.326153e-01 
 7.973951e-02  2.325993e-01 
 8.005758e-02  2.325009e-01 
 8.037565e-02  2.323182e-01 
 8.069371e-02  2.320554e-01 
 8.101178e-02  2.317092e-01 
 8.132985e-02  2.312810e-01 
 8.164792e-02  2.307641e-01 
 8.196598e-02  2.301596e-01 
 8.228405e-02  2.294635e-01 
 8.260212e-02  2.286767e-01 
 8.292019e-02  2.278132e-01 
 8.323825e-02  2.268711e-01 
 8.355632e-02  2.258431e-01 
 8.387439e-02  2.247269e-01 
 8.419245e-02  2.235086e-01 
 8.451052e-02  2.221887e-01 
 8.482859e-02  2.207824e-01 
 8.514666e-02  2.192901e-01 
 8.546472e-02  2.177031e-01 
 8.578279e-02  2.160215e-01 
 8.610086e-02  2.142275e-01 
 8.641893e-02  2.123239e-01 
 8.673699e-02  2.103198e-01 
 8.705506e-02  2.082241e-01 
 8.737313e-02  2.060458e-01 
 8.769120e-02  2.037785e-01 
 8.800926e-02  2.014219e-01 
 8.832733e-02  1.989738e-01 
 8.864540e-02  1.964347e-01 
 8.896347e-02  1.938085e-01 
 8.928153e-02  1.910891e-01 
 8.959960e-02  1.882842e-01 
 8.991767e-02  1.853947e-01 
 9.023574e-02  1.824163e-01 
 9.055380e-02  1.793419e-01 
 9.087187e-02  1.761751e-01 
 9.118994e-02  1.729171e-01 
 9.150801e-02  1.695789e-01 
 9.182607e-02  1.661741e-01 
 9.214414e-02  1.627184e-01 
 9.246221e-02  1.592260e-01 
 9.278028e-02  1.557012e-01 
 9.309834e-02  1.521533e-01 
 9.341641e-02  1.485816e-01 
 9.373448e-02  1.449854e-01 
 9.405255e-02  1.413649e-01 
 9.437061e-02  1.377205e-01 
 9.468868e-02  1.340620e-01 
 9.500675e-02  1.303873e-01 
 9.532482e-02  1.266896e-01 
 9.564288e-02  1.229667e-01 
 9.596095e-02  1.192242e-01 
 9.627902e-02  1.154623e-01 
 9.659709e-02  1.116885e-01 
 9.691515e-02  1.079130e-01 
 9.723322e-02  1.041356e-01 
 9.755129e-02  1.003541e-01 
 9.786936e-02  9.656692e-02 
 9.818742e-02  9.277176e-02 
 9.850549e-02  8.896765e-02 
 9.882356e-02  8.517029e-02 
 9.914163e-02  8.138447e-02 
 9.945969e-02  7.761478e-02 
 9.977776e-02  7.385947e-02 
 1.000958e-01  7.011395e-02 
 1.004139e-01  6.638235e-02 
 1.007320e-01  6.267360e-02 
 1.010500e-01  5.898581e-02 
 1.013681e-01  5.532029e-02 
 1.016862e-01  5.167554e-02 
 1.020042e-01  4.804314e-02 
 1.023223e-01  4.441830e-02 
 1.026404e-01  4.079974e-02 
 1.029584e-01  3.718421e-02 
 1.032765e-01  3.357106e-02 
 1.035946e-01  2.995687e-02 
 1.039126e-01  2.634476e-02 
 1.042307e-01  2.273480e-02 
 1.045488e-01  1.912866e-02 
 1.048668e-01  1.552828e-02 
 1.051849e-01  1.193123e-02 
 1.055030e-01  8.330859e-03 
 1.058210e-01  4.729922e-03 
 1.061391e-01  1.123207e-03 
 1.064572e-01 -2.494870e-03 
 1.067752e-01 -6.130483e-03 
 1.070933e-01 -9.790527e-03 
 1.074114e-01 -1.348163e-02 
 1.077294e-01 -1.719944e-02 
 1.080475e-01 -2.094737e-02 
 1.083656e-01 -2.472201e-02 
 1.086836e-01 -2.852613e-02 
 1.090017e-01 -3.236040e-02 
 1.093198e-01 -3.622797e-02 
 1.096379e-01 -4.012774e-02 
 1.099559e-01 -4.405785e-02 
 1.102740e-01 -4.801361e-02 
 1.105921e-01 -5.199264e-02 
 1.109101e-01 -5.599544e-02 
 1.112282e-01 -6.003011e-02 
 1.115463e-01 -6.410625e-02 
 1.118643e-01 -6.822736e-02 
 1.121824e-01 -7.239060e-02 
 1.125005e-01 -7.659599e-02 
 1.128185e-01 -8.084600e-02 
 1.131366e-01 -8.513292e-02 
 1.134547e-01 -8.945606e-02 
 1.137727e-01 -9.381174e-02 
 1.140908e-01 -9.818315e-02 
 1.144089e-01 -1.025510e-01 
 1.147269e-01 -1.069000e-01 
 1.150450e-01 -1.112133e-01 
 1.153631e-01 -1.154688e-01 
 1.156811e-01 -1.196388e-01 
 1.159992e-01 -1.236842e-01 
 1.163173e-01 -1.275592e-01 
 1.166353e-01 -1.312266e-01 
 1.169534e-01 -1.346497e-01 
 1.172715e-01 -1.378022e-01 
 1.175895e-01 -1.406694e-01 
 1.179076e-01 -1.432474e-01 
 1.182257e-01 -1.455263e-01 
 1.185437e-01 -1.475043e-01 
 1.188618e-01 -1.491930e-01 
 1.191799e-01 -1.506141e-01 
 1.194979e-01 -1.517936e-01 
 1.198160e-01 -1.527531e-01 
 1.201341e-01 -1.534960e-01 
 1.204521e-01 -1.540286e-01 
 1.207702e-01 -1.544629e-01 
 1.210883e-01 -1.548153e-01 
 1.214063e-01 -1.550179e-01 
 1.217244e-01 -1.552489e-01 
 1.220425e-01 -1.554606e-01 
 1.223605e-01 -1.555397e-01 
 1.226786e-01 -1.555624e-01 
 1.229967e-01 -1.556576e-01 
 1.233148e-01 -1.557068e-01 
 1.236328e-01 -1.557165e-01 
 1.239509e-01 -1.558466e-01 
 1.242690e-01 -1.559509e-01 
 1.245870e-01 -1.560317e-01 
 1.249051e-01 -1.559021e-01 
 1.252232e-01 -1.556696e-01 
 1.255412e-01 -1.553269e-01 
 1.258593e-01 -1.549078e-01 
 1.261774e-01 -1.543999e-01 
 1.264954e-01 -1.538566e-01 
 1.268135e-01 -1.530650e-01 
 1.271316e-01 -1.521803e-01 
 1.274496e-01 -1.511995e-01 
 1.277677e-01 -1.501367e-01 
 1.280858e-01 -1.490684e-01 
 1.284038e-01 -1.480481e-01 
 1.287219e-01 -1.470534e-01 
 1.290400e-01 -1.459511e-01 
 1.293580e-01 -1.448027e-01 
 1.296761e-01 -1.436412e-01 
 1.299942e-01 -1.425876e-01 
 1.303122e-01 -1.417543e-01 
 1.306303e-01 -1.410431e-01 
 1.309484e-01 -1.404366e-01 
 1.312664e-01 -1.399349e-01 
 1.315845e-01 -1.394899e-01 
 1.319026e-01 -1.390496e-01 
 1.322206e-01 -1.387673e-01 
 1.325387e-01 -1.387588e-01 
 1.328568e-01 -1.390213e-01 
 1.331748e-01 -1.394204e-01 
 1.334929e-01 -1.398877e-01 
 1.338110e-01 -1.403888e-01 
 1.341290e-01 -1.408937e-01 
 1.344471e-01 -1.414569e-01 
 1.347652e-01 -1.420762e-01 
 1.350832e-01 -1.427680e-01 
 1.354013e-01 -1.431742e-01 
 1.357194e-01 -1.432632e-01 
 1.360374e-01 -1.430005e-01 
 1.363555e-01 -1.424983e-01 
 1.366736e-01 -1.417595e-01 
 1.369917e-01 -1.408314e-01 
 1.373097e-01 -1.395329e-01 
 1.376278e-01 -1.377402e-01 
 1.379459e-01 -1.354932e-01 
 1.382639e-01 -1.328054e-01 
 1.385820e-01 -1.299601e-01 
 1.389001e-01 -1.269478e-01 
 1.392181e-01 -1.237638e-01 
 1.395362e-01 -1.203740e-01 
 1.398543e-01 -1.167420e-01 
 1.401723e-01 -1.129159e-01 
 1.404904e-01 -1.089840e-01 
 1.408085e-01 -1.049695e-01 
 1.411265e-01 -1.009619e-01 
 1.414446e-01 -9.691153e-02 
 1.417627e-01 -9.271418e-02 
 1.420807e-01 -8.838863e-02 
 1.423988e-01 -8.394912e-02 
 1.427169e-01 -7.957079e-02 
 1.430349e-01 -7.524822e-02 
 1.433530e-01 -7.092330e-02 
 1.436711e-01 -6.660765e-02 
 1.439891e-01 -6.218389e-02 
 1.443072e-01 -5.766524e-02 
 1.446253e-01 -5.291751e-02 
 1.449433e-01 -4.816677e-02 
 1.452614e-01 -4.332365e-02 
 1.455795e-01 -3.840436e-02 
 1.458975e-01 -3.328417e-02 
 1.462156e-01 -2.797736e-02 
 1.465337e-01 -2.250674e-02 
 1.468517e-01 -1.694178e-02 
 1.471698e-01 -1.135803e-02 
 1.474879e-01 -5.855845e-03 
 1.478059e-01 -4.147182e-04 
 1.481240e-01  4.941959e-03 
 1.484421e-01  1.027892e-02 
 1.487601e-01  1.552188e-02 
 1.490782e-01  2.056365e-02 
 1.493963e-01  2.534872e-02 
 1.497144e-01  2.997857e-02 
 1.500324e-01  3.442155e-02 
 1.503505e-01  3.870487e-02 
 1.506686e-01  4.279945e-02 
 1.509866e-01  4.661936e-02 
 1.513047e-01  5.011556e-02 
 1.516228e-01  5.330365e-02 
 1.519408e-01  5.613701e-02 
 1.522589e-01  5.871953e-02 
 1.525770e-01  6.105799e-02 
 1.528950e-01  6.315554e-02 
 1.532131e-01  6.504974e-02 
 1.535312e-01  6.669535e-02 
 1.538492e-01  6.812599e-02 
 1.541673e-01  6.945194e-02 
 1.544854e-01  7.070653e-02 
 1.548034e-01  7.191421e-02 
 1.551215e-01  7.315640e-02 
 1.554396e-01  7.442873e-02 
 1.557576e-01  7.573581e-02 
 1.560757e-01  7.707389e-02 
 1.563938e-01  7.842024e-02 
 1.567118e-01  7.978300e-02 
 1.570299e-01  8.114636e-02 
 1.573480e-01  8.243146e-02 
 1.576660e-01  8.357001e-02 
 1.579841e-01  8.454426e-02 
 1.583022e-01  8.539332e-02 
 1.586202e-01  8.608967e-02 
 1.589383e-01  8.666509e-02 
 1.592564e-01  8.717268e-02 
 1.595744e-01  8.758870e-02 
 1.598925e-01  8.788924e-02 
 1.602106e-01  8.802353e-02 
 1.605286e-01  8.802344e-02 
 1.608467e-01  8.797316e-02 
 1.611648e-01  8.795349e-02 
 1.614828e-01  8.801359e-02 
 1.618009e-01  8.819185e-02 
 1.621190e-01  8.855693e-02 
 1.624370e-01  8.909835e-02 
 1.627551e-01  8.999930e-02 
 1.630732e-01  9.130388e-02 
 1.633913e-01  9.305842e-02 
 1.637093e-01  9.525184e-02 
 1.640274e-01  9.789962e-02 
 1.643455e-01  1.008943e-01 
 1.646635e-01  1.043115e-01 
 1.649816e-01  1.081118e-01 
 1.652997e-01  1.123399e-01 
 1.656177e-01  1.169108e-01 
 1.659358e-01  1.217034e-01 
 1.662539e-01  1.266179e-01 
 1.665719e-01  1.316333e-01 
 1.668900e-01  1.367185e-01 
 1.672081e-01  1.418491e-01 
 1.675261e-01  1.470488e-01 
 1.678442e-01  1.522757e-01 
 1.681623e-01  1.574507e-01 
 1.684803e-01  1.625238e-01 
 1.687984e-01  1.675033e-01 
 1.691165e-01  1.723777e-01 
 1.694345e-01  1.771932e-01 
 1.697526e-01  1.819184e-01 
 1.700707e-01  1.865459e-01 
 1.703887e-01  1.910391e-01 
 1.707068e-01  1.954246e-01 
 1.710249e-01  1.996901e-01 
 1.713429e-01  2.039113e-01 
 1.716610e-01  2.081293e-01 
 1.719791e-01  2.123308e-01 
 1.722971e-01  2.164742e-01 
 1.726152e-01  2.205720e-01 
 1.729333e-01  2.246106e-01 
 1.732513e-01  2.286624e-01 
 1.735694e-01  2.326903e-01 
 1.738875e-01  2.366547e-01 
 1.742055e-01  2.404885e-01 
 1.745236e-01  2.440787e-01 
 1.748417e-01  2.473614e-01 
 1.751597e-01  2.503169e-01 
 1.754778e-01  2.528667e-01 
 1.757959e-01  2.549774e-01 
 1.761139e-01  2.566453e-01 
 1.764320e-01  2.578181e-01 
 1.767501e-01  2.584760e-01 
 1.770682e-01  2.586779e-01 
 1.773862e-01  2.584249e-01 
 1.777043e-01  2.576961e-01 
 1.780224e-01  2.564888e-01 
 1.783404e-01  2.548244e-01 
 1.786585e-01  2.527699e-01 
 1.789766e-01  2.503746e-01 
 1.792946e-01  2.476299e-01 
 1.796127e-01  2.446175e-01 
 1.799308e-01  2.413515e-01 
 1.802488e-01  2.379219e-01 
 1.805669e-01  2.344013e-01 
 1.808850e-01  2.308074e-01 
 1.812030e-01  2.271312e-01 
 1.815211e-01  2.234393e-01 
 1.818392e-01  2.197529e-01 
 1.821572e-01  2.161175e-01 
 1.824753e-01  2.126102e-01 
 1.827934e-01  2.092959e-01 
 1.831114e-01  2.061262e-01 
 1.834295e-01  2.030684e-01 
 1.837476e-01  2.000818e-01 
 1.840656e-01  1.971635e-01 
 1.843837e-01  1.942757e-01 
 1.847018e-01  1.914385e-01 
 1.850198e-01  1.885777e-01 
 1.853379e-01  1.857046e-01 
 1.856560e-01  1.827912e-01 
 1.859740e-01  1.798576e-01 
 1.862921e-01  1.769094e-01 
 1.866102e-01  1.740029e-01 
 1.869282e-01  1.711583e-01 
 1.872463e-01  1.684128e-01 
 1.875644e-01  1.657523e-01 
 1.878824e-01  1.631929e-01 
 1.882005e-01  1.607675e-01 
 1.885186e-01  1.585336e-01 
 1.888366e-01  1.565363e-01 
 1.891547e-01  1.548708e-01 
 1.894728e-01  1.535329e-01 
 1.897908e-01  1.525301e-01 
 1.901089e-01  1.518933e-01 
 1.904270e-01  1.516009e-01 
 1.907451e-01  1.516351e-01 
 1.910631e-01  1.520536e-01 
 1.913812e-01  1.528480e-01 
 1.916993e-01  1.539214e-01 
 1.920173e-01  1.552261e-01 
 1.923354e-01  1.567008e-01 
 1.926535e-01  1.582518e-01 
 1.929715e-01  1.598850e-01 
 1.932896e-01  1.615627e-01 
 1.936077e-01  1.632296e-01 
 1.939257e-01  1.648504e-01 
 1.942438e-01  1.663632e-01 
 1.945619e-01  1.677459e-01 
 1.948799e-01  1.690168e-01 
 1.951980e-01  1.701685e-01 
 1.955161e-01  1.711601e-01 
 1.958341e-01  1.719307e-01 
 1.961522e-01  1.724776e-01 
 1.964703e-01  1.727895e-01 
 1.967883e-01  1.728953e-01 
 1.971064e-01  1.727989e-01 
 1.974245e-01  1.725292e-01 
 1.977425e-01  1.721289e-01 
 1.980606e-01  1.715589e-01 
 1.983787e-01  1.708808e-01 
 1.986967e-01  1.700682e-01 
 1.990148e-01  1.691726e-01 
 1.993329e-01  1.682049e-01 
 1.996509e-01  1.671724e-01 
 1.999690e-01  1.659992e-01 
 2.002871e-01  1.646788e-01 
 2.006051e-01  1.632277e-01 
 2.009232e-01  1.616558e-01 
 2.012413e-01  1.599147e-01 
 2.015593e-01  1.579820e-01 
 2.018774e-01  1.557996e-01 
 2.021955e-01  1.533308e-01 
 2.025135e-01  1.505478e-01 
 2.028316e-01  1.474044e-01 
 2.031497e-01  1.439260e-01 
 2.034678e-01  1.401628e-01 
 2.037858e-01  1.360926e-01 
 2.041039e-01  1.317194e-01 
 2.044220e-01  1.270362e-01 
 2.047400e-01  1.220600e-01 
 2.050581e-01  1.168042e-01 
 2.053762e-01  1.112995e-01 
 2.056942e-01  1.055446e-01 
 2.060123e-01  9.960190e-02 
 2.063304e-01  9.351928e-02 
 2.066484e-01  8.730187e-02 
 2.069665e-01  8.101999e-02 
 2.072846e-01  7.470570e-02 
 2.076026e-01  6.848160e-02 
 2.079207e-01  6.239049e-02 
 2.082388e-01  5.648232e-02 
 2.085568e-01  5.074235e-02 
 2.088749e-01  4.519795e-02 
 2.091930e-01  3.986311e-02 
 2.095110e-01  3.476969e-02 
 2.098291e-01  2.990698e-02 
 2.101472e-01  2.528633e-02 
 2.104652e-01  2.084139e-02 
 2.107833e-01  1.654817e-02 
 2.111014e-01  1.232552e-02 
 2.114194e-01  8.159567e-03 
 2.117375e-01  4.028072e-03 
 2.120556e-01 -7.143647e-05 
 2.123736e-01 -4.166540e-03 
 2.126917e-01 -8.245918e-03 
 2.130098e-01 -1.231588e-02 
 2.133278e-01 -1.636414e-02 
 2.136459e-01 -2.040831e-02 
 2.139640e-01 -2.439351e-02 
 2.142820e-01 -2.833219e-02 
 2.146001e-01 -3.219047e-02 
 2.149182e-01 -3.595906e-02 
 2.152362e-01 -3.963509e-02 
 2.155543e-01 -4.318414e-02 
 2.158724e-01 -4.656114e-02 
 2.161904e-01 -4.971827e-02 
 2.165085e-01 -5.259182e-02 
 2.168266e-01 -5.514748e-02 
 2.171447e-01 -5.737189e-02 
 2.174627e-01 -5.924323e-02 
 2.177808e-01 -6.076102e-02 
 2.180989e-01 -6.189956e-02 
 2.184169e-01 -6.260931e-02 
 2.187350e-01 -6.288843e-02 
 2.190531e-01 -6.278438e-02 
 2.193711e-01 -6.233623e-02 
 2.196892e-01 -6.159514e-02 
 2.200073e-01 -6.059004e-02 
 2.203253e-01 -5.935700e-02 
 2.206434e-01 -5.799837e-02 
 2.209615e-01 -5.659810e-02 
 2.212795e-01 -5.519523e-02 
 2.215976e-01 -5.384618e-02 
 2.219157e-01 -5.260871e-02 
 2.222337e-01 -5.151920e-02 
 2.225518e-01 -5.066192e-02 
 2.228699e-01 -5.004965e-02 
 2.231879e-01 -4.969476e-02 
 2.235060e-01 -4.960553e-02 
 2.238241e-01 -4.977094e-02 
 2.241421e-01 -5.014764e-02 
 2.244602e-01 -5.073757e-02 
 2.247783e-01 -5.149437e-02 
 2.250963e-01 -5.239568e-02 
 2.254144e-01 -5.335424e-02 
 2.257325e-01 -5.433098e-02 
 2.260505e-01 -5.530145e-02 
 2.263686e-01 -5.626792e-02 
 2.266867e-01 -5.716963e-02 
 2.270047e-01 -5.795112e-02 
 2.273228e-01 -5.856341e-02 
 2.276409e-01 -5.902417e-02 
 2.279589e-01 -5.933571e-02 
 2.282770e-01 -5.953184e-02 
 2.285951e-01 -5.964928e-02 
 2.289131e-01 -5.978012e-02 
 2.292312e-01 -5.998175e-02 
 2.295493e-01 -6.032631e-02 
 2.298673e-01 -6.084778e-02 
 2.301854e-01 -6.160709e-02 
 2.305035e-01 -6.262492e-02 
 2.308216e-01 -6.391965e-02 
 2.311396e-01 -6.548941e-02 
 2.314577e-01 -6.734183e-02 
 2.317758e-01 -6.945597e-02 
 2.320938e-01 -7.184453e-02 
 2.324119e-01 -7.448512e-02 
 2.327300e-01 -7.735812e-02 
 2.330480e-01 -8.047292e-02 
 2.333661e-01 -8.379978e-02 
 2.336842e-01 -8.728386e-02 
 2.340022e-01 -9.086590e-02 
 2.343203e-01 -9.446192e-02 
 2.346384e-01 -9.801677e-02 
 2.349564e-01 -1.014695e-01 
 2.352745e-01 -1.047334e-01 
 2.355926e-01 -1.078087e-01 
 2.359106e-01 -1.106203e-01 
 2.362287e-01 -1.131520e-01 
 2.365468e-01 -1.153711e-01 
 2.368648e-01 -1.172842e-01 
 2.371829e-01 -1.188799e-01 
 2.375010e-01 -1.202048e-01 
 2.378190e-01 -1.212586e-01 
 2.381371e-01 -1.220585e-01 
 2.384552e-01 -1.226306e-01 
 2.387732e-01 -1.229982e-01 
 2.390913e-01 -1.232007e-01 
 2.394094e-01 -1.232555e-01 
 2.397274e-01 -1.231735e-01 
 2.400455e-01 -1.229882e-01 
 2.403636e-01 -1.226914e-01 
 2.406816e-01 -1.222985e-01 
 2.409997e-01 -1.218044e-01 
