         time tiltx_beam... 
 3.298359e-02  8.714466e-02 
 3.330166e-02  8.735472e-02 
 3.361973e-02  8.747554e-02 
 3.393780e-02  8.750391e-02 
 3.425586e-02  8.743226e-02 
 3.457393e-02  8.725723e-02 
 3.489200e-02  8.698721e-02 
 3.521007e-02  8.662439e-02 
 3.552813e-02  8.616549e-02 
 3.584620e-02  8.560044e-02 
 3.616427e-02  8.492648e-02 
 3.648234e-02  8.413833e-02 
 3.680040e-02  8.323476e-02 
 3.711847e-02  8.221821e-02 
 3.743654e-02  8.108827e-02 
 3.775461e-02  7.984571e-02 
 3.807267e-02  7.849240e-02 
 3.839074e-02  7.702700e-02 
 3.870881e-02  7.544533e-02 
 3.902688e-02  7.374577e-02 
 3.934494e-02  7.192484e-02 
 3.966301e-02  6.998117e-02 
 3.998108e-02  6.791611e-02 
 4.029915e-02  6.573173e-02 
 4.061721e-02  6.343159e-02 
 4.093528e-02  6.101694e-02 
 4.125335e-02  5.849381e-02 
 4.157142e-02  5.586215e-02 
 4.188948e-02  5.312270e-02 
 4.220755e-02  5.027618e-02 
 4.252562e-02  4.731473e-02 
 4.284369e-02  4.422753e-02 
 4.316175e-02  4.101994e-02 
 4.347982e-02  3.770861e-02 
 4.379789e-02  3.430262e-02 
 4.411596e-02  3.079946e-02 
 4.443402e-02  2.719761e-02 
 4.475209e-02  2.350626e-02 
 4.507016e-02  1.973355e-02 
 4.538823e-02  1.587832e-02 
 4.570629e-02  1.193636e-02 
 4.602436e-02  7.907785e-03 
 4.634243e-02  3.796837e-03 
 4.666050e-02 -3.941576e-04 
 4.697856e-02 -4.660059e-03 
 4.729663e-02 -8.993736e-03 
 4.761470e-02 -1.339420e-02 
 4.793277e-02 -1.786320e-02 
 4.825083e-02 -2.240479e-02 
 4.856890e-02 -2.702099e-02 
 4.888697e-02 -3.170868e-02 
 4.920504e-02 -3.646300e-02 
 4.952310e-02 -4.128341e-02 
 4.984117e-02 -4.616331e-02 
 5.015924e-02 -5.109726e-02 
 5.047730e-02 -5.607978e-02 
 5.079537e-02 -6.110238e-02 
 5.111344e-02 -6.615882e-02 
 5.143151e-02 -7.124780e-02 
 5.174957e-02 -7.637113e-02 
 5.206764e-02 -8.152625e-02 
 5.238571e-02 -8.671159e-02 
 5.270378e-02 -9.192680e-02 
 5.302184e-02 -9.717155e-02 
 5.333991e-02 -1.024387e-01 
 5.365798e-02 -1.077235e-01 
 5.397605e-02 -1.130320e-01 
 5.429411e-02 -1.183709e-01 
 5.461218e-02 -1.237360e-01 
 5.493025e-02 -1.291201e-01 
 5.524832e-02 -1.345180e-01 
 5.556638e-02 -1.399235e-01 
 5.588445e-02 -1.453284e-01 
 5.620252e-02 -1.507256e-01 
 5.652059e-02 -1.561129e-01 
 5.683865e-02 -1.614916e-01 
 5.715672e-02 -1.668595e-01 
 5.747479e-02 -1.722147e-01 
 5.779286e-02 -1.775596e-01 
 5.811092e-02 -1.829002e-01 
 5.842899e-02 -1.882394e-01 
 5.874706e-02 -1.935696e-01 
 5.906513e-02 -1.988841e-01 
 5.938319e-02 -2.041820e-01 
 5.970126e-02 -2.094635e-01 
 6.001933e-02 -2.147269e-01 
 6.033740e-02 -2.199721e-01 
 6.065546e-02 -2.251888e-01 
 6.097353e-02 -2.303688e-01 
 6.129160e-02 -2.355086e-01 
 6.160967e-02 -2.406067e-01 
 6.192773e-02 -2.456584e-01 
 6.224580e-02 -2.506580e-01 
 6.256387e-02 -2.555997e-01 
 6.288194e-02 -2.604817e-01 
 6.320000e-02 -2.653020e-01 
 6.351807e-02 -2.700600e-01 
 6.383614e-02 -2.747582e-01 
 6.415421e-02 -2.793972e-01 
 6.447227e-02 -2.839707e-01 
 6.479034e-02 -2.884723e-01 
 6.510841e-02 -2.928984e-01 
 6.542648e-02 -2.972465e-01 
 6.574454e-02 -3.015065e-01 
 6.606261e-02 -3.056729e-01 
 6.638068e-02 -3.097430e-01 
 6.669875e-02 -3.137176e-01 
 6.701681e-02 -3.175950e-01 
 6.733488e-02 -3.213691e-01 
 6.765295e-02 -3.250358e-01 
 6.797101e-02 -3.285958e-01 
 6.828908e-02 -3.320482e-01 
 6.860715e-02 -3.353901e-01 
 6.892522e-02 -3.386210e-01 
 6.924328e-02 -3.417314e-01 
 6.956135e-02 -3.447325e-01 
 6.987942e-02 -3.476247e-01 
 7.019749e-02 -3.504044e-01 
 7.051555e-02 -3.530620e-01 
 7.083362e-02 -3.555896e-01 
 7.115169e-02 -3.579742e-01 
 7.146976e-02 -3.602249e-01 
 7.178782e-02 -3.623294e-01 
 7.210589e-02 -3.642935e-01 
 7.242396e-02 -3.661113e-01 
 7.274203e-02 -3.677785e-01 
 7.306009e-02 -3.692941e-01 
 7.337816e-02 -3.706657e-01 
 7.369623e-02 -3.718988e-01 
 7.401430e-02 -3.729973e-01 
 7.433236e-02 -3.739561e-01 
 7.465043e-02 -3.747756e-01 
 7.496850e-02 -3.754639e-01 
 7.528657e-02 -3.760196e-01 
 7.560463e-02 -3.764460e-01 
 7.592270e-02 -3.767353e-01 
 7.624077e-02 -3.768911e-01 
 7.655884e-02 -3.769084e-01 
 7.687690e-02 -3.767826e-01 
 7.719497e-02 -3.765097e-01 
 7.751304e-02 -3.760923e-01 
 7.783111e-02 -3.755267e-01 
 7.814917e-02 -3.748211e-01 
 7.846724e-02 -3.739800e-01 
 7.878531e-02 -3.730105e-01 
 7.910338e-02 -3.719213e-01 
 7.942144e-02 -3.707212e-01 
 7.973951e-02 -3.694111e-01 
 8.005758e-02 -3.679957e-01 
 8.037565e-02 -3.664676e-01 
 8.069371e-02 -3.648236e-01 
 8.101178e-02 -3.630588e-01 
 8.132985e-02 -3.611759e-01 
 8.164792e-02 -3.591741e-01 
 8.196598e-02 -3.570604e-01 
 8.228405e-02 -3.548362e-01 
 8.260212e-02 -3.525061e-01 
 8.292019e-02 -3.500685e-01 
 8.323825e-02 -3.475298e-01 
 8.355632e-02 -3.448951e-01 
 8.387439e-02 -3.421649e-01 
 8.419245e-02 -3.393367e-01 
 8.451052e-02 -3.364110e-01 
 8.482859e-02 -3.333916e-01 
 8.514666e-02 -3.302838e-01 
 8.546472e-02 -3.270934e-01 
 8.578279e-02 -3.238206e-01 
 8.610086e-02 -3.204691e-01 
 8.641893e-02 -3.170407e-01 
 8.673699e-02 -3.135384e-01 
 8.705506e-02 -3.099608e-01 
 8.737313e-02 -3.063112e-01 
 8.769120e-02 -3.025915e-01 
 8.800926e-02 -2.988031e-01 
 8.832733e-02 -2.949482e-01 
 8.864540e-02 -2.910313e-01 
 8.896347e-02 -2.870511e-01 
 8.928153e-02 -2.830089e-01 
 8.959960e-02 -2.789033e-01 
 8.991767e-02 -2.747335e-01 
 9.023574e-02 -2.704977e-01 
 9.055380e-02 -2.661973e-01 
 9.087187e-02 -2.618353e-01 
 9.118994e-02 -2.574195e-01 
 9.150801e-02 -2.529568e-01 
 9.182607e-02 -2.484472e-01 
 9.214414e-02 -2.438900e-01 
 9.246221e-02 -2.392828e-01 
 9.278028e-02 -2.346219e-01 
 9.309834e-02 -2.299028e-01 
 9.341641e-02 -2.251290e-01 
 9.373448e-02 -2.203031e-01 
 9.405255e-02 -2.154244e-01 
 9.437061e-02 -2.104926e-01 
 9.468868e-02 -2.055126e-01 
 9.500675e-02 -2.004887e-01 
 9.532482e-02 -1.954261e-01 
 9.564288e-02 -1.903244e-01 
 9.596095e-02 -1.851822e-01 
 9.627902e-02 -1.799995e-01 
 9.659709e-02 -1.747746e-01 
 9.691515e-02 -1.695070e-01 
 9.723322e-02 -1.642043e-01 
 9.755129e-02 -1.588648e-01 
 9.786936e-02 -1.534846e-01 
 9.818742e-02 -1.480615e-01 
 9.850549e-02 -1.425954e-01 
 9.882356e-02 -1.370886e-01 
 9.914163e-02 -1.315408e-01 
 9.945969e-02 -1.259532e-01 
 9.977776e-02 -1.203306e-01 
 1.000958e-01 -1.146763e-01 
 1.004139e-01 -1.089932e-01 
 1.007320e-01 -1.032874e-01 
 1.010500e-01 -9.756129e-02 
 1.013681e-01 -9.181526e-02 
 1.016862e-01 -8.604480e-02 
 1.020042e-01 -8.025153e-02 
 1.023223e-01 -7.443712e-02 
 1.026404e-01 -6.860133e-02 
 1.029584e-01 -6.274216e-02 
 1.032765e-01 -5.686332e-02 
 1.035946e-01 -5.096593e-02 
 1.039126e-01 -4.504993e-02 
 1.042307e-01 -3.911067e-02 
 1.045488e-01 -3.314831e-02 
 1.048668e-01 -2.716412e-02 
 1.051849e-01 -2.116194e-02 
 1.055030e-01 -1.514418e-02 
 1.058210e-01 -9.117217e-03 
 1.061391e-01 -3.086743e-03 
 1.064572e-01  2.941845e-03 
 1.067752e-01  8.963923e-03 
 1.070933e-01  1.497841e-02 
 1.074114e-01  2.098610e-02 
 1.077294e-01  2.699046e-02 
 1.080475e-01  3.299464e-02 
 1.083656e-01  3.900180e-02 
 1.086836e-01  4.500792e-02 
 1.090017e-01  5.100633e-02 
 1.093198e-01  5.699029e-02 
 1.096379e-01  6.295391e-02 
 1.099559e-01  6.889221e-02 
 1.102740e-01  7.479957e-02 
 1.105921e-01  8.066866e-02 
 1.109101e-01  8.649555e-02 
 1.112282e-01  9.228390e-02 
 1.115463e-01  9.803799e-02 
 1.118643e-01  1.037582e-01 
 1.121824e-01  1.094405e-01 
 1.125005e-01  1.150798e-01 
 1.128185e-01  1.206710e-01 
 1.131366e-01  1.262117e-01 
 1.134547e-01  1.317082e-01 
 1.137727e-01  1.371685e-01 
 1.140908e-01  1.425997e-01 
 1.144089e-01  1.480063e-01 
 1.147269e-01  1.533906e-01 
 1.150450e-01  1.587465e-01 
 1.153631e-01  1.640641e-01 
 1.156811e-01  1.693252e-01 
 1.159992e-01  1.745151e-01 
 1.163173e-01  1.796226e-01 
 1.166353e-01  1.846415e-01 
 1.169534e-01  1.895672e-01 
 1.172715e-01  1.943905e-01 
 1.175895e-01  1.991155e-01 
 1.179076e-01  2.037633e-01 
 1.182257e-01  2.083649e-01 
 1.185437e-01  2.128225e-01 
 1.188618e-01  2.171136e-01 
 1.191799e-01  2.212528e-01 
 1.194979e-01  2.253032e-01 
 1.198160e-01  2.292182e-01 
 1.201341e-01  2.329904e-01 
 1.204521e-01  2.366863e-01 
 1.207702e-01  2.401730e-01 
 1.210883e-01  2.435101e-01 
 1.214063e-01  2.466011e-01 
 1.217244e-01  2.495903e-01 
 1.220425e-01  2.523509e-01 
 1.223605e-01  2.549358e-01 
 1.226786e-01  2.574204e-01 
 1.229967e-01  2.598336e-01 
 1.233148e-01  2.620716e-01 
 1.236328e-01  2.641505e-01 
 1.239509e-01  2.660484e-01 
 1.242690e-01  2.677914e-01 
 1.245870e-01  2.692408e-01 
 1.249051e-01  2.704339e-01 
 1.252232e-01  2.714290e-01 
 1.255412e-01  2.722802e-01 
 1.258593e-01  2.729930e-01 
 1.261774e-01  2.736226e-01 
 1.264954e-01  2.741463e-01 
 1.268135e-01  2.746317e-01 
 1.271316e-01  2.749333e-01 
 1.274496e-01  2.750479e-01 
 1.277677e-01  2.749518e-01 
 1.280858e-01  2.746544e-01 
 1.284038e-01  2.741022e-01 
 1.287219e-01  2.733639e-01 
 1.290400e-01  2.724462e-01 
 1.293580e-01  2.714200e-01 
 1.296761e-01  2.702610e-01 
 1.299942e-01  2.690149e-01 
 1.303122e-01  2.676426e-01 
 1.306303e-01  2.661590e-01 
 1.309484e-01  2.645345e-01 
 1.312664e-01  2.627569e-01 
 1.315845e-01  2.608177e-01 
 1.319026e-01  2.587288e-01 
 1.322206e-01  2.565004e-01 
 1.325387e-01  2.541451e-01 
 1.328568e-01  2.516925e-01 
 1.331748e-01  2.491647e-01 
 1.334929e-01  2.465506e-01 
 1.338110e-01  2.438250e-01 
 1.341290e-01  2.409552e-01 
 1.344471e-01  2.379515e-01 
 1.347652e-01  2.348379e-01 
 1.350832e-01  2.316039e-01 
 1.354013e-01  2.282611e-01 
 1.357194e-01  2.248229e-01 
 1.360374e-01  2.212826e-01 
 1.363555e-01  2.175825e-01 
 1.366736e-01  2.137402e-01 
 1.369917e-01  2.097907e-01 
 1.373097e-01  2.057901e-01 
 1.376278e-01  2.017228e-01 
 1.379459e-01  1.975725e-01 
 1.382639e-01  1.932881e-01 
 1.385820e-01  1.888822e-01 
 1.389001e-01  1.843337e-01 
 1.392181e-01  1.797061e-01 
 1.395362e-01  1.750086e-01 
 1.398543e-01  1.702650e-01 
 1.401723e-01  1.654415e-01 
 1.404904e-01  1.605986e-01 
 1.408085e-01  1.557692e-01 
 1.411265e-01  1.510779e-01 
 1.414446e-01  1.464710e-01 
 1.417627e-01  1.418945e-01 
 1.420807e-01  1.372409e-01 
 1.423988e-01  1.324422e-01 
 1.427169e-01  1.274727e-01 
 1.430349e-01  1.223710e-01 
 1.433530e-01  1.171407e-01 
 1.436711e-01  1.118778e-01 
 1.439891e-01  1.066192e-01 
 1.443072e-01  1.013220e-01 
 1.446253e-01  9.593104e-02 
 1.449433e-01  9.047212e-02 
 1.452614e-01  8.490368e-02 
 1.455795e-01  7.926859e-02 
 1.458975e-01  7.347625e-02 
 1.462156e-01  6.752301e-02 
 1.465337e-01  6.146880e-02 
 1.468517e-01  5.537867e-02 
 1.471698e-01  4.929061e-02 
 1.474879e-01  4.327241e-02 
 1.478059e-01  3.730922e-02 
 1.481240e-01  3.137590e-02 
 1.484421e-01  2.543097e-02 
 1.487601e-01  1.941379e-02 
 1.490782e-01  1.334685e-02 
 1.493963e-01  7.257571e-03 
 1.497144e-01  1.148831e-03 
 1.500324e-01 -4.956519e-03 
 1.503505e-01 -1.104568e-02 
 1.506686e-01 -1.714453e-02 
 1.509866e-01 -2.323290e-02 
 1.513047e-01 -2.932684e-02 
 1.516228e-01 -3.544632e-02 
 1.519408e-01 -4.156109e-02 
 1.522589e-01 -4.769247e-02 
 1.525770e-01 -5.383682e-02 
 1.528950e-01 -5.999253e-02 
 1.532131e-01 -6.613069e-02 
 1.535312e-01 -7.226437e-02 
 1.538492e-01 -7.839041e-02 
 1.541673e-01 -8.452482e-02 
 1.544854e-01 -9.064879e-02 
 1.548034e-01 -9.678663e-02 
 1.551215e-01 -1.029394e-01 
 1.554396e-01 -1.090831e-01 
 1.557576e-01 -1.151631e-01 
 1.560757e-01 -1.211931e-01 
 1.563938e-01 -1.271583e-01 
 1.567118e-01 -1.330832e-01 
 1.570299e-01 -1.389296e-01 
 1.573480e-01 -1.447255e-01 
 1.576660e-01 -1.504545e-01 
 1.579841e-01 -1.560767e-01 
 1.583022e-01 -1.615425e-01 
 1.586202e-01 -1.668186e-01 
 1.589383e-01 -1.719070e-01 
 1.592564e-01 -1.768150e-01 
 1.595744e-01 -1.815404e-01 
 1.598925e-01 -1.860919e-01 
 1.602106e-01 -1.905004e-01 
 1.605286e-01 -1.947717e-01 
 1.608467e-01 -1.989111e-01 
 1.611648e-01 -2.029303e-01 
 1.614828e-01 -2.068234e-01 
 1.618009e-01 -2.105529e-01 
 1.621190e-01 -2.140859e-01 
 1.624370e-01 -2.174475e-01 
 1.627551e-01 -2.206503e-01 
 1.630732e-01 -2.237345e-01 
 1.633913e-01 -2.267240e-01 
 1.637093e-01 -2.296410e-01 
 1.640274e-01 -2.324756e-01 
 1.643455e-01 -2.352264e-01 
 1.646635e-01 -2.378814e-01 
 1.649816e-01 -2.404145e-01 
 1.652997e-01 -2.428105e-01 
 1.656177e-01 -2.450803e-01 
 1.659358e-01 -2.472094e-01 
 1.662539e-01 -2.491959e-01 
 1.665719e-01 -2.510743e-01 
 1.668900e-01 -2.528653e-01 
 1.672081e-01 -2.545396e-01 
 1.675261e-01 -2.560608e-01 
 1.678442e-01 -2.574128e-01 
 1.681623e-01 -2.586305e-01 
 1.684803e-01 -2.596977e-01 
 1.687984e-01 -2.606405e-01 
 1.691165e-01 -2.615097e-01 
 1.694345e-01 -2.623688e-01 
 1.697526e-01 -2.632509e-01 
 1.700707e-01 -2.641573e-01 
 1.703887e-01 -2.650563e-01 
 1.707068e-01 -2.659561e-01 
 1.710249e-01 -2.668371e-01 
 1.713429e-01 -2.676816e-01 
 1.716610e-01 -2.684809e-01 
 1.719791e-01 -2.692966e-01 
 1.722971e-01 -2.701406e-01 
 1.726152e-01 -2.710673e-01 
 1.729333e-01 -2.721019e-01 
 1.732513e-01 -2.732522e-01 
 1.735694e-01 -2.744839e-01 
 1.738875e-01 -2.757817e-01 
 1.742055e-01 -2.770866e-01 
 1.745236e-01 -2.783883e-01 
 1.748417e-01 -2.796724e-01 
 1.751597e-01 -2.809723e-01 
 1.754778e-01 -2.822841e-01 
 1.757959e-01 -2.836563e-01 
 1.761139e-01 -2.850915e-01 
 1.764320e-01 -2.866141e-01 
 1.767501e-01 -2.881922e-01 
 1.770682e-01 -2.898228e-01 
 1.773862e-01 -2.914885e-01 
 1.777043e-01 -2.931732e-01 
 1.780224e-01 -2.948409e-01 
 1.783404e-01 -2.964804e-01 
 1.786585e-01 -2.981074e-01 
 1.789766e-01 -2.997212e-01 
 1.792946e-01 -3.013387e-01 
 1.796127e-01 -3.029756e-01 
 1.799308e-01 -3.046442e-01 
 1.802488e-01 -3.063436e-01 
 1.805669e-01 -3.080613e-01 
 1.808850e-01 -3.098005e-01 
 1.812030e-01 -3.115578e-01 
 1.815211e-01 -3.133445e-01 
 1.818392e-01 -3.151280e-01 
 1.821572e-01 -3.168940e-01 
 1.824753e-01 -3.186103e-01 
 1.827934e-01 -3.202805e-01 
 1.831114e-01 -3.219152e-01 
 1.834295e-01 -3.235454e-01 
 1.837476e-01 -3.251533e-01 
 1.840656e-01 -3.267240e-01 
 1.843837e-01 -3.282411e-01 
 1.847018e-01 -3.297111e-01 
 1.850198e-01 -3.310961e-01 
 1.853379e-01 -3.323732e-01 
 1.856560e-01 -3.335143e-01 
 1.859740e-01 -3.345018e-01 
 1.862921e-01 -3.353008e-01 
 1.866102e-01 -3.359220e-01 
 1.869282e-01 -3.363849e-01 
 1.872463e-01 -3.367181e-01 
 1.875644e-01 -3.369206e-01 
 1.878824e-01 -3.369698e-01 
 1.882005e-01 -3.368205e-01 
 1.885186e-01 -3.364709e-01 
 1.888366e-01 -3.358986e-01 
 1.891547e-01 -3.350174e-01 
 1.894728e-01 -3.339344e-01 
 1.897908e-01 -3.325997e-01 
 1.901089e-01 -3.311328e-01 
 1.904270e-01 -3.294980e-01 
 1.907451e-01 -3.277865e-01 
 1.910631e-01 -3.259897e-01 
 1.913812e-01 -3.241306e-01 
 1.916993e-01 -3.221587e-01 
 1.920173e-01 -3.200122e-01 
 1.923354e-01 -3.176769e-01 
 1.926535e-01 -3.151515e-01 
 1.929715e-01 -3.124597e-01 
 1.932896e-01 -3.096166e-01 
 1.936077e-01 -3.066740e-01 
 1.939257e-01 -3.036317e-01 
 1.942438e-01 -3.005040e-01 
 1.945619e-01 -2.972564e-01 
 1.948799e-01 -2.938876e-01 
 1.951980e-01 -2.903587e-01 
 1.955161e-01 -2.866802e-01 
 1.958341e-01 -2.828204e-01 
 1.961522e-01 -2.788225e-01 
 1.964703e-01 -2.746840e-01 
 1.967883e-01 -2.704697e-01 
 1.971064e-01 -2.661691e-01 
 1.974245e-01 -2.618185e-01 
 1.977425e-01 -2.573866e-01 
 1.980606e-01 -2.528917e-01 
 1.983787e-01 -2.482957e-01 
 1.986967e-01 -2.436254e-01 
 1.990148e-01 -2.388825e-01 
 1.993329e-01 -2.341158e-01 
 1.996509e-01 -2.293263e-01 
 1.999690e-01 -2.245515e-01 
 2.002871e-01 -2.198066e-01 
 2.006051e-01 -2.150785e-01 
 2.009232e-01 -2.103603e-01 
 2.012413e-01 -2.056424e-01 
 2.015593e-01 -2.009467e-01 
 2.018774e-01 -1.962738e-01 
 2.021955e-01 -1.916370e-01 
 2.025135e-01 -1.870333e-01 
 2.028316e-01 -1.824766e-01 
 2.031497e-01 -1.779360e-01 
 2.034678e-01 -1.734009e-01 
 2.037858e-01 -1.688488e-01 
 2.041039e-01 -1.642685e-01 
 2.044220e-01 -1.596249e-01 
 2.047400e-01 -1.549199e-01 
 2.050581e-01 -1.501342e-01 
 2.053762e-01 -1.452983e-01 
 2.056942e-01 -1.404150e-01 
 2.060123e-01 -1.355111e-01 
 2.063304e-01 -1.305665e-01 
 2.066484e-01 -1.255858e-01 
 2.069665e-01 -1.205410e-01 
 2.072846e-01 -1.154382e-01 
 2.076026e-01 -1.102811e-01 
 2.079207e-01 -1.051278e-01 
 2.082388e-01 -9.998457e-02 
 2.085568e-01 -9.485053e-02 
 2.088749e-01 -8.973036e-02 
 2.091930e-01 -8.463244e-02 
 2.095110e-01 -7.955884e-02 
 2.098291e-01 -7.448156e-02 
 2.101472e-01 -6.938748e-02 
 2.104652e-01 -6.427091e-02 
 2.107833e-01 -5.913564e-02 
 2.111014e-01 -5.397841e-02 
 2.114194e-01 -4.880880e-02 
 2.117375e-01 -4.362575e-02 
 2.120556e-01 -3.846207e-02 
 2.123736e-01 -3.329529e-02 
 2.126917e-01 -2.809861e-02 
 2.130098e-01 -2.284900e-02 
 2.133278e-01 -1.754953e-02 
 2.136459e-01 -1.217570e-02 
 2.139640e-01 -6.759355e-03 
 2.142820e-01 -1.297636e-03 
 2.146001e-01  4.167168e-03 
 2.149182e-01  9.635883e-03 
 2.152362e-01  1.511284e-02 
 2.155543e-01  2.062124e-02 
 2.158724e-01  2.615751e-02 
 2.161904e-01  3.173732e-02 
 2.165085e-01  3.733925e-02 
 2.168266e-01  4.296033e-02 
 2.171447e-01  4.857276e-02 
 2.174627e-01  5.414074e-02 
 2.177808e-01  5.962560e-02 
 2.180989e-01  6.501049e-02 
 2.184169e-01  7.028161e-02 
 2.187350e-01  7.545962e-02 
 2.190531e-01  8.054862e-02 
 2.193711e-01  8.557240e-02 
 2.196892e-01  9.055577e-02 
 2.200073e-01  9.547791e-02 
 2.203253e-01  1.003460e-01 
 2.206434e-01  1.051338e-01 
 2.209615e-01  1.098108e-01 
 2.212795e-01  1.143570e-01 
 2.215976e-01  1.187808e-01 
 2.219157e-01  1.230723e-01 
 2.222337e-01  1.272461e-01 
 2.225518e-01  1.312967e-01 
 2.228699e-01  1.352284e-01 
 2.231879e-01  1.390277e-01 
 2.235060e-01  1.426992e-01 
 2.238241e-01  1.462314e-01 
 2.241421e-01  1.496294e-01 
 2.244602e-01  1.528504e-01 
 2.247783e-01  1.558790e-01 
 2.250963e-01  1.587023e-01 
 2.254144e-01  1.613167e-01 
 2.257325e-01  1.637016e-01 
 2.260505e-01  1.658459e-01 
 2.263686e-01  1.677387e-01 
 2.266867e-01  1.693938e-01 
 2.270047e-01  1.708244e-01 
 2.273228e-01  1.720470e-01 
 2.276409e-01  1.730706e-01 
 2.279589e-01  1.738912e-01 
 2.282770e-01  1.745138e-01 
 2.285951e-01  1.749387e-01 
 2.289131e-01  1.751734e-01 
 2.292312e-01  1.752326e-01 
 2.295493e-01  1.751429e-01 
 2.298673e-01  1.749208e-01 
 2.301854e-01  1.745722e-01 
 2.305035e-01  1.741165e-01 
 2.308216e-01  1.735813e-01 
 2.311396e-01  1.729776e-01 
 2.314577e-01  1.723037e-01 
 2.317758e-01  1.715369e-01 
 2.320938e-01  1.706581e-01 
 2.324119e-01  1.696528e-01 
 2.327300e-01  1.685281e-01 
 2.330480e-01  1.672847e-01 
 2.333661e-01  1.659430e-01 
 2.336842e-01  1.645282e-01 
 2.340022e-01  1.630448e-01 
 2.343203e-01  1.614731e-01 
 2.346384e-01  1.598201e-01 
 2.349564e-01  1.580838e-01 
 2.352745e-01  1.562609e-01 
 2.355926e-01  1.543478e-01 
 2.359106e-01  1.523574e-01 
 2.362287e-01  1.502932e-01 
 2.365468e-01  1.481856e-01 
 2.368648e-01  1.460686e-01 
 2.371829e-01  1.439727e-01 
 2.375010e-01  1.419217e-01 
 2.378190e-01  1.399163e-01 
 2.381371e-01  1.379422e-01 
 2.384552e-01  1.359811e-01 
 2.387732e-01  1.340242e-01 
