         time tilt_beam_... 
 2.669731e-01 -7.224895e-02 
 2.673708e-01 -7.182411e-02 
 2.677685e-01 -7.136718e-02 
 2.681662e-01 -7.087848e-02 
 2.685639e-01 -7.036031e-02 
 2.689616e-01 -6.981426e-02 
 2.693592e-01 -6.924106e-02 
 2.697569e-01 -6.864060e-02 
 2.701546e-01 -6.801288e-02 
 2.705523e-01 -6.735721e-02 
 2.709500e-01 -6.667388e-02 
 2.713477e-01 -6.596382e-02 
 2.717454e-01 -6.522710e-02 
 2.721431e-01 -6.446358e-02 
 2.725408e-01 -6.367346e-02 
 2.729385e-01 -6.285933e-02 
 2.733362e-01 -6.202377e-02 
 2.737339e-01 -6.116743e-02 
 2.741316e-01 -6.028981e-02 
 2.745293e-01 -5.939049e-02 
 2.749270e-01 -5.846897e-02 
 2.753247e-01 -5.752635e-02 
 2.757224e-01 -5.656598e-02 
 2.761201e-01 -5.558922e-02 
 2.765178e-01 -5.459734e-02 
 2.769155e-01 -5.359196e-02 
 2.773132e-01 -5.257326e-02 
 2.777109e-01 -5.154256e-02 
 2.781086e-01 -5.049860e-02 
 2.785062e-01 -4.944059e-02 
 2.789039e-01 -4.837122e-02 
 2.793016e-01 -4.729281e-02 
 2.796993e-01 -4.620543e-02 
 2.800970e-01 -4.510768e-02 
 2.804947e-01 -4.399853e-02 
 2.808924e-01 -4.287800e-02 
 2.812901e-01 -4.174752e-02 
 2.816878e-01 -4.060902e-02 
 2.820855e-01 -3.946410e-02 
 2.824832e-01 -3.831344e-02 
 2.828809e-01 -3.715837e-02 
 2.832786e-01 -3.599985e-02 
 2.836763e-01 -3.483844e-02 
 2.840740e-01 -3.367273e-02 
 2.844717e-01 -3.250128e-02 
 2.848694e-01 -3.132394e-02 
 2.852671e-01 -3.014226e-02 
 2.856648e-01 -2.895880e-02 
 2.860625e-01 -2.777472e-02 
 2.864602e-01 -2.659174e-02 
 2.868579e-01 -2.541135e-02 
 2.872556e-01 -2.423433e-02 
 2.876532e-01 -2.306007e-02 
 2.880509e-01 -2.188829e-02 
 2.884486e-01 -2.071901e-02 
 2.888463e-01 -1.955152e-02 
 2.892440e-01 -1.838811e-02 
 2.896417e-01 -1.723278e-02 
 2.900394e-01 -1.608556e-02 
 2.904371e-01 -1.494497e-02 
 2.908348e-01 -1.381047e-02 
 2.912325e-01 -1.268262e-02 
 2.916302e-01 -1.156457e-02 
 2.920279e-01 -1.045966e-02 
 2.924256e-01 -9.368942e-03 
 2.928233e-01 -8.291561e-03 
