         time tilt_bot_s... 
 6.643268e-02  5.083653e-02 
 6.683653e-02  5.202670e-02 
 6.724037e-02  5.306921e-02 
 6.764422e-02  5.392316e-02 
 6.804807e-02  5.453448e-02 
 6.845191e-02  5.486795e-02 
 6.885576e-02  5.491997e-02 
 6.925960e-02  5.470224e-02 
 6.966345e-02  5.423164e-02 
 7.006730e-02  5.353256e-02 
 7.047114e-02  5.264551e-02 
 7.087499e-02  5.161740e-02 
 7.127883e-02  5.051253e-02 
 7.168268e-02  4.941971e-02 
 7.208653e-02  4.840943e-02 
 7.249037e-02  4.753827e-02 
 7.289422e-02  4.687474e-02 
 7.329806e-02  4.646076e-02 
 7.370191e-02  4.631237e-02 
 7.410576e-02  4.644244e-02 
 7.450960e-02  4.685978e-02 
 7.491345e-02  4.756587e-02 
 7.531730e-02  4.852743e-02 
 7.572114e-02  4.968339e-02 
 7.612499e-02  5.100021e-02 
 7.652883e-02  5.242694e-02 
 7.693268e-02  5.390720e-02 
 7.733653e-02  5.540203e-02 
 7.774037e-02  5.687591e-02 
 7.814422e-02  5.826340e-02 
 7.854806e-02  5.954350e-02 
 7.895191e-02  6.073105e-02 
 7.935576e-02  6.184064e-02 
 7.975960e-02  6.292036e-02 
 8.016345e-02  6.402322e-02 
 8.056729e-02  6.518747e-02 
 8.097114e-02  6.646476e-02 
 8.137499e-02  6.790097e-02 
 8.177883e-02  6.952929e-02 
 8.218268e-02  7.136098e-02 
 8.258652e-02  7.340339e-02 
 8.299037e-02  7.562892e-02 
 8.339422e-02  7.801216e-02 
 8.379806e-02  8.054712e-02 
 8.420191e-02  8.322683e-02 
 8.460576e-02  8.602666e-02 
 8.500960e-02  8.892076e-02 
 8.541345e-02  9.186663e-02 
 8.581729e-02  9.481400e-02 
 8.622114e-02  9.772504e-02 
 8.662499e-02  1.005540e-01 
 8.702883e-02  1.032486e-01 
 8.743268e-02  1.057813e-01 
 8.783652e-02  1.081120e-01 
 8.824037e-02  1.102106e-01 
 8.864422e-02  1.120574e-01 
 8.904806e-02  1.136931e-01 
 8.945191e-02  1.151191e-01 
 8.985575e-02  1.163622e-01 
 9.025960e-02  1.174446e-01 
 9.066345e-02  1.183760e-01 
 9.106729e-02  1.191851e-01 
 9.147114e-02  1.198848e-01 
 9.187498e-02  1.205086e-01 
 9.227883e-02  1.210688e-01 
 9.268268e-02  1.215778e-01 
 9.308652e-02  1.220508e-01 
 9.349037e-02  1.225174e-01 
 9.389422e-02  1.229983e-01 
 9.429806e-02  1.234460e-01 
 9.470191e-02  1.238517e-01 
 9.510575e-02  1.241776e-01 
 9.550960e-02  1.243750e-01 
 9.591345e-02  1.244070e-01 
 9.631729e-02  1.242207e-01 
 9.672114e-02  1.237772e-01 
 9.712498e-02  1.230330e-01 
 9.752883e-02  1.219557e-01 
 9.793268e-02  1.205532e-01 
 9.833652e-02  1.188336e-01 
 9.874037e-02  1.168187e-01 
 9.914421e-02  1.145523e-01 
 9.954806e-02  1.121028e-01 
 9.995191e-02  1.095190e-01 
 1.003558e-01  1.068724e-01 
 1.007596e-01  1.042149e-01 
 1.011634e-01  1.015955e-01 
 1.015673e-01  9.906005e-02 
 1.019711e-01  9.662785e-02 
 1.023750e-01  9.432054e-02 
 1.027788e-01  9.214929e-02 
 1.031827e-01  9.010309e-02 
 1.035865e-01  8.816852e-02 
 1.039904e-01  8.630273e-02 
 1.043942e-01  8.447030e-02 
 1.047981e-01  8.263384e-02 
 1.052019e-01  8.077478e-02 
 1.056058e-01  7.887483e-02 
 1.060096e-01  7.693178e-02 
 1.064134e-01  7.490144e-02 
 1.068173e-01  7.277735e-02 
 1.072211e-01  7.055818e-02 
 1.076250e-01  6.823788e-02 
 1.080288e-01  6.583137e-02 
 1.084327e-01  6.335098e-02 
 1.088365e-01  6.083458e-02 
 1.092404e-01  5.831302e-02 
 1.096442e-01  5.581771e-02 
 1.100481e-01  5.338247e-02 
 1.104519e-01  5.103480e-02 
 1.108558e-01  4.878054e-02 
 1.112596e-01  4.664004e-02 
 1.116634e-01  4.458908e-02 
 1.120673e-01  4.263802e-02 
 1.124711e-01  4.079024e-02 
 1.128750e-01  3.902814e-02 
 1.132788e-01  3.731935e-02 
 1.136827e-01  3.565921e-02 
 1.140865e-01  3.404416e-02 
 1.144904e-01  3.244749e-02 
 1.148942e-01  3.083507e-02 
 1.152981e-01  2.920071e-02 
 1.157019e-01  2.752641e-02 
 1.161058e-01  2.580322e-02 
 1.165096e-01  2.400259e-02 
 1.169134e-01  2.208886e-02 
 1.173173e-01  2.003008e-02 
 1.177211e-01  1.780648e-02 
 1.181250e-01  1.540159e-02 
 1.185288e-01  1.282014e-02 
 1.189327e-01  1.010101e-02 
 1.193365e-01  7.279327e-03 
 1.197404e-01  4.393438e-03 
 1.201442e-01  1.517755e-03 
 1.205481e-01 -1.315196e-03 
 1.209519e-01 -4.081328e-03 
 1.213557e-01 -6.726473e-03 
 1.217596e-01 -9.249529e-03 
 1.221634e-01 -1.168150e-02 
 1.225673e-01 -1.405401e-02 
 1.229711e-01 -1.641304e-02 
 1.233750e-01 -1.878059e-02 
 1.237788e-01 -2.117700e-02 
 1.241827e-01 -2.362133e-02 
 1.245865e-01 -2.612459e-02 
 1.249904e-01 -2.872284e-02 
 1.253942e-01 -3.142382e-02 
 1.257981e-01 -3.423262e-02 
 1.262019e-01 -3.716020e-02 
 1.266057e-01 -4.020958e-02 
 1.270096e-01 -4.337247e-02 
 1.274134e-01 -4.661718e-02 
 1.278173e-01 -4.991593e-02 
 1.282211e-01 -5.321884e-02 
 1.286250e-01 -5.646367e-02 
 1.290288e-01 -5.959129e-02 
 1.294327e-01 -6.254410e-02 
 1.298365e-01 -6.529452e-02 
 1.302404e-01 -6.782971e-02 
 1.306442e-01 -7.015337e-02 
 1.310481e-01 -7.227623e-02 
 1.314519e-01 -7.424938e-02 
 1.318557e-01 -7.613153e-02 
 1.322596e-01 -7.798593e-02 
 1.326634e-01 -7.984627e-02 
 1.330673e-01 -8.174848e-02 
 1.334711e-01 -8.369410e-02 
 1.338750e-01 -8.566735e-02 
 1.342788e-01 -8.764888e-02 
 1.346827e-01 -8.962994e-02 
 1.350865e-01 -9.156614e-02 
 1.354904e-01 -9.342117e-02 
 1.358942e-01 -9.519127e-02 
 1.362981e-01 -9.686636e-02 
 1.367019e-01 -9.841169e-02 
 1.371057e-01 -9.982181e-02 
 1.375096e-01 -1.010985e-01 
 1.379134e-01 -1.022381e-01 
 1.383173e-01 -1.032670e-01 
 1.387211e-01 -1.042299e-01 
 1.391250e-01 -1.051521e-01 
 1.395288e-01 -1.060729e-01 
 1.399327e-01 -1.069971e-01 
 1.403365e-01 -1.079322e-01 
 1.407404e-01 -1.088324e-01 
 1.411442e-01 -1.096666e-01 
 1.415481e-01 -1.103897e-01 
 1.419519e-01 -1.109580e-01 
 1.423557e-01 -1.113634e-01 
 1.427596e-01 -1.116059e-01 
 1.431634e-01 -1.116675e-01 
 1.435673e-01 -1.115993e-01 
 1.439711e-01 -1.114521e-01 
 1.443750e-01 -1.112071e-01 
 1.447788e-01 -1.109374e-01 
 1.451827e-01 -1.106327e-01 
 1.455865e-01 -1.102667e-01 
 1.459904e-01 -1.098634e-01 
 1.463942e-01 -1.094142e-01 
 1.467981e-01 -1.088924e-01 
 1.472019e-01 -1.083517e-01 
 1.476057e-01 -1.077618e-01 
 1.480096e-01 -1.071713e-01 
 1.484134e-01 -1.066241e-01 
 1.488173e-01 -1.060392e-01 
 1.492211e-01 -1.054374e-01 
 1.496250e-01 -1.048332e-01 
 1.500288e-01 -1.041794e-01 
 1.504327e-01 -1.034810e-01 
 1.508365e-01 -1.027537e-01 
 1.512404e-01 -1.019868e-01 
 1.516442e-01 -1.012375e-01 
 1.520481e-01 -1.005262e-01 
 1.524519e-01 -9.995507e-02 
 1.528557e-01 -9.955232e-02 
 1.532596e-01 -9.935672e-02 
 1.536634e-01 -9.942512e-02 
 1.540673e-01 -9.974096e-02 
 1.544711e-01 -1.002786e-01 
 1.548750e-01 -1.009645e-01 
 1.552788e-01 -1.017736e-01 
 1.556827e-01 -1.025749e-01 
 1.560865e-01 -1.033419e-01 
 1.564904e-01 -1.040043e-01 
 1.568942e-01 -1.046047e-01 
 1.572981e-01 -1.051553e-01 
 1.577019e-01 -1.057176e-01 
 1.581057e-01 -1.063272e-01 
 1.585096e-01 -1.070435e-01 
 1.589134e-01 -1.078965e-01 
 1.593173e-01 -1.089104e-01 
 1.597211e-01 -1.100878e-01 
 1.601250e-01 -1.114045e-01 
 1.605288e-01 -1.128498e-01 
 1.609327e-01 -1.143866e-01 
 1.613365e-01 -1.159767e-01 
 1.617404e-01 -1.175866e-01 
 1.621442e-01 -1.191835e-01 
 1.625481e-01 -1.207174e-01 
 1.629519e-01 -1.221085e-01 
 1.633557e-01 -1.233722e-01 
 1.637596e-01 -1.244664e-01 
 1.641634e-01 -1.253941e-01 
 1.645673e-01 -1.261212e-01 
 1.649711e-01 -1.266429e-01 
 1.653750e-01 -1.269535e-01 
 1.657788e-01 -1.270619e-01 
 1.661827e-01 -1.269539e-01 
 1.665865e-01 -1.266257e-01 
 1.669904e-01 -1.260680e-01 
 1.673942e-01 -1.253038e-01 
 1.677980e-01 -1.243864e-01 
 1.682019e-01 -1.233303e-01 
 1.686057e-01 -1.220589e-01 
 1.690096e-01 -1.205660e-01 
 1.694134e-01 -1.189160e-01 
 1.698173e-01 -1.170622e-01 
 1.702211e-01 -1.150412e-01 
 1.706250e-01 -1.128711e-01 
 1.710288e-01 -1.105517e-01 
 1.714327e-01 -1.080655e-01 
 1.718365e-01 -1.053204e-01 
 1.722404e-01 -1.023374e-01 
 1.726442e-01 -9.912313e-02 
 1.730480e-01 -9.566324e-02 
 1.734519e-01 -9.194554e-02 
 1.738557e-01 -8.799851e-02 
 1.742596e-01 -8.378879e-02 
 1.746634e-01 -7.941217e-02 
 1.750673e-01 -7.490654e-02 
 1.754711e-01 -7.023995e-02 
 1.758750e-01 -6.539956e-02 
 1.762788e-01 -6.031355e-02 
 1.766827e-01 -5.498510e-02 
 1.770865e-01 -4.946126e-02 
 1.774904e-01 -4.378745e-02 
 1.778942e-01 -3.803885e-02 
 1.782980e-01 -3.224743e-02 
 1.787019e-01 -2.650638e-02 
 1.791057e-01 -2.091660e-02 
 1.795096e-01 -1.557301e-02 
 1.799134e-01 -1.049457e-02 
 1.803173e-01 -5.678322e-03 
 1.807211e-01 -1.068499e-03 
 1.811250e-01  3.399557e-03 
 1.815288e-01  7.714916e-03 
 1.819327e-01  1.193496e-02 
 1.823365e-01  1.610406e-02 
 1.827404e-01  2.022776e-02 
 1.831442e-01  2.441335e-02 
 1.835480e-01  2.861763e-02 
 1.839519e-01  3.284158e-02 
 1.843557e-01  3.705781e-02 
 1.847596e-01  4.123579e-02 
 1.851634e-01  4.534922e-02 
 1.855673e-01  4.933724e-02 
 1.859711e-01  5.317826e-02 
 1.863750e-01  5.682959e-02 
 1.867788e-01  6.024419e-02 
 1.871827e-01  6.344388e-02 
 1.875865e-01  6.643778e-02 
 1.879904e-01  6.928018e-02 
 1.883942e-01  7.191569e-02 
 1.887980e-01  7.433625e-02 
 1.892019e-01  7.646993e-02 
 1.896057e-01  7.829422e-02 
 1.900096e-01  7.983737e-02 
 1.904134e-01  8.117112e-02 
 1.908173e-01  8.226913e-02 
 1.912211e-01  8.316085e-02 
 1.916250e-01  8.387929e-02 
 1.920288e-01  8.447541e-02 
 1.924327e-01  8.498269e-02 
 1.928365e-01  8.540503e-02 
 1.932404e-01  8.579363e-02 
 1.936442e-01  8.619634e-02 
 1.940480e-01  8.662594e-02 
 1.944519e-01  8.709331e-02 
 1.948557e-01  8.761180e-02 
 1.952596e-01  8.816662e-02 
 1.956634e-01  8.871533e-02 
 1.960673e-01  8.930721e-02 
 1.964711e-01  8.995569e-02 
 1.968750e-01  9.064268e-02 
 1.972788e-01  9.139921e-02 
 1.976827e-01  9.223631e-02 
 1.980865e-01  9.314458e-02 
 1.984904e-01  9.408746e-02 
 1.988942e-01  9.501305e-02 
 1.992980e-01  9.588139e-02 
 1.997019e-01  9.666925e-02 
 2.001057e-01  9.733893e-02 
 2.005096e-01  9.790101e-02 
 2.009134e-01  9.839520e-02 
 2.013173e-01  9.887697e-02 
 2.017211e-01  9.942531e-02 
 2.021250e-01  1.001042e-01 
 2.025288e-01  1.009342e-01 
 2.029327e-01  1.019201e-01 
 2.033365e-01  1.030867e-01 
 2.037404e-01  1.044352e-01 
 2.041442e-01  1.059300e-01 
 2.045480e-01  1.075291e-01 
 2.049519e-01  1.091667e-01 
 2.053557e-01  1.107671e-01 
 2.057596e-01  1.122912e-01 
 2.061634e-01  1.137288e-01 
 2.065673e-01  1.150597e-01 
 2.069711e-01  1.162570e-01 
 2.073750e-01  1.172678e-01 
 2.077788e-01  1.180699e-01 
 2.081827e-01  1.186153e-01 
 2.085865e-01  1.189098e-01 
 2.089904e-01  1.189391e-01 
 2.093942e-01  1.186908e-01 
 2.097980e-01  1.181679e-01 
 2.102019e-01  1.173783e-01 
 2.106057e-01  1.163380e-01 
 2.110096e-01  1.150629e-01 
 2.114134e-01  1.135759e-01 
 2.118173e-01  1.119381e-01 
 2.122211e-01  1.101982e-01 
 2.126250e-01  1.083796e-01 
 2.130288e-01  1.064793e-01 
 2.134327e-01  1.045134e-01 
 2.138365e-01  1.025366e-01 
 2.142403e-01  1.005131e-01 
 2.146442e-01  9.844937e-02 
 2.150480e-01  9.631341e-02 
 2.154519e-01  9.412241e-02 
 2.158557e-01  9.186545e-02 
 2.162596e-01  8.950612e-02 
 2.166634e-01  8.706760e-02 
 2.170673e-01  8.448302e-02 
 2.174711e-01  8.179226e-02 
 2.178750e-01  7.895897e-02 
 2.182788e-01  7.601735e-02 
 2.186827e-01  7.299100e-02 
 2.190865e-01  6.989298e-02 
 2.194903e-01  6.668217e-02 
 2.198942e-01  6.337987e-02 
 2.202980e-01  5.997158e-02 
 2.207019e-01  5.650669e-02 
 2.211057e-01  5.302927e-02 
 2.215096e-01  4.961573e-02 
 2.219134e-01  4.630987e-02 
 2.223173e-01  4.315603e-02 
 2.227211e-01  4.027233e-02 
 2.231250e-01  3.765139e-02 
 2.235288e-01  3.532716e-02 
 2.239327e-01  3.331780e-02 
 2.243365e-01  3.158548e-02 
 2.247403e-01  3.010736e-02 
 2.251442e-01  2.889070e-02 
 2.255480e-01  2.794838e-02 
 2.259519e-01  2.727830e-02 
 2.263557e-01  2.683170e-02 
 2.267596e-01  2.657977e-02 
 2.271634e-01  2.649563e-02 
 2.275673e-01  2.658400e-02 
 2.279711e-01  2.681623e-02 
 2.283750e-01  2.722380e-02 
 2.287788e-01  2.778668e-02 
 2.291827e-01  2.847918e-02 
 2.295865e-01  2.931892e-02 
 2.299903e-01  3.029611e-02 
 2.303942e-01  3.142167e-02 
 2.307980e-01  3.268382e-02 
 2.312019e-01  3.411479e-02 
 2.316057e-01  3.572814e-02 
 2.320096e-01  3.749621e-02 
 2.324134e-01  3.944731e-02 
 2.328173e-01  4.154148e-02 
 2.332211e-01  4.373701e-02 
 2.336250e-01  4.602470e-02 
 2.340288e-01  4.841003e-02 
 2.344327e-01  5.088811e-02 
 2.348365e-01  5.342012e-02 
 2.352403e-01  5.596922e-02 
 2.356442e-01  5.847275e-02 
 2.360480e-01  6.086250e-02 
 2.364519e-01  6.310353e-02 
 2.368557e-01  6.516397e-02 
 2.372596e-01  6.701680e-02 
 2.376634e-01  6.861337e-02 
 2.380673e-01  6.993334e-02 
 2.384711e-01  7.098644e-02 
 2.388750e-01  7.180822e-02 
 2.392788e-01  7.233052e-02 
 2.396827e-01  7.257646e-02 
 2.400865e-01  7.251353e-02 
 2.404903e-01  7.214097e-02 
 2.408942e-01  7.152920e-02 
 2.412980e-01  7.068326e-02 
 2.417019e-01  6.966666e-02 
 2.421057e-01  6.850684e-02 
 2.425096e-01  6.722015e-02 
 2.429134e-01  6.580731e-02 
 2.433173e-01  6.427888e-02 
 2.437211e-01  6.261354e-02 
 2.441250e-01  6.080334e-02 
 2.445288e-01  5.879832e-02 
 2.449327e-01  5.658217e-02 
 2.453365e-01  5.412909e-02 
 2.457403e-01  5.143555e-02 
 2.461442e-01  4.855331e-02 
 2.465480e-01  4.544678e-02 
 2.469519e-01  4.214252e-02 
 2.473557e-01  3.864954e-02 
 2.477596e-01  3.494630e-02 
 2.481634e-01  3.103171e-02 
 2.485673e-01  2.695046e-02 
 2.489711e-01  2.272279e-02 
 2.493750e-01  1.838724e-02 
 2.497788e-01  1.395502e-02 
 2.501827e-01  9.499347e-03 
 2.505865e-01  5.035756e-03 
 2.509903e-01  5.824646e-04 
 2.513942e-01 -3.800368e-03 
 2.517980e-01 -8.093224e-03 
 2.522019e-01 -1.229514e-02 
 2.526057e-01 -1.638060e-02 
 2.530096e-01 -2.032573e-02 
 2.534134e-01 -2.413032e-02 
 2.538173e-01 -2.780743e-02 
 2.542211e-01 -3.136807e-02 
 2.546250e-01 -3.484329e-02 
 2.550288e-01 -3.826676e-02 
 2.554327e-01 -4.162926e-02 
 2.558365e-01 -4.492345e-02 
 2.562403e-01 -4.814719e-02 
 2.566442e-01 -5.132168e-02 
 2.570480e-01 -5.448152e-02 
 2.574519e-01 -5.762923e-02 
 2.578557e-01 -6.081788e-02 
 2.582596e-01 -6.399382e-02 
 2.586634e-01 -6.714609e-02 
 2.590673e-01 -7.019442e-02 
 2.594711e-01 -7.312149e-02 
 2.598750e-01 -7.591161e-02 
 2.602788e-01 -7.856961e-02 
 2.606826e-01 -8.111193e-02 
 2.610865e-01 -8.356386e-02 
 2.614903e-01 -8.598668e-02 
 2.618942e-01 -8.839101e-02 
 2.622980e-01 -9.073953e-02 
 2.627019e-01 -9.302682e-02 
 2.631057e-01 -9.522432e-02 
 2.635096e-01 -9.738413e-02 
 2.639134e-01 -9.954059e-02 
 2.643173e-01 -1.017106e-01 
 2.647211e-01 -1.039562e-01 
 2.651250e-01 -1.062828e-01 
 2.655288e-01 -1.086866e-01 
 2.659326e-01 -1.111367e-01 
 2.663365e-01 -1.135981e-01 
 2.667403e-01 -1.160425e-01 
 2.671442e-01 -1.184682e-01 
 2.675480e-01 -1.208654e-01 
 2.679519e-01 -1.232443e-01 
 2.683557e-01 -1.256087e-01 
 2.687596e-01 -1.279597e-01 
 2.691634e-01 -1.302388e-01 
 2.695673e-01 -1.324196e-01 
 2.699711e-01 -1.344807e-01 
 2.703750e-01 -1.363974e-01 
 2.707788e-01 -1.381676e-01 
 2.711826e-01 -1.398019e-01 
 2.715865e-01 -1.413090e-01 
 2.719903e-01 -1.426890e-01 
 2.723942e-01 -1.439439e-01 
 2.727980e-01 -1.451120e-01 
 2.732019e-01 -1.461957e-01 
 2.736057e-01 -1.472255e-01 
 2.740096e-01 -1.482232e-01 
 2.744134e-01 -1.492131e-01 
 2.748173e-01 -1.501445e-01 
 2.752211e-01 -1.510451e-01 
 2.756250e-01 -1.519288e-01 
 2.760288e-01 -1.528023e-01 
 2.764326e-01 -1.536540e-01 
 2.768365e-01 -1.544419e-01 
 2.772403e-01 -1.551748e-01 
 2.776442e-01 -1.558556e-01 
 2.780480e-01 -1.564449e-01 
 2.784519e-01 -1.569363e-01 
 2.788557e-01 -1.573379e-01 
 2.792596e-01 -1.575890e-01 
 2.796634e-01 -1.576586e-01 
 2.800673e-01 -1.575530e-01 
 2.804711e-01 -1.573035e-01 
 2.808750e-01 -1.569020e-01 
 2.812788e-01 -1.563596e-01 
 2.816826e-01 -1.556824e-01 
 2.820865e-01 -1.548649e-01 
 2.824903e-01 -1.539521e-01 
 2.828942e-01 -1.529823e-01 
 2.832980e-01 -1.519581e-01 
 2.837019e-01 -1.508154e-01 
 2.841057e-01 -1.495276e-01 
 2.845096e-01 -1.481010e-01 
 2.849134e-01 -1.465484e-01 
 2.853173e-01 -1.448999e-01 
 2.857211e-01 -1.431665e-01 
 2.861250e-01 -1.413015e-01 
 2.865288e-01 -1.392856e-01 
 2.869326e-01 -1.371333e-01 
 2.873365e-01 -1.348302e-01 
 2.877403e-01 -1.323387e-01 
 2.881442e-01 -1.297025e-01 
 2.885480e-01 -1.268626e-01 
 2.889519e-01 -1.238112e-01 
 2.893557e-01 -1.206310e-01 
 2.897596e-01 -1.173476e-01 
 2.901634e-01 -1.140280e-01 
 2.905673e-01 -1.106282e-01 
 2.909711e-01 -1.070468e-01 
 2.913750e-01 -1.033052e-01 
 2.917788e-01 -9.944091e-02 
 2.921826e-01 -9.548708e-02 
 2.925865e-01 -9.148719e-02 
 2.929903e-01 -8.747058e-02 
 2.933942e-01 -8.346583e-02 
 2.937980e-01 -7.948762e-02 
 2.942019e-01 -7.552630e-02 
 2.946057e-01 -7.165522e-02 
 2.950096e-01 -6.787719e-02 
 2.954134e-01 -6.415859e-02 
 2.958173e-01 -6.048478e-02 
 2.962211e-01 -5.686120e-02 
 2.966250e-01 -5.326582e-02 
 2.970288e-01 -4.974333e-02 
 2.974326e-01 -4.628013e-02 
 2.978365e-01 -4.287139e-02 
 2.982403e-01 -3.945141e-02 
 2.986442e-01 -3.604050e-02 
 2.990480e-01 -3.264971e-02 
 2.994519e-01 -2.924445e-02 
 2.998557e-01 -2.582613e-02 
 3.002596e-01 -2.238422e-02 
 3.006634e-01 -1.896065e-02 
 3.010673e-01 -1.556258e-02 
 3.014711e-01 -1.227873e-02 
 3.018750e-01 -9.165114e-03 
 3.022788e-01 -6.211839e-03 
 3.026826e-01 -3.440551e-03 
 3.030865e-01 -8.348729e-04 
 3.034903e-01  1.607056e-03 
 3.038942e-01  3.896731e-03 
 3.042980e-01  6.088122e-03 
