         time Record_Dis... 
 3.170192e-02 -3.311968e-03 
 3.210576e-02 -3.285575e-03 
 3.250961e-02 -3.259352e-03 
 3.291346e-02 -3.233295e-03 
 3.331730e-02 -3.207403e-03 
 3.372115e-02 -3.181679e-03 
 3.412499e-02 -3.156131e-03 
 3.452884e-02 -3.130769e-03 
 3.493269e-02 -3.105601e-03 
 3.533653e-02 -3.080684e-03 
 3.574038e-02 -3.056102e-03 
 3.614422e-02 -3.031842e-03 
 3.654807e-02 -3.007887e-03 
 3.695192e-02 -2.984212e-03 
 3.735576e-02 -2.960789e-03 
 3.775961e-02 -2.937581e-03 
 3.816346e-02 -2.914556e-03 
 3.856730e-02 -2.891682e-03 
 3.897115e-02 -2.868936e-03 
 3.937499e-02 -2.846303e-03 
 3.977884e-02 -2.823779e-03 
 4.018269e-02 -2.801388e-03 
 4.058653e-02 -2.779250e-03 
 4.099038e-02 -2.757422e-03 
 4.139422e-02 -2.735957e-03 
 4.179807e-02 -2.714914e-03 
 4.220192e-02 -2.694352e-03 
 4.260576e-02 -2.674328e-03 
 4.300961e-02 -2.654898e-03 
 4.341345e-02 -2.636114e-03 
 4.381730e-02 -2.618025e-03 
 4.422115e-02 -2.600671e-03 
 4.462499e-02 -2.584084e-03 
 4.502884e-02 -2.568290e-03 
 4.543268e-02 -2.553369e-03 
 4.583653e-02 -2.539374e-03 
 4.624038e-02 -2.526318e-03 
 4.664422e-02 -2.514206e-03 
 4.704807e-02 -2.503036e-03 
 4.745192e-02 -2.492803e-03 
 4.785576e-02 -2.483499e-03 
 4.825961e-02 -2.475118e-03 
 4.866345e-02 -2.467661e-03 
 4.906730e-02 -2.461135e-03 
 4.947115e-02 -2.455559e-03 
 4.987499e-02 -2.450963e-03 
 5.027884e-02 -2.447401e-03 
 5.068268e-02 -2.444960e-03 
 5.108653e-02 -2.443698e-03 
 5.149038e-02 -2.443668e-03 
 5.189422e-02 -2.444911e-03 
 5.229807e-02 -2.447454e-03 
 5.270191e-02 -2.451310e-03 
 5.310576e-02 -2.456476e-03 
 5.350961e-02 -2.462940e-03 
 5.391345e-02 -2.470677e-03 
 5.431730e-02 -2.479652e-03 
 5.472114e-02 -2.489818e-03 
 5.512499e-02 -2.501111e-03 
 5.552884e-02 -2.513458e-03 
 5.593268e-02 -2.526772e-03 
 5.633653e-02 -2.540953e-03 
 5.674038e-02 -2.555891e-03 
 5.714422e-02 -2.571463e-03 
 5.754807e-02 -2.587542e-03 
 5.795191e-02 -2.604006e-03 
 5.835576e-02 -2.620748e-03 
 5.875961e-02 -2.637672e-03 
 5.916345e-02 -2.654701e-03 
 5.956730e-02 -2.671778e-03 
 5.997114e-02 -2.688878e-03 
 6.037499e-02 -2.705982e-03 
 6.077884e-02 -2.723097e-03 
 6.118268e-02 -2.740269e-03 
 6.158653e-02 -2.757561e-03 
 6.199037e-02 -2.775046e-03 
 6.239422e-02 -2.792804e-03 
 6.279807e-02 -2.810918e-03 
 6.320191e-02 -2.829474e-03 
 6.360576e-02 -2.848549e-03 
 6.400960e-02 -2.868216e-03 
 6.441345e-02 -2.888539e-03 
 6.481730e-02 -2.909578e-03 
 6.522114e-02 -2.931369e-03 
 6.562499e-02 -2.953888e-03 
 6.602884e-02 -2.977150e-03 
 6.643268e-02 -3.001159e-03 
 6.683653e-02 -3.025901e-03 
 6.724037e-02 -3.051346e-03 
 6.764422e-02 -3.077456e-03 
 6.804807e-02 -3.104186e-03 
 6.845191e-02 -3.131484e-03 
 6.885576e-02 -3.159299e-03 
 6.925960e-02 -3.187579e-03 
 6.966345e-02 -3.216275e-03 
 7.006730e-02 -3.245335e-03 
 7.047114e-02 -3.274633e-03 
 7.087499e-02 -3.304090e-03 
 7.127883e-02 -3.333661e-03 
 7.168268e-02 -3.363300e-03 
 7.208653e-02 -3.392957e-03 
 7.249037e-02 -3.422576e-03 
 7.289422e-02 -3.452103e-03 
 7.329806e-02 -3.481486e-03 
 7.370191e-02 -3.510675e-03 
 7.410576e-02 -3.539626e-03 
 7.450960e-02 -3.568299e-03 
 7.491345e-02 -3.596667e-03 
 7.531730e-02 -3.624656e-03 
 7.572114e-02 -3.652155e-03 
 7.612499e-02 -3.679155e-03 
 7.652883e-02 -3.705654e-03 
 7.693268e-02 -3.731660e-03 
 7.733653e-02 -3.757196e-03 
 7.774037e-02 -3.782306e-03 
 7.814422e-02 -3.807051e-03 
 7.854806e-02 -3.831509e-03 
 7.895191e-02 -3.855772e-03 
 7.935576e-02 -3.879938e-03 
 7.975960e-02 -3.904115e-03 
 8.016345e-02 -3.928393e-03 
 8.056729e-02 -3.952758e-03 
 8.097114e-02 -3.977281e-03 
 8.137499e-02 -4.002054e-03 
 8.177883e-02 -4.027163e-03 
 8.218268e-02 -4.052684e-03 
 8.258652e-02 -4.078681e-03 
 8.299037e-02 -4.105199e-03 
 8.339422e-02 -4.132260e-03 
 8.379806e-02 -4.159861e-03 
 8.420191e-02 -4.187979e-03 
 8.460576e-02 -4.216561e-03 
 8.500960e-02 -4.245534e-03 
 8.541345e-02 -4.274708e-03 
 8.581729e-02 -4.303899e-03 
 8.622114e-02 -4.332983e-03 
 8.662499e-02 -4.361833e-03 
 8.702883e-02 -4.390324e-03 
 8.743268e-02 -4.418338e-03 
 8.783652e-02 -4.445767e-03 
 8.824037e-02 -4.472514e-03 
 8.864422e-02 -4.498503e-03 
 8.904806e-02 -4.523677e-03 
 8.945191e-02 -4.547998e-03 
 8.985575e-02 -4.571447e-03 
 9.025960e-02 -4.593980e-03 
 9.066345e-02 -4.615494e-03 
 9.106729e-02 -4.635999e-03 
 9.147114e-02 -4.655518e-03 
 9.187498e-02 -4.674085e-03 
 9.227883e-02 -4.691742e-03 
 9.268268e-02 -4.708541e-03 
 9.308652e-02 -4.724533e-03 
 9.349037e-02 -4.739774e-03 
 9.389422e-02 -4.754317e-03 
 9.429806e-02 -4.768211e-03 
 9.470191e-02 -4.781507e-03 
 9.510575e-02 -4.794269e-03 
 9.550960e-02 -4.806765e-03 
 9.591345e-02 -4.819122e-03 
 9.631729e-02 -4.831396e-03 
 9.672114e-02 -4.843641e-03 
 9.712498e-02 -4.855908e-03 
 9.752883e-02 -4.868251e-03 
 9.793268e-02 -4.880722e-03 
 9.833652e-02 -4.893369e-03 
 9.874037e-02 -4.906242e-03 
 9.914421e-02 -4.919384e-03 
 9.954806e-02 -4.932838e-03 
 9.995191e-02 -4.946637e-03 
 1.003558e-01 -4.960788e-03 
 1.007596e-01 -4.975285e-03 
 1.011634e-01 -4.990134e-03 
 1.015673e-01 -5.005335e-03 
 1.019711e-01 -5.020885e-03 
 1.023750e-01 -5.036773e-03 
 1.027788e-01 -5.052982e-03 
 1.031827e-01 -5.069483e-03 
 1.035865e-01 -5.086240e-03 
 1.039904e-01 -5.103205e-03 
 1.043942e-01 -5.120326e-03 
 1.047981e-01 -5.137547e-03 
 1.052019e-01 -5.154799e-03 
 1.056058e-01 -5.171970e-03 
 1.060096e-01 -5.189008e-03 
 1.064134e-01 -5.205875e-03 
 1.068173e-01 -5.222545e-03 
 1.072211e-01 -5.238998e-03 
 1.076250e-01 -5.255221e-03 
 1.080288e-01 -5.271205e-03 
 1.084327e-01 -5.286952e-03 
 1.088365e-01 -5.302470e-03 
 1.092404e-01 -5.317780e-03 
 1.096442e-01 -5.332902e-03 
 1.100481e-01 -5.347863e-03 
 1.104519e-01 -5.362650e-03 
 1.108558e-01 -5.377265e-03 
 1.112596e-01 -5.391730e-03 
 1.116634e-01 -5.406059e-03 
 1.120673e-01 -5.420260e-03 
 1.124711e-01 -5.434330e-03 
 1.128750e-01 -5.448256e-03 
 1.132788e-01 -5.462017e-03 
 1.136827e-01 -5.475585e-03 
 1.140865e-01 -5.488934e-03 
 1.144904e-01 -5.502034e-03 
 1.148942e-01 -5.514861e-03 
 1.152981e-01 -5.527377e-03 
 1.157019e-01 -5.539531e-03 
 1.161058e-01 -5.551308e-03 
 1.165096e-01 -5.562702e-03 
 1.169134e-01 -5.573714e-03 
 1.173173e-01 -5.584352e-03 
 1.177211e-01 -5.594631e-03 
 1.181250e-01 -5.604568e-03 
 1.185288e-01 -5.614185e-03 
 1.189327e-01 -5.623508e-03 
 1.193365e-01 -5.632570e-03 
 1.197404e-01 -5.641406e-03 
 1.201442e-01 -5.650049e-03 
 1.205481e-01 -5.658513e-03 
 1.209519e-01 -5.666816e-03 
 1.213557e-01 -5.674973e-03 
 1.217596e-01 -5.682985e-03 
 1.221634e-01 -5.690837e-03 
 1.225673e-01 -5.698506e-03 
 1.229711e-01 -5.705959e-03 
 1.233750e-01 -5.713159e-03 
 1.237788e-01 -5.720065e-03 
 1.241827e-01 -5.726631e-03 
 1.245865e-01 -5.732807e-03 
 1.249904e-01 -5.738532e-03 
 1.253942e-01 -5.743738e-03 
 1.257981e-01 -5.748351e-03 
 1.262019e-01 -5.752287e-03 
 1.266057e-01 -5.755458e-03 
 1.270096e-01 -5.757765e-03 
 1.274134e-01 -5.759109e-03 
 1.278173e-01 -5.759400e-03 
 1.282211e-01 -5.758561e-03 
 1.286250e-01 -5.756535e-03 
 1.290288e-01 -5.753287e-03 
 1.294327e-01 -5.748803e-03 
 1.298365e-01 -5.743095e-03 
 1.302404e-01 -5.736207e-03 
 1.306442e-01 -5.728223e-03 
 1.310481e-01 -5.719231e-03 
 1.314519e-01 -5.709337e-03 
 1.318557e-01 -5.698659e-03 
 1.322596e-01 -5.687327e-03 
 1.326634e-01 -5.675479e-03 
 1.330673e-01 -5.663258e-03 
 1.334711e-01 -5.650817e-03 
 1.338750e-01 -5.638314e-03 
 1.342788e-01 -5.625908e-03 
 1.346827e-01 -5.613760e-03 
 1.350865e-01 -5.602030e-03 
 1.354904e-01 -5.590896e-03 
 1.358942e-01 -5.580506e-03 
 1.362981e-01 -5.570978e-03 
 1.367019e-01 -5.562415e-03 
 1.371057e-01 -5.554906e-03 
 1.375096e-01 -5.548519e-03 
 1.379134e-01 -5.543304e-03 
 1.383173e-01 -5.539294e-03 
 1.387211e-01 -5.536495e-03 
 1.391250e-01 -5.534878e-03 
 1.395288e-01 -5.534392e-03 
 1.399327e-01 -5.534955e-03 
 1.403365e-01 -5.536477e-03 
 1.407404e-01 -5.538860e-03 
 1.411442e-01 -5.541949e-03 
 1.415481e-01 -5.545580e-03 
 1.419519e-01 -5.549583e-03 
 1.423557e-01 -5.553790e-03 
 1.427596e-01 -5.558037e-03 
 1.431634e-01 -5.562173e-03 
 1.435673e-01 -5.566063e-03 
 1.439711e-01 -5.569588e-03 
 1.443750e-01 -5.572645e-03 
 1.447788e-01 -5.575146e-03 
 1.451827e-01 -5.577029e-03 
 1.455865e-01 -5.578296e-03 
 1.459904e-01 -5.578919e-03 
 1.463942e-01 -5.578878e-03 
 1.467981e-01 -5.578182e-03 
 1.472019e-01 -5.576860e-03 
 1.476057e-01 -5.574960e-03 
 1.480096e-01 -5.572555e-03 
 1.484134e-01 -5.569739e-03 
 1.488173e-01 -5.566621e-03 
 1.492211e-01 -5.563317e-03 
 1.496250e-01 -5.559953e-03 
 1.500288e-01 -5.556655e-03 
 1.504327e-01 -5.553576e-03 
 1.508365e-01 -5.550842e-03 
 1.512404e-01 -5.548555e-03 
 1.516442e-01 -5.546799e-03 
 1.520481e-01 -5.545641e-03 
 1.524519e-01 -5.545136e-03 
 1.528557e-01 -5.545319e-03 
 1.532596e-01 -5.546210e-03 
 1.536634e-01 -5.547803e-03 
 1.540673e-01 -5.550076e-03 
 1.544711e-01 -5.552987e-03 
 1.548750e-01 -5.556476e-03 
 1.552788e-01 -5.560473e-03 
 1.556827e-01 -5.564898e-03 
 1.560865e-01 -5.569660e-03 
 1.564904e-01 -5.574663e-03 
 1.568942e-01 -5.579814e-03 
 1.572981e-01 -5.585024e-03 
 1.577019e-01 -5.590216e-03 
 1.581057e-01 -5.595327e-03 
 1.585096e-01 -5.600310e-03 
 1.589134e-01 -5.605144e-03 
 1.593173e-01 -5.609828e-03 
 1.597211e-01 -5.614379e-03 
 1.601250e-01 -5.618807e-03 
 1.605288e-01 -5.623111e-03 
 1.609327e-01 -5.627290e-03 
 1.613365e-01 -5.631351e-03 
 1.617404e-01 -5.635299e-03 
 1.621442e-01 -5.639156e-03 
 1.625481e-01 -5.642948e-03 
 1.629519e-01 -5.646714e-03 
 1.633557e-01 -5.650511e-03 
 1.637596e-01 -5.654408e-03 
 1.641634e-01 -5.658485e-03 
 1.645673e-01 -5.662818e-03 
 1.649711e-01 -5.667478e-03 
 1.653750e-01 -5.672517e-03 
 1.657788e-01 -5.677967e-03 
 1.661827e-01 -5.683842e-03 
 1.665865e-01 -5.690138e-03 
 1.669904e-01 -5.696837e-03 
 1.673942e-01 -5.703915e-03 
 1.677980e-01 -5.711347e-03 
 1.682019e-01 -5.719112e-03 
 1.686057e-01 -5.727198e-03 
 1.690096e-01 -5.735602e-03 
 1.694134e-01 -5.744325e-03 
 1.698173e-01 -5.753364e-03 
 1.702211e-01 -5.762709e-03 
 1.706250e-01 -5.772337e-03 
 1.710288e-01 -5.782215e-03 
 1.714327e-01 -5.792313e-03 
 1.718365e-01 -5.802600e-03 
 1.722404e-01 -5.813058e-03 
 1.726442e-01 -5.823681e-03 
 1.730480e-01 -5.834477e-03 
 1.734519e-01 -5.845466e-03 
 1.738557e-01 -5.856673e-03 
 1.742596e-01 -5.868121e-03 
 1.746634e-01 -5.879821e-03 
 1.750673e-01 -5.891765e-03 
 1.754711e-01 -5.903930e-03 
 1.758750e-01 -5.916276e-03 
 1.762788e-01 -5.928743e-03 
 1.766827e-01 -5.941265e-03 
 1.770865e-01 -5.953770e-03 
 1.774904e-01 -5.966188e-03 
 1.778942e-01 -5.978450e-03 
 1.782980e-01 -5.990496e-03 
 1.787019e-01 -6.002275e-03 
 1.791057e-01 -6.013740e-03 
 1.795096e-01 -6.024839e-03 
 1.799134e-01 -6.035518e-03 
 1.803173e-01 -6.045721e-03 
 1.807211e-01 -6.055391e-03 
 1.811250e-01 -6.064465e-03 
 1.815288e-01 -6.072877e-03 
 1.819327e-01 -6.080552e-03 
 1.823365e-01 -6.087420e-03 
 1.827404e-01 -6.093432e-03 
 1.831442e-01 -6.098558e-03 
 1.835480e-01 -6.102790e-03 
 1.839519e-01 -6.106133e-03 
 1.843557e-01 -6.108616e-03 
 1.847596e-01 -6.110282e-03 
 1.851634e-01 -6.111186e-03 
 1.855673e-01 -6.111386e-03 
 1.859711e-01 -6.110939e-03 
 1.863750e-01 -6.109907e-03 
 1.867788e-01 -6.108349e-03 
 1.871827e-01 -6.106334e-03 
 1.875865e-01 -6.103942e-03 
 1.879904e-01 -6.101258e-03 
 1.883942e-01 -6.098375e-03 
 1.887980e-01 -6.095402e-03 
 1.892019e-01 -6.092454e-03 
 1.896057e-01 -6.089661e-03 
 1.900096e-01 -6.087152e-03 
 1.904134e-01 -6.085052e-03 
 1.908173e-01 -6.083475e-03 
 1.912211e-01 -6.082516e-03 
 1.916250e-01 -6.082253e-03 
 1.920288e-01 -6.082736e-03 
 1.924327e-01 -6.083991e-03 
 1.928365e-01 -6.086023e-03 
 1.932404e-01 -6.088821e-03 
 1.936442e-01 -6.092363e-03 
 1.940480e-01 -6.096617e-03 
 1.944519e-01 -6.101536e-03 
 1.948557e-01 -6.107052e-03 
 1.952596e-01 -6.113076e-03 
 1.956634e-01 -6.119504e-03 
 1.960673e-01 -6.126219e-03 
 1.964711e-01 -6.133099e-03 
 1.968750e-01 -6.140018e-03 
 1.972788e-01 -6.146852e-03 
 1.976827e-01 -6.153478e-03 
 1.980865e-01 -6.159778e-03 
 1.984904e-01 -6.165642e-03 
 1.988942e-01 -6.170989e-03 
 1.992980e-01 -6.175764e-03 
 1.997019e-01 -6.179941e-03 
 2.001057e-01 -6.183530e-03 
 2.005096e-01 -6.186565e-03 
 2.009134e-01 -6.189097e-03 
 2.013173e-01 -6.191185e-03 
 2.017211e-01 -6.192895e-03 
 2.021250e-01 -6.194299e-03 
 2.025288e-01 -6.195480e-03 
 2.029327e-01 -6.196531e-03 
 2.033365e-01 -6.197555e-03 
 2.037404e-01 -6.198659e-03 
 2.041442e-01 -6.199958e-03 
 2.045480e-01 -6.201566e-03 
 2.049519e-01 -6.203594e-03 
 2.053557e-01 -6.206135e-03 
 2.057596e-01 -6.209261e-03 
 2.061634e-01 -6.213033e-03 
 2.065673e-01 -6.217486e-03 
 2.069711e-01 -6.222636e-03 
 2.073750e-01 -6.228468e-03 
 2.077788e-01 -6.234951e-03 
 2.081827e-01 -6.242033e-03 
 2.085865e-01 -6.249650e-03 
 2.089904e-01 -6.257729e-03 
 2.093942e-01 -6.266189e-03 
 2.097980e-01 -6.274941e-03 
 2.102019e-01 -6.283901e-03 
 2.106057e-01 -6.292984e-03 
 2.110096e-01 -6.302100e-03 
 2.114134e-01 -6.311150e-03 
 2.118173e-01 -6.320018e-03 
 2.122211e-01 -6.328579e-03 
 2.126250e-01 -6.336702e-03 
 2.130288e-01 -6.344256e-03 
 2.134327e-01 -6.351115e-03 
 2.138365e-01 -6.357169e-03 
 2.142403e-01 -6.362331e-03 
 2.146442e-01 -6.366536e-03 
 2.150480e-01 -6.369747e-03 
 2.154519e-01 -6.371946e-03 
 2.158557e-01 -6.373129e-03 
 2.162596e-01 -6.373296e-03 
 2.166634e-01 -6.372454e-03 
 2.170673e-01 -6.370619e-03 
 2.174711e-01 -6.367820e-03 
 2.178750e-01 -6.364104e-03 
 2.182788e-01 -6.359533e-03 
 2.186827e-01 -6.354186e-03 
 2.190865e-01 -6.348159e-03 
 2.194903e-01 -6.341568e-03 
 2.198942e-01 -6.334541e-03 
 2.202980e-01 -6.327220e-03 
 2.207019e-01 -6.319750e-03 
 2.211057e-01 -6.312269e-03 
 2.215096e-01 -6.304897e-03 
 2.219134e-01 -6.297730e-03 
 2.223173e-01 -6.290840e-03 
 2.227211e-01 -6.284265e-03 
 2.231250e-01 -6.278021e-03 
 2.235288e-01 -6.272115e-03 
 2.239327e-01 -6.266554e-03 
 2.243365e-01 -6.261353e-03 
 2.247403e-01 -6.256529e-03 
 2.251442e-01 -6.252092e-03 
 2.255480e-01 -6.248037e-03 
 2.259519e-01 -6.244338e-03 
 2.263557e-01 -6.240947e-03 
 2.267596e-01 -6.237796e-03 
 2.271634e-01 -6.234807e-03 
 2.275673e-01 -6.231908e-03 
 2.279711e-01 -6.229027e-03 
 2.283750e-01 -6.226100e-03 
 2.287788e-01 -6.223073e-03 
 2.291827e-01 -6.219898e-03 
 2.295865e-01 -6.216545e-03 
 2.299903e-01 -6.212999e-03 
 2.303942e-01 -6.209261e-03 
 2.307980e-01 -6.205344e-03 
 2.312019e-01 -6.201267e-03 
 2.316057e-01 -6.197044e-03 
 2.320096e-01 -6.192685e-03 
 2.324134e-01 -6.188183e-03 
 2.328173e-01 -6.183519e-03 
 2.332211e-01 -6.178661e-03 
 2.336250e-01 -6.173578e-03 
 2.340288e-01 -6.168253e-03 
 2.344327e-01 -6.162679e-03 
 2.348365e-01 -6.156862e-03 
 2.352403e-01 -6.150809e-03 
 2.356442e-01 -6.144520e-03 
 2.360480e-01 -6.137989e-03 
 2.364519e-01 -6.131197e-03 
 2.368557e-01 -6.124118e-03 
 2.372596e-01 -6.116721e-03 
 2.376634e-01 -6.108969e-03 
 2.380673e-01 -6.100833e-03 
 2.384711e-01 -6.092295e-03 
 2.388750e-01 -6.083353e-03 
 2.392788e-01 -6.074019e-03 
 2.396827e-01 -6.064319e-03 
 2.400865e-01 -6.054290e-03 
 2.404903e-01 -6.043976e-03 
 2.408942e-01 -6.033425e-03 
 2.412980e-01 -6.022688e-03 
 2.417019e-01 -6.011811e-03 
 2.421057e-01 -6.000828e-03 
 2.425096e-01 -5.989770e-03 
 2.429134e-01 -5.978664e-03 
 2.433173e-01 -5.967541e-03 
 2.437211e-01 -5.956438e-03 
 2.441250e-01 -5.945406e-03 
 2.445288e-01 -5.934504e-03 
 2.449327e-01 -5.923798e-03 
 2.453365e-01 -5.913357e-03 
 2.457403e-01 -5.903244e-03 
 2.461442e-01 -5.893507e-03 
 2.465480e-01 -5.884171e-03 
 2.469519e-01 -5.875239e-03 
 2.473557e-01 -5.866697e-03 
 2.477596e-01 -5.858520e-03 
 2.481634e-01 -5.850679e-03 
 2.485673e-01 -5.843142e-03 
 2.489711e-01 -5.835873e-03 
 2.493750e-01 -5.828837e-03 
 2.497788e-01 -5.821994e-03 
 2.501827e-01 -5.815294e-03 
 2.505865e-01 -5.808683e-03 
 2.509903e-01 -5.802098e-03 
 2.513942e-01 -5.795475e-03 
 2.517980e-01 -5.788742e-03 
 2.522019e-01 -5.781826e-03 
 2.526057e-01 -5.774653e-03 
 2.530096e-01 -5.767155e-03 
 2.534134e-01 -5.759276e-03 
 2.538173e-01 -5.750974e-03 
 2.542211e-01 -5.742231e-03 
 2.546250e-01 -5.733055e-03 
 2.550288e-01 -5.723488e-03 
 2.554327e-01 -5.713600e-03 
 2.558365e-01 -5.703486e-03 
 2.562403e-01 -5.693256e-03 
 2.566442e-01 -5.683019e-03 
 2.570480e-01 -5.672881e-03 
 2.574519e-01 -5.662945e-03 
 2.578557e-01 -5.653315e-03 
 2.582596e-01 -5.644107e-03 
 2.586634e-01 -5.635444e-03 
 2.590673e-01 -5.627461e-03 
 2.594711e-01 -5.620293e-03 
 2.598750e-01 -5.614075e-03 
 2.602788e-01 -5.608935e-03 
 2.606826e-01 -5.604985e-03 
 2.610865e-01 -5.602312e-03 
 2.614903e-01 -5.600976e-03 
 2.618942e-01 -5.601002e-03 
 2.622980e-01 -5.602382e-03 
 2.627019e-01 -5.605071e-03 
 2.631057e-01 -5.608988e-03 
 2.635096e-01 -5.614019e-03 
 2.639134e-01 -5.620029e-03 
 2.643173e-01 -5.626870e-03 
 2.647211e-01 -5.634394e-03 
 2.651250e-01 -5.642457e-03 
 2.655288e-01 -5.650912e-03 
 2.659326e-01 -5.659611e-03 
 2.663365e-01 -5.668402e-03 
 2.667403e-01 -5.677119e-03 
 2.671442e-01 -5.685602e-03 
 2.675480e-01 -5.693697e-03 
 2.679519e-01 -5.701255e-03 
 2.683557e-01 -5.708132e-03 
 2.687596e-01 -5.714207e-03 
 2.691634e-01 -5.719382e-03 
 2.695673e-01 -5.723586e-03 
 2.699711e-01 -5.726773e-03 
 2.703750e-01 -5.728918e-03 
 2.707788e-01 -5.730020e-03 
 2.711826e-01 -5.730101e-03 
 2.715865e-01 -5.729205e-03 
 2.719903e-01 -5.727392e-03 
 2.723942e-01 -5.724737e-03 
 2.727980e-01 -5.721323e-03 
 2.732019e-01 -5.717238e-03 
 2.736057e-01 -5.712570e-03 
 2.740096e-01 -5.707411e-03 
 2.744134e-01 -5.701857e-03 
 2.748173e-01 -5.696014e-03 
 2.752211e-01 -5.689997e-03 
 2.756250e-01 -5.683931e-03 
 2.760288e-01 -5.677941e-03 
 2.764326e-01 -5.672152e-03 
 2.768365e-01 -5.666679e-03 
 2.772403e-01 -5.661621e-03 
 2.776442e-01 -5.657064e-03 
 2.780480e-01 -5.653072e-03 
 2.784519e-01 -5.649693e-03 
 2.788557e-01 -5.646961e-03 
 2.792596e-01 -5.644897e-03 
 2.796634e-01 -5.643509e-03 
 2.800673e-01 -5.642797e-03 
 2.804711e-01 -5.642757e-03 
 2.808750e-01 -5.643384e-03 
 2.812788e-01 -5.644666e-03 
 2.816826e-01 -5.646586e-03 
 2.820865e-01 -5.649108e-03 
 2.824903e-01 -5.652166e-03 
 2.828942e-01 -5.655676e-03 
 2.832980e-01 -5.659548e-03 
 2.837019e-01 -5.663688e-03 
 2.841057e-01 -5.668005e-03 
 2.845096e-01 -5.672413e-03 
 2.849134e-01 -5.676841e-03 
 2.853173e-01 -5.681231e-03 
 2.857211e-01 -5.685547e-03 
 2.861250e-01 -5.689775e-03 
 2.865288e-01 -5.693918e-03 
 2.869326e-01 -5.697986e-03 
 2.873365e-01 -5.701982e-03 
 2.877403e-01 -5.705907e-03 
 2.881442e-01 -5.709753e-03 
 2.885480e-01 -5.713511e-03 
 2.889519e-01 -5.717178e-03 
 2.893557e-01 -5.720764e-03 
 2.897596e-01 -5.724288e-03 
 2.901634e-01 -5.727786e-03 
 2.905673e-01 -5.731305e-03 
 2.909711e-01 -5.734897e-03 
 2.913750e-01 -5.738614e-03 
 2.917788e-01 -5.742496e-03 
 2.921826e-01 -5.746577e-03 
 2.925865e-01 -5.750887e-03 
 2.929903e-01 -5.755448e-03 
 2.933942e-01 -5.760270e-03 
 2.937980e-01 -5.765350e-03 
 2.942019e-01 -5.770677e-03 
 2.946057e-01 -5.776240e-03 
 2.950096e-01 -5.782030e-03 
 2.954134e-01 -5.788044e-03 
 2.958173e-01 -5.794286e-03 
 2.962211e-01 -5.800763e-03 
 2.966250e-01 -5.807489e-03 
