         time tilt_local... 
 1.128750e-01 -1.664212e-01 
 1.132788e-01 -1.625372e-01 
 1.136827e-01 -1.583724e-01 
 1.140865e-01 -1.539812e-01 
 1.144904e-01 -1.494915e-01 
 1.148942e-01 -1.449001e-01 
 1.152981e-01 -1.404967e-01 
 1.157019e-01 -1.362222e-01 
 1.161058e-01 -1.320619e-01 
 1.165096e-01 -1.280606e-01 
 1.169134e-01 -1.241848e-01 
 1.173173e-01 -1.203474e-01 
 1.177211e-01 -1.165486e-01 
 1.181250e-01 -1.127519e-01 
 1.185288e-01 -1.089646e-01 
 1.189327e-01 -1.050801e-01 
 1.193365e-01 -1.011295e-01 
 1.197404e-01 -9.720036e-02 
 1.201442e-01 -9.324622e-02 
 1.205481e-01 -8.922055e-02 
 1.209519e-01 -8.512940e-02 
 1.213557e-01 -8.087605e-02 
 1.217596e-01 -7.638518e-02 
 1.221634e-01 -7.161951e-02 
 1.225673e-01 -6.652863e-02 
 1.229711e-01 -6.107762e-02 
 1.233750e-01 -5.530934e-02 
 1.237788e-01 -4.917206e-02 
 1.241827e-01 -4.276611e-02 
 1.245865e-01 -3.612376e-02 
 1.249904e-01 -2.914981e-02 
 1.253942e-01 -2.178399e-02 
 1.257981e-01 -1.404143e-02 
 1.262019e-01 -5.853220e-03 
 1.266057e-01  2.838474e-03 
 1.270096e-01  1.201522e-02 
 1.274134e-01  2.148841e-02 
 1.278173e-01  3.122040e-02 
 1.282211e-01  4.118184e-02 
 1.286250e-01  5.122087e-02 
 1.290288e-01  6.114368e-02 
 1.294327e-01  7.090898e-02 
 1.298365e-01  8.053571e-02 
 1.302404e-01  9.002463e-02 
 1.306442e-01  9.942112e-02 
 1.310481e-01  1.087874e-01 
 1.314519e-01  1.180035e-01 
 1.318557e-01  1.271219e-01 
 1.322596e-01  1.362086e-01 
 1.326634e-01  1.452291e-01 
 1.330673e-01  1.541239e-01 
 1.334711e-01  1.629290e-01 
 1.338750e-01  1.715745e-01 
 1.342788e-01  1.800111e-01 
 1.346827e-01  1.883003e-01 
 1.350865e-01  1.963253e-01 
 1.354904e-01  2.040922e-01 
 1.358942e-01  2.116520e-01 
 1.362981e-01  2.191408e-01 
 1.367019e-01  2.263040e-01 
 1.371057e-01  2.333733e-01 
 1.375096e-01  2.401815e-01 
 1.379134e-01  2.465508e-01 
 1.383173e-01  2.533197e-01 
 1.387211e-01  2.596866e-01 
 1.391250e-01  2.657028e-01 
 1.395288e-01  2.719796e-01 
 1.399327e-01  2.784037e-01 
 1.403365e-01  2.845803e-01 
 1.407404e-01  2.904795e-01 
 1.411442e-01  2.966272e-01 
 1.415481e-01  3.022939e-01 
 1.419519e-01  3.075163e-01 
 1.423557e-01  3.123787e-01 
 1.427596e-01  3.169019e-01 
 1.431634e-01  3.210596e-01 
 1.435673e-01  3.245985e-01 
 1.439711e-01  3.279552e-01 
 1.443750e-01  3.308775e-01 
 1.447788e-01  3.332380e-01 
 1.451827e-01  3.353096e-01 
 1.455865e-01  3.370081e-01 
 1.459904e-01  3.383819e-01 
 1.463942e-01  3.392884e-01 
 1.467981e-01  3.399487e-01 
 1.472019e-01  3.403055e-01 
 1.476057e-01  3.401639e-01 
 1.480096e-01  3.398009e-01 
 1.484134e-01  3.392588e-01 
 1.488173e-01  3.383846e-01 
 1.492211e-01  3.371840e-01 
 1.496250e-01  3.358536e-01 
 1.500288e-01  3.345372e-01 
 1.504327e-01  3.331241e-01 
 1.508365e-01  3.315340e-01 
 1.512404e-01  3.299965e-01 
 1.516442e-01  3.283024e-01 
 1.520481e-01  3.267876e-01 
 1.524519e-01  3.252339e-01 
 1.528557e-01  3.238541e-01 
 1.532596e-01  3.225811e-01 
 1.536634e-01  3.214093e-01 
 1.540673e-01  3.204201e-01 
 1.544711e-01  3.195029e-01 
 1.548750e-01  3.186536e-01 
 1.552788e-01  3.179181e-01 
 1.556827e-01  3.171625e-01 
 1.560865e-01  3.162085e-01 
 1.564904e-01  3.149238e-01 
 1.568942e-01  3.134347e-01 
 1.572981e-01  3.116592e-01 
 1.577019e-01  3.093986e-01 
 1.581057e-01  3.066763e-01 
 1.585096e-01  3.033450e-01 
 1.589134e-01  2.996175e-01 
 1.593173e-01  2.957449e-01 
 1.597211e-01  2.919721e-01 
 1.601250e-01  2.878235e-01 
 1.605288e-01  2.832943e-01 
 1.609327e-01  2.792317e-01 
 1.613365e-01  2.750156e-01 
 1.617404e-01  2.706013e-01 
 1.621442e-01  2.658791e-01 
 1.625481e-01  2.608589e-01 
 1.629519e-01  2.550642e-01 
 1.633557e-01  2.491253e-01 
 1.637596e-01  2.427887e-01 
 1.641634e-01  2.362305e-01 
 1.645673e-01  2.295109e-01 
 1.649711e-01  2.229121e-01 
 1.653750e-01  2.166527e-01 
 1.657788e-01  2.106377e-01 
 1.661827e-01  2.047941e-01 
 1.665865e-01  1.994425e-01 
 1.669904e-01  1.939379e-01 
 1.673942e-01  1.883543e-01 
 1.677980e-01  1.825354e-01 
 1.682019e-01  1.762806e-01 
 1.686057e-01  1.696410e-01 
 1.690096e-01  1.627107e-01 
 1.694134e-01  1.556584e-01 
 1.698173e-01  1.484676e-01 
 1.702211e-01  1.411086e-01 
 1.706250e-01  1.335700e-01 
 1.710288e-01  1.259978e-01 
 1.714327e-01  1.181755e-01 
 1.718365e-01  1.101179e-01 
 1.722404e-01  1.017629e-01 
 1.726442e-01  9.294810e-02 
 1.730480e-01  8.355151e-02 
 1.734519e-01  7.377150e-02 
 1.738557e-01  6.376982e-02 
 1.742596e-01  5.374650e-02 
 1.746634e-01  4.377123e-02 
 1.750673e-01  3.409236e-02 
 1.754711e-01  2.488177e-02 
 1.758750e-01  1.595893e-02 
 1.762788e-01  7.217526e-03 
 1.766827e-01 -1.373100e-03 
 1.770865e-01 -9.727170e-03 
 1.774904e-01 -1.825422e-02 
 1.778942e-01 -2.668671e-02 
 1.782980e-01 -3.497775e-02 
 1.787019e-01 -4.308415e-02 
 1.791057e-01 -5.110380e-02 
 1.795096e-01 -5.881955e-02 
 1.799134e-01 -6.626116e-02 
 1.803173e-01 -7.320668e-02 
 1.807211e-01 -7.970091e-02 
 1.811250e-01 -8.570154e-02 
 1.815288e-01 -9.125770e-02 
 1.819327e-01 -9.661400e-02 
 1.823365e-01 -1.019104e-01 
 1.827404e-01 -1.069890e-01 
 1.831442e-01 -1.117143e-01 
 1.835480e-01 -1.163934e-01 
 1.839519e-01 -1.210525e-01 
 1.843557e-01 -1.254826e-01 
 1.847596e-01 -1.296456e-01 
 1.851634e-01 -1.335315e-01 
 1.855673e-01 -1.372472e-01 
 1.859711e-01 -1.407204e-01 
 1.863750e-01 -1.438851e-01 
 1.867788e-01 -1.470065e-01 
 1.871827e-01 -1.500433e-01 
 1.875865e-01 -1.528008e-01 
 1.879904e-01 -1.556708e-01 
 1.883942e-01 -1.585803e-01 
 1.887980e-01 -1.614401e-01 
 1.892019e-01 -1.642780e-01 
 1.896057e-01 -1.671066e-01 
 1.900096e-01 -1.699862e-01 
 1.904134e-01 -1.730002e-01 
 1.908173e-01 -1.758926e-01 
 1.912211e-01 -1.787371e-01 
 1.916250e-01 -1.815179e-01 
 1.920288e-01 -1.842268e-01 
 1.924327e-01 -1.869344e-01 
 1.928365e-01 -1.895484e-01 
 1.932404e-01 -1.919276e-01 
 1.936442e-01 -1.941414e-01 
 1.940480e-01 -1.962414e-01 
 1.944519e-01 -1.981534e-01 
 1.948557e-01 -1.999983e-01 
 1.952596e-01 -2.017607e-01 
 1.956634e-01 -2.034655e-01 
 1.960673e-01 -2.050530e-01 
 1.964711e-01 -2.065146e-01 
 1.968750e-01 -2.078840e-01 
 1.972788e-01 -2.094069e-01 
 1.976827e-01 -2.111446e-01 
 1.980865e-01 -2.132977e-01 
 1.984904e-01 -2.157962e-01 
 1.988942e-01 -2.184609e-01 
 1.992980e-01 -2.214617e-01 
 1.997019e-01 -2.248188e-01 
 2.001057e-01 -2.284406e-01 
 2.005096e-01 -2.322579e-01 
 2.009134e-01 -2.364413e-01 
 2.013173e-01 -2.411564e-01 
 2.017211e-01 -2.462033e-01 
 2.021250e-01 -2.513063e-01 
 2.025288e-01 -2.565046e-01 
 2.029327e-01 -2.617587e-01 
 2.033365e-01 -2.671207e-01 
 2.037404e-01 -2.726711e-01 
 2.041442e-01 -2.782319e-01 
 2.045480e-01 -2.837139e-01 
 2.049519e-01 -2.892483e-01 
 2.053557e-01 -2.949595e-01 
 2.057596e-01 -3.006295e-01 
 2.061634e-01 -3.059147e-01 
 2.065673e-01 -3.110153e-01 
 2.069711e-01 -3.159491e-01 
 2.073750e-01 -3.206266e-01 
 2.077788e-01 -3.250833e-01 
 2.081827e-01 -3.292255e-01 
 2.085865e-01 -3.331896e-01 
 2.089904e-01 -3.368940e-01 
 2.093942e-01 -3.406465e-01 
 2.097980e-01 -3.444198e-01 
 2.102019e-01 -3.481342e-01 
 2.106057e-01 -3.515735e-01 
 2.110096e-01 -3.549825e-01 
 2.114134e-01 -3.583393e-01 
 2.118173e-01 -3.614765e-01 
 2.122211e-01 -3.642360e-01 
 2.126250e-01 -3.666399e-01 
 2.130288e-01 -3.686744e-01 
 2.134327e-01 -3.705519e-01 
 2.138365e-01 -3.722594e-01 
 2.142403e-01 -3.739762e-01 
 2.146442e-01 -3.756386e-01 
 2.150480e-01 -3.771213e-01 
 2.154519e-01 -3.784814e-01 
 2.158557e-01 -3.797663e-01 
 2.162596e-01 -3.808414e-01 
 2.166634e-01 -3.816396e-01 
 2.170673e-01 -3.821773e-01 
 2.174711e-01 -3.822215e-01 
 2.178750e-01 -3.819765e-01 
 2.182788e-01 -3.815008e-01 
 2.186827e-01 -3.808502e-01 
 2.190865e-01 -3.800607e-01 
 2.194903e-01 -3.791686e-01 
 2.198942e-01 -3.782597e-01 
 2.202980e-01 -3.771442e-01 
 2.207019e-01 -3.757563e-01 
 2.211057e-01 -3.739984e-01 
 2.215096e-01 -3.717721e-01 
 2.219134e-01 -3.689763e-01 
 2.223173e-01 -3.655683e-01 
 2.227211e-01 -3.618076e-01 
 2.231250e-01 -3.576462e-01 
 2.235288e-01 -3.531737e-01 
 2.239327e-01 -3.484246e-01 
 2.243365e-01 -3.434798e-01 
 2.247403e-01 -3.383731e-01 
 2.251442e-01 -3.332960e-01 
 2.255480e-01 -3.282201e-01 
 2.259519e-01 -3.231693e-01 
 2.263557e-01 -3.179968e-01 
 2.267596e-01 -3.127185e-01 
 2.271634e-01 -3.073200e-01 
 2.275673e-01 -3.018031e-01 
 2.279711e-01 -2.962885e-01 
 2.283750e-01 -2.908436e-01 
 2.287788e-01 -2.856221e-01 
 2.291827e-01 -2.807788e-01 
 2.295865e-01 -2.763608e-01 
 2.299903e-01 -2.722232e-01 
 2.303942e-01 -2.682263e-01 
 2.307980e-01 -2.642762e-01 
 2.312019e-01 -2.602400e-01 
 2.316057e-01 -2.559695e-01 
 2.320096e-01 -2.513947e-01 
 2.324134e-01 -2.464657e-01 
 2.328173e-01 -2.412932e-01 
 2.332211e-01 -2.360327e-01 
 2.336250e-01 -2.306149e-01 
 2.340288e-01 -2.251250e-01 
 2.344327e-01 -2.193506e-01 
 2.348365e-01 -2.135444e-01 
 2.352403e-01 -2.075659e-01 
 2.356442e-01 -2.014005e-01 
 2.360480e-01 -1.949512e-01 
 2.364519e-01 -1.880779e-01 
 2.368557e-01 -1.807949e-01 
 2.372596e-01 -1.731188e-01 
 2.376634e-01 -1.652001e-01 
 2.380673e-01 -1.571420e-01 
 2.384711e-01 -1.489438e-01 
 2.388750e-01 -1.408309e-01 
 2.392788e-01 -1.328013e-01 
 2.396827e-01 -1.249322e-01 
 2.400865e-01 -1.170886e-01 
 2.404903e-01 -1.091395e-01 
 2.408942e-01 -1.011031e-01 
 2.412980e-01 -9.284260e-02 
 2.417019e-01 -8.439195e-02 
 2.421057e-01 -7.587011e-02 
 2.425096e-01 -6.728870e-02 
 2.429134e-01 -5.868502e-02 
 2.433173e-01 -5.013576e-02 
 2.437211e-01 -4.169736e-02 
 2.441250e-01 -3.344148e-02 
 2.445288e-01 -2.539249e-02 
 2.449327e-01 -1.748952e-02 
 2.453365e-01 -9.514110e-03 
 2.457403e-01 -1.491379e-03 
 2.461442e-01  6.562663e-03 
 2.465480e-01  1.466402e-02 
 2.469519e-01  2.282790e-02 
 2.473557e-01  3.106671e-02 
 2.477596e-01  3.936948e-02 
 2.481634e-01  4.764107e-02 
 2.485673e-01  5.577572e-02 
 2.489711e-01  6.394645e-02 
 2.493750e-01  7.226670e-02 
 2.497788e-01  8.051462e-02 
 2.501827e-01  8.860665e-02 
 2.505865e-01  9.673473e-02 
 2.509903e-01  1.050596e-01 
 2.513942e-01  1.135195e-01 
 2.517980e-01  1.220598e-01 
 2.522019e-01  1.305542e-01 
 2.526057e-01  1.391060e-01 
 2.530096e-01  1.475495e-01 
 2.534134e-01  1.557922e-01 
 2.538173e-01  1.636981e-01 
 2.542211e-01  1.710781e-01 
 2.546250e-01  1.777973e-01 
 2.550288e-01  1.841461e-01 
 2.554327e-01  1.900610e-01 
 2.558365e-01  1.955455e-01 
 2.562403e-01  2.007139e-01 
 2.566442e-01  2.054645e-01 
 2.570480e-01  2.098872e-01 
 2.574519e-01  2.138522e-01 
 2.578557e-01  2.174794e-01 
 2.582596e-01  2.206813e-01 
 2.586634e-01  2.235089e-01 
 2.590673e-01  2.257941e-01 
 2.594711e-01  2.275228e-01 
 2.598750e-01  2.288452e-01 
 2.602788e-01  2.299238e-01 
 2.606826e-01  2.306959e-01 
 2.610865e-01  2.313664e-01 
 2.614903e-01  2.320528e-01 
 2.618942e-01  2.328507e-01 
 2.622980e-01  2.336975e-01 
 2.627019e-01  2.346899e-01 
 2.631057e-01  2.357721e-01 
 2.635096e-01  2.366745e-01 
 2.639134e-01  2.374156e-01 
 2.643173e-01  2.380343e-01 
 2.647211e-01  2.385132e-01 
 2.651250e-01  2.387358e-01 
 2.655288e-01  2.389420e-01 
 2.659326e-01  2.389149e-01 
 2.663365e-01  2.388006e-01 
 2.667403e-01  2.383683e-01 
 2.671442e-01  2.379850e-01 
 2.675480e-01  2.378457e-01 
 2.679519e-01  2.375125e-01 
 2.683557e-01  2.369395e-01 
 2.687596e-01  2.364405e-01 
 2.691634e-01  2.357801e-01 
 2.695673e-01  2.348996e-01 
 2.699711e-01  2.336670e-01 
 2.703750e-01  2.323750e-01 
 2.707788e-01  2.309825e-01 
 2.711826e-01  2.294066e-01 
 2.715865e-01  2.280668e-01 
 2.719903e-01  2.267026e-01 
 2.723942e-01  2.254716e-01 
 2.727980e-01  2.244186e-01 
 2.732019e-01  2.237285e-01 
 2.736057e-01  2.232229e-01 
 2.740096e-01  2.229356e-01 
 2.744134e-01  2.228646e-01 
 2.748173e-01  2.227677e-01 
 2.752211e-01  2.227874e-01 
 2.756250e-01  2.228951e-01 
 2.760288e-01  2.229573e-01 
 2.764326e-01  2.228661e-01 
 2.768365e-01  2.227878e-01 
 2.772403e-01  2.228436e-01 
 2.776442e-01  2.231417e-01 
 2.780480e-01  2.236751e-01 
 2.784519e-01  2.243957e-01 
 2.788557e-01  2.252715e-01 
 2.792596e-01  2.261890e-01 
 2.796634e-01  2.270935e-01 
 2.800673e-01  2.276973e-01 
 2.804711e-01  2.281880e-01 
 2.808750e-01  2.283820e-01 
 2.812788e-01  2.282166e-01 
 2.816826e-01  2.283573e-01 
 2.820865e-01  2.284038e-01 
 2.824903e-01  2.281269e-01 
 2.828942e-01  2.278218e-01 
 2.832980e-01  2.277778e-01 
 2.837019e-01  2.276964e-01 
 2.841057e-01  2.272199e-01 
 2.845096e-01  2.265866e-01 
 2.849134e-01  2.253372e-01 
 2.853173e-01  2.235504e-01 
 2.857211e-01  2.212667e-01 
 2.861250e-01  2.187133e-01 
 2.865288e-01  2.158323e-01 
 2.869326e-01  2.125426e-01 
 2.873365e-01  2.092011e-01 
 2.877403e-01  2.058194e-01 
 2.881442e-01  2.022584e-01 
 2.885480e-01  1.986446e-01 
 2.889519e-01  1.949893e-01 
 2.893557e-01  1.913022e-01 
 2.897596e-01  1.872773e-01 
 2.901634e-01  1.830451e-01 
 2.905673e-01  1.784903e-01 
 2.909711e-01  1.737014e-01 
 2.913750e-01  1.686387e-01 
 2.917788e-01  1.634419e-01 
 2.921826e-01  1.582948e-01 
 2.925865e-01  1.533184e-01 
 2.929903e-01  1.486139e-01 
 2.933942e-01  1.439235e-01 
 2.937980e-01  1.393020e-01 
 2.942019e-01  1.346510e-01 
 2.946057e-01  1.299880e-01 
 2.950096e-01  1.251568e-01 
 2.954134e-01  1.199295e-01 
 2.958173e-01  1.144949e-01 
 2.962211e-01  1.088745e-01 
 2.966250e-01  1.031691e-01 
 2.970288e-01  9.744342e-02 
 2.974326e-01  9.180797e-02 
 2.978365e-01  8.620584e-02 
 2.982403e-01  8.062473e-02 
 2.986442e-01  7.502380e-02 
 2.990480e-01  6.941497e-02 
 2.994519e-01  6.356390e-02 
 2.998557e-01  5.752753e-02 
 3.002596e-01  5.125644e-02 
 3.006634e-01  4.465448e-02 
 3.010673e-01  3.771520e-02 
 3.014711e-01  3.064096e-02 
 3.018750e-01  2.365437e-02 
 3.022788e-01  1.692373e-02 
 3.026826e-01  1.043676e-02 
 3.030865e-01  4.440180e-03 
 3.034903e-01 -1.231482e-03 
 3.038942e-01 -6.777150e-03 
 3.042980e-01 -1.235428e-02 
 3.047019e-01 -1.814699e-02 
