         time tiltx_full... 
 7.428749e-01 -4.409679e-02 
 7.432787e-01 -4.419673e-02 
 7.436826e-01 -4.426851e-02 
 7.440864e-01 -4.430952e-02 
 7.444903e-01 -4.431392e-02 
 7.448941e-01 -4.427794e-02 
 7.452980e-01 -4.421280e-02 
 7.457018e-01 -4.412024e-02 
 7.461056e-01 -4.399476e-02 
 7.465095e-01 -4.383895e-02 
 7.469133e-01 -4.364356e-02 
 7.473172e-01 -4.340588e-02 
 7.477210e-01 -4.313206e-02 
 7.481249e-01 -4.281694e-02 
 7.485287e-01 -4.246548e-02 
 7.489326e-01 -4.207906e-02 
 7.493364e-01 -4.166429e-02 
 7.497403e-01 -4.122453e-02 
 7.501441e-01 -4.076034e-02 
 7.505480e-01 -4.027072e-02 
 7.509518e-01 -3.974158e-02 
 7.513556e-01 -3.917686e-02 
 7.517595e-01 -3.858036e-02 
 7.521633e-01 -3.795222e-02 
 7.525672e-01 -3.730076e-02 
 7.529710e-01 -3.663165e-02 
 7.533749e-01 -3.595327e-02 
 7.537787e-01 -3.527588e-02 
 7.541826e-01 -3.461203e-02 
 7.545864e-01 -3.396236e-02 
 7.549903e-01 -3.332154e-02 
 7.553941e-01 -3.269271e-02 
 7.557980e-01 -3.207380e-02 
 7.562018e-01 -3.146076e-02 
 7.566056e-01 -3.085420e-02 
 7.570095e-01 -3.024980e-02 
 7.574133e-01 -2.963710e-02 
 7.578172e-01 -2.901210e-02 
 7.582210e-01 -2.837317e-02 
 7.586249e-01 -2.771718e-02 
 7.590287e-01 -2.704584e-02 
 7.594326e-01 -2.636221e-02 
 7.598364e-01 -2.566602e-02 
 7.602403e-01 -2.496003e-02 
 7.606441e-01 -2.424743e-02 
 7.610480e-01 -2.351456e-02 
 7.614518e-01 -2.276270e-02 
 7.618556e-01 -2.199576e-02 
 7.622595e-01 -2.121096e-02 
 7.626633e-01 -2.039608e-02 
 7.630672e-01 -1.955892e-02 
 7.634710e-01 -1.869656e-02 
 7.638749e-01 -1.781251e-02 
 7.642787e-01 -1.691961e-02 
 7.646826e-01 -1.602305e-02 
 7.650864e-01 -1.511870e-02 
 7.654903e-01 -1.421650e-02 
 7.658941e-01 -1.332459e-02 
 7.662980e-01 -1.244836e-02 
 7.667018e-01 -1.158804e-02 
 7.671056e-01 -1.073947e-02 
 7.675095e-01 -9.897670e-03 
 7.679133e-01 -9.064878e-03 
 7.683172e-01 -8.246006e-03 
 7.687210e-01 -7.438540e-03 
 7.691249e-01 -6.643009e-03 
 7.695287e-01 -5.864620e-03 
 7.699326e-01 -5.099020e-03 
 7.703364e-01 -4.349337e-03 
 7.707403e-01 -3.617983e-03 
 7.711441e-01 -2.898319e-03 
 7.715479e-01 -2.184456e-03 
 7.719518e-01 -1.475549e-03 
 7.723556e-01 -7.715181e-04 
 7.727595e-01 -6.593925e-05 
 7.731633e-01  6.371191e-04 
 7.735672e-01  1.336479e-03 
 7.739710e-01  2.032120e-03 
 7.743749e-01  2.721543e-03 
 7.747787e-01  3.403824e-03 
 7.751826e-01  4.087820e-03 
 7.755864e-01  4.771835e-03 
 7.759903e-01  5.450064e-03 
 7.763941e-01  6.129568e-03 
 7.767979e-01  6.814557e-03 
 7.772018e-01  7.510010e-03 
 7.776056e-01  8.210865e-03 
 7.780095e-01  8.921641e-03 
 7.784133e-01  9.635603e-03 
 7.788172e-01  1.034560e-02 
 7.792210e-01  1.105669e-02 
 7.796249e-01  1.175915e-02 
 7.800287e-01  1.245704e-02 
 7.804326e-01  1.314759e-02 
 7.808364e-01  1.383134e-02 
 7.812403e-01  1.451659e-02 
 7.816441e-01  1.520854e-02 
 7.820479e-01  1.590910e-02 
 7.824518e-01  1.661586e-02 
 7.828556e-01  1.733036e-02 
 7.832595e-01  1.805297e-02 
 7.836633e-01  1.879074e-02 
 7.840672e-01  1.954168e-02 
 7.844710e-01  2.030264e-02 
 7.848749e-01  2.107948e-02 
 7.852787e-01  2.187882e-02 
 7.856826e-01  2.269688e-02 
 7.860864e-01  2.352661e-02 
 7.864903e-01  2.437368e-02 
 7.868941e-01  2.522891e-02 
 7.872979e-01  2.608794e-02 
 7.877018e-01  2.695708e-02 
 7.881056e-01  2.782881e-02 
 7.885095e-01  2.869631e-02 
 7.889133e-01  2.955261e-02 
 7.893172e-01  3.039706e-02 
 7.897210e-01  3.123047e-02 
 7.901249e-01  3.204680e-02 
 7.905287e-01  3.283853e-02 
 7.909326e-01  3.360111e-02 
 7.913364e-01  3.433717e-02 
 7.917403e-01  3.505646e-02 
 7.921441e-01  3.576154e-02 
 7.925479e-01  3.645145e-02 
 7.929518e-01  3.712532e-02 
 7.933556e-01  3.778519e-02 
 7.937595e-01  3.843260e-02 
 7.941633e-01  3.906634e-02 
 7.945672e-01  3.968050e-02 
 7.949710e-01  4.027076e-02 
 7.953749e-01  4.082619e-02 
 7.957787e-01  4.133999e-02 
 7.961826e-01  4.181484e-02 
 7.965864e-01  4.225077e-02 
 7.969903e-01  4.264870e-02 
 7.973941e-01  4.301412e-02 
 7.977979e-01  4.335732e-02 
 7.982018e-01  4.368133e-02 
 7.986056e-01  4.398687e-02 
 7.990095e-01  4.427028e-02 
 7.994133e-01  4.452559e-02 
 7.998172e-01  4.474778e-02 
 8.002210e-01  4.492961e-02 
 8.006249e-01  4.507817e-02 
 8.010287e-01  4.519119e-02 
 8.014326e-01  4.528073e-02 
 8.018364e-01  4.535076e-02 
 8.022403e-01  4.541307e-02 
 8.026441e-01  4.546845e-02 
 8.030479e-01  4.552280e-02 
 8.034518e-01  4.557521e-02 
 8.038556e-01  4.561880e-02 
 8.042595e-01  4.565227e-02 
 8.046633e-01  4.567438e-02 
 8.050672e-01  4.567767e-02 
 8.054710e-01  4.566133e-02 
 8.058749e-01  4.562880e-02 
 8.062787e-01  4.557226e-02 
 8.066826e-01  4.548911e-02 
 8.070864e-01  4.538239e-02 
 8.074903e-01  4.523809e-02 
 8.078941e-01  4.506461e-02 
 8.082979e-01  4.485682e-02 
 8.087018e-01  4.460925e-02 
 8.091056e-01  4.432289e-02 
 8.095095e-01  4.399979e-02 
 8.099133e-01  4.364164e-02 
 8.103172e-01  4.325839e-02 
 8.107210e-01  4.284945e-02 
 8.111249e-01  4.241314e-02 
 8.115287e-01  4.195031e-02 
 8.119326e-01  4.146436e-02 
 8.123364e-01  4.095731e-02 
 8.127403e-01  4.043136e-02 
 8.131441e-01  3.988981e-02 
 8.135479e-01  3.933491e-02 
 8.139518e-01  3.877048e-02 
 8.143556e-01  3.819851e-02 
 8.147595e-01  3.761232e-02 
 8.151633e-01  3.700739e-02 
 8.155672e-01  3.638449e-02 
 8.159710e-01  3.574954e-02 
 8.163749e-01  3.510536e-02 
 8.167787e-01  3.444742e-02 
 8.171826e-01  3.378344e-02 
 8.175864e-01  3.310439e-02 
 8.179902e-01  3.241226e-02 
 8.183941e-01  3.170850e-02 
 8.187979e-01  3.099305e-02 
 8.192018e-01  3.026229e-02 
 8.196056e-01  2.951315e-02 
 8.200095e-01  2.874626e-02 
 8.204133e-01  2.795355e-02 
 8.208172e-01  2.713280e-02 
 8.212210e-01  2.627918e-02 
 8.216249e-01  2.539303e-02 
 8.220287e-01  2.447777e-02 
 8.224326e-01  2.353981e-02 
 8.228364e-01  2.257949e-02 
 8.232402e-01  2.159543e-02 
 8.236441e-01  2.058608e-02 
 8.240479e-01  1.954656e-02 
 8.244518e-01  1.847302e-02 
 8.248556e-01  1.736035e-02 
 8.252595e-01  1.620290e-02 
 8.256633e-01  1.499763e-02 
 8.260672e-01  1.375908e-02 
 8.264710e-01  1.249442e-02 
 8.268749e-01  1.121451e-02 
 8.272787e-01  9.934623e-03 
 8.276826e-01  8.658372e-03 
 8.280864e-01  7.384466e-03 
 8.284902e-01  6.120200e-03 
 8.288941e-01  4.875369e-03 
 8.292979e-01  3.647703e-03 
 8.297018e-01  2.443754e-03 
 8.301056e-01  1.266149e-03 
 8.305095e-01  1.127583e-04 
 8.309133e-01 -1.018415e-03 
 8.313172e-01 -2.138707e-03 
 8.317210e-01 -3.253257e-03 
 8.321249e-01 -4.359699e-03 
 8.325287e-01 -5.461442e-03 
 8.329326e-01 -6.554643e-03 
 8.333364e-01 -7.633665e-03 
 8.337402e-01 -8.690636e-03 
 8.341441e-01 -9.726979e-03 
 8.345479e-01 -1.073458e-02 
 8.349518e-01 -1.172083e-02 
 8.353556e-01 -1.269145e-02 
 8.357595e-01 -1.365604e-02 
 8.361633e-01 -1.462163e-02 
 8.365672e-01 -1.558360e-02 
 8.369710e-01 -1.653622e-02 
 8.373749e-01 -1.747280e-02 
 8.377787e-01 -1.838372e-02 
 8.381826e-01 -1.926322e-02 
 8.385864e-01 -2.010338e-02 
 8.389902e-01 -2.090746e-02 
 8.393941e-01 -2.168538e-02 
 8.397979e-01 -2.244835e-02 
 8.402018e-01 -2.319978e-02 
 8.406056e-01 -2.394501e-02 
 8.410095e-01 -2.468548e-02 
 8.414133e-01 -2.540847e-02 
 8.418172e-01 -2.610998e-02 
 8.422210e-01 -2.679360e-02 
 8.426249e-01 -2.744270e-02 
 8.430287e-01 -2.806378e-02 
 8.434326e-01 -2.865345e-02 
 8.438364e-01 -2.922024e-02 
 8.442402e-01 -2.976570e-02 
 8.446441e-01 -3.029364e-02 
 8.450479e-01 -3.081121e-02 
 8.454518e-01 -3.131344e-02 
 8.458556e-01 -3.179481e-02 
 8.462595e-01 -3.225502e-02 
 8.466633e-01 -3.268825e-02 
 8.470672e-01 -3.308717e-02 
 8.474710e-01 -3.346058e-02 
 8.478749e-01 -3.380861e-02 
 8.482787e-01 -3.413249e-02 
 8.486826e-01 -3.444182e-02 
 8.490864e-01 -3.473573e-02 
 8.494902e-01 -3.501845e-02 
 8.498941e-01 -3.529104e-02 
 8.502979e-01 -3.555151e-02 
 8.507018e-01 -3.579614e-02 
 8.511056e-01 -3.601811e-02 
 8.515095e-01 -3.622505e-02 
 8.519133e-01 -3.641644e-02 
 8.523172e-01 -3.660075e-02 
 8.527210e-01 -3.678245e-02 
 8.531249e-01 -3.696257e-02 
 8.535287e-01 -3.713821e-02 
 8.539326e-01 -3.730556e-02 
 8.543364e-01 -3.745122e-02 
 8.547402e-01 -3.756692e-02 
 8.551441e-01 -3.764722e-02 
 8.555479e-01 -3.769518e-02 
 8.559518e-01 -3.770507e-02 
 8.563556e-01 -3.768506e-02 
 8.567595e-01 -3.763239e-02 
 8.571633e-01 -3.753995e-02 
 8.575672e-01 -3.740247e-02 
 8.579710e-01 -3.721853e-02 
 8.583749e-01 -3.697800e-02 
 8.587787e-01 -3.668724e-02 
 8.591826e-01 -3.634520e-02 
 8.595864e-01 -3.595238e-02 
 8.599902e-01 -3.553010e-02 
 8.603941e-01 -3.509074e-02 
 8.607979e-01 -3.463045e-02 
 8.612018e-01 -3.415424e-02 
 8.616056e-01 -3.366147e-02 
 8.620095e-01 -3.314271e-02 
 8.624133e-01 -3.259577e-02 
 8.628172e-01 -3.201376e-02 
 8.632210e-01 -3.139590e-02 
 8.636249e-01 -3.074912e-02 
 8.640287e-01 -3.008345e-02 
 8.644325e-01 -2.941358e-02 
 8.648364e-01 -2.875466e-02 
 8.652402e-01 -2.811651e-02 
 8.656441e-01 -2.750115e-02 
 8.660479e-01 -2.691032e-02 
 8.664518e-01 -2.634695e-02 
 8.668556e-01 -2.581447e-02 
 8.672595e-01 -2.530294e-02 
 8.676633e-01 -2.480754e-02 
 8.680672e-01 -2.433167e-02 
 8.684710e-01 -2.386454e-02 
 8.688749e-01 -2.340617e-02 
 8.692787e-01 -2.294835e-02 
 8.696825e-01 -2.248090e-02 
 8.700864e-01 -2.200099e-02 
 8.704902e-01 -2.150563e-02 
 8.708941e-01 -2.099817e-02 
 8.712979e-01 -2.047305e-02 
 8.717018e-01 -1.994073e-02 
 8.721056e-01 -1.940135e-02 
 8.725095e-01 -1.885005e-02 
 8.729133e-01 -1.829333e-02 
 8.733172e-01 -1.772697e-02 
 8.737210e-01 -1.715289e-02 
 8.741249e-01 -1.657472e-02 
 8.745287e-01 -1.598654e-02 
 8.749325e-01 -1.539854e-02 
 8.753364e-01 -1.481328e-02 
 8.757402e-01 -1.422421e-02 
 8.761441e-01 -1.363662e-02 
 8.765479e-01 -1.305327e-02 
 8.769518e-01 -1.247433e-02 
 8.773556e-01 -1.189654e-02 
 8.777595e-01 -1.131902e-02 
 8.781633e-01 -1.074330e-02 
 8.785672e-01 -1.016364e-02 
 8.789710e-01 -9.581867e-03 
 8.793749e-01 -9.001294e-03 
 8.797787e-01 -8.424587e-03 
 8.801825e-01 -7.851651e-03 
 8.805864e-01 -7.289730e-03 
 8.809902e-01 -6.732282e-03 
 8.813941e-01 -6.171287e-03 
 8.817979e-01 -5.596430e-03 
 8.822018e-01 -4.996222e-03 
 8.826056e-01 -4.363007e-03 
 8.830095e-01 -3.702063e-03 
 8.834133e-01 -3.009907e-03 
 8.838172e-01 -2.292271e-03 
 8.842210e-01 -1.556550e-03 
 8.846249e-01 -8.135057e-04 
 8.850287e-01 -6.389540e-05 
 8.854325e-01  6.872752e-04 
 8.858364e-01  1.437271e-03 
 8.862402e-01  2.189311e-03 
 8.866441e-01  2.951526e-03 
 8.870479e-01  3.726490e-03 
 8.874518e-01  4.516506e-03 
 8.878556e-01  5.323110e-03 
 8.882595e-01  6.150974e-03 
 8.886633e-01  6.991707e-03 
 8.890672e-01  7.846898e-03 
 8.894710e-01  8.716314e-03 
 8.898749e-01  9.602574e-03 
 8.902787e-01  1.050745e-02 
 8.906825e-01  1.142939e-02 
 8.910864e-01  1.237698e-02 
 8.914902e-01  1.335473e-02 
 8.918941e-01  1.435177e-02 
 8.922979e-01  1.536689e-02 
 8.927018e-01  1.639339e-02 
 8.931056e-01  1.741748e-02 
 8.935095e-01  1.843749e-02 
 8.939133e-01  1.945156e-02 
 8.943172e-01  2.045860e-02 
 8.947210e-01  2.146087e-02 
 8.951249e-01  2.245730e-02 
 8.955287e-01  2.344591e-02 
 8.959325e-01  2.441996e-02 
 8.963364e-01  2.537382e-02 
 8.967402e-01  2.630198e-02 
 8.971441e-01  2.720475e-02 
 8.975479e-01  2.808661e-02 
 8.979518e-01  2.895658e-02 
 8.983556e-01  2.983194e-02 
 8.987595e-01  3.071994e-02 
 8.991633e-01  3.162717e-02 
 8.995672e-01  3.254933e-02 
 8.999710e-01  3.348350e-02 
 9.003749e-01  3.442017e-02 
 9.007787e-01  3.535112e-02 
 9.011825e-01  3.627090e-02 
 9.015864e-01  3.718158e-02 
 9.019902e-01  3.808751e-02 
 9.023941e-01  3.899113e-02 
 9.027979e-01  3.989950e-02 
 9.032018e-01  4.081212e-02 
 9.036056e-01  4.172261e-02 
 9.040095e-01  4.262293e-02 
 9.044133e-01  4.350165e-02 
 9.048172e-01  4.434589e-02 
 9.052210e-01  4.514391e-02 
 9.056249e-01  4.589474e-02 
 9.060287e-01  4.659842e-02 
 9.064325e-01  4.725978e-02 
 9.068364e-01  4.787275e-02 
 9.072402e-01  4.843881e-02 
 9.076441e-01  4.895640e-02 
 9.080479e-01  4.942591e-02 
 9.084518e-01  4.984884e-02 
 9.088556e-01  5.022772e-02 
 9.092595e-01  5.056885e-02 
 9.096633e-01  5.087358e-02 
 9.100672e-01  5.113963e-02 
 9.104710e-01  5.137325e-02 
 9.108748e-01  5.157567e-02 
 9.112787e-01  5.175084e-02 
 9.116825e-01  5.190432e-02 
 9.120864e-01  5.204285e-02 
 9.124902e-01  5.217522e-02 
 9.128941e-01  5.230476e-02 
 9.132979e-01  5.243182e-02 
 9.137018e-01  5.255576e-02 
 9.141056e-01  5.267483e-02 
 9.145095e-01  5.278166e-02 
 9.149133e-01  5.287210e-02 
 9.153172e-01  5.294686e-02 
 9.157210e-01  5.301134e-02 
 9.161248e-01  5.305763e-02 
 9.165287e-01  5.309060e-02 
 9.169325e-01  5.310756e-02 
 9.173364e-01  5.309542e-02 
 9.177402e-01  5.304911e-02 
 9.181441e-01  5.296306e-02 
 9.185479e-01  5.283425e-02 
 9.189518e-01  5.266451e-02 
 9.193556e-01  5.245393e-02 
 9.197595e-01  5.220359e-02 
 9.201633e-01  5.191021e-02 
 9.205672e-01  5.157057e-02 
 9.209710e-01  5.118300e-02 
 9.213748e-01  5.074485e-02 
 9.217787e-01  5.025861e-02 
 9.221825e-01  4.973086e-02 
 9.225864e-01  4.917235e-02 
 9.229902e-01  4.858836e-02 
 9.233941e-01  4.798260e-02 
 9.237979e-01  4.735174e-02 
 9.242018e-01  4.669073e-02 
 9.246056e-01  4.598779e-02 
 9.250095e-01  4.523373e-02 
 9.254133e-01  4.442802e-02 
 9.258172e-01  4.357153e-02 
 9.262210e-01  4.266860e-02 
 9.266248e-01  4.173127e-02 
 9.270287e-01  4.076699e-02 
 9.274325e-01  3.978471e-02 
 9.278364e-01  3.878742e-02 
 9.282402e-01  3.777466e-02 
 9.286441e-01  3.673976e-02 
 9.290479e-01  3.568054e-02 
 9.294518e-01  3.459373e-02 
 9.298556e-01  3.348085e-02 
 9.302595e-01  3.234747e-02 
 9.306633e-01  3.119922e-02 
 9.310672e-01  3.003564e-02 
 9.314710e-01  2.885680e-02 
 9.318748e-01  2.766677e-02 
 9.322787e-01  2.646695e-02 
 9.326825e-01  2.525975e-02 
 9.330864e-01  2.404875e-02 
 9.334902e-01  2.284229e-02 
 9.338941e-01  2.164554e-02 
 9.342979e-01  2.046205e-02 
 9.347018e-01  1.929835e-02 
 9.351056e-01  1.815476e-02 
 9.355095e-01  1.702288e-02 
 9.359133e-01  1.589702e-02 
 9.363172e-01  1.477400e-02 
 9.367210e-01  1.364474e-02 
 9.371248e-01  1.250661e-02 
 9.375287e-01  1.135280e-02 
 9.379325e-01  1.018232e-02 
 9.383364e-01  8.998639e-03 
 9.387402e-01  7.802558e-03 
 9.391441e-01  6.600545e-03 
 9.395479e-01  5.398675e-03 
 9.399518e-01  4.202112e-03 
 9.403556e-01  3.016777e-03 
 9.407595e-01  1.851856e-03 
 9.411633e-01  7.150018e-04 
 9.415672e-01 -3.958180e-04 
 9.419710e-01 -1.473895e-03 
 9.423748e-01 -2.515627e-03 
 9.427787e-01 -3.518411e-03 
 9.431825e-01 -4.475299e-03 
 9.435864e-01 -5.380479e-03 
 9.439902e-01 -6.236520e-03 
 9.443941e-01 -7.048678e-03 
 9.447979e-01 -7.823136e-03 
 9.452018e-01 -8.574157e-03 
 9.456056e-01 -9.309196e-03 
 9.460095e-01 -1.003611e-02 
 9.464133e-01 -1.075907e-02 
 9.468172e-01 -1.147128e-02 
 9.472210e-01 -1.216213e-02 
 9.476248e-01 -1.282991e-02 
 9.480287e-01 -1.346476e-02 
 9.484325e-01 -1.406754e-02 
 9.488364e-01 -1.464482e-02 
 9.492402e-01 -1.520489e-02 
 9.496441e-01 -1.575775e-02 
 9.500479e-01 -1.630100e-02 
 9.504518e-01 -1.684733e-02 
 9.508556e-01 -1.739203e-02 
 9.512595e-01 -1.792633e-02 
 9.516633e-01 -1.845042e-02 
 9.520672e-01 -1.895989e-02 
 9.524710e-01 -1.944882e-02 
 9.528748e-01 -1.992012e-02 
 9.532787e-01 -2.037607e-02 
 9.536825e-01 -2.081572e-02 
 9.540864e-01 -2.124061e-02 
 9.544902e-01 -2.165127e-02 
 9.548941e-01 -2.204289e-02 
 9.552979e-01 -2.241440e-02 
 9.557018e-01 -2.276807e-02 
 9.561056e-01 -2.309905e-02 
 9.565095e-01 -2.340577e-02 
 9.569133e-01 -2.369560e-02 
 9.573171e-01 -2.397071e-02 
 9.577210e-01 -2.422924e-02 
 9.581248e-01 -2.448218e-02 
 9.585287e-01 -2.473273e-02 
 9.589325e-01 -2.497842e-02 
 9.593364e-01 -2.522777e-02 
 9.597402e-01 -2.548413e-02 
 9.601441e-01 -2.574431e-02 
 9.605479e-01 -2.601176e-02 
 9.609518e-01 -2.628698e-02 
 9.613556e-01 -2.656905e-02 
 9.617595e-01 -2.685925e-02 
 9.621633e-01 -2.715249e-02 
 9.625671e-01 -2.743492e-02 
 9.629710e-01 -2.770172e-02 
 9.633748e-01 -2.795291e-02 
 9.637787e-01 -2.818115e-02 
 9.641825e-01 -2.839812e-02 
 9.645864e-01 -2.861025e-02 
 9.649902e-01 -2.881504e-02 
 9.653941e-01 -2.901861e-02 
 9.657979e-01 -2.922555e-02 
 9.662018e-01 -2.943124e-02 
 9.666056e-01 -2.963065e-02 
 9.670095e-01 -2.981582e-02 
 9.674133e-01 -2.997583e-02 
 9.678171e-01 -3.010328e-02 
 9.682210e-01 -3.019213e-02 
 9.686248e-01 -3.023954e-02 
 9.690287e-01 -3.024359e-02 
 9.694325e-01 -3.020505e-02 
 9.698364e-01 -3.012642e-02 
 9.702402e-01 -3.001025e-02 
 9.706441e-01 -2.986472e-02 
 9.710479e-01 -2.968876e-02 
 9.714518e-01 -2.948477e-02 
 9.718556e-01 -2.925715e-02 
 9.722595e-01 -2.900926e-02 
 9.726633e-01 -2.874265e-02 
 9.730671e-01 -2.846300e-02 
 9.734710e-01 -2.817512e-02 
 9.738748e-01 -2.788218e-02 
 9.742787e-01 -2.758396e-02 
 9.746825e-01 -2.728514e-02 
 9.750864e-01 -2.698470e-02 
 9.754902e-01 -2.667710e-02 
 9.758941e-01 -2.636241e-02 
 9.762979e-01 -2.604501e-02 
 9.767018e-01 -2.572289e-02 
 9.771056e-01 -2.539956e-02 
 9.775095e-01 -2.507385e-02 
 9.779133e-01 -2.474705e-02 
 9.783171e-01 -2.442494e-02 
 9.787210e-01 -2.411230e-02 
 9.791248e-01 -2.381539e-02 
 9.795287e-01 -2.354095e-02 
 9.799325e-01 -2.329491e-02 
 9.803364e-01 -2.307362e-02 
 9.807402e-01 -2.287709e-02 
 9.811441e-01 -2.270720e-02 
 9.815479e-01 -2.255465e-02 
 9.819518e-01 -2.241111e-02 
 9.823556e-01 -2.227419e-02 
 9.827595e-01 -2.213408e-02 
 9.831633e-01 -2.198448e-02 
 9.835671e-01 -2.181908e-02 
 9.839710e-01 -2.163122e-02 
 9.843748e-01 -2.141693e-02 
 9.847787e-01 -2.117957e-02 
 9.851825e-01 -2.091804e-02 
 9.855864e-01 -2.063279e-02 
 9.859902e-01 -2.033240e-02 
 9.863941e-01 -2.000700e-02 
 9.867979e-01 -1.965292e-02 
 9.872018e-01 -1.926378e-02 
 9.876056e-01 -1.882457e-02 
 9.880095e-01 -1.833158e-02 
 9.884133e-01 -1.778667e-02 
 9.888171e-01 -1.719536e-02 
 9.892210e-01 -1.656631e-02 
 9.896248e-01 -1.591466e-02 
 9.900287e-01 -1.525122e-02 
 9.904325e-01 -1.457863e-02 
 9.908364e-01 -1.389273e-02 
 9.912402e-01 -1.318993e-02 
 9.916441e-01 -1.246304e-02 
 9.920479e-01 -1.171141e-02 
 9.924518e-01 -1.093135e-02 
 9.928556e-01 -1.012958e-02 
 9.932595e-01 -9.313290e-03 
 9.936633e-01 -8.488644e-03 
 9.940671e-01 -7.658074e-03 
 9.944710e-01 -6.824957e-03 
 9.948748e-01 -5.989758e-03 
 9.952787e-01 -5.151492e-03 
 9.956825e-01 -4.305154e-03 
 9.960864e-01 -3.454593e-03 
 9.964902e-01 -2.595783e-03 
 9.968941e-01 -1.727656e-03 
 9.972979e-01 -8.474221e-04 
 9.977018e-01  4.716606e-05 
 9.981056e-01  9.542128e-04 
 9.985095e-01  1.877483e-03 
 9.989133e-01  2.817492e-03 
 9.993171e-01  3.767543e-03 
 9.997210e-01  4.729418e-03 
 1.000125e+00  5.699620e-03 
 1.000529e+00  6.674071e-03 
 1.000933e+00  7.647325e-03 
 1.001336e+00  8.617245e-03 
 1.001740e+00  9.585850e-03 
 1.002144e+00  1.055682e-02 
 1.002548e+00  1.152478e-02 
 1.002952e+00  1.249271e-02 
 1.003356e+00  1.346194e-02 
 1.003759e+00  1.442665e-02 
 1.004163e+00  1.538772e-02 
 1.004567e+00  1.634957e-02 
 1.004971e+00  1.730862e-02 
 1.005375e+00  1.826509e-02 
 1.005779e+00  1.922153e-02 
 1.006183e+00  2.017370e-02 
 1.006586e+00  2.111735e-02 
 1.006990e+00  2.205203e-02 
 1.007394e+00  2.297395e-02 
 1.007798e+00  2.388046e-02 
 1.008202e+00  2.477154e-02 
 1.008606e+00  2.564930e-02 
 1.009009e+00  2.651528e-02 
 1.009413e+00  2.737023e-02 
 1.009817e+00  2.821375e-02 
 1.010221e+00  2.903851e-02 
 1.010625e+00  2.984409e-02 
 1.011029e+00  3.062337e-02 
 1.011433e+00  3.138216e-02 
 1.011836e+00  3.213199e-02 
 1.012240e+00  3.287713e-02 
 1.012644e+00  3.362274e-02 
 1.013048e+00  3.436831e-02 
 1.013452e+00  3.510423e-02 
 1.013856e+00  3.583019e-02 
 1.014259e+00  3.652851e-02 
 1.014663e+00  3.719571e-02 
 1.015067e+00  3.782475e-02 
 1.015471e+00  3.841075e-02 
 1.015875e+00  3.895813e-02 
 1.016279e+00  3.946785e-02 
 1.016683e+00  3.993802e-02 
 1.017086e+00  4.037252e-02 
 1.017490e+00  4.076639e-02 
 1.017894e+00  4.111612e-02 
 1.018298e+00  4.142900e-02 
 1.018702e+00  4.170998e-02 
 1.019106e+00  4.196620e-02 
 1.019509e+00  4.220013e-02 
 1.019913e+00  4.241993e-02 
 1.020317e+00  4.261508e-02 
 1.020721e+00  4.279068e-02 
 1.021125e+00  4.294758e-02 
 1.021529e+00  4.308438e-02 
 1.021933e+00  4.320744e-02 
 1.022336e+00  4.331768e-02 
 1.022740e+00  4.342127e-02 
 1.023144e+00  4.351620e-02 
 1.023548e+00  4.360054e-02 
 1.023952e+00  4.367230e-02 
 1.024356e+00  4.371722e-02 
 1.024759e+00  4.373429e-02 
 1.025163e+00  4.371375e-02 
 1.025567e+00  4.365687e-02 
 1.025971e+00  4.356705e-02 
 1.026375e+00  4.345094e-02 
 1.026779e+00  4.331475e-02 
 1.027183e+00  4.316503e-02 
 1.027586e+00  4.300653e-02 
 1.027990e+00  4.283815e-02 
 1.028394e+00  4.265955e-02 
 1.028798e+00  4.246624e-02 
 1.029202e+00  4.224855e-02 
 1.029606e+00  4.200075e-02 
 1.030009e+00  4.171951e-02 
 1.030413e+00  4.140008e-02 
 1.030817e+00  4.103928e-02 
 1.031221e+00  4.064497e-02 
 1.031625e+00  4.021885e-02 
 1.032029e+00  3.976016e-02 
 1.032433e+00  3.927067e-02 
 1.032836e+00  3.874996e-02 
 1.033240e+00  3.819747e-02 
 1.033644e+00  3.761198e-02 
 1.034048e+00  3.699040e-02 
 1.034452e+00  3.632972e-02 
 1.034856e+00  3.562487e-02 
 1.035259e+00  3.487261e-02 
 1.035663e+00  3.407258e-02 
 1.036067e+00  3.322973e-02 
 1.036471e+00  3.235347e-02 
 1.036875e+00  3.144411e-02 
 1.037279e+00  3.050526e-02 
 1.037683e+00  2.953992e-02 
 1.038086e+00  2.855213e-02 
 1.038490e+00  2.754829e-02 
 1.038894e+00  2.652673e-02 
 1.039298e+00  2.550985e-02 
 1.039702e+00  2.449832e-02 
 1.040106e+00  2.350887e-02 
 1.040509e+00  2.255788e-02 
 1.040913e+00  2.163924e-02 
 1.041317e+00  2.077149e-02 
 1.041721e+00  1.994591e-02 
 1.042125e+00  1.915345e-02 
 1.042529e+00  1.839270e-02 
 1.042933e+00  1.765071e-02 
 1.043336e+00  1.692735e-02 
 1.043740e+00  1.621697e-02 
 1.044144e+00  1.551378e-02 
 1.044548e+00  1.480483e-02 
 1.044952e+00  1.408498e-02 
 1.045356e+00  1.335134e-02 
 1.045759e+00  1.260371e-02 
 1.046163e+00  1.184348e-02 
 1.046567e+00  1.107653e-02 
 1.046971e+00  1.031162e-02 
 1.047375e+00  9.551621e-03 
 1.047779e+00  8.799578e-03 
 1.048183e+00  8.053620e-03 
