         time tilt_low_s... 
 3.897115e-02 -1.345666e-01 
 3.937499e-02 -1.340795e-01 
 3.977884e-02 -1.330291e-01 
 4.018269e-02 -1.314200e-01 
 4.058653e-02 -1.292895e-01 
 4.099038e-02 -1.266438e-01 
 4.139422e-02 -1.235956e-01 
 4.179807e-02 -1.202006e-01 
 4.220192e-02 -1.165155e-01 
 4.260576e-02 -1.127034e-01 
 4.300961e-02 -1.087817e-01 
 4.341345e-02 -1.048728e-01 
 4.381730e-02 -1.010429e-01 
 4.422115e-02 -9.732522e-02 
 4.462499e-02 -9.383661e-02 
 4.502884e-02 -9.059799e-02 
 4.543268e-02 -8.762936e-02 
 4.583653e-02 -8.493561e-02 
 4.624038e-02 -8.243947e-02 
 4.664422e-02 -8.006379e-02 
 4.704807e-02 -7.767372e-02 
 4.745192e-02 -7.526564e-02 
 4.785576e-02 -7.276046e-02 
 4.825961e-02 -7.006928e-02 
 4.866345e-02 -6.719157e-02 
 4.906730e-02 -6.404791e-02 
 4.947115e-02 -6.060376e-02 
 4.987499e-02 -5.690119e-02 
 5.027884e-02 -5.295041e-02 
 5.068268e-02 -4.880418e-02 
 5.108653e-02 -4.449459e-02 
 5.149038e-02 -4.007062e-02 
 5.189422e-02 -3.566407e-02 
 5.229807e-02 -3.133653e-02 
 5.270191e-02 -2.717355e-02 
 5.310576e-02 -2.328734e-02 
 5.350961e-02 -1.968291e-02 
 5.391345e-02 -1.644349e-02 
 5.431730e-02 -1.358733e-02 
 5.472114e-02 -1.113055e-02 
 5.512499e-02 -9.040247e-03 
 5.552884e-02 -7.234855e-03 
 5.593268e-02 -5.691666e-03 
 5.633653e-02 -4.338506e-03 
 5.674038e-02 -3.058228e-03 
 5.714422e-02 -1.785641e-03 
 5.754807e-02 -4.797388e-04 
 5.795191e-02  9.828323e-04 
 5.835576e-02  2.659438e-03 
 5.875961e-02  4.558286e-03 
 5.916345e-02  6.740042e-03 
 5.956730e-02  9.188375e-03 
 5.997114e-02  1.191950e-02 
 6.037499e-02  1.488672e-02 
 6.077884e-02  1.805968e-02 
 6.118268e-02  2.142689e-02 
 6.158653e-02  2.487778e-02 
 6.199037e-02  2.836180e-02 
 6.239422e-02  3.185834e-02 
 6.279807e-02  3.532741e-02 
 6.320191e-02  3.875713e-02 
 6.360576e-02  4.213591e-02 
 6.400960e-02  4.545928e-02 
 6.441345e-02  4.873088e-02 
 6.481730e-02  5.191631e-02 
 6.522114e-02  5.506868e-02 
 6.562499e-02  5.826926e-02 
 6.602884e-02  6.160259e-02 
 6.643268e-02  6.515876e-02 
 6.683653e-02  6.904008e-02 
 6.724037e-02  7.330230e-02 
 6.764422e-02  7.799253e-02 
 6.804807e-02  8.319232e-02 
 6.845191e-02  8.891924e-02 
 6.885576e-02  9.517194e-02 
 6.925960e-02  1.019015e-01 
 6.966345e-02  1.090510e-01 
 7.006730e-02  1.165501e-01 
 7.047114e-02  1.243348e-01 
 7.087499e-02  1.323476e-01 
 7.127883e-02  1.404900e-01 
 7.168268e-02  1.486263e-01 
 7.208653e-02  1.566254e-01 
 7.249037e-02  1.643966e-01 
 7.289422e-02  1.718238e-01 
 7.329806e-02  1.788226e-01 
 7.370191e-02  1.853682e-01 
 7.410576e-02  1.914189e-01 
 7.450960e-02  1.969608e-01 
 7.491345e-02  2.019833e-01 
 7.531730e-02  2.065361e-01 
 7.572114e-02  2.107029e-01 
 7.612499e-02  2.145471e-01 
 7.652883e-02  2.181454e-01 
 7.693268e-02  2.216055e-01 
 7.733653e-02  2.249710e-01 
 7.774037e-02  2.282837e-01 
 7.814422e-02  2.315974e-01 
 7.854806e-02  2.349303e-01 
 7.895191e-02  2.382562e-01 
 7.935576e-02  2.415497e-01 
 7.975960e-02  2.447557e-01 
 8.016345e-02  2.478155e-01 
 8.056729e-02  2.506762e-01 
 8.097114e-02  2.532880e-01 
 8.137499e-02  2.556030e-01 
 8.177883e-02  2.575535e-01 
 8.218268e-02  2.591284e-01 
 8.258652e-02  2.602808e-01 
 8.299037e-02  2.610132e-01 
 8.339422e-02  2.613758e-01 
 8.379806e-02  2.613636e-01 
 8.420191e-02  2.609986e-01 
 8.460576e-02  2.603088e-01 
 8.500960e-02  2.593615e-01 
 8.541345e-02  2.582286e-01 
 8.581729e-02  2.569868e-01 
 8.622114e-02  2.556746e-01 
 8.662499e-02  2.543523e-01 
 8.702883e-02  2.530735e-01 
 8.743268e-02  2.519027e-01 
 8.783652e-02  2.508942e-01 
 8.824037e-02  2.500821e-01 
 8.864422e-02  2.494705e-01 
 8.904806e-02  2.489826e-01 
 8.945191e-02  2.486047e-01 
 8.985575e-02  2.483118e-01 
 9.025960e-02  2.480673e-01 
 9.066345e-02  2.478325e-01 
 9.106729e-02  2.475714e-01 
 9.147114e-02  2.472134e-01 
 9.187498e-02  2.467106e-01 
 9.227883e-02  2.460330e-01 
 9.268268e-02  2.451584e-01 
 9.308652e-02  2.440600e-01 
 9.349037e-02  2.427051e-01 
 9.389422e-02  2.410623e-01 
 9.429806e-02  2.392463e-01 
 9.470191e-02  2.373065e-01 
 9.510575e-02  2.353207e-01 
 9.550960e-02  2.334136e-01 
 9.591345e-02  2.316481e-01 
 9.631729e-02  2.300952e-01 
 9.672114e-02  2.288138e-01 
 9.712498e-02  2.278533e-01 
 9.752883e-02  2.272363e-01 
 9.793268e-02  2.269508e-01 
 9.833652e-02  2.269887e-01 
 9.874037e-02  2.272979e-01 
 9.914421e-02  2.278219e-01 
 9.954806e-02  2.284500e-01 
 9.995191e-02  2.291103e-01 
 1.003558e-01  2.296883e-01 
 1.007596e-01  2.301026e-01 
 1.011634e-01  2.302805e-01 
 1.015673e-01  2.301905e-01 
 1.019711e-01  2.297991e-01 
 1.023750e-01  2.290598e-01 
 1.027788e-01  2.279230e-01 
 1.031827e-01  2.263903e-01 
 1.035865e-01  2.244590e-01 
 1.039904e-01  2.222007e-01 
 1.043942e-01  2.196517e-01 
 1.047981e-01  2.168982e-01 
 1.052019e-01  2.139612e-01 
 1.056058e-01  2.109049e-01 
 1.060096e-01  2.077389e-01 
 1.064134e-01  2.045138e-01 
 1.068173e-01  2.012354e-01 
 1.072211e-01  1.979060e-01 
 1.076250e-01  1.945282e-01 
 1.080288e-01  1.910816e-01 
 1.084327e-01  1.875239e-01 
 1.088365e-01  1.838193e-01 
 1.092404e-01  1.799321e-01 
 1.096442e-01  1.758460e-01 
 1.100481e-01  1.715224e-01 
 1.104519e-01  1.669435e-01 
 1.108558e-01  1.620868e-01 
 1.112596e-01  1.569259e-01 
 1.116634e-01  1.514781e-01 
 1.120673e-01  1.457452e-01 
 1.124711e-01  1.397299e-01 
 1.128750e-01  1.334479e-01 
 1.132788e-01  1.269411e-01 
 1.136827e-01  1.202246e-01 
 1.140865e-01  1.133335e-01 
 1.144904e-01  1.063462e-01 
 1.148942e-01  9.934587e-02 
 1.152981e-01  9.238507e-02 
 1.157019e-01  8.552371e-02 
 1.161058e-01  7.880373e-02 
 1.165096e-01  7.227650e-02 
 1.169134e-01  6.596241e-02 
 1.173173e-01  5.987976e-02 
 1.177211e-01  5.404686e-02 
 1.181250e-01  4.847838e-02 
 1.185288e-01  4.316946e-02 
 1.189327e-01  3.807990e-02 
 1.193365e-01  3.317862e-02 
 1.197404e-01  2.843316e-02 
 1.201442e-01  2.377864e-02 
 1.205481e-01  1.916604e-02 
 1.209519e-01  1.458190e-02 
 1.213557e-01  9.933316e-03 
 1.217596e-01  5.195103e-03 
 1.221634e-01  3.998092e-04 
 1.225673e-01 -4.418867e-03 
 1.229711e-01 -9.206083e-03 
 1.233750e-01 -1.389223e-02 
 1.237788e-01 -1.844746e-02 
 1.241827e-01 -2.283200e-02 
 1.245865e-01 -2.702752e-02 
 1.249904e-01 -3.099317e-02 
 1.253942e-01 -3.471604e-02 
 1.257981e-01 -3.821377e-02 
 1.262019e-01 -4.149588e-02 
 1.266057e-01 -4.458587e-02 
 1.270096e-01 -4.751634e-02 
 1.274134e-01 -5.035699e-02 
 1.278173e-01 -5.315416e-02 
 1.282211e-01 -5.598499e-02 
 1.286250e-01 -5.892017e-02 
 1.290288e-01 -6.200362e-02 
 1.294327e-01 -6.527293e-02 
 1.298365e-01 -6.874219e-02 
 1.302404e-01 -7.241550e-02 
 1.306442e-01 -7.627853e-02 
 1.310481e-01 -8.032885e-02 
 1.314519e-01 -8.449269e-02 
 1.318557e-01 -8.866172e-02 
 1.322596e-01 -9.275675e-02 
 1.326634e-01 -9.673718e-02 
 1.330673e-01 -1.005402e-01 
 1.334711e-01 -1.041506e-01 
 1.338750e-01 -1.075595e-01 
 1.342788e-01 -1.107751e-01 
 1.346827e-01 -1.137927e-01 
 1.350865e-01 -1.166856e-01 
 1.354904e-01 -1.194490e-01 
 1.358942e-01 -1.221352e-01 
 1.362981e-01 -1.247336e-01 
 1.367019e-01 -1.272840e-01 
 1.371057e-01 -1.297822e-01 
 1.375096e-01 -1.322148e-01 
 1.379134e-01 -1.345922e-01 
 1.383173e-01 -1.369219e-01 
 1.387211e-01 -1.391643e-01 
 1.391250e-01 -1.412810e-01 
 1.395288e-01 -1.432339e-01 
 1.399327e-01 -1.450265e-01 
 1.403365e-01 -1.467018e-01 
 1.407404e-01 -1.482800e-01 
 1.411442e-01 -1.498471e-01 
 1.415481e-01 -1.514341e-01 
 1.419519e-01 -1.530681e-01 
 1.423557e-01 -1.548791e-01 
 1.427596e-01 -1.567434e-01 
 1.431634e-01 -1.587609e-01 
 1.435673e-01 -1.608901e-01 
 1.439711e-01 -1.629994e-01 
 1.443750e-01 -1.652575e-01 
 1.447788e-01 -1.675235e-01 
 1.451827e-01 -1.697535e-01 
 1.455865e-01 -1.720880e-01 
 1.459904e-01 -1.744683e-01 
 1.463942e-01 -1.769194e-01 
 1.467981e-01 -1.795309e-01 
 1.472019e-01 -1.822645e-01 
 1.476057e-01 -1.851033e-01 
 1.480096e-01 -1.880134e-01 
 1.484134e-01 -1.909210e-01 
 1.488173e-01 -1.939165e-01 
 1.492211e-01 -1.969348e-01 
 1.496250e-01 -1.999096e-01 
 1.500288e-01 -2.029187e-01 
 1.504327e-01 -2.058529e-01 
 1.508365e-01 -2.086573e-01 
 1.512404e-01 -2.113657e-01 
 1.516442e-01 -2.139043e-01 
 1.520481e-01 -2.162127e-01 
 1.524519e-01 -2.181963e-01 
 1.528557e-01 -2.198258e-01 
 1.532596e-01 -2.210394e-01 
 1.536634e-01 -2.217623e-01 
 1.540673e-01 -2.219867e-01 
 1.544711e-01 -2.217491e-01 
 1.548750e-01 -2.210757e-01 
 1.552788e-01 -2.200287e-01 
 1.556827e-01 -2.187348e-01 
 1.560865e-01 -2.172067e-01 
 1.564904e-01 -2.155630e-01 
 1.568942e-01 -2.137439e-01 
 1.572981e-01 -2.117959e-01 
 1.577019e-01 -2.096523e-01 
 1.581057e-01 -2.072410e-01 
 1.585096e-01 -2.045281e-01 
 1.589134e-01 -2.014157e-01 
 1.593173e-01 -1.978309e-01 
 1.597211e-01 -1.938182e-01 
 1.601250e-01 -1.893402e-01 
 1.605288e-01 -1.844555e-01 
 1.609327e-01 -1.791883e-01 
 1.613365e-01 -1.736371e-01 
 1.617404e-01 -1.678664e-01 
 1.621442e-01 -1.619001e-01 
 1.625481e-01 -1.557740e-01 
 1.629519e-01 -1.496494e-01 
 1.633557e-01 -1.435383e-01 
 1.637596e-01 -1.374883e-01 
 1.641634e-01 -1.315181e-01 
 1.645673e-01 -1.257107e-01 
 1.649711e-01 -1.199236e-01 
 1.653750e-01 -1.142893e-01 
 1.657788e-01 -1.088219e-01 
 1.661827e-01 -1.034862e-01 
 1.665865e-01 -9.833266e-02 
 1.669904e-01 -9.340795e-02 
 1.673942e-01 -8.864360e-02 
 1.677980e-01 -8.402383e-02 
 1.682019e-01 -7.955676e-02 
 1.686057e-01 -7.529738e-02 
 1.690096e-01 -7.131451e-02 
 1.694134e-01 -6.738163e-02 
 1.698173e-01 -6.359523e-02 
 1.702211e-01 -5.980930e-02 
 1.706250e-01 -5.599435e-02 
 1.710288e-01 -5.215944e-02 
 1.714327e-01 -4.838911e-02 
 1.718365e-01 -4.471974e-02 
 1.722404e-01 -4.120718e-02 
 1.726442e-01 -3.788252e-02 
 1.730480e-01 -3.479400e-02 
 1.734519e-01 -3.198940e-02 
 1.738557e-01 -2.944958e-02 
 1.742596e-01 -2.722451e-02 
 1.746634e-01 -2.517714e-02 
 1.750673e-01 -2.327852e-02 
 1.754711e-01 -2.154477e-02 
 1.758750e-01 -1.992773e-02 
 1.762788e-01 -1.855920e-02 
 1.766827e-01 -1.743367e-02 
 1.770865e-01 -1.650312e-02 
 1.774904e-01 -1.569615e-02 
 1.778942e-01 -1.494205e-02 
 1.782980e-01 -1.424007e-02 
 1.787019e-01 -1.351177e-02 
 1.791057e-01 -1.260211e-02 
 1.795096e-01 -1.136658e-02 
 1.799134e-01 -9.702842e-03 
 1.803173e-01 -7.581518e-03 
 1.807211e-01 -5.025322e-03 
 1.811250e-01 -2.118968e-03 
 1.815288e-01  1.162388e-03 
 1.819327e-01  4.721644e-03 
 1.823365e-01  8.463974e-03 
 1.827404e-01  1.232458e-02 
 1.831442e-01  1.609108e-02 
 1.835480e-01  1.980432e-02 
 1.839519e-01  2.343970e-02 
 1.843557e-01  2.708246e-02 
 1.847596e-01  3.079320e-02 
 1.851634e-01  3.463567e-02 
 1.855673e-01  3.865962e-02 
 1.859711e-01  4.293740e-02 
 1.863750e-01  4.751960e-02 
 1.867788e-01  5.247970e-02 
 1.871827e-01  5.774005e-02 
 1.875865e-01  6.322364e-02 
 1.879904e-01  6.883835e-02 
 1.883942e-01  7.464673e-02 
 1.887980e-01  8.070461e-02 
 1.892019e-01  8.707338e-02 
 1.896057e-01  9.379134e-02 
 1.900096e-01  1.008421e-01 
 1.904134e-01  1.082137e-01 
 1.908173e-01  1.159237e-01 
 1.912211e-01  1.239483e-01 
 1.916250e-01  1.322632e-01 
 1.920288e-01  1.407370e-01 
 1.924327e-01  1.492859e-01 
 1.928365e-01  1.578397e-01 
 1.932404e-01  1.662419e-01 
 1.936442e-01  1.743966e-01 
 1.940480e-01  1.822636e-01 
 1.944519e-01  1.898275e-01 
 1.948557e-01  1.970770e-01 
 1.952596e-01  2.040664e-01 
 1.956634e-01  2.108525e-01 
 1.960673e-01  2.173629e-01 
 1.964711e-01  2.235293e-01 
 1.968750e-01  2.292551e-01 
 1.972788e-01  2.344940e-01 
 1.976827e-01  2.391434e-01 
 1.980865e-01  2.432012e-01 
 1.984904e-01  2.466787e-01 
 1.988942e-01  2.495822e-01 
 1.992980e-01  2.520242e-01 
 1.997019e-01  2.540793e-01 
 2.001057e-01  2.558585e-01 
 2.005096e-01  2.573335e-01 
 2.009134e-01  2.584912e-01 
 2.013173e-01  2.593372e-01 
 2.017211e-01  2.598028e-01 
 2.021250e-01  2.598089e-01 
 2.025288e-01  2.592973e-01 
 2.029327e-01  2.582531e-01 
 2.033365e-01  2.566309e-01 
 2.037404e-01  2.543992e-01 
 2.041442e-01  2.516395e-01 
 2.045480e-01  2.484600e-01 
 2.049519e-01  2.449627e-01 
 2.053557e-01  2.413521e-01 
 2.057596e-01  2.377557e-01 
 2.061634e-01  2.342658e-01 
 2.065673e-01  2.309025e-01 
 2.069711e-01  2.276593e-01 
 2.073750e-01  2.245795e-01 
 2.077788e-01  2.216495e-01 
 2.081827e-01  2.189414e-01 
 2.085865e-01  2.164395e-01 
 2.089904e-01  2.142217e-01 
 2.093942e-01  2.123071e-01 
 2.097980e-01  2.107425e-01 
 2.102019e-01  2.095834e-01 
 2.106057e-01  2.087907e-01 
 2.110096e-01  2.083838e-01 
 2.114134e-01  2.082930e-01 
 2.118173e-01  2.084501e-01 
 2.122211e-01  2.087777e-01 
 2.126250e-01  2.092441e-01 
 2.130288e-01  2.098126e-01 
 2.134327e-01  2.104082e-01 
 2.138365e-01  2.109736e-01 
 2.142403e-01  2.115535e-01 
 2.146442e-01  2.121753e-01 
 2.150480e-01  2.128952e-01 
 2.154519e-01  2.137336e-01 
 2.158557e-01  2.147580e-01 
 2.162596e-01  2.159970e-01 
 2.166634e-01  2.174287e-01 
 2.170673e-01  2.191276e-01 
 2.174711e-01  2.209904e-01 
 2.178750e-01  2.229829e-01 
 2.182788e-01  2.249898e-01 
 2.186827e-01  2.269695e-01 
 2.190865e-01  2.289042e-01 
 2.194903e-01  2.308632e-01 
 2.198942e-01  2.328777e-01 
 2.202980e-01  2.350589e-01 
 2.207019e-01  2.373613e-01 
 2.211057e-01  2.397242e-01 
 2.215096e-01  2.420225e-01 
 2.219134e-01  2.441292e-01 
 2.223173e-01  2.460218e-01 
 2.227211e-01  2.475300e-01 
 2.231250e-01  2.486581e-01 
 2.235288e-01  2.493672e-01 
 2.239327e-01  2.496305e-01 
 2.243365e-01  2.494933e-01 
 2.247403e-01  2.489780e-01 
 2.251442e-01  2.481004e-01 
 2.255480e-01  2.468183e-01 
 2.259519e-01  2.451619e-01 
 2.263557e-01  2.431954e-01 
 2.267596e-01  2.409590e-01 
 2.271634e-01  2.384897e-01 
 2.275673e-01  2.357132e-01 
 2.279711e-01  2.326149e-01 
 2.283750e-01  2.291322e-01 
 2.287788e-01  2.252206e-01 
 2.291827e-01  2.209164e-01 
 2.295865e-01  2.162285e-01 
 2.299903e-01  2.112324e-01 
 2.303942e-01  2.059222e-01 
 2.307980e-01  2.003287e-01 
 2.312019e-01  1.944044e-01 
 2.316057e-01  1.881479e-01 
 2.320096e-01  1.815551e-01 
 2.324134e-01  1.745671e-01 
 2.328173e-01  1.672139e-01 
 2.332211e-01  1.595687e-01 
 2.336250e-01  1.516518e-01 
 2.340288e-01  1.434759e-01 
 2.344327e-01  1.351023e-01 
 2.348365e-01  1.265861e-01 
 2.352403e-01  1.180132e-01 
 2.356442e-01  1.094925e-01 
 2.360480e-01  1.011462e-01 
 2.364519e-01  9.305345e-02 
 2.368557e-01  8.524885e-02 
 2.372596e-01  7.778880e-02 
 2.376634e-01  7.073765e-02 
 2.380673e-01  6.408394e-02 
 2.384711e-01  5.777027e-02 
 2.388750e-01  5.168531e-02 
 2.392788e-01  4.587798e-02 
 2.396827e-01  4.030863e-02 
 2.400865e-01  3.502836e-02 
 2.404903e-01  3.009763e-02 
 2.408942e-01  2.547292e-02 
 2.412980e-01  2.114810e-02 
 2.417019e-01  1.706032e-02 
 2.421057e-01  1.316278e-02 
 2.425096e-01  9.445625e-03 
 2.429134e-01  5.913656e-03 
 2.433173e-01  2.471769e-03 
 2.437211e-01 -8.596775e-04 
 2.441250e-01 -4.079479e-03 
 2.445288e-01 -7.072713e-03 
 2.449327e-01 -9.830829e-03 
 2.453365e-01 -1.229066e-02 
 2.457403e-01 -1.439040e-02 
 2.461442e-01 -1.624114e-02 
 2.465480e-01 -1.775970e-02 
 2.469519e-01 -1.894440e-02 
 2.473557e-01 -1.989773e-02 
 2.477596e-01 -2.060729e-02 
 2.481634e-01 -2.111031e-02 
 2.485673e-01 -2.153901e-02 
 2.489711e-01 -2.192517e-02 
 2.493750e-01 -2.237704e-02 
 2.497788e-01 -2.295356e-02 
 2.501827e-01 -2.376122e-02 
 2.505865e-01 -2.481756e-02 
 2.509903e-01 -2.609039e-02 
 2.513942e-01 -2.762682e-02 
 2.517980e-01 -2.944429e-02 
 2.522019e-01 -3.155758e-02 
 2.526057e-01 -3.400308e-02 
 2.530096e-01 -3.687175e-02 
 2.534134e-01 -4.018889e-02 
 2.538173e-01 -4.392686e-02 
 2.542211e-01 -4.809559e-02 
 2.546250e-01 -5.261090e-02 
 2.550288e-01 -5.735393e-02 
 2.554327e-01 -6.226871e-02 
 2.558365e-01 -6.733295e-02 
 2.562403e-01 -7.247926e-02 
 2.566442e-01 -7.762624e-02 
 2.570480e-01 -8.271284e-02 
 2.574519e-01 -8.773956e-02 
 2.578557e-01 -9.265107e-02 
 2.582596e-01 -9.749633e-02 
 2.586634e-01 -1.023326e-01 
 2.590673e-01 -1.072561e-01 
 2.594711e-01 -1.122530e-01 
 2.598750e-01 -1.173520e-01 
 2.602788e-01 -1.225056e-01 
 2.606826e-01 -1.276734e-01 
 2.610865e-01 -1.328112e-01 
 2.614903e-01 -1.377910e-01 
 2.618942e-01 -1.425743e-01 
 2.622980e-01 -1.471878e-01 
 2.627019e-01 -1.516214e-01 
 2.631057e-01 -1.559416e-01 
 2.635096e-01 -1.601078e-01 
 2.639134e-01 -1.640628e-01 
 2.643173e-01 -1.677787e-01 
 2.647211e-01 -1.711559e-01 
 2.651250e-01 -1.742033e-01 
 2.655288e-01 -1.768379e-01 
 2.659326e-01 -1.790643e-01 
 2.663365e-01 -1.809259e-01 
 2.667403e-01 -1.823869e-01 
 2.671442e-01 -1.835316e-01 
 2.675480e-01 -1.843291e-01 
 2.679519e-01 -1.848343e-01 
 2.683557e-01 -1.850969e-01 
 2.687596e-01 -1.851907e-01 
 2.691634e-01 -1.852950e-01 
 2.695673e-01 -1.853999e-01 
 2.699711e-01 -1.856011e-01 
 2.703750e-01 -1.858600e-01 
 2.707788e-01 -1.861366e-01 
 2.711826e-01 -1.863850e-01 
 2.715865e-01 -1.866047e-01 
 2.719903e-01 -1.868247e-01 
 2.723942e-01 -1.870326e-01 
 2.727980e-01 -1.871842e-01 
 2.732019e-01 -1.872159e-01 
 2.736057e-01 -1.871315e-01 
 2.740096e-01 -1.869087e-01 
 2.744134e-01 -1.864963e-01 
 2.748173e-01 -1.859772e-01 
 2.752211e-01 -1.852936e-01 
 2.756250e-01 -1.843471e-01 
 2.760288e-01 -1.831163e-01 
 2.764326e-01 -1.815805e-01 
 2.768365e-01 -1.797471e-01 
 2.772403e-01 -1.775949e-01 
 2.776442e-01 -1.751124e-01 
 2.780480e-01 -1.723875e-01 
 2.784519e-01 -1.694304e-01 
 2.788557e-01 -1.662342e-01 
 2.792596e-01 -1.629581e-01 
 2.796634e-01 -1.596089e-01 
 2.800673e-01 -1.562154e-01 
 2.804711e-01 -1.527489e-01 
 2.808750e-01 -1.491866e-01 
 2.812788e-01 -1.454953e-01 
 2.816826e-01 -1.416795e-01 
 2.820865e-01 -1.377869e-01 
 2.824903e-01 -1.337751e-01 
 2.828942e-01 -1.296687e-01 
 2.832980e-01 -1.255042e-01 
 2.837019e-01 -1.213974e-01 
 2.841057e-01 -1.173975e-01 
 2.845096e-01 -1.135157e-01 
 2.849134e-01 -1.097082e-01 
 2.853173e-01 -1.058926e-01 
 2.857211e-01 -1.021312e-01 
 2.861250e-01 -9.842204e-02 
 2.865288e-01 -9.488371e-02 
 2.869326e-01 -9.142154e-02 
 2.873365e-01 -8.802761e-02 
 2.877403e-01 -8.478549e-02 
 2.881442e-01 -8.164229e-02 
 2.885480e-01 -7.873797e-02 
 2.889519e-01 -7.612560e-02 
 2.893557e-01 -7.372192e-02 
 2.897596e-01 -7.150373e-02 
 2.901634e-01 -6.940637e-02 
 2.905673e-01 -6.748252e-02 
 2.909711e-01 -6.588028e-02 
 2.913750e-01 -6.454941e-02 
 2.917788e-01 -6.337992e-02 
 2.921826e-01 -6.229386e-02 
 2.925865e-01 -6.122630e-02 
 2.929903e-01 -6.015450e-02 
 2.933942e-01 -5.910414e-02 
 2.937980e-01 -5.807447e-02 
 2.942019e-01 -5.707745e-02 
 2.946057e-01 -5.602983e-02 
 2.950096e-01 -5.491107e-02 
 2.954134e-01 -5.374296e-02 
 2.958173e-01 -5.255390e-02 
 2.962211e-01 -5.131942e-02 
 2.966250e-01 -5.007809e-02 
 2.970288e-01 -4.879580e-02 
 2.974326e-01 -4.748291e-02 
 2.978365e-01 -4.612077e-02 
 2.982403e-01 -4.475157e-02 
 2.986442e-01 -4.334023e-02 
 2.990480e-01 -4.187114e-02 
 2.994519e-01 -4.031929e-02 
 2.998557e-01 -3.875396e-02 
 3.002596e-01 -3.719686e-02 
 3.006634e-01 -3.562499e-02 
 3.010673e-01 -3.397815e-02 
 3.014711e-01 -3.213331e-02 
 3.018750e-01 -3.000570e-02 
 3.022788e-01 -2.759957e-02 
 3.026826e-01 -2.487381e-02 
 3.030865e-01 -2.186370e-02 
 3.034903e-01 -1.857929e-02 
