         time Top_Quarte... 
 4.543268e-02 -4.503438e-03 
 4.583653e-02 -4.485990e-03 
 4.624038e-02 -4.466423e-03 
 4.664422e-02 -4.444642e-03 
 4.704807e-02 -4.420207e-03 
 4.745192e-02 -4.392758e-03 
 4.785576e-02 -4.362073e-03 
 4.825961e-02 -4.328098e-03 
 4.866345e-02 -4.291131e-03 
 4.906730e-02 -4.251072e-03 
 4.947115e-02 -4.207860e-03 
 4.987499e-02 -4.161544e-03 
 5.027884e-02 -4.112171e-03 
 5.068268e-02 -4.059771e-03 
 5.108653e-02 -4.004592e-03 
 5.149038e-02 -3.946953e-03 
 5.189422e-02 -3.886907e-03 
 5.229807e-02 -3.824827e-03 
 5.270191e-02 -3.760675e-03 
 5.310576e-02 -3.694632e-03 
 5.350961e-02 -3.626780e-03 
 5.391345e-02 -3.557047e-03 
 5.431730e-02 -3.485770e-03 
 5.472114e-02 -3.412975e-03 
 5.512499e-02 -3.338875e-03 
 5.552884e-02 -3.263803e-03 
 5.593268e-02 -3.187921e-03 
 5.633653e-02 -3.111531e-03 
 5.674038e-02 -3.034480e-03 
 5.714422e-02 -2.956604e-03 
 5.754807e-02 -2.878141e-03 
 5.795191e-02 -2.798966e-03 
 5.835576e-02 -2.719169e-03 
 5.875961e-02 -2.638935e-03 
 5.916345e-02 -2.558401e-03 
 5.956730e-02 -2.477810e-03 
 5.997114e-02 -2.397021e-03 
 6.037499e-02 -2.316572e-03 
 6.077884e-02 -2.236873e-03 
 6.118268e-02 -2.158162e-03 
 6.158653e-02 -2.080257e-03 
 6.199037e-02 -2.003281e-03 
 6.239422e-02 -1.927299e-03 
 6.279807e-02 -1.852319e-03 
 6.320191e-02 -1.778663e-03 
 6.360576e-02 -1.706636e-03 
 6.400960e-02 -1.636706e-03 
 6.441345e-02 -1.569259e-03 
 6.481730e-02 -1.504573e-03 
 6.522114e-02 -1.442582e-03 
 6.562499e-02 -1.383240e-03 
 6.602884e-02 -1.326239e-03 
 6.643268e-02 -1.271375e-03 
 6.683653e-02 -1.218477e-03 
 6.724037e-02 -1.167349e-03 
 6.764422e-02 -1.117821e-03 
 6.804807e-02 -1.070012e-03 
 6.845191e-02 -1.024123e-03 
 6.885576e-02 -9.802581e-04 
 6.925960e-02 -9.385158e-04 
 6.966345e-02 -8.988938e-04 
 7.006730e-02 -8.610937e-04 
 7.047114e-02 -8.246817e-04 
 7.087499e-02 -7.893834e-04 
 7.127883e-02 -7.547195e-04 
 7.168268e-02 -7.200925e-04 
 7.208653e-02 -6.851425e-04 
 7.249037e-02 -6.498560e-04 
 7.289422e-02 -6.143748e-04 
 7.329806e-02 -5.789954e-04 
 7.370191e-02 -5.439963e-04 
 7.410576e-02 -5.093001e-04 
 7.450960e-02 -4.745172e-04 
 7.491345e-02 -4.394517e-04 
 7.531730e-02 -4.041241e-04 
 7.572114e-02 -3.686239e-04 
 7.612499e-02 -3.333291e-04 
 7.652883e-02 -2.986922e-04 
 7.693268e-02 -2.649186e-04 
 7.733653e-02 -2.325550e-04 
 7.774037e-02 -2.020261e-04 
 7.814422e-02 -1.736974e-04 
 7.854806e-02 -1.480002e-04 
 7.895191e-02 -1.250666e-04 
 7.935576e-02 -1.050178e-04 
 7.975960e-02 -8.794507e-05 
 8.016345e-02 -7.422527e-05 
 8.056729e-02 -6.405205e-05 
 8.097114e-02 -5.737002e-05 
 8.137499e-02 -5.444464e-05 
 8.177883e-02 -5.512697e-05 
 8.218268e-02 -5.937421e-05 
 8.258652e-02 -6.741584e-05 
 8.299037e-02 -7.951190e-05 
 8.339422e-02 -9.536123e-05 
 8.379806e-02 -1.147739e-04 
 8.420191e-02 -1.380392e-04 
 8.460576e-02 -1.650141e-04 
 8.500960e-02 -1.958337e-04 
 8.541345e-02 -2.302984e-04 
 8.581729e-02 -2.677615e-04 
 8.622114e-02 -3.074652e-04 
 8.662499e-02 -3.489492e-04 
 8.702883e-02 -3.918321e-04 
 8.743268e-02 -4.359093e-04 
 8.783652e-02 -4.807684e-04 
 8.824037e-02 -5.259201e-04 
 8.864422e-02 -5.711617e-04 
 8.904806e-02 -6.161720e-04 
 8.945191e-02 -6.606050e-04 
 8.985575e-02 -7.042186e-04 
 9.025960e-02 -7.465768e-04 
 9.066345e-02 -7.875068e-04 
 9.106729e-02 -8.269169e-04 
 9.147114e-02 -8.649397e-04 
 9.187498e-02 -9.016349e-04 
 9.227883e-02 -9.371978e-04 
 9.268268e-02 -9.716947e-04 
 9.308652e-02 -1.005448e-03 
 9.349037e-02 -1.038912e-03 
 9.389422e-02 -1.071987e-03 
 9.429806e-02 -1.104882e-03 
 9.470191e-02 -1.137537e-03 
 9.510575e-02 -1.170021e-03 
 9.550960e-02 -1.202622e-03 
 9.591345e-02 -1.235349e-03 
 9.631729e-02 -1.268616e-03 
 9.672114e-02 -1.302629e-03 
 9.712498e-02 -1.337753e-03 
 9.752883e-02 -1.374379e-03 
 9.793268e-02 -1.412809e-03 
 9.833652e-02 -1.453618e-03 
 9.874037e-02 -1.496871e-03 
 9.914421e-02 -1.542591e-03 
 9.954806e-02 -1.590544e-03 
 9.995191e-02 -1.640706e-03 
 1.003558e-01 -1.692870e-03 
 1.007596e-01 -1.747008e-03 
 1.011634e-01 -1.803350e-03 
 1.015673e-01 -1.862094e-03 
 1.019711e-01 -1.923437e-03 
 1.023750e-01 -1.987590e-03 
 1.027788e-01 -2.054286e-03 
 1.031827e-01 -2.123242e-03 
 1.035865e-01 -2.193848e-03 
 1.039904e-01 -2.265656e-03 
 1.043942e-01 -2.338183e-03 
 1.047981e-01 -2.411300e-03 
 1.052019e-01 -2.484710e-03 
 1.056058e-01 -2.558293e-03 
 1.060096e-01 -2.631724e-03 
 1.064134e-01 -2.704531e-03 
 1.068173e-01 -2.776688e-03 
 1.072211e-01 -2.848316e-03 
 1.076250e-01 -2.919411e-03 
 1.080288e-01 -2.989734e-03 
 1.084327e-01 -3.059167e-03 
 1.088365e-01 -3.127527e-03 
 1.092404e-01 -3.194719e-03 
 1.096442e-01 -3.260860e-03 
 1.100481e-01 -3.325695e-03 
 1.104519e-01 -3.389220e-03 
 1.108558e-01 -3.451232e-03 
 1.112596e-01 -3.511875e-03 
 1.116634e-01 -3.571316e-03 
 1.120673e-01 -3.629672e-03 
 1.124711e-01 -3.687136e-03 
 1.128750e-01 -3.743690e-03 
 1.132788e-01 -3.799520e-03 
 1.136827e-01 -3.854912e-03 
 1.140865e-01 -3.909959e-03 
 1.144904e-01 -3.964594e-03 
 1.148942e-01 -4.018735e-03 
 1.152981e-01 -4.072405e-03 
 1.157019e-01 -4.125687e-03 
 1.161058e-01 -4.178827e-03 
 1.165096e-01 -4.232281e-03 
 1.169134e-01 -4.286479e-03 
 1.173173e-01 -4.341896e-03 
 1.177211e-01 -4.398730e-03 
 1.181250e-01 -4.456874e-03 
 1.185288e-01 -4.516406e-03 
 1.189327e-01 -4.577340e-03 
 1.193365e-01 -4.639718e-03 
 1.197404e-01 -4.703649e-03 
 1.201442e-01 -4.769455e-03 
 1.205481e-01 -4.837221e-03 
 1.209519e-01 -4.907060e-03 
 1.213557e-01 -4.979142e-03 
 1.217596e-01 -5.053625e-03 
 1.221634e-01 -5.130305e-03 
 1.225673e-01 -5.209171e-03 
 1.229711e-01 -5.290103e-03 
 1.233750e-01 -5.372992e-03 
 1.237788e-01 -5.457677e-03 
 1.241827e-01 -5.543981e-03 
 1.245865e-01 -5.631427e-03 
 1.249904e-01 -5.719977e-03 
 1.253942e-01 -5.809525e-03 
 1.257981e-01 -5.900123e-03 
 1.262019e-01 -5.991730e-03 
 1.266057e-01 -6.083981e-03 
 1.270096e-01 -6.176339e-03 
 1.274134e-01 -6.268375e-03 
 1.278173e-01 -6.359723e-03 
 1.282211e-01 -6.450221e-03 
 1.286250e-01 -6.539338e-03 
 1.290288e-01 -6.626807e-03 
 1.294327e-01 -6.712630e-03 
 1.298365e-01 -6.796624e-03 
 1.302404e-01 -6.878509e-03 
 1.306442e-01 -6.957790e-03 
 1.310481e-01 -7.034174e-03 
 1.314519e-01 -7.107340e-03 
 1.318557e-01 -7.177582e-03 
 1.322596e-01 -7.245118e-03 
 1.326634e-01 -7.310576e-03 
 1.330673e-01 -7.374179e-03 
 1.334711e-01 -7.436616e-03 
 1.338750e-01 -7.498364e-03 
 1.342788e-01 -7.559379e-03 
 1.346827e-01 -7.620091e-03 
 1.350865e-01 -7.680678e-03 
 1.354904e-01 -7.740591e-03 
 1.358942e-01 -7.800155e-03 
 1.362981e-01 -7.859157e-03 
 1.367019e-01 -7.917499e-03 
 1.371057e-01 -7.974977e-03 
 1.375096e-01 -8.031248e-03 
 1.379134e-01 -8.087133e-03 
 1.383173e-01 -8.142449e-03 
 1.387211e-01 -8.197331e-03 
 1.391250e-01 -8.252001e-03 
 1.395288e-01 -8.306487e-03 
 1.399327e-01 -8.359740e-03 
 1.403365e-01 -8.411614e-03 
 1.407404e-01 -8.463319e-03 
 1.411442e-01 -8.515201e-03 
 1.415481e-01 -8.566550e-03 
 1.419519e-01 -8.617344e-03 
 1.423557e-01 -8.667458e-03 
 1.427596e-01 -8.716332e-03 
 1.431634e-01 -8.764605e-03 
 1.435673e-01 -8.811893e-03 
 1.439711e-01 -8.858296e-03 
 1.443750e-01 -8.902398e-03 
 1.447788e-01 -8.944900e-03 
 1.451827e-01 -8.984679e-03 
 1.455865e-01 -9.020465e-03 
 1.459904e-01 -9.053023e-03 
 1.463942e-01 -9.081639e-03 
 1.467981e-01 -9.106266e-03 
 1.472019e-01 -9.126555e-03 
 1.476057e-01 -9.143257e-03 
 1.480096e-01 -9.156572e-03 
 1.484134e-01 -9.167004e-03 
 1.488173e-01 -9.174472e-03 
 1.492211e-01 -9.179207e-03 
 1.496250e-01 -9.181018e-03 
 1.500288e-01 -9.179652e-03 
 1.504327e-01 -9.175433e-03 
 1.508365e-01 -9.168173e-03 
 1.512404e-01 -9.158343e-03 
 1.516442e-01 -9.146220e-03 
 1.520481e-01 -9.131456e-03 
 1.524519e-01 -9.114465e-03 
 1.528557e-01 -9.095109e-03 
 1.532596e-01 -9.073321e-03 
 1.536634e-01 -9.048766e-03 
 1.540673e-01 -9.021375e-03 
 1.544711e-01 -8.990894e-03 
 1.548750e-01 -8.957415e-03 
 1.552788e-01 -8.921068e-03 
 1.556827e-01 -8.882182e-03 
 1.560865e-01 -8.841184e-03 
 1.564904e-01 -8.798385e-03 
 1.568942e-01 -8.754292e-03 
 1.572981e-01 -8.709869e-03 
 1.577019e-01 -8.664535e-03 
 1.581057e-01 -8.618318e-03 
 1.585096e-01 -8.571784e-03 
 1.589134e-01 -8.524129e-03 
 1.593173e-01 -8.476849e-03 
 1.597211e-01 -8.427870e-03 
 1.601250e-01 -8.377746e-03 
 1.605288e-01 -8.326204e-03 
 1.609327e-01 -8.273283e-03 
 1.613365e-01 -8.219478e-03 
 1.617404e-01 -8.165113e-03 
 1.621442e-01 -8.110298e-03 
 1.625481e-01 -8.055373e-03 
 1.629519e-01 -8.000162e-03 
 1.633557e-01 -7.945412e-03 
 1.637596e-01 -7.891339e-03 
 1.641634e-01 -7.838018e-03 
 1.645673e-01 -7.784591e-03 
 1.649711e-01 -7.730962e-03 
 1.653750e-01 -7.677735e-03 
 1.657788e-01 -7.623722e-03 
 1.661827e-01 -7.569602e-03 
 1.665865e-01 -7.515247e-03 
 1.669904e-01 -7.460653e-03 
 1.673942e-01 -7.406837e-03 
 1.677980e-01 -7.352994e-03 
 1.682019e-01 -7.299171e-03 
 1.686057e-01 -7.244284e-03 
 1.690096e-01 -7.189113e-03 
 1.694134e-01 -7.133123e-03 
 1.698173e-01 -7.076749e-03 
 1.702211e-01 -7.020095e-03 
 1.706250e-01 -6.962891e-03 
 1.710288e-01 -6.904775e-03 
 1.714327e-01 -6.845091e-03 
 1.718365e-01 -6.782964e-03 
 1.722404e-01 -6.719437e-03 
 1.726442e-01 -6.654561e-03 
 1.730480e-01 -6.588560e-03 
 1.734519e-01 -6.521738e-03 
 1.738557e-01 -6.453962e-03 
 1.742596e-01 -6.385340e-03 
 1.746634e-01 -6.315799e-03 
 1.750673e-01 -6.245602e-03 
 1.754711e-01 -6.175304e-03 
 1.758750e-01 -6.105019e-03 
 1.762788e-01 -6.035664e-03 
 1.766827e-01 -5.966862e-03 
 1.770865e-01 -5.898728e-03 
 1.774904e-01 -5.830555e-03 
 1.778942e-01 -5.761588e-03 
 1.782980e-01 -5.692094e-03 
 1.787019e-01 -5.622383e-03 
 1.791057e-01 -5.553008e-03 
 1.795096e-01 -5.484150e-03 
 1.799134e-01 -5.415140e-03 
 1.803173e-01 -5.346420e-03 
 1.807211e-01 -5.277424e-03 
 1.811250e-01 -5.208674e-03 
 1.815288e-01 -5.140449e-03 
 1.819327e-01 -5.072790e-03 
 1.823365e-01 -5.006247e-03 
 1.827404e-01 -4.941363e-03 
 1.831442e-01 -4.878579e-03 
 1.835480e-01 -4.818648e-03 
 1.839519e-01 -4.761091e-03 
 1.843557e-01 -4.705845e-03 
 1.847596e-01 -4.652884e-03 
 1.851634e-01 -4.601755e-03 
 1.855673e-01 -4.551687e-03 
 1.859711e-01 -4.502195e-03 
 1.863750e-01 -4.452639e-03 
 1.867788e-01 -4.403077e-03 
 1.871827e-01 -4.353204e-03 
 1.875865e-01 -4.303196e-03 
 1.879904e-01 -4.253858e-03 
 1.883942e-01 -4.205448e-03 
 1.887980e-01 -4.158630e-03 
 1.892019e-01 -4.113016e-03 
 1.896057e-01 -4.069083e-03 
 1.900096e-01 -4.026879e-03 
 1.904134e-01 -3.986373e-03 
 1.908173e-01 -3.947898e-03 
 1.912211e-01 -3.911776e-03 
 1.916250e-01 -3.878135e-03 
 1.920288e-01 -3.847451e-03 
 1.924327e-01 -3.819449e-03 
 1.928365e-01 -3.793232e-03 
 1.932404e-01 -3.767872e-03 
 1.936442e-01 -3.742461e-03 
 1.940480e-01 -3.716621e-03 
 1.944519e-01 -3.690041e-03 
 1.948557e-01 -3.662560e-03 
 1.952596e-01 -3.634067e-03 
 1.956634e-01 -3.603591e-03 
 1.960673e-01 -3.570705e-03 
 1.964711e-01 -3.535454e-03 
 1.968750e-01 -3.497388e-03 
 1.972788e-01 -3.456259e-03 
 1.976827e-01 -3.413012e-03 
 1.980865e-01 -3.368272e-03 
 1.984904e-01 -3.322740e-03 
 1.988942e-01 -3.276354e-03 
 1.992980e-01 -3.228559e-03 
 1.997019e-01 -3.179682e-03 
 2.001057e-01 -3.129702e-03 
 2.005096e-01 -3.077760e-03 
 2.009134e-01 -3.024062e-03 
 2.013173e-01 -2.968326e-03 
 2.017211e-01 -2.910787e-03 
 2.021250e-01 -2.852501e-03 
 2.025288e-01 -2.794125e-03 
 2.029327e-01 -2.736457e-03 
 2.033365e-01 -2.680273e-03 
 2.037404e-01 -2.626247e-03 
 2.041442e-01 -2.575278e-03 
 2.045480e-01 -2.527671e-03 
 2.049519e-01 -2.483004e-03 
 2.053557e-01 -2.441350e-03 
 2.057596e-01 -2.402922e-03 
 2.061634e-01 -2.367673e-03 
 2.065673e-01 -2.335492e-03 
 2.069711e-01 -2.306608e-03 
 2.073750e-01 -2.281249e-03 
 2.077788e-01 -2.259450e-03 
 2.081827e-01 -2.241208e-03 
 2.085865e-01 -2.226462e-03 
 2.089904e-01 -2.215395e-03 
 2.093942e-01 -2.207200e-03 
 2.097980e-01 -2.201721e-03 
 2.102019e-01 -2.198846e-03 
 2.106057e-01 -2.198660e-03 
 2.110096e-01 -2.200925e-03 
 2.114134e-01 -2.204573e-03 
 2.118173e-01 -2.209761e-03 
 2.122211e-01 -2.215938e-03 
 2.126250e-01 -2.223280e-03 
 2.130288e-01 -2.231377e-03 
 2.134327e-01 -2.240128e-03 
 2.138365e-01 -2.249339e-03 
 2.142403e-01 -2.258531e-03 
 2.146442e-01 -2.266664e-03 
 2.150480e-01 -2.273286e-03 
 2.154519e-01 -2.278075e-03 
 2.158557e-01 -2.280809e-03 
 2.162596e-01 -2.282040e-03 
 2.166634e-01 -2.282313e-03 
 2.170673e-01 -2.281776e-03 
 2.174711e-01 -2.281027e-03 
 2.178750e-01 -2.280409e-03 
 2.182788e-01 -2.280167e-03 
 2.186827e-01 -2.280358e-03 
 2.190865e-01 -2.281139e-03 
 2.194903e-01 -2.282052e-03 
 2.198942e-01 -2.283129e-03 
 2.202980e-01 -2.284802e-03 
 2.207019e-01 -2.286996e-03 
 2.211057e-01 -2.289371e-03 
 2.215096e-01 -2.291905e-03 
 2.219134e-01 -2.294982e-03 
 2.223173e-01 -2.299530e-03 
 2.227211e-01 -2.306358e-03 
 2.231250e-01 -2.316275e-03 
 2.235288e-01 -2.330433e-03 
 2.239327e-01 -2.349166e-03 
 2.243365e-01 -2.372127e-03 
 2.247403e-01 -2.399277e-03 
 2.251442e-01 -2.431095e-03 
 2.255480e-01 -2.467133e-03 
 2.259519e-01 -2.507289e-03 
 2.263557e-01 -2.551286e-03 
 2.267596e-01 -2.598824e-03 
 2.271634e-01 -2.649506e-03 
 2.275673e-01 -2.703420e-03 
 2.279711e-01 -2.759770e-03 
 2.283750e-01 -2.817728e-03 
 2.287788e-01 -2.877009e-03 
 2.291827e-01 -2.937031e-03 
 2.295865e-01 -2.998202e-03 
 2.299903e-01 -3.061001e-03 
 2.303942e-01 -3.125364e-03 
 2.307980e-01 -3.191175e-03 
 2.312019e-01 -3.258199e-03 
 2.316057e-01 -3.326389e-03 
 2.320096e-01 -3.395651e-03 
 2.324134e-01 -3.465891e-03 
 2.328173e-01 -3.537131e-03 
 2.332211e-01 -3.609038e-03 
 2.336250e-01 -3.681277e-03 
 2.340288e-01 -3.753786e-03 
 2.344327e-01 -3.826343e-03 
 2.348365e-01 -3.898941e-03 
 2.352403e-01 -3.971486e-03 
 2.356442e-01 -4.043507e-03 
 2.360480e-01 -4.115025e-03 
 2.364519e-01 -4.185833e-03 
 2.368557e-01 -4.255281e-03 
 2.372596e-01 -4.322855e-03 
 2.376634e-01 -4.389012e-03 
 2.380673e-01 -4.454068e-03 
 2.384711e-01 -4.518608e-03 
 2.388750e-01 -4.583125e-03 
 2.392788e-01 -4.647962e-03 
 2.396827e-01 -4.713032e-03 
 2.400865e-01 -4.778539e-03 
 2.404903e-01 -4.844254e-03 
 2.408942e-01 -4.910100e-03 
 2.412980e-01 -4.976003e-03 
 2.417019e-01 -5.041752e-03 
 2.421057e-01 -5.107252e-03 
 2.425096e-01 -5.172537e-03 
 2.429134e-01 -5.238172e-03 
 2.433173e-01 -5.304966e-03 
 2.437211e-01 -5.373398e-03 
 2.441250e-01 -5.444148e-03 
 2.445288e-01 -5.517610e-03 
 2.449327e-01 -5.594262e-03 
 2.453365e-01 -5.673852e-03 
 2.457403e-01 -5.756170e-03 
 2.461442e-01 -5.841158e-03 
 2.465480e-01 -5.928136e-03 
 2.469519e-01 -6.017104e-03 
 2.473557e-01 -6.108155e-03 
 2.477596e-01 -6.201240e-03 
 2.481634e-01 -6.296604e-03 
 2.485673e-01 -6.394624e-03 
 2.489711e-01 -6.494698e-03 
 2.493750e-01 -6.596245e-03 
 2.497788e-01 -6.698273e-03 
 2.501827e-01 -6.800281e-03 
 2.505865e-01 -6.900991e-03 
 2.509903e-01 -6.999860e-03 
 2.513942e-01 -7.095626e-03 
 2.517980e-01 -7.187690e-03 
 2.522019e-01 -7.275748e-03 
 2.526057e-01 -7.359526e-03 
 2.530096e-01 -7.438685e-03 
 2.534134e-01 -7.513100e-03 
 2.538173e-01 -7.582541e-03 
 2.542211e-01 -7.647532e-03 
 2.546250e-01 -7.708007e-03 
 2.550288e-01 -7.764025e-03 
 2.554327e-01 -7.815500e-03 
 2.558365e-01 -7.862061e-03 
 2.562403e-01 -7.903672e-03 
 2.566442e-01 -7.940402e-03 
 2.570480e-01 -7.972137e-03 
 2.574519e-01 -7.999107e-03 
 2.578557e-01 -8.021854e-03 
 2.582596e-01 -8.040717e-03 
 2.586634e-01 -8.056381e-03 
 2.590673e-01 -8.069384e-03 
 2.594711e-01 -8.079542e-03 
 2.598750e-01 -8.086813e-03 
 2.602788e-01 -8.091344e-03 
 2.606826e-01 -8.093569e-03 
 2.610865e-01 -8.093618e-03 
 2.614903e-01 -8.092066e-03 
 2.618942e-01 -8.089353e-03 
 2.622980e-01 -8.085789e-03 
 2.627019e-01 -8.082186e-03 
 2.631057e-01 -8.079668e-03 
 2.635096e-01 -8.078831e-03 
 2.639134e-01 -8.080766e-03 
 2.643173e-01 -8.084840e-03 
 2.647211e-01 -8.091265e-03 
 2.651250e-01 -8.099424e-03 
 2.655288e-01 -8.109473e-03 
 2.659326e-01 -8.120955e-03 
 2.663365e-01 -8.134065e-03 
 2.667403e-01 -8.148054e-03 
 2.671442e-01 -8.163367e-03 
 2.675480e-01 -8.180125e-03 
 2.679519e-01 -8.196996e-03 
 2.683557e-01 -8.214035e-03 
 2.687596e-01 -8.231119e-03 
 2.691634e-01 -8.247435e-03 
 2.695673e-01 -8.262646e-03 
 2.699711e-01 -8.277316e-03 
 2.703750e-01 -8.290702e-03 
 2.707788e-01 -8.303377e-03 
 2.711826e-01 -8.315469e-03 
 2.715865e-01 -8.326424e-03 
 2.719903e-01 -8.335871e-03 
 2.723942e-01 -8.343414e-03 
 2.727980e-01 -8.349035e-03 
 2.732019e-01 -8.352892e-03 
 2.736057e-01 -8.354758e-03 
 2.740096e-01 -8.355137e-03 
 2.744134e-01 -8.353589e-03 
 2.748173e-01 -8.349806e-03 
 2.752211e-01 -8.343258e-03 
 2.756250e-01 -8.334111e-03 
 2.760288e-01 -8.322250e-03 
 2.764326e-01 -8.307708e-03 
 2.768365e-01 -8.291306e-03 
 2.772403e-01 -8.273605e-03 
 2.776442e-01 -8.255035e-03 
 2.780480e-01 -8.236131e-03 
 2.784519e-01 -8.216809e-03 
 2.788557e-01 -8.197246e-03 
 2.792596e-01 -8.177543e-03 
 2.796634e-01 -8.157734e-03 
 2.800673e-01 -8.137750e-03 
 2.804711e-01 -8.117256e-03 
 2.808750e-01 -8.095702e-03 
 2.812788e-01 -8.074036e-03 
 2.816826e-01 -8.052204e-03 
 2.820865e-01 -8.029884e-03 
 2.824903e-01 -8.007559e-03 
 2.828942e-01 -7.985080e-03 
 2.832980e-01 -7.962709e-03 
 2.837019e-01 -7.940874e-03 
 2.841057e-01 -7.919845e-03 
 2.845096e-01 -7.900698e-03 
 2.849134e-01 -7.882830e-03 
 2.853173e-01 -7.865927e-03 
 2.857211e-01 -7.849620e-03 
 2.861250e-01 -7.833569e-03 
 2.865288e-01 -7.816833e-03 
 2.869326e-01 -7.799891e-03 
 2.873365e-01 -7.782503e-03 
 2.877403e-01 -7.764879e-03 
 2.881442e-01 -7.747412e-03 
 2.885480e-01 -7.730128e-03 
 2.889519e-01 -7.713588e-03 
 2.893557e-01 -7.697954e-03 
 2.897596e-01 -7.683530e-03 
 2.901634e-01 -7.669811e-03 
 2.905673e-01 -7.656641e-03 
 2.909711e-01 -7.643914e-03 
 2.913750e-01 -7.631223e-03 
 2.917788e-01 -7.618771e-03 
 2.921826e-01 -7.605539e-03 
 2.925865e-01 -7.591041e-03 
 2.929903e-01 -7.575036e-03 
 2.933942e-01 -7.556815e-03 
 2.937980e-01 -7.535670e-03 
 2.942019e-01 -7.510675e-03 
 2.946057e-01 -7.481384e-03 
 2.950096e-01 -7.448165e-03 
 2.954134e-01 -7.411074e-03 
 2.958173e-01 -7.370192e-03 
 2.962211e-01 -7.326032e-03 
 2.966250e-01 -7.278610e-03 
