         time tiltx_beam... 
 7.289422e-02 -2.705913e-01 
 7.329806e-02 -2.766153e-01 
 7.370191e-02 -2.824884e-01 
 7.410576e-02 -2.881770e-01 
 7.450960e-02 -2.936810e-01 
 7.491345e-02 -2.990311e-01 
 7.531730e-02 -3.042529e-01 
 7.572114e-02 -3.093585e-01 
 7.612499e-02 -3.143507e-01 
 7.652883e-02 -3.192296e-01 
 7.693268e-02 -3.239932e-01 
 7.733653e-02 -3.286377e-01 
 7.774037e-02 -3.331413e-01 
 7.814422e-02 -3.374796e-01 
 7.854806e-02 -3.416524e-01 
 7.895191e-02 -3.456502e-01 
 7.935576e-02 -3.494819e-01 
 7.975960e-02 -3.531522e-01 
 8.016345e-02 -3.566653e-01 
 8.056729e-02 -3.600039e-01 
 8.097114e-02 -3.631405e-01 
 8.137499e-02 -3.660714e-01 
 8.177883e-02 -3.688022e-01 
 8.218268e-02 -3.713290e-01 
 8.258652e-02 -3.736792e-01 
 8.299037e-02 -3.758433e-01 
 8.339422e-02 -3.778269e-01 
 8.379806e-02 -3.796417e-01 
 8.420191e-02 -3.813016e-01 
 8.460576e-02 -3.827958e-01 
 8.500960e-02 -3.841225e-01 
 8.541345e-02 -3.852685e-01 
 8.581729e-02 -3.862035e-01 
 8.622114e-02 -3.869382e-01 
 8.662499e-02 -3.874795e-01 
 8.702883e-02 -3.878259e-01 
 8.743268e-02 -3.879660e-01 
 8.783652e-02 -3.878960e-01 
 8.824037e-02 -3.876150e-01 
 8.864422e-02 -3.871370e-01 
 8.904806e-02 -3.864611e-01 
 8.945191e-02 -3.856070e-01 
 8.985575e-02 -3.845947e-01 
 9.025960e-02 -3.834336e-01 
 9.066345e-02 -3.821420e-01 
 9.106729e-02 -3.807200e-01 
 9.147114e-02 -3.791802e-01 
 9.187498e-02 -3.775178e-01 
 9.227883e-02 -3.757318e-01 
 9.268268e-02 -3.738120e-01 
 9.308652e-02 -3.717461e-01 
 9.349037e-02 -3.695164e-01 
 9.389422e-02 -3.671132e-01 
 9.429806e-02 -3.645485e-01 
 9.470191e-02 -3.618228e-01 
 9.510575e-02 -3.589481e-01 
 9.550960e-02 -3.559371e-01 
 9.591345e-02 -3.528056e-01 
 9.631729e-02 -3.495692e-01 
 9.672114e-02 -3.462351e-01 
 9.712498e-02 -3.428147e-01 
 9.752883e-02 -3.392903e-01 
 9.793268e-02 -3.356620e-01 
 9.833652e-02 -3.319405e-01 
 9.874037e-02 -3.280991e-01 
 9.914421e-02 -3.241627e-01 
 9.954806e-02 -3.201507e-01 
 9.995191e-02 -3.160760e-01 
 1.003558e-01 -3.119551e-01 
 1.007596e-01 -3.078014e-01 
 1.011634e-01 -3.036221e-01 
 1.015673e-01 -2.994119e-01 
 1.019711e-01 -2.951617e-01 
 1.023750e-01 -2.908623e-01 
 1.027788e-01 -2.865146e-01 
 1.031827e-01 -2.821478e-01 
 1.035865e-01 -2.777824e-01 
 1.039904e-01 -2.734496e-01 
 1.043942e-01 -2.691572e-01 
 1.047981e-01 -2.649033e-01 
 1.052019e-01 -2.606702e-01 
 1.056058e-01 -2.564565e-01 
 1.060096e-01 -2.522545e-01 
 1.064134e-01 -2.480577e-01 
 1.068173e-01 -2.438785e-01 
 1.072211e-01 -2.397246e-01 
 1.076250e-01 -2.355785e-01 
 1.080288e-01 -2.314378e-01 
 1.084327e-01 -2.272955e-01 
 1.088365e-01 -2.231269e-01 
 1.092404e-01 -2.189289e-01 
 1.096442e-01 -2.146756e-01 
 1.100481e-01 -2.103586e-01 
 1.104519e-01 -2.060112e-01 
 1.108558e-01 -2.016501e-01 
 1.112596e-01 -1.973097e-01 
 1.116634e-01 -1.930002e-01 
 1.120673e-01 -1.887199e-01 
 1.124711e-01 -1.844515e-01 
 1.128750e-01 -1.801665e-01 
 1.132788e-01 -1.758529e-01 
 1.136827e-01 -1.714880e-01 
 1.140865e-01 -1.670436e-01 
 1.144904e-01 -1.625081e-01 
 1.148942e-01 -1.578886e-01 
 1.152981e-01 -1.531893e-01 
 1.157019e-01 -1.484088e-01 
 1.161058e-01 -1.435623e-01 
 1.165096e-01 -1.386503e-01 
 1.169134e-01 -1.336740e-01 
 1.173173e-01 -1.286143e-01 
 1.177211e-01 -1.234529e-01 
 1.181250e-01 -1.181647e-01 
 1.185288e-01 -1.127602e-01 
 1.189327e-01 -1.072379e-01 
 1.193365e-01 -1.016095e-01 
 1.197404e-01 -9.588457e-02 
 1.201442e-01 -9.006897e-02 
 1.205481e-01 -8.414709e-02 
 1.209519e-01 -7.811944e-02 
 1.213557e-01 -7.197642e-02 
 1.217596e-01 -6.569997e-02 
 1.221634e-01 -5.927287e-02 
 1.225673e-01 -5.268729e-02 
 1.229711e-01 -4.592747e-02 
 1.233750e-01 -3.900353e-02 
 1.237788e-01 -3.193466e-02 
 1.241827e-01 -2.473859e-02 
 1.245865e-01 -1.744018e-02 
 1.249904e-01 -1.008374e-02 
 1.253942e-01 -2.699432e-03 
 1.257981e-01  4.682102e-03 
 1.262019e-01  1.207493e-02 
 1.266057e-01  1.949795e-02 
 1.270096e-01  2.696123e-02 
 1.274134e-01  3.447116e-02 
 1.278173e-01  4.202059e-02 
 1.282211e-01  4.961192e-02 
 1.286250e-01  5.724270e-02 
 1.290288e-01  6.490907e-02 
 1.294327e-01  7.259973e-02 
 1.298365e-01  8.031826e-02 
 1.302404e-01  8.806394e-02 
 1.306442e-01  9.582021e-02 
 1.310481e-01  1.035542e-01 
 1.314519e-01  1.112436e-01 
 1.318557e-01  1.188646e-01 
 1.322596e-01  1.264096e-01 
 1.326634e-01  1.338782e-01 
 1.330673e-01  1.412332e-01 
 1.334711e-01  1.485084e-01 
 1.338750e-01  1.557173e-01 
 1.342788e-01  1.628792e-01 
 1.346827e-01  1.699949e-01 
 1.350865e-01  1.770701e-01 
 1.354904e-01  1.841009e-01 
 1.358942e-01  1.910531e-01 
 1.362981e-01  1.979417e-01 
 1.367019e-01  2.047656e-01 
 1.371057e-01  2.115064e-01 
 1.375096e-01  2.181735e-01 
 1.379134e-01  2.247275e-01 
 1.383173e-01  2.311884e-01 
 1.387211e-01  2.375462e-01 
 1.391250e-01  2.437453e-01 
 1.395288e-01  2.497946e-01 
 1.399327e-01  2.557071e-01 
 1.403365e-01  2.613959e-01 
 1.407404e-01  2.668278e-01 
 1.411442e-01  2.720651e-01 
 1.415481e-01  2.770712e-01 
 1.419519e-01  2.818520e-01 
 1.423557e-01  2.864576e-01 
 1.427596e-01  2.908939e-01 
 1.431634e-01  2.951610e-01 
 1.435673e-01  2.992388e-01 
 1.439711e-01  3.031176e-01 
 1.443750e-01  3.068023e-01 
 1.447788e-01  3.102148e-01 
 1.451827e-01  3.134153e-01 
 1.455865e-01  3.163655e-01 
 1.459904e-01  3.190169e-01 
 1.463942e-01  3.214026e-01 
 1.467981e-01  3.234908e-01 
 1.472019e-01  3.252770e-01 
 1.476057e-01  3.267374e-01 
 1.480096e-01  3.278893e-01 
 1.484134e-01  3.287601e-01 
 1.488173e-01  3.293887e-01 
 1.492211e-01  3.297861e-01 
 1.496250e-01  3.299789e-01 
 1.500288e-01  3.300083e-01 
 1.504327e-01  3.298242e-01 
 1.508365e-01  3.294397e-01 
 1.512404e-01  3.288768e-01 
 1.516442e-01  3.281216e-01 
 1.520481e-01  3.271605e-01 
 1.524519e-01  3.259710e-01 
 1.528557e-01  3.245841e-01 
 1.532596e-01  3.229961e-01 
 1.536634e-01  3.212050e-01 
 1.540673e-01  3.192534e-01 
 1.544711e-01  3.171223e-01 
 1.548750e-01  3.147939e-01 
 1.552788e-01  3.123099e-01 
 1.556827e-01  3.096782e-01 
 1.560865e-01  3.069120e-01 
 1.564904e-01  3.040088e-01 
 1.568942e-01  3.010035e-01 
 1.572981e-01  2.978969e-01 
 1.577019e-01  2.946961e-01 
 1.581057e-01  2.914012e-01 
 1.585096e-01  2.880243e-01 
 1.589134e-01  2.845676e-01 
 1.593173e-01  2.809961e-01 
 1.597211e-01  2.773302e-01 
 1.601250e-01  2.734774e-01 
 1.605288e-01  2.694112e-01 
 1.609327e-01  2.651823e-01 
 1.613365e-01  2.607585e-01 
 1.617404e-01  2.561299e-01 
 1.621442e-01  2.513417e-01 
 1.625481e-01  2.464580e-01 
 1.629519e-01  2.414865e-01 
 1.633557e-01  2.364311e-01 
 1.637596e-01  2.313044e-01 
 1.641634e-01  2.260810e-01 
 1.645673e-01  2.207257e-01 
 1.649711e-01  2.152329e-01 
 1.653750e-01  2.095673e-01 
 1.657788e-01  2.037397e-01 
 1.661827e-01  1.976978e-01 
 1.665865e-01  1.914568e-01 
 1.669904e-01  1.850474e-01 
 1.673942e-01  1.784553e-01 
 1.677980e-01  1.717702e-01 
 1.682019e-01  1.650137e-01 
 1.686057e-01  1.582028e-01 
 1.690096e-01  1.513257e-01 
 1.694134e-01  1.443945e-01 
 1.698173e-01  1.374121e-01 
 1.702211e-01  1.304001e-01 
 1.706250e-01  1.233439e-01 
 1.710288e-01  1.162466e-01 
 1.714327e-01  1.090734e-01 
 1.718365e-01  1.018452e-01 
 1.722404e-01  9.453564e-02 
 1.726442e-01  8.721443e-02 
 1.730480e-01  7.988775e-02 
 1.734519e-01  7.254162e-02 
 1.738557e-01  6.521248e-02 
 1.742596e-01  5.790103e-02 
 1.746634e-01  5.058187e-02 
 1.750673e-01  4.326422e-02 
 1.754711e-01  3.592963e-02 
 1.758750e-01  2.856340e-02 
 1.762788e-01  2.118187e-02 
 1.766827e-01  1.380122e-02 
 1.770865e-01  6.469523e-03 
 1.774904e-01 -7.868918e-04 
 1.778942e-01 -7.960129e-03 
 1.782980e-01 -1.507040e-02 
 1.787019e-01 -2.209780e-02 
 1.791057e-01 -2.903107e-02 
 1.795096e-01 -3.587084e-02 
 1.799134e-01 -4.259065e-02 
 1.803173e-01 -4.921700e-02 
 1.807211e-01 -5.574275e-02 
 1.811250e-01 -6.216895e-02 
 1.815288e-01 -6.849195e-02 
 1.819327e-01 -7.470718e-02 
 1.823365e-01 -8.082374e-02 
 1.827404e-01 -8.681996e-02 
 1.831442e-01 -9.266516e-02 
 1.835480e-01 -9.833205e-02 
 1.839519e-01 -1.037537e-01 
 1.843557e-01 -1.089384e-01 
 1.847596e-01 -1.139556e-01 
 1.851634e-01 -1.188329e-01 
 1.855673e-01 -1.236085e-01 
 1.859711e-01 -1.283100e-01 
 1.863750e-01 -1.329915e-01 
 1.867788e-01 -1.376598e-01 
 1.871827e-01 -1.422966e-01 
 1.875865e-01 -1.468950e-01 
 1.879904e-01 -1.514361e-01 
 1.883942e-01 -1.558917e-01 
 1.887980e-01 -1.602586e-01 
 1.892019e-01 -1.645194e-01 
 1.896057e-01 -1.686655e-01 
 1.900096e-01 -1.726732e-01 
 1.904134e-01 -1.765380e-01 
 1.908173e-01 -1.803029e-01 
 1.912211e-01 -1.839725e-01 
 1.916250e-01 -1.875522e-01 
 1.920288e-01 -1.910536e-01 
 1.924327e-01 -1.944263e-01 
 1.928365e-01 -1.976918e-01 
 1.932404e-01 -2.008889e-01 
 1.936442e-01 -2.040450e-01 
 1.940480e-01 -2.071620e-01 
 1.944519e-01 -2.102607e-01 
 1.948557e-01 -2.133485e-01 
 1.952596e-01 -2.164400e-01 
 1.956634e-01 -2.195275e-01 
 1.960673e-01 -2.226560e-01 
 1.964711e-01 -2.258454e-01 
 1.968750e-01 -2.291092e-01 
 1.972788e-01 -2.324722e-01 
 1.976827e-01 -2.359665e-01 
 1.980865e-01 -2.395804e-01 
 1.984904e-01 -2.432789e-01 
 1.988942e-01 -2.470295e-01 
 1.992980e-01 -2.508208e-01 
 1.997019e-01 -2.546793e-01 
 2.001057e-01 -2.586200e-01 
 2.005096e-01 -2.626626e-01 
 2.009134e-01 -2.668813e-01 
 2.013173e-01 -2.712598e-01 
 2.017211e-01 -2.758095e-01 
 2.021250e-01 -2.805084e-01 
 2.025288e-01 -2.852898e-01 
 2.029327e-01 -2.901004e-01 
 2.033365e-01 -2.948765e-01 
 2.037404e-01 -2.995913e-01 
 2.041442e-01 -3.042324e-01 
 2.045480e-01 -3.087965e-01 
 2.049519e-01 -3.132971e-01 
 2.053557e-01 -3.177412e-01 
 2.057596e-01 -3.221144e-01 
 2.061634e-01 -3.264149e-01 
 2.065673e-01 -3.306547e-01 
 2.069711e-01 -3.348492e-01 
 2.073750e-01 -3.390004e-01 
 2.077788e-01 -3.430694e-01 
 2.081827e-01 -3.470227e-01 
 2.085865e-01 -3.508416e-01 
 2.089904e-01 -3.545424e-01 
 2.093942e-01 -3.580292e-01 
 2.097980e-01 -3.613508e-01 
 2.102019e-01 -3.644927e-01 
 2.106057e-01 -3.674482e-01 
 2.110096e-01 -3.702261e-01 
 2.114134e-01 -3.728157e-01 
 2.118173e-01 -3.752598e-01 
 2.122211e-01 -3.775342e-01 
 2.126250e-01 -3.796416e-01 
 2.130288e-01 -3.815815e-01 
 2.134327e-01 -3.833265e-01 
 2.138365e-01 -3.848459e-01 
 2.142403e-01 -3.861258e-01 
 2.146442e-01 -3.871430e-01 
 2.150480e-01 -3.879433e-01 
 2.154519e-01 -3.885297e-01 
 2.158557e-01 -3.889276e-01 
 2.162596e-01 -3.891795e-01 
 2.166634e-01 -3.892395e-01 
 2.170673e-01 -3.891354e-01 
 2.174711e-01 -3.888677e-01 
 2.178750e-01 -3.884019e-01 
 2.182788e-01 -3.877495e-01 
 2.186827e-01 -3.868798e-01 
 2.190865e-01 -3.857838e-01 
 2.194903e-01 -3.844512e-01 
 2.198942e-01 -3.828830e-01 
 2.202980e-01 -3.810929e-01 
 2.207019e-01 -3.790713e-01 
 2.211057e-01 -3.768557e-01 
 2.215096e-01 -3.744886e-01 
 2.219134e-01 -3.719946e-01 
 2.223173e-01 -3.693706e-01 
 2.227211e-01 -3.666026e-01 
 2.231250e-01 -3.636543e-01 
 2.235288e-01 -3.604805e-01 
 2.239327e-01 -3.570392e-01 
 2.243365e-01 -3.532990e-01 
 2.247403e-01 -3.493126e-01 
 2.251442e-01 -3.451208e-01 
 2.255480e-01 -3.407636e-01 
 2.259519e-01 -3.362918e-01 
 2.263557e-01 -3.317123e-01 
 2.267596e-01 -3.270097e-01 
 2.271634e-01 -3.221614e-01 
 2.275673e-01 -3.171611e-01 
 2.279711e-01 -3.119935e-01 
 2.283750e-01 -3.066694e-01 
 2.287788e-01 -3.012381e-01 
 2.291827e-01 -2.957200e-01 
 2.295865e-01 -2.901606e-01 
 2.299903e-01 -2.845591e-01 
 2.303942e-01 -2.788735e-01 
 2.307980e-01 -2.731008e-01 
 2.312019e-01 -2.672524e-01 
 2.316057e-01 -2.613653e-01 
 2.320096e-01 -2.554548e-01 
 2.324134e-01 -2.495056e-01 
 2.328173e-01 -2.435162e-01 
 2.332211e-01 -2.374411e-01 
 2.336250e-01 -2.312512e-01 
 2.340288e-01 -2.249146e-01 
 2.344327e-01 -2.184058e-01 
 2.348365e-01 -2.117157e-01 
 2.352403e-01 -2.048349e-01 
 2.356442e-01 -1.978066e-01 
 2.360480e-01 -1.906783e-01 
 2.364519e-01 -1.834455e-01 
 2.368557e-01 -1.761241e-01 
 2.372596e-01 -1.687288e-01 
 2.376634e-01 -1.612604e-01 
 2.380673e-01 -1.537100e-01 
 2.384711e-01 -1.460766e-01 
 2.388750e-01 -1.383528e-01 
 2.392788e-01 -1.305154e-01 
 2.396827e-01 -1.225516e-01 
 2.400865e-01 -1.144936e-01 
 2.404903e-01 -1.063553e-01 
 2.408942e-01 -9.817735e-02 
 2.412980e-01 -8.998476e-02 
 2.417019e-01 -8.180641e-02 
 2.421057e-01 -7.365027e-02 
 2.425096e-01 -6.551541e-02 
 2.429134e-01 -5.738904e-02 
 2.433173e-01 -4.925722e-02 
 2.437211e-01 -4.110407e-02 
 2.441250e-01 -3.290946e-02 
 2.445288e-01 -2.466603e-02 
 2.449327e-01 -1.638692e-02 
 2.453365e-01 -8.063517e-03 
 2.457403e-01  2.717386e-04 
 2.461442e-01  8.585010e-03 
 2.465480e-01  1.686572e-02 
 2.469519e-01  2.507905e-02 
 2.473557e-01  3.321498e-02 
 2.477596e-01  4.127052e-02 
 2.481634e-01  4.924956e-02 
 2.485673e-01  5.717087e-02 
 2.489711e-01  6.505876e-02 
 2.493750e-01  7.289282e-02 
 2.497788e-01  8.063410e-02 
 2.501827e-01  8.823064e-02 
 2.505865e-01  9.565833e-02 
 2.509903e-01  1.028742e-01 
 2.513942e-01  1.098692e-01 
 2.517980e-01  1.166290e-01 
 2.522019e-01  1.231546e-01 
 2.526057e-01  1.294570e-01 
 2.530096e-01  1.355514e-01 
 2.534134e-01  1.414017e-01 
 2.538173e-01  1.470147e-01 
 2.542211e-01  1.523807e-01 
 2.546250e-01  1.575483e-01 
 2.550288e-01  1.625362e-01 
 2.554327e-01  1.673631e-01 
 2.558365e-01  1.720089e-01 
 2.562403e-01  1.764503e-01 
 2.566442e-01  1.806629e-01 
 2.570480e-01  1.846448e-01 
 2.574519e-01  1.883899e-01 
 2.578557e-01  1.918911e-01 
 2.582596e-01  1.951834e-01 
 2.586634e-01  1.982994e-01 
 2.590673e-01  2.012661e-01 
 2.594711e-01  2.041144e-01 
 2.598750e-01  2.068418e-01 
 2.602788e-01  2.094280e-01 
 2.606826e-01  2.118832e-01 
 2.610865e-01  2.142094e-01 
 2.614903e-01  2.163788e-01 
 2.618942e-01  2.183894e-01 
 2.622980e-01  2.202300e-01 
 2.627019e-01  2.219171e-01 
 2.631057e-01  2.234383e-01 
 2.635096e-01  2.248729e-01 
 2.639134e-01  2.262280e-01 
 2.643173e-01  2.275588e-01 
 2.647211e-01  2.288380e-01 
 2.651250e-01  2.300920e-01 
 2.655288e-01  2.312927e-01 
 2.659326e-01  2.324087e-01 
 2.663365e-01  2.333947e-01 
 2.667403e-01  2.342808e-01 
 2.671442e-01  2.350247e-01 
 2.675480e-01  2.357036e-01 
 2.679519e-01  2.363225e-01 
 2.683557e-01  2.368790e-01 
 2.687596e-01  2.373853e-01 
 2.691634e-01  2.378633e-01 
 2.695673e-01  2.382818e-01 
 2.699711e-01  2.386081e-01 
 2.703750e-01  2.389240e-01 
 2.707788e-01  2.391751e-01 
 2.711826e-01  2.393523e-01 
 2.715865e-01  2.394794e-01 
 2.719903e-01  2.394742e-01 
 2.723942e-01  2.393121e-01 
 2.727980e-01  2.389653e-01 
 2.732019e-01  2.384779e-01 
 2.736057e-01  2.379046e-01 
 2.740096e-01  2.372529e-01 
 2.744134e-01  2.365931e-01 
 2.748173e-01  2.359076e-01 
 2.752211e-01  2.352108e-01 
 2.756250e-01  2.344828e-01 
 2.760288e-01  2.337332e-01 
 2.764326e-01  2.329592e-01 
 2.768365e-01  2.321381e-01 
 2.772403e-01  2.313044e-01 
 2.776442e-01  2.304704e-01 
 2.780480e-01  2.296311e-01 
 2.784519e-01  2.287868e-01 
 2.788557e-01  2.279289e-01 
 2.792596e-01  2.270732e-01 
 2.796634e-01  2.262221e-01 
 2.800673e-01  2.254083e-01 
 2.804711e-01  2.246090e-01 
 2.808750e-01  2.238047e-01 
 2.812788e-01  2.229590e-01 
 2.816826e-01  2.220944e-01 
 2.820865e-01  2.211549e-01 
 2.824903e-01  2.200800e-01 
 2.828942e-01  2.188630e-01 
 2.832980e-01  2.175197e-01 
 2.837019e-01  2.160254e-01 
 2.841057e-01  2.143926e-01 
 2.845096e-01  2.126408e-01 
 2.849134e-01  2.108243e-01 
 2.853173e-01  2.089246e-01 
 2.857211e-01  2.069329e-01 
 2.861250e-01  2.048313e-01 
 2.865288e-01  2.025932e-01 
 2.869326e-01  2.001564e-01 
 2.873365e-01  1.975625e-01 
 2.877403e-01  1.947952e-01 
 2.881442e-01  1.918429e-01 
 2.885480e-01  1.887360e-01 
 2.889519e-01  1.854910e-01 
 2.893557e-01  1.821783e-01 
 2.897596e-01  1.787754e-01 
 2.901634e-01  1.752863e-01 
 2.905673e-01  1.717005e-01 
 2.909711e-01  1.679930e-01 
 2.913750e-01  1.641606e-01 
 2.917788e-01  1.602012e-01 
 2.921826e-01  1.561478e-01 
 2.925865e-01  1.519896e-01 
 2.929903e-01  1.476968e-01 
 2.933942e-01  1.433056e-01 
 2.937980e-01  1.387880e-01 
 2.942019e-01  1.341294e-01 
 2.946057e-01  1.292948e-01 
 2.950096e-01  1.242893e-01 
 2.954134e-01  1.191707e-01 
 2.958173e-01  1.139768e-01 
 2.962211e-01  1.087392e-01 
 2.966250e-01  1.034512e-01 
 2.970288e-01  9.805687e-02 
 2.974326e-01  9.255522e-02 
 2.978365e-01  8.697398e-02 
 2.982403e-01  8.131768e-02 
 2.986442e-01  7.562823e-02 
 2.990480e-01  6.992348e-02 
 2.994519e-01  6.425341e-02 
 2.998557e-01  5.861681e-02 
 3.002596e-01  5.301448e-02 
 3.006634e-01  4.743795e-02 
 3.010673e-01  4.185335e-02 
 3.014711e-01  3.624379e-02 
 3.018750e-01  3.063090e-02 
 3.022788e-01  2.498913e-02 
 3.026826e-01  1.929845e-02 
 3.030865e-01  1.357741e-02 
 3.034903e-01  7.859377e-03 
 3.038942e-01  2.118507e-03 
 3.042980e-01 -3.612804e-03 
 3.047019e-01 -9.314381e-03 
