         time tiltx_beam... 
 3.751730e-02  6.317562e-02 
 3.792115e-02  6.383448e-02 
 3.832499e-02  6.448002e-02 
 3.872884e-02  6.510586e-02 
 3.913269e-02  6.570301e-02 
 3.953653e-02  6.626723e-02 
 3.994038e-02  6.678441e-02 
 4.034422e-02  6.723962e-02 
 4.074807e-02  6.761548e-02 
 4.115192e-02  6.789228e-02 
 4.155576e-02  6.809901e-02 
 4.195961e-02  6.824846e-02 
 4.236345e-02  6.833769e-02 
 4.276730e-02  6.836026e-02 
 4.317115e-02  6.832325e-02 
 4.357499e-02  6.822378e-02 
 4.397884e-02  6.805244e-02 
 4.438268e-02  6.778708e-02 
 4.478653e-02  6.740842e-02 
 4.519038e-02  6.689001e-02 
 4.559422e-02  6.621516e-02 
 4.599807e-02  6.536746e-02 
 4.640192e-02  6.434097e-02 
 4.680576e-02  6.312935e-02 
 4.720961e-02  6.172425e-02 
 4.761345e-02  6.011152e-02 
 4.801730e-02  5.828657e-02 
 4.842115e-02  5.625379e-02 
 4.882499e-02  5.402113e-02 
 4.922884e-02  5.161569e-02 
 4.963268e-02  4.906509e-02 
 5.003653e-02  4.639158e-02 
 5.044038e-02  4.361557e-02 
 5.084422e-02  4.073449e-02 
 5.124807e-02  3.772503e-02 
 5.165191e-02  3.455961e-02 
 5.205576e-02  3.121547e-02 
 5.245961e-02  2.767601e-02 
 5.286345e-02  2.392751e-02 
 5.326730e-02  1.995714e-02 
 5.367114e-02  1.577470e-02 
 5.407499e-02  1.141759e-02 
 5.447884e-02  6.938482e-03 
 5.488268e-02  2.371977e-03 
 5.528653e-02 -2.274379e-03 
 5.569038e-02 -7.007622e-03 
 5.609422e-02 -1.184819e-02 
 5.649807e-02 -1.681988e-02 
 5.690191e-02 -2.192423e-02 
 5.730576e-02 -2.718095e-02 
 5.770961e-02 -3.260575e-02 
 5.811345e-02 -3.821202e-02 
 5.851730e-02 -4.399902e-02 
 5.892114e-02 -4.995818e-02 
 5.932499e-02 -5.607519e-02 
 5.972884e-02 -6.234089e-02 
 6.013268e-02 -6.875572e-02 
 6.053653e-02 -7.531909e-02 
 6.094037e-02 -8.201735e-02 
 6.134422e-02 -8.882456e-02 
 6.174807e-02 -9.572821e-02 
 6.215191e-02 -1.027114e-01 
 6.255576e-02 -1.097595e-01 
 6.295960e-02 -1.168328e-01 
 6.336345e-02 -1.238985e-01 
 6.376730e-02 -1.309486e-01 
 6.417114e-02 -1.379992e-01 
 6.457499e-02 -1.450672e-01 
 6.497884e-02 -1.521551e-01 
 6.538268e-02 -1.592634e-01 
 6.578653e-02 -1.663755e-01 
 6.619037e-02 -1.734731e-01 
 6.659422e-02 -1.805564e-01 
 6.699807e-02 -1.876163e-01 
 6.740191e-02 -1.946594e-01 
 6.780576e-02 -2.016831e-01 
 6.820960e-02 -2.086965e-01 
 6.861345e-02 -2.157191e-01 
 6.901730e-02 -2.227422e-01 
 6.942114e-02 -2.297645e-01 
 6.982499e-02 -2.367729e-01 
 7.022883e-02 -2.437387e-01 
 7.063268e-02 -2.506420e-01 
 7.103653e-02 -2.574552e-01 
 7.144037e-02 -2.641921e-01 
 7.184422e-02 -2.708655e-01 
 7.224806e-02 -2.774932e-01 
 7.265191e-02 -2.840962e-01 
 7.305576e-02 -2.906844e-01 
 7.345960e-02 -2.972547e-01 
 7.386345e-02 -3.037690e-01 
 7.426730e-02 -3.101945e-01 
 7.467114e-02 -3.165091e-01 
 7.507499e-02 -3.226988e-01 
 7.547883e-02 -3.287473e-01 
 7.588268e-02 -3.346067e-01 
 7.628653e-02 -3.402641e-01 
 7.669037e-02 -3.457481e-01 
 7.709422e-02 -3.510839e-01 
 7.749806e-02 -3.562857e-01 
 7.790191e-02 -3.613497e-01 
 7.830576e-02 -3.662914e-01 
 7.870960e-02 -3.711391e-01 
 7.911345e-02 -3.758198e-01 
 7.951729e-02 -3.803677e-01 
 7.992114e-02 -3.847933e-01 
 8.032499e-02 -3.890457e-01 
 8.072883e-02 -3.931040e-01 
 8.113268e-02 -3.969787e-01 
 8.153652e-02 -4.006931e-01 
 8.194037e-02 -4.042381e-01 
 8.234422e-02 -4.076057e-01 
 8.274806e-02 -4.108287e-01 
 8.315191e-02 -4.138717e-01 
 8.355576e-02 -4.166836e-01 
 8.395960e-02 -4.193066e-01 
 8.436345e-02 -4.217415e-01 
 8.476729e-02 -4.239713e-01 
 8.517114e-02 -4.260150e-01 
 8.557499e-02 -4.278856e-01 
 8.597883e-02 -4.295752e-01 
 8.638268e-02 -4.310650e-01 
 8.678652e-02 -4.323817e-01 
 8.719037e-02 -4.334840e-01 
 8.759422e-02 -4.343661e-01 
 8.799806e-02 -4.350039e-01 
 8.840191e-02 -4.353938e-01 
 8.880575e-02 -4.355473e-01 
 8.920960e-02 -4.354445e-01 
 8.961345e-02 -4.350970e-01 
 9.001729e-02 -4.345136e-01 
 9.042114e-02 -4.336699e-01 
 9.082498e-02 -4.325712e-01 
 9.122883e-02 -4.312002e-01 
 9.163268e-02 -4.295693e-01 
 9.203652e-02 -4.276931e-01 
 9.244037e-02 -4.255700e-01 
 9.284422e-02 -4.232131e-01 
 9.324806e-02 -4.206091e-01 
 9.365191e-02 -4.177649e-01 
 9.405575e-02 -4.146662e-01 
 9.445960e-02 -4.112738e-01 
 9.486345e-02 -4.075652e-01 
 9.526729e-02 -4.035165e-01 
 9.567114e-02 -3.991496e-01 
 9.607498e-02 -3.945291e-01 
 9.647883e-02 -3.896938e-01 
 9.688268e-02 -3.847165e-01 
 9.728652e-02 -3.796240e-01 
 9.769037e-02 -3.744336e-01 
 9.809421e-02 -3.691927e-01 
 9.849806e-02 -3.638962e-01 
 9.890191e-02 -3.585140e-01 
 9.930575e-02 -3.530448e-01 
 9.970960e-02 -3.474934e-01 
 1.001134e-01 -3.418795e-01 
 1.005173e-01 -3.362034e-01 
 1.009211e-01 -3.304723e-01 
 1.013250e-01 -3.246997e-01 
 1.017288e-01 -3.188906e-01 
 1.021327e-01 -3.130232e-01 
 1.025365e-01 -3.070990e-01 
 1.029404e-01 -3.011363e-01 
 1.033442e-01 -2.951360e-01 
 1.037481e-01 -2.891074e-01 
 1.041519e-01 -2.830862e-01 
 1.045558e-01 -2.770821e-01 
 1.049596e-01 -2.710815e-01 
 1.053634e-01 -2.650623e-01 
 1.057673e-01 -2.590112e-01 
 1.061711e-01 -2.529110e-01 
 1.065750e-01 -2.467547e-01 
 1.069788e-01 -2.405322e-01 
 1.073827e-01 -2.342449e-01 
 1.077865e-01 -2.278789e-01 
 1.081904e-01 -2.214361e-01 
 1.085942e-01 -2.149278e-01 
 1.089981e-01 -2.083749e-01 
 1.094019e-01 -2.017776e-01 
 1.098058e-01 -1.951357e-01 
 1.102096e-01 -1.884571e-01 
 1.106134e-01 -1.817590e-01 
 1.110173e-01 -1.750440e-01 
 1.114211e-01 -1.683401e-01 
 1.118250e-01 -1.616664e-01 
 1.122288e-01 -1.550120e-01 
 1.126327e-01 -1.483979e-01 
 1.130365e-01 -1.418149e-01 
 1.134404e-01 -1.352718e-01 
 1.138442e-01 -1.287622e-01 
 1.142481e-01 -1.222745e-01 
 1.146519e-01 -1.157917e-01 
 1.150558e-01 -1.092931e-01 
 1.154596e-01 -1.027708e-01 
 1.158634e-01 -9.620899e-02 
 1.162673e-01 -8.963060e-02 
 1.166711e-01 -8.305820e-02 
 1.170750e-01 -7.650196e-02 
 1.174788e-01 -6.998355e-02 
 1.178827e-01 -6.351053e-02 
 1.182865e-01 -5.709934e-02 
 1.186904e-01 -5.074967e-02 
 1.190942e-01 -4.442299e-02 
 1.194981e-01 -3.808402e-02 
 1.199019e-01 -3.170954e-02 
 1.203057e-01 -2.527258e-02 
 1.207096e-01 -1.875501e-02 
 1.211134e-01 -1.214333e-02 
 1.215173e-01 -5.444444e-03 
 1.219211e-01  1.341411e-03 
 1.223250e-01  8.209468e-03 
 1.227288e-01  1.515239e-02 
 1.231327e-01  2.216711e-02 
 1.235365e-01  2.925196e-02 
 1.239404e-01  3.640940e-02 
 1.243442e-01  4.362244e-02 
 1.247481e-01  5.083419e-02 
 1.251519e-01  5.800298e-02 
 1.255557e-01  6.509390e-02 
 1.259596e-01  7.208736e-02 
 1.263634e-01  7.898778e-02 
 1.267673e-01  8.581553e-02 
 1.271711e-01  9.260011e-02 
 1.275750e-01  9.937503e-02 
 1.279788e-01  1.061598e-01 
 1.283827e-01  1.129680e-01 
 1.287865e-01  1.198053e-01 
 1.291904e-01  1.266664e-01 
 1.295942e-01  1.335366e-01 
 1.299981e-01  1.404199e-01 
 1.304019e-01  1.473398e-01 
 1.308057e-01  1.542760e-01 
 1.312096e-01  1.612081e-01 
 1.316134e-01  1.681289e-01 
 1.320173e-01  1.749994e-01 
 1.324211e-01  1.817924e-01 
 1.328250e-01  1.884909e-01 
 1.332288e-01  1.951126e-01 
 1.336327e-01  2.016796e-01 
 1.340365e-01  2.081810e-01 
 1.344404e-01  2.146865e-01 
 1.348442e-01  2.211889e-01 
 1.352481e-01  2.277213e-01 
 1.356519e-01  2.342940e-01 
 1.360557e-01  2.408338e-01 
 1.364596e-01  2.473594e-01 
 1.368634e-01  2.538210e-01 
 1.372673e-01  2.601727e-01 
 1.376711e-01  2.663700e-01 
 1.380750e-01  2.724629e-01 
 1.384788e-01  2.783395e-01 
 1.388827e-01  2.839918e-01 
 1.392865e-01  2.894834e-01 
 1.396904e-01  2.947903e-01 
 1.400942e-01  2.999154e-01 
 1.404981e-01  3.048477e-01 
 1.409019e-01  3.096796e-01 
 1.413057e-01  3.143836e-01 
 1.417096e-01  3.189503e-01 
 1.421134e-01  3.234322e-01 
 1.425173e-01  3.278515e-01 
 1.429211e-01  3.321674e-01 
 1.433250e-01  3.363859e-01 
 1.437288e-01  3.405141e-01 
 1.441327e-01  3.445577e-01 
 1.445365e-01  3.484258e-01 
 1.449404e-01  3.521301e-01 
 1.453442e-01  3.556642e-01 
 1.457481e-01  3.590005e-01 
 1.461519e-01  3.621296e-01 
 1.465557e-01  3.650541e-01 
 1.469596e-01  3.677643e-01 
 1.473634e-01  3.702149e-01 
 1.477673e-01  3.723896e-01 
 1.481711e-01  3.743011e-01 
 1.485750e-01  3.759762e-01 
 1.489788e-01  3.774190e-01 
 1.493827e-01  3.786686e-01 
 1.497865e-01  3.797732e-01 
 1.501904e-01  3.807408e-01 
 1.505942e-01  3.815830e-01 
 1.509981e-01  3.823293e-01 
 1.514019e-01  3.829257e-01 
 1.518057e-01  3.833510e-01 
 1.522096e-01  3.835953e-01 
 1.526134e-01  3.836388e-01 
 1.530173e-01  3.834433e-01 
 1.534211e-01  3.829876e-01 
 1.538250e-01  3.822685e-01 
 1.542288e-01  3.812480e-01 
 1.546327e-01  3.799485e-01 
 1.550365e-01  3.784061e-01 
 1.554404e-01  3.766648e-01 
 1.558442e-01  3.747462e-01 
 1.562481e-01  3.727165e-01 
 1.566519e-01  3.705859e-01 
 1.570557e-01  3.683420e-01 
 1.574596e-01  3.659160e-01 
 1.578634e-01  3.632948e-01 
 1.582673e-01  3.604249e-01 
 1.586711e-01  3.572207e-01 
 1.590750e-01  3.536948e-01 
 1.594788e-01  3.498351e-01 
 1.598827e-01  3.456868e-01 
 1.602865e-01  3.412675e-01 
 1.606904e-01  3.366587e-01 
 1.610942e-01  3.319209e-01 
 1.614981e-01  3.270616e-01 
 1.619019e-01  3.221021e-01 
 1.623057e-01  3.170699e-01 
 1.627096e-01  3.119418e-01 
 1.631134e-01  3.067153e-01 
 1.635173e-01  3.013245e-01 
 1.639211e-01  2.958229e-01 
 1.643250e-01  2.902098e-01 
 1.647288e-01  2.845001e-01 
 1.651327e-01  2.787586e-01 
 1.655365e-01  2.729151e-01 
 1.659404e-01  2.670011e-01 
 1.663442e-01  2.609806e-01 
 1.667480e-01  2.547831e-01 
 1.671519e-01  2.484048e-01 
 1.675557e-01  2.418179e-01 
 1.679596e-01  2.350338e-01 
 1.683634e-01  2.280504e-01 
 1.687673e-01  2.208239e-01 
 1.691711e-01  2.134454e-01 
 1.695750e-01  2.059019e-01 
 1.699788e-01  1.982469e-01 
 1.703827e-01  1.905190e-01 
 1.707865e-01  1.827604e-01 
 1.711904e-01  1.749843e-01 
 1.715942e-01  1.671358e-01 
 1.719980e-01  1.592510e-01 
 1.724019e-01  1.512936e-01 
 1.728057e-01  1.432157e-01 
 1.732096e-01  1.350497e-01 
 1.736134e-01  1.267642e-01 
 1.740173e-01  1.183696e-01 
 1.744211e-01  1.098490e-01 
 1.748250e-01  1.012624e-01 
 1.752288e-01  9.264526e-02 
 1.756327e-01  8.395034e-02 
 1.760365e-01  7.523937e-02 
 1.764404e-01  6.656720e-02 
 1.768442e-01  5.798333e-02 
 1.772480e-01  4.953026e-02 
 1.776519e-01  4.118559e-02 
 1.780557e-01  3.297529e-02 
 1.784596e-01  2.483939e-02 
 1.788634e-01  1.675335e-02 
 1.792673e-01  8.710727e-03 
 1.796711e-01  7.302220e-04 
 1.800750e-01 -7.162560e-03 
 1.804788e-01 -1.494625e-02 
 1.808827e-01 -2.256812e-02 
 1.812865e-01 -2.998245e-02 
 1.816904e-01 -3.719500e-02 
 1.820942e-01 -4.416543e-02 
 1.824980e-01 -5.095483e-02 
 1.829019e-01 -5.757264e-02 
 1.833057e-01 -6.407237e-02 
 1.837096e-01 -7.048884e-02 
 1.841134e-01 -7.683706e-02 
 1.845173e-01 -8.308532e-02 
 1.849211e-01 -8.916908e-02 
 1.853250e-01 -9.508508e-02 
 1.857288e-01 -1.008242e-01 
 1.861327e-01 -1.063959e-01 
 1.865365e-01 -1.117758e-01 
 1.869404e-01 -1.169923e-01 
 1.873442e-01 -1.221041e-01 
 1.877480e-01 -1.271167e-01 
 1.881519e-01 -1.320570e-01 
 1.885557e-01 -1.369242e-01 
 1.889596e-01 -1.416810e-01 
 1.893634e-01 -1.462644e-01 
 1.897673e-01 -1.506295e-01 
 1.901711e-01 -1.547666e-01 
 1.905750e-01 -1.586763e-01 
 1.909788e-01 -1.623374e-01 
 1.913827e-01 -1.657467e-01 
 1.917865e-01 -1.689354e-01 
 1.921904e-01 -1.719074e-01 
 1.925942e-01 -1.746869e-01 
 1.929980e-01 -1.773448e-01 
 1.934019e-01 -1.799079e-01 
 1.938057e-01 -1.824112e-01 
 1.942096e-01 -1.848699e-01 
 1.946134e-01 -1.873370e-01 
 1.950173e-01 -1.898212e-01 
 1.954211e-01 -1.922780e-01 
 1.958250e-01 -1.946968e-01 
 1.962288e-01 -1.970514e-01 
 1.966327e-01 -1.993072e-01 
 1.970365e-01 -2.014849e-01 
 1.974404e-01 -2.036174e-01 
 1.978442e-01 -2.057295e-01 
 1.982480e-01 -2.078678e-01 
 1.986519e-01 -2.100922e-01 
 1.990557e-01 -2.124314e-01 
 1.994596e-01 -2.148991e-01 
 1.998634e-01 -2.175210e-01 
 2.002673e-01 -2.203047e-01 
 2.006711e-01 -2.232261e-01 
 2.010750e-01 -2.262076e-01 
 2.014788e-01 -2.292412e-01 
 2.018827e-01 -2.323290e-01 
 2.022865e-01 -2.355157e-01 
 2.026904e-01 -2.388382e-01 
 2.030942e-01 -2.423422e-01 
 2.034980e-01 -2.460403e-01 
 2.039019e-01 -2.499065e-01 
 2.043057e-01 -2.539351e-01 
 2.047096e-01 -2.580873e-01 
 2.051134e-01 -2.623212e-01 
 2.055173e-01 -2.665715e-01 
 2.059211e-01 -2.708113e-01 
 2.063250e-01 -2.750456e-01 
 2.067288e-01 -2.792778e-01 
 2.071327e-01 -2.835334e-01 
 2.075365e-01 -2.878517e-01 
 2.079404e-01 -2.922685e-01 
 2.083442e-01 -2.967597e-01 
 2.087480e-01 -3.012712e-01 
 2.091519e-01 -3.057700e-01 
 2.095557e-01 -3.102201e-01 
 2.099596e-01 -3.146198e-01 
 2.103634e-01 -3.189475e-01 
 2.107673e-01 -3.232071e-01 
 2.111711e-01 -3.273978e-01 
 2.115750e-01 -3.315549e-01 
 2.119788e-01 -3.356849e-01 
 2.123827e-01 -3.398169e-01 
 2.127865e-01 -3.439398e-01 
 2.131903e-01 -3.479943e-01 
 2.135942e-01 -3.520375e-01 
 2.139980e-01 -3.560341e-01 
 2.144019e-01 -3.600078e-01 
 2.148057e-01 -3.639366e-01 
 2.152096e-01 -3.677668e-01 
 2.156134e-01 -3.715597e-01 
 2.160173e-01 -3.752015e-01 
 2.164211e-01 -3.786679e-01 
 2.168250e-01 -3.819412e-01 
 2.172288e-01 -3.849543e-01 
 2.176327e-01 -3.877463e-01 
 2.180365e-01 -3.902855e-01 
 2.184403e-01 -3.926326e-01 
 2.188442e-01 -3.948252e-01 
 2.192480e-01 -3.968219e-01 
 2.196519e-01 -3.986551e-01 
 2.200557e-01 -4.002636e-01 
 2.204596e-01 -4.016032e-01 
 2.208634e-01 -4.026176e-01 
 2.212673e-01 -4.033024e-01 
 2.216711e-01 -4.036543e-01 
 2.220750e-01 -4.036706e-01 
 2.224788e-01 -4.034300e-01 
 2.228827e-01 -4.029803e-01 
 2.232865e-01 -4.023089e-01 
 2.236903e-01 -4.014624e-01 
 2.240942e-01 -4.004343e-01 
 2.244980e-01 -3.992510e-01 
 2.249019e-01 -3.978805e-01 
 2.253057e-01 -3.962835e-01 
 2.257096e-01 -3.944639e-01 
 2.261134e-01 -3.923721e-01 
 2.265173e-01 -3.900301e-01 
 2.269211e-01 -3.874761e-01 
 2.273250e-01 -3.847229e-01 
 2.277288e-01 -3.817847e-01 
 2.281327e-01 -3.786665e-01 
 2.285365e-01 -3.753831e-01 
 2.289403e-01 -3.719371e-01 
 2.293442e-01 -3.683306e-01 
 2.297480e-01 -3.645976e-01 
 2.301519e-01 -3.607213e-01 
 2.305557e-01 -3.566930e-01 
 2.309596e-01 -3.525183e-01 
 2.313634e-01 -3.481867e-01 
 2.317673e-01 -3.437097e-01 
 2.321711e-01 -3.390538e-01 
 2.325750e-01 -3.342225e-01 
 2.329788e-01 -3.292209e-01 
 2.333827e-01 -3.240293e-01 
 2.337865e-01 -3.186639e-01 
 2.341903e-01 -3.131535e-01 
 2.345942e-01 -3.075101e-01 
 2.349980e-01 -3.017443e-01 
 2.354019e-01 -2.958473e-01 
 2.358057e-01 -2.897724e-01 
 2.362096e-01 -2.834888e-01 
 2.366134e-01 -2.769878e-01 
 2.370173e-01 -2.702717e-01 
 2.374211e-01 -2.633361e-01 
 2.378250e-01 -2.562072e-01 
 2.382288e-01 -2.489383e-01 
 2.386327e-01 -2.415761e-01 
 2.390365e-01 -2.341581e-01 
 2.394403e-01 -2.267023e-01 
 2.398442e-01 -2.191910e-01 
 2.402480e-01 -2.115882e-01 
 2.406519e-01 -2.038500e-01 
 2.410557e-01 -1.959379e-01 
 2.414596e-01 -1.878558e-01 
 2.418634e-01 -1.795923e-01 
 2.422673e-01 -1.711696e-01 
 2.426711e-01 -1.626623e-01 
 2.430750e-01 -1.541335e-01 
 2.434788e-01 -1.456442e-01 
 2.438827e-01 -1.371941e-01 
 2.442865e-01 -1.287783e-01 
 2.446903e-01 -1.203450e-01 
 2.450942e-01 -1.118391e-01 
 2.454980e-01 -1.032323e-01 
 2.459019e-01 -9.451776e-02 
 2.463057e-01 -8.569549e-02 
 2.467096e-01 -7.678356e-02 
 2.471134e-01 -6.783313e-02 
 2.475173e-01 -5.888113e-02 
 2.479211e-01 -4.992343e-02 
 2.483250e-01 -4.096605e-02 
 2.487288e-01 -3.199326e-02 
 2.491327e-01 -2.297480e-02 
 2.495365e-01 -1.389605e-02 
 2.499403e-01 -4.753916e-03 
 2.503442e-01  4.441518e-03 
 2.507480e-01  1.365089e-02 
 2.511519e-01  2.282083e-02 
 2.515557e-01  3.189481e-02 
 2.519596e-01  4.086680e-02 
 2.523634e-01  4.973575e-02 
 2.527673e-01  5.850517e-02 
 2.531711e-01  6.714477e-02 
 2.535750e-01  7.560160e-02 
 2.539788e-01  8.386362e-02 
 2.543827e-01  9.188395e-02 
 2.547865e-01  9.964353e-02 
 2.551903e-01  1.071509e-01 
 2.555942e-01  1.143862e-01 
 2.559980e-01  1.213669e-01 
 2.564019e-01  1.281113e-01 
 2.568057e-01  1.346244e-01 
 2.572096e-01  1.409130e-01 
 2.576134e-01  1.469844e-01 
 2.580173e-01  1.528076e-01 
 2.584211e-01  1.583342e-01 
 2.588250e-01  1.635301e-01 
 2.592288e-01  1.683705e-01 
 2.596326e-01  1.728488e-01 
 2.600365e-01  1.770085e-01 
 2.604403e-01  1.809373e-01 
 2.608442e-01  1.846974e-01 
 2.612480e-01  1.883378e-01 
 2.616519e-01  1.918902e-01 
 2.620557e-01  1.953545e-01 
 2.624596e-01  1.986896e-01 
 2.628634e-01  2.018207e-01 
 2.632673e-01  2.047325e-01 
 2.636711e-01  2.073985e-01 
 2.640750e-01  2.098156e-01 
 2.644788e-01  2.120524e-01 
 2.648826e-01  2.140740e-01 
 2.652865e-01  2.159044e-01 
 2.656903e-01  2.175422e-01 
 2.660942e-01  2.190121e-01 
 2.664980e-01  2.203214e-01 
 2.669019e-01  2.214617e-01 
 2.673057e-01  2.224276e-01 
 2.677096e-01  2.232056e-01 
 2.681134e-01  2.237658e-01 
 2.685173e-01  2.241647e-01 
 2.689211e-01  2.244547e-01 
 2.693250e-01  2.245923e-01 
 2.697288e-01  2.245860e-01 
 2.701326e-01  2.245324e-01 
 2.705365e-01  2.243747e-01 
 2.709403e-01  2.241567e-01 
 2.713442e-01  2.238795e-01 
 2.717480e-01  2.235498e-01 
 2.721519e-01  2.231213e-01 
 2.725557e-01  2.226046e-01 
 2.729596e-01  2.220496e-01 
 2.733634e-01  2.214156e-01 
 2.737673e-01  2.207294e-01 
 2.741711e-01  2.199956e-01 
 2.745750e-01  2.192187e-01 
 2.749788e-01  2.183827e-01 
 2.753826e-01  2.174605e-01 
 2.757865e-01  2.164900e-01 
 2.761903e-01  2.155273e-01 
 2.765942e-01  2.146019e-01 
 2.769980e-01  2.138405e-01 
 2.774019e-01  2.132318e-01 
 2.778057e-01  2.127802e-01 
 2.782096e-01  2.124274e-01 
 2.786134e-01  2.121275e-01 
 2.790173e-01  2.118420e-01 
 2.794211e-01  2.115319e-01 
 2.798250e-01  2.111827e-01 
 2.802288e-01  2.108285e-01 
 2.806326e-01  2.104869e-01 
 2.810365e-01  2.102127e-01 
 2.814403e-01  2.100102e-01 
 2.818442e-01  2.099228e-01 
 2.822480e-01  2.098961e-01 
 2.826519e-01  2.099025e-01 
 2.830557e-01  2.099228e-01 
 2.834596e-01  2.098644e-01 
 2.838634e-01  2.097169e-01 
 2.842673e-01  2.094394e-01 
 2.846711e-01  2.091042e-01 
 2.850750e-01  2.087360e-01 
 2.854788e-01  2.083720e-01 
 2.858826e-01  2.080805e-01 
 2.862865e-01  2.078222e-01 
 2.866903e-01  2.075422e-01 
 2.870942e-01  2.072437e-01 
 2.874980e-01  2.068316e-01 
 2.879019e-01  2.063051e-01 
 2.883057e-01  2.056744e-01 
 2.887096e-01  2.049188e-01 
 2.891134e-01  2.041001e-01 
 2.895173e-01  2.032365e-01 
 2.899211e-01  2.023179e-01 
 2.903250e-01  2.013902e-01 
 2.907288e-01  2.004511e-01 
 2.911326e-01  1.994629e-01 
 2.915365e-01  1.984475e-01 
 2.919403e-01  1.974329e-01 
 2.923442e-01  1.963971e-01 
 2.927480e-01  1.953098e-01 
 2.931519e-01  1.942147e-01 
 2.935557e-01  1.930622e-01 
 2.939596e-01  1.918013e-01 
 2.943634e-01  1.904198e-01 
 2.947673e-01  1.889011e-01 
 2.951711e-01  1.872171e-01 
 2.955750e-01  1.853525e-01 
 2.959788e-01  1.833831e-01 
 2.963826e-01  1.812920e-01 
 2.967865e-01  1.790844e-01 
 2.971903e-01  1.767452e-01 
 2.975942e-01  1.742907e-01 
 2.979980e-01  1.716857e-01 
 2.984019e-01  1.689388e-01 
 2.988057e-01  1.660115e-01 
 2.992096e-01  1.628991e-01 
 2.996134e-01  1.595646e-01 
 3.000173e-01  1.559648e-01 
 3.004211e-01  1.521136e-01 
 3.008250e-01  1.480472e-01 
 3.012288e-01  1.438153e-01 
 3.016326e-01  1.394548e-01 
 3.020365e-01  1.349924e-01 
 3.024403e-01  1.304161e-01 
 3.028442e-01  1.257079e-01 
 3.032480e-01  1.208726e-01 
 3.036519e-01  1.158514e-01 
 3.040557e-01  1.106687e-01 
 3.044596e-01  1.053866e-01 
 3.048634e-01  1.000430e-01 
 3.052673e-01  9.468412e-02 
 3.056711e-01  8.936009e-02 
