         time tilt_up_se... 
 2.580576e-02  2.922279e-02 
 2.620961e-02  2.961695e-02 
 2.661346e-02  2.990062e-02 
 2.701730e-02  3.010532e-02 
 2.742115e-02  3.026544e-02 
 2.782500e-02  3.040846e-02 
 2.822884e-02  3.055898e-02 
 2.863269e-02  3.075535e-02 
 2.903653e-02  3.100194e-02 
 2.944038e-02  3.129471e-02 
 2.984423e-02  3.167008e-02 
 3.024807e-02  3.216146e-02 
 3.065192e-02  3.280384e-02 
 3.105576e-02  3.360825e-02 
 3.145961e-02  3.457592e-02 
 3.186346e-02  3.569310e-02 
 3.226730e-02  3.692884e-02 
 3.267115e-02  3.821932e-02 
 3.307499e-02  3.948267e-02 
 3.347884e-02  4.070858e-02 
 3.388269e-02  4.186943e-02 
 3.428653e-02  4.292795e-02 
 3.469038e-02  4.385673e-02 
 3.509422e-02  4.461943e-02 
 3.549807e-02  4.515696e-02 
 3.590192e-02  4.541569e-02 
 3.630576e-02  4.535863e-02 
 3.670961e-02  4.497799e-02 
 3.711346e-02  4.428163e-02 
 3.751730e-02  4.329990e-02 
 3.792115e-02  4.203610e-02 
 3.832499e-02  4.047797e-02 
 3.872884e-02  3.863846e-02 
 3.913269e-02  3.654346e-02 
 3.953653e-02  3.426204e-02 
 3.994038e-02  3.184791e-02 
 4.034422e-02  2.934261e-02 
 4.074807e-02  2.676630e-02 
 4.115192e-02  2.409838e-02 
 4.155576e-02  2.130281e-02 
 4.195961e-02  1.835979e-02 
 4.236345e-02  1.527166e-02 
 4.276730e-02  1.207565e-02 
 4.317115e-02  8.811972e-03 
 4.357499e-02  5.533711e-03 
 4.397884e-02  2.302019e-03 
 4.438268e-02 -7.978943e-04 
 4.478653e-02 -3.701348e-03 
 4.519038e-02 -6.397645e-03 
 4.559422e-02 -8.906137e-03 
 4.599807e-02 -1.128361e-02 
 4.640192e-02 -1.359712e-02 
 4.680576e-02 -1.587928e-02 
 4.720961e-02 -1.812355e-02 
 4.761345e-02 -2.030241e-02 
 4.801730e-02 -2.236724e-02 
 4.842115e-02 -2.430435e-02 
 4.882499e-02 -2.612508e-02 
 4.922884e-02 -2.785165e-02 
 4.963268e-02 -2.948359e-02 
 5.003653e-02 -3.102228e-02 
 5.044038e-02 -3.243869e-02 
 5.084422e-02 -3.370749e-02 
 5.124807e-02 -3.484003e-02 
 5.165191e-02 -3.583675e-02 
 5.205576e-02 -3.671537e-02 
 5.245961e-02 -3.750825e-02 
 5.286345e-02 -3.824328e-02 
 5.326730e-02 -3.896600e-02 
 5.367114e-02 -3.970371e-02 
 5.407499e-02 -4.046777e-02 
 5.447884e-02 -4.125746e-02 
 5.488268e-02 -4.206261e-02 
 5.528653e-02 -4.286711e-02 
 5.569038e-02 -4.365097e-02 
 5.609422e-02 -4.439685e-02 
 5.649807e-02 -4.510328e-02 
 5.690191e-02 -4.574099e-02 
 5.730576e-02 -4.629077e-02 
 5.770961e-02 -4.671359e-02 
 5.811345e-02 -4.699281e-02 
 5.851730e-02 -4.709966e-02 
 5.892114e-02 -4.698898e-02 
 5.932499e-02 -4.663968e-02 
 5.972884e-02 -4.606416e-02 
 6.013268e-02 -4.527502e-02 
 6.053653e-02 -4.431486e-02 
 6.094037e-02 -4.322214e-02 
 6.134422e-02 -4.202603e-02 
 6.174807e-02 -4.076763e-02 
 6.215191e-02 -3.948729e-02 
 6.255576e-02 -3.825462e-02 
 6.295960e-02 -3.710449e-02 
 6.336345e-02 -3.606155e-02 
 6.376730e-02 -3.510789e-02 
 6.417114e-02 -3.420514e-02 
 6.457499e-02 -3.329808e-02 
 6.497884e-02 -3.232800e-02 
 6.538268e-02 -3.129764e-02 
 6.578653e-02 -3.025835e-02 
 6.619037e-02 -2.925506e-02 
 6.659422e-02 -2.830839e-02 
 6.699807e-02 -2.743402e-02 
 6.740191e-02 -2.664068e-02 
 6.780576e-02 -2.592454e-02 
 6.820960e-02 -2.525923e-02 
 6.861345e-02 -2.462584e-02 
 6.901730e-02 -2.401338e-02 
 6.942114e-02 -2.339719e-02 
 6.982499e-02 -2.274700e-02 
 7.022883e-02 -2.206485e-02 
 7.063268e-02 -2.135095e-02 
 7.103653e-02 -2.058406e-02 
 7.144037e-02 -1.973621e-02 
 7.184422e-02 -1.876290e-02 
 7.224806e-02 -1.763748e-02 
 7.265191e-02 -1.636591e-02 
 7.305576e-02 -1.498658e-02 
 7.345960e-02 -1.358037e-02 
 7.386345e-02 -1.221858e-02 
 7.426730e-02 -1.094988e-02 
 7.467114e-02 -9.801167e-03 
 7.507499e-02 -8.788920e-03 
 7.547883e-02 -7.929004e-03 
 7.588268e-02 -7.197059e-03 
 7.628653e-02 -6.569359e-03 
 7.669037e-02 -6.018357e-03 
 7.709422e-02 -5.514356e-03 
 7.749806e-02 -5.054608e-03 
 7.790191e-02 -4.643203e-03 
 7.830576e-02 -4.160277e-03 
 7.870960e-02 -3.687105e-03 
 7.911345e-02 -3.142271e-03 
 7.951729e-02 -2.502329e-03 
 7.992114e-02 -1.876986e-03 
 8.032499e-02 -1.268070e-03 
 8.072883e-02 -6.712300e-04 
 8.113268e-02 -7.410561e-05 
 8.153652e-02  4.569253e-04 
 8.194037e-02  9.947439e-04 
 8.234422e-02  1.457740e-03 
 8.274806e-02  1.892084e-03 
 8.315191e-02  2.215031e-03 
 8.355576e-02  2.571916e-03 
 8.395960e-02  3.008168e-03 
 8.436345e-02  3.509750e-03 
 8.476729e-02  4.123300e-03 
 8.517114e-02  4.879212e-03 
 8.557499e-02  5.743969e-03 
 8.597883e-02  6.672651e-03 
 8.638268e-02  7.713379e-03 
 8.678652e-02  8.796436e-03 
 8.719037e-02  9.859243e-03 
 8.759422e-02  1.084309e-02 
 8.799806e-02  1.175518e-02 
 8.840191e-02  1.261040e-02 
 8.880575e-02  1.341487e-02 
 8.920960e-02  1.418198e-02 
 8.961345e-02  1.490226e-02 
 9.001729e-02  1.547890e-02 
 9.042114e-02  1.588650e-02 
 9.082498e-02  1.609130e-02 
 9.122883e-02  1.606321e-02 
 9.163268e-02  1.582140e-02 
 9.203652e-02  1.540094e-02 
 9.244037e-02  1.479371e-02 
 9.284422e-02  1.400628e-02 
 9.324806e-02  1.305178e-02 
 9.365191e-02  1.194434e-02 
 9.405575e-02  1.063650e-02 
 9.445960e-02  9.077043e-03 
 9.486345e-02  7.250967e-03 
 9.526729e-02  5.125313e-03 
 9.567114e-02  2.688969e-03 
 9.607498e-02  4.943358e-05 
 9.647883e-02 -2.718066e-03 
 9.688268e-02 -5.545590e-03 
 9.728652e-02 -8.382556e-03 
 9.769037e-02 -1.114871e-02 
 9.809421e-02 -1.376965e-02 
 9.849806e-02 -1.624764e-02 
 9.890191e-02 -1.852345e-02 
 9.930575e-02 -2.055608e-02 
 9.970960e-02 -2.235831e-02 
 1.001134e-01 -2.392088e-02 
 1.005173e-01 -2.525660e-02 
 1.009211e-01 -2.634682e-02 
 1.013250e-01 -2.722210e-02 
 1.017288e-01 -2.799785e-02 
 1.021327e-01 -2.869368e-02 
 1.025365e-01 -2.933113e-02 
 1.029404e-01 -2.989776e-02 
 1.033442e-01 -3.038997e-02 
 1.037481e-01 -3.076801e-02 
 1.041519e-01 -3.103683e-02 
 1.045558e-01 -3.120086e-02 
 1.049596e-01 -3.129972e-02 
 1.053634e-01 -3.133050e-02 
 1.057673e-01 -3.129102e-02 
 1.061711e-01 -3.120736e-02 
 1.065750e-01 -3.109372e-02 
 1.069788e-01 -3.101126e-02 
 1.073827e-01 -3.096001e-02 
 1.077865e-01 -3.100846e-02 
 1.081904e-01 -3.114878e-02 
 1.085942e-01 -3.136707e-02 
 1.089981e-01 -3.165413e-02 
 1.094019e-01 -3.198755e-02 
 1.098058e-01 -3.234445e-02 
 1.102096e-01 -3.270578e-02 
 1.106134e-01 -3.305599e-02 
 1.110173e-01 -3.337790e-02 
 1.114211e-01 -3.363846e-02 
 1.118250e-01 -3.380888e-02 
 1.122288e-01 -3.387070e-02 
 1.126327e-01 -3.381735e-02 
 1.130365e-01 -3.362950e-02 
 1.134404e-01 -3.325875e-02 
 1.138442e-01 -3.268601e-02 
 1.142481e-01 -3.192825e-02 
 1.146519e-01 -3.099785e-02 
 1.150558e-01 -2.991740e-02 
 1.154596e-01 -2.871799e-02 
 1.158634e-01 -2.741862e-02 
 1.162673e-01 -2.599565e-02 
 1.166711e-01 -2.442061e-02 
 1.170750e-01 -2.266654e-02 
 1.174788e-01 -2.074838e-02 
 1.178827e-01 -1.867906e-02 
 1.182865e-01 -1.646585e-02 
 1.186904e-01 -1.413251e-02 
 1.190942e-01 -1.171508e-02 
 1.194981e-01 -9.261346e-03 
 1.199019e-01 -6.782333e-03 
 1.203057e-01 -4.311468e-03 
 1.207096e-01 -1.869279e-03 
 1.211134e-01  5.175863e-04 
 1.215173e-01  2.808117e-03 
 1.219211e-01  4.936307e-03 
 1.223250e-01  6.859903e-03 
 1.227288e-01  8.584368e-03 
 1.231327e-01  1.012789e-02 
 1.235365e-01  1.151624e-02 
 1.239404e-01  1.277800e-02 
 1.243442e-01  1.395934e-02 
 1.247481e-01  1.513526e-02 
 1.251519e-01  1.633590e-02 
 1.255557e-01  1.760370e-02 
 1.259596e-01  1.897941e-02 
 1.263634e-01  2.042010e-02 
 1.267673e-01  2.191465e-02 
 1.271711e-01  2.343124e-02 
 1.275750e-01  2.502317e-02 
 1.279788e-01  2.674123e-02 
 1.283827e-01  2.858709e-02 
 1.287865e-01  3.054533e-02 
 1.291904e-01  3.258779e-02 
 1.295942e-01  3.468149e-02 
 1.299981e-01  3.678159e-02 
 1.304019e-01  3.887212e-02 
 1.308057e-01  4.089903e-02 
 1.312096e-01  4.286110e-02 
 1.316134e-01  4.474631e-02 
 1.320173e-01  4.655477e-02 
 1.324211e-01  4.828074e-02 
 1.328250e-01  4.997219e-02 
 1.332288e-01  5.153251e-02 
 1.336327e-01  5.303210e-02 
 1.340365e-01  5.441127e-02 
 1.344404e-01  5.571203e-02 
 1.348442e-01  5.692859e-02 
 1.352481e-01  5.804912e-02 
 1.356519e-01  5.903276e-02 
 1.360557e-01  5.989232e-02 
 1.364596e-01  6.051647e-02 
 1.368634e-01  6.095878e-02 
 1.372673e-01  6.122070e-02 
 1.376711e-01  6.135403e-02 
 1.380750e-01  6.133324e-02 
 1.384788e-01  6.124666e-02 
 1.388827e-01  6.105081e-02 
 1.392865e-01  6.078097e-02 
 1.396904e-01  6.047943e-02 
 1.400942e-01  6.003192e-02 
 1.404981e-01  5.949144e-02 
 1.409019e-01  5.887963e-02 
 1.413057e-01  5.820896e-02 
 1.417096e-01  5.747724e-02 
 1.421134e-01  5.662442e-02 
 1.425173e-01  5.568552e-02 
 1.429211e-01  5.466435e-02 
 1.433250e-01  5.341467e-02 
 1.437288e-01  5.203385e-02 
 1.441327e-01  5.060118e-02 
 1.445365e-01  4.908139e-02 
 1.449404e-01  4.763680e-02 
 1.453442e-01  4.634556e-02 
 1.457481e-01  4.525576e-02 
 1.461519e-01  4.426481e-02 
 1.465557e-01  4.335603e-02 
 1.469596e-01  4.259859e-02 
 1.473634e-01  4.193889e-02 
 1.477673e-01  4.135626e-02 
 1.481711e-01  4.083092e-02 
 1.485750e-01  4.027523e-02 
 1.489788e-01  3.964780e-02 
 1.493827e-01  3.897113e-02 
 1.497865e-01  3.826098e-02 
 1.501904e-01  3.756828e-02 
 1.505942e-01  3.682222e-02 
 1.509981e-01  3.604844e-02 
 1.514019e-01  3.523789e-02 
 1.518057e-01  3.437407e-02 
 1.522096e-01  3.353959e-02 
 1.526134e-01  3.276172e-02 
 1.530173e-01  3.199690e-02 
 1.534211e-01  3.126633e-02 
 1.538250e-01  3.056067e-02 
 1.542288e-01  2.989917e-02 
 1.546327e-01  2.937352e-02 
 1.550365e-01  2.907354e-02 
 1.554404e-01  2.909091e-02 
 1.558442e-01  2.940179e-02 
 1.562481e-01  2.994428e-02 
 1.566519e-01  3.076267e-02 
 1.570557e-01  3.181886e-02 
 1.574596e-01  3.304438e-02 
 1.578634e-01  3.442201e-02 
 1.582673e-01  3.598933e-02 
 1.586711e-01  3.765693e-02 
 1.590750e-01  3.938028e-02 
 1.594788e-01  4.123412e-02 
 1.598827e-01  4.312121e-02 
 1.602865e-01  4.502711e-02 
 1.606904e-01  4.688205e-02 
 1.610942e-01  4.866715e-02 
 1.614981e-01  5.041060e-02 
 1.619019e-01  5.204782e-02 
 1.623057e-01  5.358056e-02 
 1.627096e-01  5.501084e-02 
 1.631134e-01  5.625547e-02 
 1.635173e-01  5.731067e-02 
 1.639211e-01  5.817293e-02 
 1.643250e-01  5.885786e-02 
 1.647288e-01  5.936477e-02 
 1.651327e-01  5.975762e-02 
 1.655365e-01  6.005067e-02 
 1.659404e-01  6.032663e-02 
 1.663442e-01  6.066377e-02 
 1.667480e-01  6.111251e-02 
 1.671519e-01  6.162297e-02 
 1.675557e-01  6.213501e-02 
 1.679596e-01  6.264910e-02 
 1.683634e-01  6.310655e-02 
 1.687673e-01  6.351333e-02 
 1.691711e-01  6.388992e-02 
 1.695750e-01  6.431262e-02 
 1.699788e-01  6.473171e-02 
 1.703827e-01  6.515173e-02 
 1.707865e-01  6.564505e-02 
 1.711904e-01  6.626110e-02 
 1.715942e-01  6.693324e-02 
 1.719980e-01  6.775687e-02 
 1.724019e-01  6.876570e-02 
 1.728057e-01  6.986814e-02 
 1.732096e-01  7.107122e-02 
 1.736134e-01  7.235843e-02 
 1.740173e-01  7.380630e-02 
 1.744211e-01  7.534790e-02 
 1.748250e-01  7.694230e-02 
 1.752288e-01  7.860998e-02 
 1.756327e-01  8.025626e-02 
 1.760365e-01  8.186409e-02 
 1.764404e-01  8.340611e-02 
 1.768442e-01  8.484774e-02 
 1.772480e-01  8.611675e-02 
 1.776519e-01  8.721229e-02 
 1.780557e-01  8.805582e-02 
 1.784596e-01  8.866477e-02 
 1.788634e-01  8.899619e-02 
 1.792673e-01  8.907638e-02 
 1.796711e-01  8.882929e-02 
 1.800750e-01  8.826512e-02 
 1.804788e-01  8.735522e-02 
 1.808827e-01  8.609915e-02 
 1.812865e-01  8.445843e-02 
 1.816904e-01  8.249822e-02 
 1.820942e-01  8.036493e-02 
 1.824980e-01  7.811721e-02 
 1.829019e-01  7.579429e-02 
 1.833057e-01  7.339342e-02 
 1.837096e-01  7.096463e-02 
 1.841134e-01  6.841863e-02 
 1.845173e-01  6.574950e-02 
 1.849211e-01  6.300706e-02 
 1.853250e-01  6.021053e-02 
 1.857288e-01  5.739586e-02 
 1.861327e-01  5.465164e-02 
 1.865365e-01  5.199811e-02 
 1.869404e-01  4.946687e-02 
 1.873442e-01  4.697101e-02 
 1.877480e-01  4.440676e-02 
 1.881519e-01  4.170345e-02 
 1.885557e-01  3.874606e-02 
 1.889596e-01  3.542639e-02 
 1.893634e-01  3.167346e-02 
 1.897673e-01  2.749814e-02 
 1.901711e-01  2.295317e-02 
 1.905750e-01  1.810832e-02 
 1.909788e-01  1.300409e-02 
 1.913827e-01  7.725364e-03 
 1.917865e-01  2.272357e-03 
 1.921904e-01 -3.352221e-03 
 1.925942e-01 -9.130309e-03 
 1.929980e-01 -1.506797e-02 
 1.934019e-01 -2.113990e-02 
 1.938057e-01 -2.734035e-02 
 1.942096e-01 -3.360126e-02 
 1.946134e-01 -3.984372e-02 
 1.950173e-01 -4.605636e-02 
 1.954211e-01 -5.223034e-02 
 1.958250e-01 -5.833568e-02 
 1.962288e-01 -6.435604e-02 
 1.966327e-01 -7.023931e-02 
 1.970365e-01 -7.593907e-02 
 1.974404e-01 -8.137748e-02 
 1.978442e-01 -8.651345e-02 
 1.982480e-01 -9.131047e-02 
 1.986519e-01 -9.572517e-02 
 1.990557e-01 -9.975393e-02 
 1.994596e-01 -1.033893e-01 
 1.998634e-01 -1.066229e-01 
 2.002673e-01 -1.094504e-01 
 2.006711e-01 -1.119021e-01 
 2.010750e-01 -1.140216e-01 
 2.014788e-01 -1.157008e-01 
 2.018827e-01 -1.169207e-01 
 2.022865e-01 -1.176312e-01 
 2.026904e-01 -1.177772e-01 
 2.030942e-01 -1.173955e-01 
 2.034980e-01 -1.165219e-01 
 2.039019e-01 -1.152159e-01 
 2.043057e-01 -1.135263e-01 
 2.047096e-01 -1.114711e-01 
 2.051134e-01 -1.091246e-01 
 2.055173e-01 -1.065186e-01 
 2.059211e-01 -1.036713e-01 
 2.063250e-01 -1.005714e-01 
 2.067288e-01 -9.721412e-02 
 2.071327e-01 -9.357588e-02 
 2.075365e-01 -8.961233e-02 
 2.079404e-01 -8.547639e-02 
 2.083442e-01 -8.130957e-02 
 2.087480e-01 -7.720445e-02 
 2.091519e-01 -7.320436e-02 
 2.095557e-01 -6.937600e-02 
 2.099596e-01 -6.567583e-02 
 2.103634e-01 -6.197455e-02 
 2.107673e-01 -5.818516e-02 
 2.111711e-01 -5.428877e-02 
 2.115750e-01 -5.021934e-02 
 2.119788e-01 -4.597182e-02 
 2.123827e-01 -4.155575e-02 
 2.127865e-01 -3.699152e-02 
 2.131903e-01 -3.226056e-02 
 2.135942e-01 -2.728216e-02 
 2.139980e-01 -2.203804e-02 
 2.144019e-01 -1.658009e-02 
 2.148057e-01 -1.094629e-02 
 2.152096e-01 -5.174770e-03 
 2.156134e-01  6.870456e-04 
 2.160173e-01  6.474377e-03 
 2.164211e-01  1.215941e-02 
 2.168250e-01  1.760580e-02 
 2.172288e-01  2.276264e-02 
 2.176327e-01  2.762220e-02 
 2.180365e-01  3.216892e-02 
 2.184403e-01  3.644158e-02 
 2.188442e-01  4.040726e-02 
 2.192480e-01  4.407545e-02 
 2.196519e-01  4.737145e-02 
 2.200557e-01  5.020011e-02 
 2.204596e-01  5.251117e-02 
 2.208634e-01  5.433717e-02 
 2.212673e-01  5.572134e-02 
 2.216711e-01  5.673241e-02 
 2.220750e-01  5.747835e-02 
 2.224788e-01  5.799862e-02 
 2.228827e-01  5.836604e-02 
 2.232865e-01  5.869741e-02 
 2.236903e-01  5.896575e-02 
 2.240942e-01  5.913238e-02 
 2.244980e-01  5.917898e-02 
 2.249019e-01  5.904706e-02 
 2.253057e-01  5.873133e-02 
 2.257096e-01  5.827087e-02 
 2.261134e-01  5.770139e-02 
 2.265173e-01  5.714294e-02 
 2.269211e-01  5.667040e-02 
 2.273250e-01  5.629467e-02 
 2.277288e-01  5.598091e-02 
 2.281327e-01  5.568459e-02 
 2.285365e-01  5.532691e-02 
 2.289403e-01  5.481816e-02 
 2.293442e-01  5.417959e-02 
 2.297480e-01  5.339970e-02 
 2.301519e-01  5.251322e-02 
 2.305557e-01  5.154099e-02 
 2.309596e-01  5.052938e-02 
 2.313634e-01  4.956771e-02 
 2.317673e-01  4.870271e-02 
 2.321711e-01  4.795241e-02 
 2.325750e-01  4.728127e-02 
 2.329788e-01  4.662405e-02 
 2.333827e-01  4.591059e-02 
 2.337865e-01  4.507931e-02 
 2.341903e-01  4.414469e-02 
 2.345942e-01  4.315205e-02 
 2.349980e-01  4.211393e-02 
 2.354019e-01  4.101667e-02 
 2.358057e-01  3.983966e-02 
 2.362096e-01  3.851643e-02 
 2.366134e-01  3.696086e-02 
 2.370173e-01  3.512870e-02 
 2.374211e-01  3.303371e-02 
 2.378250e-01  3.068752e-02 
 2.382288e-01  2.810069e-02 
 2.386327e-01  2.531626e-02 
 2.390365e-01  2.239698e-02 
 2.394403e-01  1.939000e-02 
 2.398442e-01  1.630883e-02 
 2.402480e-01  1.316158e-02 
 2.406519e-01  9.981330e-03 
 2.410557e-01  6.783194e-03 
 2.414596e-01  3.599444e-03 
 2.418634e-01  5.059601e-04 
 2.422673e-01 -2.425787e-03 
 2.426711e-01 -5.127194e-03 
 2.430750e-01 -7.582216e-03 
 2.434788e-01 -9.777344e-03 
 2.438827e-01 -1.175215e-02 
 2.442865e-01 -1.362727e-02 
 2.446903e-01 -1.553982e-02 
 2.450942e-01 -1.759177e-02 
 2.454980e-01 -1.977357e-02 
 2.459019e-01 -2.211286e-02 
 2.463057e-01 -2.459286e-02 
 2.467096e-01 -2.717701e-02 
 2.471134e-01 -2.991846e-02 
 2.475173e-01 -3.282318e-02 
 2.479211e-01 -3.591209e-02 
 2.483250e-01 -3.916873e-02 
 2.487288e-01 -4.262604e-02 
 2.491327e-01 -4.631273e-02 
 2.495365e-01 -5.023101e-02 
 2.499403e-01 -5.433223e-02 
 2.503442e-01 -5.859189e-02 
 2.507480e-01 -6.288985e-02 
 2.511519e-01 -6.708950e-02 
 2.515557e-01 -7.110002e-02 
 2.519596e-01 -7.484009e-02 
 2.523634e-01 -7.827111e-02 
 2.527673e-01 -8.139622e-02 
 2.531711e-01 -8.421157e-02 
 2.535750e-01 -8.667309e-02 
 2.539788e-01 -8.873569e-02 
 2.543827e-01 -9.035821e-02 
 2.547865e-01 -9.150634e-02 
 2.551903e-01 -9.216269e-02 
 2.555942e-01 -9.230465e-02 
 2.559980e-01 -9.194989e-02 
 2.564019e-01 -9.113329e-02 
 2.568057e-01 -8.984301e-02 
 2.572096e-01 -8.813123e-02 
 2.576134e-01 -8.600761e-02 
 2.580173e-01 -8.349142e-02 
 2.584211e-01 -8.058837e-02 
 2.588250e-01 -7.735153e-02 
 2.592288e-01 -7.382235e-02 
 2.596326e-01 -6.999405e-02 
 2.600365e-01 -6.594781e-02 
 2.604403e-01 -6.173587e-02 
 2.608442e-01 -5.741726e-02 
 2.612480e-01 -5.297270e-02 
 2.616519e-01 -4.838818e-02 
 2.620557e-01 -4.361079e-02 
 2.624596e-01 -3.856453e-02 
 2.628634e-01 -3.325517e-02 
 2.632673e-01 -2.768578e-02 
 2.636711e-01 -2.193823e-02 
 2.640750e-01 -1.612875e-02 
 2.644788e-01 -1.031658e-02 
 2.648826e-01 -4.566697e-03 
 2.652865e-01  1.004781e-03 
 2.656903e-01  6.343351e-03 
 2.660942e-01  1.147939e-02 
 2.664980e-01  1.641043e-02 
 2.669019e-01  2.121900e-02 
 2.673057e-01  2.597813e-02 
 2.677096e-01  3.079601e-02 
 2.681134e-01  3.565387e-02 
 2.685173e-01  4.042169e-02 
 2.689211e-01  4.516289e-02 
 2.693250e-01  4.978521e-02 
 2.697288e-01  5.425323e-02 
 2.701326e-01  5.866482e-02 
 2.705365e-01  6.305868e-02 
 2.709403e-01  6.742814e-02 
 2.713442e-01  7.182323e-02 
 2.717480e-01  7.627375e-02 
 2.721519e-01  8.074157e-02 
 2.725557e-01  8.524803e-02 
 2.729596e-01  8.979063e-02 
 2.733634e-01  9.430559e-02 
 2.737673e-01  9.873280e-02 
 2.741711e-01  1.029282e-01 
 2.745750e-01  1.068649e-01 
 2.749788e-01  1.105337e-01 
 2.753826e-01  1.137477e-01 
 2.757865e-01  1.166036e-01 
 2.761903e-01  1.191127e-01 
 2.765942e-01  1.212043e-01 
 2.769980e-01  1.229689e-01 
 2.774019e-01  1.243904e-01 
 2.778057e-01  1.254539e-01 
 2.782096e-01  1.261704e-01 
 2.786134e-01  1.265271e-01 
 2.790173e-01  1.265719e-01 
 2.794211e-01  1.262974e-01 
 2.798250e-01  1.256882e-01 
 2.802288e-01  1.247760e-01 
 2.806326e-01  1.234992e-01 
 2.810365e-01  1.219211e-01 
 2.814403e-01  1.200600e-01 
 2.818442e-01  1.180550e-01 
 2.822480e-01  1.159644e-01 
 2.826519e-01  1.139616e-01 
 2.830557e-01  1.121104e-01 
 2.834596e-01  1.104117e-01 
 2.838634e-01  1.088510e-01 
 2.842673e-01  1.074229e-01 
 2.846711e-01  1.060570e-01 
 2.850750e-01  1.046400e-01 
 2.854788e-01  1.031822e-01 
 2.858826e-01  1.016114e-01 
 2.862865e-01  9.994836e-02 
 2.866903e-01  9.824047e-02 
 2.870942e-01  9.650867e-02 
 2.874980e-01  9.473932e-02 
 2.879019e-01  9.285655e-02 
 2.883057e-01  9.086832e-02 
 2.887096e-01  8.875406e-02 
 2.891134e-01  8.651283e-02 
 2.895173e-01  8.410623e-02 
 2.899211e-01  8.153933e-02 
 2.903250e-01  7.873379e-02 
 2.907288e-01  7.577354e-02 
 2.911326e-01  7.263076e-02 
 2.915365e-01  6.936681e-02 
 2.919403e-01  6.606066e-02 
 2.923442e-01  6.270643e-02 
 2.927480e-01  5.930223e-02 
 2.931519e-01  5.589546e-02 
 2.935557e-01  5.247075e-02 
 2.939596e-01  4.903450e-02 
 2.943634e-01  4.557272e-02 
 2.947673e-01  4.205011e-02 
 2.951711e-01  3.854701e-02 
 2.955750e-01  3.499552e-02 
 2.959788e-01  3.141914e-02 
 2.963826e-01  2.784485e-02 
 2.967865e-01  2.432471e-02 
 2.971903e-01  2.087173e-02 
 2.975942e-01  1.759290e-02 
 2.979980e-01  1.460351e-02 
 2.984019e-01  1.195409e-02 
 2.988057e-01  9.666035e-03 
 2.992096e-01  7.721667e-03 
 2.996134e-01  6.099768e-03 
 3.000173e-01  4.726172e-03 
 3.004211e-01  3.568674e-03 
 3.008250e-01  2.559049e-03 
 3.012288e-01  1.668610e-03 
 3.016326e-01  8.481177e-04 
 3.020365e-01  1.841181e-04 
 3.024403e-01 -3.126965e-04 
 3.028442e-01 -6.333897e-04 
 3.032480e-01 -7.190831e-04 
 3.036519e-01 -6.394787e-04 
 3.040557e-01 -4.221130e-04 
 3.044596e-01 -1.538453e-04 
 3.048634e-01  1.000416e-04 
 3.052673e-01  2.893350e-04 
 3.056711e-01  3.264848e-04 
 3.060749e-01  1.276885e-04 
