         time tilt_low_s... 
 1.760365e-01 -3.472968e-02 
 1.764404e-01 -3.324667e-02 
 1.768442e-01 -3.231381e-02 
 1.772480e-01 -3.178574e-02 
 1.776519e-01 -3.155677e-02 
 1.780557e-01 -3.137098e-02 
 1.784596e-01 -3.108846e-02 
 1.788634e-01 -3.051684e-02 
 1.792673e-01 -2.958315e-02 
 1.796711e-01 -2.821751e-02 
 1.800750e-01 -2.633843e-02 
 1.804788e-01 -2.397999e-02 
 1.808827e-01 -2.122632e-02 
 1.812865e-01 -1.811675e-02 
 1.816904e-01 -1.475772e-02 
 1.820942e-01 -1.128675e-02 
 1.824980e-01 -7.742929e-03 
 1.829019e-01 -4.212129e-03 
 1.833057e-01 -7.628589e-04 
 1.837096e-01  2.475043e-03 
 1.841134e-01  5.485855e-03 
 1.845173e-01  8.278152e-03 
 1.849211e-01  1.078371e-02 
 1.853250e-01  1.312603e-02 
 1.857288e-01  1.527079e-02 
 1.861327e-01  1.731560e-02 
 1.865365e-01  1.932229e-02 
 1.869404e-01  2.132934e-02 
 1.873442e-01  2.351558e-02 
 1.877480e-01  2.591705e-02 
 1.881519e-01  2.863818e-02 
 1.885557e-01  3.169572e-02 
 1.889596e-01  3.518326e-02 
 1.893634e-01  3.923762e-02 
 1.897673e-01  4.392292e-02 
 1.901711e-01  4.924362e-02 
 1.905750e-01  5.520479e-02 
 1.909788e-01  6.175694e-02 
 1.913827e-01  6.876922e-02 
 1.917865e-01  7.614481e-02 
 1.921904e-01  8.386111e-02 
 1.925942e-01  9.173130e-02 
 1.929980e-01  9.968958e-02 
 1.934019e-01  1.076701e-01 
 1.938057e-01  1.156053e-01 
 1.942096e-01  1.234804e-01 
 1.946134e-01  1.312411e-01 
 1.950173e-01  1.389218e-01 
 1.954211e-01  1.464926e-01 
 1.958250e-01  1.538115e-01 
 1.962288e-01  1.607971e-01 
 1.966327e-01  1.674044e-01 
 1.970365e-01  1.736383e-01 
 1.974404e-01  1.795659e-01 
 1.978442e-01  1.852558e-01 
 1.982480e-01  1.908485e-01 
 1.986519e-01  1.964691e-01 
 1.990557e-01  2.022131e-01 
 1.994596e-01  2.081531e-01 
 1.998634e-01  2.141704e-01 
 2.002673e-01  2.202175e-01 
 2.006711e-01  2.261627e-01 
 2.010750e-01  2.319279e-01 
 2.014788e-01  2.373666e-01 
 2.018827e-01  2.423560e-01 
 2.022865e-01  2.467765e-01 
 2.026904e-01  2.505170e-01 
 2.030942e-01  2.535884e-01 
 2.034980e-01  2.559455e-01 
 2.039019e-01  2.575601e-01 
 2.043057e-01  2.584111e-01 
 2.047096e-01  2.585136e-01 
 2.051134e-01  2.579088e-01 
 2.055173e-01  2.567652e-01 
 2.059211e-01  2.552242e-01 
 2.063250e-01  2.533989e-01 
 2.067288e-01  2.514496e-01 
 2.071327e-01  2.494439e-01 
 2.075365e-01  2.473611e-01 
 2.079404e-01  2.452986e-01 
 2.083442e-01  2.433145e-01 
 2.087480e-01  2.414955e-01 
 2.091519e-01  2.398459e-01 
 2.095557e-01  2.384388e-01 
 2.099596e-01  2.372604e-01 
 2.103634e-01  2.362943e-01 
 2.107673e-01  2.355193e-01 
 2.111711e-01  2.349395e-01 
 2.115750e-01  2.343759e-01 
 2.119788e-01  2.337179e-01 
 2.123827e-01  2.328240e-01 
 2.127865e-01  2.315202e-01 
 2.131903e-01  2.298093e-01 
 2.135942e-01  2.276745e-01 
 2.139980e-01  2.252274e-01 
 2.144019e-01  2.225814e-01 
 2.148057e-01  2.198383e-01 
 2.152096e-01  2.170944e-01 
 2.156134e-01  2.144106e-01 
 2.160173e-01  2.118888e-01 
 2.164211e-01  2.095427e-01 
 2.168250e-01  2.074124e-01 
 2.172288e-01  2.055381e-01 
 2.176327e-01  2.040392e-01 
 2.180365e-01  2.030353e-01 
 2.184403e-01  2.026048e-01 
 2.188442e-01  2.028424e-01 
 2.192480e-01  2.038256e-01 
 2.196519e-01  2.055208e-01 
 2.200557e-01  2.078921e-01 
 2.204596e-01  2.108083e-01 
 2.208634e-01  2.141233e-01 
 2.212673e-01  2.176960e-01 
 2.216711e-01  2.213318e-01 
 2.220750e-01  2.249163e-01 
 2.224788e-01  2.284378e-01 
 2.228827e-01  2.318395e-01 
 2.232865e-01  2.349900e-01 
 2.236903e-01  2.378858e-01 
 2.240942e-01  2.404530e-01 
 2.244980e-01  2.426471e-01 
 2.249019e-01  2.444629e-01 
 2.253057e-01  2.459539e-01 
 2.257096e-01  2.471760e-01 
 2.261134e-01  2.481528e-01 
 2.265173e-01  2.489030e-01 
 2.269211e-01  2.495745e-01 
 2.273250e-01  2.501703e-01 
 2.277288e-01  2.507462e-01 
 2.281327e-01  2.512691e-01 
 2.285365e-01  2.517015e-01 
 2.289403e-01  2.520073e-01 
 2.293442e-01  2.521165e-01 
 2.297480e-01  2.520385e-01 
 2.301519e-01  2.517292e-01 
 2.305557e-01  2.511891e-01 
 2.309596e-01  2.503717e-01 
 2.313634e-01  2.491941e-01 
 2.317673e-01  2.475064e-01 
 2.321711e-01  2.451627e-01 
 2.325750e-01  2.420267e-01 
 2.329788e-01  2.380157e-01 
 2.333827e-01  2.331334e-01 
 2.337865e-01  2.274706e-01 
 2.341903e-01  2.211284e-01 
 2.345942e-01  2.142407e-01 
 2.349980e-01  2.069401e-01 
 2.354019e-01  1.993617e-01 
 2.358057e-01  1.916080e-01 
 2.362096e-01  1.837552e-01 
 2.366134e-01  1.758796e-01 
 2.370173e-01  1.680422e-01 
 2.374211e-01  1.602401e-01 
 2.378250e-01  1.525461e-01 
 2.382288e-01  1.450450e-01 
 2.386327e-01  1.378636e-01 
 2.390365e-01  1.310370e-01 
 2.394403e-01  1.245347e-01 
 2.398442e-01  1.183466e-01 
 2.402480e-01  1.123602e-01 
 2.406519e-01  1.064401e-01 
 2.410557e-01  1.004611e-01 
 2.414596e-01  9.431564e-02 
 2.418634e-01  8.794196e-02 
 2.422673e-01  8.126965e-02 
 2.426711e-01  7.431830e-02 
 2.430750e-01  6.715409e-02 
 2.434788e-01  5.981183e-02 
 2.438827e-01  5.235989e-02 
 2.442865e-01  4.490925e-02 
 2.446903e-01  3.757688e-02 
 2.450942e-01  3.044170e-02 
 2.454980e-01  2.355787e-02 
 2.459019e-01  1.704687e-02 
 2.463057e-01  1.100194e-02 
 2.467096e-01  5.503740e-03 
 2.471134e-01  6.445692e-04 
 2.475173e-01 -3.543818e-03 
 2.479211e-01 -7.037025e-03 
 2.483250e-01 -9.892536e-03 
 2.487288e-01 -1.212506e-02 
 2.491327e-01 -1.376420e-02 
 2.495365e-01 -1.488804e-02 
 2.499403e-01 -1.554068e-02 
 2.503442e-01 -1.574983e-02 
 2.507480e-01 -1.560691e-02 
 2.511519e-01 -1.524456e-02 
 2.515557e-01 -1.476766e-02 
 2.519596e-01 -1.432550e-02 
 2.523634e-01 -1.408911e-02 
 2.527673e-01 -1.415639e-02 
 2.531711e-01 -1.463618e-02 
 2.535750e-01 -1.557769e-02 
 2.539788e-01 -1.699338e-02 
 2.543827e-01 -1.881398e-02 
 2.547865e-01 -2.094944e-02 
 2.551903e-01 -2.331247e-02 
 2.555942e-01 -2.581087e-02 
 2.559980e-01 -2.839530e-02 
 2.564019e-01 -3.108680e-02 
 2.568057e-01 -3.393327e-02 
 2.572096e-01 -3.695916e-02 
 2.576134e-01 -4.010933e-02 
 2.580173e-01 -4.334802e-02 
 2.584211e-01 -4.664383e-02 
 2.588250e-01 -4.990500e-02 
 2.592288e-01 -5.316195e-02 
 2.596326e-01 -5.638925e-02 
 2.600365e-01 -5.959475e-02 
 2.604403e-01 -6.281123e-02 
 2.608442e-01 -6.610826e-02 
 2.612480e-01 -6.962662e-02 
 2.616519e-01 -7.343378e-02 
 2.620557e-01 -7.762736e-02 
 2.624596e-01 -8.224160e-02 
 2.628634e-01 -8.723392e-02 
 2.632673e-01 -9.256240e-02 
 2.636711e-01 -9.815608e-02 
 2.640750e-01 -1.039087e-01 
 2.644788e-01 -1.097541e-01 
 2.648826e-01 -1.155775e-01 
 2.652865e-01 -1.212950e-01 
 2.656903e-01 -1.268032e-01 
 2.660942e-01 -1.320292e-01 
 2.664980e-01 -1.369097e-01 
 2.669019e-01 -1.414422e-01 
 2.673057e-01 -1.456430e-01 
 2.677096e-01 -1.495700e-01 
 2.681134e-01 -1.532847e-01 
 2.685173e-01 -1.567209e-01 
 2.689211e-01 -1.599291e-01 
 2.693250e-01 -1.629256e-01 
 2.697288e-01 -1.657188e-01 
 2.701326e-01 -1.683792e-01 
 2.705365e-01 -1.708561e-01 
 2.709403e-01 -1.731822e-01 
 2.713442e-01 -1.753857e-01 
 2.717480e-01 -1.774649e-01 
 2.721519e-01 -1.795410e-01 
 2.725557e-01 -1.817224e-01 
 2.729596e-01 -1.840281e-01 
 2.733634e-01 -1.864723e-01 
 2.737673e-01 -1.889581e-01 
 2.741711e-01 -1.913757e-01 
 2.745750e-01 -1.936942e-01 
 2.749788e-01 -1.957251e-01 
 2.753826e-01 -1.973276e-01 
 2.757865e-01 -1.984905e-01 
 2.761903e-01 -1.991526e-01 
 2.765942e-01 -1.992011e-01 
 2.769980e-01 -1.987755e-01 
 2.774019e-01 -1.979431e-01 
 2.778057e-01 -1.967504e-01 
 2.782096e-01 -1.951709e-01 
 2.786134e-01 -1.931787e-01 
 2.790173e-01 -1.908380e-01 
 2.794211e-01 -1.881460e-01 
 2.798250e-01 -1.850746e-01 
 2.802288e-01 -1.816658e-01 
 2.806326e-01 -1.779863e-01 
 2.810365e-01 -1.741140e-01 
 2.814403e-01 -1.701821e-01 
 2.818442e-01 -1.662921e-01 
 2.822480e-01 -1.626288e-01 
 2.826519e-01 -1.592685e-01 
 2.830557e-01 -1.563459e-01 
 2.834596e-01 -1.538193e-01 
 2.838634e-01 -1.516898e-01 
 2.842673e-01 -1.498917e-01 
 2.846711e-01 -1.484051e-01 
 2.850750e-01 -1.470419e-01 
 2.854788e-01 -1.457297e-01 
 2.858826e-01 -1.442900e-01 
 2.862865e-01 -1.426248e-01 
 2.866903e-01 -1.407126e-01 
 2.870942e-01 -1.385995e-01 
 2.874980e-01 -1.363212e-01 
 2.879019e-01 -1.338136e-01 
 2.883057e-01 -1.311096e-01 
 2.887096e-01 -1.282896e-01 
 2.891134e-01 -1.254176e-01 
 2.895173e-01 -1.224826e-01 
 2.899211e-01 -1.194738e-01 
 2.903250e-01 -1.163504e-01 
 2.907288e-01 -1.131310e-01 
 2.911326e-01 -1.097916e-01 
 2.915365e-01 -1.064685e-01 
 2.919403e-01 -1.032817e-01 
 2.923442e-01 -1.003413e-01 
 2.927480e-01 -9.766899e-02 
 2.931519e-01 -9.531875e-02 
 2.935557e-01 -9.326347e-02 
 2.939596e-01 -9.144919e-02 
 2.943634e-01 -8.979015e-02 
 2.947673e-01 -8.809351e-02 
 2.951711e-01 -8.628832e-02 
 2.955750e-01 -8.423896e-02 
 2.959788e-01 -8.189529e-02 
 2.963826e-01 -7.930810e-02 
 2.967865e-01 -7.652843e-02 
 2.971903e-01 -7.359901e-02 
 2.975942e-01 -7.063709e-02 
 2.979980e-01 -6.772369e-02 
 2.984019e-01 -6.486759e-02 
 2.988057e-01 -6.217112e-02 
 2.992096e-01 -5.956272e-02 
 2.996134e-01 -5.715341e-02 
 3.000173e-01 -5.482966e-02 
 3.004211e-01 -5.254739e-02 
 3.008250e-01 -5.038823e-02 
 3.012288e-01 -4.835281e-02 
 3.016326e-01 -4.640766e-02 
 3.020365e-01 -4.467799e-02 
 3.024403e-01 -4.318248e-02 
 3.028442e-01 -4.190481e-02 
 3.032480e-01 -4.087640e-02 
 3.036519e-01 -4.010246e-02 
