         time tiltx_bot_... 
 7.854403e-01 -4.071579e-02 
 7.858441e-01 -3.886183e-02 
 7.862479e-01 -3.711244e-02 
 7.866518e-01 -3.545886e-02 
 7.870556e-01 -3.385618e-02 
 7.874595e-01 -3.226461e-02 
 7.878633e-01 -3.066288e-02 
 7.882672e-01 -2.903402e-02 
 7.886710e-01 -2.734496e-02 
 7.890749e-01 -2.555090e-02 
 7.894787e-01 -2.365687e-02 
 7.898826e-01 -2.164963e-02 
 7.902864e-01 -1.950887e-02 
 7.906903e-01 -1.724146e-02 
 7.910941e-01 -1.484073e-02 
 7.914979e-01 -1.232288e-02 
 7.919018e-01 -9.671943e-03 
 7.923056e-01 -6.922436e-03 
 7.927095e-01 -4.106910e-03 
 7.931133e-01 -1.295203e-03 
 7.935172e-01  1.458584e-03 
 7.939210e-01  4.100395e-03 
 7.943249e-01  6.593195e-03 
 7.947287e-01  8.899116e-03 
 7.951326e-01  1.098323e-02 
 7.955364e-01  1.284103e-02 
 7.959403e-01  1.446548e-02 
 7.963441e-01  1.586358e-02 
 7.967479e-01  1.704974e-02 
 7.971518e-01  1.806888e-02 
 7.975556e-01  1.898082e-02 
 7.979595e-01  1.986333e-02 
 7.983633e-01  2.080916e-02 
 7.987672e-01  2.190619e-02 
 7.991710e-01  2.322379e-02 
 7.995749e-01  2.481575e-02 
 7.999787e-01  2.669625e-02 
 8.003826e-01  2.884613e-02 
 8.007864e-01  3.121513e-02 
 8.011903e-01  3.371402e-02 
 8.015941e-01  3.625576e-02 
 8.019979e-01  3.874914e-02 
 8.024018e-01  4.109384e-02 
 8.028056e-01  4.319374e-02 
 8.032095e-01  4.500626e-02 
 8.036133e-01  4.647977e-02 
 8.040172e-01  4.762394e-02 
 8.044210e-01  4.848241e-02 
 8.048249e-01  4.913150e-02 
 8.052287e-01  4.960934e-02 
 8.056326e-01  4.994939e-02 
 8.060364e-01  5.015580e-02 
 8.064403e-01  5.030174e-02 
 8.068441e-01  5.044282e-02 
 8.072479e-01  5.061295e-02 
 8.076518e-01  5.087144e-02 
 8.080556e-01  5.125117e-02 
 8.084595e-01  5.175669e-02 
 8.088633e-01  5.237914e-02 
 8.092672e-01  5.310348e-02 
 8.096710e-01  5.388722e-02 
 8.100749e-01  5.465606e-02 
 8.104787e-01  5.540284e-02 
 8.108826e-01  5.608066e-02 
 8.112864e-01  5.667255e-02 
 8.116903e-01  5.714879e-02 
 8.120941e-01  5.749886e-02 
 8.124979e-01  5.769685e-02 
 8.129018e-01  5.766589e-02 
 8.133056e-01  5.739904e-02 
 8.137095e-01  5.686548e-02 
 8.141133e-01  5.607740e-02 
 8.145172e-01  5.502678e-02 
 8.149210e-01  5.371924e-02 
 8.153249e-01  5.218142e-02 
 8.157287e-01  5.042926e-02 
 8.161326e-01  4.847874e-02 
 8.165364e-01  4.637083e-02 
 8.169402e-01  4.413455e-02 
 8.173441e-01  4.184940e-02 
 8.177479e-01  3.957663e-02 
 8.181518e-01  3.740962e-02 
 8.185556e-01  3.542331e-02 
 8.189595e-01  3.367894e-02 
 8.193633e-01  3.222502e-02 
 8.197672e-01  3.107906e-02 
 8.201710e-01  3.023441e-02 
 8.205749e-01  2.968148e-02 
 8.209787e-01  2.933479e-02 
 8.213826e-01  2.911714e-02 
 8.217864e-01  2.892535e-02 
 8.221902e-01  2.867728e-02 
 8.225941e-01  2.828854e-02 
 8.229979e-01  2.770484e-02 
 8.234018e-01  2.691879e-02 
 8.238056e-01  2.590667e-02 
 8.242095e-01  2.468032e-02 
 8.246133e-01  2.329877e-02 
 8.250172e-01  2.184503e-02 
 8.254210e-01  2.039399e-02 
 8.258249e-01  1.903584e-02 
 8.262287e-01  1.783252e-02 
 8.266326e-01  1.686922e-02 
 8.270364e-01  1.617949e-02 
 8.274402e-01  1.580074e-02 
 8.278441e-01  1.569916e-02 
 8.282479e-01  1.587098e-02 
 8.286518e-01  1.629473e-02 
 8.290556e-01  1.694368e-02 
 8.294595e-01  1.777165e-02 
 8.298633e-01  1.872182e-02 
 8.302672e-01  1.968446e-02 
 8.306710e-01  2.061231e-02 
 8.310749e-01  2.145681e-02 
 8.314787e-01  2.216301e-02 
 8.318826e-01  2.269867e-02 
 8.322864e-01  2.307911e-02 
 8.326902e-01  2.331070e-02 
 8.330941e-01  2.337136e-02 
 8.334979e-01  2.325061e-02 
 8.339018e-01  2.298220e-02 
 8.343056e-01  2.257549e-02 
 8.347095e-01  2.201586e-02 
 8.351133e-01  2.134246e-02 
 8.355172e-01  2.056399e-02 
 8.359210e-01  1.974493e-02 
 8.363249e-01  1.892559e-02 
 8.367287e-01  1.814541e-02 
 8.371326e-01  1.740502e-02 
 8.375364e-01  1.670153e-02 
 8.379402e-01  1.603233e-02 
 8.383441e-01  1.540272e-02 
 8.387479e-01  1.484067e-02 
 8.391518e-01  1.435335e-02 
 8.395556e-01  1.394332e-02 
 8.399595e-01  1.357945e-02 
 8.403633e-01  1.318684e-02 
 8.407672e-01  1.272842e-02 
 8.411710e-01  1.211983e-02 
 8.415749e-01  1.128516e-02 
 8.419787e-01  1.016921e-02 
 8.423826e-01  8.738144e-03 
 8.427864e-01  7.005116e-03 
 8.431902e-01  4.974041e-03 
 8.435941e-01  2.692050e-03 
 8.439979e-01  1.839739e-04 
 8.444018e-01 -2.505268e-03 
 8.448056e-01 -5.300669e-03 
 8.452095e-01 -8.123180e-03 
 8.456133e-01 -1.086121e-02 
 8.460172e-01 -1.344973e-02 
 8.464210e-01 -1.579936e-02 
 8.468249e-01 -1.784033e-02 
 8.472287e-01 -1.952695e-02 
 8.476326e-01 -2.084936e-02 
 8.480364e-01 -2.179235e-02 
 8.484402e-01 -2.239117e-02 
 8.488441e-01 -2.269343e-02 
 8.492479e-01 -2.277372e-02 
 8.496518e-01 -2.269293e-02 
 8.500556e-01 -2.252533e-02 
 8.504595e-01 -2.233246e-02 
 8.508633e-01 -2.218561e-02 
 8.512672e-01 -2.209589e-02 
 8.516710e-01 -2.209944e-02 
 8.520749e-01 -2.219916e-02 
 8.524787e-01 -2.239354e-02 
 8.528826e-01 -2.269536e-02 
 8.532864e-01 -2.309082e-02 
 8.536902e-01 -2.355557e-02 
 8.540941e-01 -2.404790e-02 
 8.544979e-01 -2.451360e-02 
 8.549018e-01 -2.492401e-02 
 8.553056e-01 -2.523872e-02 
 8.557095e-01 -2.541749e-02 
 8.561133e-01 -2.542647e-02 
 8.565172e-01 -2.526371e-02 
 8.569210e-01 -2.490833e-02 
 8.573249e-01 -2.435744e-02 
 8.577287e-01 -2.363031e-02 
 8.581326e-01 -2.274803e-02 
 8.585364e-01 -2.174755e-02 
 8.589402e-01 -2.066789e-02 
 8.593441e-01 -1.958151e-02 
 8.597479e-01 -1.854070e-02 
 8.601518e-01 -1.759824e-02 
 8.605556e-01 -1.682140e-02 
 8.609595e-01 -1.627588e-02 
 8.613633e-01 -1.600000e-02 
 8.617672e-01 -1.602201e-02 
 8.621710e-01 -1.637459e-02 
 8.625749e-01 -1.704817e-02 
 8.629787e-01 -1.802405e-02 
 8.633825e-01 -1.925128e-02 
 8.637864e-01 -2.068218e-02 
 8.641902e-01 -2.227610e-02 
 8.645941e-01 -2.398949e-02 
 8.649979e-01 -2.576966e-02 
 8.654018e-01 -2.759033e-02 
 8.658056e-01 -2.941858e-02 
 8.662095e-01 -3.124658e-02 
 8.666133e-01 -3.303108e-02 
 8.670172e-01 -3.471692e-02 
 8.674210e-01 -3.629460e-02 
 8.678249e-01 -3.775376e-02 
 8.682287e-01 -3.911179e-02 
 8.686325e-01 -4.041672e-02 
 8.690364e-01 -4.171812e-02 
 8.694402e-01 -4.308890e-02 
 8.698441e-01 -4.457493e-02 
 8.702479e-01 -4.623081e-02 
 8.706518e-01 -4.808446e-02 
 8.710556e-01 -5.015699e-02 
 8.714595e-01 -5.244108e-02 
 8.718633e-01 -5.494568e-02 
 8.722672e-01 -5.763736e-02 
 8.726710e-01 -6.048304e-02 
 8.730749e-01 -6.344966e-02 
 8.734787e-01 -6.648151e-02 
 8.738825e-01 -6.950462e-02 
 8.742864e-01 -7.242568e-02 
 8.746902e-01 -7.516968e-02 
 8.750941e-01 -7.771120e-02 
 8.754979e-01 -7.998690e-02 
 8.759018e-01 -8.194677e-02 
 8.763056e-01 -8.354707e-02 
 8.767095e-01 -8.479074e-02 
 8.771133e-01 -8.567149e-02 
 8.775172e-01 -8.621710e-02 
 8.779210e-01 -8.644802e-02 
 8.783249e-01 -8.640713e-02 
 8.787287e-01 -8.612041e-02 
 8.791325e-01 -8.565165e-02 
 8.795364e-01 -8.504130e-02 
 8.799402e-01 -8.434788e-02 
 8.803441e-01 -8.364941e-02 
 8.807479e-01 -8.301642e-02 
 8.811518e-01 -8.248361e-02 
 8.815556e-01 -8.209645e-02 
 8.819595e-01 -8.185662e-02 
 8.823633e-01 -8.173335e-02 
 8.827672e-01 -8.167094e-02 
 8.831710e-01 -8.157861e-02 
 8.835749e-01 -8.136634e-02 
 8.839787e-01 -8.097554e-02 
 8.843825e-01 -8.038189e-02 
 8.847864e-01 -7.955001e-02 
 8.851902e-01 -7.850060e-02 
 8.855941e-01 -7.724236e-02 
 8.859979e-01 -7.578842e-02 
 8.864018e-01 -7.415093e-02 
 8.868056e-01 -7.236147e-02 
 8.872095e-01 -7.043606e-02 
 8.876133e-01 -6.839248e-02 
 8.880172e-01 -6.626022e-02 
 8.884210e-01 -6.408146e-02 
 8.888249e-01 -6.190462e-02 
 8.892287e-01 -5.977468e-02 
 8.896325e-01 -5.773347e-02 
 8.900364e-01 -5.581262e-02 
 8.904402e-01 -5.403458e-02 
 8.908441e-01 -5.242689e-02 
 8.912479e-01 -5.097536e-02 
 8.916518e-01 -4.966992e-02 
 8.920556e-01 -4.849245e-02 
 8.924595e-01 -4.740466e-02 
 8.928633e-01 -4.639945e-02 
 8.932672e-01 -4.547458e-02 
 8.936710e-01 -4.460576e-02 
 8.940749e-01 -4.378277e-02 
 8.944787e-01 -4.297746e-02 
 8.948825e-01 -4.215542e-02 
 8.952864e-01 -4.129797e-02 
 8.956902e-01 -4.036661e-02 
 8.960941e-01 -3.934227e-02 
 8.964979e-01 -3.820979e-02 
 8.969018e-01 -3.695281e-02 
 8.973056e-01 -3.558967e-02 
 8.977095e-01 -3.415593e-02 
 8.981133e-01 -3.264070e-02 
 8.985172e-01 -3.109614e-02 
 8.989210e-01 -2.953868e-02 
 8.993249e-01 -2.798383e-02 
 8.997287e-01 -2.648754e-02 
 9.001325e-01 -2.507067e-02 
 9.005364e-01 -2.377657e-02 
 9.009402e-01 -2.264690e-02 
 9.013441e-01 -2.168077e-02 
 9.017479e-01 -2.086500e-02 
 9.021518e-01 -2.015185e-02 
 9.025556e-01 -1.950215e-02 
 9.029595e-01 -1.886202e-02 
 9.033633e-01 -1.813684e-02 
 9.037672e-01 -1.722300e-02 
 9.041710e-01 -1.606971e-02 
 9.045749e-01 -1.460606e-02 
 9.049787e-01 -1.280023e-02 
 9.053825e-01 -1.065491e-02 
 9.057864e-01 -8.185790e-03 
 9.061902e-01 -5.458567e-03 
 9.065941e-01 -2.522089e-03 
 9.069979e-01  5.510670e-04 
 9.074018e-01  3.710088e-03 
 9.078056e-01  6.914052e-03 
 9.082095e-01  1.012716e-02 
 9.086133e-01  1.330559e-02 
 9.090172e-01  1.640172e-02 
 9.094210e-01  1.936011e-02 
 9.098248e-01  2.215259e-02 
 9.102287e-01  2.478037e-02 
 9.106325e-01  2.726463e-02 
 9.110364e-01  2.962001e-02 
 9.114402e-01  3.189423e-02 
 9.118441e-01  3.414582e-02 
 9.122479e-01  3.640761e-02 
 9.126518e-01  3.869404e-02 
 9.130556e-01  4.099401e-02 
 9.134595e-01  4.329012e-02 
 9.138633e-01  4.556088e-02 
 9.142672e-01  4.779587e-02 
 9.146710e-01  4.996529e-02 
 9.150748e-01  5.206553e-02 
 9.154787e-01  5.409450e-02 
 9.158825e-01  5.604015e-02 
 9.162864e-01  5.790331e-02 
 9.166902e-01  5.964376e-02 
 9.170941e-01  6.124246e-02 
 9.174979e-01  6.268453e-02 
 9.179018e-01  6.398626e-02 
 9.183056e-01  6.511760e-02 
 9.187095e-01  6.608322e-02 
 9.191133e-01  6.685434e-02 
 9.195172e-01  6.744494e-02 
 9.199210e-01  6.784352e-02 
 9.203248e-01  6.804283e-02 
 9.207287e-01  6.803574e-02 
 9.211325e-01  6.780861e-02 
 9.215364e-01  6.735711e-02 
 9.219402e-01  6.668453e-02 
 9.223441e-01  6.580711e-02 
 9.227479e-01  6.477014e-02 
 9.231518e-01  6.362125e-02 
 9.235556e-01  6.243734e-02 
 9.239595e-01  6.125728e-02 
 9.243633e-01  6.014243e-02 
 9.247672e-01  5.912842e-02 
 9.251710e-01  5.824583e-02 
 9.255748e-01  5.748999e-02 
 9.259787e-01  5.682143e-02 
 9.263825e-01  5.619958e-02 
 9.267864e-01  5.555284e-02 
 9.271902e-01  5.482017e-02 
 9.275941e-01  5.394552e-02 
 9.279979e-01  5.290421e-02 
 9.284018e-01  5.167497e-02 
 9.288056e-01  5.023815e-02 
 9.292095e-01  4.862070e-02 
 9.296133e-01  4.683334e-02 
 9.300172e-01  4.492582e-02 
 9.304210e-01  4.292866e-02 
 9.308248e-01  4.089054e-02 
 9.312287e-01  3.886670e-02 
 9.316325e-01  3.692347e-02 
 9.320364e-01  3.512725e-02 
 9.324402e-01  3.354598e-02 
 9.328441e-01  3.223495e-02 
 9.332479e-01  3.120114e-02 
 9.336518e-01  3.042775e-02 
 9.340556e-01  2.987061e-02 
 9.344595e-01  2.948243e-02 
 9.348633e-01  2.918061e-02 
 9.352672e-01  2.889460e-02 
 9.356710e-01  2.857433e-02 
 9.360748e-01  2.818680e-02 
 9.364787e-01  2.771205e-02 
 9.368825e-01  2.711135e-02 
 9.372864e-01  2.637821e-02 
 9.376902e-01  2.549729e-02 
 9.380941e-01  2.447310e-02 
 9.384979e-01  2.334575e-02 
 9.389018e-01  2.213187e-02 
 9.393056e-01  2.087145e-02 
 9.397095e-01  1.960847e-02 
 9.401133e-01  1.834735e-02 
 9.405172e-01  1.709981e-02 
 9.409210e-01  1.586636e-02 
 9.413248e-01  1.462986e-02 
 9.417287e-01  1.339978e-02 
 9.421325e-01  1.219726e-02 
 9.425364e-01  1.102117e-02 
 9.429402e-01  9.880327e-03 
 9.433441e-01  8.802800e-03 
 9.437479e-01  7.817611e-03 
 9.441518e-01  6.924117e-03 
 9.445556e-01  6.122429e-03 
 9.449595e-01  5.420351e-03 
 9.453633e-01  4.797716e-03 
 9.457672e-01  4.243628e-03 
 9.461710e-01  3.758232e-03 
 9.465748e-01  3.296242e-03 
 9.469787e-01  2.834243e-03 
 9.473825e-01  2.345418e-03 
 9.477864e-01  1.813559e-03 
 9.481902e-01  1.199155e-03 
 9.485941e-01  5.160034e-04 
 9.489979e-01 -2.344044e-04 
 9.494018e-01 -1.024934e-03 
 9.498056e-01 -1.843931e-03 
 9.502095e-01 -2.665381e-03 
 9.506133e-01 -3.463278e-03 
 9.510172e-01 -4.204700e-03 
 9.514210e-01 -4.858342e-03 
 9.518248e-01 -5.366537e-03 
 9.522287e-01 -5.677411e-03 
 9.526325e-01 -5.731236e-03 
 9.530364e-01 -5.499004e-03 
 9.534402e-01 -4.987140e-03 
 9.538441e-01 -4.198199e-03 
 9.542479e-01 -3.169464e-03 
 9.546518e-01 -1.982969e-03 
 9.550556e-01 -7.378953e-04 
 9.554595e-01  4.719037e-04 
 9.558633e-01  1.572758e-03 
 9.562671e-01  2.498853e-03 
 9.566710e-01  3.222001e-03 
 9.570748e-01  3.733468e-03 
 9.574787e-01  4.051016e-03 
 9.578825e-01  4.201608e-03 
 9.582864e-01  4.222408e-03 
 9.586902e-01  4.180541e-03 
 9.590941e-01  4.110219e-03 
 9.594979e-01  4.044297e-03 
 9.599018e-01  4.019646e-03 
 9.603056e-01  4.059797e-03 
 9.607095e-01  4.227005e-03 
 9.611133e-01  4.544870e-03 
 9.615171e-01  5.025018e-03 
 9.619210e-01  5.652175e-03 
 9.623248e-01  6.407799e-03 
 9.627287e-01  7.247956e-03 
 9.631325e-01  8.134138e-03 
 9.635364e-01  9.013906e-03 
 9.639402e-01  9.837442e-03 
 9.643441e-01  1.055052e-02 
 9.647479e-01  1.110662e-02 
 9.651518e-01  1.148447e-02 
 9.655556e-01  1.165405e-02 
 9.659595e-01  1.159309e-02 
 9.663633e-01  1.130375e-02 
 9.667671e-01  1.077455e-02 
 9.671710e-01  1.001314e-02 
 9.675748e-01  9.030562e-03 
 9.679787e-01  7.857236e-03 
 9.683825e-01  6.518921e-03 
 9.687864e-01  5.060248e-03 
 9.691902e-01  3.474915e-03 
 9.695941e-01  1.781063e-03 
 9.699979e-01  2.351229e-07 
 9.704018e-01 -1.851552e-03 
 9.708056e-01 -3.763560e-03 
 9.712095e-01 -5.704191e-03 
 9.716133e-01 -7.645739e-03 
 9.720171e-01 -9.570122e-03 
 9.724210e-01 -1.145535e-02 
 9.728248e-01 -1.327457e-02 
 9.732287e-01 -1.503659e-02 
 9.736325e-01 -1.674176e-02 
 9.740364e-01 -1.839040e-02 
 9.744402e-01 -2.000897e-02 
 9.748441e-01 -2.163052e-02 
 9.752479e-01 -2.330861e-02 
 9.756518e-01 -2.510602e-02 
 9.760556e-01 -2.706574e-02 
 9.764595e-01 -2.919919e-02 
 9.768633e-01 -3.151378e-02 
 9.772671e-01 -3.398532e-02 
 9.776710e-01 -3.657899e-02 
 9.780748e-01 -3.924033e-02 
 9.784787e-01 -4.191465e-02 
 9.788825e-01 -4.455667e-02 
 9.792864e-01 -4.712086e-02 
 9.796902e-01 -4.956436e-02 
 9.800941e-01 -5.185254e-02 
 9.804979e-01 -5.395967e-02 
 9.809018e-01 -5.584887e-02 
 9.813056e-01 -5.750105e-02 
 9.817095e-01 -5.890445e-02 
 9.821133e-01 -6.006685e-02 
 9.825171e-01 -6.099732e-02 
 9.829210e-01 -6.174148e-02 
 9.833248e-01 -6.233605e-02 
 9.837287e-01 -6.284975e-02 
 9.841325e-01 -6.336626e-02 
 9.845364e-01 -6.394478e-02 
 9.849402e-01 -6.461566e-02 
 9.853441e-01 -6.540491e-02 
 9.857479e-01 -6.631433e-02 
 9.861518e-01 -6.733511e-02 
 9.865556e-01 -6.843384e-02 
 9.869595e-01 -6.958937e-02 
 9.873633e-01 -7.074484e-02 
 9.877671e-01 -7.187285e-02 
 9.881710e-01 -7.293026e-02 
 9.885748e-01 -7.386870e-02 
 9.889787e-01 -7.465538e-02 
 9.893825e-01 -7.525884e-02 
 9.897864e-01 -7.567711e-02 
 9.901902e-01 -7.586659e-02 
 9.905941e-01 -7.583813e-02 
 9.909979e-01 -7.558672e-02 
 9.914018e-01 -7.517115e-02 
 9.918056e-01 -7.462454e-02 
 9.922095e-01 -7.399951e-02 
 9.926133e-01 -7.330076e-02 
 9.930171e-01 -7.254755e-02 
 9.934210e-01 -7.177446e-02 
 9.938248e-01 -7.103851e-02 
 9.942287e-01 -7.038070e-02 
 9.946325e-01 -6.982819e-02 
 9.950364e-01 -6.941215e-02 
 9.954402e-01 -6.913966e-02 
 9.958441e-01 -6.899455e-02 
 9.962479e-01 -6.895820e-02 
 9.966518e-01 -6.901168e-02 
 9.970556e-01 -6.912537e-02 
 9.974595e-01 -6.924455e-02 
 9.978633e-01 -6.931878e-02 
 9.982671e-01 -6.930021e-02 
 9.986710e-01 -6.916645e-02 
 9.990748e-01 -6.889607e-02 
 9.994787e-01 -6.849025e-02 
 9.998825e-01 -6.794861e-02 
 1.000286e+00 -6.727675e-02 
 1.000690e+00 -6.646045e-02 
 1.001094e+00 -6.550397e-02 
 1.001498e+00 -6.440738e-02 
 1.001902e+00 -6.316710e-02 
 1.002306e+00 -6.177659e-02 
 1.002709e+00 -6.023418e-02 
 1.003113e+00 -5.857267e-02 
 1.003517e+00 -5.684462e-02 
 1.003921e+00 -5.509815e-02 
 1.004325e+00 -5.340849e-02 
 1.004729e+00 -5.181877e-02 
 1.005133e+00 -5.037567e-02 
 1.005536e+00 -4.906645e-02 
 1.005940e+00 -4.788140e-02 
 1.006344e+00 -4.678066e-02 
 1.006748e+00 -4.571522e-02 
 1.007152e+00 -4.464133e-02 
 1.007556e+00 -4.350527e-02 
 1.007959e+00 -4.225717e-02 
 1.008363e+00 -4.085489e-02 
 1.008767e+00 -3.926234e-02 
 1.009171e+00 -3.746201e-02 
 1.009575e+00 -3.544226e-02 
 1.009979e+00 -3.318492e-02 
 1.010383e+00 -3.070038e-02 
 1.010786e+00 -2.802221e-02 
 1.011190e+00 -2.517614e-02 
 1.011594e+00 -2.221728e-02 
 1.011998e+00 -1.922084e-02 
 1.012402e+00 -1.623320e-02 
 1.012806e+00 -1.331250e-02 
 1.013209e+00 -1.049166e-02 
 1.013613e+00 -7.823348e-03 
 1.014017e+00 -5.316746e-03 
 1.014421e+00 -2.995086e-03 
 1.014825e+00 -8.365703e-04 
 1.015229e+00  1.155927e-03 
 1.015633e+00  2.991826e-03 
 1.016036e+00  4.694225e-03 
 1.016440e+00  6.306830e-03 
 1.016844e+00  7.881366e-03 
 1.017248e+00  9.479110e-03 
 1.017652e+00  1.115962e-02 
 1.018056e+00  1.301394e-02 
 1.018459e+00  1.504602e-02 
 1.018863e+00  1.724133e-02 
 1.019267e+00  1.955323e-02 
 1.019671e+00  2.190740e-02 
 1.020075e+00  2.423992e-02 
 1.020479e+00  2.649087e-02 
 1.020883e+00  2.861167e-02 
 1.021286e+00  3.057514e-02 
 1.021690e+00  3.235909e-02 
 1.022094e+00  3.396670e-02 
 1.022498e+00  3.540347e-02 
 1.022902e+00  3.667082e-02 
 1.023306e+00  3.776021e-02 
 1.023709e+00  3.864857e-02 
 1.024113e+00  3.931563e-02 
 1.024517e+00  3.973405e-02 
 1.024921e+00  3.990119e-02 
 1.025325e+00  3.981445e-02 
 1.025729e+00  3.947332e-02 
 1.026133e+00  3.891041e-02 
 1.026536e+00  3.815596e-02 
 1.026940e+00  3.726584e-02 
 1.027344e+00  3.628251e-02 
 1.027748e+00  3.525743e-02 
 1.028152e+00  3.423333e-02 
 1.028556e+00  3.324734e-02 
 1.028959e+00  3.230960e-02 
 1.029363e+00  3.141311e-02 
 1.029767e+00  3.056064e-02 
 1.030171e+00  2.974996e-02 
 1.030575e+00  2.898213e-02 
 1.030979e+00  2.825119e-02 
 1.031383e+00  2.752561e-02 
 1.031786e+00  2.679159e-02 
 1.032190e+00  2.602548e-02 
 1.032594e+00  2.519502e-02 
 1.032998e+00  2.425906e-02 
 1.033402e+00  2.317131e-02 
 1.033806e+00  2.190679e-02 
 1.034209e+00  2.047015e-02 
 1.034613e+00  1.886573e-02 
 1.035017e+00  1.710798e-02 
 1.035421e+00  1.522546e-02 
 1.035825e+00  1.325983e-02 
 1.036229e+00  1.128909e-02 
 1.036633e+00  9.400119e-03 
 1.037036e+00  7.671884e-03 
 1.037440e+00  6.175258e-03 
 1.037844e+00  4.969997e-03 
 1.038248e+00  4.081801e-03 
 1.038652e+00  3.504589e-03 
 1.039056e+00  3.221076e-03 
 1.039459e+00  3.198355e-03 
 1.039863e+00  3.352833e-03 
 1.040267e+00  3.596676e-03 
 1.040671e+00  3.840261e-03 
 1.041075e+00  4.037635e-03 
 1.041479e+00  4.135365e-03 
 1.041883e+00  4.112658e-03 
 1.042286e+00  3.993300e-03 
 1.042690e+00  3.811397e-03 
 1.043094e+00  3.587492e-03 
 1.043498e+00  3.357675e-03 
 1.043902e+00  3.154056e-03 
 1.044306e+00  2.991128e-03 
 1.044709e+00  2.883412e-03 
 1.045113e+00  2.827813e-03 
 1.045517e+00  2.835628e-03 
 1.045921e+00  2.901606e-03 
 1.046325e+00  3.049425e-03 
 1.046729e+00  3.306088e-03 
 1.047133e+00  3.694556e-03 
 1.047536e+00  4.213301e-03 
 1.047940e+00  4.873850e-03 
 1.048344e+00  5.652095e-03 
 1.048748e+00  6.524155e-03 
 1.049152e+00  7.469536e-03 
 1.049556e+00  8.459970e-03 
 1.049959e+00  9.475121e-03 
 1.050363e+00  1.050919e-02 
 1.050767e+00  1.154592e-02 
 1.051171e+00  1.255214e-02 
 1.051575e+00  1.349959e-02 
 1.051979e+00  1.436766e-02 
 1.052383e+00  1.514896e-02 
 1.052786e+00  1.583418e-02 
 1.053190e+00  1.640095e-02 
 1.053594e+00  1.683255e-02 
 1.053998e+00  1.712439e-02 
 1.054402e+00  1.727746e-02 
 1.054806e+00  1.730237e-02 
 1.055209e+00  1.720257e-02 
 1.055613e+00  1.698912e-02 
 1.056017e+00  1.667524e-02 
 1.056421e+00  1.630622e-02 
 1.056825e+00  1.593374e-02 
 1.057229e+00  1.560537e-02 
 1.057633e+00  1.537230e-02 
 1.058036e+00  1.528767e-02 
 1.058440e+00  1.537900e-02 
 1.058844e+00  1.564480e-02 
 1.059248e+00  1.604176e-02 
 1.059652e+00  1.652546e-02 
 1.060056e+00  1.702651e-02 
 1.060459e+00  1.747334e-02 
 1.060863e+00  1.781587e-02 
 1.061267e+00  1.800150e-02 
 1.061671e+00  1.801364e-02 
 1.062075e+00  1.786555e-02 
 1.062479e+00  1.757427e-02 
 1.062883e+00  1.716470e-02 
 1.063286e+00  1.667689e-02 
 1.063690e+00  1.616524e-02 
 1.064094e+00  1.567598e-02 
 1.064498e+00  1.521578e-02 
 1.064902e+00  1.480984e-02 
 1.065306e+00  1.447205e-02 
 1.065709e+00  1.421219e-02 
 1.066113e+00  1.403228e-02 
 1.066517e+00  1.393926e-02 
 1.066921e+00  1.390979e-02 
 1.067325e+00  1.394243e-02 
 1.067729e+00  1.402215e-02 
 1.068133e+00  1.413428e-02 
 1.068536e+00  1.426422e-02 
 1.068940e+00  1.438693e-02 
 1.069344e+00  1.446217e-02 
 1.069748e+00  1.445233e-02 
 1.070152e+00  1.435299e-02 
 1.070556e+00  1.416955e-02 
 1.070959e+00  1.389625e-02 
 1.071363e+00  1.353882e-02 
 1.071767e+00  1.312216e-02 
 1.072171e+00  1.266946e-02 
 1.072575e+00  1.219046e-02 
 1.072979e+00  1.168926e-02 
 1.073383e+00  1.118071e-02 
 1.073786e+00  1.065780e-02 
 1.074190e+00  1.012691e-02 
 1.074594e+00  9.570620e-03 
 1.074998e+00  8.962264e-03 
 1.075402e+00  8.285860e-03 
 1.075806e+00  7.530775e-03 
 1.076209e+00  6.691007e-03 
 1.076613e+00  5.772668e-03 
 1.077017e+00  4.786203e-03 
 1.077421e+00  3.758615e-03 
 1.077825e+00  2.722108e-03 
 1.078229e+00  1.705960e-03 
 1.078633e+00  7.041948e-04 
 1.079036e+00 -3.054897e-04 
 1.079440e+00 -1.355598e-03 
 1.079844e+00 -2.511831e-03 
 1.080248e+00 -3.800596e-03 
 1.080652e+00 -5.262270e-03 
 1.081056e+00 -6.901848e-03 
 1.081459e+00 -8.704045e-03 
 1.081863e+00 -1.062905e-02 
 1.082267e+00 -1.263834e-02 
 1.082671e+00 -1.470103e-02 
 1.083075e+00 -1.676391e-02 
 1.083479e+00 -1.879793e-02 
 1.083883e+00 -2.078310e-02 
 1.084286e+00 -2.270489e-02 
 1.084690e+00 -2.456878e-02 
 1.085094e+00 -2.639071e-02 
 1.085498e+00 -2.817292e-02 
 1.085902e+00 -2.990531e-02 
 1.086306e+00 -3.158150e-02 
 1.086709e+00 -3.321245e-02 
 1.087113e+00 -3.482698e-02 
 1.087517e+00 -3.641345e-02 
 1.087921e+00 -3.797755e-02 
 1.088325e+00 -3.953912e-02 
 1.088729e+00 -4.110777e-02 
 1.089133e+00 -4.270560e-02 
 1.089536e+00 -4.434158e-02 
 1.089940e+00 -4.602635e-02 
 1.090344e+00 -4.773307e-02 
 1.090748e+00 -4.944038e-02 
 1.091152e+00 -5.112626e-02 
