         time Top_Quarte... 
 2.854788e-01 -1.397097e-02 
 2.858826e-01 -1.396395e-02 
 2.862865e-01 -1.395459e-02 
 2.866903e-01 -1.394254e-02 
 2.870942e-01 -1.392729e-02 
 2.874980e-01 -1.390869e-02 
 2.879019e-01 -1.388740e-02 
 2.883057e-01 -1.386409e-02 
 2.887096e-01 -1.383931e-02 
 2.891134e-01 -1.381356e-02 
 2.895173e-01 -1.378720e-02 
 2.899211e-01 -1.376081e-02 
 2.903250e-01 -1.373459e-02 
 2.907288e-01 -1.370787e-02 
 2.911326e-01 -1.368198e-02 
 2.915365e-01 -1.365690e-02 
 2.919403e-01 -1.363308e-02 
 2.923442e-01 -1.361056e-02 
 2.927480e-01 -1.358961e-02 
 2.931519e-01 -1.356981e-02 
 2.935557e-01 -1.354990e-02 
 2.939596e-01 -1.352997e-02 
 2.943634e-01 -1.350900e-02 
 2.947673e-01 -1.348655e-02 
 2.951711e-01 -1.346219e-02 
 2.955750e-01 -1.343686e-02 
 2.959788e-01 -1.341133e-02 
 2.963826e-01 -1.338581e-02 
 2.967865e-01 -1.336026e-02 
