         time Bot_Quarte... 
 2.701730e-02 -8.715299e-03 
 2.742115e-02 -8.685333e-03 
 2.782500e-02 -8.654687e-03 
 2.822884e-02 -8.622845e-03 
 2.863269e-02 -8.589538e-03 
 2.903653e-02 -8.554091e-03 
 2.944038e-02 -8.515884e-03 
 2.984423e-02 -8.474607e-03 
 3.024807e-02 -8.430253e-03 
 3.065192e-02 -8.382991e-03 
 3.105576e-02 -8.333379e-03 
 3.145961e-02 -8.282041e-03 
 3.186346e-02 -8.229827e-03 
 3.226730e-02 -8.177449e-03 
 3.267115e-02 -8.125194e-03 
 3.307499e-02 -8.072994e-03 
 3.347884e-02 -8.020362e-03 
 3.388269e-02 -7.967103e-03 
 3.428653e-02 -7.913131e-03 
 3.469038e-02 -7.858415e-03 
 3.509422e-02 -7.803253e-03 
 3.549807e-02 -7.748295e-03 
 3.590192e-02 -7.694287e-03 
 3.630576e-02 -7.641325e-03 
 3.670961e-02 -7.589496e-03 
 3.711346e-02 -7.538983e-03 
 3.751730e-02 -7.489984e-03 
 3.792115e-02 -7.442393e-03 
 3.832499e-02 -7.396217e-03 
 3.872884e-02 -7.351783e-03 
 3.913269e-02 -7.309417e-03 
 3.953653e-02 -7.269016e-03 
 3.994038e-02 -7.230233e-03 
 4.034422e-02 -7.192368e-03 
 4.074807e-02 -7.155031e-03 
 4.115192e-02 -7.117573e-03 
 4.155576e-02 -7.079377e-03 
 4.195961e-02 -7.040016e-03 
 4.236345e-02 -6.999201e-03 
 4.276730e-02 -6.957249e-03 
 4.317115e-02 -6.914640e-03 
 4.357499e-02 -6.872037e-03 
 4.397884e-02 -6.830056e-03 
 4.438268e-02 -6.789061e-03 
 4.478653e-02 -6.749443e-03 
 4.519038e-02 -6.711599e-03 
 4.559422e-02 -6.675650e-03 
 4.599807e-02 -6.641669e-03 
 4.640192e-02 -6.609422e-03 
 4.680576e-02 -6.578593e-03 
 4.720961e-02 -6.548589e-03 
 4.761345e-02 -6.518755e-03 
 4.801730e-02 -6.488824e-03 
 4.842115e-02 -6.458465e-03 
 4.882499e-02 -6.427352e-03 
 4.922884e-02 -6.394993e-03 
 4.963268e-02 -6.361131e-03 
 5.003653e-02 -6.325576e-03 
 5.044038e-02 -6.288579e-03 
 5.084422e-02 -6.250297e-03 
 5.124807e-02 -6.210964e-03 
 5.165191e-02 -6.171396e-03 
 5.205576e-02 -6.132264e-03 
 5.245961e-02 -6.094025e-03 
 5.286345e-02 -6.057148e-03 
 5.326730e-02 -6.021687e-03 
 5.367114e-02 -5.987749e-03 
 5.407499e-02 -5.955237e-03 
 5.447884e-02 -5.923852e-03 
 5.488268e-02 -5.893287e-03 
 5.528653e-02 -5.863348e-03 
 5.569038e-02 -5.834215e-03 
 5.609422e-02 -5.806208e-03 
 5.649807e-02 -5.779824e-03 
 5.690191e-02 -5.755345e-03 
 5.730576e-02 -5.732830e-03 
 5.770961e-02 -5.712298e-03 
 5.811345e-02 -5.693616e-03 
 5.851730e-02 -5.676629e-03 
 5.892114e-02 -5.661484e-03 
 5.932499e-02 -5.648425e-03 
 5.972884e-02 -5.637331e-03 
 6.013268e-02 -5.628043e-03 
 6.053653e-02 -5.620331e-03 
 6.094037e-02 -5.613820e-03 
 6.134422e-02 -5.608151e-03 
 6.174807e-02 -5.602886e-03 
 6.215191e-02 -5.597730e-03 
 6.255576e-02 -5.592920e-03 
 6.295960e-02 -5.589192e-03 
 6.336345e-02 -5.587195e-03 
 6.376730e-02 -5.587580e-03 
 6.417114e-02 -5.590819e-03 
 6.457499e-02 -5.597291e-03 
 6.497884e-02 -5.607307e-03 
 6.538268e-02 -5.620766e-03 
 6.578653e-02 -5.637287e-03 
 6.619037e-02 -5.656511e-03 
 6.659422e-02 -5.678262e-03 
 6.699807e-02 -5.702260e-03 
 6.740191e-02 -5.728077e-03 
 6.780576e-02 -5.755467e-03 
 6.820960e-02 -5.784183e-03 
 6.861345e-02 -5.813786e-03 
 6.901730e-02 -5.843862e-03 
 6.942114e-02 -5.874281e-03 
 6.982499e-02 -5.905056e-03 
 7.022883e-02 -5.936478e-03 
 7.063268e-02 -5.968632e-03 
 7.103653e-02 -6.001580e-03 
 7.144037e-02 -6.035749e-03 
 7.184422e-02 -6.071422e-03 
 7.224806e-02 -6.109000e-03 
 7.265191e-02 -6.148632e-03 
 7.305576e-02 -6.190294e-03 
 7.345960e-02 -6.233982e-03 
 7.386345e-02 -6.279319e-03 
 7.426730e-02 -6.325848e-03 
 7.467114e-02 -6.372994e-03 
 7.507499e-02 -6.420202e-03 
 7.547883e-02 -6.467412e-03 
 7.588268e-02 -6.514687e-03 
 7.628653e-02 -6.561953e-03 
 7.669037e-02 -6.609147e-03 
 7.709422e-02 -6.656215e-03 
 7.749806e-02 -6.703066e-03 
 7.790191e-02 -6.749747e-03 
 7.830576e-02 -6.795974e-03 
 7.870960e-02 -6.841458e-03 
 7.911345e-02 -6.886001e-03 
 7.951729e-02 -6.929563e-03 
 7.992114e-02 -6.972103e-03 
 8.032499e-02 -7.013720e-03 
 8.072883e-02 -7.054563e-03 
 8.113268e-02 -7.094320e-03 
 8.153652e-02 -7.132621e-03 
 8.194037e-02 -7.168964e-03 
 8.234422e-02 -7.203013e-03 
 8.274806e-02 -7.234870e-03 
 8.315191e-02 -7.264952e-03 
 8.355576e-02 -7.293878e-03 
 8.395960e-02 -7.322203e-03 
 8.436345e-02 -7.350880e-03 
 8.476729e-02 -7.380515e-03 
 8.517114e-02 -7.411044e-03 
 8.557499e-02 -7.443143e-03 
 8.597883e-02 -7.476501e-03 
 8.638268e-02 -7.510443e-03 
 8.678652e-02 -7.544154e-03 
 8.719037e-02 -7.576944e-03 
 8.759422e-02 -7.608637e-03 
 8.799806e-02 -7.639133e-03 
 8.840191e-02 -7.668517e-03 
 8.880575e-02 -7.697479e-03 
 8.920960e-02 -7.726005e-03 
 8.961345e-02 -7.754168e-03 
 9.001729e-02 -7.782697e-03 
 9.042114e-02 -7.811827e-03 
 9.082498e-02 -7.841855e-03 
 9.122883e-02 -7.872855e-03 
 9.163268e-02 -7.905089e-03 
 9.203652e-02 -7.938663e-03 
 9.244037e-02 -7.974334e-03 
 9.284422e-02 -8.012176e-03 
 9.324806e-02 -8.052314e-03 
 9.365191e-02 -8.094189e-03 
 9.405575e-02 -8.137383e-03 
 9.445960e-02 -8.181339e-03 
 9.486345e-02 -8.225762e-03 
 9.526729e-02 -8.270445e-03 
 9.567114e-02 -8.315098e-03 
 9.607498e-02 -8.359636e-03 
 9.647883e-02 -8.404018e-03 
 9.688268e-02 -8.448435e-03 
 9.728652e-02 -8.493371e-03 
 9.769037e-02 -8.538874e-03 
 9.809421e-02 -8.584757e-03 
 9.849806e-02 -8.630772e-03 
 9.890191e-02 -8.676776e-03 
 9.930575e-02 -8.722243e-03 
 9.970960e-02 -8.767251e-03 
 1.001134e-01 -8.811565e-03 
 1.005173e-01 -8.855242e-03 
 1.009211e-01 -8.898216e-03 
 1.013250e-01 -8.940357e-03 
 1.017288e-01 -8.981876e-03 
 1.021327e-01 -9.022610e-03 
 1.025365e-01 -9.062992e-03 
 1.029404e-01 -9.102722e-03 
 1.033442e-01 -9.141958e-03 
 1.037481e-01 -9.180989e-03 
 1.041519e-01 -9.220406e-03 
 1.045558e-01 -9.260789e-03 
 1.049596e-01 -9.302719e-03 
 1.053634e-01 -9.346164e-03 
 1.057673e-01 -9.390862e-03 
 1.061711e-01 -9.436349e-03 
 1.065750e-01 -9.482285e-03 
 1.069788e-01 -9.528145e-03 
 1.073827e-01 -9.573349e-03 
 1.077865e-01 -9.617669e-03 
 1.081904e-01 -9.660829e-03 
 1.085942e-01 -9.702753e-03 
 1.089981e-01 -9.743491e-03 
 1.094019e-01 -9.783370e-03 
 1.098058e-01 -9.822792e-03 
 1.102096e-01 -9.862148e-03 
 1.106134e-01 -9.902061e-03 
 1.110173e-01 -9.942971e-03 
 1.114211e-01 -9.985324e-03 
 1.118250e-01 -1.002941e-02 
 1.122288e-01 -1.007505e-02 
 1.126327e-01 -1.012212e-02 
 1.130365e-01 -1.017032e-02 
 1.134404e-01 -1.021922e-02 
 1.138442e-01 -1.026829e-02 
 1.142481e-01 -1.031699e-02 
 1.146519e-01 -1.036509e-02 
 1.150558e-01 -1.041256e-02 
 1.154596e-01 -1.045948e-02 
 1.158634e-01 -1.050575e-02 
 1.162673e-01 -1.055147e-02 
 1.166711e-01 -1.059694e-02 
 1.170750e-01 -1.064246e-02 
 1.174788e-01 -1.068837e-02 
 1.178827e-01 -1.073511e-02 
 1.182865e-01 -1.078266e-02 
 1.186904e-01 -1.083086e-02 
 1.190942e-01 -1.087956e-02 
 1.194981e-01 -1.092869e-02 
 1.199019e-01 -1.097811e-02 
 1.203057e-01 -1.102774e-02 
 1.207096e-01 -1.107768e-02 
 1.211134e-01 -1.112776e-02 
 1.215173e-01 -1.117774e-02 
 1.219211e-01 -1.122763e-02 
 1.223250e-01 -1.127758e-02 
 1.227288e-01 -1.132772e-02 
 1.231327e-01 -1.137819e-02 
 1.235365e-01 -1.142906e-02 
 1.239404e-01 -1.148090e-02 
 1.243442e-01 -1.153416e-02 
 1.247481e-01 -1.158906e-02 
 1.251519e-01 -1.164572e-02 
 1.255557e-01 -1.170405e-02 
 1.259596e-01 -1.176352e-02 
 1.263634e-01 -1.182341e-02 
 1.267673e-01 -1.188300e-02 
 1.271711e-01 -1.194148e-02 
 1.275750e-01 -1.199817e-02 
 1.279788e-01 -1.205271e-02 
 1.283827e-01 -1.210501e-02 
 1.287865e-01 -1.215523e-02 
 1.291904e-01 -1.220386e-02 
 1.295942e-01 -1.225114e-02 
 1.299981e-01 -1.229719e-02 
 1.304019e-01 -1.234221e-02 
 1.308057e-01 -1.238615e-02 
 1.312096e-01 -1.242919e-02 
 1.316134e-01 -1.247178e-02 
 1.320173e-01 -1.251447e-02 
 1.324211e-01 -1.255740e-02 
 1.328250e-01 -1.260099e-02 
 1.332288e-01 -1.264517e-02 
 1.336327e-01 -1.268941e-02 
 1.340365e-01 -1.273314e-02 
 1.344404e-01 -1.277528e-02 
 1.348442e-01 -1.281486e-02 
 1.352481e-01 -1.285126e-02 
 1.356519e-01 -1.288453e-02 
 1.360557e-01 -1.291458e-02 
 1.364596e-01 -1.294176e-02 
 1.368634e-01 -1.296678e-02 
 1.372673e-01 -1.298985e-02 
 1.376711e-01 -1.301121e-02 
 1.380750e-01 -1.303131e-02 
 1.384788e-01 -1.305026e-02 
 1.388827e-01 -1.306784e-02 
 1.392865e-01 -1.308446e-02 
 1.396904e-01 -1.310091e-02 
 1.400942e-01 -1.311688e-02 
 1.404981e-01 -1.313280e-02 
 1.409019e-01 -1.314961e-02 
 1.413057e-01 -1.316566e-02 
 1.417096e-01 -1.318142e-02 
 1.421134e-01 -1.319579e-02 
 1.425173e-01 -1.320843e-02 
 1.429211e-01 -1.321952e-02 
 1.433250e-01 -1.322983e-02 
 1.437288e-01 -1.323893e-02 
 1.441327e-01 -1.324645e-02 
 1.445365e-01 -1.325303e-02 
 1.449404e-01 -1.325876e-02 
 1.453442e-01 -1.326360e-02 
 1.457481e-01 -1.326792e-02 
 1.461519e-01 -1.327236e-02 
 1.465557e-01 -1.327728e-02 
 1.469596e-01 -1.328150e-02 
 1.473634e-01 -1.328502e-02 
 1.477673e-01 -1.328705e-02 
 1.481711e-01 -1.328717e-02 
 1.485750e-01 -1.328419e-02 
 1.489788e-01 -1.327898e-02 
 1.493827e-01 -1.327183e-02 
 1.497865e-01 -1.326334e-02 
 1.501904e-01 -1.325420e-02 
 1.505942e-01 -1.324521e-02 
 1.509981e-01 -1.323723e-02 
 1.514019e-01 -1.323094e-02 
 1.518057e-01 -1.322648e-02 
 1.522096e-01 -1.322357e-02 
 1.526134e-01 -1.322114e-02 
 1.530173e-01 -1.321928e-02 
 1.534211e-01 -1.321819e-02 
 1.538250e-01 -1.321809e-02 
 1.542288e-01 -1.321913e-02 
 1.546327e-01 -1.322075e-02 
 1.550365e-01 -1.322271e-02 
 1.554404e-01 -1.322403e-02 
 1.558442e-01 -1.322481e-02 
 1.562481e-01 -1.322501e-02 
 1.566519e-01 -1.322384e-02 
 1.570557e-01 -1.322123e-02 
 1.574596e-01 -1.321689e-02 
 1.578634e-01 -1.321128e-02 
 1.582673e-01 -1.320536e-02 
 1.586711e-01 -1.320019e-02 
 1.590750e-01 -1.319673e-02 
 1.594788e-01 -1.319557e-02 
 1.598827e-01 -1.319702e-02 
 1.602865e-01 -1.320144e-02 
 1.606904e-01 -1.320902e-02 
 1.610942e-01 -1.321997e-02 
 1.614981e-01 -1.323389e-02 
 1.619019e-01 -1.325002e-02 
 1.623057e-01 -1.326699e-02 
 1.627096e-01 -1.328361e-02 
 1.631134e-01 -1.329924e-02 
 1.635173e-01 -1.331358e-02 
 1.639211e-01 -1.332693e-02 
 1.643250e-01 -1.333889e-02 
 1.647288e-01 -1.334928e-02 
 1.651327e-01 -1.335846e-02 
 1.655365e-01 -1.336673e-02 
 1.659404e-01 -1.337406e-02 
 1.663442e-01 -1.338081e-02 
 1.667480e-01 -1.338662e-02 
 1.671519e-01 -1.339116e-02 
 1.675557e-01 -1.339416e-02 
 1.679596e-01 -1.339531e-02 
 1.683634e-01 -1.339463e-02 
 1.687673e-01 -1.339230e-02 
 1.691711e-01 -1.338844e-02 
 1.695750e-01 -1.338319e-02 
 1.699788e-01 -1.337674e-02 
 1.703827e-01 -1.336995e-02 
 1.707865e-01 -1.336289e-02 
 1.711904e-01 -1.335557e-02 
 1.715942e-01 -1.334768e-02 
 1.719980e-01 -1.333830e-02 
 1.724019e-01 -1.332648e-02 
 1.728057e-01 -1.331193e-02 
 1.732096e-01 -1.329471e-02 
 1.736134e-01 -1.327512e-02 
 1.740173e-01 -1.325284e-02 
 1.744211e-01 -1.322803e-02 
 1.748250e-01 -1.320071e-02 
 1.752288e-01 -1.317025e-02 
 1.756327e-01 -1.313657e-02 
 1.760365e-01 -1.309924e-02 
 1.764404e-01 -1.305740e-02 
 1.768442e-01 -1.301053e-02 
 1.772480e-01 -1.295897e-02 
 1.776519e-01 -1.290402e-02 
 1.780557e-01 -1.284664e-02 
 1.784596e-01 -1.278821e-02 
 1.788634e-01 -1.272954e-02 
 1.792673e-01 -1.267170e-02 
 1.796711e-01 -1.261519e-02 
 1.800750e-01 -1.256081e-02 
 1.804788e-01 -1.250862e-02 
 1.808827e-01 -1.245803e-02 
 1.812865e-01 -1.240869e-02 
 1.816904e-01 -1.236029e-02 
 1.820942e-01 -1.231183e-02 
 1.824980e-01 -1.226320e-02 
 1.829019e-01 -1.221356e-02 
 1.833057e-01 -1.216211e-02 
 1.837096e-01 -1.210806e-02 
 1.841134e-01 -1.205097e-02 
 1.845173e-01 -1.199100e-02 
 1.849211e-01 -1.192883e-02 
 1.853250e-01 -1.186572e-02 
 1.857288e-01 -1.180218e-02 
 1.861327e-01 -1.173901e-02 
 1.865365e-01 -1.167727e-02 
 1.869404e-01 -1.161694e-02 
 1.873442e-01 -1.155869e-02 
 1.877480e-01 -1.150204e-02 
 1.881519e-01 -1.144715e-02 
 1.885557e-01 -1.139315e-02 
 1.889596e-01 -1.134054e-02 
 1.893634e-01 -1.129002e-02 
 1.897673e-01 -1.124264e-02 
 1.901711e-01 -1.119898e-02 
 1.905750e-01 -1.115983e-02 
 1.909788e-01 -1.112504e-02 
 1.913827e-01 -1.109418e-02 
 1.917865e-01 -1.106645e-02 
 1.921904e-01 -1.104108e-02 
 1.925942e-01 -1.101669e-02 
 1.929980e-01 -1.099240e-02 
 1.934019e-01 -1.096770e-02 
 1.938057e-01 -1.094245e-02 
 1.942096e-01 -1.091696e-02 
 1.946134e-01 -1.089167e-02 
 1.950173e-01 -1.086720e-02 
 1.954211e-01 -1.084411e-02 
 1.958250e-01 -1.082163e-02 
 1.962288e-01 -1.079924e-02 
 1.966327e-01 -1.077651e-02 
 1.970365e-01 -1.075284e-02 
 1.974404e-01 -1.072867e-02 
 1.978442e-01 -1.070463e-02 
 1.982480e-01 -1.068177e-02 
 1.986519e-01 -1.066119e-02 
 1.990557e-01 -1.064408e-02 
 1.994596e-01 -1.063138e-02 
 1.998634e-01 -1.062317e-02 
 2.002673e-01 -1.061903e-02 
 2.006711e-01 -1.061811e-02 
 2.010750e-01 -1.061938e-02 
 2.014788e-01 -1.062194e-02 
 2.018827e-01 -1.062484e-02 
 2.022865e-01 -1.062680e-02 
 2.026904e-01 -1.062667e-02 
 2.030942e-01 -1.062409e-02 
 2.034980e-01 -1.061859e-02 
 2.039019e-01 -1.060990e-02 
 2.043057e-01 -1.059818e-02 
 2.047096e-01 -1.058403e-02 
 2.051134e-01 -1.056789e-02 
 2.055173e-01 -1.055104e-02 
 2.059211e-01 -1.053450e-02 
 2.063250e-01 -1.051878e-02 
 2.067288e-01 -1.050445e-02 
 2.071327e-01 -1.049192e-02 
 2.075365e-01 -1.048057e-02 
 2.079404e-01 -1.047018e-02 
 2.083442e-01 -1.046063e-02 
 2.087480e-01 -1.045256e-02 
 2.091519e-01 -1.044618e-02 
 2.095557e-01 -1.044214e-02 
 2.099596e-01 -1.044079e-02 
 2.103634e-01 -1.044267e-02 
 2.107673e-01 -1.044814e-02 
 2.111711e-01 -1.045689e-02 
 2.115750e-01 -1.046793e-02 
 2.119788e-01 -1.047979e-02 
 2.123827e-01 -1.049139e-02 
 2.127865e-01 -1.050151e-02 
 2.131903e-01 -1.050975e-02 
 2.135942e-01 -1.051667e-02 
 2.139980e-01 -1.052325e-02 
 2.144019e-01 -1.053038e-02 
 2.148057e-01 -1.053922e-02 
 2.152096e-01 -1.055022e-02 
 2.156134e-01 -1.056379e-02 
 2.160173e-01 -1.057994e-02 
 2.164211e-01 -1.059813e-02 
 2.168250e-01 -1.061777e-02 
 2.172288e-01 -1.063893e-02 
 2.176327e-01 -1.066220e-02 
 2.180365e-01 -1.068814e-02 
 2.184403e-01 -1.071734e-02 
 2.188442e-01 -1.075107e-02 
 2.192480e-01 -1.078973e-02 
 2.196519e-01 -1.083287e-02 
 2.200557e-01 -1.087952e-02 
 2.204596e-01 -1.092867e-02 
 2.208634e-01 -1.097970e-02 
 2.212673e-01 -1.103192e-02 
 2.216711e-01 -1.108403e-02 
 2.220750e-01 -1.113527e-02 
 2.224788e-01 -1.118580e-02 
 2.228827e-01 -1.123535e-02 
 2.232865e-01 -1.128349e-02 
 2.236903e-01 -1.132933e-02 
 2.240942e-01 -1.137213e-02 
 2.244980e-01 -1.141164e-02 
 2.249019e-01 -1.144770e-02 
 2.253057e-01 -1.148097e-02 
 2.257096e-01 -1.151207e-02 
 2.261134e-01 -1.154144e-02 
 2.265173e-01 -1.157011e-02 
 2.269211e-01 -1.159923e-02 
 2.273250e-01 -1.162895e-02 
 2.277288e-01 -1.165887e-02 
 2.281327e-01 -1.168818e-02 
 2.285365e-01 -1.171616e-02 
 2.289403e-01 -1.174197e-02 
 2.293442e-01 -1.176544e-02 
 2.297480e-01 -1.178661e-02 
 2.301519e-01 -1.180563e-02 
 2.305557e-01 -1.182292e-02 
 2.309596e-01 -1.183842e-02 
 2.313634e-01 -1.185205e-02 
 2.317673e-01 -1.186293e-02 
 2.321711e-01 -1.186989e-02 
 2.325750e-01 -1.187133e-02 
 2.329788e-01 -1.186601e-02 
 2.333827e-01 -1.185359e-02 
 2.337865e-01 -1.183453e-02 
 2.341903e-01 -1.180954e-02 
 2.345942e-01 -1.178004e-02 
 2.349980e-01 -1.174748e-02 
 2.354019e-01 -1.171336e-02 
 2.358057e-01 -1.167841e-02 
 2.362096e-01 -1.164317e-02 
 2.366134e-01 -1.160762e-02 
 2.370173e-01 -1.157168e-02 
 2.374211e-01 -1.153522e-02 
 2.378250e-01 -1.149830e-02 
 2.382288e-01 -1.146128e-02 
 2.386327e-01 -1.142501e-02 
 2.390365e-01 -1.139018e-02 
 2.394403e-01 -1.135719e-02 
 2.398442e-01 -1.132635e-02 
 2.402480e-01 -1.129752e-02 
 2.406519e-01 -1.127008e-02 
 2.410557e-01 -1.124345e-02 
 2.414596e-01 -1.121692e-02 
 2.418634e-01 -1.118982e-02 
 2.422673e-01 -1.116173e-02 
 2.426711e-01 -1.113272e-02 
 2.430750e-01 -1.110324e-02 
 2.434788e-01 -1.107384e-02 
 2.438827e-01 -1.104492e-02 
 2.442865e-01 -1.101707e-02 
 2.446903e-01 -1.099071e-02 
 2.450942e-01 -1.096637e-02 
 2.454980e-01 -1.094442e-02 
 2.459019e-01 -1.092574e-02 
 2.463057e-01 -1.091120e-02 
 2.467096e-01 -1.090119e-02 
 2.471134e-01 -1.089599e-02 
 2.475173e-01 -1.089555e-02 
 2.479211e-01 -1.089980e-02 
 2.483250e-01 -1.090820e-02 
 2.487288e-01 -1.092074e-02 
 2.491327e-01 -1.093706e-02 
 2.495365e-01 -1.095706e-02 
 2.499403e-01 -1.098091e-02 
 2.503442e-01 -1.100897e-02 
 2.507480e-01 -1.104101e-02 
 2.511519e-01 -1.107678e-02 
 2.515557e-01 -1.111543e-02 
 2.519596e-01 -1.115557e-02 
 2.523634e-01 -1.119583e-02 
 2.527673e-01 -1.123494e-02 
 2.531711e-01 -1.127202e-02 
 2.535750e-01 -1.130701e-02 
 2.539788e-01 -1.134040e-02 
 2.543827e-01 -1.137318e-02 
 2.547865e-01 -1.140647e-02 
 2.551903e-01 -1.144125e-02 
 2.555942e-01 -1.147829e-02 
 2.559980e-01 -1.151769e-02 
 2.564019e-01 -1.155887e-02 
 2.568057e-01 -1.160101e-02 
 2.572096e-01 -1.164367e-02 
 2.576134e-01 -1.168695e-02 
 2.580173e-01 -1.173078e-02 
 2.584211e-01 -1.177535e-02 
 2.588250e-01 -1.182109e-02 
 2.592288e-01 -1.186773e-02 
 2.596326e-01 -1.191543e-02 
 2.600365e-01 -1.196375e-02 
 2.604403e-01 -1.201239e-02 
 2.608442e-01 -1.206046e-02 
 2.612480e-01 -1.210709e-02 
 2.616519e-01 -1.215157e-02 
 2.620557e-01 -1.219309e-02 
 2.624596e-01 -1.223156e-02 
 2.628634e-01 -1.226706e-02 
 2.632673e-01 -1.229968e-02 
 2.636711e-01 -1.232958e-02 
 2.640750e-01 -1.235749e-02 
 2.644788e-01 -1.238396e-02 
 2.648826e-01 -1.240968e-02 
 2.652865e-01 -1.243535e-02 
 2.656903e-01 -1.246152e-02 
 2.660942e-01 -1.248890e-02 
 2.664980e-01 -1.251789e-02 
 2.669019e-01 -1.254864e-02 
 2.673057e-01 -1.258103e-02 
 2.677096e-01 -1.261458e-02 
 2.681134e-01 -1.264915e-02 
 2.685173e-01 -1.268447e-02 
 2.689211e-01 -1.272022e-02 
 2.693250e-01 -1.275610e-02 
 2.697288e-01 -1.279185e-02 
 2.701326e-01 -1.282752e-02 
 2.705365e-01 -1.286395e-02 
 2.709403e-01 -1.290084e-02 
 2.713442e-01 -1.293805e-02 
 2.717480e-01 -1.297529e-02 
 2.721519e-01 -1.301161e-02 
 2.725557e-01 -1.304595e-02 
 2.729596e-01 -1.307743e-02 
 2.733634e-01 -1.310527e-02 
 2.737673e-01 -1.312942e-02 
 2.741711e-01 -1.315051e-02 
 2.745750e-01 -1.316922e-02 
 2.749788e-01 -1.318710e-02 
 2.753826e-01 -1.320530e-02 
 2.757865e-01 -1.322457e-02 
 2.761903e-01 -1.324536e-02 
 2.765942e-01 -1.326814e-02 
 2.769980e-01 -1.329222e-02 
 2.774019e-01 -1.331643e-02 
 2.778057e-01 -1.333995e-02 
 2.782096e-01 -1.336286e-02 
 2.786134e-01 -1.338550e-02 
 2.790173e-01 -1.340755e-02 
 2.794211e-01 -1.342939e-02 
 2.798250e-01 -1.345115e-02 
 2.802288e-01 -1.347274e-02 
 2.806326e-01 -1.349408e-02 
 2.810365e-01 -1.351489e-02 
 2.814403e-01 -1.353421e-02 
 2.818442e-01 -1.355163e-02 
 2.822480e-01 -1.356565e-02 
 2.826519e-01 -1.357611e-02 
 2.830557e-01 -1.358194e-02 
 2.834596e-01 -1.358359e-02 
 2.838634e-01 -1.358072e-02 
 2.842673e-01 -1.357417e-02 
 2.846711e-01 -1.356432e-02 
 2.850750e-01 -1.355261e-02 
 2.854788e-01 -1.354014e-02 
 2.858826e-01 -1.352804e-02 
 2.862865e-01 -1.351693e-02 
 2.866903e-01 -1.350712e-02 
 2.870942e-01 -1.349820e-02 
 2.874980e-01 -1.348938e-02 
 2.879019e-01 -1.348032e-02 
 2.883057e-01 -1.347029e-02 
 2.887096e-01 -1.345877e-02 
 2.891134e-01 -1.344547e-02 
 2.895173e-01 -1.343070e-02 
 2.899211e-01 -1.341512e-02 
 2.903250e-01 -1.339890e-02 
 2.907288e-01 -1.338219e-02 
 2.911326e-01 -1.336492e-02 
 2.915365e-01 -1.334660e-02 
 2.919403e-01 -1.332607e-02 
 2.923442e-01 -1.330263e-02 
 2.927480e-01 -1.327534e-02 
 2.931519e-01 -1.324388e-02 
 2.935557e-01 -1.320870e-02 
 2.939596e-01 -1.317022e-02 
 2.943634e-01 -1.312925e-02 
 2.947673e-01 -1.308746e-02 
 2.951711e-01 -1.304584e-02 
 2.955750e-01 -1.300552e-02 
 2.959788e-01 -1.296725e-02 
 2.963826e-01 -1.293099e-02 
 2.967865e-01 -1.289617e-02 
