         time Record_Dis... 
 3.186346e-02 -7.756750e-03 
 3.226730e-02 -7.712456e-03 
 3.267115e-02 -7.667893e-03 
 3.307499e-02 -7.623137e-03 
 3.347884e-02 -7.578262e-03 
 3.388269e-02 -7.533348e-03 
 3.428653e-02 -7.488484e-03 
 3.469038e-02 -7.443770e-03 
 3.509422e-02 -7.399319e-03 
 3.549807e-02 -7.355412e-03 
 3.590192e-02 -7.312224e-03 
 3.630576e-02 -7.269869e-03 
 3.670961e-02 -7.228458e-03 
 3.711346e-02 -7.188091e-03 
 3.751730e-02 -7.148847e-03 
 3.792115e-02 -7.110783e-03 
 3.832499e-02 -7.073934e-03 
 3.872884e-02 -7.038317e-03 
 3.913269e-02 -7.003926e-03 
 3.953653e-02 -6.970737e-03 
 3.994038e-02 -6.938709e-03 
 4.034422e-02 -6.907873e-03 
 4.074807e-02 -6.878284e-03 
 4.115192e-02 -6.849859e-03 
 4.155576e-02 -6.822503e-03 
 4.195961e-02 -6.796104e-03 
 4.236345e-02 -6.770545e-03 
 4.276730e-02 -6.745706e-03 
 4.317115e-02 -6.721477e-03 
 4.357499e-02 -6.697760e-03 
 4.397884e-02 -6.674461e-03 
 4.438268e-02 -6.651499e-03 
 4.478653e-02 -6.628806e-03 
 4.519038e-02 -6.606359e-03 
 4.559422e-02 -6.584251e-03 
 4.599807e-02 -6.562501e-03 
 4.640192e-02 -6.541129e-03 
 4.680576e-02 -6.520175e-03 
 4.720961e-02 -6.499695e-03 
 4.761345e-02 -6.479762e-03 
 4.801730e-02 -6.460455e-03 
 4.842115e-02 -6.441861e-03 
 4.882499e-02 -6.424071e-03 
 4.922884e-02 -6.407180e-03 
 4.963268e-02 -6.391290e-03 
 5.003653e-02 -6.376506e-03 
 5.044038e-02 -6.362989e-03 
 5.084422e-02 -6.350875e-03 
 5.124807e-02 -6.340268e-03 
 5.165191e-02 -6.331251e-03 
 5.205576e-02 -6.323888e-03 
 5.245961e-02 -6.318212e-03 
 5.286345e-02 -6.314229e-03 
 5.326730e-02 -6.311917e-03 
 5.367114e-02 -6.311241e-03 
 5.407499e-02 -6.312155e-03 
 5.447884e-02 -6.314609e-03 
 5.488268e-02 -6.318550e-03 
 5.528653e-02 -6.323927e-03 
 5.569038e-02 -6.330698e-03 
 5.609422e-02 -6.338824e-03 
 5.649807e-02 -6.348271e-03 
 5.690191e-02 -6.359002e-03 
 5.730576e-02 -6.370981e-03 
 5.770961e-02 -6.384169e-03 
 5.811345e-02 -6.398526e-03 
 5.851730e-02 -6.414013e-03 
 5.892114e-02 -6.430585e-03 
 5.932499e-02 -6.448192e-03 
 5.972884e-02 -6.466788e-03 
 6.013268e-02 -6.486329e-03 
 6.053653e-02 -6.506734e-03 
 6.094037e-02 -6.527961e-03 
 6.134422e-02 -6.549981e-03 
 6.174807e-02 -6.572769e-03 
 6.215191e-02 -6.596303e-03 
 6.255576e-02 -6.620566e-03 
 6.295960e-02 -6.645544e-03 
 6.336345e-02 -6.671228e-03 
 6.376730e-02 -6.697612e-03 
 6.417114e-02 -6.724697e-03 
 6.457499e-02 -6.752487e-03 
 6.497884e-02 -6.780993e-03 
 6.538268e-02 -6.810161e-03 
 6.578653e-02 -6.839930e-03 
 6.619037e-02 -6.870305e-03 
 6.659422e-02 -6.901288e-03 
 6.699807e-02 -6.932882e-03 
 6.740191e-02 -6.965099e-03 
 6.780576e-02 -6.997949e-03 
 6.820960e-02 -7.031438e-03 
 6.861345e-02 -7.065567e-03 
 6.901730e-02 -7.100334e-03 
 6.942114e-02 -7.135735e-03 
 6.982499e-02 -7.171765e-03 
 7.022883e-02 -7.208385e-03 
 7.063268e-02 -7.245458e-03 
 7.103653e-02 -7.282981e-03 
 7.144037e-02 -7.320968e-03 
 7.184422e-02 -7.359433e-03 
 7.224806e-02 -7.398387e-03 
 7.265191e-02 -7.437838e-03 
 7.305576e-02 -7.477793e-03 
 7.345960e-02 -7.518260e-03 
 7.386345e-02 -7.559246e-03 
 7.426730e-02 -7.600761e-03 
 7.467114e-02 -7.642824e-03 
 7.507499e-02 -7.685452e-03 
 7.547883e-02 -7.728516e-03 
 7.588268e-02 -7.771988e-03 
 7.628653e-02 -7.815904e-03 
 7.669037e-02 -7.860296e-03 
 7.709422e-02 -7.905189e-03 
 7.749806e-02 -7.950601e-03 
 7.790191e-02 -7.996538e-03 
 7.830576e-02 -8.042983e-03 
 7.870960e-02 -8.089905e-03 
 7.911345e-02 -8.137266e-03 
 7.951729e-02 -8.185027e-03 
 7.992114e-02 -8.233142e-03 
 8.032499e-02 -8.281465e-03 
 8.072883e-02 -8.329770e-03 
 8.113268e-02 -8.377978e-03 
 8.153652e-02 -8.426004e-03 
 8.194037e-02 -8.473759e-03 
 8.234422e-02 -8.521152e-03 
 8.274806e-02 -8.568091e-03 
 8.315191e-02 -8.614491e-03 
 8.355576e-02 -8.660279e-03 
 8.395960e-02 -8.705406e-03 
 8.436345e-02 -8.749840e-03 
 8.476729e-02 -8.793571e-03 
 8.517114e-02 -8.836576e-03 
 8.557499e-02 -8.878667e-03 
 8.597883e-02 -8.919830e-03 
 8.638268e-02 -8.960092e-03 
 8.678652e-02 -8.999489e-03 
 8.719037e-02 -9.038066e-03 
 8.759422e-02 -9.075877e-03 
 8.799806e-02 -9.112988e-03 
 8.840191e-02 -9.149478e-03 
 8.880575e-02 -9.185438e-03 
 8.920960e-02 -9.220965e-03 
 8.961345e-02 -9.256159e-03 
 9.001729e-02 -9.291113e-03 
 9.042114e-02 -9.325769e-03 
 9.082498e-02 -9.360100e-03 
 9.122883e-02 -9.394169e-03 
 9.163268e-02 -9.428023e-03 
 9.203652e-02 -9.461696e-03 
 9.244037e-02 -9.495203e-03 
 9.284422e-02 -9.528542e-03 
 9.324806e-02 -9.561697e-03 
 9.365191e-02 -9.594630e-03 
 9.405575e-02 -9.627296e-03 
 9.445960e-02 -9.659637e-03 
 9.486345e-02 -9.691589e-03 
 9.526729e-02 -9.723198e-03 
 9.567114e-02 -9.754714e-03 
 9.607498e-02 -9.786089e-03 
 9.647883e-02 -9.817253e-03 
 9.688268e-02 -9.848136e-03 
 9.728652e-02 -9.878666e-03 
 9.769037e-02 -9.908769e-03 
 9.809421e-02 -9.938373e-03 
 9.849806e-02 -9.967411e-03 
 9.890191e-02 -9.995827e-03 
 9.930575e-02 -1.002358e-02 
 9.970960e-02 -1.005064e-02 
 1.001134e-01 -1.007698e-02 
 1.005173e-01 -1.010256e-02 
 1.009211e-01 -1.012736e-02 
 1.013250e-01 -1.015142e-02 
 1.017288e-01 -1.017477e-02 
 1.021327e-01 -1.019748e-02 
 1.025365e-01 -1.021963e-02 
 1.029404e-01 -1.024132e-02 
 1.033442e-01 -1.026266e-02 
 1.037481e-01 -1.028376e-02 
 1.041519e-01 -1.030476e-02 
 1.045558e-01 -1.032580e-02 
 1.049596e-01 -1.034701e-02 
 1.053634e-01 -1.036845e-02 
 1.057673e-01 -1.039018e-02 
 1.061711e-01 -1.041231e-02 
 1.065750e-01 -1.043493e-02 
 1.069788e-01 -1.045810e-02 
 1.073827e-01 -1.048190e-02 
 1.077865e-01 -1.050635e-02 
 1.081904e-01 -1.053146e-02 
 1.085942e-01 -1.055722e-02 
 1.089981e-01 -1.058360e-02 
 1.094019e-01 -1.061056e-02 
 1.098058e-01 -1.063804e-02 
 1.102096e-01 -1.066596e-02 
 1.106134e-01 -1.069414e-02 
 1.110173e-01 -1.072247e-02 
 1.114211e-01 -1.075085e-02 
 1.118250e-01 -1.077916e-02 
 1.122288e-01 -1.080728e-02 
 1.126327e-01 -1.083510e-02 
 1.130365e-01 -1.086250e-02 
 1.134404e-01 -1.088936e-02 
 1.138442e-01 -1.091557e-02 
 1.142481e-01 -1.094105e-02 
 1.146519e-01 -1.096570e-02 
 1.150558e-01 -1.098946e-02 
 1.154596e-01 -1.101225e-02 
 1.158634e-01 -1.103400e-02 
 1.162673e-01 -1.105473e-02 
 1.166711e-01 -1.107446e-02 
 1.170750e-01 -1.109323e-02 
 1.174788e-01 -1.111110e-02 
 1.178827e-01 -1.112813e-02 
 1.182865e-01 -1.114439e-02 
 1.186904e-01 -1.115995e-02 
 1.190942e-01 -1.117489e-02 
 1.194981e-01 -1.118926e-02 
 1.199019e-01 -1.120316e-02 
 1.203057e-01 -1.121663e-02 
 1.207096e-01 -1.122972e-02 
 1.211134e-01 -1.124250e-02 
 1.215173e-01 -1.125504e-02 
 1.219211e-01 -1.126739e-02 
 1.223250e-01 -1.127960e-02 
 1.227288e-01 -1.129173e-02 
 1.231327e-01 -1.130382e-02 
 1.235365e-01 -1.131590e-02 
 1.239404e-01 -1.132799e-02 
 1.243442e-01 -1.134011e-02 
 1.247481e-01 -1.135224e-02 
 1.251519e-01 -1.136437e-02 
 1.255557e-01 -1.137642e-02 
 1.259596e-01 -1.138833e-02 
 1.263634e-01 -1.140000e-02 
 1.267673e-01 -1.141132e-02 
 1.271711e-01 -1.142215e-02 
 1.275750e-01 -1.143238e-02 
 1.279788e-01 -1.144188e-02 
 1.283827e-01 -1.145053e-02 
 1.287865e-01 -1.145822e-02 
 1.291904e-01 -1.146486e-02 
 1.295942e-01 -1.147036e-02 
 1.299981e-01 -1.147466e-02 
 1.304019e-01 -1.147774e-02 
 1.308057e-01 -1.147962e-02 
 1.312096e-01 -1.148034e-02 
 1.316134e-01 -1.147994e-02 
 1.320173e-01 -1.147853e-02 
 1.324211e-01 -1.147620e-02 
 1.328250e-01 -1.147306e-02 
 1.332288e-01 -1.146923e-02 
 1.336327e-01 -1.146484e-02 
 1.340365e-01 -1.146000e-02 
 1.344404e-01 -1.145484e-02 
 1.348442e-01 -1.144947e-02 
 1.352481e-01 -1.144403e-02 
 1.356519e-01 -1.143867e-02 
 1.360557e-01 -1.143352e-02 
 1.364596e-01 -1.142868e-02 
 1.368634e-01 -1.142426e-02 
 1.372673e-01 -1.142033e-02 
 1.376711e-01 -1.141696e-02 
 1.380750e-01 -1.141417e-02 
 1.384788e-01 -1.141197e-02 
 1.388827e-01 -1.141031e-02 
 1.392865e-01 -1.140911e-02 
 1.396904e-01 -1.140828e-02 
 1.400942e-01 -1.140774e-02 
 1.404981e-01 -1.140746e-02 
 1.409019e-01 -1.140739e-02 
 1.413057e-01 -1.140748e-02 
 1.417096e-01 -1.140766e-02 
 1.421134e-01 -1.140789e-02 
 1.425173e-01 -1.140812e-02 
 1.429211e-01 -1.140829e-02 
 1.433250e-01 -1.140837e-02 
 1.437288e-01 -1.140830e-02 
 1.441327e-01 -1.140808e-02 
 1.445365e-01 -1.140766e-02 
 1.449404e-01 -1.140705e-02 
 1.453442e-01 -1.140628e-02 
 1.457481e-01 -1.140545e-02 
 1.461519e-01 -1.140457e-02 
 1.465557e-01 -1.140370e-02 
 1.469596e-01 -1.140285e-02 
 1.473634e-01 -1.140208e-02 
 1.477673e-01 -1.140142e-02 
 1.481711e-01 -1.140090e-02 
 1.485750e-01 -1.140054e-02 
 1.489788e-01 -1.140035e-02 
 1.493827e-01 -1.140031e-02 
 1.497865e-01 -1.140040e-02 
 1.501904e-01 -1.140064e-02 
 1.505942e-01 -1.140106e-02 
 1.509981e-01 -1.140169e-02 
 1.514019e-01 -1.140254e-02 
 1.518057e-01 -1.140363e-02 
 1.522096e-01 -1.140500e-02 
 1.526134e-01 -1.140665e-02 
 1.530173e-01 -1.140859e-02 
 1.534211e-01 -1.141079e-02 
 1.538250e-01 -1.141323e-02 
 1.542288e-01 -1.141584e-02 
 1.546327e-01 -1.141856e-02 
 1.550365e-01 -1.142131e-02 
 1.554404e-01 -1.142401e-02 
 1.558442e-01 -1.142658e-02 
 1.562481e-01 -1.142896e-02 
 1.566519e-01 -1.143110e-02 
 1.570557e-01 -1.143297e-02 
 1.574596e-01 -1.143457e-02 
 1.578634e-01 -1.143592e-02 
 1.582673e-01 -1.143703e-02 
 1.586711e-01 -1.143791e-02 
 1.590750e-01 -1.143858e-02 
 1.594788e-01 -1.143904e-02 
 1.598827e-01 -1.143933e-02 
 1.602865e-01 -1.143947e-02 
 1.606904e-01 -1.143953e-02 
 1.610942e-01 -1.143961e-02 
 1.614981e-01 -1.143983e-02 
 1.619019e-01 -1.144033e-02 
 1.623057e-01 -1.144125e-02 
 1.627096e-01 -1.144276e-02 
 1.631134e-01 -1.144495e-02 
 1.635173e-01 -1.144794e-02 
 1.639211e-01 -1.145178e-02 
 1.643250e-01 -1.145653e-02 
 1.647288e-01 -1.146219e-02 
 1.651327e-01 -1.146878e-02 
 1.655365e-01 -1.147628e-02 
 1.659404e-01 -1.148466e-02 
 1.663442e-01 -1.149387e-02 
 1.667480e-01 -1.150385e-02 
 1.671519e-01 -1.151452e-02 
 1.675557e-01 -1.152579e-02 
 1.679596e-01 -1.153755e-02 
 1.683634e-01 -1.154966e-02 
 1.687673e-01 -1.156197e-02 
 1.691711e-01 -1.157433e-02 
 1.695750e-01 -1.158662e-02 
 1.699788e-01 -1.159870e-02 
 1.703827e-01 -1.161048e-02 
 1.707865e-01 -1.162187e-02 
 1.711904e-01 -1.163284e-02 
 1.715942e-01 -1.164339e-02 
 1.719980e-01 -1.165354e-02 
 1.724019e-01 -1.166334e-02 
 1.728057e-01 -1.167287e-02 
 1.732096e-01 -1.168221e-02 
 1.736134e-01 -1.169142e-02 
 1.740173e-01 -1.170059e-02 
 1.744211e-01 -1.170977e-02 
 1.748250e-01 -1.171902e-02 
 1.752288e-01 -1.172840e-02 
 1.756327e-01 -1.173794e-02 
 1.760365e-01 -1.174772e-02 
 1.764404e-01 -1.175776e-02 
 1.768442e-01 -1.176812e-02 
 1.772480e-01 -1.177883e-02 
 1.776519e-01 -1.178990e-02 
 1.780557e-01 -1.180135e-02 
 1.784596e-01 -1.181318e-02 
 1.788634e-01 -1.182537e-02 
 1.792673e-01 -1.183786e-02 
 1.796711e-01 -1.185058e-02 
 1.800750e-01 -1.186342e-02 
 1.804788e-01 -1.187629e-02 
 1.808827e-01 -1.188906e-02 
 1.812865e-01 -1.190166e-02 
 1.816904e-01 -1.191400e-02 
 1.820942e-01 -1.192600e-02 
 1.824980e-01 -1.193761e-02 
 1.829019e-01 -1.194874e-02 
 1.833057e-01 -1.195935e-02 
 1.837096e-01 -1.196934e-02 
 1.841134e-01 -1.197866e-02 
 1.845173e-01 -1.198721e-02 
 1.849211e-01 -1.199494e-02 
 1.853250e-01 -1.200179e-02 
 1.857288e-01 -1.200772e-02 
 1.861327e-01 -1.201273e-02 
 1.865365e-01 -1.201681e-02 
 1.869404e-01 -1.201998e-02 
 1.873442e-01 -1.202225e-02 
 1.877480e-01 -1.202366e-02 
 1.881519e-01 -1.202424e-02 
 1.885557e-01 -1.202405e-02 
 1.889596e-01 -1.202316e-02 
 1.893634e-01 -1.202165e-02 
 1.897673e-01 -1.201963e-02 
 1.901711e-01 -1.201721e-02 
 1.905750e-01 -1.201451e-02 
 1.909788e-01 -1.201166e-02 
 1.913827e-01 -1.200880e-02 
 1.917865e-01 -1.200607e-02 
 1.921904e-01 -1.200358e-02 
 1.925942e-01 -1.200145e-02 
 1.929980e-01 -1.199977e-02 
 1.934019e-01 -1.199864e-02 
 1.938057e-01 -1.199810e-02 
 1.942096e-01 -1.199818e-02 
 1.946134e-01 -1.199884e-02 
 1.950173e-01 -1.200005e-02 
 1.954211e-01 -1.200173e-02 
 1.958250e-01 -1.200377e-02 
 1.962288e-01 -1.200605e-02 
 1.966327e-01 -1.200846e-02 
 1.970365e-01 -1.201088e-02 
 1.974404e-01 -1.201321e-02 
 1.978442e-01 -1.201538e-02 
 1.982480e-01 -1.201731e-02 
 1.986519e-01 -1.201895e-02 
 1.990557e-01 -1.202025e-02 
 1.994596e-01 -1.202117e-02 
 1.998634e-01 -1.202168e-02 
 2.002673e-01 -1.202178e-02 
 2.006711e-01 -1.202150e-02 
 2.010750e-01 -1.202089e-02 
 2.014788e-01 -1.202001e-02 
 2.018827e-01 -1.201898e-02 
 2.022865e-01 -1.201792e-02 
 2.026904e-01 -1.201696e-02 
 2.030942e-01 -1.201627e-02 
 2.034980e-01 -1.201598e-02 
 2.039019e-01 -1.201623e-02 
 2.043057e-01 -1.201710e-02 
 2.047096e-01 -1.201867e-02 
 2.051134e-01 -1.202101e-02 
 2.055173e-01 -1.202413e-02 
 2.059211e-01 -1.202807e-02 
 2.063250e-01 -1.203281e-02 
 2.067288e-01 -1.203834e-02 
 2.071327e-01 -1.204463e-02 
 2.075365e-01 -1.205162e-02 
 2.079404e-01 -1.205923e-02 
 2.083442e-01 -1.206740e-02 
 2.087480e-01 -1.207602e-02 
 2.091519e-01 -1.208499e-02 
 2.095557e-01 -1.209422e-02 
 2.099596e-01 -1.210358e-02 
 2.103634e-01 -1.211300e-02 
 2.107673e-01 -1.212238e-02 
 2.111711e-01 -1.213163e-02 
 2.115750e-01 -1.214068e-02 
 2.119788e-01 -1.214945e-02 
 2.123827e-01 -1.215789e-02 
 2.127865e-01 -1.216595e-02 
 2.131903e-01 -1.217360e-02 
 2.135942e-01 -1.218083e-02 
 2.139980e-01 -1.218759e-02 
 2.144019e-01 -1.219388e-02 
 2.148057e-01 -1.219967e-02 
 2.152096e-01 -1.220492e-02 
 2.156134e-01 -1.220960e-02 
 2.160173e-01 -1.221367e-02 
 2.164211e-01 -1.221714e-02 
 2.168250e-01 -1.222001e-02 
 2.172288e-01 -1.222232e-02 
 2.176327e-01 -1.222414e-02 
 2.180365e-01 -1.222554e-02 
 2.184403e-01 -1.222662e-02 
 2.188442e-01 -1.222744e-02 
 2.192480e-01 -1.222810e-02 
 2.196519e-01 -1.222865e-02 
 2.200557e-01 -1.222917e-02 
 2.204596e-01 -1.222968e-02 
 2.208634e-01 -1.223024e-02 
 2.212673e-01 -1.223089e-02 
 2.216711e-01 -1.223165e-02 
 2.220750e-01 -1.223255e-02 
 2.224788e-01 -1.223362e-02 
 2.228827e-01 -1.223485e-02 
 2.232865e-01 -1.223621e-02 
 2.236903e-01 -1.223763e-02 
 2.240942e-01 -1.223902e-02 
 2.244980e-01 -1.224027e-02 
 2.249019e-01 -1.224125e-02 
 2.253057e-01 -1.224183e-02 
 2.257096e-01 -1.224190e-02 
 2.261134e-01 -1.224134e-02 
 2.265173e-01 -1.224006e-02 
 2.269211e-01 -1.223799e-02 
 2.273250e-01 -1.223508e-02 
 2.277288e-01 -1.223131e-02 
 2.281327e-01 -1.222666e-02 
 2.285365e-01 -1.222115e-02 
 2.289403e-01 -1.221482e-02 
 2.293442e-01 -1.220773e-02 
 2.297480e-01 -1.219996e-02 
 2.301519e-01 -1.219163e-02 
 2.305557e-01 -1.218289e-02 
 2.309596e-01 -1.217390e-02 
 2.313634e-01 -1.216480e-02 
 2.317673e-01 -1.215577e-02 
 2.321711e-01 -1.214694e-02 
 2.325750e-01 -1.213847e-02 
 2.329788e-01 -1.213046e-02 
 2.333827e-01 -1.212304e-02 
 2.337865e-01 -1.211626e-02 
 2.341903e-01 -1.211017e-02 
 2.345942e-01 -1.210480e-02 
 2.349980e-01 -1.210010e-02 
 2.354019e-01 -1.209603e-02 
 2.358057e-01 -1.209249e-02 
 2.362096e-01 -1.208939e-02 
 2.366134e-01 -1.208659e-02 
 2.370173e-01 -1.208397e-02 
 2.374211e-01 -1.208141e-02 
 2.378250e-01 -1.207880e-02 
 2.382288e-01 -1.207603e-02 
 2.386327e-01 -1.207300e-02 
 2.390365e-01 -1.206963e-02 
 2.394403e-01 -1.206582e-02 
 2.398442e-01 -1.206148e-02 
 2.402480e-01 -1.205655e-02 
 2.406519e-01 -1.205095e-02 
 2.410557e-01 -1.204465e-02 
 2.414596e-01 -1.203761e-02 
 2.418634e-01 -1.202985e-02 
 2.422673e-01 -1.202138e-02 
 2.426711e-01 -1.201226e-02 
 2.430750e-01 -1.200252e-02 
 2.434788e-01 -1.199223e-02 
 2.438827e-01 -1.198143e-02 
 2.442865e-01 -1.197016e-02 
 2.446903e-01 -1.195846e-02 
 2.450942e-01 -1.194638e-02 
 2.454980e-01 -1.193394e-02 
 2.459019e-01 -1.192122e-02 
 2.463057e-01 -1.190826e-02 
 2.467096e-01 -1.189516e-02 
 2.471134e-01 -1.188200e-02 
 2.475173e-01 -1.186886e-02 
 2.479211e-01 -1.185584e-02 
 2.483250e-01 -1.184302e-02 
 2.487288e-01 -1.183048e-02 
 2.491327e-01 -1.181832e-02 
 2.495365e-01 -1.180658e-02 
 2.499403e-01 -1.179535e-02 
 2.503442e-01 -1.178464e-02 
 2.507480e-01 -1.177449e-02 
 2.511519e-01 -1.176490e-02 
 2.515557e-01 -1.175586e-02 
 2.519596e-01 -1.174734e-02 
 2.523634e-01 -1.173930e-02 
 2.527673e-01 -1.173168e-02 
 2.531711e-01 -1.172439e-02 
 2.535750e-01 -1.171733e-02 
 2.539788e-01 -1.171041e-02 
 2.543827e-01 -1.170351e-02 
 2.547865e-01 -1.169652e-02 
 2.551903e-01 -1.168931e-02 
 2.555942e-01 -1.168178e-02 
 2.559980e-01 -1.167380e-02 
 2.564019e-01 -1.166530e-02 
 2.568057e-01 -1.165622e-02 
 2.572096e-01 -1.164656e-02 
 2.576134e-01 -1.163634e-02 
 2.580173e-01 -1.162565e-02 
 2.584211e-01 -1.161458e-02 
 2.588250e-01 -1.160326e-02 
 2.592288e-01 -1.159183e-02 
 2.596326e-01 -1.158045e-02 
 2.600365e-01 -1.156925e-02 
 2.604403e-01 -1.155839e-02 
 2.608442e-01 -1.154802e-02 
 2.612480e-01 -1.153830e-02 
 2.616519e-01 -1.152938e-02 
 2.620557e-01 -1.152140e-02 
 2.624596e-01 -1.151450e-02 
 2.628634e-01 -1.150879e-02 
 2.632673e-01 -1.150435e-02 
 2.636711e-01 -1.150122e-02 
 2.640750e-01 -1.149942e-02 
 2.644788e-01 -1.149889e-02 
 2.648826e-01 -1.149957e-02 
 2.652865e-01 -1.150136e-02 
 2.656903e-01 -1.150414e-02 
 2.660942e-01 -1.150780e-02 
 2.664980e-01 -1.151220e-02 
 2.669019e-01 -1.151723e-02 
 2.673057e-01 -1.152274e-02 
 2.677096e-01 -1.152861e-02 
 2.681134e-01 -1.153475e-02 
 2.685173e-01 -1.154103e-02 
 2.689211e-01 -1.154736e-02 
 2.693250e-01 -1.155365e-02 
 2.697288e-01 -1.155981e-02 
 2.701326e-01 -1.156577e-02 
 2.705365e-01 -1.157146e-02 
 2.709403e-01 -1.157684e-02 
 2.713442e-01 -1.158187e-02 
 2.717480e-01 -1.158650e-02 
 2.721519e-01 -1.159073e-02 
 2.725557e-01 -1.159455e-02 
 2.729596e-01 -1.159799e-02 
 2.733634e-01 -1.160109e-02 
 2.737673e-01 -1.160387e-02 
 2.741711e-01 -1.160639e-02 
 2.745750e-01 -1.160868e-02 
 2.749788e-01 -1.161077e-02 
 2.753826e-01 -1.161268e-02 
 2.757865e-01 -1.161442e-02 
 2.761903e-01 -1.161602e-02 
 2.765942e-01 -1.161748e-02 
 2.769980e-01 -1.161882e-02 
 2.774019e-01 -1.162008e-02 
 2.778057e-01 -1.162127e-02 
 2.782096e-01 -1.162244e-02 
 2.786134e-01 -1.162363e-02 
 2.790173e-01 -1.162487e-02 
 2.794211e-01 -1.162618e-02 
 2.798250e-01 -1.162757e-02 
 2.802288e-01 -1.162904e-02 
 2.806326e-01 -1.163053e-02 
 2.810365e-01 -1.163201e-02 
 2.814403e-01 -1.163342e-02 
 2.818442e-01 -1.163472e-02 
 2.822480e-01 -1.163584e-02 
 2.826519e-01 -1.163675e-02 
 2.830557e-01 -1.163738e-02 
 2.834596e-01 -1.163769e-02 
 2.838634e-01 -1.163759e-02 
 2.842673e-01 -1.163704e-02 
 2.846711e-01 -1.163596e-02 
 2.850750e-01 -1.163429e-02 
 2.854788e-01 -1.163200e-02 
 2.858826e-01 -1.162907e-02 
 2.862865e-01 -1.162549e-02 
 2.866903e-01 -1.162131e-02 
 2.870942e-01 -1.161657e-02 
 2.874980e-01 -1.161137e-02 
 2.879019e-01 -1.160583e-02 
 2.883057e-01 -1.160008e-02 
 2.887096e-01 -1.159426e-02 
 2.891134e-01 -1.158855e-02 
 2.895173e-01 -1.158308e-02 
 2.899211e-01 -1.157802e-02 
 2.903250e-01 -1.157350e-02 
 2.907288e-01 -1.156964e-02 
 2.911326e-01 -1.156652e-02 
 2.915365e-01 -1.156422e-02 
 2.919403e-01 -1.156278e-02 
 2.923442e-01 -1.156225e-02 
 2.927480e-01 -1.156262e-02 
 2.931519e-01 -1.156388e-02 
 2.935557e-01 -1.156599e-02 
 2.939596e-01 -1.156888e-02 
 2.943634e-01 -1.157246e-02 
 2.947673e-01 -1.157661e-02 
 2.951711e-01 -1.158121e-02 
 2.955750e-01 -1.158610e-02 
 2.959788e-01 -1.159116e-02 
 2.963826e-01 -1.159625e-02 
 2.967865e-01 -1.160125e-02 
