         time tiltx_up_s... 
 7.002287e-01 -4.341097e-02 
 7.006326e-01 -4.326536e-02 
 7.010364e-01 -4.319963e-02 
 7.014403e-01 -4.318047e-02 
 7.018441e-01 -4.321058e-02 
 7.022480e-01 -4.327718e-02 
 7.026518e-01 -4.334831e-02 
 7.030557e-01 -4.340979e-02 
 7.034595e-01 -4.345374e-02 
 7.038633e-01 -4.348151e-02 
 7.042672e-01 -4.345123e-02 
 7.046710e-01 -4.331694e-02 
 7.050749e-01 -4.306382e-02 
 7.054787e-01 -4.268148e-02 
 7.058826e-01 -4.214346e-02 
 7.062864e-01 -4.147172e-02 
 7.066903e-01 -4.070389e-02 
 7.070941e-01 -3.988114e-02 
 7.074980e-01 -3.901303e-02 
 7.079018e-01 -3.812979e-02 
 7.083057e-01 -3.726379e-02 
 7.087095e-01 -3.639029e-02 
 7.091133e-01 -3.546464e-02 
 7.095172e-01 -3.444477e-02 
 7.099210e-01 -3.331860e-02 
 7.103249e-01 -3.206516e-02 
 7.107287e-01 -3.067076e-02 
 7.111326e-01 -2.916114e-02 
 7.115364e-01 -2.755691e-02 
 7.119403e-01 -2.583905e-02 
 7.123441e-01 -2.403896e-02 
 7.127480e-01 -2.218396e-02 
 7.131518e-01 -2.029257e-02 
 7.135557e-01 -1.837078e-02 
 7.139595e-01 -1.643589e-02 
 7.143633e-01 -1.449317e-02 
 7.147672e-01 -1.255320e-02 
 7.151710e-01 -1.062734e-02 
 7.155749e-01 -8.722363e-03 
 7.159787e-01 -6.862018e-03 
 7.163826e-01 -5.066267e-03 
 7.167864e-01 -3.326035e-03 
 7.171903e-01 -1.607776e-03 
 7.175941e-01  7.581512e-05 
 7.179980e-01  1.729659e-03 
 7.184018e-01  3.358992e-03 
 7.188057e-01  4.977323e-03 
 7.192095e-01  6.611164e-03 
 7.196133e-01  8.298767e-03 
 7.200172e-01  1.010493e-02 
 7.204210e-01  1.206198e-02 
 7.208249e-01  1.417390e-02 
 7.212287e-01  1.647185e-02 
 7.216326e-01  1.893987e-02 
 7.220364e-01  2.156366e-02 
 7.224403e-01  2.433893e-02 
 7.228441e-01  2.722508e-02 
 7.232480e-01  3.024805e-02 
 7.236518e-01  3.340686e-02 
 7.240556e-01  3.666824e-02 
 7.244595e-01  3.999043e-02 
 7.248633e-01  4.330039e-02 
 7.252672e-01  4.652798e-02 
 7.256710e-01  4.961298e-02 
 7.260749e-01  5.245852e-02 
 7.264787e-01  5.503612e-02 
 7.268826e-01  5.731026e-02 
 7.272864e-01  5.924391e-02 
 7.276903e-01  6.080436e-02 
 7.280941e-01  6.195740e-02 
 7.284980e-01  6.270138e-02 
 7.289018e-01  6.303547e-02 
 7.293056e-01  6.298228e-02 
 7.297095e-01  6.257594e-02 
 7.301133e-01  6.184760e-02 
 7.305172e-01  6.085292e-02 
 7.309210e-01  5.962311e-02 
 7.313249e-01  5.820207e-02 
 7.317287e-01  5.663985e-02 
 7.321326e-01  5.492452e-02 
 7.325364e-01  5.307929e-02 
 7.329403e-01  5.113574e-02 
 7.333441e-01  4.911794e-02 
 7.337480e-01  4.703463e-02 
 7.341518e-01  4.489835e-02 
 7.345556e-01  4.271170e-02 
 7.349595e-01  4.047542e-02 
 7.353633e-01  3.816808e-02 
 7.357672e-01  3.574620e-02 
 7.361710e-01  3.322438e-02 
 7.365749e-01  3.057723e-02 
 7.369787e-01  2.780000e-02 
 7.373826e-01  2.487681e-02 
 7.377864e-01  2.182311e-02 
 7.381903e-01  1.864020e-02 
 7.385941e-01  1.533985e-02 
 7.389980e-01  1.193434e-02 
 7.394018e-01  8.464486e-03 
 7.398056e-01  4.976385e-03 
 7.402095e-01  1.484047e-03 
 7.406133e-01 -1.964565e-03 
 7.410172e-01 -5.339457e-03 
 7.414210e-01 -8.652767e-03 
 7.418249e-01 -1.187043e-02 
 7.422287e-01 -1.496685e-02 
 7.426326e-01 -1.791167e-02 
 7.430364e-01 -2.071530e-02 
 7.434403e-01 -2.338441e-02 
 7.438441e-01 -2.592155e-02 
 7.442480e-01 -2.834257e-02 
 7.446518e-01 -3.067470e-02 
 7.450556e-01 -3.289227e-02 
 7.454595e-01 -3.503381e-02 
 7.458633e-01 -3.709284e-02 
 7.462672e-01 -3.910549e-02 
 7.466710e-01 -4.105524e-02 
 7.470749e-01 -4.295695e-02 
 7.474787e-01 -4.476757e-02 
 7.478826e-01 -4.643784e-02 
 7.482864e-01 -4.793568e-02 
 7.486903e-01 -4.922278e-02 
 7.490941e-01 -5.026201e-02 
 7.494980e-01 -5.105706e-02 
 7.499018e-01 -5.155449e-02 
 7.503056e-01 -5.179187e-02 
 7.507095e-01 -5.172907e-02 
 7.511133e-01 -5.138019e-02 
 7.515172e-01 -5.072268e-02 
 7.519210e-01 -4.972632e-02 
 7.523249e-01 -4.838574e-02 
 7.527287e-01 -4.668032e-02 
 7.531326e-01 -4.464905e-02 
 7.535364e-01 -4.233229e-02 
 7.539403e-01 -3.981219e-02 
 7.543441e-01 -3.714045e-02 
 7.547480e-01 -3.435917e-02 
 7.551518e-01 -3.149771e-02 
 7.555556e-01 -2.858734e-02 
 7.559595e-01 -2.566898e-02 
 7.563633e-01 -2.277411e-02 
 7.567672e-01 -1.992317e-02 
 7.571710e-01 -1.716906e-02 
 7.575749e-01 -1.447429e-02 
 7.579787e-01 -1.188667e-02 
 7.583826e-01 -9.436330e-03 
 7.587864e-01 -7.129911e-03 
 7.591903e-01 -4.968253e-03 
 7.595941e-01 -2.910632e-03 
 7.599980e-01 -9.301925e-04 
 7.604018e-01  1.028621e-03 
 7.608056e-01  2.999289e-03 
 7.612095e-01  5.009042e-03 
 7.616133e-01  7.078949e-03 
 7.620172e-01  9.216834e-03 
 7.624210e-01  1.144508e-02 
 7.628249e-01  1.379780e-02 
 7.632287e-01  1.624345e-02 
 7.636326e-01  1.880503e-02 
 7.640364e-01  2.146095e-02 
 7.644403e-01  2.415188e-02 
 7.648441e-01  2.684786e-02 
 7.652480e-01  2.950649e-02 
 7.656518e-01  3.210205e-02 
 7.660556e-01  3.457153e-02 
 7.664595e-01  3.688578e-02 
 7.668633e-01  3.904176e-02 
 7.672672e-01  4.104948e-02 
 7.676710e-01  4.291651e-02 
 7.680749e-01  4.463878e-02 
 7.684787e-01  4.621419e-02 
 7.688826e-01  4.762675e-02 
 7.692864e-01  4.887579e-02 
 7.696903e-01  4.996320e-02 
 7.700941e-01  5.090455e-02 
 7.704979e-01  5.167725e-02 
 7.709018e-01  5.226649e-02 
 7.713056e-01  5.268433e-02 
 7.717095e-01  5.292227e-02 
 7.721133e-01  5.300439e-02 
 7.725172e-01  5.294071e-02 
 7.729210e-01  5.276676e-02 
 7.733249e-01  5.250700e-02 
 7.737287e-01  5.217655e-02 
 7.741326e-01  5.181163e-02 
 7.745364e-01  5.141047e-02 
 7.749403e-01  5.095331e-02 
 7.753441e-01  5.044318e-02 
 7.757479e-01  4.987313e-02 
 7.761518e-01  4.925451e-02 
 7.765556e-01  4.860389e-02 
 7.769595e-01  4.799844e-02 
 7.773633e-01  4.743578e-02 
 7.777672e-01  4.692247e-02 
 7.781710e-01  4.642747e-02 
 7.785749e-01  4.590305e-02 
 7.789787e-01  4.531081e-02 
 7.793826e-01  4.464470e-02 
 7.797864e-01  4.389320e-02 
 7.801903e-01  4.308363e-02 
 7.805941e-01  4.222961e-02 
 7.809979e-01  4.134776e-02 
 7.814018e-01  4.044096e-02 
 7.818056e-01  3.953237e-02 
 7.822095e-01  3.861277e-02 
 7.826133e-01  3.765869e-02 
 7.830172e-01  3.666532e-02 
 7.834210e-01  3.562958e-02 
 7.838249e-01  3.453685e-02 
 7.842287e-01  3.338314e-02 
 7.846326e-01  3.216109e-02 
 7.850364e-01  3.086154e-02 
 7.854403e-01  2.946876e-02 
 7.858441e-01  2.797051e-02 
 7.862479e-01  2.636224e-02 
 7.866518e-01  2.463318e-02 
 7.870556e-01  2.281299e-02 
 7.874595e-01  2.093786e-02 
 7.878633e-01  1.905875e-02 
 7.882672e-01  1.721066e-02 
 7.886710e-01  1.542770e-02 
 7.890749e-01  1.373893e-02 
 7.894787e-01  1.216315e-02 
 7.898826e-01  1.071014e-02 
 7.902864e-01  9.365329e-03 
 7.906903e-01  8.118031e-03 
 7.910941e-01  6.956649e-03 
 7.914979e-01  5.893961e-03 
 7.919018e-01  4.926107e-03 
 7.923056e-01  4.031073e-03 
 7.927095e-01  3.215529e-03 
 7.931133e-01  2.482492e-03 
 7.935172e-01  1.810076e-03 
 7.939210e-01  1.179869e-03 
 7.943249e-01  5.906300e-04 
 7.947287e-01  2.965453e-05 
 7.951326e-01 -5.011434e-04 
 7.955364e-01 -9.798208e-04 
 7.959403e-01 -1.410368e-03 
 7.963441e-01 -1.779501e-03 
 7.967479e-01 -2.103780e-03 
 7.971518e-01 -2.379785e-03 
 7.975556e-01 -2.631510e-03 
 7.979595e-01 -2.855625e-03 
 7.983633e-01 -3.075368e-03 
 7.987672e-01 -3.296416e-03 
 7.991710e-01 -3.571042e-03 
 7.995749e-01 -3.919593e-03 
 7.999787e-01 -4.358751e-03 
 8.003826e-01 -4.947138e-03 
 8.007864e-01 -5.660793e-03 
 8.011903e-01 -6.487414e-03 
 8.015941e-01 -7.403216e-03 
 8.019979e-01 -8.353835e-03 
 8.024018e-01 -9.338889e-03 
 8.028056e-01 -1.033358e-02 
 8.032095e-01 -1.136626e-02 
 8.036133e-01 -1.247348e-02 
 8.040172e-01 -1.362685e-02 
 8.044210e-01 -1.480123e-02 
 8.048249e-01 -1.598306e-02 
 8.052287e-01 -1.713737e-02 
 8.056326e-01 -1.822818e-02 
 8.060364e-01 -1.923004e-02 
 8.064403e-01 -2.015836e-02 
 8.068441e-01 -2.101151e-02 
 8.072479e-01 -2.178134e-02 
 8.076518e-01 -2.244408e-02 
 8.080556e-01 -2.299215e-02 
 8.084595e-01 -2.338940e-02 
 8.088633e-01 -2.362387e-02 
 8.092672e-01 -2.365993e-02 
 8.096710e-01 -2.352265e-02 
 8.100749e-01 -2.319390e-02 
 8.104787e-01 -2.272700e-02 
 8.108826e-01 -2.215136e-02 
 8.112864e-01 -2.155117e-02 
 8.116903e-01 -2.095735e-02 
 8.120941e-01 -2.043456e-02 
 8.124979e-01 -1.998982e-02 
 8.129018e-01 -1.967806e-02 
 8.133056e-01 -1.949138e-02 
 8.137095e-01 -1.941961e-02 
 8.141133e-01 -1.950481e-02 
 8.145172e-01 -1.973197e-02 
 8.149210e-01 -2.007250e-02 
 8.153249e-01 -2.049323e-02 
 8.157287e-01 -2.095578e-02 
 8.161326e-01 -2.137933e-02 
 8.165364e-01 -2.171047e-02 
 8.169402e-01 -2.189514e-02 
 8.173441e-01 -2.188985e-02 
 8.177479e-01 -2.162570e-02 
 8.181518e-01 -2.109755e-02 
 8.185556e-01 -2.031975e-02 
 8.189595e-01 -1.932997e-02 
 8.193633e-01 -1.813417e-02 
 8.197672e-01 -1.677596e-02 
 8.201710e-01 -1.524722e-02 
 8.205749e-01 -1.355669e-02 
 8.209787e-01 -1.172843e-02 
 8.213826e-01 -9.759414e-03 
 8.217864e-01 -7.687237e-03 
 8.221902e-01 -5.530485e-03 
 8.225941e-01 -3.350129e-03 
 8.229979e-01 -1.179663e-03 
 8.234018e-01  9.664146e-04 
 8.238056e-01  3.073573e-03 
 8.242095e-01  5.166190e-03 
 8.246133e-01  7.198345e-03 
 8.250172e-01  9.169204e-03 
 8.254210e-01  1.106693e-02 
 8.258249e-01  1.291963e-02 
 8.262287e-01  1.473025e-02 
 8.266326e-01  1.650534e-02 
 8.270364e-01  1.824785e-02 
 8.274402e-01  1.995581e-02 
 8.278441e-01  2.160726e-02 
 8.282479e-01  2.318971e-02 
 8.286518e-01  2.472217e-02 
 8.290556e-01  2.621402e-02 
 8.294595e-01  2.769895e-02 
 8.298633e-01  2.919672e-02 
 8.302672e-01  3.069310e-02 
 8.306710e-01  3.216188e-02 
 8.310749e-01  3.354290e-02 
 8.314787e-01  3.478451e-02 
 8.318826e-01  3.585725e-02 
 8.322864e-01  3.670360e-02 
 8.326902e-01  3.728595e-02 
 8.330941e-01  3.760472e-02 
 8.334979e-01  3.764947e-02 
 8.339018e-01  3.744669e-02 
 8.343056e-01  3.701090e-02 
 8.347095e-01  3.638628e-02 
 8.351133e-01  3.558549e-02 
 8.355172e-01  3.463842e-02 
 8.359210e-01  3.353941e-02 
 8.363249e-01  3.231914e-02 
 8.367287e-01  3.100784e-02 
 8.371326e-01  2.964540e-02 
 8.375364e-01  2.825879e-02 
 8.379402e-01  2.687803e-02 
 8.383441e-01  2.551393e-02 
 8.387479e-01  2.417745e-02 
 8.391518e-01  2.284394e-02 
 8.395556e-01  2.148267e-02 
 8.399595e-01  2.007103e-02 
 8.403633e-01  1.857239e-02 
 8.407672e-01  1.694662e-02 
 8.411710e-01  1.518640e-02 
 8.415749e-01  1.327581e-02 
 8.419787e-01  1.124155e-02 
 8.423826e-01  9.093484e-03 
 8.427864e-01  6.847754e-03 
 8.431902e-01  4.488358e-03 
 8.435941e-01  2.026396e-03 
 8.439979e-01 -5.415717e-04 
 8.444018e-01 -3.197152e-03 
 8.448056e-01 -5.900691e-03 
 8.452095e-01 -8.586746e-03 
 8.456133e-01 -1.117438e-02 
 8.460172e-01 -1.359013e-02 
 8.464210e-01 -1.578485e-02 
 8.468249e-01 -1.775758e-02 
 8.472287e-01 -1.953473e-02 
 8.476326e-01 -2.108828e-02 
 8.480364e-01 -2.239326e-02 
 8.484402e-01 -2.341163e-02 
 8.488441e-01 -2.411779e-02 
 8.492479e-01 -2.447504e-02 
 8.496518e-01 -2.448240e-02 
 8.500556e-01 -2.415670e-02 
 8.504595e-01 -2.354823e-02 
 8.508633e-01 -2.271196e-02 
 8.512672e-01 -2.170417e-02 
 8.516710e-01 -2.055692e-02 
 8.520749e-01 -1.930970e-02 
 8.524787e-01 -1.797587e-02 
 8.528826e-01 -1.659014e-02 
 8.532864e-01 -1.515414e-02 
 8.536902e-01 -1.367258e-02 
 8.540941e-01 -1.214732e-02 
 8.544979e-01 -1.059753e-02 
 8.549018e-01 -9.043250e-03 
 8.553056e-01 -7.504574e-03 
 8.557095e-01 -5.992740e-03 
 8.561133e-01 -4.515440e-03 
 8.565172e-01 -3.074344e-03 
 8.569210e-01 -1.643301e-03 
 8.573249e-01 -2.023003e-04 
 8.577287e-01  1.236047e-03 
 8.581326e-01  2.707024e-03 
 8.585364e-01  4.208086e-03 
 8.589402e-01  5.756387e-03 
 8.593441e-01  7.349953e-03 
 8.597479e-01  8.977873e-03 
 8.601518e-01  1.059354e-02 
 8.605556e-01  1.217433e-02 
 8.609595e-01  1.368854e-02 
 8.613633e-01  1.511704e-02 
 8.617672e-01  1.644398e-02 
 8.621710e-01  1.766798e-02 
 8.625749e-01  1.878196e-02 
 8.629787e-01  1.980259e-02 
 8.633825e-01  2.071863e-02 
 8.637864e-01  2.152262e-02 
 8.641902e-01  2.221247e-02 
 8.645941e-01  2.276926e-02 
 8.649979e-01  2.317980e-02 
 8.654018e-01  2.343040e-02 
 8.658056e-01  2.350840e-02 
 8.662095e-01  2.343767e-02 
 8.666133e-01  2.322928e-02 
 8.670172e-01  2.291786e-02 
 8.674210e-01  2.251089e-02 
 8.678249e-01  2.201175e-02 
 8.682287e-01  2.140258e-02 
 8.686325e-01  2.067993e-02 
 8.690364e-01  1.985230e-02 
 8.694402e-01  1.894539e-02 
 8.698441e-01  1.798026e-02 
 8.702479e-01  1.700321e-02 
 8.706518e-01  1.604367e-02 
 8.710556e-01  1.509820e-02 
 8.714595e-01  1.415410e-02 
 8.718633e-01  1.319394e-02 
 8.722672e-01  1.219921e-02 
 8.726710e-01  1.118549e-02 
 8.730749e-01  1.021683e-02 
 8.734787e-01  9.365144e-03 
 8.738825e-01  8.701165e-03 
 8.742864e-01  8.266536e-03 
 8.746902e-01  8.049436e-03 
 8.750941e-01  8.028950e-03 
 8.754979e-01  8.161817e-03 
 8.759018e-01  8.396453e-03 
 8.763056e-01  8.741059e-03 
 8.767095e-01  9.200563e-03 
 8.771133e-01  9.794605e-03 
 8.775172e-01  1.053502e-02 
 8.779210e-01  1.144860e-02 
 8.783249e-01  1.253370e-02 
 8.787287e-01  1.375212e-02 
 8.791325e-01  1.507974e-02 
 8.795364e-01  1.647117e-02 
 8.799402e-01  1.788871e-02 
 8.803441e-01  1.933437e-02 
 8.807479e-01  2.081233e-02 
 8.811518e-01  2.231331e-02 
 8.815556e-01  2.384980e-02 
 8.819595e-01  2.542250e-02 
 8.823633e-01  2.700943e-02 
 8.827672e-01  2.859565e-02 
 8.831710e-01  3.017507e-02 
 8.835749e-01  3.172977e-02 
 8.839787e-01  3.326632e-02 
 8.843825e-01  3.477863e-02 
 8.847864e-01  3.625328e-02 
 8.851902e-01  3.765421e-02 
 8.855941e-01  3.898301e-02 
 8.859979e-01  4.022386e-02 
 8.864018e-01  4.136642e-02 
 8.868056e-01  4.243572e-02 
 8.872095e-01  4.343427e-02 
 8.876133e-01  4.438740e-02 
 8.880172e-01  4.527693e-02 
 8.884210e-01  4.609901e-02 
 8.888249e-01  4.686894e-02 
 8.892287e-01  4.756742e-02 
 8.896325e-01  4.819579e-02 
 8.900364e-01  4.872464e-02 
 8.904402e-01  4.917673e-02 
 8.908441e-01  4.956828e-02 
 8.912479e-01  4.990038e-02 
 8.916518e-01  5.017553e-02 
 8.920556e-01  5.040992e-02 
 8.924595e-01  5.058808e-02 
 8.928633e-01  5.070511e-02 
 8.932672e-01  5.078793e-02 
 8.936710e-01  5.083911e-02 
 8.940749e-01  5.085923e-02 
 8.944787e-01  5.085435e-02 
 8.948825e-01  5.084390e-02 
 8.952864e-01  5.082689e-02 
 8.956902e-01  5.075705e-02 
 8.960941e-01  5.055689e-02 
 8.964979e-01  5.016969e-02 
 8.969018e-01  4.954724e-02 
 8.973056e-01  4.865897e-02 
 8.977095e-01  4.748582e-02 
 8.981133e-01  4.605167e-02 
 8.985172e-01  4.438863e-02 
 8.989210e-01  4.249121e-02 
 8.993249e-01  4.036162e-02 
 8.997287e-01  3.797787e-02 
 9.001325e-01  3.532512e-02 
 9.005364e-01  3.243584e-02 
 9.009402e-01  2.935471e-02 
 9.013441e-01  2.616323e-02 
 9.017479e-01  2.293159e-02 
 9.021518e-01  1.972643e-02 
 9.025556e-01  1.660453e-02 
 9.029595e-01  1.358781e-02 
 9.033633e-01  1.067959e-02 
 9.037672e-01  7.884873e-03 
 9.041710e-01  5.183002e-03 
 9.045749e-01  2.595153e-03 
 9.049787e-01  1.500892e-04 
 9.053825e-01 -2.144370e-03 
 9.057864e-01 -4.284490e-03 
 9.061902e-01 -6.245937e-03 
 9.065941e-01 -8.065117e-03 
 9.069979e-01 -9.780758e-03 
 9.074018e-01 -1.142772e-02 
 9.078056e-01 -1.303340e-02 
 9.082095e-01 -1.460143e-02 
 9.086133e-01 -1.615126e-02 
 9.090172e-01 -1.769414e-02 
 9.094210e-01 -1.924104e-02 
 9.098248e-01 -2.080283e-02 
 9.102287e-01 -2.238289e-02 
 9.106325e-01 -2.398625e-02 
 9.110364e-01 -2.559577e-02 
 9.114402e-01 -2.720419e-02 
 9.118441e-01 -2.879413e-02 
 9.122479e-01 -3.035307e-02 
 9.126518e-01 -3.186417e-02 
 9.130556e-01 -3.328594e-02 
 9.134595e-01 -3.461118e-02 
 9.138633e-01 -3.581938e-02 
 9.142672e-01 -3.686516e-02 
 9.146710e-01 -3.771924e-02 
 9.150748e-01 -3.836881e-02 
 9.154787e-01 -3.879136e-02 
 9.158825e-01 -3.902582e-02 
 9.162864e-01 -3.908328e-02 
 9.166902e-01 -3.902710e-02 
 9.170941e-01 -3.888511e-02 
 9.174979e-01 -3.866899e-02 
 9.179018e-01 -3.842737e-02 
 9.183056e-01 -3.818827e-02 
 9.187095e-01 -3.799970e-02 
 9.191133e-01 -3.786925e-02 
 9.195172e-01 -3.776850e-02 
 9.199210e-01 -3.769235e-02 
 9.203248e-01 -3.764590e-02 
 9.207287e-01 -3.758632e-02 
 9.211325e-01 -3.749688e-02 
 9.215364e-01 -3.737822e-02 
 9.219402e-01 -3.720719e-02 
 9.223441e-01 -3.693967e-02 
 9.227479e-01 -3.655695e-02 
 9.231518e-01 -3.602535e-02 
 9.235556e-01 -3.532163e-02 
 9.239595e-01 -3.444840e-02 
 9.243633e-01 -3.342098e-02 
 9.247672e-01 -3.225493e-02 
 9.251710e-01 -3.097356e-02 
 9.255748e-01 -2.958110e-02 
 9.259787e-01 -2.810071e-02 
 9.263825e-01 -2.655926e-02 
 9.267864e-01 -2.495482e-02 
 9.271902e-01 -2.329833e-02 
 9.275941e-01 -2.161983e-02 
 9.279979e-01 -1.994590e-02 
 9.284018e-01 -1.830580e-02 
 9.288056e-01 -1.670529e-02 
 9.292095e-01 -1.515161e-02 
 9.296133e-01 -1.363001e-02 
 9.300172e-01 -1.211055e-02 
 9.304210e-01 -1.057906e-02 
 9.308248e-01 -9.035474e-03 
 9.312287e-01 -7.466551e-03 
 9.316325e-01 -5.875231e-03 
 9.320364e-01 -4.290359e-03 
 9.324402e-01 -2.695477e-03 
 9.328441e-01 -1.083781e-03 
 9.332479e-01  5.572045e-04 
 9.336518e-01  2.277868e-03 
 9.340556e-01  4.111868e-03 
 9.344595e-01  6.079495e-03 
 9.348633e-01  8.195597e-03 
 9.352672e-01  1.043548e-02 
 9.356710e-01  1.277143e-02 
 9.360748e-01  1.515706e-02 
 9.364787e-01  1.755870e-02 
 9.368825e-01  1.995036e-02 
 9.372864e-01  2.226504e-02 
 9.376902e-01  2.444375e-02 
 9.380941e-01  2.644358e-02 
 9.384979e-01  2.822601e-02 
 9.389018e-01  2.979429e-02 
 9.393056e-01  3.112777e-02 
 9.397095e-01  3.222504e-02 
 9.401133e-01  3.307770e-02 
 9.405172e-01  3.367399e-02 
 9.409210e-01  3.403750e-02 
 9.413248e-01  3.418710e-02 
 9.417287e-01  3.417818e-02 
 9.421325e-01  3.405455e-02 
 9.425364e-01  3.385539e-02 
 9.429402e-01  3.360688e-02 
 9.433441e-01  3.334190e-02 
 9.437479e-01  3.308024e-02 
 9.441518e-01  3.283125e-02 
 9.445556e-01  3.261133e-02 
 9.449595e-01  3.243141e-02 
 9.453633e-01  3.229473e-02 
 9.457672e-01  3.218777e-02 
 9.461710e-01  3.211074e-02 
 9.465748e-01  3.203816e-02 
 9.469787e-01  3.194710e-02 
 9.473825e-01  3.182217e-02 
 9.477864e-01  3.165589e-02 
 9.481902e-01  3.145067e-02 
 9.485941e-01  3.120526e-02 
 9.489979e-01  3.092250e-02 
 9.494018e-01  3.061225e-02 
 9.498056e-01  3.026944e-02 
 9.502095e-01  2.985494e-02 
 9.506133e-01  2.934082e-02 
 9.510172e-01  2.870901e-02 
 9.514210e-01  2.795906e-02 
 9.518248e-01  2.708560e-02 
 9.522287e-01  2.606775e-02 
 9.526325e-01  2.490896e-02 
 9.530364e-01  2.361095e-02 
 9.534402e-01  2.218810e-02 
 9.538441e-01  2.065239e-02 
 9.542479e-01  1.899216e-02 
 9.546518e-01  1.721274e-02 
 9.550556e-01  1.534741e-02 
 9.554595e-01  1.340636e-02 
 9.558633e-01  1.140670e-02 
 9.562671e-01  9.375671e-03 
 9.566710e-01  7.320371e-03 
 9.570748e-01  5.236804e-03 
 9.574787e-01  3.132708e-03 
 9.578825e-01  1.012279e-03 
 9.582864e-01 -1.111834e-03 
 9.586902e-01 -3.196028e-03 
 9.590941e-01 -5.224549e-03 
 9.594979e-01 -7.181387e-03 
 9.599018e-01 -9.078056e-03 
 9.603056e-01 -1.092023e-02 
 9.607095e-01 -1.270404e-02 
 9.611133e-01 -1.440039e-02 
 9.615171e-01 -1.600832e-02 
 9.619210e-01 -1.752342e-02 
 9.623248e-01 -1.893973e-02 
 9.627287e-01 -2.024909e-02 
 9.631325e-01 -2.142422e-02 
 9.635364e-01 -2.245189e-02 
 9.639402e-01 -2.333462e-02 
 9.643441e-01 -2.408476e-02 
 9.647479e-01 -2.471991e-02 
 9.651518e-01 -2.529825e-02 
 9.655556e-01 -2.585290e-02 
 9.659595e-01 -2.636707e-02 
 9.663633e-01 -2.684425e-02 
 9.667671e-01 -2.727224e-02 
 9.671710e-01 -2.766427e-02 
 9.675748e-01 -2.800669e-02 
 9.679787e-01 -2.830977e-02 
 9.683825e-01 -2.859560e-02 
 9.687864e-01 -2.886354e-02 
 9.691902e-01 -2.909198e-02 
 9.695941e-01 -2.926176e-02 
 9.699979e-01 -2.934737e-02 
 9.704018e-01 -2.931828e-02 
 9.708056e-01 -2.916916e-02 
 9.712095e-01 -2.891749e-02 
 9.716133e-01 -2.858260e-02 
 9.720171e-01 -2.819155e-02 
 9.724210e-01 -2.774634e-02 
 9.728248e-01 -2.725240e-02 
 9.732287e-01 -2.669705e-02 
 9.736325e-01 -2.606196e-02 
 9.740364e-01 -2.535795e-02 
 9.744402e-01 -2.459693e-02 
 9.748441e-01 -2.379356e-02 
 9.752479e-01 -2.293719e-02 
 9.756518e-01 -2.201360e-02 
 9.760556e-01 -2.101620e-02 
 9.764595e-01 -1.993339e-02 
 9.768633e-01 -1.872837e-02 
 9.772671e-01 -1.735852e-02 
 9.776710e-01 -1.577482e-02 
 9.780748e-01 -1.398230e-02 
 9.784787e-01 -1.199507e-02 
 9.788825e-01 -9.832681e-03 
 9.792864e-01 -7.501225e-03 
 9.796902e-01 -5.004524e-03 
 9.800941e-01 -2.335045e-03 
 9.804979e-01  5.028975e-04 
 9.809018e-01  3.491937e-03 
 9.813056e-01  6.607657e-03 
 9.817095e-01  9.814496e-03 
 9.821133e-01  1.306259e-02 
 9.825171e-01  1.633082e-02 
 9.829210e-01  1.958614e-02 
 9.833248e-01  2.283444e-02 
 9.837287e-01  2.605388e-02 
 9.841325e-01  2.921510e-02 
 9.845364e-01  3.228131e-02 
 9.849402e-01  3.522893e-02 
 9.853441e-01  3.803798e-02 
 9.857479e-01  4.069271e-02 
 9.861518e-01  4.318772e-02 
 9.865556e-01  4.552976e-02 
 9.869595e-01  4.771122e-02 
 9.873633e-01  4.978207e-02 
 9.877671e-01  5.175893e-02 
 9.881710e-01  5.366008e-02 
 9.885748e-01  5.549796e-02 
 9.889787e-01  5.728995e-02 
 9.893825e-01  5.902618e-02 
 9.897864e-01  6.068250e-02 
 9.901902e-01  6.226832e-02 
 9.905941e-01  6.379134e-02 
 9.909979e-01  6.524013e-02 
 9.914018e-01  6.662151e-02 
 9.918056e-01  6.792094e-02 
 9.922095e-01  6.909261e-02 
 9.926133e-01  7.009747e-02 
 9.930171e-01  7.089606e-02 
 9.934210e-01  7.146028e-02 
 9.938248e-01  7.174746e-02 
 9.942287e-01  7.172258e-02 
 9.946325e-01  7.138688e-02 
 9.950364e-01  7.072874e-02 
 9.954402e-01  6.977351e-02 
 9.958441e-01  6.850503e-02 
 9.962479e-01  6.694687e-02 
 9.966518e-01  6.512753e-02 
 9.970556e-01  6.306505e-02 
 9.974595e-01  6.082235e-02 
 9.978633e-01  5.845151e-02 
 9.982671e-01  5.600002e-02 
 9.986710e-01  5.350998e-02 
 9.990748e-01  5.101202e-02 
 9.994787e-01  4.853083e-02 
 9.998825e-01  4.609999e-02 
 1.000286e+00  4.372597e-02 
 1.000690e+00  4.140619e-02 
 1.001094e+00  3.914820e-02 
 1.001498e+00  3.695431e-02 
 1.001902e+00  3.483999e-02 
 1.002306e+00  3.280131e-02 
 1.002709e+00  3.081502e-02 
 1.003113e+00  2.885570e-02 
 1.003517e+00  2.687749e-02 
 1.003921e+00  2.484655e-02 
 1.004325e+00  2.272987e-02 
 1.004729e+00  2.054181e-02 
 1.005133e+00  1.827881e-02 
 1.005536e+00  1.597002e-02 
 1.005940e+00  1.362340e-02 
 1.006344e+00  1.123824e-02 
