         time tiltx_full... 
 6.279403e-01 -1.130950e-02 
 6.283441e-01 -1.243950e-02 
 6.287480e-01 -1.358738e-02 
 6.291518e-01 -1.473926e-02 
 6.295557e-01 -1.591250e-02 
 6.299595e-01 -1.710391e-02 
 6.303634e-01 -1.832796e-02 
 6.307672e-01 -1.958262e-02 
 6.311710e-01 -2.087188e-02 
 6.315749e-01 -2.218070e-02 
 6.319787e-01 -2.350365e-02 
 6.323826e-01 -2.484205e-02 
 6.327864e-01 -2.619638e-02 
 6.331903e-01 -2.756086e-02 
 6.335941e-01 -2.893557e-02 
 6.339980e-01 -3.031273e-02 
 6.344018e-01 -3.168364e-02 
 6.348057e-01 -3.305244e-02 
 6.352095e-01 -3.440147e-02 
 6.356134e-01 -3.571885e-02 
 6.360172e-01 -3.699218e-02 
 6.364210e-01 -3.819959e-02 
 6.368249e-01 -3.931609e-02 
 6.372287e-01 -4.035467e-02 
 6.376326e-01 -4.131189e-02 
 6.380364e-01 -4.219374e-02 
 6.384403e-01 -4.301864e-02 
 6.388441e-01 -4.380328e-02 
 6.392480e-01 -4.454371e-02 
 6.396518e-01 -4.524600e-02 
 6.400557e-01 -4.591696e-02 
 6.404595e-01 -4.654672e-02 
 6.408634e-01 -4.713980e-02 
 6.412672e-01 -4.769275e-02 
 6.416710e-01 -4.822019e-02 
 6.420749e-01 -4.873446e-02 
 6.424787e-01 -4.925485e-02 
 6.428826e-01 -4.977975e-02 
 6.432864e-01 -5.030228e-02 
 6.436903e-01 -5.082051e-02 
 6.440941e-01 -5.131082e-02 
 6.444980e-01 -5.175413e-02 
 6.449018e-01 -5.215484e-02 
 6.453057e-01 -5.251092e-02 
 6.457095e-01 -5.282042e-02 
 6.461134e-01 -5.309620e-02 
 6.465172e-01 -5.336332e-02 
 6.469210e-01 -5.362762e-02 
 6.473249e-01 -5.390052e-02 
 6.477287e-01 -5.417999e-02 
 6.481326e-01 -5.445453e-02 
 6.485364e-01 -5.470035e-02 
 6.489403e-01 -5.488906e-02 
 6.493441e-01 -5.500347e-02 
 6.497480e-01 -5.503673e-02 
 6.501518e-01 -5.499475e-02 
 6.505557e-01 -5.488639e-02 
 6.509595e-01 -5.471686e-02 
 6.513634e-01 -5.448843e-02 
 6.517672e-01 -5.419490e-02 
 6.521710e-01 -5.382727e-02 
 6.525749e-01 -5.338407e-02 
 6.529787e-01 -5.286478e-02 
 6.533826e-01 -5.227553e-02 
 6.537864e-01 -5.163002e-02 
 6.541903e-01 -5.093865e-02 
 6.545941e-01 -5.022721e-02 
 6.549980e-01 -4.950214e-02 
 6.554018e-01 -4.877869e-02 
 6.558057e-01 -4.804105e-02 
 6.562095e-01 -4.728037e-02 
 6.566134e-01 -4.648873e-02 
 6.570172e-01 -4.565370e-02 
 6.574210e-01 -4.477725e-02 
 6.578249e-01 -4.385967e-02 
 6.582287e-01 -4.290889e-02 
 6.586326e-01 -4.193418e-02 
 6.590364e-01 -4.094653e-02 
 6.594403e-01 -3.996123e-02 
 6.598441e-01 -3.897843e-02 
 6.602480e-01 -3.800460e-02 
 6.606518e-01 -3.703410e-02 
 6.610557e-01 -3.605643e-02 
 6.614595e-01 -3.507622e-02 
 6.618634e-01 -3.409087e-02 
 6.622672e-01 -3.309870e-02 
 6.626710e-01 -3.210289e-02 
 6.630749e-01 -3.109988e-02 
 6.634787e-01 -3.007601e-02 
 6.638826e-01 -2.902062e-02 
 6.642864e-01 -2.791094e-02 
 6.646903e-01 -2.673816e-02 
 6.650941e-01 -2.549214e-02 
 6.654980e-01 -2.416708e-02 
 6.659018e-01 -2.276991e-02 
 6.663057e-01 -2.132015e-02 
 6.667095e-01 -1.983925e-02 
 6.671134e-01 -1.833414e-02 
 6.675172e-01 -1.681541e-02 
 6.679210e-01 -1.528608e-02 
 6.683249e-01 -1.373357e-02 
 6.687287e-01 -1.215556e-02 
 6.691326e-01 -1.055591e-02 
 6.695364e-01 -8.939784e-03 
 6.699403e-01 -7.311556e-03 
 6.703441e-01 -5.679377e-03 
 6.707480e-01 -4.052845e-03 
 6.711518e-01 -2.442108e-03 
 6.715557e-01 -8.622764e-04 
 6.719595e-01  6.720986e-04 
 6.723634e-01  2.152411e-03 
 6.727672e-01  3.576374e-03 
 6.731710e-01  4.939844e-03 
 6.735749e-01  6.248031e-03 
 6.739787e-01  7.507333e-03 
 6.743826e-01  8.715594e-03 
 6.747864e-01  9.864031e-03 
 6.751903e-01  1.094432e-02 
 6.755941e-01  1.195274e-02 
 6.759980e-01  1.289383e-02 
 6.764018e-01  1.377391e-02 
 6.768057e-01  1.460702e-02 
 6.772095e-01  1.541818e-02 
 6.776133e-01  1.622094e-02 
 6.780172e-01  1.701791e-02 
 6.784210e-01  1.782195e-02 
 6.788249e-01  1.862734e-02 
 6.792287e-01  1.942476e-02 
 6.796326e-01  2.021426e-02 
 6.800364e-01  2.100360e-02 
 6.804403e-01  2.179461e-02 
 6.808441e-01  2.259024e-02 
 6.812480e-01  2.339054e-02 
 6.816518e-01  2.418808e-02 
 6.820557e-01  2.496101e-02 
 6.824595e-01  2.570488e-02 
 6.828633e-01  2.641115e-02 
 6.832672e-01  2.707806e-02 
 6.836710e-01  2.770145e-02 
 6.840749e-01  2.828880e-02 
 6.844787e-01  2.884357e-02 
 6.848826e-01  2.937817e-02 
 6.852864e-01  2.989832e-02 
 6.856903e-01  3.040135e-02 
 6.860941e-01  3.088280e-02 
 6.864980e-01  3.133612e-02 
 6.869018e-01  3.175229e-02 
 6.873057e-01  3.212818e-02 
 6.877095e-01  3.246332e-02 
 6.881133e-01  3.276363e-02 
 6.885172e-01  3.303777e-02 
 6.889210e-01  3.329441e-02 
 6.893249e-01  3.354205e-02 
 6.897287e-01  3.379773e-02 
 6.901326e-01  3.405891e-02 
 6.905364e-01  3.432563e-02 
 6.909403e-01  3.458994e-02 
 6.913441e-01  3.484666e-02 
 6.917480e-01  3.508450e-02 
 6.921518e-01  3.531197e-02 
 6.925557e-01  3.554159e-02 
 6.929595e-01  3.578635e-02 
 6.933633e-01  3.604668e-02 
 6.937672e-01  3.632592e-02 
 6.941710e-01  3.662555e-02 
 6.945749e-01  3.693569e-02 
 6.949787e-01  3.725466e-02 
 6.953826e-01  3.758101e-02 
 6.957864e-01  3.790131e-02 
 6.961903e-01  3.821242e-02 
 6.965941e-01  3.851703e-02 
 6.969980e-01  3.881756e-02 
 6.974018e-01  3.911297e-02 
 6.978057e-01  3.940968e-02 
 6.982095e-01  3.970715e-02 
 6.986133e-01  4.000542e-02 
 6.990172e-01  4.030491e-02 
 6.994210e-01  4.060290e-02 
 6.998249e-01  4.089104e-02 
 7.002287e-01  4.116191e-02 
 7.006326e-01  4.140897e-02 
 7.010364e-01  4.162374e-02 
 7.014403e-01  4.181614e-02 
 7.018441e-01  4.198380e-02 
 7.022480e-01  4.212933e-02 
 7.026518e-01  4.225675e-02 
 7.030557e-01  4.236908e-02 
 7.034595e-01  4.246112e-02 
 7.038633e-01  4.253195e-02 
 7.042672e-01  4.258815e-02 
 7.046710e-01  4.263446e-02 
 7.050749e-01  4.268086e-02 
 7.054787e-01  4.273012e-02 
 7.058826e-01  4.278486e-02 
 7.062864e-01  4.284502e-02 
 7.066903e-01  4.290756e-02 
 7.070941e-01  4.296914e-02 
 7.074980e-01  4.302852e-02 
 7.079018e-01  4.309103e-02 
 7.083057e-01  4.315365e-02 
 7.087095e-01  4.322387e-02 
 7.091133e-01  4.331178e-02 
 7.095172e-01  4.342177e-02 
 7.099210e-01  4.354908e-02 
 7.103249e-01  4.368794e-02 
 7.107287e-01  4.383578e-02 
 7.111326e-01  4.397646e-02 
 7.115364e-01  4.409703e-02 
 7.119403e-01  4.419439e-02 
 7.123441e-01  4.426359e-02 
 7.127480e-01  4.429294e-02 
 7.131518e-01  4.427828e-02 
 7.135557e-01  4.422072e-02 
 7.139595e-01  4.412578e-02 
 7.143633e-01  4.399916e-02 
 7.147672e-01  4.383832e-02 
 7.151710e-01  4.365076e-02 
 7.155749e-01  4.343050e-02 
 7.159787e-01  4.317327e-02 
 7.163826e-01  4.288081e-02 
 7.167864e-01  4.255522e-02 
 7.171903e-01  4.220154e-02 
 7.175941e-01  4.181699e-02 
 7.179980e-01  4.140739e-02 
 7.184018e-01  4.096724e-02 
 7.188057e-01  4.049786e-02 
 7.192095e-01  4.000646e-02 
 7.196133e-01  3.950267e-02 
 7.200172e-01  3.899196e-02 
 7.204210e-01  3.847886e-02 
 7.208249e-01  3.797046e-02 
 7.212287e-01  3.747081e-02 
 7.216326e-01  3.698536e-02 
 7.220364e-01  3.651270e-02 
 7.224403e-01  3.604960e-02 
 7.228441e-01  3.558804e-02 
 7.232480e-01  3.514214e-02 
 7.236518e-01  3.470864e-02 
 7.240556e-01  3.428632e-02 
 7.244595e-01  3.386577e-02 
 7.248633e-01  3.342908e-02 
 7.252672e-01  3.295949e-02 
 7.256710e-01  3.244236e-02 
 7.260749e-01  3.185842e-02 
 7.264787e-01  3.120004e-02 
 7.268826e-01  3.046330e-02 
 7.272864e-01  2.964709e-02 
 7.276903e-01  2.875103e-02 
 7.280941e-01  2.778433e-02 
 7.284980e-01  2.675168e-02 
 7.289018e-01  2.565713e-02 
 7.293056e-01  2.450650e-02 
 7.297095e-01  2.330731e-02 
 7.301133e-01  2.206362e-02 
 7.305172e-01  2.078259e-02 
 7.309210e-01  1.946177e-02 
 7.313249e-01  1.809937e-02 
 7.317287e-01  1.669867e-02 
 7.321326e-01  1.525646e-02 
 7.325364e-01  1.377455e-02 
 7.329403e-01  1.226009e-02 
 7.333441e-01  1.072380e-02 
 7.337480e-01  9.174403e-03 
 7.341518e-01  7.619846e-03 
 7.345556e-01  6.062927e-03 
 7.349595e-01  4.512195e-03 
 7.353633e-01  2.964005e-03 
 7.357672e-01  1.415820e-03 
 7.361710e-01 -1.238770e-04 
 7.365749e-01 -1.654632e-03 
 7.369787e-01 -3.177158e-03 
 7.373826e-01 -4.695368e-03 
 7.377864e-01 -6.208494e-03 
 7.381903e-01 -7.718256e-03 
 7.385941e-01 -9.228462e-03 
 7.389980e-01 -1.073956e-02 
 7.394018e-01 -1.224545e-02 
 7.398056e-01 -1.374547e-02 
 7.402095e-01 -1.524364e-02 
 7.406133e-01 -1.673746e-02 
 7.410172e-01 -1.822607e-02 
 7.414210e-01 -1.971733e-02 
 7.418249e-01 -2.120892e-02 
 7.422287e-01 -2.269588e-02 
 7.426326e-01 -2.417578e-02 
 7.430364e-01 -2.564027e-02 
 7.434403e-01 -2.707886e-02 
 7.438441e-01 -2.848647e-02 
 7.442480e-01 -2.985849e-02 
 7.446518e-01 -3.119716e-02 
 7.450556e-01 -3.249232e-02 
 7.454595e-01 -3.375378e-02 
 7.458633e-01 -3.498616e-02 
 7.462672e-01 -3.620149e-02 
 7.466710e-01 -3.740542e-02 
 7.470749e-01 -3.860057e-02 
 7.474787e-01 -3.977842e-02 
 7.478826e-01 -4.092888e-02 
 7.482864e-01 -4.203578e-02 
 7.486903e-01 -4.308636e-02 
 7.490941e-01 -4.406918e-02 
 7.494980e-01 -4.497735e-02 
 7.499018e-01 -4.580097e-02 
 7.503056e-01 -4.654440e-02 
 7.507095e-01 -4.720690e-02 
 7.511133e-01 -4.779764e-02 
 7.515172e-01 -4.831938e-02 
 7.519210e-01 -4.877301e-02 
 7.523249e-01 -4.915225e-02 
 7.527287e-01 -4.946107e-02 
 7.531326e-01 -4.970870e-02 
 7.535364e-01 -4.990234e-02 
 7.539403e-01 -5.005535e-02 
 7.543441e-01 -5.016820e-02 
 7.547480e-01 -5.024759e-02 
 7.551518e-01 -5.029235e-02 
 7.555556e-01 -5.030789e-02 
 7.559595e-01 -5.028974e-02 
 7.563633e-01 -5.023563e-02 
 7.567672e-01 -5.015201e-02 
 7.571710e-01 -5.005040e-02 
 7.575749e-01 -4.992351e-02 
 7.579787e-01 -4.978021e-02 
 7.583826e-01 -4.963472e-02 
 7.587864e-01 -4.948156e-02 
 7.591903e-01 -4.932035e-02 
 7.595941e-01 -4.914111e-02 
 7.599980e-01 -4.894238e-02 
 7.604018e-01 -4.871343e-02 
 7.608056e-01 -4.845239e-02 
 7.612095e-01 -4.816160e-02 
 7.616133e-01 -4.783978e-02 
 7.620172e-01 -4.749368e-02 
 7.624210e-01 -4.712174e-02 
 7.628249e-01 -4.672030e-02 
 7.632287e-01 -4.629285e-02 
 7.636326e-01 -4.582225e-02 
 7.640364e-01 -4.529609e-02 
 7.644403e-01 -4.471306e-02 
 7.648441e-01 -4.406500e-02 
 7.652480e-01 -4.335884e-02 
 7.656518e-01 -4.260063e-02 
 7.660556e-01 -4.180982e-02 
 7.664595e-01 -4.099901e-02 
 7.668633e-01 -4.017642e-02 
 7.672672e-01 -3.935586e-02 
 7.676710e-01 -3.854501e-02 
 7.680749e-01 -3.774669e-02 
 7.684787e-01 -3.696072e-02 
 7.688826e-01 -3.618470e-02 
 7.692864e-01 -3.541756e-02 
 7.696903e-01 -3.466115e-02 
 7.700941e-01 -3.390814e-02 
 7.704979e-01 -3.316249e-02 
 7.709018e-01 -3.242890e-02 
 7.713056e-01 -3.171177e-02 
 7.717095e-01 -3.101378e-02 
 7.721133e-01 -3.033662e-02 
 7.725172e-01 -2.967798e-02 
 7.729210e-01 -2.902832e-02 
 7.733249e-01 -2.838569e-02 
 7.737287e-01 -2.774094e-02 
 7.741326e-01 -2.708279e-02 
 7.745364e-01 -2.640973e-02 
 7.749403e-01 -2.572104e-02 
 7.753441e-01 -2.501780e-02 
 7.757479e-01 -2.429917e-02 
 7.761518e-01 -2.356332e-02 
 7.765556e-01 -2.280710e-02 
 7.769595e-01 -2.202003e-02 
 7.773633e-01 -2.120558e-02 
 7.777672e-01 -2.036876e-02 
 7.781710e-01 -1.951866e-02 
 7.785749e-01 -1.866861e-02 
 7.789787e-01 -1.782119e-02 
 7.793826e-01 -1.697879e-02 
 7.797864e-01 -1.614117e-02 
 7.801903e-01 -1.530346e-02 
 7.805941e-01 -1.445913e-02 
 7.809979e-01 -1.360732e-02 
 7.814018e-01 -1.274773e-02 
 7.818056e-01 -1.188228e-02 
 7.822095e-01 -1.102559e-02 
 7.826133e-01 -1.019453e-02 
 7.830172e-01 -9.392040e-03 
 7.834210e-01 -8.617073e-03 
 7.838249e-01 -7.867189e-03 
 7.842287e-01 -7.133028e-03 
 7.846326e-01 -6.408031e-03 
 7.850364e-01 -5.690080e-03 
 7.854403e-01 -4.972274e-03 
 7.858441e-01 -4.252837e-03 
 7.862479e-01 -3.533587e-03 
 7.866518e-01 -2.823233e-03 
 7.870556e-01 -2.128494e-03 
 7.874595e-01 -1.453268e-03 
 7.878633e-01 -7.962685e-04 
 7.882672e-01 -1.494180e-04 
 7.886710e-01  4.950850e-04 
 7.890749e-01  1.142581e-03 
 7.894787e-01  1.797800e-03 
 7.898826e-01  2.463336e-03 
 7.902864e-01  3.142206e-03 
 7.906903e-01  3.832966e-03 
 7.910941e-01  4.531826e-03 
 7.914979e-01  5.233870e-03 
 7.919018e-01  5.940562e-03 
 7.923056e-01  6.652090e-03 
 7.927095e-01  7.375268e-03 
 7.931133e-01  8.114916e-03 
 7.935172e-01  8.870774e-03 
 7.939210e-01  9.642964e-03 
 7.943249e-01  1.043563e-02 
 7.947287e-01  1.124992e-02 
 7.951326e-01  1.208042e-02 
 7.955364e-01  1.292680e-02 
 7.959403e-01  1.378517e-02 
 7.963441e-01  1.464938e-02 
 7.967479e-01  1.551264e-02 
 7.971518e-01  1.636777e-02 
 7.975556e-01  1.720173e-02 
 7.979595e-01  1.800886e-02 
 7.983633e-01  1.877950e-02 
 7.987672e-01  1.951515e-02 
 7.991710e-01  2.020529e-02 
 7.995749e-01  2.085861e-02 
 7.999787e-01  2.147179e-02 
 8.003826e-01  2.203778e-02 
 8.007864e-01  2.257314e-02 
 8.011903e-01  2.308486e-02 
 8.015941e-01  2.358416e-02 
 8.019979e-01  2.407665e-02 
 8.024018e-01  2.455561e-02 
 8.028056e-01  2.502640e-02 
 8.032095e-01  2.548345e-02 
 8.036133e-01  2.592451e-02 
 8.040172e-01  2.635037e-02 
 8.044210e-01  2.677069e-02 
 8.048249e-01  2.719060e-02 
 8.052287e-01  2.761927e-02 
 8.056326e-01  2.807128e-02 
 8.060364e-01  2.854867e-02 
 8.064403e-01  2.903799e-02 
 8.068441e-01  2.952803e-02 
 8.072479e-01  3.001661e-02 
 8.076518e-01  3.050082e-02 
 8.080556e-01  3.098214e-02 
 8.084595e-01  3.147263e-02 
 8.088633e-01  3.197212e-02 
 8.092672e-01  3.248619e-02 
 8.096710e-01  3.301489e-02 
 8.100749e-01  3.356277e-02 
 8.104787e-01  3.412120e-02 
 8.108826e-01  3.467605e-02 
 8.112864e-01  3.520643e-02 
 8.116903e-01  3.570113e-02 
 8.120941e-01  3.615258e-02 
 8.124979e-01  3.656627e-02 
 8.129018e-01  3.694069e-02 
 8.133056e-01  3.727834e-02 
 8.137095e-01  3.758791e-02 
 8.141133e-01  3.786662e-02 
 8.145172e-01  3.812190e-02 
 8.149210e-01  3.835897e-02 
 8.153249e-01  3.857581e-02 
 8.157287e-01  3.876779e-02 
 8.161326e-01  3.894262e-02 
 8.165364e-01  3.910758e-02 
 8.169402e-01  3.926543e-02 
 8.173441e-01  3.942603e-02 
 8.177479e-01  3.959749e-02 
 8.181518e-01  3.977298e-02 
 8.185556e-01  3.994989e-02 
 8.189595e-01  4.012078e-02 
 8.193633e-01  4.028020e-02 
 8.197672e-01  4.042773e-02 
 8.201710e-01  4.056495e-02 
 8.205749e-01  4.069614e-02 
 8.209787e-01  4.082819e-02 
 8.213826e-01  4.097212e-02 
 8.217864e-01  4.112438e-02 
 8.221902e-01  4.128648e-02 
 8.225941e-01  4.144902e-02 
 8.229979e-01  4.160668e-02 
 8.234018e-01  4.175747e-02 
 8.238056e-01  4.189389e-02 
 8.242095e-01  4.201158e-02 
 8.246133e-01  4.209886e-02 
 8.250172e-01  4.215239e-02 
 8.254210e-01  4.216700e-02 
 8.258249e-01  4.214172e-02 
 8.262287e-01  4.207363e-02 
 8.266326e-01  4.196265e-02 
 8.270364e-01  4.180393e-02 
 8.274402e-01  4.159959e-02 
 8.278441e-01  4.134361e-02 
 8.282479e-01  4.103587e-02 
 8.286518e-01  4.068946e-02 
 8.290556e-01  4.031135e-02 
 8.294595e-01  3.991486e-02 
 8.298633e-01  3.950797e-02 
 8.302672e-01  3.909670e-02 
 8.306710e-01  3.867453e-02 
 8.310749e-01  3.822906e-02 
 8.314787e-01  3.774700e-02 
 8.318826e-01  3.722144e-02 
 8.322864e-01  3.663887e-02 
 8.326902e-01  3.599984e-02 
 8.330941e-01  3.530767e-02 
 8.334979e-01  3.456815e-02 
 8.339018e-01  3.378960e-02 
 8.343056e-01  3.298147e-02 
 8.347095e-01  3.214807e-02 
 8.351133e-01  3.129406e-02 
 8.355172e-01  3.041774e-02 
 8.359210e-01  2.951520e-02 
 8.363249e-01  2.858985e-02 
 8.367287e-01  2.764554e-02 
 8.371326e-01  2.668714e-02 
 8.375364e-01  2.572160e-02 
 8.379402e-01  2.475390e-02 
 8.383441e-01  2.377501e-02 
 8.387479e-01  2.277813e-02 
 8.391518e-01  2.175523e-02 
 8.395556e-01  2.069930e-02 
 8.399595e-01  1.960643e-02 
 8.403633e-01  1.847401e-02 
 8.407672e-01  1.729773e-02 
 8.411710e-01  1.608303e-02 
 8.415749e-01  1.484138e-02 
 8.419787e-01  1.359006e-02 
 8.423826e-01  1.233401e-02 
 8.427864e-01  1.108144e-02 
 8.431902e-01  9.823011e-03 
 8.435941e-01  8.548921e-03 
 8.439979e-01  7.253236e-03 
 8.444018e-01  5.936518e-03 
 8.448056e-01  4.600174e-03 
 8.452095e-01  3.256497e-03 
 8.456133e-01  1.916259e-03 
 8.460172e-01  5.910185e-04 
 8.464210e-01 -7.083105e-04 
 8.468249e-01 -1.982786e-03 
 8.472287e-01 -3.242967e-03 
 8.476326e-01 -4.492468e-03 
 8.480364e-01 -5.735829e-03 
 8.484402e-01 -6.963373e-03 
 8.488441e-01 -8.162866e-03 
 8.492479e-01 -9.317835e-03 
 8.496518e-01 -1.042391e-02 
 8.500556e-01 -1.147498e-02 
 8.504595e-01 -1.247112e-02 
 8.508633e-01 -1.341575e-02 
 8.512672e-01 -1.431367e-02 
 8.516710e-01 -1.517189e-02 
 8.520749e-01 -1.600146e-02 
 8.524787e-01 -1.681037e-02 
 8.528826e-01 -1.760823e-02 
 8.532864e-01 -1.839428e-02 
 8.536902e-01 -1.917298e-02 
 8.540941e-01 -1.994544e-02 
 8.544979e-01 -2.071746e-02 
 8.549018e-01 -2.149122e-02 
 8.553056e-01 -2.226615e-02 
 8.557095e-01 -2.304231e-02 
 8.561133e-01 -2.382302e-02 
 8.565172e-01 -2.460540e-02 
 8.569210e-01 -2.538161e-02 
 8.573249e-01 -2.614339e-02 
 8.577287e-01 -2.688554e-02 
 8.581326e-01 -2.760121e-02 
 8.585364e-01 -2.829458e-02 
 8.589402e-01 -2.897106e-02 
 8.593441e-01 -2.963098e-02 
 8.597479e-01 -3.027346e-02 
 8.601518e-01 -3.090113e-02 
 8.605556e-01 -3.151599e-02 
 8.609595e-01 -3.211659e-02 
 8.613633e-01 -3.269340e-02 
 8.617672e-01 -3.323676e-02 
 8.621710e-01 -3.374166e-02 
 8.625749e-01 -3.421089e-02 
 8.629787e-01 -3.464789e-02 
 8.633825e-01 -3.506276e-02 
 8.637864e-01 -3.545968e-02 
 8.641902e-01 -3.584253e-02 
 8.645941e-01 -3.621236e-02 
 8.649979e-01 -3.657416e-02 
 8.654018e-01 -3.692952e-02 
 8.658056e-01 -3.727412e-02 
 8.662095e-01 -3.760732e-02 
 8.666133e-01 -3.792587e-02 
 8.670172e-01 -3.823266e-02 
 8.674210e-01 -3.853653e-02 
 8.678249e-01 -3.884897e-02 
 8.682287e-01 -3.917696e-02 
 8.686325e-01 -3.952028e-02 
 8.690364e-01 -3.987635e-02 
 8.694402e-01 -4.023798e-02 
 8.698441e-01 -4.059113e-02 
 8.702479e-01 -4.091652e-02 
 8.706518e-01 -4.119627e-02 
 8.710556e-01 -4.142431e-02 
 8.714595e-01 -4.160753e-02 
 8.718633e-01 -4.175182e-02 
 8.722672e-01 -4.186893e-02 
 8.726710e-01 -4.195705e-02 
 8.730749e-01 -4.201168e-02 
 8.734787e-01 -4.202457e-02 
 8.738825e-01 -4.198752e-02 
 8.742864e-01 -4.189665e-02 
 8.746902e-01 -4.175681e-02 
 8.750941e-01 -4.157335e-02 
 8.754979e-01 -4.135764e-02 
 8.759018e-01 -4.112039e-02 
 8.763056e-01 -4.086368e-02 
 8.767095e-01 -4.058213e-02 
 8.771133e-01 -4.026700e-02 
 8.775172e-01 -3.991175e-02 
 8.779210e-01 -3.950822e-02 
 8.783249e-01 -3.905784e-02 
 8.787287e-01 -3.856539e-02 
 8.791325e-01 -3.803600e-02 
 8.795364e-01 -3.747818e-02 
 8.799402e-01 -3.689896e-02 
 8.803441e-01 -3.630126e-02 
 8.807479e-01 -3.568613e-02 
 8.811518e-01 -3.505246e-02 
 8.815556e-01 -3.439791e-02 
 8.819595e-01 -3.372006e-02 
 8.823633e-01 -3.302623e-02 
 8.827672e-01 -3.232298e-02 
 8.831710e-01 -3.161169e-02 
 8.835749e-01 -3.090392e-02 
 8.839787e-01 -3.020559e-02 
 8.843825e-01 -2.951912e-02 
 8.847864e-01 -2.884880e-02 
 8.851902e-01 -2.819719e-02 
 8.855941e-01 -2.755415e-02 
 8.859979e-01 -2.691362e-02 
 8.864018e-01 -2.627651e-02 
 8.868056e-01 -2.562923e-02 
 8.872095e-01 -2.497414e-02 
 8.876133e-01 -2.430594e-02 
 8.880172e-01 -2.363574e-02 
 8.884210e-01 -2.296454e-02 
 8.888249e-01 -2.228677e-02 
 8.892287e-01 -2.160723e-02 
 8.896325e-01 -2.092436e-02 
 8.900364e-01 -2.023384e-02 
 8.904402e-01 -1.953187e-02 
 8.908441e-01 -1.881104e-02 
 8.912479e-01 -1.807029e-02 
 8.916518e-01 -1.730926e-02 
 8.920556e-01 -1.652440e-02 
 8.924595e-01 -1.572031e-02 
 8.928633e-01 -1.490578e-02 
 8.932672e-01 -1.407306e-02 
 8.936710e-01 -1.322408e-02 
 8.940749e-01 -1.236117e-02 
 8.944787e-01 -1.148332e-02 
 8.948825e-01 -1.059924e-02 
 8.952864e-01 -9.714506e-03 
 8.956902e-01 -8.843639e-03 
 8.960941e-01 -8.004905e-03 
 8.964979e-01 -7.207773e-03 
 8.969018e-01 -6.464385e-03 
 8.973056e-01 -5.777229e-03 
 8.977095e-01 -5.144792e-03 
 8.981133e-01 -4.553356e-03 
 8.985172e-01 -3.992270e-03 
 8.989210e-01 -3.457931e-03 
 8.993249e-01 -2.951269e-03 
 8.997287e-01 -2.470455e-03 
 9.001325e-01 -2.026385e-03 
 9.005364e-01 -1.611121e-03 
 9.009402e-01 -1.218296e-03 
 9.013441e-01 -8.365430e-04 
 9.017479e-01 -4.478712e-04 
 9.021518e-01 -4.729715e-05 
 9.025556e-01  3.760685e-04 
 9.029595e-01  8.232619e-04 
 9.033633e-01  1.285580e-03 
 9.037672e-01  1.756231e-03 
 9.041710e-01  2.223361e-03 
 9.045749e-01  2.685032e-03 
 9.049787e-01  3.145708e-03 
 9.053825e-01  3.612540e-03 
 9.057864e-01  4.088982e-03 
 9.061902e-01  4.584591e-03 
 9.065941e-01  5.099424e-03 
 9.069979e-01  5.636381e-03 
 9.074018e-01  6.196501e-03 
 9.078056e-01  6.777412e-03 
 9.082095e-01  7.372557e-03 
 9.086133e-01  7.976464e-03 
 9.090172e-01  8.580615e-03 
 9.094210e-01  9.181753e-03 
 9.098248e-01  9.773444e-03 
 9.102287e-01  1.035073e-02 
 9.106325e-01  1.091399e-02 
 9.110364e-01  1.146426e-02 
 9.114402e-01  1.200297e-02 
 9.118441e-01  1.253090e-02 
 9.122479e-01  1.304883e-02 
 9.126518e-01  1.355749e-02 
 9.130556e-01  1.406019e-02 
 9.134595e-01  1.456568e-02 
 9.138633e-01  1.508086e-02 
 9.142672e-01  1.561605e-02 
 9.146710e-01  1.617554e-02 
 9.150748e-01  1.675962e-02 
 9.154787e-01  1.737007e-02 
 9.158825e-01  1.799927e-02 
 9.162864e-01  1.864257e-02 
 9.166902e-01  1.929117e-02 
 9.170941e-01  1.993493e-02 
 9.174979e-01  2.058172e-02 
 9.179018e-01  2.123090e-02 
 9.183056e-01  2.187882e-02 
 9.187095e-01  2.251893e-02 
 9.191133e-01  2.314694e-02 
 9.195172e-01  2.377020e-02 
 9.199210e-01  2.438376e-02 
 9.203248e-01  2.498940e-02 
 9.207287e-01  2.558905e-02 
 9.211325e-01  2.618355e-02 
 9.215364e-01  2.677520e-02 
 9.219402e-01  2.737171e-02 
 9.223441e-01  2.798158e-02 
 9.227479e-01  2.860284e-02 
 9.231518e-01  2.923641e-02 
 9.235556e-01  2.987929e-02 
 9.239595e-01  3.052443e-02 
 9.243633e-01  3.116269e-02 
 9.247672e-01  3.179053e-02 
 9.251710e-01  3.239392e-02 
 9.255748e-01  3.297362e-02 
 9.259787e-01  3.352953e-02 
 9.263825e-01  3.406546e-02 
 9.267864e-01  3.459110e-02 
 9.271902e-01  3.511097e-02 
 9.275941e-01  3.562730e-02 
 9.279979e-01  3.613619e-02 
 9.284018e-01  3.663735e-02 
 9.288056e-01  3.712727e-02 
 9.292095e-01  3.760370e-02 
 9.296133e-01  3.806736e-02 
 9.300172e-01  3.851820e-02 
 9.304210e-01  3.895395e-02 
 9.308248e-01  3.937067e-02 
 9.312287e-01  3.976617e-02 
 9.316325e-01  4.013624e-02 
 9.320364e-01  4.047086e-02 
 9.324402e-01  4.076962e-02 
 9.328441e-01  4.103584e-02 
