         time tilt_local... 
 4.559422e-02  7.322487e-02 
 4.599807e-02  7.216312e-02 
 4.640192e-02  7.074085e-02 
 4.680576e-02  6.897300e-02 
 4.720961e-02  6.699582e-02 
 4.761345e-02  6.487399e-02 
 4.801730e-02  6.256212e-02 
 4.842115e-02  6.000518e-02 
 4.882499e-02  5.721029e-02 
 4.922884e-02  5.425722e-02 
 4.963268e-02  5.115199e-02 
 5.003653e-02  4.779768e-02 
 5.044038e-02  4.426165e-02 
 5.084422e-02  4.066781e-02 
 5.124807e-02  3.716515e-02 
 5.165191e-02  3.369707e-02 
 5.205576e-02  3.029288e-02 
 5.245961e-02  2.702119e-02 
 5.286345e-02  2.382344e-02 
 5.326730e-02  2.067002e-02 
 5.367114e-02  1.756818e-02 
 5.407499e-02  1.448904e-02 
 5.447884e-02  1.123935e-02 
 5.488268e-02  7.604424e-03 
 5.528653e-02  3.532586e-03 
 5.569038e-02 -8.677462e-04 
 5.609422e-02 -5.573950e-03 
 5.649807e-02 -1.063628e-02 
 5.690191e-02 -1.614700e-02 
 5.730576e-02 -2.201153e-02 
 5.770961e-02 -2.811394e-02 
 5.811345e-02 -3.441559e-02 
 5.851730e-02 -4.085779e-02 
 5.892114e-02 -4.754040e-02 
 5.932499e-02 -5.442854e-02 
 5.972884e-02 -6.149057e-02 
 6.013268e-02 -6.862883e-02 
 6.053653e-02 -7.585816e-02 
 6.094037e-02 -8.324308e-02 
 6.134422e-02 -9.074896e-02 
 6.174807e-02 -9.830946e-02 
 6.215191e-02 -1.058896e-01 
 6.255576e-02 -1.135034e-01 
 6.295960e-02 -1.211404e-01 
 6.336345e-02 -1.287750e-01 
 6.376730e-02 -1.364548e-01 
 6.417114e-02 -1.441665e-01 
 6.457499e-02 -1.518435e-01 
 6.497884e-02 -1.595009e-01 
 6.538268e-02 -1.670846e-01 
 6.578653e-02 -1.747247e-01 
 6.619037e-02 -1.823384e-01 
 6.659422e-02 -1.897810e-01 
 6.699807e-02 -1.969575e-01 
 6.740191e-02 -2.039333e-01 
 6.780576e-02 -2.107555e-01 
 6.820960e-02 -2.174537e-01 
 6.861345e-02 -2.240404e-01 
 6.901730e-02 -2.305114e-01 
 6.942114e-02 -2.368613e-01 
 6.982499e-02 -2.431967e-01 
 7.022883e-02 -2.494644e-01 
 7.063268e-02 -2.556798e-01 
 7.103653e-02 -2.617789e-01 
 7.144037e-02 -2.677828e-01 
 7.184422e-02 -2.737645e-01 
 7.224806e-02 -2.797814e-01 
 7.265191e-02 -2.857590e-01 
 7.305576e-02 -2.917423e-01 
 7.345960e-02 -2.977905e-01 
 7.386345e-02 -3.039460e-01 
 7.426730e-02 -3.101840e-01 
 7.467114e-02 -3.165655e-01 
 7.507499e-02 -3.230274e-01 
 7.547883e-02 -3.294851e-01 
 7.588268e-02 -3.358888e-01 
 7.628653e-02 -3.421925e-01 
 7.669037e-02 -3.484456e-01 
 7.709422e-02 -3.546110e-01 
 7.749806e-02 -3.604848e-01 
 7.790191e-02 -3.657314e-01 
 7.830576e-02 -3.713409e-01 
 7.870960e-02 -3.766979e-01 
 7.911345e-02 -3.817322e-01 
 7.951729e-02 -3.864140e-01 
 7.992114e-02 -3.910839e-01 
 8.032499e-02 -3.953026e-01 
 8.072883e-02 -3.989899e-01 
 8.113268e-02 -4.024705e-01 
 8.153652e-02 -4.053019e-01 
 8.194037e-02 -4.075935e-01 
 8.234422e-02 -4.094849e-01 
 8.274806e-02 -4.112609e-01 
 8.315191e-02 -4.129915e-01 
 8.355576e-02 -4.146695e-01 
 8.395960e-02 -4.163005e-01 
 8.436345e-02 -4.180346e-01 
 8.476729e-02 -4.196822e-01 
 8.517114e-02 -4.212396e-01 
 8.557499e-02 -4.226643e-01 
 8.597883e-02 -4.238884e-01 
 8.638268e-02 -4.248270e-01 
 8.678652e-02 -4.255115e-01 
 8.719037e-02 -4.261196e-01 
 8.759422e-02 -4.266207e-01 
 8.799806e-02 -4.270330e-01 
 8.840191e-02 -4.275337e-01 
 8.880575e-02 -4.279824e-01 
 8.920960e-02 -4.283647e-01 
 8.961345e-02 -4.285661e-01 
 9.001729e-02 -4.286088e-01 
 9.042114e-02 -4.283004e-01 
 9.082498e-02 -4.274589e-01 
 9.122883e-02 -4.261035e-01 
 9.163268e-02 -4.242668e-01 
 9.203652e-02 -4.218841e-01 
 9.244037e-02 -4.191209e-01 
 9.284422e-02 -4.159958e-01 
 9.324806e-02 -4.125996e-01 
 9.365191e-02 -4.089435e-01 
 9.405575e-02 -4.050264e-01 
 9.445960e-02 -4.007467e-01 
 9.486345e-02 -3.961165e-01 
 9.526729e-02 -3.911543e-01 
 9.567114e-02 -3.858696e-01 
 9.607498e-02 -3.802627e-01 
 9.647883e-02 -3.745472e-01 
 9.688268e-02 -3.687354e-01 
 9.728652e-02 -3.626794e-01 
 9.769037e-02 -3.564761e-01 
 9.809421e-02 -3.502290e-01 
 9.849806e-02 -3.438742e-01 
 9.890191e-02 -3.373009e-01 
 9.930575e-02 -3.305124e-01 
 9.970960e-02 -3.237260e-01 
 1.001134e-01 -3.169534e-01 
 1.005173e-01 -3.101730e-01 
 1.009211e-01 -3.034645e-01 
 1.013250e-01 -2.968581e-01 
 1.017288e-01 -2.903145e-01 
 1.021327e-01 -2.839140e-01 
 1.025365e-01 -2.776051e-01 
 1.029404e-01 -2.714709e-01 
 1.033442e-01 -2.655056e-01 
 1.037481e-01 -2.596283e-01 
 1.041519e-01 -2.538232e-01 
 1.045558e-01 -2.480502e-01 
 1.049596e-01 -2.423356e-01 
 1.053634e-01 -2.366588e-01 
 1.057673e-01 -2.309108e-01 
 1.061711e-01 -2.251036e-01 
 1.065750e-01 -2.191385e-01 
 1.069788e-01 -2.130940e-01 
 1.073827e-01 -2.070109e-01 
 1.077865e-01 -2.009228e-01 
 1.081904e-01 -1.947466e-01 
 1.085942e-01 -1.885093e-01 
 1.089981e-01 -1.822007e-01 
 1.094019e-01 -1.757910e-01 
 1.098058e-01 -1.693481e-01 
 1.102096e-01 -1.627653e-01 
 1.106134e-01 -1.561178e-01 
 1.110173e-01 -1.494292e-01 
 1.114211e-01 -1.426983e-01 
 1.118250e-01 -1.359616e-01 
 1.122288e-01 -1.292348e-01 
 1.126327e-01 -1.226122e-01 
 1.130365e-01 -1.161014e-01 
 1.134404e-01 -1.097944e-01 
 1.138442e-01 -1.036291e-01 
 1.142481e-01 -9.761739e-02 
 1.146519e-01 -9.176970e-02 
 1.150558e-01 -8.612331e-02 
 1.154596e-01 -8.069338e-02 
 1.158634e-01 -7.544816e-02 
 1.162673e-01 -7.042341e-02 
 1.166711e-01 -6.554739e-02 
 1.170750e-01 -6.085868e-02 
 1.174788e-01 -5.623241e-02 
 1.178827e-01 -5.164861e-02 
 1.182865e-01 -4.713759e-02 
 1.186904e-01 -4.258624e-02 
 1.190942e-01 -3.782436e-02 
 1.194981e-01 -3.283934e-02 
 1.199019e-01 -2.765692e-02 
 1.203057e-01 -2.236855e-02 
 1.207096e-01 -1.694324e-02 
 1.211134e-01 -1.143832e-02 
 1.215173e-01 -5.927634e-03 
 1.219211e-01 -4.820750e-04 
 1.223250e-01  4.950269e-03 
 1.227288e-01  1.045619e-02 
 1.231327e-01  1.595635e-02 
 1.235365e-01  2.158187e-02 
 1.239404e-01  2.752409e-02 
 1.243442e-01  3.381120e-02 
 1.247481e-01  4.039625e-02 
 1.251519e-01  4.737735e-02 
 1.255557e-01  5.478303e-02 
 1.259596e-01  6.262184e-02 
 1.263634e-01  7.072564e-02 
 1.267673e-01  7.901440e-02 
 1.271711e-01  8.745595e-02 
 1.275750e-01  9.591544e-02 
 1.279788e-01  1.043580e-01 
 1.283827e-01  1.129016e-01 
 1.287865e-01  1.214711e-01 
 1.291904e-01  1.299012e-01 
 1.295942e-01  1.380588e-01 
 1.299981e-01  1.460105e-01 
 1.304019e-01  1.538408e-01 
 1.308057e-01  1.614108e-01 
 1.312096e-01  1.685269e-01 
 1.316134e-01  1.753529e-01 
 1.320173e-01  1.819854e-01 
 1.324211e-01  1.884066e-01 
 1.328250e-01  1.946837e-01 
 1.332288e-01  2.009181e-01 
 1.336327e-01  2.071616e-01 
 1.340365e-01  2.135434e-01 
 1.344404e-01  2.201837e-01 
 1.348442e-01  2.270405e-01 
 1.352481e-01  2.336478e-01 
 1.356519e-01  2.399465e-01 
 1.360557e-01  2.460156e-01 
 1.364596e-01  2.522214e-01 
 1.368634e-01  2.581512e-01 
 1.372673e-01  2.638969e-01 
 1.376711e-01  2.699339e-01 
 1.380750e-01  2.768651e-01 
 1.384788e-01  2.838591e-01 
 1.388827e-01  2.907816e-01 
 1.392865e-01  2.983822e-01 
 1.396904e-01  3.061958e-01 
 1.400942e-01  3.134193e-01 
 1.404981e-01  3.203621e-01 
 1.409019e-01  3.268407e-01 
 1.413057e-01  3.326096e-01 
 1.417096e-01  3.376043e-01 
 1.421134e-01  3.423296e-01 
 1.425173e-01  3.466245e-01 
 1.429211e-01  3.505559e-01 
 1.433250e-01  3.542282e-01 
 1.437288e-01  3.578309e-01 
 1.441327e-01  3.612522e-01 
 1.445365e-01  3.641727e-01 
 1.449404e-01  3.666876e-01 
 1.453442e-01  3.688005e-01 
 1.457481e-01  3.704428e-01 
 1.461519e-01  3.715657e-01 
 1.465557e-01  3.723399e-01 
 1.469596e-01  3.729888e-01 
 1.473634e-01  3.734729e-01 
 1.477673e-01  3.737907e-01 
 1.481711e-01  3.743233e-01 
 1.485750e-01  3.749436e-01 
 1.489788e-01  3.755588e-01 
 1.493827e-01  3.762002e-01 
 1.497865e-01  3.768205e-01 
 1.501904e-01  3.772978e-01 
 1.505942e-01  3.773537e-01 
 1.509981e-01  3.769998e-01 
 1.514019e-01  3.764089e-01 
 1.518057e-01  3.755472e-01 
 1.522096e-01  3.745800e-01 
 1.526134e-01  3.737182e-01 
 1.530173e-01  3.731326e-01 
 1.534211e-01  3.728031e-01 
 1.538250e-01  3.727539e-01 
 1.542288e-01  3.729684e-01 
 1.546327e-01  3.732274e-01 
 1.550365e-01  3.735238e-01 
 1.554404e-01  3.737401e-01 
 1.558442e-01  3.735674e-01 
 1.562481e-01  3.728713e-01 
 1.566519e-01  3.717597e-01 
 1.570557e-01  3.700356e-01 
 1.574596e-01  3.680294e-01 
 1.578634e-01  3.658959e-01 
 1.582673e-01  3.637735e-01 
 1.586711e-01  3.613669e-01 
 1.590750e-01  3.589356e-01 
 1.594788e-01  3.564187e-01 
 1.598827e-01  3.535401e-01 
 1.602865e-01  3.503168e-01 
 1.606904e-01  3.463614e-01 
 1.610942e-01  3.418838e-01 
 1.614981e-01  3.367211e-01 
 1.619019e-01  3.310824e-01 
 1.623057e-01  3.250498e-01 
 1.627096e-01  3.189282e-01 
 1.631134e-01  3.127150e-01 
 1.635173e-01  3.066522e-01 
 1.639211e-01  3.006793e-01 
 1.643250e-01  2.945715e-01 
 1.647288e-01  2.889339e-01 
 1.651327e-01  2.833681e-01 
 1.655365e-01  2.775251e-01 
 1.659404e-01  2.716674e-01 
 1.663442e-01  2.659336e-01 
 1.667480e-01  2.601029e-01 
 1.671519e-01  2.542739e-01 
 1.675557e-01  2.486507e-01 
 1.679596e-01  2.432942e-01 
 1.683634e-01  2.377172e-01 
 1.687673e-01  2.320783e-01 
 1.691711e-01  2.264933e-01 
 1.695750e-01  2.206583e-01 
 1.699788e-01  2.141496e-01 
 1.703827e-01  2.069503e-01 
 1.707865e-01  1.990118e-01 
 1.711904e-01  1.903711e-01 
 1.715942e-01  1.809955e-01 
 1.719980e-01  1.711182e-01 
 1.724019e-01  1.607232e-01 
 1.728057e-01  1.499999e-01 
 1.732096e-01  1.391660e-01 
 1.736134e-01  1.284517e-01 
 1.740173e-01  1.178046e-01 
 1.744211e-01  1.071665e-01 
 1.748250e-01  9.663104e-02 
 1.752288e-01  8.624925e-02 
 1.756327e-01  7.573183e-02 
 1.760365e-01  6.501891e-02 
 1.764404e-01  5.433443e-02 
 1.768442e-01  4.369719e-02 
 1.772480e-01  3.322549e-02 
 1.776519e-01  2.295850e-02 
 1.780557e-01  1.311473e-02 
 1.784596e-01  3.694733e-03 
 1.788634e-01 -5.236511e-03 
 1.792673e-01 -1.379009e-02 
 1.796711e-01 -2.219282e-02 
 1.800750e-01 -3.041951e-02 
 1.804788e-01 -3.848337e-02 
 1.808827e-01 -4.647283e-02 
 1.812865e-01 -5.410915e-02 
 1.816904e-01 -6.170029e-02 
 1.820942e-01 -6.919379e-02 
 1.824980e-01 -7.637355e-02 
 1.829019e-01 -8.327745e-02 
 1.833057e-01 -8.971153e-02 
 1.837096e-01 -9.587164e-02 
 1.841134e-01 -1.018415e-01 
 1.845173e-01 -1.075599e-01 
 1.849211e-01 -1.131061e-01 
 1.853250e-01 -1.185555e-01 
 1.857288e-01 -1.238211e-01 
 1.861327e-01 -1.290138e-01 
 1.865365e-01 -1.338799e-01 
 1.869404e-01 -1.384910e-01 
 1.873442e-01 -1.428649e-01 
 1.877480e-01 -1.469674e-01 
 1.881519e-01 -1.509021e-01 
 1.885557e-01 -1.545952e-01 
 1.889596e-01 -1.581688e-01 
 1.893634e-01 -1.616483e-01 
 1.897673e-01 -1.651957e-01 
 1.901711e-01 -1.689290e-01 
 1.905750e-01 -1.725606e-01 
 1.909788e-01 -1.760845e-01 
 1.913827e-01 -1.794761e-01 
 1.917865e-01 -1.827749e-01 
 1.921904e-01 -1.861004e-01 
 1.925942e-01 -1.890638e-01 
 1.929980e-01 -1.914002e-01 
 1.934019e-01 -1.932184e-01 
 1.938057e-01 -1.945455e-01 
 1.942096e-01 -1.953821e-01 
 1.946134e-01 -1.956198e-01 
 1.950173e-01 -1.951381e-01 
 1.954211e-01 -1.941976e-01 
 1.958250e-01 -1.929092e-01 
 1.962288e-01 -1.914002e-01 
 1.966327e-01 -1.897956e-01 
 1.970365e-01 -1.882463e-01 
 1.974404e-01 -1.869689e-01 
 1.978442e-01 -1.859882e-01 
 1.982480e-01 -1.854397e-01 
 1.986519e-01 -1.853901e-01 
 1.990557e-01 -1.858227e-01 
 1.994596e-01 -1.866577e-01 
 1.998634e-01 -1.878836e-01 
 2.002673e-01 -1.894181e-01 
 2.006711e-01 -1.915463e-01 
 2.010750e-01 -1.941542e-01 
 2.014788e-01 -1.972864e-01 
 2.018827e-01 -2.009493e-01 
 2.022865e-01 -2.050405e-01 
 2.026904e-01 -2.094062e-01 
 2.030942e-01 -2.138913e-01 
 2.034980e-01 -2.185454e-01 
 2.039019e-01 -2.234247e-01 
 2.043057e-01 -2.282319e-01 
 2.047096e-01 -2.328920e-01 
 2.051134e-01 -2.373514e-01 
 2.055173e-01 -2.415180e-01 
 2.059211e-01 -2.454367e-01 
 2.063250e-01 -2.493039e-01 
 2.067288e-01 -2.530089e-01 
 2.071327e-01 -2.566170e-01 
 2.075365e-01 -2.603595e-01 
 2.079404e-01 -2.642955e-01 
 2.083442e-01 -2.681732e-01 
 2.087480e-01 -2.721081e-01 
 2.091519e-01 -2.761012e-01 
 2.095557e-01 -2.802073e-01 
 2.099596e-01 -2.843580e-01 
 2.103634e-01 -2.884640e-01 
 2.107673e-01 -2.927035e-01 
 2.111711e-01 -2.972364e-01 
 2.115750e-01 -3.020598e-01 
 2.119788e-01 -3.070844e-01 
 2.123827e-01 -3.122485e-01 
 2.127865e-01 -3.174501e-01 
 2.131903e-01 -3.227184e-01 
 2.135942e-01 -3.279718e-01 
 2.139980e-01 -3.330187e-01 
 2.144019e-01 -3.375527e-01 
 2.148057e-01 -3.419193e-01 
 2.152096e-01 -3.461312e-01 
 2.156134e-01 -3.502452e-01 
 2.160173e-01 -3.541230e-01 
 2.164211e-01 -3.581487e-01 
 2.168250e-01 -3.622422e-01 
 2.172288e-01 -3.665245e-01 
 2.176327e-01 -3.707876e-01 
 2.180365e-01 -3.751112e-01 
 2.184403e-01 -3.793121e-01 
 2.188442e-01 -3.832884e-01 
 2.192480e-01 -3.868240e-01 
 2.196519e-01 -3.901119e-01 
 2.200557e-01 -3.931245e-01 
 2.204596e-01 -3.957375e-01 
 2.208634e-01 -3.980689e-01 
 2.212673e-01 -4.001139e-01 
 2.216711e-01 -4.018907e-01 
 2.220750e-01 -4.030672e-01 
 2.224788e-01 -4.036994e-01 
 2.228827e-01 -4.036199e-01 
 2.232865e-01 -4.028298e-01 
 2.236903e-01 -4.013134e-01 
 2.240942e-01 -3.989169e-01 
 2.244980e-01 -3.956794e-01 
 2.249019e-01 -3.919215e-01 
 2.253057e-01 -3.878966e-01 
 2.257096e-01 -3.838309e-01 
 2.261134e-01 -3.796732e-01 
 2.265173e-01 -3.756209e-01 
 2.269211e-01 -3.716584e-01 
 2.273250e-01 -3.677992e-01 
 2.277288e-01 -3.640225e-01 
 2.281327e-01 -3.602932e-01 
 2.285365e-01 -3.566756e-01 
 2.289403e-01 -3.532998e-01 
 2.293442e-01 -3.501719e-01 
 2.297480e-01 -3.473046e-01 
 2.301519e-01 -3.447370e-01 
 2.305557e-01 -3.423382e-01 
 2.309596e-01 -3.400263e-01 
 2.313634e-01 -3.377905e-01 
 2.317673e-01 -3.355686e-01 
 2.321711e-01 -3.330400e-01 
 2.325750e-01 -3.300348e-01 
 2.329788e-01 -3.266422e-01 
 2.333827e-01 -3.228929e-01 
 2.337865e-01 -3.186451e-01 
 2.341903e-01 -3.138033e-01 
 2.345942e-01 -3.084719e-01 
 2.349980e-01 -3.026264e-01 
 2.354019e-01 -2.963765e-01 
 2.358057e-01 -2.897182e-01 
 2.362096e-01 -2.825970e-01 
 2.366134e-01 -2.751800e-01 
 2.370173e-01 -2.675835e-01 
 2.374211e-01 -2.598547e-01 
 2.378250e-01 -2.520536e-01 
 2.382288e-01 -2.441737e-01 
 2.386327e-01 -2.364469e-01 
 2.390365e-01 -2.289148e-01 
 2.394403e-01 -2.214412e-01 
 2.398442e-01 -2.140180e-01 
 2.402480e-01 -2.066111e-01 
 2.406519e-01 -1.992676e-01 
 2.410557e-01 -1.920168e-01 
 2.414596e-01 -1.848355e-01 
 2.418634e-01 -1.776681e-01 
 2.422673e-01 -1.704435e-01 
 2.426711e-01 -1.632412e-01 
 2.430750e-01 -1.559884e-01 
 2.434788e-01 -1.485962e-01 
 2.438827e-01 -1.408805e-01 
 2.442865e-01 -1.328172e-01 
 2.446903e-01 -1.245203e-01 
 2.450942e-01 -1.160049e-01 
 2.454980e-01 -1.072716e-01 
 2.459019e-01 -9.838083e-02 
 2.463057e-01 -8.942956e-02 
 2.467096e-01 -8.053471e-02 
 2.471134e-01 -7.179963e-02 
 2.475173e-01 -6.324781e-02 
 2.479211e-01 -5.489856e-02 
 2.483250e-01 -4.659786e-02 
 2.487288e-01 -3.815231e-02 
 2.491327e-01 -2.950900e-02 
 2.495365e-01 -2.070007e-02 
 2.499403e-01 -1.173941e-02 
 2.503442e-01 -2.621243e-03 
 2.507480e-01  6.627029e-03 
 2.511519e-01  1.600215e-02 
 2.515557e-01  2.546721e-02 
 2.519596e-01  3.503514e-02 
 2.523634e-01  4.489591e-02 
 2.527673e-01  5.484860e-02 
 2.531711e-01  6.491180e-02 
 2.535750e-01  7.518903e-02 
 2.539788e-01  8.574940e-02 
 2.543827e-01  9.647047e-02 
 2.547865e-01  1.072226e-01 
 2.551903e-01  1.177680e-01 
 2.555942e-01  1.279755e-01 
 2.559980e-01  1.377982e-01 
 2.564019e-01  1.471061e-01 
 2.568057e-01  1.557058e-01 
 2.572096e-01  1.635204e-01 
 2.576134e-01  1.705487e-01 
 2.580173e-01  1.768671e-01 
 2.584211e-01  1.824854e-01 
 2.588250e-01  1.875575e-01 
 2.592288e-01  1.921607e-01 
 2.596326e-01  1.963787e-01 
 2.600365e-01  2.002323e-01 
 2.604403e-01  2.037845e-01 
 2.608442e-01  2.070921e-01 
 2.612480e-01  2.100257e-01 
 2.616519e-01  2.126045e-01 
 2.620557e-01  2.148982e-01 
 2.624596e-01  2.169662e-01 
 2.628634e-01  2.189520e-01 
 2.632673e-01  2.209262e-01 
 2.636711e-01  2.230288e-01 
 2.640750e-01  2.254078e-01 
 2.644788e-01  2.279798e-01 
 2.648826e-01  2.306560e-01 
 2.652865e-01  2.335127e-01 
 2.656903e-01  2.363524e-01 
 2.660942e-01  2.389455e-01 
 2.664980e-01  2.410824e-01 
 2.669019e-01  2.428521e-01 
 2.673057e-01  2.441167e-01 
 2.677096e-01  2.446035e-01 
 2.681134e-01  2.447257e-01 
 2.685173e-01  2.446511e-01 
 2.689211e-01  2.440671e-01 
 2.693250e-01  2.429119e-01 
 2.697288e-01  2.414400e-01 
 2.701326e-01  2.401397e-01 
 2.705365e-01  2.383421e-01 
 2.709403e-01  2.359180e-01 
 2.713442e-01  2.333497e-01 
 2.717480e-01  2.306282e-01 
 2.721519e-01  2.274317e-01 
 2.725557e-01  2.239461e-01 
 2.729596e-01  2.204723e-01 
 2.733634e-01  2.169557e-01 
 2.737673e-01  2.135182e-01 
 2.741711e-01  2.103670e-01 
 2.745750e-01  2.073660e-01 
 2.749788e-01  2.045039e-01 
 2.753826e-01  2.019294e-01 
 2.757865e-01  1.996746e-01 
 2.761903e-01  1.975677e-01 
 2.765942e-01  1.954233e-01 
 2.769980e-01  1.934334e-01 
 2.774019e-01  1.914421e-01 
 2.778057e-01  1.895230e-01 
 2.782096e-01  1.877698e-01 
 2.786134e-01  1.861880e-01 
 2.790173e-01  1.849100e-01 
 2.794211e-01  1.839134e-01 
 2.798250e-01  1.831350e-01 
 2.802288e-01  1.827678e-01 
 2.806326e-01  1.827712e-01 
 2.810365e-01  1.831247e-01 
 2.814403e-01  1.838734e-01 
 2.818442e-01  1.848460e-01 
 2.822480e-01  1.860656e-01 
 2.826519e-01  1.875356e-01 
 2.830557e-01  1.890345e-01 
 2.834596e-01  1.905479e-01 
 2.838634e-01  1.922076e-01 
 2.842673e-01  1.940181e-01 
 2.846711e-01  1.959302e-01 
 2.850750e-01  1.978988e-01 
 2.854788e-01  1.998404e-01 
 2.858826e-01  2.016522e-01 
 2.862865e-01  2.030665e-01 
 2.866903e-01  2.040570e-01 
 2.870942e-01  2.045738e-01 
 2.874980e-01  2.047109e-01 
 2.879019e-01  2.042793e-01 
 2.883057e-01  2.031921e-01 
 2.887096e-01  2.019456e-01 
 2.891134e-01  2.006561e-01 
 2.895173e-01  1.994190e-01 
 2.899211e-01  1.981729e-01 
 2.903250e-01  1.971115e-01 
 2.907288e-01  1.961947e-01 
 2.911326e-01  1.953688e-01 
 2.915365e-01  1.946056e-01 
 2.919403e-01  1.940002e-01 
 2.923442e-01  1.934768e-01 
 2.927480e-01  1.929953e-01 
 2.931519e-01  1.926398e-01 
 2.935557e-01  1.927046e-01 
 2.939596e-01  1.932252e-01 
 2.943634e-01  1.939779e-01 
 2.947673e-01  1.949374e-01 
 2.951711e-01  1.960036e-01 
 2.955750e-01  1.971437e-01 
 2.959788e-01  1.979628e-01 
 2.963826e-01  1.981713e-01 
 2.967865e-01  1.977602e-01 
 2.971903e-01  1.966288e-01 
 2.975942e-01  1.949267e-01 
 2.979980e-01  1.925735e-01 
 2.984019e-01  1.896380e-01 
 2.988057e-01  1.862089e-01 
 2.992096e-01  1.823220e-01 
 2.996134e-01  1.780255e-01 
 3.000173e-01  1.733842e-01 
 3.004211e-01  1.683351e-01 
 3.008250e-01  1.628783e-01 
 3.012288e-01  1.570634e-01 
 3.016326e-01  1.509021e-01 
 3.020365e-01  1.444276e-01 
 3.024403e-01  1.377446e-01 
 3.028442e-01  1.308988e-01 
 3.032480e-01  1.242286e-01 
 3.036519e-01  1.178183e-01 
 3.040557e-01  1.115858e-01 
 3.044596e-01  1.053934e-01 
 3.048634e-01  9.932134e-02 
 3.052673e-01  9.337294e-02 
 3.056711e-01  8.736978e-02 
