         time tilt_bot_s... 
 3.929233e-02 -3.895724e-02 
 3.969002e-02 -3.897758e-02 
 4.008772e-02 -3.898561e-02 
 4.048541e-02 -3.880594e-02 
 4.088311e-02 -3.870538e-02 
 4.128081e-02 -3.822449e-02 
 4.167850e-02 -3.760888e-02 
 4.207620e-02 -3.710505e-02 
 4.247389e-02 -3.663070e-02 
 4.287159e-02 -3.617915e-02 
 4.326928e-02 -3.575147e-02 
 4.366698e-02 -3.542720e-02 
 4.406468e-02 -3.517384e-02 
 4.446237e-02 -3.492221e-02 
 4.486007e-02 -3.456365e-02 
 4.525776e-02 -3.411210e-02 
 4.565546e-02 -3.357273e-02 
 4.605315e-02 -3.305344e-02 
 4.645085e-02 -3.234242e-02 
 4.684854e-02 -3.153470e-02 
 4.724624e-02 -3.087667e-02 
 4.764394e-02 -3.000541e-02 
 4.804163e-02 -2.898555e-02 
 4.843933e-02 -2.767706e-02 
 4.883702e-02 -2.641078e-02 
 4.923472e-02 -2.468279e-02 
 4.963241e-02 -2.256414e-02 
 5.003011e-02 -2.046126e-02 
 5.042781e-02 -1.826089e-02 
 5.082550e-02 -1.614427e-02 
 5.122320e-02 -1.396972e-02 
 5.162089e-02 -1.178591e-02 
 5.201859e-02 -9.598228e-03 
 5.241628e-02 -7.321103e-03 
 5.281398e-02 -5.080701e-03 
 5.321168e-02 -2.641517e-03 
 5.360937e-02 -2.525656e-04 
 5.400707e-02  1.957573e-03 
 5.440476e-02  4.166604e-03 
 5.480246e-02  6.320717e-03 
 5.520015e-02  8.324041e-03 
 5.559785e-02  1.037183e-02 
 5.599554e-02  1.264983e-02 
 5.639324e-02  1.499250e-02 
 5.679094e-02  1.767935e-02 
 5.718863e-02  2.042665e-02 
 5.758633e-02  2.326838e-02 
 5.798402e-02  2.620826e-02 
 5.838172e-02  2.933268e-02 
 5.877941e-02  3.222541e-02 
 5.917711e-02  3.501444e-02 
 5.957481e-02  3.775587e-02 
 5.997250e-02  4.052131e-02 
 6.037020e-02  4.305260e-02 
 6.076789e-02  4.546560e-02 
 6.116559e-02  4.751925e-02 
 6.156328e-02  4.924699e-02 
 6.196098e-02  5.077984e-02 
 6.235867e-02  5.235356e-02 
 6.275637e-02  5.383527e-02 
 6.315407e-02  5.549573e-02 
 6.355176e-02  5.723521e-02 
 6.394946e-02  5.902721e-02 
 6.434715e-02  6.110177e-02 
 6.474485e-02  6.327084e-02 
 6.514254e-02  6.552336e-02 
 6.554024e-02  6.746047e-02 
 6.593794e-02  6.925611e-02 
 6.633563e-02  7.093941e-02 
 6.673333e-02  7.272575e-02 
 6.713102e-02  7.422099e-02 
 6.752872e-02  7.543922e-02 
 6.792641e-02  7.659703e-02 
 6.832411e-02  7.770417e-02 
 6.872180e-02  7.884744e-02 
 6.911950e-02  7.997242e-02 
 6.951720e-02  8.108789e-02 
 6.991489e-02  8.226117e-02 
 7.031259e-02  8.351301e-02 
 7.071028e-02  8.504979e-02 
 7.110798e-02  8.631927e-02 
 7.150567e-02  8.758358e-02 
 7.190337e-02  8.881452e-02 
 7.230107e-02  8.980202e-02 
 7.269876e-02  9.060607e-02 
 7.309646e-02  9.167014e-02 
 7.349415e-02  9.252600e-02 
 7.389185e-02  9.343009e-02 
 7.428954e-02  9.426320e-02 
 7.468724e-02  9.512361e-02 
 7.508493e-02  9.588725e-02 
 7.548263e-02  9.651517e-02 
 7.588033e-02  9.714684e-02 
 7.627802e-02  9.760598e-02 
 7.667572e-02  9.787288e-02 
 7.707341e-02  9.817386e-02 
 7.747111e-02  9.855481e-02 
 7.786880e-02  9.906616e-02 
 7.826650e-02  9.939468e-02 
 7.866420e-02  9.951055e-02 
 7.906189e-02  9.944275e-02 
 7.945959e-02  9.920717e-02 
 7.985728e-02  9.860660e-02 
 8.025498e-02  9.810900e-02 
 8.065267e-02  9.726285e-02 
 8.105037e-02  9.652687e-02 
 8.144806e-02  9.581490e-02 
 8.184576e-02  9.510253e-02 
 8.224346e-02  9.457673e-02 
 8.264115e-02  9.400659e-02 
 8.303885e-02  9.353523e-02 
 8.343654e-02  9.319098e-02 
 8.383424e-02  9.279073e-02 
 8.423193e-02  9.250451e-02 
 8.462963e-02  9.213952e-02 
 8.502733e-02  9.170495e-02 
 8.542502e-02  9.126413e-02 
 8.582272e-02  9.051616e-02 
 8.622041e-02  8.963172e-02 
 8.661811e-02  8.826300e-02 
 8.701580e-02  8.682826e-02 
 8.741350e-02  8.515486e-02 
 8.781119e-02  8.341838e-02 
 8.820889e-02  8.156382e-02 
 8.860659e-02  7.969626e-02 
 8.900428e-02  7.771387e-02 
 8.940198e-02  7.570608e-02 
 8.979967e-02  7.375486e-02 
 9.019737e-02  7.201259e-02 
 9.059506e-02  7.037079e-02 
 9.099276e-02  6.867147e-02 
 9.139046e-02  6.712651e-02 
 9.178815e-02  6.561780e-02 
 9.218585e-02  6.418412e-02 
 9.258354e-02  6.256137e-02 
 9.298124e-02  6.082006e-02 
 9.337893e-02  5.887579e-02 
 9.377663e-02  5.694769e-02 
 9.417432e-02  5.496302e-02 
 9.457202e-02  5.293780e-02 
 9.496972e-02  5.090227e-02 
 9.536741e-02  4.886016e-02 
 9.576511e-02  4.696378e-02 
 9.616280e-02  4.480636e-02 
 9.656050e-02  4.279886e-02 
 9.695819e-02  4.127051e-02 
 9.735589e-02  3.956978e-02 
 9.775359e-02  3.815703e-02 
 9.815128e-02  3.700413e-02 
 9.854898e-02  3.611032e-02 
 9.894667e-02  3.513620e-02 
 9.934437e-02  3.441543e-02 
 9.974206e-02  3.336733e-02 
 1.001398e-01  3.229249e-02 
 1.005375e-01  3.121433e-02 
 1.009352e-01  3.020197e-02 
 1.013328e-01  2.941018e-02 
 1.017305e-01  2.853713e-02 
 1.021282e-01  2.788541e-02 
 1.025259e-01  2.732195e-02 
 1.029236e-01  2.684844e-02 
 1.033213e-01  2.631900e-02 
 1.037190e-01  2.569553e-02 
 1.041167e-01  2.505199e-02 
 1.045144e-01  2.435639e-02 
 1.049121e-01  2.388511e-02 
 1.053098e-01  2.334646e-02 
 1.057075e-01  2.303807e-02 
 1.061052e-01  2.267552e-02 
 1.065029e-01  2.230207e-02 
 1.069006e-01  2.204045e-02 
 1.072983e-01  2.167188e-02 
 1.076960e-01  2.130787e-02 
 1.080937e-01  2.087156e-02 
 1.084914e-01  2.041468e-02 
 1.088891e-01  2.035372e-02 
 1.092868e-01  2.040602e-02 
 1.096845e-01  2.065933e-02 
 1.100821e-01  2.077321e-02 
 1.104798e-01  2.072636e-02 
 1.108775e-01  2.056250e-02 
 1.112752e-01  2.039545e-02 
 1.116729e-01  1.991950e-02 
 1.120706e-01  1.924107e-02 
 1.124683e-01  1.870980e-02 
 1.128660e-01  1.785505e-02 
 1.132637e-01  1.696009e-02 
 1.136614e-01  1.598530e-02 
 1.140591e-01  1.508408e-02 
 1.144568e-01  1.399532e-02 
 1.148545e-01  1.286261e-02 
 1.152522e-01  1.175551e-02 
 1.156499e-01  1.058057e-02 
 1.160476e-01  9.827488e-03 
 1.164453e-01  9.207155e-03 
 1.168430e-01  8.578401e-03 
 1.172407e-01  7.655476e-03 
 1.176384e-01  6.959160e-03 
 1.180361e-01  6.022922e-03 
 1.184338e-01  5.024926e-03 
 1.188315e-01  3.933705e-03 
 1.192291e-01  2.958767e-03 
 1.196268e-01  1.817280e-03 
 1.200245e-01  5.636491e-04 
 1.204222e-01 -7.703047e-04 
 1.208199e-01 -2.409851e-03 
 1.212176e-01 -4.212796e-03 
 1.216153e-01 -6.208611e-03 
 1.220130e-01 -8.425041e-03 
 1.224107e-01 -1.074622e-02 
 1.228084e-01 -1.328931e-02 
 1.232061e-01 -1.581354e-02 
 1.236038e-01 -1.832901e-02 
 1.240015e-01 -2.064990e-02 
 1.243992e-01 -2.293788e-02 
 1.247969e-01 -2.528693e-02 
 1.251946e-01 -2.746543e-02 
 1.255923e-01 -2.946571e-02 
 1.259900e-01 -3.131846e-02 
 1.263877e-01 -3.266131e-02 
 1.267854e-01 -3.396105e-02 
 1.271831e-01 -3.505116e-02 
 1.275808e-01 -3.616440e-02 
 1.279785e-01 -3.723808e-02 
 1.283761e-01 -3.851921e-02 
 1.287738e-01 -3.999118e-02 
 1.291715e-01 -4.171291e-02 
 1.295692e-01 -4.367189e-02 
 1.299669e-01 -4.599939e-02 
 1.303646e-01 -4.825087e-02 
 1.307623e-01 -5.084842e-02 
 1.311600e-01 -5.343308e-02 
 1.315577e-01 -5.626595e-02 
 1.319554e-01 -5.917548e-02 
 1.323531e-01 -6.231439e-02 
 1.327508e-01 -6.529199e-02 
 1.331485e-01 -6.808874e-02 
 1.335462e-01 -7.094879e-02 
 1.339439e-01 -7.360154e-02 
 1.343416e-01 -7.620203e-02 
 1.347393e-01 -7.839016e-02 
 1.351370e-01 -8.060917e-02 
 1.355347e-01 -8.270214e-02 
 1.359324e-01 -8.462376e-02 
 1.363301e-01 -8.651948e-02 
 1.367278e-01 -8.833842e-02 
 1.371255e-01 -9.010128e-02 
 1.375231e-01 -9.182170e-02 
 1.379208e-01 -9.357440e-02 
 1.383185e-01 -9.555940e-02 
 1.387162e-01 -9.772455e-02 
 1.391139e-01 -1.000472e-01 
 1.395116e-01 -1.023312e-01 
 1.399093e-01 -1.047391e-01 
 1.403070e-01 -1.072448e-01 
 1.407047e-01 -1.096448e-01 
 1.411024e-01 -1.121321e-01 
 1.415001e-01 -1.143400e-01 
 1.418978e-01 -1.167777e-01 
 1.422955e-01 -1.194272e-01 
 1.426932e-01 -1.218286e-01 
 1.430909e-01 -1.241079e-01 
 1.434886e-01 -1.262469e-01 
 1.438863e-01 -1.283998e-01 
 1.442840e-01 -1.303278e-01 
 1.446817e-01 -1.321705e-01 
 1.450794e-01 -1.336053e-01 
 1.454771e-01 -1.349565e-01 
 1.458748e-01 -1.361456e-01 
 1.462725e-01 -1.372043e-01 
 1.466701e-01 -1.379022e-01 
 1.470678e-01 -1.384391e-01 
 1.474655e-01 -1.387085e-01 
 1.478632e-01 -1.388853e-01 
 1.482609e-01 -1.389522e-01 
 1.486586e-01 -1.390494e-01 
 1.490563e-01 -1.395016e-01 
 1.494540e-01 -1.399757e-01 
 1.498517e-01 -1.406845e-01 
 1.502494e-01 -1.411931e-01 
 1.506471e-01 -1.418414e-01 
 1.510448e-01 -1.423533e-01 
 1.514425e-01 -1.427039e-01 
 1.518402e-01 -1.428572e-01 
 1.522379e-01 -1.428352e-01 
 1.526356e-01 -1.427400e-01 
 1.530333e-01 -1.424514e-01 
 1.534310e-01 -1.418976e-01 
 1.538287e-01 -1.413835e-01 
 1.542264e-01 -1.404891e-01 
 1.546241e-01 -1.393803e-01 
 1.550218e-01 -1.381061e-01 
 1.554195e-01 -1.366834e-01 
 1.558171e-01 -1.353531e-01 
 1.562148e-01 -1.341539e-01 
 1.566125e-01 -1.328885e-01 
 1.570102e-01 -1.315031e-01 
 1.574079e-01 -1.299995e-01 
 1.578056e-01 -1.285794e-01 
 1.582033e-01 -1.268996e-01 
 1.586010e-01 -1.248656e-01 
 1.589987e-01 -1.227864e-01 
 1.593964e-01 -1.207439e-01 
 1.597941e-01 -1.185270e-01 
 1.601918e-01 -1.160972e-01 
 1.605895e-01 -1.136044e-01 
 1.609872e-01 -1.112543e-01 
 1.613849e-01 -1.086253e-01 
 1.617826e-01 -1.063012e-01 
 1.621803e-01 -1.038376e-01 
 1.625780e-01 -1.014784e-01 
 1.629757e-01 -9.933213e-02 
 1.633734e-01 -9.752560e-02 
 1.637711e-01 -9.569644e-02 
 1.641688e-01 -9.379030e-02 
 1.645665e-01 -9.180083e-02 
 1.649641e-01 -8.933701e-02 
 1.653618e-01 -8.673371e-02 
 1.657595e-01 -8.386309e-02 
 1.661572e-01 -8.081154e-02 
 1.665549e-01 -7.744866e-02 
 1.669526e-01 -7.387241e-02 
 1.673503e-01 -7.035439e-02 
 1.677480e-01 -6.663365e-02 
 1.681457e-01 -6.296087e-02 
 1.685434e-01 -5.940073e-02 
 1.689411e-01 -5.589335e-02 
 1.693388e-01 -5.239150e-02 
 1.697365e-01 -4.895882e-02 
 1.701342e-01 -4.562729e-02 
 1.705319e-01 -4.245612e-02 
 1.709296e-01 -3.928882e-02 
 1.713273e-01 -3.596851e-02 
 1.717250e-01 -3.243387e-02 
 1.721227e-01 -2.887985e-02 
 1.725204e-01 -2.512898e-02 
 1.729181e-01 -2.150395e-02 
 1.733158e-01 -1.773505e-02 
 1.737135e-01 -1.439056e-02 
 1.741111e-01 -1.114269e-02 
 1.745088e-01 -8.013837e-03 
 1.749065e-01 -5.027965e-03 
 1.753042e-01 -2.165500e-03 
 1.757019e-01  8.666365e-04 
 1.760996e-01  3.946273e-03 
 1.764973e-01  7.219862e-03 
 1.768950e-01  1.044822e-02 
 1.772927e-01  1.412453e-02 
 1.776904e-01  1.766347e-02 
 1.780881e-01  2.140184e-02 
 1.784858e-01  2.514119e-02 
 1.788835e-01  2.903497e-02 
 1.792812e-01  3.310604e-02 
 1.796789e-01  3.719799e-02 
 1.800766e-01  4.139038e-02 
 1.804743e-01  4.541452e-02 
 1.808720e-01  4.921943e-02 
 1.812697e-01  5.277800e-02 
 1.816674e-01  5.598150e-02 
 1.820651e-01  5.893871e-02 
 1.824628e-01  6.164648e-02 
 1.828604e-01  6.403272e-02 
 1.832581e-01  6.627576e-02 
 1.836558e-01  6.874361e-02 
 1.840535e-01  7.113415e-02 
 1.844512e-01  7.334292e-02 
 1.848489e-01  7.546646e-02 
 1.852466e-01  7.765677e-02 
 1.856443e-01  7.989430e-02 
 1.860420e-01  8.226772e-02 
 1.864397e-01  8.462269e-02 
 1.868374e-01  8.692869e-02 
 1.872351e-01  8.943343e-02 
 1.876328e-01  9.178079e-02 
 1.880305e-01  9.391495e-02 
 1.884282e-01  9.588385e-02 
 1.888259e-01  9.764856e-02 
 1.892236e-01  9.921661e-02 
 1.896213e-01  1.005254e-01 
 1.900190e-01  1.016513e-01 
 1.904167e-01  1.027451e-01 
 1.908144e-01  1.035833e-01 
 1.912121e-01  1.042508e-01 
 1.916098e-01  1.047759e-01 
 1.920074e-01  1.049403e-01 
 1.924051e-01  1.051310e-01 
 1.928028e-01  1.050739e-01 
 1.932005e-01  1.050321e-01 
 1.935982e-01  1.047044e-01 
 1.939959e-01  1.041758e-01 
 1.943936e-01  1.036548e-01 
 1.947913e-01  1.028260e-01 
 1.951890e-01  1.020954e-01 
 1.955867e-01  1.010739e-01 
 1.959844e-01  1.001243e-01 
 1.963821e-01  9.923280e-02 
 1.967798e-01  9.840538e-02 
 1.971775e-01  9.773156e-02 
 1.975752e-01  9.700086e-02 
 1.979729e-01  9.619252e-02 
 1.983706e-01  9.572189e-02 
 1.987683e-01  9.497326e-02 
 1.991660e-01  9.425017e-02 
 1.995637e-01  9.366555e-02 
 1.999614e-01  9.295804e-02 
 2.003591e-01  9.238122e-02 
 2.007568e-01  9.201146e-02 
 2.011544e-01  9.160486e-02 
 2.015521e-01  9.126757e-02 
 2.019498e-01  9.061266e-02 
 2.023475e-01  8.991735e-02 
 2.027452e-01  8.934294e-02 
 2.031429e-01  8.879151e-02 
 2.035406e-01  8.851243e-02 
 2.039383e-01  8.838740e-02 
 2.043360e-01  8.846226e-02 
 2.047337e-01  8.872531e-02 
 2.051314e-01  8.896266e-02 
 2.055291e-01  8.918561e-02 
 2.059268e-01  8.923196e-02 
 2.063245e-01  8.934000e-02 
 2.067222e-01  8.941276e-02 
 2.071199e-01  8.943522e-02 
 2.075176e-01  8.933000e-02 
 2.079153e-01  8.925435e-02 
 2.083130e-01  8.932212e-02 
 2.087107e-01  8.941817e-02 
 2.091084e-01  8.946758e-02 
 2.095061e-01  8.940572e-02 
 2.099038e-01  8.936477e-02 
 2.103014e-01  8.934449e-02 
 2.106991e-01  8.956325e-02 
 2.110968e-01  9.001807e-02 
 2.114945e-01  9.034005e-02 
 2.118922e-01  9.044582e-02 
 2.122899e-01  9.058346e-02 
 2.126876e-01  9.056316e-02 
 2.130853e-01  9.060590e-02 
 2.134830e-01  9.022017e-02 
 2.138807e-01  9.023089e-02 
 2.142784e-01  8.998620e-02 
 2.146761e-01  8.968184e-02 
 2.150738e-01  8.917056e-02 
 2.154715e-01  8.858084e-02 
 2.158692e-01  8.796328e-02 
 2.162669e-01  8.725007e-02 
 2.166646e-01  8.642061e-02 
 2.170623e-01  8.556975e-02 
 2.174600e-01  8.441775e-02 
 2.178577e-01  8.330498e-02 
 2.182554e-01  8.227292e-02 
 2.186531e-01  8.104575e-02 
 2.190508e-01  7.954544e-02 
 2.194484e-01  7.799532e-02 
 2.198461e-01  7.643931e-02 
 2.202438e-01  7.471446e-02 
 2.206415e-01  7.301635e-02 
 2.210392e-01  7.152657e-02 
 2.214369e-01  7.028922e-02 
 2.218346e-01  6.920494e-02 
 2.222323e-01  6.776516e-02 
 2.226300e-01  6.648223e-02 
 2.230277e-01  6.503072e-02 
 2.234254e-01  6.353658e-02 
 2.238231e-01  6.167959e-02 
 2.242208e-01  5.948817e-02 
 2.246185e-01  5.721275e-02 
 2.250162e-01  5.471616e-02 
 2.254139e-01  5.216955e-02 
 2.258116e-01  4.939839e-02 
 2.262093e-01  4.639396e-02 
 2.266070e-01  4.362896e-02 
 2.270047e-01  4.089288e-02 
 2.274024e-01  3.824899e-02 
 2.278001e-01  3.597699e-02 
 2.281978e-01  3.409812e-02 
 2.285954e-01  3.254690e-02 
 2.289931e-01  3.138546e-02 
 2.293908e-01  3.052845e-02 
 2.297885e-01  3.001590e-02 
 2.301862e-01  2.948006e-02 
 2.305839e-01  2.887116e-02 
 2.309816e-01  2.828157e-02 
 2.313793e-01  2.790139e-02 
 2.317770e-01  2.748553e-02 
 2.321747e-01  2.714161e-02 
 2.325724e-01  2.672703e-02 
 2.329701e-01  2.667957e-02 
 2.333678e-01  2.673312e-02 
 2.337655e-01  2.697127e-02 
 2.341632e-01  2.709711e-02 
 2.345609e-01  2.736432e-02 
 2.349586e-01  2.789493e-02 
 2.353563e-01  2.859338e-02 
 2.357540e-01  2.904477e-02 
 2.361517e-01  2.921179e-02 
 2.365494e-01  2.944444e-02 
 2.369471e-01  2.961803e-02 
 2.373448e-01  2.969473e-02 
 2.377424e-01  2.954062e-02 
 2.381401e-01  2.946631e-02 
 2.385378e-01  2.927159e-02 
 2.389355e-01  2.906679e-02 
 2.393332e-01  2.911693e-02 
 2.397309e-01  2.929699e-02 
 2.401286e-01  2.977926e-02 
 2.405263e-01  3.025735e-02 
 2.409240e-01  3.082608e-02 
 2.413217e-01  3.113637e-02 
 2.417194e-01  3.161440e-02 
 2.421171e-01  3.208344e-02 
 2.425148e-01  3.247277e-02 
 2.429125e-01  3.235945e-02 
 2.433102e-01  3.216550e-02 
 2.437079e-01  3.144161e-02 
 2.441056e-01  3.077187e-02 
 2.445033e-01  2.974699e-02 
 2.449010e-01  2.847503e-02 
 2.452987e-01  2.714947e-02 
 2.456964e-01  2.552293e-02 
 2.460941e-01  2.342819e-02 
 2.464918e-01  2.155369e-02 
 2.468894e-01  1.970062e-02 
 2.472871e-01  1.785860e-02 
 2.476848e-01  1.586533e-02 
 2.480825e-01  1.382905e-02 
 2.484802e-01  1.215146e-02 
 2.488779e-01  1.007827e-02 
 2.492756e-01  8.340424e-03 
 2.496733e-01  6.387471e-03 
 2.500710e-01  4.417800e-03 
 2.504687e-01  2.385814e-03 
 2.508664e-01  6.420546e-05 
 2.512641e-01 -2.777437e-03 
 2.516618e-01 -5.981364e-03 
 2.520595e-01 -9.392970e-03 
 2.524572e-01 -1.303955e-02 
 2.528549e-01 -1.680692e-02 
 2.532526e-01 -2.061061e-02 
 2.536503e-01 -2.421587e-02 
 2.540480e-01 -2.787619e-02 
 2.544457e-01 -3.142974e-02 
 2.548434e-01 -3.482888e-02 
 2.552411e-01 -3.842735e-02 
 2.556387e-01 -4.181159e-02 
 2.560364e-01 -4.543839e-02 
 2.564341e-01 -4.913830e-02 
 2.568318e-01 -5.245309e-02 
 2.572295e-01 -5.572643e-02 
 2.576272e-01 -5.893213e-02 
 2.580249e-01 -6.200701e-02 
 2.584226e-01 -6.479271e-02 
 2.588203e-01 -6.749946e-02 
 2.592180e-01 -6.998976e-02 
 2.596157e-01 -7.223930e-02 
 2.600134e-01 -7.405751e-02 
 2.604111e-01 -7.562898e-02 
 2.608088e-01 -7.683196e-02 
 2.612065e-01 -7.795009e-02 
 2.616042e-01 -7.895499e-02 
 2.620019e-01 -7.962882e-02 
 2.623996e-01 -8.029669e-02 
 2.627973e-01 -8.102386e-02 
 2.631950e-01 -8.176807e-02 
 2.635927e-01 -8.253216e-02 
 2.639904e-01 -8.301403e-02 
 2.643881e-01 -8.370601e-02 
 2.647857e-01 -8.436861e-02 
 2.651834e-01 -8.493906e-02 
 2.655811e-01 -8.547063e-02 
 2.659788e-01 -8.605633e-02 
 2.663765e-01 -8.674085e-02 
 2.667742e-01 -8.764647e-02 
 2.671719e-01 -8.807995e-02 
 2.675696e-01 -8.847992e-02 
 2.679673e-01 -8.850586e-02 
 2.683650e-01 -8.860471e-02 
 2.687627e-01 -8.852402e-02 
 2.691604e-01 -8.813637e-02 
 2.695581e-01 -8.771523e-02 
 2.699558e-01 -8.744909e-02 
 2.703535e-01 -8.744426e-02 
 2.707512e-01 -8.770564e-02 
 2.711489e-01 -8.827528e-02 
 2.715466e-01 -8.906475e-02 
 2.719443e-01 -8.986093e-02 
 2.723420e-01 -9.074357e-02 
 2.727397e-01 -9.193113e-02 
 2.731374e-01 -9.290157e-02 
 2.735351e-01 -9.383822e-02 
 2.739327e-01 -9.445085e-02 
 2.743304e-01 -9.496494e-02 
 2.747281e-01 -9.553287e-02 
 2.751258e-01 -9.612235e-02 
 2.755235e-01 -9.673516e-02 
 2.759212e-01 -9.745732e-02 
 2.763189e-01 -9.823944e-02 
 2.767166e-01 -9.935810e-02 
 2.771143e-01 -1.002266e-01 
 2.775120e-01 -1.010245e-01 
 2.779097e-01 -1.017048e-01 
 2.783074e-01 -1.021724e-01 
 2.787051e-01 -1.029572e-01 
 2.791028e-01 -1.034940e-01 
 2.795005e-01 -1.040844e-01 
 2.798982e-01 -1.047701e-01 
 2.802959e-01 -1.056995e-01 
 2.806936e-01 -1.062596e-01 
 2.810913e-01 -1.068460e-01 
 2.814890e-01 -1.074654e-01 
 2.818867e-01 -1.085757e-01 
 2.822844e-01 -1.094928e-01 
 2.826821e-01 -1.102294e-01 
 2.830797e-01 -1.110084e-01 
 2.834774e-01 -1.117922e-01 
 2.838751e-01 -1.122918e-01 
 2.842728e-01 -1.126111e-01 
 2.846705e-01 -1.124997e-01 
 2.850682e-01 -1.121799e-01 
 2.854659e-01 -1.115538e-01 
 2.858636e-01 -1.107162e-01 
 2.862613e-01 -1.096022e-01 
 2.866590e-01 -1.084384e-01 
 2.870567e-01 -1.071701e-01 
 2.874544e-01 -1.056832e-01 
 2.878521e-01 -1.037941e-01 
 2.882498e-01 -1.014341e-01 
 2.886475e-01 -9.868312e-02 
 2.890452e-01 -9.563783e-02 
 2.894429e-01 -9.219602e-02 
 2.898406e-01 -8.852820e-02 
 2.902383e-01 -8.475919e-02 
 2.906360e-01 -8.049977e-02 
 2.910337e-01 -7.646872e-02 
 2.914314e-01 -7.234545e-02 
 2.918291e-01 -6.826081e-02 
 2.922267e-01 -6.437134e-02 
 2.926244e-01 -6.002332e-02 
 2.930221e-01 -5.573733e-02 
 2.934198e-01 -5.126828e-02 
 2.938175e-01 -4.673870e-02 
 2.942152e-01 -4.234299e-02 
 2.946129e-01 -3.786388e-02 
 2.950106e-01 -3.328108e-02 
 2.954083e-01 -2.864706e-02 
 2.958060e-01 -2.373047e-02 
 2.962037e-01 -1.874002e-02 
 2.966014e-01 -1.340984e-02 
 2.969991e-01 -8.088032e-03 
 2.973968e-01 -2.840941e-03 
 2.977945e-01  2.410525e-03 
 2.981922e-01  7.818368e-03 
 2.985899e-01  1.314524e-02 
 2.989876e-01  1.826335e-02 
 2.993853e-01  2.322941e-02 
 2.997830e-01  2.790107e-02 
