         time tilt_up_se... 
 7.071028e-02 -2.470703e-02 
 7.110798e-02 -2.435179e-02 
 7.150567e-02 -2.411852e-02 
 7.190337e-02 -2.386256e-02 
 7.230107e-02 -2.382514e-02 
 7.269876e-02 -2.391036e-02 
 7.309646e-02 -2.412795e-02 
 7.349415e-02 -2.418778e-02 
 7.389185e-02 -2.427097e-02 
 7.428954e-02 -2.434007e-02 
 7.468724e-02 -2.444565e-02 
 7.508493e-02 -2.447974e-02 
 7.548263e-02 -2.433713e-02 
 7.588033e-02 -2.381024e-02 
 7.627802e-02 -2.310045e-02 
 7.667572e-02 -2.219775e-02 
 7.707341e-02 -2.087510e-02 
 7.747111e-02 -1.922462e-02 
 7.786880e-02 -1.715847e-02 
 7.826650e-02 -1.477830e-02 
 7.866420e-02 -1.200038e-02 
 7.906189e-02 -9.186561e-03 
 7.945959e-02 -6.328362e-03 
 7.985728e-02 -3.223129e-03 
 8.025498e-02 -5.506294e-05 
 8.065267e-02  3.108558e-03 
 8.105037e-02  6.031418e-03 
 8.144806e-02  8.679434e-03 
 8.184576e-02  1.105855e-02 
 8.224346e-02  1.323525e-02 
 8.264115e-02  1.539409e-02 
 8.303885e-02  1.750829e-02 
 8.343654e-02  1.951220e-02 
 8.383424e-02  2.153997e-02 
 8.423193e-02  2.370256e-02 
 8.462963e-02  2.573037e-02 
 8.502733e-02  2.754246e-02 
 8.542502e-02  2.964703e-02 
 8.582272e-02  3.159820e-02 
 8.622041e-02  3.360159e-02 
 8.661811e-02  3.564502e-02 
 8.701580e-02  3.778316e-02 
 8.741350e-02  4.021562e-02 
 8.781119e-02  4.255535e-02 
 8.820889e-02  4.480834e-02 
 8.860659e-02  4.705489e-02 
 8.900428e-02  4.928145e-02 
 8.940198e-02  5.138456e-02 
 8.979967e-02  5.336118e-02 
 9.019737e-02  5.526685e-02 
 9.059506e-02  5.707624e-02 
 9.099276e-02  5.868000e-02 
 9.139046e-02  6.030687e-02 
 9.178815e-02  6.175745e-02 
 9.218585e-02  6.303091e-02 
 9.258354e-02  6.397677e-02 
 9.298124e-02  6.478775e-02 
 9.337893e-02  6.537691e-02 
 9.377663e-02  6.574198e-02 
 9.417432e-02  6.592234e-02 
 9.457202e-02  6.587991e-02 
 9.496972e-02  6.569151e-02 
 9.536741e-02  6.562863e-02 
 9.576511e-02  6.561102e-02 
 9.616280e-02  6.570088e-02 
 9.656050e-02  6.579207e-02 
 9.695819e-02  6.592136e-02 
 9.735589e-02  6.627585e-02 
 9.775359e-02  6.642016e-02 
 9.815128e-02  6.664360e-02 
 9.854898e-02  6.702442e-02 
 9.894667e-02  6.760849e-02 
 9.934437e-02  6.818229e-02 
 9.974206e-02  6.883249e-02 
 1.001398e-01  6.920178e-02 
 1.005375e-01  6.957578e-02 
 1.009352e-01  6.965584e-02 
 1.013328e-01  6.939969e-02 
 1.017305e-01  6.876777e-02 
 1.021282e-01  6.797556e-02 
 1.025259e-01  6.699571e-02 
 1.029236e-01  6.576466e-02 
 1.033213e-01  6.456927e-02 
 1.037190e-01  6.327192e-02 
 1.041167e-01  6.200383e-02 
 1.045144e-01  6.068119e-02 
 1.049121e-01  5.938163e-02 
 1.053098e-01  5.795841e-02 
 1.057075e-01  5.653184e-02 
 1.061052e-01  5.492007e-02 
 1.065029e-01  5.328616e-02 
 1.069006e-01  5.173771e-02 
 1.072983e-01  4.999772e-02 
 1.076960e-01  4.836873e-02 
 1.080937e-01  4.649290e-02 
 1.084914e-01  4.448212e-02 
 1.088891e-01  4.244043e-02 
 1.092868e-01  4.026391e-02 
 1.096845e-01  3.825786e-02 
 1.100821e-01  3.612190e-02 
 1.104798e-01  3.418482e-02 
 1.108775e-01  3.220676e-02 
 1.112752e-01  3.017793e-02 
 1.116729e-01  2.825309e-02 
 1.120706e-01  2.645392e-02 
 1.124683e-01  2.480530e-02 
 1.128660e-01  2.313472e-02 
 1.132637e-01  2.127804e-02 
 1.136614e-01  1.911749e-02 
 1.140591e-01  1.703925e-02 
 1.144568e-01  1.462464e-02 
 1.148545e-01  1.208825e-02 
 1.152522e-01  9.250677e-03 
 1.156499e-01  6.403592e-03 
 1.160476e-01  3.476426e-03 
 1.164453e-01  6.191651e-04 
 1.168430e-01 -2.106704e-03 
 1.172407e-01 -4.609290e-03 
 1.176384e-01 -7.084676e-03 
 1.180361e-01 -9.453295e-03 
 1.184338e-01 -1.183498e-02 
 1.188315e-01 -1.394073e-02 
 1.192291e-01 -1.570163e-02 
 1.196268e-01 -1.737248e-02 
 1.200245e-01 -1.877881e-02 
 1.204222e-01 -2.013054e-02 
 1.208199e-01 -2.140306e-02 
 1.212176e-01 -2.284285e-02 
 1.216153e-01 -2.430213e-02 
 1.220130e-01 -2.573131e-02 
 1.224107e-01 -2.690974e-02 
 1.228084e-01 -2.791874e-02 
 1.232061e-01 -2.873894e-02 
 1.236038e-01 -2.903417e-02 
 1.240015e-01 -2.933766e-02 
 1.243992e-01 -2.932300e-02 
 1.247969e-01 -2.917300e-02 
 1.251946e-01 -2.890403e-02 
 1.255923e-01 -2.810937e-02 
 1.259900e-01 -2.714914e-02 
 1.263877e-01 -2.602630e-02 
 1.267854e-01 -2.485253e-02 
 1.271831e-01 -2.382208e-02 
 1.275808e-01 -2.279583e-02 
 1.279785e-01 -2.196100e-02 
 1.283761e-01 -2.091778e-02 
 1.287738e-01 -1.966261e-02 
 1.291715e-01 -1.826927e-02 
 1.295692e-01 -1.645394e-02 
 1.299669e-01 -1.454502e-02 
 1.303646e-01 -1.244685e-02 
 1.307623e-01 -1.021579e-02 
 1.311600e-01 -7.900181e-03 
 1.315577e-01 -5.252216e-03 
 1.319554e-01 -2.597851e-03 
 1.323531e-01  1.953372e-04 
 1.327508e-01  3.044220e-03 
 1.331485e-01  5.769812e-03 
 1.335462e-01  8.391865e-03 
 1.339439e-01  1.084473e-02 
 1.343416e-01  1.291548e-02 
 1.347393e-01  1.494251e-02 
 1.351370e-01  1.675055e-02 
 1.355347e-01  1.855529e-02 
 1.359324e-01  2.047006e-02 
 1.363301e-01  2.238812e-02 
 1.367278e-01  2.453953e-02 
 1.371255e-01  2.669198e-02 
 1.375231e-01  2.898013e-02 
 1.379208e-01  3.136765e-02 
 1.383185e-01  3.393241e-02 
 1.387162e-01  3.645432e-02 
 1.391139e-01  3.904424e-02 
 1.395116e-01  4.142576e-02 
 1.399093e-01  4.371913e-02 
 1.403070e-01  4.584685e-02 
 1.407047e-01  4.781637e-02 
 1.411024e-01  4.987378e-02 
 1.415001e-01  5.199577e-02 
 1.418978e-01  5.393332e-02 
 1.422955e-01  5.597263e-02 
 1.426932e-01  5.765878e-02 
 1.430909e-01  5.927492e-02 
 1.434886e-01  6.068072e-02 
 1.438863e-01  6.204499e-02 
 1.442840e-01  6.333648e-02 
 1.446817e-01  6.466243e-02 
 1.450794e-01  6.621209e-02 
 1.454771e-01  6.782362e-02 
 1.458748e-01  6.938460e-02 
 1.462725e-01  7.105337e-02 
 1.466701e-01  7.247895e-02 
 1.470678e-01  7.383153e-02 
 1.474655e-01  7.515396e-02 
 1.478632e-01  7.629498e-02 
 1.482609e-01  7.742778e-02 
 1.486586e-01  7.835653e-02 
 1.490563e-01  7.928032e-02 
 1.494540e-01  7.994711e-02 
 1.498517e-01  8.049386e-02 
 1.502494e-01  8.098070e-02 
 1.506471e-01  8.135304e-02 
 1.510448e-01  8.159097e-02 
 1.514425e-01  8.177967e-02 
 1.518402e-01  8.200385e-02 
 1.522379e-01  8.215739e-02 
 1.526356e-01  8.210453e-02 
 1.530333e-01  8.205817e-02 
 1.534310e-01  8.162705e-02 
 1.538287e-01  8.098744e-02 
 1.542264e-01  8.023503e-02 
 1.546241e-01  7.959721e-02 
 1.550218e-01  7.885166e-02 
 1.554195e-01  7.818587e-02 
 1.558171e-01  7.751328e-02 
 1.562148e-01  7.683599e-02 
 1.566125e-01  7.618032e-02 
 1.570102e-01  7.566939e-02 
 1.574079e-01  7.518652e-02 
 1.578056e-01  7.459649e-02 
 1.582033e-01  7.412104e-02 
 1.586010e-01  7.363799e-02 
 1.589987e-01  7.279267e-02 
 1.593964e-01  7.173150e-02 
 1.597941e-01  7.040416e-02 
 1.601918e-01  6.892166e-02 
 1.605895e-01  6.732306e-02 
 1.609872e-01  6.580350e-02 
 1.613849e-01  6.432078e-02 
 1.617826e-01  6.293047e-02 
 1.621803e-01  6.161430e-02 
 1.625780e-01  6.043833e-02 
 1.629757e-01  5.922429e-02 
 1.633734e-01  5.801056e-02 
 1.637711e-01  5.693469e-02 
 1.641688e-01  5.583368e-02 
 1.645665e-01  5.471272e-02 
 1.649641e-01  5.398791e-02 
 1.653618e-01  5.328063e-02 
 1.657595e-01  5.263006e-02 
 1.661572e-01  5.198451e-02 
 1.665549e-01  5.137397e-02 
 1.669526e-01  5.069518e-02 
 1.673503e-01  4.984954e-02 
 1.677480e-01  4.907810e-02 
 1.681457e-01  4.831605e-02 
 1.685434e-01  4.739607e-02 
 1.689411e-01  4.638911e-02 
 1.693388e-01  4.538059e-02 
 1.697365e-01  4.418238e-02 
 1.701342e-01  4.303550e-02 
 1.705319e-01  4.188802e-02 
 1.709296e-01  4.056463e-02 
 1.713273e-01  3.947951e-02 
 1.717250e-01  3.852330e-02 
 1.721227e-01  3.765308e-02 
 1.725204e-01  3.688635e-02 
 1.729181e-01  3.599556e-02 
 1.733158e-01  3.532213e-02 
 1.737135e-01  3.470693e-02 
 1.741111e-01  3.454272e-02 
 1.745088e-01  3.458853e-02 
 1.749065e-01  3.473343e-02 
 1.753042e-01  3.491110e-02 
 1.757019e-01  3.498234e-02 
 1.760996e-01  3.508409e-02 
 1.764973e-01  3.513863e-02 
 1.768950e-01  3.504499e-02 
 1.772927e-01  3.487441e-02 
 1.776904e-01  3.458641e-02 
 1.780881e-01  3.419323e-02 
 1.784858e-01  3.361227e-02 
 1.788835e-01  3.271942e-02 
 1.792812e-01  3.184586e-02 
 1.796789e-01  3.066598e-02 
 1.800766e-01  2.914389e-02 
 1.804743e-01  2.767388e-02 
 1.808720e-01  2.619778e-02 
 1.812697e-01  2.490394e-02 
 1.816674e-01  2.376594e-02 
 1.820651e-01  2.291342e-02 
 1.824628e-01  2.190585e-02 
 1.828604e-01  2.099797e-02 
 1.832581e-01  1.999251e-02 
 1.836558e-01  1.893195e-02 
 1.840535e-01  1.789367e-02 
 1.844512e-01  1.686226e-02 
 1.848489e-01  1.568507e-02 
 1.852466e-01  1.441721e-02 
 1.856443e-01  1.331808e-02 
 1.860420e-01  1.201918e-02 
 1.864397e-01  1.074038e-02 
 1.868374e-01  9.506512e-03 
 1.872351e-01  8.301243e-03 
 1.876328e-01  7.052835e-03 
 1.880305e-01  5.650657e-03 
 1.884282e-01  4.199415e-03 
 1.888259e-01  2.606936e-03 
 1.892236e-01  8.460149e-04 
 1.896213e-01 -7.247478e-04 
 1.900190e-01 -2.234442e-03 
 1.904167e-01 -3.534453e-03 
 1.908144e-01 -4.660160e-03 
 1.912121e-01 -5.505666e-03 
 1.916098e-01 -6.394184e-03 
 1.920074e-01 -7.298700e-03 
 1.924051e-01 -8.155343e-03 
 1.928028e-01 -8.816523e-03 
 1.932005e-01 -9.092592e-03 
 1.935982e-01 -9.161343e-03 
 1.939959e-01 -8.982255e-03 
 1.943936e-01 -8.641737e-03 
 1.947913e-01 -8.170945e-03 
 1.951890e-01 -7.696978e-03 
 1.955867e-01 -7.158105e-03 
 1.959844e-01 -6.717268e-03 
 1.963821e-01 -6.376725e-03 
 1.967798e-01 -6.067691e-03 
 1.971775e-01 -5.505307e-03 
 1.975752e-01 -5.060805e-03 
 1.979729e-01 -4.488274e-03 
 1.983706e-01 -3.933556e-03 
 1.987683e-01 -3.138956e-03 
 1.991660e-01 -2.306647e-03 
 1.995637e-01 -1.225420e-03 
 1.999614e-01 -1.992986e-05 
 2.003591e-01  1.545280e-03 
 2.007568e-01  3.362163e-03 
 2.011544e-01  5.546657e-03 
 2.015521e-01  7.972197e-03 
 2.019498e-01  1.041557e-02 
 2.023475e-01  1.310043e-02 
 2.027452e-01  1.602445e-02 
 2.031429e-01  1.902947e-02 
 2.035406e-01  2.206478e-02 
 2.039383e-01  2.531262e-02 
 2.043360e-01  2.867301e-02 
 2.047337e-01  3.213083e-02 
 2.051314e-01  3.538356e-02 
 2.055291e-01  3.872465e-02 
 2.059268e-01  4.204989e-02 
 2.063245e-01  4.538645e-02 
 2.067222e-01  4.883821e-02 
 2.071199e-01  5.224467e-02 
 2.075176e-01  5.555373e-02 
 2.079153e-01  5.882658e-02 
 2.083130e-01  6.191565e-02 
 2.087107e-01  6.470443e-02 
 2.091084e-01  6.740948e-02 
 2.095061e-01  6.990025e-02 
 2.099038e-01  7.214534e-02 
 2.103014e-01  7.420601e-02 
 2.106991e-01  7.630458e-02 
 2.110968e-01  7.791021e-02 
 2.114945e-01  7.926494e-02 
 2.118922e-01  8.048188e-02 
 2.122899e-01  8.129908e-02 
 2.126876e-01  8.191905e-02 
 2.130853e-01  8.223208e-02 
 2.134830e-01  8.227903e-02 
 2.138807e-01  8.225305e-02 
 2.142784e-01  8.206320e-02 
 2.146761e-01  8.189466e-02 
 2.150738e-01  8.161977e-02 
 2.154715e-01  8.114428e-02 
 2.158692e-01  8.044956e-02 
 2.162669e-01  7.945705e-02 
 2.166646e-01  7.833151e-02 
 2.170623e-01  7.655916e-02 
 2.174600e-01  7.510957e-02 
 2.178577e-01  7.344904e-02 
 2.182554e-01  7.143425e-02 
 2.186531e-01  6.907184e-02 
 2.190508e-01  6.659560e-02 
 2.194484e-01  6.439850e-02 
 2.198461e-01  6.198538e-02 
 2.202438e-01  5.976786e-02 
 2.206415e-01  5.746883e-02 
 2.210392e-01  5.486834e-02 
 2.214369e-01  5.215179e-02 
 2.218346e-01  4.935310e-02 
 2.222323e-01  4.673705e-02 
 2.226300e-01  4.389554e-02 
 2.230277e-01  4.098336e-02 
 2.234254e-01  3.803703e-02 
 2.238231e-01  3.500469e-02 
 2.242208e-01  3.213484e-02 
 2.246185e-01  2.925718e-02 
 2.250162e-01  2.654962e-02 
 2.254139e-01  2.375130e-02 
 2.258116e-01  2.108871e-02 
 2.262093e-01  1.837792e-02 
 2.266070e-01  1.582192e-02 
 2.270047e-01  1.358283e-02 
 2.274024e-01  1.156435e-02 
 2.278001e-01  9.764191e-03 
 2.281978e-01  8.178089e-03 
 2.285954e-01  6.615199e-03 
 2.289931e-01  4.969531e-03 
 2.293908e-01  3.278668e-03 
 2.297885e-01  1.612972e-03 
 2.301862e-01 -8.094125e-05 
 2.305839e-01 -1.813848e-03 
 2.309816e-01 -3.378803e-03 
 2.313793e-01 -4.742617e-03 
 2.317770e-01 -6.277093e-03 
 2.321747e-01 -7.502939e-03 
 2.325724e-01 -8.454350e-03 
 2.329701e-01 -8.546583e-03 
 2.333678e-01 -8.223346e-03 
 2.337655e-01 -7.649577e-03 
 2.341632e-01 -6.769505e-03 
 2.345609e-01 -5.892640e-03 
 2.349586e-01 -4.988083e-03 
 2.353563e-01 -3.981473e-03 
 2.357540e-01 -2.883162e-03 
 2.361517e-01 -2.001475e-03 
 2.365494e-01 -9.029664e-04 
 2.369471e-01  2.464218e-04 
 2.373448e-01  1.228060e-03 
 2.377424e-01  2.561362e-03 
 2.381401e-01  3.829179e-03 
 2.385378e-01  5.217766e-03 
 2.389355e-01  6.662736e-03 
 2.393332e-01  8.104460e-03 
 2.397309e-01  9.466795e-03 
 2.401286e-01  1.077122e-02 
 2.405263e-01  1.191668e-02 
 2.409240e-01  1.315695e-02 
 2.413217e-01  1.448839e-02 
 2.417194e-01  1.570434e-02 
 2.421171e-01  1.670732e-02 
 2.425148e-01  1.741377e-02 
 2.429125e-01  1.781075e-02 
 2.433102e-01  1.791733e-02 
 2.437079e-01  1.790812e-02 
 2.441056e-01  1.771276e-02 
 2.445033e-01  1.742371e-02 
 2.449010e-01  1.690793e-02 
 2.452987e-01  1.597091e-02 
 2.456964e-01  1.493769e-02 
 2.460941e-01  1.397189e-02 
 2.464918e-01  1.310901e-02 
 2.468894e-01  1.227255e-02 
 2.472871e-01  1.117719e-02 
 2.476848e-01  1.014262e-02 
 2.480825e-01  8.975941e-03 
 2.484802e-01  8.110730e-03 
 2.488779e-01  7.636001e-03 
 2.492756e-01  7.150846e-03 
 2.496733e-01  6.506924e-03 
 2.500710e-01  5.638145e-03 
 2.504687e-01  4.710455e-03 
 2.508664e-01  3.597313e-03 
 2.512641e-01  2.262824e-03 
 2.516618e-01  8.100668e-04 
 2.520595e-01 -9.996452e-04 
 2.524572e-01 -3.116334e-03 
 2.528549e-01 -5.553201e-03 
 2.532526e-01 -7.909066e-03 
 2.536503e-01 -9.946120e-03 
 2.540480e-01 -1.157370e-02 
 2.544457e-01 -1.294086e-02 
 2.548434e-01 -1.404704e-02 
 2.552411e-01 -1.507466e-02 
 2.556387e-01 -1.600383e-02 
 2.560364e-01 -1.677872e-02 
 2.564341e-01 -1.767410e-02 
 2.568318e-01 -1.828147e-02 
 2.572295e-01 -1.882381e-02 
 2.576272e-01 -1.911532e-02 
 2.580249e-01 -1.895879e-02 
 2.584226e-01 -1.847809e-02 
 2.588203e-01 -1.778900e-02 
 2.592180e-01 -1.695370e-02 
 2.596157e-01 -1.586262e-02 
 2.600134e-01 -1.451003e-02 
 2.604111e-01 -1.298785e-02 
 2.608088e-01 -1.122341e-02 
 2.612065e-01 -9.293663e-03 
 2.616042e-01 -7.377295e-03 
 2.620019e-01 -5.365818e-03 
 2.623996e-01 -3.066110e-03 
 2.627973e-01 -6.591379e-04 
 2.631950e-01  1.878158e-03 
 2.635927e-01  4.603589e-03 
 2.639904e-01  7.561960e-03 
 2.643881e-01  1.048272e-02 
 2.647857e-01  1.320910e-02 
 2.651834e-01  1.615668e-02 
 2.655811e-01  1.904981e-02 
 2.659788e-01  2.198346e-02 
 2.663765e-01  2.487145e-02 
 2.667742e-01  2.788805e-02 
 2.671719e-01  3.098050e-02 
 2.675696e-01  3.470372e-02 
 2.679673e-01  3.861259e-02 
 2.683650e-01  4.283459e-02 
 2.687627e-01  4.718046e-02 
 2.691604e-01  5.166857e-02 
 2.695581e-01  5.625073e-02 
 2.699558e-01  6.102972e-02 
 2.703535e-01  6.587320e-02 
 2.707512e-01  7.048277e-02 
 2.711489e-01  7.479156e-02 
 2.715466e-01  7.836917e-02 
 2.719443e-01  8.138621e-02 
 2.723420e-01  8.378269e-02 
 2.727397e-01  8.586131e-02 
 2.731374e-01  8.772131e-02 
 2.735351e-01  8.951500e-02 
 2.739327e-01  9.136962e-02 
 2.743304e-01  9.294786e-02 
 2.747281e-01  9.428521e-02 
 2.751258e-01  9.552299e-02 
 2.755235e-01  9.656966e-02 
 2.759212e-01  9.777577e-02 
 2.763189e-01  9.883869e-02 
 2.767166e-01  9.967334e-02 
 2.771143e-01  1.002788e-01 
 2.775120e-01  1.007146e-01 
 2.779097e-01  1.008902e-01 
 2.783074e-01  1.011323e-01 
 2.787051e-01  1.015103e-01 
 2.791028e-01  1.016901e-01 
 2.795005e-01  1.017961e-01 
 2.798982e-01  1.013900e-01 
 2.802959e-01  1.005864e-01 
 2.806936e-01  9.958932e-02 
 2.810913e-01  9.848708e-02 
 2.814890e-01  9.701064e-02 
 2.818867e-01  9.515558e-02 
 2.822844e-01  9.304707e-02 
 2.826821e-01  9.099138e-02 
 2.830797e-01  8.888358e-02 
 2.834774e-01  8.650182e-02 
 2.838751e-01  8.392018e-02 
 2.842728e-01  8.100605e-02 
 2.846705e-01  7.786103e-02 
 2.850682e-01  7.474551e-02 
 2.854659e-01  7.195390e-02 
 2.858636e-01  6.942762e-02 
 2.862613e-01  6.711508e-02 
 2.866590e-01  6.491392e-02 
 2.870567e-01  6.284646e-02 
 2.874544e-01  6.114361e-02 
 2.878521e-01  5.955006e-02 
 2.882498e-01  5.810633e-02 
 2.886475e-01  5.668291e-02 
 2.890452e-01  5.574007e-02 
 2.894429e-01  5.493731e-02 
 2.898406e-01  5.440689e-02 
 2.902383e-01  5.380563e-02 
 2.906360e-01  5.288609e-02 
 2.910337e-01  5.161870e-02 
 2.914314e-01  4.994648e-02 
 2.918291e-01  4.775462e-02 
 2.922267e-01  4.550268e-02 
 2.926244e-01  4.304171e-02 
 2.930221e-01  4.033276e-02 
 2.934198e-01  3.742691e-02 
 2.938175e-01  3.473245e-02 
 2.942152e-01  3.228632e-02 
 2.946129e-01  3.026648e-02 
 2.950106e-01  2.837928e-02 
 2.954083e-01  2.668826e-02 
 2.958060e-01  2.511496e-02 
 2.962037e-01  2.335405e-02 
 2.966014e-01  2.184508e-02 
 2.969991e-01  2.047048e-02 
 2.973968e-01  1.912584e-02 
 2.977945e-01  1.777441e-02 
 2.981922e-01  1.646720e-02 
 2.985899e-01  1.513537e-02 
 2.989876e-01  1.381431e-02 
 2.993853e-01  1.213455e-02 
 2.997830e-01  1.064294e-02 
 3.001807e-01  8.920498e-03 
 3.005784e-01  6.971884e-03 
 3.009761e-01  4.990678e-03 
 3.013737e-01  2.570527e-03 
 3.017714e-01  7.715300e-05 
 3.021691e-01 -2.443468e-03 
 3.025668e-01 -4.752941e-03 
 3.029645e-01 -6.905899e-03 
 3.033622e-01 -9.025368e-03 
 3.037599e-01 -1.094762e-02 
 3.041576e-01 -1.334641e-02 
