         time joist_s2_s... 
 2.826821e-01  0.000000e+00 
 2.830797e-01  0.000000e+00 
 2.834774e-01  0.000000e+00 
 2.838751e-01  0.000000e+00 
 2.842728e-01  0.000000e+00 
 2.846705e-01  0.000000e+00 
 2.850682e-01  0.000000e+00 
 2.854659e-01  0.000000e+00 
 2.858636e-01  0.000000e+00 
 2.862613e-01  0.000000e+00 
 2.866590e-01  0.000000e+00 
 2.870567e-01  0.000000e+00 
 2.874544e-01  0.000000e+00 
 2.878521e-01  0.000000e+00 
 2.882498e-01  0.000000e+00 
 2.886475e-01  0.000000e+00 
 2.890452e-01  0.000000e+00 
 2.894429e-01  0.000000e+00 
 2.898406e-01  0.000000e+00 
 2.902383e-01  0.000000e+00 
 2.906360e-01  0.000000e+00 
 2.910337e-01  0.000000e+00 
 2.914314e-01  0.000000e+00 
 2.918291e-01  0.000000e+00 
 2.922267e-01  0.000000e+00 
 2.926244e-01  0.000000e+00 
 2.930221e-01  0.000000e+00 
 2.934198e-01  0.000000e+00 
 2.938175e-01  0.000000e+00 
 2.942152e-01  0.000000e+00 
 2.946129e-01  0.000000e+00 
 2.950106e-01  0.000000e+00 
 2.954083e-01  0.000000e+00 
 2.958060e-01  0.000000e+00 
 2.962037e-01  0.000000e+00 
 2.966014e-01  0.000000e+00 
 2.969991e-01  0.000000e+00 
 2.973968e-01  0.000000e+00 
 2.977945e-01  0.000000e+00 
 2.981922e-01  0.000000e+00 
 2.985899e-01  0.000000e+00 
 2.989876e-01  0.000000e+00 
 2.993853e-01  0.000000e+00 
 2.997830e-01  0.000000e+00 
 3.001807e-01  0.000000e+00 
 3.005784e-01  0.000000e+00 
 3.009761e-01 -4.185173e-12 
 3.013737e-01 -8.141452e-11 
 3.017714e-01 -2.843600e-10 
 3.021691e-01 -6.431141e-10 
 3.025668e-01 -1.211927e-09 
 3.029645e-01 -1.927443e-09 
 3.033622e-01 -2.729048e-09 
