         time tilt_bot_s... 
 3.432113e-02 -3.838785e-02 
 3.471883e-02 -3.893546e-02 
 3.511652e-02 -3.947593e-02 
 3.551422e-02 -3.997291e-02 
 3.591192e-02 -4.037638e-02 
 3.630961e-02 -4.061933e-02 
 3.670731e-02 -4.065329e-02 
 3.710500e-02 -4.042871e-02 
 3.750270e-02 -3.994476e-02 
 3.790039e-02 -3.927219e-02 
 3.829809e-02 -3.844979e-02 
 3.869578e-02 -3.749217e-02 
 3.909348e-02 -3.644554e-02 
 3.949118e-02 -3.534282e-02 
 3.988887e-02 -3.421984e-02 
 4.028657e-02 -3.301354e-02 
 4.068426e-02 -3.176100e-02 
 4.108196e-02 -3.045533e-02 
 4.147965e-02 -2.913001e-02 
 4.187735e-02 -2.776843e-02 
 4.227505e-02 -2.636945e-02 
 4.267274e-02 -2.497871e-02 
 4.307044e-02 -2.362392e-02 
 4.346813e-02 -2.235501e-02 
 4.386583e-02 -2.121583e-02 
 4.426352e-02 -2.011469e-02 
 4.466122e-02 -1.903622e-02 
 4.505891e-02 -1.792794e-02 
 4.545661e-02 -1.675889e-02 
 4.585431e-02 -1.551144e-02 
 4.625200e-02 -1.415205e-02 
 4.664970e-02 -1.271271e-02 
 4.704739e-02 -1.117715e-02 
 4.744509e-02 -9.568541e-03 
 4.784278e-02 -7.914828e-03 
 4.824048e-02 -6.221004e-03 
 4.863818e-02 -4.465822e-03 
 4.903587e-02 -2.637392e-03 
 4.943357e-02 -7.443941e-04 
 4.983126e-02  1.224425e-03 
 5.022896e-02  3.273141e-03 
 5.062665e-02  5.323849e-03 
 5.102435e-02  7.353308e-03 
 5.142204e-02  9.304868e-03 
 5.181974e-02  1.114410e-02 
 5.221744e-02  1.279188e-02 
 5.261513e-02  1.428584e-02 
 5.301283e-02  1.559742e-02 
 5.341052e-02  1.668344e-02 
 5.380822e-02  1.756896e-02 
 5.420591e-02  1.830593e-02 
 5.460361e-02  1.885427e-02 
 5.500131e-02  1.925601e-02 
 5.539900e-02  1.957146e-02 
 5.579670e-02  1.985414e-02 
 5.619439e-02  2.005321e-02 
 5.659209e-02  2.026926e-02 
 5.698978e-02  2.051882e-02 
 5.738748e-02  2.085048e-02 
 5.778517e-02  2.123174e-02 
 5.818287e-02  2.167160e-02 
 5.858057e-02  2.212635e-02 
 5.897826e-02  2.252645e-02 
 5.937596e-02  2.283967e-02 
 5.977365e-02  2.309614e-02 
 6.017135e-02  2.326759e-02 
 6.056904e-02  2.337380e-02 
 6.096674e-02  2.344385e-02 
 6.136444e-02  2.347446e-02 
 6.176213e-02  2.342909e-02 
 6.215983e-02  2.326111e-02 
 6.255752e-02  2.293008e-02 
 6.295522e-02  2.239792e-02 
 6.335291e-02  2.164934e-02 
 6.375061e-02  2.074175e-02 
 6.414830e-02  1.970594e-02 
 6.454600e-02  1.860561e-02 
 6.494370e-02  1.750586e-02 
 6.534139e-02  1.640963e-02 
 6.573909e-02  1.535483e-02 
 6.613678e-02  1.435837e-02 
 6.653448e-02  1.341204e-02 
 6.693217e-02  1.243758e-02 
 6.732987e-02  1.146124e-02 
 6.772757e-02  1.053482e-02 
 6.812526e-02  9.672867e-03 
 6.852296e-02  8.903467e-03 
 6.892065e-02  8.252515e-03 
 6.931835e-02  7.758142e-03 
 6.971604e-02  7.419423e-03 
 7.011374e-02  7.197616e-03 
 7.051143e-02  7.087408e-03 
 7.090913e-02  7.047972e-03 
 7.130683e-02  7.013865e-03 
 7.170452e-02  6.932702e-03 
 7.210222e-02  6.717890e-03 
 7.249991e-02  6.397274e-03 
 7.289761e-02  6.001378e-03 
 7.329530e-02  5.559910e-03 
 7.369300e-02  5.009921e-03 
 7.409070e-02  4.458026e-03 
 7.448839e-02  3.900885e-03 
 7.488609e-02  3.370096e-03 
 7.528378e-02  2.843544e-03 
 7.568148e-02  2.306986e-03 
 7.607917e-02  1.807746e-03 
 7.647687e-02  1.351300e-03 
 7.687456e-02  9.458527e-04 
 7.727226e-02  5.746299e-04 
 7.766996e-02  2.720563e-04 
 7.806765e-02  4.834984e-05 
 7.846535e-02 -8.245258e-05 
 7.886304e-02 -1.495901e-04 
 7.926074e-02 -1.384399e-04 
 7.965843e-02 -8.598150e-05 
 8.005613e-02 -1.220358e-06 
 8.045383e-02  3.963336e-05 
 8.085152e-02  3.362400e-05 
 8.124922e-02 -2.029584e-05 
 8.164691e-02 -1.636101e-04 
 8.204461e-02 -4.156922e-04 
 8.244230e-02 -7.821504e-04 
 8.284000e-02 -1.240083e-03 
 8.323769e-02 -1.782591e-03 
 8.363539e-02 -2.378188e-03 
 8.403309e-02 -3.023465e-03 
 8.443078e-02 -3.703734e-03 
 8.482848e-02 -4.370121e-03 
 8.522617e-02 -4.988317e-03 
 8.562387e-02 -5.613953e-03 
 8.602156e-02 -6.245282e-03 
 8.641926e-02 -6.893894e-03 
 8.681696e-02 -7.511516e-03 
 8.721465e-02 -8.133719e-03 
 8.761235e-02 -8.722759e-03 
 8.801004e-02 -9.256719e-03 
 8.840774e-02 -9.700717e-03 
 8.880543e-02 -1.001505e-02 
 8.920313e-02 -1.016618e-02 
 8.960082e-02 -1.018355e-02 
 8.999852e-02 -1.008002e-02 
 9.039622e-02 -9.944892e-03 
 9.079391e-02 -9.823001e-03 
 9.119161e-02 -9.731223e-03 
 9.158930e-02 -9.652466e-03 
 9.198700e-02 -9.588845e-03 
 9.238469e-02 -9.544401e-03 
 9.278239e-02 -9.526195e-03 
 9.318009e-02 -9.484565e-03 
 9.357778e-02 -9.374320e-03 
 9.397548e-02 -9.149226e-03 
 9.437317e-02 -8.794549e-03 
 9.477087e-02 -8.338388e-03 
 9.516856e-02 -7.809517e-03 
 9.556626e-02 -7.224754e-03 
 9.596396e-02 -6.605300e-03 
 9.636165e-02 -5.934192e-03 
 9.675935e-02 -5.203040e-03 
 9.715704e-02 -4.394664e-03 
 9.755474e-02 -3.493133e-03 
 9.795243e-02 -2.511819e-03 
 9.835013e-02 -1.374668e-03 
 9.874782e-02 -7.328744e-05 
 9.914552e-02  1.366202e-03 
 9.954322e-02  2.901359e-03 
 9.994091e-02  4.521387e-03 
 1.003386e-01  6.169600e-03 
 1.007363e-01  7.780972e-03 
 1.011340e-01  9.345386e-03 
 1.015317e-01  1.090015e-02 
 1.019294e-01  1.244147e-02 
 1.023271e-01  1.395810e-02 
 1.027248e-01  1.549148e-02 
 1.031225e-01  1.706840e-02 
 1.035202e-01  1.872175e-02 
 1.039179e-01  2.046646e-02 
 1.043156e-01  2.224640e-02 
 1.047133e-01  2.404208e-02 
 1.051110e-01  2.579297e-02 
 1.055087e-01  2.750926e-02 
 1.059063e-01  2.915428e-02 
 1.063040e-01  3.076097e-02 
 1.067017e-01  3.239437e-02 
 1.070994e-01  3.405660e-02 
 1.074971e-01  3.569178e-02 
 1.078948e-01  3.732460e-02 
 1.082925e-01  3.895759e-02 
 1.086902e-01  4.054260e-02 
 1.090879e-01  4.206526e-02 
 1.094856e-01  4.355079e-02 
 1.098833e-01  4.492023e-02 
 1.102810e-01  4.617318e-02 
 1.106787e-01  4.727451e-02 
 1.110764e-01  4.824350e-02 
 1.114741e-01  4.903748e-02 
 1.118718e-01  4.969376e-02 
 1.122695e-01  5.023017e-02 
 1.126672e-01  5.066380e-02 
 1.130649e-01  5.103328e-02 
 1.134626e-01  5.141769e-02 
 1.138603e-01  5.181635e-02 
 1.142580e-01  5.218617e-02 
 1.146556e-01  5.251138e-02 
 1.150533e-01  5.276326e-02 
 1.154510e-01  5.292076e-02 
 1.158487e-01  5.295797e-02 
 1.162464e-01  5.286197e-02 
 1.166441e-01  5.263361e-02 
 1.170418e-01  5.233823e-02 
 1.174395e-01  5.200680e-02 
 1.178372e-01  5.167224e-02 
 1.182349e-01  5.132498e-02 
 1.186326e-01  5.101304e-02 
 1.190303e-01  5.071749e-02 
 1.194280e-01  5.037887e-02 
 1.198257e-01  4.994961e-02 
 1.202234e-01  4.941219e-02 
 1.206211e-01  4.874635e-02 
 1.210188e-01  4.796204e-02 
 1.214165e-01  4.705255e-02 
 1.218142e-01  4.611914e-02 
 1.222119e-01  4.518936e-02 
 1.226096e-01  4.430790e-02 
 1.230073e-01  4.349970e-02 
 1.234050e-01  4.272365e-02 
 1.238026e-01  4.195919e-02 
 1.242003e-01  4.119017e-02 
 1.245980e-01  4.038224e-02 
 1.249957e-01  3.951832e-02 
 1.253934e-01  3.860419e-02 
 1.257911e-01  3.771433e-02 
 1.261888e-01  3.690006e-02 
 1.265865e-01  3.614408e-02 
 1.269842e-01  3.548210e-02 
 1.273819e-01  3.493557e-02 
 1.277796e-01  3.449792e-02 
 1.281773e-01  3.412498e-02 
 1.285750e-01  3.374321e-02 
 1.289727e-01  3.329099e-02 
 1.293704e-01  3.277038e-02 
 1.297681e-01  3.213533e-02 
 1.301658e-01  3.142444e-02 
 1.305635e-01  3.066122e-02 
 1.309612e-01  2.987950e-02 
 1.313589e-01  2.908594e-02 
 1.317566e-01  2.831013e-02 
 1.321543e-01  2.757266e-02 
 1.325520e-01  2.693955e-02 
 1.329496e-01  2.636774e-02 
 1.333473e-01  2.582497e-02 
 1.337450e-01  2.533434e-02 
 1.341427e-01  2.491305e-02 
 1.345404e-01  2.455026e-02 
 1.349381e-01  2.423887e-02 
 1.353358e-01  2.395446e-02 
 1.357335e-01  2.366342e-02 
 1.361312e-01  2.335956e-02 
 1.365289e-01  2.306932e-02 
 1.369266e-01  2.275993e-02 
 1.373243e-01  2.245279e-02 
 1.377220e-01  2.217405e-02 
 1.381197e-01  2.189566e-02 
 1.385174e-01  2.160359e-02 
 1.389151e-01  2.125995e-02 
 1.393128e-01  2.087045e-02 
 1.397105e-01  2.038083e-02 
 1.401082e-01  1.977730e-02 
 1.405059e-01  1.909600e-02 
 1.409036e-01  1.836638e-02 
 1.413013e-01  1.758747e-02 
 1.416990e-01  1.682269e-02 
 1.420966e-01  1.608999e-02 
 1.424943e-01  1.543992e-02 
 1.428920e-01  1.482451e-02 
 1.432897e-01  1.424862e-02 
 1.436874e-01  1.367373e-02 
 1.440851e-01  1.308422e-02 
 1.444828e-01  1.249573e-02 
 1.448805e-01  1.192187e-02 
 1.452782e-01  1.137640e-02 
 1.456759e-01  1.088497e-02 
 1.460736e-01  1.052749e-02 
 1.464713e-01  1.029499e-02 
 1.468690e-01  1.017167e-02 
 1.472667e-01  1.017563e-02 
 1.476644e-01  1.026108e-02 
 1.480621e-01  1.033254e-02 
 1.484598e-01  1.035443e-02 
 1.488575e-01  1.030204e-02 
 1.492552e-01  1.017930e-02 
 1.496529e-01  9.982017e-03 
 1.500506e-01  9.737225e-03 
 1.504483e-01  9.448468e-03 
 1.508460e-01  9.161830e-03 
 1.512436e-01  8.977050e-03 
 1.516413e-01  8.909943e-03 
 1.520390e-01  9.003022e-03 
 1.524367e-01  9.233895e-03 
 1.528344e-01  9.611437e-03 
 1.532321e-01  1.010422e-02 
 1.536298e-01  1.066255e-02 
 1.540275e-01  1.132976e-02 
 1.544252e-01  1.210157e-02 
 1.548229e-01  1.293749e-02 
 1.552206e-01  1.390534e-02 
 1.556183e-01  1.495646e-02 
 1.560160e-01  1.612066e-02 
 1.564137e-01  1.744755e-02 
 1.568114e-01  1.882437e-02 
 1.572091e-01  2.017744e-02 
 1.576068e-01  2.151860e-02 
 1.580045e-01  2.279780e-02 
 1.584022e-01  2.397927e-02 
 1.587999e-01  2.505361e-02 
 1.591976e-01  2.605553e-02 
 1.595953e-01  2.699034e-02 
 1.599930e-01  2.790140e-02 
 1.603906e-01  2.878926e-02 
 1.607883e-01  2.967041e-02 
 1.611860e-01  3.055561e-02 
 1.615837e-01  3.151198e-02 
 1.619814e-01  3.249225e-02 
 1.623791e-01  3.348340e-02 
 1.627768e-01  3.447977e-02 
 1.631745e-01  3.552512e-02 
 1.635722e-01  3.657205e-02 
 1.639699e-01  3.762018e-02 
 1.643676e-01  3.870349e-02 
 1.647653e-01  3.987593e-02 
 1.651630e-01  4.108143e-02 
 1.655607e-01  4.229276e-02 
 1.659584e-01  4.352529e-02 
 1.663561e-01  4.480669e-02 
 1.667538e-01  4.609753e-02 
 1.671515e-01  4.732579e-02 
 1.675492e-01  4.841520e-02 
 1.679469e-01  4.934958e-02 
 1.683446e-01  5.007459e-02 
 1.687423e-01  5.058991e-02 
 1.691400e-01  5.087214e-02 
 1.695376e-01  5.094325e-02 
 1.699353e-01  5.084322e-02 
 1.703330e-01  5.060363e-02 
 1.707307e-01  5.028826e-02 
 1.711284e-01  4.993874e-02 
 1.715261e-01  4.958784e-02 
 1.719238e-01  4.923912e-02 
 1.723215e-01  4.883758e-02 
 1.727192e-01  4.839584e-02 
 1.731169e-01  4.795030e-02 
 1.735146e-01  4.743617e-02 
 1.739123e-01  4.688236e-02 
 1.743100e-01  4.630620e-02 
 1.747077e-01  4.574382e-02 
 1.751054e-01  4.520856e-02 
 1.755031e-01  4.474232e-02 
 1.759008e-01  4.434591e-02 
 1.762985e-01  4.394560e-02 
 1.766962e-01  4.353752e-02 
 1.770939e-01  4.304654e-02 
 1.774916e-01  4.239359e-02 
 1.778893e-01  4.151929e-02 
 1.782869e-01  4.042691e-02 
 1.786846e-01  3.915386e-02 
 1.790823e-01  3.772922e-02 
 1.794800e-01  3.626485e-02 
 1.798777e-01  3.480079e-02 
 1.802754e-01  3.334013e-02 
 1.806731e-01  3.187679e-02 
 1.810708e-01  3.044219e-02 
 1.814685e-01  2.899873e-02 
 1.818662e-01  2.752234e-02 
 1.822639e-01  2.602544e-02 
 1.826616e-01  2.452310e-02 
 1.830593e-01  2.305362e-02 
 1.834570e-01  2.170368e-02 
 1.838547e-01  2.052451e-02 
 1.842524e-01  1.949932e-02 
 1.846501e-01  1.864187e-02 
 1.850478e-01  1.794253e-02 
 1.854455e-01  1.738351e-02 
 1.858432e-01  1.689953e-02 
 1.862409e-01  1.646696e-02 
 1.866386e-01  1.600569e-02 
 1.870363e-01  1.550494e-02 
 1.874339e-01  1.495697e-02 
 1.878316e-01  1.434055e-02 
 1.882293e-01  1.365362e-02 
 1.886270e-01  1.287937e-02 
 1.890247e-01  1.202332e-02 
 1.894224e-01  1.108301e-02 
 1.898201e-01  1.008580e-02 
 1.902178e-01  9.074026e-03 
 1.906155e-01  8.046845e-03 
 1.910132e-01  7.018537e-03 
 1.914109e-01  6.025463e-03 
 1.918086e-01  5.087589e-03 
 1.922063e-01  4.196671e-03 
 1.926040e-01  3.334594e-03 
 1.930017e-01  2.467886e-03 
 1.933994e-01  1.583150e-03 
 1.937971e-01  7.398734e-04 
 1.941948e-01 -4.739180e-05 
 1.945925e-01 -7.217095e-04 
 1.949902e-01 -1.276708e-03 
 1.953879e-01 -1.676839e-03 
 1.957856e-01 -1.961020e-03 
 1.961833e-01 -2.211445e-03 
 1.965809e-01 -2.449533e-03 
 1.969786e-01 -2.687815e-03 
 1.973763e-01 -3.038237e-03 
 1.977740e-01 -3.515089e-03 
 1.981717e-01 -4.092198e-03 
 1.985694e-01 -4.716691e-03 
 1.989671e-01 -5.420581e-03 
 1.993648e-01 -6.148037e-03 
 1.997625e-01 -6.870326e-03 
 2.001602e-01 -7.580228e-03 
 2.005579e-01 -8.274974e-03 
 2.009556e-01 -8.953743e-03 
 2.013533e-01 -9.685144e-03 
 2.017510e-01 -1.045934e-02 
 2.021487e-01 -1.124382e-02 
 2.025464e-01 -1.200856e-02 
 2.029441e-01 -1.276126e-02 
 2.033418e-01 -1.345631e-02 
 2.037395e-01 -1.398090e-02 
 2.041372e-01 -1.431456e-02 
 2.045349e-01 -1.448651e-02 
 2.049326e-01 -1.447966e-02 
 2.053303e-01 -1.435797e-02 
 2.057279e-01 -1.416803e-02 
 2.061256e-01 -1.398447e-02 
 2.065233e-01 -1.384370e-02 
 2.069210e-01 -1.370808e-02 
 2.073187e-01 -1.360353e-02 
 2.077164e-01 -1.347881e-02 
 2.081141e-01 -1.334902e-02 
 2.085118e-01 -1.318715e-02 
 2.089095e-01 -1.298171e-02 
 2.093072e-01 -1.270058e-02 
 2.097049e-01 -1.238243e-02 
 2.101026e-01 -1.203599e-02 
 2.105003e-01 -1.168441e-02 
 2.108980e-01 -1.132928e-02 
 2.112957e-01 -1.099519e-02 
 2.116934e-01 -1.063192e-02 
 2.120911e-01 -1.025563e-02 
 2.124888e-01 -9.835903e-03 
 2.128865e-01 -9.381742e-03 
 2.132842e-01 -8.845496e-03 
 2.136819e-01 -8.216024e-03 
 2.140796e-01 -7.500801e-03 
 2.144773e-01 -6.680826e-03 
 2.148749e-01 -5.770768e-03 
 2.152726e-01 -4.777624e-03 
 2.156703e-01 -3.708656e-03 
 2.160680e-01 -2.576903e-03 
 2.164657e-01 -1.399458e-03 
 2.168634e-01 -2.539716e-04 
 2.172611e-01  8.734701e-04 
 2.176588e-01  1.993883e-03 
 2.180565e-01  3.046882e-03 
 2.184542e-01  4.062597e-03 
 2.188519e-01  5.021570e-03 
 2.192496e-01  5.973902e-03 
 2.196473e-01  6.915194e-03 
 2.200450e-01  7.815059e-03 
 2.204427e-01  8.659383e-03 
 2.208404e-01  9.415821e-03 
 2.212381e-01  1.007341e-02 
 2.216358e-01  1.071712e-02 
 2.220335e-01  1.133261e-02 
 2.224312e-01  1.193857e-02 
 2.228289e-01  1.256593e-02 
 2.232266e-01  1.319038e-02 
 2.236243e-01  1.381720e-02 
 2.240219e-01  1.445939e-02 
 2.244196e-01  1.511850e-02 
 2.248173e-01  1.576129e-02 
 2.252150e-01  1.631547e-02 
 2.256127e-01  1.675726e-02 
 2.260104e-01  1.710170e-02 
 2.264081e-01  1.728919e-02 
 2.268058e-01  1.735345e-02 
 2.272035e-01  1.729500e-02 
 2.276012e-01  1.715705e-02 
 2.279989e-01  1.698726e-02 
 2.283966e-01  1.681877e-02 
 2.287943e-01  1.667360e-02 
 2.291920e-01  1.655455e-02 
 2.295897e-01  1.643116e-02 
 2.299874e-01  1.625668e-02 
 2.303851e-01  1.596274e-02 
 2.307828e-01  1.557594e-02 
 2.311805e-01  1.510181e-02 
 2.315782e-01  1.454696e-02 
 2.319759e-01  1.394082e-02 
 2.323736e-01  1.336819e-02 
 2.327713e-01  1.282375e-02 
 2.331689e-01  1.226552e-02 
 2.335666e-01  1.170794e-02 
 2.339643e-01  1.109879e-02 
 2.343620e-01  1.043806e-02 
 2.347597e-01  9.706122e-03 
 2.351574e-01  8.847874e-03 
 2.355551e-01  7.862971e-03 
 2.359528e-01  6.783334e-03 
 2.363505e-01  5.644548e-03 
 2.367482e-01  4.483396e-03 
 2.371459e-01  3.310119e-03 
 2.375436e-01  2.169786e-03 
 2.379413e-01  1.007149e-03 
 2.383390e-01 -2.089642e-04 
 2.387367e-01 -1.482571e-03 
 2.391344e-01 -2.806942e-03 
 2.395321e-01 -4.155516e-03 
 2.399298e-01 -5.539074e-03 
 2.403275e-01 -6.924629e-03 
 2.407252e-01 -8.234746e-03 
 2.411229e-01 -9.417807e-03 
 2.415206e-01 -1.048976e-02 
 2.419183e-01 -1.145311e-02 
 2.423159e-01 -1.237232e-02 
 2.427136e-01 -1.320637e-02 
 2.431113e-01 -1.395736e-02 
 2.435090e-01 -1.467255e-02 
 2.439067e-01 -1.537925e-02 
 2.443044e-01 -1.607723e-02 
 2.447021e-01 -1.676347e-02 
 2.450998e-01 -1.751036e-02 
 2.454975e-01 -1.834519e-02 
 2.458952e-01 -1.924736e-02 
 2.462929e-01 -2.023830e-02 
 2.466906e-01 -2.127382e-02 
 2.470883e-01 -2.231462e-02 
 2.474860e-01 -2.330106e-02 
 2.478837e-01 -2.422380e-02 
 2.482814e-01 -2.502342e-02 
 2.486791e-01 -2.571698e-02 
 2.490768e-01 -2.632722e-02 
 2.494745e-01 -2.683651e-02 
 2.498722e-01 -2.725637e-02 
 2.502699e-01 -2.760553e-02 
 2.506676e-01 -2.790111e-02 
 2.510652e-01 -2.814986e-02 
 2.514629e-01 -2.832405e-02 
 2.518606e-01 -2.839102e-02 
 2.522583e-01 -2.835108e-02 
 2.526560e-01 -2.819066e-02 
 2.530537e-01 -2.794851e-02 
 2.534514e-01 -2.764760e-02 
 2.538491e-01 -2.733560e-02 
 2.542468e-01 -2.710481e-02 
 2.546445e-01 -2.703227e-02 
 2.550422e-01 -2.710494e-02 
 2.554399e-01 -2.731030e-02 
 2.558376e-01 -2.763446e-02 
 2.562353e-01 -2.798999e-02 
 2.566330e-01 -2.832767e-02 
 2.570307e-01 -2.862330e-02 
 2.574284e-01 -2.891297e-02 
 2.578261e-01 -2.920169e-02 
 2.582238e-01 -2.949556e-02 
 2.586215e-01 -2.984663e-02 
 2.590192e-01 -3.022645e-02 
 2.594169e-01 -3.066494e-02 
 2.598146e-01 -3.110251e-02 
 2.602122e-01 -3.145314e-02 
 2.606099e-01 -3.166419e-02 
 2.610076e-01 -3.169997e-02 
 2.614053e-01 -3.155046e-02 
 2.618030e-01 -3.120544e-02 
 2.622007e-01 -3.071455e-02 
 2.625984e-01 -3.016677e-02 
 2.629961e-01 -2.959452e-02 
 2.633938e-01 -2.900390e-02 
 2.637915e-01 -2.848389e-02 
 2.641892e-01 -2.803643e-02 
 2.645869e-01 -2.768298e-02 
 2.649846e-01 -2.736034e-02 
 2.653823e-01 -2.706992e-02 
 2.657800e-01 -2.683056e-02 
 2.661777e-01 -2.662437e-02 
 2.665754e-01 -2.644185e-02 
 2.669731e-01 -2.627121e-02 
 2.673708e-01 -2.611270e-02 
 2.677685e-01 -2.594973e-02 
 2.681662e-01 -2.573988e-02 
 2.685639e-01 -2.547790e-02 
 2.689616e-01 -2.513830e-02 
 2.693592e-01 -2.470326e-02 
 2.697569e-01 -2.418620e-02 
 2.701546e-01 -2.356426e-02 
 2.705523e-01 -2.281203e-02 
 2.709500e-01 -2.188799e-02 
 2.713477e-01 -2.079999e-02 
 2.717454e-01 -1.952756e-02 
 2.721431e-01 -1.813499e-02 
 2.725408e-01 -1.666360e-02 
 2.729385e-01 -1.508100e-02 
 2.733362e-01 -1.346096e-02 
 2.737339e-01 -1.188023e-02 
 2.741316e-01 -1.038069e-02 
 2.745293e-01 -8.941087e-03 
 2.749270e-01 -7.603915e-03 
 2.753247e-01 -6.290943e-03 
 2.757224e-01 -5.045318e-03 
 2.761201e-01 -3.830984e-03 
 2.765178e-01 -2.665899e-03 
 2.769155e-01 -1.502924e-03 
 2.773132e-01 -3.960331e-04 
 2.777109e-01  6.872690e-04 
 2.781086e-01  1.706108e-03 
 2.785062e-01  2.667355e-03 
 2.789039e-01  3.564601e-03 
 2.793016e-01  4.441899e-03 
 2.796993e-01  5.335406e-03 
 2.800970e-01  6.300559e-03 
 2.804947e-01  7.353516e-03 
 2.808924e-01  8.490948e-03 
 2.812901e-01  9.745160e-03 
 2.816878e-01  1.106769e-02 
 2.820855e-01  1.242607e-02 
 2.824832e-01  1.373728e-02 
 2.828809e-01  1.494825e-02 
 2.832786e-01  1.601168e-02 
 2.836763e-01  1.694517e-02 
 2.840740e-01  1.770997e-02 
 2.844717e-01  1.833598e-02 
 2.848694e-01  1.881861e-02 
 2.852671e-01  1.919895e-02 
 2.856648e-01  1.947337e-02 
 2.860625e-01  1.966388e-02 
 2.864602e-01  1.974619e-02 
 2.868579e-01  1.967330e-02 
 2.872556e-01  1.943172e-02 
 2.876532e-01  1.898918e-02 
 2.880509e-01  1.834242e-02 
 2.884486e-01  1.753916e-02 
 2.888463e-01  1.668491e-02 
 2.892440e-01  1.583086e-02 
 2.896417e-01  1.500337e-02 
 2.900394e-01  1.426488e-02 
 2.904371e-01  1.362589e-02 
 2.908348e-01  1.306621e-02 
 2.912325e-01  1.258639e-02 
 2.916302e-01  1.210922e-02 
 2.920279e-01  1.163698e-02 
 2.924256e-01  1.114050e-02 
 2.928233e-01  1.062251e-02 
 2.932210e-01  1.006801e-02 
 2.936187e-01  9.441500e-03 
 2.940164e-01  8.805578e-03 
 2.944141e-01  8.197797e-03 
 2.948118e-01  7.522306e-03 
 2.952095e-01  6.787374e-03 
 2.956072e-01  6.023941e-03 
 2.960049e-01  5.190311e-03 
 2.964026e-01  4.286693e-03 
 2.968002e-01  3.325061e-03 
 2.971979e-01  2.313654e-03 
 2.975956e-01  1.236016e-03 
 2.979933e-01  1.365710e-04 
 2.983910e-01 -9.380036e-04 
 2.987887e-01 -1.948087e-03 
 2.991864e-01 -2.847600e-03 
 2.995841e-01 -3.606053e-03 
 2.999818e-01 -4.213253e-03 
 3.003795e-01 -4.709522e-03 
 3.007772e-01 -5.068892e-03 
 3.011749e-01 -5.304751e-03 
