         time tilt_full_... 
 5.858057e-02 -4.588406e-02 
 5.897826e-02 -4.516596e-02 
 5.937596e-02 -4.439682e-02 
 5.977365e-02 -4.357849e-02 
 6.017135e-02 -4.271606e-02 
 6.056904e-02 -4.181888e-02 
 6.096674e-02 -4.088942e-02 
 6.136444e-02 -3.993714e-02 
 6.176213e-02 -3.897789e-02 
 6.215983e-02 -3.801800e-02 
 6.255752e-02 -3.706375e-02 
 6.295522e-02 -3.611788e-02 
 6.335291e-02 -3.518731e-02 
 6.375061e-02 -3.425222e-02 
 6.414830e-02 -3.330380e-02 
 6.454600e-02 -3.233381e-02 
 6.494370e-02 -3.133218e-02 
 6.534139e-02 -3.030247e-02 
 6.573909e-02 -2.925265e-02 
 6.613678e-02 -2.817005e-02 
 6.653448e-02 -2.705275e-02 
 6.693217e-02 -2.589476e-02 
 6.732987e-02 -2.469370e-02 
 6.772757e-02 -2.344590e-02 
 6.812526e-02 -2.214851e-02 
 6.852296e-02 -2.081171e-02 
 6.892065e-02 -1.942772e-02 
 6.931835e-02 -1.799614e-02 
 6.971604e-02 -1.653304e-02 
 7.011374e-02 -1.504882e-02 
 7.051143e-02 -1.352797e-02 
 7.090913e-02 -1.197473e-02 
 7.130683e-02 -1.039448e-02 
 7.170452e-02 -8.787857e-03 
 7.210222e-02 -7.185275e-03 
 7.249991e-02 -5.601785e-03 
 7.289761e-02 -4.040732e-03 
 7.329530e-02 -2.494286e-03 
 7.369300e-02 -9.715247e-04 
 7.409070e-02  5.616189e-04 
 7.448839e-02  2.107625e-03 
 7.488609e-02  3.676875e-03 
 7.528378e-02  5.255709e-03 
 7.568148e-02  6.836957e-03 
 7.607917e-02  8.421106e-03 
 7.647687e-02  1.000022e-02 
 7.687456e-02  1.157686e-02 
 7.727226e-02  1.315246e-02 
 7.766996e-02  1.473262e-02 
 7.806765e-02  1.632033e-02 
 7.846535e-02  1.792848e-02 
 7.886304e-02  1.956821e-02 
 7.926074e-02  2.123568e-02 
 7.965843e-02  2.292211e-02 
 8.005613e-02  2.461756e-02 
 8.045383e-02  2.630381e-02 
 8.085152e-02  2.797734e-02 
 8.124922e-02  2.963298e-02 
 8.164691e-02  3.126126e-02 
 8.204461e-02  3.286124e-02 
 8.244230e-02  3.441571e-02 
 8.284000e-02  3.592171e-02 
 8.323769e-02  3.737578e-02 
 8.363539e-02  3.879594e-02 
 8.403309e-02  4.018488e-02 
 8.443078e-02  4.155538e-02 
 8.482848e-02  4.292603e-02 
 8.522617e-02  4.430882e-02 
 8.562387e-02  4.567809e-02 
 8.602156e-02  4.702103e-02 
 8.641926e-02  4.833772e-02 
 8.681696e-02  4.962200e-02 
 8.721465e-02  5.087659e-02 
 8.761235e-02  5.210851e-02 
 8.801004e-02  5.333148e-02 
 8.840774e-02  5.454010e-02 
 8.880543e-02  5.575299e-02 
 8.920313e-02  5.697407e-02 
 8.960082e-02  5.819727e-02 
 8.999852e-02  5.942388e-02 
 9.039622e-02  6.065243e-02 
 9.079391e-02  6.185710e-02 
 9.119161e-02  6.302657e-02 
 9.158930e-02  6.414892e-02 
 9.198700e-02  6.521478e-02 
 9.238469e-02  6.622016e-02 
 9.278239e-02  6.718107e-02 
 9.318009e-02  6.811420e-02 
 9.357778e-02  6.902985e-02 
 9.397548e-02  6.994494e-02 
 9.437317e-02  7.085166e-02 
 9.477087e-02  7.173773e-02 
 9.516856e-02  7.259353e-02 
 9.556626e-02  7.341037e-02 
 9.596396e-02  7.416827e-02 
 9.636165e-02  7.486730e-02 
 9.675935e-02  7.552322e-02 
 9.715704e-02  7.614983e-02 
 9.755474e-02  7.676860e-02 
 9.795243e-02  7.738021e-02 
 9.835013e-02  7.800997e-02 
 9.874782e-02  7.864661e-02 
 9.914552e-02  7.928887e-02 
 9.954322e-02  7.992304e-02 
 9.994091e-02  8.054687e-02 
 1.003386e-01  8.114129e-02 
 1.007363e-01  8.168491e-02 
 1.011340e-01  8.217764e-02 
 1.015317e-01  8.262382e-02 
 1.019294e-01  8.302486e-02 
 1.023271e-01  8.338159e-02 
 1.027248e-01  8.372045e-02 
 1.031225e-01  8.405560e-02 
 1.035202e-01  8.438939e-02 
 1.039179e-01  8.472641e-02 
 1.043156e-01  8.505405e-02 
 1.047133e-01  8.536166e-02 
 1.051110e-01  8.563259e-02 
 1.055087e-01  8.587685e-02 
 1.059063e-01  8.607579e-02 
 1.063040e-01  8.623428e-02 
 1.067017e-01  8.636984e-02 
 1.070994e-01  8.649028e-02 
 1.074971e-01  8.659234e-02 
 1.078948e-01  8.670403e-02 
 1.082925e-01  8.680983e-02 
 1.086902e-01  8.690150e-02 
 1.090879e-01  8.697432e-02 
 1.094856e-01  8.703270e-02 
 1.098833e-01  8.706832e-02 
 1.102810e-01  8.708370e-02 
 1.106787e-01  8.705916e-02 
 1.110764e-01  8.699216e-02 
 1.114741e-01  8.688805e-02 
 1.118718e-01  8.675162e-02 
 1.122695e-01  8.658698e-02 
 1.126672e-01  8.641058e-02 
 1.130649e-01  8.622991e-02 
 1.134626e-01  8.605382e-02 
 1.138603e-01  8.588038e-02 
 1.142580e-01  8.570260e-02 
 1.146556e-01  8.551675e-02 
 1.150533e-01  8.529679e-02 
 1.154510e-01  8.504325e-02 
 1.158487e-01  8.476203e-02 
 1.162464e-01  8.445867e-02 
 1.166441e-01  8.414371e-02 
 1.170418e-01  8.383437e-02 
 1.174395e-01  8.354024e-02 
 1.178372e-01  8.325794e-02 
 1.182349e-01  8.297703e-02 
 1.186326e-01  8.270407e-02 
 1.190303e-01  8.242049e-02 
 1.194280e-01  8.211791e-02 
 1.198257e-01  8.180187e-02 
 1.202234e-01  8.146836e-02 
 1.206211e-01  8.110617e-02 
 1.210188e-01  8.072206e-02 
 1.214165e-01  8.031782e-02 
 1.218142e-01  7.989968e-02 
 1.222119e-01  7.946684e-02 
 1.226096e-01  7.903976e-02 
 1.230073e-01  7.861942e-02 
 1.234050e-01  7.821399e-02 
 1.238026e-01  7.782275e-02 
 1.242003e-01  7.745125e-02 
 1.245980e-01  7.708077e-02 
 1.249957e-01  7.669692e-02 
 1.253934e-01  7.629024e-02 
 1.257911e-01  7.586524e-02 
 1.261888e-01  7.543557e-02 
 1.265865e-01  7.500020e-02 
 1.269842e-01  7.456579e-02 
 1.273819e-01  7.412825e-02 
 1.277796e-01  7.369827e-02 
 1.281773e-01  7.327492e-02 
 1.285750e-01  7.285080e-02 
 1.289727e-01  7.241790e-02 
 1.293704e-01  7.198059e-02 
 1.297681e-01  7.150774e-02 
 1.301658e-01  7.100784e-02 
 1.305635e-01  7.047200e-02 
 1.309612e-01  6.991353e-02 
 1.313589e-01  6.933359e-02 
 1.317566e-01  6.875408e-02 
 1.321543e-01  6.819634e-02 
 1.325520e-01  6.766507e-02 
 1.329496e-01  6.716484e-02 
 1.333473e-01  6.669259e-02 
 1.337450e-01  6.622870e-02 
 1.341427e-01  6.576466e-02 
 1.345404e-01  6.528285e-02 
 1.349381e-01  6.478159e-02 
 1.353358e-01  6.425901e-02 
 1.357335e-01  6.372917e-02 
 1.361312e-01  6.321129e-02 
 1.365289e-01  6.270921e-02 
 1.369266e-01  6.221643e-02 
 1.373243e-01  6.173231e-02 
 1.377220e-01  6.125345e-02 
 1.381197e-01  6.077842e-02 
 1.385174e-01  6.028996e-02 
 1.389151e-01  5.978105e-02 
 1.393128e-01  5.923681e-02 
 1.397105e-01  5.864310e-02 
 1.401082e-01  5.800943e-02 
 1.405059e-01  5.734449e-02 
 1.409036e-01  5.666474e-02 
 1.413013e-01  5.597213e-02 
 1.416990e-01  5.528444e-02 
 1.420966e-01  5.461908e-02 
 1.424943e-01  5.397574e-02 
 1.428920e-01  5.334247e-02 
 1.432897e-01  5.272250e-02 
 1.436874e-01  5.210658e-02 
 1.440851e-01  5.148821e-02 
 1.444828e-01  5.085386e-02 
 1.448805e-01  5.021500e-02 
 1.452782e-01  4.957131e-02 
 1.456759e-01  4.893026e-02 
 1.460736e-01  4.830951e-02 
 1.464713e-01  4.771210e-02 
 1.468690e-01  4.713120e-02 
 1.472667e-01  4.656314e-02 
 1.476644e-01  4.599697e-02 
 1.480621e-01  4.542739e-02 
 1.484598e-01  4.484254e-02 
 1.488575e-01  4.423048e-02 
 1.492552e-01  4.359181e-02 
 1.496529e-01  4.292805e-02 
 1.500506e-01  4.225396e-02 
 1.504483e-01  4.157841e-02 
 1.508460e-01  4.091863e-02 
 1.512436e-01  4.028091e-02 
 1.516413e-01  3.966063e-02 
 1.520390e-01  3.907224e-02 
 1.524367e-01  3.851999e-02 
 1.528344e-01  3.799247e-02 
 1.532321e-01  3.748208e-02 
 1.536298e-01  3.697616e-02 
 1.540275e-01  3.647918e-02 
 1.544252e-01  3.599097e-02 
 1.548229e-01  3.552306e-02 
 1.552206e-01  3.510258e-02 
 1.556183e-01  3.472133e-02 
 1.560160e-01  3.437443e-02 
 1.564137e-01  3.407284e-02 
 1.568114e-01  3.378972e-02 
 1.572091e-01  3.350073e-02 
 1.576068e-01  3.320101e-02 
 1.580045e-01  3.287553e-02 
 1.584022e-01  3.252202e-02 
 1.587999e-01  3.213943e-02 
 1.591976e-01  3.174208e-02 
 1.595953e-01  3.133856e-02 
 1.599930e-01  3.094009e-02 
 1.603906e-01  3.054977e-02 
 1.607883e-01  3.017630e-02 
 1.611860e-01  2.981707e-02 
 1.615837e-01  2.948028e-02 
 1.619814e-01  2.916351e-02 
 1.623791e-01  2.889176e-02 
 1.627768e-01  2.866335e-02 
 1.631745e-01  2.848156e-02 
 1.635722e-01  2.832676e-02 
 1.639699e-01  2.817983e-02 
 1.643676e-01  2.803884e-02 
 1.647653e-01  2.792224e-02 
 1.651630e-01  2.784783e-02 
 1.655607e-01  2.782765e-02 
 1.659584e-01  2.786778e-02 
 1.663561e-01  2.795580e-02 
 1.667538e-01  2.807908e-02 
 1.671515e-01  2.822213e-02 
 1.675492e-01  2.836827e-02 
 1.679469e-01  2.849921e-02 
 1.683446e-01  2.860543e-02 
 1.687423e-01  2.868888e-02 
 1.691400e-01  2.875007e-02 
 1.695376e-01  2.881212e-02 
 1.699353e-01  2.888730e-02 
 1.703330e-01  2.898405e-02 
 1.707307e-01  2.910101e-02 
 1.711284e-01  2.923050e-02 
 1.715261e-01  2.937858e-02 
 1.719238e-01  2.954273e-02 
 1.723215e-01  2.972656e-02 
 1.727192e-01  2.993151e-02 
 1.731169e-01  3.016082e-02 
 1.735146e-01  3.040669e-02 
 1.739123e-01  3.067213e-02 
 1.743100e-01  3.097411e-02 
 1.747077e-01  3.132212e-02 
 1.751054e-01  3.172202e-02 
 1.755031e-01  3.217476e-02 
 1.759008e-01  3.267315e-02 
 1.762985e-01  3.319168e-02 
 1.766962e-01  3.372305e-02 
 1.770939e-01  3.425189e-02 
 1.774916e-01  3.477770e-02 
 1.778893e-01  3.528307e-02 
 1.782869e-01  3.575544e-02 
 1.786846e-01  3.619560e-02 
 1.790823e-01  3.661103e-02 
 1.794800e-01  3.700953e-02 
 1.798777e-01  3.739585e-02 
 1.802754e-01  3.777747e-02 
 1.806731e-01  3.816630e-02 
 1.810708e-01  3.857546e-02 
 1.814685e-01  3.900092e-02 
 1.818662e-01  3.945326e-02 
 1.822639e-01  3.992927e-02 
 1.826616e-01  4.042020e-02 
 1.830593e-01  4.091415e-02 
 1.834570e-01  4.141164e-02 
 1.838547e-01  4.191519e-02 
 1.842524e-01  4.242895e-02 
 1.846501e-01  4.298504e-02 
 1.850478e-01  4.359465e-02 
 1.854455e-01  4.425767e-02 
 1.858432e-01  4.496826e-02 
 1.862409e-01  4.570876e-02 
 1.866386e-01  4.643808e-02 
 1.870363e-01  4.714150e-02 
 1.874339e-01  4.781315e-02 
 1.878316e-01  4.843903e-02 
 1.882293e-01  4.900670e-02 
 1.886270e-01  4.952297e-02 
 1.890247e-01  5.001438e-02 
 1.894224e-01  5.048614e-02 
 1.898201e-01  5.094277e-02 
 1.902178e-01  5.139483e-02 
 1.906155e-01  5.183425e-02 
 1.910132e-01  5.225473e-02 
 1.914109e-01  5.264550e-02 
 1.918086e-01  5.300638e-02 
 1.922063e-01  5.333142e-02 
 1.926040e-01  5.361981e-02 
 1.930017e-01  5.387970e-02 
 1.933994e-01  5.412905e-02 
 1.937971e-01  5.439732e-02 
 1.941948e-01  5.469671e-02 
 1.945925e-01  5.503152e-02 
 1.949902e-01  5.540392e-02 
 1.953879e-01  5.580142e-02 
 1.957856e-01  5.619605e-02 
 1.961833e-01  5.655738e-02 
 1.965809e-01  5.687791e-02 
 1.969786e-01  5.714735e-02 
 1.973763e-01  5.735501e-02 
 1.977740e-01  5.751134e-02 
 1.981717e-01  5.761681e-02 
 1.985694e-01  5.768709e-02 
 1.989671e-01  5.771502e-02 
 1.993648e-01  5.771794e-02 
 1.997625e-01  5.769572e-02 
 2.001602e-01  5.764036e-02 
 2.005579e-01  5.755146e-02 
 2.009556e-01  5.742370e-02 
 2.013533e-01  5.725894e-02 
 2.017510e-01  5.705982e-02 
 2.021487e-01  5.682519e-02 
 2.025464e-01  5.655910e-02 
 2.029441e-01  5.626085e-02 
 2.033418e-01  5.594125e-02 
 2.037395e-01  5.561738e-02 
 2.041372e-01  5.529702e-02 
 2.045349e-01  5.496739e-02 
 2.049326e-01  5.464044e-02 
 2.053303e-01  5.430904e-02 
 2.057279e-01  5.397359e-02 
 2.061256e-01  5.361574e-02 
 2.065233e-01  5.322464e-02 
 2.069210e-01  5.278307e-02 
 2.073187e-01  5.228674e-02 
 2.077164e-01  5.174819e-02 
 2.081141e-01  5.118110e-02 
 2.085118e-01  5.059187e-02 
 2.089095e-01  4.997964e-02 
 2.093072e-01  4.934085e-02 
 2.097049e-01  4.866519e-02 
 2.101026e-01  4.795748e-02 
 2.105003e-01  4.720734e-02 
 2.108980e-01  4.642173e-02 
 2.112957e-01  4.559148e-02 
 2.116934e-01  4.474169e-02 
 2.120911e-01  4.386678e-02 
 2.124888e-01  4.296900e-02 
 2.128865e-01  4.205694e-02 
 2.132842e-01  4.114267e-02 
 2.136819e-01  4.022346e-02 
 2.140796e-01  3.931294e-02 
 2.144773e-01  3.841798e-02 
 2.148749e-01  3.752504e-02 
 2.152726e-01  3.662651e-02 
 2.156703e-01  3.572767e-02 
 2.160680e-01  3.482074e-02 
 2.164657e-01  3.388412e-02 
 2.168634e-01  3.291560e-02 
 2.172611e-01  3.191076e-02 
 2.176588e-01  3.088376e-02 
 2.180565e-01  2.983422e-02 
 2.184542e-01  2.879356e-02 
 2.188519e-01  2.775501e-02 
 2.192496e-01  2.669888e-02 
 2.196473e-01  2.563673e-02 
 2.200450e-01  2.456136e-02 
 2.204427e-01  2.346534e-02 
 2.208404e-01  2.233576e-02 
 2.212381e-01  2.118135e-02 
 2.216358e-01  2.001395e-02 
 2.220335e-01  1.882652e-02 
 2.224312e-01  1.761979e-02 
 2.228289e-01  1.642132e-02 
 2.232266e-01  1.521975e-02 
 2.236243e-01  1.402154e-02 
 2.240219e-01  1.282682e-02 
 2.244196e-01  1.164276e-02 
 2.248173e-01  1.045955e-02 
 2.252150e-01  9.262627e-03 
 2.256127e-01  8.053805e-03 
 2.260104e-01  6.836727e-03 
 2.264081e-01  5.599798e-03 
 2.268058e-01  4.358706e-03 
 2.272035e-01  3.115231e-03 
 2.276012e-01  1.887301e-03 
 2.279989e-01  6.743543e-04 
 2.283966e-01 -5.197127e-04 
 2.287943e-01 -1.695002e-03 
 2.291920e-01 -2.852673e-03 
 2.295897e-01 -4.004873e-03 
 2.299874e-01 -5.145456e-03 
 2.303851e-01 -6.283119e-03 
 2.307828e-01 -7.410444e-03 
 2.311805e-01 -8.537704e-03 
 2.315782e-01 -9.660342e-03 
 2.319759e-01 -1.078513e-02 
 2.323736e-01 -1.189797e-02 
 2.327713e-01 -1.298781e-02 
 2.331689e-01 -1.405460e-02 
 2.335666e-01 -1.509538e-02 
 2.339643e-01 -1.611742e-02 
 2.343620e-01 -1.713025e-02 
 2.347597e-01 -1.814772e-02 
 2.351574e-01 -1.918699e-02 
 2.355551e-01 -2.023861e-02 
 2.359528e-01 -2.129968e-02 
 2.363505e-01 -2.236296e-02 
 2.367482e-01 -2.342928e-02 
 2.371459e-01 -2.448557e-02 
 2.375436e-01 -2.551929e-02 
 2.379413e-01 -2.652599e-02 
 2.383390e-01 -2.749547e-02 
 2.387367e-01 -2.842712e-02 
 2.391344e-01 -2.933023e-02 
 2.395321e-01 -3.021988e-02 
 2.399298e-01 -3.111082e-02 
 2.403275e-01 -3.200549e-02 
 2.407252e-01 -3.289841e-02 
 2.411229e-01 -3.378524e-02 
 2.415206e-01 -3.466043e-02 
 2.419183e-01 -3.551185e-02 
 2.423159e-01 -3.632609e-02 
 2.427136e-01 -3.709760e-02 
 2.431113e-01 -3.782563e-02 
 2.435090e-01 -3.852812e-02 
 2.439067e-01 -3.921904e-02 
 2.443044e-01 -3.991389e-02 
 2.447021e-01 -4.062888e-02 
 2.450998e-01 -4.136897e-02 
 2.454975e-01 -4.213994e-02 
 2.458952e-01 -4.292095e-02 
 2.462929e-01 -4.369081e-02 
 2.466906e-01 -4.442599e-02 
 2.470883e-01 -4.510741e-02 
 2.474860e-01 -4.573501e-02 
 2.478837e-01 -4.632804e-02 
 2.482814e-01 -4.689127e-02 
 2.486791e-01 -4.744310e-02 
 2.490768e-01 -4.799749e-02 
 2.494745e-01 -4.855761e-02 
 2.498722e-01 -4.911312e-02 
 2.502699e-01 -4.964111e-02 
 2.506676e-01 -5.013614e-02 
 2.510652e-01 -5.057338e-02 
 2.514629e-01 -5.095915e-02 
 2.518606e-01 -5.129665e-02 
 2.522583e-01 -5.159245e-02 
 2.526560e-01 -5.186269e-02 
 2.530537e-01 -5.213161e-02 
 2.534514e-01 -5.240337e-02 
 2.538491e-01 -5.268225e-02 
 2.542468e-01 -5.297289e-02 
 2.546445e-01 -5.328427e-02 
 2.550422e-01 -5.360255e-02 
 2.554399e-01 -5.393128e-02 
 2.558376e-01 -5.428801e-02 
 2.562353e-01 -5.465282e-02 
 2.566330e-01 -5.500042e-02 
 2.570307e-01 -5.531369e-02 
 2.574284e-01 -5.560866e-02 
 2.578261e-01 -5.588678e-02 
 2.582238e-01 -5.614443e-02 
 2.586215e-01 -5.638995e-02 
 2.590192e-01 -5.661629e-02 
 2.594169e-01 -5.681719e-02 
 2.598146e-01 -5.700383e-02 
 2.602122e-01 -5.716954e-02 
 2.606099e-01 -5.730511e-02 
 2.610076e-01 -5.740564e-02 
 2.614053e-01 -5.745575e-02 
 2.618030e-01 -5.744750e-02 
 2.622007e-01 -5.739958e-02 
 2.625984e-01 -5.731431e-02 
 2.629961e-01 -5.719419e-02 
 2.633938e-01 -5.703976e-02 
 2.637915e-01 -5.686735e-02 
 2.641892e-01 -5.668893e-02 
 2.645869e-01 -5.653273e-02 
 2.649846e-01 -5.639562e-02 
 2.653823e-01 -5.626823e-02 
 2.657800e-01 -5.614611e-02 
 2.661777e-01 -5.601862e-02 
 2.665754e-01 -5.585836e-02 
 2.669731e-01 -5.566073e-02 
 2.673708e-01 -5.544287e-02 
 2.677685e-01 -5.521523e-02 
 2.681662e-01 -5.498087e-02 
 2.685639e-01 -5.474415e-02 
 2.689616e-01 -5.450411e-02 
 2.693592e-01 -5.423699e-02 
 2.697569e-01 -5.392992e-02 
 2.701546e-01 -5.358181e-02 
 2.705523e-01 -5.318665e-02 
 2.709500e-01 -5.272155e-02 
 2.713477e-01 -5.218857e-02 
 2.717454e-01 -5.159271e-02 
 2.721431e-01 -5.094594e-02 
 2.725408e-01 -5.026902e-02 
 2.729385e-01 -4.956283e-02 
 2.733362e-01 -4.885436e-02 
 2.737339e-01 -4.814723e-02 
 2.741316e-01 -4.744936e-02 
 2.745293e-01 -4.675606e-02 
 2.749270e-01 -4.606480e-02 
 2.753247e-01 -4.536862e-02 
 2.757224e-01 -4.467480e-02 
 2.761201e-01 -4.396875e-02 
 2.765178e-01 -4.324752e-02 
 2.769155e-01 -4.249865e-02 
 2.773132e-01 -4.173603e-02 
 2.777109e-01 -4.095980e-02 
 2.781086e-01 -4.017936e-02 
 2.785062e-01 -3.939668e-02 
 2.789039e-01 -3.860112e-02 
 2.793016e-01 -3.776972e-02 
 2.796993e-01 -3.690188e-02 
 2.800970e-01 -3.599353e-02 
 2.804947e-01 -3.503725e-02 
 2.808924e-01 -3.402435e-02 
 2.812901e-01 -3.294861e-02 
 2.816878e-01 -3.181838e-02 
 2.820855e-01 -3.063145e-02 
 2.824832e-01 -2.941942e-02 
 2.828809e-01 -2.819123e-02 
 2.832786e-01 -2.696664e-02 
 2.836763e-01 -2.574600e-02 
 2.840740e-01 -2.454366e-02 
 2.844717e-01 -2.335078e-02 
 2.848694e-01 -2.216609e-02 
 2.852671e-01 -2.098547e-02 
 2.856648e-01 -1.980288e-02 
 2.860625e-01 -1.861467e-02 
 2.864602e-01 -1.742091e-02 
 2.868579e-01 -1.622701e-02 
 2.872556e-01 -1.505167e-02 
 2.876532e-01 -1.389888e-02 
 2.880509e-01 -1.276967e-02 
 2.884486e-01 -1.165798e-02 
 2.888463e-01 -1.054180e-02 
 2.892440e-01 -9.392409e-03 
 2.896417e-01 -8.202231e-03 
 2.900394e-01 -6.959628e-03 
 2.904371e-01 -5.668700e-03 
 2.908348e-01 -4.325880e-03 
 2.912325e-01 -2.926326e-03 
 2.916302e-01 -1.495940e-03 
 2.920279e-01 -4.110354e-05 
 2.924256e-01  1.422987e-03 
 2.928233e-01  2.877311e-03 
 2.932210e-01  4.313816e-03 
 2.936187e-01  5.731099e-03 
 2.940164e-01  7.137950e-03 
 2.944141e-01  8.535739e-03 
 2.948118e-01  9.930847e-03 
 2.952095e-01  1.131762e-02 
 2.956072e-01  1.270937e-02 
 2.960049e-01  1.410266e-02 
 2.964026e-01  1.548762e-02 
 2.968002e-01  1.685279e-02 
 2.971979e-01  1.819083e-02 
 2.975956e-01  1.949060e-02 
 2.979933e-01  2.075388e-02 
 2.983910e-01  2.199233e-02 
 2.987887e-01  2.321010e-02 
 2.991864e-01  2.444674e-02 
 2.995841e-01  2.572490e-02 
 2.999818e-01  2.705519e-02 
 3.003795e-01  2.842701e-02 
 3.007772e-01  2.982590e-02 
 3.011749e-01  3.123218e-02 
