         time tiltx_beam... 
 8.218863e-02 -1.718870e-01 
 8.250670e-02 -1.702444e-01 
 8.282476e-02 -1.685440e-01 
 8.314283e-02 -1.667870e-01 
 8.346090e-02 -1.649768e-01 
 8.377897e-02 -1.631152e-01 
 8.409703e-02 -1.612014e-01 
 8.441510e-02 -1.592341e-01 
 8.473317e-02 -1.572143e-01 
 8.505124e-02 -1.551456e-01 
 8.536930e-02 -1.530300e-01 
 8.568737e-02 -1.508661e-01 
 8.600544e-02 -1.486547e-01 
 8.632351e-02 -1.463971e-01 
 8.664157e-02 -1.440939e-01 
 8.695964e-02 -1.417471e-01 
 8.727771e-02 -1.393584e-01 
 8.759578e-02 -1.369286e-01 
 8.791384e-02 -1.344583e-01 
 8.823191e-02 -1.319479e-01 
 8.854998e-02 -1.293974e-01 
 8.886805e-02 -1.268073e-01 
 8.918611e-02 -1.241779e-01 
 8.950418e-02 -1.215090e-01 
 8.982225e-02 -1.188023e-01 
 9.014032e-02 -1.160579e-01 
 9.045838e-02 -1.132778e-01 
 9.077645e-02 -1.104650e-01 
 9.109452e-02 -1.076233e-01 
 9.141259e-02 -1.047537e-01 
 9.173065e-02 -1.018555e-01 
 9.204872e-02 -9.892904e-02 
 9.236679e-02 -9.597365e-02 
 9.268486e-02 -9.298701e-02 
 9.300292e-02 -8.996755e-02 
 9.332099e-02 -8.691703e-02 
 9.363906e-02 -8.383787e-02 
 9.395713e-02 -8.073071e-02 
 9.427519e-02 -7.759555e-02 
 9.459326e-02 -7.443376e-02 
 9.491133e-02 -7.124969e-02 
 9.522940e-02 -6.804618e-02 
 9.554746e-02 -6.482392e-02 
 9.586553e-02 -6.158297e-02 
 9.618360e-02 -5.832477e-02 
 9.650167e-02 -5.505033e-02 
 9.681973e-02 -5.175972e-02 
 9.713780e-02 -4.845579e-02 
 9.745587e-02 -4.513983e-02 
 9.777394e-02 -4.181113e-02 
 9.809200e-02 -3.846971e-02 
 9.841007e-02 -3.511587e-02 
 9.872814e-02 -3.175146e-02 
 9.904621e-02 -2.837891e-02 
 9.936427e-02 -2.499854e-02 
 9.968234e-02 -2.161105e-02 
 1.000004e-01 -1.821831e-02 
 1.003185e-01 -1.482196e-02 
 1.006365e-01 -1.142601e-02 
 1.009546e-01 -8.033802e-03 
 1.012727e-01 -4.646639e-03 
 1.015907e-01 -1.264492e-03 
 1.019088e-01  2.110849e-03 
 1.022269e-01  5.476462e-03 
 1.025449e-01  8.830413e-03 
 1.028630e-01  1.217160e-02 
 1.031811e-01  1.549832e-02 
 1.034991e-01  1.880853e-02 
 1.038172e-01  2.210213e-02 
 1.041353e-01  2.537964e-02 
 1.044534e-01  2.864149e-02 
 1.047714e-01  3.188516e-02 
 1.050895e-01  3.510771e-02 
 1.054076e-01  3.830666e-02 
 1.057256e-01  4.147908e-02 
 1.060437e-01  4.462145e-02 
 1.063618e-01  4.773066e-02 
 1.066798e-01  5.080512e-02 
 1.069979e-01  5.384333e-02 
 1.073160e-01  5.684359e-02 
 1.076340e-01  5.980586e-02 
 1.079521e-01  6.273078e-02 
 1.082702e-01  6.561765e-02 
 1.085882e-01  6.846449e-02 
 1.089063e-01  7.126891e-02 
 1.092244e-01  7.402932e-02 
 1.095424e-01  7.674659e-02 
 1.098605e-01  7.941964e-02 
 1.101786e-01  8.204691e-02 
 1.104966e-01  8.462608e-02 
 1.108147e-01  8.715335e-02 
 1.111328e-01  8.962714e-02 
 1.114508e-01  9.204768e-02 
 1.117689e-01  9.441334e-02 
 1.120870e-01  9.672115e-02 
 1.124050e-01  9.896880e-02 
 1.127231e-01  1.011545e-01 
 1.130412e-01  1.032784e-01 
 1.133592e-01  1.053412e-01 
 1.136773e-01  1.073440e-01 
 1.139954e-01  1.092877e-01 
 1.143134e-01  1.111721e-01 
 1.146315e-01  1.129961e-01 
 1.149496e-01  1.147588e-01 
 1.152676e-01  1.164592e-01 
 1.155857e-01  1.180965e-01 
 1.159038e-01  1.196678e-01 
 1.162218e-01  1.211715e-01 
 1.165399e-01  1.226067e-01 
 1.168580e-01  1.239728e-01 
 1.171760e-01  1.252665e-01 
 1.174941e-01  1.264874e-01 
 1.178122e-01  1.276410e-01 
 1.181303e-01  1.287221e-01 
 1.184483e-01  1.297244e-01 
 1.187664e-01  1.306508e-01 
 1.190845e-01  1.315037e-01 
 1.194025e-01  1.322849e-01 
 1.197206e-01  1.329949e-01 
 1.200387e-01  1.336300e-01 
 1.203567e-01  1.341986e-01 
 1.206748e-01  1.346935e-01 
 1.209929e-01  1.351174e-01 
 1.213109e-01  1.354628e-01 
 1.216290e-01  1.357311e-01 
 1.219471e-01  1.359315e-01 
 1.222651e-01  1.360488e-01 
 1.225832e-01  1.360806e-01 
 1.229013e-01  1.360380e-01 
 1.232193e-01  1.359173e-01 
 1.235374e-01  1.357209e-01 
 1.238555e-01  1.354479e-01 
 1.241735e-01  1.350985e-01 
 1.244916e-01  1.346799e-01 
 1.248097e-01  1.341830e-01 
 1.251277e-01  1.336081e-01 
 1.254458e-01  1.329596e-01 
 1.257639e-01  1.322403e-01 
 1.260819e-01  1.314470e-01 
 1.264000e-01  1.305829e-01 
 1.267181e-01  1.296437e-01 
 1.270361e-01  1.286364e-01 
 1.273542e-01  1.275562e-01 
 1.276723e-01  1.263973e-01 
 1.279903e-01  1.251634e-01 
 1.283084e-01  1.238510e-01 
 1.286265e-01  1.224625e-01 
 1.289445e-01  1.210017e-01 
 1.292626e-01  1.194666e-01 
 1.295807e-01  1.178583e-01 
 1.298987e-01  1.161811e-01 
 1.302168e-01  1.144335e-01 
 1.305349e-01  1.126117e-01 
 1.308530e-01  1.107158e-01 
 1.311710e-01  1.087484e-01 
 1.314891e-01  1.067098e-01 
 1.318072e-01  1.045967e-01 
 1.321252e-01  1.024091e-01 
 1.324433e-01  1.001501e-01 
 1.327614e-01  9.782294e-02 
 1.330794e-01  9.542609e-02 
 1.333975e-01  9.295896e-02 
 1.337156e-01  9.042274e-02 
 1.340336e-01  8.781925e-02 
 1.343517e-01  8.514647e-02 
 1.346698e-01  8.240891e-02 
 1.349878e-01  7.960736e-02 
 1.353059e-01  7.674514e-02 
 1.356240e-01  7.382603e-02 
 1.359420e-01  7.085110e-02 
 1.362601e-01  6.782009e-02 
 1.365782e-01  6.473332e-02 
 1.368962e-01  6.159049e-02 
 1.372143e-01  5.839732e-02 
 1.375324e-01  5.515120e-02 
 1.378504e-01  5.185183e-02 
 1.381685e-01  4.850273e-02 
 1.384866e-01  4.510830e-02 
 1.388046e-01  4.167221e-02 
 1.391227e-01  3.819229e-02 
 1.394408e-01  3.466736e-02 
 1.397588e-01  3.110141e-02 
 1.400769e-01  2.749538e-02 
 1.403950e-01  2.384775e-02 
 1.407130e-01  2.016821e-02 
 1.410311e-01  1.646379e-02 
 1.413492e-01  1.273668e-02 
 1.416672e-01  8.992911e-03 
 1.419853e-01  5.234598e-03 
 1.423034e-01  1.463074e-03 
 1.426214e-01 -2.323869e-03 
 1.429395e-01 -6.124993e-03 
 1.432576e-01 -9.942186e-03 
 1.435756e-01 -1.377577e-02 
 1.438937e-01 -1.762157e-02 
 1.442118e-01 -2.147689e-02 
 1.445299e-01 -2.534213e-02 
 1.448479e-01 -2.920716e-02 
 1.451660e-01 -3.307080e-02 
 1.454841e-01 -3.693348e-02 
 1.458021e-01 -4.079784e-02 
 1.461202e-01 -4.465960e-02 
 1.464383e-01 -4.851569e-02 
 1.467563e-01 -5.236394e-02 
 1.470744e-01 -5.620196e-02 
 1.473925e-01 -6.002943e-02 
 1.477105e-01 -6.384004e-02 
 1.480286e-01 -6.763254e-02 
 1.483467e-01 -7.140799e-02 
 1.486647e-01 -7.516859e-02 
 1.489828e-01 -7.891333e-02 
 1.493009e-01 -8.264074e-02 
 1.496189e-01 -8.634925e-02 
 1.499370e-01 -9.003540e-02 
 1.502551e-01 -9.369655e-02 
 1.505731e-01 -9.732940e-02 
 1.508912e-01 -1.009293e-01 
 1.512093e-01 -1.044963e-01 
 1.515273e-01 -1.080335e-01 
 1.518454e-01 -1.115395e-01 
 1.521635e-01 -1.150116e-01 
 1.524815e-01 -1.184485e-01 
 1.527996e-01 -1.218475e-01 
 1.531177e-01 -1.252044e-01 
 1.534357e-01 -1.285171e-01 
 1.537538e-01 -1.317838e-01 
 1.540719e-01 -1.350057e-01 
 1.543899e-01 -1.381845e-01 
 1.547080e-01 -1.413196e-01 
 1.550261e-01 -1.444100e-01 
 1.553441e-01 -1.474545e-01 
 1.556622e-01 -1.504514e-01 
 1.559803e-01 -1.533972e-01 
 1.562983e-01 -1.562908e-01 
 1.566164e-01 -1.591278e-01 
 1.569345e-01 -1.619079e-01 
 1.572525e-01 -1.646315e-01 
 1.575706e-01 -1.672982e-01 
 1.578887e-01 -1.699088e-01 
 1.582068e-01 -1.724645e-01 
 1.585248e-01 -1.749621e-01 
 1.588429e-01 -1.774015e-01 
 1.591610e-01 -1.797813e-01 
 1.594790e-01 -1.821014e-01 
 1.597971e-01 -1.843603e-01 
 1.601152e-01 -1.865582e-01 
 1.604332e-01 -1.886963e-01 
 1.607513e-01 -1.907737e-01 
 1.610694e-01 -1.927901e-01 
 1.613874e-01 -1.947433e-01 
 1.617055e-01 -1.966337e-01 
 1.620236e-01 -1.984579e-01 
 1.623416e-01 -2.002155e-01 
 1.626597e-01 -2.019040e-01 
 1.629778e-01 -2.035205e-01 
 1.632958e-01 -2.050684e-01 
 1.636139e-01 -2.065499e-01 
 1.639320e-01 -2.079620e-01 
 1.642500e-01 -2.093071e-01 
 1.645681e-01 -2.105831e-01 
 1.648862e-01 -2.117891e-01 
 1.652042e-01 -2.129247e-01 
 1.655223e-01 -2.139899e-01 
 1.658404e-01 -2.149816e-01 
 1.661584e-01 -2.159015e-01 
 1.664765e-01 -2.167510e-01 
 1.667946e-01 -2.175283e-01 
 1.671126e-01 -2.182318e-01 
 1.674307e-01 -2.188600e-01 
 1.677488e-01 -2.194126e-01 
 1.680668e-01 -2.198861e-01 
 1.683849e-01 -2.202771e-01 
 1.687030e-01 -2.205875e-01 
 1.690210e-01 -2.208159e-01 
 1.693391e-01 -2.209630e-01 
 1.696572e-01 -2.210323e-01 
 1.699752e-01 -2.210266e-01 
 1.702933e-01 -2.209454e-01 
 1.706114e-01 -2.207879e-01 
 1.709294e-01 -2.205537e-01 
 1.712475e-01 -2.202433e-01 
 1.715656e-01 -2.198565e-01 
 1.718837e-01 -2.193904e-01 
 1.722017e-01 -2.188448e-01 
 1.725198e-01 -2.182233e-01 
 1.728379e-01 -2.175237e-01 
 1.731559e-01 -2.167506e-01 
 1.734740e-01 -2.159058e-01 
 1.737921e-01 -2.149895e-01 
 1.741101e-01 -2.140014e-01 
 1.744282e-01 -2.129425e-01 
 1.747463e-01 -2.118149e-01 
 1.750643e-01 -2.106180e-01 
 1.753824e-01 -2.093531e-01 
 1.757005e-01 -2.080237e-01 
 1.760185e-01 -2.066328e-01 
 1.763366e-01 -2.051815e-01 
 1.766547e-01 -2.036697e-01 
 1.769727e-01 -2.021004e-01 
 1.772908e-01 -2.004714e-01 
 1.776089e-01 -1.987832e-01 
 1.779269e-01 -1.970346e-01 
 1.782450e-01 -1.952290e-01 
 1.785631e-01 -1.933694e-01 
 1.788811e-01 -1.914577e-01 
 1.791992e-01 -1.894965e-01 
 1.795173e-01 -1.874860e-01 
 1.798353e-01 -1.854269e-01 
 1.801534e-01 -1.833202e-01 
 1.804715e-01 -1.811654e-01 
 1.807895e-01 -1.789637e-01 
 1.811076e-01 -1.767170e-01 
 1.814257e-01 -1.744292e-01 
 1.817437e-01 -1.721010e-01 
 1.820618e-01 -1.697317e-01 
 1.823799e-01 -1.673218e-01 
 1.826979e-01 -1.648734e-01 
 1.830160e-01 -1.623860e-01 
 1.833341e-01 -1.598586e-01 
 1.836521e-01 -1.572898e-01 
 1.839702e-01 -1.546814e-01 
 1.842883e-01 -1.520358e-01 
 1.846064e-01 -1.493547e-01 
 1.849244e-01 -1.466398e-01 
 1.852425e-01 -1.438939e-01 
 1.855606e-01 -1.411184e-01 
 1.858786e-01 -1.383113e-01 
 1.861967e-01 -1.354716e-01 
 1.865148e-01 -1.325998e-01 
 1.868328e-01 -1.296969e-01 
 1.871509e-01 -1.267636e-01 
 1.874690e-01 -1.238029e-01 
 1.877870e-01 -1.208182e-01 
 1.881051e-01 -1.178097e-01 
 1.884232e-01 -1.147799e-01 
 1.887412e-01 -1.117293e-01 
 1.890593e-01 -1.086550e-01 
 1.893774e-01 -1.055556e-01 
 1.896954e-01 -1.024314e-01 
 1.900135e-01 -9.928214e-02 
 1.903316e-01 -9.611090e-02 
 1.906496e-01 -9.292098e-02 
 1.909677e-01 -8.971750e-02 
 1.912858e-01 -8.650230e-02 
 1.916038e-01 -8.327575e-02 
 1.919219e-01 -8.003873e-02 
 1.922400e-01 -7.678983e-02 
 1.925580e-01 -7.352748e-02 
 1.928761e-01 -7.025253e-02 
 1.931942e-01 -6.696504e-02 
 1.935122e-01 -6.366617e-02 
 1.938303e-01 -6.035799e-02 
 1.941484e-01 -5.704182e-02 
 1.944664e-01 -5.371786e-02 
 1.947845e-01 -5.038774e-02 
 1.951026e-01 -4.704990e-02 
 1.954206e-01 -4.370483e-02 
 1.957387e-01 -4.035208e-02 
 1.960568e-01 -3.699091e-02 
 1.963748e-01 -3.362511e-02 
 1.966929e-01 -3.025804e-02 
 1.970110e-01 -2.689113e-02 
 1.973290e-01 -2.352523e-02 
 1.976471e-01 -2.015929e-02 
 1.979652e-01 -1.679385e-02 
 1.982833e-01 -1.342732e-02 
 1.986013e-01 -1.005832e-02 
 1.989194e-01 -6.689840e-03 
 1.992375e-01 -3.324305e-03 
 1.995555e-01  3.475134e-05 
 1.998736e-01  3.384002e-03 
 2.001917e-01  6.718718e-03 
 2.005097e-01  1.003559e-02 
 2.008278e-01  1.333258e-02 
 2.011459e-01  1.660994e-02 
 2.014639e-01  1.986652e-02 
 2.017820e-01  2.309875e-02 
 2.021001e-01  2.630514e-02 
 2.024181e-01  2.948186e-02 
 2.027362e-01  3.262489e-02 
 2.030543e-01  3.573124e-02 
 2.033723e-01  3.879717e-02 
 2.036904e-01  4.182284e-02 
 2.040085e-01  4.480867e-02 
 2.043265e-01  4.775452e-02 
 2.046446e-01  5.066033e-02 
 2.049627e-01  5.352236e-02 
 2.052807e-01  5.633725e-02 
 2.055988e-01  5.910053e-02 
 2.059169e-01  6.180914e-02 
 2.062349e-01  6.445864e-02 
 2.065530e-01  6.704585e-02 
 2.068711e-01  6.956984e-02 
 2.071891e-01  7.202877e-02 
 2.075072e-01  7.442104e-02 
 2.078253e-01  7.674465e-02 
 2.081433e-01  7.899751e-02 
 2.084614e-01  8.117818e-02 
 2.087795e-01  8.328481e-02 
 2.090975e-01  8.531668e-02 
 2.094156e-01  8.727407e-02 
 2.097337e-01  8.915946e-02 
 2.100517e-01  9.097447e-02 
 2.103698e-01  9.272327e-02 
 2.106879e-01  9.440607e-02 
 2.110059e-01  9.602385e-02 
 2.113240e-01  9.757834e-02 
 2.116421e-01  9.906766e-02 
 2.119602e-01  1.004912e-01 
 2.122782e-01  1.018477e-01 
 2.125963e-01  1.031374e-01 
 2.129144e-01  1.043613e-01 
 2.132324e-01  1.055215e-01 
 2.135505e-01  1.066179e-01 
 2.138686e-01  1.076509e-01 
 2.141866e-01  1.086191e-01 
 2.145047e-01  1.095212e-01 
 2.148228e-01  1.103541e-01 
 2.151408e-01  1.111169e-01 
 2.154589e-01  1.118098e-01 
 2.157770e-01  1.124330e-01 
 2.160950e-01  1.129867e-01 
 2.164131e-01  1.134735e-01 
 2.167312e-01  1.138937e-01 
 2.170492e-01  1.142455e-01 
 2.173673e-01  1.145296e-01 
 2.176854e-01  1.147439e-01 
 2.180034e-01  1.148852e-01 
 2.183215e-01  1.149511e-01 
 2.186396e-01  1.149412e-01 
 2.189576e-01  1.148577e-01 
 2.192757e-01  1.147016e-01 
 2.195938e-01  1.144737e-01 
 2.199118e-01  1.141752e-01 
 2.202299e-01  1.138070e-01 
 2.205480e-01  1.133685e-01 
 2.208660e-01  1.128594e-01 
 2.211841e-01  1.122781e-01 
 2.215022e-01  1.116237e-01 
 2.218202e-01  1.108963e-01 
 2.221383e-01  1.100978e-01 
 2.224564e-01  1.092302e-01 
 2.227744e-01  1.082950e-01 
 2.230925e-01  1.072917e-01 
 2.234106e-01  1.062234e-01 
 2.237286e-01  1.050904e-01 
 2.240467e-01  1.038915e-01 
 2.243648e-01  1.026274e-01 
 2.246828e-01  1.013011e-01 
 2.250009e-01  9.991617e-02 
 2.253190e-01  9.847498e-02 
 2.256371e-01  9.697988e-02 
 2.259551e-01  9.543259e-02 
 2.262732e-01  9.383344e-02 
 2.265913e-01  9.218191e-02 
 2.269093e-01  9.047681e-02 
 2.272274e-01  8.871763e-02 
 2.275455e-01  8.690307e-02 
 2.278635e-01  8.503517e-02 
 2.281816e-01  8.311618e-02 
 2.284997e-01  8.114862e-02 
 2.288177e-01  7.913400e-02 
 2.291358e-01  7.707342e-02 
 2.294539e-01  7.496760e-02 
 2.297719e-01  7.281560e-02 
 2.300900e-01  7.061531e-02 
 2.304081e-01  6.836729e-02 
 2.307261e-01  6.607375e-02 
 2.310442e-01  6.373640e-02 
 2.313623e-01  6.135608e-02 
 2.316803e-01  5.893378e-02 
 2.319984e-01  5.646842e-02 
 2.323165e-01  5.395756e-02 
 2.326345e-01  5.139936e-02 
 2.329526e-01  4.879132e-02 
 2.332707e-01  4.613081e-02 
 2.335887e-01  4.341620e-02 
 2.339068e-01  4.064666e-02 
 2.342249e-01  3.782383e-02 
 2.345429e-01  3.494877e-02 
 2.348610e-01  3.202131e-02 
 2.351791e-01  2.904238e-02 
 2.354971e-01  2.601181e-02 
 2.358152e-01  2.292859e-02 
 2.361333e-01  1.979345e-02 
 2.364513e-01  1.660935e-02 
 2.367694e-01  1.338000e-02 
 2.370875e-01  1.011023e-02 
 2.374055e-01  6.805642e-03 
 2.377236e-01  3.469958e-03 
 2.380417e-01  1.068896e-04 
 2.383597e-01 -3.280304e-03 
