         time tilt_up_se... 
 4.211213e-02 -4.759703e-04 
 4.243020e-02 -5.218665e-04 
 4.274827e-02 -5.520654e-04 
 4.306633e-02 -5.706307e-04 
 4.338440e-02 -5.810068e-04 
 4.370247e-02 -5.814659e-04 
 4.402054e-02 -5.709894e-04 
 4.433860e-02 -5.539009e-04 
 4.465667e-02 -5.317000e-04 
 4.497474e-02 -5.025070e-04 
 4.529281e-02 -4.640168e-04 
 4.561087e-02 -4.178182e-04 
 4.592894e-02 -3.660571e-04 
 4.624701e-02 -3.120218e-04 
 4.656508e-02 -2.582415e-04 
 4.688314e-02 -2.063729e-04 
 4.720121e-02 -1.571433e-04 
 4.751928e-02 -1.120266e-04 
 4.783735e-02 -7.048864e-05 
 4.815541e-02 -2.867530e-05 
 4.847348e-02  1.457518e-05 
 4.879155e-02  5.693622e-05 
 4.910961e-02  9.437264e-05 
 4.942768e-02  1.241536e-04 
 4.974575e-02  1.474037e-04 
 5.006382e-02  1.662187e-04 
 5.038188e-02  1.815463e-04 
 5.069995e-02  1.937929e-04 
 5.101802e-02  2.010305e-04 
 5.133609e-02  2.056873e-04 
 5.165415e-02  2.086906e-04 
 5.197222e-02  2.099064e-04 
 5.229029e-02  2.081261e-04 
 5.260836e-02  2.026051e-04 
 5.292642e-02  1.951968e-04 
 5.324449e-02  1.854271e-04 
 5.356256e-02  1.743758e-04 
 5.388063e-02  1.651854e-04 
 5.419869e-02  1.556582e-04 
 5.451676e-02  1.438520e-04 
 5.483483e-02  1.325262e-04 
 5.515290e-02  1.231512e-04 
 5.547096e-02  1.150029e-04 
 5.578903e-02  1.050850e-04 
 5.610710e-02  9.321377e-05 
 5.642517e-02  8.085326e-05 
 5.674323e-02  7.151764e-05 
 5.706130e-02  6.878479e-05 
 5.737937e-02  7.374860e-05 
 5.769744e-02  8.631196e-05 
 5.801550e-02  1.082165e-04 
 5.833357e-02  1.371060e-04 
 5.865164e-02  1.664241e-04 
 5.896971e-02  1.930833e-04 
 5.928777e-02  2.153529e-04 
 5.960584e-02  2.363156e-04 
 5.992391e-02  2.601431e-04 
 6.024198e-02  2.906960e-04 
 6.056004e-02  3.293099e-04 
 6.087811e-02  3.756911e-04 
 6.119618e-02  4.308776e-04 
 6.151425e-02  4.973211e-04 
 6.183231e-02  5.733191e-04 
 6.215038e-02  6.562158e-04 
 6.246845e-02  7.443563e-04 
 6.278652e-02  8.382628e-04 
 6.310458e-02  9.407299e-04 
 6.342265e-02  1.052034e-03 
 6.374072e-02  1.171141e-03 
 6.405879e-02  1.295657e-03 
 6.437685e-02  1.422313e-03 
 6.469492e-02  1.549831e-03 
 6.501299e-02  1.679290e-03 
 6.533105e-02  1.809295e-03 
 6.564912e-02  1.939149e-03 
 6.596719e-02  2.069427e-03 
 6.628526e-02  2.200666e-03 
 6.660332e-02  2.330493e-03 
 6.692139e-02  2.457412e-03 
 6.723946e-02  2.579584e-03 
 6.755753e-02  2.694357e-03 
 6.787559e-02  2.803550e-03 
 6.819366e-02  2.908452e-03 
 6.851173e-02  3.006152e-03 
 6.882980e-02  3.094254e-03 
 6.914786e-02  3.174028e-03 
 6.946593e-02  3.245904e-03 
 6.978400e-02  3.310703e-03 
 7.010207e-02  3.366503e-03 
 7.042013e-02  3.413420e-03 
 7.073820e-02  3.449240e-03 
 7.105627e-02  3.474543e-03 
 7.137434e-02  3.491597e-03 
 7.169240e-02  3.501004e-03 
 7.201047e-02  3.502851e-03 
 7.232854e-02  3.496516e-03 
 7.264661e-02  3.483312e-03 
 7.296467e-02  3.463988e-03 
 7.328274e-02  3.437350e-03 
 7.360081e-02  3.398360e-03 
 7.391888e-02  3.342480e-03 
 7.423694e-02  3.267025e-03 
 7.455501e-02  3.173621e-03 
 7.487308e-02  3.065142e-03 
 7.519115e-02  2.943584e-03 
 7.550921e-02  2.811310e-03 
 7.582728e-02  2.670017e-03 
 7.614535e-02  2.522681e-03 
 7.646342e-02  2.368481e-03 
 7.678148e-02  2.205282e-03 
 7.709955e-02  2.034372e-03 
 7.741762e-02  1.855890e-03 
 7.773569e-02  1.671039e-03 
 7.805375e-02  1.481931e-03 
 7.837182e-02  1.288820e-03 
 7.868989e-02  1.092142e-03 
 7.900796e-02  8.949296e-04 
 7.932602e-02  7.010614e-04 
 7.964409e-02  5.113346e-04 
 7.996216e-02  3.251527e-04 
 8.028023e-02  1.418715e-04 
 8.059829e-02 -3.824243e-05 
 8.091636e-02 -2.141839e-04 
 8.123443e-02 -3.835984e-04 
 8.155250e-02 -5.454483e-04 
 8.187056e-02 -6.997874e-04 
 8.218863e-02 -8.472108e-04 
 8.250670e-02 -9.878515e-04 
 8.282476e-02 -1.121288e-03 
 8.314283e-02 -1.245998e-03 
 8.346090e-02 -1.361907e-03 
 8.377897e-02 -1.468797e-03 
 8.409703e-02 -1.564907e-03 
 8.441510e-02 -1.647039e-03 
 8.473317e-02 -1.713267e-03 
 8.505124e-02 -1.765454e-03 
 8.536930e-02 -1.804835e-03 
 8.568737e-02 -1.832703e-03 
 8.600544e-02 -1.847993e-03 
 8.632351e-02 -1.850467e-03 
 8.664157e-02 -1.840263e-03 
 8.695964e-02 -1.816585e-03 
 8.727771e-02 -1.778580e-03 
 8.759578e-02 -1.725969e-03 
 8.791384e-02 -1.657837e-03 
 8.823191e-02 -1.573594e-03 
 8.854998e-02 -1.473838e-03 
 8.886805e-02 -1.357887e-03 
 8.918611e-02 -1.224240e-03 
 8.950418e-02 -1.072847e-03 
 8.982225e-02 -9.073707e-04 
 9.014032e-02 -7.289507e-04 
 9.045838e-02 -5.348716e-04 
 9.077645e-02 -3.234557e-04 
 9.109452e-02 -9.406978e-05 
 9.141259e-02  1.515916e-04 
 9.173065e-02  4.089080e-04 
 9.204872e-02  6.753072e-04 
 9.236679e-02  9.488681e-04 
 9.268486e-02  1.229841e-03 
 9.300292e-02  1.518319e-03 
 9.332099e-02  1.815013e-03 
 9.363906e-02  2.120502e-03 
 9.395713e-02  2.434158e-03 
 9.427519e-02  2.755621e-03 
 9.459326e-02  3.084056e-03 
 9.491133e-02  3.416286e-03 
 9.522940e-02  3.749765e-03 
 9.554746e-02  4.082646e-03 
 9.586553e-02  4.414344e-03 
 9.618360e-02  4.745084e-03 
 9.650167e-02  5.074772e-03 
 9.681973e-02  5.404105e-03 
 9.713780e-02  5.733345e-03 
 9.745587e-02  6.062693e-03 
 9.777394e-02  6.391654e-03 
 9.809200e-02  6.719096e-03 
 9.841007e-02  7.044654e-03 
 9.872814e-02  7.367894e-03 
 9.904621e-02  7.689057e-03 
 9.936427e-02  8.009003e-03 
 9.968234e-02  8.325594e-03 
 1.000004e-01  8.635475e-03 
 1.003185e-01  8.938770e-03 
 1.006365e-01  9.234746e-03 
 1.009546e-01  9.522965e-03 
 1.012727e-01  9.801832e-03 
 1.015907e-01  1.007082e-02 
 1.019088e-01  1.032981e-02 
 1.022269e-01  1.057916e-02 
 1.025449e-01  1.082008e-02 
 1.028630e-01  1.105193e-02 
 1.031811e-01  1.127403e-02 
 1.034991e-01  1.148759e-02 
 1.038172e-01  1.169281e-02 
 1.041353e-01  1.189022e-02 
 1.044534e-01  1.208156e-02 
 1.047714e-01  1.226661e-02 
 1.050895e-01  1.244532e-02 
 1.054076e-01  1.261791e-02 
 1.057256e-01  1.278605e-02 
 1.060437e-01  1.295158e-02 
 1.063618e-01  1.311593e-02 
 1.066798e-01  1.327981e-02 
 1.069979e-01  1.344345e-02 
 1.073160e-01  1.360593e-02 
 1.076340e-01  1.376728e-02 
 1.079521e-01  1.392715e-02 
 1.082702e-01  1.408833e-02 
 1.085882e-01  1.425419e-02 
 1.089063e-01  1.442685e-02 
 1.092244e-01  1.460686e-02 
 1.095424e-01  1.479323e-02 
 1.098605e-01  1.498225e-02 
 1.101786e-01  1.517148e-02 
 1.104966e-01  1.535979e-02 
 1.108147e-01  1.554594e-02 
 1.111328e-01  1.572892e-02 
 1.114508e-01  1.590871e-02 
 1.117689e-01  1.608641e-02 
 1.120870e-01  1.626146e-02 
 1.124050e-01  1.643548e-02 
 1.127231e-01  1.660805e-02 
 1.130412e-01  1.677661e-02 
 1.133592e-01  1.694136e-02 
 1.136773e-01  1.710191e-02 
 1.139954e-01  1.725764e-02 
 1.143134e-01  1.740859e-02 
 1.146315e-01  1.755298e-02 
 1.149496e-01  1.768924e-02 
 1.152676e-01  1.781603e-02 
 1.155857e-01  1.793339e-02 
 1.159038e-01  1.804236e-02 
 1.162218e-01  1.814229e-02 
 1.165399e-01  1.823253e-02 
 1.168580e-01  1.831201e-02 
 1.171760e-01  1.837751e-02 
 1.174941e-01  1.842685e-02 
 1.178122e-01  1.845451e-02 
 1.181303e-01  1.847280e-02 
 1.184483e-01  1.847747e-02 
 1.187664e-01  1.846554e-02 
 1.190845e-01  1.843808e-02 
 1.194025e-01  1.839805e-02 
 1.197206e-01  1.834315e-02 
 1.200387e-01  1.827240e-02 
 1.203567e-01  1.818275e-02 
 1.206748e-01  1.808368e-02 
 1.209929e-01  1.797228e-02 
 1.213109e-01  1.784688e-02 
 1.216290e-01  1.770725e-02 
 1.219471e-01  1.755508e-02 
 1.222651e-01  1.739568e-02 
 1.225832e-01  1.721921e-02 
 1.229013e-01  1.702370e-02 
 1.232193e-01  1.681244e-02 
 1.235374e-01  1.658879e-02 
 1.238555e-01  1.635444e-02 
 1.241735e-01  1.610994e-02 
 1.244916e-01  1.586189e-02 
 1.248097e-01  1.560583e-02 
 1.251277e-01  1.534643e-02 
 1.254458e-01  1.507740e-02 
 1.257639e-01  1.480159e-02 
 1.260819e-01  1.452293e-02 
 1.264000e-01  1.423635e-02 
 1.267181e-01  1.394461e-02 
 1.270361e-01  1.364942e-02 
 1.273542e-01  1.335393e-02 
 1.276723e-01  1.306119e-02 
 1.279903e-01  1.276959e-02 
 1.283084e-01  1.247860e-02 
 1.286265e-01  1.218672e-02 
 1.289445e-01  1.189287e-02 
 1.292626e-01  1.159842e-02 
 1.295807e-01  1.129945e-02 
 1.298987e-01  1.099918e-02 
 1.302168e-01  1.070432e-02 
 1.305349e-01  1.041563e-02 
 1.308530e-01  1.013335e-02 
 1.311710e-01  9.857792e-03 
 1.314891e-01  9.588083e-03 
 1.318072e-01  9.323112e-03 
 1.321252e-01  9.064595e-03 
 1.324433e-01  8.808367e-03 
 1.327614e-01  8.559744e-03 
 1.330794e-01  8.319553e-03 
 1.333975e-01  8.090950e-03 
 1.337156e-01  7.877251e-03 
 1.340336e-01  7.674471e-03 
 1.343517e-01  7.483150e-03 
 1.346698e-01  7.306193e-03 
 1.349878e-01  7.142015e-03 
 1.353059e-01  6.985495e-03 
 1.356240e-01  6.839751e-03 
 1.359420e-01  6.711448e-03 
 1.362601e-01  6.600866e-03 
 1.365782e-01  6.502677e-03 
 1.368962e-01  6.414509e-03 
 1.372143e-01  6.341989e-03 
 1.375324e-01  6.281525e-03 
 1.378504e-01  6.231352e-03 
 1.381685e-01  6.188327e-03 
 1.384866e-01  6.150154e-03 
 1.388046e-01  6.120798e-03 
 1.391227e-01  6.101820e-03 
 1.394408e-01  6.089137e-03 
 1.397588e-01  6.085466e-03 
 1.400769e-01  6.092034e-03 
 1.403950e-01  6.104462e-03 
 1.407130e-01  6.123030e-03 
 1.410311e-01  6.149586e-03 
 1.413492e-01  6.181636e-03 
 1.416672e-01  6.218909e-03 
 1.419853e-01  6.262560e-03 
 1.423034e-01  6.309116e-03 
 1.426214e-01  6.358513e-03 
 1.429395e-01  6.417877e-03 
 1.432576e-01  6.482482e-03 
 1.435756e-01  6.547319e-03 
 1.438937e-01  6.609249e-03 
 1.442118e-01  6.667342e-03 
 1.445299e-01  6.716068e-03 
 1.448479e-01  6.753168e-03 
 1.451660e-01  6.784764e-03 
 1.454841e-01  6.814943e-03 
 1.458021e-01  6.837937e-03 
 1.461202e-01  6.852957e-03 
 1.464383e-01  6.860938e-03 
 1.467563e-01  6.859774e-03 
 1.470744e-01  6.847144e-03 
 1.473925e-01  6.823209e-03 
 1.477105e-01  6.779167e-03 
 1.480286e-01  6.725432e-03 
 1.483467e-01  6.657725e-03 
 1.486647e-01  6.580986e-03 
 1.489828e-01  6.494938e-03 
 1.493009e-01  6.397013e-03 
 1.496189e-01  6.290448e-03 
 1.499370e-01  6.176016e-03 
 1.502551e-01  6.050274e-03 
 1.505731e-01  5.910819e-03 
 1.508912e-01  5.758195e-03 
 1.512093e-01  5.594039e-03 
 1.515273e-01  5.420694e-03 
 1.518454e-01  5.240561e-03 
 1.521635e-01  5.058232e-03 
 1.524815e-01  4.873250e-03 
 1.527996e-01  4.683100e-03 
 1.531177e-01  4.485822e-03 
 1.534357e-01  4.282959e-03 
 1.537538e-01  4.074499e-03 
 1.540719e-01  3.865257e-03 
 1.543899e-01  3.654605e-03 
 1.547080e-01  3.445342e-03 
 1.550261e-01  3.238776e-03 
 1.553441e-01  3.038946e-03 
 1.556622e-01  2.842781e-03 
 1.559803e-01  2.649578e-03 
 1.562983e-01  2.455961e-03 
 1.566164e-01  2.265042e-03 
 1.569345e-01  2.077755e-03 
 1.572525e-01  1.895856e-03 
 1.575706e-01  1.721876e-03 
 1.578887e-01  1.559694e-03 
 1.582068e-01  1.405498e-03 
 1.585248e-01  1.258845e-03 
 1.588429e-01  1.115487e-03 
 1.591610e-01  9.771942e-04 
 1.594790e-01  8.419533e-04 
 1.597971e-01  7.102926e-04 
 1.601152e-01  5.831773e-04 
 1.604332e-01  4.643901e-04 
 1.607513e-01  3.559026e-04 
 1.610694e-01  2.605989e-04 
 1.613874e-01  1.749498e-04 
 1.617055e-01  9.595996e-05 
 1.620236e-01  2.462057e-05 
 1.623416e-01 -4.159138e-05 
 1.626597e-01 -1.058356e-04 
 1.629778e-01 -1.686003e-04 
 1.632958e-01 -2.291368e-04 
 1.636139e-01 -2.866417e-04 
 1.639320e-01 -3.403360e-04 
 1.642500e-01 -3.885412e-04 
 1.645681e-01 -4.359676e-04 
 1.648862e-01 -4.846522e-04 
 1.652042e-01 -5.356069e-04 
 1.655223e-01 -5.932168e-04 
 1.658404e-01 -6.593493e-04 
 1.661584e-01 -7.283591e-04 
 1.664765e-01 -7.963429e-04 
 1.667946e-01 -8.624349e-04 
 1.671126e-01 -9.258633e-04 
 1.674307e-01 -9.860866e-04 
 1.677488e-01 -1.046537e-03 
 1.680668e-01 -1.109205e-03 
 1.683849e-01 -1.174257e-03 
 1.687030e-01 -1.245176e-03 
 1.690210e-01 -1.320010e-03 
 1.693391e-01 -1.396381e-03 
 1.696572e-01 -1.468396e-03 
 1.699752e-01 -1.536961e-03 
 1.702933e-01 -1.603479e-03 
 1.706114e-01 -1.669350e-03 
 1.709294e-01 -1.739151e-03 
 1.712475e-01 -1.814164e-03 
 1.715656e-01 -1.894458e-03 
 1.718837e-01 -1.977307e-03 
 1.722017e-01 -2.061262e-03 
 1.725198e-01 -2.143378e-03 
 1.728379e-01 -2.219524e-03 
 1.731559e-01 -2.290310e-03 
 1.734740e-01 -2.358057e-03 
 1.737921e-01 -2.431215e-03 
 1.741101e-01 -2.510121e-03 
 1.744282e-01 -2.593313e-03 
 1.747463e-01 -2.680374e-03 
 1.750643e-01 -2.768048e-03 
 1.753824e-01 -2.851580e-03 
 1.757005e-01 -2.930408e-03 
 1.760185e-01 -3.005768e-03 
 1.763366e-01 -3.077979e-03 
 1.766547e-01 -3.148528e-03 
 1.769727e-01 -3.218073e-03 
 1.772908e-01 -3.284591e-03 
 1.776089e-01 -3.346794e-03 
 1.779269e-01 -3.406203e-03 
 1.782450e-01 -3.459760e-03 
 1.785631e-01 -3.502684e-03 
 1.788811e-01 -3.530430e-03 
 1.791992e-01 -3.546622e-03 
 1.795173e-01 -3.553092e-03 
 1.798353e-01 -3.551712e-03 
 1.801534e-01 -3.543523e-03 
 1.804715e-01 -3.528920e-03 
 1.807895e-01 -3.505341e-03 
 1.811076e-01 -3.470396e-03 
 1.814257e-01 -3.421017e-03 
 1.817437e-01 -3.356404e-03 
 1.820618e-01 -3.274993e-03 
 1.823799e-01 -3.178294e-03 
 1.826979e-01 -3.068848e-03 
 1.830160e-01 -2.949130e-03 
 1.833341e-01 -2.819276e-03 
 1.836521e-01 -2.678032e-03 
 1.839702e-01 -2.521439e-03 
 1.842883e-01 -2.347659e-03 
 1.846064e-01 -2.155478e-03 
 1.849244e-01 -1.945271e-03 
 1.852425e-01 -1.719614e-03 
 1.855606e-01 -1.478667e-03 
 1.858786e-01 -1.226861e-03 
 1.861967e-01 -9.644661e-04 
 1.865148e-01 -6.926775e-04 
 1.868328e-01 -4.114307e-04 
 1.871509e-01 -1.186409e-04 
 1.874690e-01  1.873705e-04 
 1.877870e-01  5.047057e-04 
 1.881051e-01  8.304806e-04 
 1.884232e-01  1.162513e-03 
 1.887412e-01  1.499774e-03 
 1.890593e-01  1.841062e-03 
 1.893774e-01  2.186166e-03 
 1.896954e-01  2.533281e-03 
 1.900135e-01  2.884125e-03 
 1.903316e-01  3.239436e-03 
 1.906496e-01  3.600200e-03 
 1.909677e-01  3.965043e-03 
 1.912858e-01  4.332258e-03 
 1.916038e-01  4.702235e-03 
 1.919219e-01  5.071210e-03 
 1.922400e-01  5.436817e-03 
 1.925580e-01  5.801264e-03 
 1.928761e-01  6.165688e-03 
 1.931942e-01  6.530890e-03 
 1.935122e-01  6.899067e-03 
 1.938303e-01  7.273930e-03 
 1.941484e-01  7.654026e-03 
 1.944664e-01  8.038231e-03 
 1.947845e-01  8.425069e-03 
 1.951026e-01  8.812599e-03 
 1.954206e-01  9.198770e-03 
 1.957387e-01  9.581579e-03 
 1.960568e-01  9.961516e-03 
 1.963748e-01  1.033941e-02 
 1.966929e-01  1.071357e-02 
 1.970110e-01  1.108255e-02 
 1.973290e-01  1.144128e-02 
 1.976471e-01  1.178765e-02 
 1.979652e-01  1.211720e-02 
 1.982833e-01  1.242554e-02 
 1.986013e-01  1.271012e-02 
 1.989194e-01  1.296573e-02 
 1.992375e-01  1.319103e-02 
 1.995555e-01  1.338682e-02 
 1.998736e-01  1.355390e-02 
 2.001917e-01  1.368954e-02 
 2.005097e-01  1.379102e-02 
 2.008278e-01  1.385760e-02 
 2.011459e-01  1.388634e-02 
 2.014639e-01  1.387706e-02 
 2.017820e-01  1.383174e-02 
 2.021001e-01  1.375399e-02 
 2.024181e-01  1.364848e-02 
 2.027362e-01  1.351864e-02 
 2.030543e-01  1.336768e-02 
 2.033723e-01  1.319859e-02 
 2.036904e-01  1.301402e-02 
 2.040085e-01  1.281679e-02 
 2.043265e-01  1.260813e-02 
 2.046446e-01  1.239186e-02 
 2.049627e-01  1.217043e-02 
 2.052807e-01  1.194770e-02 
 2.055988e-01  1.172885e-02 
 2.059169e-01  1.151595e-02 
 2.062349e-01  1.130925e-02 
 2.065530e-01  1.110886e-02 
 2.068711e-01  1.091520e-02 
 2.071891e-01  1.072651e-02 
 2.075072e-01  1.054341e-02 
 2.078253e-01  1.036821e-02 
 2.081433e-01  1.020381e-02 
 2.084614e-01  1.005518e-02 
 2.087795e-01  9.927699e-03 
 2.090975e-01  9.824418e-03 
 2.094156e-01  9.746058e-03 
 2.097337e-01  9.693588e-03 
 2.100517e-01  9.666743e-03 
 2.103698e-01  9.665850e-03 
 2.106879e-01  9.691433e-03 
 2.110059e-01  9.745375e-03 
 2.113240e-01  9.830768e-03 
 2.116421e-01  9.950059e-03 
 2.119602e-01  1.010349e-02 
 2.122782e-01  1.029138e-02 
 2.125963e-01  1.051219e-02 
 2.129144e-01  1.076073e-02 
 2.132324e-01  1.103075e-02 
 2.135505e-01  1.131875e-02 
 2.138686e-01  1.162194e-02 
 2.141866e-01  1.193396e-02 
 2.145047e-01  1.225318e-02 
 2.148228e-01  1.257787e-02 
 2.151408e-01  1.290254e-02 
 2.154589e-01  1.322044e-02 
 2.157770e-01  1.352677e-02 
 2.160950e-01  1.381567e-02 
 2.164131e-01  1.408208e-02 
 2.167312e-01  1.432142e-02 
 2.170492e-01  1.453191e-02 
 2.173673e-01  1.471190e-02 
 2.176854e-01  1.486426e-02 
 2.180034e-01  1.498855e-02 
 2.183215e-01  1.508424e-02 
 2.186396e-01  1.514823e-02 
 2.189576e-01  1.517857e-02 
 2.192757e-01  1.517278e-02 
 2.195938e-01  1.513246e-02 
 2.199118e-01  1.505784e-02 
 2.202299e-01  1.495199e-02 
 2.205480e-01  1.481869e-02 
 2.208660e-01  1.466390e-02 
 2.211841e-01  1.448963e-02 
 2.215022e-01  1.429667e-02 
 2.218202e-01  1.408763e-02 
 2.221383e-01  1.386440e-02 
 2.224564e-01  1.362718e-02 
 2.227744e-01  1.338097e-02 
 2.230925e-01  1.312977e-02 
 2.234106e-01  1.287886e-02 
 2.237286e-01  1.263281e-02 
 2.240467e-01  1.239492e-02 
 2.243648e-01  1.216555e-02 
 2.246828e-01  1.194520e-02 
 2.250009e-01  1.173231e-02 
 2.253190e-01  1.152534e-02 
 2.256371e-01  1.132365e-02 
 2.259551e-01  1.112781e-02 
 2.262732e-01  1.093871e-02 
 2.265913e-01  1.075857e-02 
 2.269093e-01  1.058816e-02 
 2.272274e-01  1.042685e-02 
 2.275455e-01  1.027369e-02 
 2.278635e-01  1.012712e-02 
 2.281816e-01  9.983865e-03 
 2.284997e-01  9.841514e-03 
 2.288177e-01  9.701084e-03 
 2.291358e-01  9.564208e-03 
 2.294539e-01  9.432732e-03 
 2.297719e-01  9.308908e-03 
 2.300900e-01  9.194865e-03 
 2.304081e-01  9.092004e-03 
 2.307261e-01  8.999150e-03 
 2.310442e-01  8.913318e-03 
 2.313623e-01  8.832426e-03 
 2.316803e-01  8.756763e-03 
 2.319984e-01  8.687124e-03 
 2.323165e-01  8.623039e-03 
 2.326345e-01  8.564206e-03 
 2.329526e-01  8.510080e-03 
 2.332707e-01  8.457509e-03 
 2.335887e-01  8.404068e-03 
 2.339068e-01  8.345895e-03 
 2.342249e-01  8.279538e-03 
 2.345429e-01  8.202572e-03 
 2.348610e-01  8.115890e-03 
 2.351791e-01  8.020946e-03 
 2.354971e-01  7.920280e-03 
 2.358152e-01  7.817626e-03 
 2.361333e-01  7.715115e-03 
 2.364513e-01  7.613280e-03 
 2.367694e-01  7.512282e-03 
 2.370875e-01  7.413913e-03 
 2.374055e-01  7.318037e-03 
 2.377236e-01  7.226826e-03 
 2.380417e-01  7.142360e-03 
 2.383597e-01  7.068113e-03 
 2.386778e-01  7.006313e-03 
 2.389959e-01  6.959516e-03 
 2.393140e-01  6.927424e-03 
 2.396320e-01  6.909217e-03 
 2.399501e-01  6.904044e-03 
 2.402682e-01  6.909650e-03 
 2.405862e-01  6.924689e-03 
 2.409043e-01  6.950691e-03 
 2.412224e-01  6.988878e-03 
 2.415404e-01  7.040583e-03 
 2.418585e-01  7.105761e-03 
 2.421766e-01  7.183321e-03 
 2.424946e-01  7.269545e-03 
 2.428127e-01  7.362087e-03 
 2.431308e-01  7.456225e-03 
 2.434488e-01  7.545959e-03 
 2.437669e-01  7.627816e-03 
 2.440850e-01  7.700691e-03 
