         time tiltx_up_s... 
 7.285017e-01  3.556107e-03 
 7.288198e-01  3.504893e-03 
 7.291378e-01  3.453411e-03 
 7.294559e-01  3.401631e-03 
 7.297740e-01  3.349736e-03 
 7.300920e-01  3.297844e-03 
 7.304101e-01  3.246178e-03 
 7.307282e-01  3.194968e-03 
 7.310462e-01  3.144617e-03 
 7.313643e-01  3.095346e-03 
 7.316824e-01  3.047355e-03 
 7.320004e-01  3.001057e-03 
 7.323185e-01  2.956494e-03 
 7.326366e-01  2.913647e-03 
 7.329546e-01  2.872565e-03 
 7.332727e-01  2.833353e-03 
 7.335908e-01  2.795937e-03 
 7.339088e-01  2.760343e-03 
 7.342269e-01  2.726661e-03 
 7.345450e-01  2.694766e-03 
 7.348630e-01  2.664460e-03 
 7.351811e-01  2.635546e-03 
 7.354992e-01  2.607590e-03 
 7.358172e-01  2.580304e-03 
 7.361353e-01  2.553218e-03 
 7.364534e-01  2.526007e-03 
 7.367714e-01  2.498487e-03 
 7.370895e-01  2.470400e-03 
 7.374076e-01  2.441643e-03 
 7.377257e-01  2.412023e-03 
 7.380437e-01  2.381448e-03 
 7.383618e-01  2.349569e-03 
 7.386799e-01  2.316261e-03 
 7.389979e-01  2.281437e-03 
 7.393160e-01  2.244818e-03 
 7.396341e-01  2.206590e-03 
 7.399521e-01  2.166756e-03 
 7.402702e-01  2.125487e-03 
 7.405883e-01  2.082897e-03 
 7.409063e-01  2.039282e-03 
 7.412244e-01  1.994882e-03 
 7.415425e-01  1.949748e-03 
 7.418605e-01  1.903977e-03 
 7.421786e-01  1.857792e-03 
 7.424967e-01  1.811229e-03 
 7.428147e-01  1.764485e-03 
 7.431328e-01  1.717902e-03 
 7.434509e-01  1.671685e-03 
 7.437689e-01  1.626130e-03 
 7.440870e-01  1.581379e-03 
 7.444051e-01  1.537589e-03 
 7.447231e-01  1.494804e-03 
 7.450412e-01  1.453197e-03 
 7.453593e-01  1.412954e-03 
 7.456773e-01  1.374137e-03 
 7.459954e-01  1.336925e-03 
 7.463135e-01  1.301672e-03 
 7.466315e-01  1.268403e-03 
 7.469496e-01  1.237439e-03 
 7.472677e-01  1.208890e-03 
 7.475857e-01  1.182905e-03 
 7.479038e-01  1.159564e-03 
 7.482219e-01  1.139063e-03 
 7.485399e-01  1.121563e-03 
 7.488580e-01  1.107239e-03 
 7.491761e-01  1.096207e-03 
 7.494941e-01  1.088698e-03 
 7.498122e-01  1.084847e-03 
 7.501303e-01  1.084799e-03 
 7.504483e-01  1.088541e-03 
 7.507664e-01  1.096015e-03 
 7.510845e-01  1.107330e-03 
 7.514026e-01  1.122388e-03 
 7.517206e-01  1.141147e-03 
 7.520387e-01  1.163677e-03 
 7.523568e-01  1.189891e-03 
 7.526748e-01  1.219729e-03 
 7.529929e-01  1.253133e-03 
 7.533110e-01  1.289942e-03 
 7.536290e-01  1.329928e-03 
 7.539471e-01  1.372871e-03 
 7.542652e-01  1.418668e-03 
 7.545832e-01  1.467339e-03 
 7.549013e-01  1.518703e-03 
 7.552194e-01  1.572908e-03 
 7.555374e-01  1.629888e-03 
 7.558555e-01  1.689686e-03 
 7.561736e-01  1.752357e-03 
 7.564916e-01  1.817805e-03 
 7.568097e-01  1.885941e-03 
 7.571278e-01  1.956851e-03 
 7.574458e-01  2.030451e-03 
 7.577639e-01  2.106749e-03 
 7.580820e-01  2.185845e-03 
 7.584000e-01  2.267942e-03 
 7.587181e-01  2.352998e-03 
 7.590362e-01  2.441187e-03 
 7.593542e-01  2.532601e-03 
 7.596723e-01  2.627279e-03 
 7.599904e-01  2.725216e-03 
 7.603084e-01  2.826514e-03 
 7.606265e-01  2.931318e-03 
 7.609446e-01  3.039593e-03 
 7.612626e-01  3.151493e-03 
 7.615807e-01  3.266929e-03 
 7.618988e-01  3.385962e-03 
 7.622168e-01  3.508392e-03 
 7.625349e-01  3.633986e-03 
 7.628530e-01  3.762471e-03 
 7.631710e-01  3.893379e-03 
 7.634891e-01  4.026380e-03 
 7.638072e-01  4.161149e-03 
 7.641253e-01  4.297223e-03 
 7.644433e-01  4.434307e-03 
 7.647614e-01  4.571892e-03 
 7.650795e-01  4.709591e-03 
 7.653975e-01  4.846911e-03 
 7.657156e-01  4.983322e-03 
 7.660337e-01  5.118344e-03 
 7.663517e-01  5.251584e-03 
 7.666698e-01  5.382436e-03 
 7.669879e-01  5.510530e-03 
 7.673059e-01  5.635561e-03 
 7.676240e-01  5.757193e-03 
 7.679421e-01  5.875155e-03 
 7.682601e-01  5.989007e-03 
 7.685782e-01  6.098498e-03 
 7.688963e-01  6.203318e-03 
 7.692143e-01  6.303273e-03 
 7.695324e-01  6.398135e-03 
 7.698505e-01  6.487782e-03 
 7.701685e-01  6.572200e-03 
 7.704866e-01  6.651362e-03 
 7.708047e-01  6.725419e-03 
 7.711227e-01  6.794324e-03 
 7.714408e-01  6.858394e-03 
 7.717589e-01  6.917692e-03 
 7.720769e-01  6.972280e-03 
 7.723950e-01  7.022422e-03 
 7.727131e-01  7.068440e-03 
 7.730311e-01  7.110603e-03 
 7.733492e-01  7.149422e-03 
 7.736673e-01  7.185412e-03 
 7.739853e-01  7.219014e-03 
 7.743034e-01  7.250712e-03 
 7.746215e-01  7.280998e-03 
 7.749395e-01  7.310279e-03 
 7.752576e-01  7.339054e-03 
 7.755757e-01  7.367621e-03 
 7.758937e-01  7.396535e-03 
 7.762118e-01  7.426155e-03 
 7.765299e-01  7.457001e-03 
 7.768479e-01  7.489545e-03 
 7.771660e-01  7.524240e-03 
 7.774841e-01  7.561309e-03 
 7.778022e-01  7.601153e-03 
 7.781202e-01  7.643884e-03 
 7.784383e-01  7.689809e-03 
 7.787564e-01  7.738819e-03 
 7.790744e-01  7.791167e-03 
 7.793925e-01  7.846829e-03 
 7.797106e-01  7.905736e-03 
 7.800286e-01  7.967788e-03 
 7.803467e-01  8.032848e-03 
 7.806648e-01  8.100646e-03 
 7.809828e-01  8.170786e-03 
 7.813009e-01  8.242892e-03 
 7.816190e-01  8.316587e-03 
 7.819370e-01  8.391369e-03 
 7.822551e-01  8.466723e-03 
 7.825732e-01  8.542380e-03 
 7.828912e-01  8.617865e-03 
 7.832093e-01  8.692693e-03 
 7.835274e-01  8.766403e-03 
 7.838454e-01  8.838463e-03 
 7.841635e-01  8.908328e-03 
 7.844816e-01  8.975517e-03 
 7.847996e-01  9.039453e-03 
 7.851177e-01  9.099537e-03 
 7.854358e-01  9.155321e-03 
 7.857538e-01  9.206273e-03 
 7.860719e-01  9.252200e-03 
 7.863900e-01  9.292559e-03 
 7.867080e-01  9.327219e-03 
 7.870261e-01  9.355855e-03 
 7.873442e-01  9.378339e-03 
 7.876622e-01  9.394611e-03 
 7.879803e-01  9.404634e-03 
 7.882984e-01  9.408538e-03 
 7.886164e-01  9.406502e-03 
 7.889345e-01  9.398793e-03 
 7.892526e-01  9.385712e-03 
 7.895706e-01  9.367598e-03 
 7.898887e-01  9.344726e-03 
 7.902068e-01  9.317500e-03 
 7.905248e-01  9.286234e-03 
 7.908429e-01  9.251436e-03 
 7.911610e-01  9.213331e-03 
 7.914791e-01  9.172546e-03 
 7.917971e-01  9.129505e-03 
 7.921152e-01  9.084745e-03 
 7.924333e-01  9.038734e-03 
 7.927513e-01  8.991896e-03 
 7.930694e-01  8.944441e-03 
 7.933875e-01  8.896736e-03 
 7.937055e-01  8.848915e-03 
 7.940236e-01  8.801218e-03 
 7.943417e-01  8.753675e-03 
 7.946597e-01  8.706382e-03 
 7.949778e-01  8.659352e-03 
 7.952959e-01  8.612644e-03 
 7.956139e-01  8.566139e-03 
 7.959320e-01  8.519944e-03 
 7.962501e-01  8.473901e-03 
 7.965681e-01  8.427858e-03 
 7.968862e-01  8.381757e-03 
 7.972043e-01  8.335459e-03 
 7.975223e-01  8.288804e-03 
 7.978404e-01  8.241677e-03 
 7.981585e-01  8.193914e-03 
 7.984765e-01  8.145313e-03 
 7.987946e-01  8.095735e-03 
 7.991127e-01  8.044874e-03 
 7.994307e-01  7.992570e-03 
 7.997488e-01  7.938627e-03 
 8.000669e-01  7.882954e-03 
 8.003849e-01  7.825509e-03 
 8.007030e-01  7.766200e-03 
 8.010211e-01  7.705245e-03 
 8.013391e-01  7.642771e-03 
 8.016572e-01  7.578872e-03 
 8.019753e-01  7.513713e-03 
 8.022933e-01  7.447430e-03 
 8.026114e-01  7.380272e-03 
 8.029295e-01  7.312431e-03 
 8.032475e-01  7.244070e-03 
 8.035656e-01  7.175608e-03 
 8.038837e-01  7.107216e-03 
 8.042017e-01  7.039245e-03 
 8.045198e-01  6.971963e-03 
 8.048379e-01  6.905693e-03 
 8.051560e-01  6.840643e-03 
 8.054740e-01  6.777028e-03 
 8.057921e-01  6.715158e-03 
 8.061102e-01  6.655133e-03 
 8.064282e-01  6.597217e-03 
 8.067463e-01  6.541644e-03 
 8.070644e-01  6.488700e-03 
 8.073824e-01  6.438543e-03 
 8.077005e-01  6.391310e-03 
 8.080186e-01  6.346976e-03 
 8.083366e-01  6.305613e-03 
 8.086547e-01  6.267110e-03 
 8.089728e-01  6.231401e-03 
 8.092908e-01  6.198357e-03 
 8.096089e-01  6.167844e-03 
 8.099270e-01  6.139679e-03 
 8.102450e-01  6.113901e-03 
 8.105631e-01  6.090192e-03 
 8.108812e-01  6.068476e-03 
 8.111992e-01  6.048379e-03 
 8.115173e-01  6.029517e-03 
 8.118354e-01  6.011473e-03 
 8.121534e-01  5.993840e-03 
 8.124715e-01  5.976226e-03 
 8.127896e-01  5.958206e-03 
 8.131076e-01  5.939337e-03 
 8.134257e-01  5.919269e-03 
 8.137438e-01  5.897551e-03 
 8.140618e-01  5.873724e-03 
 8.143799e-01  5.847344e-03 
 8.146980e-01  5.818081e-03 
 8.150160e-01  5.785550e-03 
 8.153341e-01  5.749384e-03 
 8.156522e-01  5.709312e-03 
 8.159702e-01  5.665108e-03 
 8.162883e-01  5.616557e-03 
 8.166064e-01  5.563565e-03 
 8.169244e-01  5.506062e-03 
 8.172425e-01  5.443990e-03 
 8.175606e-01  5.377191e-03 
 8.178786e-01  5.305712e-03 
 8.181967e-01  5.229605e-03 
 8.185148e-01  5.149118e-03 
 8.188329e-01  5.064481e-03 
 8.191509e-01  4.976133e-03 
 8.194690e-01  4.884416e-03 
 8.197871e-01  4.789797e-03 
 8.201051e-01  4.692703e-03 
 8.204232e-01  4.593429e-03 
 8.207413e-01  4.492360e-03 
 8.210593e-01  4.389889e-03 
 8.213774e-01  4.286444e-03 
 8.216955e-01  4.182379e-03 
 8.220135e-01  4.078115e-03 
 8.223316e-01  3.974187e-03 
 8.226497e-01  3.870981e-03 
 8.229677e-01  3.768847e-03 
 8.232858e-01  3.668131e-03 
 8.236039e-01  3.569166e-03 
 8.239219e-01  3.472084e-03 
 8.242400e-01  3.377204e-03 
 8.245581e-01  3.284812e-03 
 8.248761e-01  3.195164e-03 
 8.251942e-01  3.108508e-03 
 8.255123e-01  3.025086e-03 
 8.258303e-01  2.945021e-03 
 8.261484e-01  2.868448e-03 
 8.264665e-01  2.795324e-03 
 8.267845e-01  2.725708e-03 
 8.271026e-01  2.659448e-03 
 8.274207e-01  2.596548e-03 
 8.277387e-01  2.536959e-03 
 8.280568e-01  2.480728e-03 
 8.283749e-01  2.427884e-03 
 8.286929e-01  2.378282e-03 
 8.290110e-01  2.332019e-03 
 8.293291e-01  2.288934e-03 
 8.296471e-01  2.248980e-03 
 8.299652e-01  2.212065e-03 
 8.302833e-01  2.178127e-03 
 8.306013e-01  2.147107e-03 
 8.309194e-01  2.119083e-03 
 8.312375e-01  2.093928e-03 
 8.315556e-01  2.071652e-03 
 8.318736e-01  2.052165e-03 
 8.321917e-01  2.035287e-03 
 8.325098e-01  2.020773e-03 
 8.328278e-01  2.008563e-03 
 8.331459e-01  1.998313e-03 
 8.334640e-01  1.989978e-03 
 8.337820e-01  1.983333e-03 
 8.341001e-01  1.978263e-03 
 8.344182e-01  1.974639e-03 
 8.347362e-01  1.972180e-03 
 8.350543e-01  1.970802e-03 
 8.353724e-01  1.970132e-03 
 8.356904e-01  1.969963e-03 
 8.360085e-01  1.969916e-03 
 8.363266e-01  1.969763e-03 
 8.366446e-01  1.969314e-03 
 8.369627e-01  1.968495e-03 
 8.372808e-01  1.967266e-03 
 8.375988e-01  1.965575e-03 
 8.379169e-01  1.963332e-03 
 8.382350e-01  1.960452e-03 
 8.385530e-01  1.956749e-03 
 8.388711e-01  1.952235e-03 
 8.391892e-01  1.946832e-03 
 8.395072e-01  1.940589e-03 
 8.398253e-01  1.933582e-03 
 8.401434e-01  1.925941e-03 
 8.404614e-01  1.917758e-03 
 8.407795e-01  1.909042e-03 
 8.410976e-01  1.899978e-03 
 8.414156e-01  1.890532e-03 
 8.417337e-01  1.880746e-03 
 8.420518e-01  1.870634e-03 
 8.423698e-01  1.860325e-03 
 8.426879e-01  1.849915e-03 
 8.430060e-01  1.839512e-03 
 8.433240e-01  1.829333e-03 
 8.436421e-01  1.819442e-03 
 8.439602e-01  1.810035e-03 
 8.442782e-01  1.801226e-03 
 8.445963e-01  1.793081e-03 
 8.449144e-01  1.785748e-03 
 8.452325e-01  1.779367e-03 
 8.455505e-01  1.774087e-03 
 8.458686e-01  1.770165e-03 
 8.461867e-01  1.767989e-03 
 8.465047e-01  1.767849e-03 
 8.468228e-01  1.769992e-03 
 8.471409e-01  1.774648e-03 
 8.474589e-01  1.782046e-03 
 8.477770e-01  1.792421e-03 
 8.480951e-01  1.805984e-03 
 8.484131e-01  1.823030e-03 
 8.487312e-01  1.843840e-03 
 8.490493e-01  1.868752e-03 
 8.493673e-01  1.898029e-03 
 8.496854e-01  1.931844e-03 
 8.500035e-01  1.970388e-03 
 8.503215e-01  2.013651e-03 
 8.506396e-01  2.061692e-03 
 8.509577e-01  2.114409e-03 
 8.512757e-01  2.171726e-03 
 8.515938e-01  2.233584e-03 
 8.519119e-01  2.300021e-03 
 8.522299e-01  2.370983e-03 
 8.525480e-01  2.446444e-03 
 8.528661e-01  2.526146e-03 
 8.531841e-01  2.609998e-03 
 8.535022e-01  2.697640e-03 
 8.538203e-01  2.788764e-03 
 8.541383e-01  2.882967e-03 
 8.544564e-01  2.979944e-03 
 8.547745e-01  3.079313e-03 
 8.550925e-01  3.180824e-03 
 8.554106e-01  3.284303e-03 
 8.557287e-01  3.389454e-03 
 8.560467e-01  3.495980e-03 
 8.563648e-01  3.603545e-03 
 8.566829e-01  3.711870e-03 
 8.570009e-01  3.820555e-03 
 8.573190e-01  3.929349e-03 
 8.576371e-01  4.038007e-03 
 8.579551e-01  4.146228e-03 
 8.582732e-01  4.253824e-03 
 8.585913e-01  4.360636e-03 
 8.589094e-01  4.466406e-03 
 8.592274e-01  4.571015e-03 
 8.595455e-01  4.674228e-03 
 8.598636e-01  4.775946e-03 
 8.601816e-01  4.875960e-03 
 8.604997e-01  4.974164e-03 
 8.608178e-01  5.070513e-03 
 8.611358e-01  5.164925e-03 
 8.614539e-01  5.257452e-03 
 8.617720e-01  5.348004e-03 
 8.620900e-01  5.436561e-03 
 8.624081e-01  5.523192e-03 
 8.627262e-01  5.607691e-03 
 8.630442e-01  5.690056e-03 
 8.633623e-01  5.770311e-03 
 8.636804e-01  5.848433e-03 
 8.639984e-01  5.924511e-03 
 8.643165e-01  5.998617e-03 
 8.646346e-01  6.070870e-03 
 8.649526e-01  6.141369e-03 
 8.652707e-01  6.210155e-03 
 8.655888e-01  6.277289e-03 
 8.659068e-01  6.342994e-03 
 8.662249e-01  6.407253e-03 
 8.665430e-01  6.470365e-03 
 8.668610e-01  6.532483e-03 
 8.671791e-01  6.593749e-03 
 8.674972e-01  6.654393e-03 
 8.678152e-01  6.714582e-03 
 8.681333e-01  6.774223e-03 
 8.684514e-01  6.833502e-03 
 8.687694e-01  6.892308e-03 
 8.690875e-01  6.950626e-03 
 8.694056e-01  7.008363e-03 
 8.697236e-01  7.065664e-03 
 8.700417e-01  7.122449e-03 
 8.703598e-01  7.178791e-03 
 8.706778e-01  7.234660e-03 
 8.709959e-01  7.290048e-03 
 8.713140e-01  7.344813e-03 
 8.716320e-01  7.398887e-03 
 8.719501e-01  7.452124e-03 
 8.722682e-01  7.504422e-03 
 8.725863e-01  7.555627e-03 
 8.729043e-01  7.605658e-03 
 8.732224e-01  7.654492e-03 
 8.735405e-01  7.702100e-03 
 8.738585e-01  7.748351e-03 
 8.741766e-01  7.793253e-03 
 8.744947e-01  7.836648e-03 
 8.748127e-01  7.878467e-03 
 8.751308e-01  7.918645e-03 
 8.754489e-01  7.957048e-03 
 8.757669e-01  7.993718e-03 
 8.760850e-01  8.028561e-03 
 8.764031e-01  8.061675e-03 
 8.767211e-01  8.093057e-03 
 8.770392e-01  8.122735e-03 
 8.773573e-01  8.150629e-03 
 8.776753e-01  8.176821e-03 
 8.779934e-01  8.201315e-03 
 8.783115e-01  8.224124e-03 
 8.786295e-01  8.245441e-03 
 8.789476e-01  8.265426e-03 
 8.792657e-01  8.284110e-03 
 8.795837e-01  8.301716e-03 
 8.799018e-01  8.318336e-03 
 8.802199e-01  8.334090e-03 
 8.805379e-01  8.349148e-03 
 8.808560e-01  8.363569e-03 
 8.811741e-01  8.377478e-03 
 8.814921e-01  8.390914e-03 
 8.818102e-01  8.404118e-03 
 8.821283e-01  8.417262e-03 
 8.824463e-01  8.430464e-03 
 8.827644e-01  8.443805e-03 
 8.830825e-01  8.457412e-03 
 8.834005e-01  8.471168e-03 
 8.837186e-01  8.484992e-03 
 8.840367e-01  8.498830e-03 
 8.843547e-01  8.512594e-03 
 8.846728e-01  8.526170e-03 
 8.849909e-01  8.539389e-03 
 8.853090e-01  8.552175e-03 
 8.856270e-01  8.564363e-03 
 8.859451e-01  8.575732e-03 
 8.862632e-01  8.586005e-03 
 8.865812e-01  8.594904e-03 
 8.868993e-01  8.602082e-03 
 8.872174e-01  8.607226e-03 
 8.875354e-01  8.610154e-03 
 8.878535e-01  8.610612e-03 
 8.881716e-01  8.608389e-03 
 8.884896e-01  8.603406e-03 
 8.888077e-01  8.595494e-03 
 8.891258e-01  8.584463e-03 
 8.894438e-01  8.570183e-03 
 8.897619e-01  8.552535e-03 
 8.900800e-01  8.531348e-03 
 8.903980e-01  8.506524e-03 
 8.907161e-01  8.477994e-03 
 8.910342e-01  8.445893e-03 
 8.913522e-01  8.410167e-03 
 8.916703e-01  8.370967e-03 
 8.919884e-01  8.328315e-03 
 8.923064e-01  8.282351e-03 
 8.926245e-01  8.233082e-03 
 8.929426e-01  8.180701e-03 
 8.932606e-01  8.125400e-03 
 8.935787e-01  8.067350e-03 
 8.938968e-01  8.006823e-03 
 8.942148e-01  7.944067e-03 
 8.945329e-01  7.879403e-03 
 8.948510e-01  7.813168e-03 
 8.951690e-01  7.745681e-03 
 8.954871e-01  7.677182e-03 
 8.958052e-01  7.607999e-03 
 8.961232e-01  7.538426e-03 
 8.964413e-01  7.468782e-03 
 8.967594e-01  7.399439e-03 
 8.970774e-01  7.330798e-03 
 8.973955e-01  7.263232e-03 
 8.977136e-01  7.197076e-03 
 8.980316e-01  7.132657e-03 
 8.983497e-01  7.070168e-03 
 8.986678e-01  7.009808e-03 
 8.989859e-01  6.951726e-03 
 8.993039e-01  6.896044e-03 
 8.996220e-01  6.842842e-03 
 8.999401e-01  6.792317e-03 
 9.002581e-01  6.744519e-03 
 9.005762e-01  6.699563e-03 
 9.008943e-01  6.657481e-03 
 9.012123e-01  6.618150e-03 
 9.015304e-01  6.581488e-03 
 9.018485e-01  6.547294e-03 
 9.021665e-01  6.515347e-03 
 9.024846e-01  6.485404e-03 
 9.028027e-01  6.457266e-03 
 9.031207e-01  6.430627e-03 
 9.034388e-01  6.405249e-03 
 9.037569e-01  6.380870e-03 
 9.040749e-01  6.357212e-03 
 9.043930e-01  6.333919e-03 
 9.047111e-01  6.310657e-03 
 9.050291e-01  6.287079e-03 
 9.053472e-01  6.262853e-03 
 9.056653e-01  6.237639e-03 
 9.059833e-01  6.211155e-03 
 9.063014e-01  6.183200e-03 
 9.066195e-01  6.153518e-03 
 9.069375e-01  6.121948e-03 
 9.072556e-01  6.088306e-03 
 9.075737e-01  6.052489e-03 
 9.078917e-01  6.014316e-03 
 9.082098e-01  5.973737e-03 
 9.085279e-01  5.930703e-03 
 9.088459e-01  5.885269e-03 
 9.091640e-01  5.837525e-03 
 9.094821e-01  5.787524e-03 
 9.098001e-01  5.735411e-03 
 9.101182e-01  5.681278e-03 
 9.104363e-01  5.625262e-03 
 9.107543e-01  5.567515e-03 
 9.110724e-01  5.508195e-03 
 9.113905e-01  5.447492e-03 
 9.117085e-01  5.385582e-03 
 9.120266e-01  5.322673e-03 
 9.123447e-01  5.258959e-03 
 9.126628e-01  5.194634e-03 
 9.129808e-01  5.129858e-03 
 9.132989e-01  5.064718e-03 
 9.136170e-01  4.999327e-03 
 9.139350e-01  4.933753e-03 
 9.142531e-01  4.868133e-03 
 9.145712e-01  4.802519e-03 
 9.148892e-01  4.737050e-03 
 9.152073e-01  4.671797e-03 
 9.155254e-01  4.606891e-03 
 9.158434e-01  4.542374e-03 
 9.161615e-01  4.478232e-03 
 9.164796e-01  4.414417e-03 
 9.167976e-01  4.350830e-03 
 9.171157e-01  4.287337e-03 
 9.174338e-01  4.223896e-03 
 9.177518e-01  4.160436e-03 
 9.180699e-01  4.096987e-03 
 9.183880e-01  4.033553e-03 
 9.187060e-01  3.970128e-03 
 9.190241e-01  3.906704e-03 
 9.193422e-01  3.843191e-03 
 9.196602e-01  3.779557e-03 
 9.199783e-01  3.715732e-03 
 9.202964e-01  3.651653e-03 
 9.206144e-01  3.587245e-03 
 9.209325e-01  3.522462e-03 
 9.212506e-01  3.457333e-03 
 9.215686e-01  3.391905e-03 
 9.218867e-01  3.326249e-03 
 9.222048e-01  3.260374e-03 
 9.225228e-01  3.194336e-03 
 9.228409e-01  3.128121e-03 
 9.231590e-01  3.061815e-03 
 9.234770e-01  2.995498e-03 
 9.237951e-01  2.929235e-03 
 9.241132e-01  2.863171e-03 
 9.244312e-01  2.797478e-03 
 9.247493e-01  2.732321e-03 
 9.250674e-01  2.667879e-03 
 9.253854e-01  2.604390e-03 
 9.257035e-01  2.541925e-03 
 9.260216e-01  2.480637e-03 
 9.263397e-01  2.420718e-03 
 9.266577e-01  2.362268e-03 
 9.269758e-01  2.305550e-03 
 9.272939e-01  2.250714e-03 
 9.276119e-01  2.197999e-03 
 9.279300e-01  2.147604e-03 
 9.282481e-01  2.099707e-03 
 9.285661e-01  2.054413e-03 
 9.288842e-01  2.011828e-03 
 9.292023e-01  1.972117e-03 
 9.295203e-01  1.935276e-03 
 9.298384e-01  1.901484e-03 
 9.301565e-01  1.870837e-03 
 9.304745e-01  1.843358e-03 
 9.307926e-01  1.819245e-03 
 9.311107e-01  1.798432e-03 
 9.314287e-01  1.780932e-03 
 9.317468e-01  1.766667e-03 
 9.320649e-01  1.755483e-03 
 9.323829e-01  1.747285e-03 
 9.327010e-01  1.741867e-03 
 9.330191e-01  1.739009e-03 
 9.333371e-01  1.738618e-03 
 9.336552e-01  1.740482e-03 
 9.339733e-01  1.744454e-03 
 9.342913e-01  1.750368e-03 
 9.346094e-01  1.758028e-03 
 9.349275e-01  1.767189e-03 
 9.352455e-01  1.777724e-03 
 9.355636e-01  1.789394e-03 
 9.358817e-01  1.802109e-03 
 9.361997e-01  1.815789e-03 
 9.365178e-01  1.830404e-03 
 9.368359e-01  1.845875e-03 
 9.371539e-01  1.862206e-03 
 9.374720e-01  1.879362e-03 
 9.377901e-01  1.897329e-03 
 9.381081e-01  1.916113e-03 
 9.384262e-01  1.935771e-03 
 9.387443e-01  1.956356e-03 
 9.390623e-01  1.977960e-03 
 9.393804e-01  2.000688e-03 
 9.396985e-01  2.024673e-03 
 9.400166e-01  2.050007e-03 
 9.403346e-01  2.076784e-03 
 9.406527e-01  2.104992e-03 
 9.409708e-01  2.134646e-03 
 9.412888e-01  2.165772e-03 
 9.416069e-01  2.198377e-03 
 9.419250e-01  2.232400e-03 
 9.422430e-01  2.267986e-03 
 9.425611e-01  2.305062e-03 
 9.428792e-01  2.343688e-03 
 9.431972e-01  2.383875e-03 
 9.435153e-01  2.425532e-03 
 9.438334e-01  2.468593e-03 
 9.441514e-01  2.512945e-03 
 9.444695e-01  2.558514e-03 
 9.447876e-01  2.605289e-03 
 9.451056e-01  2.653222e-03 
 9.454237e-01  2.702363e-03 
 9.457418e-01  2.752718e-03 
 9.460598e-01  2.804328e-03 
 9.463779e-01  2.857195e-03 
 9.466960e-01  2.911278e-03 
 9.470140e-01  2.966508e-03 
 9.473321e-01  3.022869e-03 
 9.476502e-01  3.080316e-03 
 9.479682e-01  3.138848e-03 
 9.482863e-01  3.198503e-03 
 9.486044e-01  3.259308e-03 
 9.489224e-01  3.321276e-03 
 9.492405e-01  3.384426e-03 
 9.495586e-01  3.448774e-03 
 9.498766e-01  3.514246e-03 
 9.501947e-01  3.580790e-03 
 9.505128e-01  3.648413e-03 
 9.508308e-01  3.716988e-03 
 9.511489e-01  3.786559e-03 
 9.514670e-01  3.857049e-03 
 9.517850e-01  3.928566e-03 
 9.521031e-01  4.001116e-03 
 9.524212e-01  4.074733e-03 
 9.527393e-01  4.149407e-03 
 9.530573e-01  4.225117e-03 
 9.533754e-01  4.301871e-03 
 9.536935e-01  4.379688e-03 
 9.540115e-01  4.458662e-03 
 9.543296e-01  4.538801e-03 
 9.546477e-01  4.620208e-03 
 9.549657e-01  4.702866e-03 
 9.552838e-01  4.786742e-03 
 9.556019e-01  4.871889e-03 
 9.559199e-01  4.958180e-03 
 9.562380e-01  5.045565e-03 
 9.565561e-01  5.133973e-03 
 9.568741e-01  5.223307e-03 
 9.571922e-01  5.313529e-03 
 9.575103e-01  5.404522e-03 
 9.578283e-01  5.496237e-03 
 9.581464e-01  5.588484e-03 
 9.584645e-01  5.681085e-03 
 9.587825e-01  5.773841e-03 
 9.591006e-01  5.866419e-03 
 9.594187e-01  5.958614e-03 
 9.597367e-01  6.050128e-03 
 9.600548e-01  6.140648e-03 
 9.603729e-01  6.229935e-03 
 9.606909e-01  6.317751e-03 
 9.610090e-01  6.403909e-03 
 9.613271e-01  6.488138e-03 
 9.616451e-01  6.570114e-03 
 9.619632e-01  6.649702e-03 
 9.622813e-01  6.726564e-03 
 9.625993e-01  6.800443e-03 
 9.629174e-01  6.871145e-03 
 9.632355e-01  6.938601e-03 
 9.635535e-01  7.002596e-03 
 9.638716e-01  7.063078e-03 
 9.641897e-01  7.119980e-03 
 9.645077e-01  7.173226e-03 
 9.648258e-01  7.222780e-03 
 9.651439e-01  7.268594e-03 
 9.654619e-01  7.310645e-03 
 9.657800e-01  7.349008e-03 
 9.660981e-01  7.383697e-03 
 9.664162e-01  7.414940e-03 
 9.667342e-01  7.442841e-03 
 9.670523e-01  7.467621e-03 
 9.673704e-01  7.489391e-03 
 9.676884e-01  7.508411e-03 
 9.680065e-01  7.524760e-03 
 9.683246e-01  7.538642e-03 
 9.686426e-01  7.550276e-03 
 9.689607e-01  7.559907e-03 
 9.692788e-01  7.567745e-03 
 9.695968e-01  7.574075e-03 
 9.699149e-01  7.579118e-03 
 9.702330e-01  7.583187e-03 
 9.705510e-01  7.586488e-03 
 9.708691e-01  7.589290e-03 
 9.711872e-01  7.591738e-03 
 9.715052e-01  7.594016e-03 
 9.718233e-01  7.596312e-03 
 9.721414e-01  7.598816e-03 
 9.724594e-01  7.601800e-03 
 9.727775e-01  7.605359e-03 
 9.730956e-01  7.609682e-03 
 9.734136e-01  7.614832e-03 
 9.737317e-01  7.620870e-03 
 9.740498e-01  7.627767e-03 
 9.743678e-01  7.635477e-03 
 9.746859e-01  7.643949e-03 
 9.750040e-01  7.653129e-03 
 9.753220e-01  7.662950e-03 
