         time tiltx_full... 
 6.165420e-01 -1.651262e-03 
 6.168600e-01 -1.145298e-03 
 6.171781e-01 -6.340439e-04 
 6.174962e-01 -1.175831e-04 
 6.178142e-01  4.037784e-04 
 6.181323e-01  9.299793e-04 
 6.184504e-01  1.460818e-03 
 6.187684e-01  1.996065e-03 
 6.190865e-01  2.535586e-03 
 6.194046e-01  3.079155e-03 
 6.197226e-01  3.626602e-03 
 6.200407e-01  4.177641e-03 
 6.203588e-01  4.732110e-03 
 6.206768e-01  5.289700e-03 
 6.209949e-01  5.850221e-03 
 6.213130e-01  6.413515e-03 
 6.216310e-01  6.979271e-03 
 6.219491e-01  7.547284e-03 
 6.222672e-01  8.117345e-03 
 6.225852e-01  8.689317e-03 
 6.229033e-01  9.262967e-03 
 6.232214e-01  9.838198e-03 
 6.235394e-01  1.041481e-02 
 6.238575e-01  1.099267e-02 
 6.241756e-01  1.157157e-02 
 6.244936e-01  1.215128e-02 
 6.248117e-01  1.273163e-02 
 6.251298e-01  1.331241e-02 
 6.254478e-01  1.389328e-02 
 6.257659e-01  1.447405e-02 
 6.260840e-01  1.505434e-02 
 6.264020e-01  1.563399e-02 
 6.267201e-01  1.621262e-02 
 6.270382e-01  1.678988e-02 
 6.273562e-01  1.736551e-02 
 6.276743e-01  1.793915e-02 
 6.279924e-01  1.851045e-02 
 6.283104e-01  1.907914e-02 
 6.286285e-01  1.964491e-02 
 6.289466e-01  2.020750e-02 
 6.292647e-01  2.076663e-02 
 6.295827e-01  2.132212e-02 
 6.299008e-01  2.187372e-02 
 6.302189e-01  2.242118e-02 
 6.305369e-01  2.296428e-02 
 6.308550e-01  2.350271e-02 
 6.311731e-01  2.403626e-02 
 6.314911e-01  2.456466e-02 
 6.318092e-01  2.508768e-02 
 6.321273e-01  2.560514e-02 
 6.324453e-01  2.611681e-02 
 6.327634e-01  2.662256e-02 
 6.330815e-01  2.712222e-02 
 6.333995e-01  2.761561e-02 
 6.337176e-01  2.810252e-02 
 6.340357e-01  2.858269e-02 
 6.343537e-01  2.905595e-02 
 6.346718e-01  2.952208e-02 
 6.349899e-01  2.998080e-02 
 6.353079e-01  3.043193e-02 
 6.356260e-01  3.087524e-02 
 6.359441e-01  3.131057e-02 
 6.362621e-01  3.173771e-02 
 6.365802e-01  3.215638e-02 
 6.368983e-01  3.256644e-02 
 6.372163e-01  3.296770e-02 
 6.375344e-01  3.335985e-02 
 6.378525e-01  3.374267e-02 
 6.381705e-01  3.411598e-02 
 6.384886e-01  3.447953e-02 
 6.388067e-01  3.483306e-02 
 6.391247e-01  3.517630e-02 
 6.394428e-01  3.550899e-02 
 6.397609e-01  3.583089e-02 
 6.400789e-01  3.614172e-02 
 6.403970e-01  3.644132e-02 
 6.407151e-01  3.672945e-02 
 6.410331e-01  3.700602e-02 
 6.413512e-01  3.727087e-02 
 6.416693e-01  3.752389e-02 
 6.419873e-01  3.776496e-02 
 6.423054e-01  3.799393e-02 
 6.426235e-01  3.821068e-02 
 6.429416e-01  3.841506e-02 
 6.432596e-01  3.860698e-02 
 6.435777e-01  3.878634e-02 
 6.438958e-01  3.895306e-02 
 6.442138e-01  3.910713e-02 
 6.445319e-01  3.924850e-02 
 6.448500e-01  3.937711e-02 
 6.451680e-01  3.949289e-02 
 6.454861e-01  3.959584e-02 
 6.458042e-01  3.968592e-02 
 6.461222e-01  3.976307e-02 
 6.464403e-01  3.982723e-02 
 6.467584e-01  3.987842e-02 
 6.470764e-01  3.991671e-02 
 6.473945e-01  3.994215e-02 
 6.477126e-01  3.995489e-02 
 6.480306e-01  3.995497e-02 
 6.483487e-01  3.994254e-02 
 6.486668e-01  3.991765e-02 
 6.489848e-01  3.988050e-02 
 6.493029e-01  3.983124e-02 
 6.496210e-01  3.977005e-02 
 6.499390e-01  3.969710e-02 
 6.502571e-01  3.961265e-02 
 6.505752e-01  3.951692e-02 
 6.508932e-01  3.941005e-02 
 6.512113e-01  3.929221e-02 
 6.515294e-01  3.916358e-02 
 6.518474e-01  3.902426e-02 
 6.521655e-01  3.887435e-02 
 6.524836e-01  3.871396e-02 
 6.528016e-01  3.854316e-02 
 6.531197e-01  3.836204e-02 
 6.534378e-01  3.817056e-02 
 6.537558e-01  3.796887e-02 
 6.540739e-01  3.775700e-02 
 6.543920e-01  3.753501e-02 
 6.547100e-01  3.730290e-02 
 6.550281e-01  3.706068e-02 
 6.553462e-01  3.680853e-02 
 6.556642e-01  3.654657e-02 
 6.559823e-01  3.627488e-02 
 6.563004e-01  3.599360e-02 
 6.566185e-01  3.570271e-02 
 6.569365e-01  3.540233e-02 
 6.572546e-01  3.509244e-02 
 6.575727e-01  3.477302e-02 
 6.578907e-01  3.444419e-02 
 6.582088e-01  3.410600e-02 
 6.585269e-01  3.375856e-02 
 6.588449e-01  3.340209e-02 
 6.591630e-01  3.303669e-02 
 6.594811e-01  3.266253e-02 
 6.597991e-01  3.227985e-02 
 6.601172e-01  3.188870e-02 
 6.604353e-01  3.148934e-02 
 6.607533e-01  3.108184e-02 
 6.610714e-01  3.066635e-02 
 6.613895e-01  3.024315e-02 
 6.617075e-01  2.981237e-02 
 6.620256e-01  2.937428e-02 
 6.623437e-01  2.892918e-02 
 6.626617e-01  2.847730e-02 
 6.629798e-01  2.801886e-02 
 6.632979e-01  2.755405e-02 
 6.636159e-01  2.708301e-02 
 6.639340e-01  2.660600e-02 
 6.642521e-01  2.612319e-02 
 6.645701e-01  2.563485e-02 
 6.648882e-01  2.514116e-02 
 6.652063e-01  2.464241e-02 
 6.655243e-01  2.413883e-02 
 6.658424e-01  2.363069e-02 
 6.661605e-01  2.311820e-02 
 6.664785e-01  2.260164e-02 
 6.667966e-01  2.208126e-02 
 6.671147e-01  2.155733e-02 
 6.674327e-01  2.103010e-02 
 6.677508e-01  2.049979e-02 
 6.680689e-01  1.996675e-02 
 6.683869e-01  1.943122e-02 
 6.687050e-01  1.889343e-02 
 6.690231e-01  1.835358e-02 
 6.693411e-01  1.781183e-02 
 6.696592e-01  1.726845e-02 
 6.699773e-01  1.672362e-02 
 6.702954e-01  1.617752e-02 
 6.706134e-01  1.563043e-02 
 6.709315e-01  1.508255e-02 
 6.712496e-01  1.453412e-02 
 6.715676e-01  1.398534e-02 
 6.718857e-01  1.343638e-02 
 6.722038e-01  1.288748e-02 
 6.725218e-01  1.233882e-02 
 6.728399e-01  1.179065e-02 
 6.731580e-01  1.124318e-02 
 6.734760e-01  1.069674e-02 
 6.737941e-01  1.015156e-02 
 6.741122e-01  9.608019e-03 
 6.744302e-01  9.066357e-03 
 6.747483e-01  8.526826e-03 
 6.750664e-01  7.989737e-03 
 6.753844e-01  7.455248e-03 
 6.757025e-01  6.923574e-03 
 6.760206e-01  6.394952e-03 
 6.763386e-01  5.869612e-03 
 6.766567e-01  5.347843e-03 
 6.769748e-01  4.829823e-03 
 6.772928e-01  4.315841e-03 
 6.776109e-01  3.806169e-03 
 6.779290e-01  3.300971e-03 
 6.782470e-01  2.800460e-03 
 6.785651e-01  2.304846e-03 
 6.788832e-01  1.814272e-03 
 6.792012e-01  1.328876e-03 
 6.795193e-01  8.489272e-04 
 6.798374e-01  3.745439e-04 
 6.801554e-01 -9.395845e-05 
 6.804735e-01 -5.563754e-04 
 6.807916e-01 -1.012478e-03 
 6.811096e-01 -1.462074e-03 
 6.814277e-01 -1.904878e-03 
 6.817458e-01 -2.340744e-03 
 6.820638e-01 -2.769536e-03 
 6.823819e-01 -3.190928e-03 
 6.827000e-01 -3.604871e-03 
 6.830180e-01 -4.011190e-03 
 6.833361e-01 -4.409704e-03 
 6.836542e-01 -4.800372e-03 
 6.839723e-01 -5.183015e-03 
 6.842903e-01 -5.557609e-03 
 6.846084e-01 -5.924049e-03 
 6.849265e-01 -6.282243e-03 
 6.852445e-01 -6.632105e-03 
 6.855626e-01 -6.973553e-03 
 6.858807e-01 -7.306467e-03 
 6.861987e-01 -7.630730e-03 
 6.865168e-01 -7.946294e-03 
 6.868349e-01 -8.253017e-03 
 6.871529e-01 -8.550867e-03 
 6.874710e-01 -8.839773e-03 
 6.877891e-01 -9.119703e-03 
 6.881071e-01 -9.390595e-03 
 6.884252e-01 -9.652299e-03 
 6.887433e-01 -9.904683e-03 
 6.890613e-01 -1.014763e-02 
 6.893794e-01 -1.038106e-02 
 6.896975e-01 -1.060482e-02 
 6.900155e-01 -1.081888e-02 
 6.903336e-01 -1.102320e-02 
 6.906517e-01 -1.121767e-02 
 6.909697e-01 -1.140230e-02 
 6.912878e-01 -1.157699e-02 
 6.916059e-01 -1.174164e-02 
 6.919239e-01 -1.189615e-02 
 6.922420e-01 -1.204033e-02 
 6.925601e-01 -1.217403e-02 
 6.928781e-01 -1.229715e-02 
 6.931962e-01 -1.240952e-02 
 6.935143e-01 -1.251111e-02 
 6.938323e-01 -1.260186e-02 
 6.941504e-01 -1.268174e-02 
 6.944685e-01 -1.275065e-02 
 6.947865e-01 -1.280853e-02 
 6.951046e-01 -1.285534e-02 
 6.954227e-01 -1.289097e-02 
 6.957407e-01 -1.291536e-02 
 6.960588e-01 -1.292847e-02 
 6.963769e-01 -1.293033e-02 
 6.966950e-01 -1.292090e-02 
 6.970130e-01 -1.290017e-02 
 6.973311e-01 -1.286814e-02 
 6.976492e-01 -1.282489e-02 
 6.979672e-01 -1.277036e-02 
 6.982853e-01 -1.270455e-02 
 6.986034e-01 -1.262742e-02 
 6.989214e-01 -1.253899e-02 
 6.992395e-01 -1.243923e-02 
 6.995576e-01 -1.232818e-02 
 6.998756e-01 -1.220584e-02 
 7.001937e-01 -1.207232e-02 
 7.005118e-01 -1.192753e-02 
 7.008298e-01 -1.177155e-02 
 7.011479e-01 -1.160442e-02 
 7.014660e-01 -1.142608e-02 
 7.017840e-01 -1.123665e-02 
 7.021021e-01 -1.103621e-02 
 7.024202e-01 -1.082489e-02 
 7.027382e-01 -1.060275e-02 
 7.030563e-01 -1.036998e-02 
 7.033744e-01 -1.012671e-02 
 7.036924e-01 -9.873025e-03 
 7.040105e-01 -9.609079e-03 
 7.043286e-01 -9.334995e-03 
 7.046466e-01 -9.050915e-03 
 7.049647e-01 -8.757085e-03 
 7.052828e-01 -8.453593e-03 
 7.056008e-01 -8.140673e-03 
 7.059189e-01 -7.818538e-03 
 7.062370e-01 -7.487356e-03 
 7.065550e-01 -7.147283e-03 
 7.068731e-01 -6.798423e-03 
 7.071912e-01 -6.440888e-03 
 7.075092e-01 -6.074815e-03 
 7.078273e-01 -5.700265e-03 
 7.081454e-01 -5.317438e-03 
 7.084634e-01 -4.926527e-03 
 7.087815e-01 -4.527703e-03 
 7.090996e-01 -4.121225e-03 
 7.094176e-01 -3.707278e-03 
 7.097357e-01 -3.286048e-03 
 7.100538e-01 -2.857750e-03 
 7.103719e-01 -2.422569e-03 
 7.106899e-01 -1.980680e-03 
 7.110080e-01 -1.532242e-03 
 7.113261e-01 -1.077525e-03 
 7.116441e-01 -6.168066e-04 
 7.119622e-01 -1.502966e-04 
 7.122803e-01  3.217794e-04 
 7.125983e-01  7.991481e-04 
 7.129164e-01  1.281574e-03 
 7.132345e-01  1.768810e-03 
 7.135525e-01  2.260630e-03 
 7.138706e-01  2.756869e-03 
 7.141887e-01  3.257175e-03 
 7.145067e-01  3.761375e-03 
 7.148248e-01  4.269179e-03 
 7.151429e-01  4.780306e-03 
 7.154609e-01  5.294502e-03 
 7.157790e-01  5.811513e-03 
 7.160971e-01  6.331078e-03 
 7.164151e-01  6.852915e-03 
 7.167332e-01  7.376793e-03 
 7.170513e-01  7.902384e-03 
 7.173693e-01  8.429377e-03 
 7.176874e-01  8.957469e-03 
 7.180055e-01  9.486431e-03 
 7.183235e-01  1.001595e-02 
 7.186416e-01  1.054583e-02 
 7.189597e-01  1.107584e-02 
 7.192777e-01  1.160583e-02 
 7.195958e-01  1.213560e-02 
 7.199139e-01  1.266489e-02 
 7.202319e-01  1.319351e-02 
 7.205500e-01  1.372127e-02 
 7.208681e-01  1.424790e-02 
 7.211861e-01  1.477320e-02 
 7.215042e-01  1.529691e-02 
 7.218223e-01  1.581891e-02 
 7.221403e-01  1.633901e-02 
 7.224584e-01  1.685700e-02 
 7.227765e-01  1.737279e-02 
 7.230945e-01  1.788613e-02 
 7.234126e-01  1.839684e-02 
 7.237307e-01  1.890471e-02 
 7.240488e-01  1.940955e-02 
 7.243668e-01  1.991119e-02 
 7.246849e-01  2.040945e-02 
 7.250030e-01  2.090421e-02 
 7.253210e-01  2.139532e-02 
 7.256391e-01  2.188259e-02 
 7.259572e-01  2.236585e-02 
 7.262752e-01  2.284489e-02 
 7.265933e-01  2.331953e-02 
 7.269114e-01  2.378949e-02 
 7.272294e-01  2.425452e-02 
 7.275475e-01  2.471441e-02 
 7.278656e-01  2.516892e-02 
 7.281836e-01  2.561788e-02 
 7.285017e-01  2.606102e-02 
 7.288198e-01  2.649819e-02 
 7.291378e-01  2.692914e-02 
 7.294559e-01  2.735357e-02 
 7.297740e-01  2.777129e-02 
 7.300920e-01  2.818203e-02 
 7.304101e-01  2.858558e-02 
 7.307282e-01  2.898173e-02 
 7.310462e-01  2.937027e-02 
 7.313643e-01  2.975105e-02 
 7.316824e-01  3.012386e-02 
 7.320004e-01  3.048856e-02 
 7.323185e-01  3.084493e-02 
 7.326366e-01  3.119279e-02 
 7.329546e-01  3.153194e-02 
 7.332727e-01  3.186224e-02 
 7.335908e-01  3.218354e-02 
 7.339088e-01  3.249569e-02 
 7.342269e-01  3.279858e-02 
 7.345450e-01  3.309210e-02 
 7.348630e-01  3.337609e-02 
 7.351811e-01  3.365042e-02 
 7.354992e-01  3.391491e-02 
 7.358172e-01  3.416941e-02 
 7.361353e-01  3.441380e-02 
 7.364534e-01  3.464793e-02 
 7.367714e-01  3.487173e-02 
 7.370895e-01  3.508520e-02 
 7.374076e-01  3.528829e-02 
 7.377257e-01  3.548091e-02 
 7.380437e-01  3.566311e-02 
 7.383618e-01  3.583483e-02 
 7.386799e-01  3.599605e-02 
 7.389979e-01  3.614667e-02 
 7.393160e-01  3.628673e-02 
 7.396341e-01  3.641619e-02 
 7.399521e-01  3.653507e-02 
 7.402702e-01  3.664339e-02 
 7.405883e-01  3.674118e-02 
 7.409063e-01  3.682844e-02 
 7.412244e-01  3.690519e-02 
 7.415425e-01  3.697136e-02 
 7.418605e-01  3.702698e-02 
 7.421786e-01  3.707201e-02 
 7.424967e-01  3.710641e-02 
 7.428147e-01  3.713018e-02 
 7.431328e-01  3.714332e-02 
 7.434509e-01  3.714586e-02 
 7.437689e-01  3.713777e-02 
 7.440870e-01  3.711905e-02 
 7.444051e-01  3.708972e-02 
 7.447231e-01  3.704968e-02 
 7.450412e-01  3.699899e-02 
 7.453593e-01  3.693763e-02 
 7.456773e-01  3.686560e-02 
 7.459954e-01  3.678292e-02 
 7.463135e-01  3.668961e-02 
 7.466315e-01  3.658576e-02 
 7.469496e-01  3.647135e-02 
 7.472677e-01  3.634646e-02 
 7.475857e-01  3.621110e-02 
 7.479038e-01  3.606532e-02 
 7.482219e-01  3.590913e-02 
 7.485399e-01  3.574266e-02 
 7.488580e-01  3.556598e-02 
 7.491761e-01  3.537919e-02 
 7.494941e-01  3.518247e-02 
 7.498122e-01  3.497595e-02 
 7.501303e-01  3.475979e-02 
 7.504483e-01  3.453414e-02 
 7.507664e-01  3.429916e-02 
 7.510845e-01  3.405505e-02 
 7.514026e-01  3.380198e-02 
 7.517206e-01  3.354014e-02 
 7.520387e-01  3.326972e-02 
 7.523568e-01  3.299091e-02 
 7.526748e-01  3.270387e-02 
 7.529929e-01  3.240877e-02 
 7.533110e-01  3.210577e-02 
 7.536290e-01  3.179502e-02 
 7.539471e-01  3.147664e-02 
 7.542652e-01  3.115072e-02 
 7.545832e-01  3.081746e-02 
 7.549013e-01  3.047697e-02 
 7.552194e-01  3.012946e-02 
 7.555374e-01  2.977510e-02 
 7.558555e-01  2.941404e-02 
 7.561736e-01  2.904649e-02 
 7.564916e-01  2.867252e-02 
 7.568097e-01  2.829231e-02 
 7.571278e-01  2.790602e-02 
 7.574458e-01  2.751377e-02 
 7.577639e-01  2.711571e-02 
 7.580820e-01  2.671203e-02 
 7.584000e-01  2.630288e-02 
 7.587181e-01  2.588837e-02 
 7.590362e-01  2.546868e-02 
 7.593542e-01  2.504401e-02 
 7.596723e-01  2.461445e-02 
 7.599904e-01  2.418013e-02 
 7.603084e-01  2.374117e-02 
 7.606265e-01  2.329774e-02 
 7.609446e-01  2.284996e-02 
 7.612626e-01  2.239798e-02 
 7.615807e-01  2.194195e-02 
 7.618988e-01  2.148205e-02 
 7.622168e-01  2.101841e-02 
 7.625349e-01  2.055119e-02 
 7.628530e-01  2.008052e-02 
 7.631710e-01  1.960654e-02 
 7.634891e-01  1.912944e-02 
 7.638072e-01  1.864941e-02 
 7.641253e-01  1.816665e-02 
 7.644433e-01  1.768139e-02 
 7.647614e-01  1.719384e-02 
 7.650795e-01  1.670423e-02 
 7.653975e-01  1.621281e-02 
 7.657156e-01  1.571979e-02 
 7.660337e-01  1.522535e-02 
 7.663517e-01  1.472978e-02 
 7.666698e-01  1.423323e-02 
 7.669879e-01  1.373591e-02 
 7.673059e-01  1.323810e-02 
 7.676240e-01  1.274004e-02 
 7.679421e-01  1.224199e-02 
 7.682601e-01  1.174415e-02 
 7.685782e-01  1.124673e-02 
 7.688963e-01  1.075001e-02 
 7.692143e-01  1.025418e-02 
 7.695324e-01  9.759445e-03 
 7.698505e-01  9.266063e-03 
 7.701685e-01  8.774282e-03 
 7.704866e-01  8.284304e-03 
 7.708047e-01  7.796443e-03 
 7.711227e-01  7.310869e-03 
 7.714408e-01  6.827869e-03 
 7.717589e-01  6.347645e-03 
 7.720769e-01  5.870426e-03 
 7.723950e-01  5.396373e-03 
 7.727131e-01  4.925743e-03 
 7.730311e-01  4.458727e-03 
 7.733492e-01  3.995575e-03 
 7.736673e-01  3.536493e-03 
 7.739853e-01  3.081704e-03 
 7.743034e-01  2.631386e-03 
 7.746215e-01  2.185783e-03 
 7.749395e-01  1.745023e-03 
 7.752576e-01  1.309273e-03 
 7.755757e-01  8.787033e-04 
 7.758937e-01  4.535166e-04 
 7.762118e-01  3.391304e-05 
 7.765299e-01 -3.799022e-04 
 7.768479e-01 -7.877065e-04 
 7.771660e-01 -1.189308e-03 
 7.774841e-01 -1.584505e-03 
 7.778022e-01 -1.973093e-03 
 7.781202e-01 -2.354947e-03 
 7.784383e-01 -2.729838e-03 
 7.787564e-01 -3.097676e-03 
 7.790744e-01 -3.458244e-03 
 7.793925e-01 -3.811345e-03 
 7.797106e-01 -4.156862e-03 
 7.800286e-01 -4.494541e-03 
 7.803467e-01 -4.824241e-03 
 7.806648e-01 -5.145846e-03 
 7.809828e-01 -5.459203e-03 
 7.813009e-01 -5.764163e-03 
 7.816190e-01 -6.060584e-03 
 7.819370e-01 -6.348324e-03 
 7.822551e-01 -6.627297e-03 
 7.825732e-01 -6.897328e-03 
 7.828912e-01 -7.158261e-03 
 7.832093e-01 -7.410006e-03 
 7.835274e-01 -7.652454e-03 
 7.838454e-01 -7.885521e-03 
 7.841635e-01 -8.109195e-03 
 7.844816e-01 -8.323315e-03 
 7.847996e-01 -8.527904e-03 
 7.851177e-01 -8.722882e-03 
 7.854358e-01 -8.908226e-03 
 7.857538e-01 -9.083845e-03 
 7.860719e-01 -9.249751e-03 
 7.863900e-01 -9.405887e-03 
 7.867080e-01 -9.552245e-03 
 7.870261e-01 -9.688840e-03 
 7.873442e-01 -9.815659e-03 
 7.876622e-01 -9.932667e-03 
 7.879803e-01 -1.003989e-02 
 7.882984e-01 -1.013731e-02 
 7.886164e-01 -1.022485e-02 
 7.889345e-01 -1.030249e-02 
 7.892526e-01 -1.037023e-02 
 7.895706e-01 -1.042804e-02 
 7.898887e-01 -1.047589e-02 
 7.902068e-01 -1.051373e-02 
 7.905248e-01 -1.054160e-02 
 7.908429e-01 -1.055945e-02 
 7.911610e-01 -1.056726e-02 
 7.914791e-01 -1.056504e-02 
 7.917971e-01 -1.055273e-02 
 7.921152e-01 -1.053030e-02 
 7.924333e-01 -1.049781e-02 
 7.927513e-01 -1.045517e-02 
 7.930694e-01 -1.040248e-02 
 7.933875e-01 -1.033971e-02 
 7.937055e-01 -1.026694e-02 
 7.940236e-01 -1.018416e-02 
 7.943417e-01 -1.009138e-02 
 7.946597e-01 -9.988664e-03 
 7.949778e-01 -9.876076e-03 
 7.952959e-01 -9.753589e-03 
 7.956139e-01 -9.621328e-03 
 7.959320e-01 -9.479256e-03 
 7.962501e-01 -9.327527e-03 
 7.965681e-01 -9.166187e-03 
 7.968862e-01 -8.995267e-03 
 7.972043e-01 -8.814885e-03 
 7.975223e-01 -8.625071e-03 
 7.978404e-01 -8.425946e-03 
 7.981585e-01 -8.217552e-03 
 7.984765e-01 -7.999925e-03 
 7.987946e-01 -7.773160e-03 
 7.991127e-01 -7.537359e-03 
 7.994307e-01 -7.292624e-03 
 7.997488e-01 -7.039069e-03 
 8.000669e-01 -6.776770e-03 
 8.003849e-01 -6.505812e-03 
 8.007030e-01 -6.226349e-03 
 8.010211e-01 -5.938440e-03 
 8.013391e-01 -5.642206e-03 
 8.016572e-01 -5.337818e-03 
 8.019753e-01 -5.025366e-03 
 8.022933e-01 -4.705004e-03 
 8.026114e-01 -4.376826e-03 
 8.029295e-01 -4.041017e-03 
 8.032475e-01 -3.697756e-03 
 8.035656e-01 -3.347162e-03 
 8.038837e-01 -2.989424e-03 
 8.042017e-01 -2.624650e-03 
 8.045198e-01 -2.253067e-03 
 8.048379e-01 -1.874837e-03 
 8.051560e-01 -1.490151e-03 
 8.054740e-01 -1.099247e-03 
 8.057921e-01 -7.023094e-04 
 8.061102e-01 -2.995804e-04 
 8.064282e-01  1.087402e-04 
 8.067463e-01  5.225084e-04 
 8.070644e-01  9.415491e-04 
 8.073824e-01  1.365652e-03 
 8.077005e-01  1.794668e-03 
 8.080186e-01  2.228302e-03 
 8.083366e-01  2.666427e-03 
 8.086547e-01  3.108849e-03 
 8.089728e-01  3.555313e-03 
 8.092908e-01  4.005635e-03 
 8.096089e-01  4.459543e-03 
 8.099270e-01  4.916857e-03 
 8.102450e-01  5.377335e-03 
 8.105631e-01  5.840745e-03 
 8.108812e-01  6.306941e-03 
 8.111992e-01  6.775631e-03 
 8.115173e-01  7.246565e-03 
 8.118354e-01  7.719478e-03 
 8.121534e-01  8.194123e-03 
 8.124715e-01  8.670241e-03 
 8.127896e-01  9.147624e-03 
 8.131076e-01  9.626049e-03 
 8.134257e-01  1.010526e-02 
 8.137438e-01  1.058506e-02 
 8.140618e-01  1.106518e-02 
 8.143799e-01  1.154543e-02 
 8.146980e-01  1.202555e-02 
 8.150160e-01  1.250536e-02 
 8.153341e-01  1.298463e-02 
 8.156522e-01  1.346316e-02 
 8.159702e-01  1.394076e-02 
 8.162883e-01  1.441720e-02 
 8.166064e-01  1.489229e-02 
 8.169244e-01  1.536586e-02 
 8.172425e-01  1.583768e-02 
 8.175606e-01  1.630751e-02 
 8.178786e-01  1.677509e-02 
 8.181967e-01  1.724021e-02 
 8.185148e-01  1.770268e-02 
 8.188329e-01  1.816226e-02 
 8.191509e-01  1.861879e-02 
 8.194690e-01  1.907211e-02 
 8.197871e-01  1.952203e-02 
 8.201051e-01  1.996838e-02 
 8.204232e-01  2.041091e-02 
 8.207413e-01  2.084947e-02 
 8.210593e-01  2.128387e-02 
 8.213774e-01  2.171396e-02 
 8.216955e-01  2.213957e-02 
 8.220135e-01  2.256051e-02 
 8.223316e-01  2.297667e-02 
 8.226497e-01  2.338791e-02 
 8.229677e-01  2.379406e-02 
 8.232858e-01  2.419500e-02 
 8.236039e-01  2.459053e-02 
 8.239219e-01  2.498049e-02 
 8.242400e-01  2.536472e-02 
 8.245581e-01  2.574305e-02 
 8.248761e-01  2.611538e-02 
 8.251942e-01  2.648159e-02 
 8.255123e-01  2.684154e-02 
 8.258303e-01  2.719511e-02 
 8.261484e-01  2.754213e-02 
 8.264665e-01  2.788245e-02 
 8.267845e-01  2.821594e-02 
 8.271026e-01  2.854240e-02 
 8.274207e-01  2.886175e-02 
 8.277387e-01  2.917382e-02 
 8.280568e-01  2.947856e-02 
 8.283749e-01  2.977586e-02 
 8.286929e-01  3.006561e-02 
 8.290110e-01  3.034772e-02 
 8.293291e-01  3.062208e-02 
 8.296471e-01  3.088861e-02 
 8.299652e-01  3.114718e-02 
 8.302833e-01  3.139768e-02 
 8.306013e-01  3.164002e-02 
 8.309194e-01  3.187415e-02 
 8.312375e-01  3.209995e-02 
 8.315556e-01  3.231735e-02 
 8.318736e-01  3.252627e-02 
 8.321917e-01  3.272659e-02 
 8.325098e-01  3.291816e-02 
 8.328278e-01  3.310092e-02 
 8.331459e-01  3.327474e-02 
 8.334640e-01  3.343956e-02 
 8.337820e-01  3.359528e-02 
 8.341001e-01  3.374187e-02 
 8.344182e-01  3.387925e-02 
 8.347362e-01  3.400732e-02 
 8.350543e-01  3.412603e-02 
 8.353724e-01  3.423526e-02 
 8.356904e-01  3.433493e-02 
 8.360085e-01  3.442488e-02 
 8.363266e-01  3.450506e-02 
 8.366446e-01  3.457542e-02 
 8.369627e-01  3.463591e-02 
 8.372808e-01  3.468649e-02 
 8.375988e-01  3.472710e-02 
 8.379169e-01  3.475775e-02 
 8.382350e-01  3.477840e-02 
 8.385530e-01  3.478897e-02 
 8.388711e-01  3.478946e-02 
 8.391892e-01  3.477989e-02 
 8.395072e-01  3.476028e-02 
 8.398253e-01  3.473064e-02 
 8.401434e-01  3.469103e-02 
 8.404614e-01  3.464151e-02 
 8.407795e-01  3.458212e-02 
 8.410976e-01  3.451294e-02 
 8.414156e-01  3.443403e-02 
 8.417337e-01  3.434543e-02 
 8.420518e-01  3.424718e-02 
 8.423698e-01  3.413938e-02 
 8.426879e-01  3.402211e-02 
 8.430060e-01  3.389544e-02 
 8.433240e-01  3.375948e-02 
 8.436421e-01  3.361434e-02 
 8.439602e-01  3.346011e-02 
 8.442782e-01  3.329681e-02 
 8.445963e-01  3.312451e-02 
 8.449144e-01  3.294334e-02 
 8.452325e-01  3.275338e-02 
 8.455505e-01  3.255474e-02 
 8.458686e-01  3.234757e-02 
 8.461867e-01  3.213199e-02 
 8.465047e-01  3.190814e-02 
 8.468228e-01  3.167613e-02 
 8.471409e-01  3.143610e-02 
 8.474589e-01  3.118820e-02 
 8.477770e-01  3.093257e-02 
 8.480951e-01  3.066930e-02 
 8.484131e-01  3.039855e-02 
 8.487312e-01  3.012043e-02 
 8.490493e-01  2.983513e-02 
 8.493673e-01  2.954283e-02 
 8.496854e-01  2.924367e-02 
 8.500035e-01  2.893779e-02 
 8.503215e-01  2.862528e-02 
 8.506396e-01  2.830631e-02 
 8.509577e-01  2.798095e-02 
 8.512757e-01  2.764934e-02 
 8.515938e-01  2.731163e-02 
 8.519119e-01  2.696801e-02 
 8.522299e-01  2.661861e-02 
 8.525480e-01  2.626356e-02 
 8.528661e-01  2.590299e-02 
 8.531841e-01  2.553704e-02 
 8.535022e-01  2.516583e-02 
 8.538203e-01  2.478951e-02 
 8.541383e-01  2.440819e-02 
 8.544564e-01  2.402198e-02 
 8.547745e-01  2.363103e-02 
 8.550925e-01  2.323551e-02 
 8.554106e-01  2.283559e-02 
 8.557287e-01  2.243146e-02 
 8.560467e-01  2.202331e-02 
 8.563648e-01  2.161132e-02 
 8.566829e-01  2.119563e-02 
 8.570009e-01  2.077640e-02 
 8.573190e-01  2.035381e-02 
 8.576371e-01  1.992806e-02 
 8.579551e-01  1.949936e-02 
 8.582732e-01  1.906786e-02 
 8.585913e-01  1.863378e-02 
 8.589094e-01  1.819731e-02 
 8.592274e-01  1.775867e-02 
 8.595455e-01  1.731801e-02 
 8.598636e-01  1.687555e-02 
