         time tilt_local... 
 2.525456e-02  1.202224e-02 
 2.557262e-02  1.267021e-02 
 2.589069e-02  1.328889e-02 
 2.620876e-02  1.386568e-02 
 2.652683e-02  1.441389e-02 
 2.684489e-02  1.496543e-02 
 2.716296e-02  1.552125e-02 
 2.748103e-02  1.605247e-02 
 2.779910e-02  1.656007e-02 
 2.811716e-02  1.704686e-02 
 2.843523e-02  1.751272e-02 
 2.875330e-02  1.795846e-02 
 2.907137e-02  1.838830e-02 
 2.938943e-02  1.879918e-02 
 2.970750e-02  1.917421e-02 
 3.002557e-02  1.951510e-02 
 3.034364e-02  1.983485e-02 
 3.066170e-02  2.014637e-02 
 3.097977e-02  2.043250e-02 
 3.129784e-02  2.065126e-02 
 3.161590e-02  2.079503e-02 
 3.193397e-02  2.089156e-02 
 3.225204e-02  2.095324e-02 
 3.257011e-02  2.097038e-02 
 3.288817e-02  2.094971e-02 
 3.320624e-02  2.089636e-02 
 3.352431e-02  2.080500e-02 
 3.384238e-02  2.068502e-02 
 3.416044e-02  2.052191e-02 
 3.447851e-02  2.031113e-02 
 3.479658e-02  2.004757e-02 
 3.511465e-02  1.973017e-02 
 3.543271e-02  1.937322e-02 
 3.575078e-02  1.895385e-02 
 3.606885e-02  1.844309e-02 
 3.638692e-02  1.786141e-02 
 3.670498e-02  1.724751e-02 
 3.702305e-02  1.660765e-02 
 3.734112e-02  1.592227e-02 
 3.765919e-02  1.516588e-02 
 3.797725e-02  1.435861e-02 
 3.829532e-02  1.350605e-02 
 3.861339e-02  1.259825e-02 
 3.893146e-02  1.163700e-02 
 3.924952e-02  1.061700e-02 
 3.956759e-02  9.530772e-03 
 3.988566e-02  8.378478e-03 
 4.020373e-02  7.176894e-03 
 4.052179e-02  5.947508e-03 
 4.083986e-02  4.678004e-03 
 4.115793e-02  3.334199e-03 
 4.147600e-02  1.905260e-03 
 4.179406e-02  4.167762e-04 
 4.211213e-02 -1.104268e-03 
 4.243020e-02 -2.672352e-03 
 4.274827e-02 -4.294850e-03 
 4.306633e-02 -5.962564e-03 
 4.338440e-02 -7.682039e-03 
 4.370247e-02 -9.451486e-03 
 4.402054e-02 -1.126582e-02 
 4.433860e-02 -1.312638e-02 
 4.465667e-02 -1.502426e-02 
 4.497474e-02 -1.695039e-02 
 4.529281e-02 -1.890027e-02 
 4.561087e-02 -2.088329e-02 
 4.592894e-02 -2.292109e-02 
 4.624701e-02 -2.500922e-02 
 4.656508e-02 -2.712212e-02 
 4.688314e-02 -2.926198e-02 
 4.720121e-02 -3.145125e-02 
 4.751928e-02 -3.368619e-02 
 4.783735e-02 -3.594942e-02 
 4.815541e-02 -3.822172e-02 
 4.847348e-02 -4.050245e-02 
 4.879155e-02 -4.279593e-02 
 4.910961e-02 -4.509763e-02 
 4.942768e-02 -4.741601e-02 
 4.974575e-02 -4.976564e-02 
 5.006382e-02 -5.213438e-02 
 5.038188e-02 -5.450652e-02 
 5.069995e-02 -5.689192e-02 
 5.101802e-02 -5.930450e-02 
 5.133609e-02 -6.174929e-02 
 5.165415e-02 -6.420326e-02 
 5.197222e-02 -6.664934e-02 
 5.229029e-02 -6.908702e-02 
 5.260836e-02 -7.153227e-02 
 5.292642e-02 -7.398128e-02 
 5.324449e-02 -7.643187e-02 
 5.356256e-02 -7.889644e-02 
 5.388063e-02 -8.136411e-02 
 5.419869e-02 -8.383048e-02 
 5.451676e-02 -8.629531e-02 
 5.483483e-02 -8.875412e-02 
 5.515290e-02 -9.120356e-02 
 5.547096e-02 -9.365355e-02 
 5.578903e-02 -9.610979e-02 
 5.610710e-02 -9.855848e-02 
 5.642517e-02 -1.009859e-01 
 5.674323e-02 -1.034016e-01 
 5.706130e-02 -1.058295e-01 
 5.737937e-02 -1.082668e-01 
 5.769744e-02 -1.106882e-01 
 5.801550e-02 -1.130953e-01 
 5.833357e-02 -1.154998e-01 
 5.865164e-02 -1.179011e-01 
 5.896971e-02 -1.202927e-01 
 5.928777e-02 -1.226702e-01 
 5.960584e-02 -1.250378e-01 
 5.992391e-02 -1.273925e-01 
 6.024198e-02 -1.297180e-01 
 6.056004e-02 -1.320151e-01 
 6.087811e-02 -1.342993e-01 
 6.119618e-02 -1.365637e-01 
 6.151425e-02 -1.388050e-01 
 6.183231e-02 -1.410201e-01 
 6.215038e-02 -1.432093e-01 
 6.246845e-02 -1.453765e-01 
 6.278652e-02 -1.475234e-01 
 6.310458e-02 -1.496438e-01 
 6.342265e-02 -1.517318e-01 
 6.374072e-02 -1.537788e-01 
 6.405879e-02 -1.557727e-01 
 6.437685e-02 -1.577196e-01 
 6.469492e-02 -1.596261e-01 
 6.501299e-02 -1.614973e-01 
 6.533105e-02 -1.633438e-01 
 6.564912e-02 -1.651673e-01 
 6.596719e-02 -1.669368e-01 
 6.628526e-02 -1.686280e-01 
 6.660332e-02 -1.702548e-01 
 6.692139e-02 -1.718443e-01 
 6.723946e-02 -1.733902e-01 
 6.755753e-02 -1.748652e-01 
 6.787559e-02 -1.762677e-01 
 6.819366e-02 -1.776240e-01 
 6.851173e-02 -1.789308e-01 
 6.882980e-02 -1.801814e-01 
 6.914786e-02 -1.813703e-01 
 6.946593e-02 -1.824994e-01 
 6.978400e-02 -1.835613e-01 
 7.010207e-02 -1.845522e-01 
 7.042013e-02 -1.854767e-01 
 7.073820e-02 -1.863378e-01 
 7.105627e-02 -1.871272e-01 
 7.137434e-02 -1.878303e-01 
 7.169240e-02 -1.884513e-01 
 7.201047e-02 -1.890014e-01 
 7.232854e-02 -1.894747e-01 
 7.264661e-02 -1.898785e-01 
 7.296467e-02 -1.902198e-01 
 7.328274e-02 -1.904915e-01 
 7.360081e-02 -1.906880e-01 
 7.391888e-02 -1.908035e-01 
 7.423694e-02 -1.908350e-01 
 7.455501e-02 -1.907933e-01 
 7.487308e-02 -1.906782e-01 
 7.519115e-02 -1.904949e-01 
 7.550921e-02 -1.902471e-01 
 7.582728e-02 -1.899168e-01 
 7.614535e-02 -1.894908e-01 
 7.646342e-02 -1.889835e-01 
 7.678148e-02 -1.884183e-01 
 7.709955e-02 -1.877888e-01 
 7.741762e-02 -1.870771e-01 
 7.773569e-02 -1.862847e-01 
 7.805375e-02 -1.854328e-01 
 7.837182e-02 -1.845210e-01 
 7.868989e-02 -1.835418e-01 
 7.900796e-02 -1.824935e-01 
 7.932602e-02 -1.813809e-01 
 7.964409e-02 -1.802017e-01 
 7.996216e-02 -1.789575e-01 
 8.028023e-02 -1.776558e-01 
 8.059829e-02 -1.763014e-01 
 8.091636e-02 -1.748771e-01 
 8.123443e-02 -1.733689e-01 
 8.155250e-02 -1.717724e-01 
 8.187056e-02 -1.701013e-01 
 8.218863e-02 -1.683678e-01 
 8.250670e-02 -1.665753e-01 
 8.282476e-02 -1.647412e-01 
 8.314283e-02 -1.628687e-01 
 8.346090e-02 -1.609449e-01 
 8.377897e-02 -1.589758e-01 
 8.409703e-02 -1.569648e-01 
 8.441510e-02 -1.549151e-01 
 8.473317e-02 -1.528249e-01 
 8.505124e-02 -1.506843e-01 
 8.536930e-02 -1.484942e-01 
 8.568737e-02 -1.462494e-01 
 8.600544e-02 -1.439375e-01 
 8.632351e-02 -1.415674e-01 
 8.664157e-02 -1.391661e-01 
 8.695964e-02 -1.367344e-01 
 8.727771e-02 -1.342597e-01 
 8.759578e-02 -1.317445e-01 
 8.791384e-02 -1.292076e-01 
 8.823191e-02 -1.266488e-01 
 8.854998e-02 -1.240494e-01 
 8.886805e-02 -1.214048e-01 
 8.918611e-02 -1.187212e-01 
 8.950418e-02 -1.159962e-01 
 8.982225e-02 -1.132258e-01 
 9.014032e-02 -1.104216e-01 
 9.045838e-02 -1.075974e-01 
 9.077645e-02 -1.047407e-01 
 9.109452e-02 -1.018395e-01 
 9.141259e-02 -9.888651e-02 
 9.173065e-02 -9.589142e-02 
 9.204872e-02 -9.286920e-02 
 9.236679e-02 -8.982168e-02 
 9.268486e-02 -8.674871e-02 
 9.300292e-02 -8.364363e-02 
 9.332099e-02 -8.049471e-02 
 9.363906e-02 -7.730274e-02 
 9.395713e-02 -7.408500e-02 
 9.427519e-02 -7.084945e-02 
 9.459326e-02 -6.758988e-02 
 9.491133e-02 -6.430737e-02 
 9.522940e-02 -6.100034e-02 
 9.554746e-02 -5.767118e-02 
 9.586553e-02 -5.431626e-02 
 9.618360e-02 -5.092868e-02 
 9.650167e-02 -4.751499e-02 
 9.681973e-02 -4.407628e-02 
 9.713780e-02 -4.060362e-02 
 9.745587e-02 -3.710027e-02 
 9.777394e-02 -3.358275e-02 
 9.809200e-02 -3.005350e-02 
 9.841007e-02 -2.650468e-02 
 9.872814e-02 -2.294310e-02 
 9.904621e-02 -1.937970e-02 
 9.936427e-02 -1.581476e-02 
 9.968234e-02 -1.223976e-02 
 1.000004e-01 -8.658438e-03 
 1.003185e-01 -5.082721e-03 
 1.006365e-01 -1.509904e-03 
 1.009546e-01  2.070969e-03 
 1.012727e-01  5.660273e-03 
 1.015907e-01  9.248975e-03 
 1.019088e-01  1.282653e-02 
 1.022269e-01  1.637710e-02 
 1.025449e-01  1.990682e-02 
 1.028630e-01  2.342314e-02 
 1.031811e-01  2.693529e-02 
 1.034991e-01  3.043778e-02 
 1.038172e-01  3.391287e-02 
 1.041353e-01  3.735336e-02 
 1.044534e-01  4.076634e-02 
 1.047714e-01  4.415806e-02 
 1.050895e-01  4.751682e-02 
 1.054076e-01  5.084089e-02 
 1.057256e-01  5.413148e-02 
 1.060437e-01  5.738535e-02 
 1.063618e-01  6.059950e-02 
 1.066798e-01  6.377691e-02 
 1.069979e-01  6.692474e-02 
 1.073160e-01  7.004584e-02 
 1.076340e-01  7.312453e-02 
 1.079521e-01  7.616297e-02 
 1.082702e-01  7.917261e-02 
 1.085882e-01  8.215227e-02 
 1.089063e-01  8.508533e-02 
 1.092244e-01  8.796873e-02 
 1.095424e-01  9.080788e-02 
 1.098605e-01  9.359893e-02 
 1.101786e-01  9.633348e-02 
 1.104966e-01  9.900996e-02 
 1.108147e-01  1.016394e-01 
 1.111328e-01  1.042204e-01 
 1.114508e-01  1.067450e-01 
 1.117689e-01  1.092140e-01 
 1.120870e-01  1.116222e-01 
 1.124050e-01  1.139747e-01 
 1.127231e-01  1.162821e-01 
 1.130412e-01  1.185491e-01 
 1.133592e-01  1.207587e-01 
 1.136773e-01  1.228970e-01 
 1.139954e-01  1.249579e-01 
 1.143134e-01  1.269481e-01 
 1.146315e-01  1.288746e-01 
 1.149496e-01  1.307352e-01 
 1.152676e-01  1.325244e-01 
 1.155857e-01  1.342490e-01 
 1.159038e-01  1.358995e-01 
 1.162218e-01  1.374655e-01 
 1.165399e-01  1.389512e-01 
 1.168580e-01  1.403657e-01 
 1.171760e-01  1.417081e-01 
 1.174941e-01  1.429679e-01 
 1.178122e-01  1.441422e-01 
 1.181303e-01  1.452404e-01 
 1.184483e-01  1.462653e-01 
 1.187664e-01  1.472218e-01 
 1.190845e-01  1.481165e-01 
 1.194025e-01  1.489249e-01 
 1.197206e-01  1.496486e-01 
 1.200387e-01  1.502641e-01 
 1.203567e-01  1.508275e-01 
 1.206748e-01  1.513109e-01 
 1.209929e-01  1.516802e-01 
 1.213109e-01  1.519810e-01 
 1.216290e-01  1.521802e-01 
 1.219471e-01  1.523049e-01 
 1.222651e-01  1.523503e-01 
 1.225832e-01  1.523542e-01 
 1.229013e-01  1.522981e-01 
 1.232193e-01  1.521594e-01 
 1.235374e-01  1.519433e-01 
 1.238555e-01  1.516552e-01 
 1.241735e-01  1.512817e-01 
 1.244916e-01  1.508309e-01 
 1.248097e-01  1.503028e-01 
 1.251277e-01  1.497104e-01 
 1.254458e-01  1.490573e-01 
 1.257639e-01  1.483418e-01 
 1.260819e-01  1.475448e-01 
 1.264000e-01  1.466826e-01 
 1.267181e-01  1.457482e-01 
 1.270361e-01  1.447476e-01 
 1.273542e-01  1.436659e-01 
 1.276723e-01  1.424965e-01 
 1.279903e-01  1.412698e-01 
 1.283084e-01  1.399742e-01 
 1.286265e-01  1.386154e-01 
 1.289445e-01  1.371770e-01 
 1.292626e-01  1.356665e-01 
 1.295807e-01  1.340919e-01 
 1.298987e-01  1.324363e-01 
 1.302168e-01  1.307015e-01 
 1.305349e-01  1.289014e-01 
 1.308530e-01  1.270147e-01 
 1.311710e-01  1.250475e-01 
 1.314891e-01  1.229765e-01 
 1.318072e-01  1.208174e-01 
 1.321252e-01  1.185764e-01 
 1.324433e-01  1.162640e-01 
 1.327614e-01  1.138749e-01 
 1.330794e-01  1.114042e-01 
 1.333975e-01  1.088505e-01 
 1.337156e-01  1.062201e-01 
 1.340336e-01  1.035254e-01 
 1.343517e-01  1.007672e-01 
 1.346698e-01  9.793021e-02 
 1.349878e-01  9.501478e-02 
 1.353059e-01  9.200870e-02 
 1.356240e-01  8.892556e-02 
 1.359420e-01  8.576342e-02 
 1.362601e-01  8.251553e-02 
 1.365782e-01  7.919786e-02 
 1.368962e-01  7.581784e-02 
 1.372143e-01  7.238156e-02 
 1.375324e-01  6.889022e-02 
 1.378504e-01  6.534592e-02 
 1.381685e-01  6.176093e-02 
 1.384866e-01  5.812682e-02 
 1.388046e-01  5.443846e-02 
 1.391227e-01  5.069489e-02 
 1.394408e-01  4.690850e-02 
 1.397588e-01  4.308830e-02 
 1.400769e-01  3.925454e-02 
 1.403950e-01  3.541019e-02 
 1.407130e-01  3.150957e-02 
 1.410311e-01  2.757859e-02 
 1.413492e-01  2.363657e-02 
 1.416672e-01  1.967877e-02 
 1.419853e-01  1.568359e-02 
 1.423034e-01  1.167459e-02 
 1.426214e-01  7.664535e-03 
 1.429395e-01  3.631882e-03 
 1.432576e-01 -4.077249e-04 
 1.435756e-01 -4.442715e-03 
 1.438937e-01 -8.467401e-03 
 1.442118e-01 -1.249110e-02 
 1.445299e-01 -1.652505e-02 
 1.448479e-01 -2.054385e-02 
 1.451660e-01 -2.456711e-02 
 1.454841e-01 -2.859071e-02 
 1.458021e-01 -3.259407e-02 
 1.461202e-01 -3.658929e-02 
 1.464383e-01 -4.057741e-02 
 1.467563e-01 -4.456083e-02 
 1.470744e-01 -4.853727e-02 
 1.473925e-01 -5.250731e-02 
 1.477105e-01 -5.647708e-02 
 1.480286e-01 -6.044960e-02 
 1.483467e-01 -6.440300e-02 
 1.486647e-01 -6.834974e-02 
 1.489828e-01 -7.228401e-02 
 1.493009e-01 -7.619092e-02 
 1.496189e-01 -8.005786e-02 
 1.499370e-01 -8.390044e-02 
 1.502551e-01 -8.773014e-02 
 1.505731e-01 -9.152679e-02 
 1.508912e-01 -9.530781e-02 
 1.512093e-01 -9.906304e-02 
 1.515273e-01 -1.027969e-01 
 1.518454e-01 -1.065017e-01 
 1.521635e-01 -1.101638e-01 
 1.524815e-01 -1.137735e-01 
 1.527996e-01 -1.173449e-01 
 1.531177e-01 -1.208844e-01 
 1.534357e-01 -1.243917e-01 
 1.537538e-01 -1.278501e-01 
 1.540719e-01 -1.312570e-01 
 1.543899e-01 -1.346079e-01 
 1.547080e-01 -1.379041e-01 
 1.550261e-01 -1.411368e-01 
 1.553441e-01 -1.443089e-01 
 1.556622e-01 -1.474192e-01 
 1.559803e-01 -1.504637e-01 
 1.562983e-01 -1.534420e-01 
 1.566164e-01 -1.563622e-01 
 1.569345e-01 -1.592284e-01 
 1.572525e-01 -1.620405e-01 
 1.575706e-01 -1.647776e-01 
 1.578887e-01 -1.674470e-01 
 1.582068e-01 -1.700631e-01 
 1.585248e-01 -1.726160e-01 
 1.588429e-01 -1.750988e-01 
 1.591610e-01 -1.775096e-01 
 1.594790e-01 -1.798591e-01 
 1.597971e-01 -1.821358e-01 
 1.601152e-01 -1.843450e-01 
 1.604332e-01 -1.864903e-01 
 1.607513e-01 -1.885722e-01 
 1.610694e-01 -1.905830e-01 
 1.613874e-01 -1.925172e-01 
 1.617055e-01 -1.943901e-01 
 1.620236e-01 -1.962045e-01 
 1.623416e-01 -1.979544e-01 
 1.626597e-01 -1.996553e-01 
 1.629778e-01 -2.013065e-01 
 1.632958e-01 -2.029036e-01 
 1.636139e-01 -2.044264e-01 
 1.639320e-01 -2.058873e-01 
 1.642500e-01 -2.072730e-01 
 1.645681e-01 -2.085827e-01 
 1.648862e-01 -2.098169e-01 
 1.652042e-01 -2.109909e-01 
 1.655223e-01 -2.121076e-01 
 1.658404e-01 -2.131543e-01 
 1.661584e-01 -2.141288e-01 
 1.664765e-01 -2.150261e-01 
 1.667946e-01 -2.158459e-01 
 1.671126e-01 -2.165798e-01 
 1.674307e-01 -2.172336e-01 
 1.677488e-01 -2.178014e-01 
 1.680668e-01 -2.182866e-01 
 1.683849e-01 -2.186947e-01 
 1.687030e-01 -2.190299e-01 
 1.690210e-01 -2.192800e-01 
 1.693391e-01 -2.194438e-01 
 1.696572e-01 -2.195110e-01 
 1.699752e-01 -2.194904e-01 
 1.702933e-01 -2.193740e-01 
 1.706114e-01 -2.191500e-01 
 1.709294e-01 -2.188323e-01 
 1.712475e-01 -2.184197e-01 
 1.715656e-01 -2.179159e-01 
 1.718837e-01 -2.173223e-01 
 1.722017e-01 -2.166397e-01 
 1.725198e-01 -2.158842e-01 
 1.728379e-01 -2.150443e-01 
 1.731559e-01 -2.141198e-01 
 1.734740e-01 -2.131035e-01 
 1.737921e-01 -2.120004e-01 
 1.741101e-01 -2.108150e-01 
 1.744282e-01 -2.095629e-01 
 1.747463e-01 -2.082488e-01 
 1.750643e-01 -2.068714e-01 
 1.753824e-01 -2.054240e-01 
 1.757005e-01 -2.039069e-01 
 1.760185e-01 -2.023239e-01 
 1.763366e-01 -2.006838e-01 
 1.766547e-01 -1.989844e-01 
 1.769727e-01 -1.972200e-01 
 1.772908e-01 -1.954019e-01 
 1.776089e-01 -1.935358e-01 
 1.779269e-01 -1.916321e-01 
 1.782450e-01 -1.896813e-01 
 1.785631e-01 -1.876865e-01 
 1.788811e-01 -1.856546e-01 
 1.791992e-01 -1.835823e-01 
 1.795173e-01 -1.814614e-01 
 1.798353e-01 -1.792959e-01 
 1.801534e-01 -1.771042e-01 
 1.804715e-01 -1.748929e-01 
 1.807895e-01 -1.726442e-01 
 1.811076e-01 -1.703462e-01 
 1.814257e-01 -1.680044e-01 
 1.817437e-01 -1.656237e-01 
 1.820618e-01 -1.632002e-01 
 1.823799e-01 -1.607447e-01 
 1.826979e-01 -1.582534e-01 
 1.830160e-01 -1.557266e-01 
 1.833341e-01 -1.531714e-01 
 1.836521e-01 -1.505981e-01 
 1.839702e-01 -1.480028e-01 
 1.842883e-01 -1.453705e-01 
 1.846064e-01 -1.427026e-01 
 1.849244e-01 -1.400073e-01 
 1.852425e-01 -1.372819e-01 
 1.855606e-01 -1.345129e-01 
 1.858786e-01 -1.317038e-01 
 1.861967e-01 -1.288721e-01 
 1.865148e-01 -1.260207e-01 
 1.868328e-01 -1.231447e-01 
 1.871509e-01 -1.202459e-01 
 1.874690e-01 -1.173254e-01 
 1.877870e-01 -1.143794e-01 
 1.881051e-01 -1.114122e-01 
 1.884232e-01 -1.084217e-01 
 1.887412e-01 -1.054092e-01 
 1.890593e-01 -1.023782e-01 
 1.893774e-01 -9.933491e-02 
 1.896954e-01 -9.628963e-02 
 1.900135e-01 -9.323627e-02 
 1.903316e-01 -9.017713e-02 
 1.906496e-01 -8.710139e-02 
 1.909677e-01 -8.400261e-02 
 1.912858e-01 -8.087957e-02 
 1.916038e-01 -7.773423e-02 
 1.919219e-01 -7.456261e-02 
 1.922400e-01 -7.137254e-02 
 1.925580e-01 -6.816954e-02 
 1.928761e-01 -6.494417e-02 
 1.931942e-01 -6.169255e-02 
 1.935122e-01 -5.841122e-02 
 1.938303e-01 -5.510169e-02 
 1.941484e-01 -5.176088e-02 
 1.944664e-01 -4.838424e-02 
 1.947845e-01 -4.496702e-02 
 1.951026e-01 -4.150854e-02 
 1.954206e-01 -3.801624e-02 
 1.957387e-01 -3.449518e-02 
 1.960568e-01 -3.094066e-02 
 1.963748e-01 -2.734598e-02 
 1.966929e-01 -2.370893e-02 
 1.970110e-01 -2.003793e-02 
 1.973290e-01 -1.633959e-02 
 1.976471e-01 -1.261055e-02 
 1.979652e-01 -8.848185e-03 
 1.982833e-01 -5.069762e-03 
 1.986013e-01 -1.287050e-03 
 1.989194e-01  2.502052e-03 
 1.992375e-01  6.294204e-03 
 1.995555e-01  1.007944e-02 
 1.998736e-01  1.384136e-02 
 2.001917e-01  1.759013e-02 
 2.005097e-01  2.133313e-02 
 2.008278e-01  2.506261e-02 
 2.011459e-01  2.875889e-02 
 2.014639e-01  3.241132e-02 
 2.017820e-01  3.601827e-02 
 2.021001e-01  3.958124e-02 
 2.024181e-01  4.309580e-02 
 2.027362e-01  4.655714e-02 
 2.030543e-01  4.996557e-02 
 2.033723e-01  5.330875e-02 
 2.036904e-01  5.658613e-02 
 2.040085e-01  5.979654e-02 
 2.043265e-01  6.292320e-02 
 2.046446e-01  6.595953e-02 
 2.049627e-01  6.890449e-02 
 2.052807e-01  7.176820e-02 
 2.055988e-01  7.454347e-02 
 2.059169e-01  7.722421e-02 
 2.062349e-01  7.981851e-02 
 2.065530e-01  8.233138e-02 
 2.068711e-01  8.476422e-02 
 2.071891e-01  8.710890e-02 
 2.075072e-01  8.936541e-02 
 2.078253e-01  9.154803e-02 
 2.081433e-01  9.365398e-02 
 2.084614e-01  9.569075e-02 
 2.087795e-01  9.765947e-02 
 2.090975e-01  9.956583e-02 
 2.094156e-01  1.014135e-01 
 2.097337e-01  1.032043e-01 
 2.100517e-01  1.049376e-01 
 2.103698e-01  1.066149e-01 
 2.106879e-01  1.082372e-01 
 2.110059e-01  1.098099e-01 
 2.113240e-01  1.113360e-01 
 2.116421e-01  1.128162e-01 
 2.119602e-01  1.142648e-01 
 2.122782e-01  1.156861e-01 
 2.125963e-01  1.170754e-01 
 2.129144e-01  1.184420e-01 
 2.132324e-01  1.197787e-01 
 2.135505e-01  1.210684e-01 
 2.138686e-01  1.223127e-01 
 2.141866e-01  1.235152e-01 
 2.145047e-01  1.246738e-01 
 2.148228e-01  1.257812e-01 
 2.151408e-01  1.268362e-01 
 2.154589e-01  1.278335e-01 
 2.157770e-01  1.287709e-01 
 2.160950e-01  1.296309e-01 
 2.164131e-01  1.304077e-01 
 2.167312e-01  1.310913e-01 
 2.170492e-01  1.316776e-01 
 2.173673e-01  1.321635e-01 
 2.176854e-01  1.325461e-01 
 2.180034e-01  1.328256e-01 
 2.183215e-01  1.329966e-01 
 2.186396e-01  1.330627e-01 
 2.189576e-01  1.330210e-01 
 2.192757e-01  1.328582e-01 
 2.195938e-01  1.325656e-01 
 2.199118e-01  1.321507e-01 
 2.202299e-01  1.316161e-01 
 2.205480e-01  1.309621e-01 
 2.208660e-01  1.301921e-01 
 2.211841e-01  1.293162e-01 
 2.215022e-01  1.283450e-01 
 2.218202e-01  1.272762e-01 
 2.221383e-01  1.261219e-01 
 2.224564e-01  1.248854e-01 
 2.227744e-01  1.235693e-01 
 2.230925e-01  1.221782e-01 
 2.234106e-01  1.207212e-01 
 2.237286e-01  1.192047e-01 
 2.240467e-01  1.176390e-01 
 2.243648e-01  1.160295e-01 
 2.246828e-01  1.143920e-01 
 2.250009e-01  1.127262e-01 
 2.253190e-01  1.110272e-01 
 2.256371e-01  1.093014e-01 
 2.259551e-01  1.075555e-01 
 2.262732e-01  1.057939e-01 
 2.265913e-01  1.040133e-01 
 2.269093e-01  1.022242e-01 
 2.272274e-01  1.004307e-01 
 2.275455e-01  9.863804e-02 
 2.278635e-01  9.683965e-02 
 2.281816e-01  9.503365e-02 
 2.284997e-01  9.321664e-02 
 2.288177e-01  9.138984e-02 
 2.291358e-01  8.954897e-02 
 2.294539e-01  8.768883e-02 
 2.297719e-01  8.580853e-02 
 2.300900e-01  8.390864e-02 
 2.304081e-01  8.198389e-02 
 2.307261e-01  8.001910e-02 
 2.310442e-01  7.799871e-02 
 2.313623e-01  7.591614e-02 
 2.316803e-01  7.376631e-02 
 2.319984e-01  7.154024e-02 
 2.323165e-01  6.923427e-02 
 2.326345e-01  6.684913e-02 
 2.329526e-01  6.438748e-02 
 2.332707e-01  6.184084e-02 
 2.335887e-01  5.919868e-02 
 2.339068e-01  5.646113e-02 
 2.342249e-01  5.362899e-02 
 2.345429e-01  5.068783e-02 
 2.348610e-01  4.763345e-02 
 2.351791e-01  4.446733e-02 
 2.354971e-01  4.119167e-02 
 2.358152e-01  3.781246e-02 
 2.361333e-01  3.434064e-02 
 2.364513e-01  3.078141e-02 
 2.367694e-01  2.713477e-02 
 2.370875e-01  2.340581e-02 
 2.374055e-01  1.959963e-02 
 2.377236e-01  1.572146e-02 
 2.380417e-01  1.178112e-02 
 2.383597e-01  7.788137e-03 
 2.386778e-01  3.760253e-03 
 2.389959e-01 -2.943290e-04 
